method_a,method_b,change_category,method_a_change_type,method_b_change_type,method_a_similarity,method_b_similarity
27cf79cfadda3f7d673c58fad90811f1,f3438d492bc6bbda17d9a47567b96622,both_added,added,added,,
27cfbc05750541c125ccd575d072cb8d,9051273319c5aa6b961594fbd912b7e6,pair_formed_naturally,exact,exact,1.0,1.0
27cfbc05750541c125ccd575d072cb8d,c19c561821a8eb9ebf3183e50f7791aa,pair_formed_naturally,exact,exact,1.0,1.0
27dbcd2a237f5a677ff2d8bf984e850e,866da1142bc353b00cc88873e1e694d0,pair_formed_naturally,exact,exact,1.0,1.0
281fa48e4443fb3482d18d2e1b890102,776344f958ff1d9c539f66a9f3f6bad8,pair_formed_by_refactoring,exact,renamed,1.0,0.98
283701b97333ec8774124fcb295e0a73,37047fc7b8df56142b49239a005a950e,pair_formed_by_refactoring,refactored,refactored,0.7,0.73
283701b97333ec8774124fcb295e0a73,4d51f175ec6b6c5d0ccaa19eb62efe7b,pair_formed_by_refactoring,refactored,refactored,0.7,0.72
283701b97333ec8774124fcb295e0a73,4edb962a88b4ca71ce45d4aeb641d0c7,method_b_added,refactored,added,0.7,
283701b97333ec8774124fcb295e0a73,5fcafb193a0f8d3ce5a8017b8a0b85d5,method_b_added,refactored,added,0.7,
283701b97333ec8774124fcb295e0a73,8f7d612ad2f716e783c733e75cd0ca7a,pair_formed_by_refactoring,refactored,refactored,0.7,0.7
283701b97333ec8774124fcb295e0a73,b74e5a491fabab235e30e6ab3a090af1,method_b_added,refactored,added,0.7,
283701b97333ec8774124fcb295e0a73,cf26691e87ae6cf103892338d2948785,method_b_added,refactored,added,0.7,
283701b97333ec8774124fcb295e0a73,da1718bb41a313649c1bd927e5f47672,pair_formed_by_refactoring,refactored,refactored,0.7,0.72
283701b97333ec8774124fcb295e0a73,f13c2191a699c3124a09ec394f55e995,method_b_added,refactored,added,0.7,
283701b97333ec8774124fcb295e0a73,fe005a4341c034957bfb5fec1422b4c2,pair_formed_by_refactoring,refactored,signature_changed,0.7,0.75
284d76364e43800d27f8d69915a476ab,49bac40858114879ad2e46d0c81933d4,pair_formed_naturally,exact,exact,1.0,1.0
284d76364e43800d27f8d69915a476ab,52ea55c202fc2637235ab5a00e498cfc,pair_formed_naturally,exact,exact,1.0,1.0
284d76364e43800d27f8d69915a476ab,aaec13cd17722d57aa65f9f31d71e63e,pair_formed_naturally,exact,exact,1.0,1.0
2857b68c74d1cce241f05c897d581f7c,99ea5392d63f92a003b476b244b100ec,pair_formed_naturally,exact,unknown,1.0,
28637054ac77d848da572843421547a4,ceb9de29119f2a55c7e539e236be05b4,pair_formed_naturally,exact,exact,1.0,1.0
288774e1a5331ef30813e1a96833188a,b7fc433265b99c52db220096356fc974,pair_formed_by_refactoring,exact,signature_changed,1.0,0.82
2887931acb98dc9d97a73a39215b8b00,5b5fd3f2cd43103c0a73f12a87773abc,both_added,added,added,,
2887931acb98dc9d97a73a39215b8b00,deea61150a274558142ffcd50e645ce1,both_added,added,added,,
288dcd7cbf699077429284a8df661806,ee222bcc37fb11fa27630d47c9f26911,pair_formed_by_refactoring,moved,exact,1.0,1.0
28af67becc86b6479de8483acbbf5f85,c19b45a780b98f287f20d4fb318b22a4,pair_formed_naturally,exact,exact,1.0,1.0
28c9bffcb6f6ae3530a00a95007bc4be,89e3c4d69be56f332eeb7eddfee356b1,pair_formed_naturally,exact,exact,1.0,1.0
28c9bffcb6f6ae3530a00a95007bc4be,c46298c57492dcab0dd2344227d8ac56,method_b_added,exact,added,1.0,
28eb02800d1dbda87ac61859ca583602,9365b0a0bbd9de537aaf0519e054cead,pair_formed_naturally,exact,exact,1.0,1.0
29155bf93be85a317bc9032876bffbe8,8cd6eb9ba07fc0b8521cc6f3fc21fd62,pair_formed_naturally,exact,exact,1.0,1.0
29155bf93be85a317bc9032876bffbe8,e617be179826099a5c904541f49190d4,pair_formed_naturally,exact,exact,1.0,1.0
292295e9ba351caf147bd57154df9c09,da7a1b6b5f728c8dd2eefa4a1c92643c,pair_formed_naturally,exact,exact,1.0,1.0
2962be83308c6f2b277aea40dcddf92b,c9887f14389e8e662539d9420b0583d0,pair_formed_naturally,exact,exact,1.0,1.0
297eb227d706fb914c22d9a8e421661d,6516bcbecf8ca6e62c0918dc5d11fa54,pair_formed_by_refactoring,signature_changed,signature_changed,0.96,0.96
297eb227d706fb914c22d9a8e421661d,71ca17b3577056bcc317df3ae3470564,pair_formed_by_refactoring,signature_changed,signature_changed,0.96,0.98
297eb227d706fb914c22d9a8e421661d,81c3f508309c4d7d38a641ebbed40cd7,method_b_added,signature_changed,added,0.96,
297eb227d706fb914c22d9a8e421661d,c092ed362ba6ad8e7d5cbc0530b659cb,pair_formed_by_refactoring,signature_changed,exact,0.96,1.0
29a66a61a7a100e00aac7610d540a063,37b57d5b77284d2a240d68d329c05e46,pair_formed_naturally,exact,exact,1.0,1.0
29f0172e5d75d3eef6d5a996ce43668e,2fc25de7b5b0327fe3a74af7fec7abac,both_added,added,added,,
29f0172e5d75d3eef6d5a996ce43668e,80da6078e42b19ae26a227bdd381bc84,both_added,added,added,,
29f0172e5d75d3eef6d5a996ce43668e,9d56ab4172c82b077fd198859a28c067,both_added,added,added,,
2a0835f612f3aef639459ae49135b7f0,9b91035a3f2639cfb45b6f88678d6b8c,pair_formed_naturally,exact,exact,1.0,1.0
2a0835f612f3aef639459ae49135b7f0,bb6bc32a53bd86f23ed4c0aa23168c9a,pair_formed_naturally,exact,exact,1.0,1.0
2a11b27f92b2754ea63b8b95abf03f07,a37658cc33cf1b40c38e534080bf4b65,pair_formed_naturally,exact,exact,1.0,1.0
2a11b27f92b2754ea63b8b95abf03f07,c62308514dc2ffdba2a9e0ee0c88bd2d,method_b_added,exact,added,1.0,
2a1ffe334a9cd49d7bcb6112fa986e76,5152f00008e31c35e4df59a688772929,pair_formed_naturally,exact,exact,1.0,1.0
2a2da762ed27733cc02485ce45359704,d79b07a0764d7dbdb8b8195d820e2d3d,method_b_added,exact,added,1.0,
2a2da762ed27733cc02485ce45359704,e4d3f1974612b0a3085f88de0e9c0582,pair_formed_naturally,exact,exact,1.0,1.0
2a45ea3d8059c4d3051246f3c2beaafb,4cccfa1cda6c878333e59f313fc7bc05,pair_formed_naturally,exact,exact,1.0,1.0
2a45ea3d8059c4d3051246f3c2beaafb,ad32d77051754ab9f8fa6e257f95d393,pair_formed_naturally,exact,exact,1.0,1.0
2a48cf6f2b3f3c616ea273b3cc36c3fe,efe4e05a6f1d60f475dc7871e5c4f39a,pair_formed_naturally,token_hash,exact,1.0,1.0
2a59af8c6192e0cae6bda762778e7030,a5b8d2c59981c3a2bb631d645554e72a,pair_formed_naturally,exact,exact,1.0,1.0
2a67db98b7d683625534f2ac43f20bc9,33df79499d568ca239082a9c78b659ea,method_b_added,token_hash,added,1.0,
2a6917844feb4100253fab4b3b38843d,e6de7e95b0df93492b1e15c99192b7e5,both_added,added,added,,
2a85f510a14aa273baa27cfc270b832e,54f6fdff59758f7d964c8b32ed83f760,pair_formed_by_refactoring,exact,moved,1.0,1.0
2ab8a1101894bf9097b0fd8daf0955d2,4bb205f2f2855da3ebf9a1e71042b3ca,pair_formed_naturally,exact,exact,1.0,1.0
2abcfb845a052e90e7d201bd29a66cf8,452fce308c6d2c744aff737ecbea7d9b,pair_formed_naturally,exact,exact,1.0,1.0
2abdf526ba8f57c75dac081ebfccf248,3b64d2596d2b4601a8a5ddb2d25e7cbb,pair_formed_naturally,exact,exact,1.0,1.0
2abdf526ba8f57c75dac081ebfccf248,40361e74323eccdec890f87d7faa9060,pair_formed_naturally,exact,exact,1.0,1.0
2abdf526ba8f57c75dac081ebfccf248,8ec5fadb6ab5ae799ba678ec3b57f9cd,pair_formed_naturally,exact,exact,1.0,1.0
2bc2a3ecdee54fdbcf9b098ee7242015,5b200ae8fcc7be401b19f491116f17ea,pair_formed_naturally,exact,exact,1.0,1.0
2bd5426adc62088351e8ec9049a1c390,4691728863a26dc536772207d5232b11,both_added,added,added,,
2c05cdbb6f9a36061df5d5293ec93a49,cfcc0313bb8169b71ea2758b66d06262,method_b_added,exact,added,1.0,
2c09c5f726b1dcd5280bd4e151f319db,6b8a8d07cc68945561a8c223d192f6b7,pair_formed_by_refactoring,refactored,renamed,0.86,0.94
2c09c5f726b1dcd5280bd4e151f319db,fc0173ba2aafbb623c9e4c709cf87101,method_b_added,refactored,added,0.86,
2c13c646d896d8f4fbb4d1178ed892aa,4798ec0f64fd7957c6c40082345eabbd,pair_formed_naturally,exact,exact,1.0,1.0
2c13c646d896d8f4fbb4d1178ed892aa,fe56e48d1143f9afe2334ba5c10ec147,pair_formed_naturally,exact,exact,1.0,1.0
2c32c39465410d02cb7b0c3b68505e60,c40f7fe1fe11d4d4c81f3788e444c5c7,method_b_added,exact,added,1.0,
2c4921da6bc5d47d11383157e66d2d48,434889f89694847274db3c50995efd41,pair_formed_naturally,exact,exact,1.0,1.0
2c4921da6bc5d47d11383157e66d2d48,e9c5d5916d808a2d0485614cbab846ef,pair_formed_naturally,exact,exact,1.0,1.0
2c4fdf9ea2c1dd805262b340e7053d58,56da688c407649d5fe18622d0f05cd3f,method_a_added,added,exact,,1.0
2c632559e1be18e405379b9e728b373f,36d0d39d8bd7f5d375347b89975b8747,method_b_added,exact,added,1.0,
2c84a18abd087a52b45cca17c15931d4,8e73c6ddc3b63f1b31eb8574cfd2affd,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
2c84a18abd087a52b45cca17c15931d4,f728b38d9232cc593019d23c4af7c8b8,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
2caf0edd96100124964fc3e286f9f5d5,d1b089b01218010e71d7bdbd98a2b592,pair_formed_by_refactoring,signature_changed,exact,0.84,1.0
2cea91b9b912b86096b1dd7b4fdb2d41,43df5b63040af7b2c309e9a1cdd0087c,pair_formed_naturally,exact,exact,1.0,1.0
2cea91b9b912b86096b1dd7b4fdb2d41,7f7ae6b6b2a8c12e841d0e7cf831c5d6,pair_formed_naturally,exact,unknown,1.0,
2d19761f589aacdcd388be190d28c999,e4ced3d364a201c479087103000539c8,both_added,added,added,,
2d289c8026861cb564ccff2057f2678f,815a566a10a66229e519b1b226ef4210,method_a_added,added,moved,,0.95
2d2afe0a5461d515b0ef12a1eb711457,8e86254a37001ddde1a7149fd485d03c,pair_formed_by_refactoring,refactored,refactored,0.86,0.73
2d4943819e987c5ec04d37d41048bcb4,bb0b539971445eee5053e5b7059c5181,pair_formed_naturally,exact,exact,1.0,1.0
2d5a25e5fc61efb2839f8f1e3f080864,d0936c4e5f8c1d8e8342830d35eeb7e3,pair_formed_naturally,exact,exact,1.0,1.0
2d5d25c03ceaffc54684426e890501a5,b07be6b387ac10a1eb7dd25d40026cf8,pair_formed_by_refactoring,token_hash,moved,1.0,1.0
2d6c4889ece4f0fa4b1d5342a282c2b5,435e457bb0dc5a3692948a755b108fa7,pair_formed_naturally,exact,exact,1.0,1.0
2d70e886b6c217014b3083905a633cb5,a7931e4e9bb7fad021c9c2259a4685e6,pair_formed_naturally,unknown,exact,,1.0
2d70e886b6c217014b3083905a633cb5,b652db3be5920062b6437cb90c289193,pair_formed_naturally,unknown,unknown,,
2d791e3a86e8885afe553e2333b6706d,7a76cab1a0bab73a112f57c691e7a790,pair_formed_by_refactoring,moved,moved,1.0,1.0
2da7e46529a86893083e23bce054c78e,3a267369e28ae62c85b3c327f7f86507,pair_formed_by_refactoring,exact,signature_changed,1.0,0.97
2da7e46529a86893083e23bce054c78e,7c530d5262d3cfce68211c315b643937,pair_formed_naturally,exact,exact,1.0,1.0
2dad375431d4076d44bab667358aa4cd,ab6cfa684a8d410999d2459816b2efbc,pair_formed_naturally,exact,exact,1.0,1.0
2db9dc3c1a7a7c8fafedb1e957b1b65c,711543e1f0431fab60050f1a7e259de9,pair_formed_naturally,exact,exact,1.0,1.0
2db9dc3c1a7a7c8fafedb1e957b1b65c,a6d6875c2500a67b579c9609611de769,pair_formed_naturally,exact,exact,1.0,1.0
2db9dc3c1a7a7c8fafedb1e957b1b65c,d8bd409a61eed0290d225be07489b42c,pair_formed_naturally,exact,exact,1.0,1.0
2db9dc3c1a7a7c8fafedb1e957b1b65c,ec2b16be29a1fce84d9787a5dff47794,pair_formed_naturally,exact,exact,1.0,1.0
2dd97abac29858ccda6de19de53ec728,3416580da8a485af5e3acaa0662e2266,both_added,added,added,,
2dd97abac29858ccda6de19de53ec728,50f4c452f4b525d97b638b36ac8909a1,both_added,added,added,,
2dd97abac29858ccda6de19de53ec728,da48f8a01b361e23514199914feba990,both_added,added,added,,
2dd97abac29858ccda6de19de53ec728,fe45c2af27a38917e6c207551c789a0c,both_added,added,added,,
2df35814410f4a87d9364509c7406d0f,a880e25fd9cdc3afdfe88a9baf3f455c,both_added,added,added,,
2df35814410f4a87d9364509c7406d0f,c83d8e17333be63aeef94f06bb38ffca,both_added,added,added,,
2df35814410f4a87d9364509c7406d0f,f0e4388ab35c73cdc88cfeb97e971715,both_added,added,added,,
2df8550b56b4c7c8aa5f48b1801debae,8ef8ba49505bb29c080c89dd02a95895,pair_formed_naturally,exact,exact,1.0,1.0
2e0f166b3f0cc856cf4cdb72e99f27f9,dc2f2449e22d88613e8401cf39febf18,both_added,added,added,,
2e0f166b3f0cc856cf4cdb72e99f27f9,dd72b68cf82ffc01fc6b3871352953ae,both_added,added,added,,
2e287dd578e8743d0dfdc239a23e5165,d90e43fb08122f86d44f2b6600919746,both_added,added,added,,
2e3bff1215d5b59cf0bc4146aa7e4b76,be432990aef9a98e4caecdbb43cb0555,pair_formed_by_refactoring,moved,token_hash,0.95,1.0
2e560b527b31c288dc25410c95b3a540,6da7ab9a4b45490e14435f1aa0b8397d,pair_formed_naturally,unknown,unknown,,
2e614c2f58babcc6f456be8f5e031801,7ca349765a1d6666c5d5d377c3d69c2f,pair_formed_naturally,exact,unknown,1.0,
2e87b7b3bb3f83e695eb47b5d9931016,7f2f8dc39b58f38b3810ee06a8d77889,pair_formed_naturally,exact,exact,1.0,1.0
2efd977c65927b6ddbf733a41e7ce46e,4d8e1f4cb25c5f86a80507b0e484d551,pair_formed_naturally,exact,exact,1.0,1.0
2f1233e7a3b1f747917e5d7d7c348ea3,b2893d7ccbbe89933fbc71a8005de6e1,both_added,added,added,,
2f2833b39ae568172a53a8285558d802,c1d64f0550331a75f225738d27fe6d6c,method_b_added,exact,added,1.0,
2f28bc86a5e5b04f2b87ad4b4b5207d0,6282ab7fee9e879c15bd4abf2c8f9aad,pair_formed_naturally,exact,exact,1.0,1.0
2f2ea0e70bfb03d375f90090d9b0f79f,5c44d6a1a8d8352fc19d1d4da2f63e88,pair_formed_naturally,exact,exact,1.0,1.0
2f2ea0e70bfb03d375f90090d9b0f79f,b7396ffd6f87a0a866e814141ffd7c01,pair_formed_naturally,exact,exact,1.0,1.0
2f2eccf2db48e33f88f93228db280500,42553708fa26b70eb97120f5ba1ace7c,method_b_added,exact,added,1.0,
2f2eccf2db48e33f88f93228db280500,5949d3f3eacb4f9e17fe1a034d407cf1,pair_formed_naturally,exact,exact,1.0,1.0
2f36c7cfcba2ecff545ee4c5a8a29891,d79b07a0764d7dbdb8b8195d820e2d3d,method_b_added,exact,added,1.0,
2f479bcf3d3591568f2e8f8e1b8c0623,872da6710d860cdf65808a0cabfc575f,pair_formed_naturally,exact,exact,1.0,1.0
2f4bc0fa68121bac467e6d42ca36a193,5b7cc3b037d135513e306af482e226c3,pair_formed_naturally,exact,exact,1.0,1.0
2f4bc0fa68121bac467e6d42ca36a193,67add3dfeaafe1c31fa2a11a55dc97f5,pair_formed_naturally,exact,exact,1.0,1.0
2f4bc0fa68121bac467e6d42ca36a193,92caff0a214c8e0448c494d4617151f1,pair_formed_naturally,exact,exact,1.0,1.0
2f99ed9405959a50c3f58c4414723c9b,3b2b4793d3567e99b3962760ab04d7fe,pair_formed_naturally,exact,exact,1.0,1.0
2fadaf6a81eec6cdf484077f5386aa52,9362c3776542fbe98e898eedf6a1a8db,pair_formed_naturally,exact,exact,1.0,1.0
2fc25de7b5b0327fe3a74af7fec7abac,6a0cb3d7ac1eed61613e79ebfe020715,both_added,added,added,,
2fc25de7b5b0327fe3a74af7fec7abac,9d56ab4172c82b077fd198859a28c067,both_added,added,added,,
2fe41bc75a7511daa10953b00039a1ba,406d41135a67feb6bf572b3ec6877c36,both_added,added,added,,
2fe41bc75a7511daa10953b00039a1ba,60676d9c611737e22811bef39eb13d84,both_added,added,added,,
2fe41bc75a7511daa10953b00039a1ba,8a268dbf90db1aa48e84aadc1bc0d276,both_added,added,added,,
2fe41bc75a7511daa10953b00039a1ba,be91b1f915b4d7ced914e29a7f20ae22,method_a_added,added,moved,,1.0
2fe41bc75a7511daa10953b00039a1ba,fd320b763b8cd3838ce335fc57ed183f,both_added,added,added,,
2ff6934f9126aa3486b1590a73992744,7d75abd8841eb580b17cce0ce4ae27b4,pair_formed_naturally,exact,exact,1.0,1.0
2ffe70466ad14e32d61528f9a6e43366,817539b777807bf0d5f8737cf601be5b,pair_formed_naturally,exact,exact,1.0,1.0
300810c1226a1b6298c01bcba26602b1,c17ebe7c471b62374def7866590fa203,pair_formed_naturally,exact,exact,1.0,1.0
3008f27ef73c92acbaed4a4be880efc0,e38c4376b0f4280a557e64813b81d99a,pair_formed_by_refactoring,moved,moved,1.0,1.0
30096d58c820740688a8e9b45409f4a2,689bc9e2de46c573cdda789947c33b99,pair_formed_naturally,exact,exact,1.0,1.0
30165f8f3068e8d08745c41fb562d2e1,84cb7d8a0355ac3ad4113b4a134ba498,pair_formed_naturally,exact,exact,1.0,1.0
3060fd64363ae7d330b0cd16f2a4b5e3,7c08d0d04110a274dfd447ac0621d6ce,pair_formed_naturally,exact,exact,1.0,1.0
3060fd64363ae7d330b0cd16f2a4b5e3,8f1e7703c9334dd09e8ae58f608a06f9,pair_formed_naturally,exact,exact,1.0,1.0
306180895e8ca25cfc5b2865b4af4825,30f5825d998fbec93c75de62ff6a6284,pair_formed_naturally,exact,exact,1.0,1.0
306180895e8ca25cfc5b2865b4af4825,3b8b90d5ddcb6766229902acd50360eb,pair_formed_naturally,exact,exact,1.0,1.0
306b7790d0786950a980d0bb829f440e,45cb2c25f005cd51755263c4b1587111,method_a_added,added,refactored,,0.74
306b7790d0786950a980d0bb829f440e,76615993ce003fb9cbcef1901cccd1d5,both_added,added,added,,
306b7790d0786950a980d0bb829f440e,82c7b6f2a6f4fc057f6b70dc6b723ae3,method_a_added,added,refactored,,0.72
306b7790d0786950a980d0bb829f440e,8555387574876428ec0d548ed0684d2e,both_added,added,added,,
306b7790d0786950a980d0bb829f440e,b6d99fb15cfd7646c4ee8a01a4340f8f,both_added,added,added,,
306b7790d0786950a980d0bb829f440e,d16e5645ecc30921ed1bff4810bee5d2,method_a_added,added,refactored,,0.7
306b7790d0786950a980d0bb829f440e,e1176894a51ca31026bc70951c760902,both_added,added,added,,
30781828b99327ec66dc44598d0cc76e,878608454149454f738caf7af2b265a4,pair_formed_naturally,exact,exact,1.0,1.0
30ad142c7a1c3a17709c514e36b67524,403c50a238fa078051041d6bc0573b7b,pair_formed_naturally,exact,exact,1.0,1.0
30bde47f41e11e2c13ce75b82ba1d2dd,7c12b3331e3b92c412f53dfd9f6ab4bd,pair_formed_naturally,exact,exact,1.0,1.0
30cda983dd2c6a764b397b8a8ffcc28a,da33d9921e3d2cf3f036a0814893c51d,pair_formed_naturally,exact,exact,1.0,1.0
30dcceb358844c9322691574b4870798,e667badb1e5b87a74f101919c79aa04a,both_added,added,added,,
30e96dc28b821879c63bf9c7e096a6bc,9e68742b2dab3d17cd531d82866760ff,method_a_added,added,exact,,1.0
30e96dc28b821879c63bf9c7e096a6bc,e5db755806f921c392a140b431389e6e,method_a_added,added,exact,,1.0
30e96dc28b821879c63bf9c7e096a6bc,f891037b24d6542e97fa551047ce4ba4,method_a_added,added,refactored,,0.72
30f5825d998fbec93c75de62ff6a6284,3b8b90d5ddcb6766229902acd50360eb,pair_formed_naturally,exact,exact,1.0,1.0
310142c7efae28f1f7a257e30e938a4e,d7108b0bb0a50555b00baf0b8040d1e7,pair_formed_naturally,exact,exact,1.0,1.0
312df4fa296ed222d35295c1cfdb4fe7,776344f958ff1d9c539f66a9f3f6bad8,pair_formed_by_refactoring,exact,renamed,1.0,0.98
315123dbdc53353c3a3b2fbb55b1036c,fe30a020d792d2e74ac3a993fab7a716,pair_formed_naturally,exact,exact,1.0,1.0
3156063572db14c26ab2f931652adefa,49adf3af61ad78102308d9b05cde1e6b,pair_formed_naturally,exact,exact,1.0,1.0
3156063572db14c26ab2f931652adefa,521a7c7d74f801509d7dd2e5ebd3854c,pair_formed_naturally,exact,exact,1.0,1.0
3167ffb4fa435430e492093032bf3fe9,4fffbe70f507bb94d332981ea679977e,pair_formed_naturally,exact,exact,1.0,1.0
3187801da5753e4aff6f5c9e9c8d574f,be376f5bafd5fc9fc6b0284e14daac5f,pair_formed_naturally,exact,exact,1.0,1.0
3187801da5753e4aff6f5c9e9c8d574f,d26f5bdaaac557bc039c9aedb5d473fc,pair_formed_naturally,exact,exact,1.0,1.0
3194668eab174e9f2cce667b6d39e01d,3a4cab3abdbd5aa9fba1112d707fd049,pair_formed_by_refactoring,signature_changed,unknown,0.73,
3194668eab174e9f2cce667b6d39e01d,69f7cd2ac1a91f19c0a660bb486ee86b,pair_formed_by_refactoring,signature_changed,signature_changed,0.73,0.73
3194668eab174e9f2cce667b6d39e01d,76abc86a510a1d732a7f8406cdc38fef,pair_formed_by_refactoring,signature_changed,unknown,0.73,
319ce02327f2ca421b8c1e4de0b9472b,968213de38d32d7aab37e2c822a2d534,pair_formed_naturally,exact,exact,1.0,1.0
319ce02327f2ca421b8c1e4de0b9472b,a78a596e2f582d8abc5f30bc7ab40a7b,pair_formed_naturally,exact,exact,1.0,1.0
319ce02327f2ca421b8c1e4de0b9472b,e9a13a22198be819a59cc2f388fa747f,pair_formed_naturally,exact,exact,1.0,1.0
31d31b3b666006f18ef0b0f32f61a73a,5ad14efdec5522722889fbaff966f81f,pair_formed_naturally,exact,exact,1.0,1.0
31f866e9e0a718ae5a93352ef82f27d6,4c657f9d8571aee8f22013e32212df2a,both_added,added,added,,
320484111ceedd9c5073deef4d8b4a9a,d36d374f852bd7b16d1bc5e38b45ca92,pair_formed_naturally,exact,exact,1.0,1.0
320484111ceedd9c5073deef4d8b4a9a,dfcc85b5dcfc9c510fec277612e44c33,pair_formed_naturally,exact,exact,1.0,1.0
320caac59927aa2582b0d0e2b9c88890,450869be5a907d98de6cfdec6b95c4c4,pair_formed_naturally,exact,exact,1.0,1.0
320caac59927aa2582b0d0e2b9c88890,767a91387193d0a17084186e76529c5c,pair_formed_naturally,exact,exact,1.0,1.0
320caac59927aa2582b0d0e2b9c88890,99e381df19c78ddb4a1c7311a4579f4a,pair_formed_naturally,exact,exact,1.0,1.0
325b502aeb2ea0741ecf0831b6da312b,57023a809273695dda87a4f95317936a,both_added,added,added,,
325b502aeb2ea0741ecf0831b6da312b,6321d7e0f4ccc153c52df57d61a48e93,both_added,added,added,,
325b502aeb2ea0741ecf0831b6da312b,d04bd1ac31555459f65678930fdbcd1c,both_added,added,added,,
325b502aeb2ea0741ecf0831b6da312b,d1a771089428c0505fa8322358600c21,both_added,added,added,,
326685d2ae785823b1c39b5fa8fd6594,bfc2fede18bacbceb1057513d083bc19,method_b_added,exact,added,1.0,
3295984e6957e52c576eed86849cb6b4,33d085a21438206ae3119f698a2156c2,pair_formed_naturally,exact,exact,1.0,1.0
3295984e6957e52c576eed86849cb6b4,71d51577e4f2db7cce3e118353f0f354,method_b_added,exact,added,1.0,
3295984e6957e52c576eed86849cb6b4,72591444d7b18023a8ab476641b3ccdb,method_b_added,exact,added,1.0,
3295984e6957e52c576eed86849cb6b4,7951119f8a732434a4c4d809adfd2f66,pair_formed_naturally,exact,exact,1.0,1.0
3295984e6957e52c576eed86849cb6b4,851e877f6d7ebc0058685f84ea722304,pair_formed_naturally,exact,exact,1.0,1.0
3295984e6957e52c576eed86849cb6b4,a1aaef23ec74c2933b8f89da7eb4afab,pair_formed_naturally,exact,exact,1.0,1.0
3295984e6957e52c576eed86849cb6b4,ac190c2d62629a8895fba7c34a462b9c,pair_formed_naturally,exact,exact,1.0,1.0
3295984e6957e52c576eed86849cb6b4,ba97ada30df233d60ae32c6b484c76d2,method_b_added,exact,added,1.0,
3295984e6957e52c576eed86849cb6b4,bba9fe9c13b21561b0c8d50d87712664,pair_formed_naturally,exact,exact,1.0,1.0
3295984e6957e52c576eed86849cb6b4,fa9fbc90fb708a90de9fab295d22fef5,pair_formed_naturally,exact,exact,1.0,1.0
3295984e6957e52c576eed86849cb6b4,fc5197b58b8d27f48b4d71c022576dd1,pair_formed_naturally,exact,exact,1.0,1.0
32c5f2f952abd1e2e1e99e9ca82ce061,b40a848979ad7e73df2679ebc7cbecdf,pair_formed_by_refactoring,moved,moved,0.92,0.92
32c5f2f952abd1e2e1e99e9ca82ce061,dfa0b026123357020b609b4d56708d69,pair_formed_by_refactoring,moved,moved,0.92,0.92
32e7d84518d0d8d1b9696f32ca5fa18c,3ded6e71e206aed52fddf511d01ea533,both_added,added,added,,
32e7d84518d0d8d1b9696f32ca5fa18c,6c02837d1eabb30b24d01f6aa2b5f7f8,both_added,added,added,,
32e7d84518d0d8d1b9696f32ca5fa18c,a109d750f9acb8012c7fc08852e02d12,both_added,added,added,,
334924008aefee26aef8225ef0e05b1b,757d23178ccaf46ca0818d49df29b0b0,pair_formed_by_refactoring,moved,moved,0.98,0.98
334924008aefee26aef8225ef0e05b1b,fdc94a939a8bba0f234a092f06890cf5,pair_formed_by_refactoring,moved,moved,0.98,0.98
335819dff6d29fc0d71c06f4eaa372f4,a09e367b428a38741e229d045da01612,both_added,added,added,,
3390667f0383a1e864223b1c687c2d37,6b7baf02c7240a1a7270c7c33af5085b,pair_formed_naturally,exact,exact,1.0,1.0
3390667f0383a1e864223b1c687c2d37,8e5e889df9e1142023490ec9c6bbebde,pair_formed_naturally,exact,unknown,1.0,
3390667f0383a1e864223b1c687c2d37,9a71f1e403872363cc29be99107eaaea,pair_formed_naturally,exact,unknown,1.0,
339d9305d6fc9b057bfd55954fe27a8b,bf6607a4ebdf98e044b921cb298ac054,pair_formed_naturally,exact,exact,1.0,1.0
33aa2b513a198e2fb84bee5d7b8680af,9206717a5938f857c6e7ac1eb96ffb7b,method_b_added,exact,added,1.0,
33ac5745cdab1dbe6dccfb321d313255,d26f5bdaaac557bc039c9aedb5d473fc,pair_formed_naturally,exact,exact,1.0,1.0
33af3f1e640a1f56091c96388fde88e8,a7700fa0988743ca7ad1aa07c33944e0,pair_formed_naturally,exact,exact,1.0,1.0
33d085a21438206ae3119f698a2156c2,406d41135a67feb6bf572b3ec6877c36,method_b_added,exact,added,1.0,
33d085a21438206ae3119f698a2156c2,60676d9c611737e22811bef39eb13d84,method_b_added,exact,added,1.0,
33d085a21438206ae3119f698a2156c2,851e877f6d7ebc0058685f84ea722304,pair_formed_naturally,exact,exact,1.0,1.0
33d085a21438206ae3119f698a2156c2,8a268dbf90db1aa48e84aadc1bc0d276,method_b_added,exact,added,1.0,
