method_a,method_b,change_category,method_a_change_type,method_b_change_type,method_a_similarity,method_b_similarity
6514ab8db580d2e1b549a6377ade8014,88c188d8d015674d549f4bdb48afd559,stable_unchanged,exact,exact,1.0,1.0
652bc6f03db6d7dea622542e027c1ba6,6f5e395e379c25368ba68db45882e0e5,stable_unchanged,exact,exact,1.0,1.0
652bc6f03db6d7dea622542e027c1ba6,e7e23bfc41bce81cbfe0dc306a09f85a,stable_unchanged,exact,exact,1.0,1.0
652d606863e6090f5fd1934c34d13d0a,fb2e3b36781114fd19c2fe11be2f9019,stable_unchanged,exact,exact,1.0,1.0
652d841c70e4c1bb8888a85d3955567b,709596cb5c75bd31d6ad837f0b9aceb8,stable_unchanged,token_hash,token_hash,1.0,1.0
652d841c70e4c1bb8888a85d3955567b,8d26c602094028bc3a80a3c1cdf10107,stable_unchanged,token_hash,token_hash,1.0,1.0
652d841c70e4c1bb8888a85d3955567b,af6018ea8d06164ad9e094eefa6a1e36,stable_unchanged,token_hash,token_hash,1.0,1.0
652d841c70e4c1bb8888a85d3955567b,d49b581994f4af7b9fe69dbd4ec2b76b,stable_unchanged,token_hash,token_hash,1.0,1.0
652d841c70e4c1bb8888a85d3955567b,dd2c321e75e79786a3cc1611c836395e,stable_unchanged,token_hash,token_hash,1.0,1.0
652d841c70e4c1bb8888a85d3955567b,eef117203826c26cc56f2b66c48c2af0,stable_unchanged,token_hash,token_hash,1.0,1.0
6585e6c5dfef1d38cebd5584103c3b0d,c4677d0b4cf7b08680ff67eb28e62175,stable_unchanged,exact,exact,1.0,1.0
65bd478a6cd2ff24633059243b58e0fa,6764f80b037348c920bf3dab43544d37,stable_unchanged,exact,exact,1.0,1.0
65c230710439147fa02ef9c7ce4f017b,b3f75b778b8b4e21d6f3a9465014ea26,stable_unchanged,exact,exact,1.0,1.0
65d65827d8f6d7c36c875f3dc92787e9,7f1cb4e0a1c927df5336a521d94f0276,stable_unchanged,token_hash,token_hash,1.0,1.0
65d65827d8f6d7c36c875f3dc92787e9,a22ffef7598e4ac2f3de2d1b84495c52,stable_unchanged,token_hash,token_hash,1.0,1.0
65e7b07ceb96fe9d23e9135b61cca42e,dfd0ef08215c2b0974a12dd522b0dcb3,stable_unchanged,exact,exact,1.0,1.0
65e81ed313c4078cf80c6fca4a679b2d,6dc0fbe67b51ec67825855b34b694b28,stable_unchanged,exact,exact,1.0,1.0
65e81ed313c4078cf80c6fca4a679b2d,96e2a9dcdb95d658c2cb057afe731014,stable_unchanged,exact,exact,1.0,1.0
65e81ed313c4078cf80c6fca4a679b2d,b4b3c9763beabfc6d8809d68614488b3,stable_unchanged,exact,exact,1.0,1.0
660905fe610421945b0a22af0a63eff8,6d2a8f828c296888bf6a8b91c0f95cc7,stable_unchanged,exact,exact,1.0,1.0
665eb5563bab2c78b1627685dac5b6cc,89487e48922118cf907308b26ebfbe42,stable_unchanged,token_hash,token_hash,1.0,1.0
665eb5563bab2c78b1627685dac5b6cc,aa91b8b7c116c25d5a8cb4116dc1fd26,stable_unchanged,token_hash,token_hash,1.0,1.0
6669b6b53e874f0dc1eb2b52f515abbd,a3477cc653b412980f8212a94e90835f,stable_unchanged,token_hash,token_hash,1.0,1.0
6675a0dfed44e49c96511030aec219f6,dc251996f8e1951002c68ba1210fae17,stable_unchanged,exact,exact,1.0,1.0
66955ba15717474648dfdfe5053642c9,8e71ae9e08d25b5a42b23437c1c2f097,stable_unchanged,token_hash,token_hash,1.0,1.0
66955ba15717474648dfdfe5053642c9,9a9c5d0c841e2cba002b812d8a937662,stable_unchanged,token_hash,token_hash,1.0,1.0
66955ba15717474648dfdfe5053642c9,a3477cc653b412980f8212a94e90835f,stable_unchanged,token_hash,token_hash,1.0,1.0
66955ba15717474648dfdfe5053642c9,aef65f86d52da9603a85bfb238f670a8,stable_unchanged,token_hash,token_hash,1.0,1.0
66955ba15717474648dfdfe5053642c9,c4864623761a82875b501f567d060b85,stable_unchanged,token_hash,token_hash,1.0,1.0
66bccb267c991da73f7898b0eaad63c8,74ce96077563db65c74649a76a5e7c88,stable_unchanged,exact,exact,1.0,1.0
66bfe5dfe020436b1f7e70f818a8e528,a38b2cba68843ebf59ec76c32ff697d3,stable_with_minor_changes,exact,unknown,1.0,
66bfe5dfe020436b1f7e70f818a8e528,c7e8e8996029f413957f4c271bae619d,stable_unchanged,exact,exact,1.0,1.0
66bfe5dfe020436b1f7e70f818a8e528,e92135ce104694c9de10e9d778d10962,stable_unchanged,exact,exact,1.0,1.0
672c7f0ceb439ed2dae5d3f7ed9badff,e50bdc30309da0a6deb57e64cb011649,stable_unchanged,exact,exact,1.0,1.0
673f4593d3dc9dd49afd93e8a0ab1900,e4841a434a2f7827b1cadfb661054ad0,stable_unchanged,exact,exact,1.0,1.0
674735eed1d98123f8b8aab512c85c79,e44020de2f08c71372f6886a41e9318b,stable_unchanged,exact,exact,1.0,1.0
67577115883c12ea466d9c688bc8164a,8a63454294c5b21b2364d0554616caed,stable_unchanged,exact,exact,1.0,1.0
67577115883c12ea466d9c688bc8164a,de33b16b721bb5493fc48584a186685b,stable_unchanged,exact,exact,1.0,1.0
67a2602cae79bb81190b44f2fe2ac5d8,b08da9fb4842a2efe1e5350687f097cf,stable_with_minor_changes,exact,unknown,1.0,
67a2602cae79bb81190b44f2fe2ac5d8,d3323f65220ce01e321f897b3616647b,stable_unchanged,exact,exact,1.0,1.0
67a69ca45b155d4cc6fa2e13e63625d7,7672e1a72c48d559b0be9b17e440b03b,stable_unchanged,exact,exact,1.0,1.0
67b13cd122faf878f19bc46173de94e5,6f213b53f2023f2595dc1bb4a578ba26,stable_with_minor_changes,exact,unknown,1.0,
67b13cd122faf878f19bc46173de94e5,72fc244cfed8296be71a0538d23d7f41,stable_with_minor_changes,exact,unknown,1.0,
67b1f9493a2ef97295212f87a43d37f7,7c969fa8f83ed20c3da7f9e03bf4cd76,stable_with_minor_changes,unknown,exact,,1.0
67b99d3cb3670002c92dc5fc1c0218b7,f9f0942fec34d29cbc99dd1982353e4a,stable_with_minor_changes,unknown,unknown,,
67ff910aad964d82944b5abac4711b46,88a069a5d3c32bed926e3bf80b9761b8,stable_unchanged,exact,exact,1.0,1.0
689b7f159e3689cbc647f166cbe82e4e,75c45139ef1f853ef09751e0893d91e0,stable_unchanged,exact,exact,1.0,1.0
689d9c96778040c52540444c436d4c2b,ad277a0b2de91347c1062bd45e3e895e,stable_unchanged,exact,exact,1.0,1.0
68c63b7c7fb8dcb10200b30da93b0715,75df63ee0140e7573d573bc4e9ed1ec5,stable_with_minor_changes,unknown,exact,,1.0
68c63b7c7fb8dcb10200b30da93b0715,f78c7ebe54366ad804920e7602070997,stable_with_minor_changes,unknown,unknown,,
68d03e9476b348dd101652ef2b151762,7136a34931f1dbc95ffad3f00e1acb21,stable_with_minor_changes,unknown,exact,,1.0
68d03e9476b348dd101652ef2b151762,c24a0bbf43988d2619c476a16e5f6372,stable_with_minor_changes,unknown,exact,,1.0
68d03e9476b348dd101652ef2b151762,dd3b2caf11c23d0fe6c32a423c07f228,stable_with_minor_changes,unknown,exact,,1.0
68d03e9476b348dd101652ef2b151762,dff1d540d5fcedc6a53f61ba519748e5,stable_with_minor_changes,unknown,unknown,,
68e257fce35a6877b9771d6da31bf35a,a35d8aac0997fb1a9425990adea37831,stable_with_minor_changes,exact,unknown,1.0,
6930ade82970e1e764c28f8ecec993f6,a032a379083faab43a822a52dd25b35d,stable_unchanged,exact,exact,1.0,1.0
6949e877849b51b0486c232c1a40e56f,c732da5840952eefc1c931d07bfd4fff,stable_with_minor_changes,exact,unknown,1.0,
6949e877849b51b0486c232c1a40e56f,d6e39f9122efcd060bafb0e8c50f3903,stable_unchanged,exact,exact,1.0,1.0
694e52047bebaead599576c9bb1de796,7dc9b7a62deccc358fbabc28e4921f9b,stable_unchanged,exact,exact,1.0,1.0
694e52047bebaead599576c9bb1de796,d6324696eeb5fe0661392fc0f832654f,stable_unchanged,exact,exact,1.0,1.0
6950215237d615d15fd54f1ae12d791d,ed6ba9eea882edd1fc3019f176302a42,stable_unchanged,exact,exact,1.0,1.0
6950215237d615d15fd54f1ae12d791d,f21d0871e282bef36a7e47e623c60ced,stable_unchanged,exact,exact,1.0,1.0
69628db9b5a8c229b8ef9a31ddec3aa5,d4a73ed2a21f45ca0a22071ce9310309,stable_unchanged,exact,exact,1.0,1.0
6999460386dcc5ddd391a559e1ee11c2,c00931eba0f10773f5db38b8bbce731f,stable_unchanged,exact,exact,1.0,1.0
69a5b59043005c3762d2ae84beddc247,e251b0aac58e04e1f8f8694cb5c62597,stable_with_minor_changes,unknown,exact,,1.0
69b2aabe3c2139294de8156686fbb5fe,db7937dac6fd4ee212c1cafbd172a85e,stable_unchanged,exact,exact,1.0,1.0
69bfd75c0f2d9278fc7dec00714ec043,f76c50c26033e1d7d350ed91743c6075,stable_unchanged,exact,exact,1.0,1.0
69c0c7dd1d0675441352c813f71529a7,c7b77d71bf65dcad853734e126441939,stable_unchanged,exact,exact,1.0,1.0
69c53cce956eef6c4ceb5ce96e74503e,967db6606ec2d1ac1ad111504e06d34d,stable_with_minor_changes,exact,unknown,1.0,
69e9b2c72816587e53ca832138dbde0b,90ca739839b8dacaacb8a19e47929d87,stable_unchanged,exact,exact,1.0,1.0
69e9b2c72816587e53ca832138dbde0b,ccec349899f9252e9bed35530b122f54,stable_unchanged,exact,exact,1.0,1.0
69f0845baafc62d5dd26877361fa1892,bc46bfe2185b3e3564cda6075afcbfb0,stable_unchanged,exact,exact,1.0,1.0
6a45b8c78da3254e325c1f2aafb52ba1,6dc0fbe67b51ec67825855b34b694b28,stable_unchanged,exact,exact,1.0,1.0
6a45b8c78da3254e325c1f2aafb52ba1,a829e8b48aa1a25922e65543220695d9,stable_unchanged,exact,exact,1.0,1.0
6a49f188aef526308296ff684fcf6d4b,c732da5840952eefc1c931d07bfd4fff,stable_with_minor_changes,unknown,unknown,,
6a49f188aef526308296ff684fcf6d4b,ffc5e54d78d2cda441b4fe34cb66eeaf,stable_with_minor_changes,unknown,unknown,,
6a56476bc57c7891d1b034c0d87105cd,988834ee3fbfb1a42c7a493bd2a9e043,stable_unchanged,token_hash,token_hash,1.0,1.0
6a619e0260f538977cc7686f4a6632d2,a5928eeb73b47d2d696e20bce7aaefaa,stable_unchanged,exact,exact,1.0,1.0
6a619e0260f538977cc7686f4a6632d2,ae4ca9e306b281cf360a2da482b65826,stable_unchanged,exact,exact,1.0,1.0
6a619e0260f538977cc7686f4a6632d2,d8cab1f10bcc3a6071f0959373aa9078,stable_unchanged,exact,exact,1.0,1.0
6a619e0260f538977cc7686f4a6632d2,eecd83ea0e4c52614141e3a97f87ecef,stable_unchanged,exact,exact,1.0,1.0
6a6c14055cd33d688505ccd5b6570f7d,73ed932e6d7910fd516cd24c548724b3,stable_unchanged,exact,exact,1.0,1.0
6a6c14055cd33d688505ccd5b6570f7d,767d0ac52395b94f68e5f712c9735661,stable_unchanged,exact,exact,1.0,1.0
6ab54ee77e5b288bae1cd173c8acd1df,8818a2cebde3fe5d76427f0f5e8447d1,stable_unchanged,exact,exact,1.0,1.0
6b29c492b1282bed2447ed2ec2bda7f9,f4a23a5855b6e8e6e473972cceb77b6d,stable_unchanged,exact,exact,1.0,1.0
6b31a84044126e13b35f3521900a65fe,ef5e31a0654cfa55ff0ac7333e2c62ee,stable_unchanged,token_hash,token_hash,1.0,1.0
6b4636b4108520452a7307f126b3a5bd,84cf9ec9fbb99ce6eb2f231fe9696517,stable_unchanged,exact,exact,1.0,1.0
6b5140f7eee384e8b0eb0052e845ecd0,b600306e8f67e2274e448d5875960be8,stable_unchanged,exact,exact,1.0,1.0
6b5b30cad52480803a168734577c9863,f0529da1486c46d51a45508db0d36e59,stable_unchanged,exact,exact,1.0,1.0
6b666860c8a8b2a444377cdbcd82142a,fd7042dd3f44ee026eb423e3396cd049,stable_unchanged,exact,exact,1.0,1.0
6b6afad220ebafda4d1b974d0595f16b,ad1af4056ebb5d7b17a2f61bacbeeca6,stable_unchanged,exact,token_hash,1.0,1.0
6b718b7b46437c6c51ca61a9b20341eb,a5b4ff8ab26264a2c11097ef9cd59373,stable_unchanged,exact,exact,1.0,1.0
6b718b7b46437c6c51ca61a9b20341eb,b6dc2b4f7351d20e76f962385da27747,stable_unchanged,exact,exact,1.0,1.0
6b84cb098e4efa16b4e67cc933219055,cee29d444aa2201cf51613432ee54903,stable_unchanged,exact,token_hash,1.0,1.0
6b9b1e000c5bdb53228750926db58572,7768a3c0cc3122b8d7d569e861a2f425,stable_unchanged,token_hash,token_hash,1.0,1.0
6bc40405a6216889fa4d6a11d3fa5aee,73c9af7130ce28b9e1618696dc28aaf8,stable_unchanged,exact,exact,1.0,1.0
6bdcbe0b99825241b77e77d53e6ea975,d71b21281dbc69a1fe3b350a91eb6aab,stable_unchanged,exact,exact,1.0,1.0
6c047be48512ddd0b60bbd50545e671f,a963235a06b4159da424924c53677415,stable_unchanged,exact,exact,1.0,1.0
6c047be48512ddd0b60bbd50545e671f,aa7b28a37674b200457d9bf8f9ecaa41,stable_unchanged,exact,exact,1.0,1.0
6c047be48512ddd0b60bbd50545e671f,bca69cebd34a3d649513f09dbdd4b37e,stable_unchanged,exact,exact,1.0,1.0
6c0cfc47de4a2e749ccc939e42f6f0cb,a347c61d54df268dac2daf73dd379ac2,stable_unchanged,exact,exact,1.0,1.0
6c1e1a94e6d87c27d96f41e8e455c616,b11c1a43fa67db6dd841ca7ad9b9465f,stable_unchanged,exact,exact,1.0,1.0
6c1e1a94e6d87c27d96f41e8e455c616,e97012aeba2f6927339a493d1192bb30,stable_unchanged,exact,exact,1.0,1.0
6c3985fd223aee12291b71ac6ce26fa5,953a66aeecc1a358d9ac3261b4d744f8,stable_unchanged,token_hash,token_hash,1.0,1.0
6c427e2dbb0f25967c6f1cd47b0b07f3,88cab8fb65d1683ed34b97427305c49f,stable_unchanged,exact,exact,1.0,1.0
6c427e2dbb0f25967c6f1cd47b0b07f3,bcb40c75c241d44382cafeab4751fa6f,stable_unchanged,exact,exact,1.0,1.0
6c427e2dbb0f25967c6f1cd47b0b07f3,d01361e65b2514d2a9fcac11441c873a,stable_unchanged,exact,exact,1.0,1.0
6c427e2dbb0f25967c6f1cd47b0b07f3,f23c5f27a7041422b54844302fcbb70c,stable_unchanged,exact,exact,1.0,1.0
6c6eff55a033d80446b813e846c751df,e56b512a1c5acb24e438beb90c230ac2,stable_unchanged,exact,exact,1.0,1.0
6c7bc54452ec16bcf077d22131f78ccb,90b9c425fb7c025225d4efdf3438874a,stable_unchanged,exact,exact,1.0,1.0
6c8d52caef1d88bf92d6c8a2390780a7,e6ccabb8747c0f3aa2f221bf1ef01d59,stable_unchanged,exact,exact,1.0,1.0
6c8d7bc288452f1c841de9ab772e3bb1,a33de22bc974e63c1955d8a69a4d8775,stable_unchanged,exact,exact,1.0,1.0
6c8d7bc288452f1c841de9ab772e3bb1,b44be8b9c6c4075bfb0d5dabf86d3faa,stable_unchanged,exact,exact,1.0,1.0
6cb9fc9e46c03648baff4a152d65189c,8e794217e7eb0c4282dae50ad845d909,stable_unchanged,exact,exact,1.0,1.0
6cbcaa80b285b52542fc7898aeff354b,f456628837ad1104f31866fdbc88f826,stable_unchanged,exact,exact,1.0,1.0
6ccd20533041dd23c06f3b28f81e7ad0,8d0594dc31de220b8dc4cc90bdd0dce6,stable_unchanged,exact,exact,1.0,1.0
6ccd20533041dd23c06f3b28f81e7ad0,dbf8722347121840beac23d781bd0074,stable_unchanged,exact,exact,1.0,1.0
6ccec2f94ad7b3e50b296cc2724a88d4,73c1930f53302b2b3a6483a83bcb5ebb,stable_with_minor_changes,unknown,unknown,,
6cdac6f084de5686be2b66d455c9e108,6dead9f18e20e4881f00b98067e8a21d,stable_unchanged,exact,exact,1.0,1.0
6ce25fdf7770ad940eeef0935174e42c,8828c41b19a4ba845b332e224b371f9e,stable_unchanged,exact,exact,1.0,1.0
6ce25fdf7770ad940eeef0935174e42c,a110ac02ce0b0de00aba289324f06966,stable_unchanged,exact,exact,1.0,1.0
6ce25fdf7770ad940eeef0935174e42c,ed4ce38f51b8e976977e98ecf6153923,stable_unchanged,exact,exact,1.0,1.0
6ce25fdf7770ad940eeef0935174e42c,f655ecd9b7ad52d51c971c5b23e04fe0,stable_unchanged,exact,exact,1.0,1.0
6ce2e5d3a011d9ad13e82dcb9335cbf0,e75f537b59cf28b2870b961b67c0eb65,stable_with_minor_changes,exact,unknown,1.0,
6cea2245ceaf7a57b81f2fa6224cdb9f,9b30d7df59b84dd95386e540516be32a,stable_unchanged,exact,exact,1.0,1.0
6cea2245ceaf7a57b81f2fa6224cdb9f,b5e81417b6f81c27a4d8f89e0e0202b0,stable_unchanged,exact,exact,1.0,1.0
6cea2245ceaf7a57b81f2fa6224cdb9f,d24120620e5a838a001909f10859f112,stable_unchanged,exact,exact,1.0,1.0
6cea2245ceaf7a57b81f2fa6224cdb9f,e080fd690937f81aeaee89243ac845d7,stable_unchanged,exact,exact,1.0,1.0
6d8dec509d77e664c3fbc0b0b7f29e0a,dc27e232c56865fdd4c0ffa692a77e50,stable_unchanged,exact,exact,1.0,1.0
6dbe5497ccfe61d0089856273eefe163,882337cc4a4f561b2624923ba2c63193,stable_unchanged,exact,exact,1.0,1.0
6dc0fbe67b51ec67825855b34b694b28,96e2a9dcdb95d658c2cb057afe731014,stable_unchanged,exact,exact,1.0,1.0
6dc0fbe67b51ec67825855b34b694b28,a829e8b48aa1a25922e65543220695d9,stable_unchanged,exact,exact,1.0,1.0
6dc0fbe67b51ec67825855b34b694b28,e0c916a60291c12be8c2646c10d5f231,stable_unchanged,exact,exact,1.0,1.0
6dd541ba39684cf10e1bd1e7947e67ef,8160518ba38e54911a7db201325446e3,stable_unchanged,exact,exact,1.0,1.0
6dd541ba39684cf10e1bd1e7947e67ef,e452ad45a4de289640f8382e6e7e7b57,stable_unchanged,exact,exact,1.0,1.0
6df421b3458f89b21927031848b1282f,78ee8858d2d9ac9a682a8cd96b7a9f14,stable_unchanged,exact,exact,1.0,1.0
6df421b3458f89b21927031848b1282f,b12d1e8ebbecb654477d41ed517689bf,stable_unchanged,exact,exact,1.0,1.0
6e034aced8ef1852bac5aa49136bede9,c96827152928fe73b32f6e060f368989,stable_unchanged,exact,exact,1.0,1.0
6e33e24d26a5cf191c07d970fce9378a,87d3f6cd465ed7311e120e26f7febd96,stable_unchanged,exact,exact,1.0,1.0
6e3ac178b7be75ea0038b722bf2b4b81,81cb103c5792066bd8477b5bc466c09f,stable_unchanged,exact,exact,1.0,1.0
6e7078f0e8bd0acd633a0c70e0fa7a3c,c3f09af9c7cf32b38a19b47d5d4e0614,stable_unchanged,exact,exact,1.0,1.0
6e7078f0e8bd0acd633a0c70e0fa7a3c,ce78cc2d63258f2af5f9a53fb4b74289,stable_unchanged,exact,exact,1.0,1.0
6e9937145b427a5ba157052b5b1fdf7d,d09204ff13807bfa8288feb3c36ee9f3,stable_unchanged,exact,exact,1.0,1.0
6e9a9f457f2094bc320116e5223b1ad1,dbe625dc6600996edc92815c125146ff,stable_unchanged,exact,exact,1.0,1.0
6eca6e2c985443458e136d6db662ff7b,9412cec93b033a5246da813a9e27119c,stable_unchanged,exact,exact,1.0,1.0
6eca6e2c985443458e136d6db662ff7b,a90a610e8f0dec3ce203b949b3eb86f1,stable_unchanged,exact,exact,1.0,1.0
6eca6e2c985443458e136d6db662ff7b,ebb173a50152fa179b790e65195d9924,stable_unchanged,exact,exact,1.0,1.0
6edcfbaa8ff58d975ad472c703001fc8,9f462c7d5fd1c9111bcc4066b4bc88ae,stable_unchanged,exact,exact,1.0,1.0
6eead3bb038724598a634e103d44817d,9f3df96c6218d157b18d09940c443809,stable_unchanged,exact,exact,1.0,1.0
6f213b53f2023f2595dc1bb4a578ba26,72fc244cfed8296be71a0538d23d7f41,stable_with_minor_changes,unknown,unknown,,
6f5e395e379c25368ba68db45882e0e5,e7e23bfc41bce81cbfe0dc306a09f85a,stable_unchanged,exact,exact,1.0,1.0
6fa6af931053ac64e4d801613c8bf499,e968392c6e8132b7a72dd50aa4e0352b,stable_unchanged,token_hash,token_hash,1.0,1.0
6fbfd35b4529fd9819e4e8f6db27f55f,bc3a297552878ce2dd37626f780d907c,stable_unchanged,exact,exact,1.0,1.0
6fbfd35b4529fd9819e4e8f6db27f55f,e4133b497fba76c3017e3c16fc626394,stable_unchanged,exact,exact,1.0,1.0
6fca80abe65b8a999c11391760b2028c,e23e81b1ce16dcb26e38993adf76f80f,stable_unchanged,exact,exact,1.0,1.0
6fe2941e5b7f6dd32cb5aa99ade9ca8c,a4b61204c8cacd53f1d6e9333279bb93,stable_unchanged,exact,exact,1.0,1.0
6ff2870aaa445da8c06aac1c3f449267,abd05b70634e02fa61ef38a05608b3fc,stable_unchanged,exact,exact,1.0,1.0
6ff2870aaa445da8c06aac1c3f449267,baac84499263e7d7606ceae961d60bdc,stable_unchanged,exact,exact,1.0,1.0
70127f5a3e19a3262c8c5906820795af,afe117c4dc8cf86ec59e00d51974aa3c,stable_unchanged,exact,exact,1.0,1.0
7022835b9773e9de70a75473bc6bf21d,de85e2149fed12e268296346c1c480c7,stable_unchanged,exact,exact,1.0,1.0
704863247364ca0b2feb9022f141183a,90ca739839b8dacaacb8a19e47929d87,stable_unchanged,exact,exact,1.0,1.0
709596cb5c75bd31d6ad837f0b9aceb8,8d26c602094028bc3a80a3c1cdf10107,stable_unchanged,token_hash,token_hash,1.0,1.0
709596cb5c75bd31d6ad837f0b9aceb8,af6018ea8d06164ad9e094eefa6a1e36,stable_unchanged,token_hash,token_hash,1.0,1.0
709596cb5c75bd31d6ad837f0b9aceb8,d49b581994f4af7b9fe69dbd4ec2b76b,stable_unchanged,token_hash,token_hash,1.0,1.0
709596cb5c75bd31d6ad837f0b9aceb8,dd2c321e75e79786a3cc1611c836395e,stable_unchanged,token_hash,token_hash,1.0,1.0
709596cb5c75bd31d6ad837f0b9aceb8,eef117203826c26cc56f2b66c48c2af0,stable_unchanged,token_hash,token_hash,1.0,1.0
70b9bc6cddd39f91d5c358c7e3c789fd,b9ac530a473fab66ca0ceb25bd708461,stable_unchanged,exact,exact,1.0,1.0
70f409e8e56e07a098004269b5176fc0,b1a0dcb57ddab1810e0cc7f1b232e71c,stable_unchanged,exact,exact,1.0,1.0
70f44baba524d285830d52b9fa4c1554,70f44baba524d285830d52b9fa4c1554,stable_unchanged,exact,exact,1.0,1.0
70f44baba524d285830d52b9fa4c1554,9ff2b4d5e52873d64a62a572ea5190fa,stable_unchanged,exact,token_hash,1.0,1.0
70f44baba524d285830d52b9fa4c1554,b4409dcd475be0627e018d59d2dc8f9e,stable_unchanged,exact,exact,1.0,1.0
70f44baba524d285830d52b9fa4c1554,b7fa6bdad200087f441e44aed2c2433f,stable_unchanged,exact,token_hash,1.0,1.0
70f44baba524d285830d52b9fa4c1554,f0d9a49bc355b3d95449e2aff1c6aa45,stable_unchanged,exact,exact,1.0,1.0
71220e9f9b137a7363750de5ea32fcb1,7a327b9ae1f19726733d127f81ab6903,stable_unchanged,exact,exact,1.0,1.0
71220e9f9b137a7363750de5ea32fcb1,f0814ac6c330cf95b1ab971f3703c416,stable_unchanged,exact,exact,1.0,1.0
71220e9f9b137a7363750de5ea32fcb1,f7012b76677f0ee288f4042755f8ea0d,stable_unchanged,exact,exact,1.0,1.0
7136a34931f1dbc95ffad3f00e1acb21,a44993b9f2c949836131ae8df9dd9546,stable_with_minor_changes,exact,unknown,1.0,
7136a34931f1dbc95ffad3f00e1acb21,c4004c341ff3f9c753ed7823cd5e6372,stable_unchanged,exact,exact,1.0,1.0
7136a34931f1dbc95ffad3f00e1acb21,d166cf06da8e4ae0774bfda2b078acb2,stable_unchanged,exact,exact,1.0,1.0
7136a34931f1dbc95ffad3f00e1acb21,dd3b2caf11c23d0fe6c32a423c07f228,stable_unchanged,exact,exact,1.0,1.0
7136a34931f1dbc95ffad3f00e1acb21,dff1d540d5fcedc6a53f61ba519748e5,stable_with_minor_changes,exact,unknown,1.0,
713b5aad1734b07288cf9f6c646ee392,d4badc13d19043e7ac0cef885ba2ad54,stable_unchanged,exact,exact,1.0,1.0
713e66ae751b18487a8984c6360bef14,ab978bba41e81c31c0aac05387436cec,stable_unchanged,exact,exact,1.0,1.0
713e66ae751b18487a8984c6360bef14,c82f1f71f4b36b3fea2641d9ef05242f,stable_unchanged,exact,exact,1.0,1.0
713e66ae751b18487a8984c6360bef14,ef9798e4035a8ef90a935738aa7d8c55,stable_unchanged,exact,exact,1.0,1.0
713f878b30f980dc8b707cce557784c8,ab7add06d07a8c0ace35131fa88b7124,stable_unchanged,exact,exact,1.0,1.0
713f878b30f980dc8b707cce557784c8,abf4a6c7ba5edc6bfb9dfead05640fb4,stable_unchanged,exact,exact,1.0,1.0
713f878b30f980dc8b707cce557784c8,d4e94cbae88703f8f51fd6c4d4123c6d,stable_unchanged,exact,exact,1.0,1.0
7155b07bb1b47572c39ec8ccff54861c,7c889275a571e7c9dd2883b5720f6d88,stable_unchanged,exact,exact,1.0,1.0
717b24542c08b77c458d9a6ca80f8ef3,ae30be411dab366a2c61a8f7cc7d2a5d,stable_unchanged,exact,exact,1.0,1.0
717b24542c08b77c458d9a6ca80f8ef3,ca72723780180aaa1aaf4512040e44d6,stable_unchanged,exact,exact,1.0,1.0
71bc4ce08f60ac5d5782090fba1a49bc,7828140790a47a651f752f3da4df5a84,stable_unchanged,exact,exact,1.0,1.0
71bc4ce08f60ac5d5782090fba1a49bc,7bc5b27cbac4d6495745b3c8a913c94f,stable_unchanged,exact,exact,1.0,1.0
71bc4ce08f60ac5d5782090fba1a49bc,85aec851df7db5ae9161126bad3d4ac3,stable_unchanged,exact,exact,1.0,1.0
71bc4ce08f60ac5d5782090fba1a49bc,88cd1865e39aae082028aac3fbc943c4,stable_unchanged,exact,exact,1.0,1.0
71bc4ce08f60ac5d5782090fba1a49bc,d37d38f3f002d4c708a9394ddcae50fc,stable_unchanged,exact,exact,1.0,1.0
71c137bc141509c74c90da3ca656d09a,f72ebb975d704a17a1e637d6a72aeac6,stable_unchanged,exact,exact,1.0,1.0
727978dfcfbff18eb7c1c19b5ad07b53,9c0b8058557c3082e718627e7f6d5ded,stable_unchanged,exact,exact,1.0,1.0
727978dfcfbff18eb7c1c19b5ad07b53,e3d991448590278f865d8db8b979eca2,stable_unchanged,exact,exact,1.0,1.0
7285728efc3f2009825f056aa0cdb30a,d08e3ff08f98a5511199a6f31b8f09fc,stable_unchanged,exact,exact,1.0,1.0
72d1d2ddf335c5981d6734fa2690fca6,7fc3380affd400e703ff623c94dccfc5,stable_unchanged,token_hash,token_hash,1.0,1.0
72d6e9fe8c84a61d81642ddf6603ddeb,ca42c13062533979749a1de99894e99b,stable_unchanged,exact,exact,1.0,1.0
72d9f6e4fb0a84c1dbca4015b8763771,a44993b9f2c949836131ae8df9dd9546,stable_with_minor_changes,unknown,unknown,,
72d9f6e4fb0a84c1dbca4015b8763771,dd01a88e3a7541014cb2b4ac5d6a6b18,stable_with_minor_changes,unknown,exact,,1.0
72d9f6e4fb0a84c1dbca4015b8763771,f143c3ecb9fbd58b113306fdceb3b329,stable_with_minor_changes,unknown,exact,,1.0
72d9f6e4fb0a84c1dbca4015b8763771,f37839db4aeddb91cb0f2b3e4deb2f52,stable_with_minor_changes,unknown,unknown,,
72d9f6e4fb0a84c1dbca4015b8763771,f8fa62fa27c7835aaf85097f994a215f,stable_with_minor_changes,unknown,exact,,1.0
72d9f6e4fb0a84c1dbca4015b8763771,fe7d7049ad861ccc5b0f19fac7d935e9,stable_with_minor_changes,unknown,exact,,1.0
731aa3ad9d0b66e60f95ff551fb86144,966b36383f0975906889ed80d0e1fc10,stable_unchanged,exact,exact,1.0,1.0
