method_a,method_b,change_category,method_a_change_type,method_b_change_type,method_a_similarity,method_b_similarity
4da223ebe093f37622474494bf0abde5,8f77f9995df9e01809e8d5f019f769d2,pair_formed_by_refactoring,exact,signature_changed,1.0,0.93
4da9941796cc464b11628f74fca6b16f,d29b773eb621adfd213ad2b298ee85c1,method_a_added,added,signature_changed,,1.0
4e06dd09bf8a39b9979bfb412a2fa2ea,85e8c58d208dc60f916d5518140c6fe6,method_a_added,added,exact,,1.0
4e25484db1056be6487eddfb4125b6e8,dbdd680f9dd75f82d292b159fe340e28,pair_formed_naturally,unknown,exact,,1.0
4e37f1a366b9c1ae703cbaaf6daa7e54,ff5985fb7ac2eb0bee9e5f2c9234450d,pair_formed_naturally,exact,exact,1.0,1.0
4e5f91bc87fc726b322108e93395d1e8,c63f77ced5baf799bff866f83bcddb63,both_added,added,added,,
4e5f91bc87fc726b322108e93395d1e8,f6df897b1e328ec766986cba9c7a907d,both_added,added,added,,
4ed1829beba4adffa9ec1354a58cefe8,78f32cac08922e3ff7673922a997abdc,pair_formed_naturally,exact,exact,1.0,1.0
4ee7b115e8191bc0d52ca25da8114440,c0ceed9ec86c100fede975af046a596e,both_added,added,added,,
4f2376afe0f3c77aafed3e28592b5b00,515bd391b3a7e4d4441ce850ebc70ae8,pair_formed_naturally,exact,exact,1.0,1.0
4f2376afe0f3c77aafed3e28592b5b00,7641341c65504294fa525da3d789db7a,pair_formed_naturally,exact,exact,1.0,1.0
4fd0d03f78a0527b72c1a04070ccb8ad,69358b064f79ebcc316905fdc3e53c71,pair_formed_naturally,unknown,exact,,1.0
4fe23e50075f2f330b3ea6ae79278d6d,76319823b35f323f4cfee5a6b82d0eb3,both_added,added,added,,
501cd4c0ce17d61378910c2d452b5739,689b34863b6ec2bcecd7553f4a6fa180,pair_formed_naturally,exact,exact,1.0,1.0
50834a8c4e80f3dbc8764c779aa46818,772a8ace20345051f58249607076ae0f,pair_formed_by_refactoring,token_hash,moved,1.0,1.0
509c5b2e229ae134c6ca62be06f3065d,9c081734359d66aaf7cc160c7b81a225,pair_formed_naturally,unknown,exact,,1.0
509c5b2e229ae134c6ca62be06f3065d,dfad2ee729c5b4c6a23aeab803c1ff23,pair_formed_naturally,unknown,unknown,,
509c5b2e229ae134c6ca62be06f3065d,e9f004287378fabb9936f0203478fe99,pair_formed_naturally,unknown,unknown,,
50bc504cfbed82fd87d6dbea244c6204,ac0107eebdba999c2f3959872922f000,pair_formed_naturally,exact,exact,1.0,1.0
50db3b50dce727b460b6fed2e254a16d,d0fea27324dfd8502f9da21fd56c29a4,both_added,added,added,,
50db3b50dce727b460b6fed2e254a16d,e2b5c415030a8d95b2a373229e088e9a,both_added,added,added,,
510ed67e561cd20d95ffc3049518f3c7,dbdd680f9dd75f82d292b159fe340e28,pair_formed_naturally,unknown,exact,,1.0
513148d139360f46ed7df702ff36385f,7f11782afcbf3544e3f6e43cc4574e7c,pair_formed_naturally,exact,exact,1.0,1.0
51648aa43ccc3fceaa1b3558b80c1113,971fd3880820c6d708b0862c1db772d0,pair_formed_by_refactoring,signature_changed,signature_changed,0.96,0.92
51648aa43ccc3fceaa1b3558b80c1113,c6433c0cca50dcdb2cd2076a0c079d6d,pair_formed_by_refactoring,signature_changed,exact,0.96,1.0
518f38405cc12f748805d39519d2ae42,cc4f1f08de1c0cb777edcfde20b00b05,both_added,added,added,,
51eeb568c6583672c0d918e3ae7f97b0,dbacbe6561341cc58437caca9ea57ce9,both_added,added,added,,
521b8d27304f63d9643568fb7c69a942,84293b7f3fa6f4abab27fc3ddd5b7f77,pair_formed_by_refactoring,signature_changed,exact,1.0,1.0
521b8d27304f63d9643568fb7c69a942,8ae3b19b1349d00a578bb76884e500b0,pair_formed_by_refactoring,signature_changed,exact,1.0,1.0
5240f0ecc4c380e071fe87fb62f5b232,e421e02250b3cc8d2da08ade65dd7626,both_added,added,added,,
528a14954ba7c8f9e2ad301607686adb,6e9a9f457f2094bc320116e5223b1ad1,pair_formed_naturally,unknown,exact,,1.0
528a14954ba7c8f9e2ad301607686adb,a8e6c46345d99168cf332bab2344fa17,pair_formed_naturally,unknown,exact,,1.0
528a14954ba7c8f9e2ad301607686adb,dbe625dc6600996edc92815c125146ff,pair_formed_naturally,unknown,exact,,1.0
52a1861435f855b06378202dbd16d1d2,abbc372793353c1f55e7fddaaf5227d4,pair_formed_naturally,unknown,unknown,,
52b94e6656daf70f492cc9f3cf461d16,6135adea8b21b40400c481c094aed064,both_added,added,added,,
52b94e6656daf70f492cc9f3cf461d16,72f37e4b861f33ac9f0ddde0a34f3d61,both_added,added,added,,
52b94e6656daf70f492cc9f3cf461d16,ffefff997c8e2715efe81dd820d14e1b,both_added,added,added,,
52fd9d20841c06104d812f62ad113aa2,e17347faf20912f3867046ea328d8742,pair_formed_naturally,exact,exact,1.0,1.0
537a539e8438a467a4a71189e05422fa,6a49f188aef526308296ff684fcf6d4b,pair_formed_naturally,unknown,unknown,,
537a539e8438a467a4a71189e05422fa,752d33195fbea75f6e6a046ae16e8aa4,pair_formed_naturally,unknown,token_hash,,1.0
537a539e8438a467a4a71189e05422fa,84cbfccf0a127ad90994c0958424a927,pair_formed_naturally,unknown,unknown,,
537a539e8438a467a4a71189e05422fa,b3a61c9fcb89817e7995222df77b36d4,pair_formed_naturally,unknown,unknown,,
537a539e8438a467a4a71189e05422fa,c5fd87924807718375770fe900193cc6,pair_formed_naturally,unknown,unknown,,
53d4e76441718a4cab17806aecea5395,b8da1b308e5d1a4be0e58580e7200df1,pair_formed_naturally,exact,exact,1.0,1.0
544b4efe1bb8b5af09b0f1094b6b0624,94c5dfe9e3aefbf47e59a4596457ee0f,pair_formed_naturally,exact,exact,1.0,1.0
5450b934af20aef6ed7ffc48c0029671,c5ed8ca8c4e3e1784aeed5cdcdb120bb,both_added,added,added,,
546cfa71d85396e867ee5397e39dd44f,59f6d67d363fd1d273e25d64cd822f7d,both_added,added,added,,
546cfa71d85396e867ee5397e39dd44f,ae62992e45a6510fb86a1f8c1a468bff,method_a_added,added,renamed,,0.98
54aae8cfb79882e293ffa78e2da44a91,5b7e5439370e3235a6c7433e244aa7ac,method_a_added,added,unknown,,
54aae8cfb79882e293ffa78e2da44a91,77a139f31befd30dbfcbe9ab1db696d3,method_a_added,added,exact,,1.0
54abdee80e6d265cf4cca7f53a0e4a20,b27019256bc344c6ba5a46ab08657dee,pair_formed_by_refactoring,exact,signature_changed,1.0,0.95
54bab101fcd6b84a55980950576698d9,812c41880c474b9d37adef15b14d7cfd,method_b_added,exact,added,1.0,
54ed0f8a4062984513c809f0617540b0,8436e9c20850802454cf6026f46a0af3,method_a_added,added,unknown,,
54ed0f8a4062984513c809f0617540b0,9f5e112c53dd9316ef66c8bd3d47f9d1,both_added,added,added,,
550f1de7f7450d20b918c5ddde20efb4,8dac44cdb094799129d172abc96ad2d2,pair_formed_naturally,exact,exact,1.0,1.0
557e67957c7e1cb1871f02425a6e9a3f,f3512aa5fc94ec311c3527f39d82d2ab,pair_formed_naturally,exact,exact,1.0,1.0
559649ee0bd2a40003590c1b69fbc12d,8f77f9995df9e01809e8d5f019f769d2,pair_formed_by_refactoring,exact,signature_changed,1.0,0.93
559aca1cf0e125bdb0f52ab141c33d1e,55a2003ef2da686b4d22553414bcb5c9,both_added,added,added,,
559aca1cf0e125bdb0f52ab141c33d1e,a3f501e329ba60ad2680cadf80caeb5a,both_added,added,added,,
559aca1cf0e125bdb0f52ab141c33d1e,a9c96c9ebc8b72dfaabab0798c810831,both_added,added,added,,
559aca1cf0e125bdb0f52ab141c33d1e,bc6056c044a8ba29d1c0fb1944eda7c8,both_added,added,added,,
559aca1cf0e125bdb0f52ab141c33d1e,f8059b758d02a644deba5a12108cc782,both_added,added,added,,
55a2003ef2da686b4d22553414bcb5c9,a3f501e329ba60ad2680cadf80caeb5a,both_added,added,added,,
55a2003ef2da686b4d22553414bcb5c9,a9c96c9ebc8b72dfaabab0798c810831,both_added,added,added,,
56011d5df45ab5b2d213c50e7ab06f59,e81f8e98a7836dd2eee449f787950034,method_b_added,token_hash,added,1.0,
5650c104b98ee4d948ee251b59d558c1,8cc88c0fdc53171908480d76ffe87ce8,both_added,added,added,,
56684f999ffbdaf0060610a22aa0c2f8,9481409ad71bc87b3d269e7d5f9c3eed,method_b_added,exact,added,1.0,
566fd0997da36278308f837805eaf495,b6da69caa59bf4eacf1098f3e1e99d4f,pair_formed_naturally,unknown,unknown,,
5680cc7ca612b0f0434fca324e2e12fa,8439606b4b64a341b31231546e3b4148,pair_formed_naturally,exact,unknown,1.0,
56898a7619ae5913abccd72fcccbccbe,b3d2c18429ec1acf52402cbc4beb2f8e,both_added,added,added,,
569bfc8f81dfb466f9285974da2b1b67,7238cd99eb46f858bfa4398c594c91c3,pair_formed_naturally,exact,exact,1.0,1.0
569bfc8f81dfb466f9285974da2b1b67,dc0a76adae8200cbcf3681164fc8ddea,pair_formed_naturally,exact,exact,1.0,1.0
56a3f01f54605dd6759f90d69db32488,cfd2b31f26ccaa41994025c4fd966bb7,pair_formed_naturally,exact,exact,1.0,1.0
56a5d5204c4a3817c914f15c91864c26,99939dc902d169ab5336bc927cfaf8bd,method_a_added,added,exact,,1.0
56cf8b906fc3a0bb5d028e430767c0dd,b6d11d1a43361bd45719f362c9b7bf44,pair_formed_by_refactoring,moved,moved,1.0,0.99
56cf8b906fc3a0bb5d028e430767c0dd,df2f90d0dd98b2dcc76429a18755daa7,pair_formed_by_refactoring,moved,moved,1.0,1.0
56f62fc040b07ecd98ac71d7acf82e99,7f1b3dc9e4918c1f86b1c2f7224837ce,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,0.8
571f5320c5677eb3dd565082a15169c6,92136bb6fa68c916427ee21cb7673825,pair_formed_naturally,exact,exact,1.0,1.0
57499cc5d178da70874918288d17dae0,5811184862ddc98195aaead5262be932,pair_formed_naturally,unknown,exact,,1.0
57499cc5d178da70874918288d17dae0,b60c6f4cc3cdc8912483b84e9d529c9a,pair_formed_naturally,unknown,unknown,,
57499cc5d178da70874918288d17dae0,e1c20703464c04eb73658dd33b678a81,pair_formed_naturally,unknown,exact,,1.0
578c893b521bb72c4dfd6d68c16a5557,a647c1bd28fba811f7c5863ade23c1ec,pair_formed_naturally,exact,exact,1.0,1.0
57a1f43601fb2c4a72f1e49823ce99b8,8c8a0e4578b2a80f042247f245b461e3,pair_formed_naturally,exact,exact,1.0,1.0
57ba590f51e9f1a3058c6f5c1de69935,741c70cc7e395547d0bf67d42b98e669,both_added,added,added,,
57ba590f51e9f1a3058c6f5c1de69935,bab7304d9551b098d2d322e4e5ba1547,both_added,added,added,,
57fee155fdd7d3b2835e1fed8ef6721d,6de135855dae8b607339eafb3614ab96,pair_formed_by_refactoring,exact,signature_changed,1.0,0.83
57fee155fdd7d3b2835e1fed8ef6721d,8e4a022d6ed8b5c750ccc7777b03ab2f,method_b_added,exact,added,1.0,
57fee155fdd7d3b2835e1fed8ef6721d,d1c88cff0abf0e85a936869ac2d8ddcd,pair_formed_naturally,exact,exact,1.0,1.0
5811184862ddc98195aaead5262be932,b60c6f4cc3cdc8912483b84e9d529c9a,pair_formed_naturally,exact,unknown,1.0,
58434f9aec4c9c73caa7cfe1d2d25558,9817f8d4356c2065fc3df66b0823c435,pair_formed_naturally,exact,exact,1.0,1.0
58434f9aec4c9c73caa7cfe1d2d25558,eae6c3f131dfd928b82c8da81a495e04,pair_formed_naturally,exact,exact,1.0,1.0
587a0c245fc597ecce58ffc1224eb95c,bd91c1aba412654c0464f00886f83e80,both_added,added,added,,
587a0c245fc597ecce58ffc1224eb95c,dda82ca6b0ccd34794cfe55f44103686,both_added,added,added,,
591c8331643b2523405827689c1a31c7,70cbfe7c2dc27c2049ba1f94dc30a9e5,pair_formed_by_refactoring,moved,moved,0.95,0.99
591c8331643b2523405827689c1a31c7,85aec851df7db5ae9161126bad3d4ac3,pair_formed_by_refactoring,moved,exact,0.95,1.0
591c8331643b2523405827689c1a31c7,f9241f7174823aa9c1e7f91982e46fbf,pair_formed_by_refactoring,moved,exact,0.95,1.0
594c1fb04ff3aba3e60fee2be2afb9af,9600f1211e8753063de541b3ecd1fd07,both_added,added,added,,
59509d6161a7eb0ea4a7d6aead3d1349,8c2967e65baf86e43b50c342e2fc2acb,pair_formed_by_refactoring,exact,signature_changed,1.0,0.89
59509d6161a7eb0ea4a7d6aead3d1349,8e4a022d6ed8b5c750ccc7777b03ab2f,method_b_added,exact,added,1.0,
595583547734565e5e0aaeb5c0653f57,a5b6fa9c83dd1f8cd12b853b871f2225,pair_formed_naturally,exact,unknown,1.0,
59620f7b103604d2e32759f75667555c,602d431d48a0bd83a5d709fdaa6b95f6,pair_formed_naturally,exact,exact,1.0,1.0
5967a6e267f3c34ef5e5181e57e247fe,7fc624b6d36a98b82fe316163fceb41f,pair_formed_by_refactoring,exact,signature_changed,1.0,1.0
5978d61e1d743511ce3731a230ba77b0,e423abd794c500795915f216382a60dc,pair_formed_naturally,exact,unknown,1.0,
5983a15dd3847bc3dfc5112cc4e496aa,c83ef8c66c4f104136f5e538bc91163d,both_added,added,added,,
59c06b389f9776d2bf797d59d761e819,edca5bff50fbfe4d711462d647f1884a,pair_formed_by_refactoring,moved,unknown,0.98,
59ef52b63466e6b077ffcb1fc682d080,9731a732fbf81af798612a04d54173aa,method_b_added,refactored,added,0.7,
59f6d67d363fd1d273e25d64cd822f7d,ae62992e45a6510fb86a1f8c1a468bff,method_a_added,added,renamed,,0.98
5a30b56b3a523049ece1d40725e64f81,d155c609a023801a7ffed3b92f7b3052,pair_formed_naturally,unknown,unknown,,
5a515ad0394a7524e0d84be0d7874670,61b3198d47ded6c528d7c8887ee917f3,pair_formed_by_refactoring,moved,moved,0.97,0.95
5a515ad0394a7524e0d84be0d7874670,7027997500f655ab9d6de3090a3033e7,pair_formed_by_refactoring,moved,moved,0.97,0.97
5a515ad0394a7524e0d84be0d7874670,bf27ca3daa1f3b21ca7eb26d57800fc8,pair_formed_by_refactoring,moved,moved,0.97,0.97
5a63b86415d0d3a12bc2216fe8d52af1,bc537b0223a0cf29ea016551885c4972,pair_formed_by_refactoring,renamed,exact,0.94,1.0
5ad5e0cdaef602255aab6ca56617c28d,75a6b96e76b903df9356a33920e0529a,both_added,added,added,,
5adc2261cc09a50e9554cabb5d14c6a6,6c68c076e7c1aa2aca428868efca80a2,pair_formed_naturally,exact,exact,1.0,1.0
5aef7e69b960487425fa7ca54789d7ac,685813844e8fc1a270607062afe0c8d8,pair_formed_naturally,exact,exact,1.0,1.0
5b21d8f329d7360c5360b525721631b5,e0c916a60291c12be8c2646c10d5f231,pair_formed_naturally,exact,exact,1.0,1.0
5b7b5d6bbc72111283af9dfd72684fb7,7673e6d669ad7f617ffd8d68d4b3663e,both_added,added,added,,
5b7b5d6bbc72111283af9dfd72684fb7,9edf5a7c0ec93771351893b857b91486,both_added,added,added,,
5b7b5d6bbc72111283af9dfd72684fb7,a3f32618fae54884ee5020fafa3584bb,method_a_added,added,signature_changed,,0.84
5b7b5d6bbc72111283af9dfd72684fb7,a78ed56ea9d9a9dd1ce42c10c90baa1d,method_a_added,added,signature_changed,,0.83
5b7b5d6bbc72111283af9dfd72684fb7,d53d08d8630e9e059f692ccd90fce52f,method_a_added,added,signature_changed,,0.8
5b7e5439370e3235a6c7433e244aa7ac,b15c6d8a3c7e9ee36b1761c0b4d25109,pair_formed_naturally,unknown,unknown,,
5ba89f481c371f089b047adc85c4e476,d1143aa9bbb683bbd8c500e709c8f3f9,pair_formed_by_refactoring,signature_changed,exact,0.88,1.0
5bd2054024571726b6a86df212ac86fd,67a959a505f88b76a54a26611964c4dc,pair_formed_naturally,exact,exact,1.0,1.0
5be46cf3dc47d571330e27a4f6c0b275,69226d6303e71dfcb94fc542ebcd62f4,pair_formed_naturally,exact,exact,1.0,1.0
5c32365c7caa563531ed626db2559c67,7793f11a27bea218789e4eb8a9412607,pair_formed_naturally,exact,exact,1.0,1.0
5c32365c7caa563531ed626db2559c67,ea4a8087cdec2c99eec798c523608429,pair_formed_naturally,exact,exact,1.0,1.0
5c89a7bee6b49293f0a8f99ea4fe1082,ea11bd3d707acd3809d004c3866bfecf,both_added,added,added,,
5ca353abb39b8ba6a0bf2ff6f27b40e9,64465901721eeb3c20e62518faf7337a,pair_formed_naturally,exact,exact,1.0,1.0
5ca353abb39b8ba6a0bf2ff6f27b40e9,69012eaefd061bfb0b9f2c0a45d19380,pair_formed_naturally,exact,exact,1.0,1.0
5d078d9dd386b0ac0f986be860fd7ee4,fbd0f939021758e5529136b513bbc2af,pair_formed_naturally,exact,exact,1.0,1.0
5d4a2de9d6df1c2282bad10c5c299fed,b114d70e45b980cd1b706f4f323c7598,both_added,added,added,,
5d8f5c2b5a74fb6a3e123fb3ea8373b9,80379b549d76809122efcf9792fd2a91,pair_formed_by_refactoring,refactored,moved,0.82,0.9
5e052bfdfb859502704130cb029f828e,9e15ce7a865f965468765414062f3f60,both_added,added,added,,
5e0d30e770c80655055edb87e649a3b2,835acfb53258151d18f37bd03f0f6962,pair_formed_naturally,exact,exact,1.0,1.0
5e2128e9bff05467d69b7c1d167c4b78,a1f0079517a9dc7f8324667a63857b87,method_b_added,renamed,added,0.98,
5e2182f57a06639b7a624b2729a9600a,f5757405e98e756b6393838655ab89ec,pair_formed_by_copy,token_hash,refactored,1.0,0.84
5e75bff5cc97d71ffaf47830350aa1f0,c4edcc748298d93bcab42e982d7dd866,pair_formed_by_refactoring,token_hash,moved,1.0,0.98
5e9dfb5177902ceee184071dddb370c9,7dd3be8d199a6d82e8ee42650bbef731,pair_formed_naturally,exact,exact,1.0,1.0
5e9dfb5177902ceee184071dddb370c9,a9f4d534de8452a143ed62e78e991268,pair_formed_naturally,exact,exact,1.0,1.0
5e9dfb5177902ceee184071dddb370c9,e6c2b59fa7c23242316b868df61827ae,pair_formed_naturally,exact,exact,1.0,1.0
5f6670e52f9247e199230f33bb94ec77,f7ed22b9ea0d1b3a3ee161de4363376c,method_b_added,exact,added,1.0,
5f8880971112cc328a502c7fa6a915ec,6e31fba8c875b8295e3a04692297d732,pair_formed_naturally,exact,exact,1.0,1.0
5fa9836a05cb485486b69b60ccd63790,69f0845baafc62d5dd26877361fa1892,pair_formed_naturally,exact,exact,1.0,1.0
5fa9836a05cb485486b69b60ccd63790,bc46bfe2185b3e3564cda6075afcbfb0,pair_formed_naturally,exact,exact,1.0,1.0
5fd502ecd9768567849fe25466ef88fb,6dc193bbba2b7c9d3306fb06a050eeb7,pair_formed_naturally,exact,exact,1.0,1.0
605aad736490692cd3a50fcf3b414b72,be5b85249b550db3a42d05390cbf8c2c,both_added,added,added,,
60796da913c0335c1652c164d1f1971d,a3cb7bb2735d57c489346ac69ea5a15b,pair_formed_naturally,exact,unknown,1.0,
6135adea8b21b40400c481c094aed064,72f37e4b861f33ac9f0ddde0a34f3d61,both_added,added,added,,
6135adea8b21b40400c481c094aed064,ffefff997c8e2715efe81dd820d14e1b,both_added,added,added,,
6143bef36150ab977a321d0d9f1f4cef,e623a4c568a4343dc2b7b29bf16299b8,method_b_added,exact,added,1.0,
6145d1102de431c0b82ec6c5f405b25a,e65eae4ca99addc19ff61956e985c166,method_a_added,added,exact,,1.0
61684ee83e21c3c7941c31e60dc13f5a,6422b0b9872c7667fbb91d256d252706,method_b_added,exact,added,1.0,
61b3198d47ded6c528d7c8887ee917f3,7027997500f655ab9d6de3090a3033e7,pair_formed_by_refactoring,moved,moved,0.95,0.97
61b3198d47ded6c528d7c8887ee917f3,bf27ca3daa1f3b21ca7eb26d57800fc8,pair_formed_by_refactoring,moved,moved,0.95,0.97
622dde25547a40efa1f9cbeb7e486a1a,935529c2e8038b57a37395072be1a30e,pair_formed_naturally,exact,exact,1.0,1.0
623507a36130dc60c05ed578dc618bac,ebb3faa0f5cc1c23fc5ee6aa32cb9fc3,both_added,added,added,,
6273c91073ef1cc6fe69c0b79a89ef04,8db65a47e9884f9265bad334b589bf4f,pair_formed_naturally,exact,exact,1.0,1.0
628df9c3610d6ceb52a6d6feaa6a6356,767a0c1dafd844f32cdb8b0d71beda6c,both_added,added,added,,
628df9c3610d6ceb52a6d6feaa6a6356,fdd5556f6c862ad8edc600d28eabe437,method_a_added,added,token_hash,,1.0
62af246689b279b755a8625cf6a4f732,6414a3c14ec535b67e4c5ed72af51a91,method_a_added,added,exact,,1.0
62af246689b279b755a8625cf6a4f732,8f1f80107eced43a73db9a0ef09c143a,method_a_added,added,exact,,1.0
62af246689b279b755a8625cf6a4f732,a08bf01af53c763464a25a8168f8a3ed,method_a_added,added,exact,,1.0
62af246689b279b755a8625cf6a4f732,aba0c04c601402a89cb324257f5845ad,method_a_added,added,exact,,1.0
62af246689b279b755a8625cf6a4f732,bce7f657968345f43939a7f6e5365620,method_a_added,added,exact,,1.0
62af246689b279b755a8625cf6a4f732,cd86b06c1a6e1aac763e415c9fb5862e,method_a_added,added,signature_changed,,1.0
62b614fe460b9e7e11bc4515cef10014,9b9e5689228eee20e5578b670ef899a3,pair_formed_by_refactoring,exact,signature_changed,1.0,1.0
62b614fe460b9e7e11bc4515cef10014,c5614c4dc526dd9877de5e310f10a818,pair_formed_by_refactoring,exact,signature_changed,1.0,1.0
62b614fe460b9e7e11bc4515cef10014,da79b75692d793fd027c1bdb9e88afaf,pair_formed_by_refactoring,exact,signature_changed,1.0,1.0
62b614fe460b9e7e11bc4515cef10014,ed9827fde5b39d32c4674e0c01bbc2f9,pair_formed_by_refactoring,exact,signature_changed,1.0,1.0
62b614fe460b9e7e11bc4515cef10014,febfde70a9bdfd412e2e8d269e562234,pair_formed_by_refactoring,exact,signature_changed,1.0,1.0
62f4b38d25efea99e6b85b3c4e56c524,9a9a8c5daa3f76ebe19b80276488943c,both_added,added,added,,
6316dc7dad008ec6f131edc0db1b5fc8,a3f32618fae54884ee5020fafa3584bb,pair_formed_by_refactoring,signature_changed,signature_changed,0.96,0.84
6316dc7dad008ec6f131edc0db1b5fc8,e944e246d53cb0c35b879ca5c81e6711,pair_formed_by_refactoring,signature_changed,signature_changed,0.96,0.85
633ce1fded21fcf1ee58a694bfd025d1,941f02e105f9fcc36476980d758a4d53,pair_formed_naturally,exact,exact,1.0,1.0
6387b703375fcd194c52dee62869de50,e433a1dc4cef5978f709262798f15c05,both_added,added,added,,
639a698b93cd91fa519294198e892c5f,9144db23ff0dc5af2a676de22d0f9f17,pair_formed_naturally,exact,exact,1.0,1.0
639fe1456c925a71aac96f26de0e1662,ca03f8589b947435558b335752b8afdf,method_b_added,exact,added,1.0,
63d18c052d1ebdb8cec021ff7cf11ead,a3f32618fae54884ee5020fafa3584bb,pair_formed_by_refactoring,signature_changed,signature_changed,0.75,0.84
63d18c052d1ebdb8cec021ff7cf11ead,a78ed56ea9d9a9dd1ce42c10c90baa1d,pair_formed_by_refactoring,signature_changed,signature_changed,0.75,0.83
63d18c052d1ebdb8cec021ff7cf11ead,bd63eed6457be0138724af3fecbff1e2,pair_formed_by_refactoring,signature_changed,signature_changed,0.75,0.77
63d18c052d1ebdb8cec021ff7cf11ead,d53d08d8630e9e059f692ccd90fce52f,pair_formed_by_refactoring,signature_changed,signature_changed,0.75,0.8
63d6a5176e5edf97229e063429125354,d70f81f3b32a9b84401addd26a8d14ff,pair_formed_naturally,exact,exact,1.0,1.0
63d8ce1c1d10bb224103ac2747b02804,fd728a8be817588f9c95e3d1e2f8b0c2,pair_formed_naturally,exact,exact,1.0,1.0
63e6ddf50f3903c9842f5465721dd263,9cdc656bfef51da13906fa4e21b0eb4f,both_added,added,added,,
6414a3c14ec535b67e4c5ed72af51a91,8f1f80107eced43a73db9a0ef09c143a,pair_formed_naturally,exact,exact,1.0,1.0
6414a3c14ec535b67e4c5ed72af51a91,a08bf01af53c763464a25a8168f8a3ed,pair_formed_naturally,exact,exact,1.0,1.0
6414a3c14ec535b67e4c5ed72af51a91,ab6418af0c4dfdc9a79e5aaed0f5ee8b,pair_formed_naturally,exact,exact,1.0,1.0
6414a3c14ec535b67e4c5ed72af51a91,aba0c04c601402a89cb324257f5845ad,pair_formed_naturally,exact,exact,1.0,1.0
6414a3c14ec535b67e4c5ed72af51a91,bce7f657968345f43939a7f6e5365620,pair_formed_naturally,exact,exact,1.0,1.0
6414a3c14ec535b67e4c5ed72af51a91,cd86b06c1a6e1aac763e415c9fb5862e,pair_formed_by_refactoring,exact,signature_changed,1.0,1.0
641f8de32bb35d0c45adda24f48cdfee,c0797c7fdf7e35ec97dcd40cfe5f7870,method_a_added,added,refactored,,0.7
641f8de32bb35d0c45adda24f48cdfee,ea5449fd7d893aefea51e958a43ab6c4,both_added,added,added,,
64556433654d4d09b03d70c1e55b661c,956f5d614a94c43ee9e38d059d45599f,pair_formed_by_refactoring,moved,moved,0.95,1.0
64556433654d4d09b03d70c1e55b661c,f1dc931dc973971b11d0cac062b1f062,pair_formed_by_refactoring,moved,exact,0.95,1.0
649f18577a8211d6f3c7d1e340c091ea,8f8048ab1d4fba7aceb4451a9695e181,both_added,added,added,,
655055fc7d5041219aa802bd11918d12,7a2529a3a0b974e40feff542e4b636ba,pair_formed_naturally,unknown,exact,,1.0
655055fc7d5041219aa802bd11918d12,aeaa83ed3d6eb5aec49657d07d977e68,method_b_added,unknown,added,,
6572a9ef436679b0eebe7ec3c10b42d7,adb4b3e32d63f84caa49bf020aecea68,method_a_added,added,token_hash,,1.0
65a20a39b398761d6a0a0ca46ca8213e,89d7e8c061e119d5859701ca4b81ec53,both_added,added,added,,
65d65827d8f6d7c36c875f3dc92787e9,65d65827d8f6d7c36c875f3dc92787e9,pair_formed_naturally,token_hash,token_hash,1.0,1.0
65d65827d8f6d7c36c875f3dc92787e9,767a0c1dafd844f32cdb8b0d71beda6c,method_b_added,token_hash,added,1.0,
662f528e70ebf9738df73b7b050949ec,83b0adc6a382436330d563be6e15e2e0,pair_formed_by_refactoring,moved,exact,1.0,1.0
662f528e70ebf9738df73b7b050949ec,a51989fd243f7f3d265460cc9c9798ca,pair_formed_by_refactoring,moved,token_hash,1.0,1.0
663621e55ca7b79cb6edb3e503ea686b,8efdf5441351b39a38ff7db33f25b7cf,both_added,added,added,,
663621e55ca7b79cb6edb3e503ea686b,e643e381e18b7b0973519b7404538513,both_added,added,added,,
663621e55ca7b79cb6edb3e503ea686b,e94f9b02977bb2d0121f40b353d38488,both_added,added,added,,
663f05447113c29230b52ff5874e7ae4,bf047d41b81205971fef2df06feb6a58,both_added,added,added,,
663f05447113c29230b52ff5874e7ae4,fd609c530fbf9e4ddd1b7643a45d9d36,both_added,added,added,,
66685da2849a00e384a97f8cec07000f,6d7977197221627e3f178a47f9d8691c,pair_formed_by_refactoring,moved,exact,1.0,1.0
66972f9e2818309ba76529b4d13d4e70,da923135ffafc22851dc9b55310d1cdb,pair_formed_by_refactoring,moved,moved,0.96,0.92
66a93bdd9c65e46ef56a0edda8b78365,6ea69f971e2bf30e8f8e993a771f01fb,pair_formed_naturally,exact,exact,1.0,1.0
66d058863603b4f8c4d86cb60a347b1d,9dd1d8260a612b929e1c29114686a7a8,method_b_added,unknown,added,,
6729ccb3e53af2781a2e68fd424defc8,f05e2d26b694fbee79fdc7042edfe658,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
6791c438a32720157c455a4fb0180904,73317cf07af020b7d77f737e57c5fca7,method_a_added,added,exact,,1.0
6791c438a32720157c455a4fb0180904,9742e83f93895193cbde364aacb5dfc7,method_a_added,added,exact,,1.0
67b3fc2c2bbf41190139765abc3ea8fc,71118dd0890065385c67992df21b5f56,both_added,added,added,,
67b3fc2c2bbf41190139765abc3ea8fc,adae328f48b42671717a804a0e7d5bde,both_added,added,added,,
