method_a,method_b,change_category,method_a_change_type,method_b_change_type,method_a_similarity,method_b_similarity
4b9302f574b4e93aef2603f63ec67f97,70d2811524dddc9768f4fbeb460c3187,pair_formed_naturally,exact,exact,1.0,1.0
4b9302f574b4e93aef2603f63ec67f97,a31a6cebb7d2ce4683c8a96da54ca53c,pair_formed_naturally,exact,exact,1.0,1.0
4b9302f574b4e93aef2603f63ec67f97,b8ce4fe0f64ae7cc59866f2c0ab36794,pair_formed_naturally,exact,exact,1.0,1.0
4b9302f574b4e93aef2603f63ec67f97,de6a5fb780f49ec86f7f3f154a06e99d,pair_formed_naturally,exact,exact,1.0,1.0
4b9c0489db450e7f7377f6dfef40a781,e0c916a60291c12be8c2646c10d5f231,pair_formed_naturally,exact,exact,1.0,1.0
4bb85890af4819cfe46018c26de079c5,cb5c30fe6784d2cc295d64f08947d3a4,pair_formed_by_refactoring,refactored,refactored,0.77,0.85
4bc4710ded7160308b8727dcec1bce76,ce0075cfcae73f629c7016eff6496bbf,pair_formed_naturally,exact,exact,1.0,1.0
4bcb10a3e804959d1a37632cb79caefb,c7d1ff530d7df8c79d6bd826d3870c23,pair_formed_naturally,exact,exact,1.0,1.0
4bd31a431c511200ca126fc3e02c6a54,e3418c84e63b331730dad41cbaac0949,pair_formed_naturally,exact,exact,1.0,1.0
4bd31a431c511200ca126fc3e02c6a54,ea21ddcf858e3600e4bf7a4fc01a29d4,pair_formed_naturally,exact,exact,1.0,1.0
4c0ba2d16d373b67d2ea828fd8eb2db5,aae5e8ab8c20dc027e6a05989a7bfa8e,pair_formed_by_refactoring,moved,moved,1.0,0.9
4c27de6c6b2ec4b0a2d0480609077804,6914ae637ffd592417a5aa0f6b48ad8f,pair_formed_naturally,exact,exact,1.0,1.0
4c27de6c6b2ec4b0a2d0480609077804,82c9b9386d19301b9d2b7cca79507e79,pair_formed_naturally,exact,exact,1.0,1.0
4c27de6c6b2ec4b0a2d0480609077804,b2cfee88e8cea8151afbed99e07ad19d,pair_formed_naturally,exact,exact,1.0,1.0
4c27de6c6b2ec4b0a2d0480609077804,e68ab6c229a22876e5bb33377bda480f,pair_formed_naturally,exact,exact,1.0,1.0
4c3cf34a721e45f96f978aa770ec0450,c84e3c29b3d89d94527ab3a5f8fa64be,pair_formed_naturally,exact,exact,1.0,1.0
4c5536e1b45a6eb528fd1c42dd3d33a3,fc22005d4627962ca1182297d01ef873,pair_formed_naturally,exact,exact,1.0,1.0
4c5b5b4e25f5bbb8ab3065c7bd3b0026,66978d295aebf01fb13fc9e1ff30b168,pair_formed_naturally,exact,exact,1.0,1.0
4c5b5b4e25f5bbb8ab3065c7bd3b0026,b8fca73f474adfa7492c2a0dc3395f71,pair_formed_naturally,exact,exact,1.0,1.0
4c5d23312703ae4f54c8e07d123f9cfd,ad6377ce4fa9215f5d703888b05a13ac,pair_formed_naturally,exact,exact,1.0,1.0
4c5d23312703ae4f54c8e07d123f9cfd,d314a04ce810ede4674c8c9c752a710f,pair_formed_naturally,exact,exact,1.0,1.0
4c74f6838895b4c8c0855427df6125dc,650246843868ece8c1311f565c94b15a,pair_formed_naturally,exact,exact,1.0,1.0
4c74f6838895b4c8c0855427df6125dc,82765379524084378b95ba7e279322ad,pair_formed_naturally,exact,exact,1.0,1.0
4c74f6838895b4c8c0855427df6125dc,b2846e97d62fb061a7997a45a4effcab,pair_formed_naturally,exact,unknown,1.0,
4c74f6838895b4c8c0855427df6125dc,cb13a947efaf56defcf0759d84c4d39e,pair_formed_naturally,exact,exact,1.0,1.0
4c74f6838895b4c8c0855427df6125dc,d49522835ad62a20ecb16c50ff005d33,pair_formed_naturally,exact,exact,1.0,1.0
4c7de97f0915743f1c9b29a331ac3ad2,b00a0cd63434f21bb7d953bfdf1a4e58,pair_formed_naturally,exact,exact,1.0,1.0
4c7de97f0915743f1c9b29a331ac3ad2,ef9e0c5631efc4a67957064b59941f36,pair_formed_naturally,exact,exact,1.0,1.0
4c840b64e4dee9c63d62f36bf6e7e005,6b423be2bd6b369886533b02ccf0976c,pair_formed_naturally,exact,exact,1.0,1.0
4c8ebe72fd1fea7b6a52cde85a9d6501,90f2468430cd3a7ce6bfd581c2671f00,pair_formed_naturally,exact,exact,1.0,1.0
4c921f9d7c3ca55ac1dfbf43259f11ae,aa74d28e6fe9b491571f7881f0d0051b,pair_formed_naturally,exact,exact,1.0,1.0
4c9337220588fb4871ad4cf5410c75a8,b4572d77421008c6cc31ab1ca1b8d26f,pair_formed_by_refactoring,moved,unknown,0.91,
4c971279b112aada72d969a32b6a17b6,ab7a12eb42bb730424e5a801b4c01b49,both_added,added,added,,
4c971279b112aada72d969a32b6a17b6,bf6dc81f089891f35b2080f45703eded,both_added,added,added,,
4c9ebac24abd25f8d3c3c3707cd1290a,529ecba17dd32754af2cae6af81b2931,pair_formed_naturally,exact,exact,1.0,1.0
4c9ebac24abd25f8d3c3c3707cd1290a,6a25c593cfa58f2fe6185b9cb260a31e,pair_formed_naturally,exact,exact,1.0,1.0
4c9ebac24abd25f8d3c3c3707cd1290a,815576541879de975f9d97b54d07470d,pair_formed_naturally,exact,exact,1.0,1.0
4c9ebac24abd25f8d3c3c3707cd1290a,a417869957f0e546630f2e06cb3616e5,pair_formed_naturally,exact,exact,1.0,1.0
4c9ebac24abd25f8d3c3c3707cd1290a,e26ae7f707cd6e4b112317928dfaf802,pair_formed_naturally,exact,exact,1.0,1.0
4c9ebac24abd25f8d3c3c3707cd1290a,f02a188667688cb85cb7abff159a0828,pair_formed_naturally,exact,exact,1.0,1.0
4cb1727bff77a9c1027397e18dc6e8b9,d4c7b97ee228ac8b68ffc04e325c6746,pair_formed_naturally,exact,exact,1.0,1.0
4cb5736814962a133f98c4229494e0b9,646ee9b76519f73572e48406a06a1960,pair_formed_naturally,exact,exact,1.0,1.0
4cb5736814962a133f98c4229494e0b9,8134fab6390d6bbc1817175e354a66fb,pair_formed_naturally,exact,exact,1.0,1.0
4cb5736814962a133f98c4229494e0b9,893ec8842b4647eeb0f68e8c1af43338,pair_formed_naturally,exact,exact,1.0,1.0
4cd26d8a0d2755778e1547a1fe14f369,7bd71754a23af55015ba16a9daa81c51,pair_formed_naturally,exact,exact,1.0,1.0
4cd5f6f11fc4a2bba2dbad2f839af54c,5fb0f4b454802471d6d7222454995631,pair_formed_naturally,exact,exact,1.0,1.0
4cf88ffb9c55c59e0e6ccfe192a54ac6,86304c5e3b9c5d62160f4bd59827081e,pair_formed_naturally,exact,exact,1.0,1.0
4d0faafc2f22fa10a3c847e3171a3c4f,6ed14294a8b9ed7d680d55249cf99204,pair_formed_naturally,exact,exact,1.0,1.0
4d0faafc2f22fa10a3c847e3171a3c4f,72137c063f995b714a01409a734c6ddd,pair_formed_naturally,exact,exact,1.0,1.0
4d1a1d27d9941c46c74c5d97e6c1d8d1,9d6169f11a03c4e06784761f6644f8c8,pair_formed_naturally,exact,exact,1.0,1.0
4d216ec8b08828ce44d12c6c19d51e38,f959c6d4d515aa3809a3b43b6786391c,pair_formed_naturally,exact,exact,1.0,1.0
4d26d6d3854946f87b34c1a03dcec556,8c3c7259f57eb47151bed8355bdeabf8,pair_formed_naturally,exact,exact,1.0,1.0
4d315777b8340448e484a48cd8890660,fe0a78ff9c89432f8398be0bc4b345e2,pair_formed_naturally,exact,exact,1.0,1.0
4d4d2b28fb0c64081ca3986c625f0e26,a68a497a35b179547d29f85bf7d70abe,pair_formed_naturally,exact,exact,1.0,1.0
4d51b549beb948686bc9ec9e211a5896,9443d91681bd771cf17e61b83ee0546d,pair_formed_naturally,exact,exact,1.0,1.0
4d51b549beb948686bc9ec9e211a5896,b22eef4c0184ad1edfa7bf5b2c726132,pair_formed_naturally,exact,exact,1.0,1.0
4d59fb58c6f8aa00acd801a941d623c8,f046bcc25f82141040baabaf0b70fdf6,pair_formed_naturally,exact,exact,1.0,1.0
4d8fda52e8f90ea917d73670df997cdc,ccef77a9ada5ff4b6074aefa2cef6575,method_b_added,refactored,added,0.76,
4d9f245d025c11371e7a734c11c74749,a8287fb1e65b08fb247bb247fba6ac9c,pair_formed_naturally,unknown,unknown,,
4da9641402776cdbe3d37d216d0f683b,ba81f0dfa5f0678f48836bea949501e3,pair_formed_by_refactoring,moved,moved,1.0,1.0
4da9641402776cdbe3d37d216d0f683b,f20b988dcb7805207cfcd652e862d04b,method_b_added,moved,added,1.0,
4db32e1803d0f41410868b824d2f7504,68f376fda6dd1a0c47327629954a33a7,pair_formed_naturally,exact,exact,1.0,1.0
4db32e1803d0f41410868b824d2f7504,b9309bb84ee1502dac04fca89612568d,pair_formed_naturally,exact,exact,1.0,1.0
4db35c088e8b15936661970b20e4e2cb,ab45963e2e3fe0e68741f86d286e1448,pair_formed_naturally,exact,exact,1.0,1.0
4db35c088e8b15936661970b20e4e2cb,b4901efc5657e7c607176b31850613e2,pair_formed_naturally,exact,exact,1.0,1.0
4dbb4c325ec6d9814aa0822ecea1b7ad,ca8203bfd31514bba0d4541c53402cd2,pair_formed_naturally,exact,exact,1.0,1.0
4dbb4c325ec6d9814aa0822ecea1b7ad,cde574a2157e99349b825e6123f7024a,pair_formed_naturally,exact,exact,1.0,1.0
4dc3b6e64dea12240ceb11f7870a6baf,dbe736e78fed3b0f4703c4ce05472b7e,pair_formed_naturally,exact,exact,1.0,1.0
4ddc6d271a9670dac20ac91c075f0537,fc557cb870793a56a3454c44be10e1ae,pair_formed_naturally,exact,exact,1.0,1.0
4de9778c94582f7ab271b43db69c2719,568d7dd2136cad97fc62b46f35fb5928,pair_formed_naturally,exact,exact,1.0,1.0
4de9778c94582f7ab271b43db69c2719,7d8cd61c806cc3c7028f859f8c477ce9,pair_formed_naturally,exact,exact,1.0,1.0
4de9778c94582f7ab271b43db69c2719,ed65a5259ebcdf88297d8427fdb83bfc,pair_formed_naturally,exact,exact,1.0,1.0
4deac5c0b509b3ddf4af36cf74c72f0e,e47973a5182c3f9233047f7d4612e592,pair_formed_naturally,exact,exact,1.0,1.0
4def8ad41477221af00172e913b52ec6,681bf0ff370684027bf725373f2715a5,pair_formed_naturally,exact,exact,1.0,1.0
4e1a249e4bcd5b31f8813fc078697971,54c8fd6c1643548ec4434f1360e8aa90,pair_formed_naturally,exact,exact,1.0,1.0
4e1a249e4bcd5b31f8813fc078697971,6e5adb869ee0777852b2c9bb785141fa,pair_formed_naturally,exact,exact,1.0,1.0
4e1a249e4bcd5b31f8813fc078697971,eeaf68ce97bcbda96522c5437c6374fe,pair_formed_naturally,exact,exact,1.0,1.0
4e3e1cd2c0b6fd6574e7cc3e38bef733,65f2505a7c1fd3f9f727dc100c47f190,pair_formed_naturally,exact,exact,1.0,1.0
4e5bc798202bf88024d5a8524e186c81,6c427e2dbb0f25967c6f1cd47b0b07f3,pair_formed_naturally,exact,exact,1.0,1.0
4e5bc798202bf88024d5a8524e186c81,9075d1cbbb3cfcad80e4fd2b9f68ec35,pair_formed_naturally,exact,exact,1.0,1.0
4e699c2cad7c9418221e6cb3db3ed4fc,8511e0f105aa7bacd557249a6d97e600,pair_formed_by_refactoring,refactored,refactored,0.82,0.85
4e6cb00d7dda31e61f5857e13e5db26b,7136a34931f1dbc95ffad3f00e1acb21,pair_formed_naturally,unknown,exact,,1.0
4e6cb00d7dda31e61f5857e13e5db26b,b2846e97d62fb061a7997a45a4effcab,pair_formed_naturally,unknown,unknown,,
4e6cb00d7dda31e61f5857e13e5db26b,cb13a947efaf56defcf0759d84c4d39e,pair_formed_naturally,unknown,exact,,1.0
4e6cb00d7dda31e61f5857e13e5db26b,dd3b2caf11c23d0fe6c32a423c07f228,pair_formed_naturally,unknown,exact,,1.0
4e6e20c43e7adb2b3728cf82d7cf8be8,575ad435ac5dba3e5367636d9bac1003,pair_formed_naturally,exact,exact,1.0,1.0
4e6e20c43e7adb2b3728cf82d7cf8be8,710b30a9ee5cd7a752c57c3762213d99,pair_formed_naturally,exact,exact,1.0,1.0
4e6e20c43e7adb2b3728cf82d7cf8be8,809096f559c63110d9cfb811b087e923,pair_formed_naturally,exact,exact,1.0,1.0
4e6e20c43e7adb2b3728cf82d7cf8be8,a7a6966bd78a6375687fed5306233958,pair_formed_naturally,exact,exact,1.0,1.0
4e6e20c43e7adb2b3728cf82d7cf8be8,f2b0e4a4e7dcdd74c167e0a6f14c520b,pair_formed_naturally,exact,exact,1.0,1.0
4e6f501efee4b4a9a454399efb39c008,53c635fb8d2a6bf163d96af4bba4b218,pair_formed_naturally,exact,exact,1.0,1.0
4e6f501efee4b4a9a454399efb39c008,78fcafaf8bcbb94e0fea3f435854cfd3,pair_formed_naturally,exact,exact,1.0,1.0
4e6f501efee4b4a9a454399efb39c008,ae54eb758ad7f3c76fde787e070bf7e6,pair_formed_naturally,exact,exact,1.0,1.0
4e88fb24263223db1390d375baddbdf5,699fb6225825b68cda78ce881de5ed23,pair_formed_naturally,unknown,exact,,1.0
4e88fb24263223db1390d375baddbdf5,9053d3dad31eda69e75d184e7ed23bc9,pair_formed_naturally,unknown,unknown,,
4e8c493220aa6d5e184e189b0debecd8,9583c6589824cfcedbdf2451647a267f,pair_formed_naturally,exact,exact,1.0,1.0
4e8c493220aa6d5e184e189b0debecd8,a9054cb48b91a5c77b3af1ca4725d551,pair_formed_naturally,exact,exact,1.0,1.0
4ec903981e400391208057d61bd2b084,77d479f5678a86c2525824f6e6ec1d97,pair_formed_naturally,exact,exact,1.0,1.0
4ecc92213639b676c27c1b70326a4642,6c3499d9f101ab97206a701e933222b8,pair_formed_by_refactoring,moved,moved,0.99,0.98
4ecc92213639b676c27c1b70326a4642,a75354ccbbceac96204e5c148a3d76e3,pair_formed_by_refactoring,moved,moved,0.99,0.99
4ecc92213639b676c27c1b70326a4642,e0d3636e2b9bb8453d6bd509b693888c,pair_formed_by_refactoring,moved,moved,0.99,0.99
4ecc92213639b676c27c1b70326a4642,f6a0d693ba1fad7d746d9ed767138866,pair_formed_by_refactoring,moved,moved,0.99,0.98
4ecfbb1f0e557755efc61bc46eb11413,9b5ecbb6a28fdbc17da5c4bc9ddc57f7,pair_formed_naturally,exact,exact,1.0,1.0
4ecfbb1f0e557755efc61bc46eb11413,b591fabbe3be18545fd3374c6d98963c,pair_formed_naturally,exact,exact,1.0,1.0
4ed097fdc636be8719d41c02298302d6,c286c28928d69cf37a0083518226e8fd,pair_formed_naturally,exact,exact,1.0,1.0
4ed33ec40b444c8c5ccebf78753eb823,c3a673348465d065d4dbfcff791af3d1,pair_formed_naturally,exact,exact,1.0,1.0
4edca140da0d2878ebcb1bd583e63e19,701552f726f62a813fd960e8239bd613,pair_formed_naturally,exact,exact,1.0,1.0
4ee6f89dc3b846c5303e44f3ee578fc0,f481124ca3534dfc60418dd40f11de5e,pair_formed_naturally,exact,exact,1.0,1.0
4ee7e92bbcf9fe5aeecb43f905804dbd,b5946674e1609f739059479250da501a,pair_formed_naturally,exact,unknown,1.0,
4ee7e92bbcf9fe5aeecb43f905804dbd,f560444a601a5a2aefc479e20e4093d6,pair_formed_naturally,exact,exact,1.0,1.0
4eec0db1a20a4160a62ea92b37881a29,fdc91be75ecf9fe177b3d072d83a1376,pair_formed_naturally,exact,exact,1.0,1.0
4efe26bf29ab2607e081af3687eb81cf,76aac92b77ceecbf7e995c228010d01b,pair_formed_naturally,exact,exact,1.0,1.0
4efe26bf29ab2607e081af3687eb81cf,8174608ff6c750532e02da125e2896ff,pair_formed_naturally,exact,exact,1.0,1.0
4efe26bf29ab2607e081af3687eb81cf,85502844f23d095ba63f3e6630d93cb0,pair_formed_naturally,exact,exact,1.0,1.0
4f0b094f9b2455de1206c978dc673eb4,79cc76a6ad40ecfa43bbc16c4132028c,pair_formed_naturally,exact,exact,1.0,1.0
4f0b094f9b2455de1206c978dc673eb4,c6dc2c90fc907656b4c2b2018068a1b9,pair_formed_naturally,exact,exact,1.0,1.0
4f0b094f9b2455de1206c978dc673eb4,d605d858fc0cba2b051d904d760df963,pair_formed_naturally,exact,exact,1.0,1.0
4f0bc38f0020b253f57af0243af67ae8,e1834e9bf79e4646bb21ae65f1a86956,pair_formed_naturally,exact,exact,1.0,1.0
4f47be9892f8078db98360b453632676,d740fbce2a7fb2ef3d450abee8c86dfe,pair_formed_naturally,unknown,exact,,1.0
4f4e6cd94686601307dff00d7fe0996d,7bec87079c97e092ef17ca0f9b3fde26,pair_formed_naturally,exact,exact,1.0,1.0
4f4eeac791e7724584ca95931e1ae54f,e9136314cae5c479f7b038fabe9f64dc,pair_formed_naturally,exact,exact,1.0,1.0
4f5d80edb39c44c9e506736086550cf8,616093dca533dcd23a413014622fc422,pair_formed_naturally,exact,exact,1.0,1.0
4f5d80edb39c44c9e506736086550cf8,d16b699cad191c561ed9ff3a44b02bd0,pair_formed_naturally,exact,exact,1.0,1.0
4f5d80edb39c44c9e506736086550cf8,e0602d2958b79f958584f7df768a9c8c,pair_formed_naturally,exact,exact,1.0,1.0
4f5ec6bc4116d0fd1ff92fa10790a585,c3a673348465d065d4dbfcff791af3d1,pair_formed_naturally,exact,exact,1.0,1.0
4f6114b5dfa79e9779f59750921cfa36,ece1b5e7165addff30f47fc74a2ad3c5,pair_formed_naturally,exact,exact,1.0,1.0
4f668878a232f21174fe15970ff49087,e90046fef33e5dc64b28add93e4342d5,pair_formed_naturally,exact,exact,1.0,1.0
4f9136a14b1f99a84a8c5f46c2849c26,df69a1147884cfea96c89770de4cc32f,pair_formed_naturally,exact,exact,1.0,1.0
4faa8831e2f3924b244c639c90cc990b,60a417f9068e40edae9df9903e0eb15d,pair_formed_naturally,exact,exact,1.0,1.0
4faddb58ee1fb771727ef23a17af15e7,d04af3380fc0978b033173aa944b1049,pair_formed_naturally,exact,exact,1.0,1.0
4faddb58ee1fb771727ef23a17af15e7,d5939dfc45fedef4291276b098e3abbb,pair_formed_naturally,exact,exact,1.0,1.0
4fcea8b41ed7de4b736d2461a0bf8411,c2160febf103c865ba983d7cadbc6c95,pair_formed_naturally,exact,exact,1.0,1.0
4fd869ebadcfd82456f251f87157fdb2,551863283ad6cad4be56f4a1deb558c3,pair_formed_naturally,exact,exact,1.0,1.0
4fd869ebadcfd82456f251f87157fdb2,692e91f78cdcd047252c5d26f08cdfc4,pair_formed_naturally,exact,exact,1.0,1.0
4fd869ebadcfd82456f251f87157fdb2,8a1954babbe888843daac0e38a18f3ae,pair_formed_naturally,exact,exact,1.0,1.0
4fd869ebadcfd82456f251f87157fdb2,8ee8c012fe1372e8ca897cc6e35b0097,pair_formed_naturally,exact,exact,1.0,1.0
4fd869ebadcfd82456f251f87157fdb2,99b9d752d4bcf579104a2d2893060402,pair_formed_naturally,exact,exact,1.0,1.0
4fd869ebadcfd82456f251f87157fdb2,d512e1e453301e1ea57a07a121611405,pair_formed_naturally,exact,exact,1.0,1.0
4fd869ebadcfd82456f251f87157fdb2,fbc39ac01f3086f76edb1c80516d1d09,pair_formed_naturally,exact,exact,1.0,1.0
4fe4fcbddef66edb73af807a61da9d1f,ae0715446fba59cda8c3f675c8c6ba4f,pair_formed_naturally,exact,exact,1.0,1.0
500c6cdcb80cbf33775a4be8848ff968,675b47f770df27fb85d1a0f4d110f642,both_added,added,added,,
500f0dcd7ad49b44cded213a5cf8e60d,52000fe61e3891e84f69f62a9b933b01,pair_formed_naturally,exact,exact,1.0,1.0
500f0dcd7ad49b44cded213a5cf8e60d,e14bb215b7c7634fc179cb7bc85fbdb4,pair_formed_naturally,exact,exact,1.0,1.0
501e2043bc39136f3005a82d350c4765,87a2bb40e71cf6e9016a95e1701d70ee,pair_formed_naturally,exact,exact,1.0,1.0
502f6c99ac004d139bf9145139203758,94440d19a88525e282ac3f727689ba35,pair_formed_naturally,exact,exact,1.0,1.0
5047b01ff4e76ecbf75a074a6ebd18fe,c8edd3432d887f6e276abf8eebc584e7,pair_formed_naturally,exact,exact,1.0,1.0
5056e203182a33c02f1c2ff16ed3fd7f,5e40c13d7cf7e87dbe8868f42c536462,pair_formed_naturally,exact,exact,1.0,1.0
505cabdab7dd65e4a4581ed89f2eae58,52a4ac7d69d3380f64000afc1eff98f4,pair_formed_naturally,exact,exact,1.0,1.0
506033aa068bb9162b367d07c7da5455,bd6e6c665d6c25ff7e19bd48db7ceeb2,pair_formed_naturally,exact,exact,1.0,1.0
5073ecb44c4fe7c1eb21e027902b3dbf,6f698cd4c8d208d9cb17f1fe3d273875,pair_formed_naturally,exact,exact,1.0,1.0
50801d277b5ceabbefd5d60b6d1310d5,578ea3cd658f13ba3bf05efbd1dff6b4,pair_formed_naturally,exact,exact,1.0,1.0
509c36b8aba725e098c4072d0ed62cfa,5a974ac3895ded5da0d6e0fd0324f74c,method_b_added,unknown,added,,
50a2cc130cf0bc2652f1c32f113eb5f1,6848826a0f86de13450a0ce8caf8878d,pair_formed_by_copy,exact,refactored,1.0,0.85
50db347bcc7ba06ae5e02b57cf0cd902,921fe589e572cea0831850136ac9af18,pair_formed_naturally,unknown,exact,,1.0
50db347bcc7ba06ae5e02b57cf0cd902,d8c280e22f5f4a602b8971bfb9d346b8,pair_formed_naturally,unknown,exact,,1.0
50e888cbbc7e05bf8c33ec3294a5c63e,a97cec20a00ecee3b0a0602dab120484,pair_formed_naturally,exact,exact,1.0,1.0
50ecef5b76f9033698087fa6512e60d1,5ec5a2d83f5fcf59953ceb3f994758a4,pair_formed_naturally,exact,exact,1.0,1.0
50ecef5b76f9033698087fa6512e60d1,ae0ed4183082fca5ad874e5e8cb192c3,pair_formed_naturally,exact,exact,1.0,1.0
50ecef5b76f9033698087fa6512e60d1,e5fa8197512f3ed57f59d7276517df80,pair_formed_naturally,exact,exact,1.0,1.0
5112bab9f1c7beca9bf613b2399c5ce1,a5542f891b3ed1a434d1994062daf753,pair_formed_naturally,exact,exact,1.0,1.0
512ac532f253dbb79fbdd3ccdf2fbea7,615af954a5dadd046f16b12d635f5de7,pair_formed_naturally,exact,exact,1.0,1.0
512e745f6315e0dabbf9680cee29a4cf,6f575d81d407ae6fe53d1f61ff1a262d,pair_formed_naturally,exact,exact,1.0,1.0
513f21a13a77a2c71c665c1c0b6d3689,56b89ebff93ca0e9a7d2d8b564db2a7f,pair_formed_naturally,exact,exact,1.0,1.0
5147e2cdcf7d6f8691206bc6e1b79522,87de55eaff00e427e613452872881d71,pair_formed_naturally,exact,exact,1.0,1.0
5191bad0f2f4f74cd79f02bcc4a0879e,ce0e7856455c4263451dd73a774168f3,pair_formed_naturally,exact,exact,1.0,1.0
51b39864db32fe58b775126be651427d,678addcf5da02c450716819047a3f3ea,pair_formed_naturally,exact,exact,1.0,1.0
51b39864db32fe58b775126be651427d,a8c96430df56d7e6cf7a4c15a16a7a1f,pair_formed_naturally,exact,exact,1.0,1.0
51b39864db32fe58b775126be651427d,cf256c7fbff0f0a00cae689ebcfdb6af,pair_formed_naturally,exact,exact,1.0,1.0
51d2308d22c19c9bdfd14955a94b26b9,81a43cfea79231e3dcdb71806ae10033,pair_formed_naturally,exact,exact,1.0,1.0
51d2308d22c19c9bdfd14955a94b26b9,cfef14c3adba5a82ba5f53e88758ba93,pair_formed_naturally,exact,exact,1.0,1.0
51d2308d22c19c9bdfd14955a94b26b9,ebfb6ab76176d5f51416251f57d556cf,pair_formed_naturally,exact,exact,1.0,1.0
51d2308d22c19c9bdfd14955a94b26b9,fe7358e3470ed8c0ab87ae510c6a327b,pair_formed_naturally,exact,exact,1.0,1.0
51f149321aa59f465a91a088ea22be25,6848826a0f86de13450a0ce8caf8878d,pair_formed_by_copy,exact,refactored,1.0,0.85
51f149321aa59f465a91a088ea22be25,b096405376b84c6ad0968f0a3472e518,pair_formed_naturally,exact,exact,1.0,1.0
51f1f72ee3b555b7b8cbe7ecb0a78269,6466578d8759d4e0b2d62e1e13b8e000,method_a_added,added,exact,,1.0
51f62e5deb4a1be53ebe13cfe5512a71,a134ab58fae1af9a1ddd7ff34a451440,method_a_added,added,exact,,1.0
51f62e5deb4a1be53ebe13cfe5512a71,a8e99e3832631715ec272c5f08d99bed,method_a_added,added,exact,,1.0
52000fe61e3891e84f69f62a9b933b01,6cfc5dff80e28ec9706947062438f4a6,pair_formed_naturally,exact,exact,1.0,1.0
52000fe61e3891e84f69f62a9b933b01,8f1092aa05f3615e308d6575dd903658,pair_formed_naturally,exact,exact,1.0,1.0
52000fe61e3891e84f69f62a9b933b01,e14bb215b7c7634fc179cb7bc85fbdb4,pair_formed_naturally,exact,exact,1.0,1.0
520042df5bcc0f535b94ab2e88ce09ae,ac1aea86b895543cb2002f8b404de92c,pair_formed_naturally,exact,exact,1.0,1.0
520abfc7c02bb78f969235bb93be73ab,ee07fa82cc82b2f271329885c8da4a52,pair_formed_naturally,exact,exact,1.0,1.0
520dbd9ea2335a5355b370d6dbe56a40,64ba384dd85cb8cac0f33a481b89c6c7,pair_formed_naturally,exact,exact,1.0,1.0
520dbd9ea2335a5355b370d6dbe56a40,86304726a4d309a278a1625d4e686cb9,pair_formed_naturally,exact,exact,1.0,1.0
520dbd9ea2335a5355b370d6dbe56a40,c835bb9c8616394d3640a9fbbfbcfa4a,pair_formed_naturally,exact,exact,1.0,1.0
522d9ad8c32b8f0751232e7040ed625b,9eac6eae5a766758b04400ca431e9d5a,pair_formed_naturally,unknown,exact,,1.0
5240f0ecc4c380e071fe87fb62f5b232,c8fa81db0e6dd93bd17c8b978126c4fe,pair_formed_naturally,exact,exact,1.0,1.0
524ff783b1e5d615ef751d19e3286bfa,6a7819807b0a99be25790dfef305e177,pair_formed_naturally,exact,exact,1.0,1.0
524ff783b1e5d615ef751d19e3286bfa,cd3882bb631167c7793eed27586802fb,pair_formed_naturally,exact,exact,1.0,1.0
524ff783b1e5d615ef751d19e3286bfa,ecadea4f4cac6c65cd342909a0e11c2c,pair_formed_naturally,exact,exact,1.0,1.0
524ff783b1e5d615ef751d19e3286bfa,ef2cd2253fc93615411894128e73e68d,pair_formed_naturally,exact,exact,1.0,1.0
5254e549d897a851ba777ae1f0b6a46b,9528bc323c2f2feebc45573b7bf9cfc0,pair_formed_naturally,exact,exact,1.0,1.0
5254e549d897a851ba777ae1f0b6a46b,c037532c0be748ce52f1adf12f04d39b,pair_formed_naturally,exact,exact,1.0,1.0
5254e549d897a851ba777ae1f0b6a46b,c22cd761e6782b1c8d9f562512ab5c93,pair_formed_naturally,exact,exact,1.0,1.0
5254e549d897a851ba777ae1f0b6a46b,c2d38218ef20d4ef9241d17c79dbc00c,pair_formed_naturally,exact,exact,1.0,1.0
5254e549d897a851ba777ae1f0b6a46b,d3dda5053e078651749e29aefd5f0398,pair_formed_naturally,exact,exact,1.0,1.0
52627d1f1aa3167eb52dd57b838a08df,5a630d885ac18415caff74de06c84f84,method_b_added,refactored,added,0.85,
52627d1f1aa3167eb52dd57b838a08df,63a9b866b28b2467719923ce9076e383,pair_formed_by_refactoring,refactored,refactored,0.85,0.85
52627d1f1aa3167eb52dd57b838a08df,738a04f6c051c3280d65d02acb0b9d43,pair_formed_by_refactoring,refactored,refactored,0.85,0.85
52627d1f1aa3167eb52dd57b838a08df,ba8ef5a522e36b5c6e9507fc0bcac0f9,pair_formed_by_refactoring,refactored,refactored,0.85,0.87
52627d1f1aa3167eb52dd57b838a08df,cccbc947b3f8fbc1941a560e902f12c8,pair_formed_by_refactoring,refactored,refactored,0.85,0.87
52627d1f1aa3167eb52dd57b838a08df,efbefef635fe7c01c373789cb127ebc6,pair_formed_by_refactoring,refactored,refactored,0.85,0.87
526c0c28bd62c2ac1af9697d260e7c00,a9a62acf82aa60005d83476ce95158ac,pair_formed_naturally,exact,exact,1.0,1.0
527b41e96e92db5789d92e6f8fc06a36,53d2da51dc3702268b676ee6eaea7c62,pair_formed_naturally,exact,exact,1.0,1.0
5291a2964b6b6750ffae2d19f72c3ccc,af1cd5492de90b86682201fb214301da,pair_formed_naturally,exact,exact,1.0,1.0
