method_a,method_b,change_category,method_a_change_type,method_b_change_type,method_a_similarity,method_b_similarity
04be02b3f0cc47d296d67c403e9835cd,1b6708a4f569f0b2c28fe560a7dacc36,pair_dissolved_by_refactoring,refactored,moved,0.87,0.97
04be02b3f0cc47d296d67c403e9835cd,57e291f023322f32ce97a6fbce61f5e3,pair_dissolved_by_refactoring,refactored,exact,0.87,1.0
04be02b3f0cc47d296d67c403e9835cd,5909ae7da589e93a8561346fa89b81f0,pair_dissolved_by_refactoring,refactored,refactored,0.87,0.88
04c33212b82356f8fd771663b27e85c7,091c2fab43a18a74982c667e4bdd1584,pair_dissolved_naturally,exact,exact,1.0,1.0
04ddf7880d5460f8077642b537a94447,b5213162c6f68d65679346d31d0c4da8,pair_dissolved_naturally,exact,exact,1.0,1.0
04e8d1095a265d3219558ae3a9fb3390,451b4743aef90c0f384115bbef9245f7,pair_dissolved_by_refactoring,refactored,refactored,0.82,0.8
050af7d52c147b526a156aaac1978582,c9d63be2fca4a7e64c7e7ac0feb41229,pair_dissolved_naturally,unknown,unknown,,
051958b32c860ae2901157db78baee22,c06cb62fa933f248c748a2cb7cc4e8bc,pair_dissolved_naturally,exact,exact,1.0,1.0
051958b32c860ae2901157db78baee22,e77ad7f8a0f7cc142db5e6ea354c06e1,pair_dissolved_naturally,exact,exact,1.0,1.0
0527387c898c0288f739a512e4f8fd85,98905fc446448f6980e8e502102056df,pair_dissolved_naturally,exact,exact,1.0,1.0
0527387c898c0288f739a512e4f8fd85,b4b73395f16a0e300e2e7a163b7dad56,pair_dissolved_naturally,exact,exact,1.0,1.0
052acb8b3d71cd72efafebcb9c60d6f8,20971cf0e6cdbbf51cd970cb3732c300,pair_dissolved_naturally,exact,exact,1.0,1.0
052acb8b3d71cd72efafebcb9c60d6f8,c6b7184b607b15b767714b91fbd87343,pair_dissolved_naturally,exact,exact,1.0,1.0
05359456de81efa86dcc56352b19e00f,0832022131e55dfabd208b83c607debe,pair_dissolved_naturally,exact,exact,1.0,1.0
05359456de81efa86dcc56352b19e00f,cac541baba8973d95bc96394669f8064,pair_dissolved_naturally,exact,exact,1.0,1.0
053648459042a2654b73ed2a7a9808b2,cd06450ca7b91ddde5f2621d93e398c6,pair_dissolved_naturally,exact,exact,1.0,1.0
05443e94521ae1806007a6cf7219065f,1ffda21ed7be4e9a151b099d0b03def6,pair_dissolved_naturally,exact,exact,1.0,1.0
05443e94521ae1806007a6cf7219065f,5fb0f4b454802471d6d7222454995631,pair_dissolved_naturally,exact,exact,1.0,1.0
054c0d30d0cf25493b372f61467c1b31,3ec7546304300b269dd333439a5659d2,pair_dissolved_naturally,exact,exact,1.0,1.0
054c0d30d0cf25493b372f61467c1b31,3f847b9bf4b4b17a140b8065eb32e524,pair_dissolved_naturally,exact,exact,1.0,1.0
054c0d30d0cf25493b372f61467c1b31,52b8e032f035987eff5b93cd54283534,pair_dissolved_naturally,exact,exact,1.0,1.0
054c0d30d0cf25493b372f61467c1b31,652d841c70e4c1bb8888a85d3955567b,pair_dissolved_naturally,exact,exact,1.0,1.0
054c0d30d0cf25493b372f61467c1b31,709596cb5c75bd31d6ad837f0b9aceb8,pair_dissolved_naturally,exact,exact,1.0,1.0
054c0d30d0cf25493b372f61467c1b31,8d26c602094028bc3a80a3c1cdf10107,pair_dissolved_naturally,exact,exact,1.0,1.0
054c0d30d0cf25493b372f61467c1b31,af6018ea8d06164ad9e094eefa6a1e36,pair_dissolved_naturally,exact,exact,1.0,1.0
054c0d30d0cf25493b372f61467c1b31,d49b581994f4af7b9fe69dbd4ec2b76b,pair_dissolved_naturally,exact,exact,1.0,1.0
054c0d30d0cf25493b372f61467c1b31,dd2c321e75e79786a3cc1611c836395e,pair_dissolved_naturally,exact,exact,1.0,1.0
054c0d30d0cf25493b372f61467c1b31,eef117203826c26cc56f2b66c48c2af0,pair_dissolved_naturally,exact,exact,1.0,1.0
0551f50bcdad4bb366dfea1bb86ad5f2,dabec00637ef1bbe07a32362d8e2debf,pair_dissolved_naturally,exact,exact,1.0,1.0
05535ff23c4ec9e38f52aee02c8e333e,8f7ee95204e54e388f9adfd930e351df,pair_dissolved_naturally,exact,exact,1.0,1.0
05535ff23c4ec9e38f52aee02c8e333e,e8016f1f53b367bbd0cf7e28ba804791,pair_dissolved_naturally,exact,exact,1.0,1.0
05580ef5ad6e9a11e920ef7770fdeb2f,796f9e91f231ebb62b66060407d6fe5d,pair_dissolved_naturally,exact,exact,1.0,1.0
05580ef5ad6e9a11e920ef7770fdeb2f,d6bd4d8384257fd9fc8975e5a3c9605e,pair_dissolved_naturally,exact,exact,1.0,1.0
055dcbb400b12892aea50bdc07444d4c,c97d8922587aaba9ba66c4a3f11b1403,pair_dissolved_naturally,exact,exact,1.0,1.0
0565388ecbb906bbb1d63339cc95f217,18c444ba1493376aee796c05cc5f1f4c,pair_dissolved_naturally,exact,exact,1.0,1.0
0565388ecbb906bbb1d63339cc95f217,cbf4653b4029ebf549e58836d85606da,pair_dissolved_naturally,exact,exact,1.0,1.0
058aa724f06bb476f8232ced978761be,69feca93d7db14d8221da3e87b27aec7,method_b_deleted,exact,deleted,1.0,
05a77598d31282845441f0ab24d4d6b2,8ff099acb79da4d0bbcc3065c3930e10,pair_dissolved_naturally,exact,exact,1.0,1.0
05a77598d31282845441f0ab24d4d6b2,ac03ac9598e832e7251786b1300a3865,pair_dissolved_naturally,exact,exact,1.0,1.0
05a77598d31282845441f0ab24d4d6b2,e79a26779cb2af035a2de65d98c8a8c3,pair_dissolved_naturally,exact,exact,1.0,1.0
05b31d2c093f342e8f379d9b4297c08c,8ab50692d91aa4b40e3c5464ac7c15bf,pair_dissolved_naturally,exact,exact,1.0,1.0
05b3a9bb5efcdfb7277cf9efc5554e30,b4d2120a8b7e5b19b11886d7bcdc11ca,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.93
05cb1b9ea8da82700e1ba1a273d9b2b0,1c1e6ea63b28591ce98ea9cbde394df1,pair_dissolved_naturally,exact,exact,1.0,1.0
05d11487525d50b4f22aeefc15f8ce37,b019c37135b4bad091fe24db858e3a0a,pair_dissolved_by_refactoring,refactored,unknown,0.7,
05d11487525d50b4f22aeefc15f8ce37,f025bbb241044e6166371c15015f07a5,pair_dissolved_by_refactoring,refactored,refactored,0.7,0.73
05ddc4c5cb90ca084350fd2674e84198,b77ebecba9b7c92ffbeedb2b03213a15,pair_dissolved_naturally,exact,exact,1.0,1.0
05ddc4c5cb90ca084350fd2674e84198,f398f51578d05c3800cf4947bc2f39c7,pair_dissolved_naturally,exact,exact,1.0,1.0
05e20d3ff1925aca87e537bfbc0be308,abc79cccd9f02bcc7eebd3e9ba874d8f,pair_dissolved_naturally,exact,exact,1.0,1.0
05e20d3ff1925aca87e537bfbc0be308,f34a06d00d2786cd4805729764cff9b5,pair_dissolved_naturally,exact,exact,1.0,1.0
05e4547fa65f31504a00cad1c0561642,697718e1ad92275e362794768352508b,pair_dissolved_by_refactoring,moved,moved,1.0,1.0
05ea2afc7d9eb881874b56723b862d6c,f5de4cbbe7f3b379beb4945a75b25c3c,pair_dissolved_naturally,exact,exact,1.0,1.0
05f53000bbdfe7b085c3fb16fe90dda1,ca3b319ffa95ccf87e93d4297b37ac4b,pair_dissolved_naturally,exact,exact,1.0,1.0
06094b4ae5d14580bf1d9365839cbdcd,79a688079a1ef3b0f5779c69b6240973,pair_dissolved_naturally,exact,exact,1.0,1.0
060ea466ba53408e6bbd7fe249db875e,85aec851df7db5ae9161126bad3d4ac3,pair_dissolved_naturally,exact,exact,1.0,1.0
060ea466ba53408e6bbd7fe249db875e,95fee22bb9504bc268063abad1ba1f53,pair_dissolved_naturally,exact,exact,1.0,1.0
0618fd94e5f5bbe2326283859de0f0a4,dc7870ac33ab773a9214910088ae11db,pair_dissolved_naturally,exact,exact,1.0,1.0
0631a6331168085d47afb815ee409ede,2ed1f9bed0bcfaabebe9e084afaa5894,pair_dissolved_naturally,exact,exact,1.0,1.0
0631a6331168085d47afb815ee409ede,50e6adcdfd0c3032e7e22fd591270214,pair_dissolved_naturally,exact,exact,1.0,1.0
0631a6331168085d47afb815ee409ede,6d43fca96694b1f5402e6a531ab51992,pair_dissolved_naturally,exact,exact,1.0,1.0
0631a6331168085d47afb815ee409ede,a6e668cb7c6d9fdf33eb8883086be066,pair_dissolved_naturally,exact,exact,1.0,1.0
0631a6331168085d47afb815ee409ede,c8ca56d769d4e7985390a02751f29e28,pair_dissolved_naturally,exact,exact,1.0,1.0
0632e8b33965753d88f448db583b5bdf,878a84f9de372f79dd3492f4cc747721,pair_dissolved_naturally,exact,exact,1.0,1.0
0632e8b33965753d88f448db583b5bdf,93d36b6b577383a81f6bd122dfe2fc58,pair_dissolved_naturally,exact,exact,1.0,1.0
0632e8b33965753d88f448db583b5bdf,9d0d0983efade2901351b3eb1a9d77e3,pair_dissolved_naturally,exact,exact,1.0,1.0
0648de11c227a48628cdbf494a7544e1,c3181302b3b69a87f166c4bda7e672b7,pair_dissolved_by_refactoring,moved,moved,0.98,0.98
0648de11c227a48628cdbf494a7544e1,f7aeed1289fb1600531b5babd6201b6f,pair_dissolved_by_refactoring,moved,token_hash,0.98,1.0
06755d5cbc09c9cf158e41dc7eb59f5e,ecddbb34526dc3dc23b7da9323e24235,pair_dissolved_by_refactoring,exact,moved,1.0,0.99
067b0936db633399843bf22882cac8aa,b7d184e88ab1d34df648cdb7e8d4b26e,pair_dissolved_naturally,exact,exact,1.0,1.0
0693b4bfddb721045b2c54ea483934a1,68f6380ed2a933bb53cd1b0d002c0a0e,pair_dissolved_naturally,exact,exact,1.0,1.0
0693b4bfddb721045b2c54ea483934a1,c38cea28d0fdcc2f2e3d590fce635a51,pair_dissolved_naturally,exact,exact,1.0,1.0
0696bb9adcff90f40587c82c2af03c16,d1d146e25375d606a457840f807f8f1d,pair_dissolved_by_refactoring,moved,moved,0.98,0.97
069e9cb5d74539fe49a746a9e2e58667,91ca2c8b085be5bdec2bb657c5e5d48f,pair_dissolved_naturally,exact,exact,1.0,1.0
06a23d33019f54f56f334800fa31fa36,bebe8b8229f58d0f3efde46a36b67e46,pair_dissolved_naturally,exact,exact,1.0,1.0
06aeed5c9b58c845072a64fcb9fd30b8,8db76c9da4b81aeab9365d7ab24287af,pair_dissolved_naturally,exact,exact,1.0,1.0
06b2a42bd0f87adfe1227f9ae9e14a95,27da7342e11283ef218c4152570c09f0,pair_dissolved_naturally,exact,exact,1.0,1.0
06b7cdfb6476860ce9eb70fb9340221a,8c205c17759f154956e5738c2cd7df3a,pair_dissolved_naturally,exact,exact,1.0,1.0
06b7cdfb6476860ce9eb70fb9340221a,906eb161e5842c71b49d43f6af100f8b,pair_dissolved_naturally,exact,exact,1.0,1.0
06b8a5df25bb93e1c8ec149a7d7600a7,1245fce0159df70f1841b87450b9feda,pair_dissolved_naturally,exact,unknown,1.0,
06c69eb3b6bdfc47429a2606c0140725,159764fa37ee6a3fdc4dc3c3e31e207c,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.78,0.7
06d8d2dcbe4cc8bba9b602c32a315a6d,152298f1c312ef243cab781e8a200ce1,pair_dissolved_naturally,exact,exact,1.0,1.0
06d8d2dcbe4cc8bba9b602c32a315a6d,2a403e36fd792ca477674eb4c494f95a,pair_dissolved_naturally,exact,exact,1.0,1.0
06de9d281abc3264ff73c15f75085abb,4815f0540dc8c9d535d68b9315554e23,pair_dissolved_naturally,exact,exact,1.0,1.0
06edfbaf0d91c2f0ebab1abb33100c58,857c0db0ef3f3c558296b4b8e68994da,pair_dissolved_by_refactoring,exact,moved,1.0,0.94
06eefd38167d8ab445b6eea8b2fc49b1,29409381e3edec551cc8364139a26059,pair_dissolved_naturally,exact,exact,1.0,1.0
071369aa5bfb43428dee8aec706cf8cb,b7be13ae74f19d6b0e2001cb0244e372,pair_dissolved_naturally,exact,exact,1.0,1.0
073b6f219067cfacea34f9560b2ecc10,60c94f44e03a8e742f1e4776a1b94273,pair_dissolved_naturally,exact,exact,1.0,1.0
073b6f219067cfacea34f9560b2ecc10,bcd53dea55af037c26a3e2f0d30b9367,pair_dissolved_naturally,exact,exact,1.0,1.0
073ef05034c51fc6eeab1b19df80a315,1705afc6041b1d0941c1d3e2fe3c588e,pair_dissolved_naturally,exact,exact,1.0,1.0
073ef05034c51fc6eeab1b19df80a315,5918c4b980c03557f05a9913766c7c28,pair_dissolved_naturally,exact,exact,1.0,1.0
073ef05034c51fc6eeab1b19df80a315,8ff099acb79da4d0bbcc3065c3930e10,pair_dissolved_naturally,exact,exact,1.0,1.0
073ef05034c51fc6eeab1b19df80a315,ddb9f41a5f06ad7321c99a6b9bd732c0,pair_dissolved_naturally,exact,exact,1.0,1.0
073ef05034c51fc6eeab1b19df80a315,e79a26779cb2af035a2de65d98c8a8c3,pair_dissolved_naturally,exact,exact,1.0,1.0
075395dd96fbfce2d4df29a25bdcdb12,539f1f646a768209b57592cd71edcedd,method_a_deleted,deleted,exact,,1.0
0759f4d9f29e91785c47bb25f63c9626,1e7487eb4711984592be2d7c0f99df49,pair_dissolved_by_refactoring,unknown,refactored,,0.87
0759f4d9f29e91785c47bb25f63c9626,4647d9d7bebf839617c9805bb2787395,pair_dissolved_naturally,unknown,exact,,1.0
0759f4d9f29e91785c47bb25f63c9626,537a539e8438a467a4a71189e05422fa,pair_dissolved_naturally,unknown,unknown,,
0759f4d9f29e91785c47bb25f63c9626,6a49f188aef526308296ff684fcf6d4b,pair_dissolved_naturally,unknown,unknown,,
0759f4d9f29e91785c47bb25f63c9626,84cbfccf0a127ad90994c0958424a927,pair_dissolved_naturally,unknown,unknown,,
0759f4d9f29e91785c47bb25f63c9626,b3a61c9fcb89817e7995222df77b36d4,pair_dissolved_naturally,unknown,unknown,,
0759f4d9f29e91785c47bb25f63c9626,c5fd87924807718375770fe900193cc6,pair_dissolved_naturally,unknown,unknown,,
075c190bafbd06bb4a51b245255a479e,bd42250bfcc9714d8a7ccc28b15ccddd,pair_dissolved_naturally,exact,exact,1.0,1.0
075f66aef54ba5abffbeced68b824c7e,9750f00bd9e7ea744975484cf84247cf,pair_dissolved_naturally,exact,exact,1.0,1.0
075f66aef54ba5abffbeced68b824c7e,e0d80a1a4d020db1bf8ca54916382cd8,pair_dissolved_naturally,exact,exact,1.0,1.0
075f66aef54ba5abffbeced68b824c7e,e7a09f0ded7f332ddf2ae0b527fabcd0,pair_dissolved_naturally,exact,exact,1.0,1.0
075f66aef54ba5abffbeced68b824c7e,f2497f24cb6a115a6b03ff3b1e351a5b,pair_dissolved_naturally,exact,exact,1.0,1.0
077a861baba797631de306782633a05c,3ba337b90cc10436a383031356d56033,pair_dissolved_naturally,exact,exact,1.0,1.0
0783e6b39fa61c72b7f32ded97bcdf64,97613a531fbf64196c00c51d206f8023,pair_dissolved_naturally,exact,exact,1.0,1.0
0798c74d22af305c84e5fab02167e5ac,d7b68a63bc7f63c4955c37c3d31a2f0f,pair_dissolved_by_refactoring,moved,moved,0.95,0.95
079c4befa0a200b6b2549c2e748bfa2f,639fe1456c925a71aac96f26de0e1662,pair_dissolved_by_refactoring,exact,refactored,1.0,0.85
079c4befa0a200b6b2549c2e748bfa2f,811014b54487359a0a6c01cb08ffea46,pair_dissolved_naturally,exact,exact,1.0,1.0
079c4befa0a200b6b2549c2e748bfa2f,e796d50b6d48be829b2d74b310d14d5d,pair_dissolved_naturally,exact,exact,1.0,1.0
07a5dfcad24b82f55fb1436083de9b54,1a8609fcc2a09d5bd132db95e82052e2,pair_dissolved_naturally,exact,exact,1.0,1.0
07a5dfcad24b82f55fb1436083de9b54,6273c91073ef1cc6fe69c0b79a89ef04,pair_dissolved_naturally,exact,exact,1.0,1.0
07a5dfcad24b82f55fb1436083de9b54,676cb77e682a2b411c80572d975b00a4,pair_dissolved_naturally,exact,exact,1.0,1.0
07a5dfcad24b82f55fb1436083de9b54,69226d6303e71dfcb94fc542ebcd62f4,pair_dissolved_naturally,exact,exact,1.0,1.0
07a5dfcad24b82f55fb1436083de9b54,81a4d361dd968b29d549c255ecd09311,pair_dissolved_naturally,exact,exact,1.0,1.0
07a5dfcad24b82f55fb1436083de9b54,933345909e1a78f9c9be546004f26d50,pair_dissolved_naturally,exact,exact,1.0,1.0
07a5dfcad24b82f55fb1436083de9b54,a79e72f6bdf429a406369fde7cd337a3,pair_dissolved_naturally,exact,exact,1.0,1.0
07a5dfcad24b82f55fb1436083de9b54,e73007039d275412b0b3021d678992b3,pair_dissolved_naturally,exact,exact,1.0,1.0
07a5dfcad24b82f55fb1436083de9b54,f3d878b84342a9fbd714e4fb73f4d5a7,pair_dissolved_naturally,exact,exact,1.0,1.0
07ae3aa6436fe45412954db5a0927b12,c4c348fb0098bb83e9afeb0d47b64fba,pair_dissolved_naturally,exact,exact,1.0,1.0
07c4c72ed22b17ac4f8e3f010205749b,1625792eed5fece6693158ce62e7dd36,pair_dissolved_naturally,unknown,exact,,1.0
07c710362356387a0faf83f8f87977c8,cc8351ab642887167248a51488a3cdcd,pair_dissolved_by_refactoring,unknown,moved,,0.91
07e4df6d446fcf95773bc063dafa4990,20d395746a52156a9fe608390d22753c,pair_dissolved_naturally,exact,exact,1.0,1.0
07f4c73fb988fe6df564ea6c70b01638,2b68a68df44a21aa6e06f9ab2ee7827c,pair_dissolved_naturally,unknown,exact,,1.0
0809813594ccba12d325c13ac6c5d28c,72fdf836423b51acae785c0e0adf56f2,pair_dissolved_naturally,exact,exact,1.0,1.0
08105971ad52f733746895e5201ce074,0f5752065c861fe023f0ee1ede66e33d,pair_dissolved_naturally,exact,exact,1.0,1.0
08320031da6dec873ee8346373e39080,35c5c0a7e5477a27d36ac34de877a1c4,pair_dissolved_naturally,exact,exact,1.0,1.0
08320031da6dec873ee8346373e39080,5adc2261cc09a50e9554cabb5d14c6a6,pair_dissolved_naturally,exact,exact,1.0,1.0
08320031da6dec873ee8346373e39080,6c68c076e7c1aa2aca428868efca80a2,pair_dissolved_naturally,exact,exact,1.0,1.0
0832022131e55dfabd208b83c607debe,cac541baba8973d95bc96394669f8064,pair_dissolved_naturally,exact,exact,1.0,1.0
08361bc34877f9d88075e536813e237d,8d2d9a3aa9fd3b170b3e8622d41f6ace,method_a_deleted,deleted,refactored,,0.77
0837fda75e37a39aabaafc3f1108a568,98aff05213ac8038603175dd0f788278,pair_dissolved_naturally,exact,exact,1.0,1.0
083a3ebb4d141ab1d696170f25f1da5b,17d81017cce04284d701848fb898646b,pair_dissolved_naturally,exact,exact,1.0,1.0
083eb4d72ea4120b11d70d9a71997515,138fd90973d4e2b8094a2ddd82c65133,pair_dissolved_naturally,exact,exact,1.0,1.0
083eb4d72ea4120b11d70d9a71997515,378360c0c309e4d26525f46fedff62e0,pair_dissolved_naturally,exact,exact,1.0,1.0
083eb4d72ea4120b11d70d9a71997515,9b93af3ed44fb0e0f679b5dad2e020ab,pair_dissolved_naturally,exact,exact,1.0,1.0
083eb4d72ea4120b11d70d9a71997515,b280ebf3985108f29e25b5a39172a832,pair_dissolved_naturally,exact,exact,1.0,1.0
083eb4d72ea4120b11d70d9a71997515,d5f18fdd250a2f93d400b375f4de2218,pair_dissolved_naturally,exact,exact,1.0,1.0
0847ec402ac61ded523d5da848971269,0f4704c7348b55d5e1efb385f20de4f4,pair_dissolved_naturally,exact,exact,1.0,1.0
0847ec402ac61ded523d5da848971269,256cf84a01ad8db5fc044a534c155393,pair_dissolved_naturally,exact,exact,1.0,1.0
0847ec402ac61ded523d5da848971269,3e8fd72f5a9d8393360ee01f8b687663,pair_dissolved_naturally,exact,exact,1.0,1.0
0847ec402ac61ded523d5da848971269,b40b32c7b7842b9a955b279a41eb5686,pair_dissolved_naturally,exact,exact,1.0,1.0
084de2359011aed784c939b489985d4e,c012573b31bf02627c7df645da98cbe1,pair_dissolved_naturally,exact,exact,1.0,1.0
085061171cb2034df490cdeae11300be,1bfcfafb2848388860c768e82abec324,pair_dissolved_by_refactoring,moved,moved,0.91,0.91
085061171cb2034df490cdeae11300be,1eef532ec358e1944fa14a5406b9e866,pair_dissolved_by_refactoring,moved,moved,0.91,0.91
085061171cb2034df490cdeae11300be,2a42f1558866be95cecdc1fe96ee9228,pair_dissolved_by_refactoring,moved,moved,0.91,0.91
085061171cb2034df490cdeae11300be,7d4eaf171952baf951fc31375cc35516,pair_dissolved_by_refactoring,moved,moved,0.91,0.91
085061171cb2034df490cdeae11300be,98df373ea88a50ac885325a176cfaa84,pair_dissolved_by_refactoring,moved,moved,0.91,0.9
085061171cb2034df490cdeae11300be,9e54fe0ac114ae68cedf0f284d683291,pair_dissolved_by_refactoring,moved,moved,0.91,0.91
085061171cb2034df490cdeae11300be,bffe3856e467b7b571f1658e0d934c92,pair_dissolved_by_refactoring,moved,moved,0.91,0.91
085061171cb2034df490cdeae11300be,c806a7628fe4cf138fb001293d760f0f,pair_dissolved_by_refactoring,moved,moved,0.91,0.91
085061171cb2034df490cdeae11300be,d06bfd14218aa7cd9c3d488a431cfb53,pair_dissolved_by_refactoring,moved,moved,0.91,0.92
085061171cb2034df490cdeae11300be,e1645fc579b57fa6f05252e5424fd97c,pair_dissolved_by_refactoring,moved,refactored,0.91,0.87
0858ac149685861ee8587a21a76024b9,6374ccf7030834964ec2fa9301f6a090,pair_dissolved_naturally,exact,exact,1.0,1.0
086f9fe8422658a916456a948862dfb3,7ff043edf8297380162fba4ed32607f7,pair_dissolved_naturally,exact,exact,1.0,1.0
086f9fe8422658a916456a948862dfb3,9c6cee1f2985bd5fbe5de3367b87f0f0,pair_dissolved_naturally,exact,exact,1.0,1.0
0870e21cffea2a1e8ba2488fe8f421de,c0542fd216fcb9af924d7c20d736919a,pair_dissolved_naturally,exact,exact,1.0,1.0
0884807740a66e5ee9e02fa1da0a4324,2b4cec2252eae9be788b9b43fd82201e,pair_dissolved_naturally,exact,exact,1.0,1.0
0884807740a66e5ee9e02fa1da0a4324,a70b00a05a3388c2a09b1086a6c13fc5,pair_dissolved_naturally,exact,exact,1.0,1.0
089921b8c920b87a0159215880b35f1c,a98d623e48d69877dd553aa506e85b45,pair_dissolved_naturally,exact,exact,1.0,1.0
08a01dc1a661ced290e7a059493b3b02,1422c74dad6e004314e21f68a3a23fbf,pair_dissolved_naturally,unknown,unknown,,
08a01dc1a661ced290e7a059493b3b02,2552455b22108b18ea315a64ec32aa6e,pair_dissolved_naturally,unknown,unknown,,
08a01dc1a661ced290e7a059493b3b02,fd0aeaff1bb3b75b54b98ede740d8f15,pair_dissolved_naturally,unknown,exact,,1.0
08a3c4b9f57c7319ec07ccd08f05f1ae,a5ca146000afa125ba5bd2096a1e0131,pair_dissolved_naturally,exact,exact,1.0,1.0
08abee2aae629eaee1e79895efd9888f,9a19fc3aa9ba620a6cbc5bac8e16e8e1,pair_dissolved_naturally,exact,exact,1.0,1.0
08abee2aae629eaee1e79895efd9888f,d540dda78d6fb4aa8f1ceb15dc9dcae8,pair_dissolved_naturally,exact,exact,1.0,1.0
08b02405a946a9713ab92d14f1631167,5574152f722e495b945a7ba60f298978,pair_dissolved_naturally,unknown,exact,,1.0
08b4bafd3c354e074ee70c251c94c1b6,9c8b3ba0ef0c938fe21c4430af025e50,pair_dissolved_naturally,exact,exact,1.0,1.0
08b4bafd3c354e074ee70c251c94c1b6,cda0b8023f7ae21428669152a9becf5d,pair_dissolved_naturally,exact,exact,1.0,1.0
08bc0a80b8b5d1207205ff580c8b5c5e,203bca65f5e8e063631b1b82cda1765e,pair_dissolved_naturally,exact,exact,1.0,1.0
08bcd33b6387eabe3e39f7af6a4f170c,d059ffbb7789b8f0e6ec459e0a6ecb49,pair_dissolved_naturally,exact,exact,1.0,1.0
08c8000c01ff2a6ffb75bf1020dcd835,963cbb7a04a45f1a6e4dafbecdd227ed,pair_dissolved_naturally,exact,exact,1.0,1.0
08c8000c01ff2a6ffb75bf1020dcd835,f899d0ca88325d515b597ecc74e791ef,pair_dissolved_naturally,exact,exact,1.0,1.0
08cf3082bc2897d77bda87d7a9cce8ec,2b3aa04c96849e0f32dd6121d28015aa,pair_dissolved_naturally,exact,exact,1.0,1.0
08d60ef7387ed8b62e251383b15c2712,4f70899916769b8fef01b3740e050f22,pair_dissolved_naturally,exact,exact,1.0,1.0
08ea10f90ad146daf1ddb754703f1212,fc0056a2c9483d31d492e5dd90e1fa03,pair_dissolved_naturally,exact,unknown,1.0,
08f60fe15b6f2e182f260ce103528640,b88548bb194867592db595ac82fce36a,pair_dissolved_naturally,exact,exact,1.0,1.0
08f7072ed70730be6aee0d9ed9d03dbf,8de87870478dda4537fcccacc332f580,pair_dissolved_naturally,exact,exact,1.0,1.0
090eb79c78e788828fd95a6732c1664a,50199f42dcd6a13fa81bb01be4551578,pair_dissolved_naturally,exact,exact,1.0,1.0
0910acd90c0423ccc05ba80daa1d8ecf,d110ccf79b4c0fac43a351c66954cb3d,pair_dissolved_naturally,exact,exact,1.0,1.0
09331818cd854905ed5b2eaa538e3a93,0a21c69d420b74a439aa17691062f3a1,pair_dissolved_naturally,exact,exact,1.0,1.0
09331818cd854905ed5b2eaa538e3a93,6bc40405a6216889fa4d6a11d3fa5aee,pair_dissolved_naturally,exact,exact,1.0,1.0
09331818cd854905ed5b2eaa538e3a93,73c9af7130ce28b9e1618696dc28aaf8,pair_dissolved_naturally,exact,exact,1.0,1.0
093b9dd7002d1e9e3eb20ec5df603430,56ff8e59fc4c98f15ff271d4d0584738,pair_dissolved_naturally,exact,exact,1.0,1.0
095561deda74a2b1ae1228e6fbbd2dd6,5fbd68eea70a6595b5ab4b127cf8267f,pair_dissolved_naturally,exact,exact,1.0,1.0
095862b8cc715300e1b6be3d7f73b8ee,4a36ce9197a71dad3d0397e56adadb31,pair_dissolved_naturally,exact,exact,1.0,1.0
095862b8cc715300e1b6be3d7f73b8ee,caa78fda17d6cf48bf9f329e4f5923bf,pair_dissolved_naturally,exact,exact,1.0,1.0
095cd87c7f83282d341fddd562ec5219,0ca708a2b6e9314e3b748e6e303225f9,pair_dissolved_naturally,exact,exact,1.0,1.0
0969003c419d87d7b5e7be723f2c075b,26695d4259b341a2461b6ae3c89c5195,pair_dissolved_naturally,exact,exact,1.0,1.0
0985096ce00478df79fb22030978bb4f,7d2b7656497f21ec574ad9bf23238440,pair_dissolved_naturally,exact,exact,1.0,1.0
098cce83709a8cfdc7b69955b18e0931,f3b485df2449c9a9d0fd0171dcb9cea4,pair_dissolved_naturally,exact,exact,1.0,1.0
09aff254ebd29d9a04cbc88e53aeda21,4d0098d85acd3a3038b336bd14e6793e,pair_dissolved_naturally,exact,exact,1.0,1.0
09d919e7509e98a4f0b36f398e47ef55,5a48f69bbfd2b51c3b0d8d037359c928,pair_dissolved_naturally,exact,exact,1.0,1.0
09ede22fb4304b0a54affc8779998618,935529c2e8038b57a37395072be1a30e,pair_dissolved_naturally,exact,exact,1.0,1.0
09ede22fb4304b0a54affc8779998618,af27b81d308a5c48cc507b91d47d6805,pair_dissolved_naturally,exact,exact,1.0,1.0
09f196c2863f04f3e4e52ab730cb579b,a52edaa081c92b51867a3aa3884ed72b,pair_dissolved_naturally,exact,exact,1.0,1.0
09ff8359cda26cd834c5acf3856d3a46,b6d97b777b06c828de908c455835ec55,pair_dissolved_naturally,exact,exact,1.0,1.0
09ff8359cda26cd834c5acf3856d3a46,f8e9bedd4507ffe22cddb5819d3a134b,pair_dissolved_naturally,exact,exact,1.0,1.0
0a1309d29d29ef1124e26483366b8cf1,812c41880c474b9d37adef15b14d7cfd,pair_dissolved_naturally,exact,exact,1.0,1.0
0a17b287adb4e311b08778cdea9617e6,1ff2ea098ddc60a0cb0ab866f1a7eb86,method_b_deleted,exact,deleted,1.0,
