method_a,method_b,change_category,method_a_change_type,method_b_change_type,method_a_similarity,method_b_similarity
4a2a5f2bcda0726867238a8cdb09a06b,988834ee3fbfb1a42c7a493bd2a9e043,stable_unchanged,exact,exact,1.0,1.0
4a40afe906d138544f3ccca35d491ba8,f8a5e664d676e75d9ba3e165ae7ef544,stable_unchanged,exact,exact,1.0,1.0
4a8e6c8cd8b666945c8a65c728b1d333,af7424a5ba9142c4ff5ca4d40ba242ef,stable_unchanged,exact,exact,1.0,1.0
4a8e6c8cd8b666945c8a65c728b1d333,fe109b50c258b3a43cef6fdf531fb5f6,stable_unchanged,exact,exact,1.0,1.0
4aada1d6c9c0ecafa599b81a0724db21,bd94247be2ecf6c7a35627ff56ea25ab,stable_unchanged,exact,exact,1.0,1.0
4ad2ca561dd79c156b812ada3265d6c0,5a38c5368e0167cb22ea712c28d2e92a,stable_unchanged,exact,exact,1.0,1.0
4ad2ca561dd79c156b812ada3265d6c0,6dcded80a43ac5972a7c6b68232362d5,stable_unchanged,exact,exact,1.0,1.0
4ad2ca561dd79c156b812ada3265d6c0,6ff71043def3fb92ba9b08969c1e0579,stable_unchanged,exact,exact,1.0,1.0
4ad2ca561dd79c156b812ada3265d6c0,743fd6cfbcb98c88cba2c70b3f93b38f,stable_unchanged,exact,exact,1.0,1.0
4b7fd0b1db6ac807ccead532a265c0d9,65d65827d8f6d7c36c875f3dc92787e9,stable_unchanged,exact,exact,1.0,1.0
4bcb10a3e804959d1a37632cb79caefb,fb453343fb3db5cad7f9e3fe34f5ee9d,stable_unchanged,exact,exact,1.0,1.0
4bcb10a3e804959d1a37632cb79caefb,fce703d7bc609a25b3c5f52d5a314c17,stable_unchanged,exact,exact,1.0,1.0
4cad35744372b6d8089edc8ed4fd2068,ed65a5259ebcdf88297d8427fdb83bfc,stable_unchanged,exact,exact,1.0,1.0
4ce9d94b4796a67ac38d75357968b64d,75060994db1d88f6f71d9aa4e02ec775,stable_unchanged,exact,exact,1.0,1.0
4ce9d94b4796a67ac38d75357968b64d,7b1094954983e2021457d9b8a85e6f44,stable_unchanged,exact,exact,1.0,1.0
4ce9d94b4796a67ac38d75357968b64d,c92424624e08757fa3de37aa37b09820,stable_unchanged,exact,exact,1.0,1.0
4ddc6d271a9670dac20ac91c075f0537,6a45b8c78da3254e325c1f2aafb52ba1,stable_unchanged,exact,exact,1.0,1.0
4ddc6d271a9670dac20ac91c075f0537,a829e8b48aa1a25922e65543220695d9,stable_unchanged,exact,exact,1.0,1.0
4e06205be996f2ba95b12f548d4b9175,f8dd8b8b7951eaed3b77c242c2d7f52a,stable_unchanged,exact,exact,1.0,1.0
4e34d455d713ea70724b930e5c8e97d3,b50232bfbd9d6d6edf67d3d7ad77747a,stable_unchanged,exact,exact,1.0,1.0
4e5918b3cd7f55db713968b3bbc04e6c,90d2adaf51f7d679d11f062070472790,stable_with_minor_changes,exact,unknown,1.0,
4ed33ec40b444c8c5ccebf78753eb823,4f5ec6bc4116d0fd1ff92fa10790a585,stable_unchanged,exact,exact,1.0,1.0
4f9422554b24da4fc8492818c44c131a,6f8a3d04c6457883332c342803ef5bb0,stable_unchanged,exact,exact,1.0,1.0
50f316b9118c9bdd9e14bba82a183a4d,577a2434bc60607a490c54fe47f57804,stable_unchanged,exact,exact,1.0,1.0
51acd28ddb8435bb3f86043c525e3fdf,9ec72c5ea8948f8b4e86e7089cce9582,stable_with_minor_changes,exact,unknown,1.0,
51c0f7f201e161c0a4e3c658c8474620,e889263f5dc4663a5a01e13873411402,stable_unchanged,exact,exact,1.0,1.0
51c0f7f201e161c0a4e3c658c8474620,fdef680b1bf7bd33ce1a1860ad62d7d3,stable_unchanged,exact,exact,1.0,1.0
51eb79fc9c873abd887bf818b4f70b8a,95a10e0acc4d99749e9dff724725306d,stable_with_minor_changes,exact,unknown,1.0,
51ef80c81e2d51d912a1b1a63a803e17,b84f1df7e8ea5099cbf4bf2ff2384019,stable_unchanged,exact,exact,1.0,1.0
51fde86fc62723371c9500096568c7e5,61ab526782ccd52c204cb2b301cc1fec,stable_unchanged,exact,exact,1.0,1.0
51fde86fc62723371c9500096568c7e5,d89056e35bb1a4387b8693cf53705cac,stable_unchanged,exact,exact,1.0,1.0
523cd9549e8d05ebe06547d613019d61,7d0101d24c193fa7617e2c376e2767e2,stable_unchanged,exact,exact,1.0,1.0
523cd9549e8d05ebe06547d613019d61,ebab7f1fcf97934356d9aee8075b23ab,stable_with_minor_changes,exact,unknown,1.0,
52e341dcb6183004645b71a4f9753bd7,9bbc67768d2de88978a8577e97d4061c,stable_unchanged,exact,exact,1.0,1.0
5341c0fa3aef509b4128cdff4f8798d6,810484fcd63c38fbd22b2d75c13f6b0d,stable_unchanged,exact,exact,1.0,1.0
5370a0917ebc83aad5e8fa2fa8b28186,951627b3917ddf89f892263b6b882030,stable_with_minor_changes,token_hash,unknown,1.0,
5370a0917ebc83aad5e8fa2fa8b28186,defa503b0d6ebfabf5c4045508b5ad11,stable_with_minor_changes,token_hash,unknown,1.0,
53c635fb8d2a6bf163d96af4bba4b218,6b80351d341eb4f8a1c642422840a679,stable_unchanged,exact,exact,1.0,1.0
53c635fb8d2a6bf163d96af4bba4b218,78fcafaf8bcbb94e0fea3f435854cfd3,stable_unchanged,exact,exact,1.0,1.0
53c635fb8d2a6bf163d96af4bba4b218,ec120002001240d2eb930236729e708c,stable_unchanged,exact,exact,1.0,1.0
5418e80417abee3863e369b515aaea1c,af6b7992b2862934996fc83765019dd3,stable_unchanged,exact,exact,1.0,1.0
5450b934af20aef6ed7ffc48c0029671,c5ed8ca8c4e3e1784aeed5cdcdb120bb,stable_unchanged,exact,exact,1.0,1.0
54960f07e39f1f82159860ae6b3bed3d,b24fb0acd8ca4a54c709a88591558f89,stable_unchanged,exact,exact,1.0,1.0
549e145514abc4a84a1f6b838fe661cf,e178a900852073855fa1d7cdb08be594,stable_unchanged,exact,exact,1.0,1.0
54d8aef6f105418c54f960b0fc6c943a,afba3bddc8df1aeb5f3bd295b10ac0e4,stable_unchanged,exact,exact,1.0,1.0
54d8aef6f105418c54f960b0fc6c943a,b016c3d6f40e4c683b4140fb0b0d812f,stable_unchanged,exact,exact,1.0,1.0
5525ef8a013a4c28d8ce8cca40e45e8b,a72aedea5ebf2bb0daa447ac5e781475,stable_unchanged,token_hash,token_hash,1.0,1.0
5548a1c914b50f002a507ba95a9409e0,e05faac5cafeff4fe4a0d216e2adac28,stable_unchanged,exact,exact,1.0,1.0
55ea16535eb081008b67f3c8adf9765c,bfe9f12b10b7e4bcc3501ada406f2081,stable_unchanged,exact,exact,1.0,1.0
566fd0997da36278308f837805eaf495,b6da69caa59bf4eacf1098f3e1e99d4f,stable_unchanged,exact,exact,1.0,1.0
5670d347d93197aa5bfde26e9102038b,7b3c358a9d487ff00858e8d5c121dc60,stable_unchanged,token_hash,exact,1.0,1.0
5670d347d93197aa5bfde26e9102038b,ae00a603a3600330ea34cfe1dba017b9,stable_unchanged,token_hash,exact,1.0,1.0
569bd778267da49c9ddaa97cd690842d,68396dbb5558caeed5af6a01f590195d,stable_unchanged,exact,exact,1.0,1.0
569bd778267da49c9ddaa97cd690842d,c18fc475698eccb48bb3ce1d6c91db25,stable_unchanged,exact,exact,1.0,1.0
569bd778267da49c9ddaa97cd690842d,d9f46e95f090a988f9f901aa8cafba7d,stable_unchanged,exact,exact,1.0,1.0
5727f51a19043f161ba4fe8f4254dc14,d97bc52cd487f2dbc65475c5710e8de6,stable_with_minor_changes,unknown,exact,,1.0
57323f06e211d51e273ca2e4148d36ee,ee295d0951e3a4e1d392fc7c8bed2d83,stable_unchanged,exact,exact,1.0,1.0
578c893b521bb72c4dfd6d68c16a5557,a647c1bd28fba811f7c5863ade23c1ec,stable_unchanged,token_hash,token_hash,1.0,1.0
57c0cbabf95405dd269b813b6db2bbb6,e83b002e86ee135144890446da2ef6cc,stable_unchanged,exact,exact,1.0,1.0
57f16a9f51e2adc9dc965efc6d76093a,7b8b0ab09adcac9deadca5318b2491f8,stable_unchanged,exact,exact,1.0,1.0
580add6b16431dd09bafdadc5100f5d3,72d9f6e4fb0a84c1dbca4015b8763771,stable_with_minor_changes,exact,unknown,1.0,
580add6b16431dd09bafdadc5100f5d3,f37839db4aeddb91cb0f2b3e4deb2f52,stable_with_minor_changes,exact,unknown,1.0,
581c88ed19db96d5f8e541828fb6acf0,aa2f35278fe1565587eb910161cf8375,stable_unchanged,exact,exact,1.0,1.0
581c88ed19db96d5f8e541828fb6acf0,b4a5ebde868162afa9deaf75416c0ec1,stable_unchanged,exact,exact,1.0,1.0
58f24bd3333b18f8a9651c61dc9865ea,6acbc1590dc89d992938d00fed1f5389,stable_unchanged,exact,exact,1.0,1.0
59157f07df5b0b10f5e4c2609c66a5f4,77099ba2496db7cce1b2f3250ddb5f30,stable_unchanged,exact,exact,1.0,1.0
59157f07df5b0b10f5e4c2609c66a5f4,ce0075cfcae73f629c7016eff6496bbf,stable_unchanged,exact,exact,1.0,1.0
5943d7f2a2349561b8db2034f4ee171e,9c145bff9bd46ca668407b9645d71efd,stable_unchanged,exact,exact,1.0,1.0
596a8311bd15fdba3a0a9cf3d48dcc87,8f8e93818cc695c52d109d3ddd67c2dd,stable_unchanged,exact,exact,1.0,1.0
59742863bc0fbbe54cf6ee61fe2f0314,fd8f30d4c1b3aef1edb53b90c8b4d2fe,stable_unchanged,exact,exact,1.0,1.0
59d41b24aac39ccdb3d38bbcba96be2c,fa3a47578702ff1fa59f207e691b2ff4,stable_with_minor_changes,unknown,unknown,,
5a38c5368e0167cb22ea712c28d2e92a,6ff71043def3fb92ba9b08969c1e0579,stable_unchanged,exact,exact,1.0,1.0
5a38c5368e0167cb22ea712c28d2e92a,743fd6cfbcb98c88cba2c70b3f93b38f,stable_unchanged,exact,exact,1.0,1.0
5afaba3bd1ca0c362930ff8c0f5792ea,b2483ae9276381083719e934f15bf804,stable_unchanged,exact,exact,1.0,1.0
5afaba3bd1ca0c362930ff8c0f5792ea,c4863ccc5844df01837cc644ff247480,stable_unchanged,exact,exact,1.0,1.0
5be72d3ecb4013b71b75addb025b9f3e,aa5fee404cd3136402ad68c00ceb9fc5,stable_with_minor_changes,unknown,exact,,1.0
5d412fa102cedf6037b2eda2a43136cd,bfdfc4305eac0a4b009705ea0d71ec8c,stable_unchanged,exact,exact,1.0,1.0
5dfb8101762545708205a2d67c2b9c3a,75261a11a394959201e5d651722a1aa9,stable_unchanged,exact,exact,1.0,1.0
5dfb8101762545708205a2d67c2b9c3a,c37422ddd2c670d91127da16c4cd8113,stable_unchanged,exact,exact,1.0,1.0
5e06dd707af03c402e5c26f7e803af9f,7c18c8265699d71cba06a9dd28685f38,stable_unchanged,exact,exact,1.0,1.0
5ea353d114831a5e389c19567ea5ede5,6b5c4919eea10ec827fdecd710edfafc,stable_unchanged,exact,exact,1.0,1.0
5eda1a28bb186a2dc62940dd82c6cbbf,df20a75dd82602569ad453799ae4775b,stable_unchanged,exact,exact,1.0,1.0
5ef2d713af4cf53b60d5b36d6ce3cbee,a79504ec8538eebd6aecc6a40b7d685b,stable_unchanged,exact,exact,1.0,1.0
5f25ad8f8d7ab84d53ea609d76f2a378,b5e83b66a2a74d9983e3e33a21427cc6,stable_unchanged,exact,exact,1.0,1.0
5fa0d5e1fa99bed375419cd6f61ccfa9,61c60dee653cf4ddf5d8a5472833b589,stable_unchanged,exact,exact,1.0,1.0
5fa0d5e1fa99bed375419cd6f61ccfa9,6a619e0260f538977cc7686f4a6632d2,stable_unchanged,exact,exact,1.0,1.0
5fa0d5e1fa99bed375419cd6f61ccfa9,a5928eeb73b47d2d696e20bce7aaefaa,stable_unchanged,exact,exact,1.0,1.0
5fa0d5e1fa99bed375419cd6f61ccfa9,ae4ca9e306b281cf360a2da482b65826,stable_unchanged,exact,exact,1.0,1.0
5fa0d5e1fa99bed375419cd6f61ccfa9,d8cab1f10bcc3a6071f0959373aa9078,stable_unchanged,exact,exact,1.0,1.0
5fa0d5e1fa99bed375419cd6f61ccfa9,eecd83ea0e4c52614141e3a97f87ecef,stable_unchanged,exact,exact,1.0,1.0
5fa0d5e1fa99bed375419cd6f61ccfa9,fb6a484792fa873c31ec720f7b9de024,stable_unchanged,exact,exact,1.0,1.0
5fc96100f06941471d70290bab1999ec,b0a732e405161fccc3c87257873073fe,stable_unchanged,exact,exact,1.0,1.0
60390cc0ea55c2575a033e1a5479bf7e,67a2602cae79bb81190b44f2fe2ac5d8,stable_unchanged,exact,exact,1.0,1.0
60390cc0ea55c2575a033e1a5479bf7e,b08da9fb4842a2efe1e5350687f097cf,stable_with_minor_changes,exact,unknown,1.0,
60bf32620d129f86ffcdd6e37b6dae2f,dbfdbae6f3644df90d0b501fb8ec5508,stable_with_minor_changes,exact,unknown,1.0,
60cb09a991211705a00964565307a261,caa5e48726d0d9784dd06ee372303b69,stable_unchanged,exact,exact,1.0,1.0
6115eb386ddc6a488c0ba1459332bd54,98424a6b43badc068afdec06fe671ff0,stable_unchanged,exact,exact,1.0,1.0
615808d261a65abaadb7b9de70565dd9,9d3128d77ee81ffcdf0e4f40c2b11b96,stable_unchanged,exact,exact,1.0,1.0
618f613972a9404be4bb23a3609553c6,c6cf59be302eb14518d4ea681ffe84c2,stable_unchanged,exact,exact,1.0,1.0
61ab526782ccd52c204cb2b301cc1fec,d89056e35bb1a4387b8693cf53705cac,stable_unchanged,exact,exact,1.0,1.0
61c60dee653cf4ddf5d8a5472833b589,61c60dee653cf4ddf5d8a5472833b589,stable_unchanged,exact,exact,1.0,1.0
61c60dee653cf4ddf5d8a5472833b589,6a619e0260f538977cc7686f4a6632d2,stable_unchanged,exact,exact,1.0,1.0
61c60dee653cf4ddf5d8a5472833b589,a5928eeb73b47d2d696e20bce7aaefaa,stable_unchanged,exact,exact,1.0,1.0
61c60dee653cf4ddf5d8a5472833b589,ae4ca9e306b281cf360a2da482b65826,stable_unchanged,exact,exact,1.0,1.0
61c60dee653cf4ddf5d8a5472833b589,d8cab1f10bcc3a6071f0959373aa9078,stable_unchanged,exact,exact,1.0,1.0
61c60dee653cf4ddf5d8a5472833b589,eecd83ea0e4c52614141e3a97f87ecef,stable_unchanged,exact,exact,1.0,1.0
61c60dee653cf4ddf5d8a5472833b589,fb6a484792fa873c31ec720f7b9de024,stable_unchanged,exact,exact,1.0,1.0
61d97f4facafe40acae9e78003f29acb,79128e639762ed6014ebc0119e73f931,stable_unchanged,exact,exact,1.0,1.0
61d97f4facafe40acae9e78003f29acb,8a91f1a0578b20d1f922a88faa8e138f,stable_unchanged,exact,exact,1.0,1.0
62792bc4bf075822cd3ceab5f256a587,70130081b3e6ed0ca0ba098d4743ca73,stable_unchanged,exact,exact,1.0,1.0
62daaf1fedc15c65c887017609c294d8,e327494f0ad4da8e28ced9d03fcfff5b,stable_unchanged,exact,exact,1.0,1.0
6326351c2faefbf3895126069a8130cf,66d058863603b4f8c4d86cb60a347b1d,stable_with_minor_changes,exact,unknown,1.0,
6326351c2faefbf3895126069a8130cf,88280f7ebd40ae0520899c2d22c017b1,stable_unchanged,exact,exact,1.0,1.0
633dc4cc30f3ce716ef051ed19c35ef7,bc12a2f85cc913439b7bbdcbd665356a,stable_unchanged,exact,exact,1.0,1.0
633dc4cc30f3ce716ef051ed19c35ef7,f4c9225b8fa1f6d9035d04e41ae8b5f5,stable_unchanged,exact,exact,1.0,1.0
650babb360f8667d7892e2a1329c9d5e,672c7f0ceb439ed2dae5d3f7ed9badff,stable_unchanged,token_hash,token_hash,1.0,1.0
65a8b1cbdc6a755b011ba2f753b941ae,77ba886f48e9478799dbbefe3f563f00,stable_unchanged,exact,exact,1.0,1.0
65a8b1cbdc6a755b011ba2f753b941ae,d83aaf9c437290de5ab015387ed84e8e,stable_unchanged,exact,exact,1.0,1.0
65e81ed313c4078cf80c6fca4a679b2d,b4b3c9763beabfc6d8809d68614488b3,stable_unchanged,exact,exact,1.0,1.0
66d058863603b4f8c4d86cb60a347b1d,88280f7ebd40ae0520899c2d22c017b1,stable_with_minor_changes,unknown,exact,,1.0
672c7f0ceb439ed2dae5d3f7ed9badff,e50bdc30309da0a6deb57e64cb011649,stable_unchanged,token_hash,token_hash,1.0,1.0
674b96907e806fe0d14fd3aa6962e687,d19761449a3b35ca5b266d810a568bce,stable_unchanged,exact,exact,1.0,1.0
674b96907e806fe0d14fd3aa6962e687,dd0c67127ba63491167b99b7d422efca,stable_unchanged,exact,exact,1.0,1.0
67a2602cae79bb81190b44f2fe2ac5d8,b08da9fb4842a2efe1e5350687f097cf,stable_with_minor_changes,exact,unknown,1.0,
68396dbb5558caeed5af6a01f590195d,b016c3d6f40e4c683b4140fb0b0d812f,stable_unchanged,exact,exact,1.0,1.0
68396dbb5558caeed5af6a01f590195d,d9f46e95f090a988f9f901aa8cafba7d,stable_unchanged,exact,exact,1.0,1.0
6844901deaac1ef838841ab55a1ce412,7814adfdd0c6e64c2ece8058825bd6f8,stable_unchanged,exact,exact,1.0,1.0
69c53cce956eef6c4ceb5ce96e74503e,967db6606ec2d1ac1ad111504e06d34d,stable_with_minor_changes,exact,unknown,1.0,
6a45b8c78da3254e325c1f2aafb52ba1,a829e8b48aa1a25922e65543220695d9,stable_unchanged,exact,exact,1.0,1.0
6a619e0260f538977cc7686f4a6632d2,a5928eeb73b47d2d696e20bce7aaefaa,stable_unchanged,exact,exact,1.0,1.0
6a619e0260f538977cc7686f4a6632d2,ae4ca9e306b281cf360a2da482b65826,stable_unchanged,exact,exact,1.0,1.0
6a619e0260f538977cc7686f4a6632d2,d8cab1f10bcc3a6071f0959373aa9078,stable_unchanged,exact,exact,1.0,1.0
6a619e0260f538977cc7686f4a6632d2,eecd83ea0e4c52614141e3a97f87ecef,stable_unchanged,exact,exact,1.0,1.0
6aafcced66318eaeaba61daf281ebbb6,b3874525798c6314ed6799db15614185,stable_unchanged,exact,exact,1.0,1.0
6b2c57e772dd2e50d073f1f0da698c9f,8b5270480b695cc2bb491e308a4329b0,stable_unchanged,exact,exact,1.0,1.0
6b2c57e772dd2e50d073f1f0da698c9f,908ce4faf80cbf7f5c5b12c879b3e86f,stable_unchanged,exact,exact,1.0,1.0
6b5c4919eea10ec827fdecd710edfafc,83935005d64f4fe1e99fb3ce168acb88,stable_unchanged,exact,exact,1.0,1.0
6b80351d341eb4f8a1c642422840a679,ec120002001240d2eb930236729e708c,stable_unchanged,exact,exact,1.0,1.0
6b876c643ab20acedc954de3b6905ca6,932ed8d306ad11d16d6a6286ebc47142,stable_unchanged,exact,exact,1.0,1.0
6b876c643ab20acedc954de3b6905ca6,a12fa711d8635ac9ca8ac03a750036ba,stable_unchanged,exact,exact,1.0,1.0
6b876c643ab20acedc954de3b6905ca6,a776c62221f9d8ccde3bf430999b09a7,stable_unchanged,exact,exact,1.0,1.0
6b876c643ab20acedc954de3b6905ca6,db4aabab9d060f08934c0d6a9cc01948,stable_unchanged,exact,exact,1.0,1.0
6b876c643ab20acedc954de3b6905ca6,dbb2e21416e94cea8c9513914ab9f13e,stable_unchanged,exact,exact,1.0,1.0
6b876c643ab20acedc954de3b6905ca6,ea4b0129228912f9e088a7706d801b92,stable_unchanged,exact,exact,1.0,1.0
6c04d81986e2e67603646a80c81ea1d4,b3874525798c6314ed6799db15614185,stable_unchanged,exact,exact,1.0,1.0
6c427e2dbb0f25967c6f1cd47b0b07f3,bcb40c75c241d44382cafeab4751fa6f,stable_unchanged,exact,exact,1.0,1.0
6c427e2dbb0f25967c6f1cd47b0b07f3,f23c5f27a7041422b54844302fcbb70c,stable_unchanged,exact,exact,1.0,1.0
6c750d6fa889c5e47c4dece31cc9dffa,7fa165ee3ade07b75cd490099c40983a,stable_with_minor_changes,unknown,token_hash,,1.0
6d181a5d3fcabb86a34bb48ee3f3ee18,b891f16377c139061f4a5a1e00e5163e,stable_unchanged,exact,exact,1.0,1.0
6d65e9884cc8ba18b26a107c43b4826a,bb02d2ed88f96996ba47285cf40ae092,stable_unchanged,exact,exact,1.0,1.0
6e10c6d85b6625d3552c494f12a26e80,d7da85fffdd05d967ce6995e33f0d8c4,stable_unchanged,exact,exact,1.0,1.0
6e10c6d85b6625d3552c494f12a26e80,fd547e7ba98229be09d54518d1f0eb50,stable_unchanged,exact,exact,1.0,1.0
6e7078f0e8bd0acd633a0c70e0fa7a3c,c3f09af9c7cf32b38a19b47d5d4e0614,stable_unchanged,exact,exact,1.0,1.0
6e7078f0e8bd0acd633a0c70e0fa7a3c,ce78cc2d63258f2af5f9a53fb4b74289,stable_unchanged,exact,exact,1.0,1.0
6f12b9d7a11b5e5e4b4a93f98d406818,df51bb2c4540f4252e553a7ff6859c5e,stable_with_minor_changes,unknown,exact,,1.0
6ff71043def3fb92ba9b08969c1e0579,743fd6cfbcb98c88cba2c70b3f93b38f,stable_unchanged,exact,exact,1.0,1.0
701ee7303ea6c3d6d63ab5ebcf13320a,c7bd351fbf0be61cca2d5d30faccb5fb,stable_unchanged,exact,exact,1.0,1.0
701ee7303ea6c3d6d63ab5ebcf13320a,cb69dda7a7d3c2cab78b55eede04cc08,stable_unchanged,exact,exact,1.0,1.0
701ee7303ea6c3d6d63ab5ebcf13320a,f9479ac28de102664a7e40c6fb2c5d55,stable_unchanged,exact,exact,1.0,1.0
70f412b8dd6719bef8d518360ebb4f4c,b001148c6e8b945450f5bbb4f892e582,stable_unchanged,exact,exact,1.0,1.0
710e568c1c30414611954761006189e3,951f3d98555eae1df1b48d7bb8db7d81,stable_unchanged,exact,exact,1.0,1.0
710e568c1c30414611954761006189e3,e99fb55fad557198f4038720b5fe7e68,stable_unchanged,exact,exact,1.0,1.0
7136a34931f1dbc95ffad3f00e1acb21,a44993b9f2c949836131ae8df9dd9546,stable_with_minor_changes,exact,unknown,1.0,
7136a34931f1dbc95ffad3f00e1acb21,c4004c341ff3f9c753ed7823cd5e6372,stable_unchanged,exact,exact,1.0,1.0
7136a34931f1dbc95ffad3f00e1acb21,dd3b2caf11c23d0fe6c32a423c07f228,stable_unchanged,exact,exact,1.0,1.0
7136a34931f1dbc95ffad3f00e1acb21,f7aed24f1616001967699ff47e0b9249,stable_unchanged,exact,exact,1.0,1.0
714c7680bc6c7a4e303642cd57b3d977,c2ddb56d2e51ced635eee3fdaec9e424,stable_unchanged,exact,exact,1.0,1.0
714c7680bc6c7a4e303642cd57b3d977,d3e0cbd26515f729b64394295294c535,stable_unchanged,exact,exact,1.0,1.0
71fc844d07733bdbdca85fc79d654fa0,e73ea449ed550c8626725ae55b6b791d,stable_unchanged,exact,exact,1.0,1.0
722b5e391f633fcbdda108dab50a9513,c853cb7ed757913a7015ea203d5b23a0,stable_unchanged,exact,exact,1.0,1.0
727978dfcfbff18eb7c1c19b5ad07b53,9c0b8058557c3082e718627e7f6d5ded,stable_unchanged,exact,exact,1.0,1.0
72d9f6e4fb0a84c1dbca4015b8763771,a44993b9f2c949836131ae8df9dd9546,stable_with_minor_changes,unknown,unknown,,
72d9f6e4fb0a84c1dbca4015b8763771,f37839db4aeddb91cb0f2b3e4deb2f52,stable_with_minor_changes,unknown,unknown,,
72f4b89e87c03348bf25e10d93dde1a5,a6055149debe4111aa4c1b9b759241ed,stable_unchanged,exact,exact,1.0,1.0
72f4b89e87c03348bf25e10d93dde1a5,bdb408ca5c5e867f7396044e0f1368c4,stable_unchanged,exact,exact,1.0,1.0
7352d982d66f42dfb72e359bd614ff86,b071f07acc09b5a5b86427fcffa8dc58,stable_unchanged,exact,exact,1.0,1.0
7352d982d66f42dfb72e359bd614ff86,ef00e7cee769d7519c418792805de9de,stable_unchanged,exact,exact,1.0,1.0
738ed23cd88775a616b995d58b1cb28e,90c26f7391cb6244a0236d67a75ff52c,stable_unchanged,exact,exact,1.0,1.0
738ed23cd88775a616b995d58b1cb28e,ac3bfc1d8cb0cbc1f1ef2e7995aaf848,stable_unchanged,exact,exact,1.0,1.0
739f964bfd30825f91a1f8a93d6e7d9f,c7f30ad989f28ee416c053745f482406,stable_unchanged,exact,exact,1.0,1.0
73c9af7130ce28b9e1618696dc28aaf8,73c9af7130ce28b9e1618696dc28aaf8,stable_unchanged,exact,exact,1.0,1.0
73cec25f6c0dec434bdc1cc1378932af,74ea9f0b797a6298b97ea47a3bfe9958,stable_unchanged,exact,exact,1.0,1.0
73ed932e6d7910fd516cd24c548724b3,ffe9465d4e1324690eb695538bde314c,stable_unchanged,exact,exact,1.0,1.0
744f5ac7a90ad9e1e17478dc55fa1f84,744f5ac7a90ad9e1e17478dc55fa1f84,stable_with_minor_changes,unknown,unknown,,
75060994db1d88f6f71d9aa4e02ec775,7b1094954983e2021457d9b8a85e6f44,stable_unchanged,exact,exact,1.0,1.0
75060994db1d88f6f71d9aa4e02ec775,c92424624e08757fa3de37aa37b09820,stable_unchanged,exact,exact,1.0,1.0
75261a11a394959201e5d651722a1aa9,c37422ddd2c670d91127da16c4cd8113,stable_unchanged,exact,exact,1.0,1.0
754e1facc9f99c380183617457d90e6a,8cf659a384d9ea85480606d6eed144ab,stable_unchanged,exact,exact,1.0,1.0
75a381e11c3aac2f9e7a9ddf4ad11c34,93ce06ea4a52d93f5dc61cd25a6d6aa9,stable_unchanged,exact,exact,1.0,1.0
7679bb8b03d60f08be3bf3e391aa0aa4,8c5bee983382072f09485c65f7a7cc1c,stable_unchanged,exact,exact,1.0,1.0
7679bb8b03d60f08be3bf3e391aa0aa4,ddb7416d3080bc32a7ff6bb4ca1796fe,stable_unchanged,exact,exact,1.0,1.0
7680415b7e2b53161b408ad125f44eb5,bf388337e0d00ecbbdeb750e22d4fbac,stable_unchanged,exact,exact,1.0,1.0
76f37d52768ca5d4113358c0c2ba41d2,9afbe43bf4147b7f297c9f30e0714c34,stable_unchanged,exact,exact,1.0,1.0
76f37d52768ca5d4113358c0c2ba41d2,a8c69585bc18e8e24dcae2bb57209bef,stable_unchanged,exact,exact,1.0,1.0
77099ba2496db7cce1b2f3250ddb5f30,b5213162c6f68d65679346d31d0c4da8,stable_unchanged,exact,exact,1.0,1.0
77ba886f48e9478799dbbefe3f563f00,d83aaf9c437290de5ab015387ed84e8e,stable_unchanged,exact,exact,1.0,1.0
7814adfdd0c6e64c2ece8058825bd6f8,ac0c812b2e75b87fa1fa7b35691e9fc0,stable_unchanged,exact,exact,1.0,1.0
7814adfdd0c6e64c2ece8058825bd6f8,d9f46e95f090a988f9f901aa8cafba7d,stable_unchanged,exact,exact,1.0,1.0
783ad5f842fa14a83538827550518ad1,9a9b27e415e13ef0006b1d45d103c577,stable_unchanged,exact,exact,1.0,1.0
78a46a67aac6cff793e9b83a5fd1245c,a2e34d91b5f948c7dfd038665b2cbaf5,stable_unchanged,token_hash,token_hash,1.0,1.0
78a46a67aac6cff793e9b83a5fd1245c,c5baaf01fa20fc5b69bf47a5985b74b1,stable_unchanged,token_hash,token_hash,1.0,1.0
78ee8858d2d9ac9a682a8cd96b7a9f14,b12d1e8ebbecb654477d41ed517689bf,stable_unchanged,exact,exact,1.0,1.0
79128e639762ed6014ebc0119e73f931,8a91f1a0578b20d1f922a88faa8e138f,stable_unchanged,exact,exact,1.0,1.0
79128f4fdc3c16911b87a06641cbd7de,7d762f4986ba0c803931c0f6d89e17e6,stable_unchanged,exact,exact,1.0,1.0
79128f4fdc3c16911b87a06641cbd7de,c0f5a6e5da7dfef7c5b95c025c208b40,stable_unchanged,exact,exact,1.0,1.0
79128f4fdc3c16911b87a06641cbd7de,c27bac1f9f539df3b9ffaf26fa9457f6,stable_unchanged,exact,exact,1.0,1.0
79128f4fdc3c16911b87a06641cbd7de,d475eee598a738396f0e6fbfb0a3e14c,stable_unchanged,exact,exact,1.0,1.0
79128f4fdc3c16911b87a06641cbd7de,d77ca3802d7736d444b8973e733f69a8,stable_unchanged,exact,exact,1.0,1.0
