A_path,A_method,A_args,A_ret,B_path,B_method,B_args,B_ret
/app/Repos/pandas/pandas/core/arrays/datetimelike.py,all,[self:Any;axis:AxisInt|None;skipna:bool],bool,/app/Repos/pandas/pandas/core/arrays/timedeltas.py,std,[self:Any;axis:AxisInt|None;dtype:NpDtype|None;out:Any;ddof:int;keepdims:bool;skipna:bool],None
/app/Repos/pandas/pandas/core/arrays/datetimelike.py,all,[self:Any;axis:AxisInt|None;skipna:bool],bool,/app/Repos/pandas/pandas/core/arrays/timedeltas.py,sum,[self:Any;axis:AxisInt|None;dtype:NpDtype|None;out:Any;keepdims:bool;initial:Any;skipna:bool;min_count:int],None
/app/Repos/pandas/pandas/core/arrays/datetimelike.py,ceil,[self:Any;freq:Any;ambiguous:TimeAmbiguous;nonexistent:TimeNonexistent],None,/app/Repos/pandas/pandas/core/arrays/datetimelike.py,floor,[self:Any;freq:Any;ambiguous:TimeAmbiguous;nonexistent:TimeNonexistent],None
/app/Repos/pandas/pandas/core/arrays/datetimelike.py,ceil,[self:Any;freq:Any;ambiguous:TimeAmbiguous;nonexistent:TimeNonexistent],None,/app/Repos/pandas/pandas/core/arrays/datetimelike.py,round,[self:Any;freq:Any;ambiguous:TimeAmbiguous;nonexistent:TimeNonexistent],None
/app/Repos/pandas/pandas/core/arrays/datetimelike.py,factorize,[self:Any;use_na_sentinel:bool;sort:bool],None,/app/Repos/pandas/pandas/core/indexes/range.py,factorize,[self:Any;sort:bool;use_na_sentinel:bool],tuple[npt.NDArray[np.intp];RangeIndex]
/app/Repos/pandas/pandas/core/arrays/datetimelike.py,floor,[self:Any;freq:Any;ambiguous:TimeAmbiguous;nonexistent:TimeNonexistent],None,/app/Repos/pandas/pandas/core/arrays/datetimelike.py,round,[self:Any;freq:Any;ambiguous:TimeAmbiguous;nonexistent:TimeNonexistent],None
/app/Repos/pandas/pandas/core/arrays/datetimelike.py,max,[self:Any;axis:AxisInt|None;skipna:bool;**kwargs:Any],None,/app/Repos/pandas/pandas/core/arrays/datetimelike.py,median,[self:Any;axis:AxisInt|None;skipna:bool;**kwargs:Any],None
/app/Repos/pandas/pandas/core/arrays/datetimelike.py,max,[self:Any;axis:AxisInt|None;skipna:bool;**kwargs:Any],None,/app/Repos/pandas/pandas/core/arrays/datetimelike.py,min,[self:Any;axis:AxisInt|None;skipna:bool;**kwargs:Any],None
/app/Repos/pandas/pandas/core/arrays/datetimelike.py,max,[self:Any;axis:AxisInt|None;skipna:bool;**kwargs:Any],None,/app/Repos/pandas/pandas/core/arrays/numpy_.py,max,[self:Any;axis:AxisInt|None;skipna:bool;**kwargs:Any],Scalar
/app/Repos/pandas/pandas/core/arrays/datetimelike.py,max,[self:Any;axis:AxisInt|None;skipna:bool;**kwargs:Any],None,/app/Repos/pandas/pandas/core/arrays/numpy_.py,min,[self:Any;axis:AxisInt|None;skipna:bool;**kwargs:Any],Scalar
/app/Repos/pandas/pandas/core/arrays/datetimelike.py,max,[self:Any;axis:AxisInt|None;skipna:bool;**kwargs:Any],None,/app/Repos/pandas/pandas/core/arrays/numpy_.py,prod,[self:Any;axis:AxisInt|None;skipna:bool;min_count:int;**kwargs:Any],Scalar
/app/Repos/pandas/pandas/core/arrays/datetimelike.py,max,[self:Any;axis:AxisInt|None;skipna:bool;**kwargs:Any],None,/app/Repos/pandas/pandas/core/arrays/numpy_.py,sum,[self:Any;axis:AxisInt|None;skipna:bool;min_count:int;**kwargs:Any],Scalar
/app/Repos/pandas/pandas/core/arrays/datetimelike.py,max,[self:Any;axis:AxisInt|None;skipna:bool;**kwargs:Any],None,/app/Repos/pandas/pandas/core/arrays/string_.py,max,[self:Any;axis:Any;skipna:bool;**kwargs:Any],Scalar
/app/Repos/pandas/pandas/core/arrays/datetimelike.py,max,[self:Any;axis:AxisInt|None;skipna:bool;**kwargs:Any],None,/app/Repos/pandas/pandas/core/base.py,max,[self:Any;axis:AxisInt|None;skipna:bool;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/arrays/datetimelike.py,median,[self:Any;axis:AxisInt|None;skipna:bool;**kwargs:Any],None,/app/Repos/pandas/pandas/core/arrays/datetimelike.py,min,[self:Any;axis:AxisInt|None;skipna:bool;**kwargs:Any],None
/app/Repos/pandas/pandas/core/arrays/datetimelike.py,median,[self:Any;axis:AxisInt|None;skipna:bool;**kwargs:Any],None,/app/Repos/pandas/pandas/core/arrays/numpy_.py,max,[self:Any;axis:AxisInt|None;skipna:bool;**kwargs:Any],Scalar
/app/Repos/pandas/pandas/core/arrays/datetimelike.py,median,[self:Any;axis:AxisInt|None;skipna:bool;**kwargs:Any],None,/app/Repos/pandas/pandas/core/arrays/numpy_.py,min,[self:Any;axis:AxisInt|None;skipna:bool;**kwargs:Any],Scalar
/app/Repos/pandas/pandas/core/arrays/datetimelike.py,median,[self:Any;axis:AxisInt|None;skipna:bool;**kwargs:Any],None,/app/Repos/pandas/pandas/core/arrays/numpy_.py,prod,[self:Any;axis:AxisInt|None;skipna:bool;min_count:int;**kwargs:Any],Scalar
/app/Repos/pandas/pandas/core/arrays/datetimelike.py,median,[self:Any;axis:AxisInt|None;skipna:bool;**kwargs:Any],None,/app/Repos/pandas/pandas/core/arrays/numpy_.py,sum,[self:Any;axis:AxisInt|None;skipna:bool;min_count:int;**kwargs:Any],Scalar
/app/Repos/pandas/pandas/core/arrays/datetimelike.py,min,[self:Any;axis:AxisInt|None;skipna:bool;**kwargs:Any],None,/app/Repos/pandas/pandas/core/arrays/numpy_.py,max,[self:Any;axis:AxisInt|None;skipna:bool;**kwargs:Any],Scalar
/app/Repos/pandas/pandas/core/arrays/datetimelike.py,min,[self:Any;axis:AxisInt|None;skipna:bool;**kwargs:Any],None,/app/Repos/pandas/pandas/core/arrays/numpy_.py,min,[self:Any;axis:AxisInt|None;skipna:bool;**kwargs:Any],Scalar
/app/Repos/pandas/pandas/core/arrays/datetimelike.py,min,[self:Any;axis:AxisInt|None;skipna:bool;**kwargs:Any],None,/app/Repos/pandas/pandas/core/arrays/numpy_.py,prod,[self:Any;axis:AxisInt|None;skipna:bool;min_count:int;**kwargs:Any],Scalar
/app/Repos/pandas/pandas/core/arrays/datetimelike.py,min,[self:Any;axis:AxisInt|None;skipna:bool;**kwargs:Any],None,/app/Repos/pandas/pandas/core/arrays/numpy_.py,sum,[self:Any;axis:AxisInt|None;skipna:bool;min_count:int;**kwargs:Any],Scalar
/app/Repos/pandas/pandas/core/arrays/datetimelike.py,min,[self:Any;axis:AxisInt|None;skipna:bool;**kwargs:Any],None,/app/Repos/pandas/pandas/core/arrays/string_.py,min,[self:Any;axis:Any;skipna:bool;**kwargs:Any],Scalar
/app/Repos/pandas/pandas/core/arrays/datetimelike.py,min,[self:Any;axis:AxisInt|None;skipna:bool;**kwargs:Any],None,/app/Repos/pandas/pandas/core/base.py,min,[self:Any;axis:AxisInt|None;skipna:bool;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/arrays/datetimelike.py,validate_periods,[periods:int|float|None],int|None,/app/Repos/pandas/pandas/core/indexes/interval.py,interval_range,[start:Any;end:Any;periods:Any;freq:Any;name:Hashable;closed:IntervalClosedType],IntervalIndex
/app/Repos/pandas/pandas/core/arrays/datetimes.py,__iter__,[self:Any],Iterator,/app/Repos/pandas/pandas/core/arrays/timedeltas.py,__iter__,[self:Any],Iterator
/app/Repos/pandas/pandas/core/arrays/datetimes.py,_generate_range,[cls:Any;start:Any;end:Any;periods:Any;freq:Any;tz:Any;normalize:bool;ambiguous:TimeAmbiguous;nonexistent:TimeNonexistent;inclusive:IntervalClosedType;unit:str|None],DatetimeArray,/app/Repos/pandas/pandas/core/arrays/datetimes.py,_maybe_normalize_endpoints,[start:Timestamp|None;end:Timestamp|None;normalize:bool],None
/app/Repos/pandas/pandas/core/arrays/datetimes.py,_generate_range,[cls:Any;start:Any;end:Any;periods:Any;freq:Any;tz:Any;normalize:bool;ambiguous:TimeAmbiguous;nonexistent:TimeNonexistent;inclusive:IntervalClosedType;unit:str|None],DatetimeArray,/app/Repos/pandas/pandas/core/arrays/timedeltas.py,_generate_range,[cls:Any;start:Any;end:Any;periods:Any;freq:Any;closed:Any;unit:str|None],None
/app/Repos/pandas/pandas/core/arrays/datetimes.py,_maybe_normalize_endpoints,[start:Timestamp|None;end:Timestamp|None;normalize:bool],None,/app/Repos/pandas/pandas/core/arrays/timedeltas.py,_generate_range,[cls:Any;start:Any;end:Any;periods:Any;freq:Any;closed:Any;unit:str|None],None
/app/Repos/pandas/pandas/core/arrays/datetimes.py,_unbox_scalar,[self:Any;value:Any],np.datetime64,/app/Repos/pandas/pandas/core/arrays/timedeltas.py,_unbox_scalar,[self:Any;value:Any],np.timedelta64
/app/Repos/pandas/pandas/core/arrays/datetimes.py,astype,[self:Any;dtype:Any;copy:bool],None,/app/Repos/pandas/pandas/core/arrays/period.py,astype,[self:Any;dtype:Any;copy:bool],None
/app/Repos/pandas/pandas/core/arrays/interval.py,from_arrays,[cls:type[IntervalArrayT];left:Any;right:Any;closed:IntervalClosedType|None;copy:bool;dtype:Dtype|None],IntervalArrayT,/app/Repos/pandas/pandas/core/arrays/interval.py,from_tuples,[cls:type[IntervalArrayT];data:Any;closed:IntervalClosedType|None;copy:bool;dtype:Dtype|None],IntervalArrayT
/app/Repos/pandas/pandas/core/arrays/interval.py,from_breaks,[cls:type[IntervalArrayT];breaks:Any;closed:IntervalClosedType|None;copy:bool;dtype:Dtype|None],IntervalArrayT,/app/Repos/pandas/pandas/core/arrays/interval.py,from_tuples,[cls:type[IntervalArrayT];data:Any;closed:IntervalClosedType|None;copy:bool;dtype:Dtype|None],IntervalArrayT
/app/Repos/pandas/pandas/core/arrays/interval.py,max,[self:Any;axis:AxisInt|None;skipna:bool],IntervalOrNA,/app/Repos/pandas/pandas/core/arrays/interval.py,min,[self:Any;axis:AxisInt|None;skipna:bool],IntervalOrNA
/app/Repos/pandas/pandas/core/arrays/masked.py,_accumulate,[self:Any;name:str;skipna:bool;**kwargs:Any],BaseMaskedArray,/app/Repos/pandas/pandas/core/arrays/masked.py,copy,[self:BaseMaskedArrayT],BaseMaskedArrayT
/app/Repos/pandas/pandas/core/arrays/masked.py,_maybe_mask_result,[self:Any;result:Any;mask:Any],None,/app/Repos/pandas/pandas/core/arrays/numpy_.py,_wrap_ndarray_result,[self:Any;result:np.ndarray],None
/app/Repos/pandas/pandas/core/arrays/masked.py,max,[self:Any;skipna:bool;axis:AxisInt|None;**kwargs:Any],None,/app/Repos/pandas/pandas/core/arrays/masked.py,mean,[self:Any;skipna:bool;axis:AxisInt|None;**kwargs:Any],None
/app/Repos/pandas/pandas/core/arrays/masked.py,max,[self:Any;skipna:bool;axis:AxisInt|None;**kwargs:Any],None,/app/Repos/pandas/pandas/core/arrays/masked.py,min,[self:Any;skipna:bool;axis:AxisInt|None;**kwargs:Any],None
/app/Repos/pandas/pandas/core/arrays/masked.py,max,[self:Any;skipna:bool;axis:AxisInt|None;**kwargs:Any],None,/app/Repos/pandas/pandas/core/arrays/masked.py,prod,[self:Any;skipna:bool;min_count:int;axis:AxisInt|None;**kwargs:Any],None
/app/Repos/pandas/pandas/core/arrays/masked.py,max,[self:Any;skipna:bool;axis:AxisInt|None;**kwargs:Any],None,/app/Repos/pandas/pandas/core/arrays/masked.py,sum,[self:Any;skipna:bool;min_count:int;axis:AxisInt|None;**kwargs:Any],None
/app/Repos/pandas/pandas/core/arrays/masked.py,max,[self:Any;skipna:bool;axis:AxisInt|None;**kwargs:Any],None,/app/Repos/pandas/pandas/core/arrays/masked.py,var,[self:Any;skipna:bool;axis:AxisInt|None;ddof:int;**kwargs:Any],None
/app/Repos/pandas/pandas/core/arrays/masked.py,mean,[self:Any;skipna:bool;axis:AxisInt|None;**kwargs:Any],None,/app/Repos/pandas/pandas/core/arrays/masked.py,min,[self:Any;skipna:bool;axis:AxisInt|None;**kwargs:Any],None
/app/Repos/pandas/pandas/core/arrays/masked.py,mean,[self:Any;skipna:bool;axis:AxisInt|None;**kwargs:Any],None,/app/Repos/pandas/pandas/core/arrays/masked.py,prod,[self:Any;skipna:bool;min_count:int;axis:AxisInt|None;**kwargs:Any],None
/app/Repos/pandas/pandas/core/arrays/masked.py,mean,[self:Any;skipna:bool;axis:AxisInt|None;**kwargs:Any],None,/app/Repos/pandas/pandas/core/arrays/masked.py,sum,[self:Any;skipna:bool;min_count:int;axis:AxisInt|None;**kwargs:Any],None
/app/Repos/pandas/pandas/core/arrays/masked.py,mean,[self:Any;skipna:bool;axis:AxisInt|None;**kwargs:Any],None,/app/Repos/pandas/pandas/core/arrays/masked.py,var,[self:Any;skipna:bool;axis:AxisInt|None;ddof:int;**kwargs:Any],None
/app/Repos/pandas/pandas/core/arrays/masked.py,min,[self:Any;skipna:bool;axis:AxisInt|None;**kwargs:Any],None,/app/Repos/pandas/pandas/core/arrays/masked.py,prod,[self:Any;skipna:bool;min_count:int;axis:AxisInt|None;**kwargs:Any],None
/app/Repos/pandas/pandas/core/arrays/masked.py,min,[self:Any;skipna:bool;axis:AxisInt|None;**kwargs:Any],None,/app/Repos/pandas/pandas/core/arrays/masked.py,sum,[self:Any;skipna:bool;min_count:int;axis:AxisInt|None;**kwargs:Any],None
/app/Repos/pandas/pandas/core/arrays/masked.py,min,[self:Any;skipna:bool;axis:AxisInt|None;**kwargs:Any],None,/app/Repos/pandas/pandas/core/arrays/masked.py,var,[self:Any;skipna:bool;axis:AxisInt|None;ddof:int;**kwargs:Any],None
/app/Repos/pandas/pandas/core/arrays/masked.py,prod,[self:Any;skipna:bool;min_count:int;axis:AxisInt|None;**kwargs:Any],None,/app/Repos/pandas/pandas/core/arrays/masked.py,sum,[self:Any;skipna:bool;min_count:int;axis:AxisInt|None;**kwargs:Any],None
/app/Repos/pandas/pandas/core/arrays/masked.py,prod,[self:Any;skipna:bool;min_count:int;axis:AxisInt|None;**kwargs:Any],None,/app/Repos/pandas/pandas/core/arrays/masked.py,var,[self:Any;skipna:bool;axis:AxisInt|None;ddof:int;**kwargs:Any],None
/app/Repos/pandas/pandas/core/arrays/masked.py,sum,[self:Any;skipna:bool;min_count:int;axis:AxisInt|None;**kwargs:Any],None,/app/Repos/pandas/pandas/core/arrays/masked.py,var,[self:Any;skipna:bool;axis:AxisInt|None;ddof:int;**kwargs:Any],None
/app/Repos/pandas/pandas/core/arrays/numpy_.py,__array_ufunc__,[self:Any;ufunc:np.ufunc;method:str;*inputs:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/indexes/base.py,__array_ufunc__,[self:Any;ufunc:np.ufunc;method:str_t;*inputs:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/arrays/numpy_.py,all,[self:Any;axis:AxisInt|None;out:Any;keepdims:bool;skipna:bool],None,/app/Repos/pandas/pandas/core/arrays/numpy_.py,any,[self:Any;axis:AxisInt|None;out:Any;keepdims:bool;skipna:bool],None
/app/Repos/pandas/pandas/core/arrays/numpy_.py,all,[self:Any;axis:AxisInt|None;out:Any;keepdims:bool;skipna:bool],None,/app/Repos/pandas/pandas/core/arrays/numpy_.py,kurt,[self:Any;axis:AxisInt|None;dtype:NpDtype|None;out:Any;keepdims:bool;skipna:bool],None
/app/Repos/pandas/pandas/core/arrays/numpy_.py,all,[self:Any;axis:AxisInt|None;out:Any;keepdims:bool;skipna:bool],None,/app/Repos/pandas/pandas/core/arrays/numpy_.py,mean,[self:Any;axis:AxisInt|None;dtype:NpDtype|None;out:Any;keepdims:bool;skipna:bool],None
/app/Repos/pandas/pandas/core/arrays/numpy_.py,all,[self:Any;axis:AxisInt|None;out:Any;keepdims:bool;skipna:bool],None,/app/Repos/pandas/pandas/core/arrays/numpy_.py,median,[self:Any;axis:AxisInt|None;out:Any;overwrite_input:bool;keepdims:bool;skipna:bool],None
/app/Repos/pandas/pandas/core/arrays/numpy_.py,all,[self:Any;axis:AxisInt|None;out:Any;keepdims:bool;skipna:bool],None,/app/Repos/pandas/pandas/core/arrays/numpy_.py,sem,[self:Any;axis:AxisInt|None;dtype:NpDtype|None;out:Any;ddof:int;keepdims:bool;skipna:bool],None
/app/Repos/pandas/pandas/core/arrays/numpy_.py,all,[self:Any;axis:AxisInt|None;out:Any;keepdims:bool;skipna:bool],None,/app/Repos/pandas/pandas/core/arrays/numpy_.py,skew,[self:Any;axis:AxisInt|None;dtype:NpDtype|None;out:Any;keepdims:bool;skipna:bool],None
/app/Repos/pandas/pandas/core/arrays/numpy_.py,all,[self:Any;axis:AxisInt|None;out:Any;keepdims:bool;skipna:bool],None,/app/Repos/pandas/pandas/core/arrays/numpy_.py,std,[self:Any;axis:AxisInt|None;dtype:NpDtype|None;out:Any;ddof:int;keepdims:bool;skipna:bool],None
/app/Repos/pandas/pandas/core/arrays/numpy_.py,all,[self:Any;axis:AxisInt|None;out:Any;keepdims:bool;skipna:bool],None,/app/Repos/pandas/pandas/core/arrays/numpy_.py,var,[self:Any;axis:AxisInt|None;dtype:NpDtype|None;out:Any;ddof:int;keepdims:bool;skipna:bool],None
/app/Repos/pandas/pandas/core/arrays/numpy_.py,all,[self:Any;axis:AxisInt|None;out:Any;keepdims:bool;skipna:bool],None,/app/Repos/pandas/pandas/core/arrays/timedeltas.py,std,[self:Any;axis:AxisInt|None;dtype:NpDtype|None;out:Any;ddof:int;keepdims:bool;skipna:bool],None
/app/Repos/pandas/pandas/core/arrays/numpy_.py,all,[self:Any;axis:AxisInt|None;out:Any;keepdims:bool;skipna:bool],None,/app/Repos/pandas/pandas/core/arrays/timedeltas.py,sum,[self:Any;axis:AxisInt|None;dtype:NpDtype|None;out:Any;keepdims:bool;initial:Any;skipna:bool;min_count:int],None
/app/Repos/pandas/pandas/core/arrays/numpy_.py,any,[self:Any;axis:AxisInt|None;out:Any;keepdims:bool;skipna:bool],None,/app/Repos/pandas/pandas/core/arrays/numpy_.py,kurt,[self:Any;axis:AxisInt|None;dtype:NpDtype|None;out:Any;keepdims:bool;skipna:bool],None
/app/Repos/pandas/pandas/core/arrays/numpy_.py,any,[self:Any;axis:AxisInt|None;out:Any;keepdims:bool;skipna:bool],None,/app/Repos/pandas/pandas/core/arrays/numpy_.py,mean,[self:Any;axis:AxisInt|None;dtype:NpDtype|None;out:Any;keepdims:bool;skipna:bool],None
/app/Repos/pandas/pandas/core/arrays/numpy_.py,any,[self:Any;axis:AxisInt|None;out:Any;keepdims:bool;skipna:bool],None,/app/Repos/pandas/pandas/core/arrays/numpy_.py,median,[self:Any;axis:AxisInt|None;out:Any;overwrite_input:bool;keepdims:bool;skipna:bool],None
/app/Repos/pandas/pandas/core/arrays/numpy_.py,any,[self:Any;axis:AxisInt|None;out:Any;keepdims:bool;skipna:bool],None,/app/Repos/pandas/pandas/core/arrays/numpy_.py,sem,[self:Any;axis:AxisInt|None;dtype:NpDtype|None;out:Any;ddof:int;keepdims:bool;skipna:bool],None
/app/Repos/pandas/pandas/core/arrays/numpy_.py,any,[self:Any;axis:AxisInt|None;out:Any;keepdims:bool;skipna:bool],None,/app/Repos/pandas/pandas/core/arrays/numpy_.py,skew,[self:Any;axis:AxisInt|None;dtype:NpDtype|None;out:Any;keepdims:bool;skipna:bool],None
/app/Repos/pandas/pandas/core/arrays/numpy_.py,any,[self:Any;axis:AxisInt|None;out:Any;keepdims:bool;skipna:bool],None,/app/Repos/pandas/pandas/core/arrays/numpy_.py,std,[self:Any;axis:AxisInt|None;dtype:NpDtype|None;out:Any;ddof:int;keepdims:bool;skipna:bool],None
/app/Repos/pandas/pandas/core/arrays/numpy_.py,any,[self:Any;axis:AxisInt|None;out:Any;keepdims:bool;skipna:bool],None,/app/Repos/pandas/pandas/core/arrays/numpy_.py,var,[self:Any;axis:AxisInt|None;dtype:NpDtype|None;out:Any;ddof:int;keepdims:bool;skipna:bool],None
/app/Repos/pandas/pandas/core/arrays/numpy_.py,any,[self:Any;axis:AxisInt|None;out:Any;keepdims:bool;skipna:bool],None,/app/Repos/pandas/pandas/core/arrays/timedeltas.py,std,[self:Any;axis:AxisInt|None;dtype:NpDtype|None;out:Any;ddof:int;keepdims:bool;skipna:bool],None
/app/Repos/pandas/pandas/core/arrays/numpy_.py,any,[self:Any;axis:AxisInt|None;out:Any;keepdims:bool;skipna:bool],None,/app/Repos/pandas/pandas/core/arrays/timedeltas.py,sum,[self:Any;axis:AxisInt|None;dtype:NpDtype|None;out:Any;keepdims:bool;initial:Any;skipna:bool;min_count:int],None
/app/Repos/pandas/pandas/core/arrays/numpy_.py,kurt,[self:Any;axis:AxisInt|None;dtype:NpDtype|None;out:Any;keepdims:bool;skipna:bool],None,/app/Repos/pandas/pandas/core/arrays/numpy_.py,mean,[self:Any;axis:AxisInt|None;dtype:NpDtype|None;out:Any;keepdims:bool;skipna:bool],None
/app/Repos/pandas/pandas/core/arrays/numpy_.py,kurt,[self:Any;axis:AxisInt|None;dtype:NpDtype|None;out:Any;keepdims:bool;skipna:bool],None,/app/Repos/pandas/pandas/core/arrays/numpy_.py,median,[self:Any;axis:AxisInt|None;out:Any;overwrite_input:bool;keepdims:bool;skipna:bool],None
/app/Repos/pandas/pandas/core/arrays/numpy_.py,kurt,[self:Any;axis:AxisInt|None;dtype:NpDtype|None;out:Any;keepdims:bool;skipna:bool],None,/app/Repos/pandas/pandas/core/arrays/numpy_.py,sem,[self:Any;axis:AxisInt|None;dtype:NpDtype|None;out:Any;ddof:int;keepdims:bool;skipna:bool],None
/app/Repos/pandas/pandas/core/arrays/numpy_.py,kurt,[self:Any;axis:AxisInt|None;dtype:NpDtype|None;out:Any;keepdims:bool;skipna:bool],None,/app/Repos/pandas/pandas/core/arrays/numpy_.py,skew,[self:Any;axis:AxisInt|None;dtype:NpDtype|None;out:Any;keepdims:bool;skipna:bool],None
/app/Repos/pandas/pandas/core/arrays/numpy_.py,kurt,[self:Any;axis:AxisInt|None;dtype:NpDtype|None;out:Any;keepdims:bool;skipna:bool],None,/app/Repos/pandas/pandas/core/arrays/numpy_.py,std,[self:Any;axis:AxisInt|None;dtype:NpDtype|None;out:Any;ddof:int;keepdims:bool;skipna:bool],None
