group_id,method_id,group_size
791,ddb7416d3080bc32a7ff6bb4ca1796fe,5
792,63e6ddf50f3903c9842f5465721dd263,2
792,9cdc656bfef51da13906fa4e21b0eb4f,2
793,328bcd9ec3029ba0f444a843f8481463,4
793,7fdf5baa8551b31621dc4d2a8b13764d,4
793,c34da03922c0da0288d3a3e88e6ea7d0,4
793,e7cba6f5fbb360e08d06495c012dabb6,4
794,21b37928978506f1442e0d58341cfb9c,2
794,4648e3afa90987a752e24853a7bfb7bf,2
795,93f6add50eb1dd05c417b39575bd0738,4
795,97f6fc575edab1b0bf698ce9157b95b4,4
795,98fa9a5ee2f70c25987a41e1862e3d93,4
795,cbc21c18ceab774131e40beb2d4d2033,4
796,08ea10f90ad146daf1ddb754703f1212,2
796,fc0056a2c9483d31d492e5dd90e1fa03,2
797,88446f0fa30b0478a6e13e4e31a2052a,2
797,b587822a2cf979420f6c97a5f8fba2d4,2
798,1f4a1d05506414981bbfed4edb3603f2,2
798,3ac8c737ed6d7205099ebaa4dac3c50f,2
799,1f101b8a4f27cca24328b512117e0d29,4
799,20227b450e2963742797986e16fcaf5d,4
799,5e052bfdfb859502704130cb029f828e,4
799,9e15ce7a865f965468765414062f3f60,4
800,190f70dfda38e6aefa8e484f3e0bbcc5,10
800,273e6e0178004ce29219e49a7777785b,10
800,317ffea9c763fe88e105a7d65d00f9a0,10
800,3bdb122f582a531734c9fe68dc55a5b8,10
800,4c54e96f209a652c8a4afc8f53065f93,10
800,8617062d79f237bd6463e12cf3a50e18,10
800,8f73a3675409f604be616ab899017e53,10
800,9d2dae7ac5ee5ea1ea4eabca7c1a37a3,10
800,d515ab6ac896a9e56754852615d59f98,10
800,f4e12b479de966de565e8d5602b1a6d0,10
801,744f5ac7a90ad9e1e17478dc55fa1f84,1
802,bd291288e162a5170f763984a10d8567,2
802,ed30d990b78bf1cd885ee1f64592d9e5,2
803,39f6d89fb28113f49d7088da3f433233,3
803,5a41ed704b7a760d0b6fb6ea7e21a7a8,3
803,a8528d6ae739d9c5460e004a31196971,3
804,008b2447edc7b120cf3e73e8f4d9227f,2
804,21cb61ffb1cc4137f2bfea2beab76990,2
805,727978dfcfbff18eb7c1c19b5ad07b53,4
805,9c0b8058557c3082e718627e7f6d5ded,4
805,d5072a3f9ba27d9cc33d32dc1c726a88,4
805,e3d991448590278f865d8db8b979eca2,4
806,48f1cd22f12938f7db4372d14710a7ed,2
806,be1215349f1fac1368549528c073bcdb,2
807,88cc944b501654cf64a1aea70d90554c,2
807,96940f24eebc7e8ba8a32945612aaf1c,2
808,51eb79fc9c873abd887bf818b4f70b8a,2
808,95a10e0acc4d99749e9dff724725306d,2
809,c8993ca868ad88a26041fc1b28377d19,2
809,cec488ee576a44ad2874f6d6b3466d77,2
810,078b400f447c3334a6f6baf1a847b659,4
810,328a5ae19e48baa58a013046e46488af,4
810,69c53cce956eef6c4ceb5ce96e74503e,4
810,967db6606ec2d1ac1ad111504e06d34d,4
811,0dcd0672abe9720714dac9a2bcb28839,3
811,47ff6b9dce8ac06a25f41e83d2c6a149,3
811,a2a95f46653a7ca454900038606822fa,3
812,0ae895b9b3929c19b2d93efd0d6bbf2f,4
812,28938c25bfec1e5bdec5658772a20993,4
812,d6b3e2218aa9aa2d899bde7c3d5a8077,4
812,f57bdd46ec6daf70d1134a89489752ac,4
813,4cbf4e66f7a45cbc63c3c4f43eebb8ee,2
813,4e43c08c90cb0f46884bb08528a862b4,2
814,20ffc5e592e7611c4af58807d1c19355,2
814,417499e61286556652a5d993da7ea43b,2
815,7ba27d99c149831e2bb97293f5eb4cc6,2
815,d2a6c4da6d29a606437f6025cb63ad32,2
816,1784c294371016f116604f6f902f12fa,2
816,93ec7ecf738357a726ce66c0bd20a027,2
817,0a3a58037b1731455f0f3ed065f32244,3
817,0c564f1af2ec99156142ec3a52d39510,3
817,73ca4c69405be43e61d0c79f21bc9c87,3
818,733929e655a90be38e58c029814750f2,2
818,dc8d1c28a3884e9aa7be2a8b36e61ff0,2
819,1edab2f276a24a9983b7697af3efde71,3
819,ba50e1e5c8e79f7ccbd02320acee74f6,3
819,cafc811bcbf9ea05e4c15b5090589345,3
820,118601faa4d6f312b1769fd7a39976a9,3
820,a16aee9bd822ee71e8b95a26a0c84161,3
820,e9a207d3375d51b3efb8c451daa122e3,3
821,6cbcaa80b285b52542fc7898aeff354b,2
821,f456628837ad1104f31866fdbc88f826,2
822,0cf916ed4f75ba844e95211d08cac88e,2
822,7d7dd04daf7713d9c17204677f90c70d,2
823,080bcce1070b877ba885e85dc322a818,2
823,1a07dde970e90c983cf12c0902918602,2
824,07df2d0f89603c826b23390fdfd37ebb,2
824,3af740a0aa2fa317ff6ab62386c6f8d7,2
825,3eb957fc3b55544ec8740a7a8c4d7045,2
825,7a7a19f5806c015c42ecf0b5b5f14d98,2
826,12493b3d63c6d0f50cdeb9aeb5c5edc7,2
826,f3f6b3ed95448a7feaf1f6a9388e43f1,2
827,202070a777eeabc91ff2c363c665bc6f,2
827,b59671bad7a4972c4d317ea8f175b370,2
828,5a56fddd88426a00d8ded584a465de48,2
828,d73572e10dda7ee04ab8cc9393b29e61,2
829,15dcad9ecd6fd09c8456b134862e9bb4,2
829,9b31816dfb410e378114fbf10856a7f1,2
830,0c315fa3915f6a6f079ba9158a3f3d70,4
830,56f159fc546498a95a509962e81da009,4
830,b2165b8612b751c6defe56415fa0bf6a,4
830,e25c59387af672ee8e7a4d24db41f4ec,4
831,242b902fe493edfd605c5ac010e6bd50,2
831,8915807fe2ba04329a852cc438ab972c,2
832,1ceae11feea17aaa4bfa058e1d2231ea,2
832,ff9bcbaade35e6bd546983159d7246f6,2
833,44be649fd68db6658705b1c19a789790,2
833,772975d4afc3ec83ed2ebe28313291c4,2
834,03bbef6b21c5e76e6af9906d0a4b5347,2
834,6c9d2984049278a638e73f4974e5ed7c,2
835,03ff18f1c00d218cb616d21e0de52dd7,3
835,8fd7b01292023502a7c5aebcc03f56dd,3
835,e9e687aa69401f32ed217003be1f8685,3
836,4651e2c52cc77bb7ac4132e6a3fbf0e2,2
836,9e0267673c77c063aa7b9871eb3442a5,2
837,694e52047bebaead599576c9bb1de796,3
837,7dc9b7a62deccc358fbabc28e4921f9b,3
837,d6324696eeb5fe0661392fc0f832654f,3
838,3645975771e3291137c01b3735641c20,2
838,95a2156a914784649b027621d2b5cbae,2
839,822ac820fdfe3ddb560d35434802adf1,2
839,bc4a830482b083da2607bff68527a276,2
840,c7ed6e3ea3b896bc625a066e055077e9,2
840,cc250c6c28b3ddbbe4f522c43cf9bf70,2
841,98644bdc50a5cf89b131b9e19c722ea8,3
841,e8b2dc77e88bb1a0d9b6ffa143d6bda4,3
841,f0c0802b0001df446c30c4c71459cf1a,3
842,0858ac149685861ee8587a21a76024b9,2
842,6374ccf7030834964ec2fa9301f6a090,2
843,0a17f93968b961b9d56a65c5328c84fa,2
843,8717f29d32bbfae54c6648b35aedb23f,2
844,1d492afcaf71d97891e4790e14902d6e,2
844,4dc5ffbd190e31f5f916d303564d1200,2
845,a620ea26825d4275bc0cf344b576e5e3,2
845,ec7aa4b256d6a5a00f374338f22c8b72,2
846,40279854eec3eff1adc5ac0cac091c05,3
846,6a50ea0793db0b91a54c5c15f9c26442,3
846,fd14c5744558396b04a50d78dc64e268,3
847,1515977da5b85c2d7f9689d2e8411df3,3
847,6ba6a888ff4116a0aafa03d08b391aaa,3
847,c289bc02087c017cc432fa79430e1b3b,3
848,9f2c8d7f8f0aa87514239e4f9464c817,2
848,a8c224017c2c3d373db0d27eef29f72f,2
849,2f9fc29e1730ca3e219fd465b835e09e,2
849,787654478493c04720ae5ddc9ad954e3,2
850,3552e8e57dfde51b3d243843ffa94035,6
850,4724f2533c2d1f46e2b64f3703b91a97,6
850,56faae32f53d3d17d686214615686ad1,6
850,5fa9836a05cb485486b69b60ccd63790,6
850,69f0845baafc62d5dd26877361fa1892,6
850,bc46bfe2185b3e3564cda6075afcbfb0,6
851,4cbb37f475443a09f1f284cb2426ad51,2
851,eac60b9e891bd7ca40fdb10e1440416c,2
852,3d237cd653c4f5fa418f5a46179de762,4
852,9b0b9245d11770a572ebb83af4418f74,4
852,e4aed255e10cd65b29d46bc257cc33bb,4
852,eff45e7ac2cdb3739235031d18f7eedb,4
853,07266faabca1e57dc3180647e2d2d805,2
853,b43fb98f8011bc6e72c3e33f3d4b38d9,2
854,11e305e83caf5eb05e007086f84f94c2,2
854,1d499ce948ba57fea4a64c0313552ef0,2
855,8d7664f75265544c50e287c4320bec9e,2
855,da6233b43ab633ce8a618598fbb02b4e,2
856,2a1ea89cce877fdc9d8349e0d83366ed,3
856,5e4f409817c0de0880c5a1ef318e7b3b,3
856,867bf698b42f1eaaeb7c5e86b2a8539e,3
857,07f95eea2e62a8c06bb1516502265b6d,10
857,0b402d359ec11bd16798d93866c26571,10
857,11dfe445e4c9014f583933f06790ee5f,10
857,254bfd2feab67dae092af8c3f2ef7efd,10
857,3e55539aea981ed24926feb9e9bc14e0,10
857,414ec24eaecabad2f0ace34dc7a09185,10
857,51648aa43ccc3fceaa1b3558b80c1113,10
857,971fd3880820c6d708b0862c1db772d0,10
857,c6433c0cca50dcdb2cd2076a0c079d6d,10
857,f06e0fde33e3094ad483e9d9f8ad9ceb,10
858,02d6f0e2f2548b88c7216b6cd3bbc9b6,2
858,b9bc85be2c87b0627099d3c16f59cd15,2
859,1a27a055c7d7367b3b515a8ceb8ab9d6,4
859,717b24542c08b77c458d9a6ca80f8ef3,4
859,ae30be411dab366a2c61a8f7cc7d2a5d,4
859,ca72723780180aaa1aaf4512040e44d6,4
860,6e8e09e0251b168125d6e1c6cb45d6e0,2
860,7e0691ff248ed1627896d08276bce23b,2
861,77875bf6cc23127a714d548c0ab66551,4
861,89149713356c4eb1541bedb22bc1df2e,4
861,aa3ae55cbc54750d59d4961352b3e69d,4
861,f749b3c83ba06fbc09b6fc0abc165e54,4
862,89ff5d9b79cdc7f015881d51ad915262,2
862,be0e347d31414c4870ebfb9d55d195d5,2
863,1491ef197943c5c14feab298d952d8d0,2
863,a80a63b16068b9bdeff6491f527df2b3,2
864,54316aec98561b80ab45c64f8390afa5,7
864,7365d2fc0d1cbf42999548f782aaf619,7
864,77255cdb5c2daf7b9ac75f6ca0bce36b,7
864,807af032fc33a61f16e7f360981350d7,7
864,c4f4b365487def711813d264ada673c3,7
864,ebb8f39453899a9cb13f3aec6a050b33,7
864,f640b7a6974f02e65415a51788d0ed71,7
865,225bc9aed58a99e6b6326327d0e17aae,5
865,2b34b5b253267b4a10bcdcb1f74f6dc9,5
865,34000e03891572520b4db01ae6deb31b,5
865,4686ecdf72d2e3ece5233c996483e648,5
865,c3fdebfba604e642491c371dc2d5621b,5
866,19b621b5d78ceeb9f9ab79d5ba9fecdb,10
866,203d3614e9bbdb2aa8b40872c02c0d09,10
866,2276186b8fbdc91886c28010878bfee6,10
866,31d983952cf4c03aa89414684f59ab4b,10
866,3a2fc410f6b7127a85a35c53605c33c2,10
866,477370cf8254824ebcdd1390da0aa231,10
866,767a27fa9b6c258e298a4a9807444885,10
866,7ab3c389cc3fa35fea85eebc2ad00923,10
866,d6248c223675214ce0e8a2e432c40cab,10
866,e3c0aaac055647f6ffaf816432cfaa91,10
867,203fca88fd3543b3394ca62e3b10531c,4
867,8cd0e8315511449ae90989f36d3daa94,4
867,c0997057feea6635404bdc31d4f94047,4
867,c84cb5f3d5388ac65adb30e0cfdd0927,4
868,ce426478da4e38bdc8684a7dba2aae07,2
868,f2a1c921a28f0647eb3c4dd21d48d6c7,2
869,89b281467184d3f08e8d4bdfacbf3043,2
869,93d8ea3347d1fce6e5f908ac781d6ccf,2
870,c32040cdc6a56b5bd620fc28887c5665,2
870,e8a3d6c5623e1ac726283d9651545724,2
871,6b5140f7eee384e8b0eb0052e845ecd0,2
871,b600306e8f67e2274e448d5875960be8,2
872,b0aecd8b5e510ef972fbebbedb7bc83d,2
872,c788bd03d57937d4200323ffbd47aa14,2
873,0b125ac6698091e8fad44069d839ab38,3
873,0ebc4dfbe7e34ca90d7ec14368086175,3
873,e8c2f410813f6a1ac593756cb08e11f9,3
874,1e47b188679b0d5e1c84fe6be8e5d37e,2
874,1fcd1740e185dbd050d9b2016e0b5cd9,2
875,0c7ee89b8526c74e57e7ac4ab49607a0,4
875,213da9f5a552fe444cc29d0efc6dab85,4
875,482ce1beed409afeed254185c37da3bf,4
875,75e63dc8f8264b414c01a8adc237131a,4
876,159fbb741cfeb3868463a45a965cdfef,2
876,bfef945b1f366bfc645ad5414a614459,2
877,c518524dfae7b1837bfb398726fad94d,2
877,e8d92aade589e0d1aebaaae9733658f7,2
878,145dc4ab2bba10b9493e29735f35c8f8,2
878,dc3f1dfecd8287f82b74b2b88efc20a6,2
879,7a89bd74d5ba889da718e44e6dc24bbb,2
879,c6d73941f8f69f6b771586209da20186,2
880,8cf60d54f22634ab2b7eab945768e3db,2
880,b76e45e827400aef2deda72b5cea6476,2
881,2a700dbe4582b1c1d21a81a96c130796,2
881,5eb6d19d41ab31681068d40f26f5fe55,2
882,61fa1117ebb09e028c61fc8d7085e031,2
882,d5b093314ffc17e263c0430f697649d4,2
883,535b6b5fb73c8bd99112a3adc916c6b1,2
883,5ca4b0bad3e3cca225fbe44134490cc1,2
884,c13e6f1718337e16d358206bcbea2291,2
884,f3770d3ddac5fc64757c3eb7c56e4ee1,2
885,11436d24f9e915949765026aeccfda73,2
885,1a4a95a0192604c9533513cecef665c3,2
886,231edf04897455289a507f619143e6f9,9
886,2be271d8c71d68b0e7ccb5ab5e045bc7,9
886,39bfefa3642727e0afbd5427395db097,9
886,5c880151c7347f738d2e02f17dfa5c6d,9
886,6750fa05703d56c0d47387cad553db4a,9
886,7397ea72bc30cccedfc31eee02b93c84,9
886,79163dd1db46d31b3aa672908ac1906f,9
886,8a887c47c530eddc96a4f99135f9ad86,9
886,a254b08996eb41cfe24b50e394af52e4,9
887,21fc683cdae80ab066355b042afad4ab,2
887,38bae7dda0850040cebab7aac3451e58,2
888,13813ead5009c2b6e4de4b1fe0780197,4
888,43f885292f6d2a360f064c5961ea62e7,4
888,73f115e158c5e409295cedf9c6bcb3b3,4
888,a26aae33198c961f5a041d6eb2c4bd5f,4
889,40efc1406a66b9dac858f56a0d192588,2
889,84c17a70011c30a6086319eb37d4352f,2
890,5512147d27cb11ad0624fa02491b2997,2
890,f0f39095dfb962279648d54364389883,2
891,09fa397699fe2e95061f7f83d6004379,7
891,10eba154a44b9477771e751486fde9de,7
891,4bb436a4b693b3a38bbb36e915b4b403,7
891,61a62977f211c1c980f8514deb717273,7
891,db3b8fa988284f14150bfa05474e8c98,7
891,e4b458c0caaddcdd87c9fec6d59625df,7
891,e754104f2b06d63ceb99edf6c201342d,7
892,a8833c78d1dd9a9731698129370d37c0,2
892,b4061ac67c123cd09986b7007c54a45e,2
893,2389ed2b9c8a54a168377bcc04c8e08d,2
893,783a595facce0fbc4ba43f70b0bf284f,2
894,7819323be10492f2328587657eea7ef8,2
894,8e2c47581d9eeb685322e3eeff11c3c5,2
895,29d648d2e6ac5f41facc18aa428ad4ee,9
895,591e054a5d0fb29a4be68126e15749bc,9
895,69bfd75c0f2d9278fc7dec00714ec043,9
895,77c34c64b150810a71e1f4f828d92949,9
895,880a8e34f199dadf204bd21b7db55947,9
895,8a5c8f835a4ee3dd7b5c86839bc9f5d6,9
895,ac58131730e407b9ae030e08d3dc32e4,9
895,cae6c45dd4b39d63518b86248ddf2b81,9
895,f76c50c26033e1d7d350ed91743c6075,9
896,4c6db9ba20a1c1655d4eb7e96afdf1f3,3
896,7423d7c61eeb52af3382a6511d18a8eb,3
896,7cb29ac1652a1e36a37eddd52da00225,3
897,abcb535f6752ef119eafb982c9c3ee36,2
897,f9442476aa9809c45ee861e8642ded4b,2
898,7bd73f41993ab71db4df0cf367972d39,2
898,fd1b185964639cff8d8152793a2b432d,2
899,164df92c49596877325ee82d55cafdbf,2
899,5a64e6df53efa72cca53a0e902810b23,2
900,03c7cd152039225f8471f323990b1ef6,3
900,a0a23ef4c1e3662461a0e957f41dd6bf,3
900,ccffdacd3d80521c02c40a21eca54987,3
901,e079383a966ceccb97ba5e532f645b53,2
901,f0447d490cf084ec6665253910c627f9,2
902,0c331359468fa8619669238701b42195,6
902,4ba7b294c707f6d39402232d21402949,6
902,9e51868a20936fccb5004de2b0dede61,6
902,adb1d996ec2b8cdd2b99e734329341cc,6
902,b130b07ffbe16e4c58b8f97c03a50996,6
902,ed8be9f08ee059a4c3ebe10b6fd09ccb,6
903,5ec9994141766d26cbd0181f31e7d619,3
903,7cd9dd4254d2a34022a7e6a9c0d55476,3
903,95f7ff57752edfbdf79c2884db1ce19e,3
904,15b3ad13734d4a0ecd1596fb74fd302f,2
904,602edc0633e644d8e7657f38053451a7,2
905,5b6f80eb8c676ab8907a293341a8c278,2
905,c272713d38f57a3ad8147c3ada391f2d,2
906,3e89a979d34ce7d51950f9206d950b3a,2
906,ebab7f1fcf97934356d9aee8075b23ab,2
907,0798c74d22af305c84e5fab02167e5ac,2
907,d7b68a63bc7f63c4955c37c3d31a2f0f,2
908,8b25f15640997fca2f39488fc416801e,2
908,f6eef5c19451eb8e034e65f2ffa933a8,2
909,39ed609004f42d14795249be9b534125,2
909,ce5dccab01f40237cbcc9df26a8a3500,2
910,5cbb09b121f882182a51ad1ef3c59ad5,2
910,90b397dd25af86fbde8492345f0fe337,2
911,0d2494dfd24a77e1db6db753de6cf4d3,6
911,11898dd520e9310dda8cfa387060a4c7,6
911,1eb140f558130358e2ad9db600b8519a,6
911,1f5b626e78f37292c85d476debd5f03d,6
911,4b731f88be87fb8d8b0b6bcdf241eac7,6
911,5c824ed15780f9f2d29d6138750c7310,6
912,3aec22b6157d35853155e1a546bd3c48,2
912,856e7e7cb4be4f799403ac71af3b231a,2
913,498bb9ce5af6d3b79a2077fbd3bc64df,2
913,78c89ba9336b64a4ce8da0835f50883e,2
914,25337e833e5f20a27d1905c846b8a2c4,4
914,3ab61a2d74fa897177385260d6818bc8,4
914,450b1876f8898a61825c4f92d4ed6972,4
914,c33da9199edb930cb4a9e7d6cf5c1e95,4
915,56420717a6bd0e09c85ddcdf1c296359,6
915,87d3c1403df259c6c715b80d4fe3016b,6
915,87e44968bde5254f789d276a41240ce7,6
915,b586f3fd09b7aca7d012cf197f750ced,6
915,cfed0f78181c77ca436d81d3efc043ae,6
915,e3399151e1899a8e403aa5b7d447a5dc,6
916,02c3106cb5afd49ba126c6f98cef09bf,16
916,2274457f6c8fb2b415d042987222194d,16
916,350c7e0f8c533ad5f59b202bc00d2e07,16
916,431626034200fc58413889ca82750968,16
916,49d03c388b8109fb7024ebfdadb65478,16
916,5b7b5d6bbc72111283af9dfd72684fb7,16
916,6316dc7dad008ec6f131edc0db1b5fc8,16
916,63d18c052d1ebdb8cec021ff7cf11ead,16
916,7673e6d669ad7f617ffd8d68d4b3663e,16
916,9edf5a7c0ec93771351893b857b91486,16
916,a3f32618fae54884ee5020fafa3584bb,16
916,a78ed56ea9d9a9dd1ce42c10c90baa1d,16
916,ae08da79794ffb0cb32999ab282eb798,16
916,bd63eed6457be0138724af3fecbff1e2,16
916,d53d08d8630e9e059f692ccd90fce52f,16
916,e944e246d53cb0c35b879ca5c81e6711,16
917,0da0362118e9de9ac9c450492c61122e,2
917,2564e38678a38e7422f8a16287efe285,2
918,93df9821093d897ccd6e3930f314ff0f,3
918,a568c0973e1c29baaf343e5967854260,3
918,cfcdf642acc2b37c90f5a847d97ec90c,3
919,3577d9fdc61ce9d72b6d512240b49e1f,4
919,e06b3e514a9264414b94b5fbe6819094,4
919,ebc96c956d38a4ca10bedca55161f161,4
919,ec5854541b6d326905d7d9c3d9e85a44,4
920,adf245f31180644c06ad97d708ae1473,3
920,c7092b4e0a7a7fc63288132b2fad86bb,3
920,d60ae040d6a7bca16fdffe6e029df575,3
921,5ad5e0cdaef602255aab6ca56617c28d,2
921,75a6b96e76b903df9356a33920e0529a,2
922,0bb6dbe69613b7a0f8b3f4d0ca1fa53b,2
922,6758c33e6a55574be115f677578c78e3,2
923,248d3f65e5e394acc8b74fcd88508449,3
923,40e5de43688017b0dfa8f437fd93b680,3
923,a850919ef1ea486ea63496d014df0ed7,3
924,8799bc3d9ebc3361906d96ba93a74496,2
924,ae27e1b25d53dce7325e7998b2737275,2
925,19268f43d15bc0b153919acab507ee07,2
925,2b5139977fff0aafadb86ba05048be37,2
926,0a8bcb501ce55c1582107b080d5d2948,45
926,0c2a584add18c12d52a0120a3df1ecca,45
926,0e8b3e9d9b8ed44544eaa234a3f8d2e0,45
926,117153cd350dd71ef9bfcd4a64afbfdc,45
926,148dbf38e570329068819b33ecf2be38,45
926,25ec6d5387be069b65e7cbf841561d71,45
926,26b9eec75404ee6e6f743fa8362a3b8b,45
926,29b968972742c182de72455eba9ddefe,45
926,2d8b20a135defc8270e35ee62c2eef94,45
926,32ea2758a4a838a669a6a8b0bb2ed19c,45
926,34e3f793ec1020c4035ff444ec10f9cc,45
926,36cbb66c02bdfd6baeac483069021768,45
926,3a7b335fb0f584adc7e63f2a9de026b7,45
926,43469d5781985eb79a44332a3c495c4c,45
926,4ef1c25e08ced4f4fbdef76e39fb474b,45
926,4fde11d4db2a221fb91c9429cc1743ac,45
926,522d9ad8c32b8f0751232e7040ed625b,45
926,54bf51516b5205b4ca419e5eb86a4472,45
926,580add6b16431dd09bafdadc5100f5d3,45
926,5a7604c95956278123d8a08c281601c6,45
926,6475bab00bd070fb9a18c4ce70f60636,45
926,64bdd352e436a88551f5e721b83ca3e5,45
926,674735eed1d98123f8b8aab512c85c79,45
926,68d03e9476b348dd101652ef2b151762,45
926,7136a34931f1dbc95ffad3f00e1acb21,45
926,72d9f6e4fb0a84c1dbca4015b8763771,45
926,856ebd0ae8124486132194c4bc3f03d6,45
926,91cc2189283d7b456d0300352f4a4d8d,45
926,9373b49a34a90c1f2da6b412a48fee45,45
926,a44993b9f2c949836131ae8df9dd9546,45
926,c24a0bbf43988d2619c476a16e5f6372,45
926,c4004c341ff3f9c753ed7823cd5e6372,45
926,c41119a1880d33de696514c3e53b39c5,45
926,d02bb386fe6a40bb06b2aa1424b0a9ed,45
926,d166cf06da8e4ae0774bfda2b078acb2,45
926,dd01a88e3a7541014cb2b4ac5d6a6b18,45
926,dd3b2caf11c23d0fe6c32a423c07f228,45
926,dff1d540d5fcedc6a53f61ba519748e5,45
926,e44020de2f08c71372f6886a41e9318b,45
926,e6836670e1dc6a79114583b48153abec,45
926,eecbeb244708f06a44bf3aaa358b0c11,45
926,f143c3ecb9fbd58b113306fdceb3b329,45
926,f37839db4aeddb91cb0f2b3e4deb2f52,45
926,f8fa62fa27c7835aaf85097f994a215f,45
926,fe7d7049ad861ccc5b0f19fac7d935e9,45
927,cead53718f7f81cf5c34025e59ce3930,2
927,cf902aa1138bcbac493f5e8796a5282c,2
928,1beccec55a87faa3e0aa1e36c2e885da,2
928,3757b85de0db3e2c29e72b36a8868f3e,2
929,d6efc7b22913ec6c4fade060c6b6f75f,2
929,ff12633fbcbd05f8227b708311ac8e49,2
930,0aa3910c4c9973faa87ea998ce58c518,6
930,3283812d5ac68dee8c8e4700ff036359,6
930,50db3b50dce727b460b6fed2e254a16d,6
930,76d325f12db35fdee5e0378f8c93854e,6
930,d0fea27324dfd8502f9da21fd56c29a4,6
930,e2b5c415030a8d95b2a373229e088e9a,6
931,b8c79387309b6f6d52f066528b6dd5d6,3
931,d8e13eb5392f9bb279a6307892cef7d5,3
931,eb8619662ee09b73e166dad91ebe87a9,3
932,3c13fc35afd7761496cc327d084055bf,3
932,d3d7f21ab22fa3b3b37460e3619f1772,3
932,dcf94028817e4d18a0aa100941f0968d,3
933,16966ab2d7bf1a74e934bb4fcf447496,2
933,77ab3a3c660a9ed2cfb1a6b4b888e096,2
934,5b345b752cf9e3f37ede3877887bf202,2
934,97082260efea4f2644668425dbd4ef84,2
935,11ba78fac0458d09994db18d8e714e84,2
935,2335bd834dd7904b137814331ae50078,2
936,3c55b597881642f9396d8c3696f5977d,2
936,79304642c6cc86340767ec6dda6f659d,2
937,1e02c399a552212755fe305bb0a00d4b,3
937,46a06a4107c8b5eb2159efee3246a7e9,3
937,46f472c3cf269627dff06c76138c9823,3
938,c38aeca352e779f1005030674a51fa6c,2
938,c95eb605c03f5ac1c2efada7ff62f406,2
939,1beadb73be3c6a198646e2aea3c35632,2
939,23cc019718cac97c64483bd9db166479,2
940,2ace0b5eb9f661a18eecf33be61c7e0b,4
940,34ae695d02b3500643cfe6c29c64da9c,4
940,457e9513ee4e65d6428a5be734f5f6a8,4
940,458d7c054b35cee671da12bf45a29d24,4
941,3690bf8761f99727c85c001b9468c581,2
941,90318c1bda37d8959762f76e14129847,2
942,15cc9ee8163a9ceca0796472d901241d,3
942,2f10571a3298b324ee5a5df94b28d42b,3
942,ddc3d6ffc6749000132747bc6079d964,3
943,4b66cac1e4bc366a457f84eb482093cb,2
943,5546ba1cb25dae3d107dcd6924463c4c,2
944,9d09d9a082ccdc89c82a7cd7da5a107a,2
944,f68a21718b69294f10b26b88c8111b87,2
945,45d08ada207121a2a767278fb62d777d,3
945,d972f6f85b1ab6ec182d26e7d993b7ac,3
945,f0d062248a1716ddbc41807d4ab14146,3
946,01349ca62c77663126ab1dad6890d493,4
946,3209f6ab4d2d34b8983b7e40a64cd2c0,4
946,7be924e63d1070623e5bce439367620a,4
946,8fc93c29ddbec6ec7f8453c64f00e0aa,4
947,120b879daec4f8b1ca85a6f4d39206fc,3
947,6d533d74222fde377a8756222bb5c4dd,3
947,9102e672d6eb35d156d7cdc4f544d455,3
948,1a9c8a83f906f415f5d2fc9c0bff6eb5,3
948,465dcb1122130ecc6b152684b3132683,3
948,4de14dac85afc9528c162e756e128153,3
949,1ea2ef803ace79ff4750bcd2ecea1c71,2
949,a6a67c25d273be5568eb2c86b86c6aad,2
950,36b89cf072554ca29138a8fbb41a3230,4
950,49f25883ba3768929fe4ee30e42df5f7,4
950,6c5d9d2156ecad3d95476d9b2fe05c36,4
950,be43ac411b4cebda6955628ee5c6ec65,4
951,98d1ece9aa73c3dc4fccc05ee767376f,2
951,f2f43dd73b2af901a963015fc1f7abfe,2
952,0ee3b16f1317b013b692c4a1de0b6f3a,2
952,b7a196fe69b870064321fe8f2e454f16,2
953,a558054e198ba79d06046a37cdda84c6,2
953,eb7f457bf914c54499e55c3487b0f8a9,2
954,9906c9187bbf9e68d647876635085092,2
954,9bf8a2e247332102dcf05b7fc69cb546,2
955,23cde565b9ad3406544c1bc8676963d6,3
955,35897925c54bc1c3851035ec1f978dc6,3
955,70ac519c1b78d979f6a6d9ce2b48025d,3
956,9fb4596cb17f7b992e21cd5ecbb58327,2
956,dd52a435471d59c6e75432ae689e8b43,2
957,69628db9b5a8c229b8ef9a31ddec3aa5,2
957,d4a73ed2a21f45ca0a22071ce9310309,2
958,40a6eb304c06b16766202fe062d9ebae,4
958,5540e3917dd474590a521b0b6001010c,4
958,777857478203412d479a5d75b7b68c55,4
958,a2909be8ef82424b1b0739f6eec989df,4
959,1ebd0ed9a38a946f6825cac9b1e9e876,2
959,62ada08066b2ecc88996f3d0ec656a90,2
960,268f69a3e686b7135738f680064a26da,2
960,c7555a7f7425f1e0caeb1652512f5683,2
961,9adce5be1d30fb05e9a17b2f2763f1fc,3
961,a65a2af14a42b00c1f12381e46857f17,3
961,f9b904de716a16db820c15085f74df24,3
962,048259e3f60c81ca60305687b533d58a,2
962,2ecab19e7c763f33d4f1847bba0cca87,2
963,8d6eae394037f5a5f1c9a9a79f4fb2a0,2
963,97fd8b52dcc0cfd27d7e95ea5270ee66,2
964,6cdac6f084de5686be2b66d455c9e108,2
