group_id,method_id,group_size
1074,c6aa4b70732c34ffa76d0653d38b9b5a,9
1074,d8d061c522e61483cddbbf169cb0be0f,9
1075,6c4c28835ff3a9a9b4da43c0f2fd6b76,2
1075,cdbafea16ec6830fc8de20b7fff7330c,2
1076,10a3c61a527110ec022265c83d271e12,2
1076,8ec62c6dd085d00af85b8ef33ad6bff8,2
1077,1a87be774c61ae7ec35f982873c663e3,2
1077,46ec6b184880410f4a70f88cdc28f882,2
1078,8ee3f6c392ccb1d60179d3b26d097f33,3
1078,db50e1b3c621d74db5e943630cd4727e,3
1078,e89f82077699acc6096214eb7ca18876,3
1079,63373b6274923ad2e4ee54a8ce99ce81,4
1079,6cc4ba78f1462b5510b3c780c4fb4678,4
1079,71fe57cfbcf37c1cc7a72d53574319e2,4
1079,99e913f9d64d69d00a099227c76ea741,4
1080,1055852ca2b40d8dfdd337bb55dc41bc,3
1080,af530c12f761bfb7223bcbc60fb48d6b,3
1080,f90898132f235790e2ef2ea1160b34ef,3
1081,5141ecbcefe25b79e6cceb3771dc4e54,2
1081,6f0234f7dd9a1d9dd73344f2e8435ee4,2
1082,bf395aa0e4b47956408493b5c24c7db5,2
1082,cca7df0cf0aaaad09ac9f75e9636c712,2
1083,5560c9861cb82bce40fee4097a5268c2,3
1083,d3f3fa8353274aaac0ce0788fb7ea645,3
1083,e263b20eec9826e6ff2763c589fae66a,3
1084,672f6332ee53d5f83a87c17c6a61bf39,2
1084,fa0e649592fb9f794d69cba079decb8b,2
1085,5b0f10289fb3b62e8b338b8a8655fd4d,2
1085,ed80c0f3cf8213855883378b95077183,2
1086,0dd2ddf55f4b8dd0cbb50b6dea6379fa,2
1086,390aedcba0b778766fb4ae537632f8e1,2
1087,8e4ea4f5542bb6245fb8f166662ecb35,3
1087,d8caab6725f6ee8ca685d340ccd9e61c,3
1087,fcdcbe1595352ea43e96eb47567881b6,3
1088,0e322cbbb25c5ef658d5e6e41ffa9931,6
1088,269e5aa352d0b36cd9599947984214f8,6
1088,c4a92f40d05dac8bec7c8370094a306a,6
1088,dd3aa7e842d508204109f99fc04510aa,6
1088,f7f57c9187d4499d190be443c4f02e22,6
1088,faad23730838e75ac8b411f025e38a4b,6
1089,4f41093676d87a30f6e7e09d1dad9831,2
1089,f302bbf0bf52ae9d6a9ab02c30b8b83a,2
1090,49a2334846edec4e32928221b9b0ade4,3
1090,88c6f19553e1f87b4124aef81ed56298,3
1090,952e7275ac0565b1ba51be6d22ff90be,3
1091,8ed81925cc70ab7ab093529dd537c021,2
1091,b105bbbcd616eb65f7a2126273e3b5ef,2
1092,23def6961d7bd7488beedfbcf9e2933c,5
1092,2506ed5522a9a2bc352c9f52143eb5ff,5
1092,364f97549d54c18634bb7d9b719ae0ab,5
1092,95b36f8b77dab1762e373997b4841c30,5
1092,edd75641859c0844ab930797bbb364b5,5
1093,194f2fae0e83ad06ad7505a795b23af9,2
1093,dc15748649ec2f42ff8e12990a3da18d,2
1094,1271ed674609079282af3ea8ad85a5a7,5
1094,b30823a7b0e2b115d070e24555923c3d,5
1094,bb17c0ed44019a06ad624bfcd7f41f9d,5
1094,ccd194fdc8a9fbb38cc2ac1b6628729e,5
1094,e2e4427f14f8a722f6100b1b1196a9e3,5
1095,816ea49b6bc108e57414e2233dcbeb59,3
1095,bd6ea6703c5bc8f83ea8ac69d39da502,3
1095,d808790dc76ca6137441de9b2cbc4c65,3
1096,02ea07a82a7e4a2d0891cb76eed858fb,2
1096,8c6df5496aade7013b99227f03e10b6b,2
1097,4a39f849214f0bd624c63b2269ffba21,2
1097,7849b926995d226d9145bff14153138c,2
1098,10de6f54180f46b45b372702b27f8d68,3
1098,4d216ec8b08828ce44d12c6c19d51e38,3
1098,f1abe20b5f6bf0c4c794b2ff9e548ddf,3
1099,16c710adeb8a37588a6721f41da4cd82,3
1099,85969ffded9b03601d5f3ebc8596810b,3
1099,b669fda170807fef36d5f7de39742e39,3
1100,408386d9a61598d27191f39c627a7585,4
1100,b2b14a2de2743eaf06f628fddf0008b7,4
1100,cd6c6d0cf46e337fa8e83cdf6a635721,4
1100,fd38b064e2aacf0b9209c64b5866c593,4
1101,501e2043bc39136f3005a82d350c4765,4
1101,87a2bb40e71cf6e9016a95e1701d70ee,4
1101,a679ed2b3698059cef2ba6fe249ff573,4
1101,c583ffddc2e812d438886361e8b4b353,4
1102,9e79dc4136c8a8909b473a51afd4bff0,2
1102,e245ffacf0292cd7c1eec3900079641b,2
1103,f657ff5e65a812eb7e105bc7c1e93668,2
1103,ff237604fbc5b0f091a2e65917de1f5d,2
1104,27cf79cfadda3f7d673c58fad90811f1,3
1104,31f256a55260aa53e79c743e4f921da2,3
1104,ea7dfc2c59f2300c53d1740d44afc78b,3
1105,152c8d7a2ed2b5c9e3b54dc1f6361e4c,2
1105,9a4891a3f97c7a2414af54c625f1c093,2
1106,6a2d76da2e185648f13c183a5043b1e3,2
1106,a31c3a0de42e35ae8be198cedd39bcf0,2
1107,21fd69e208ef76651b70e22cb05c6f9e,3
1107,32ec77f1883282dbc56e71184ca2ce53,3
1107,540b0a8ff5f1b91aa5eac47fdf20cdc7,3
1108,970640e35b80ca90419b4cdcc46749d1,2
1108,e42792947e27bde90a37785b4ff24cfa,2
1109,054c285d66c02fee4b98f3f2adc2f360,9
1109,2c39f74c52a672abf7bd4cf8bef928b6,9
1109,4b1dce48b6ba3af8d9f57a0af68e536f,9
1109,5b95934a30c88d47527062ed1ebb5f86,9
1109,a26125ddcd8dd3ac8f1556fb735f815e,9
1109,bbb10f4a23f2c9dbe936570571d11fc8,9
1109,dc3d9268a0548f0f7c4b5226c415a359,9
1109,ea5424f299d585f1d28d1806fabdcfae,9
1109,ed42c095b4f5f6b25016b55559ba8760,9
1110,1bc683cb9a860a2a7d91367e00da9c32,2
1110,c2475452e8386c844cad0c06f185f44b,2
1111,4d058b68c4d359962cbb0a9bbbf84e69,2
1111,e5b1e628503a143ed693509635b8bb92,2
1112,2558e6a43fe991892519d2ff49898385,8
1112,6b423be2bd6b369886533b02ccf0976c,8
1112,a982cf5729dad8ecb71c5cb3e4e6491b,8
1112,cad320b969c9b535c0f4e6c82cb3a914,8
1112,d1478fac271e465d959cceab8695722c,8
1112,da6a8aae440567e3b87599250cfc9daf,8
1112,dcb7727aa1792a84abc8b7efc124a0d0,8
1112,f0c47a51445908e133447f491ae07f09,8
1113,08ee0c7f097fbed030755815084cfab2,3
1113,0e39768adbc96cb443700670bdebf784,3
1113,1cb659cd1824d4c126efe6f4a9a52d8f,3
1114,414ef7e2b85714e4bbdeaba24c9d97c1,2
1114,a946ad29bb48d25f0f6262dfa2e9271f,2
1115,970fb2175c0bcc78b4d41eec2888582b,2
1115,ff6a949863f071207fcd526fe1dc74b3,2
1116,29d070bce6cefd6a05ecc233309aa6b8,2
1116,9f1b3a0093049338a4bf0b8ea71c715d,2
1117,0e31c9486096672b022e49abc5cacfd7,3
1117,39831312f0026cf460eef3108fd4bb69,3
1117,b50e425c9969d5737005c5502a004403,3
1118,320009cf21c36e2f138020ef04b52ee6,2
1118,ea3a9f1fb26c92d353ef89a70fc6eac5,2
1119,94f3cb8e64810d49de50d75cc3db2a76,2
1119,cb8655617ef15d6f02c20840567f20ae,2
1120,cf452e0f4d80b6d33eb683986b8bfbba,3
1120,df971475624ece758c85ab47660fd699,3
1120,fb5d5931a55a4b5302f246c9dcf9d51c,3
1121,73d5e76e692cfda59ef1280034acfa9e,2
1121,ebe0f878a812c13951e0290851018623,2
1122,0bae8bd030eabc8296663172d28ec989,3
1122,32d41d32fc5f0779f5d94775ab118c29,3
1122,6a02cd76e9d28b99e067f37714afe810,3
1123,7d07085696099f445aa25b6440dadb8e,2
1123,d5f3c4e5143f854ec74d39c82cd6cb0d,2
1124,348f0f14f36bed76511c37b76ba3e5b7,2
1124,551f25a00b1efaf9b4d745aedbc83919,2
1125,3e82c11a14af5b4248c46fc534896c7e,2
1125,8ce72d0cabfe4aeefaefcd0ffbf877cd,2
1126,92bfa7504c883231bebc2b427a2eabb9,2
1126,a67ed61cc26f8af7e781a0d60f7228e8,2
1127,162fd3ad8d80d785575c5cac987699bc,2
1127,52faf3d70ef0ad35f7fe5f2c49543722,2
1128,b8624d50568f51e612d07363614123fd,2
1128,f215b58f6a4da4864851fc49804e8525,2
1129,57d41c84888ce7bbc40f5d9ec29b1c90,7
1129,676c2aa1e445de9a58ae3853d90c18e9,7
1129,71623449141570fa4f2421b75e835119,7
1129,778b5dd32d1e00e2fd6a8e77bef3cfbc,7
1129,9e4595b821546c782ba05ffb218a6c08,7
1129,ac070a8ff0d455ad75a97754906dc66a,7
1129,fe3b3c384ecdd65e0bc97c19a7e8beff,7
1130,4888382cf0faaf530b7bdcd2edab2759,2
1130,915f9d8f12173ec11cca4c019b9ace5f,2
1131,63ac75f5b6d220949c31baa778735962,2
1131,84a9c1f83d820387aaefde63a2a4d688,2
1132,2f7fee7e2569896f14c48d79ab84dbf4,6
1132,643dfaa6ba895d51090a42d703dada46,6
1132,ac4dd980abbec3c96a71f0fc8e95ff7f,6
1132,bac27b5100655d3cbcb3b720dac39fa8,6
1132,d8902ed5aadef28e9350000496cfb05a,6
1132,f24275ecb954f7a4ae89a8906bc9b242,6
1133,02ecc457e819c28225141fabc40f87aa,2
1133,baf06a3c7ca183b256b8e1a5160bc9be,2
1134,0abbb9fc11bd636f172fb1f3423a2562,2
1134,54e1c777e3bd7ea39a93397a3501e817,2
1135,6c5925f37da1097841b539986b4c4937,5
1135,9b146ce79164325261141308b7fe6f98,5
1135,b0564de19778883f3e50faf7da33902a,5
1135,bd364e5ba8c0bf223a8a5a616bf70879,5
1135,c7d19eebc90139003c3878b919d7ec66,5
1136,3bfb0e940313741af156a2834f60b0ab,2
1136,58d6bb062175b749ec0176f3325256ee,2
1137,4f12e2943921d6fcaf2061884b266b67,2
1137,ef7cee828f3c0464b311e7f802b74163,2
1138,14926b0fa38a7a189fe510b0ef98841b,3
1138,1f1f6a66ad07e4a4663c2a2b195ac7b2,3
1138,286c87248346ea941d1fafc090c7acf3,3
1139,4e1d2ea2a48d00f35f3dfe28c0a3fedb,4
1139,51f013952c02968af50394514bde90da,4
1139,607e7f15d15dedbf7e231835286d5df0,4
1139,f34b4b023c026f69e73234ee6ff6a0e7,4
1140,52b59789bff01070d7dd4949edab3e1c,3
1140,b1cad477e78c1c60a46fb64c57f5496e,3
1140,e3cc48136eec84b01a127c6c53624a80,3
1141,7f257896a4b1af7c63e9e865f947eeb2,2
1141,c53e569af3612e27d80f48e932950b62,2
1142,5c7bea953036538b4930ece5bd0c0fb3,2
1142,ec8c36f29164028bc81661b76ccfdeed,2
1143,ad2dfcb27e363de8f3d1730bc4d1efa2,2
1143,e3e85a909b50e41a3259321469f7a68f,2
1144,73cec25f6c0dec434bdc1cc1378932af,2
1144,f97a48218c8e7768aa53b02b8b5e4c6d,2
1145,31afe85330e526a69fbd61f23fea4d53,4
1145,9e3c3fbb707efa4841489aae7cab3aa0,4
1145,d49ad482ee3de110e4527d38580c16ae,4
1145,f9821bd7ef333e959cb0cec765248f0c,4
1146,034e7dfc8e8726d6e002ed4527a49646,2
1146,fc3c89a006ee8aa20b79f60a7c3a7c7c,2
1147,562c82bb3efdf79e485db44f7d8c26a0,2
1147,fd4492b3da45e68901d675be5ca35ef5,2
1148,1eb244f43dc3604cdb1e87233fc8076f,2
1148,fd98089db47593f26e88c74331d8d35f,2
1149,5b8c5f5c2f6458cccbdfff506ae708bd,2
1149,e7b1b0d0c0f8ec7ce3901db0be09d40b,2
1150,199acfbbe48daf35e794cdb5f9024252,2
1150,2696df784b2731560e298f299dc1adcf,2
1151,19893983cf68c252f4422c8eb92aacad,2
1151,40a66ce1fff9859012a2bebb589b5e29,2
1152,44a921468f662683f9237cae7af77c12,2
1152,df8669a5a2a80512aabcb96c93f36b68,2
1153,a1b2ca666d45eb41913c1cea96dd5bd0,2
1153,c8e09e87ee2f905c9164089557ff6c22,2
1154,4e53665c827df92f4bbb364ea5711123,2
1154,7b8fb4a27d5982a896aebd149c95b6f5,2
1155,078b400f447c3334a6f6baf1a847b659,3
1155,69c53cce956eef6c4ceb5ce96e74503e,3
1155,d582cd6bb59124390d294110cc973a15,3
1156,0ae895b9b3929c19b2d93efd0d6bbf2f,3
1156,a412555899ae4b170857e9ebaeaf2078,3
1156,d6b3e2218aa9aa2d899bde7c3d5a8077,3
1157,9362c3776542fbe98e898eedf6a1a8db,2
1157,abf9d92a3ee6f090651eb86df3dde901,2
1158,42f1c19ad887b1a53ede3fdc1f5346b4,2
1158,b8615ce427c0554c224c4f5639f791e4,2
1159,8345a39dff031779a417a305e3aa4bed,2
1159,ddccf2c145961bb659a71eac5fdaa736,2
1160,4730f22156ffb32c1ff6b1e8b2526f5a,6
1160,c4b323b51b1f2605d90664208f70c8b0,6
1160,ca71ad925f1adb7fc3ec99a299bbff6e,6
1160,cda4a424bc35840856c3c33d1733229d,6
1160,e746bd9096f9829b8502569c5297037b,6
1160,eb180e519a30a0b614c99ed719036794,6
1161,522edefce5beb511eab9b36e16a4cd20,3
1161,a510396852afd39aac33f61129b9236b,3
1161,be39e0b5502018790f28f4d01b5f2d8f,3
1162,90fb0a227160e23b2d7cf273f57a409c,2
1162,c6de9dd3866126d18d433fd5c794d740,2
1163,2d6ad7b04b56a873253f9a612429d317,2
1163,acff0428415ccf39d1b33e611d831c9b,2
1164,49666ba92bd43cc5a2978f654999b086,2
1164,c5db3e69668f8e2fcb462166b5c36174,2
1165,c8903e1cb0f54029257a64e05bafe7db,2
1165,ffd4d1d6dfdb8da6d6608af6607bb115,2
1166,398b9fd5455cbc2263ad6bc9741ac560,5
1166,937c18aca07484468ee7f99297459057,5
1166,9cb673b1a044c7f75922646d988690ae,5
1166,b12d1e8ebbecb654477d41ed517689bf,5
1166,b2bad501f368a14705bb7312dfed8c3e,5
1167,476ecdb13e0984ba39052b7f1ce79b28,2
1167,6ca39c4dfa6b5725a8f3af1554c91f32,2
1168,15902cd3d33ee7b6badb2b7e6f971e1f,10
1168,1cd4eeee091d05dcefaabeddd25cf218,10
1168,3d75365194e111d6452e1cfbba1ec517,10
1168,48c63d053b181545b136f1041e8007cf,10
1168,49f8b2ba7347428f8eeca271f09ce535,10
1168,5084a71523b18325431198d02177bae7,10
1168,7f2d45ff5d23886e5f8bae4074c7cf04,10
1168,8f2713832b1eeefe48f669f943d3379b,10
1168,a27e4d0736fc5ead32e51fabeae22f44,10
1168,ebe4d1f207e80f4dc0c2bbc416f1cd53,10
1169,026fcaaf155feba369306b2f795fc019,28
1169,1fdf2fa159fbcc8d9e7524de3b00635f,28
1169,261f458b0dd7a2c62cee4986a10fe0fc,28
1169,34b3845ed1c1ccf329acd32a7917e009,28
1169,43ddf74752c407ccb09db4aaad294c9b,28
1169,547ded528092c9b0290a07b29910b20c,28
1169,56925488c3bc122303a7fd2c09864bbf,28
1169,5c73425bbd692819cac0b6862e7fd6e8,28
1169,702a81034137d7287989f315c10ec986,28
1169,7900e9e9f8124113ba455e93299365cb,28
1169,7db9ea029fdaeec183bdd873d14ea851,28
1169,819938c0468eea7669a25b571c2a841d,28
1169,8a6ccb82ecd9ac33e67e9acfd178acb1,28
1169,8c9340bd89f4b3fd8c8c1777fa2506ee,28
1169,986d1bebf9bd20ea9c4f3145e2b1f64d,28
1169,a9a3414824a267aaaf726cc3a2f0fd0e,28
1169,aa55e4e11e13fca90d0525d6a02caee7,28
1169,af00ac40711dbf031dcd08d9f2357ec2,28
1169,bab09ec669df9914561104286f6d3f9f,28
1169,be1caea18d561783d8d6b71cd153273e,28
1169,be4b4254ff070c9df5f8a4f922f3266b,28
1169,c838911abe633d145211ff49ecffbb5e,28
1169,d570a38e01789db11f0d850537dd627c,28
1169,dc2d893f3a213ba8347e841ee3603faa,28
1169,e6d05cefde9bbe8dcee435a089e352e9,28
1169,edc0ffaaaf0503e3b49db88add383817,28
1169,f43d862f762bba5c9b1fddd4a6081faa,28
1169,f69e97320c2db6a2e5c2ccb864216caf,28
1170,2244845c9e92b64f9664cd94a4f4a8a3,2
1170,947ef4f358a115ea46b9a374dcf23e2b,2
1171,24beb9eec8eac852aa2c499512138893,2
1171,9df45bd02e251dd134f94d58fabdbf07,2
1172,2e0732b2cfa024e567c135fc7bd95dae,2
1172,ade418c46076ef624577f5e26600a0ee,2
1173,28c8bb851957935250364f2c692ac46f,8
1173,471748ada17390eb6a4bc445d67eff65,8
1173,8593729f539d63b6fb7409c3a1fb783f,8
1173,9ca74da0a3c3b283b6a1decd65d6ddba,8
1173,b0e647b3f8a04a8b2375d475d013cf42,8
1173,beffbb34540d20e3cba8e9daba738e66,8
1173,e643e9f07c6d2c5b0585734b94b647ba,8
1173,f49ebce3c57c9a4941b7a4c492f61868,8
1174,0677cc6542532fb084bf2c281aab7837,13
1174,0e9be67d75084769352c3c2c2d94d398,13
1174,3b05c9ca5ebadebe71c7b1c6f0ac0b91,13
1174,46f2b17019bd096ae3e7f8734bab84b6,13
1174,4b1cbb94bbc28c49a566b4fc797a72a1,13
1174,69fec3f7df403042773c47bfb859fa4b,13
1174,6a7756366feeb14c1172b2b189ba2771,13
1174,737524e5fe5a135a2d85bee2669f1df7,13
1174,753e15be26769eea8729c89e32acc48a,13
1174,8104c1fd33d32f08fb34b45f93885c81,13
1174,de7e97f07df2fc21edbdc76839a0f1e2,13
1174,e448c4cd1a0e7ba210acf8358895e6eb,13
1174,e8ba27d37963c50e801a8f61211cbb12,13
1175,18c8b6f9145af69b1ccbfb1ef42a0ebc,2
1175,a04fe636c52da0e6156fb4000a01926f,2
1176,1b22ea42645cf784b68b7385fb41d78b,2
1176,f016420cf91592c713940e7d15f2ba30,2
1177,325bf1c1c04e34b46277e603c1d0ada7,2
1177,4cc0a21af61883a674c0189a52e8b25c,2
1178,2264c2a87ccbbdd11809a7c0e7dee079,3
1178,33cfbc28fb04b1ed2f308e14d3562624,3
1178,887b8df9c2af93ef745c5f6115b48647,3
1179,1c78a64562cc684408b445713ed226bd,3
1179,1d7d4955a5f9a6a593ce751bdf587a3b,3
1179,6f1c454c6c1fc1ecbb4d6437b6f7a719,3
1180,47a4717171d87bfdc3a1fd8cca81f4e1,3
1180,88d3a55c462f2ca37550cf02d0447604,3
1180,d7634a674c2427d78b09a3bdd8d6a715,3
1181,0bc4ed6b5705b839b405f683ab7eaed5,2
1181,b88d6470e6bded1a1505aa16afff1d0b,2
1182,2e7a324e39a9a48febdfd358bb6f5a65,3
1182,9eeb98c1c6969682090c2002cd43e25d,3
1182,c655d568e9a06e1c2521f2efd931af99,3
1183,510e58f9ff8c89eb7a9b36164dc9d32f,3
1183,a789cfd306fabf5514b5fda85e485212,3
1183,f680a6d908615103d5ec55e669e00eef,3
1184,5702e7c456cbb53867a2f2338d45fa65,2
1184,b7603dbcd77491a552d29a45e24eef7f,2
1185,0eef13e8b316009e8c44663b00cda0ab,3
1185,1db768afd22d0d9d683282c4d6628486,3
1185,454d22a686918e9b3b72f3f51724d62a,3
1186,8fc41c8df81137e4493dfeb3c93075bb,3
1186,928a008fab435bde96ba4f7d27f08785,3
1186,d71b0c835a25bd2aae0aaee547070b3d,3
1187,37d29846f05f6a63b0e010f15a5a8354,3
1187,519c6dab5bf25dbf12cf2be5c3455df0,3
1187,53b113505717705636075411847f31d4,3
1188,8ba4bf4b0eabc228fb2409a72c7fede0,2
1188,dd803cb20cdc1015d9783f2527bff4b1,2
1189,014194ee314aa379651d1a7854bc68ff,2
1189,3f3000bc4c852a0844abe8fa8e73bd42,2
1190,54d87fc2802578bb7be9b27e4113f81d,2
1190,ebd9c08056e0c8f383dc13e86f19e369,2
1191,00ce5f181b95ca6a6b1c024c6cb181e3,2
1191,33976fffd3d54ff25ba9174d00c554ba,2
1192,b1b6f82477b38f17bfa26acef1e97354,2
1192,cacae716df1ca743be20e96e77e5060e,2
1193,34e582bdb267a29dd28d2849da493ea7,3
1193,6efef51d7e999d5159536db1d0a8061f,3
1193,e54c8a6b18994cdaa9cc07b35e3cf7e7,3
1194,1dbd4b25ef46b0c99b66d37165390b6c,3
1194,4a1fc1df4b6fa69e63b0c492d5dacf9d,3
1194,b5a1fd382cd2de7499f5d86920561cec,3
1195,04387b2e59e5c1b0aa94611846dbff89,3
1195,ab9f664ba4c10abee6c291b1b0c7fde1,3
1195,c0adbc293280dc83f8b48d090b3690b6,3
1196,724a498c3c4a05bab1dfc2440e902268,2
1196,c2bc44339565a16c07899c14e79590f7,2
1197,897c754d5fd565ac671cebc8921ab064,3
1197,df2a04701c2989614faa1ea57e71a068,3
1197,dfa8ddad7670ff6be7db0c60828a7733,3
1198,421a2132d5bc8452f2a9011eaa51b5b8,4
1198,480fb51453012a61e651792b956cd18b,4
1198,805cfdc74c2ef46e8594da02e044a0b3,4
1198,ebbd315749fc8ffffa5a00390f888b88,4
1199,17459195f5b2248bc5c55530f5831b71,3
1199,5ed46430d5fde92e81693a49d5f80e88,3
1199,8e93482eb79727e8fbc81739aefc2031,3
1200,2710b68a57ff338ced5bd5340aa82986,6
1200,5ab81ecfb36c6445588fc4e0e986d7ee,6
1200,728a37dca8fef9350b51c215fb596363,6
1200,d25ac89d994407808262314cfc4075a0,6
1200,eeca6a6f7a689fd4de636ed5a44e29ff,6
1200,fee5e9acdfc2523f0a6ced3e7bbcc481,6
1201,3917a556d943b3dff81a3665249efb4e,2
1201,d575751092c67724aa3ca69a10373ba1,2
1202,1ff4f09ea7a575ccc969e342f09d8ba3,2
1202,d036dc082da63fef20bf78b2a0862eae,2
1203,42c39974cf49610e5d3b3ced84158242,2
1203,aeb81e343c147c1a544cbbf1592b255e,2
1204,5eda1a28bb186a2dc62940dd82c6cbbf,2
1204,72f0b4a989815a3a9b79a2b606854fd1,2
1205,2bc2a3ecdee54fdbcf9b098ee7242015,2
1205,5b200ae8fcc7be401b19f491116f17ea,2
1206,1323dd0fe2628ec7e1b995893ecbfd59,2
1206,d617a2c1795879ad24ba0835798c5d01,2
1207,ac1cf02051f56910074ea2ecc464d2d3,2
1207,bd89a0242140ef4038be123aea839d14,2
1208,152ffcde2b4d35a2b2f66e5d4625581b,3
1208,5d0415fe8b21f267bc804b51d0e7a738,3
1208,9258cbb509a40b903386ff67568dfe67,3
1209,02e49e7fb59001c1712a91e847235973,2
1209,e12951005b4af35be699f7fe8303e936,2
1210,0fdb843e52b2ff9a4f9d9927779da58c,2
1210,5db9dc24dfae14a702fc68d8ea58bced,2
1211,7143dfed999693b0fa502bec0c0d5b22,2
1211,cd07c52cff9b5e1d301e7d63ade8d9c8,2
1212,63ca18e01d54c6bad40cd3a706beeddf,2
1212,aa136784d23f41b7e9aaaa22e9fc3786,2
1213,1fe4dd8caa42e861350bdf59b88b8a9d,2
1213,6833987480ebb05fe9f0f4d0c0c92a77,2
1214,51614ee33c09b3303fc9b793523cb683,2
1214,8f38e3bf02a65d396d2a43f41c41a6c4,2
1215,3fec237178995322b1aadc386dc05f61,2
1215,ec8ecbc3f783242e8f389c1f0bd18f4c,2
1216,3814277bcb3f0bde95ad90829f76c97b,2
1216,4db8682dd081f12a3b98b1571c486e6c,2
1217,6fa99aaaf286a0948abf592ca8409da4,3
1217,8a1eb71f38df07510e53b2c356c82516,3
1217,edd7fbcae3c1edb5d2cfce52ae005472,3
1218,6d65e9884cc8ba18b26a107c43b4826a,2
1218,9093c9f0385ffc476777fb03235b8669,2
1219,327e293e42ed4bd5f58563e1e9963686,2
1219,8b1512b7f4762b47513d90e3dd3ad082,2
1220,7d81ffa4fd21616ea37709e6f00df1b1,2
1220,9944a9e47e4a60e21fa96b460638214d,2
1221,156f90f5d312b5e915399757af79db01,3
1221,3fc5ad2d5ba868d312d62a87420a30b1,3
1221,f2d6236606db5b957650444c518504ac,3
1222,748568eb20d475a554afb7d227cd4e6c,2
1222,bb58eb1c73e5c88d6b355049677d54ce,2
1223,2278344f03bf7623ec164f2e23b466cc,2
1223,adbe4ab1a77d5841d1ca4c53ea4826e0,2
1224,0b126ec05ec40dd6df0e379af9c4cad3,2
1224,fa84f1e39deb52704c166d0f30a1fc30,2
1225,112eef3d897e89788b92e2acfeecdfaf,2
1225,95d2fdcc73ba264b54f759bed9a2fc85,2
1226,4837df99c3d5326483c454b0c04d66aa,2
1226,732799a5725df1546eb499cc68d80e21,2
1227,9480dd7eaaa793e1d08a1bf75b0c71c6,2
1227,e5f80bef644c90c460a41af3d3d06e15,2
1228,030b6664b283fdeac1ef5893e1da2291,3
1228,2cdb884c98a71671dfe4c5930811a302,3
1228,cb2251bcb40cbf2117b2200c32ed92cc,3
1229,229155b68ed01da62bef87cc979cc75d,2
1229,c49c6ccf8ba91d2e5b1cd6d02a68f839,2
1230,3cb57ac70ce68d82353b475eb66cd5f6,2
1230,ce6152fbb6bf94464341eb27a4e7e168,2
1231,65c5bd2e88fd9a2da98d0de46c1d9850,2
1231,ee4df786c17b6a576c5045c8a4aeb2ef,2
1232,a006bd86be3e1b84a500d3eb21faa315,2
1232,a8403056575774c7c5d9be53cb3116e3,2
1233,1467874fec604c121175c334d082b337,13
1233,17ce1e50546cecf3deb650ea1057cd75,13
1233,2375ab08e25604cd3cbd52bd9e825d89,13
1233,2774042edec4ad80e2763c62b8188eed,13
1233,277c3aae0043a9647fa175da32b74004,13
1233,467358474541bbe3073ec707509d072d,13
1233,61198d22138923e971a98f15e013adfb,13
1233,84347d4d18de081b7e0d265bece800a3,13
1233,b36bfef6844a678a4a7c52b006a118a0,13
1233,c05fa61befc1747dcc81c4cf9a80a3e0,13
1233,cce7064d9c9dafd1f13187aeefd8540b,13
1233,e87be42f5595ba4967e8f4aa4f644010,13
1233,ed43aeb087fa91c12ffd413e25f01593,13
1234,1d370da1953d4eff88a29752fbb42475,2
1234,40f1ec8d84e90f0a94a46137b1f194f6,2
1235,1264a7c9f46a0000e0a1610449acbf76,5
1235,8bb52db0d1ea5185f07d62cb31d2ad87,5
1235,bc84a2a23f9c30aa600319a5834ccef6,5
1235,e4ee531dbb76f757df9967c6453ca190,5
1235,e6f9088eece422b7fe8b38bd67384af7,5
1236,231713ee865347074b6c17724dd2719b,2
1236,3cb60f1d7a1967f68d677fb8b8852880,2
1237,7414647ca25503dd0130c58e7c048759,2
1237,7fe81aab120387e44aa2e2aa54835f17,2
1238,4b55d0bfbcc04c53dd367aec667b2c95,2
1238,be06d907a11d0187540ac1b8e6b78489,2
1239,1b138d587048d4a0c3ebda0b2b3a0660,3
1239,f12b2fb4ceead72b6d344f65c5acebab,3
1239,f38d45660d881e036f68ca94d300804c,3
1240,04fbb52cd96abcff7f3c498f909ebf83,5
1240,6dfea489f0402e32566307139daa9b74,5
1240,709d13f709fe9f071ccabb5141eb9c1d,5
1240,b577ecc58dacc9ee2e2c353ca43bfb8f,5
1240,f7d74a1f3dbe2748a81b547a3e11fcae,5
1241,a0baeb0ec7c9bdaa322cff7dc39e883c,2
1241,ca693cadec353c507bac65cd2f5eaed1,2
1242,0d86bcbe1c7cde1d50a71fc02cfc81b9,2
1242,7373ec83e883ce19ac92a3771db5188f,2
1243,06ddbb79f9054069c7108aa3921900f3,2
1243,55596836ebcff2f83215f71cf8d44b24,2
1244,b9e08bfbecc23c4a54a78fc6f1a29856,2
1244,ecf1e2dc84084d03cc26adb0182a7b9f,2
1245,1f00a1e8569cb07974035185de417580,5
1245,1f50356ff637877a91bd631596fdfebc,5
1245,43dc844e2bf4f4a592e2d74c17441335,5
1245,b53e470154bcab64c3732470e965a76a,5
1245,bd36de69c206091e8eb096a357ce3d9c,5
1246,368ecc6d8f8abc88afe625a43af58277,2
1246,91ce620e19783b240dc16d34f0141db4,2
1247,0d65cf21a2b9b786056e2a4c14dde655,4
1247,9d1a2448b86bf228c25abd7cbde79225,4
