method_a,method_b,change_category,method_a_change_type,method_b_change_type,method_a_similarity,method_b_similarity
464db08dd70c79cf83e3f84e2fe05a37,74ef516a898eee7f85755fa3c3c864bf,pair_dissolved_by_refactoring,signature_changed,exact,0.94,1.0
464db08dd70c79cf83e3f84e2fe05a37,d9d338a9e837bcea41f85ce9b9b88de1,pair_dissolved_by_refactoring,signature_changed,exact,0.94,1.0
46527a25585997d8fce1250097d41136,db1d3556b14728b7057126d10fe66c9b,pair_dissolved_naturally,exact,exact,1.0,1.0
467dbc3daa1b02bff9655cd1034a09d8,bff9b454f8d1d4fead4f48adf174c490,both_deleted,deleted,deleted,,
46898fa2bb92b47f04c60961214b6331,70a263d6038accbce945ae172d2aba41,pair_dissolved_naturally,exact,unknown,1.0,
46898fa2bb92b47f04c60961214b6331,b5c1fe79ed1e288559bbb0a4128cbb06,pair_dissolved_naturally,exact,exact,1.0,1.0
4695ebc03b97c6d25ecab7067af18d84,a8fde33063f72c5fe982d9ab3699f7f8,pair_dissolved_naturally,exact,exact,1.0,1.0
47119f4cf7756c23f7a97b085e5268df,884a907fdb813a5c3c03e27dd34d2a95,pair_dissolved_naturally,exact,exact,1.0,1.0
47119f4cf7756c23f7a97b085e5268df,b4df428ddc6dd679c496ef0759d84857,pair_dissolved_naturally,exact,exact,1.0,1.0
471b339636ba54c992ba34d6750bcb2b,69be7f5b7429b56cab1319805f1a9bb1,pair_dissolved_naturally,exact,exact,1.0,1.0
4735968bd8cea7bd00dbb3c761010fe1,af777c9af31592f4041b15372e158608,pair_dissolved_by_refactoring,unknown,renamed,,0.92
47478e0da9528397ea09ec861afd2ba1,7b3cc70ed78835fe76cb65f79e884cb4,pair_dissolved_by_refactoring,moved,token_hash,1.0,1.0
4811c07a54404ec8b519f90dfb1f3386,488ed69d069eea00274dcfec3d2a4641,pair_dissolved_naturally,exact,exact,1.0,1.0
4811c07a54404ec8b519f90dfb1f3386,5e9cb7f8bedba409dec51c78cc5e4d01,pair_dissolved_naturally,exact,exact,1.0,1.0
4811c07a54404ec8b519f90dfb1f3386,7f832a52faeff961b16786a4fe053243,pair_dissolved_naturally,exact,exact,1.0,1.0
4811c07a54404ec8b519f90dfb1f3386,a54c07511f25e8ab1e3aaa9e582a8808,pair_dissolved_naturally,exact,exact,1.0,1.0
4811c07a54404ec8b519f90dfb1f3386,bd0d742ecd955e9173effea28292562b,pair_dissolved_naturally,exact,exact,1.0,1.0
4811c07a54404ec8b519f90dfb1f3386,e2cd31e9c5d6c736512422965685d405,pair_dissolved_naturally,exact,exact,1.0,1.0
482625f23827e72ec348550571aef141,e1d0494d17c35ef93e90c842b326f36c,pair_dissolved_by_refactoring,signature_changed,exact,0.73,1.0
4839e96e5323e3e5deb5c695a05ae2f4,d4ebdf2a274a682620cdddff7130428f,pair_dissolved_naturally,exact,exact,1.0,1.0
484211e396d0b08807aa4af3775465e6,b8f359f4d4f6aa8c32f16d954f3096b1,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.92
4871ce25ecd656bff6da51ba38072ffe,84c5b0b692dd30241861ca77333ac25c,pair_dissolved_naturally,exact,exact,1.0,1.0
488ed69d069eea00274dcfec3d2a4641,a54c07511f25e8ab1e3aaa9e582a8808,pair_dissolved_naturally,exact,exact,1.0,1.0
489dc6f0d6d3fc115ef9c5638b09e9c7,d8833902225cb43709e51c5dc2dbf396,pair_dissolved_by_refactoring,moved,moved,0.97,0.97
48bc7c38df01e412b0af21fe553fb161,62e446a65ce9a7915c03d431baab1fb7,method_a_deleted,deleted,signature_changed,,0.74
48bc7c38df01e412b0af21fe553fb161,a26fa812d6312cb5875528c9128c2e4c,method_a_deleted,deleted,signature_changed,,0.83
48f62301107e030477acc6d206776a5c,52cdfeb4458554e30c8e10f5b57541e1,pair_dissolved_naturally,token_hash,unknown,1.0,
4907675dfec6f893fdea6bb31f97a16b,eb735339d1834d17b20a0e936bed543d,pair_dissolved_naturally,exact,exact,1.0,1.0
4910e0bf0e1ef1b888690b1940a73664,4e11100d18c870f999f71c432e507ce2,pair_dissolved_naturally,exact,exact,1.0,1.0
4937c6cb17771e90a7a7d65b8e7884db,e635ced6785ce3a87c5c8c863859fb1f,pair_dissolved_by_refactoring,exact,moved,1.0,0.96
49501a94fd22647b16ff346c553ece3c,cd11046a89cfd47949e9bb93671f3d10,pair_dissolved_naturally,exact,exact,1.0,1.0
49501a94fd22647b16ff346c553ece3c,fa4acab9b6739b15d2a3ef04a07374ce,pair_dissolved_naturally,exact,exact,1.0,1.0
4980337a20a46f2eb928493719b98fb3,8e740565a93c2bfc5e956d19fd634287,method_b_deleted,moved,deleted,0.9,
4996835c1f1ab90b1a75b23d0ca94fff,f5853db1c7d49ec37a812c955af6e742,pair_dissolved_naturally,exact,exact,1.0,1.0
49aeb7c47744b6203094bc8ed6557296,c08945dd0910ec6a91d56fdb51cd4b3e,pair_dissolved_naturally,exact,exact,1.0,1.0
4a6608498e16a5634401075e6f41e6d8,68c0ca98c5e48f4f48aae35aecdc889a,pair_dissolved_naturally,exact,exact,1.0,1.0
4a6608498e16a5634401075e6f41e6d8,bf6feac233ad97972b1267732b39a033,pair_dissolved_naturally,exact,exact,1.0,1.0
4a93038e8167c12b8b78a863035882ab,54f6d418be650895bb8c8711ed5c7b56,pair_dissolved_naturally,exact,exact,1.0,1.0
4a93038e8167c12b8b78a863035882ab,7f413671602da5141c85847d74ae6d03,pair_dissolved_naturally,exact,exact,1.0,1.0
4aa536148844673e51bef639b6b8e3be,d08966bcc4b587491e13359f8b2144da,pair_dissolved_naturally,exact,exact,1.0,1.0
4aa9ae57c1690f54212bbb8aa5581fb2,8d3af1093d9a55b759512b3b96f25b2c,pair_dissolved_naturally,exact,token_hash,1.0,1.0
4ac6717681ee74a1ff3a05a4d3708099,a6d54b65f1152a17dc88f8926059aab2,pair_dissolved_naturally,exact,exact,1.0,1.0
4ac6717681ee74a1ff3a05a4d3708099,bcf4a4c78805a8856b89baaa369fb8cb,pair_dissolved_naturally,exact,exact,1.0,1.0
4ad0a38740dfe9cb9748d53ffa113932,8dfc45201a9b3a989c712e7c3b32e301,pair_dissolved_by_refactoring,moved,moved,1.0,1.0
4ad0a38740dfe9cb9748d53ffa113932,f9d014b4b4d170f459c931123c6fc70f,method_b_deleted,moved,deleted,1.0,
4ad3231545480a4d0bfbb0b8d90eef51,52fffd46316b8595c240e1b317278089,pair_dissolved_naturally,exact,exact,1.0,1.0
4af8586143ec8abbadde319e2165506c,e0d99566806366fbbe94293b0d2d6189,pair_dissolved_naturally,unknown,unknown,,
4b085abb9bc90ce070472fc023b83335,9beebf32f480ec068b14b5bf343cfa74,pair_dissolved_naturally,exact,exact,1.0,1.0
4b13fce4e06f9f0f37d68804d2357531,51e09e298ccbd61dd9ebc511e6f0aaf5,pair_dissolved_by_refactoring,moved,moved,1.0,1.0
4b13fce4e06f9f0f37d68804d2357531,6127a81addb849fba32076fb3ee3be50,pair_dissolved_by_refactoring,moved,moved,1.0,1.0
4b21ed1f3d119dd37f4942f5444c9081,8a5b2e50bd291c32463899323707bad4,pair_dissolved_naturally,unknown,exact,,1.0
4b31df71845dc57a62d36ca29a020946,78da8d2cf7705037f1be7e88e43ec083,pair_dissolved_by_refactoring,moved,exact,0.94,1.0
4b31df71845dc57a62d36ca29a020946,88384abbe6b809bdf74e12b83c8bfe14,pair_dissolved_by_refactoring,moved,exact,0.94,1.0
4b3e528e1a98c2da7611c1814d5db641,82e849a6c0408f666f1cd15dcd966d4f,pair_dissolved_naturally,exact,exact,1.0,1.0
4bacca742c465d7f3e3bf6363bc7cc67,f427cd82812e5d98c6e264ca25da76f7,pair_dissolved_by_refactoring,token_hash,moved,1.0,1.0
4bd23586d75e0fe8a77f8e9991b96316,b9f1a6c5c3626af3df4e63bdb8643c46,pair_dissolved_naturally,exact,exact,1.0,1.0
4c12510efecc9deba29cf8204e1c35a2,6309a380fc245ef01a192453190c77ba,pair_dissolved_by_refactoring,token_hash,refactored,1.0,0.78
4c21160007b27a64568d82da6050bfb3,7cdd27ab74f23ef5e3418d2acc5f0080,pair_dissolved_by_refactoring,moved,token_hash,1.0,1.0
4c69c559f430f6637ef667544bdbe716,8d40050adac4eb83b935989f73ab0b38,pair_dissolved_by_refactoring,token_hash,moved,1.0,1.0
4c73d721d22ae75585e16397a1946188,5e0fd5928cad197a940e0f12b37833c5,pair_dissolved_by_refactoring,moved,moved,0.99,0.99
4d023561f270a99fc2fa6fa339a01edd,640d4c841046e50953791a7eae68c743,pair_dissolved_naturally,exact,exact,1.0,1.0
4d0751869158cf5a7ac243d4dbadfa39,f7ae1e50b43f81eab9123da5da21a039,pair_dissolved_naturally,exact,exact,1.0,1.0
4d8c87ce8e978e320aee604a452e846b,4f51b30905305ea77a3337031f343fb9,pair_dissolved_by_refactoring,token_hash,moved,1.0,1.0
4de4d8c9af35eb55b2ae465231d81071,6cdac6f084de5686be2b66d455c9e108,pair_dissolved_by_refactoring,moved,token_hash,0.91,1.0
4ec9746983e6b5d74499cf091faf8c61,5dfad217e440ce3d11e870a8d69ab05e,pair_dissolved_naturally,exact,exact,1.0,1.0
4ec9746983e6b5d74499cf091faf8c61,78da8d2cf7705037f1be7e88e43ec083,pair_dissolved_naturally,exact,exact,1.0,1.0
4eea652aae1b32dbb2140cb8709ba39d,d3c52f1fa7ad1f97a46179622055a253,pair_dissolved_naturally,exact,exact,1.0,1.0
4ef72722657afaab7327ecae1b515242,f23d4dd79136bad9cf41829c8c029478,pair_dissolved_by_refactoring,renamed,unknown,0.94,
4f09f5fd2b7d8bc341f2172e1a4512c5,91aea81c241ffba6f08089a964280bdb,pair_dissolved_by_refactoring,moved,moved,1.0,1.0
4f13599d40e7af842c4d3cccd998d71f,b7a499b91ed2cb9d20fef27e218f9798,pair_dissolved_naturally,exact,exact,1.0,1.0
4f26ba0d5e8643d8d881a263183a64f0,e7ae66cca1d66c29577555e3640b68ed,pair_dissolved_by_refactoring,token_hash,moved,1.0,0.98
4f435053820f55ab54037d8e2e6ed582,7db3b4ecb0ece3cba7760a981d90b16e,method_b_deleted,unknown,deleted,,
4f51b30905305ea77a3337031f343fb9,60eff0f5e9ff180c1869895c1acaf022,pair_dissolved_by_refactoring,moved,token_hash,1.0,1.0
4f7145d97e2031c0b106b558792ee75a,e1813fd90ca4d4dce186a80ae948a014,pair_dissolved_naturally,unknown,unknown,,
4fa0417df83cbba0d974fbde3d28ba28,739f964bfd30825f91a1f8a93d6e7d9f,pair_dissolved_naturally,exact,exact,1.0,1.0
4fd0d03f78a0527b72c1a04070ccb8ad,717e8b0e11b0a019e22a9b26b350662c,pair_dissolved_by_refactoring,unknown,signature_changed,,1.0
509fa90ce4b6ea118ffb4e6859c7d176,f612284aecca5c71270b624b3efdd480,pair_dissolved_by_refactoring,unknown,signature_changed,,0.95
50a4e179dc75e9f70b365f29c572a455,59614262602dfc0f17e2e4ee37f12768,pair_dissolved_naturally,exact,exact,1.0,1.0
50a4e179dc75e9f70b365f29c572a455,badc0143f3557d3da895d5e550631fa1,pair_dissolved_naturally,exact,exact,1.0,1.0
50a4e179dc75e9f70b365f29c572a455,e3aac320d9a69f78e987169ce07ffe2d,pair_dissolved_naturally,exact,exact,1.0,1.0
50b85e4e08a0fc1ae5ec11b85e7f36ba,e0d99566806366fbbe94293b0d2d6189,pair_dissolved_naturally,unknown,unknown,,
50bf6c95e6d33a4a050adce198aa929f,56932a2d5beb351bba338938ebdc34a7,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.95,0.97
50bf6c95e6d33a4a050adce198aa929f,78837c60bb5e7305db44fbeabefab043,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.95,0.95
50bf6c95e6d33a4a050adce198aa929f,9cd1c6b2ba497ac171d9c442bc4ad734,pair_dissolved_by_refactoring,signature_changed,exact,0.95,1.0
50bf6c95e6d33a4a050adce198aa929f,a2860cd72b7f3f696c9e051927efd19b,pair_dissolved_by_refactoring,signature_changed,exact,0.95,1.0
50bf6c95e6d33a4a050adce198aa929f,b1c630a555d08d7211ba20fcaf2280d2,pair_dissolved_by_refactoring,signature_changed,exact,0.95,1.0
50bf6c95e6d33a4a050adce198aa929f,e7d8004754066525dd1fbef816d362ea,pair_dissolved_by_refactoring,signature_changed,exact,0.95,1.0
50cb889596994459762d6ed09d922b8d,5e271b36831d25af04a0f003112096e6,method_a_deleted,deleted,unknown,,
511506f461c40be1f5f257b2f142c3df,f66f842e85d67ced89bc5aee05ecd2bb,pair_dissolved_naturally,exact,exact,1.0,1.0
511c51544d5ff4f84b9846ab243bbd83,634a23d27e4cdb80a22afcd6289b3b78,pair_dissolved_naturally,exact,exact,1.0,1.0
514e2b7e968e4f39fac396237e962fe4,eda208a69d0f3ac59ee688b34946f198,pair_dissolved_naturally,unknown,exact,,1.0
519952fb528a2fb46d95b259fbc788d8,8aa82311095d6d8b8eb77344e0f0e9b9,pair_dissolved_by_refactoring,refactored,refactored,0.89,0.89
51de6aa0233bc386c66953eba0308617,8db25a3083c70fbcf26d4300f991b52e,pair_dissolved_naturally,unknown,exact,,1.0
51e09e298ccbd61dd9ebc511e6f0aaf5,6127a81addb849fba32076fb3ee3be50,pair_dissolved_by_refactoring,moved,moved,1.0,1.0
51e09e298ccbd61dd9ebc511e6f0aaf5,add452ca6e1864642e478fc0e3d8d2ca,pair_dissolved_by_refactoring,moved,moved,1.0,1.0
51e09e298ccbd61dd9ebc511e6f0aaf5,eb268599a03af693fc585d04c3c0603d,pair_dissolved_by_refactoring,moved,moved,1.0,1.0
51f2b851fd1da16a99cc6197d9c26657,a62360d875ba90cd7c945508b788c6e5,pair_dissolved_naturally,exact,exact,1.0,1.0
5210864eecabcb3b0bae04f06dcaae8f,6c3b1e36432db4917e38b92458c9ab67,pair_dissolved_naturally,exact,exact,1.0,1.0
5216bfbfa806d74c09a3e5e57b2c67b0,7274303ea4723d6be3741fc3ccaee3e4,method_a_deleted,deleted,exact,,1.0
524ffe4a0beb9f4b8aa3c43454386431,a9ee7c542db4f9b297b7af3e6b8b66cf,pair_dissolved_naturally,exact,exact,1.0,1.0
526d03aad99da6a81776b43f654d38c3,a03c52b150aa27c67a9351cba1dc4d05,pair_dissolved_naturally,exact,unknown,1.0,
526d03aad99da6a81776b43f654d38c3,c14bbc4b9a373571889669ae43ac563b,pair_dissolved_naturally,exact,unknown,1.0,
52724d0d04f288d03d3fe647d8c0f80b,8550d4611730e000a41deaae3f913804,pair_dissolved_by_refactoring,moved,token_hash,1.0,1.0
52724d0d04f288d03d3fe647d8c0f80b,e29a47fad91c8694f92355cfd253534c,pair_dissolved_by_refactoring,moved,moved,1.0,1.0
52c776e2205510feea6b9466b5253c82,f08088fb9917c0af61f9316c475acf2f,pair_dissolved_naturally,exact,exact,1.0,1.0
52e3e8d8581a5dea6c23ea9baf5ca188,c073a4f37a62226e4324e42af025be2a,both_deleted,deleted,deleted,,
52e3e8d8581a5dea6c23ea9baf5ca188,d0310eb8e1b85722d09e3512980091f4,both_deleted,deleted,deleted,,
52e448d764e5051c7d6002f6d29e265a,6f392eab916c283857efd1242f7494ca,pair_dissolved_naturally,exact,unknown,1.0,
5316504c27a43100d2a556fa517dc4fa,ddf916c8bae228e496030ef93c28cfdc,pair_dissolved_naturally,exact,exact,1.0,1.0
532142a1743a64acbc1c0a2ccaf2e820,a1b1c67fa29606ef4969ac61acdfa349,pair_dissolved_naturally,exact,unknown,1.0,
532142a1743a64acbc1c0a2ccaf2e820,a2045eaff6b5141d9f743bb14f2e7135,pair_dissolved_naturally,exact,exact,1.0,1.0
532b892cee90deab0c7c4ed5678340e6,69d04aa99a97165dbb9432b78f7c8553,pair_dissolved_naturally,exact,exact,1.0,1.0
534150147b7e9e78a4248e9c5bad5f40,cb0570249a295bf0f8d58866a9bf6b15,pair_dissolved_naturally,exact,unknown,1.0,
5356aa8ae8daf427c748103a299fbed3,f54ff588b90779c56a1e27291c485668,pair_dissolved_by_refactoring,token_hash,moved,1.0,0.97
53661bf06a131fcc8ef8bcb5857cbef6,639f031a8ef9496892890b37da067b1b,pair_dissolved_naturally,token_hash,unknown,1.0,
53661bf06a131fcc8ef8bcb5857cbef6,96c0e1eeccba1f1da4c160291c47d9ed,pair_dissolved_by_refactoring,token_hash,moved,1.0,1.0
537ef07008ec748fc63e9b43c2278d52,c4e17e69a42e3a29a8408c3a5ac5a762,pair_dissolved_by_refactoring,token_hash,moved,1.0,1.0
537ef07008ec748fc63e9b43c2278d52,cfe2a17e804ea5a5bc6c30c8bcd7d6ad,pair_dissolved_naturally,token_hash,unknown,1.0,
53813aeb1c791e73f5913522141949a5,613c9e4eb55668537b6b014dbd1dc951,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.84,0.83
53813aeb1c791e73f5913522141949a5,8f75cae80b9c1687b5bc8b2e4d71b485,pair_dissolved_by_refactoring,signature_changed,exact,0.84,1.0
53813aeb1c791e73f5913522141949a5,a96ff570daddbf26f38f5797e969cdd0,pair_dissolved_by_refactoring,signature_changed,exact,0.84,1.0
53813aeb1c791e73f5913522141949a5,f9ddbf42b0186e99df823dd2e92c5dc4,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.84,0.76
53c2d00d96671ead8b56b557317dad54,e96bf7716df595a8f0fdf8614970047d,pair_dissolved_naturally,unknown,unknown,,
53c2d00d96671ead8b56b557317dad54,f080222e600c4800bff411af78237460,pair_dissolved_naturally,unknown,unknown,,
53dececa487161fb4f8fb29f05755947,82c44b573569350115f05194c26eb3b5,both_deleted,deleted,deleted,,
53e3ab2549cfe23df70f5b8bb4a45b21,7beb711ddd4acd883d96e0a7d16513ac,pair_dissolved_naturally,exact,exact,1.0,1.0
540774d5ab09428ef8deaa4a8609b6c2,83aa6dd8d046ad539f376c883923fa36,pair_dissolved_by_refactoring,unknown,moved,,0.97
5445ae8b59510428b3f86f5bfd521841,e43a73e4873dd2aba080b3299fb2c720,pair_dissolved_naturally,unknown,exact,,1.0
545474569cf4eef44700a7fdf6cb7d85,ad5d0626f32e72a0895e2cdb0149c117,pair_dissolved_by_refactoring,signature_changed,exact,0.97,1.0
548a6762ed61b5878f79a4f5910123ee,5c3e98b75cbcfed44ce8d5d1c478b3c8,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.93
548aef42165bd934f9fe0eae69124bb5,6c30f5673f50d21bf3de49629c7da58c,pair_dissolved_by_refactoring,token_hash,moved,1.0,1.0
54b636953555e5d79a22fddf2af6c784,69e2fed86e2095b73cd163d781055214,pair_dissolved_naturally,exact,exact,1.0,1.0
54bc5f6c8b5f4edaa58d4abf37fbd1fd,f5050b0349de2b454d339649e23e7494,pair_dissolved_by_refactoring,moved,moved,1.0,1.0
54f6d418be650895bb8c8711ed5c7b56,6b0700167258a117c05a74b3548d7749,pair_dissolved_naturally,exact,exact,1.0,1.0
54f6d418be650895bb8c8711ed5c7b56,d123d5981ae783c65bd3c5c460018f7e,pair_dissolved_naturally,exact,exact,1.0,1.0
55224c191a90a6460013564c3eef2e21,557f54b2bbdde19ea7caf81cc9e7e373,pair_dissolved_naturally,exact,unknown,1.0,
55224c191a90a6460013564c3eef2e21,8edade5197f56e5e9ad2a7f345e75c3c,pair_dissolved_naturally,exact,exact,1.0,1.0
5543cbddcb571d0ec10cf0f188123d2c,e0d99566806366fbbe94293b0d2d6189,pair_dissolved_naturally,unknown,unknown,,
554db0b40ef9d13f8081298d9152cf1d,7d759b0f46e62ca646eb221452dae94a,pair_dissolved_by_refactoring,moved,exact,1.0,1.0
554db0b40ef9d13f8081298d9152cf1d,8423d7afd0e55aee4a650d24afba4958,pair_dissolved_by_refactoring,moved,token_hash,1.0,1.0
554db0b40ef9d13f8081298d9152cf1d,d59dd46e47707a6f9abfbb18418b01b5,pair_dissolved_by_refactoring,moved,exact,1.0,1.0
5561ec132d7dc666c4163ad08336abed,e91a3e5a603fa66425099fe26c32953c,pair_dissolved_naturally,exact,exact,1.0,1.0
5569176f5cd99e5e2c591a9f7916c57d,c896769186193636671f2f20ab7ea355,pair_dissolved_by_refactoring,moved,moved,0.93,0.92
557f54b2bbdde19ea7caf81cc9e7e373,76164519468e0ff718550024b864a185,pair_dissolved_naturally,unknown,exact,,1.0
557f54b2bbdde19ea7caf81cc9e7e373,7aee9ba2ae201592ca6e0b6867d8df98,pair_dissolved_naturally,unknown,exact,,1.0
557f54b2bbdde19ea7caf81cc9e7e373,8edade5197f56e5e9ad2a7f345e75c3c,pair_dissolved_naturally,unknown,exact,,1.0
558e2a559ca4407b75d18c9b79a91903,96c0e1eeccba1f1da4c160291c47d9ed,pair_dissolved_by_refactoring,token_hash,moved,1.0,1.0
55f76614392e23cf0daf24b20d7cab91,6f31d6a1f0e5ce37b87f755dddb08133,method_a_deleted,deleted,unknown,,
5604b69f61c11857c7b067727313ec65,e0d99566806366fbbe94293b0d2d6189,pair_dissolved_naturally,unknown,unknown,,
560b6630de38325dea5dabc4237f07f9,f8f7d40586ef73ed2f628aae2d196606,pair_dissolved_naturally,token_hash,unknown,1.0,
56932a2d5beb351bba338938ebdc34a7,78837c60bb5e7305db44fbeabefab043,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.97,0.95
56932a2d5beb351bba338938ebdc34a7,9cd1c6b2ba497ac171d9c442bc4ad734,pair_dissolved_by_refactoring,signature_changed,exact,0.97,1.0
56932a2d5beb351bba338938ebdc34a7,a2860cd72b7f3f696c9e051927efd19b,pair_dissolved_by_refactoring,signature_changed,exact,0.97,1.0
56932a2d5beb351bba338938ebdc34a7,b1c630a555d08d7211ba20fcaf2280d2,pair_dissolved_by_refactoring,signature_changed,exact,0.97,1.0
56932a2d5beb351bba338938ebdc34a7,e7d8004754066525dd1fbef816d362ea,pair_dissolved_by_refactoring,signature_changed,exact,0.97,1.0
5698b3bbda48aab1d10f47c2d70fc726,cd81285bd202967811f20dc00fd0b8a3,method_b_deleted,unknown,deleted,,
56f57422ec9c35e81e417bbe861dea58,67bd19f1e6efecde0a1b6afa03ab5b90,pair_dissolved_naturally,exact,exact,1.0,1.0
56f57422ec9c35e81e417bbe861dea58,dcc8dc7c8431ab6bbaec80e2ebe17b63,pair_dissolved_naturally,exact,exact,1.0,1.0
576d1105142848a88d80933dc5ba3920,f873615496004c253dda686305edfc1c,pair_dissolved_naturally,exact,exact,1.0,1.0
5784d02361dbb8fe6997a7cbe8539082,a5dcacc7c51716c07bad91eb0d2aa528,pair_dissolved_naturally,exact,exact,1.0,1.0
5790f165573328fa858be1f23e32551d,d902ee71c3ecf62788311115fa89c796,pair_dissolved_by_refactoring,token_hash,refactored,1.0,0.76
57d47069a36906ed283907914b4cb8e6,6a2a4f91ef7079e6dfe22f53ffbda945,method_a_deleted,deleted,token_hash,,1.0
57f5f694fdfd7eeeda31db05fc8bf1c6,7192bd74201818cc5ddca945fd301100,pair_dissolved_naturally,exact,exact,1.0,1.0
57f5f694fdfd7eeeda31db05fc8bf1c6,d58b84ea90ae3407f40fd1e601994b94,pair_dissolved_naturally,exact,exact,1.0,1.0
57fb1f2aa0a439320725e81a17d668af,5aba85c16239ed92414bce110f7b2e1f,pair_dissolved_naturally,exact,exact,1.0,1.0
585cc6658d1c8ce2a31fb90f453bd733,b49e0aa57f7bc4c10dd4515ff179e9a0,pair_dissolved_by_refactoring,unknown,moved,,1.0
585cc6658d1c8ce2a31fb90f453bd733,c7c313c801cac4db7af51c290182d4af,pair_dissolved_naturally,unknown,token_hash,,1.0
5872b6a96f215289d7c39242972f9214,da301e4f7d4b75ce34767505c9bf4802,pair_dissolved_naturally,exact,exact,1.0,1.0
58cc3eb42e57f9861918afbd8cb1e46a,a43f04277ad12854f56c31eb5d3ddd72,pair_dissolved_naturally,exact,exact,1.0,1.0
59084cb2dee1f45d672fe68599af8918,e6ae0e4b9c4c834cf04bedf2365b50d0,pair_dissolved_naturally,unknown,unknown,,
590aea4af57365f565cdbbf82f1e7c95,b63c87f768928601e47852f6a3054b34,pair_dissolved_by_refactoring,moved,moved,0.98,0.98
594743288d9bd6035110dcd46ca47612,a0b941e9bd7b9aa153523663149f30fe,pair_dissolved_by_refactoring,moved,token_hash,0.99,1.0
594743288d9bd6035110dcd46ca47612,a996bffc5a4b93edaad06d433cdaa957,pair_dissolved_by_refactoring,moved,moved,0.99,1.0
594743288d9bd6035110dcd46ca47612,d184ce7794034436d092f607f27271f4,pair_dissolved_by_refactoring,moved,moved,0.99,0.98
594743288d9bd6035110dcd46ca47612,fea28cb2f87358d1bac9b3fe230c7963,pair_dissolved_by_refactoring,moved,token_hash,0.99,1.0
59614262602dfc0f17e2e4ee37f12768,badc0143f3557d3da895d5e550631fa1,pair_dissolved_naturally,exact,exact,1.0,1.0
59614262602dfc0f17e2e4ee37f12768,e3aac320d9a69f78e987169ce07ffe2d,pair_dissolved_naturally,exact,exact,1.0,1.0
598e1bb9a5770ddaf551bce9e750ce5d,d10a10bd93a61826d4218ed7f29459c8,pair_dissolved_by_refactoring,moved,moved,0.95,0.94
598f28d90b7b6b6b0084274b55b9584b,7013ba707285388b15ebb948dfc64843,pair_dissolved_by_refactoring,moved,moved,0.95,0.97
598f67808e2b3577b2750beed208f68b,6b1fa87e485050bfc5f0afa98ebbdcc6,pair_dissolved_naturally,exact,exact,1.0,1.0
59eec85285b7ab1225a77089e4579c34,bde6c883788a6723ddeef0c134668043,pair_dissolved_naturally,exact,exact,1.0,1.0
5a2a755bed97b9c1bdd3e0911f349029,9d3fa392716d035978b981186aa248ee,pair_dissolved_naturally,unknown,unknown,,
5a2f53dc95d5325787c424e44e9a3015,90583781b41c1dc82d98a0dd7beb801f,pair_dissolved_naturally,exact,exact,1.0,1.0
5a2f53dc95d5325787c424e44e9a3015,c7cd54a0d3902c89ea369f8bfa398e15,pair_dissolved_naturally,exact,exact,1.0,1.0
5a6a2497a7a67d4b5ffacdc05b62b61b,e0d99566806366fbbe94293b0d2d6189,pair_dissolved_naturally,unknown,unknown,,
5a6a3ecd2c437fc1cecd59652617a56e,885ec5a509c04795495cda2c1239b393,pair_dissolved_by_refactoring,token_hash,moved,1.0,1.0
5a8154f4618cd9906a8d278161ef3278,a302749217fc022a464f97be044d28ad,pair_dissolved_by_refactoring,moved,moved,0.95,0.95
5abd83e4e982999d1e1dc417e311d881,5cd1167f8e0c181815b474034d30713c,pair_dissolved_by_refactoring,moved,moved,1.0,1.0
5abd83e4e982999d1e1dc417e311d881,712e7a8d7ddbf6516e41fe14e475518f,pair_dissolved_by_refactoring,moved,moved,1.0,1.0
5abd83e4e982999d1e1dc417e311d881,d418a83fe8fee397f659bb4f90c41a47,pair_dissolved_by_refactoring,moved,moved,1.0,1.0
5abd83e4e982999d1e1dc417e311d881,db5591e5fec1effe132d6e8c9747497c,pair_dissolved_by_refactoring,moved,moved,1.0,1.0
5abd83e4e982999d1e1dc417e311d881,dfe45ee9a2f1bedcbfd7661473c14325,pair_dissolved_by_refactoring,moved,moved,1.0,1.0
5abd83e4e982999d1e1dc417e311d881,e005abc319743677bcdd03e4de33a07b,pair_dissolved_by_refactoring,moved,moved,1.0,1.0
5acf614df8dafbb21837a2aaa1226756,6292f0cec9e66015a4e989bcc894ad90,both_deleted,deleted,deleted,,
5acf614df8dafbb21837a2aaa1226756,668daa2e67f358afb6ea18149aab9b6d,both_deleted,deleted,deleted,,
5acf614df8dafbb21837a2aaa1226756,7313927bd572f7b7adeaba6a2c4fa51d,both_deleted,deleted,deleted,,
5acf614df8dafbb21837a2aaa1226756,75cc46a75c11847fd70cfb5b37ba40ed,both_deleted,deleted,deleted,,
5ae0515710fc61a36bfa43692346f762,5ae0515710fc61a36bfa43692346f762,pair_dissolved_naturally,unknown,unknown,,
