8a9a561cace75366a9b83e515f68994a,/app/Repos/pandas/pandas/core/frame.py,3189,3238,_homogenize,None,[data:Any;index:Any;columns:Any;dtype:Any],87a3370b,[99333;-1466286132;3076010;100346066;949721053;95927710;2433880;-1883153449;3357;95927710;3370;109267;2433880;95927710;3522;95927710;95927710;101577;107;3365;949721053;3357;107;109267;3365;3076010;3357;95927710;3370;109267;2433880;96727;1360926306;95927710;3575610;3522;1958052158;-567202649;118;3522;96634189;107029;100346066;95927710;95927710;118;3143043;108827;3116345;118;3076010;107;3357;-302786625;118;-1821971817;3357;95927710;3370;109267;2433880;118;118;-1408159124;95927710;3357;118;100346066;3370;109267;100346066;118;118;1088094847;100346066;3059573;67643651;3116345;3357;-302786625;118;3083190;118;118;102230;105;108827;101577;105;3365;100346066;3116036;3522;681977238;118;3063;3522;96634189;107029;100346066;95927710;700300462;118;3063;3143043;118;118;3063;3116345;-1408208058;107029;118;107029;100346066;115131;96865;3522;-721013401;118;95927710;95927710;3357;1360926306;96865;95927710;3575610;98387490;96865;3522;93090393;118;95927710;-1023368385;3059573;67643651;118;96865;-1289550567;-809373649;118;3522;-721013401;118;-1883153449;107;118;-934396624;-1883153449]
95bc56a2c84dfa5bbf9bed5ccf4d8bae,/app/Repos/pandas/pandas/core/index.py,367,414,get_indexer,None,[self:Any;target:Any;method:Any],87a3370b,[99333;2019805462;3526476;-880905839;-1077554975;2433880;620146028;-880905839;-814617744;-880905839;-1077554975;3526476;2091435913;-1077554975;3357;3526476;95927710;-880905839;95927710;-880905839;70793394;-880905839;95927710;-1023368385;3357;-1077554975;39450267;1943292159;107141;108377195;3526476;-880905839;3526476;112491306;-880905839;112491306;3116036;-1077554975;-2027754954;1943292159;107141;-1199524300;3526476;-880905839;3526476;112491306;-880905839;112491306;3116036;-1077554975;3370;2433880;1943292159;107141;-1603281562;-880905839;3526476;112491306;3116345;108275692;-282236105;-314248888;-1077554975;-934396624;1943292159]
da6ee207e83d062ed04439a09465f6e8,/app/Repos/pandas/pandas/core/index.py,443,468,join,None,[self:Any;other:Any;how:Any;return_indexers:Any],87a3370b,[99333;3267882;3526476;106069776;103504;1219387705;155558275;67643651;3357;103504;1219387705;1853186429;3526476;3116036;103504;-678197134;1853186429;106069776;3116036;103504;-931036296;1853186429;3526476;169749129;106069776;3116036;103504;-752617997;1853186429;3526476;111433423;106069776;3116345;108275692;-809373649;-1852096861;103504;3357;155558275;3357;1853186429;3370;3526476;1188247315;2433880;3116345;1188247315;3526476;2019805462;1853186429;3357;1853186429;3370;106069776;-1239792563;2433880;3116345;-1239792563;106069776;2019805462;1853186429;-934396624;1853186429;1188247315;-1239792563;3116345;-934396624;1853186429]
516e89abc52ec73c5bd3433721112289,/app/Repos/pandas/pandas/core/index.py,468,503,slice_locs,None,[self:Any;start:Any;end:Any],87a3370b,[99333;201845696;3526476;109757538;2433880;100571;2433880;1224643614;3357;109757538;3370;2433880;-1353799145;48;3116036;109757538;3365;3526476;-1353799145;3526476;112491306;109757538;3116345;-1353799145;3526476;1031838309;109757538;3530071;1219387705;3357;100571;3370;2433880;1951652142;107029;3526476;3116036;100571;3365;3526476;112491306;1951652142;3526476;112491306;100571;49;3116345;1951652142;3526476;1031838309;100571;3530071;-678197134;-934396624;-1353799145;1951652142]
98d1cc2355087330da64905615ad4043,/app/Repos/pandas/pandas/core/index.py,514,533,insert,None,[self:Any;loc:Any;item:Any],87a3370b,[99333;-1183792455;3526476;107328;3242771;888382960;100346066;3522;-721013401;3526476;1177845649;70793394;3242771;-262439565;3522;951490229;100346066;107328;1177845649;100346066;107328;-934396624;70793394;-262439565]
4c4c0b3e720ffcb6ab3c2e1a2befc3a4,/app/Repos/pandas/pandas/core/index.py,533,552,drop,None,[self:Any;labels:Any],87a3370b,[99333;3092207;3526476;-1110417409;-2025208347;-1110417409;3522;-721013401;3322014;-1110417409;95927710;-1023368385;1943292159;3526476;2019805462;-1110417409;3344108;1943292159;49;3357;3344108;96748;108275692;-282236105;-783437795;-1110417409;3344108;-934396624;3526476;-1335458389;1943292159]
ce84a968736e5860487a004b19c64a05,/app/Repos/pandas/pandas/core/index.py,568,595,__new__,None,[cls:Any;data:Any;dtype:Any;copy:Any;name:Any],87a3370b,[99333;1237986720;98602;3076010;95927710;2433880;3059573;67643651;3373707;2433880;3357;109267;-302786625;3076010;3522;1797162595;3357;3522;681977238;3076010;108275692;-282236105;-979554391;-1113345120;3496821;3076010;3357;109267;-302786625;3076010;3322014;110725064;3076010;3322014;3076010;3076010;3522;-721013401;3076010;3357;1360926306;3076010;95927710;3575610;98387490;108275692;-1795692850;-531309340;477222525;3116036;1360926306;3076010;95927710;3575610;3522;1958052158;-891546591;3522;93090393;3076010;95927710;3522;100359917;3059573;3059573;3116345;-891546591;3522;93090393;3076010;95927710;3522;100359917;3059573;3059573;3357;107029;3076010;48;3357;-891546591;3076010;96748;108275692;-1795692850;1804158635;1210969345;-891546591;-891546591;3619493;98602;-891546591;3373707;3373707;-934396624;-891546591]
6cab91e3639d6040b3522d28406f731c,/app/Repos/pandas/pandas/core/index.py,633,654,get_indexer,None,[self:Any;target:Any;method:Any],87a3370b,[99333;2019805462;3526476;-880905839;-1077554975;2433880;-880905839;-814617744;-880905839;3357;3526476;95927710;-880905839;95927710;3559070;70793394;3526476;95927710;-1023368385;-880905839;70793394;-880905839;95927710;-1023368385;-934396624;3559070;2019805462;-880905839;-1077554975;-1077554975;-1077554975;3526476;2091435913;-1077554975;3357;-1077554975;39450267;1943292159;107141;-1941342143;3526476;-880905839;3526476;112491306;-880905839;112491306;3116036;-1077554975;-2027754954;1943292159;107141;-43869864;3526476;-880905839;3526476;112491306;-880905839;112491306;3116036;-1077554975;3370;2433880;1943292159;107141;1882768358;-880905839;3526476;112491306;3116345;108275692;-282236105;-314248888;-1077554975;-934396624;1943292159]
63f4577349fcbc62ebd5cf8d499c69a4,/app/Repos/pandas/pandas/util/testing.py,40,51,debug,None,[f:Any;*args:Any;**kwargs:Any],87a3370b,[99333;95458899;102;3002589;-1118746551;3151786;110830;-1184795739;80078;3122;-1930464921;115131;3151786;-1526070651;3059615;547812385;-1184795739;80078;3436;3083190;-1894023679;-1765883718;-1289550567;-1182165693;80078;-1930464921;3436;110830;80078;3436;-934396624;110830;1550448489;102;3002589;-1118746551]
5ad667b3605efb2e4b98da5d609b9938,/app/Repos/pandas/pandas/util/testing.py,51,62,set_trace,None,[],87a3370b,[99333;932953896;3151786;-1526070651;3059615;547812385;-1184795739;80078;115131;80078;-1894023679;-1765883718;932953896;114381;2073588022;-1284043488;-1289550567;3151786;110830;-1184795739;80078;3122;-1930464921;-1930464921;932953896;114381;2073588022;-1284043488]
f971a3a8ee335f73af1934347db840fa,/app/Repos/pandas/pandas/util/testing.py,70,105,assert_almost_equal,None,[a:Any;b:Any],87a3370b,[99333;-1495391684;97;98;3357;-302786625;97;3083190;3555;-302786625;98;3083190;-934396624;1538584580;97;98;3357;-302786625;97;98387490;-1408208058;97;98;97;98;-934396624;2615726;3357;324601756;97;3522;-1422446064;-704776743;324601756;98;3522;-1422446064;-343723781;107029;97;107029;98;3357;3522;1054496206;97;98;-934396624;2615726;3116345;101577;105;3365;-751189051;107029;97;-1495391684;97;105;98;105;-934396624;2615726;-1479465561;-1110092857;97;98;-1788226507;97;98;3357;-1179308623;97;3522;-1422446064;-704776743;-1179308623;98;-934396624;3357;-302786625;97;3029738;97526364;104431;3357;96370;97;1558268;3522;-1422446064;-1495391684;97;98;1542263633;53;-1479465561;-1479465561;97;98;351107458;67643651;3116345;3522;-1422446064;-1495391684;49;97;98;1542263633;53;-1479465561;-1479465561;97;98;351107458;67643651;3116345;-1408208058;97;98]
63ff9915ae2fce8e394df8d2f11ec3f0,/app/Repos/pandas/pandas/core/index.py,656,668,join,None,[self:Any;other:Any;how:Any;return_indexers:Any],87a3370b,[99333;3267882;3526476;106069776;103504;1219387705;155558275;67643651;3357;109267;-302786625;106069776;-169475579;-934396624;70793394;3267882;3526476;-1408159124;-1023368385;106069776;103504;103504;155558275;155558275;3357;3526476;1552808917;96727;106069776;1552808917;-934396624;3526476;-1121437196;106069776;103504;103504;155558275;155558275;3116345;-934396624;70793394;3267882;3526476;106069776;103504;103504;155558275;155558275]
bf09e8701abb99302457649123759caf,/app/Repos/pandas/pandas/core/index.py,668,691,_join_monotonic,None,[self:Any;other:Any;how:Any;return_indexers:Any],87a3370b,[99333;-1121437196;3526476;106069776;103504;1219387705;155558275;67643651;3357;103504;1219387705;1853186429;3526476;3321553;2433880;3500299;107141;1536422032;3526476;106069776;3116036;103504;-678197134;1853186429;106069776;3321553;107141;1536422032;106069776;3526476;3500299;2433880;3116036;103504;-931036296;1853186429;3321553;3500299;107141;728869345;3526476;106069776;1853186429;-169475579;1853186429;3116036;103504;-752617997;1853186429;3321553;3500299;107141;1106809756;3526476;106069776;1853186429;-169475579;1853186429;3116345;108275692;-809373649;-1852096861;103504;3357;155558275;-934396624;1853186429;3321553;3500299;3116345;-934396624;1853186429]
df9d8e34e837f69ab9adf6073c2adae3,/app/Repos/pandas/pandas/core/index.py,691,702,intersection,None,[self:Any;other:Any],87a3370b,[99333;169749129;3526476;106069776;3357;109267;-302786625;106069776;-169475579;-934396624;70793394;169749129;3526476;-1408159124;-1023368385;106069776;3357;3526476;1552808917;96727;106069776;1552808917;-934426595;107141;728869345;3526476;106069776;48;3116345;1943292159;3526476;2019805462;106069776;1943292159;1943292159;3552391;1943292159;49;2124315381;48;-934396624;3526476;3552391;1943292159;-934396624;-169475579;-934426595]
d9e7993696e218391d6ce27620235ad9,/app/Repos/pandas/pandas/core/index.py,704,713,union,None,[self:Any;other:Any],87a3370b,[99333;111433423;3526476;106069776;3357;109267;-302786625;106069776;-169475579;-934396624;70793394;111433423;3526476;-1408159124;-1023368385;106069776;3357;3526476;1552808917;96727;106069776;1552808917;-934426595;107141;1106809756;3526476;106069776;48;3116345;-934426595;3522;-840528943;3522;951490229;3526476;106069776;-934396624;-169475579;-934426595]
3aab664a0a3036928f0a3c0cabeb470d,/app/Repos/pandas/pandas/core/index.py,773,780,__getitem__,None,[self:Any;key:Any],87a3370b,[99333;1032885545;3526476;106079;3357;-302786625;106079;104431;3522;1958052158;105;3526476;-1110417409;106079;-934396624;3526476;-1106127505;105;3116345;-934396624;3522;1797162595;1032885545;3526476;106079]
067ab3c8a2f9e205657b447838b9fd52,/app/Repos/pandas/pandas/core/index.py,796,811,__new__,None,[cls:Any;levels:Any;labels:Any;sortorder:Any;names:Any],87a3370b,[99333;1237986720;98602;-1106127505;2433880;-1110417409;2433880;2778224;2433880;104585032;2433880;-1408208058;107029;-1106127505;107029;-1110417409;3357;107029;-1106127505;48;108275692;-809373649;-90158541;3357;107029;-1106127505;49;3357;104585032;3373707;104585032;48;3116345;3373707;2433880;-934396624;70793394;-1106127505;48;3373707;3373707;3552391;-1110417409;48;-934396624;3522;-1409659524;107029;-1110417409;48;95927710;-1023368385;3619493;98602]
5234e6ef813dc2524f74c8289fba9e8a,/app/Repos/pandas/pandas/core/index.py,811,831,__init__,None,[self:Any;levels:Any;labels:Any;sortorder:Any;names:Any;consistent:Any],87a3370b,[99333;-412348208;3526476;-1106127505;-1110417409;2778224;2433880;104585032;2433880;-503811438;2433880;3526476;-1106127505;-814617744;107037;101577;107037;3365;-1106127505;3526476;-1110417409;3522;-721013401;3313798;95927710;3522;100359822;101577;3313798;3365;-1110417409;3357;104585032;3370;2433880;3526476;104585032;2433880;3526476;2029996893;3116345;-1408208058;107029;104585032;3526476;2029996893;3526476;104585032;3322014;104585032;101577;105;3373707;3365;247395940;3526476;104585032;3526476;-1106127505;105;3373707;3373707;3357;2778224;3370;109267;2433880;3526476;2778224;104431;2778224;3116345;3526476;2778224;2778224]
283c8ccef5b730d19050f68047fd4c4d,/app/Repos/pandas/pandas/core/index.py,877,896,format,None,[self:Any;space:Any;sparsify:Any;vertical:Any;adjoin:Any],87a3370b,[99333;-1268779017;3526476;109637894;50;2061729271;2615726;-1984141450;67643651;-1422319667;2615726;3357;107029;3526476;48;-934396624;1275815476;107037;-1268779017;101577;107037;3365;3526476;-1106127505;-970645551;101577;106893;107037;3365;120609;3526476;-1110417409;1275815476;110124231;3522;93090393;107037;95927710;-1023368385;3552391;106893;-970645551;-1411068134;110124231;3357;2061729271;-970645551;-2142720170;-970645551;3357;-1422319667;-934396624;1286151404;109637894;-970645551;109648666;1253710;3116345;-934396624;-970645551]
128ac9f029fed49525faaf23568f2610,/app/Repos/pandas/pandas/util/testing.py,108,118,assert_dict_equal,None,[a:Any;b:Any;compare_keys:Any],87a3370b,[99333;1538584580;97;98;112259342;2615726;-1426916590;458237378;97;3288564;-1398287439;458237378;98;3288564;3357;112259342;-1408208058;-1426916590;-1398287439;101577;107;3365;-1426916590;-1495391684;97;107;98;107]
a8cf86d17ef5d3dc2962f7ede32ec072,/app/Repos/pandas/pandas/core/index.py,905,919,lexsort_depth,None,[self:Any],87a3370b,[64;1639682655;99333;1554037825;3526476;3357;3526476;2778224;3370;109267;2433880;3357;3526476;2778224;48;-934396624;3526476;2029996893;3116345;-934396624;48;101577;107;3365;108280125;3526476;2029996893;48;49;3357;107141;-787841849;3526476;-1110417409;107;-934396624;107;-934396624;48]
bdb9dab9b45d8dd25ab4ca623b32ffb9,/app/Repos/pandas/pandas/core/index.py,919,944,from_arrays,None,[cls:Any;arrays:Any;sortorder:Any;names:Any],87a3370b,[64;-21725095;99333;-305026193;98602;-1409164998;2778224;2433880;104585032;2433880;2003286947;-1106127505;-1110417409;101577;96865;3365;-1409164998;-1282148017;2096686447;96865;-1106127505;-1411068134;-1282148017;-1106127505;-1110417409;-1411068134;-1282148017;-1110417409;-934396624;-1072391367;-1106127505;-1106127505;-1110417409;-1110417409;2778224;2778224;104585032;104585032]
e1c942331b6cb50ef379c3a1d03b9ebc,/app/Repos/pandas/pandas/tests/test_libsparse.py,51,66,check_cases,None,[_check_case:Any],87a3370b,[99333;1095978316;569477542;99333;1430934191;3046192;569477542;3046192;1230686616;3046192;1230677347;3046192;1231610137;3046192;1231600868;3046192;-1424186386;3046192;-1424195655;1430934191;1021241477;1430934191;-547119462;1430934191;-658383285;1430934191;492941773;1430934191;-1564807135;569477542;48;53;569477542]
9779ede3323ae01d633c2b52e58a8aeb,/app/Repos/pandas/pandas/core/index.py,980,987,__reduce__,None,[self:Any],87a3370b,[99333;2131061670;3526476;160888615;-938860655;3322014;3522;1797162595;2131061670;3526476;1377480906;3526476;-1106127505;3526476;-1110417409;3526476;2778224;3526476;104585032;-938860655;50;-938860655;50;1377480906;-934396624;110725064;-938860655]
f612284aecca5c71270b624b3efdd480,/app/Repos/pandas/pandas/tests/test_libsparse.py,66,161,test_index_make_union,None,[],87a3370b,[99333;-229540136;99333;569477542;3682248;3681949;3712039;3711740;3116219;3115920;-759123110;-1035460507;33163059;3682248;3681949;-730493959;-1035460507;33163059;3712039;3711740;141588223;-759123110;602346814;-730493959;-1408208058;-302786625;141588223;-1035460507;-343723781;141588223;93832341;3116219;-343723781;141588223;-940814421;3115920;-2060517117;-759123110;-970547266;-2031887966;-730493959;-970547266;2059146694;-2060517117;602346814;-2031887966;-1408208058;-302786625;2059146694;609067587;-343723781;2059146694;1943391143;141588223;-970547266;1943391143;876592817;3682248;48;3681949;53;3712039;53;3711740;52;3116219;48;3115920;57;569477542;3682248;3681949;3712039;3711740;3116219;3115920;-855541140;3682248;48;1567;3681949;53;53;3712039;50;1574;3711740;53;50;3116219;48;1567;1574;3115920;55;53;50;569477542;3682248;3681949;3712039;3711740;3116219;3115920;-2053061346;3682248;49;3681949;53;3712039;51;3711740;53;3116219;49;3115920;55;569477542;3682248;3681949;3712039;3711740;3116219;3115920;2073484990;3682248;50;1567;3681949;52;52;3712039;52;3711740;56;3116219;50;3115920;1569;569477542;3682248;3681949;3712039;3711740;3116219;3115920;-938945579;3682248;48;53;3681949;51;53;3712039;48;3711740;55;3116219;48;3115920;1567;569477542;3682248;3681949;3712039;3711740;3116219;3115920;-734322653;3682248;50;1567;3681949;52;52;3712039;52;1570;3711740;56;52;3116219;50;3115920;1572;569477542;3682248;3681949;3712039;3711740;3116219;3115920;692028830;3682248;50;3681949;1572;3712039;52;57;1571;3711740;51;50;50;3116219;50;3115920;1572;569477542;3682248;3681949;3712039;3711740;3116219;3115920;818035162;3682248;48;1567;3681949;51;51;3712039;53;1572;3711740;50;50;3116219;48;53;1567;1572;3115920;51;50;51;50;569477542;3682248;3681949;3712039;3711740;3116219;3115920]
8633c0807b76fa2bb5db10d7917178d7,/app/Repos/pandas/pandas/core/index.py,987,998,__setstate__,None,[self:Any;state:Any],87a3370b,[99333;-121858705;3526476;109757585;160888615;-178809656;-152266088;109757585;3522;1797162595;-121858705;3526476;-178809656;-1106127505;-1110417409;2778224;104585032;-152266088;3526476;-1106127505;70793394;120;101577;120;3365;-1106127505;3526476;-1110417409;-1110417409;3526476;104585032;104585032;3526476;2778224;2778224]
509fa90ce4b6ea118ffb4e6859c7d176,/app/Repos/pandas/pandas/tests/test_libsparse.py,67,81,_check_case,None,[xloc:Any;xlen:Any;yloc:Any;ylen:Any;eloc:Any;elen:Any],87a3370b,[99333;569477542;3682248;3681949;3712039;3711740;3116219;3115920;-759123110;-1035460507;33163059;3682248;3681949;-730493959;-1035460507;33163059;3712039;3711740;141588223;-759123110;602346814;-730493959;-1408208058;-302786625;141588223;-1035460507;-343723781;141588223;93832341;3116219;-343723781;141588223;-940814421;3115920;-2060517117;-759123110;-970547266;-2031887966;-730493959;-970547266;2059146694;-2060517117;602346814;-2031887966;-1408208058;-302786625;2059146694;609067587;-343723781;2059146694;1943391143;141588223;-970547266;1943391143]
f1365a5b83979d2197b1c9a4d96edd8a,/app/Repos/pandas/pandas/core/index.py,998,1023,__getitem__,None,[self:Any;key:Any],87a3370b,[99333;1032885545;3526476;106079;-734517281;3526476;3619493;3522;1797162595;3357;3522;681977238;106079;-934396624;110725064;107037;106893;106079;101577;107037;106893;3365;120609;3526476;-1106127505;3526476;-1110417409;3116345;3357;-2086238368;106079;106079;3522;-721013401;106079;2778224;3526476;2778224;3116345;2778224;2433880;776057130;-734517281;106079;528129918;106893;106079;101577;106893;3365;3526476;-1110417409;-934426595;776057130;3619493;-1072391367;-934426595;-1106127505;3526476;-1106127505;-934426595;-1110417409;528129918;-934426595;2778224;2778224;-934426595;104585032;3526476;104585032;-934396624;-934426595]
b6fea0a8b147e73110dc725ed37651fe,/app/Repos/pandas/pandas/tests/test_libsparse.py,161,183,test_lookup,None,[],87a3370b,[99333;-445875769;99333;-1480570871;100346066;-1408208058;100346066;-1097094790;48;49;-1408208058;100346066;-1097094790;53;48;-1408208058;100346066;-1097094790;55;50;-1408208058;100346066;-1097094790;56;49;-1408208058;100346066;-1097094790;57;49;-1408208058;100346066;-1097094790;1567;49;-1408208058;100346066;-1097094790;1568;49;-1408208058;100346066;-1097094790;1569;51;-1408208058;100346066;-1097094790;1574;56;-1408208058;100346066;-1097094790;1575;49;-1388964432;-1035460507;1598;53;1569;51;54;-1188560375;-1388964432;-970547266;-1480570871;-1388964432;-1480570871;-1188560375]
28c125fc967158d76b7823b6c2e7e71f,/app/Repos/pandas/pandas/core/index.py,1030,1052,append,None,[self:Any;other:Any],87a3370b,[99333;-1411068134;3526476;106069776;1033162983;3357;-302786625;106069776;3322014;110725064;101577;107;3365;106069776;-1408208058;-302786625;107;-1072391367;-1974192808;3526476;-823812830;110725064;107;-823812830;101577;107;3365;106069776;3116345;-1974192808;3526476;-823812830;106069776;-823812830;776057130;3522;951490229;-1974192808;-934396624;-1072391367;241648608;776057130;104585032;3526476;104585032]
b6f01cd4d787cf7b871904565f232b9d,/app/Repos/pandas/pandas/tests/test_libsparse.py,163,175,_check,None,[index:Any],87a3370b,[99333;-1480570871;100346066;-1408208058;100346066;-1097094790;48;49;-1408208058;100346066;-1097094790;53;48;-1408208058;100346066;-1097094790;55;50;-1408208058;100346066;-1097094790;56;49;-1408208058;100346066;-1097094790;57;49;-1408208058;100346066;-1097094790;1567;49;-1408208058;100346066;-1097094790;1568;49;-1408208058;100346066;-1097094790;1569;51;-1408208058;100346066;-1097094790;1574;56;-1408208058;100346066;-1097094790;1575;49]
36f83086bd2e7358703f3a7e24069baa,/app/Repos/pandas/pandas/core/index.py,1055,1090,drop,None,[self:Any;labels:Any],87a3370b,[99333;3092207;3526476;-1110417409;-480138938;115131;3357;109267;-302786625;-1110417409;3522;1797162595;-1110417409;732293118;-1110417409;1943292159;3526476;2019805462;-1110417409;3344108;1943292159;49;3357;3344108;96748;108275692;-282236105;-783437795;-1110417409;3344108;-934396624;3526476;-1335458389;1943292159;-1289550567;-809373649;3433489;3236980;101577;102727412;3365;-1110417409;107328;3526476;-74791209;102727412;3357;-302786625;107328;104431;3236980;-1411068134;107328;3116345;3236980;-1289044198;108280125;107328;109757538;107328;3540994;-934396624;3526476;-1335458389;3236980]
d645dd000262474635dca6112b7755a1,/app/Repos/pandas/pandas/tests/test_libsparse.py,183,208,test_intersect,None,[],87a3370b,[99333;601593266;99333;585006644;97;98;-1935718728;-934426595;97;503014687;98;-1408208058;-934426595;-1295482945;-1935718728;99333;-1038684371;97;-1097128919;3387347;110545371;-1708440288;-809373649;97;503014687;-1097128919;99333;569477542;3682248;3681949;3712039;3711740;3116219;3115920;-759123110;-1035460507;33163059;3682248;3681949;-730493959;-1035460507;33163059;3712039;3711740;-1935718728;-1035460507;33163059;3116219;3115920;-1616433860;-1035460507;33163059;49;3712039;3711740;585006644;-759123110;-730493959;-1935718728;585006644;-759123110;-970547266;-730493959;-970547266;-1935718728;-970547266;-1038684371;-759123110;-1616433860;-1038684371;-759123110;-970547266;-1616433860;-970547266;1095978316;569477542]
d7006dd336351670fcc77bf78fbd925c,/app/Repos/pandas/pandas/core/index.py,1090,1117,droplevel,None,[self:Any;level:Any],87a3370b,[99333;-501913099;3526476;102865796;48;-583841395;532419822;3322014;3526476;-1106127505;532419822;111185;102865796;528129918;3322014;3526476;-1110417409;528129918;111185;102865796;3357;107029;532419822;49;-934396624;532419822;48;3552391;528129918;48;3116345;-934396624;-1072391367;-1106127505;532419822;-1110417409;528129918]
4fd0d03f78a0527b72c1a04070ccb8ad,/app/Repos/pandas/pandas/tests/test_libsparse.py,191,206,_check_case,None,[xloc:Any;xlen:Any;yloc:Any;ylen:Any;eloc:Any;elen:Any],87a3370b,[99333;569477542;3682248;3681949;3712039;3711740;3116219;3115920;-759123110;-1035460507;33163059;3682248;3681949;-730493959;-1035460507;33163059;3712039;3711740;-1935718728;-1035460507;33163059;3116219;3115920;-1616433860;-1035460507;33163059;49;3712039;3711740;585006644;-759123110;-730493959;-1935718728;585006644;-759123110;-970547266;-730493959;-970547266;-1935718728;-970547266;-1038684371;-759123110;-1616433860;-1038684371;-759123110;-970547266;-1616433860;-970547266]
a2c8124c9f3ac5f3eb0c91303d28f00d,/app/Repos/pandas/pandas/core/index.py,1117,1136,swaplevel,None,[self:Any;i:Any;j:Any],87a3370b,[99333;-1259958831;3526476;105;106;-747167943;532419822;3322014;3526476;-1106127505;528129918;3322014;3526476;-1110417409;-258200599;3322014;3526476;104585032;532419822;105;532419822;106;532419822;106;532419822;105;528129918;105;528129918;106;528129918;106;528129918;105;-258200599;105;-258200599;106;-258200599;106;-258200599;105;-934396624;-1072391367;-1106127505;532419822;-1110417409;528129918;104585032;-258200599]
ef29e51573dc1ff682487041f9456a94,/app/Repos/pandas/pandas/tests/test_libsparse.py,210,216,test_equals,None,[self:Any],87a3370b,[99333;-644263924;3526476;100346066;-1035460507;1567;48;52;50;53;3526476;-704776743;100346066;-1295482945;100346066;3526476;-704776743;109267;100346066;-1295482945;-1035460507;1567;48;52;50;54]
a0077829c217a28bee7bf4b4bb5a425a,/app/Repos/pandas/pandas/core/index.py,1139,1170,sortlevel,None,[self:Any;level:Any;ascending:Any],87a3370b,[99333;-362330;3526476;102865796;48;-4931880;2615726;1701650635;-1110417409;3322014;3526476;-1110417409;102865796;3526476;1278695692;102865796;-314765822;-1110417409;111185;102865796;1943292159;3522;72052797;110725064;-1110417409;49;-314765822;3357;109267;-4931880;1943292159;1943292159;49;528129918;106893;3552391;1943292159;101577;106893;3365;3526476;-1110417409;-262439565;-1072391367;-1106127505;3526476;-1106127505;-1110417409;528129918;104585032;3526476;104585032;2778224;102865796;-934396624;-262439565;1943292159]
f70139142ae3729365ffa55f1c992a87,/app/Repos/pandas/pandas/tests/test_libsparse.py,216,232,test_check_integrity,None,[self:Any],87a3370b,[99333;1052797737;3526476;3327283;62464589;100346066;-1035460507;48;3327283;62464589;100346066;-1035460507;49;3327283;62464589;3526476;-719836947;-809373649;-1035460507;1567;53;1567;3526476;-719836947;-809373649;-1035460507;1567;50;53;53;51]
af34f66b9eadeaeb9564502e76e72fd9,/app/Repos/pandas/pandas/core/index.py,1170,1224,get_indexer,None,[self:Any;target:Any;method:Any],87a3370b,[99333;2019805462;3526476;-880905839;-1077554975;2433880;-1481546989;-1077554975;3526476;2091435913;-1077554975;3357;-302786625;-880905839;-1072391367;-207303516;-880905839;-2027832782;3116345;3357;107029;-880905839;48;116513;-880905839;48;3357;109267;-302786625;116513;110725064;3555;107029;116513;3526476;2029996893;108275692;-282236105;1300475007;-1150640927;-207303516;-880905839;-892358113;3526476;-2027832782;3357;-1077554975;39450267;1943292159;107141;108377195;-892358113;-207303516;-892358113;112491306;-880905839;112491306;3116036;-1077554975;-2027754954;1943292159;107141;-1199524300;-892358113;-207303516;-892358113;112491306;-880905839;112491306;3116345;1943292159;107141;-1603281562;-207303516;-892358113;112491306;-934396624;1943292159]
f5b26ea1dca6e113af3c0e3b1addcf4c,/app/Repos/pandas/pandas/tests/test_libsparse.py,232,242,test_to_int_index,None,[self:Any],87a3370b,[99333;-1973730741;3526476;3327283;48;1567;62464589;52;54;-1941086890;48;49;50;51;1567;1568;1569;1570;1571;1572;93832333;-1035460507;1598;3327283;62464589;95470367;93832333;-970547266;-343723781;95470367;1943391143;-1941086890]
69c7ca1da74aed1fa8034c3f6296fa3e,/app/Repos/pandas/pandas/core/index.py,1224,1242,reindex,None,[self:Any;target:Any;method:Any],87a3370b,[99333;1088094847;3526476;-880905839;-1077554975;2433880;1627248732;1943292159;3526476;2019805462;-880905839;-1077554975;-1077554975;3357;109267;-302786625;-880905839;-1072391367;-880905839;-1072391367;241648608;-880905839;-934396624;-880905839;1943292159]
8b39cce9f67dc2126bd678295d22140d,/app/Repos/pandas/pandas/tests/test_libsparse.py,248,253,test_equals,None,[self:Any],87a3370b,[99333;-644263924;3526476;100346066;609067587;1567;48;49;50;51;52;3526476;-704776743;100346066;-1295482945;100346066;3526476;-704776743;109267;100346066;-1295482945;609067587;1567;48;49;50;51]
dc08c6fd5d2d5c2c5bd95e62f91547da,/app/Repos/pandas/pandas/core/index.py,1252,1290,slice_locs,None,[self:Any;start:Any;end:Any],87a3370b,[99333;201845696;3526476;109757538;2433880;100571;2433880;-1355215044;3357;109757538;3370;2433880;-1523707019;48;3116345;3357;109267;-302786625;109757538;110725064;109757538;109757538;-1523707019;3526476;-1133197595;109757538;3530071;1219387705;3357;100571;3370;2433880;1951652142;107029;3526476;3116345;3357;109267;-302786625;100571;110725064;100571;100571;1951652142;3526476;-1133197595;100571;3530071;-678197134;-934396624;-1523707019;1951652142]
