A_path,A_method,A_args,A_ret,B_path,B_method,B_args,B_ret
/app/Repos/pandas/pandas/io/excel/_base.py,_write_cells,[self:Any;cells:Any;sheet_name:str|None;startrow:int;startcol:int;freeze_panes:tuple[int],None,/app/Repos/pandas/pandas/io/excel/_base.py,write_cells,[self:Any;cells:Any;sheet_name:str|None;startrow:int;startcol:int;freeze_panes:tuple[int],None
/app/Repos/pandas/pandas/io/excel/_base.py,_write_cells,[self:Any;cells:Any;sheet_name:str|None;startrow:int;startcol:int;freeze_panes:tuple[int],None,/app/Repos/pandas/pandas/io/excel/_odswriter.py,_write_cells,[self:Any;cells:list[ExcelCell];sheet_name:str|None;startrow:int;startcol:int;freeze_panes:tuple[int],None
/app/Repos/pandas/pandas/io/excel/_base.py,_write_cells,[self:Any;cells:Any;sheet_name:str|None;startrow:int;startcol:int;freeze_panes:tuple[int],None,/app/Repos/pandas/pandas/io/excel/_openpyxl.py,_write_cells,[self:Any;cells:Any;sheet_name:str|None;startrow:int;startcol:int;freeze_panes:tuple[int],None
/app/Repos/pandas/pandas/io/excel/_base.py,_write_cells,[self:Any;cells:Any;sheet_name:str|None;startrow:int;startcol:int;freeze_panes:tuple[int],None,/app/Repos/pandas/pandas/io/excel/_xlsxwriter.py,_write_cells,[self:Any;cells:Any;sheet_name:str|None;startrow:int;startcol:int;freeze_panes:tuple[int],None
/app/Repos/pandas/pandas/io/excel/_base.py,_write_cells,[self:Any;cells:Any;sheet_name:str|None;startrow:int;startcol:int;freeze_panes:tuple[int],None,/app/Repos/pandas/pandas/io/excel/_xlwt.py,_write_cells,[self:Any;cells:Any;sheet_name:str|None;startrow:int;startcol:int;freeze_panes:tuple[int],None
/app/Repos/pandas/pandas/io/excel/_base.py,_write_cells,[self:Any;cells:Any;sheet_name:str|None;startrow:int;startcol:int;freeze_panes:tuple[int],None,/app/Repos/pandas/pandas/io/formats/style.py,to_excel,[self:Any;excel_writer:Any;sheet_name:str;na_rep:str;float_format:str|None;columns:Sequence[Hashable]|None;header:Sequence[Hashable]|bool;index:bool;index_label:IndexLabel|None;startrow:int;startcol:int;engine:str|None;merge_cells:bool;encoding:str|None;inf_rep:str;verbose:bool;freeze_panes:tuple[int],None
/app/Repos/pandas/pandas/io/excel/_base.py,parse,[self:Any;sheet_name:str|int|list[int]|list[str]|None;header:int|Sequence[int]|None;names:Any;index_col:int|Sequence[int]|None;usecols:Any;squeeze:bool|None;converters:Any;true_values:Iterable[Hashable]|None;false_values:Iterable[Hashable]|None;skiprows:Sequence[int]|int|Callable[[int];nrows:int|None;na_values:Any;parse_dates:Any;date_parser:Any;thousands:str|None;comment:str|None;skipfooter:int;convert_float:bool|None;mangle_dupe_cols:bool;**kwds:Any],DataFrame|dict[str;DataFrame]|dict[int;DataFrame],/app/Repos/pandas/pandas/io/excel/_base.py,parse,[self:Any;sheet_name:str|int|list[int]|list[str]|None;header:int|Sequence[int]|None;names:Any;index_col:int|Sequence[int]|None;usecols:Any;squeeze:bool|None;dtype:DtypeArg|None;true_values:Iterable[Hashable]|None;false_values:Iterable[Hashable]|None;skiprows:Sequence[int]|int|Callable[[int];nrows:int|None;na_values:Any;verbose:bool;parse_dates:Any;date_parser:Any;thousands:str|None;decimal:str;comment:str|None;skipfooter:int;convert_float:bool|None;mangle_dupe_cols:bool;**kwds:Any],None
/app/Repos/pandas/pandas/io/excel/_base.py,parse,[self:Any;sheet_name:str|int|list[int]|list[str]|None;header:int|Sequence[int]|None;names:Any;index_col:int|Sequence[int]|None;usecols:Any;squeeze:bool|None;converters:Any;true_values:Iterable[Hashable]|None;false_values:Iterable[Hashable]|None;skiprows:Sequence[int]|int|Callable[[int];nrows:int|None;na_values:Any;parse_dates:Any;date_parser:Any;thousands:str|None;comment:str|None;skipfooter:int;convert_float:bool|None;mangle_dupe_cols:bool;**kwds:Any],DataFrame|dict[str;DataFrame]|dict[int;DataFrame],/app/Repos/pandas/pandas/io/excel/_base.py,read_excel,"[io:Any;sheet_name:str|int;header:int|Sequence[int]|None;names:Any;index_col:int|Sequence[int]|None;usecols:Any;squeeze:bool|None;dtype:DtypeArg|None;engine:Literal[""xlrd"";converters:Any;true_values:Iterable[Hashable]|None;false_values:Iterable[Hashable]|None;skiprows:Sequence[int]|int|Callable[[int];nrows:int|None;na_values:Any;keep_default_na:bool;na_filter:bool;verbose:bool;parse_dates:Any;date_parser:Any;thousands:str|None;decimal:str;comment:str|None;skipfooter:int;convert_float:bool|None;mangle_dupe_cols:bool;storage_options:StorageOptions]",DataFrame
/app/Repos/pandas/pandas/io/excel/_base.py,parse,[self:Any;sheet_name:str|int|list[int]|list[str]|None;header:int|Sequence[int]|None;names:Any;index_col:int|Sequence[int]|None;usecols:Any;squeeze:bool|None;converters:Any;true_values:Iterable[Hashable]|None;false_values:Iterable[Hashable]|None;skiprows:Sequence[int]|int|Callable[[int];nrows:int|None;na_values:Any;parse_dates:Any;date_parser:Any;thousands:str|None;comment:str|None;skipfooter:int;convert_float:bool|None;mangle_dupe_cols:bool;**kwds:Any],DataFrame|dict[str;DataFrame]|dict[int;DataFrame],/app/Repos/pandas/pandas/io/excel/_base.py,read_excel,"[io:Any;sheet_name:str|int|list[IntStrT]|None;header:int|Sequence[int]|None;names:Any;index_col:int|Sequence[int]|None;usecols:Any;squeeze:bool|None;dtype:DtypeArg|None;engine:Literal[""xlrd"";converters:Any;true_values:Iterable[Hashable]|None;false_values:Iterable[Hashable]|None;skiprows:Sequence[int]|int|Callable[[int];nrows:int|None;na_values:Any;keep_default_na:bool;na_filter:bool;verbose:bool;parse_dates:Any;date_parser:Any;thousands:str|None;decimal:str;comment:str|None;skipfooter:int;convert_float:bool|None;mangle_dupe_cols:bool;storage_options:StorageOptions]",DataFrame|dict[IntStrT;DataFrame]
/app/Repos/pandas/pandas/io/excel/_base.py,parse,[self:Any;sheet_name:str|int|list[int]|list[str]|None;header:int|Sequence[int]|None;names:Any;index_col:int|Sequence[int]|None;usecols:Any;squeeze:bool|None;dtype:DtypeArg|None;true_values:Iterable[Hashable]|None;false_values:Iterable[Hashable]|None;skiprows:Sequence[int]|int|Callable[[int];nrows:int|None;na_values:Any;verbose:bool;parse_dates:Any;date_parser:Any;thousands:str|None;decimal:str;comment:str|None;skipfooter:int;convert_float:bool|None;mangle_dupe_cols:bool;**kwds:Any],None,/app/Repos/pandas/pandas/io/excel/_base.py,read_excel,"[io:Any;sheet_name:list[IntStrT]|None;header:int|Sequence[int]|None;names:Any;index_col:int|Sequence[int]|None;usecols:Any;squeeze:bool|None;dtype:DtypeArg|None;engine:Literal[""xlrd"";converters:Any;true_values:Iterable[Hashable]|None;false_values:Iterable[Hashable]|None;skiprows:Sequence[int]|int|Callable[[int];nrows:int|None;na_values:Any;keep_default_na:bool;na_filter:bool;verbose:bool;parse_dates:Any;date_parser:Any;thousands:str|None;decimal:str;comment:str|None;skipfooter:int;convert_float:bool|None;mangle_dupe_cols:bool;storage_options:StorageOptions]",dict[IntStrT;DataFrame]
/app/Repos/pandas/pandas/io/excel/_base.py,parse,[self:Any;sheet_name:str|int|list[int]|list[str]|None;header:int|Sequence[int]|None;names:Any;index_col:int|Sequence[int]|None;usecols:Any;squeeze:bool|None;dtype:DtypeArg|None;true_values:Iterable[Hashable]|None;false_values:Iterable[Hashable]|None;skiprows:Sequence[int]|int|Callable[[int];nrows:int|None;na_values:Any;verbose:bool;parse_dates:Any;date_parser:Any;thousands:str|None;decimal:str;comment:str|None;skipfooter:int;convert_float:bool|None;mangle_dupe_cols:bool;**kwds:Any],None,/app/Repos/pandas/pandas/io/excel/_base.py,read_excel,"[io:Any;sheet_name:str|int;header:int|Sequence[int]|None;names:Any;index_col:int|Sequence[int]|None;usecols:Any;squeeze:bool|None;dtype:DtypeArg|None;engine:Literal[""xlrd"";converters:Any;true_values:Iterable[Hashable]|None;false_values:Iterable[Hashable]|None;skiprows:Sequence[int]|int|Callable[[int];nrows:int|None;na_values:Any;keep_default_na:bool;na_filter:bool;verbose:bool;parse_dates:Any;date_parser:Any;thousands:str|None;decimal:str;comment:str|None;skipfooter:int;convert_float:bool|None;mangle_dupe_cols:bool;storage_options:StorageOptions]",DataFrame
/app/Repos/pandas/pandas/io/excel/_base.py,read_excel,"[io:Any;sheet_name:list[IntStrT]|None;header:int|Sequence[int]|None;names:Any;index_col:int|Sequence[int]|None;usecols:Any;squeeze:bool|None;dtype:DtypeArg|None;engine:Literal[""xlrd"";converters:Any;true_values:Iterable[Hashable]|None;false_values:Iterable[Hashable]|None;skiprows:Sequence[int]|int|Callable[[int];nrows:int|None;na_values:Any;keep_default_na:bool;na_filter:bool;verbose:bool;parse_dates:Any;date_parser:Any;thousands:str|None;decimal:str;comment:str|None;skipfooter:int;convert_float:bool|None;mangle_dupe_cols:bool;storage_options:StorageOptions]",dict[IntStrT;DataFrame],/app/Repos/pandas/pandas/io/excel/_base.py,read_excel,"[io:Any;sheet_name:str|int;header:int|Sequence[int]|None;names:Any;index_col:int|Sequence[int]|None;usecols:Any;squeeze:bool|None;dtype:DtypeArg|None;engine:Literal[""xlrd"";converters:Any;true_values:Iterable[Hashable]|None;false_values:Iterable[Hashable]|None;skiprows:Sequence[int]|int|Callable[[int];nrows:int|None;na_values:Any;keep_default_na:bool;na_filter:bool;verbose:bool;parse_dates:Any;date_parser:Any;thousands:str|None;decimal:str;comment:str|None;skipfooter:int;convert_float:bool|None;mangle_dupe_cols:bool;storage_options:StorageOptions]",DataFrame
/app/Repos/pandas/pandas/io/excel/_base.py,read_excel,"[io:Any;sheet_name:list[IntStrT]|None;header:int|Sequence[int]|None;names:Any;index_col:int|Sequence[int]|None;usecols:Any;squeeze:bool|None;dtype:DtypeArg|None;engine:Literal[""xlrd"";converters:Any;true_values:Iterable[Hashable]|None;false_values:Iterable[Hashable]|None;skiprows:Sequence[int]|int|Callable[[int];nrows:int|None;na_values:Any;keep_default_na:bool;na_filter:bool;verbose:bool;parse_dates:Any;date_parser:Any;thousands:str|None;decimal:str;comment:str|None;skipfooter:int;convert_float:bool|None;mangle_dupe_cols:bool;storage_options:StorageOptions]",dict[IntStrT;DataFrame],/app/Repos/pandas/pandas/io/excel/_base.py,read_excel,"[io:Any;sheet_name:str|int|list[IntStrT]|None;header:int|Sequence[int]|None;names:Any;index_col:int|Sequence[int]|None;usecols:Any;squeeze:bool|None;dtype:DtypeArg|None;engine:Literal[""xlrd"";converters:Any;true_values:Iterable[Hashable]|None;false_values:Iterable[Hashable]|None;skiprows:Sequence[int]|int|Callable[[int];nrows:int|None;na_values:Any;keep_default_na:bool;na_filter:bool;verbose:bool;parse_dates:Any;date_parser:Any;thousands:str|None;decimal:str;comment:str|None;skipfooter:int;convert_float:bool|None;mangle_dupe_cols:bool;storage_options:StorageOptions]",DataFrame|dict[IntStrT;DataFrame]
/app/Repos/pandas/pandas/io/excel/_base.py,read_excel,"[io:Any;sheet_name:str|int;header:int|Sequence[int]|None;names:Any;index_col:int|Sequence[int]|None;usecols:Any;squeeze:bool|None;dtype:DtypeArg|None;engine:Literal[""xlrd"";converters:Any;true_values:Iterable[Hashable]|None;false_values:Iterable[Hashable]|None;skiprows:Sequence[int]|int|Callable[[int];nrows:int|None;na_values:Any;keep_default_na:bool;na_filter:bool;verbose:bool;parse_dates:Any;date_parser:Any;thousands:str|None;decimal:str;comment:str|None;skipfooter:int;convert_float:bool|None;mangle_dupe_cols:bool;storage_options:StorageOptions]",DataFrame,/app/Repos/pandas/pandas/io/excel/_base.py,read_excel,"[io:Any;sheet_name:str|int|list[IntStrT]|None;header:int|Sequence[int]|None;names:Any;index_col:int|Sequence[int]|None;usecols:Any;squeeze:bool|None;dtype:DtypeArg|None;engine:Literal[""xlrd"";converters:Any;true_values:Iterable[Hashable]|None;false_values:Iterable[Hashable]|None;skiprows:Sequence[int]|int|Callable[[int];nrows:int|None;na_values:Any;keep_default_na:bool;na_filter:bool;verbose:bool;parse_dates:Any;date_parser:Any;thousands:str|None;decimal:str;comment:str|None;skipfooter:int;convert_float:bool|None;mangle_dupe_cols:bool;storage_options:StorageOptions]",DataFrame|dict[IntStrT;DataFrame]
/app/Repos/pandas/pandas/io/excel/_base.py,write_cells,[self:Any;cells:Any;sheet_name:str|None;startrow:int;startcol:int;freeze_panes:tuple[int],None,/app/Repos/pandas/pandas/io/excel/_odswriter.py,_write_cells,[self:Any;cells:list[ExcelCell];sheet_name:str|None;startrow:int;startcol:int;freeze_panes:tuple[int],None
/app/Repos/pandas/pandas/io/excel/_base.py,write_cells,[self:Any;cells:Any;sheet_name:str|None;startrow:int;startcol:int;freeze_panes:tuple[int],None,/app/Repos/pandas/pandas/io/excel/_openpyxl.py,_write_cells,[self:Any;cells:Any;sheet_name:str|None;startrow:int;startcol:int;freeze_panes:tuple[int],None
/app/Repos/pandas/pandas/io/excel/_base.py,write_cells,[self:Any;cells:Any;sheet_name:str|None;startrow:int;startcol:int;freeze_panes:tuple[int],None,/app/Repos/pandas/pandas/io/excel/_xlsxwriter.py,_write_cells,[self:Any;cells:Any;sheet_name:str|None;startrow:int;startcol:int;freeze_panes:tuple[int],None
/app/Repos/pandas/pandas/io/excel/_base.py,write_cells,[self:Any;cells:Any;sheet_name:str|None;startrow:int;startcol:int;freeze_panes:tuple[int],None,/app/Repos/pandas/pandas/io/excel/_xlwt.py,_write_cells,[self:Any;cells:Any;sheet_name:str|None;startrow:int;startcol:int;freeze_panes:tuple[int],None
/app/Repos/pandas/pandas/io/excel/_base.py,write_cells,[self:Any;cells:Any;sheet_name:str|None;startrow:int;startcol:int;freeze_panes:tuple[int],None,/app/Repos/pandas/pandas/io/formats/style.py,to_excel,[self:Any;excel_writer:Any;sheet_name:str;na_rep:str;float_format:str|None;columns:Sequence[Hashable]|None;header:Sequence[Hashable]|bool;index:bool;index_label:IndexLabel|None;startrow:int;startcol:int;engine:str|None;merge_cells:bool;encoding:str|None;inf_rep:str;verbose:bool;freeze_panes:tuple[int],None
/app/Repos/pandas/pandas/io/excel/_odswriter.py,__init__,[self:Any;path:FilePath|WriteExcelBuffer|ExcelWriter;engine:str|None;date_format:str|None;datetime_format:Any;mode:str;storage_options:StorageOptions;if_sheet_exists:str|None;engine_kwargs:dict[str;**kwargs:Any],None,/app/Repos/pandas/pandas/io/excel/_openpyxl.py,__init__,[self:Any;path:FilePath|WriteExcelBuffer|ExcelWriter;engine:str|None;date_format:str|None;datetime_format:str|None;mode:str;storage_options:StorageOptions;if_sheet_exists:str|None;engine_kwargs:dict[str;**kwargs:Any],None
/app/Repos/pandas/pandas/io/excel/_odswriter.py,__init__,[self:Any;path:FilePath|WriteExcelBuffer|ExcelWriter;engine:str|None;date_format:str|None;datetime_format:Any;mode:str;storage_options:StorageOptions;if_sheet_exists:str|None;engine_kwargs:dict[str;**kwargs:Any],None,/app/Repos/pandas/pandas/io/excel/_xlsxwriter.py,__init__,[self:Any;path:FilePath|WriteExcelBuffer|ExcelWriter;engine:str|None;date_format:str|None;datetime_format:str|None;mode:str;storage_options:StorageOptions;if_sheet_exists:str|None;engine_kwargs:dict[str;**kwargs:Any],None
/app/Repos/pandas/pandas/io/excel/_odswriter.py,__init__,[self:Any;path:FilePath|WriteExcelBuffer|ExcelWriter;engine:str|None;date_format:str|None;datetime_format:Any;mode:str;storage_options:StorageOptions;if_sheet_exists:str|None;engine_kwargs:dict[str;**kwargs:Any],None,/app/Repos/pandas/pandas/io/excel/_xlwt.py,__init__,[self:Any;path:FilePath|WriteExcelBuffer|ExcelWriter;engine:str|None;date_format:str|None;datetime_format:str|None;encoding:str|None;mode:str;storage_options:StorageOptions;if_sheet_exists:str|None;engine_kwargs:dict[str;**kwargs:Any],None
/app/Repos/pandas/pandas/io/excel/_openpyxl.py,__init__,[self:Any;filepath_or_buffer:FilePath|ReadBuffer[bytes];storage_options:StorageOptions],None,/app/Repos/pandas/pandas/io/excel/_pyxlsb.py,__init__,[self:Any;filepath_or_buffer:FilePath|ReadBuffer[bytes];storage_options:StorageOptions],None
/app/Repos/pandas/pandas/io/excel/_openpyxl.py,__init__,[self:Any;filepath_or_buffer:FilePath|ReadBuffer[bytes];storage_options:StorageOptions],None,/app/Repos/pandas/pandas/io/excel/_xlrd.py,__init__,[self:Any;filepath_or_buffer:Any;storage_options:StorageOptions],None
/app/Repos/pandas/pandas/io/excel/_openpyxl.py,__init__,[self:Any;path:FilePath|WriteExcelBuffer|ExcelWriter;engine:str|None;date_format:str|None;datetime_format:str|None;mode:str;storage_options:StorageOptions;if_sheet_exists:str|None;engine_kwargs:dict[str;**kwargs:Any],None,/app/Repos/pandas/pandas/io/excel/_xlsxwriter.py,__init__,[self:Any;path:FilePath|WriteExcelBuffer|ExcelWriter;engine:str|None;date_format:str|None;datetime_format:str|None;mode:str;storage_options:StorageOptions;if_sheet_exists:str|None;engine_kwargs:dict[str;**kwargs:Any],None
/app/Repos/pandas/pandas/io/excel/_openpyxl.py,_write_cells,[self:Any;cells:Any;sheet_name:str|None;startrow:int;startcol:int;freeze_panes:tuple[int],None,/app/Repos/pandas/pandas/io/excel/_xlwt.py,_write_cells,[self:Any;cells:Any;sheet_name:str|None;startrow:int;startcol:int;freeze_panes:tuple[int],None
/app/Repos/pandas/pandas/io/excel/_pyxlsb.py,__init__,[self:Any;filepath_or_buffer:FilePath|ReadBuffer[bytes];storage_options:StorageOptions],None,/app/Repos/pandas/pandas/io/excel/_xlrd.py,__init__,[self:Any;filepath_or_buffer:Any;storage_options:StorageOptions],None
/app/Repos/pandas/pandas/io/excel/_xlsxwriter.py,__init__,[self:Any;path:FilePath|WriteExcelBuffer|ExcelWriter;engine:str|None;date_format:str|None;datetime_format:str|None;mode:str;storage_options:StorageOptions;if_sheet_exists:str|None;engine_kwargs:dict[str;**kwargs:Any],None,/app/Repos/pandas/pandas/io/excel/_xlwt.py,__init__,[self:Any;path:FilePath|WriteExcelBuffer|ExcelWriter;engine:str|None;date_format:str|None;datetime_format:str|None;encoding:str|None;mode:str;storage_options:StorageOptions;if_sheet_exists:str|None;engine_kwargs:dict[str;**kwargs:Any],None
/app/Repos/pandas/pandas/io/excel/_xlsxwriter.py,_write_cells,[self:Any;cells:Any;sheet_name:str|None;startrow:int;startcol:int;freeze_panes:tuple[int],None,/app/Repos/pandas/pandas/io/excel/_xlwt.py,_write_cells,[self:Any;cells:Any;sheet_name:str|None;startrow:int;startcol:int;freeze_panes:tuple[int],None
/app/Repos/pandas/pandas/io/formats/css.py,_border_expander,[side:str],Callable,/app/Repos/pandas/pandas/io/formats/css.py,expand,[self:Any;prop:Any;value:str],Generator[tuple[str;str];None;None]
/app/Repos/pandas/pandas/io/formats/css.py,_side_expander,[prop_fmt:str],Callable,/app/Repos/pandas/pandas/io/formats/css.py,expand,[self:Any;prop:Any;value:str],Generator[tuple[str;str];None;None]
/app/Repos/pandas/pandas/io/formats/csvs.py,_save_body,[self:Any],None,/app/Repos/pandas/pandas/io/sql.py,insert,[self:Any;chunksize:int|None;method:str|None],int|None
/app/Repos/pandas/pandas/io/formats/format.py,buffer_put_lines,[buf:WriteBuffer[str];lines:list[str]],None,/app/Repos/pandas/pandas/io/formats/html.py,to_string,[self:Any],str
/app/Repos/pandas/pandas/io/formats/format.py,to_html,[self:Any;buf:FilePath|WriteBuffer[str]|None;encoding:str|None;classes:str|list|tuple|None;notebook:bool;border:int|None;table_id:str|None;render_links:bool],str|None,/app/Repos/pandas/pandas/io/formats/format.py,to_string,[self:Any;buf:FilePath|WriteBuffer[str]|None;encoding:str|None;line_width:int|None],str|None
/app/Repos/pandas/pandas/io/formats/format.py,to_latex,[self:Any;buf:FilePath|WriteBuffer[str]|None;column_format:str|None;longtable:bool;encoding:str|None;multicolumn:bool;multicolumn_format:str|None;multirow:bool;caption:str|None;label:str|None;position:str|None],str|None,/app/Repos/pandas/pandas/io/formats/format.py,to_string,[self:Any;buf:FilePath|WriteBuffer[str]|None;encoding:str|None;line_width:int|None],str|None
/app/Repos/pandas/pandas/io/formats/format.py,to_latex,[self:Any;buf:FilePath|WriteBuffer[str]|None;column_format:str|None;longtable:bool;encoding:str|None;multicolumn:bool;multicolumn_format:str|None;multirow:bool;caption:str|None;label:str|None;position:str|None],str|None,/app/Repos/pandas/pandas/io/formats/latex.py,__init__,[self:Any;formatter:DataFrameFormatter;column_format:str|None;multicolumn:bool;multicolumn_format:str|None;multirow:bool;caption:str|None;short_caption:str|None;label:str|None;position:str|None],None
