A_path,A_method,A_args,A_ret,B_path,B_method,B_args,B_ret
/app/Repos/pandas/pandas/tests/strings/test_split_partition.py,test_get_mixed_object,[],None,/app/Repos/pandas/pandas/tests/strings/test_split_partition.py,test_split_object_mixed,[],None
/app/Repos/pandas/pandas/tests/strings/test_split_partition.py,test_get_mixed_object,[],None,/app/Repos/pandas/pandas/tests/strings/test_strings.py,test_strip_lstrip_rstrip_mixed_object,[],None
/app/Repos/pandas/pandas/tests/strings/test_split_partition.py,test_get_strings,[any_string_dtype:Any],None,/app/Repos/pandas/pandas/tests/strings/test_strings.py,test_strip_lstrip_rstrip,[any_string_dtype:Any],None
/app/Repos/pandas/pandas/tests/strings/test_split_partition.py,test_partition_sep_kwarg,[any_string_dtype:Any],None,/app/Repos/pandas/pandas/tests/strings/test_split_partition.py,test_partition_series,[any_string_dtype:Any],None
/app/Repos/pandas/pandas/tests/strings/test_split_partition.py,test_partition_sep_kwarg,[any_string_dtype:Any],None,/app/Repos/pandas/pandas/tests/strings/test_split_partition.py,test_partition_to_dataframe,[any_string_dtype:Any],None
/app/Repos/pandas/pandas/tests/strings/test_split_partition.py,test_partition_series,[any_string_dtype:Any],None,/app/Repos/pandas/pandas/tests/strings/test_strings.py,test_spilt_join_roundtrip,[any_string_dtype:Any],None
/app/Repos/pandas/pandas/tests/strings/test_split_partition.py,test_rsplit,[any_string_dtype:Any],None,/app/Repos/pandas/pandas/tests/strings/test_split_partition.py,test_split,[any_string_dtype:Any],None
/app/Repos/pandas/pandas/tests/strings/test_split_partition.py,test_rsplit_object_mixed,[],None,/app/Repos/pandas/pandas/tests/strings/test_split_partition.py,test_split_object_mixed,[],None
/app/Repos/pandas/pandas/tests/strings/test_strings.py,test_count,[any_string_dtype:Any],None,/app/Repos/pandas/pandas/tests/strings/test_strings.py,test_index_missing,[any_string_dtype:Any],None
/app/Repos/pandas/pandas/tests/strings/test_strings.py,test_count_mixed_object,[],None,/app/Repos/pandas/pandas/tests/strings/test_strings.py,test_strip_lstrip_rstrip_mixed_object,[],None
/app/Repos/pandas/pandas/tests/strings/test_strings.py,test_len_mixed,[],None,/app/Repos/pandas/pandas/tests/strings/test_strings.py,test_strip_lstrip_rstrip_mixed_object,[],None
/app/Repos/pandas/pandas/tests/strings/test_strings.py,test_repeat,[any_string_dtype:Any],None,/app/Repos/pandas/pandas/tests/strings/test_strings.py,test_repeat_with_null,[any_string_dtype:Any],None
/app/Repos/pandas/pandas/tests/strings/test_strings.py,test_repeat_mixed_object,[],None,/app/Repos/pandas/pandas/tests/strings/test_strings.py,test_strip_lstrip_rstrip_mixed_object,[],None
/app/Repos/pandas/pandas/tests/strings/test_strings.py,test_repeat_with_null,[any_string_dtype:Any],None,/app/Repos/pandas/pandas/tests/strings/test_strings.py,test_string_slice_out_of_bounds,[any_string_dtype:Any],None
/app/Repos/pandas/pandas/tests/strings/test_strings.py,test_spilt_join_roundtrip_mixed_object,[],None,/app/Repos/pandas/pandas/tests/strings/test_strings.py,test_strip_lstrip_rstrip_mixed_object,[],None
/app/Repos/pandas/pandas/tests/strings/test_strings.py,test_string_slice_out_of_bounds,[any_string_dtype:Any],None,/app/Repos/pandas/pandas/tests/strings/test_strings.py,test_strip_lstrip_rstrip,[any_string_dtype:Any],None
/app/Repos/pandas/pandas/tests/strings/test_strings.py,test_strip_lstrip_rstrip,[any_string_dtype:Any],None,/app/Repos/pandas/pandas/tests/strings/test_strings.py,test_strip_lstrip_rstrip_args,[any_string_dtype:Any],None
/app/Repos/pandas/pandas/tests/strings/test_strings.py,test_strip_lstrip_rstrip,[any_string_dtype:Any],None,/app/Repos/pandas/pandas/tests/strings/test_strings.py,test_strip_lstrip_rstrip_mixed_object,[],None
/app/Repos/pandas/pandas/tests/strings/test_strings.py,test_strip_lstrip_rstrip_mixed_object,[],None,/app/Repos/pandas/pandas/tests/tools/test_to_numeric.py,test_all_nan,[],None
/app/Repos/pandas/pandas/tests/test_algos.py,_check,[arr:Any],None,/app/Repos/pandas/pandas/tests/test_algos.py,test_scipy_compat,[self:Any],None
/app/Repos/pandas/pandas/tests/test_algos.py,test_different_nans,[self:Any],None,/app/Repos/pandas/pandas/tests/test_algos.py,test_first_nan_kept,[self:Any],None
/app/Repos/pandas/pandas/tests/test_algos.py,test_mode_single,[self:Any],None,/app/Repos/pandas/pandas/tests/test_algos.py,test_number_mode,[self:Any],None
/app/Repos/pandas/pandas/tests/test_multilevel.py,_check_op,[opname:Any],None,/app/Repos/pandas/pandas/tests/test_multilevel.py,test_binops_level,[self:Any;multiindex_year_month_day_dataframe_random_data:Any],None
/app/Repos/pandas/pandas/tests/test_multilevel.py,test_frame_group_ops,[self:Any;op:Any;level:Any;axis:Any;skipna:Any;sort:Any;multiindex_dataframe_random_data:Any],None,/app/Repos/pandas/pandas/tests/test_multilevel.py,test_series_group_min_max,[self:Any;op:Any;level:Any;skipna:Any;sort:Any;series_with_multilevel_index:Any],None
/app/Repos/pandas/pandas/tests/test_sorting.py,aggr,[func:Any],None,/app/Repos/pandas/pandas/tests/test_sorting.py,test_int64_overflow_moar,[self:Any],None
/app/Repos/pandas/pandas/tests/test_sorting.py,test_basic_sort,[self:Any],None,/app/Repos/pandas/pandas/tests/test_sorting.py,test_codes,[self:Any;verify:Any],None
/app/Repos/pandas/pandas/tests/test_sorting.py,test_codes,[self:Any;verify:Any],None,/app/Repos/pandas/pandas/tests/test_sorting.py,test_codes_out_of_bound,[self:Any;na_sentinel:Any],None
/app/Repos/pandas/pandas/tests/test_sorting.py,test_decons,[],None,/app/Repos/pandas/pandas/tests/test_sorting.py,testit,[codes_list:Any;shape:Any],None
/app/Repos/pandas/pandas/tests/test_sorting.py,test_extension_array,[self:Any],None,/app/Repos/pandas/pandas/tests/test_sorting.py,test_extension_array_codes,[self:Any;verify:Any;na_sentinel:Any],None
/app/Repos/pandas/pandas/tests/test_sorting.py,test_lexsort_indexer,[self:Any],None,/app/Repos/pandas/pandas/tests/test_sorting.py,test_nargsort,[self:Any],None
/app/Repos/pandas/pandas/tests/test_sorting.py,test_mixed_integer,[self:Any],None,/app/Repos/pandas/pandas/tests/test_sorting.py,test_mixed_integer_from_list,[self:Any],None
/app/Repos/pandas/pandas/tests/test_sorting.py,test_mixed_integer,[self:Any],None,/app/Repos/pandas/pandas/tests/test_sorting.py,test_mixed_str_nan,[],None
/app/Repos/pandas/pandas/tests/test_sorting.py,test_mixed_integer_from_list,[self:Any],None,/app/Repos/pandas/pandas/tests/test_sorting.py,test_mixed_str_nan,[],None
/app/Repos/pandas/pandas/tests/tools/test_to_datetime.py,test_dataframe,[self:Any;cache:Any],None,/app/Repos/pandas/pandas/tests/tools/test_to_datetime.py,test_dataframe_dtypes,[self:Any;cache:Any],None
/app/Repos/pandas/pandas/tests/tools/test_to_datetime.py,test_dataframe,[self:Any;cache:Any],None,/app/Repos/pandas/pandas/tests/tools/test_to_datetime.py,test_to_datetime_iso8601_noleading_0s,[self:Any;cache:Any],None
/app/Repos/pandas/pandas/tests/tools/test_to_datetime.py,test_dataframe,[self:Any;cache:Any],None,/app/Repos/pandas/pandas/tests/tools/test_to_datetime.py,test_to_datetime_unhashable_input,[self:Any;cache:Any],None
/app/Repos/pandas/pandas/tests/tools/test_to_datetime.py,test_dataframe,[self:Any;cache:Any],None,/app/Repos/pandas/pandas/tests/tools/test_to_datetime.py,test_to_datetime_utc_true_with_series_single_value,[self:Any;cache:Any],None
/app/Repos/pandas/pandas/tests/tools/test_to_datetime.py,test_dataframe,[self:Any;cache:Any],None,/app/Repos/pandas/pandas/tests/tools/test_to_datetime.py,test_unit_ignore_keeps_name,[self:Any;cache:Any],None
/app/Repos/pandas/pandas/tests/tools/test_to_datetime.py,test_dataframe_dtypes,[self:Any;cache:Any],None,/app/Repos/pandas/pandas/tests/tools/test_to_datetime.py,test_to_datetime_utc_true_with_series_single_value,[self:Any;cache:Any],None
/app/Repos/pandas/pandas/tests/tools/test_to_datetime.py,test_day_not_in_month_coerce,[self:Any;cache:Any],None,/app/Repos/pandas/pandas/tests/tools/test_to_datetime.py,test_day_not_in_month_ignore,[self:Any;cache:Any],None
/app/Repos/pandas/pandas/tests/tools/test_to_datetime.py,test_day_not_in_month_ignore,[self:Any;cache:Any],None,/app/Repos/pandas/pandas/tests/tools/test_to_datetime.py,test_day_not_in_month_raise,[self:Any;cache:Any],None
/app/Repos/pandas/pandas/tests/tools/test_to_datetime.py,test_na_values_with_cache,[self:Any;cache:Any;unique_nulls_fixture:Any;unique_nulls_fixture2:Any],None,/app/Repos/pandas/pandas/tests/tools/test_to_datetime.py,test_unit,[self:Any;cache:Any],None
/app/Repos/pandas/pandas/tests/tools/test_to_datetime.py,test_string_na_nat_conversion,[self:Any;cache:Any],None,/app/Repos/pandas/pandas/tests/tools/test_to_datetime.py,test_to_datetime_unhashable_input,[self:Any;cache:Any],None
/app/Repos/pandas/pandas/tests/tools/test_to_datetime.py,test_string_na_nat_conversion,[self:Any;cache:Any],None,/app/Repos/pandas/pandas/tests/tools/test_to_datetime.py,test_unit_ignore_keeps_name,[self:Any;cache:Any],None
/app/Repos/pandas/pandas/tests/tools/test_to_datetime.py,test_to_datetime_array_of_dt64s,[self:Any;cache:Any;unit:Any],None,/app/Repos/pandas/pandas/tests/tools/test_to_datetime.py,test_to_datetime_dt64s,[self:Any;cache:Any],None
/app/Repos/pandas/pandas/tests/tools/test_to_datetime.py,test_to_datetime_format_YYYYMMDD,[self:Any;cache:Any],None,/app/Repos/pandas/pandas/tests/tools/test_to_datetime.py,test_to_datetime_infer_datetime_format_series_with_nans,[self:Any;cache:Any],None
/app/Repos/pandas/pandas/tests/tools/test_to_datetime.py,test_to_datetime_format_YYYYMMDD,[self:Any;cache:Any],None,/app/Repos/pandas/pandas/tests/tools/test_to_datetime.py,test_to_datetime_iso8601_noleading_0s,[self:Any;cache:Any],None
/app/Repos/pandas/pandas/tests/tools/test_to_datetime.py,test_to_datetime_format_YYYYMMDD,[self:Any;cache:Any],None,/app/Repos/pandas/pandas/tests/tools/test_to_datetime.py,test_to_datetime_on_datetime64_series,[self:Any;cache:Any],None
/app/Repos/pandas/pandas/tests/tools/test_to_datetime.py,test_to_datetime_format_YYYYMMDD,[self:Any;cache:Any],None,/app/Repos/pandas/pandas/tests/tools/test_to_datetime.py,test_to_datetime_unhashable_input,[self:Any;cache:Any],None
/app/Repos/pandas/pandas/tests/tools/test_to_datetime.py,test_to_datetime_format_YYYYMMDD,[self:Any;cache:Any],None,/app/Repos/pandas/pandas/tests/tools/test_to_datetime.py,test_unit_ignore_keeps_name,[self:Any;cache:Any],None
/app/Repos/pandas/pandas/tests/tools/test_to_datetime.py,test_to_datetime_format_integer,[self:Any;cache:Any],None,/app/Repos/pandas/pandas/tests/tools/test_to_datetime.py,test_to_datetime_on_datetime64_series,[self:Any;cache:Any],None
/app/Repos/pandas/pandas/tests/tools/test_to_datetime.py,test_to_datetime_format_time,[self:Any;cache:Any],None,/app/Repos/pandas/pandas/tests/tools/test_to_datetime.py,test_to_datetime_format_weeks,[self:Any;cache:Any],None
/app/Repos/pandas/pandas/tests/tools/test_to_datetime.py,test_to_datetime_infer_datetime_format_inconsistent_format,[self:Any;cache:Any],None,/app/Repos/pandas/pandas/tests/tools/test_to_datetime.py,test_to_datetime_infer_datetime_format_series_start_with_nans,[self:Any;cache:Any],None
/app/Repos/pandas/pandas/tests/tools/test_to_datetime.py,test_to_datetime_infer_datetime_format_inconsistent_format,[self:Any;cache:Any],None,/app/Repos/pandas/pandas/tests/tools/test_to_datetime.py,test_to_datetime_infer_datetime_format_series_with_nans,[self:Any;cache:Any],None
/app/Repos/pandas/pandas/tests/tools/test_to_datetime.py,test_to_datetime_tz_psycopg2,[self:Any;cache:Any],None,/app/Repos/pandas/pandas/tests/tools/test_to_datetime.py,test_to_datetime_tz_pytz,[self:Any;cache:Any],None
/app/Repos/pandas/pandas/tests/tools/test_to_datetime.py,test_to_datetime_tz_psycopg2,[self:Any;cache:Any],None,/app/Repos/pandas/pandas/tests/tools/test_to_datetime.py,test_unit_ignore_keeps_name,[self:Any;cache:Any],None
/app/Repos/pandas/pandas/tests/tools/test_to_datetime.py,test_to_datetime_unhashable_input,[self:Any;cache:Any],None,/app/Repos/pandas/pandas/tests/tools/test_to_datetime.py,test_to_datetime_with_apply,[self:Any;cache:Any],None
/app/Repos/pandas/pandas/tests/tools/test_to_datetime.py,test_to_datetime_unprocessable_input,[self:Any;cache:Any],None,/app/Repos/pandas/pandas/tests/tools/test_to_datetime.py,test_unit,[self:Any;cache:Any],None
/app/Repos/pandas/pandas/tests/tools/test_to_datetime.py,test_unit,[self:Any;cache:Any],None,/app/Repos/pandas/pandas/tests/tools/test_to_datetime.py,test_unit_ignore_keeps_name,[self:Any;cache:Any],None
/app/Repos/pandas/pandas/tests/tools/test_to_datetime.py,test_unit_consistency,[self:Any;cache:Any],None,/app/Repos/pandas/pandas/tests/tools/test_to_datetime.py,test_unit_ignore_keeps_name,[self:Any;cache:Any],None
/app/Repos/pandas/pandas/tests/tools/test_to_datetime.py,test_unit_ignore_keeps_name,[self:Any;cache:Any],None,/app/Repos/pandas/pandas/tests/tools/test_to_datetime.py,test_unit_mixed,[self:Any;cache:Any],None
/app/Repos/pandas/pandas/tests/tools/test_to_datetime.py,test_unit_ignore_keeps_name,[self:Any;cache:Any],None,/app/Repos/pandas/pandas/tests/tools/test_to_datetime.py,test_unit_with_numeric,[self:Any;cache:Any],None
/app/Repos/pandas/pandas/tests/tools/test_to_numeric.py,test_period,[transform_assert_equal:Any],None,/app/Repos/pandas/pandas/tests/tools/test_to_numeric.py,test_timedelta,[transform_assert_equal:Any],None
/app/Repos/pandas/pandas/tests/tseries/offsets/test_business_day.py,test_apply_large_n,[self:Any],None,/app/Repos/pandas/pandas/tests/tseries/offsets/test_custom_business_day.py,test_apply_large_n,[self:Any],None
/app/Repos/pandas/pandas/tests/tseries/offsets/test_business_day.py,test_roll_date_object,[self:Any],None,/app/Repos/pandas/pandas/tests/tseries/offsets/test_custom_business_day.py,test_roll_date_object,[self:Any],None
/app/Repos/pandas/pandas/tests/tseries/offsets/test_business_day.py,test_with_offset_index,[self:Any],None,/app/Repos/pandas/pandas/tests/tseries/offsets/test_custom_business_day.py,test_with_offset_index,[self:Any],None
/app/Repos/pandas/pandas/tests/tseries/offsets/test_business_hour.py,test_call,[self:Any],None,/app/Repos/pandas/pandas/tests/tseries/offsets/test_custom_business_day.py,test_call,[self:Any],None
/app/Repos/pandas/pandas/tests/tseries/offsets/test_custom_business_day.py,test_apply_large_n,[self:Any],None,/app/Repos/pandas/pandas/tests/tseries/offsets/test_custom_business_month.py,test_apply_large_n,[self:Any],None
/app/Repos/pandas/pandas/tests/tseries/offsets/test_custom_business_day.py,test_call,[self:Any],None,/app/Repos/pandas/pandas/tests/tseries/offsets/test_custom_business_hour.py,test_call,[self:Any],None
/app/Repos/pandas/pandas/tests/tseries/offsets/test_custom_business_day.py,test_roll_date_object,[self:Any],None,/app/Repos/pandas/pandas/tests/tseries/offsets/test_custom_business_month.py,test_roll_date_object,[self:Any],None
/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,test_apply,[self:Any;offset_types:Any],None,/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,test_rollback,[self:Any;offset_types:Any],None
/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,test_apply,[self:Any;offset_types:Any],None,/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,test_rollforward,[self:Any;offset_types:Any],None
/app/Repos/pandas/pandas/tests/window/moments/conftest.py,_create_consistency_data,[],None,/app/Repos/pandas/pandas/tests/window/moments/conftest.py,create_dataframes,[],None
/app/Repos/pandas/pandas/tests/window/moments/conftest.py,_create_consistency_data,[],None,/app/Repos/pandas/pandas/tests/window/moments/conftest.py,create_series,[],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_ewm.py,test_different_input_array_raise_exception,[name:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_ewm.py,test_ewm_corr_cov,[name:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_ewm.py,test_different_input_array_raise_exception,[name:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_ewm.py,test_ewm_corr_cov_min_periods,[name:Any;min_periods:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_ewm.py,test_ewm_consistency_consistent,[consistency_data:Any;adjust:Any;ignore_na:Any;min_periods:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_expanding.py,test_expanding_consistency_constant,[consistency_data:Any;min_periods:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_ewm.py,test_ewm_consistency_consistent,[consistency_data:Any;adjust:Any;ignore_na:Any;min_periods:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_expanding.py,test_expanding_consistency_mean,[consistency_data:Any;min_periods:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_ewm.py,test_ewm_consistency_consistent,[consistency_data:Any;adjust:Any;ignore_na:Any;min_periods:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_rolling.py,test_rolling_consistency_constant,[consistency_data:Any;window:Any;min_periods:Any;center:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_ewm.py,test_ewm_consistency_cov,[consistency_data:Any;adjust:Any;ignore_na:Any;min_periods:Any;bias:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_ewm.py,test_ewm_consistency_series_cov_corr,[consistency_data:Any;adjust:Any;ignore_na:Any;min_periods:Any;bias:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_ewm.py,test_ewm_consistency_cov,[consistency_data:Any;adjust:Any;ignore_na:Any;min_periods:Any;bias:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_ewm.py,test_ewm_consistency_std,[consistency_data:Any;adjust:Any;ignore_na:Any;min_periods:Any;bias:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_ewm.py,test_ewm_consistency_cov,[consistency_data:Any;adjust:Any;ignore_na:Any;min_periods:Any;bias:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_ewm.py,test_moments_consistency_var,[consistency_data:Any;adjust:Any;ignore_na:Any;min_periods:Any;bias:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_ewm.py,test_ewm_consistency_cov,[consistency_data:Any;adjust:Any;ignore_na:Any;min_periods:Any;bias:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_ewm.py,test_moments_consistency_var_constant,[consistency_data:Any;adjust:Any;ignore_na:Any;min_periods:Any;bias:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_ewm.py,test_ewm_consistency_cov,[consistency_data:Any;adjust:Any;ignore_na:Any;min_periods:Any;bias:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_expanding.py,test_expanding_consistency_cov,[consistency_data:Any;min_periods:Any;ddof:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_ewm.py,test_ewm_consistency_mean,[consistency_data:Any;adjust:Any;ignore_na:Any;min_periods:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_expanding.py,test_expanding_consistency_mean,[consistency_data:Any;min_periods:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_ewm.py,test_ewm_consistency_series_cov_corr,[consistency_data:Any;adjust:Any;ignore_na:Any;min_periods:Any;bias:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_ewm.py,test_ewm_consistency_std,[consistency_data:Any;adjust:Any;ignore_na:Any;min_periods:Any;bias:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_ewm.py,test_ewm_consistency_series_cov_corr,[consistency_data:Any;adjust:Any;ignore_na:Any;min_periods:Any;bias:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_ewm.py,test_moments_consistency_var,[consistency_data:Any;adjust:Any;ignore_na:Any;min_periods:Any;bias:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_ewm.py,test_ewm_consistency_series_cov_corr,[consistency_data:Any;adjust:Any;ignore_na:Any;min_periods:Any;bias:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_expanding.py,test_expanding_consistency_mean,[consistency_data:Any;min_periods:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_ewm.py,test_ewm_consistency_series_cov_corr,[consistency_data:Any;adjust:Any;ignore_na:Any;min_periods:Any;bias:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_expanding.py,test_expanding_consistency_series_cov_corr,[consistency_data:Any;min_periods:Any;ddof:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_ewm.py,test_ewm_consistency_std,[consistency_data:Any;adjust:Any;ignore_na:Any;min_periods:Any;bias:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_ewm.py,test_moments_consistency_var,[consistency_data:Any;adjust:Any;ignore_na:Any;min_periods:Any;bias:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_ewm.py,test_ewm_consistency_std,[consistency_data:Any;adjust:Any;ignore_na:Any;min_periods:Any;bias:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_ewm.py,test_moments_consistency_var_constant,[consistency_data:Any;adjust:Any;ignore_na:Any;min_periods:Any;bias:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_ewm.py,test_ewm_consistency_std,[consistency_data:Any;adjust:Any;ignore_na:Any;min_periods:Any;bias:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_expanding.py,test_expanding_consistency_std,[consistency_data:Any;min_periods:Any;ddof:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_ewm.py,test_ewm_consistency_var_debiasing_factors,[consistency_data:Any;adjust:Any;ignore_na:Any;min_periods:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_expanding.py,test_expanding_consistency_var_debiasing_factors,[consistency_data:Any;min_periods:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_ewm.py,test_ewm_corr_cov,[name:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_ewm.py,test_ewm_corr_cov_min_periods,[name:Any;min_periods:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_ewm.py,test_ewm_pairwise_cov_corr,[func:Any;frame:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_rolling.py,test_rolling_pairwise_cov_corr,[func:Any;frame:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_ewm.py,test_moments_consistency_var,[consistency_data:Any;adjust:Any;ignore_na:Any;min_periods:Any;bias:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_ewm.py,test_moments_consistency_var_constant,[consistency_data:Any;adjust:Any;ignore_na:Any;min_periods:Any;bias:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_ewm.py,test_moments_consistency_var,[consistency_data:Any;adjust:Any;ignore_na:Any;min_periods:Any;bias:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_expanding.py,test_expanding_consistency_mean,[consistency_data:Any;min_periods:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_ewm.py,test_moments_consistency_var,[consistency_data:Any;adjust:Any;ignore_na:Any;min_periods:Any;bias:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_expanding.py,test_moments_consistency_var,[consistency_data:Any;min_periods:Any;ddof:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_ewm.py,test_moments_consistency_var_constant,[consistency_data:Any;adjust:Any;ignore_na:Any;min_periods:Any;bias:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_expanding.py,test_expanding_consistency_mean,[consistency_data:Any;min_periods:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_ewm.py,test_moments_consistency_var_constant,[consistency_data:Any;adjust:Any;ignore_na:Any;min_periods:Any;bias:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_expanding.py,test_moments_consistency_var_constant,[consistency_data:Any;min_periods:Any;ddof:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_ewm.py,test_moments_consistency_var_constant,[consistency_data:Any;adjust:Any;ignore_na:Any;min_periods:Any;bias:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_rolling.py,test_moments_consistency_var_constant,[consistency_data:Any;window:Any;min_periods:Any;center:Any;ddof:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_expanding.py,test_expanding_apply_consistency_sum_nans,[consistency_data:Any;min_periods:Any;f:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_expanding.py,test_expanding_apply_consistency_sum_no_nans,[consistency_data:Any;min_periods:Any;f:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_expanding.py,test_expanding_apply_consistency_sum_nans,[consistency_data:Any;min_periods:Any;f:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_expanding.py,test_expanding_consistency_mean,[consistency_data:Any;min_periods:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_expanding.py,test_expanding_apply_consistency_sum_nans,[consistency_data:Any;min_periods:Any;f:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_rolling.py,test_rolling_apply_consistency_sum_nans,[consistency_data:Any;window:Any;min_periods:Any;center:Any;f:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_expanding.py,test_expanding_apply_consistency_sum_nans,[consistency_data:Any;min_periods:Any;f:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_rolling.py,test_rolling_apply_consistency_sum_no_nans,[consistency_data:Any;window:Any;min_periods:Any;center:Any;f:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_expanding.py,test_expanding_apply_consistency_sum_no_nans,[consistency_data:Any;min_periods:Any;f:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_expanding.py,test_expanding_consistency_mean,[consistency_data:Any;min_periods:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_expanding.py,test_expanding_apply_consistency_sum_no_nans,[consistency_data:Any;min_periods:Any;f:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_rolling.py,test_rolling_apply_consistency_sum_nans,[consistency_data:Any;window:Any;min_periods:Any;center:Any;f:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_expanding.py,test_expanding_apply_consistency_sum_no_nans,[consistency_data:Any;min_periods:Any;f:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_rolling.py,test_rolling_apply_consistency_sum_no_nans,[consistency_data:Any;window:Any;min_periods:Any;center:Any;f:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_expanding.py,test_expanding_apply_empty_series,[engine_and_raw:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_expanding.py,test_expanding_min_periods_apply,[engine_and_raw:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_expanding.py,test_expanding_apply_min_periods_0,[engine_and_raw:Any],None,/app/Repos/pandas/pandas/tests/window/test_apply.py,test_rolling_apply,[engine_and_raw:Any],None
