group_id,method_id,group_size
351,51ada83a42c48705938a8a31d29cb9bb,2
352,2b30108a305c359b9700610bb503a5d0,2
352,6c8c2394e5d57ebc6d91b804f49294fc,2
353,94224bb154e1c41632bebb453f78938f,2
353,a5fbe3c816f26eb2979ebdd1291b1d56,2
354,a0bbaab97643642d2b93e30d5cef62ab,2
354,f54ff588b90779c56a1e27291c485668,2
355,0bbe83ebe625b09a2e37dca7ac876572,3
355,478239a24adebce0825573a67c67e8b6,3
355,f666808ae558503ab32e3e1f72c46a13,3
356,03d7508a6fc6e4b3516e13a32b649116,9
356,095295195b85f810a54a049e7cad5b98,9
356,1930623a0d31bdbec61f13af0c7b726d,9
356,3be8cf3c0b43d9eb62caf00bcc23844c,9
356,913e318da94b59a8d6046e4af2b110b2,9
356,a9a0b988438e6b4099ef935faaea0d4e,9
356,b3bec09724ec1f151a9f50b081928b1f,9
356,dac83ab1cffc0e0f18a438e507be0f44,9
356,de0ef0c0133a44d4a5cdf85513be4d19,9
357,c4118b0064f3886a7c243fdd3a0dc6d6,3
357,c899ca9d05e21aa4bc56e4f6f0ff5949,3
357,ed9a4db57fea43356e33f55ed7fc0601,3
358,2161fbfc8d335e8c549896df94c65cbf,3
358,3196d3c0b76c560492c7f9dce55f6d39,3
358,ec9144e4eee3df6b7eb6d190602013ec,3
359,28f1ca9396081d7ee741236fa17cf22a,6
359,6c43b8f9781ab9145f6b15a11737471d,6
359,6ec0ff3fa0ab1fd9c2996e0effc7254a,6
359,8177ae289fe421df93cefad66dc19599,6
359,e2b925632a76d6b002a0ac8dbe3dc30b,6
359,e6633d2cd20b0e6fc9aa75ff6f01e4d9,6
360,508d3b5fe16d783bb87eb8e5476c25fc,2
360,cec9a85413102d95ab7010e81b863f41,2
361,50d5fb534acbac251e6925ba41e69a61,2
361,530fde5abd93e504f0a578841b67c371,2
362,0ec49a2810bc89209c6c98e68b4a08e1,3
362,f56cc54333389ee6e8edef3d8c7008ab,3
362,fd40bf689002999fc04acfb63241e64f,3
363,05f8cd36ae812d6cde7d71665cee60d0,2
363,9cf044d3a3145c05143d2e97c9b45525,2
364,3061c891b094eaba8aca7f7474bad896,2
364,d4bbbe18865c78f611b175246fc1854c,2
365,ae8d8d1ec8a5bc4ec9e4f51c22a36662,2
365,f080c4cc48b0476adaed2dfcbbe29c1e,2
366,39d91ee9bc51ddeb087ee502d0951c1a,4
366,8ceeb95ea11c52a38cfc53fbe5d3cb0f,4
366,926a365deeb7635c57709d3e9272141f,4
366,d150ffbb3e6db806c69f96364b1c9527,4
367,7380368f48afd9311b4b6440e15b9695,3
367,ab4efef787c4b76938fb778b99137dd5,3
367,d00021045eb0b0946a9159752d4f3de2,3
368,bd84feba0f04d683639b8c0509cdfedd,2
368,d14c442fb2b2c7215501368f7a22267c,2
369,879ecd9bc7414258c696809605f4e16d,2
369,bc22071ea4ea4b27e4d4c5e85a356879,2
370,1d2b4143a931190bc4afa057423113ac,3
370,376bab0c9c062d9505850b2b9a033261,3
370,5df7ce5d90f56f389ce6d0af487ab541,3
371,0730bfaa8c9734d4b99f5d6e5f26d36d,2
371,33e5d85ebd71b3ea5f94fdfa7e603bfd,2
372,34b4e1a10a963213ddf107c0b42d9be1,2
372,7ae266324a845fd4619ac5ec818cf461,2
373,078eb280422614936d8ec8656da2c328,2
373,b4aaab57f3c42a2af51b7d88223bc2b5,2
374,12a9df50f34c45ff78b23078787f40f5,2
374,1b224bb6fc962bbd727e108f7cda3ea8,2
375,27ec3683920e6291e84c0411717289de,3
375,4b8ffb2c23ee7a5dea507770ce5ff8d6,3
375,7c658c2dda8366fb016f9118c2b613a3,3
376,4516418e96d3286065b6b3024983bd6a,2
376,688721d2e9526e2c516185c36c4ae8dd,2
377,2e135c538e211142d4b943c3b49f87ab,2
377,93f080c83cb42d211b8b2498126e2ced,2
378,29bd6ec543baed36c240fd37084abfd7,2
378,8ee07d8ee00c7aa070ba9e2304a1616c,2
379,0bd5883bf24e86f0af4da200f7c29d2f,4
379,5157e4a6c9f9f4173907327dd7509af3,4
379,52c1ce43bde19cfd19379af8ad1acd3d,4
379,cfea7ab751cca6d2f9b498450ce990ca,4
380,545039dfa8f704283fa86aae5400eeb4,2
380,b04ede1f6562f8da4cf7a188a492011f,2
381,253bc91a33e9edae533dff9d68a42d91,2
381,3d84becdc4b60ae2f8eb4edbb7447d20,2
382,68e027d0f9d0fa26592587980dafa3a2,3
382,856d651527381afd060fe4a83732470b,3
382,b091bf1cdf96d13904717e387d7e403e,3
383,26955dbf819a6ea71f2a3a87c704af05,2
383,d248ba1bc35cb9a8847f308f5e2860fb,2
384,412d095219691fbae313688119a608e6,2
384,89d183eb053cc53a5971c5e1fb720720,2
385,04e31261e2dd79a38061438b93b4647a,8
385,0f862346b3f350ed495e24ed9faf4683,8
385,1077bc5f2a62cfab5ce8451a67dc9844,8
385,2f7cd3461fe0772f4604d62043bb1590,8
385,3151e7eea65ae3f8533bf628ddedd4e2,8
385,3d5cbad16245ecb58af23ba8140e1eea,8
385,a20170713fa93918946bae55f703dc47,8
385,e14df22131fd2b9ba51561997238a8c7,8
386,6f2a5bdb42a65abc9008c0366d2042f6,3
386,87f9279c2f1f24fc66528c0e72452da0,3
386,8c726add7ca2a8f03a00e62003e560ba,3
387,23443a4ed709f871e4b005291e52de29,7
387,23ac2caf219d54b917c134d9c9ab0774,7
387,2b3d10f2730dbf2c01823f3f310bdcd8,7
387,8a5b8b5d135f9419e1e279afbaabf0cd,7
387,9a8e6597216c75f8071cddb29a4eceaa,7
387,9b8b3b4a8d8ca6df57ffadb3d1f392bf,7
387,a40d3f505f47782617ee70a9ceba2710,7
388,4d2220c6d866d3c2fd070eb16f999d3f,2
388,fe7bc78d08fdd35d4406d0c62af130d8,2
389,38dfd41f825c72d128af6e80cfb15a6e,2
389,a724c74e517e97684f7f3197caee8869,2
390,d7600c639d98856061ea29e3323cf557,2
390,e24100e9f47e655d9680f82d6f12e32f,2
391,4c69c559f430f6637ef667544bdbe716,3
391,769f6823fc137070cc8a4a841acdf49c,3
391,8d40050adac4eb83b935989f73ab0b38,3
392,63ba642caa050c79abec19bb30d7d4c9,4
392,9671abd388a00f8ad7d4ab7a7a9c6019,4
392,a9a79815b752984627bb06c9a36b7abc,4
392,cb1c7cd0fdc3b8b1e350f1f8eceb2219,4
393,21991eda81e993dbec8b1591a35e3816,4
393,826960d1e410c2e95196a039697b25c5,4
393,d4f75abfe0171bf6ef02ef57484ef019,4
393,da220c4a94cfb13627eb9e54111759c0,4
394,1d93b0891d0b0fa6071528c18ab440d7,4
394,2e54d04b0161b55732c483b288ce27b5,4
394,8b9281d081018bf0fc444bbfa9b1eeb1,4
394,ac8721b39a49785e4622401cec79fc55,4
395,e91e3eab5903b677731d7baeea2a65a8,1
396,04779420565e4214430038446b9eae0f,2
396,4da87fd8042181c9a5b0aa91d131192c,2
397,28bc65a53bb528c028d9d7ade6d5f0b0,4
397,770f166981cc7d92946b0b6f283cfd3b,4
397,bb9dcc8cb73d2b368ab3801424fdfc1f,4
397,f784b83555b828ab3b00438319bb0618,4
398,65a7f638936d150ce186e5f74115666e,2
398,eba8100ac2fc5bc7a15c506711475e32,2
399,dd7f56070598b893888535c89587ec4f,2
399,f22103ef507b537a56ef3c7cc31505dd,2
400,7401d1d1f7b3f631de2ef9c7d4e193d9,2
400,844c9bde4c73025c7abafc6bd25bc457,2
401,598e1bb9a5770ddaf551bce9e750ce5d,2
401,d10a10bd93a61826d4218ed7f29459c8,2
402,5c4a97cf10efb4d88e41f598724724ec,3
402,88db45bd386a52cd5d27af96cf80be89,3
402,cf366bdeb471582d14864770a08abf5f,3
403,11221df639021eec7e8787ab7a82a2cc,4
403,44af750f899700ec718478b1f806c699,4
403,a65f39826725b578cf2ca88f6ba0b975,4
403,ede3e427492fd906b25f815a96c072d6,4
404,5d49f5b6e19f31b3ed36ac3df4116126,2
404,784035e4e45421796547c93faf4a4b0c,2
405,539b13aa3659a231eb60d43f1022ac91,2
405,a1fa0c09110001f6cf3a35d0ad5bec42,2
406,277203d6606d548f81ae4aa94175a982,2
406,9da6fd9a75caa44ce19f78add5e8c564,2
407,5a05bbf43c3f9cb096b8e08fea3d4028,4
407,6f06b00e37cf2d36f01d84fe03dd8071,4
407,7d79d1cccc0a45d0918963f33fcd70af,4
407,cc211649911e604b7c7d5de639ebc71e,4
408,201ea8f26999621228a98fec59e08b5b,2
408,6e43968220b069edfdda4303d8b468d4,2
409,565bcdfe6b94044e3257ef37231dc8d7,2
409,80f532d33600e2dccea078e1a4dafaa1,2
410,23ecce00412ac9874a9ef761139cab9f,2
410,3641ffa430f353f4ea3aabe532f5dcf6,2
411,0a8e9448fd8f8ce5b5521957fdc8589c,2
411,8de99722af4b6caabf1b920ff5653c55,2
412,36b8228bc41a6e131f4257b591ed1b60,2
412,42d09b06d5cb47c30c2aa9f39f2561ea,2
413,11a3c525e5b1d3491ef4bc0f527ba59e,3
413,38e8465e114842768601e9013f1fcf42,3
413,b1d16ff65fb575aaf8853077b2dd24f5,3
414,6e1ff9617dbe8c33fcd5ac2207f89929,2
414,e5c1caecedbc3847c11fdb950f77b349,2
415,01e92ac49ae5ab2b3605c895452603b7,3
415,216eeb867b5292bf76a18a67e7edaf26,3
415,abc3a351352f2765a0ac9c81da0480fd,3
416,609a74a4bf255ef9fbdecb0afeda684a,2
416,7896a738e2186b094ee465a15783532f,2
417,556926e40430c208fb511942ceab1c9e,2
417,cd2207cbe95d9dedd986d3313b2fc10e,2
418,4897fc08c939b8588c9c42635e4f6df6,4
418,aca0c67221d5ddd0114bfccfcae14e48,4
418,ded7cad8f4b23e1567ad7c497edf4839,4
418,f432c256a87a8541aa14ef94e6def926,4
419,3f9802735e5ef9c1df88a97b4d7562b3,1
420,57ee22f7b33dd6d4b236beb11b46fb0e,2
420,78e0f74701c05a4b3b688ece3c70f908,2
421,2c9bcdf54febcaa07506e0a23a0c324e,2
421,84e3c40aad1c1fc4002be05f0ab72324,2
422,3d237cd653c4f5fa418f5a46179de762,4
422,7b50decbc101214a4005181b4c9cb8c5,4
422,9b0b9245d11770a572ebb83af4418f74,4
422,eff45e7ac2cdb3739235031d18f7eedb,4
423,44134490401f36769f510c55e779da63,3
423,6b2a8c20e80c3026fde42ac14b745cc4,3
423,f2d50d5a1c01d401b7c6611f23077810,3
424,0d4ba7ead8234d904b8e0cbdcaebd843,5
424,2f2de19330c4936a4aece1346d029101,5
424,5644624d5694e6841b33ca347db429fd,5
424,d3e350759a82840432c48717a1047b60,5
424,e8b0bf53de98a85c3aff8ece0eb47098,5
425,926a63aa082f3ee8ce213809d777df89,2
425,e2740bd6872fb559a90fa3f2432067df,2
426,bb6a52793f9a7960b4ddf091ac250c05,2
426,eca0b4bb89016fd18fada95a1c7cd6b8,2
427,118601faa4d6f312b1769fd7a39976a9,2
427,e9a207d3375d51b3efb8c451daa122e3,2
428,1428e484d115b8febca89bb58289706b,2
428,efb9577ae351ffe1dd20f2960c47a62c,2
429,26c706012ca9746b51ff1b541c84ae0b,2
429,ff975321376e0b3b99637680ec3b1ea0,2
430,65648eaf312ece95319d93bfb3c73d93,3
430,90d8eef1d7aa93ce6e7f1b568934d6c7,3
430,d3c010b2dbc37e7e9b94d689a02f45fe,3
431,3c60dba00d2a3c0227616771d676a489,2
431,5ba11f5420933106cc281f3f7cc7b743,2
432,7befc68c5f6fd8d11761bc69b5d986da,2
432,891a56e77ac05c23bd84a6af8a1488fc,2
433,3068e99e3b29ed4a65b1f81462aa5103,2
433,7f33fad8cc062a80b40a30a2620ae479,2
434,e27254fb366c53c67590aa616185c035,2
434,f6e1edb0f2bb03fd0989cdcb73dca2c1,2
435,382c0548ef7ea2c366c4cdffa2b6e01c,2
435,c08945dd0910ec6a91d56fdb51cd4b3e,2
436,173937204160d124b1947f298dbd7aed,2
436,60d17322a53bf4078ed136bd04589c96,2
437,10e828f9ca8bee2bdef4b484e791760c,7
437,44d4eb20b42c9030ea9a3552d9e28e9c,7
437,6e6ed335f3d94a947d2aefee87e40e08,7
437,97869f18b0c215e95642e8ea7687f3d0,7
437,cc30138b62188b46068a9ba1349cd7fb,7
437,dfc1d80d9119f2c8359b99eeb3da60f2,7
437,f5050b0349de2b454d339649e23e7494,7
438,304a22c5740c2e2781b966fecf6d63d6,2
438,c50286354d4afb3b30b3974796e0538c,2
439,262273ece8b8b7a8ffbc975b7977cfd3,2
439,a0c898025a70fd9b5df36c4cb257ae65,2
440,4082d10efcdb5bcd96f5084502d401fe,2
440,ea4e1178d32caea8e28ed8eccfd7ff7d,2
441,9b9139bc6bd059b231cf851ed8a86027,2
441,dcedae7c71629ef5a4fb44af092b2018,2
442,b491e24c283c52b1c87780054f4aa04b,2
442,fd072e92a163eeb4c0fb73e9192a1cec,2
443,a4acd846906a317963a720fbc35a2a1d,2
443,cbd354a99900179b01917c4b973477a9,2
444,29e8e1d998dc8b87970d5814a33b55f7,2
444,43f74d2253f4b032ec4b1f05e174dd19,2
445,2392e9812f688a6dc512adc44bf8469c,2
445,56d598d4c6c549051d32452c3117c860,2
446,3689ea88da56c8933c9f4100fddc0f01,3
446,78fae35b42a38f9700edb45c70e92ab6,3
446,cd563db20ea176d7c4c752b0587a31d4,3
447,3c28c3b5c45e072dd97c5c7b34e93ac2,3
447,60da33bef35380b5dcc077bfa5a36719,3
447,abba862807038ae52accc670bf32321c,3
448,4fd6f05dacf0c8d4e3a9e8c553232b0a,2
448,e2e7d0407b89b8c1f35df2cc9c3471f4,2
449,0a5cfe304a84c0d05e8a37e6b235bb82,7
449,15743d834ffb032a3995a22cb09d66f5,7
449,220cfd5dabc73a0bb7a53f9565bf6f76,7
449,9a35b2eeefeac919371cc27ecf9db350,7
449,aaddc9b545263e0946afbebf34518107,7
449,ce40971fa17199cf467ec302192286a9,7
449,fdafaaee32e664de1ad957021012ea43,7
450,55c22e9ab0dbd2d9c9c0e5f98772a586,2
450,f044966bb5d387f00e95ff0839bd5568,2
451,9216abbcbabebbd582c2e3fe0df44886,2
451,c1337b819d6363d9ef1d3fa37c693d7e,2
452,2e66b2bca8a6a11d051d789bf3e074d5,5
452,32f8fead74e56afd65e1a9a2074b04d0,5
452,73170fa71c9e7e91d3f2cd42d5701ed7,5
452,95f2a4113af3c6d76fd6b2e943fb2d1f,5
452,a38b2cba68843ebf59ec76c32ff697d3,5
453,43a9364b77e9154d45b6fc6759a3982a,2
453,88aa38059243bc260d5dfd6c37e37a3a,2
454,116df0eee7bea21c268aefb8d6345644,4
454,2f2b8d5ef23f904d7e0b5b8e8501d323,4
454,329d3cb9537081ddc6982e654747dc15,4
454,818e765c51c10a3b47b000d3e0c4f7c1,4
455,9755dd2c3e7fe68330ef7095945fb46a,2
455,9b49cbf1e323ece0a258a9acfa4f0939,2
456,32c7e5b5b9227b1f827a6d8062f076d0,2
456,6d0978f4afc672576d29f018da31502f,2
457,02b7cbf421e27150f5f0a40470b127ce,2
457,798350f8aa46bf13e1763c05530aa00e,2
458,0e397ab833ac03e782ef8a3f1b47e0b5,2
458,ecaa8a8e3fb7266ec1f897a974bd9c2a,2
459,e0e1b940b7bfdda834634bead17b91b8,2
459,eebb2e6369c9cfaa7ca0ca6b4c25e94f,2
460,6c3d832d563af822be5cbef1ea00cd2f,2
460,fac6f844bdcbc507ee39b54c724d8c55,2
461,5fa0041f637b2eb79e05469476b26dc2,2
461,e9b32bbf721464ba0bc687c2eb4a6cba,2
462,9226efbcd50c83fd7753e3b3489cf987,4
462,99fc8f567b7a786285a28753cebf33b4,4
462,9ee5945bbdbebe8f609886878b65225d,4
462,b2defe37f0fbea093bf98874fcd42b51,4
463,09856b8d0765e997dd958d97bf7a4a14,12
463,112c8a6ad2a620f93656f3ff239b3131,12
463,1b01f5d4dce2967b2d444aebbff7462b,12
463,1e7f3f51b8fed8eefd7df374acbf09d6,12
463,1f537ba165a96dd161e065c9d26d4131,12
463,603990ae118957fce43a360bccb67e64,12
463,646fcf26285f5b35f1b4bd5455b84e02,12
463,78a8a0495388a1f149a6ec381355c2b1,12
463,96385f9b5348b79c469cedb6d1aa4b78,12
463,acee7c30b4c1330b786b237cfd2412f5,12
463,b0fef8bf7b01e4e89a6a8c82de36c67c,12
463,ed06254bb1daf2193cada281a5b7a772,12
464,14ffbba644dda0830b8016fb049c2ed0,2
464,424e92bfc50136b9e95db0ff6cf64734,2
465,8dcebbaa6b6047e3d8b5abb63d1e61a0,2
465,cda30abe0547d8da0d1ff2d1040186eb,2
466,37d326ba09b4f8fa0f475b3ff57e8137,5
466,3f794e9c03819143a1a796b23e3713d2,5
466,9d2db67c9e99927bff188343ab13a4b8,5
466,b3b047e45e4c5caba26b91440bbed4b1,5
466,c83a2f6130b8c009b045bfda5c99f5f5,5
467,6e086ac3c1018541befc4eec664f36e9,3
467,772a45c37777215dc516be56182e72a5,3
467,f16f1ff67c430009c57c8634ee7cff16,3
468,10295ba5497838b3922e53ada0d4b203,5
468,3aa18a8aae96611524303a8bc9669876,5
468,435c19e32cd0f4fe85575c30bd818ed7,5
468,5b8e84b1b3eb8e69a25633e98329df0d,5
468,91b90c4da19aed016c3fd71aa5dce652,5
469,6bd65e05e669349a12b0bef76c0e6d7d,4
469,b2de8896356abec80ffeb8aece7b0616,4
469,d5f0cb0d9935b2f3fe5423d6f3f64b3a,4
469,f4971541dd73ae17341125c2e691ce90,4
470,1a1d1b5397684633f644d17de59ecda8,2
470,67258c7e11e9f5d12f7ec4277fbf2339,2
471,4c13f3d48f8509185b483858a1dbebf1,3
471,bfa716aff8124501c39bfe29859853a2,3
471,f1f0a62bd2e789e30204144bcf419e69,3
472,1255a31e05163f91d8c955a71f96add1,2
472,a78ede7938b40ab936e2e5a30b4676ec,2
473,03c21b00b2f5c20916798a2d6f128418,2
473,8db25a3083c70fbcf26d4300f991b52e,2
474,3029a5ab369849b275e20bb74e535df8,4
474,6387d6ad87e3e2b23d8201b3563d2ca5,4
474,8be797a458af39129b666f7bc2ed83eb,4
474,f8ff522173f9c3f37060a555140cc39f,4
475,428b3eaa78231b7518ce172dcf757995,2
475,ce7fc45365016ad4ed4541fcb65603d9,2
476,62955aa30f986d151c025dfda5dd470c,2
476,fda5c98033a1976ddf9d20b4eae2badd,2
477,248ab9a648741027201715bcf0b11d9b,3
477,4b4f6180593c9d6c27b734bc0c4e9d69,3
477,8e4d71968b75d708ca501c1a78064d58,3
478,00c46a2676d2cb60bc35f977e9e42be6,2
478,59cb78a41f857939fbb0ca93d094559e,2
479,023ecff50e698d19f0ce1cdc63680041,4
479,2ba7f16ee9bf0fab1dc10144ad1d658b,4
479,dd7b0130ad350a99cc7fbeb5b6492646,4
479,fdfddfd2345aa56d55095a16ec5e4688,4
480,1e41beb10365e42c987479375ae5798c,2
480,334be766612c68a98e2d4d0de2bc589b,2
481,aaa77ea061e9080e3382d559a6fe35fb,2
481,f39085945af3adcd76bb32001dd50b35,2
482,480082939bbc76ebc5f561ad2299cf44,2
482,df120b845d86fb1b5ee17dc7f251e850,2
483,b61c0558944c32f52f292d26f4abcc3e,2
483,e845dfb455a9ce0a46876cb58b721452,2
484,146372c30752b9d3ac64c8d01ab30297,2
484,4849e0c0063b73b9ce78ad10ab5d481d,2
485,328a2284cd47e9891135739011aa7604,5
485,6f29cd61e9731be3cc3fa48a25781ba4,5
485,7f6b68c16527e104d90d3e62e54266b6,5
485,bc4b8b97bc9101df451cd18b83c2be89,5
485,ee042f30d44f86b65290cf9e8b5a75f1,5
486,2801ccb34713b1e581ec6874a610fc81,2
486,78fa22b577b3dc489d1281d68b35670c,2
487,2ef407b336abdb686985bce8eb813396,2
487,5ade799e2441e7e661f31e43a516f752,2
488,5afde2ff8c715aef4c01de852ad5c51f,2
488,7fcc2129c46f6305d69021a8fc708549,2
489,4280f369a600f486b914c34a479c93e3,2
489,447014162c1bd85fbd2ec557d3d911d4,2
490,3ee6afb6bb2563d616ab7960da0a4a5a,2
490,61bed0c6b849348384696068cb526b63,2
491,0c1ab180dbf1b7bbd8ba92541f817bf2,2
491,77919216f61dd6019fe68310adce1a12,2
492,649263db10b45569294cf0a6c3e219fe,2
492,808c967cee7c8f82fe981ebd452bb2fd,2
493,7df7c351b70dcf26bc947047022b9c77,2
493,e32aca71e15a388b54906579cdc4ee85,2
494,6b3ddc4c64895ef6110965d664ff07b1,2
494,d5f61593305bb6090ec507f09c518ea5,2
495,09b7ef1ff906aefa581c93793156c55c,3
495,89aafadf3ca17f2c7b762c3f6fad1ac0,3
495,e0499d68abd447b64c20d77d3c0617da,3
496,5dadd634253674136e9ff7e8d3c6d4a2,2
496,eee76d558224effb5e4f7e6d3643a36f,2
497,0043610f40ee38087921c3d4112f522c,2
497,892fcbcd6d07bfaf6590b88e69cbf54e,2
498,ac8f2c6899a3b1a7bab6126518fdf5c1,2
498,d55fcd48358d37dd6b53751a0de68ef0,2
499,42192c65cb571fcf555e9c6e6dd2de5a,2
499,8ecfca2145c67a332d81292615346631,2
500,0daa68998af646543e5e9c2618cacd92,2
500,ee85d99e2f1844d4352d43b836aa1208,2
501,3945cadfec355f121123024402a54407,2
501,ec6858e272bc0ab222c0c2e92bb2b7ee,2
502,0d33cbce4f51be3c2421be9784b74f14,6
502,2de3a1ad9b0f57782f913bcd19e6361a,6
502,5485889d94b874daabd6e4b66eb24708,6
502,5d7ea5ecd2048a456cf25a877c8fdecd,6
502,6df9b0c9c7a9ee4d220497f77504c5b5,6
502,9b7adf7ba9198f1d36d11bd622531823,6
503,0ff5874d2b83bfeeb63d80b1a0bf3d76,4
503,53b633a440f7f3121ad651f56557b8a9,4
503,7281be3c7df0333371b9d342bba9e0f8,4
503,ba1868ed08eac2f264d4bbbd31d6c995,4
504,2d28552afe6a1362a93c0da44d19f319,2
504,69cf7eb001a96089ef88deb153221c89,2
505,0230a296082242d5595abf52d424e9dc,2
505,bee6b42e5e76a8d74bf51c30d1dca00d,2
506,0118b63ab299d3c75f2157801eab40b1,2
506,bf8957c982fe95c0753ceea9756e1ece,2
507,2ee9a3dea013c394bec87eed573802ef,4
507,438adfacd94a1f5c6d38ae1f11825dd4,4
507,79fa8321d147b841e7e6d607ee868b30,4
507,f25746bd9e6e74552138ca9cb6ec5072,4
508,9949ca6cc53e672654a19e388ebff6cd,2
508,f3e7a4b2947caa1eb74ccba990ae8fd9,2
509,6b8966dc949eacfd8781ad74adba7b8b,2
509,9c0e65500c41ecdf24fdc9bcdecfadac,2
510,14dbb84721ed3b21baad713564d74bab,2
510,400d91efb7378ff40651bc31f9512024,2
511,211990c71b138da0d9914709e629f628,3
511,a3c98212ccea4daed81556505fe6c37d,3
511,ebb732e3afce606d674d8fe8af7d7ad2,3
512,2380fe7d698b28e0a4cba442912fd493,2
512,5567ce6e0c12f87adf3fadc8abf8dc40,2
513,008390c65cb1ba68bbe7bd866e87e54d,10
513,076ca32e3fdd62e5d60c2639d4b1af58,10
513,51d70085ad914112f24dc3453a454710,10
513,66009a3acaa448ef91e8332bb09ebb11,10
513,77bbe570990358bdaab559e984e77abd,10
513,7fd1ce667b3e25be2d88caf90a47f011,10
513,8a6e662e98b40b0b26a5f750b310c281,10
513,c405c112dbc3a3282ea57d0c4042424f,10
513,f1ec78315d5491bef2c58a9a1d38da4e,10
513,fe9722c2c86652df1f7ba613fbf9db7b,10
514,483fdbdda33e5b4c5d6044652b668b99,2
514,550372997fd43870fab046b514dac82b,2
515,2c59c468c9db5f4235f6aacd8f710f8b,3
515,329ebf4dbf726400cd830564b49da494,3
515,bb98e71a7185c0cba7c18a371b724944,3
516,243c0d46f827eebaa713e28e2a9b5505,2
516,70deb3c5f8509229c588bd65ae9aa907,2
517,14d3d3f56d12f16ad5f50ef86b76042c,2
517,20914b0f3795d8757eebcb31829ab40b,2
518,285de3edbaab86bf43142966fabc14b3,2
518,fd49c75594fa5bf7eda86a1b8e14a685,2
519,75eb2350104020b3fd5fe8313650779f,2
519,98dc47c7e98577fff4f4ec0c1d19eba6,2
520,22179a092ac888a91903418c66f2681f,2
520,5980c61ba8fb19eba5cb8a06d97ee298,2
521,16bc287d9adbc8ce3174cc940e584a82,2
521,2c84068c03dd9201a4eb2d5a04d379fc,2
522,08e293616a7730fc80f7df3feea48441,2
522,1d56f9d5213063cf96ab29397e7cf1d7,2
523,490a426c77893e3d123892cf6b0c0c4b,2
523,682ca11d5dff90f02541780f8a3b8161,2
524,6d90558b3495d243cbc2efc5f116790c,2
524,71d7b9e78043b7effe1d3b35babfe993,2
525,457db2ebdd3554d22d750699f5a18622,2
525,e5bbcc5daf6ac9f771e0c8320ae126f1,2
526,0ec8a10111908851ea5f5f3ef9394ef7,7
526,2a6d5d19e552600b1f4aaa7f79af5ecd,7
526,2c8c6514de0e6a85a1362cd75251d6ad,7
526,64740f7e826b099f6a724767bf74ad7e,7
526,8ec3789e3afbda341cb47d7c184eb546,7
526,e6cfb2bf74a09e1026b9de12a9f0ddf3,7
526,f4e44e57038551b0adf6e38bffcbbf98,7
527,8cd0e8315511449ae90989f36d3daa94,2
527,c94559bd602d3a6e11172bf194625b0c,2
528,3394fc1c94b71339337f377db6bb0bfb,2
528,dce6ce7cbeac899da8c969876e8a6608,2
529,0245c170683f886570c5d65fec8a5110,3
529,20aa0c2f577cbe3136c29bf46bd38073,3
529,b6cd2615d44b2f1e3f5beb564bf138a1,3
530,55f486d9ad7a3b6228c79107b2308d09,3
530,773c61ce06bd38626a072074abf4392c,3
530,96d41fbaa2bf791f7ada85c0ec57d885,3
531,048fa0f493b3018b79b52fc7b70b374b,3
531,0eb803da01f77182d0cc4287b4ed04e1,3
531,1ca879e5dc6950f8ba828f6f4bc50311,3
532,62da2fbc866d08a0426dfa6e2851ed85,2
532,b980cd99e34bfc0533c093a8403bfc63,2
533,23ae00d401f1c8521d9ae1b6015a8937,3
533,3a871acac73f7a982f8ed1be53e3bd7f,3
533,a8efef32f78624e9040a7fe9043372ba,3
534,008516d5b1c7707b42377578307d006b,14
534,20a413f26dc13716e939ec95126529f2,14
534,2a7f1cb42ba9fb2f82d62e392a251c20,14
534,33209f108b6278975e1837f1a186f11a,14
534,3f1eacf124d62ccc109cb0d8bd7d069b,14
534,7c4c745eea197e3a9cd2aaf0e3dc88d1,14
534,96e5d428a057dc033d3e801f84050c9f,14
534,99853d3b5e64211717082e6bd712c39d,14
534,b014becc105855fbd352eea2d272050e,14
534,b4fe2a44b1a024703e6062db0502a5fb,14
534,c178cde7088fc62609507e604c69eddc,14
534,c1a81bb83f4bf28ef45d1fcaa52927e4,14
534,d4b68ebd2fe07dcb93af72ab82a936bc,14
534,eee8e88dcf4dafe010a9a9c33607287b,14
535,508b9c72f97888875d328489fc4814db,2
535,60fe3d8126d54c263e3e4fcdb996cf15,2
536,044554c06edaf2c3c865d6f64ff1b759,7
536,4f129a78aff7b11b8daca145c9fee4d2,7
536,55abd13f173c4c6132d339006e5161fd,7
536,874508db068fcfccc8aa6e6d0eda0861,7
536,8c0b8f62e34957f4cce9a4feb772d33b,7
536,a42efab2e613f8fa7f234b57f9cb927d,7
536,b737e981061a73c062ddbde257d1c5dd,7
537,06f55126a7f333b332fe9cb98f26ea95,3
537,a0105277e8f3aa14380104617287182d,3
537,db44caabc0ecefa3bd3d4b169622627a,3
538,20b071145c3b1309fd84d5db23cf3719,6
538,2ac341ad38237563405b643c9333fa7b,6
538,2d166b226a6441ab6d1d663afb8d687e,6
538,32b134fe1d2ba2286eb647ab331d7344,6
538,455a5824b2ea45028a0a0c4720178a50,6
538,ab859376bb3b92d82a7df5307aa7aee0,6
539,50d61712a1e1f14467853d85cc584adf,3
539,83b3daa30eeac1aa7d018df6d64ea2e0,3
539,d2623fbbe587cbe86d210ec4d84667f7,3
540,8d229acca6880f2c66243bf0fb4366dc,2
