group_id,method_id,group_size
864,34e605c94a23669b008db218f0b4fdbc,19
864,4139740f84de5fa03aeb144f592f2d5a,19
864,4cd3ad42cdf4ad220c108821651ecdc9,19
864,503888257468810ee6f5411aa8eacdef,19
864,7af5ed27c185c78417461d0ca71f946c,19
864,82e0d1ebc34562869700c8f71dd5a160,19
864,8367f00a522578a7111beb0c6e9538c4,19
864,96ce69de16906d7b6bd3bbd9aa938c3e,19
864,b5438a531464e043b507895da0f99c50,19
864,bec97c45ee08fbd277788f2f53e1caf2,19
864,d45ed8e308890382615c07d77eeafcf0,19
864,dc044a0d65c0244281f84411193e2361,19
864,f39e9f0e445739caa22fcde0e89956ac,19
864,fdee0579d3a8b8cafb8d10943518d460,19
865,21f34db60b8061127c6243721674013e,3
865,c7a329bfd8c712dc74a189f6d082c763,3
865,fa07d861876dcf2e9848ef574668bc58,3
866,0547b04b4e3f255500fcf2088618d4ef,4
866,0bb472b39a868206c58084b688eb2a31,4
866,19c90f65c278c6f1731a672d87a27726,4
866,dbb3b8b970501e8885b8da2594c58c3f,4
867,13c89aca91c09c6dacecc4078b423603,3
867,4a3ac4483e2b15bf5497874671a5a0f0,3
867,5847d01ce461e23757b4c481986c7610,3
868,89ffc2ccbba036fdfa589954c1267cad,2
868,d3cb6711557f4717b4ef3a717cf2b38e,2
869,5b6bb7b45b9a6765108c8e9376a8da22,2
869,fcc950c1c325ff51012708bcf3a576c3,2
870,1cef35799475f766ee4814cfff93b125,2
870,845aaf08f1e25c3597c71298d5fb5550,2
871,1606b6d38618229288f21f61de16b446,3
871,2c903bd124bccbbe88d6ba837b8da200,3
871,f96d99b2435c8be3cb7eae6453dadd9f,3
872,01652108ada98aaba8d848cc5773ac5b,2
872,b2ec7a598a19ef24bb1c12e243e314de,2
873,79baa117fc5c8bc2a239bf40552d4a34,2
873,cbd2fce9315eb4b218d8d2f0181baceb,2
874,2de64b388d85666b7252c04ce1585b16,2
874,c1bac118899ecd81008f66de0f5d785e,2
875,95f701d3419d997e0fb5a4b1062b390c,2
875,fc7fd0a8d7474ee15b1ce14296525928,2
876,7502479ddd5e444648cc386b3e96a2dc,2
876,7e694360c6f90bd2c9eae4b153d73e26,2
877,469fadc28c2d8d68c068370ffff504b1,2
877,52755258ef01484b49b8e90d0c39bb0d,2
878,642f5eb3d5dea55a8a299045e458cd17,4
878,75072f36ed07384e44083b0e8a57278f,4
878,88d5a8c000423193c0c2b81cc6f06a24,4
878,9b91eb24d6cf5cca62e14b6190091437,4
879,30981a9ab4de8924c3be117fff580d65,2
879,f4cccfc4537d9376c5264016708a2e3d,2
880,057a0c611332604ce92b41dc6c0a991b,2
880,3f80c67937e3d8e5189e983b2b8060fd,2
881,614bf9f64422c04b5e63f7ac6da73050,2
881,f4d42e19bdacb2574b89147de9334377,2
882,65d27fed70ca94c68b516ae42900b092,2
882,abab661282b24cdd1ce00199cabcf9eb,2
883,3ae15e4247b46fd078a99b85668fb474,3
883,b8c4fb1888d0f6363ed0ef57f91c193c,3
883,ed7a564e34b9e4ecf86187c9c2bd84ab,3
884,35be00de0c53d915d4ce8e27fafd6811,2
884,5c644bb80dff8a9d594bc32148665a0f,2
885,308db8757097606fdc57fb11a4cd0184,2
885,9c90bb7a0804aedc3688b24f7fb2ebaa,2
886,92f7c899972e43fdecc34a18e5148d07,2
886,f22284e77141ccf83565dfe7f9492791,2
887,10e20d3e915f1931d26fdb9c4618fd5b,23
887,16cc600d404b7624437f578b0591b2ba,23
887,17b635799b8c94a06a1aa0703a604fb5,23
887,2568a4fca4438eb073e624868c7889d5,23
887,2a2893184283011d4b659fd8ece53aa9,23
887,2e532ef3f781a3551207a51a8c094bc1,23
887,32bd073583dd84b883f4305cc04bd6da,23
887,3767d2a0f2bb3ff36c85e908dd3da633,23
887,393d188d85ca010129a591e1f3ec6132,23
887,56f127b8061d75dbf28a4a1af787bf7f,23
887,63328784d09f1ffc766fef7e91fbcd34,23
887,6ad0ff7c63316924027238919638af49,23
887,6b1d6728a4480b0e8adb1ea93478029d,23
887,7e0172098b5a8ad54f1711cda93289bc,23
887,804d80c65414cafaa0cd45850c448ece,23
887,81758dea0eca899bf08ac9ff379f0f30,23
887,8fa39249fd6c208177c62c68f7c3b890,23
887,909f395f58d1d62cbf384c6051011a24,23
887,9ca484d7b7b8c8e550f731937fdc075a,23
887,9dd5a3de5e46e49541b729e4f601e0c9,23
887,ab2de1c55d75a26801ad1b574488636b,23
887,ab702e7e0b62f5516bd2a6de6ad928fd,23
887,d87e591fcf26c0c1b965fa1d054d359b,23
888,59bbbcebb287a2f1be07e8c6a690989b,2
888,dc2040f51e4de2314bb5af560c2a3091,2
889,4f6ab3dce81f7a02714d2ef6c7510962,2
889,95794f134955430905d63e203333719c,2
890,035416bb61b167015ed15b4ceebd6822,2
890,bbb80243c46204d574030711fb5e8565,2
891,5d6f129e89ceca7f080280f180df94d4,2
891,f8027637d14a22ee7131341440a32901,2
892,0a344bac88ba74b84604961cfb8773a5,4
892,70b7fb3f8d9312acd50e682334e92cc2,4
892,c8bea33f539d1b5018aadb77cfd1cb0d,4
892,feb2fd753037a96eb66fc8efffda5230,4
893,1ef4f08497e7b880616224236959abf8,4
893,3dcce95c8b2a6a91879e867a1fbca6ae,4
893,50285bd8da963103aedd0d83cb91ba86,4
893,f9844c41dd38258a7887ecc75c18b668,4
894,0f426dc0b8e7cb087863988e4439426a,2
894,7f71ac2c865ea4f1294937eceb0fb843,2
895,12c2cfda7b1041a9f16b0dd5b592e12e,4
895,686bed389c45114bc5f9674547ff764a,4
895,82bfdc0fde9319fb8ff8655b4aaf2863,4
895,e5eacdb55e3bbfd0f78e77844b4199a1,4
896,2b07fbb7abc324dd6be9287168acd046,2
896,8dd2f4929b9a6a7108013bf22b189358,2
897,266fc287db7bf46dabb9403a0092d278,3
897,34848508ea17e9966f9f4683593fa2fc,3
897,e75f1905f8ea892ec5bb580f489c3ba8,3
898,2d1b78b503ffca27d0179209e93a1799,4
898,3c8b9b2cf1ee26e519a12b5735f5d66e,4
898,8a799eaad452be48079273acdc9dcd70,4
898,fbea0f43931d0a9a3b7cb3ad211a4dca,4
899,1f64920b7f839e413cd52dcd5a18bc2d,2
899,285a02581e8d2646395e034a41b38936,2
900,019072c87deb08fd31aead1a5820cd4e,17
900,1874d04965cb06f216c021b790b43ba8,17
900,24bc83fa9404cc2713a0ef51cacb2279,17
900,41891f6ad8b3a85f8273beda3d29c2c6,17
900,56014da055e3dcb886b61c4f76d62c2d,17
900,63b0ecf3a4103521f3fd50206bdecacb,17
900,752424bf44aa868c6589e37cf2ed1e3a,17
900,75aae03d09a921ba157006dd0b16310e,17
900,84c45a71b83b550acc444f41bedc62d3,17
900,a6b68fe57cdc760e986db38f35f58f1c,17
900,aaae7a7f70066143d50e9c6a4a4a9cfd,17
900,ad999ee7df648e78a172cd108c9b6b8b,17
900,b600cf5913d8d1313665a84c05671176,17
900,be0718b8be64533d732274d0ee2f21ba,17
900,deced0987baaf024bf721895125c72c2,17
900,f62a7583d3feddd4a43e616f74cf29c5,17
900,fe0bac08f92aef9b78691fc7780dbedd,17
901,5e2062532d71ce756db4f247214e6140,2
901,a7d45ff8acea0797df0eb9b5f3546dc9,2
902,27ec5055c0beca13af7d575fc91e50ca,2
902,5957b31722f1124597ebd45c0f562824,2
903,a75719da3f459a26ae4dbeaff8497432,3
903,b2140209cd259e03cbff9ac6d5b9a6d9,3
903,e58533d330dc9db4707482b8b073d3ed,3
904,0ed15f078c58ef272f6cc18b5be23b79,2
904,1f49a5e634157a7fe9cf0068aa3a2042,2
905,57c96ef4e96b71748df2a9806daaba21,4
905,9585e10c677cdba89f3017ab57bb92a4,4
905,b88e59c82d394e44ad7157d83a4d5d00,4
905,c167776d0f40d6058ac33a41a5ae718f,4
906,3814277bcb3f0bde95ad90829f76c97b,2
906,4db8682dd081f12a3b98b1571c486e6c,2
907,9bd5c8fb377dd894535f658ef167de9e,2
907,e72c3e79564a7bb7a4daeebc9b2e76af,2
908,56f2f5cfcc32cd25f17861b24d58d1f8,2
908,6fccc58ba46e73ca537b0186e9c7bc81,2
909,8219a8e888bae4c7ae3c7f2596431d59,2
909,a687d5aff03326617c5375c358bbcf57,2
910,7f257896a4b1af7c63e9e865f947eeb2,2
910,c53e569af3612e27d80f48e932950b62,2
911,e42792947e27bde90a37785b4ff24cfa,2
911,f12b12562c80327c91ad4f8529602286,2
912,5b72111df9ad3d1f56a495932e40e452,2
912,90815989106e832e895de3f2dfd03e54,2
913,1991ff56cb477d637dbd81c4ee50b507,4
913,49cf124c491350f15c0df8afd7881974,4
913,6fd4c1c48510acd20d3d7ab1e95df0b5,4
913,dce847e7402bd3d353fdc8d1b1f653e1,4
914,5086cf66570af0e972b21b4e56eba75d,2
914,f1f29d58edc2e133fae008705b447681,2
915,08bd605d0cd749456b248a8619efe856,3
915,25e41467e0296eee92ae2c317153964e,3
915,ef450b5dc9a7acc8d11e8bcdcca050aa,3
916,2f47519f1ac60442e2a93e61053f3a5e,6
916,36721def942b850843a480dc54bb5b57,6
916,7d94c4254058da31f1282c3341eb4037,6
916,d1a9c9298c337d6f22350e7ccfb46253,6
916,d3c93682f2bcbf57d64331f54a0da34b,6
916,e1d6fef21ddf0cf0a7bd8578f8aac63c,6
917,79df9ea4d76446a38178a1f0189f6aa0,2
917,80a827a3b5dc3148d98193ac49c29d63,2
918,2a3b11f88321c348a454aaacb79f62f2,2
918,2a63273053d67e43aa56c0705a8674ec,2
919,1288feda0f5a4a0d385b1cfd64283b45,4
919,5446442d8946a645131005c6e888902c,4
919,83b403eaf518c37f0a2b74716b81483f,4
919,c2dc4fc289eaf603bce206368709f888,4
920,57ab6c097b4855da39fb8b3aa03be5e5,2
920,d9cfda8271244f558205697f47d06387,2
921,b0cf9eac7eaa1a5906bfa08a1d81af31,2
921,ca8b146e174eb81a1c3662cc7ed3f2f4,2
922,4730f22156ffb32c1ff6b1e8b2526f5a,6
922,c4b323b51b1f2605d90664208f70c8b0,6
922,ca71ad925f1adb7fc3ec99a299bbff6e,6
922,cda4a424bc35840856c3c33d1733229d,6
922,e746bd9096f9829b8502569c5297037b,6
922,eb180e519a30a0b614c99ed719036794,6
923,4e91bd59b72d021b08f7f67079da1398,2
923,cc0a2854cefa88734bae9b197006e182,2
924,26d65f3bb744aa9c536b986cd903f32e,3
924,9d85e9507d1127776a812600b4581c60,3
924,f659476cd0d65a68dfa7f08797b5249b,3
925,ac0b90ca82013bf63d24ccf4c2be17b6,3
925,e6c88a5ca25048308e6ca43cb3116675,3
925,f9f5fb95c367be6fdc6c20718fd0619c,3
926,09b4774c9c8d06f16cbe811ae058d966,11
926,1f3635758862fbe63721eef4a27a023e,11
926,2e16ee159701f9652b02111c6ee63cee,11
926,3d75365194e111d6452e1cfbba1ec517,11
926,48c815ba11b3f2a51647d643dbeb3a8a,11
926,54194686aeb06081c56967bb06dbc2cd,11
926,5a2a9af0ba867007eeb036313e4cd2bd,11
926,5ee282624bf52741d7a502c9dbbbdf66,11
926,8ce9f71a4f493829da5e5c003b477e49,11
926,98ad59bde2196075d90a480ef830baaa,11
926,fa5b411a6c12ec488f06e21e148a52e1,11
927,2dd800312a97e382305dc0a8182725fe,4
927,433266b0f0aef1d5054881e75de7bed9,4
927,6f08e066cc70e8007e076a92762af97d,4
927,a5e2345a7bb4edcfe2cacee140c6eadc,4
928,31783f53bc42a3d05eaf5ca3541ef6b4,6
928,71a9b4a726e853d0a572ecbc9cc5a4a5,6
928,78a9e1b3a0fc3f3a18bb94a27587b147,6
928,7b0f962c79a73027d9781d9a961a91d7,6
928,bc94858259eb423f10a37da22d37ec8c,6
928,dc6ea052119f0cd881e6065b5c37e7f4,6
929,00b2b5c8e3332143c398b32697312ccc,2
929,458769b6f4afc834ab13ceb62c80b8da,2
930,2a9cfb7d2add6bca6e3014efcef2f106,7
930,3c3283c3f93800cb8a8671ef8039ed35,7
930,5765c6b6e77b14474a79d4c07d806ba0,7
930,683424469368c9035a3ef1bf4d2ddcfb,7
930,6b8f0e379a57872c348b253221de54be,7
930,afad97e691ced4bfab2183b11fd5b506,7
930,f6036e428aad83d50c7c8a0d6ec7299e,7
931,44707ab0e9a0d814619f25bea379c416,7
931,6abf1e5181f7cea63f01be7d9b5650e2,7
931,6b14a8796503e7a193db2055663caad9,7
931,c038243f44b98850eba3b9311af18cda,7
931,c37ef577e3c70bd4acf2ee76c811afbd,7
931,d6ce2091b5ba4f27a419b64730c0a5ec,7
931,e65d0f73720bca4e659e8dcff9cbbd24,7
932,04ce95fa9e58e933cf6fa11df00f8f1a,2
932,923c3f947d15ca9828f64262678bbd5e,2
933,6c04d81986e2e67603646a80c81ea1d4,3
933,b3874525798c6314ed6799db15614185,3
933,c6177024964b96b5b3517fe2abebbd00,3
934,409a84d19bcf339e80f09af9d662e8f0,2
934,7abdd613ebd6a3ce8c384d3613ad9559,2
935,bbe6d7e5c5f3eda404458b82ae0a8390,2
935,be6303dcc77c94319db5b41aaef69160,2
936,16c407ad3877f730d3c1bbe3c48e2942,14
936,201a67c1be7940efea89d2dc4387ea7c,14
936,23762f0631b2e14cdedd28df40cde269,14
936,3bc2129cf375f5ce0a18650fdbff696c,14
936,7d1fb9640c4d3c842678ac097611635b,14
936,9b10b0540de1f7f03c8f3c09ab331795,14
936,9dfc1a9cd546edf6aaf0407a11a734c4,14
936,b49414acaab784de001dad791a500ae4,14
936,b660893da5418542f202105861155f86,14
936,c0c3d3b625d1b2c931ea03584c7e5302,14
936,c6b759eb39dcd70130772327e479581f,14
936,d584de7e13ec98af5c5537eee21af767,14
936,e36b19cba75c879762974ad7aa41b811,14
936,e4ddb079f99d4a2d6c6ecb2c19e0fab1,14
937,5a0539f6284f1da9fcca1cbc8bd6a7d1,2
937,6448286ce07b38d9faae11d955a4e048,2
938,6fa99aaaf286a0948abf592ca8409da4,3
938,8a1eb71f38df07510e53b2c356c82516,3
938,edd7fbcae3c1edb5d2cfce52ae005472,3
939,087a17ae1a040992f64519035d71498b,3
939,8de2b2bfe22e89313b69530f367e6f1d,3
939,9153fafceb15005c21d1f015b641ae1f,3
940,0abe2f25d0da62949987fbe00a14346b,10
940,187163964d80ee7502812ec9872acf71,10
940,33611bf67425e7ce8ecfaeba8efd3010,10
940,57cd5682ee82b7c8f72c9658fa540061,10
940,621a996ce196dd6ec649a66a2971e87c,10
940,6b9f606876e35f8b1331632d373e9310,10
940,70572ad99ed18cc6883a23f75f2e8c5f,10
940,7e7b86c313cf317010b5223a17896a47,10
940,8cb3b6128fdb7eb8bce44966950a2dc1,10
940,d62e48ec32ff9578d275b13091d0f53a,10
941,00e9cdf365a350654b1dede7deb22df9,2
941,6d4678ff0400ffe3bd76763d6fc3d30c,2
942,545f88de1fcf3d85a487514d58b33798,2
942,eabd8046517b16d24b49d0a3499c6f25,2
943,2faaf5f9828b8079e10e58f676283da0,3
943,30da430104312fcce6d5dce3f1c9cd83,3
943,8b46b276c2241b188cad16a3ea9edbfd,3
944,32f8f7c40834a54dcf1659d4a61dca23,2
944,ebe3d7ef8e50dfb006d6f3219a6c482a,2
945,1a58a42f9de7139e3d53d9a3ec7c26bd,3
945,3ccddf628da6f2b17deb036bd95574de,3
945,55715092d8b319f332352ae627467db9,3
946,3579d6f9abcc28d55d92e1f331924aa2,5
946,659802de09f151db2580a92c975d6faa,5
946,73314553c408fa1e8cb6551b2d5e9339,5
946,c828ccfb80a63a722a82d1da899c31ae,5
946,cc55a4a77c7e7db27f40c4d110c8fd3f,5
947,07146a7d930e3c3bd34012f06b3acd22,2
947,dfa5e85e9630b9580bf9aae825f4ebdd,2
948,6d4ad7bc4517abbe0d51f003fe75ab2c,2
948,d6aeae8b546ef0d8aee2eda55af393ff,2
949,03011500377a6968f24b835c5364fc95,5
949,2cded43add66f3058856fc86563c01fa,5
949,7ca5d2ee885037b6240e641aee88654b,5
949,9438493d7967c39a118b6ea4c7a5ee35,5
949,a6641e0454806c3e267f382f29963b3c,5
950,42c39974cf49610e5d3b3ced84158242,2
950,aeb81e343c147c1a544cbbf1592b255e,2
951,0f3baaa79c4c908b40e62321262c8278,3
951,3240a49257834f5bccb9bdb27f530676,3
951,593fa83108d0ca99b7c06c6d7222edb1,3
952,2799a44601e2f059600008282d60308f,3
952,337fc8de3c99938df7b6501f6b02779d,3
952,5c8c20d9a0dd72f64c21b63cab89fe00,3
953,205317641fbcaafe4448e4cb6587f72f,5
953,30f0602b90697fb374abbb0119b7a8d4,5
953,32420a0382128a9f3efa06ca436a3872,5
953,5c0862cf04236d4f63e1c725e5935bd9,5
953,8e972907b15c0d526bef0c7ab419d528,5
954,189296ddc2daf714e5dd7b774e1e9030,2
954,4657d471cf9c8033fd6dff77a0915786,2
955,3b45bc6c3acbed42bf8d678f572d39ee,2
955,6f796d485ee0f759bcd63ee6973b8478,2
956,14446fc04dc89fb6b37e107549ba45e3,2
956,a40c668ffdf0403839d732dee6ef5152,2
957,95c6c6729a73c4ffb0c70ebba5f29c91,2
957,e5f4f8fc4431a47d1e3e5a52649a4b75,2
958,1f313e1d4f22f6fc1627da19a6d752f2,2
958,7df51426c672e7cf213b65106082ffdc,2
959,6b29bb84ba12fa6d7c4c1705aab9b18c,2
959,8fae441e8232c53ac5b3c3e913da5124,2
960,2ddb146f31ee5d5c3db9b67aa483cc6e,3
960,6baf69e9a58f491acb7ee5b08099961b,3
960,fd6efa2a721a39465379a16859da53cd,3
961,04e7ca5624aa23e4ab92dce326a3e334,12
961,1614026743e4ca2c233a29ea37ba46bf,12
961,3d29bdc5567a693e60a0bd3be1fecf0f,12
961,4e556912d978744472823f6239d08639,12
961,51282e74d6171fef4eaf505b4c2819e1,12
961,605c78069f7db8126571b96d98d05a2b,12
961,6b67613aa8f93e5710a2c35109a382a3,12
961,a04f4a09bc2b544ded1c72448acab83d,12
961,ac30501be6d236a299f34f3cf954b7f6,12
961,b28ecd267a8b6f7bac5bc4959c66be49,12
961,ca4d41b8d403af7db6136532ab8c32bf,12
961,e9ac334c6703864c1b910215877cdea8,12
962,4a37f1da3924989b82ecdf9b24b1e5c8,3
962,ca0b8f33a62624c4fd7cb7b224b2edbc,3
962,e543cd59ee5e50fff78131f3e27a9d6e,3
963,617e61e3300e99aa0cdb665374767f9e,2
963,b8b54e7311aaee9b971d5da429bac48d,2
964,1767bb1ccd1b4c34c715631e61d35579,3
964,1900dc5194544b0c64d1dad55019d59f,3
964,b32140d00cbba6e85e5184229d852f4b,3
965,5ab96306adebbf35df37c0671561a613,3
965,c07cb56fd8343a922adf51ad946c9d31,3
965,e47f6d148413a9815f4dd963ae28d92f,3
966,2cccdec82a8f3a5972bac165e6e9aac9,2
966,d713aaedba99859c1fcdb6c3f77477c3,2
967,1cb6dfb73776c80f3e055fd2f98d5c78,3
967,5dd5a130036b846f2471b76c4c1ab0c9,3
967,9c3a4b6704c0648cdb15cd6506e01219,3
968,1f00a1e8569cb07974035185de417580,5
968,1f50356ff637877a91bd631596fdfebc,5
968,43dc844e2bf4f4a592e2d74c17441335,5
968,b53e470154bcab64c3732470e965a76a,5
968,bd36de69c206091e8eb096a357ce3d9c,5
969,303dfc884566ca7fdf03d9b2b52ff610,2
969,e3214f1afddd04da421ca8fe8e6a0c83,2
970,182bd29a3d651b3a55b051499002aa80,1
971,e5d4e4b66d1a98d6cde217e97b2700ed,1
972,cdc7a93ae2238313ead4700d5f6a1eda,1
973,0d65cf21a2b9b786056e2a4c14dde655,4
973,9d1a2448b86bf228c25abd7cbde79225,4
973,b34c1c93d977c97e5d33b2a0398c88b8,4
973,d9c61ce1f05773419eecb364617df84d,4
974,72b693118c807e102dc9c4b5b9491324,4
974,7a8bed26051335705ba38347c1487a6d,4
974,91e6b4583ceff8993883b7dc26b31921,4
974,c34e13fe02a8126687f5f19da029760c,4
975,35f4d7cc9dd09077f238d9360577e60e,2
975,e0408ffb6af8c16b57394d58f24938f4,2
976,0fea279f9552b43966ac9b61de5fbfd3,2
976,ed4517e4870ae41fd03203b5b4253639,2
977,19893983cf68c252f4422c8eb92aacad,2
977,40a66ce1fff9859012a2bebb589b5e29,2
978,a6cf17c4381f72f5fe0464fe50d42da4,2
978,a6e50362d5b195fb62415a591d97353e,2
979,502d06ada87aab4286bb874d84b00c78,2
979,80986c4c7797d09d35abddb979ece922,2
980,0ce1d0fb9ce56bf1e0c5c2b88768e787,3
980,7cc96e4aec0b1074374d5902b1c396df,3
980,cb58f552b0e845f6bfe7e8f0d7c6f76a,3
981,1a8e31cca47d755ad40a62dd21ffcf69,3
981,6f0920d1a9799ec4256278353da7bf71,3
981,c9edf470f0b9b17839bed2d048d6dc1b,3
982,5ddff614723249af2aea09f5da1a2fd2,2
982,6641c8e86634ed3fc8b2d267fc04d330,2
983,79048c513ae3b8bd357f76b53d3bd6ac,2
983,8cd816d8ac32a04f6b21c8d1fb4e35ca,2
984,25d329e1bbf55db00dc17a8fe18f3cb5,2
984,a70c0e98c319b8289aa3bdb25b8c45c4,2
985,a430db632cea606a2e4de67374777b90,2
985,d3cffc53967d09116a39ec271a7e54ad,2
986,63ac75f5b6d220949c31baa778735962,2
986,a0b41166b1bfeae35941160c08f8d12e,2
987,cdf76a41165c8477418bc8a2f9828980,2
987,e0b22930bde92e5125eef5ec2d4ec76d,2
988,b180ca242bfb69c45cea297bb7ed8e40,2
988,e91b3150044ea92a7eef96c5b5c3fc2f,2
989,638951c334c9ec912697802936457edd,2
989,d45ef279255b39881dfc92117e05ca0d,2
990,0799855feee8dd58bac4f750b65f1a8f,2
990,12f509d1fc282a102399d0d5e5292159,2
991,8b81162765599335a271983e7a615e03,2
991,f3b78e5b03915141f4b534bbcaac504f,2
992,26295737e2e361d28717bfe318c7d3a2,2
992,8d78bf5f25413643f80363e7a79b82b6,2
993,3926bc94e91b720c5a3194ad18b307c7,3
993,607cd6bb90227b1b1fb3aebdf3128c29,3
993,e2dba04c10369ffac9b5b86d578c7aa9,3
994,76428295920ea713145363c134103508,2
994,b101a970c8b637e08c9f62ab26a36826,2
995,0700619b9743d82568f0b84e7f7e8b6c,2
995,87a864b13cd2dc95fdc8b78c62c84dfc,2
996,7a0503613e1d671933eb82071b3a8c27,2
996,dcb557d29f7478200a4b95feab82d3c7,2
997,dbd49a5ae2b03781523f1c2cc926ee9f,1
998,52d46386570b187be771192b2fde06d0,2
998,633b51cdd247fabc9e15ffdad8b7beaa,2
999,1a7cc46bc3bf1ad40ace884ac068a555,2
999,b34260fd8b5124669543a3f3b9ed04d1,2
1000,6219c5f1d0162dd92ea8910ad23e53ef,2
1000,c445f5abc6e0f7214022fd16dab3bd27,2
1001,29d0877ff63c363a181a67093034b4c2,2
1001,2f611ff7408658723ddd2ae7235e90a6,2
1002,59ddc1e44e9aa6e346b2d2c0a160ce4a,6
1002,874734dddb7ccc48919185165cc5d9e2,6
1002,956eccf0f5cb844a958abec02b7ba1fd,6
1002,af05255ad8b8e286edd298ffdcec91ab,6
1002,bf1919ab5a41e2aa52adcb8076e0b1b6,6
1002,de7eb564ec6a6bc83de300a8b3ec5ac1,6
1003,3b2bbd96f638cb0cd3a1f1c1b9afd23b,2
1003,e1a7e9ac2a7b5c7e340fe94864ead361,2
1004,64a8741790a6ea4d3080edf41421ea3f,2
1004,86d83bc7fce3e81c693e8b6687478ea8,2
1005,7d77475979b65d4202f4c160b461c33e,3
1005,8e93482eb79727e8fbc81739aefc2031,3
1005,d995a8ad6345c5e3fe4cd9f8737b3d92,3
1006,370cf9a5ad0a8f7a583fb2bb1e9382ee,2
1006,7ccbed12d373952b055df4053b55a8b1,2
1007,591a2b353e1996e92d0b1d08c6dad253,2
1007,b09950af5e2984b3ca09ea190c2e78ff,2
1008,1d5e64c03a7d8242ad0f6ad9c571836a,2
1008,9478e45ef8cabb422b6f3216a4a2563a,2
1009,7df2f5ca35c5241e83ebf162e43dc249,3
1009,ada4ec31b1cf9f9d3c20b78a7cfd361d,3
1009,c25068e4fc74055908a5d5d64625ee5d,3
1010,2ef807a040d5872f4877e14b2d1f4348,2
1010,d9f3a32c4150105d3be70b27388006bf,2
1011,98b76d9d83b7f96cfa2adaad36c4d8f1,2
1011,ab73a5a9ba9f139f8ad83bc76c22374e,2
1012,1d95ca5d3e140e3732d06cd0f7ff1234,2
1012,7f7663502fce8c7175800854f5f5cc31,2
1013,106969a1df7422d160a3655d9c33fb42,2
1013,833826090b8db5e3af2e6293150e8f1d,2
1014,3fb71898e423dfe0932fb11c65635d21,3
1014,77af1cac6b015c6154c0a430040df9ff,3
1014,fcda28c3725f3a062198ca5398f78a67,3
1015,5a407485a5d34311e731ee4a3ff2787e,2
1015,e38a433d4adeaeedd42227ac91c7dc44,2
1016,8b9d67ad377374c77bda9693f686e641,3
1016,9f4eb0b5f515338a7ff3d7d9ddddd297,3
1016,f04262a832882db83ddad69d4296e272,3
1017,19160372a2faff4e6c2a7fb12a97690e,2
1017,9cf3fbc487cc537933d32e502067117b,2
1018,35a8b53f4043d62e73bcafbab42db479,2
1018,558598a427c99260cd820f32cb517b0e,2
1019,6632bc355add2e7ac13ebba53bca17af,2
1019,832589301b46a0a9028acff8afa12c32,2
1020,06a21af05d13af52c8c033e38f6b12d8,5
1020,7366075a2521e92dc46423f38b06302c,5
1020,74e07a6361c0319a0251bef9b0c1a63b,5
1020,82e686f73939c8fb05441625ee8766ce,5
1020,b924770722088260c7cd92bc60335483,5
1021,0e24fa4411103b3dd42b00a6c5ccd4a1,3
1021,1d28a6b4630e22975c7173ad41932a1c,3
1021,8fb6904b447c31102939e7a836c07a1d,3
1022,34864d4cd9812b93f6109bec12a62ac5,2
1022,c219a7c84f1a324d3c91238410581ba8,2
1023,008f2f1ee4aaa4f0bac947cdecbba693,4
1023,8a435ae467bb3cacfa60714463ef6766,4
1023,d2952a1f06eb054b7b71123eae8966ab,4
1023,fe62fbf17a80926611f864b866a1c874,4
1024,b7292df5b763b6fb164219c1f449cfae,2
1024,f788addf8d915bbc5a521f83b3a77795,2
1025,57fd4fa0f6a94fec4e1ec8cace639aa8,2
1025,cf233f6ada9f6f8e1ccb58a97ed563c6,2
1026,58c0ab45c98a714cf8840215ca0fe6dd,2
1026,d25cc06ef719ebd3b8d7969fe46cfba1,2
1027,2f83a767849a9f32ef69bc9985640625,2
1027,e0196a4e68e95e190826f00628356a7e,2
1028,023ad3bea8aaf751e6c5a3c655b88ea4,3
1028,38f78e68c171721b48e3a8727102913d,3
1028,7bf5a053264dcee3e5b4630609ea6b99,3
1029,6de6e74ab610bc979ad0ee819c1428c3,3
1029,9d41d326185ca63fe9babfee12dfbc61,3
1029,e50a0fe209c20e011973f6b72c666764,3
1030,01e8b3225ed2751fe19421a82b4ffdb6,2
1030,162a6822abc97a688f2afa0ef67d2a3a,2
1031,ddfd7e4b4b63cfe30dfd9d9e3ce63340,2
1031,e9123fc101dd9558308832649ebccb44,2
1032,0f685fd90f577bc6d5c85a8f219ddba2,3
1032,5c1abc09baae6b0e1802ccbabbf8035f,3
1032,9ad4284c3d0a59f84f20bc58543b7aaf,3
1033,a6d157c849d65234fa7a4d1f882c43a7,2
1033,e059442cf1a54929af0e52d38ad1ee5e,2
1034,6972ef91296468f9df7cf22eb025cd7f,2
1034,ee50dd654352e02ed8ea56aba896fb30,2
1035,6d65e9884cc8ba18b26a107c43b4826a,2
1035,9093c9f0385ffc476777fb03235b8669,2
1036,1931292d203c30c071dbda962db40245,2
1036,4c2ac570aae7aa986a12fc6535b60444,2
1037,d6e49b3da257845d2992b010c897bd17,2
1037,e20e96daf2a8f125f5693da30b753852,2
1038,a1b2ca666d45eb41913c1cea96dd5bd0,2
1038,c8e09e87ee2f905c9164089557ff6c22,2
1039,8094c2d679734892471ed76029f8e377,2
