A_path,A_method,A_args,A_ret,B_path,B_method,B_args,B_ret
/app/Repos/pandas/pandas/core/generic.py,stat_func,[self:Any;axis:Any;skipna:Any;level:Any;numeric_only:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/generic.py,stat_func,[self:Any;axis:Any;skipna:Any;level:Any;numeric_only:Any;min_count:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,to_sql,[self:Any;name:Any;con:Any;schema:Any;if_exists:Any;index:Any;index_label:Any;chunksize:Any;dtype:Any],None,/app/Repos/pandas/pandas/io/sql.py,to_sql,[frame:Any;name:Any;con:Any;schema:Any;if_exists:Any;index:Any;index_label:Any;chunksize:Any;dtype:Any],None
/app/Repos/pandas/pandas/core/groupby/groupby.py,__getattr__,[self:Any;attr:Any],None,/app/Repos/pandas/pandas/core/resample.py,__getattr__,[self:Any;attr:Any],None
/app/Repos/pandas/pandas/core/groupby/groupby.py,__getattr__,[self:Any;attr:Any],None,/app/Repos/pandas/pandas/core/window.py,__getattr__,[self:Any;attr:Any],None
/app/Repos/pandas/pandas/core/groupby/groupby.py,_add_numeric_operations,[cls:Any],None,/app/Repos/pandas/pandas/core/groupby/groupby.py,f,[self:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/groupby/groupby.py,_add_numeric_operations,[cls:Any],None,/app/Repos/pandas/pandas/core/groupby/groupby.py,first_compat,[x:Any;axis:Any],None
/app/Repos/pandas/pandas/core/groupby/groupby.py,_add_numeric_operations,[cls:Any],None,/app/Repos/pandas/pandas/core/groupby/groupby.py,groupby_function,[name:Any;alias:Any;npfunc:Any;numeric_only:Any;_convert:Any;min_count:Any],None
/app/Repos/pandas/pandas/core/groupby/groupby.py,_add_numeric_operations,[cls:Any],None,/app/Repos/pandas/pandas/core/groupby/groupby.py,last_compat,[x:Any;axis:Any],None
/app/Repos/pandas/pandas/core/groupby/groupby.py,_aggregate,[self:Any;result:Any;counts:Any;values:Any;comp_ids:Any;agg_func:Any;is_numeric:Any;is_datetimelike:Any;min_count:Any],None,/app/Repos/pandas/pandas/core/groupby/groupby.py,_transform,[self:Any;result:Any;values:Any;comp_ids:Any;transform_func:Any;is_numeric:Any;is_datetimelike:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/groupby/groupby.py,_bool_agg,[self:Any;val_test:Any;skipna:Any],None,/app/Repos/pandas/pandas/core/groupby/groupby.py,objs_to_bool,[vals:Any],None
/app/Repos/pandas/pandas/core/groupby/groupby.py,_cython_agg_general,[self:Any;how:Any;alt:Any;numeric_only:Any;min_count:Any],None,/app/Repos/pandas/pandas/core/groupby/groupby.py,_cython_transform,[self:Any;how:Any;numeric_only:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/groupby/groupby.py,_get_cython_function,[self:Any;kind:Any;how:Any;values:Any;is_numeric:Any],None,/app/Repos/pandas/pandas/core/groupby/groupby.py,get_func,[fname:Any],None
/app/Repos/pandas/pandas/core/groupby/groupby.py,_get_index,[],None,/app/Repos/pandas/pandas/core/groupby/groupby.py,_wrap_applied_output,[self:Any;keys:Any;values:Any;not_indexed_same:Any],None
/app/Repos/pandas/pandas/core/groupby/groupby.py,_get_indices,[self:Any;names:Any],None,/app/Repos/pandas/pandas/core/groupby/groupby.py,get_converter,[s:Any],None
/app/Repos/pandas/pandas/core/groupby/groupby.py,_iterate_slices,[self:Any],None,/app/Repos/pandas/pandas/core/groupby/groupby.py,_iterate_slices,[self:Any],None
/app/Repos/pandas/pandas/core/groupby/groupby.py,_make_wrapper,[self:Any;name:Any],None,/app/Repos/pandas/pandas/core/groupby/groupby.py,wrapper,[*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/groupby/groupby.py,aggregate,[self:Any;arg:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/groupby/groupby.py,aggregate,[self:Any;arg:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/groupby/groupby.py,aggregate,[self:Any;arg:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/groupby/groupby.py,aggregate,[self:Any;func_or_funcs:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/groupby/groupby.py,aggregate,[self:Any;arg:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/resample.py,aggregate,[self:Any;arg:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/groupby/groupby.py,aggregate,[self:Any;arg:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window.py,aggregate,[self:Any;arg:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/groupby/groupby.py,aggregate,[self:Any;func_or_funcs:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window.py,aggregate,[self:Any;arg:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/groupby/groupby.py,apply,[self:Any;f:Any;data:Any;axis:Any],None,/app/Repos/pandas/pandas/core/groupby/groupby.py,get_iterator,[self:Any;data:Any;axis:Any],None
/app/Repos/pandas/pandas/core/groupby/groupby.py,apply,[self:Any;func:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/groupby/groupby.py,apply,[self:Any;func:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/groupby/groupby.py,cummax,[self:Any;axis:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/groupby/groupby.py,cummin,[self:Any;axis:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/groupby/groupby.py,cummax,[self:Any;axis:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/groupby/groupby.py,cumprod,[self:Any;axis:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/groupby/groupby.py,cummax,[self:Any;axis:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/groupby/groupby.py,cumsum,[self:Any;axis:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/groupby/groupby.py,cummin,[self:Any;axis:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/groupby/groupby.py,cumprod,[self:Any;axis:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/groupby/groupby.py,cummin,[self:Any;axis:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/groupby/groupby.py,cumsum,[self:Any;axis:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/groupby/groupby.py,cumprod,[self:Any;axis:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/groupby/groupby.py,cumsum,[self:Any;axis:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/groupby/groupby.py,cumsum,[self:Any;axis:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/sparse/frame.py,cumsum,[self:Any;axis:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/groupby/groupby.py,describe,[self:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/groupby/groupby.py,describe,[self:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/groupby/groupby.py,f,[self:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/groupby/groupby.py,groupby_function,[name:Any;alias:Any;npfunc:Any;numeric_only:Any;_convert:Any;min_count:Any],None
/app/Repos/pandas/pandas/core/groupby/groupby.py,first_compat,[x:Any;axis:Any],None,/app/Repos/pandas/pandas/core/groupby/groupby.py,last_compat,[x:Any;axis:Any],None
/app/Repos/pandas/pandas/core/groupby/groupby.py,mean,[self:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/groupby/groupby.py,median,[self:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/groupby/groupby.py,pct_change,[self:Any;periods:Any;fill_method:Any;limit:Any;freq:Any;axis:Any],None,/app/Repos/pandas/pandas/core/groupby/groupby.py,pct_change,[self:Any;periods:Any;fill_method:Any;limit:Any;freq:Any],None
/app/Repos/pandas/pandas/core/groupby/groupby.py,pct_change,[self:Any;periods:Any;fill_method:Any;limit:Any;freq:Any;axis:Any],None,/app/Repos/pandas/pandas/core/groupby/groupby.py,shift,[self:Any;periods:Any;freq:Any;axis:Any],None
/app/Repos/pandas/pandas/core/groupby/groupby.py,pipe,[self:Any;func:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/resample.py,pipe,[self:Any;func:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/groupby/groupby.py,std,[self:Any;ddof:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/groupby/groupby.py,var,[self:Any;ddof:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/groupby/groupby.py,std,[self:Any;ddof:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window.py,std,[self:Any;ddof:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/groupby/groupby.py,var,[self:Any;ddof:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window.py,var,[self:Any;ddof:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/indexes/base.py,_coerce_to_ndarray,[cls:Any;data:Any],None,/app/Repos/pandas/pandas/core/indexes/datetimes.py,__new__,[cls:Any;data:Any;freq:Any;start:Any;end:Any;periods:Any;tz:Any;normalize:Any;closed:Any;ambiguous:Any;dayfirst:Any;yearfirst:Any;dtype:Any;copy:Any;name:Any;verify_integrity:Any],None
/app/Repos/pandas/pandas/core/indexes/base.py,_coerce_to_ndarray,[cls:Any;data:Any],None,/app/Repos/pandas/pandas/core/indexes/period.py,__new__,[cls:Any;data:Any;ordinal:Any;freq:Any;start:Any;end:Any;periods:Any;tz:Any;dtype:Any;copy:Any;name:Any;**fields:Any],None
/app/Repos/pandas/pandas/core/indexes/base.py,_evaluate_with_timedelta_like,[self:Any;other:Any;op:Any],None,/app/Repos/pandas/pandas/core/indexes/base.py,_make_arithmetic_op,[op:Any;cls:Any],None
/app/Repos/pandas/pandas/core/indexes/base.py,_evaluate_with_timedelta_like,[self:Any;other:Any;op:Any],None,/app/Repos/pandas/pandas/core/indexes/base.py,index_arithmetic_method,[self:Any;other:Any],None
/app/Repos/pandas/pandas/core/indexes/base.py,_make_arithmetic_op,[op:Any;cls:Any],None,/app/Repos/pandas/pandas/core/indexes/base.py,index_arithmetic_method,[self:Any;other:Any],None
/app/Repos/pandas/pandas/core/indexes/base.py,_make_comparison_op,[op:Any;cls:Any],None,/app/Repos/pandas/pandas/core/indexes/base.py,cmp_method,[self:Any;other:Any],None
/app/Repos/pandas/pandas/core/indexes/base.py,insert,[self:Any;loc:Any;item:Any],None,/app/Repos/pandas/pandas/core/indexes/datetimes.py,insert,[self:Any;loc:Any;item:Any],None
/app/Repos/pandas/pandas/core/indexes/base.py,to_series,[self:Any;index:Any;name:Any],None,/app/Repos/pandas/pandas/core/indexes/datetimes.py,to_series,[self:Any;keep_tz:Any;index:Any;name:Any],None
/app/Repos/pandas/pandas/core/indexes/category.py,_add_comparison_methods,[cls:Any],None,/app/Repos/pandas/pandas/core/indexes/category.py,_make_compare,[op:Any],None
/app/Repos/pandas/pandas/core/indexes/category.py,_evaluate_compare,[self:Any;other:Any],None,/app/Repos/pandas/pandas/core/indexes/category.py,_make_compare,[op:Any],None
/app/Repos/pandas/pandas/core/indexes/category.py,_shallow_copy,[self:Any;values:Any;categories:Any;ordered:Any;dtype:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/indexes/numeric.py,_shallow_copy,[self:Any;values:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/indexes/datetimelike.py,_add_datetimelike_methods,[cls:Any],None,/app/Repos/pandas/pandas/core/indexes/datetimelike.py,_add_nat,[self:Any],None
/app/Repos/pandas/pandas/core/indexes/datetimes.py,_dt_index_cmp,[opname:Any;cls:Any],None,/app/Repos/pandas/pandas/core/indexes/datetimes.py,wrapper,[self:Any;other:Any],None
/app/Repos/pandas/pandas/core/indexes/datetimes.py,_dt_index_cmp,[opname:Any;cls:Any],None,/app/Repos/pandas/pandas/core/indexes/timedeltas.py,_td_index_cmp,[opname:Any;cls:Any],None
/app/Repos/pandas/pandas/core/indexes/datetimes.py,_field_accessor,[name:Any;field:Any;docstring:Any],None,/app/Repos/pandas/pandas/core/indexes/datetimes.py,day_name,[self:Any;locale:Any],None
/app/Repos/pandas/pandas/core/indexes/datetimes.py,_field_accessor,[name:Any;field:Any;docstring:Any],None,/app/Repos/pandas/pandas/core/indexes/datetimes.py,month_name,[self:Any;locale:Any],None
/app/Repos/pandas/pandas/core/indexes/datetimes.py,day_name,[self:Any;locale:Any],None,/app/Repos/pandas/pandas/core/indexes/datetimes.py,f,[self:Any],None
/app/Repos/pandas/pandas/core/indexes/datetimes.py,day_name,[self:Any;locale:Any],None,/app/Repos/pandas/pandas/core/indexes/datetimes.py,month_name,[self:Any;locale:Any],None
/app/Repos/pandas/pandas/core/indexes/datetimes.py,f,[self:Any],None,/app/Repos/pandas/pandas/core/indexes/datetimes.py,month_name,[self:Any;locale:Any],None
/app/Repos/pandas/pandas/core/indexes/interval.py,__new__,[cls:Any;data:Any;closed:Any;dtype:Any;copy:Any;name:Any;fastpath:Any;verify_integrity:Any],None,/app/Repos/pandas/pandas/core/indexes/interval.py,from_arrays,[cls:Any;left:Any;right:Any;closed:Any;name:Any;copy:Any;dtype:Any],None
/app/Repos/pandas/pandas/core/indexes/interval.py,from_arrays,[cls:Any;left:Any;right:Any;closed:Any;name:Any;copy:Any;dtype:Any],None,/app/Repos/pandas/pandas/core/indexes/interval.py,from_tuples,[cls:Any;data:Any;closed:Any;name:Any;copy:Any;dtype:Any],None
/app/Repos/pandas/pandas/core/indexes/period.py,_add_offset,[self:Any;other:Any],None,/app/Repos/pandas/pandas/core/indexes/period.py,_maybe_convert_timedelta,[self:Any;other:Any],None
/app/Repos/pandas/pandas/core/indexes/period.py,_period_index_cmp,[opname:Any;cls:Any],None,/app/Repos/pandas/pandas/core/indexes/period.py,wrapper,[self:Any;other:Any],None
/app/Repos/pandas/pandas/core/indexes/range.py,__new__,[cls:Any;start:Any;stop:Any;step:Any;dtype:Any;copy:Any;name:Any;fastpath:Any],None,/app/Repos/pandas/pandas/core/indexes/range.py,_ensure_int,[value:Any;field:Any],None
/app/Repos/pandas/pandas/core/indexes/range.py,_add_numeric_methods_binary,[cls:Any],None,/app/Repos/pandas/pandas/core/indexes/range.py,_make_evaluate_binop,[op:Any;step:Any],None
/app/Repos/pandas/pandas/core/indexes/range.py,_evaluate_numeric_binop,[self:Any;other:Any],None,/app/Repos/pandas/pandas/core/indexes/range.py,_make_evaluate_binop,[op:Any;step:Any],None
/app/Repos/pandas/pandas/core/indexes/timedeltas.py,_td_index_cmp,[opname:Any;cls:Any],None,/app/Repos/pandas/pandas/core/indexes/timedeltas.py,wrapper,[self:Any;other:Any],None
/app/Repos/pandas/pandas/core/indexes/timedeltas.py,astype,[self:Any;dtype:Any;copy:Any],None,/app/Repos/pandas/pandas/core/indexes/timedeltas.py,f,[self:Any],None
/app/Repos/pandas/pandas/core/internals.py,__init__,[self:Any;values:Any;placement:Any;ndim:Any;dtype:Any],None,/app/Repos/pandas/pandas/core/internals.py,__init__,[self:Any;values:Any;placement:Any;ndim:Any],None
/app/Repos/pandas/pandas/core/internals.py,__init__,[self:Any;values:Any;placement:Any;ndim:Any],None,/app/Repos/pandas/pandas/core/internals.py,__init__,[self:Any;values:Any;placement:Any;ndim:Any],None
/app/Repos/pandas/pandas/core/internals.py,_interpolate_with_fill,[self:Any;method:Any;axis:Any;inplace:Any;limit:Any;fill_value:Any;coerce:Any;downcast:Any;mgr:Any],None,/app/Repos/pandas/pandas/core/internals.py,fillna,[self:Any;value:Any;limit:Any;inplace:Any;downcast:Any;mgr:Any],None
/app/Repos/pandas/pandas/core/internals.py,concat_same_type,[self:Any;to_concat:Any;placement:Any],None,/app/Repos/pandas/pandas/tests/extension/test_external_block.py,concat_same_type,[self:Any;to_concat:Any;placement:Any],None
/app/Repos/pandas/pandas/core/internals.py,interpolate,[self:Any;method:Any;axis:Any;index:Any;values:Any;inplace:Any;limit:Any;limit_direction:Any;limit_area:Any;fill_value:Any;coerce:Any;downcast:Any;mgr:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/internals.py,interpolate,[self:Any;method:Any;axis:Any;inplace:Any;limit:Any;fill_value:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/internals.py,make_block,[self:Any;values:Any;placement:Any;ndim:Any],None,/app/Repos/pandas/pandas/core/internals.py,make_block_same_class,[self:Any;values:Any;placement:Any;ndim:Any;dtype:Any],None
/app/Repos/pandas/pandas/core/nanops.py,nanmean,[values:Any;axis:Any;skipna:Any],None,/app/Repos/pandas/pandas/core/nanops.py,nansum,[values:Any;axis:Any;skipna:Any;min_count:Any],None
/app/Repos/pandas/pandas/core/ops.py,_arith_method_FRAME,[cls:Any;op:Any;special:Any],None,/app/Repos/pandas/pandas/core/ops.py,_comp_method_PANEL,[cls:Any;op:Any;special:Any],None
/app/Repos/pandas/pandas/core/ops.py,_arith_method_FRAME,[cls:Any;op:Any;special:Any],None,/app/Repos/pandas/pandas/core/ops.py,_flex_comp_method_FRAME,[cls:Any;op:Any;special:Any],None
/app/Repos/pandas/pandas/core/ops.py,_arith_method_FRAME,[cls:Any;op:Any;special:Any],None,/app/Repos/pandas/pandas/core/ops.py,_flex_method_PANEL,[cls:Any;op:Any;special:Any],None
/app/Repos/pandas/pandas/core/ops.py,_arith_method_FRAME,[cls:Any;op:Any;special:Any],None,/app/Repos/pandas/pandas/core/ops.py,f,[self:Any;other:Any;axis:Any;level:Any;fill_value:Any],None
/app/Repos/pandas/pandas/core/ops.py,_arith_method_FRAME,[cls:Any;op:Any;special:Any],None,/app/Repos/pandas/pandas/core/ops.py,na_op,[x:Any;y:Any],None
/app/Repos/pandas/pandas/core/ops.py,_arith_method_SERIES,[cls:Any;op:Any;special:Any],None,/app/Repos/pandas/pandas/core/ops.py,na_op,[x:Any;y:Any],None
/app/Repos/pandas/pandas/core/ops.py,_arith_method_SERIES,[cls:Any;op:Any;special:Any],None,/app/Repos/pandas/pandas/core/ops.py,safe_na_op,[lvalues:Any;rvalues:Any],None
/app/Repos/pandas/pandas/core/ops.py,_arith_method_SERIES,[cls:Any;op:Any;special:Any],None,/app/Repos/pandas/pandas/core/ops.py,wrapper,[left:Any;right:Any],None
/app/Repos/pandas/pandas/core/ops.py,_arith_method_SPARSE_ARRAY,[cls:Any;op:Any;special:Any],None,/app/Repos/pandas/pandas/core/ops.py,_arith_method_SPARSE_SERIES,[cls:Any;op:Any;special:Any],None
/app/Repos/pandas/pandas/core/ops.py,_arith_method_SPARSE_ARRAY,[cls:Any;op:Any;special:Any],None,/app/Repos/pandas/pandas/core/ops.py,wrapper,[self:Any;other:Any],None
/app/Repos/pandas/pandas/core/ops.py,_arith_method_SPARSE_SERIES,[cls:Any;op:Any;special:Any],None,/app/Repos/pandas/pandas/core/ops.py,_comp_method_SERIES,[cls:Any;op:Any;special:Any],None
/app/Repos/pandas/pandas/core/ops.py,_arith_method_SPARSE_SERIES,[cls:Any;op:Any;special:Any],None,/app/Repos/pandas/pandas/core/ops.py,wrapper,[self:Any;other:Any],None
/app/Repos/pandas/pandas/core/ops.py,_bool_method_SERIES,[cls:Any;op:Any;special:Any],None,/app/Repos/pandas/pandas/core/ops.py,na_op,[x:Any;y:Any],None
/app/Repos/pandas/pandas/core/ops.py,_bool_method_SERIES,[cls:Any;op:Any;special:Any],None,/app/Repos/pandas/pandas/core/ops.py,wrapper,[self:Any;other:Any],None
/app/Repos/pandas/pandas/core/ops.py,_comp_method_FRAME,[cls:Any;func:Any;special:Any],None,/app/Repos/pandas/pandas/core/ops.py,_flex_comp_method_FRAME,[cls:Any;op:Any;special:Any],None
/app/Repos/pandas/pandas/core/ops.py,_comp_method_FRAME,[cls:Any;func:Any;special:Any],None,/app/Repos/pandas/pandas/core/ops.py,f,[self:Any;other:Any],None
/app/Repos/pandas/pandas/core/ops.py,_comp_method_PANEL,[cls:Any;op:Any;special:Any],None,/app/Repos/pandas/pandas/core/ops.py,f,[self:Any;other:Any;axis:Any],None
/app/Repos/pandas/pandas/core/ops.py,_comp_method_PANEL,[cls:Any;op:Any;special:Any],None,/app/Repos/pandas/pandas/core/ops.py,na_op,[x:Any;y:Any],None
/app/Repos/pandas/pandas/core/ops.py,_comp_method_SERIES,[cls:Any;op:Any;special:Any],None,/app/Repos/pandas/pandas/core/ops.py,na_op,[x:Any;y:Any],None
/app/Repos/pandas/pandas/core/ops.py,_comp_method_SERIES,[cls:Any;op:Any;special:Any],None,/app/Repos/pandas/pandas/core/ops.py,wrapper,[self:Any;other:Any;axis:Any],None
/app/Repos/pandas/pandas/core/ops.py,_comp_method_SERIES,[cls:Any;op:Any;special:Any],None,/app/Repos/pandas/pandas/core/ops.py,wrapper,[self:Any;other:Any],None
/app/Repos/pandas/pandas/core/ops.py,_flex_comp_method_FRAME,[cls:Any;op:Any;special:Any],None,/app/Repos/pandas/pandas/core/ops.py,f,[self:Any;other:Any;axis:Any;level:Any;fill_value:Any],None
/app/Repos/pandas/pandas/core/ops.py,_flex_comp_method_FRAME,[cls:Any;op:Any;special:Any],None,/app/Repos/pandas/pandas/core/ops.py,f,[self:Any;other:Any;axis:Any;level:Any],None
