method_a,method_b,change_category,method_a_change_type,method_b_change_type,method_a_similarity,method_b_similarity
48e19a6dcbabaa0ef31e8393ef628af2,7bf8eba7d380de6c7dde32ce669d7eff,pair_formed_naturally,exact,exact,1.0,1.0
48e19a6dcbabaa0ef31e8393ef628af2,8b418f3c1089db1999494e60bc0467bc,pair_formed_naturally,exact,exact,1.0,1.0
48e19a6dcbabaa0ef31e8393ef628af2,bcb7489832a202ec8452845b446d6f01,pair_formed_naturally,exact,exact,1.0,1.0
48e19a6dcbabaa0ef31e8393ef628af2,ed88a8abaef751e196e5d6ffff10411f,pair_formed_naturally,exact,exact,1.0,1.0
48ede01b117374d217f14cf49299192d,6a8c7bc19f636f976ac52b10107ab523,both_added,added,added,,
48ede01b117374d217f14cf49299192d,7c530b3e13c3abb5fac664c9ec21ca1d,both_added,added,added,,
48ede01b117374d217f14cf49299192d,a5371a05eac5e6d8bea61810a7e060e8,both_added,added,added,,
48ede01b117374d217f14cf49299192d,a741b4ff5d81ff3fb5b2668865e8f7c5,both_added,added,added,,
48ede01b117374d217f14cf49299192d,bbb03f034fe6a0f3d829188cc98051c0,method_a_added,added,signature_changed,,0.89
48ede01b117374d217f14cf49299192d,e429d5af6f8b4153654a43d4cc21c7e6,both_added,added,added,,
48ede01b117374d217f14cf49299192d,e9526deac156f2fa53be1ec8077b6e96,both_added,added,added,,
48ede01b117374d217f14cf49299192d,f38136c67e1c22359fbc7fcb9f5b0603,both_added,added,added,,
48ede01b117374d217f14cf49299192d,fc0099a6d059f2b79269e9028a6a967d,both_added,added,added,,
4912a58a3dfc217ff8c5905b16b1e5e3,8771aaf9a0abd967b2635f7df8dd8dbf,pair_formed_naturally,exact,exact,1.0,1.0
4912a58a3dfc217ff8c5905b16b1e5e3,8ed1c8fb21425205a6e8518e92b2fe45,pair_formed_naturally,exact,exact,1.0,1.0
4912a58a3dfc217ff8c5905b16b1e5e3,e11a7378fa03400a6d214f18fc22fefd,pair_formed_naturally,exact,exact,1.0,1.0
4915cca42e0b922790c270c125edd5fb,cdf07468d9c693794f1da0b9ba549c15,pair_formed_naturally,exact,exact,1.0,1.0
4915cca42e0b922790c270c125edd5fb,df57727f8d30d3d57fd0e16ce4935aee,method_b_added,exact,added,1.0,
492b8ff978b8c8aadfe2538e23754cc8,d539eaf4f308d62c52a7c3e1e4f3a785,pair_formed_naturally,exact,unknown,1.0,
4938cb7469c59eb8b3996b77b76ae82f,c06f2f248bcdb7374bf8d68484ce27fd,pair_formed_naturally,exact,exact,1.0,1.0
496de6d0a5f93ac2ec51e0a1e8307dfa,a97a4bae253995b41ee1b5f900c4b38c,pair_formed_by_refactoring,exact,signature_changed,1.0,0.98
496de6d0a5f93ac2ec51e0a1e8307dfa,fc85926a609b084490e2842f2f6c0e16,pair_formed_by_refactoring,exact,signature_changed,1.0,0.99
497b996fbe11d7cbebc7d0c938717495,49c44b2e7a73dc367d8c7c23743056ab,pair_formed_naturally,exact,exact,1.0,1.0
49ccdc69cead28313dc858db7ab1127b,c6ec69694b1460470b46b0e54a08896b,pair_formed_naturally,exact,exact,1.0,1.0
49d4c1806766d53532b5dbddae076c1f,ba2f68f402dc12ef6fa1cb01a661dc62,pair_formed_naturally,exact,exact,1.0,1.0
49e87c8dd8fafbe0dbe5debdfa2faf14,7e54d55139672d6ed4c9faf42a9f8516,pair_formed_naturally,exact,exact,1.0,1.0
4a29869d03f450fdb21120f3001eae78,55bc36e3ef9400338ff9efddf4d97aec,pair_formed_by_copy,exact,refactored,1.0,0.76
4a29869d03f450fdb21120f3001eae78,708855e335475e597be4f5451054f039,pair_formed_by_copy,exact,refactored,1.0,0.74
4a29869d03f450fdb21120f3001eae78,c0bb3b674f3e2e452f3411882371c9a7,pair_formed_naturally,exact,exact,1.0,1.0
4a3ac4483e2b15bf5497874671a5a0f0,5847d01ce461e23757b4c481986c7610,method_a_added,added,exact,,1.0
4a44b5add253344b4f084fa48519639f,59484b6da4c2f859968b5164102c98eb,pair_formed_by_refactoring,signature_changed,signature_changed,0.98,0.98
4a4e2c3f2698f077f2198a55937c3d90,6451c9eab59d1680b0de779440a00d0c,pair_formed_naturally,exact,exact,1.0,1.0
4a74f96f67f6653a2e41e59497c03c39,6b735895d191d108d3a52db3bdfbea06,pair_formed_naturally,exact,exact,1.0,1.0
4a74f96f67f6653a2e41e59497c03c39,95efc4941eb22788cd98ba48966facb5,pair_formed_naturally,exact,exact,1.0,1.0
4a74f96f67f6653a2e41e59497c03c39,a81e226fd81222d5633bc72eb6c5fc22,method_b_added,exact,added,1.0,
4a74f96f67f6653a2e41e59497c03c39,b2b75252e1a50bf2bf2d5b2f77db098b,pair_formed_naturally,exact,exact,1.0,1.0
4a74f96f67f6653a2e41e59497c03c39,b7ddfa2a4ff23acd8383acf1d022754e,pair_formed_naturally,exact,exact,1.0,1.0
4a74f96f67f6653a2e41e59497c03c39,f982d1adff1e61f8f04c2d0d196e8633,pair_formed_naturally,exact,exact,1.0,1.0
4aa880d283de54e792a375f494efbac3,5cda7ef1f7233d2006a052af6eab75c6,pair_formed_naturally,exact,exact,1.0,1.0
4ab0b48fb15f26c4d0cb91516f729b5b,50ba2c9b5afe19360838a774cd22f1b1,pair_formed_naturally,exact,exact,1.0,1.0
4acd66fb20ac77b7b3199e9a4c936a1c,50109589da1ad7863e108ef3534f6dc9,pair_formed_naturally,exact,exact,1.0,1.0
4acfc336059cbe16b072c1f50e5aab72,a103ba868b42da9848c95c1f0b93ab30,pair_formed_naturally,exact,exact,1.0,1.0
4acfc336059cbe16b072c1f50e5aab72,a81e226fd81222d5633bc72eb6c5fc22,method_b_added,exact,added,1.0,
4aff92d92d892b24869223ffcecd50e2,b8721e4aad7e27fee51b76107bc95981,both_added,added,added,,
4b0d16683d2e5fc340174c7950642e74,56fdeba66d708320d3ffd54db7e08b26,method_a_added,added,unknown,,
4b0d16683d2e5fc340174c7950642e74,e5527074841b1d498f14f948b3dffec7,both_added,added,added,,
4b0d16683d2e5fc340174c7950642e74,ee151dac760875e8a820a90c69cedfae,both_added,added,added,,
4b0d16683d2e5fc340174c7950642e74,f1fb7742a7eafe8073459ed92686b9c1,method_a_added,added,exact,,1.0
4b17e5de16f2827f604d1abf1235d364,55bc36e3ef9400338ff9efddf4d97aec,pair_formed_by_copy,exact,refactored,1.0,0.76
4b298163f4142472155d23d545cf5ded,b2bc974ef17ddff83a18bd516a393140,pair_formed_naturally,unknown,exact,,1.0
4b2dd428c077993ccbc715b6564a094d,697db24f74e413f0488a55b3c85d76f9,pair_formed_naturally,exact,exact,1.0,1.0
4b2dd428c077993ccbc715b6564a094d,7bf8eba7d380de6c7dde32ce669d7eff,pair_formed_naturally,exact,exact,1.0,1.0
4b2dd428c077993ccbc715b6564a094d,ae3230aa417a7af3e76db220d113b5f6,pair_formed_naturally,exact,exact,1.0,1.0
4b62635972c7336f8fb42faafa2b4c4e,77c3cce4e0009f9c64910ac6cbbb155a,pair_formed_naturally,exact,exact,1.0,1.0
4b6b71bf5f1e060b5954793aeb9a3712,5c469dfbc728c26fa853062ec47baea6,pair_formed_naturally,unknown,exact,,1.0
4b6b71bf5f1e060b5954793aeb9a3712,6f4046201af8cdc445b433477dc894ae,pair_formed_naturally,unknown,exact,,1.0
4b6b71bf5f1e060b5954793aeb9a3712,8dbb5408c6034c52712cd78d0e71da84,pair_formed_naturally,unknown,exact,,1.0
4b6b71bf5f1e060b5954793aeb9a3712,9a8d3ec11c64bd400502e5c70dda9669,pair_formed_naturally,unknown,exact,,1.0
4b6b71bf5f1e060b5954793aeb9a3712,a55c4e08640b0b024f4faf5db6180772,pair_formed_naturally,unknown,unknown,,
4b6b71bf5f1e060b5954793aeb9a3712,a7f00119e662bce8b1567e76bd5203d5,pair_formed_naturally,unknown,exact,,1.0
4b6b71bf5f1e060b5954793aeb9a3712,b761baa9125211e788bef2bba644dc6a,pair_formed_naturally,unknown,unknown,,
4b7ac4fd3b4fb3b54de51596bdcb9981,558d36dbe9f85f414e4e3eada56d0429,pair_formed_naturally,exact,exact,1.0,1.0
4bc16d233782b9653f50ee4419dde3d8,6bfe99c3e40cba6a01ca90ff24a38e3c,pair_formed_naturally,exact,exact,1.0,1.0
4bc16d233782b9653f50ee4419dde3d8,cdf07468d9c693794f1da0b9ba549c15,pair_formed_naturally,exact,exact,1.0,1.0
4bca80be85449b4de75dba0a14afc20a,5bd11da68810cebf1c5db26fd3e7c378,pair_formed_naturally,exact,exact,1.0,1.0
4bca80be85449b4de75dba0a14afc20a,da472509d52bb963eaa14e655c889603,pair_formed_naturally,exact,exact,1.0,1.0
4bca80be85449b4de75dba0a14afc20a,ea8b366777e16ee32ba92077ec150b23,pair_formed_naturally,exact,exact,1.0,1.0
4bcb7d82f5e7e34e2f4ef09d9b3dfb1c,6c5c0ffd9de0c310c657a7c704463000,method_b_added,signature_changed,added,0.95,
4bcb7d82f5e7e34e2f4ef09d9b3dfb1c,86ae1707b7701aec2ed778ae6a97085f,pair_formed_by_refactoring,signature_changed,signature_changed,0.95,0.95
4bd8dd4c095f10b0dd61c2eefefc1f1a,97aabd26cd3956b8d1adf97d370b5903,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
4bd8dd4c095f10b0dd61c2eefefc1f1a,af3b88ef54b71ed1f2df90ade71ecac4,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
4bf827c2f282ab9d991bcfcd24d487e7,ae00b7f0325699ff4933c7b7280b1051,method_b_added,signature_changed,added,0.96,
4bf827c2f282ab9d991bcfcd24d487e7,b7f8f8aedf9c9319b754309a05f33b88,pair_formed_by_refactoring,signature_changed,signature_changed,0.96,0.82
4c2f9b14630faa0f48d3ad649fd159f2,622b96ee95d613bec076fb2b300af46e,method_b_added,exact,added,1.0,
4c3c93529e8fd6640cf62bd034cf9288,bc32a2b854fdfcd7c3fd53e8b298dd74,pair_formed_naturally,exact,exact,1.0,1.0
4c5ad3d237eafc8dda2d60dfa2d2ba2f,8c6df9604193e77d41c29f2b9ae6fe07,pair_formed_by_refactoring,signature_changed,signature_changed,0.99,0.98
4c618d19c45c2969e9ea4933e5022005,6665f3f01f5edba334dc7cbdc6bef2ee,method_a_added,added,exact,,1.0
4c618d19c45c2969e9ea4933e5022005,7198a1fb4cae2d686712cf1f477735c7,method_a_added,added,exact,,1.0
4c618d19c45c2969e9ea4933e5022005,94db46c05c66619dde2db6072ee33677,both_added,added,added,,
4c618d19c45c2969e9ea4933e5022005,a1aec7d396971270ba267a0081129643,method_a_added,added,exact,,1.0
4c84109f16927affe77b9bb6f5885e1a,6464346980bad633eb2dcbeae6cb0d76,pair_formed_by_refactoring,exact,signature_changed,1.0,0.93
4c84109f16927affe77b9bb6f5885e1a,aaf9bc8f109440da886a193f6aeb6295,pair_formed_by_refactoring,exact,signature_changed,1.0,0.93
4c84b229e24998e539536b6552695da7,56ad8823e4bab139058a690d6d4883fa,pair_formed_naturally,exact,exact,1.0,1.0
4c84b229e24998e539536b6552695da7,a6dd073c41df5e4cd5d13e766fd4e6bc,pair_formed_naturally,exact,exact,1.0,1.0
4c8a83ba25d4125b3d027085c71d15d3,78cb06a1676a5edd9bfb516d20590e78,pair_formed_naturally,exact,exact,1.0,1.0
4c8a83ba25d4125b3d027085c71d15d3,e0a7ae87e313b02ab17b78aff4f9f7b4,pair_formed_naturally,exact,exact,1.0,1.0
4c93f56c2c7a313e0326aed9cb9a5217,f4754c85b0bf4a83a8ee9829b04ae90b,method_a_added,added,exact,,1.0
4cd3ad42cdf4ad220c108821651ecdc9,8367f00a522578a7111beb0c6e9538c4,method_b_added,exact,added,1.0,
4ce9f7069a2bddc59aa01791f2a7a9e2,f9e984f7434b99dfcc29e684703cce49,method_b_added,exact,added,1.0,
4cefd94a5a54eed37aeff02c440bae00,9dc21d06028be8db2e8b383b01aab7bf,pair_formed_by_refactoring,signature_changed,exact,0.94,1.0
4cfa158f159a65f5417afbf3bc20e090,e712d98343abf256d13d12934cb131ac,pair_formed_naturally,exact,exact,1.0,1.0
4d0bcead819a7dca524ea70632d3f4d9,e804a5419ea889c67511f3f2fcc7f6e5,both_added,added,added,,
4d3687caf26327c12fca54526eaf8c55,ce5d20a851c6e9aa2b291d312badab75,method_a_added,added,signature_changed,,1.0
4d3b1e88799ec79aeb475a22a2502aef,6fed26fcb4cfaca552a41b2eaa2c7466,both_added,added,added,,
4d9eec7e990bc1cef40143510a4b0166,666f3d5af4ea4f8906d92ed5da074c46,pair_formed_naturally,exact,unknown,1.0,
4d9eec7e990bc1cef40143510a4b0166,d3942b227c90e0b1556f5d196b581589,method_b_added,exact,added,1.0,
4d9eec7e990bc1cef40143510a4b0166,fe9828c397a5cb5318790764f4e3b404,method_b_added,exact,added,1.0,
4d9f595c505a0c3ebb4f89e41722428b,58c734e41803e638218aeb9a322d3073,pair_formed_naturally,exact,exact,1.0,1.0
4d9f595c505a0c3ebb4f89e41722428b,ba568219a3c3c6b6dde0513b113f6154,pair_formed_naturally,exact,exact,1.0,1.0
4d9f595c505a0c3ebb4f89e41722428b,c5dff5750b32738480c11c03f93d67e2,pair_formed_naturally,exact,exact,1.0,1.0
4d9f595c505a0c3ebb4f89e41722428b,f426bc0d6c6df6fc306a1afd12806757,method_b_added,exact,added,1.0,
4daf0593e23d670ebf1682b09610abf0,bc8ecbff20897f58422ebc5ef0d5799e,method_b_added,exact,added,1.0,
4ddc6d271a9670dac20ac91c075f0537,6b41ae306cd72288919afcc850f5fc78,pair_formed_by_refactoring,exact,renamed,1.0,0.95
4e083fb00fbf0f6cf55d4daef2934fdc,4e083fb00fbf0f6cf55d4daef2934fdc,pair_formed_naturally,exact,exact,1.0,1.0
4e083fb00fbf0f6cf55d4daef2934fdc,8ff97f12705637def4a71c3513084ec7,pair_formed_naturally,exact,exact,1.0,1.0
4e0ae32b54afbf1fd2718afda9a25178,5c01befe3a779e98cd582457119b12dd,pair_formed_naturally,unknown,exact,,1.0
4e0ae32b54afbf1fd2718afda9a25178,6b41ae306cd72288919afcc850f5fc78,pair_formed_by_refactoring,unknown,renamed,,0.95
4e0ae32b54afbf1fd2718afda9a25178,8a5b6113f6bc63c89a2369ae912efa20,pair_formed_naturally,unknown,exact,,1.0
4e13094f96c97d9235d4345075abd4f4,6a62937fe9d99e40958ee074b3361b84,both_added,added,added,,
4e300156f426565abdedf889f96f2166,f4754c85b0bf4a83a8ee9829b04ae90b,method_a_added,added,exact,,1.0
4e4ee4bce4377f63a375a29cbc3bf887,664c689e288086d19a17b39caf7e2393,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
4e4ee4bce4377f63a375a29cbc3bf887,7c926f1048ffe4c4ecaec3380d4b860c,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
4e4ee4bce4377f63a375a29cbc3bf887,7ff83f2ff228b82271d40c3c5bb79d4c,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
4e4ee4bce4377f63a375a29cbc3bf887,94171d1df85f5aa8f642e73e845ceb28,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
4e4ee4bce4377f63a375a29cbc3bf887,a5f14368b8713c3c300cb59a0610e7d8,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
4e4ee4bce4377f63a375a29cbc3bf887,c1e92aaddf9cd0e83cf7634ff962b6a9,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
4e556912d978744472823f6239d08639,51282e74d6171fef4eaf505b4c2819e1,pair_formed_naturally,exact,exact,1.0,1.0
4e556912d978744472823f6239d08639,605c78069f7db8126571b96d98d05a2b,pair_formed_naturally,exact,exact,1.0,1.0
4e556912d978744472823f6239d08639,6b6c43cc9c47dc8fe372bd05e5252da0,pair_formed_naturally,exact,exact,1.0,1.0
4e556912d978744472823f6239d08639,a04f4a09bc2b544ded1c72448acab83d,pair_formed_naturally,exact,exact,1.0,1.0
4e556912d978744472823f6239d08639,ac30501be6d236a299f34f3cf954b7f6,pair_formed_naturally,exact,exact,1.0,1.0
4e556912d978744472823f6239d08639,b28ecd267a8b6f7bac5bc4959c66be49,pair_formed_naturally,exact,exact,1.0,1.0
4e556912d978744472823f6239d08639,ca4d41b8d403af7db6136532ab8c32bf,pair_formed_naturally,exact,exact,1.0,1.0
4e66b93c4d90a3001e7a4ad978baa860,fac76e3b0cb77cfcb68066e6ec0b5ad9,pair_formed_naturally,exact,exact,1.0,1.0
4e6e94310b8b5ee07c7ed976a4220e2c,75c8d68e13c4591905d34b822c85d743,pair_formed_naturally,exact,exact,1.0,1.0
4e915c0d6b563fe4222f862f63612658,75c790aa2aad3186223d99f4bde0e243,pair_formed_naturally,exact,exact,1.0,1.0
4e915c0d6b563fe4222f862f63612658,80cbbc38327151e947dc87c39c9ac3de,pair_formed_naturally,exact,exact,1.0,1.0
4e9ea303859b764d3f8fcddd87689543,737016be884cc0f14aeaecd08b440551,pair_formed_naturally,exact,exact,1.0,1.0
4ea35d956560bca9bfc58d86c68dc91e,64110d5a12f3d052332de664c0c7e72a,method_a_added,added,exact,,1.0
4ea35d956560bca9bfc58d86c68dc91e,6cc004d9bd057af613600f014272a5c4,both_added,added,added,,
4ea35d956560bca9bfc58d86c68dc91e,7c530b3e13c3abb5fac664c9ec21ca1d,both_added,added,added,,
4ea35d956560bca9bfc58d86c68dc91e,d5a2b771e9accc54452cddc2320cb8b5,method_a_added,added,refactored,,0.82
4edfa81586dd02ee0e982728ddc17ec1,8b0a5933d2175a9b0248981edfe6dab5,pair_formed_naturally,exact,exact,1.0,1.0
4eebfc802908c24b159cfcf410eec4eb,89bdb09d5599019339288b01a0272a19,pair_formed_naturally,exact,exact,1.0,1.0
4f12b8c87aa261a183018ec1e46b3a50,5192eea767fe50e12492ae1716eb4fc8,method_b_added,unknown,added,,
4f12b8c87aa261a183018ec1e46b3a50,84ca3204531d6dcf65ae047c4cc5b0f9,method_b_added,unknown,added,,
4f12b8c87aa261a183018ec1e46b3a50,9dbc95b4ac121567fe7cb4c9cd79e64d,pair_formed_by_refactoring,unknown,refactored,,0.78
4f12b8c87aa261a183018ec1e46b3a50,9f050dc1603eab1c6d2559c18ea5fa07,pair_formed_by_refactoring,unknown,signature_changed,,0.73
4f425997646472d4c51d001ae7e84283,65e9094bd94a539c94c5183f7e1ebceb,pair_formed_naturally,exact,exact,1.0,1.0
4f51618daf9679f85b029dc3f8c26e4c,550239efd6079199c8404f5dcdb8c724,pair_formed_by_refactoring,exact,renamed,1.0,0.91
4f55fec884ef9f49cd0cccde24377761,bf82170b297690212297379ad8f05376,pair_formed_naturally,exact,exact,1.0,1.0
4f55fec884ef9f49cd0cccde24377761,de146c59c93b90c7f199805daccef839,pair_formed_naturally,exact,exact,1.0,1.0
4f899f562c55fb766e0d0b5de8fef923,895254321d0003186b35e6d95362fd38,pair_formed_naturally,exact,exact,1.0,1.0
4f899f562c55fb766e0d0b5de8fef923,ab9b5d46d3779163b2a5d54f5a8f489e,pair_formed_naturally,exact,exact,1.0,1.0
4f89acfa9ecfb1c0f752ba83397d307a,dc02cf60492af933ca54be96504b2418,pair_formed_by_refactoring,exact,signature_changed,1.0,0.99
4f8f9564ad0d8aff81c214d17389a118,a6c1ec9eb9ec3bad42db83206b7b2d83,pair_formed_naturally,exact,exact,1.0,1.0
4fa8ea3258014eeed2e8f39854a077c5,866cc13cdbeb94378a5087bde3a439db,pair_formed_naturally,exact,exact,1.0,1.0
4fa8ea3258014eeed2e8f39854a077c5,f1c37528f255c8537731521bbb16b87f,pair_formed_naturally,exact,exact,1.0,1.0
4fc4438086614e772b5192f0f7d0b30d,fe11e940004816a538056f535d6563ae,pair_formed_naturally,exact,exact,1.0,1.0
4fe8abfa5c1ee8352ee143f57397cfeb,527df3067c05affaab81d66f8e293ea8,pair_formed_naturally,exact,exact,1.0,1.0
4fe8abfa5c1ee8352ee143f57397cfeb,bf667584a272f59a15c0206272ed72ab,pair_formed_naturally,exact,exact,1.0,1.0
4fe8abfa5c1ee8352ee143f57397cfeb,f56e494cccd1d6f69a3febc874047079,pair_formed_naturally,exact,exact,1.0,1.0
4ff6683967b272b79965981315d31cfe,967b3c702758d588b6187fa561c7d111,pair_formed_naturally,exact,exact,1.0,1.0
4ff6683967b272b79965981315d31cfe,b7dab1119a91eaacda5c343f0bc93273,pair_formed_by_refactoring,exact,signature_changed,1.0,0.91
50023ea164cb69800b75a82c98efd7d7,6f690d18d7c1c646da770d891a123ea3,pair_formed_naturally,exact,exact,1.0,1.0
500348fc174a08efacd2ce73b768ffd6,ee2cd32fc576e55fd74781661847a354,pair_formed_naturally,exact,exact,1.0,1.0
501e024779d66d8ef4a27636abe81370,ca968a52240619a7b86c03ce9b4e9e84,pair_formed_naturally,exact,exact,1.0,1.0
503888257468810ee6f5411aa8eacdef,8367f00a522578a7111beb0c6e9538c4,method_b_added,exact,added,1.0,
504e481682107fb13361cb852abf65ad,54c0f85adffb868fa3a963bf3c2f4fd5,pair_formed_naturally,exact,exact,1.0,1.0
504e481682107fb13361cb852abf65ad,57c182f6eeb99b80cb98f6176e997ae7,pair_formed_naturally,exact,exact,1.0,1.0
505a1a319d786f19c9c393da32ad6778,7b3862d043c07cbbd0d9a886089e194a,pair_formed_naturally,exact,exact,1.0,1.0
505a1a319d786f19c9c393da32ad6778,8c9242ee0d2ed29bdabf02e6d49249ab,pair_formed_naturally,exact,exact,1.0,1.0
505fb9fa5dee7cf7ab7b10ef661c73c9,54f6536133fed638bc0a15e3537853ca,pair_formed_naturally,exact,exact,1.0,1.0
50701dcf1ac8c45f953f08af5db5ba42,8f1c66c7bc2e7240e76f6a4160686bd0,pair_formed_naturally,exact,exact,1.0,1.0
50744d616243e157f5ecb83e3887e819,fc24fdca326c0beee562f6904aeac56d,method_a_added,added,exact,,1.0
50a8943ee3284ce3b0f7ae5705e9685b,a24f96647eaa8bb138784e70b0edd4cb,pair_formed_naturally,exact,exact,1.0,1.0
50c8c20ea4a5b96db9dc08bc37039ce6,5cb30b4074aef1fdca5fb8f020035a9e,pair_formed_naturally,exact,exact,1.0,1.0
50c8c20ea4a5b96db9dc08bc37039ce6,5daf44475508cc954339af0ac449c70f,pair_formed_naturally,exact,exact,1.0,1.0
50c8c20ea4a5b96db9dc08bc37039ce6,8d62e55d1bbf8e6b1205e3903b3dda50,pair_formed_naturally,exact,exact,1.0,1.0
50c8c20ea4a5b96db9dc08bc37039ce6,8fbd3bfcc63961434db53ee3f4b14d39,pair_formed_naturally,exact,exact,1.0,1.0
50c8c20ea4a5b96db9dc08bc37039ce6,b3db87222133cfce66454adcec972e66,pair_formed_naturally,exact,exact,1.0,1.0
50c8c20ea4a5b96db9dc08bc37039ce6,e54d9f788be3537ca85695d44b13e8ac,pair_formed_naturally,exact,exact,1.0,1.0
50dac50770b98af4ed11ec90a5accc10,c48df99c18fc422b32706976490b4a38,pair_formed_naturally,exact,exact,1.0,1.0
50dac50770b98af4ed11ec90a5accc10,fb8cf5fa63631e51d8fad9af43d3552d,pair_formed_naturally,exact,exact,1.0,1.0
50effd668b361eaf026e669a7dfe6d13,6b41ae306cd72288919afcc850f5fc78,pair_formed_by_refactoring,exact,renamed,1.0,0.95
50effd668b361eaf026e669a7dfe6d13,acd41a14043477e17fd60d2e0771845a,method_b_added,exact,added,1.0,
50effd668b361eaf026e669a7dfe6d13,bbb03f034fe6a0f3d829188cc98051c0,pair_formed_by_refactoring,exact,signature_changed,1.0,0.89
50effd668b361eaf026e669a7dfe6d13,bc66beb31b66294b9c3e337a7e091bc4,method_b_added,exact,added,1.0,
50effd668b361eaf026e669a7dfe6d13,bec905a68bd661e23d9f8e50562ff627,method_b_added,exact,added,1.0,
50f3aaeefd9d415a1ae819730e3e8653,59485580efc0f528daaff00b95970c33,both_added,added,added,,
50f3aaeefd9d415a1ae819730e3e8653,7ea1441d161041f70716e27fd3fccb74,both_added,added,added,,
50f3aaeefd9d415a1ae819730e3e8653,ab4f909b4bed3991dfbb6a78f67b33bf,both_added,added,added,,
50f3aaeefd9d415a1ae819730e3e8653,d03e9405e38b542c2618aed20dfaf270,both_added,added,added,,
50f3aaeefd9d415a1ae819730e3e8653,dc6c1bdb6de35d310eed4e79dfab7ea6,both_added,added,added,,
50f3aaeefd9d415a1ae819730e3e8653,ef7d9791d731721fc678eed00a03c8b4,both_added,added,added,,
50f3aaeefd9d415a1ae819730e3e8653,f559ddd9259b3e250f046d45173cb60f,both_added,added,added,,
50f3aaeefd9d415a1ae819730e3e8653,fb47311c6a0c2bb9462c81e0e5a0baf0,both_added,added,added,,
5118922d4acfbcc7c5876cd9b5b01cc1,e41eb91267fa7f7ca2798e0c2a1e3d03,pair_formed_naturally,exact,exact,1.0,1.0
512243026c89515929bb4970f2cdff80,538c74eed3de7e67eff2b5dd4190e4ce,pair_formed_naturally,exact,exact,1.0,1.0
512243026c89515929bb4970f2cdff80,94cdf72e1d6e13398b43ccc08170a966,pair_formed_naturally,exact,exact,1.0,1.0
51282e74d6171fef4eaf505b4c2819e1,605c78069f7db8126571b96d98d05a2b,pair_formed_naturally,exact,exact,1.0,1.0
51282e74d6171fef4eaf505b4c2819e1,6b6c43cc9c47dc8fe372bd05e5252da0,pair_formed_naturally,exact,exact,1.0,1.0
51282e74d6171fef4eaf505b4c2819e1,a04f4a09bc2b544ded1c72448acab83d,pair_formed_naturally,exact,exact,1.0,1.0
51282e74d6171fef4eaf505b4c2819e1,ac30501be6d236a299f34f3cf954b7f6,pair_formed_naturally,exact,exact,1.0,1.0
51282e74d6171fef4eaf505b4c2819e1,b28ecd267a8b6f7bac5bc4959c66be49,pair_formed_naturally,exact,exact,1.0,1.0
51282e74d6171fef4eaf505b4c2819e1,ca4d41b8d403af7db6136532ab8c32bf,pair_formed_naturally,exact,exact,1.0,1.0
51282e74d6171fef4eaf505b4c2819e1,e8bc71107f6354adc9b92a0955abc511,pair_formed_naturally,exact,exact,1.0,1.0
51282e74d6171fef4eaf505b4c2819e1,e9ac334c6703864c1b910215877cdea8,pair_formed_naturally,exact,exact,1.0,1.0
512f40f6d0c7da1087035e4757affe41,512f40f6d0c7da1087035e4757affe41,pair_formed_naturally,exact,exact,1.0,1.0
512f40f6d0c7da1087035e4757affe41,615a5edbeeb47b556261af7bce72cbc2,pair_formed_naturally,exact,exact,1.0,1.0
512f40f6d0c7da1087035e4757affe41,b12d1e8ebbecb654477d41ed517689bf,pair_formed_naturally,exact,exact,1.0,1.0
512f40f6d0c7da1087035e4757affe41,cdb38486a7da3bf823fbc824ec0273c3,pair_formed_naturally,exact,exact,1.0,1.0
515180ead550683dda7c53863bf3f43c,9e0574b64f60d8f1600c5af749592769,pair_formed_naturally,exact,exact,1.0,1.0
516a66e60a04e1bc87c752d43aa62b34,c2e4878956c29c140652b818bd69403e,pair_formed_naturally,exact,exact,1.0,1.0
5192eea767fe50e12492ae1716eb4fc8,5192eea767fe50e12492ae1716eb4fc8,both_added,added,added,,
5192eea767fe50e12492ae1716eb4fc8,682e84a651c376c4229cb44da95f9a3f,both_added,added,added,,
5192eea767fe50e12492ae1716eb4fc8,84ca3204531d6dcf65ae047c4cc5b0f9,both_added,added,added,,
5192eea767fe50e12492ae1716eb4fc8,8fde8a5e5873525b41d07296da48d5a4,both_added,added,added,,
5192eea767fe50e12492ae1716eb4fc8,9dbc95b4ac121567fe7cb4c9cd79e64d,method_a_added,added,refactored,,0.78
5192eea767fe50e12492ae1716eb4fc8,b70383083750768e0416f0235e574f57,both_added,added,added,,
5192eea767fe50e12492ae1716eb4fc8,c03af0e61760ac7361cabc1bf793241d,both_added,added,added,,
5192eea767fe50e12492ae1716eb4fc8,ea536600415e251d8c9120ed0d6eb741,both_added,added,added,,
