method_a,method_b,change_category,method_a_change_type,method_b_change_type,method_a_similarity,method_b_similarity
48e19a6dcbabaa0ef31e8393ef628af2,8f45b1ea1b4cf7ccbf25444bbd62deb8,pair_dissolved_naturally,exact,exact,1.0,1.0
48e19a6dcbabaa0ef31e8393ef628af2,9bc4f1616ee7b9aaf1c95ad770e231e3,pair_dissolved_naturally,exact,exact,1.0,1.0
48e19a6dcbabaa0ef31e8393ef628af2,ad6aed1916bfa26e32f013b93a62a508,pair_dissolved_naturally,exact,exact,1.0,1.0
48e19a6dcbabaa0ef31e8393ef628af2,b0b4fc9b3b31954832d600fc324bfdb7,pair_dissolved_naturally,exact,exact,1.0,1.0
48e19a6dcbabaa0ef31e8393ef628af2,ba4fc391bce87747250cc2f7550e5630,pair_dissolved_naturally,exact,exact,1.0,1.0
48e19a6dcbabaa0ef31e8393ef628af2,dd43ed4a73d10067f970cdf0bd49032b,pair_dissolved_naturally,exact,exact,1.0,1.0
48e19a6dcbabaa0ef31e8393ef628af2,e1706a287f57f107a47a41d4af582a80,pair_dissolved_naturally,exact,exact,1.0,1.0
48e19a6dcbabaa0ef31e8393ef628af2,f2e7fe02404be9588d2d28ee20f96dd9,pair_dissolved_naturally,exact,exact,1.0,1.0
48e2bcb869131eee93709c9cb610e049,ed65a5259ebcdf88297d8427fdb83bfc,pair_dissolved_by_refactoring,signature_changed,exact,1.0,1.0
48e9329c64f92e0502bab49d8c925694,6848826a0f86de13450a0ce8caf8878d,pair_dissolved_naturally,exact,exact,1.0,1.0
490af9ea1fbf53c7a7809388c9a254fe,5fbb3dde9fb1caa89a23771f5f9a9b1c,pair_dissolved_naturally,exact,exact,1.0,1.0
490af9ea1fbf53c7a7809388c9a254fe,617a9cf79697c0a24bb2960fa00587b1,pair_dissolved_naturally,exact,exact,1.0,1.0
490af9ea1fbf53c7a7809388c9a254fe,62e01423cfc59329b6acb874696c0590,pair_dissolved_naturally,exact,exact,1.0,1.0
490af9ea1fbf53c7a7809388c9a254fe,6ac048a47fe6abf40205dd46d4bfad09,pair_dissolved_naturally,exact,exact,1.0,1.0
490af9ea1fbf53c7a7809388c9a254fe,7d10bf747bbe5bb03004385a0eb2fa5f,pair_dissolved_naturally,exact,exact,1.0,1.0
490af9ea1fbf53c7a7809388c9a254fe,81b4d775b96c465bff5c607f9b8c2a3d,pair_dissolved_naturally,exact,exact,1.0,1.0
490af9ea1fbf53c7a7809388c9a254fe,a02cf644bc5118e5e473829862bc5886,pair_dissolved_naturally,exact,exact,1.0,1.0
490af9ea1fbf53c7a7809388c9a254fe,a7a4b5bf23cb560d08106ef75e1c73f8,pair_dissolved_naturally,exact,exact,1.0,1.0
490af9ea1fbf53c7a7809388c9a254fe,a9aa5eca579ca73231fa30303b1e4831,pair_dissolved_naturally,exact,exact,1.0,1.0
490af9ea1fbf53c7a7809388c9a254fe,aaaeae07c0f3858e3e6e9b4976a0239a,pair_dissolved_naturally,exact,exact,1.0,1.0
490af9ea1fbf53c7a7809388c9a254fe,b7c847d7adcf107a10c3039d6bcaa8f2,pair_dissolved_naturally,exact,exact,1.0,1.0
490af9ea1fbf53c7a7809388c9a254fe,c21e50f9fd1148952f63c89880751b13,pair_dissolved_naturally,exact,exact,1.0,1.0
490af9ea1fbf53c7a7809388c9a254fe,c23d5f76ef396a0f520ca6c677dccc1f,pair_dissolved_naturally,exact,exact,1.0,1.0
490af9ea1fbf53c7a7809388c9a254fe,da2ae411a236d52fa1e62a224bb1e88a,pair_dissolved_naturally,exact,exact,1.0,1.0
490af9ea1fbf53c7a7809388c9a254fe,dd720a31ae01f8066abe782818b59699,pair_dissolved_naturally,exact,exact,1.0,1.0
490af9ea1fbf53c7a7809388c9a254fe,e3984c3b9cbc8b464931b73d1395bf61,pair_dissolved_naturally,exact,exact,1.0,1.0
490af9ea1fbf53c7a7809388c9a254fe,ebc1919f45f9da5db0d468ce62cfdf50,pair_dissolved_naturally,exact,exact,1.0,1.0
490af9ea1fbf53c7a7809388c9a254fe,efe94917387a9794795e7fc79557dffa,pair_dissolved_naturally,exact,exact,1.0,1.0
490af9ea1fbf53c7a7809388c9a254fe,fabd6966abaabe52f19e44a088986cda,pair_dissolved_naturally,exact,exact,1.0,1.0
4915cca42e0b922790c270c125edd5fb,a690a866f58b5bb40e0e9fc87266adf5,pair_dissolved_naturally,exact,exact,1.0,1.0
49179d9346ae1cb54541e037ff5b3969,a22a38fb9776dc5ef3e893a06dbe1d6e,pair_dissolved_naturally,exact,exact,1.0,1.0
49179d9346ae1cb54541e037ff5b3969,bc8eab047d7b9721637d3ee9110ad0b6,pair_dissolved_naturally,exact,exact,1.0,1.0
4935d74c0f752c7535f5917abf2f2efb,ef0f6f0d3f25bb99e6ade0d0b81d3638,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
4935d74c0f752c7535f5917abf2f2efb,efb9033187dfee85930c428fb2fa3a98,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
4954804af5b3d4898149d4b40a177670,6f21a52706d2170fb21ad0f07b8d667f,pair_dissolved_naturally,exact,exact,1.0,1.0
497a6e2f09bb53df7f9cb35c3078c29c,5e25c5035bcd9e6f5439e42121167541,pair_dissolved_naturally,exact,exact,1.0,1.0
499ef30fa4958c882df8a00872880073,ce4f1e9dc379916a180c5cfb815beac5,pair_dissolved_naturally,exact,exact,1.0,1.0
49d4c1806766d53532b5dbddae076c1f,4e598e9009db4a725ab8f4bb150205da,pair_dissolved_naturally,exact,exact,1.0,1.0
49d4c1806766d53532b5dbddae076c1f,5de017b01acd223837b9ed201f860668,pair_dissolved_naturally,exact,exact,1.0,1.0
49d4c1806766d53532b5dbddae076c1f,8748f44be7c193036718b2ad3ca6b0fd,pair_dissolved_naturally,exact,exact,1.0,1.0
4a01829f8b60578c60d5337288793fcc,4d1b88d04d8d560f5ecfe4e606534b70,pair_dissolved_naturally,exact,exact,1.0,1.0
4a03316ac7c53698597b17f94e222ac8,6b00fac77fe9e13b02ae336c0aa0c73b,pair_dissolved_naturally,exact,exact,1.0,1.0
4a03316ac7c53698597b17f94e222ac8,6cf7f0ad33b5e1f7745a776687939393,pair_dissolved_naturally,exact,exact,1.0,1.0
4a03316ac7c53698597b17f94e222ac8,ba568219a3c3c6b6dde0513b113f6154,pair_dissolved_naturally,exact,exact,1.0,1.0
4a29869d03f450fdb21120f3001eae78,63d1b342e0d939b9a1c2a05cf349f1af,method_b_deleted,exact,deleted,1.0,
4a29869d03f450fdb21120f3001eae78,a7d3391913fb374d238fd49e5c7c796f,pair_dissolved_by_refactoring,exact,refactored,1.0,0.76
4a29869d03f450fdb21120f3001eae78,a9918bab6665863d140b25d057806885,method_b_deleted,exact,deleted,1.0,
4a29869d03f450fdb21120f3001eae78,cc55a32a2141132f065798022cf031be,method_b_deleted,exact,deleted,1.0,
4a29869d03f450fdb21120f3001eae78,e84154d38b077f0ecbce7fe797e69e1f,pair_dissolved_naturally,exact,exact,1.0,1.0
4a29869d03f450fdb21120f3001eae78,ee4571f3a31b5160523e605408464f52,method_b_deleted,exact,deleted,1.0,
4a29869d03f450fdb21120f3001eae78,ef43004cae0fea1a3c02448f6b2e43de,pair_dissolved_naturally,exact,exact,1.0,1.0
4a29869d03f450fdb21120f3001eae78,fac9c0ff5e0c0a62a34161cf56090d44,pair_dissolved_naturally,exact,exact,1.0,1.0
4a29869d03f450fdb21120f3001eae78,fbbd917ae31402d94b56df4ff5062e55,pair_dissolved_by_refactoring,exact,refactored,1.0,0.74
4a4a896403f3205d1fb9aa780551042d,9f812f0731df6aa00b1f1bee73e1781e,pair_dissolved_by_refactoring,renamed,exact,0.92,1.0
4a4a896403f3205d1fb9aa780551042d,cde7f8ef34cbab17042c537ddfa4d430,pair_dissolved_by_refactoring,renamed,exact,0.92,1.0
4a4a896403f3205d1fb9aa780551042d,ec798a6eb72d082c32cbe0a1f72bec5b,pair_dissolved_by_refactoring,renamed,exact,0.92,1.0
4a6607da7d7e0c50a9800a0c4637233a,926c6e0c7efc0ddf37399dc8ae72a52e,pair_dissolved_naturally,exact,exact,1.0,1.0
4a6607da7d7e0c50a9800a0c4637233a,9b26ac921b79045ffafc1ab6a77e3e49,pair_dissolved_naturally,exact,exact,1.0,1.0
4a6607da7d7e0c50a9800a0c4637233a,d9fa36f997a550b8bce7c609bf04303c,pair_dissolved_naturally,exact,exact,1.0,1.0
4a82e7a36c5210a9af631f8561477c9f,6f29599d360d42d9b04545cc9b94e67e,pair_dissolved_naturally,exact,exact,1.0,1.0
4a9ca99e522a3f1775d992386dce4c63,6348c20bfaaa71c58e242883d455c600,pair_dissolved_naturally,exact,exact,1.0,1.0
4a9ca99e522a3f1775d992386dce4c63,98ae8153c4723bccadcc56a6301fcdd0,pair_dissolved_naturally,exact,exact,1.0,1.0
4aa93a71b78e61d2a40370ca31416054,7211472a7eed702c90d92cf8da31d7bf,pair_dissolved_by_refactoring,signature_changed,exact,0.88,1.0
4aa93a71b78e61d2a40370ca31416054,a9ef7131f222bbd911ef5c0d0536a23c,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.88,0.88
4aa93a71b78e61d2a40370ca31416054,e6bde0997de34dbf185103f8c7baf23b,pair_dissolved_by_refactoring,signature_changed,exact,0.88,1.0
4aada1d6c9c0ecafa599b81a0724db21,bd94247be2ecf6c7a35627ff56ea25ab,pair_dissolved_naturally,exact,exact,1.0,1.0
4abae4a8202522e9f84ebe2a49186a65,d4bb68ae35592c60c61084aeedf19b95,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.88,0.9
4ac65bb0df44152241a5b14d058a02d9,75b894b7e342c239c73acc73846cb770,pair_dissolved_naturally,exact,exact,1.0,1.0
4ac65bb0df44152241a5b14d058a02d9,8d2baccab497dcf6cd1991f87bc92a55,pair_dissolved_naturally,exact,exact,1.0,1.0
4ac65bb0df44152241a5b14d058a02d9,d2e266f251639e3d32dd31ef4895cc49,pair_dissolved_naturally,exact,exact,1.0,1.0
4b0e909481b0e9827664a8639ed503ff,4b0e909481b0e9827664a8639ed503ff,pair_dissolved_naturally,exact,exact,1.0,1.0
4b0f0af83e240d1fd854b962cef0ff4d,69fe7bd84d75621d8aad358c8c263c7b,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.95,0.98
4b0f0af83e240d1fd854b962cef0ff4d,7906b68dc18c32211d09332183283408,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.95,0.95
4b0f0af83e240d1fd854b962cef0ff4d,890d73f1af96173568e900bbe753ab61,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.95,0.98
4b0f0af83e240d1fd854b962cef0ff4d,8b2253722f6f45d50df17bc1a54a6af8,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.95,0.98
4b0f0af83e240d1fd854b962cef0ff4d,938b8e76142512a26f19b940e62e4da3,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.95,0.98
4b0f0af83e240d1fd854b962cef0ff4d,a232c00d3c032c1dcb9960a03a2af02a,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.95,0.98
4b0f0af83e240d1fd854b962cef0ff4d,a6f85f9146258be22899e29bafa6ddbe,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.95,0.98
4b0f0af83e240d1fd854b962cef0ff4d,bc9351e25302126e2ccd26946c097596,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.95,0.95
4b0f0af83e240d1fd854b962cef0ff4d,e935c1fd6cffb270214c37264e137271,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.95,0.96
4b0f0af83e240d1fd854b962cef0ff4d,f411c7f6ede16471367d8f59777caeba,pair_dissolved_by_refactoring,signature_changed,exact,0.95,1.0
4b0f0af83e240d1fd854b962cef0ff4d,fe4d451f78df4b2efac5fad1ac613fc9,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.95,0.96
4b0f0af83e240d1fd854b962cef0ff4d,fe54424f7bb37eaf31149edd5e038981,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.95,0.98
4b1cbb94bbc28c49a566b4fc797a72a1,69fec3f7df403042773c47bfb859fa4b,pair_dissolved_naturally,exact,exact,1.0,1.0
4b1cbb94bbc28c49a566b4fc797a72a1,6a7756366feeb14c1172b2b189ba2771,pair_dissolved_naturally,exact,exact,1.0,1.0
4b1cbb94bbc28c49a566b4fc797a72a1,737524e5fe5a135a2d85bee2669f1df7,pair_dissolved_naturally,exact,exact,1.0,1.0
4b1cbb94bbc28c49a566b4fc797a72a1,753e15be26769eea8729c89e32acc48a,pair_dissolved_naturally,exact,exact,1.0,1.0
4b1cbb94bbc28c49a566b4fc797a72a1,8104c1fd33d32f08fb34b45f93885c81,pair_dissolved_naturally,exact,exact,1.0,1.0
4b1cbb94bbc28c49a566b4fc797a72a1,de7e97f07df2fc21edbdc76839a0f1e2,pair_dissolved_naturally,exact,exact,1.0,1.0
4b1cbb94bbc28c49a566b4fc797a72a1,e448c4cd1a0e7ba210acf8358895e6eb,pair_dissolved_naturally,exact,exact,1.0,1.0
4b1cbb94bbc28c49a566b4fc797a72a1,e8ba27d37963c50e801a8f61211cbb12,pair_dissolved_naturally,exact,exact,1.0,1.0
4b48feb9f3d37fb0104ecdb5223418f3,5f9f3c06a1063397c900f9cff504f2e9,pair_dissolved_naturally,exact,exact,1.0,1.0
4b7184a4f09ab6d68625e930a0fa66f4,9d8622ba3fbd81dc900648287844c1e1,pair_dissolved_naturally,exact,exact,1.0,1.0
4b7184a4f09ab6d68625e930a0fa66f4,d44df7668f75c8f084cdada0a7a1aae0,pair_dissolved_naturally,exact,exact,1.0,1.0
4bc16d233782b9653f50ee4419dde3d8,a690a866f58b5bb40e0e9fc87266adf5,pair_dissolved_naturally,exact,exact,1.0,1.0
4bcb93b715ab97a1d6ffded0120ce745,78283a27a28cac36b7b01a28518ff291,pair_dissolved_by_refactoring,refactored,exact,0.7,1.0
4bcb93b715ab97a1d6ffded0120ce745,78bfabb7ca3452282a9f1f0ddb86da23,method_b_deleted,refactored,deleted,0.7,
4bcb93b715ab97a1d6ffded0120ce745,81108092f771045251002acba0cc6218,method_b_deleted,refactored,deleted,0.7,
4bcb93b715ab97a1d6ffded0120ce745,84c80c811a2f137e86cde5902fb83d65,method_b_deleted,refactored,deleted,0.7,
4bcb93b715ab97a1d6ffded0120ce745,9dd07968aab9e723ae1622c9e4c3e592,pair_dissolved_by_refactoring,refactored,signature_changed,0.7,0.89
4bcb93b715ab97a1d6ffded0120ce745,a57217a601c0624c593649d9d7cea50c,pair_dissolved_by_refactoring,refactored,moved,0.7,0.91
4bcb93b715ab97a1d6ffded0120ce745,a9f3dbcebd5633fb6964f61e8a78e4d8,pair_dissolved_by_refactoring,refactored,exact,0.7,1.0
4bcb93b715ab97a1d6ffded0120ce745,aadbde3efa2522d0258c803c715cc686,pair_dissolved_by_refactoring,refactored,exact,0.7,1.0
4bcb93b715ab97a1d6ffded0120ce745,adaeb9e71db54fd430ca8cc35e40aa54,pair_dissolved_by_refactoring,refactored,unknown,0.7,
4bcb93b715ab97a1d6ffded0120ce745,c4f9e92ee900ccd9d650e3f06a8a1caf,pair_dissolved_by_refactoring,refactored,signature_changed,0.7,0.89
4bd1780cfd62331f5270251e9a4c0142,5c9dfed2a57c4074b76c2bd9f4943cf5,pair_dissolved_naturally,exact,exact,1.0,1.0
4bd1780cfd62331f5270251e9a4c0142,a8e338b6acf56efddf9403b8bbcc0fde,pair_dissolved_naturally,exact,exact,1.0,1.0
4be9eee7c6cccb30535f51c61c8b1525,6b4b1c44f1089cbaf899a71c25177dea,method_b_deleted,exact,deleted,1.0,
4bf6374dd32fe7ea6838afd9b968d3db,943f1ce4cb73453dae86dfb01d8d9dcd,method_b_deleted,exact,deleted,1.0,
4bf6374dd32fe7ea6838afd9b968d3db,cd0b06817e5361b439ade6f5710f027a,method_b_deleted,exact,deleted,1.0,
4c2f9b14630faa0f48d3ad649fd159f2,d4e8b6fe84f0cd5c781afb451760c4a0,method_b_deleted,exact,deleted,1.0,
4c2f9b14630faa0f48d3ad649fd159f2,f659c5e78f96e257b20782a6e9b92ab3,pair_dissolved_naturally,exact,exact,1.0,1.0
4c84109f16927affe77b9bb6f5885e1a,4d97dcb741f8a17a0909a0e854cc3f42,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.93
4c84109f16927affe77b9bb6f5885e1a,8df4410df01024efaff0c85e7b0ec905,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.93
4c84109f16927affe77b9bb6f5885e1a,a5f9af34144e4305c1164944b9fac69a,pair_dissolved_naturally,exact,unknown,1.0,
4cbd451c577ef0898aaca004299bc24d,dd6b3c9e887221795fa5568ef946073e,pair_dissolved_naturally,exact,exact,1.0,1.0
4cf88ffb9c55c59e0e6ccfe192a54ac6,ce30bc25d8b263c82433c431b267912d,pair_dissolved_naturally,exact,exact,1.0,1.0
4cfa158f159a65f5417afbf3bc20e090,9b4f75842faebaa79e981fb9f977f0d4,pair_dissolved_naturally,exact,exact,1.0,1.0
4d058b68c4d359962cbb0a9bbbf84e69,e5b1e628503a143ed693509635b8bb92,pair_dissolved_naturally,exact,exact,1.0,1.0
4d1047d016088dd53f35516de98f6b73,f53e44d8879d3d2fffeec583da728874,pair_dissolved_naturally,exact,exact,1.0,1.0
4d1b2f5a9b8e35ca2b66516876f8bd7f,58933a01b70c4975d55bee8501e4f6da,pair_dissolved_by_refactoring,signature_changed,unknown,1.0,
4d1b2f5a9b8e35ca2b66516876f8bd7f,62b367d2409e751b32c5f8650beb81bf,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
4d6e50ad7e4eb05975d9fdf9992cbb47,dbab7c7d0469c607c2ac40681e2ea58e,pair_dissolved_naturally,exact,exact,1.0,1.0
4d808fed24695570dddb66e5d7635704,7471352e30fdddb268d6219831852ca8,pair_dissolved_naturally,exact,exact,1.0,1.0
4d97dcb741f8a17a0909a0e854cc3f42,8df4410df01024efaff0c85e7b0ec905,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.93,0.93
4d97dcb741f8a17a0909a0e854cc3f42,a5f9af34144e4305c1164944b9fac69a,pair_dissolved_by_refactoring,signature_changed,unknown,0.93,
4d97dcb741f8a17a0909a0e854cc3f42,c1e365ca4b3287270feda2d7aafd3217,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.93,0.97
4d97dcb741f8a17a0909a0e854cc3f42,e28a9ce444a5e9a53fbaeaad65a57274,pair_dissolved_by_refactoring,signature_changed,exact,0.93,1.0
4dca5538d75769c22470df55653ae683,b2864947b080cba218cf44610e6ccc47,pair_dissolved_naturally,exact,exact,1.0,1.0
4de8446bb0ee52d74d4247be20ed1891,da6be8d36e6cf2e85409fa0b6896c75f,pair_dissolved_naturally,exact,exact,1.0,1.0
4e0365be33025f8226e54c575e510ee3,76e603548079b7a8920860942b81c89a,pair_dissolved_by_refactoring,signature_changed,exact,0.71,1.0
4e0365be33025f8226e54c575e510ee3,9c8697028ab23e27101956613ae77f40,pair_dissolved_by_refactoring,signature_changed,exact,0.71,1.0
4e0365be33025f8226e54c575e510ee3,d7a2cc0e10a7fe72ae4957b8f56d4cd1,pair_dissolved_by_refactoring,signature_changed,exact,0.71,1.0
4e0acd3b616399715fa0faf404311a2a,d7a69ebc36ca5c7a37ce6cfb8767fdaa,pair_dissolved_naturally,exact,exact,1.0,1.0
4e1bc6785818db63dea358aa4d67273c,50a5994df6dcd51fc07cc54dc2be41b6,pair_dissolved_by_refactoring,refactored,refactored,0.76,0.8
4e1bc6785818db63dea358aa4d67273c,520020af6f73cd44599cbc3146ea8e38,pair_dissolved_by_refactoring,refactored,exact,0.76,1.0
4e1bc6785818db63dea358aa4d67273c,5504c5cbd0718cd7df1ccc39b284b553,pair_dissolved_by_refactoring,refactored,refactored,0.76,0.73
4e1bc6785818db63dea358aa4d67273c,704a17ad5a940c5a86ecb202e612dd12,pair_dissolved_by_refactoring,refactored,exact,0.76,1.0
4e1bc6785818db63dea358aa4d67273c,71e3dc7756a0f15a43c8f0991ee8ef0f,pair_dissolved_by_refactoring,refactored,refactored,0.76,0.73
4e1bc6785818db63dea358aa4d67273c,80e30ce7944bbd4be1e347a5a952e133,method_b_deleted,refactored,deleted,0.76,
4e1bc6785818db63dea358aa4d67273c,91c78157438767829d1f1aaeb8d69bc5,pair_dissolved_by_refactoring,refactored,refactored,0.76,0.73
4e1bc6785818db63dea358aa4d67273c,c6d609e5755122be73006e3d1b12befa,pair_dissolved_by_refactoring,refactored,exact,0.76,1.0
4e1bc6785818db63dea358aa4d67273c,d09fa69c6d5615c26aac2f825b8e7328,pair_dissolved_by_refactoring,refactored,exact,0.76,1.0
4e1bc6785818db63dea358aa4d67273c,e8fab3b0104e8680b5767566a418db6e,pair_dissolved_by_refactoring,refactored,exact,0.76,1.0
4e216a19395403993cd674555ce359a2,ea749b020e934de3eb585ea92d68a7b9,pair_dissolved_naturally,exact,exact,1.0,1.0
4e216a19395403993cd674555ce359a2,f977a804b9aaa728391761c0f237a5c2,pair_dissolved_naturally,exact,exact,1.0,1.0
4e66b93c4d90a3001e7a4ad978baa860,bf5ef88b25f2b6a4a1a9d7b968606d01,pair_dissolved_naturally,exact,exact,1.0,1.0
4e6e94310b8b5ee07c7ed976a4220e2c,9f727c36011e7499d79791c5c39bf7b8,pair_dissolved_naturally,exact,exact,1.0,1.0
4ea6184f9a9182a143c922bbcec76233,c103dd9c063d4a66c994216f2ce83bb8,pair_dissolved_naturally,exact,exact,1.0,1.0
4ea764688cd1c2363334063f59f0d794,cc9d87a41ba899bd648eb5196289a000,pair_dissolved_naturally,exact,exact,1.0,1.0
4ee67a78b290a0c4390b5ddbe023c6c2,5cf9b361e4db63cf8f1cfaa2d0a9debb,pair_dissolved_naturally,exact,exact,1.0,1.0
4ee67a78b290a0c4390b5ddbe023c6c2,602b21eab1eb825a895190edb5adcdae,pair_dissolved_naturally,exact,unknown,1.0,
4ee67a78b290a0c4390b5ddbe023c6c2,64c083a7f0925a987aef26e09a65f2f1,pair_dissolved_naturally,exact,exact,1.0,1.0
4ee67a78b290a0c4390b5ddbe023c6c2,93fbeb688d4e7ce3eb0c76554fb876b0,pair_dissolved_naturally,exact,unknown,1.0,
4ee67a78b290a0c4390b5ddbe023c6c2,96fe1a133e1135002118eb866e39d79a,pair_dissolved_naturally,exact,exact,1.0,1.0
4ee67a78b290a0c4390b5ddbe023c6c2,cff817895e8ac32d2b36cff19bf7f848,pair_dissolved_naturally,exact,unknown,1.0,
4ee67a78b290a0c4390b5ddbe023c6c2,d50ad8f2a7c378ac8295eb0af6d56a72,pair_dissolved_naturally,exact,unknown,1.0,
4efb2d24aa13f30c02aa6d11dba810e8,55b94c1027565ae02f0ddfaac21859e1,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
4efb2d24aa13f30c02aa6d11dba810e8,611f2982b0d18a23c9744a75720330a2,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
4efb2d24aa13f30c02aa6d11dba810e8,6ee545050b3f26a9bc846d255b88a3dd,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,0.97
4efb2d24aa13f30c02aa6d11dba810e8,7f0ac1b5635f5af28a73c1f47bdca1a3,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
4efb2d24aa13f30c02aa6d11dba810e8,e9f85d11284403adb130924babacc4eb,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
4efb2d24aa13f30c02aa6d11dba810e8,f1832dc7b2959caee4e5f5440627eded,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
4f06368130f3315fccccb862375d2f36,c1b42566a3fff77a26763a57f84af85f,pair_dissolved_naturally,exact,exact,1.0,1.0
4f06368130f3315fccccb862375d2f36,dbf0b357db5ff8b8e2cda96506011620,pair_dissolved_naturally,exact,exact,1.0,1.0
4f51618daf9679f85b029dc3f8c26e4c,fd4b837ec0172509bd5b5dc797032321,pair_dissolved_by_refactoring,exact,renamed,1.0,0.91
4f5e063765526c2987b09d15bd15903e,5c2e4f7cbed894384a362137c82101cf,pair_dissolved_naturally,exact,exact,1.0,1.0
4f5e063765526c2987b09d15bd15903e,83fb50b8337587a87a5fb5d21894af6b,pair_dissolved_naturally,exact,exact,1.0,1.0
4f5e063765526c2987b09d15bd15903e,c629455c9df6ed8d1919c2cf78c84cf4,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.97
4f5e063765526c2987b09d15bd15903e,ea56ba008209154893e9b145074b6da0,pair_dissolved_naturally,exact,exact,1.0,1.0
4f6011080dcc9bae080d01a1a1a2ccac,4f8f9564ad0d8aff81c214d17389a118,pair_dissolved_naturally,exact,exact,1.0,1.0
4f6993f3b370e500b9231e4371b3a179,6b00fac77fe9e13b02ae336c0aa0c73b,pair_dissolved_naturally,exact,exact,1.0,1.0
4f6993f3b370e500b9231e4371b3a179,6cf7f0ad33b5e1f7745a776687939393,pair_dissolved_naturally,exact,exact,1.0,1.0
4f7e20a95e101717caec9d0580805948,d37845c4ab1df0425bb14e77944bbeca,pair_dissolved_naturally,exact,exact,1.0,1.0
4fa8ea3258014eeed2e8f39854a077c5,52431eee6ddfd515858223e3ecc04c31,pair_dissolved_naturally,exact,exact,1.0,1.0
4fa8ea3258014eeed2e8f39854a077c5,85153909e4442271decff59997235c89,pair_dissolved_naturally,exact,exact,1.0,1.0
4fa8ea3258014eeed2e8f39854a077c5,986ae9d1c5f9fcbe4f7e2c57d221a202,pair_dissolved_naturally,exact,exact,1.0,1.0
4fcdeb4ab260f0043d0f0da44003a52e,afcf13c88aa5bc1cdaa895b87049dd3b,pair_dissolved_naturally,exact,exact,1.0,1.0
4fcdeb4ab260f0043d0f0da44003a52e,d2131f0cfd125b7ff699b1ad41ef8799,pair_dissolved_naturally,exact,exact,1.0,1.0
4fe8abfa5c1ee8352ee143f57397cfeb,53614f5f38e125f507c38ff226684793,pair_dissolved_naturally,exact,exact,1.0,1.0
4fe8abfa5c1ee8352ee143f57397cfeb,8eaf9b09bfa53e286007a0580a71a646,pair_dissolved_naturally,exact,exact,1.0,1.0
4fe8abfa5c1ee8352ee143f57397cfeb,dd388cb7b68b68ec3cafbdd8134501bb,pair_dissolved_naturally,exact,exact,1.0,1.0
4fe8abfa5c1ee8352ee143f57397cfeb,e45cdc4397344b3bf3214ac9acd0ca52,pair_dissolved_naturally,exact,exact,1.0,1.0
4fe8abfa5c1ee8352ee143f57397cfeb,f1773d1198516f7b14c3d5370d51929e,pair_dissolved_naturally,exact,exact,1.0,1.0
4ff6683967b272b79965981315d31cfe,a619d0f668a5e475a302f7986ead3502,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.91
50109589da1ad7863e108ef3534f6dc9,83c7faeddc19d0a8bbb010ab9d774718,pair_dissolved_naturally,exact,exact,1.0,1.0
501e024779d66d8ef4a27636abe81370,c85eb27c1617f44443a2ed8a5ce760bf,pair_dissolved_naturally,exact,exact,1.0,1.0
503355a0951c9df0180c220f54be87f5,5e6a7807e65f603b0b2a4f74bb3bdc33,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.96,0.97
503355a0951c9df0180c220f54be87f5,6da08e3a5983f1bfbf076785f8a169f8,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.96,0.98
503355a0951c9df0180c220f54be87f5,7d2dc73a9bd3a0436adc5736dcd53a39,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.96,0.98
503355a0951c9df0180c220f54be87f5,bf788b8ff88e67549374045158e190a6,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.96,0.97
503355a0951c9df0180c220f54be87f5,c5eaee75b44c5e6ca94072ea9c5dabfc,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.96,0.95
