method_a,method_b,change_category,method_a_change_type,method_b_change_type,method_a_similarity,method_b_similarity
486635bee9061f85cde51295d8dd055e,d1d40191dd58f5aa9e68876fc22a9249,stable_unchanged,exact,exact,1.0,1.0
4867be8f278c61c4e776707bbbadb59b,9bd40c1c38a130542685cdd2f901b0ec,stable_unchanged,exact,exact,1.0,1.0
4870bd36620c92cc24c14aa31e6052db,655c17847d6e62f6d9baf4162a8aadfb,stable_unchanged,exact,exact,1.0,1.0
4870bd36620c92cc24c14aa31e6052db,9a6e18a29056381ffea10fe4f515de47,stable_unchanged,exact,exact,1.0,1.0
48798a40a81429a2de435b1605a9335d,7662ecf702aea5b383d8f2448dad3b4d,stable_unchanged,exact,exact,1.0,1.0
48798a40a81429a2de435b1605a9335d,e0d99544566b56a49cc74ffc6abc5e8a,stable_unchanged,exact,exact,1.0,1.0
488673752859f1c5a93e5f8cc65eadef,dc0ff6019072a549f032144fff0c62a4,stable_unchanged,exact,exact,1.0,1.0
488673752859f1c5a93e5f8cc65eadef,e4a2b54db0e9882156fb9365d28763c9,stable_unchanged,exact,exact,1.0,1.0
48873c48cb1029ec4a31e46207225e25,5e07766d91191c218ab9bd9f697846ad,stable_unchanged,exact,exact,1.0,1.0
48873c48cb1029ec4a31e46207225e25,6ae317eed2e7e71ce28eae4569a6cf6c,stable_unchanged,exact,exact,1.0,1.0
48873c48cb1029ec4a31e46207225e25,6df0286035aaae77202ac84fa514b224,stable_unchanged,exact,exact,1.0,1.0
48873c48cb1029ec4a31e46207225e25,8eb07d4a0953d94bd7bc5eb16fb6cec3,stable_unchanged,exact,exact,1.0,1.0
48873c48cb1029ec4a31e46207225e25,91567517fd302f0ba3147b11748e1f7d,stable_unchanged,exact,exact,1.0,1.0
48873c48cb1029ec4a31e46207225e25,a7853e132243e68f89f9e3f5ad1a7b98,stable_unchanged,exact,exact,1.0,1.0
48873c48cb1029ec4a31e46207225e25,b3e926048cd435bca6873dbf96473813,stable_unchanged,exact,exact,1.0,1.0
48873c48cb1029ec4a31e46207225e25,e20838a869a95a8e38684d08af9a9917,stable_unchanged,exact,exact,1.0,1.0
4888382cf0faaf530b7bdcd2edab2759,915f9d8f12173ec11cca4c019b9ace5f,stable_unchanged,exact,exact,1.0,1.0
4890c983265c8d47911d1e1db632f46e,8f4b46455dedfc2da089d8e98d62be76,stable_unchanged,exact,exact,1.0,1.0
489e2354a20b842c094020154ba79469,5bd4eb91df9d37eb25732c8bdb810590,stable_unchanged,exact,exact,1.0,1.0
48c61d4032b5947e708bef428ee636a1,c5f6fa83faba1274682e4147abc841cf,stable_unchanged,exact,exact,1.0,1.0
48c815ba11b3f2a51647d643dbeb3a8a,54194686aeb06081c56967bb06dbc2cd,stable_unchanged,exact,exact,1.0,1.0
48c815ba11b3f2a51647d643dbeb3a8a,5a2a9af0ba867007eeb036313e4cd2bd,stable_unchanged,exact,exact,1.0,1.0
48c815ba11b3f2a51647d643dbeb3a8a,5ee282624bf52741d7a502c9dbbbdf66,stable_unchanged,exact,exact,1.0,1.0
48c999545624be54077c17c39a52edfc,88908f86ecac5dd74a9853fe780525dc,stable_unchanged,exact,exact,1.0,1.0
48e19a6dcbabaa0ef31e8393ef628af2,ae3230aa417a7af3e76db220d113b5f6,stable_unchanged,exact,exact,1.0,1.0
48e19a6dcbabaa0ef31e8393ef628af2,ffe535651d2f213222ed3629cd8f5e47,stable_unchanged,exact,exact,1.0,1.0
48e3d5a1fd4fa8055f592ab95b512ecf,aaabc6c48bc8e4e079bdc48eaa935edd,stable_unchanged,exact,exact,1.0,1.0
48edc51ad0c6141b20f51b44dd2a2101,c4ec8d2f3f6585a2c2da315208a74da3,stable_unchanged,exact,exact,1.0,1.0
48f2aca5a841c656da3ab35a9349a157,7c64efb78df6c3a80eed13c3d737ba3c,stable_unchanged,exact,exact,1.0,1.0
48f2aca5a841c656da3ab35a9349a157,b7b786331f1ea41a9357879138365276,stable_unchanged,exact,exact,1.0,1.0
490a7d167d0541e843682eccbc1a7cf8,de3736013ff9c23e6d77b3c2f578c305,stable_unchanged,exact,exact,1.0,1.0
49179d9346ae1cb54541e037ff5b3969,5d156c9d9ce92088c077a95ad0390bb5,stable_unchanged,exact,exact,1.0,1.0
49179d9346ae1cb54541e037ff5b3969,64a644ad78449bb96199c39a4e96b7f4,stable_unchanged,exact,exact,1.0,1.0
49179d9346ae1cb54541e037ff5b3969,7d762f4986ba0c803931c0f6d89e17e6,stable_unchanged,exact,exact,1.0,1.0
49179d9346ae1cb54541e037ff5b3969,afba3bddc8df1aeb5f3bd295b10ac0e4,stable_unchanged,exact,exact,1.0,1.0
49179d9346ae1cb54541e037ff5b3969,cffb44e4781f080030b2466e780bcde4,stable_unchanged,exact,exact,1.0,1.0
4926e5086955f32efcd9f67f9b07a796,f1b186198d59c4a26e1f5ab48ff76ce1,stable_unchanged,exact,exact,1.0,1.0
492c9eeb149d8fd82ee47cd82e507a2e,b240b09e77fc2121de8bad5ec94709e7,stable_unchanged,exact,exact,1.0,1.0
492c9eeb149d8fd82ee47cd82e507a2e,ede7421514b48f424a358d946bc61cfa,stable_unchanged,exact,exact,1.0,1.0
4945bb811e88eb7b70a3a9f13dbe2209,d74cf8c4fd171918e82d380d9a56dfef,stable_unchanged,exact,exact,1.0,1.0
494ac73c1f965f34fbe5201602c14866,6d01d72f9fb806ed364518b3925bc587,stable_unchanged,exact,exact,1.0,1.0
494ac73c1f965f34fbe5201602c14866,ebfc2ef447d515ec3e00aa5d67e4fc34,stable_unchanged,exact,exact,1.0,1.0
49649874d3fe5909e3d385a7ae3b87ca,81c3f508309c4d7d38a641ebbed40cd7,stable_unchanged,exact,exact,1.0,1.0
49649874d3fe5909e3d385a7ae3b87ca,c092ed362ba6ad8e7d5cbc0530b659cb,stable_unchanged,exact,exact,1.0,1.0
4978919ed819229ef80f6225bc1e366b,f29ff0d43f792160c66a2dfa7535a675,stable_unchanged,exact,exact,1.0,1.0
497a6e2f09bb53df7f9cb35c3078c29c,4abdc41eff78b0675d983f96773b19af,stable_unchanged,exact,exact,1.0,1.0
497a6e2f09bb53df7f9cb35c3078c29c,500357b3e919956036526e2690194b13,stable_unchanged,exact,exact,1.0,1.0
497a6e2f09bb53df7f9cb35c3078c29c,6356e505a5549030c372e0966c4ae141,stable_unchanged,exact,exact,1.0,1.0
497a6e2f09bb53df7f9cb35c3078c29c,99995b8d44ce7f4b5aef0225c39277ad,stable_unchanged,exact,exact,1.0,1.0
497a6e2f09bb53df7f9cb35c3078c29c,a3b1fa4efb2566ab4ee7c9c7a48a2605,stable_unchanged,exact,exact,1.0,1.0
497a6e2f09bb53df7f9cb35c3078c29c,d6f8e28a9c73bfa99d927bd33dcf95b3,stable_unchanged,exact,exact,1.0,1.0
497a6e2f09bb53df7f9cb35c3078c29c,e28dbac997b9be4c66fd6a6a38095e80,stable_unchanged,exact,exact,1.0,1.0
498f5de40759ac91511e43b8625b2a53,ff6f25d1079e6150971162f873d50c39,stable_unchanged,exact,exact,1.0,1.0
499a709e677e385dcc6eb5e4fde6c738,e8f1ab78f0246f788ffd632044dd2263,stable_unchanged,exact,exact,1.0,1.0
499ae498464e28bc2eeb1f3dad50d98f,af231f02fce3de02b0d6ef1e63db1c93,stable_unchanged,exact,exact,1.0,1.0
49a0d062af0f9f669c242d396a898d38,603487df18a012ecd02faf410ec9e921,stable_unchanged,exact,exact,1.0,1.0
49a0d062af0f9f669c242d396a898d38,d543a835c59a7226dff09b9daec63e37,stable_unchanged,exact,exact,1.0,1.0
49aa2a2a70eec183c504eb9810d913e8,a6202fa75844d49082bcdf9412c2816d,stable_unchanged,exact,exact,1.0,1.0
49adfaa820e0925a44dbc38434f400fd,50eb5a609fb17fb46191aa21fc1c118a,stable_unchanged,exact,exact,1.0,1.0
49adfaa820e0925a44dbc38434f400fd,b2680efed9c0659d9aaf6d754d29915e,stable_unchanged,exact,exact,1.0,1.0
49b023d0553ee53457c2e9be5ec5a949,78efd3a1f46e345c9bea996ab2311e11,stable_unchanged,exact,exact,1.0,1.0
49b365e600f841b3c2728f2f17ded69e,d12fceec3adc8c4f404b12dc1551c012,stable_unchanged,exact,exact,1.0,1.0
49c76b4fc088e3941b80c568d65238b1,4ea060389df0d0cd75c3f11ab6651b21,stable_unchanged,exact,exact,1.0,1.0
49ccdc69cead28313dc858db7ab1127b,7ce6289325c76a31e2268384cae73d3e,stable_unchanged,exact,exact,1.0,1.0
49ccdc69cead28313dc858db7ab1127b,e0f5f3c58cef003ad1dcb0d2bd78013a,stable_unchanged,exact,exact,1.0,1.0
49cf124c491350f15c0df8afd7881974,6fd4c1c48510acd20d3d7ab1e95df0b5,stable_unchanged,exact,exact,1.0,1.0
49cf124c491350f15c0df8afd7881974,dce847e7402bd3d353fdc8d1b1f653e1,stable_unchanged,exact,exact,1.0,1.0
49ed1069916c551e35343947b17dc0be,91790c85a22cbea261e0855bf5bd0beb,stable_unchanged,exact,exact,1.0,1.0
4a1fc1df4b6fa69e63b0c492d5dacf9d,b5a1fd382cd2de7499f5d86920561cec,stable_unchanged,exact,exact,1.0,1.0
4a29869d03f450fdb21120f3001eae78,8f674295a3ec7da7b95ff8a342cf8932,stable_unchanged,exact,exact,1.0,1.0
4a29869d03f450fdb21120f3001eae78,945852d40b6c9d0dd6e0c27d5b56facb,stable_unchanged,exact,exact,1.0,1.0
4a29869d03f450fdb21120f3001eae78,b1a71e5a4a0f3af91a8bc79a2f6f3103,stable_unchanged,exact,exact,1.0,1.0
4a29869d03f450fdb21120f3001eae78,b91d6c34971591f0a094973f7c83fd22,stable_unchanged,exact,exact,1.0,1.0
4a29869d03f450fdb21120f3001eae78,cd4cf7e9150cb7e4f9859963d31350bf,stable_unchanged,exact,exact,1.0,1.0
4a29869d03f450fdb21120f3001eae78,fad61701302857e14959c1403d10743a,stable_unchanged,exact,exact,1.0,1.0
4a3004520b76a18226f3bd7d22960f9c,cdea686c1cacf724b8e23228790aa4fb,stable_unchanged,exact,exact,1.0,1.0
4a34178d6e678b5d4a027b5fab28d375,dc91aa9835f28627f4e494f314d584cd,stable_unchanged,exact,exact,1.0,1.0
4a34178d6e678b5d4a027b5fab28d375,fdd01b7feb025243e49f1de25e65e066,stable_unchanged,exact,exact,1.0,1.0
4a39f849214f0bd624c63b2269ffba21,7849b926995d226d9145bff14153138c,stable_unchanged,exact,exact,1.0,1.0
4a4503f506945668848ffae2c58ec89f,66699a90a9cc90893b01c7e2157702e9,stable_unchanged,exact,exact,1.0,1.0
4a4503f506945668848ffae2c58ec89f,da9090a62b6c40f250156f645895f3dd,stable_unchanged,exact,exact,1.0,1.0
4a4883cf9830d422b799aa74f27f629c,8865b975b4238f7c3475f00cfbf6c8ff,stable_unchanged,exact,exact,1.0,1.0
4a57f908a7304a17725c10bed38b56e7,64be616c12163440b0b15836c7ef6f58,stable_unchanged,exact,exact,1.0,1.0
4a6358a9e095abf0b9b8f222fd4637d3,82b1644c791a10d7f15a237e96efc05d,stable_unchanged,exact,exact,1.0,1.0
4a6358a9e095abf0b9b8f222fd4637d3,d7a10ee30bc2755527a354fd2dcd4a1c,stable_unchanged,exact,exact,1.0,1.0
4a76ff0b3ef61422fd3d33ffa1ed416b,9c899994ba1536a46816dd5715c69db1,stable_unchanged,token_hash,token_hash,1.0,1.0
4a76ff0b3ef61422fd3d33ffa1ed416b,fe08e59e3511bc183f07baf67799c645,stable_unchanged,token_hash,token_hash,1.0,1.0
4a7c1fe3e19e972999c4b7046896f548,6768f12554431b021f7db3122ceea09a,stable_unchanged,exact,exact,1.0,1.0
4a7c1fe3e19e972999c4b7046896f548,74a07aa7b04c57b6badf72480f14c3b2,stable_unchanged,exact,exact,1.0,1.0
4a7c1fe3e19e972999c4b7046896f548,9bbf4523ecad08d49ddd383516a94b42,stable_unchanged,exact,exact,1.0,1.0
4a7c1fe3e19e972999c4b7046896f548,b71721e0f5f505a49762d762e814fcf2,stable_unchanged,exact,exact,1.0,1.0
4a8eb1aba4bd7f65d877ebc2788442d5,4a8eb1aba4bd7f65d877ebc2788442d5,stable_with_minor_changes,unknown,unknown,,
4a8eb1aba4bd7f65d877ebc2788442d5,7acc86de4ef4193cc6941395fa408711,stable_with_minor_changes,unknown,exact,,1.0
4aa287bd9ee7225a04443018c2d1fc53,ae00a603a3600330ea34cfe1dba017b9,stable_unchanged,exact,exact,1.0,1.0
4aabebae8e863630afa669765b3d317b,6e47051f5142cead8552c310e3233a11,stable_unchanged,exact,exact,1.0,1.0
4aabebae8e863630afa669765b3d317b,a90700b34cd3b37f8133fe3d2b8550e9,stable_unchanged,exact,exact,1.0,1.0
4aabebae8e863630afa669765b3d317b,c43827a1e4e0b5036ed0d7608d296b06,stable_unchanged,exact,exact,1.0,1.0
4ab0b48fb15f26c4d0cb91516f729b5b,b224b648ad47adce9f7087f1c2f79bc9,stable_unchanged,exact,exact,1.0,1.0
4ab91e013bb8e43721661265a5f26876,900c2a5c0f66b2a19fafb5fe53bfa04b,stable_unchanged,exact,exact,1.0,1.0
4abdc41eff78b0675d983f96773b19af,500357b3e919956036526e2690194b13,stable_unchanged,exact,exact,1.0,1.0
4abdc41eff78b0675d983f96773b19af,6356e505a5549030c372e0966c4ae141,stable_unchanged,exact,exact,1.0,1.0
4abdc41eff78b0675d983f96773b19af,99995b8d44ce7f4b5aef0225c39277ad,stable_unchanged,exact,exact,1.0,1.0
4abdc41eff78b0675d983f96773b19af,a3b1fa4efb2566ab4ee7c9c7a48a2605,stable_unchanged,exact,exact,1.0,1.0
4abdc41eff78b0675d983f96773b19af,d6f8e28a9c73bfa99d927bd33dcf95b3,stable_unchanged,exact,exact,1.0,1.0
4abdc41eff78b0675d983f96773b19af,e28dbac997b9be4c66fd6a6a38095e80,stable_unchanged,exact,exact,1.0,1.0
4abde440107d1df937e2b4ee6690b9bf,75968c1bf845c7e10bc1e9b9a10d7bcb,stable_unchanged,exact,exact,1.0,1.0
4abde440107d1df937e2b4ee6690b9bf,e345f7de0a861bc022233c780f67ac3a,stable_unchanged,exact,exact,1.0,1.0
4abde440107d1df937e2b4ee6690b9bf,e8f1ab78f0246f788ffd632044dd2263,stable_unchanged,exact,exact,1.0,1.0
4ac3052529ad9ccbbf3739ae3117aac3,5b2c71a59da0aa7354b3de0a43705a5f,stable_unchanged,exact,exact,1.0,1.0
4ad01c1660a4c661d76f1c9290e13193,c37ff0c15d818119bdcaa784ec21ed63,stable_unchanged,exact,exact,1.0,1.0
4addf80b4d03375f7ac7aaca6124a19c,dc78ad4738200bd33ae51b7a17655d95,stable_with_minor_changes,unknown,exact,,1.0
4afd39b0b8bb5471af723a18817e249b,d41aba1a6a04a4f2f9d46df5f9c707d7,stable_unchanged,exact,exact,1.0,1.0
4b0317d3538f59269da8bda00426c971,846ecbf3cd9533b2eabba9d518244fdd,stable_unchanged,exact,exact,1.0,1.0
4b05676524714e03ccaef0b1c883b8e8,9f79b7f6c0203876a84770128e16ddfe,stable_unchanged,exact,exact,1.0,1.0
4b06cf1480358bd7c1835f6a6ed5343d,55441f4fdf82358d95d85240a193e537,stable_unchanged,exact,exact,1.0,1.0
4b06cf1480358bd7c1835f6a6ed5343d,63d9ffae204bbe333df5a221799e2cc6,stable_unchanged,exact,exact,1.0,1.0
4b06cf1480358bd7c1835f6a6ed5343d,968bac117b81f824cfca6bb3bea37d74,stable_unchanged,exact,exact,1.0,1.0
4b06cf1480358bd7c1835f6a6ed5343d,c034861083dfaa440521f75aab0a9314,stable_unchanged,exact,exact,1.0,1.0
4b06cf1480358bd7c1835f6a6ed5343d,ef79cafc6690601cf97469a0bbef7f27,stable_unchanged,exact,exact,1.0,1.0
4b17f050efd5a0bde5a0295471187ddb,b9ac4793e1e49c2450671445f7e48ab3,stable_unchanged,exact,exact,1.0,1.0
4b1dce48b6ba3af8d9f57a0af68e536f,5b95934a30c88d47527062ed1ebb5f86,stable_unchanged,exact,exact,1.0,1.0
4b1dce48b6ba3af8d9f57a0af68e536f,a26125ddcd8dd3ac8f1556fb735f815e,stable_unchanged,exact,exact,1.0,1.0
4b1dce48b6ba3af8d9f57a0af68e536f,bbb10f4a23f2c9dbe936570571d11fc8,stable_unchanged,exact,exact,1.0,1.0
4b1dce48b6ba3af8d9f57a0af68e536f,dc3d9268a0548f0f7c4b5226c415a359,stable_unchanged,exact,exact,1.0,1.0
4b1dce48b6ba3af8d9f57a0af68e536f,ea5424f299d585f1d28d1806fabdcfae,stable_unchanged,exact,exact,1.0,1.0
4b53016b449522f40a0425b016b87ada,f73d27340b8034a814405597c165a735,stable_unchanged,exact,exact,1.0,1.0
4b5ca0457e6e5dc1401530fbf3233d17,65fe2147d70420b30f715df2602f25d8,stable_unchanged,exact,exact,1.0,1.0
4b8becc1b232153420929e3e38a7c2c3,fc53f94bcdd8b30b16f711d6335d6861,stable_unchanged,exact,exact,1.0,1.0
4b91540d0446736583a73489cf144990,6e852ee4dfd4c4046f17e851a94eb17a,stable_unchanged,exact,exact,1.0,1.0
4b91540d0446736583a73489cf144990,9f35d3943d1515e97d6a7edda2f98f65,stable_unchanged,exact,exact,1.0,1.0
4b99e2d2bb14810a5e40362fba106d46,f381eb2a040ed42f720bd9a3df2a5191,stable_unchanged,exact,exact,1.0,1.0
4ba0012f22b6dde309eaede56908a78a,da9c4cb6365121484c7e2168e70046db,stable_unchanged,exact,exact,1.0,1.0
4baaea39d3bad77c1c20bbcabc256606,c4ec156fa2fd39ca7e0d0b5c5ef72a85,stable_unchanged,exact,exact,1.0,1.0
4bc16d233782b9653f50ee4419dde3d8,5dd56ea25902fdec54f1dfd28914f072,stable_unchanged,exact,exact,1.0,1.0
4bc16d233782b9653f50ee4419dde3d8,7db14dc3058cc6ca81295011b4745b92,stable_unchanged,exact,exact,1.0,1.0
4bc16d233782b9653f50ee4419dde3d8,89f40506bdbb16ebd103b12766758db7,stable_unchanged,exact,exact,1.0,1.0
4bc16d233782b9653f50ee4419dde3d8,9618897eccacf463c5528d3d095ce177,stable_unchanged,exact,exact,1.0,1.0
4bc16d233782b9653f50ee4419dde3d8,aa7d4045e8d65f2e3db4551ee75de2c4,stable_unchanged,exact,exact,1.0,1.0
4bc16d233782b9653f50ee4419dde3d8,c06f3f926cc18b45ba350495c59c0093,stable_unchanged,exact,exact,1.0,1.0
4bc16d233782b9653f50ee4419dde3d8,c23d5f76ef396a0f520ca6c677dccc1f,stable_unchanged,exact,exact,1.0,1.0
4bc16d233782b9653f50ee4419dde3d8,cfe1ac5b7858b370c320c67133b10c14,stable_unchanged,exact,exact,1.0,1.0
4bc16d233782b9653f50ee4419dde3d8,d44df7668f75c8f084cdada0a7a1aae0,stable_unchanged,exact,exact,1.0,1.0
4bc86374c729a04998dbe46a760ac6b1,5c2a61da7e44cfc71df358cf0c8af663,stable_unchanged,exact,exact,1.0,1.0
4bc8a2737b806847242b2ed36d9b7ea7,f5b569de0bcae1dfe29c062c81cff1d2,stable_unchanged,exact,exact,1.0,1.0
4bc8a2737b806847242b2ed36d9b7ea7,ffdc623fb2fd16e36d26c739a68fedb1,stable_unchanged,exact,exact,1.0,1.0
4bd6382b1eb74af5b5b5307a5e823062,7b77eefda0feb53c488f474fbf70c3e6,stable_unchanged,exact,exact,1.0,1.0
4bd6382b1eb74af5b5b5307a5e823062,daffa6893d6a05ffffa53019d5220b46,stable_unchanged,exact,exact,1.0,1.0
4be9eee7c6cccb30535f51c61c8b1525,9f96ab0a30df047773427e78504c0c95,stable_unchanged,exact,exact,1.0,1.0
4bee43efb9276891896135d0f747afb4,815db6a52db8e1e1ce286e0ff33701da,stable_unchanged,exact,exact,1.0,1.0
4bfb587330ed9edbf174a5368ae802bd,8ed60abd18dbf0018a658cd2a77dd4ca,stable_with_minor_changes,unknown,unknown,,
4c041d940cf27b08bcc62fb89011670d,e228cd5155f2eaf1a084c611ef5d3ce7,stable_unchanged,exact,exact,1.0,1.0
4c0ba2d16d373b67d2ea828fd8eb2db5,4c56ed01ca12831cba6caafcb1a2ade6,stable_unchanged,exact,exact,1.0,1.0
4c20fe37756b6d48f2c14b4e73c7ffef,8c5930a13d69513d3d28d202189d8a5f,stable_unchanged,exact,exact,1.0,1.0
4c241dbbbae424e5783bc040ae2a32ab,cc8b4e2c86e0366454e4431b5dac5621,stable_unchanged,exact,exact,1.0,1.0
4c29ac52fa9c5c8649727e637266958a,e8966e2d556b620bb94256d460b89783,stable_unchanged,exact,exact,1.0,1.0
4c2a894e5bb1904607f0e23246110093,514bf91316ce3a445b1a354d9d3e8b5e,stable_unchanged,exact,exact,1.0,1.0
4c2cc06516abe9ae16ee1eec9e4fd958,6ddd02f14607e8fbc9a9f68b9ec3a025,stable_with_minor_changes,exact,unknown,1.0,
4c2cc06516abe9ae16ee1eec9e4fd958,c7253773bb0b3dba563d818076400178,stable_unchanged,exact,exact,1.0,1.0
4c2f9b14630faa0f48d3ad649fd159f2,64d7e71328bebb1dd44a6f50519691e9,stable_unchanged,exact,exact,1.0,1.0
4c2f9b14630faa0f48d3ad649fd159f2,a7bee3a35ca3a4eda3372d4ffc66115a,stable_unchanged,exact,exact,1.0,1.0
4c41dd8e5c465c716e240e4e4214a85e,ac27718bc307dd06bcdc0f7f28fe942f,stable_unchanged,exact,exact,1.0,1.0
4c431b2c4c1dcdcb3042121cfc2d02c3,c586d54c39f15afc192e4c3588ada2c5,stable_unchanged,exact,exact,1.0,1.0
4c4f80b0f195eadb0207b11d51f62091,c867a83011f384bcf7aa8608e26b4c4f,stable_unchanged,exact,exact,1.0,1.0
4c56ed01ca12831cba6caafcb1a2ade6,ac47911faae05e40dab3bde274820d6f,stable_unchanged,exact,exact,1.0,1.0
4c56ed01ca12831cba6caafcb1a2ade6,feba051f7dfade557045d7ac3d2ea9fe,stable_unchanged,exact,exact,1.0,1.0
4c56ed01ca12831cba6caafcb1a2ade6,ffbf6b2d1b55ae427efc7ddb44b51551,stable_unchanged,exact,exact,1.0,1.0
4c5b5b4e25f5bbb8ab3065c7bd3b0026,75650ae38edf6e5c0bb268415d244e92,stable_unchanged,exact,exact,1.0,1.0
4c5b5b4e25f5bbb8ab3065c7bd3b0026,b8fca73f474adfa7492c2a0dc3395f71,stable_unchanged,exact,exact,1.0,1.0
4c5d23312703ae4f54c8e07d123f9cfd,ad6377ce4fa9215f5d703888b05a13ac,stable_unchanged,exact,exact,1.0,1.0
4c5d23312703ae4f54c8e07d123f9cfd,d314a04ce810ede4674c8c9c752a710f,stable_unchanged,exact,exact,1.0,1.0
4c7de97f0915743f1c9b29a331ac3ad2,b00a0cd63434f21bb7d953bfdf1a4e58,stable_unchanged,exact,exact,1.0,1.0
4c7de97f0915743f1c9b29a331ac3ad2,ef9e0c5631efc4a67957064b59941f36,stable_unchanged,exact,exact,1.0,1.0
4c84109f16927affe77b9bb6f5885e1a,e28a9ce444a5e9a53fbaeaad65a57274,stable_unchanged,exact,exact,1.0,1.0
4c885389b2709be4d5eb2269e8bd59a5,ac886ddb6190158f2fcd373b3d9ea83e,stable_unchanged,exact,exact,1.0,1.0
4c8d837812703619f607271bd2ff81dc,a103ba868b42da9848c95c1f0b93ab30,stable_unchanged,exact,exact,1.0,1.0
4c8d837812703619f607271bd2ff81dc,c07d948bed611f6144628d5913f8f908,stable_unchanged,exact,exact,1.0,1.0
4c8d837812703619f607271bd2ff81dc,c80ed6e4aa1f251f35952653b7c9ca8e,stable_unchanged,exact,exact,1.0,1.0
4c8d837812703619f607271bd2ff81dc,c8e6ae52a4eb3b330f22d25a0523d877,stable_unchanged,exact,exact,1.0,1.0
4c8e90509ff5320336fde5c7ccf32da2,7f822de0449bd3eff60cc80e7e8cba2d,stable_unchanged,exact,exact,1.0,1.0
4ca9cb9bcd12c36cd236d8aec99c1233,9a61633696f42819aa6abb8fd87ea835,stable_unchanged,exact,exact,1.0,1.0
4ca9cb9bcd12c36cd236d8aec99c1233,9b956513aafc7d4053364bf7426cceb3,stable_unchanged,exact,exact,1.0,1.0
4cba05c77c4899bb0f5a2d40b709c183,a4e6bccbe1e8ec3e4d9a17cc690dc5c3,stable_unchanged,exact,exact,1.0,1.0
4cba05c77c4899bb0f5a2d40b709c183,cabb82530457fa4340e3f5886da5ab81,stable_unchanged,exact,exact,1.0,1.0
4cba05c77c4899bb0f5a2d40b709c183,ddb14232c61544c9923728d7de8d11fc,stable_unchanged,exact,exact,1.0,1.0
4cc2705b2d8c0bb1b8ea8b16914af0e5,4eb1093f198538e6873157611a4eec15,stable_unchanged,exact,exact,1.0,1.0
4cc2705b2d8c0bb1b8ea8b16914af0e5,b02ca5e2a41fffccf13ac1e57e0217ca,stable_unchanged,exact,exact,1.0,1.0
4ce7a752a813c03cb1cf759acfa5b075,7cc38cc52986017227ecef0a73194558,stable_unchanged,exact,exact,1.0,1.0
4ce7a752a813c03cb1cf759acfa5b075,931fc8352c9041b205270a087ba486c8,stable_unchanged,exact,exact,1.0,1.0
4ce7a752a813c03cb1cf759acfa5b075,bf9d11833da053a5759560e3ebcce830,stable_unchanged,exact,exact,1.0,1.0
4ce7a752a813c03cb1cf759acfa5b075,e2235f123e9d134e064707e85848f013,stable_unchanged,exact,exact,1.0,1.0
4ce9f7069a2bddc59aa01791f2a7a9e2,5f43ed0f702118f87e290d135d79f2e5,stable_unchanged,exact,exact,1.0,1.0
4d0536c1fbf81559256dec6d96efe9b9,f7738d04ed15f28d0cb5f615612f3865,stable_unchanged,exact,exact,1.0,1.0
4d08c3bb65b8abb012c9a49a9db2cbd6,714e018bf2621a7e9aea3100205853f3,stable_unchanged,exact,exact,1.0,1.0
4d08fcbd86575bd58e98d048cb259102,7254a13adf48dad8eba4ba00ad7f586e,stable_unchanged,exact,exact,1.0,1.0
4d0a82745513332a68a5713ef76faa7e,6664a2e3b1b7db80933258270636a025,stable_unchanged,exact,exact,1.0,1.0
4d1edd65e52a086d1c21a9ed335670f5,877ff1d3b5b9ad81999f77130e7a8b64,stable_unchanged,exact,exact,1.0,1.0
4d216ec8b08828ce44d12c6c19d51e38,f1abe20b5f6bf0c4c794b2ff9e548ddf,stable_unchanged,exact,exact,1.0,1.0
4d28949bb383db5cafa2052804918112,5efa65c0f58b5e132730ac26d2aefb36,stable_unchanged,exact,exact,1.0,1.0
4d312565034072f9ff148d54106c7806,b37aa4bc0d0e3edddf23b3b1517e8098,stable_unchanged,exact,exact,1.0,1.0
4d34c51a2d1f1723d422936d7355cb6e,b8c08bc49f73dac4dedb816366557d93,stable_unchanged,exact,exact,1.0,1.0
4d4ec4853a7b8e00f05c7058e9ca4c9c,62bbc0ae3f9958121854619320f14c6f,stable_unchanged,exact,exact,1.0,1.0
4d4ec4853a7b8e00f05c7058e9ca4c9c,9281aeb0059292328f7828bfc453a3c0,stable_unchanged,exact,exact,1.0,1.0
4d4ec4853a7b8e00f05c7058e9ca4c9c,e96b2f936a3a8374c4603bf51007cdeb,stable_unchanged,exact,exact,1.0,1.0
4d6af58983acdf472f1fc4498a82fcdb,7ab3f5c66ae3f059ee21f80654660e54,stable_unchanged,exact,exact,1.0,1.0
4d94ca209911785c183307c372b6949b,934311660ebdc19760b800c044a9297b,stable_unchanged,exact,exact,1.0,1.0
4d9eec7e990bc1cef40143510a4b0166,6a01b1eb40244a7b594579f9b75adc4d,stable_unchanged,exact,exact,1.0,1.0
4daac5f6b4021f469b53107b3bc04cb5,994db3ca823877ae81dbabdddc7d05dc,stable_unchanged,exact,exact,1.0,1.0
4dc947ccd6e0ca0486853f0253ca7b4d,81bc5e4b068177555a55d9f443ac8a70,stable_unchanged,exact,exact,1.0,1.0
4dcc95757531865a212b2a89e5c4e63a,5193b66cd44b68ff573f221273abda35,stable_unchanged,exact,exact,1.0,1.0
