method_a,method_b,change_category,method_a_change_type,method_b_change_type,method_a_similarity,method_b_similarity
3f3ee4285ce3b501db0f388f7c3b092d,42f3e5101b61176e3585f1d61524c675,stable_unchanged,exact,exact,1.0,1.0
3f4b7639b8ce1a20857807aa22764a85,fffba011c79837de67f7c8fe7d777fe0,stable_unchanged,exact,exact,1.0,1.0
3f51f56713865a8078c4532c483d4d79,a7b3fa6517f0f1e5c75212e1d7d89e5f,stable_unchanged,exact,exact,1.0,1.0
3f51f56713865a8078c4532c483d4d79,e174f85d95547cb22d73af74b301be22,stable_unchanged,exact,exact,1.0,1.0
3f6253dbcb7f685ecd517161f9f358d7,7ea978073a598955379ced2b6290fd61,stable_unchanged,exact,exact,1.0,1.0
3f6253dbcb7f685ecd517161f9f358d7,d9a04c09924901ea1017af38dd14bb7f,stable_unchanged,exact,exact,1.0,1.0
3f6253dbcb7f685ecd517161f9f358d7,f92527eaece6db8b40f49cb8f2439a11,stable_unchanged,exact,exact,1.0,1.0
3f7036e66678543ca1a66a101c01b704,4269bd53abcd3866395466416289b325,stable_with_minor_changes,exact,unknown,1.0,
3f7036e66678543ca1a66a101c01b704,7e25c06dc7729eb1d4532b5bbda58fa3,stable_unchanged,exact,exact,1.0,1.0
3f80a6699010940fec7bdd4654e59f7e,436e9a8155321ead4ea9eedfc5fc8468,stable_unchanged,exact,exact,1.0,1.0
3f80a6699010940fec7bdd4654e59f7e,579a580bce11bcd1d1ec3fea6911a4ad,stable_unchanged,exact,exact,1.0,1.0
3f80a6699010940fec7bdd4654e59f7e,652799a7ea760b9da43546710b4a91c9,stable_unchanged,exact,exact,1.0,1.0
3f80a6699010940fec7bdd4654e59f7e,83d9425780cb7121b249f5be3dd1d450,stable_unchanged,exact,exact,1.0,1.0
3f80a6699010940fec7bdd4654e59f7e,a163e814e3b752fe2193a809bbd31ff0,stable_unchanged,exact,exact,1.0,1.0
3f80a6699010940fec7bdd4654e59f7e,ac5baedada70df463383868d3ab9d22f,stable_unchanged,exact,exact,1.0,1.0
3f80a6699010940fec7bdd4654e59f7e,d48957e2e5bbef3743f68fce2931931c,stable_unchanged,exact,exact,1.0,1.0
3f80a6699010940fec7bdd4654e59f7e,fa5c020aad3a9dd727d5a75ee03e8841,stable_unchanged,exact,exact,1.0,1.0
3f9ecd987d9f40f660c8f9fc04bd2657,e4b506a6844acb7705474d9787488abf,stable_unchanged,exact,exact,1.0,1.0
3fb71898e423dfe0932fb11c65635d21,fcda28c3725f3a062198ca5398f78a67,stable_unchanged,exact,exact,1.0,1.0
3fc75282b4af4eecc42b4bc7aa2466a4,59fb1768b555e34eb75e4f16cf2c2db7,stable_unchanged,exact,exact,1.0,1.0
3fc99228dffc6e76c3b18a021127637e,bec0dea03171ed323387651850e99a3d,stable_unchanged,exact,exact,1.0,1.0
3fc99228dffc6e76c3b18a021127637e,f35f51fefcbab1c0cd35b678a3e8bede,stable_unchanged,exact,exact,1.0,1.0
3fcb56cacd32ddaeb1009f2a7b072b54,bdaa310ae249ad80cff995cc537e1ea6,stable_unchanged,exact,exact,1.0,1.0
3fcbd916eb5e11a3749d68c38ff1fd0b,aff4cd5b195621bbd815209da334149d,stable_unchanged,exact,exact,1.0,1.0
3fd19b6f9d1dbf040447eb3879c68616,4aff92d92d892b24869223ffcecd50e2,stable_unchanged,exact,token_hash,1.0,1.0
3fd19b6f9d1dbf040447eb3879c68616,9f812f0731df6aa00b1f1bee73e1781e,stable_unchanged,exact,exact,1.0,1.0
3fd3b86f28c45280450846b4843cc392,dddcad2b79d401dbaeab9fe6f2282a62,stable_unchanged,exact,exact,1.0,1.0
3fe68722e68043b3823d3a8655a4bd60,4025001d9d73802479cc43e1c9b3bd52,stable_unchanged,exact,exact,1.0,1.0
3fe68722e68043b3823d3a8655a4bd60,d2de92b588aa4bb9c89d766299856cd2,stable_unchanged,exact,exact,1.0,1.0
3fe68722e68043b3823d3a8655a4bd60,faf3b64d601b78fee756f4f6f7ea4248,stable_unchanged,exact,exact,1.0,1.0
3fecd6529adb41779a2a21800b5da871,6bf9eb8ae86f956322cd8bc742b1a116,stable_unchanged,exact,exact,1.0,1.0
3ffedc7c80ebdd82c939b50b489517a0,b5bfb2fa6a0ab84a3cb8f028e722812d,stable_unchanged,exact,exact,1.0,1.0
3ffef572db15fe29ebb0922e929cee23,520020af6f73cd44599cbc3146ea8e38,stable_unchanged,exact,exact,1.0,1.0
3ffef572db15fe29ebb0922e929cee23,5ff4b713bd9bfa220ebc9013152287c6,stable_unchanged,exact,exact,1.0,1.0
3ffef572db15fe29ebb0922e929cee23,6877c399e63dac241e880a6ffad2ca3d,stable_unchanged,exact,exact,1.0,1.0
3ffef572db15fe29ebb0922e929cee23,6a6a82e53ce45acb2475e8cfd225742a,stable_unchanged,exact,exact,1.0,1.0
3ffef572db15fe29ebb0922e929cee23,704a17ad5a940c5a86ecb202e612dd12,stable_unchanged,exact,exact,1.0,1.0
3ffef572db15fe29ebb0922e929cee23,76dbe028e7ff780cf7c44cdd35391805,stable_unchanged,exact,exact,1.0,1.0
3ffef572db15fe29ebb0922e929cee23,95ff32769e3b6643e3398395c8626037,stable_unchanged,exact,exact,1.0,1.0
3ffef572db15fe29ebb0922e929cee23,c6d609e5755122be73006e3d1b12befa,stable_unchanged,exact,exact,1.0,1.0
3ffef572db15fe29ebb0922e929cee23,d09fa69c6d5615c26aac2f825b8e7328,stable_unchanged,exact,exact,1.0,1.0
400274c14855139e3fbfef0dc71d81a0,49d73461184a80f161ba9402cc314d38,stable_unchanged,exact,exact,1.0,1.0
401ccbb321f8b8c7daef6828a9825698,92b85ba5b82b7805b219a9332ece26ba,stable_unchanged,exact,exact,1.0,1.0
401ccbb321f8b8c7daef6828a9825698,e15fbaa4f821c7e9a06e14b619d08ed8,stable_unchanged,exact,exact,1.0,1.0
4020ca7580f21ff5d512d6942ffbefff,cacb460213bf7934aed2e64f79e10d55,stable_unchanged,exact,exact,1.0,1.0
4025001d9d73802479cc43e1c9b3bd52,d2de92b588aa4bb9c89d766299856cd2,stable_unchanged,exact,exact,1.0,1.0
4025001d9d73802479cc43e1c9b3bd52,faf3b64d601b78fee756f4f6f7ea4248,stable_unchanged,exact,exact,1.0,1.0
402b60f92203ced7411f1bd986ef5595,b751d2d713a7fc98a69a33bc4f871e47,stable_unchanged,exact,exact,1.0,1.0
40361e74323eccdec890f87d7faa9060,8ec5fadb6ab5ae799ba678ec3b57f9cd,stable_unchanged,token_hash,token_hash,1.0,1.0
40372d7c1b24862abc87df3bfc0d60d8,5c4ff80e3d496c95bc5da0a256b46250,stable_unchanged,exact,exact,1.0,1.0
403d6b2d26580db33e422f4f66e8f0e1,5a7b57b5469c5da321ace8a7621a673d,stable_unchanged,exact,exact,1.0,1.0
403d6b2d26580db33e422f4f66e8f0e1,a233f96d49eea9a90bb67831ef826fef,stable_unchanged,exact,exact,1.0,1.0
403e3abb6f99abb59fa7ae5c557b4a6f,5eb3729bd9866ba77b4db9feccd50d9f,stable_unchanged,exact,token_hash,1.0,1.0
4046270223ffbba0445a9472fd2e1724,9e3fc5fbfe848c4281eaa0fd2aaa636d,stable_unchanged,exact,exact,1.0,1.0
4046270223ffbba0445a9472fd2e1724,9fa0e18f1c9a6f191a11f4cea2018844,stable_unchanged,exact,exact,1.0,1.0
4046270223ffbba0445a9472fd2e1724,c9c00fc7796cfb0d00417a553c16557d,stable_unchanged,exact,exact,1.0,1.0
404f39122892b5615279b41f05ccf605,8a3b54c09bd64734761c01ea8b411a37,stable_with_minor_changes,unknown,unknown,,
40546a03f4aad9d7af6befee6b3e4470,bbe553700b6aba138755abc72517689c,stable_unchanged,exact,exact,1.0,1.0
405eea93d120a8afbd02161d9ec11cf9,50701dcf1ac8c45f953f08af5db5ba42,stable_unchanged,exact,exact,1.0,1.0
405eea93d120a8afbd02161d9ec11cf9,8f1c66c7bc2e7240e76f6a4160686bd0,stable_unchanged,exact,exact,1.0,1.0
406bdb5631019500fe4c5960a7375315,b07b935a7d0838b2694d229d625f080c,stable_unchanged,exact,exact,1.0,1.0
407810a7a29ea7bf0ea2b04f67c98ef8,bbe553700b6aba138755abc72517689c,stable_unchanged,exact,exact,1.0,1.0
407be186847c2a64c0003a3f3e46aec0,5a79d3eab72d33c99d07d7eaf04f841f,stable_unchanged,exact,exact,1.0,1.0
409a84d19bcf339e80f09af9d662e8f0,7abdd613ebd6a3ce8c384d3613ad9559,stable_unchanged,exact,exact,1.0,1.0
409bce19db0c9b16ea444823ffb5b665,a82361167e9a5fba29b05f8fd3c353cf,stable_unchanged,exact,exact,1.0,1.0
40ae52e6d35202500f53676a85d1f5f5,938b2e65bfca77057ef49b7929976b81,stable_unchanged,exact,exact,1.0,1.0
40ae52e6d35202500f53676a85d1f5f5,d8644503babd66f9e7498260189bd9cd,stable_unchanged,exact,exact,1.0,1.0
40bfcd64ab2f95488f1587a1a4f276c8,545491ea04d47dca59b5f40367d66627,stable_unchanged,exact,exact,1.0,1.0
40bfcd64ab2f95488f1587a1a4f276c8,589cd986754991ffd667dfd4d2650d85,stable_unchanged,exact,exact,1.0,1.0
40bfcd64ab2f95488f1587a1a4f276c8,5a7b57b5469c5da321ace8a7621a673d,stable_unchanged,exact,exact,1.0,1.0
40bfcd64ab2f95488f1587a1a4f276c8,5fd8694e77fef859533eb2ec59f209c8,stable_unchanged,exact,exact,1.0,1.0
40bfcd64ab2f95488f1587a1a4f276c8,6b2204839735cb7bf1081d46e8739da7,stable_unchanged,exact,exact,1.0,1.0
40bfcd64ab2f95488f1587a1a4f276c8,a42b5986ef7e1112d007e16f9ed93295,stable_unchanged,exact,exact,1.0,1.0
40bfcd64ab2f95488f1587a1a4f276c8,a81e226fd81222d5633bc72eb6c5fc22,stable_unchanged,exact,exact,1.0,1.0
40bfcd64ab2f95488f1587a1a4f276c8,bda1af29723f36cd6472fd02e27858aa,stable_unchanged,exact,exact,1.0,1.0
40bfcd64ab2f95488f1587a1a4f276c8,dc191bbec37fc53a5a0fec0e7edd4eba,stable_unchanged,exact,exact,1.0,1.0
40c1928ec0e5df9ecd79ff9d01292d88,d7f5eb4e3da5c4b3dc0f6e17fe271a98,stable_unchanged,exact,exact,1.0,1.0
40c52af4b0a1f836b378a9878fce1320,504cc5207d0fded89819455248ff92f0,stable_unchanged,exact,exact,1.0,1.0
40c52af4b0a1f836b378a9878fce1320,bb7b63854248fce948c515b147c5961f,stable_unchanged,exact,exact,1.0,1.0
40c6b9962f33cb66f7861e6af6d64c86,dc405154486a159b16830929965d9352,stable_unchanged,exact,exact,1.0,1.0
40c6b9962f33cb66f7861e6af6d64c86,f16fff6e730a56733cd8c5d8dc5985f6,stable_unchanged,exact,exact,1.0,1.0
40cb92b9f32e9eec63f192b51c4741f8,a3cf2f3a94a6fad2c48c55af545cb600,stable_unchanged,exact,exact,1.0,1.0
40db460f2c5ff94fc2331e0ae6004bf8,9195b04b9884d16cc369f71e904d9a40,stable_with_minor_changes,exact,unknown,1.0,
40eb58e165d93de8f35f31b69e26448e,a077677d118171bc0d13e018c3efdb85,stable_with_minor_changes,unknown,exact,,1.0
4106d3628f7427c99a50f14cbafedd1e,57dde5e9906bbfbb15618c854859ff5f,stable_unchanged,exact,exact,1.0,1.0
4106d3628f7427c99a50f14cbafedd1e,586e12fd2f61190fa58f097e3bed4c24,stable_unchanged,exact,exact,1.0,1.0
41105722f531f58b2cfec2549adf1aea,721c4a3b310642a78151309efc8544f7,stable_unchanged,exact,exact,1.0,1.0
41105722f531f58b2cfec2549adf1aea,929bf9bae6be91ab859c08caacf8cd9e,stable_unchanged,exact,exact,1.0,1.0
4111654ff2cc9fb09f1b246eeb2d34f2,4bc8a2737b806847242b2ed36d9b7ea7,stable_unchanged,exact,exact,1.0,1.0
4111654ff2cc9fb09f1b246eeb2d34f2,ffdc623fb2fd16e36d26c739a68fedb1,stable_unchanged,exact,exact,1.0,1.0
4111ca00200123b3e16cb14ced9f09bf,a262ce82ce9aad7f63e74f3716701abe,stable_unchanged,exact,exact,1.0,1.0
4111ca00200123b3e16cb14ced9f09bf,f4c35f057ade148da31f42e38e694083,stable_unchanged,exact,exact,1.0,1.0
4139740f84de5fa03aeb144f592f2d5a,7af5ed27c185c78417461d0ca71f946c,stable_unchanged,exact,exact,1.0,1.0
4139740f84de5fa03aeb144f592f2d5a,82e0d1ebc34562869700c8f71dd5a160,stable_unchanged,exact,exact,1.0,1.0
4139740f84de5fa03aeb144f592f2d5a,96ce69de16906d7b6bd3bbd9aa938c3e,stable_unchanged,exact,exact,1.0,1.0
4139740f84de5fa03aeb144f592f2d5a,d45ed8e308890382615c07d77eeafcf0,stable_unchanged,exact,exact,1.0,1.0
4139740f84de5fa03aeb144f592f2d5a,dc044a0d65c0244281f84411193e2361,stable_unchanged,exact,exact,1.0,1.0
414b01e8a5791156ab736ef22e849110,70b90e7849f311edf04f87be9ffa0f25,stable_unchanged,exact,exact,1.0,1.0
414b01e8a5791156ab736ef22e849110,c9bf3cf5e4a22b4a5cf7403c7c149d62,stable_unchanged,exact,exact,1.0,1.0
414b01e8a5791156ab736ef22e849110,ef9c3f098025264ce0182b23246c3086,stable_unchanged,exact,exact,1.0,1.0
4156138968eecb3fc412a7d2537c06a2,6a924dca7ac6ff763635c0e8a8cd9e87,stable_unchanged,exact,exact,1.0,1.0
4159d92113e99ffcac74dc791d9df8c9,a409f1e0702ddc60c3b81cb58e71ff11,stable_unchanged,exact,exact,1.0,1.0
4159d92113e99ffcac74dc791d9df8c9,adfc409a6e8c966033f7de3fc340af44,stable_unchanged,exact,exact,1.0,1.0
415c9321e9812a9b62a208afc71130aa,a7b3fa6517f0f1e5c75212e1d7d89e5f,stable_unchanged,exact,exact,1.0,1.0
415df96675dbf801e4765d346a5145ce,6c949c040560b755ab2fdeb0eca54d1c,stable_unchanged,exact,exact,1.0,1.0
415ea7c805737a2d1e0053c3ec21a0ed,e43aa10d02de1a45d3bba962223c0ec0,stable_unchanged,exact,exact,1.0,1.0
41733e8390953cb064e5e79a54c8089e,7a20290e452d9e748e693b2cebd637b0,stable_unchanged,exact,exact,1.0,1.0
4186723c571d9cb4ecb0531fb9f392a6,7ac9f9da83916c57defd14d706a030fb,stable_unchanged,exact,exact,1.0,1.0
4186723c571d9cb4ecb0531fb9f392a6,ca03be750993312a74fa826e6baeedf4,stable_unchanged,exact,exact,1.0,1.0
4186723c571d9cb4ecb0531fb9f392a6,f87e5a7c356404543af4e87034b3f8ba,stable_unchanged,exact,exact,1.0,1.0
41891f6ad8b3a85f8273beda3d29c2c6,56014da055e3dcb886b61c4f76d62c2d,stable_unchanged,exact,exact,1.0,1.0
41891f6ad8b3a85f8273beda3d29c2c6,84c45a71b83b550acc444f41bedc62d3,stable_unchanged,exact,exact,1.0,1.0
41891f6ad8b3a85f8273beda3d29c2c6,aaae7a7f70066143d50e9c6a4a4a9cfd,stable_unchanged,exact,exact,1.0,1.0
41891f6ad8b3a85f8273beda3d29c2c6,ad999ee7df648e78a172cd108c9b6b8b,stable_unchanged,exact,exact,1.0,1.0
41891f6ad8b3a85f8273beda3d29c2c6,f62a7583d3feddd4a43e616f74cf29c5,stable_unchanged,exact,exact,1.0,1.0
41891f6ad8b3a85f8273beda3d29c2c6,fe0bac08f92aef9b78691fc7780dbedd,stable_unchanged,exact,exact,1.0,1.0
419d7575d80766f7060e3edc2446bce2,8aae4cc9e81bcf893bcc67d94909a23f,stable_unchanged,exact,exact,1.0,1.0
41a19bf90abef992b428553f077c979f,781d2bf0d1c1e4c85e3e174c1d479cf3,stable_unchanged,exact,exact,1.0,1.0
41a19bf90abef992b428553f077c979f,7da6357cb4ca1da6da00bd5719381fb8,stable_unchanged,exact,exact,1.0,1.0
41a19bf90abef992b428553f077c979f,8bb345b50e49226bc3330847c381787a,stable_unchanged,exact,exact,1.0,1.0
41a19bf90abef992b428553f077c979f,9f1b75dccb1a238f4a8ae0d565f890a9,stable_unchanged,exact,exact,1.0,1.0
41a19bf90abef992b428553f077c979f,b8ce43fd290a2cafdc4dc4c8325f4d50,stable_unchanged,exact,exact,1.0,1.0
41a19bf90abef992b428553f077c979f,bbd09e3b3ff37766ae55b524ffc61a98,stable_unchanged,exact,exact,1.0,1.0
41a19bf90abef992b428553f077c979f,dcb6021ebbfc2a397f46b09e664fdc2f,stable_unchanged,exact,exact,1.0,1.0
41a3424c60db2dc2663d6592df0e54c7,e8f1ab78f0246f788ffd632044dd2263,stable_unchanged,exact,exact,1.0,1.0
41b4c6c3c6b1d2b13bd5d2c07646b860,47a8bfe8e65f31770cc9cc08cd716dd5,stable_unchanged,exact,exact,1.0,1.0
41b4c6c3c6b1d2b13bd5d2c07646b860,62b6daed869fc5de6ebc48ee4062c6d0,stable_unchanged,exact,exact,1.0,1.0
41b4c6c3c6b1d2b13bd5d2c07646b860,63562d9a214cbfc16b31abfaa5e68e63,stable_unchanged,exact,exact,1.0,1.0
41b4c6c3c6b1d2b13bd5d2c07646b860,7c5c593811687180825206d8d0ca5ce0,stable_unchanged,exact,exact,1.0,1.0
41b4c6c3c6b1d2b13bd5d2c07646b860,99d9620d5a3044e6cf8468bf4fc045ec,stable_unchanged,exact,exact,1.0,1.0
41b4c6c3c6b1d2b13bd5d2c07646b860,c6946df695b0a4b570b0695602f04920,stable_unchanged,exact,exact,1.0,1.0
41b4c6c3c6b1d2b13bd5d2c07646b860,da48369b25c26e8532ac104e493aa3d2,stable_unchanged,exact,exact,1.0,1.0
41b4c6c3c6b1d2b13bd5d2c07646b860,ed07f672f0cca9cab8437c1084e03a26,stable_unchanged,exact,exact,1.0,1.0
41bd12b73f3a4d5973fcd88a17437b68,90dc9b87ed6fcd1101a013418c494dd0,stable_unchanged,exact,exact,1.0,1.0
41c7d11505979d9ce19084156af98b87,64110d5a12f3d052332de664c0c7e72a,stable_unchanged,exact,exact,1.0,1.0
41c7d11505979d9ce19084156af98b87,df0e4f3513bd76b4669a00648d144d7f,stable_unchanged,exact,exact,1.0,1.0
41ca292d6be345c122f20b9289fa937d,492b8ff978b8c8aadfe2538e23754cc8,stable_with_minor_changes,unknown,exact,,1.0
41ca292d6be345c122f20b9289fa937d,d539eaf4f308d62c52a7c3e1e4f3a785,stable_with_minor_changes,unknown,unknown,,
41dc4b7ef9bd24b370e2bf70bdc54e02,cb31d73333b39e5adcafd2907dd0873e,stable_unchanged,exact,exact,1.0,1.0
41e005777b3ee9005feb89ef87c7774a,bd9a4e3ba70805728ddf01b7ec49b757,stable_unchanged,exact,exact,1.0,1.0
41f181b0dcbaf80d9ad52f0327583f96,639defaf2023886418e5ca1ed92fd674,stable_unchanged,exact,exact,1.0,1.0
41f181b0dcbaf80d9ad52f0327583f96,7325821c315648f995ea4a13c7fd6d3c,stable_unchanged,exact,exact,1.0,1.0
41f181b0dcbaf80d9ad52f0327583f96,e65a21c370aaac5540ac84a49e6358ff,stable_unchanged,exact,exact,1.0,1.0
41f9516a1eb4b0931b5582872b26db79,7d1f53c9b03de6b67035d0db88c93b2a,stable_unchanged,exact,exact,1.0,1.0
41ff03bc49eb32b517a08a4962ab3764,4bc16d233782b9653f50ee4419dde3d8,stable_unchanged,exact,exact,1.0,1.0
41ff03bc49eb32b517a08a4962ab3764,5fbb3dde9fb1caa89a23771f5f9a9b1c,stable_unchanged,exact,exact,1.0,1.0
41ff03bc49eb32b517a08a4962ab3764,617a9cf79697c0a24bb2960fa00587b1,stable_unchanged,exact,exact,1.0,1.0
41ff03bc49eb32b517a08a4962ab3764,62e01423cfc59329b6acb874696c0590,stable_unchanged,exact,exact,1.0,1.0
41ff03bc49eb32b517a08a4962ab3764,63cf86aa8f00483221555d97e8c6ccbf,stable_unchanged,exact,exact,1.0,1.0
41ff03bc49eb32b517a08a4962ab3764,6a7f5ff621d20a43a9d19340bef3db1a,stable_unchanged,exact,exact,1.0,1.0
41ff03bc49eb32b517a08a4962ab3764,816a9f1810b0a25352778c8aac2ac25a,stable_unchanged,exact,exact,1.0,1.0
41ff03bc49eb32b517a08a4962ab3764,a02cf644bc5118e5e473829862bc5886,stable_unchanged,exact,exact,1.0,1.0
41ff03bc49eb32b517a08a4962ab3764,a7a4b5bf23cb560d08106ef75e1c73f8,stable_unchanged,exact,exact,1.0,1.0
41ff03bc49eb32b517a08a4962ab3764,c23d5f76ef396a0f520ca6c677dccc1f,stable_unchanged,exact,exact,1.0,1.0
41ff03bc49eb32b517a08a4962ab3764,cdf07468d9c693794f1da0b9ba549c15,stable_unchanged,exact,exact,1.0,1.0
41ff03bc49eb32b517a08a4962ab3764,dd720a31ae01f8066abe782818b59699,stable_unchanged,exact,exact,1.0,1.0
41ff03bc49eb32b517a08a4962ab3764,e34ebe4961f2d932813005433a74b012,stable_unchanged,exact,exact,1.0,1.0
41ff03bc49eb32b517a08a4962ab3764,e70105d7788a5d736ae6805a7f230521,stable_unchanged,exact,exact,1.0,1.0
41ff03bc49eb32b517a08a4962ab3764,ebc1919f45f9da5db0d468ce62cfdf50,stable_unchanged,exact,exact,1.0,1.0
41ff03bc49eb32b517a08a4962ab3764,efe94917387a9794795e7fc79557dffa,stable_unchanged,exact,exact,1.0,1.0
4207c6144cc66412813a18a8efa6524d,4598f5d12677b685075b2cadb3bc7d09,stable_unchanged,exact,exact,1.0,1.0
4207c6144cc66412813a18a8efa6524d,786db100297aa15c3dc3ac125b48e92f,stable_unchanged,exact,exact,1.0,1.0
4207c6144cc66412813a18a8efa6524d,c95af6a39af67df7970a9775c4a7fdea,stable_unchanged,exact,exact,1.0,1.0
4207c6144cc66412813a18a8efa6524d,d064f3d7bb5c57cd667baa81a2471f29,stable_unchanged,exact,exact,1.0,1.0
4211c0753a21f7dc7d4bebba31476f61,dd686118d5aadf4ba3a88dc537aaccc5,stable_unchanged,exact,exact,1.0,1.0
4211c0753a21f7dc7d4bebba31476f61,f457098a21713ecaa9d7b460d9e376fc,stable_unchanged,exact,exact,1.0,1.0
4214f2e7a6a7609c2eb5ca7246cc7f57,a9f8abc79fb4c1dca58e9e7abf8a6912,stable_unchanged,exact,exact,1.0,1.0
421765f9f12e9096da2e5f39e0cdaf2a,48873c48cb1029ec4a31e46207225e25,stable_unchanged,exact,exact,1.0,1.0
421765f9f12e9096da2e5f39e0cdaf2a,5e07766d91191c218ab9bd9f697846ad,stable_unchanged,exact,exact,1.0,1.0
421765f9f12e9096da2e5f39e0cdaf2a,6ae317eed2e7e71ce28eae4569a6cf6c,stable_unchanged,exact,exact,1.0,1.0
421765f9f12e9096da2e5f39e0cdaf2a,6df0286035aaae77202ac84fa514b224,stable_unchanged,exact,exact,1.0,1.0
421765f9f12e9096da2e5f39e0cdaf2a,8eb07d4a0953d94bd7bc5eb16fb6cec3,stable_unchanged,exact,exact,1.0,1.0
421765f9f12e9096da2e5f39e0cdaf2a,91567517fd302f0ba3147b11748e1f7d,stable_unchanged,exact,exact,1.0,1.0
421765f9f12e9096da2e5f39e0cdaf2a,a7853e132243e68f89f9e3f5ad1a7b98,stable_unchanged,exact,exact,1.0,1.0
421765f9f12e9096da2e5f39e0cdaf2a,b3e926048cd435bca6873dbf96473813,stable_unchanged,exact,exact,1.0,1.0
421765f9f12e9096da2e5f39e0cdaf2a,e20838a869a95a8e38684d08af9a9917,stable_unchanged,exact,exact,1.0,1.0
421dc56f897f05a1f423852b2172af04,c7ce66e0d9cb21855861fe5b65510a24,stable_unchanged,exact,exact,1.0,1.0
42201080fadcd78d8e6bbc62413ac2a1,5626c5aad0a09f5e22b529b15a1806aa,stable_unchanged,exact,exact,1.0,1.0
42201080fadcd78d8e6bbc62413ac2a1,b63ccaefc8a51c769ecde2bc5f3e5de8,stable_unchanged,exact,exact,1.0,1.0
4247e8a6ff349ad0178190c1fdb8ae0f,a63bd3fa6ecf0220f89cde9fd06b4ed8,stable_unchanged,exact,exact,1.0,1.0
4251ae1c4de60f0648e6b3b93dbd4f0e,a53ec9ef4d517af8276b64df0601fa06,stable_unchanged,exact,exact,1.0,1.0
4253995b881b4c612c600fe11e5dec65,5102679065ee96c2b2fb32aa15e89ccc,stable_unchanged,exact,exact,1.0,1.0
4253995b881b4c612c600fe11e5dec65,81583a4595ed738e7691ecf8368b6ee9,stable_unchanged,exact,exact,1.0,1.0
4255b057f9c8ca0c888bea9c43c9a828,abb724118f29965452622a192f6a54eb,stable_unchanged,exact,exact,1.0,1.0
4255b057f9c8ca0c888bea9c43c9a828,e1486f03e6c8140927d34b4e25f1ed41,stable_unchanged,exact,exact,1.0,1.0
4269bd53abcd3866395466416289b325,73a08f8e9001d2f4d24a30cb6f943e4f,stable_with_minor_changes,unknown,exact,,1.0
4269bd53abcd3866395466416289b325,7e25c06dc7729eb1d4532b5bbda58fa3,stable_with_minor_changes,unknown,exact,,1.0
426e9a1c4b14e6c51c8c35efd65a82f6,9896e748e87b3ebc09477ad6e8b34e03,stable_with_minor_changes,exact,unknown,1.0,
4282296271501e91d66b88127f9ecbbd,6e7df8afed1f30f2bb9e338c050b6336,stable_unchanged,exact,exact,1.0,1.0
4282296271501e91d66b88127f9ecbbd,7a0131d8f540c8e898e6872fff7ce2f6,stable_unchanged,exact,exact,1.0,1.0
4282296271501e91d66b88127f9ecbbd,fa05a214b2ba3bbc44d68393952161c6,stable_unchanged,exact,exact,1.0,1.0
4282296271501e91d66b88127f9ecbbd,fcf60865beaacdd1d880648233618fe8,stable_unchanged,exact,exact,1.0,1.0
429161c1e9f8fb88a60f520f68c34bdd,bc8cbb4739b4d8749a4b984c30c01548,stable_unchanged,exact,exact,1.0,1.0
4292f6d34990543d85daa699184d0306,834e7e317216466c049216087778a479,stable_unchanged,exact,exact,1.0,1.0
4292f6d34990543d85daa699184d0306,a103ba868b42da9848c95c1f0b93ab30,stable_unchanged,exact,exact,1.0,1.0
4292f6d34990543d85daa699184d0306,f9e984f7434b99dfcc29e684703cce49,stable_unchanged,exact,exact,1.0,1.0
429339621975d7bcd7a517c1026f8648,89749a4a3869a3771e4b1cb30e691f44,stable_unchanged,exact,exact,1.0,1.0
429ab6d0029e9e7920eb8ec07b45e742,552d814403cdf35addf316d5cf82d34a,stable_unchanged,exact,exact,1.0,1.0
429ab6d0029e9e7920eb8ec07b45e742,667c8ff96fb7b9c7581fcd35491228f6,stable_unchanged,exact,exact,1.0,1.0
429ab6d0029e9e7920eb8ec07b45e742,8a9e1ddd7f481627385bf97a201479d7,stable_unchanged,exact,exact,1.0,1.0
429ab6d0029e9e7920eb8ec07b45e742,a7853e132243e68f89f9e3f5ad1a7b98,stable_unchanged,exact,exact,1.0,1.0
429ab6d0029e9e7920eb8ec07b45e742,f9a3009b8f3fe034e0c3b11f045b5b98,stable_unchanged,exact,exact,1.0,1.0
42b21a56e951c943abd87a0312130175,4dc201b0f51995e4a75d3130c15f8ef2,stable_unchanged,exact,exact,1.0,1.0
42bc270940480bda026406c4e32b6fc1,658b5f9d4b4e9c5d0c59748b8811ef4f,stable_unchanged,exact,exact,1.0,1.0
42bc270940480bda026406c4e32b6fc1,93ac3786acae5d6fc3eb9ae69ca9bc59,stable_unchanged,exact,exact,1.0,1.0
42bc270940480bda026406c4e32b6fc1,c95bac74d204931d77f800edccaf6973,stable_unchanged,exact,exact,1.0,1.0
42bc270940480bda026406c4e32b6fc1,cc559dfddc4ab5140c16ba6d62336c9b,stable_unchanged,exact,exact,1.0,1.0
42bc270940480bda026406c4e32b6fc1,d4d3c2a6c0b7aab64bffd0ef3395e3d4,stable_unchanged,exact,exact,1.0,1.0
42bc270940480bda026406c4e32b6fc1,dc6c1bdb6de35d310eed4e79dfab7ea6,stable_unchanged,exact,exact,1.0,1.0
42bc270940480bda026406c4e32b6fc1,ec5c1f39fb64eb9a03be159e20859bcd,stable_unchanged,exact,exact,1.0,1.0
