method_a,method_b,change_category,method_a_change_type,method_b_change_type,method_a_similarity,method_b_similarity
2856f923ec50cadf45ebf99e6f127012,6bf514a5a3cd50f8e6a1242b0be30472,pair_dissolved_naturally,exact,exact,1.0,1.0
288774e1a5331ef30813e1a96833188a,af71b82a1387095d8dcdf710e74f286d,pair_dissolved_naturally,exact,exact,1.0,1.0
288c1593d26887e5a2207dfb294f09c7,e2b8b00b056cadb9bb802ef74adfbff4,pair_dissolved_naturally,exact,exact,1.0,1.0
288c1593d26887e5a2207dfb294f09c7,e73ea449ed550c8626725ae55b6b791d,pair_dissolved_naturally,exact,exact,1.0,1.0
28c275a385543fe19a2255912167129d,79d175c13a0f8b4009cd6eadccfb5d1d,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.97,1.0
28c275a385543fe19a2255912167129d,9cf095bdb9ecc6fe29eb5e34dc330f20,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.97,1.0
293121d460890057f11b46aa912991b6,8b96167e18bac6aa3081a96b9cf657cf,pair_dissolved_naturally,exact,exact,1.0,1.0
293121d460890057f11b46aa912991b6,bc511b5c3aac923fc6ee98f3ae004bc5,pair_dissolved_naturally,exact,exact,1.0,1.0
293121d460890057f11b46aa912991b6,c8dcda20b10dc2e5536066276d520ef7,pair_dissolved_naturally,exact,exact,1.0,1.0
293121d460890057f11b46aa912991b6,e7beb44184d1e5b5d1dc406440ec0996,pair_dissolved_naturally,exact,unknown,1.0,
293121d460890057f11b46aa912991b6,f95a4e23cd7946a13fc666b42ce92392,pair_dissolved_naturally,exact,exact,1.0,1.0
29ba5ef94c4571e186392049533b8ad4,fc323e126dcd339ed34f4fc3fdb9a8d4,pair_dissolved_naturally,exact,exact,1.0,1.0
2a1c6ff7b9768c042e9c9c43d7a8b0f8,5a630d885ac18415caff74de06c84f84,pair_dissolved_naturally,exact,exact,1.0,1.0
2a1c6ff7b9768c042e9c9c43d7a8b0f8,987b56c68d72b60a29029368f025fa26,pair_dissolved_naturally,exact,exact,1.0,1.0
2a1c6ff7b9768c042e9c9c43d7a8b0f8,cccbc947b3f8fbc1941a560e902f12c8,pair_dissolved_naturally,exact,exact,1.0,1.0
2a48cf6f2b3f3c616ea273b3cc36c3fe,7a17fa99ed03bca31053fd8e53bd3d69,pair_dissolved_naturally,exact,exact,1.0,1.0
2a776d6eaf3f186acf7bb97d1740b62e,890e48b624b7b5048a49deea51b32833,pair_dissolved_naturally,exact,exact,1.0,1.0
2adc145a172d559c6b4075cd46aa352f,e9ccddda1ffb2ad3c32a1157a3881290,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.91
2adeec805406daa945537686d7001dca,8dbb395dd377c26d1bd5f6c7bfe64bc1,pair_dissolved_by_refactoring,token_hash,moved,1.0,1.0
2bb352933c09bc37eb342a634408160b,b9783a5ab4638caf2fa222d2da4fdbec,pair_dissolved_naturally,unknown,unknown,,
2bcf32d3cabc5af7042aadbf2c741fac,b0df65cbb0ab7d7f909d908afcf29bc6,method_a_deleted,deleted,exact,,1.0
2c7b25f41bd70b095c8bf46ef6642361,fc7e944ada2b69adf99e6ad649190e4f,pair_dissolved_naturally,exact,exact,1.0,1.0
2c91730435eac93cae69441b67220811,6f374b134495138896705cddab29aaa1,pair_dissolved_naturally,unknown,unknown,,
2c91730435eac93cae69441b67220811,acbe11c1bbbe782f804f5d908e47aa64,pair_dissolved_naturally,unknown,unknown,,
2c95494405b1d4cc2f39717d3fe4737c,9a4091a7f18149cdd9b32f507009817f,pair_dissolved_naturally,exact,exact,1.0,1.0
2cbb48eafc6a123ec94fe3ca0c5cc1d8,7a4e125373ce239a12a2900f0191d3f3,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
2ccf21f0f1c7b578fb5200506d647ac6,5ff1bc36c28490ffa658773fd01bed6e,pair_dissolved_by_refactoring,signature_changed,renamed,1.0,0.94
2cdc3557a21025a528ac3897f3fe0635,b528a759df698676a9c5aaf28c567b8e,pair_dissolved_naturally,exact,exact,1.0,1.0
2cdc3557a21025a528ac3897f3fe0635,cda5bed32c87320a2ab56cc819f7dd2d,pair_dissolved_naturally,exact,exact,1.0,1.0
2e29b42920ea55e398d4e246338ac365,48c32e54d77cf90bdba0677e022ab36d,pair_dissolved_naturally,exact,exact,1.0,1.0
2e2b89051e95bbd810784cf4e7add801,f4168abe01fb67170d9c4fb6877981a8,pair_dissolved_naturally,exact,exact,1.0,1.0
2e68063d7b7afc46d1e5b691badc79f1,33670660a4cb47cf02eb7a4aaf541b68,pair_dissolved_naturally,exact,exact,1.0,1.0
2efb8f71bb180d884a2b4b0e740b9b40,f73d27340b8034a814405597c165a735,pair_dissolved_naturally,exact,exact,1.0,1.0
2f35d1b7cf9b0866ef9124244a9d7f1d,8433da0ab60b6e38f339eba6a907df20,pair_dissolved_by_refactoring,signature_changed,exact,0.88,1.0
2f7bd10ad192082143c9952a727ab067,b6e3ff3c633b446a5b9cb47aaf6a1ca8,pair_dissolved_by_refactoring,signature_changed,unknown,1.0,
2fb2bd159720711edf7bc3d7f9c5999c,7eef1d46f088c373fa5124397f793934,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.86,0.87
2fb2bd159720711edf7bc3d7f9c5999c,8d0b15f882280d95bf8dd79aecf8d4f5,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.86,0.9
2fb2bd159720711edf7bc3d7f9c5999c,9da2c296e3db4fd3db88fa63059bc620,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.86,0.92
2fc084e3caf92be28c42a7284b7883dc,650babb360f8667d7892e2a1329c9d5e,pair_dissolved_by_refactoring,moved,moved,0.96,0.96
300d672c2cb9cde895f7178caa6e560e,3120699c4001b91b46bfddea03e91c4c,pair_dissolved_naturally,exact,exact,1.0,1.0
300e093c0f41c01559edafe41aef5ab2,fc557cb870793a56a3454c44be10e1ae,pair_dissolved_naturally,unknown,exact,,1.0
30511bb4ffd0c507b8f24e76587025f0,82465e919d2c3aaf2bdeab209a18b911,method_a_deleted,deleted,exact,,1.0
30a6e94abd9d3cccde8e62c7d10060d9,6f4f94da6656cdd4acc9853a5590a834,pair_dissolved_naturally,exact,exact,1.0,1.0
30a6e94abd9d3cccde8e62c7d10060d9,77498a9c05efb226f78bc9e96a72f0be,pair_dissolved_naturally,exact,exact,1.0,1.0
30a6e94abd9d3cccde8e62c7d10060d9,a97d344b4e1509eb299c212632e02d4e,pair_dissolved_naturally,exact,exact,1.0,1.0
30a6e94abd9d3cccde8e62c7d10060d9,cce58d91fc6649bd9ca650f4cb78e36f,pair_dissolved_naturally,exact,exact,1.0,1.0
30bd7eac2101ac2d1e6d419293ffcecf,7b8d3e80bcc089b67210be73af755715,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.98
30cda983dd2c6a764b397b8a8ffcc28a,f39a5ed89f2a1784fae814a1fbf13aa0,pair_dissolved_naturally,exact,exact,1.0,1.0
30ddc92cc609f5e32ffe4e94eb584c8e,a37be10b7e00e6fc7752dbdb53c9077b,pair_dissolved_naturally,exact,unknown,1.0,
3156063572db14c26ab2f931652adefa,9798346ea9fa8d1390f5e694abde1bda,pair_dissolved_naturally,exact,exact,1.0,1.0
3156063572db14c26ab2f931652adefa,db0d3ca099fe8ebd454f4b69cef3f4ed,pair_dissolved_naturally,exact,exact,1.0,1.0
31e2f998cc357e1b840c06e923a0e840,a47ce3661fbc7ea4f157d10d6d25aa0b,pair_dissolved_naturally,exact,exact,1.0,1.0
31e2f998cc357e1b840c06e923a0e840,e398083b9c8b503962bbac23e31ab2a9,pair_dissolved_naturally,exact,exact,1.0,1.0
32167d1f1bcaefb603f97e73e29f7fba,ac5b7ddbd67c1508192b2ff675e467ef,pair_dissolved_by_refactoring,signature_changed,exact,0.93,1.0
3226a4d08c973766ea0a7c7c48f09d72,415c88dbf5fd3018de28f60d9b028fb9,pair_dissolved_naturally,exact,exact,1.0,1.0
32db038c408cd07234adfd2ed4ee36c4,733400c6ebb21858e4e69d6d9f85b011,pair_dissolved_naturally,exact,exact,1.0,1.0
33048fdbe9d4825510ed572235f8e41b,f76a7c6afef38367331bfbdce07dd637,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.93
331b46336585163e37d4dbc9b12ceff5,b0c34380392cce3b23f999d8106194c9,pair_dissolved_naturally,exact,exact,1.0,1.0
3367d53d369c388389569eaa5ad1701e,fbed84e62289783e5292987199628d0c,pair_dissolved_naturally,exact,exact,1.0,1.0
33917b3688d0d144bd20c531e437db55,9bcd616e8049b0aed3677e5c3e1d27d3,method_b_deleted,exact,deleted,1.0,
33add482df7f9484451799005ad05c90,7f7893f93c0f16c61c0dbace5b63c434,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
3411deebc35a2934d263325db198b362,84f16750d3f84d12466d4f852c838761,pair_dissolved_by_refactoring,exact,signature_changed,1.0,1.0
349a857945160532964f005297ca106a,6b84f848a2c1969e11feec211797ab7e,pair_dissolved_naturally,exact,exact,1.0,1.0
349a857945160532964f005297ca106a,e775589ff01a793e6f51b7493b675283,pair_dissolved_naturally,exact,exact,1.0,1.0
34a4f9bc960d21919b74d7227629a498,5278da2301d9d222c7f3accaee21cb5d,pair_dissolved_naturally,exact,exact,1.0,1.0
34a4f9bc960d21919b74d7227629a498,92644fa11626d992895b495ca7d19a7d,pair_dissolved_by_refactoring,exact,signature_changed,1.0,1.0
34a4f9bc960d21919b74d7227629a498,97f029a25190bed7b96d1f8a011bef2a,pair_dissolved_naturally,exact,exact,1.0,1.0
34f31a85bdfb8627932292b75fd630da,582f897ea500367acb68cde4cf581f2c,pair_dissolved_naturally,exact,unknown,1.0,
34f31a85bdfb8627932292b75fd630da,653ea7ea57981d2ec60e750436246ae9,pair_dissolved_naturally,exact,exact,1.0,1.0
34f31a85bdfb8627932292b75fd630da,665d81d4e467241e78929239163f74cd,pair_dissolved_naturally,exact,unknown,1.0,
34f31a85bdfb8627932292b75fd630da,c680083b845c6bc24cf02ac8a98d1b57,pair_dissolved_naturally,exact,exact,1.0,1.0
34f31a85bdfb8627932292b75fd630da,d05a6ed07c0893e200b00be5231f580d,pair_dissolved_naturally,exact,unknown,1.0,
34f31a85bdfb8627932292b75fd630da,fc685c9d0b47cddbd90a0b0a240cd55b,pair_dissolved_naturally,exact,exact,1.0,1.0
350719f7dc108257b6d043c0d8a904f0,5dbf6d0d40b992221a6e35df52fd1933,pair_dissolved_naturally,exact,exact,1.0,1.0
350719f7dc108257b6d043c0d8a904f0,ba6048b4915b7bb15bca975270c536aa,pair_dissolved_naturally,exact,exact,1.0,1.0
350719f7dc108257b6d043c0d8a904f0,ead60e52f2cec1c82f50a9bd09afc76a,pair_dissolved_naturally,exact,exact,1.0,1.0
353cd6514c871ca977da1a47bfab341e,b06e31b8f283b778354530f4515221a2,pair_dissolved_naturally,exact,exact,1.0,1.0
355fe9362f4cc781cbd943d9cb09032c,7619b88eb9226f88d5c9646b02ceaba5,pair_dissolved_by_refactoring,signature_changed,exact,0.85,1.0
357ed2d6b78d21686227da6aa034d8a0,f183cb5051fb814bea9513e4520e93d1,pair_dissolved_naturally,exact,exact,1.0,1.0
36319916cf25d2b040120fde60babf97,73f65dacf88b44a9842c456906be1830,method_a_deleted,deleted,refactored,,0.86
368b65e7f20542084803031dc40782ba,7a17fa99ed03bca31053fd8e53bd3d69,pair_dissolved_naturally,exact,exact,1.0,1.0
36e19baa2d395bc541061b853d714be9,3f92dad1f7b40ddbd84d2a32d33e6f0e,pair_dissolved_by_refactoring,refactored,exact,0.74,1.0
36e19baa2d395bc541061b853d714be9,613c19d759e89e92917db660d94bacfa,pair_dissolved_by_refactoring,refactored,refactored,0.74,0.75
36e19baa2d395bc541061b853d714be9,8a0fa0b7feb7f7cceecb63224812a013,pair_dissolved_by_refactoring,refactored,exact,0.74,1.0
36e19baa2d395bc541061b853d714be9,de94bb4d0c0a61b2c791579e58b51f70,pair_dissolved_by_refactoring,refactored,refactored,0.74,0.8
374cbc1a44e4f735c49a6da43f923f37,7a5ef99cc8dece8cee1cf83f6a0e625b,pair_dissolved_naturally,exact,exact,1.0,1.0
37c24ec403d1132e36b57e37e8b3c712,3bc824b6c200b758a87abc5c92e8c93e,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.94
37e08d4ca443784fce63f8e1dfacc3be,6a5a3cc00e2916527b2da21f727f339b,pair_dissolved_naturally,exact,unknown,1.0,
37e08d4ca443784fce63f8e1dfacc3be,af71b82a1387095d8dcdf710e74f286d,pair_dissolved_naturally,exact,exact,1.0,1.0
37e08d4ca443784fce63f8e1dfacc3be,dd045bf0b9e9b6f7b077bd567b913ac4,pair_dissolved_naturally,exact,unknown,1.0,
37eaaf945fa08a522b82d8b000798925,4c9ebac24abd25f8d3c3c3707cd1290a,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
37eaaf945fa08a522b82d8b000798925,6a25c593cfa58f2fe6185b9cb260a31e,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
37eaaf945fa08a522b82d8b000798925,e26ae7f707cd6e4b112317928dfaf802,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
37eaaf945fa08a522b82d8b000798925,f02a188667688cb85cb7abff159a0828,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
382c1c2e49feb52416b4f07e4b6a031b,89d3b73780d64de689ed8de913b6d51f,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
38db4f33e47a8422b72b823cde50c747,94b71a513e64a31ff6cf524d7a2555b2,pair_dissolved_by_refactoring,signature_changed,exact,0.97,1.0
38db4f33e47a8422b72b823cde50c747,98df8c54d8cda0efbe1058dfd750c817,pair_dissolved_by_refactoring,signature_changed,exact,0.97,1.0
38db4f33e47a8422b72b823cde50c747,a8932dd5727da6b2b75ab469cb4a4b03,pair_dissolved_by_refactoring,signature_changed,exact,0.97,1.0
38fdb99fadc1748e3b90df02bd2e0c81,7e39e1961082efb484853801e72308a0,pair_dissolved_naturally,token_hash,exact,1.0,1.0
391a64de611d42f2579e7480d2111051,bb3cbd62cfe0d717c5662e33c0683296,pair_dissolved_naturally,unknown,exact,,1.0
394aa84138ffe5cf1847bb150585a8cb,4798ec0f64fd7957c6c40082345eabbd,pair_dissolved_naturally,unknown,exact,,1.0
394aa84138ffe5cf1847bb150585a8cb,515f909721d6cf548a58cd7c9c84f3ad,pair_dissolved_by_refactoring,unknown,signature_changed,,0.92
394aa84138ffe5cf1847bb150585a8cb,7ac32487e5a5d64d8bbcb73d16f60b97,pair_dissolved_naturally,unknown,unknown,,
395a50fdae4a4c63cbb3f571de4a0e2a,55b2312dcd076f5037459bf01a48ccfb,pair_dissolved_by_refactoring,signature_changed,exact,0.95,1.0
397d159dbaf9c1c92ce8592c571acb13,948daca75c7aacc379698463659febc1,pair_dissolved_naturally,exact,exact,1.0,1.0
399bf9c2d498cf17c1a9c87f896396b4,7b71c82d78838b96f036892c503b3dde,pair_dissolved_naturally,exact,exact,1.0,1.0
399bf9c2d498cf17c1a9c87f896396b4,f14651767858e102bd60713ed1a89d0c,pair_dissolved_naturally,exact,exact,1.0,1.0
3a2063dab62ac7a2219eed70493bd2bc,bbd2ee1d707af728a8d1fad515d8da43,method_b_deleted,signature_changed,deleted,0.71,
3a70f825b3777b717f52df1fe7c5c7e2,4e270461035426742ea900fb3b3f0cf3,pair_dissolved_naturally,exact,exact,1.0,1.0
3ae244c1354293b13767b71e524b8878,9ac6fb5d5e07aae453ef0d906240b342,pair_dissolved_naturally,exact,exact,1.0,1.0
3ae244c1354293b13767b71e524b8878,f5d3b20f4c86904a60ac85e8fc3b5726,pair_dissolved_naturally,exact,exact,1.0,1.0
3afd14fa0c8e434fe53510289712088c,40f56d2717adcebbbc9e51b2b44e1b38,pair_dissolved_by_refactoring,refactored,signature_changed,0.8,0.83
3afd14fa0c8e434fe53510289712088c,59e71023967952a5dc716e10f7f2a71b,method_b_deleted,refactored,deleted,0.8,
3afd14fa0c8e434fe53510289712088c,f365bab57acaca84b53a15ae50ae0382,pair_dissolved_by_refactoring,refactored,signature_changed,0.8,0.95
3b4fe2aaf8428298175388d228be114f,7a75d0c2e7461177fccdfc3d986f2e5e,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.98
3b86a34a2559a958703eb79fde442c91,f5e1f16501442268112befeb061b75f6,pair_dissolved_naturally,exact,exact,1.0,1.0
3b90f916a39ec073be152f8ba26850ec,3f418d906e51f7427bf28473e50d3348,pair_dissolved_naturally,exact,exact,1.0,1.0
3bc824b6c200b758a87abc5c92e8c93e,fe7696b4ebab10eddcf81f4e52d86374,pair_dissolved_by_refactoring,signature_changed,exact,0.94,1.0
3be5ce246af773e8bec34e4b94dcf128,72dfd704575dd809bf59ce6edf7f5464,pair_dissolved_naturally,exact,exact,1.0,1.0
3be9da3c66c6badc1c9212c031c2d826,e775589ff01a793e6f51b7493b675283,pair_dissolved_naturally,exact,exact,1.0,1.0
3c11e3fe3c56847071f9cbe3339677ca,566fd0997da36278308f837805eaf495,pair_dissolved_naturally,exact,exact,1.0,1.0
3c11e3fe3c56847071f9cbe3339677ca,b6da69caa59bf4eacf1098f3e1e99d4f,pair_dissolved_naturally,exact,exact,1.0,1.0
3c98fa0b3b7e2a4d08dd2ccd0d14b244,533a12e4dec6fb4108f5089a90bf97dc,pair_dissolved_by_refactoring,signature_changed,exact,1.0,1.0
3c98fa0b3b7e2a4d08dd2ccd0d14b244,a926830726bdb27da0f7dadbc67fbfd1,pair_dissolved_by_refactoring,signature_changed,exact,1.0,1.0
3c98fa0b3b7e2a4d08dd2ccd0d14b244,b7322fc803e93b38b6efdd93a2257a87,pair_dissolved_by_refactoring,signature_changed,exact,1.0,1.0
3c98fa0b3b7e2a4d08dd2ccd0d14b244,eb33e0cba8a5fd24fa5990db6c386582,pair_dissolved_by_refactoring,signature_changed,exact,1.0,1.0
3ca631284d8c5a5c59882203d65c05f7,7075e6b4661435356c477861dd2599c4,pair_dissolved_naturally,exact,exact,1.0,1.0
3ca631284d8c5a5c59882203d65c05f7,bda96e013ca6cd0a9a81b0459a5c6f22,pair_dissolved_naturally,exact,exact,1.0,1.0
3ced98fbcda91c6aa29c7540209bebc1,5134a6b31893d34174ecaa4111160d66,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.81,0.98
3d4ce5e120c32bc1950704edaa5fd738,529a33c4584d9b49864ab9693b2c34ea,pair_dissolved_naturally,exact,exact,1.0,1.0
3d9a72ee76ecae077578c57812437f8f,e0a484fd72b5d517843d2dae16317698,pair_dissolved_naturally,exact,exact,1.0,1.0
3ddb2aed29aa0843ac290cd071dc5819,81003c8b426f7422ce4995f2b2c2705f,pair_dissolved_naturally,exact,exact,1.0,1.0
3df243b3ae77bec8f372f864cb709aef,63c4393030dcd0ac94769336aae07e5a,pair_dissolved_naturally,exact,exact,1.0,1.0
3e01054775a94f6091c4002f0d6627ff,92e2f4f8eff640448aa3c95442de5108,pair_dissolved_naturally,exact,exact,1.0,1.0
3e20367e7442f220a7e4fef9ec355094,77658637e3c4281d94d6191c6376bb5c,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.99
3e20367e7442f220a7e4fef9ec355094,df74df5a92788fa4073a9ef4cb4d661d,pair_dissolved_naturally,exact,exact,1.0,1.0
3e54ee8677d76f848cac5c402dccabb7,b0d381fb66b5c1903fd860a50b41c488,method_b_deleted,exact,deleted,1.0,
3e966d425cc53f9817bbf226156c4c69,a7c84dd7f726a6b695cf70ae09e1521a,pair_dissolved_naturally,exact,exact,1.0,1.0
3f6acd2d53c2a8953931c3bde0c58eae,948daca75c7aacc379698463659febc1,pair_dissolved_naturally,exact,exact,1.0,1.0
3f92dad1f7b40ddbd84d2a32d33e6f0e,613c19d759e89e92917db660d94bacfa,pair_dissolved_by_refactoring,exact,refactored,1.0,0.75
3f92dad1f7b40ddbd84d2a32d33e6f0e,8a0fa0b7feb7f7cceecb63224812a013,pair_dissolved_naturally,exact,exact,1.0,1.0
3f92dad1f7b40ddbd84d2a32d33e6f0e,b89f0b23c8bf829eb373a96b51b9e5e9,pair_dissolved_naturally,exact,exact,1.0,1.0
3f92dad1f7b40ddbd84d2a32d33e6f0e,de94bb4d0c0a61b2c791579e58b51f70,pair_dissolved_by_refactoring,exact,refactored,1.0,0.8
405cbf61f947ddf70a93a3317e80d83b,9cb26d3df82e8852d4db377acda0b2f6,pair_dissolved_naturally,exact,exact,1.0,1.0
405cbf61f947ddf70a93a3317e80d83b,b1f3a127bdfdc7583c6f69f1d63da4cf,pair_dissolved_naturally,exact,exact,1.0,1.0
40a9489e2570ebcfa6e1ec1335aaa179,8457745f01112649c047d97fa5262369,pair_dissolved_naturally,exact,exact,1.0,1.0
40e855726a4251e41c67c0638a6be6b4,8eb6a6096d85776d774596dd7e70ff24,pair_dissolved_naturally,exact,exact,1.0,1.0
4175f5d334e32507b5eed4abcf551264,d4c0c8a6721eee30a0485a35d138561a,pair_dissolved_naturally,exact,exact,1.0,1.0
4175f5d334e32507b5eed4abcf551264,ff8d7df2f958a381466290c44c9a95d3,pair_dissolved_naturally,exact,exact,1.0,1.0
419df44ade3ee583439a2a4d91cbe35c,6f374b134495138896705cddab29aaa1,pair_dissolved_naturally,unknown,unknown,,
419df44ade3ee583439a2a4d91cbe35c,acbe11c1bbbe782f804f5d908e47aa64,pair_dissolved_naturally,unknown,unknown,,
41b01d0c945a8fd7f308c817a113e897,fda750e1606a82333ec07a330261371c,pair_dissolved_naturally,exact,exact,1.0,1.0
41e153303fe5bf79979f8764573969fd,975bf8befb3db4e16af7a1cc5fcb3cb7,pair_dissolved_naturally,exact,exact,1.0,1.0
41f29299dbd838538fbb2c707e114e5a,e5f7ea9d9da0dc55f700322e22d1f236,pair_dissolved_naturally,exact,exact,1.0,1.0
41f29299dbd838538fbb2c707e114e5a,e9d4e2d91f39053065f06bf613c03cef,pair_dissolved_naturally,exact,exact,1.0,1.0
420e70af6cab16842759bf363bb87f1e,d0e5363cb3dba90c9b0d560aa040aafd,pair_dissolved_naturally,exact,exact,1.0,1.0
42507f4a970cfdcd9ef641a4db6ddcc6,61783c008df4a17f2b2d22b1593bf6ab,pair_dissolved_naturally,exact,exact,1.0,1.0
42507f4a970cfdcd9ef641a4db6ddcc6,7e3ce9b953b3d1c48967fad62fcb74ea,pair_dissolved_naturally,exact,exact,1.0,1.0
425f6c28aca49a299ca6f44cb49ba410,5e370b97eac1b39321a7807e5f84b53d,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.99,0.97
430b95e40e0a42febbf99ad695aafe54,4dcc95757531865a212b2a89e5c4e63a,pair_dissolved_naturally,exact,exact,1.0,1.0
43796b472e87ea114080ca1c7469200d,916576f78a3cf9927871d842b311e3bc,pair_dissolved_naturally,exact,exact,1.0,1.0
438323f14002c0d26d96543572927c00,4705b53aa8df2bbb71fb516c797fad82,pair_dissolved_naturally,exact,exact,1.0,1.0
446f2a143f4b4ee92cdc534bd6a7afa7,4c5b5b4e25f5bbb8ab3065c7bd3b0026,pair_dissolved_naturally,exact,exact,1.0,1.0
448dce42ac221c79964045e5ddb6de1b,9ac6fb5d5e07aae453ef0d906240b342,pair_dissolved_naturally,exact,exact,1.0,1.0
448dce42ac221c79964045e5ddb6de1b,f5d3b20f4c86904a60ac85e8fc3b5726,pair_dissolved_naturally,exact,exact,1.0,1.0
44b129a03571d7024f2c836af729bc86,bdfcf7091e593cdc213fcdf1dbfb0965,pair_dissolved_naturally,exact,unknown,1.0,
44b129a03571d7024f2c836af729bc86,d3ecae39e76250202cdc0a800ca4cd4c,pair_dissolved_naturally,exact,unknown,1.0,
44d980901e7de3ded2b93328a9d0b802,d03b84ee5a59297b5da3dd91b91058e4,pair_dissolved_naturally,unknown,unknown,,
45823a1195fac439532c03b697fb06bc,f34e553ed242a8364e653361d6cf897b,pair_dissolved_naturally,exact,exact,1.0,1.0
459f27e787af08ed7179f81546933dcb,e15f67f6cd892dc7de0d4a51239e449c,pair_dissolved_naturally,exact,exact,1.0,1.0
461151be2e9d8765e4b5f8f3f2ea7c9c,f4168abe01fb67170d9c4fb6877981a8,pair_dissolved_naturally,exact,exact,1.0,1.0
464dd5ce45cabfd80e5007f4719700ee,d9702672691594d81c363fdaaaacb92a,pair_dissolved_by_refactoring,moved,moved,1.0,1.0
468532297b4b8620a29d0cc5452ac0a5,8dbb395dd377c26d1bd5f6c7bfe64bc1,pair_dissolved_by_refactoring,token_hash,moved,1.0,1.0
46f7cf7ad94d3dd7285ea77bd5c792a3,b71a1db53046666bf28732639ac11758,pair_dissolved_naturally,exact,exact,1.0,1.0
46f7cf7ad94d3dd7285ea77bd5c792a3,df7bddc7debde56c95799c97dda7e741,pair_dissolved_naturally,exact,exact,1.0,1.0
46f7cf7ad94d3dd7285ea77bd5c792a3,f9825345aa27b044d25eff4f31a9b5fa,pair_dissolved_naturally,exact,exact,1.0,1.0
46fdcba2d1b484f9e58ab179ac5438c4,b42df8d1cc71e430d0337b85e4b689ff,pair_dissolved_naturally,exact,unknown,1.0,
471f718cdec6fe48a01c547267ba3c3b,aa5925e29ecc3a9cf3fd1493e9dd720b,pair_dissolved_naturally,exact,exact,1.0,1.0
471f718cdec6fe48a01c547267ba3c3b,ffcd4959f41e78068c37985406b57dcd,pair_dissolved_naturally,exact,exact,1.0,1.0
474e1d6e985482cc2d16d1356b728c77,582f897ea500367acb68cde4cf581f2c,pair_dissolved_naturally,unknown,unknown,,
474e1d6e985482cc2d16d1356b728c77,653ea7ea57981d2ec60e750436246ae9,pair_dissolved_naturally,unknown,exact,,1.0
474e1d6e985482cc2d16d1356b728c77,665d81d4e467241e78929239163f74cd,pair_dissolved_naturally,unknown,unknown,,
474e1d6e985482cc2d16d1356b728c77,c680083b845c6bc24cf02ac8a98d1b57,pair_dissolved_naturally,unknown,exact,,1.0
474e1d6e985482cc2d16d1356b728c77,d05a6ed07c0893e200b00be5231f580d,pair_dissolved_naturally,unknown,unknown,,
474e1d6e985482cc2d16d1356b728c77,fc685c9d0b47cddbd90a0b0a240cd55b,pair_dissolved_naturally,unknown,exact,,1.0
476ce52a933a087423a562e4cda80be9,95dd59ea5705816db1bdeee2d51d98fc,method_a_deleted,deleted,unknown,,
476ce52a933a087423a562e4cda80be9,ea77fb6b68efc293217f57f62e838ede,both_deleted,deleted,deleted,,
479a4dddf95f63c33e3dce43db6685ce,fc557cb870793a56a3454c44be10e1ae,pair_dissolved_naturally,exact,exact,1.0,1.0
47bbee6e55fe8ba523d8a3f16c5e0c70,e696f924b5225f012ba4450113d1bc65,pair_dissolved_naturally,exact,exact,1.0,1.0
47d76b5699e90ded312f8101fa7e3c4a,6b84f848a2c1969e11feec211797ab7e,pair_dissolved_naturally,exact,exact,1.0,1.0
47f928e4c510572f8d741e75151dda1f,d06cf750904b83ea25da1c82e1714b3c,pair_dissolved_naturally,exact,exact,1.0,1.0
4881a7ded82daebe867a8f6e19b6ee06,4c9d072266fb23453387369e4ed672b9,pair_dissolved_naturally,exact,exact,1.0,1.0
48b1b183502888a397dc2df6e4ce3439,8e11651162e199299c77f763e1cad560,pair_dissolved_naturally,exact,exact,1.0,1.0
496a8e367c7f47066d217bf988b16246,c52811b8e623e350e23a8fa9a093fba3,pair_dissolved_naturally,exact,exact,1.0,1.0
496a8e367c7f47066d217bf988b16246,cd66c23fb121143511cde722f7d06572,pair_dissolved_naturally,exact,exact,1.0,1.0
497df865b641c79ca7e741873bbc1f26,52bf50c940612ab804b1d2c2e3c44e0e,pair_dissolved_naturally,exact,exact,1.0,1.0
497df865b641c79ca7e741873bbc1f26,7f8518113ed09b973f1f47b4ac5c13af,pair_dissolved_naturally,exact,exact,1.0,1.0
