method_a,method_b,change_category,method_a_change_type,method_b_change_type,method_a_similarity,method_b_similarity
2506ed5522a9a2bc352c9f52143eb5ff,364f97549d54c18634bb7d9b719ae0ab,pair_formed_naturally,exact,exact,1.0,1.0
2506ed5522a9a2bc352c9f52143eb5ff,95b36f8b77dab1762e373997b4841c30,pair_formed_naturally,exact,exact,1.0,1.0
2506ed5522a9a2bc352c9f52143eb5ff,edd75641859c0844ab930797bbb364b5,pair_formed_naturally,exact,exact,1.0,1.0
252c00531199ffd98bdbf7c4a89e831e,2ca83289f33c3bb033158bf43d30cb9e,pair_formed_naturally,exact,exact,1.0,1.0
259d4b9893ea02fc22ce5a9a34b76cc1,2c12fa478aa5abc719dac2018aaaaa67,pair_formed_naturally,exact,exact,1.0,1.0
25d23da7510d09ca6ebfbeb32885404d,72906f27453894b891680bc9c98b05d9,pair_formed_naturally,exact,exact,1.0,1.0
25ee8390a914fb7e4ad061dbbb346f52,4e0555265b7224255353fb10963916bb,method_b_added,exact,added,1.0,
25ee8390a914fb7e4ad061dbbb346f52,4fea894828e96623214ea737e5df6d95,method_b_added,exact,added,1.0,
260bf44e06a837d8b74ae3ade8fd8638,2d2446c1b152790f980ffccc76f4f97e,pair_formed_naturally,exact,exact,1.0,1.0
260bf44e06a837d8b74ae3ade8fd8638,90a6a24c67b7c2577692bb4e650dbd0d,pair_formed_naturally,exact,exact,1.0,1.0
260bf44e06a837d8b74ae3ade8fd8638,badfaf581fb6cf84196c28dc3772b362,pair_formed_naturally,exact,exact,1.0,1.0
26632d430cb2d79f1f26303e117e73c3,28eb02800d1dbda87ac61859ca583602,pair_formed_naturally,exact,exact,1.0,1.0
26632d430cb2d79f1f26303e117e73c3,518cfece41573ecc67263b52fbd1e402,pair_formed_naturally,exact,exact,1.0,1.0
26632d430cb2d79f1f26303e117e73c3,b6299931896489f7f0e1bbe59081cb89,pair_formed_naturally,exact,exact,1.0,1.0
26632d430cb2d79f1f26303e117e73c3,cfcdfb40de206d6b974f643ab5a3931f,pair_formed_naturally,exact,exact,1.0,1.0
2668f97030744e8c6bb4a99377530b0b,dffd534c3edd48b681694f3dea98c9c3,pair_formed_naturally,exact,exact,1.0,1.0
26dd9061e753354e81c199e3e5b2a5fd,2ff6934f9126aa3486b1590a73992744,pair_formed_naturally,exact,exact,1.0,1.0
26dd9061e753354e81c199e3e5b2a5fd,49c8c7de1ebff1b4f6d149bccbbbf30c,pair_formed_naturally,exact,exact,1.0,1.0
26dd9061e753354e81c199e3e5b2a5fd,d788179189b0cbe9b73c5835df227024,pair_formed_naturally,exact,exact,1.0,1.0
2703abf1c6abc5215e40f12b59aa8207,35235f4ce8470e55a31578f009630d6c,pair_formed_naturally,exact,exact,1.0,1.0
2703abf1c6abc5215e40f12b59aa8207,9a6e6a720114277c66b227e336a3c5d8,pair_formed_naturally,exact,exact,1.0,1.0
2708cd75354707c17f8196e4502d5130,ac95d94b63ffd6a410041103ea4cee3d,pair_formed_naturally,exact,exact,1.0,1.0
27258465f340987cd9a5e1c37ed168d9,6f12b9d7a11b5e5e4b4a93f98d406818,pair_formed_naturally,exact,unknown,1.0,
2748ffc7f7e95d0c6ca80edc1cb25c06,746024387e52fba7d3097b326dd9231b,pair_formed_by_refactoring,signature_changed,exact,0.98,1.0
2755a57c5b560c1a7c7531420d0df789,c2ac44c1ce727d9d6ccd63a4b795a9e7,method_b_added,exact,added,1.0,
2767883ea9291cfdb4ac4b892af9b6b1,bfda6872a4c50c20683fa067113b42f8,pair_formed_naturally,exact,exact,1.0,1.0
276bd1267f2b4680b08f8bfd13ac215d,a7c84dd7f726a6b695cf70ae09e1521a,pair_formed_naturally,unknown,exact,,1.0
276bd1267f2b4680b08f8bfd13ac215d,bbbae082eb45f67825a9da9e8003a2b6,pair_formed_naturally,unknown,exact,,1.0
27844cb616fdad48ce0e5daa97f0551a,d262a6d4ae246c23c919d548c00f1369,pair_formed_by_refactoring,signature_changed,signature_changed,0.96,0.95
27e4f9bd8aff01c259b24c0e8f3b32e7,aa5856361565c4737b3b8b82691df3a6,pair_formed_by_refactoring,signature_changed,signature_changed,0.9,0.86
27e4f9bd8aff01c259b24c0e8f3b32e7,b1cf17b6e19ece6f422f8c68abbec6bb,pair_formed_by_refactoring,signature_changed,signature_changed,0.9,0.87
281fa48e4443fb3482d18d2e1b890102,294547c341ecb01fa5cf346756e77330,pair_formed_naturally,exact,exact,1.0,1.0
281fa48e4443fb3482d18d2e1b890102,40916d20b58628bdf0b1fb0d93c458f2,pair_formed_naturally,exact,exact,1.0,1.0
281fa48e4443fb3482d18d2e1b890102,85857dd56ce1a1443c6fd1dbe6511357,pair_formed_naturally,exact,unknown,1.0,
281fa48e4443fb3482d18d2e1b890102,97928dc8cb3d90e0c03da4292c29975f,pair_formed_naturally,exact,exact,1.0,1.0
281fa48e4443fb3482d18d2e1b890102,d62f5873e285f5229e598f5a2347f210,pair_formed_naturally,exact,exact,1.0,1.0
281fa48e4443fb3482d18d2e1b890102,d99ce694f99c0deeb1f1f16ae0f291df,pair_formed_naturally,exact,exact,1.0,1.0
2826d2f06b2a4d6b9d6b680a2ec165aa,65f84ad5e7f5a6338928ddc46c431381,both_added,added,added,,
2856f923ec50cadf45ebf99e6f127012,4c045da36601831e33ecce4d52778589,pair_formed_naturally,exact,exact,1.0,1.0
2856f923ec50cadf45ebf99e6f127012,8c20751e12916c2e05f90e1668171c20,method_b_added,exact,added,1.0,
2856f923ec50cadf45ebf99e6f127012,953ee87b439b900749150f76d639438a,method_b_added,exact,added,1.0,
2856f923ec50cadf45ebf99e6f127012,98c90aa31b837857fb08cfac4decbc04,method_b_added,exact,added,1.0,
28666f05254346a2eaad1ff839c53883,606cc141fc32f30f5c6fc9100ec9b1ac,both_added,added,added,,
288774e1a5331ef30813e1a96833188a,c4c6148c04bb3d6b975c7fe1abd305f9,pair_formed_naturally,exact,exact,1.0,1.0
28927c4cd150bb70234e536cc1c6af9e,30fcb3997650c948c62025bb6b4e6924,both_added,added,added,,
28927c4cd150bb70234e536cc1c6af9e,a83707c10e4bec50d83300de642539b6,both_added,added,added,,
28927c4cd150bb70234e536cc1c6af9e,bfb6e3b4d1a2c9170ace41ed6d62abda,both_added,added,added,,
28927c4cd150bb70234e536cc1c6af9e,cc6d57f3bbe29d55d4eb2c168de49d72,both_added,added,added,,
28b86e51754247773a8f678b814a753a,68c07d89f5ef058f6ef158ea9361940a,both_added,added,added,,
28c9bffcb6f6ae3530a00a95007bc4be,72b6f24b07f2c6ddb83f678ec6444fb9,method_b_added,exact,added,1.0,
28c9bffcb6f6ae3530a00a95007bc4be,a7c84dd7f726a6b695cf70ae09e1521a,pair_formed_naturally,exact,exact,1.0,1.0
28cb6da4b1a52dec974718d3f5be084b,317f3c0a19fe7d1300e08b43f05e78d1,method_b_added,exact,added,1.0,
28dfaeffcff747dbba0128e6048a84af,564a1bdbf6d8422a8fc2f43f8d4c299c,both_added,added,added,,
28dfaeffcff747dbba0128e6048a84af,7de6f040b4db9dbe647a02b02c9f3e85,both_added,added,added,,
28eb02800d1dbda87ac61859ca583602,55478255ed3d0ec50b20100a249c08f5,pair_formed_naturally,exact,exact,1.0,1.0
28eb02800d1dbda87ac61859ca583602,95c6a692c163558d2b8a917f52df1774,pair_formed_naturally,exact,exact,1.0,1.0
28eb02800d1dbda87ac61859ca583602,b6299931896489f7f0e1bbe59081cb89,pair_formed_naturally,exact,exact,1.0,1.0
28eb02800d1dbda87ac61859ca583602,cfcdfb40de206d6b974f643ab5a3931f,pair_formed_naturally,exact,exact,1.0,1.0
2901dbc388abb6881acb3d7d9fa826cd,fc4955ae07d5fe38a4198ea26dbf5f50,method_b_added,exact,added,1.0,
294547c341ecb01fa5cf346756e77330,40916d20b58628bdf0b1fb0d93c458f2,pair_formed_naturally,exact,exact,1.0,1.0
294547c341ecb01fa5cf346756e77330,85857dd56ce1a1443c6fd1dbe6511357,pair_formed_naturally,exact,unknown,1.0,
295c8fb8d48aaa88a6d555376cba8e0d,a7e5782abc78c29acf653e571f99e56a,pair_formed_naturally,exact,exact,1.0,1.0
29ab2c714c5ce770b4250ee3f768a514,3761d17ad888183a8786442de2ff48da,pair_formed_naturally,exact,exact,1.0,1.0
29bed10c8b6c923fca5cb29067993378,a85b0e9c4ee4c913f34b108ee82b71d2,pair_formed_naturally,exact,exact,1.0,1.0
29bed10c8b6c923fca5cb29067993378,ed1e0e07b7892c2a056068d83bd3fe5e,pair_formed_naturally,exact,exact,1.0,1.0
29f9f668d751d3a67d36e51163c88097,e7b14ea8035b0b6540202d36a03cf102,pair_formed_naturally,exact,exact,1.0,1.0
2a48cf6f2b3f3c616ea273b3cc36c3fe,8d58357c9f9b78444abc60a949ca8519,pair_formed_naturally,exact,exact,1.0,1.0
2a776d6eaf3f186acf7bb97d1740b62e,c15c70d9a6b469ea4f774f732a160803,pair_formed_naturally,exact,exact,1.0,1.0
2aa18b74cbe772c08fe2e8b62a97e6e1,fc1e4f3e8a6ec35a6bad5203c9e3e37e,pair_formed_by_refactoring,signature_changed,signature_changed,0.98,0.81
2ab290b16875ba3c4254ef1184383cf3,8115bce1d17756e2b21ed17aeca276d3,pair_formed_naturally,exact,exact,1.0,1.0
2adc145a172d559c6b4075cd46aa352f,dd88d820adc76274cc5958c66f9fe4db,pair_formed_by_refactoring,exact,signature_changed,1.0,0.91
2adeec805406daa945537686d7001dca,aed07e675d5a4a120f3a503332b8cc1e,pair_formed_by_refactoring,token_hash,moved,1.0,1.0
2af6ec65936e033d09e3ebbbc0e7e569,39573cbaae5f40a4dcf0139a7a77de93,method_a_added,added,unknown,,
2af6ec65936e033d09e3ebbbc0e7e569,4f61dbc018a9bfb26306cb46a5c5b260,both_added,added,added,,
2af6ec65936e033d09e3ebbbc0e7e569,d45dec1789fab895d7c5ab4c3a5c9a06,both_added,added,added,,
2b2813478269fa5e72830931d9de4bcd,8bb8a063a55012c9e4b2cc57158078e7,pair_formed_naturally,exact,exact,1.0,1.0
2ba55384931f5419d301261b7511418b,30de623c9b9643d22b753a8cc371d69e,pair_formed_by_refactoring,signature_changed,exact,1.0,1.0
2bef9b583acc9fb4711fd6f8ead3babd,6739a265e928b48883c107880e0d5523,both_added,added,added,,
2c181b789c598072702950274b0d6c05,33048fdbe9d4825510ed572235f8e41b,pair_formed_by_refactoring,signature_changed,exact,0.93,1.0
2c47e4a265eca33309e1f7372bd496b9,f8b0799a91640e781ba5a0343c639e53,method_b_added,exact,added,1.0,
2c635b4205bdea38098cbbe23a7d3601,caeea11c526e536c5cbb25efdb323283,pair_formed_naturally,exact,exact,1.0,1.0
2ca83289f33c3bb033158bf43d30cb9e,eaa40a1f108ae4698a93e4e857930f56,pair_formed_naturally,exact,exact,1.0,1.0
2cbf2aa1bf25bfa778f42fe8049bc1bb,4dcc95757531865a212b2a89e5c4e63a,pair_formed_naturally,exact,exact,1.0,1.0
2cc230a374247985f8f589a226adb017,705a0698e1423ba060ef8dd8531f39bb,pair_formed_naturally,unknown,unknown,,
2cc230a374247985f8f589a226adb017,b8ae64116907e7673e8e5685bedc74ae,pair_formed_naturally,unknown,unknown,,
2cc230a374247985f8f589a226adb017,b8b9883f026b148da662ccbd62a951dd,method_b_added,unknown,added,,
2cccdec82a8f3a5972bac165e6e9aac9,d713aaedba99859c1fcdb6c3f77477c3,both_added,added,added,,
2d2446c1b152790f980ffccc76f4f97e,5dbf6d0d40b992221a6e35df52fd1933,pair_formed_naturally,exact,exact,1.0,1.0
2d2446c1b152790f980ffccc76f4f97e,90a6a24c67b7c2577692bb4e650dbd0d,pair_formed_naturally,exact,exact,1.0,1.0
2d2446c1b152790f980ffccc76f4f97e,badfaf581fb6cf84196c28dc3772b362,pair_formed_naturally,exact,exact,1.0,1.0
2d4c183a825d89a4e1b786e7f68c9d49,34d9401e8184f5d0d07488d8b05255ae,method_a_added,added,renamed,,0.91
2d4c183a825d89a4e1b786e7f68c9d49,445cffea1ccd925b862479de793bdcb1,method_a_added,added,renamed,,0.91
2d4c183a825d89a4e1b786e7f68c9d49,a0a019646a53c3698b310e08af61d35e,both_added,added,added,,
2d4c183a825d89a4e1b786e7f68c9d49,a45d0bb0f6b8ef11a0fcf9be9e9fcbd7,both_added,added,added,,
2d70e886b6c217014b3083905a633cb5,9229de0afa7d964c870590bd2423274f,pair_formed_naturally,unknown,exact,,1.0
2d78d17526c152fabab8d86f0e66507b,3df243b3ae77bec8f372f864cb709aef,pair_formed_naturally,exact,exact,1.0,1.0
2d88437a73e116e83784bf41e7f098b7,aef4b36000eea3d688918aef7b0bcfbf,pair_formed_naturally,exact,exact,1.0,1.0
2d88437a73e116e83784bf41e7f098b7,e2154af3a9c4405a9808c11bcb1aeb2b,pair_formed_naturally,exact,exact,1.0,1.0
2da6768a69579fb5ab7a1fa89b5403f6,6a512813f848c9abf6cb15fdc8764c14,pair_formed_naturally,exact,exact,1.0,1.0
2da6768a69579fb5ab7a1fa89b5403f6,b9daac205a9d94d52439e57097c04677,pair_formed_naturally,exact,exact,1.0,1.0
2da6768a69579fb5ab7a1fa89b5403f6,f8a732400d5a9b954562779e2eef5103,method_b_added,exact,added,1.0,
2da7e46529a86893083e23bce054c78e,5fe98c836ef705195951c726a768f94d,pair_formed_by_refactoring,signature_changed,exact,0.92,1.0
2da7e46529a86893083e23bce054c78e,f14ae12be9aeb51ca39213ba35509932,pair_formed_by_refactoring,signature_changed,exact,0.92,1.0
2de7a1dd5237ba937034e29bd442aef9,961154229346f6bb46f18179c6037ee7,pair_formed_naturally,exact,exact,1.0,1.0
2e29b42920ea55e398d4e246338ac365,f9e648390d97e62164c625dee8145ae7,pair_formed_naturally,exact,exact,1.0,1.0
2e614c2f58babcc6f456be8f5e031801,74ae16d4deb858941a4204c3e39fa787,pair_formed_naturally,exact,unknown,1.0,
2e6e9e944dbd60eba138fb6edbacb310,5bd17ae08403caa2c5df6c9456993433,pair_formed_naturally,exact,exact,1.0,1.0
2e6e9e944dbd60eba138fb6edbacb310,61a5c02ac0131600c3b02f5ff586a1b2,pair_formed_naturally,exact,exact,1.0,1.0
2e8511802fad555d3f28463e4e55a84c,d9a7bdfb28cf6aef04393e87fd71ab29,pair_formed_by_refactoring,exact,signature_changed,1.0,0.93
2e8511802fad555d3f28463e4e55a84c,e673fe743f583cb7c12b352d0359bd3d,pair_formed_naturally,exact,exact,1.0,1.0
2f3354ac5ed592ebbf9d5a118c059f32,daf61da37ec78f1cb068989416af870f,pair_formed_naturally,exact,exact,1.0,1.0
2f36c7cfcba2ecff545ee4c5a8a29891,374cbc1a44e4f735c49a6da43f923f37,pair_formed_naturally,exact,exact,1.0,1.0
2f36c7cfcba2ecff545ee4c5a8a29891,4dcc95757531865a212b2a89e5c4e63a,pair_formed_naturally,exact,exact,1.0,1.0
2f488dd602bb0f869e701ea8663c4b3d,ecc73e01078be11edee7d334f5c40705,both_added,added,added,,
2faaf5f9828b8079e10e58f676283da0,30da430104312fcce6d5dce3f1c9cd83,pair_formed_naturally,exact,exact,1.0,1.0
2fd1ab2f305a2fa1f35204274cc7cdd9,8c20751e12916c2e05f90e1668171c20,method_b_added,token_hash,added,1.0,
2fd1ab2f305a2fa1f35204274cc7cdd9,953ee87b439b900749150f76d639438a,method_b_added,token_hash,added,1.0,
2fd1ab2f305a2fa1f35204274cc7cdd9,98c90aa31b837857fb08cfac4decbc04,method_b_added,token_hash,added,1.0,
2ff6934f9126aa3486b1590a73992744,3ebe8315ac67569105d0e111db72bbf1,pair_formed_naturally,exact,exact,1.0,1.0
2ff6934f9126aa3486b1590a73992744,7485588a364ebe29ae6307944d609765,pair_formed_naturally,exact,exact,1.0,1.0
2ff6934f9126aa3486b1590a73992744,74c6b729fc2b68a6946e2c233e395d78,pair_formed_naturally,exact,exact,1.0,1.0
2ff6934f9126aa3486b1590a73992744,d788179189b0cbe9b73c5835df227024,pair_formed_naturally,exact,exact,1.0,1.0
2ff6934f9126aa3486b1590a73992744,dac1a60cb5df855a673808bf9d421943,pair_formed_naturally,exact,exact,1.0,1.0
300e093c0f41c01559edafe41aef5ab2,54e1acc38425941cd2a8006f00d048aa,pair_formed_naturally,unknown,exact,,1.0
304d522443dd574583dca31b9b57ed67,9d36f7bfb2a713bc8e438eb7d0261bb2,method_b_added,exact,added,1.0,
306180895e8ca25cfc5b2865b4af4825,b1ff48c1c6f29831af4f37d2c12c19b2,pair_formed_naturally,exact,exact,1.0,1.0
306fcb06da1cba3ae820d161ac186389,a72a51a4a582484f81791126804f0575,pair_formed_naturally,exact,exact,1.0,1.0
306fcb06da1cba3ae820d161ac186389,ca9ff55e1058fc5d0ac6ae68da0a17ce,pair_formed_naturally,exact,exact,1.0,1.0
307534e9d4ab3fe0356ed1f88aa40ddf,ae8c5343b098c80e12c6433d0717c6c2,pair_formed_by_refactoring,exact,signature_changed,1.0,0.92
30cda983dd2c6a764b397b8a8ffcc28a,99c538b7b11786031a15e6af025d256f,pair_formed_naturally,exact,exact,1.0,1.0
30fcb3997650c948c62025bb6b4e6924,a83707c10e4bec50d83300de642539b6,both_added,added,added,,
30fcb3997650c948c62025bb6b4e6924,bfb6e3b4d1a2c9170ace41ed6d62abda,both_added,added,added,,
30fcb3997650c948c62025bb6b4e6924,cc6d57f3bbe29d55d4eb2c168de49d72,both_added,added,added,,
312c9e613f188aa99522c82610e3c74e,56d1288f39ba6f6b511d37fdc40f2ca7,method_a_added,added,exact,,1.0
312c9e613f188aa99522c82610e3c74e,b1fccd9865ee1102d969faa3726fb763,both_added,added,added,,
312c9e613f188aa99522c82610e3c74e,e52ab7dca1ec70341e7e14b28d022636,both_added,added,added,,
312df4fa296ed222d35295c1cfdb4fe7,d99ce694f99c0deeb1f1f16ae0f291df,pair_formed_naturally,exact,exact,1.0,1.0
3145d2de0b6fdbe5739ec6e90d3cb865,aa0c6bfb4cacbfa11539c5ab38c6e901,pair_formed_naturally,exact,exact,1.0,1.0
3156063572db14c26ab2f931652adefa,3f067604f2252fd98d3ddd4c1987835e,pair_formed_naturally,exact,exact,1.0,1.0
3156063572db14c26ab2f931652adefa,d059a6b9d428ca716a5e21e029b3d29e,pair_formed_naturally,exact,exact,1.0,1.0
315daff8fce3b47c4670ff08852f148c,535d8a78c0d76d1aa50f8aa2d0639da5,pair_formed_naturally,exact,exact,1.0,1.0
317206e1260b3e170c29249a3efed1d2,f00106fd27cf95c21b2b9c649137c10d,method_b_added,exact,added,1.0,
317bfcebd965c8c0f8df6b1af9db0bcc,c68759828044b21e6a664499b50239dc,pair_formed_naturally,exact,unknown,1.0,
320b7cb65039f74f53d677866724f89d,c0bcf3e653aa6e925f99e614df73c1b6,pair_formed_naturally,exact,exact,1.0,1.0
32422c29e855e21ac4faf8bb9f46db1f,89710473eae6237a57b87e362d09dcb1,pair_formed_by_refactoring,exact,renamed,1.0,0.95
32599b37fda6a008df6d2c4d6ce9aeb8,adb3c7e7828e9b5e28598182d69e35dd,both_added,added,added,,
328025827c1a3f8d48c3aa53df4acca5,d4ab9244a02da1ac738328e21d74cd1f,pair_formed_naturally,exact,exact,1.0,1.0
328025827c1a3f8d48c3aa53df4acca5,dcfed68c889c1ed9d5bf9c4e63b0e7b6,pair_formed_naturally,exact,exact,1.0,1.0
32d1e1110d4b983978c352c736be561c,6ad44f786d2566b38782d936271816a3,pair_formed_naturally,exact,exact,1.0,1.0
32db038c408cd07234adfd2ed4ee36c4,b2600d634187b75e975ce01afb0ba5e8,pair_formed_naturally,exact,exact,1.0,1.0
33917b3688d0d144bd20c531e437db55,a6b01c68a23ead4c594c68c6293d6b3b,method_b_added,exact,added,1.0,
33f9326a0c0a8d0dc5cd4a5dcf5158c0,f97f0eaf0f82eeba52356600e8c9b733,both_added,added,added,,
33fad703b557e8419a8f8c4e3349834c,d35df75bea3a587d8abd583a84ac9656,both_added,added,added,,
340598fccb9ef50c218ec82c852921a9,6d73d3794536910caec0ebff196ab724,pair_formed_by_copy,exact,refactored,1.0,0.75
340598fccb9ef50c218ec82c852921a9,b2f3fa423b8bbc3c7df874fc84cd6c95,pair_formed_by_copy,exact,refactored,1.0,0.74
340598fccb9ef50c218ec82c852921a9,ef7276f902c803d1be37edac3e2c160e,pair_formed_naturally,exact,exact,1.0,1.0
340598fccb9ef50c218ec82c852921a9,f1c5bf87ef05115c20bf892de098b9bb,pair_formed_by_copy,exact,refactored,1.0,0.8
340598fccb9ef50c218ec82c852921a9,f45a67f29db10ddc8acbd0ddef44b7df,pair_formed_naturally,exact,exact,1.0,1.0
3411deebc35a2934d263325db198b362,616f4382ade32056b319627ab6e4d39c,pair_formed_by_refactoring,exact,signature_changed,1.0,1.0
3413170572b236a9ad3b9d270adcc327,d5fc9b81e81b32a2ca9982a7be9d812d,pair_formed_by_refactoring,signature_changed,unknown,0.76,
34131c4a1c038ce70ad24e02b1c83654,992c56e4f5a3e031015145cde924913f,both_added,added,added,,
34541f59d0fb30733b218b78eeaf3c97,94718ac9caa2e2825af8de7ae4de62e5,pair_formed_by_refactoring,signature_changed,unknown,0.92,
3476dc1bb279c342a3ebf573f4131774,ddeb52cecd7063639f0ad6622529862f,pair_formed_naturally,exact,exact,1.0,1.0
34c180db084ff0dce7927692581a4c62,912bcfa78d229492c35faa307d728f16,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
34d27732a1ca93934785acfcba47f814,a6544901375e90ac97e3105295fc5cfc,both_added,added,added,,
34d27732a1ca93934785acfcba47f814,b1c7b12980e44319a932cd13654873ee,both_added,added,added,,
34d27732a1ca93934785acfcba47f814,c54ea69274906c6b098cff5360f11113,both_added,added,added,,
34d9401e8184f5d0d07488d8b05255ae,445cffea1ccd925b862479de793bdcb1,pair_formed_by_refactoring,renamed,renamed,0.91,0.91
34d9401e8184f5d0d07488d8b05255ae,7c3450a279ddeb48c10ca019dae8c6f7,method_b_added,renamed,added,0.91,
34d9401e8184f5d0d07488d8b05255ae,a0a019646a53c3698b310e08af61d35e,method_b_added,renamed,added,0.91,
34d9401e8184f5d0d07488d8b05255ae,a45d0bb0f6b8ef11a0fcf9be9e9fcbd7,method_b_added,renamed,added,0.91,
34d9401e8184f5d0d07488d8b05255ae,cb2c04ce11501b9aa4e22209ca37b5cd,method_b_added,renamed,added,0.91,
34f31a85bdfb8627932292b75fd630da,53bcacad6e4807db9282f3c738303fa6,pair_formed_naturally,exact,exact,1.0,1.0
34f31a85bdfb8627932292b75fd630da,c545ef40d0395f6650b45b027dc1d6d2,pair_formed_naturally,exact,unknown,1.0,
34f31a85bdfb8627932292b75fd630da,c7ccca4e5eecdeffcbf896ffc7c747b1,pair_formed_naturally,exact,unknown,1.0,
34f31a85bdfb8627932292b75fd630da,deb5f4895360568b637a19724fdc03d2,pair_formed_naturally,exact,exact,1.0,1.0
35235f4ce8470e55a31578f009630d6c,9a6e6a720114277c66b227e336a3c5d8,pair_formed_naturally,exact,exact,1.0,1.0
355019f5dd521b2fd2ba84195ded975b,4c045da36601831e33ecce4d52778589,pair_formed_naturally,exact,exact,1.0,1.0
355019f5dd521b2fd2ba84195ded975b,893702d15a6ec83ed4dabb2a7a640aa1,method_b_added,exact,added,1.0,
355019f5dd521b2fd2ba84195ded975b,8c20751e12916c2e05f90e1668171c20,method_b_added,exact,added,1.0,
355019f5dd521b2fd2ba84195ded975b,953ee87b439b900749150f76d639438a,method_b_added,exact,added,1.0,
355019f5dd521b2fd2ba84195ded975b,98c90aa31b837857fb08cfac4decbc04,method_b_added,exact,added,1.0,
35a28c6fefe5a1441f9cae01f2d169e8,a7c84dd7f726a6b695cf70ae09e1521a,pair_formed_naturally,exact,exact,1.0,1.0
35b85f50bde16626abcb7a3205593027,c9c4627e088759949405b3904f91006e,pair_formed_naturally,exact,exact,1.0,1.0
35bd0399ed7a4128e7f08949c5c4fb89,6b423be2bd6b369886533b02ccf0976c,pair_formed_naturally,exact,exact,1.0,1.0
364f97549d54c18634bb7d9b719ae0ab,95b36f8b77dab1762e373997b4841c30,pair_formed_naturally,exact,exact,1.0,1.0
364f97549d54c18634bb7d9b719ae0ab,edd75641859c0844ab930797bbb364b5,pair_formed_naturally,exact,exact,1.0,1.0
367dae4910e4756dad10395c428c7ac4,893702d15a6ec83ed4dabb2a7a640aa1,method_b_added,exact,added,1.0,
368b65e7f20542084803031dc40782ba,8d58357c9f9b78444abc60a949ca8519,pair_formed_naturally,exact,exact,1.0,1.0
369649decace9fb3f89df7a6536dc2f6,536b7949b5c1e75ab33167d6833dfe8d,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
369649decace9fb3f89df7a6536dc2f6,71134d551487d6a3d5406ddbf25c792d,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,0.97
369649decace9fb3f89df7a6536dc2f6,d0995c94e7569e24248b23be7bca7362,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
369afa23272f6569fb766ab17cf2dd3c,8885590be9ce9f714056b8a8f4b9ad09,pair_formed_naturally,exact,exact,1.0,1.0
3728692fbcd88be59a85c30ab234a1f3,9956221309a31ddb51f02cc0c72c3ab2,pair_formed_naturally,exact,exact,1.0,1.0
3749ff32cc7c12ca10ff6429f12bae80,f68b9f0dde5765060914ed1ab6de2752,pair_formed_naturally,exact,exact,1.0,1.0
377aa1398d2117e6b8b705530482a0f0,59159b3b8aadaae1955d8c15ff762b0f,both_added,added,added,,
377aa1398d2117e6b8b705530482a0f0,6255682a38c765c2be893d8b2e3723ce,both_added,added,added,,
377aa1398d2117e6b8b705530482a0f0,e06bc14e0f4862ad9a92dcbbd2f04279,both_added,added,added,,
377aa1398d2117e6b8b705530482a0f0,f3553dcbad807a2c974e69d1e295c2df,both_added,added,added,,
37aa1c6040eb438578b653fe925cf5b8,38f108e5789d069e0dde7f6be2ea9de1,both_added,added,added,,
37c24ec403d1132e36b57e37e8b3c712,e26ddb455f69a598734805dca5ddc0bd,pair_formed_by_refactoring,exact,signature_changed,1.0,0.94
38092478763141a186d625ee316077dc,b50999930dbb398aab9b964b1898f885,both_added,added,added,,
38109eb5412877bf35cd94003b827134,724122e103d73652c87c22f18d492487,pair_formed_naturally,exact,exact,1.0,1.0
382dd40cfd9b10532f3a40816d10a3ac,bfbc692f71375df610b9ce726356e049,pair_formed_naturally,exact,exact,1.0,1.0
382dd40cfd9b10532f3a40816d10a3ac,dcb8760d623ef28a7eb175d3d744e0d0,pair_formed_naturally,exact,exact,1.0,1.0
3887718f0acd29f8e32b4821a8ec8b9c,3d79115871185c961bae40edaac0732d,both_added,added,added,,
3888bf41cea0548f13a1c44018ff8704,54f9ef7d6481eb91c56ed9c389393ac2,pair_formed_naturally,exact,exact,1.0,1.0
3888bf41cea0548f13a1c44018ff8704,8373771044ffed8ba5085152ed7606b8,pair_formed_naturally,exact,exact,1.0,1.0
389bc5b10807780c3123308241124f63,837abae5ae803eead770b0e118203ee6,pair_formed_by_refactoring,renamed,renamed,0.95,0.95
38cf4f0617fa4778f1991de19ad9546d,7d51d4d6088339c89aed8269c397d451,method_a_added,added,exact,,1.0
38fdb99fadc1748e3b90df02bd2e0c81,42f2f89eb2292edb61026bff23a7acb8,pair_formed_naturally,token_hash,exact,1.0,1.0
38fdb99fadc1748e3b90df02bd2e0c81,d13c55bbe87a079e8cbb7eb8164bf622,pair_formed_by_refactoring,token_hash,signature_changed,1.0,1.0
39573cbaae5f40a4dcf0139a7a77de93,4f61dbc018a9bfb26306cb46a5c5b260,method_b_added,unknown,added,,
39573cbaae5f40a4dcf0139a7a77de93,d45dec1789fab895d7c5ab4c3a5c9a06,method_b_added,unknown,added,,
397d159dbaf9c1c92ce8592c571acb13,695103c96eddf93b74dd50a4acaaaacd,pair_formed_naturally,exact,exact,1.0,1.0
