A_path,A_method,A_args,A_ret,B_path,B_method,B_args,B_ret
/app/Repos/pandas/pandas/tests/sparse/series/test_series.py,test_value_counts,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/series/test_series.py,test_value_counts_dup,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/series/test_series.py,test_value_counts,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/series/test_series.py,test_value_counts_int,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/series/test_series.py,test_value_counts_dup,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/series/test_series.py,test_value_counts_int,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_combine_concat.py,test_basic,[self:Any;kind:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_combine_concat.py,test_uses_first_kind,[self:Any;kind:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_combine_concat.py,test_concat,[self:Any;kind:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_combine_concat.py,test_concat_axis1,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_combine_concat.py,test_concat,[self:Any;kind:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_combine_concat.py,test_concat_axis1_different_fill,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_combine_concat.py,test_concat,[self:Any;kind:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_combine_concat.py,test_concat_different_fill,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_combine_concat.py,test_concat,[self:Any;kind:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_combine_concat.py,test_concat_different_kind,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_combine_concat.py,test_concat,[self:Any;kind:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_combine_concat.py,test_concat_sparse_dense,[self:Any;kind:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_combine_concat.py,test_concat,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_combine_concat.py,test_concat_different_columns,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_combine_concat.py,test_concat,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_combine_concat.py,test_concat_different_fill_value,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_combine_concat.py,test_concat,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_combine_concat.py,test_concat_series,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_combine_concat.py,test_concat_axis1,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_combine_concat.py,test_concat_axis1_different_fill,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_combine_concat.py,test_concat_axis1,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_combine_concat.py,test_concat_different_columns,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_combine_concat.py,test_concat_axis1,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_combine_concat.py,test_concat_different_columns_buggy,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_combine_concat.py,test_concat_axis1,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_combine_concat.py,test_concat_different_fill,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_combine_concat.py,test_concat_axis1,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_combine_concat.py,test_concat_different_kind,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_combine_concat.py,test_concat_axis1,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_combine_concat.py,test_concat_sparse_dense,[self:Any;kind:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_combine_concat.py,test_concat_axis1_different_fill,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_combine_concat.py,test_concat_different_fill,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_combine_concat.py,test_concat_axis1_different_fill,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_combine_concat.py,test_concat_different_kind,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_combine_concat.py,test_concat_axis1_different_fill,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_combine_concat.py,test_concat_sparse_dense,[self:Any;kind:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_combine_concat.py,test_concat_different_columns,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_combine_concat.py,test_concat_different_columns_buggy,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_combine_concat.py,test_concat_different_columns,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_combine_concat.py,test_concat_different_fill_value,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_combine_concat.py,test_concat_different_columns,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_combine_concat.py,test_concat_series,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_combine_concat.py,test_concat_different_columns_buggy,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_combine_concat.py,test_concat_different_fill_value,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_combine_concat.py,test_concat_different_fill,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_combine_concat.py,test_concat_different_kind,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_combine_concat.py,test_concat_different_fill_value,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_combine_concat.py,test_concat_series,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_combine_concat.py,test_concat_different_kind,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_combine_concat.py,test_concat_sparse_dense,[self:Any;kind:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_combine_concat.py,test_concat_sparse_dense_cols,[self:Any;fill_value:Any;sparse_idx:Any;dense_idx:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_combine_concat.py,test_concat_sparse_dense_rows,[self:Any;fill_value:Any;sparse_idx:Any;dense_idx:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_format.py,test_sparse_bool,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_format.py,test_sparse_int,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_format.py,test_sparse_max_row,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_format.py,test_sparse_mi_max_row,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_format.py,test_sparse_max_row,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_format.py,test_sparsea_max_row_truncated,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_format.py,test_sparse_mi_max_row,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_format.py,test_sparsea_max_row_truncated,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_format.py,test_sparse_mi_max_row,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,setup_method,[self:Any;method:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_groupby.py,setup_method,[self:Any;method:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_pivot.py,setup_method,[self:Any;method:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,test_at,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,test_at_fill_value,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,test_at,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,test_iloc_slice,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,test_at_fill_value,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,test_iat_fill_value,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,test_fill_value_reindex,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,test_fill_value_reindex_coerces_float_int,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,test_fill_value_reindex,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,test_getitem_slice_fill_value,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,test_fill_value_reindex,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,test_iloc_slice,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,test_fill_value_reindex,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,test_iloc_slice_fill_value,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,test_fill_value_reindex,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,test_loc_slice_fill_value,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,test_fill_value_reindex,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,test_loc_slice_index_fill_value,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,test_fill_value_reindex,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,test_reindex,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,test_fill_value_reindex_coerces_float_int,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,test_iloc_slice_fill_value,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,test_fill_value_reindex_coerces_float_int,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,test_loc_index_fill_value,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,test_fill_value_reindex_coerces_float_int,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,test_loc_slice_fill_value,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,test_fill_value_reindex_coerces_float_int,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,test_loc_slice_index_fill_value,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,test_fill_value_reindex_coerces_float_int,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,test_reindex,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,test_fill_value_reindex_coerces_float_int,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,test_reindex_fill_value,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,test_get,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,test_getitem_ellipsis,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,test_getitem,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,test_getitem_fill_value,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,test_getitem,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,test_getitem_multi,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,test_getitem,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,test_getitem_slice,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,test_getitem,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,test_iloc_slice,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,test_getitem,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,test_loc,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,test_getitem,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,test_loc_index,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,test_getitem,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,test_loc_slice,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,test_getitem,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,test_take,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,test_getitem_fill_value,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,test_getitem_multi,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,test_getitem_fill_value,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,test_getitem_slice_fill_value,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,test_getitem_fill_value,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,test_iloc_fill_value,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,test_getitem_fill_value,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,test_iloc_slice,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,test_getitem_fill_value,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,test_iloc_slice_fill_value,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,test_getitem_fill_value,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,test_loc,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,test_getitem_fill_value,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,test_loc_index,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,test_getitem_fill_value,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,test_loc_index_fill_value,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,test_getitem_fill_value,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,test_loc_slice,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,test_getitem_fill_value,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,test_loc_slice_fill_value,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,test_getitem_fill_value,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,test_loc_slice_index_fill_value,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,test_getitem_fill_value,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,test_take,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,test_getitem_fill_value,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,test_take_fill_value,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,test_getitem_multi,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,test_getitem_multi_tuple,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,test_getitem_multi,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,test_getitem_slice,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,test_getitem_multi,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,test_loc,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,test_getitem_multi_tuple,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,test_iat,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,test_getitem_multi_tuple,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,test_loc,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,test_getitem_multi_tuple,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,test_loc_multi_tuple,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,test_getitem_slice,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,test_getitem_slice_fill_value,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,test_getitem_slice,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,test_getitems_slice_multi,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,test_getitem_slice,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,test_loc,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,test_getitem_slice,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,test_loc_slice,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,test_getitem_slice_fill_value,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,test_iloc_slice,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,test_getitem_slice_fill_value,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,test_iloc_slice_fill_value,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,test_getitem_slice_fill_value,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,test_loc_index_fill_value,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,test_getitem_slice_fill_value,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,test_loc_slice_fill_value,[self:Any],None
/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,test_getitem_slice_fill_value,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,test_loc_slice_index_fill_value,[self:Any],None
