A_path,A_method,A_args,A_ret,B_path,B_method,B_args,B_ret
/app/Repos/pandas/pandas/tests/io/excel/test_writers.py,test_to_excel_interval_no_labels,[self:Any;path:Any],None,/app/Repos/pandas/pandas/tests/io/excel/test_writers.py,test_to_excel_timedelta,[self:Any;path:Any],None
/app/Repos/pandas/pandas/tests/io/excel/test_writers.py,test_to_excel_interval_no_labels,[self:Any;path:Any],None,/app/Repos/pandas/pandas/tests/io/excel/test_writers.py,test_ts_frame,[self:Any;tsframe:Any;path:Any],None
/app/Repos/pandas/pandas/tests/io/excel/test_writers.py,test_to_excel_multiindex,[self:Any;merge_cells:Any;frame:Any;path:Any],None,/app/Repos/pandas/pandas/tests/io/excel/test_writers.py,test_to_excel_multiindex_cols,[self:Any;merge_cells:Any;frame:Any;path:Any],None
/app/Repos/pandas/pandas/tests/io/excel/test_writers.py,test_to_excel_multiindex_dates,[self:Any;merge_cells:Any;tsframe:Any;path:Any],None,/app/Repos/pandas/pandas/tests/io/excel/test_writers.py,test_ts_frame,[self:Any;tsframe:Any;path:Any],None
/app/Repos/pandas/pandas/tests/io/excel/test_writers.py,test_to_excel_timedelta,[self:Any;path:Any],None,/app/Repos/pandas/pandas/tests/io/excel/test_writers.py,test_ts_frame,[self:Any;tsframe:Any;path:Any],None
/app/Repos/pandas/pandas/tests/io/formats/test_format.py,_assert_filepath_or_buffer_equals,[expected:Any],None,/app/Repos/pandas/pandas/tests/io/formats/test_format.py,assert_filepath_or_buffer_equals,[filepath_or_buffer:Any;filepath_or_buffer_id:Any;encoding:Any],None
/app/Repos/pandas/pandas/tests/io/formats/test_format.py,test_str_max_colwidth,[self:Any],None,/app/Repos/pandas/pandas/tests/io/formats/test_format.py,test_to_string_truncate,[self:Any],None
/app/Repos/pandas/pandas/tests/io/formats/test_style.py,test_display_subset,[self:Any],None,/app/Repos/pandas/pandas/tests/io/formats/test_style.py,test_format_with_na_rep,[self:Any],None
/app/Repos/pandas/pandas/tests/io/formats/test_style.py,test_format_non_numeric_na,[self:Any],None,/app/Repos/pandas/pandas/tests/io/formats/test_style.py,test_init_with_na_rep,[self:Any],None
/app/Repos/pandas/pandas/tests/io/formats/test_style.py,test_format_non_numeric_na,[self:Any],None,/app/Repos/pandas/pandas/tests/io/formats/test_style.py,test_set_na_rep,[self:Any],None
/app/Repos/pandas/pandas/tests/io/formats/test_style.py,test_format_with_bad_na_rep,[self:Any],None,/app/Repos/pandas/pandas/tests/io/formats/test_style.py,test_format_with_na_rep,[self:Any],None
/app/Repos/pandas/pandas/tests/io/formats/test_style.py,test_format_with_bad_na_rep,[self:Any],None,/app/Repos/pandas/pandas/tests/io/formats/test_style.py,test_set_na_rep,[self:Any],None
/app/Repos/pandas/pandas/tests/io/formats/test_style.py,test_format_with_na_rep,[self:Any],None,/app/Repos/pandas/pandas/tests/io/formats/test_style.py,test_init_with_na_rep,[self:Any],None
/app/Repos/pandas/pandas/tests/io/formats/test_style.py,test_format_with_na_rep,[self:Any],None,/app/Repos/pandas/pandas/tests/io/formats/test_style.py,test_set_na_rep,[self:Any],None
/app/Repos/pandas/pandas/tests/io/formats/test_style.py,test_init_with_na_rep,[self:Any],None,/app/Repos/pandas/pandas/tests/io/formats/test_style.py,test_set_na_rep,[self:Any],None
/app/Repos/pandas/pandas/tests/io/formats/test_to_latex.py,test_to_latex,[self:Any;float_frame:Any],None,/app/Repos/pandas/pandas/tests/io/formats/test_to_latex.py,test_to_latex_longtable,[self:Any],None
/app/Repos/pandas/pandas/tests/io/formats/test_to_latex.py,test_to_latex_caption_label,[self:Any],None,/app/Repos/pandas/pandas/tests/io/formats/test_to_latex.py,test_to_latex_longtable_caption_label,[self:Any],None
/app/Repos/pandas/pandas/tests/io/formats/test_to_latex.py,test_to_latex_longtable,[self:Any],None,/app/Repos/pandas/pandas/tests/io/formats/test_to_latex.py,test_to_latex_no_header,[self:Any],None
/app/Repos/pandas/pandas/tests/io/json/test_json_table_schema.py,test_convert_pandas_type_to_json_field_float,[self:Any;index_or_series:Any],None,/app/Repos/pandas/pandas/tests/io/json/test_json_table_schema.py,test_convert_pandas_type_to_json_field_int,[self:Any;index_or_series:Any],None
/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_date_format_frame,[self:Any;date:Any;date_unit:Any],None,/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_date_format_series,[self:Any;date:Any;date_unit:Any],None
/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_frame_double_encoded_labels,[self:Any;orient:Any],None,/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_frame_non_unique_index,[self:Any;orient:Any],None
/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_frame_from_json_missing_data,[self:Any;orient:Any;convert_axes:Any;numpy:Any;dtype:Any],None,/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_frame_infinity,[self:Any;orient:Any;inf:Any;dtype:Any],None
/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_frame_from_json_missing_data,[self:Any;orient:Any;convert_axes:Any;numpy:Any;dtype:Any],None,/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_roundtrip_simple,[self:Any;orient:Any;convert_axes:Any;numpy:Any;dtype:Any],None
/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_frame_non_unique_columns,[self:Any;orient:Any;data:Any],None,/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_frame_non_unique_index,[self:Any;orient:Any],None
/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_frame_non_unique_columns_raises,[self:Any;orient:Any],None,/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_frame_non_unique_index_raises,[self:Any;orient:Any],None
/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_frame_non_unique_columns_raises,[self:Any;orient:Any],None,/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_index_false_error_to_json,[self:Any;orient:Any],None
/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_from_json_to_json_table_dtypes,[self:Any],None,/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_from_json_to_json_table_index_and_columns,[self:Any;index:Any;columns:Any],None
/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_misc_example,[self:Any],None,/app/Repos/pandas/pandas/tests/io/json/test_readlines.py,test_read_jsonl,[],None
/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_read_inline_jsonl,[self:Any],None,/app/Repos/pandas/pandas/tests/io/json/test_readlines.py,test_read_jsonl,[],None
/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_read_inline_jsonl,[self:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_c_parser_only.py,test_dtype_and_names_error,[c_parser_only:Any],None
/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_read_inline_jsonl,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/test_concat.py,test_concat_datetime_timezone,[self:Any],None
/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_read_inline_jsonl,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/test_concat.py,test_concat_inner_sort,[sort:Any],None
/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_read_jsonl_unicode_chars,[self:Any],None,/app/Repos/pandas/pandas/tests/io/json/test_readlines.py,test_read_jsonl,[],None
/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_read_local_jsonl,[self:Any],None,/app/Repos/pandas/pandas/tests/io/json/test_readlines.py,test_read_jsonl,[],None
/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_read_s3_jsonl,[self:Any;s3_resource:Any],None,/app/Repos/pandas/pandas/tests/io/json/test_readlines.py,test_read_jsonl,[],None
/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_roundtrip_categorical,[self:Any;orient:Any;convert_axes:Any;numpy:Any],None,/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_roundtrip_empty,[self:Any;orient:Any;convert_axes:Any;numpy:Any],None
/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_roundtrip_categorical,[self:Any;orient:Any;convert_axes:Any;numpy:Any],None,/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_roundtrip_simple,[self:Any;orient:Any;convert_axes:Any;numpy:Any;dtype:Any],None
/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_roundtrip_categorical,[self:Any;orient:Any;convert_axes:Any;numpy:Any],None,/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_roundtrip_timestamp,[self:Any;orient:Any;convert_axes:Any;numpy:Any],None
/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_roundtrip_empty,[self:Any;orient:Any;convert_axes:Any;numpy:Any],None,/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_roundtrip_simple,[self:Any;orient:Any;convert_axes:Any;numpy:Any;dtype:Any],None
/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_roundtrip_empty,[self:Any;orient:Any;convert_axes:Any;numpy:Any],None,/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_roundtrip_timestamp,[self:Any;orient:Any;convert_axes:Any;numpy:Any],None
/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_roundtrip_empty,[self:Any;orient:Any;convert_axes:Any;numpy:Any],None,/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_series_roundtrip_empty,[self:Any;orient:Any;numpy:Any],None
/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_roundtrip_empty,[self:Any;orient:Any;convert_axes:Any;numpy:Any],None,/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_series_roundtrip_simple,[self:Any;orient:Any;numpy:Any],None
/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_roundtrip_empty,[self:Any;orient:Any;convert_axes:Any;numpy:Any],None,/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_series_roundtrip_timeseries,[self:Any;orient:Any;numpy:Any],None
/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_roundtrip_intframe,[self:Any;orient:Any;convert_axes:Any;numpy:Any;dtype:Any],None,/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_roundtrip_simple,[self:Any;orient:Any;convert_axes:Any;numpy:Any;dtype:Any],None
/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_roundtrip_intframe,[self:Any;orient:Any;convert_axes:Any;numpy:Any;dtype:Any],None,/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_roundtrip_str_axes,[self:Any;orient:Any;convert_axes:Any;numpy:Any;dtype:Any],None
/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_roundtrip_intframe,[self:Any;orient:Any;convert_axes:Any;numpy:Any;dtype:Any],None,/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_roundtrip_timestamp,[self:Any;orient:Any;convert_axes:Any;numpy:Any],None
/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_roundtrip_mixed,[self:Any;orient:Any;convert_axes:Any;numpy:Any],None,/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_roundtrip_simple,[self:Any;orient:Any;convert_axes:Any;numpy:Any;dtype:Any],None
/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_roundtrip_mixed,[self:Any;orient:Any;convert_axes:Any;numpy:Any],None,/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_roundtrip_timestamp,[self:Any;orient:Any;convert_axes:Any;numpy:Any],None
/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_roundtrip_mixed,[self:Any;orient:Any;convert_axes:Any;numpy:Any],None,/app/Repos/pandas/pandas/util/testing.py,getMixedTypeDict,[],None
/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_roundtrip_simple,[self:Any;orient:Any;convert_axes:Any;numpy:Any;dtype:Any],None,/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_roundtrip_str_axes,[self:Any;orient:Any;convert_axes:Any;numpy:Any;dtype:Any],None
/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_roundtrip_simple,[self:Any;orient:Any;convert_axes:Any;numpy:Any;dtype:Any],None,/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_roundtrip_timestamp,[self:Any;orient:Any;convert_axes:Any;numpy:Any],None
/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_roundtrip_simple,[self:Any;orient:Any;convert_axes:Any;numpy:Any;dtype:Any],None,/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_series_roundtrip_object,[self:Any;orient:Any;numpy:Any;dtype:Any],None
/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_roundtrip_str_axes,[self:Any;orient:Any;convert_axes:Any;numpy:Any;dtype:Any],None,/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_roundtrip_timestamp,[self:Any;orient:Any;convert_axes:Any;numpy:Any],None
/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_series_from_json_precise_float,[self:Any],None,/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_series_with_dtype,[self:Any],None
/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_series_roundtrip_empty,[self:Any;orient:Any;numpy:Any],None,/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_series_roundtrip_numeric,[self:Any;orient:Any;numpy:Any;dtype:Any],None
/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_series_roundtrip_empty,[self:Any;orient:Any;numpy:Any],None,/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_series_roundtrip_object,[self:Any;orient:Any;numpy:Any;dtype:Any],None
/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_series_roundtrip_empty,[self:Any;orient:Any;numpy:Any],None,/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_series_roundtrip_simple,[self:Any;orient:Any;numpy:Any],None
/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_series_roundtrip_empty,[self:Any;orient:Any;numpy:Any],None,/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_series_roundtrip_timeseries,[self:Any;orient:Any;numpy:Any],None
/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_series_roundtrip_numeric,[self:Any;orient:Any;numpy:Any;dtype:Any],None,/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_series_roundtrip_object,[self:Any;orient:Any;numpy:Any;dtype:Any],None
/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_series_roundtrip_numeric,[self:Any;orient:Any;numpy:Any;dtype:Any],None,/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_series_roundtrip_simple,[self:Any;orient:Any;numpy:Any],None
/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_series_roundtrip_numeric,[self:Any;orient:Any;numpy:Any;dtype:Any],None,/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_series_roundtrip_timeseries,[self:Any;orient:Any;numpy:Any],None
/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_series_roundtrip_numeric,[self:Any;orient:Any;numpy:Any;dtype:Any],None,/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_typ,[self:Any],None
/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_series_roundtrip_object,[self:Any;orient:Any;numpy:Any;dtype:Any],None,/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_series_roundtrip_simple,[self:Any;orient:Any;numpy:Any],None
/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_series_roundtrip_object,[self:Any;orient:Any;numpy:Any;dtype:Any],None,/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_series_roundtrip_timeseries,[self:Any;orient:Any;numpy:Any],None
/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_series_roundtrip_simple,[self:Any;orient:Any;numpy:Any],None,/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_series_roundtrip_timeseries,[self:Any;orient:Any;numpy:Any],None
/app/Repos/pandas/pandas/tests/io/json/test_readlines.py,test_read_jsonl,[],None,/app/Repos/pandas/pandas/tests/io/json/test_readlines.py,test_read_jsonl_unicode_chars,[],None
/app/Repos/pandas/pandas/tests/io/json/test_readlines.py,test_read_jsonl,[],None,/app/Repos/pandas/pandas/tests/io/parser/test_c_parser_only.py,test_dtype_and_names_error,[c_parser_only:Any],None
/app/Repos/pandas/pandas/tests/io/json/test_readlines.py,test_read_jsonl,[],None,/app/Repos/pandas/pandas/tests/reshape/test_concat.py,test_concat_aligned_sort,[],None
/app/Repos/pandas/pandas/tests/io/json/test_readlines.py,test_read_jsonl,[],None,/app/Repos/pandas/pandas/tests/reshape/test_concat.py,test_concat_datetime_timezone,[self:Any],None
/app/Repos/pandas/pandas/tests/io/json/test_readlines.py,test_read_jsonl,[],None,/app/Repos/pandas/pandas/tests/reshape/test_concat.py,test_concat_inner_sort,[sort:Any],None
/app/Repos/pandas/pandas/tests/io/parser/test_common.py,test_inf_parsing,[all_parsers:Any;na_filter:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_common.py,test_infinity_parsing,[all_parsers:Any;na_filter:Any],None
/app/Repos/pandas/pandas/tests/io/parser/test_common.py,test_infinity_parsing,[all_parsers:Any;na_filter:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_header.py,test_read_only_header_no_rows,[all_parsers:Any;kwargs:Any],None
/app/Repos/pandas/pandas/tests/io/parser/test_common.py,test_infinity_parsing,[all_parsers:Any;na_filter:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_na_values.py,test_na_values_with_dtype_str_and_na_filter,[all_parsers:Any;na_filter:Any],None
/app/Repos/pandas/pandas/tests/io/parser/test_common.py,test_infinity_parsing,[all_parsers:Any;na_filter:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_quoting.py,test_quote_char_basic,[all_parsers:Any],None
/app/Repos/pandas/pandas/tests/io/parser/test_common.py,test_read_csv_parse_simple_list,[all_parsers:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_na_values.py,test_str_nan_dropped,[all_parsers:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_complex.py,test_complex_across_dimensions,[setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_complex.py,test_complex_across_dimensions_fixed,[setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_complex.py,test_complex_fixed,[setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_complex.py,test_complex_table,[setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_complex.py,test_complex_fixed,[setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_invalid_complib,[self:Any;setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_complex.py,test_complex_fixed,[setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_read_nokey,[self:Any;setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_complex.py,test_complex_indexing_error,[setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_complex.py,test_complex_mixed_fixed,[setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_complex.py,test_complex_indexing_error,[setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_complex.py,test_complex_mixed_table,[setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_complex.py,test_complex_mixed_fixed,[setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_complex.py,test_complex_mixed_table,[setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_complex.py,test_complex_table,[setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_invalid_complib,[self:Any;setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_complex.py,test_complex_table,[setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_read_nokey,[self:Any;setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,_check_double_roundtrip,[self:Any;obj:Any;comparator:Any;path:Any;compression:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,_check_roundtrip,[self:Any;obj:Any;comparator:Any;path:Any;compression:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,_check_double_roundtrip,[self:Any;obj:Any;comparator:Any;path:Any;compression:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,_check_roundtrip_table,[self:Any;obj:Any;comparator:Any;path:Any;compression:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,_check_roundtrip,[self:Any;obj:Any;comparator:Any;path:Any;compression:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,_check_roundtrip_table,[self:Any;obj:Any;comparator:Any;path:Any;compression:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,_make_one,[],None,/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_put_mixed_type,[self:Any;setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,_make_one,[],None,/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_repr,[self:Any;setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,_make_one,[],None,/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_store_mixed,[self:Any;compression:Any;setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,_make_one,[],None,/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_table_mixed_dtypes,[self:Any;setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,check,[format:Any;index:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_store_index_types,[self:Any;setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,check,[mode:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_mode,[self:Any;setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,check,[obj:Any;comparator:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_append_misc,[self:Any;setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,do_copy,[f:Any;new_f:Any;keys:Any;propindexes:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_copy,[self:Any;setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,make_index,[names:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_store_multiindex,[self:Any;setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_append_hierarchical,[self:Any;setup_path:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_multi.py,right,[],None
/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_append_series,[self:Any;setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_overwrite_node,[self:Any;setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_append_to_multiple_dropna,[self:Any;setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_append_to_multiple_dropna_false,[self:Any;setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_calendar_roundtrip_issue,[self:Any;setup_path:Any],None,/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,test_weekmask_and_holidays,[self:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_categorical,[self:Any;setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_overwrite_node,[self:Any;setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_columns_multiindex_modified,[self:Any;setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_invalid_complib,[self:Any;setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_coordinates,[self:Any;setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_invalid_filtering,[self:Any;setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_coordinates,[self:Any;setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_keys_ignore_hdf_softlink,[self:Any;setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_coordinates,[self:Any;setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/test_packers.py,categorical_index,[self:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_duplicate_column_name,[self:Any;setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_round_trip_equals,[self:Any;setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_float_index,[self:Any;setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_select_columns_in_where,[self:Any;setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_float_index,[self:Any;setup_path:Any],None,/app/Repos/pandas/pandas/tests/series/test_api.py,test_ndarray_compat,[self:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_frame_select_complex,[self:Any;setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_invalid_filtering,[self:Any;setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_frame_select_complex,[self:Any;setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_pass_spec_to_storer,[self:Any;setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_get,[self:Any;setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_overwrite_node,[self:Any;setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_invalid_complib,[self:Any;setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_read_hdf_errors,[self:Any;setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_invalid_complib,[self:Any;setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_read_hdf_iterator,[self:Any;setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_invalid_complib,[self:Any;setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_read_hdf_open_store,[self:Any;setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_invalid_complib,[self:Any;setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_read_nokey,[self:Any;setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_invalid_filtering,[self:Any;setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_invalid_terms,[self:Any;setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_invalid_filtering,[self:Any;setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_pass_spec_to_storer,[self:Any;setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_invalid_filtering,[self:Any;setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_read_column,[self:Any;setup_path:Any],None
