method_a,method_b,change_category,method_a_change_type,method_b_change_type,method_a_similarity,method_b_similarity
619d7c31b88a8239654998b4dae749fa,e29500b45eaafb552e8ac12c2bb7b4a1,stable_unchanged,exact,exact,1.0,1.0
624757c8201b0d79270d96aa6d15d089,98819653de89c4467cda648699961e5a,stable_unchanged,exact,exact,1.0,1.0
62609624268466f7a32fc0f0b3897a6e,6b31606ef955cbb99217f9efc3c82aec,stable_unchanged,exact,exact,1.0,1.0
62938c3e9cb8f94e97e5b8e22a594c20,ae44c9624c61ec44ac2d7abb6c8ceb22,stable_unchanged,exact,exact,1.0,1.0
634fe3801bec811c27922dd81dd8110c,7334a3ecb08d7be924c649df303d18c8,stable_unchanged,exact,exact,1.0,1.0
63b01258f94608888d618a4f17bf0bff,7457608b87ab218defe41769d1a2f272,stable_unchanged,exact,exact,1.0,1.0
646fcf26285f5b35f1b4bd5455b84e02,78a8a0495388a1f149a6ec381355c2b1,stable_with_minor_changes,unknown,unknown,,
646fcf26285f5b35f1b4bd5455b84e02,b0fef8bf7b01e4e89a6a8c82de36c67c,stable_with_minor_changes,unknown,exact,,1.0
646fcf26285f5b35f1b4bd5455b84e02,ed06254bb1daf2193cada281a5b7a772,stable_with_minor_changes,unknown,unknown,,
652106f792025da3cb9a68fc3e73c044,809c5b782795c1ba3da4de1a6ed1ddc8,stable_unchanged,exact,exact,1.0,1.0
65a7678ecc4cb9110f8506491ee2e4a3,9e8f87cebd5de3794cc04fa0fda98de7,stable_unchanged,exact,exact,1.0,1.0
65a7678ecc4cb9110f8506491ee2e4a3,9f0c675074301998bdec52a11adbcd14,stable_unchanged,exact,exact,1.0,1.0
65a7678ecc4cb9110f8506491ee2e4a3,dd178c4e3be64aabdd03ca7c72524513,stable_unchanged,exact,exact,1.0,1.0
665da07f40dd4d57dd18802b8074f5ab,fae9c9870f33cb5dbb6a1584ae9dfd1e,stable_unchanged,exact,exact,1.0,1.0
670cf36a17c63c67912245c5c8d8cb62,8481768235f7b689ef6dff446fbcbdf9,stable_unchanged,exact,exact,1.0,1.0
67626c530881d3969373baa06b9b3958,9b1696a82dab4a89466befd9f10eb770,stable_with_minor_changes,exact,unknown,1.0,
67626c530881d3969373baa06b9b3958,b8b563711022eeaee773486f7127b8bd,stable_unchanged,exact,exact,1.0,1.0
67c970ee20f20760635d306cb6f5f016,bf8f2c4921117461f5dba2f109d38933,stable_unchanged,exact,exact,1.0,1.0
6822b89faad671b2e22f5919f6398cb4,ed7d069dcb307c40cc180d6a1bbdacb1,stable_unchanged,exact,exact,1.0,1.0
6896d12e25877d2eeb1d7825c71539cc,9469aec30c700c99f2784aee7185504d,stable_with_minor_changes,unknown,exact,,1.0
6898e0bfa9b8f485c3dff1f1f0c33b66,9edc7d1be8fb5da3f234d7cc074d7962,stable_unchanged,exact,exact,1.0,1.0
6898e0bfa9b8f485c3dff1f1f0c33b66,c7b3fbb055a222ec237e8f03c85ffe3b,stable_unchanged,exact,exact,1.0,1.0
68d8b86a652bdcfaec1e9aa3518a2f22,973241f0c93a3a45f179c68655902c33,stable_unchanged,exact,exact,1.0,1.0
69d2126ae2b2c325ab617cc38a9c6c26,bde1c7678ffa9d80b1995e373739173f,stable_unchanged,exact,exact,1.0,1.0
6a549cc77df30a61279694061d4a6b97,f7a525d3323238a7113820ce784ee02e,stable_unchanged,exact,exact,1.0,1.0
6a77014f45ba55f03d7c559d64ea329c,b84d43a3dd1c9203b78aaaad54a1ec62,stable_unchanged,exact,exact,1.0,1.0
6e086ac3c1018541befc4eec664f36e9,f16f1ff67c430009c57c8634ee7cff16,stable_unchanged,exact,exact,1.0,1.0
6e543087e35edba4c054439483c16547,d3148bb29b165596da58df01c55ac132,stable_unchanged,exact,exact,1.0,1.0
6f2a5bdb42a65abc9008c0366d2042f6,87f9279c2f1f24fc66528c0e72452da0,stable_unchanged,exact,exact,1.0,1.0
6f2a5bdb42a65abc9008c0366d2042f6,8c726add7ca2a8f03a00e62003e560ba,stable_unchanged,exact,exact,1.0,1.0
70460ea0c1616697de475539ccf8a85c,aad9f397dd04cbf22b73ef45d701959e,stable_with_minor_changes,unknown,unknown,,
70d79b653e09111f7d939098acc93d35,7c4b38d165e88bcf406f6f0612b8c903,stable_unchanged,exact,exact,1.0,1.0
7111a7d096743720093fdb81cacfb981,885b8f19593ffe62edef718499de3d75,stable_unchanged,exact,exact,1.0,1.0
7228d5ec9c09e30b5e995a47ce98274e,91c0537b4bafc6dde7c04586b46bfca3,stable_unchanged,exact,exact,1.0,1.0
7228d5ec9c09e30b5e995a47ce98274e,9c245d218385a958ceea843c01f0ec1e,stable_unchanged,exact,exact,1.0,1.0
7228d5ec9c09e30b5e995a47ce98274e,fffb086d486d176b615be86db0a9b917,stable_unchanged,exact,exact,1.0,1.0
7281be3c7df0333371b9d342bba9e0f8,ba1868ed08eac2f264d4bbbd31d6c995,stable_with_minor_changes,exact,unknown,1.0,
72f0ac1d036ac0c78129df49f18c0ffc,9a4bf6f049fec67323a8814ef5dad677,stable_unchanged,exact,exact,1.0,1.0
72f0ac1d036ac0c78129df49f18c0ffc,af64dd66679d8f3e7d7ff2abe4ce83ac,stable_unchanged,exact,exact,1.0,1.0
745ab374328631097a5a25f32e803af8,bc9f0407aeb14715dc650109e270349a,stable_with_minor_changes,unknown,exact,,1.0
746526bdf90f16f7d8f779e296cc9f25,e037b42b41d67561e36f2312b54e268f,stable_unchanged,exact,exact,1.0,1.0
760a8289b7a3ce9b9316f8d5cecde796,d161794cbf3ca72830ac227e4c8a56c6,stable_unchanged,exact,exact,1.0,1.0
7634c45cba407d755e4a59e2650213b2,f5ab833d5354877d988a9f72cd1601f0,stable_unchanged,exact,exact,1.0,1.0
768ff0db5abb94d7614f7e224d94a850,7ec0814a292c745d663cfafb035ce5c8,stable_unchanged,exact,exact,1.0,1.0
76911d83cd172f57d13c89bc517c1acc,795b858c5a39db122d7f2258c5313ebb,stable_with_minor_changes,exact,unknown,1.0,
76911d83cd172f57d13c89bc517c1acc,8ddf81bee2740f2bfa797684e66c5f3a,stable_with_minor_changes,exact,unknown,1.0,
76911d83cd172f57d13c89bc517c1acc,91c0537b4bafc6dde7c04586b46bfca3,stable_unchanged,exact,exact,1.0,1.0
76911d83cd172f57d13c89bc517c1acc,fffb086d486d176b615be86db0a9b917,stable_unchanged,exact,exact,1.0,1.0
7725e217881054504753209bc83f1f9c,809c5b782795c1ba3da4de1a6ed1ddc8,stable_unchanged,exact,exact,1.0,1.0
772a45c37777215dc516be56182e72a5,f16f1ff67c430009c57c8634ee7cff16,stable_unchanged,exact,exact,1.0,1.0
77919216f61dd6019fe68310adce1a12,a7dba4e52ce61bac3301e3fb2a5a82da,stable_unchanged,exact,exact,1.0,1.0
77d628a00b996eacee8edf5d803851a0,93119ec2b5204a7478f4161c2bf5554a,stable_with_minor_changes,exact,unknown,1.0,
786a6c4e11c80079bee51da47612f43d,df2840df40bf1a1d858114ac0c3bc95c,stable_unchanged,exact,exact,1.0,1.0
7892edfe41d2a7157f8a55e1dab9a33b,b84c279949a95bd38a202a356ee8c1c2,stable_unchanged,exact,exact,1.0,1.0
78a053741a6735198f38c89196658899,a93797cd4d85b3afa07b930d8fb1739a,stable_unchanged,exact,exact,1.0,1.0
78a8a0495388a1f149a6ec381355c2b1,b0fef8bf7b01e4e89a6a8c82de36c67c,stable_with_minor_changes,unknown,exact,,1.0
78a8a0495388a1f149a6ec381355c2b1,ed06254bb1daf2193cada281a5b7a772,stable_with_minor_changes,unknown,unknown,,
795b858c5a39db122d7f2258c5313ebb,8ddf81bee2740f2bfa797684e66c5f3a,stable_with_minor_changes,unknown,unknown,,
795b858c5a39db122d7f2258c5313ebb,91c0537b4bafc6dde7c04586b46bfca3,stable_with_minor_changes,unknown,exact,,1.0
795b858c5a39db122d7f2258c5313ebb,fffb086d486d176b615be86db0a9b917,stable_with_minor_changes,unknown,exact,,1.0
7b0ac512b5e838acd10b80804cfadedf,8001450b5cd4ed8c60e68b8fe5ae59bc,stable_unchanged,exact,exact,1.0,1.0
7b0ac512b5e838acd10b80804cfadedf,d9aa75ebb723e1fe785905e11a443f43,stable_with_minor_changes,exact,unknown,1.0,
7b67d80d212ca9865672bec7c0e6fe0a,e54b3ad53ea1cea2bab64c462f71d12f,stable_unchanged,exact,exact,1.0,1.0
7b98803103a95e51bbe689aeab2e0785,c2deda5029f827533339f9b101a51613,stable_unchanged,exact,exact,1.0,1.0
7ba97139efffd6926bbbba6cc02c09eb,92d5aa1e5aaf986fbe7ec2e701448032,stable_unchanged,exact,exact,1.0,1.0
7c4b38d165e88bcf406f6f0612b8c903,a8e69de94d339b3dae2bfe707662df24,stable_unchanged,exact,exact,1.0,1.0
7cb47f4ac64e87885237022f2285d541,a0d388a1c554c14804dca39c83812591,stable_unchanged,exact,exact,1.0,1.0
7cb47f4ac64e87885237022f2285d541,ee8f2d305a7d95257e64005adc9afa83,stable_unchanged,exact,exact,1.0,1.0
7cb47f4ac64e87885237022f2285d541,f174b8202fe6afb1ea167afdafd8a69e,stable_unchanged,exact,exact,1.0,1.0
7cb47f4ac64e87885237022f2285d541,fe54389df1a3b70a88487c710e99e061,stable_unchanged,exact,exact,1.0,1.0
7d63c5cb9188dc5f1918c4c494cfbb91,ffefb11c7832fff0065b8c24323bb595,stable_unchanged,exact,exact,1.0,1.0
7f413671602da5141c85847d74ae6d03,9768107fe07ea6ff189320c7cf6e1223,stable_unchanged,exact,exact,1.0,1.0
7f413671602da5141c85847d74ae6d03,a60353323a4a846723e5c318dcfe7270,stable_unchanged,exact,exact,1.0,1.0
7f413671602da5141c85847d74ae6d03,e04e195fee5028ce256ef60f4df54b56,stable_unchanged,exact,exact,1.0,1.0
7fa62257c8bf1ff50d6c632ccefbc630,9674876bf79b007f75573a6c7de66751,stable_unchanged,exact,exact,1.0,1.0
8001450b5cd4ed8c60e68b8fe5ae59bc,d9aa75ebb723e1fe785905e11a443f43,stable_with_minor_changes,exact,unknown,1.0,
809c5b782795c1ba3da4de1a6ed1ddc8,9edc7d1be8fb5da3f234d7cc074d7962,stable_unchanged,exact,exact,1.0,1.0
809c5b782795c1ba3da4de1a6ed1ddc8,b20ccc21b199a427f9cc93f62e6f28dd,stable_unchanged,exact,exact,1.0,1.0
8176b425db6667db34030e25e0a5e55a,c0a1573be8e221951a373b6767e0b0e9,stable_unchanged,exact,exact,1.0,1.0
81921e3ffedd4915377df45ab2ed2c6e,cad4bf8a2825fae0409c8d9a6e89bae3,stable_with_minor_changes,unknown,unknown,,
81921e3ffedd4915377df45ab2ed2c6e,def16f35c3b90abd38fa14c284a9c321,stable_with_minor_changes,unknown,unknown,,
81921e3ffedd4915377df45ab2ed2c6e,fabbdc16aad24c82dd7775038e843612,stable_with_minor_changes,unknown,unknown,,
8240bd93c87fbbb7a53f2ee9e900d2db,a25a44cf6a8794d2ead5b2a2ea62d5b9,stable_unchanged,exact,exact,1.0,1.0
8240bd93c87fbbb7a53f2ee9e900d2db,eb11cc36e14d7e09ce34475968afeda9,stable_unchanged,exact,exact,1.0,1.0
82689012d2758e0d3985fafa2d7fdc9d,c3b52113dc9e5d6e4a52d4da3cc196bb,stable_unchanged,exact,exact,1.0,1.0
84738d39cda4d33c137ee1fa6a57e6ac,da7b0101abc10a108bad2ed142b660d4,stable_unchanged,exact,exact,1.0,1.0
84c3893e3f9865d9b9e178c8cd9b19d9,e5b98777907464de0a02c724f20e4409,stable_unchanged,exact,exact,1.0,1.0
85f8e66a5781d1c060a9277baac2c01c,ee66f47d60a16db544fd7dd4e982b55d,stable_unchanged,exact,exact,1.0,1.0
8693f72058b186ea1dd107a31133b534,87254e7309fde339266264d400fad154,stable_unchanged,exact,exact,1.0,1.0
87438043f68c9dfc04887c01fc25c95d,e219bd9401362dd4a73149198ebca89d,stable_unchanged,exact,exact,1.0,1.0
874c86be3685308fb1139f674b3e8c3c,bb97673cf41e74cf0c4e182307e11cb0,stable_unchanged,exact,exact,1.0,1.0
874d43109af1d9061c6442a1ac4e3a08,a22eae8346f3a9698f54179656ca2711,stable_unchanged,exact,exact,1.0,1.0
87f9279c2f1f24fc66528c0e72452da0,8c726add7ca2a8f03a00e62003e560ba,stable_unchanged,exact,exact,1.0,1.0
887265d7e9e5f7e582f80372b4015a91,acfe7ca04fc67ff3768463cc0435276f,stable_unchanged,exact,exact,1.0,1.0
89782c5de74406a9fd173c51ee500927,a99b3b9643b5fe3ded9d97f70a5761af,stable_unchanged,exact,exact,1.0,1.0
89782c5de74406a9fd173c51ee500927,b834aa93adba57b1ab51fd33f11b05d8,stable_unchanged,exact,exact,1.0,1.0
8a37be8b4886b3b82f97c993a99093d5,bf8f2c4921117461f5dba2f109d38933,stable_unchanged,exact,exact,1.0,1.0
8b12d8de0c017a817c046a493c5c8ae3,ca98605a05f5eabe7748a22be0057898,stable_unchanged,exact,exact,1.0,1.0
8b12d8de0c017a817c046a493c5c8ae3,fa7543f56b7bd7042005c1848d682215,stable_unchanged,exact,exact,1.0,1.0
8b27bdc7b01d825c9f85bd9f5364ded6,d2dddad5eff9b9600052d1ca37d25fc3,stable_unchanged,exact,exact,1.0,1.0
8b39cce9f67dc2126bd678295d22140d,ef29e51573dc1ff682487041f9456a94,stable_with_minor_changes,exact,unknown,1.0,
8b9281d081018bf0fc444bbfa9b1eeb1,ac8721b39a49785e4622401cec79fc55,stable_unchanged,exact,exact,1.0,1.0
8cd0e8315511449ae90989f36d3daa94,c94559bd602d3a6e11172bf194625b0c,stable_unchanged,exact,exact,1.0,1.0
8d4f7df5fca3afd864066dae4e4705bf,b4da3d168520ca97328dcea5f8a62035,stable_unchanged,exact,exact,1.0,1.0
8db25a3083c70fbcf26d4300f991b52e,eb98c1496900065f6896832c83136661,stable_with_minor_changes,exact,unknown,1.0,
8ddf81bee2740f2bfa797684e66c5f3a,91c0537b4bafc6dde7c04586b46bfca3,stable_with_minor_changes,unknown,exact,,1.0
8ddf81bee2740f2bfa797684e66c5f3a,fffb086d486d176b615be86db0a9b917,stable_with_minor_changes,unknown,exact,,1.0
8e7e2b36d01118cfd960fc06aef93840,f41991b1c62d04564cc9f42720e84c4b,stable_unchanged,exact,exact,1.0,1.0
8fe745471e9cf576a32512815d3cc123,9a56640e9c0b95673496d15cd371911a,stable_with_minor_changes,unknown,unknown,,
8fe745471e9cf576a32512815d3cc123,cbb2c52e20327e97902b4b521d0d7b95,stable_with_minor_changes,unknown,exact,,1.0
91309440171d34fb08f4149516cd2722,e98726bce5b6e1d4d5bebee751a5b430,stable_unchanged,exact,exact,1.0,1.0
913b7ec1947677e97665418184e8417d,d13d1d675099af7db4d34bbafa0728d3,stable_with_minor_changes,exact,unknown,1.0,
913e318da94b59a8d6046e4af2b110b2,dac83ab1cffc0e0f18a438e507be0f44,stable_unchanged,exact,exact,1.0,1.0
91c0537b4bafc6dde7c04586b46bfca3,99853041868ce7d05e7763b76a6db0e7,stable_unchanged,exact,exact,1.0,1.0
91c0537b4bafc6dde7c04586b46bfca3,9c245d218385a958ceea843c01f0ec1e,stable_unchanged,exact,exact,1.0,1.0
91c0537b4bafc6dde7c04586b46bfca3,fffb086d486d176b615be86db0a9b917,stable_unchanged,exact,exact,1.0,1.0
92c6160c4c00bfe4347069f2b57e6a63,f5ab76126569bfb0e08da8b417098bb6,stable_unchanged,exact,exact,1.0,1.0
93f6292b9578a40d6de41878c61ade80,97690dfef36ef0a1a5ba643c13636099,stable_unchanged,exact,exact,1.0,1.0
94224bb154e1c41632bebb453f78938f,a5fbe3c816f26eb2979ebdd1291b1d56,stable_with_minor_changes,exact,unknown,1.0,
9477b30735d672ba648f57f538c05875,b66a45041aa50b9586d262ddc028ff5e,stable_with_minor_changes,exact,unknown,1.0,
9586b6a449bcc0fb3d7979e9a21d27c5,dceb9cca7b96e8761bd5e7e920b4180e,stable_unchanged,exact,exact,1.0,1.0
95f2a4113af3c6d76fd6b2e943fb2d1f,ee66f47d60a16db544fd7dd4e982b55d,stable_unchanged,exact,exact,1.0,1.0
9674876bf79b007f75573a6c7de66751,9674876bf79b007f75573a6c7de66751,stable_unchanged,exact,exact,1.0,1.0
96e91f8f936e416d91806b88927ea7e2,c035a33aa5d33e438f6924c70ddbd3fd,stable_unchanged,exact,exact,1.0,1.0
96e91f8f936e416d91806b88927ea7e2,f935ae7d32859d9615cd4be21475cda7,stable_unchanged,exact,exact,1.0,1.0
98819653de89c4467cda648699961e5a,de009fa94a76526575601549a84ac200,stable_unchanged,exact,exact,1.0,1.0
9949ca6cc53e672654a19e388ebff6cd,f3e7a4b2947caa1eb74ccba990ae8fd9,stable_unchanged,exact,exact,1.0,1.0
99853041868ce7d05e7763b76a6db0e7,9c245d218385a958ceea843c01f0ec1e,stable_unchanged,exact,exact,1.0,1.0
99853041868ce7d05e7763b76a6db0e7,fffb086d486d176b615be86db0a9b917,stable_unchanged,exact,exact,1.0,1.0
99fc8f567b7a786285a28753cebf33b4,b2defe37f0fbea093bf98874fcd42b51,stable_unchanged,exact,exact,1.0,1.0
9a089cf1ea12b66c98f2173731368f1b,dd137572922ae977ccb1b23a0dd1f251,stable_unchanged,exact,exact,1.0,1.0
9a4bf6f049fec67323a8814ef5dad677,af64dd66679d8f3e7d7ff2abe4ce83ac,stable_unchanged,exact,exact,1.0,1.0
9a56640e9c0b95673496d15cd371911a,9f8ff7c03d93e3ca383675f29af8e854,stable_with_minor_changes,unknown,unknown,,
9a56640e9c0b95673496d15cd371911a,cad4bf8a2825fae0409c8d9a6e89bae3,stable_with_minor_changes,unknown,unknown,,
9a56640e9c0b95673496d15cd371911a,cbb2c52e20327e97902b4b521d0d7b95,stable_with_minor_changes,unknown,exact,,1.0
9a56640e9c0b95673496d15cd371911a,d415ed35ea7862a46059999ff0986d84,stable_with_minor_changes,unknown,unknown,,
9a56640e9c0b95673496d15cd371911a,def16f35c3b90abd38fa14c284a9c321,stable_with_minor_changes,unknown,unknown,,
9a56640e9c0b95673496d15cd371911a,f9cde1e22da68068f1f2fbff1a318855,stable_with_minor_changes,unknown,unknown,,
9aefede01437bc4d8f7f01bc30e1ea98,b3c545c2158cb67f870ad20963805ab7,stable_unchanged,exact,exact,1.0,1.0
9b1696a82dab4a89466befd9f10eb770,b8b563711022eeaee773486f7127b8bd,stable_with_minor_changes,unknown,exact,,1.0
9b30ef8570fd5c355218d5f5f0597a2e,dcd62e9a7fdef495e15ba0e1f0bfbe2e,stable_unchanged,exact,exact,1.0,1.0
9b887de85369324330bc8bd9d0e7c0d7,d96d889683006e815b945f9ebd312b4b,stable_unchanged,exact,exact,1.0,1.0
9c17ddba2dcb390a2651b4b991688e53,e49b2e5a22a6877e6fbbda3587602f60,stable_unchanged,exact,exact,1.0,1.0
9c245d218385a958ceea843c01f0ec1e,fffb086d486d176b615be86db0a9b917,stable_unchanged,exact,exact,1.0,1.0
9d2db67c9e99927bff188343ab13a4b8,b3b047e45e4c5caba26b91440bbed4b1,stable_unchanged,exact,exact,1.0,1.0
9de71449ed22ad205dd58051a19f11f8,e71e9bdb8cc625f674d29b25806ecfcf,stable_unchanged,exact,exact,1.0,1.0
9e803f1a0e311e64bcb71f1ba28dc25c,f25c705672be34ca864e386ea6808c6c,stable_unchanged,exact,exact,1.0,1.0
9e8f87cebd5de3794cc04fa0fda98de7,9f0c675074301998bdec52a11adbcd14,stable_unchanged,exact,exact,1.0,1.0
9e8f87cebd5de3794cc04fa0fda98de7,dd178c4e3be64aabdd03ca7c72524513,stable_unchanged,exact,exact,1.0,1.0
9edc7d1be8fb5da3f234d7cc074d7962,dc1fa6908933f9ea77c5c97acb0df95e,stable_unchanged,exact,exact,1.0,1.0
9f0c675074301998bdec52a11adbcd14,dd178c4e3be64aabdd03ca7c72524513,stable_unchanged,exact,exact,1.0,1.0
9f8ff7c03d93e3ca383675f29af8e854,cbb2c52e20327e97902b4b521d0d7b95,stable_with_minor_changes,unknown,exact,,1.0
a03faaa981fa17d44754aa795288ae0f,fbd54cc43646efadd40630f7a78423f0,stable_with_minor_changes,exact,unknown,1.0,
a083967c224a9014b032ae8fd8d90ca2,ca7077ca2e9d563e3006213e15ab5e42,stable_unchanged,exact,exact,1.0,1.0
a0d388a1c554c14804dca39c83812591,ee8f2d305a7d95257e64005adc9afa83,stable_unchanged,exact,exact,1.0,1.0
a0d388a1c554c14804dca39c83812591,f174b8202fe6afb1ea167afdafd8a69e,stable_unchanged,exact,exact,1.0,1.0
a0d388a1c554c14804dca39c83812591,fe54389df1a3b70a88487c710e99e061,stable_unchanged,exact,exact,1.0,1.0
a1f148583416034c03b3cbb4955ae67c,ccc06d826ab74b8c15ba2e88805c45db,stable_unchanged,exact,exact,1.0,1.0
a25a44cf6a8794d2ead5b2a2ea62d5b9,eb11cc36e14d7e09ce34475968afeda9,stable_unchanged,exact,exact,1.0,1.0
a30f8e1373cd54960c77595d01ba4a15,aaadd7b97fce0fe9e8d74291f20d0541,stable_unchanged,exact,exact,1.0,1.0
a337b26c5202c486afc9ef9c8920517e,c9f498d8ced6d6c03906b1762b0fa377,stable_with_minor_changes,unknown,exact,,1.0
a337b26c5202c486afc9ef9c8920517e,e351ac5a6b3cbf5198adfa9b913e3f6a,stable_with_minor_changes,unknown,exact,,1.0
a3f4816df4ac272803d9b5fa01f4ccbb,f873615496004c253dda686305edfc1c,stable_unchanged,exact,exact,1.0,1.0
a64c89b46af6ff1b4193f9ba0fae012b,f029aa7e4a09237f47c1e5b52225f787,stable_unchanged,exact,exact,1.0,1.0
a730488a44a45520a46bd3f1cf61e0cb,af64dd66679d8f3e7d7ff2abe4ce83ac,stable_unchanged,exact,exact,1.0,1.0
a755980d319690e43033d9c9a6f7193f,dd4ccb4aff8369623f3b7c0cbb5a6c1f,stable_unchanged,exact,exact,1.0,1.0
a8d8ecfc1ad55d02b0e2acecc15bf00f,bb6b09aa1a5feb4e60567eab012ce525,stable_unchanged,exact,exact,1.0,1.0
a99b3b9643b5fe3ded9d97f70a5761af,b834aa93adba57b1ab51fd33f11b05d8,stable_unchanged,exact,exact,1.0,1.0
a99b3b9643b5fe3ded9d97f70a5761af,e219bd9401362dd4a73149198ebca89d,stable_unchanged,exact,exact,1.0,1.0
aa808b5da06328a23ed32fc56f3ab479,c774b9a6bc994e621476b0ad765860de,stable_unchanged,exact,exact,1.0,1.0
aa91b8b7c116c25d5a8cb4116dc1fd26,ef5711c639dc8e051165ac5a335478f6,stable_unchanged,exact,exact,1.0,1.0
ab0d9a149d31eb88b4d4352081ba3f80,dc30168cab9db6f0f6df788df789ce23,stable_unchanged,exact,exact,1.0,1.0
ab394515f33e4621052f48093d1e6f63,f39541293d696d2d43b292917efe50db,stable_with_minor_changes,exact,unknown,1.0,
ab74090e01a6fa8059e3217049f1e081,f3cce4d8bb15937782283b21b60696c1,stable_unchanged,exact,exact,1.0,1.0
abf86494b2aae017c769174625ac3dd2,f607e61d16c960fdf623b320fe0b57ee,stable_unchanged,exact,exact,1.0,1.0
b0c43282cd4a4f6bdaf2456d1f46f7ff,dcd62e9a7fdef495e15ba0e1f0bfbe2e,stable_unchanged,exact,exact,1.0,1.0
b0e0e8cea2b088c9c690f1e6baa9f39f,b82c8bcf4ff669c9aa0dfd52c1ff9f57,stable_unchanged,exact,exact,1.0,1.0
b0f3bf9eeec2af4c2edafc4c434951ab,f535c29394cd23e565bd4a4a11fc8c26,stable_unchanged,exact,exact,1.0,1.0
b0fef8bf7b01e4e89a6a8c82de36c67c,ed06254bb1daf2193cada281a5b7a772,stable_with_minor_changes,exact,unknown,1.0,
b1d16ff65fb575aaf8853077b2dd24f5,f872e83dfdb5ae32e67677b21a3ee73f,stable_unchanged,exact,exact,1.0,1.0
b37d2312f1d9472e21bb414cdabda0dc,b37d2312f1d9472e21bb414cdabda0dc,stable_unchanged,exact,exact,1.0,1.0
b37d2312f1d9472e21bb414cdabda0dc,bf785c7c6be79ef5e26d347e0d1c422f,stable_unchanged,exact,exact,1.0,1.0
b447431b1f2f5424c543c8cb052c6af6,bb181fc3efe8339684b488881344d6e3,stable_unchanged,exact,exact,1.0,1.0
b4d9463a1733449bfb7ccb4ea990b4f0,b9a7b264ed8479942997e3b84207dee3,stable_unchanged,exact,exact,1.0,1.0
b4d9463a1733449bfb7ccb4ea990b4f0,c3fa8c5e28ba7aefbb4c20ba46a04635,stable_unchanged,exact,exact,1.0,1.0
b5c7199b96c41b29cd8fb446e142c7e8,f38e60225cf67862ab54ed5c88957255,stable_unchanged,exact,exact,1.0,1.0
b641c491baca789a53969429edf79df1,b9c9690cd3e0fb4a09293ef37b7fcebb,stable_unchanged,exact,exact,1.0,1.0
b66e47c665e8fa99677481534b2323d2,c3fac8c8d13342855ba5ad4235c53afd,stable_unchanged,exact,exact,1.0,1.0
b6f01cd4d787cf7b871904565f232b9d,b6fea0a8b147e73110dc725ed37651fe,stable_unchanged,exact,exact,1.0,1.0
b9a7b264ed8479942997e3b84207dee3,c3fa8c5e28ba7aefbb4c20ba46a04635,stable_unchanged,exact,exact,1.0,1.0
ba6d73c915f536daadf9dbe9eb033cc0,d33d53e53973d5a684e16f2c828092e7,stable_unchanged,exact,exact,1.0,1.0
bb6a52793f9a7960b4ddf091ac250c05,eca0b4bb89016fd18fada95a1c7cd6b8,stable_unchanged,exact,exact,1.0,1.0
bcc97c9b5ef59a7c29266d79fc41df58,e29500b45eaafb552e8ac12c2bb7b4a1,stable_unchanged,exact,exact,1.0,1.0
bfd89edc4365b7ba583dad3700940a41,f6fe14f532c272cb940e36fc2308f955,stable_unchanged,exact,exact,1.0,1.0
c035a33aa5d33e438f6924c70ddbd3fd,f935ae7d32859d9615cd4be21475cda7,stable_unchanged,exact,exact,1.0,1.0
c62d83e45dcf2063947464d48debc4d3,ca216526af00e733d4bc3c2fb9344514,stable_unchanged,exact,exact,1.0,1.0
c62d83e45dcf2063947464d48debc4d3,d6579f85f8e0dfacc4159650038d5fac,stable_unchanged,exact,exact,1.0,1.0
c722c2c7bd5aa06d377640a57e8d7656,c91f7fad00e1ebe7011b4f089651f404,stable_unchanged,exact,exact,1.0,1.0
c7cd54a0d3902c89ea369f8bfa398e15,f945de5626cd569b19e66e2d8dd69fd0,stable_unchanged,exact,exact,1.0,1.0
c80abc913ad7e0a0133b18233e0bba11,c8f3fa4c15b95faeb858766f39bf4648,stable_unchanged,exact,exact,1.0,1.0
ca216526af00e733d4bc3c2fb9344514,d6579f85f8e0dfacc4159650038d5fac,stable_unchanged,exact,exact,1.0,1.0
ca98605a05f5eabe7748a22be0057898,fa7543f56b7bd7042005c1848d682215,stable_unchanged,exact,exact,1.0,1.0
cad4bf8a2825fae0409c8d9a6e89bae3,d415ed35ea7862a46059999ff0986d84,stable_with_minor_changes,unknown,unknown,,
cad4bf8a2825fae0409c8d9a6e89bae3,def16f35c3b90abd38fa14c284a9c321,stable_with_minor_changes,unknown,unknown,,
cad4bf8a2825fae0409c8d9a6e89bae3,f9cde1e22da68068f1f2fbff1a318855,stable_with_minor_changes,unknown,unknown,,
cad4bf8a2825fae0409c8d9a6e89bae3,fabbdc16aad24c82dd7775038e843612,stable_with_minor_changes,unknown,unknown,,
cbb0cf275590e15feeb6c9542d8fd272,d4087b85be4f48bd03e633902839dfaf,stable_with_minor_changes,exact,unknown,1.0,
cbb2c52e20327e97902b4b521d0d7b95,d415ed35ea7862a46059999ff0986d84,stable_with_minor_changes,exact,unknown,1.0,
cbb2c52e20327e97902b4b521d0d7b95,def16f35c3b90abd38fa14c284a9c321,stable_with_minor_changes,exact,unknown,1.0,
cbb2c52e20327e97902b4b521d0d7b95,f9cde1e22da68068f1f2fbff1a318855,stable_with_minor_changes,exact,unknown,1.0,
cce6cedb25c660d2670893a43ecad77a,d12254a84877792cf422763a370b21fb,stable_unchanged,exact,exact,1.0,1.0
