A_path,A_method,A_args,A_ret,B_path,B_method,B_args,B_ret
/app/Repos/pandas/pandas/tests/io/pytables/test_append.py,test_append_frame_column_oriented,[setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_put.py,test_put_compression,[setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_append.py,test_append_frame_column_oriented,[setup_path:Any],None,/app/Repos/pandas/pandas/tests/plotting/frame/test_frame.py,test_plot,[self:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_append.py,test_append_misc,[setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_append.py,test_append_raise,[setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_append.py,test_append_misc,[setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_put.py,test_api_default_format,[tmp_path:Any;setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_append.py,test_append_misc,[setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_path_pathlib,[],None
/app/Repos/pandas/pandas/tests/io/pytables/test_append.py,test_append_misc,[setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_pickle_path_localpath,[],None
/app/Repos/pandas/pandas/tests/io/pytables/test_append.py,test_append_misc,[setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_remove,[setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_append.py,test_append_misc,[setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_store_index_name,[setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_append.py,test_append_misc,[setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_store_series_name,[setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_append.py,test_append_misc,[setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/test_feather.py,test_passthrough_keywords,[self:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_append.py,test_append_misc,[setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/test_feather.py,test_path_localpath,[self:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_append.py,test_append_misc,[setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/test_feather.py,test_path_pathlib,[self:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_append.py,test_append_misc,[setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/test_pickle.py,test_pickle_fsspec_roundtrip,[],None
/app/Repos/pandas/pandas/tests/io/pytables/test_append.py,test_append_misc,[setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/test_pickle.py,test_pickle_path_localpath,[],None
/app/Repos/pandas/pandas/tests/io/pytables/test_append.py,test_append_misc,[setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/test_pickle.py,test_pickle_path_pathlib,[],None
/app/Repos/pandas/pandas/tests/io/pytables/test_append.py,test_append_misc_chunksize,[setup_path:Any;chunksize:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_round_trip.py,_make_one,[],None
/app/Repos/pandas/pandas/tests/io/pytables/test_append.py,test_append_misc_chunksize,[setup_path:Any;chunksize:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_store_index_name,[setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_append.py,test_append_misc_chunksize,[setup_path:Any;chunksize:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_store_series_name,[setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_append.py,test_append_misc_chunksize,[setup_path:Any;chunksize:Any],None,/app/Repos/pandas/pandas/tests/io/test_feather.py,test_passthrough_keywords,[self:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_append.py,test_append_misc_chunksize,[setup_path:Any;chunksize:Any],None,/app/Repos/pandas/pandas/tests/io/test_feather.py,test_path_localpath,[self:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_append.py,test_append_misc_chunksize,[setup_path:Any;chunksize:Any],None,/app/Repos/pandas/pandas/tests/io/test_feather.py,test_path_pathlib,[self:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_append.py,test_append_misc_chunksize,[setup_path:Any;chunksize:Any],None,/app/Repos/pandas/pandas/tests/io/test_pickle.py,test_pickle_path_localpath,[],None
/app/Repos/pandas/pandas/tests/io/pytables/test_append.py,test_append_misc_chunksize,[setup_path:Any;chunksize:Any],None,/app/Repos/pandas/pandas/tests/io/test_pickle.py,test_pickle_path_pathlib,[],None
/app/Repos/pandas/pandas/tests/io/pytables/test_append.py,test_append_raise,[setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_errors.py,test_pass_spec_to_storer,[setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_append.py,test_append_raise,[setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_errors.py,test_unimplemented_dtypes_table_columns,[setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_append.py,test_append_raise,[setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_round_trip.py,_make_one,[],None
/app/Repos/pandas/pandas/tests/io/pytables/test_append.py,test_append_raise,[setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_store_index_name,[setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_append.py,test_append_raise,[setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_store_series_name,[setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_append.py,test_append_raise,[setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/test_feather.py,test_passthrough_keywords,[self:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_append.py,test_append_raise,[setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/test_pickle.py,test_pickle_path_localpath,[],None
/app/Repos/pandas/pandas/tests/io/pytables/test_append.py,test_append_raise,[setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/test_pickle.py,test_pickle_path_pathlib,[],None
/app/Repos/pandas/pandas/tests/io/pytables/test_append.py,test_append_to_multiple,[setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_select.py,test_invalid_filtering,[setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_append.py,test_append_to_multiple,[setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_select.py,test_select_as_multiple,[setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_append.py,test_append_to_multiple_dropna,[setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_coordinates,[setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_append.py,test_append_to_multiple_dropna_false,[setup_path:Any],None,/app/Repos/pandas/pandas/tests/plotting/frame/test_frame.py,test_plot,[self:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_append.py,test_append_with_data_columns,[setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_file_handling.py,test_default_mode,[tmp_path:Any;setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_append.py,test_append_with_data_columns,[setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_preserve_timedeltaindex_type,[setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_append.py,test_append_with_data_columns,[setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_same_name_scoping,[setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_append.py,test_append_with_data_columns,[setup_path:Any],None,/app/Repos/pandas/pandas/tests/plotting/frame/test_frame.py,test_plot,[self:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_append.py,test_append_with_data_columns,[setup_path:Any],None,/app/Repos/pandas/pandas/tests/reshape/concat/test_concat.py,test_concat_single_with_key,[self:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_append.py,test_append_with_strings,[setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_file_handling.py,test_default_mode,[tmp_path:Any;setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_append.py,test_append_with_strings,[setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_put.py,test_put_compression,[setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_append.py,test_append_with_strings,[setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_select.py,test_invalid_filtering,[setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_append.py,test_append_with_strings,[setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_preserve_timedeltaindex_type,[setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_append.py,test_append_with_strings,[setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_to_hdf_with_min_itemsize,[tmp_path:Any;setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_append.py,test_append_with_strings,[setup_path:Any],None,/app/Repos/pandas/pandas/tests/plotting/frame/test_frame.py,test_invalid_kind,[self:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_append.py,test_append_with_strings,[setup_path:Any],None,/app/Repos/pandas/pandas/tests/plotting/frame/test_frame.py,test_plot,[self:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_complex.py,test_complex_across_dimensions,[tmp_path:Any;setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_complex.py,test_complex_mixed_fixed,[tmp_path:Any;setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_complex.py,test_complex_across_dimensions,[tmp_path:Any;setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_complex.py,test_complex_mixed_table,[tmp_path:Any;setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_complex.py,test_complex_across_dimensions,[tmp_path:Any;setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_complex.py,test_complex_series_error,[tmp_path:Any;setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_errors.py,test_invalid_terms,[tmp_path:Any;setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_file_handling.py,test_default_mode,[tmp_path:Any;setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_errors.py,test_invalid_terms,[tmp_path:Any;setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_put.py,test_put_compression,[setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_errors.py,test_invalid_terms,[tmp_path:Any;setup_path:Any],None,/app/Repos/pandas/pandas/tests/plotting/frame/test_frame.py,test_plot,[self:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_errors.py,test_pass_spec_to_storer,[setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_errors.py,test_unimplemented_dtypes_table_columns,[setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_errors.py,test_pass_spec_to_storer,[setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_file_handling.py,test_multiple_open_close,[tmp_path:Any;setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_errors.py,test_pass_spec_to_storer,[setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_put.py,test_api_default_format,[tmp_path:Any;setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_errors.py,test_pass_spec_to_storer,[setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_round_trip.py,test_api_invalid,[tmp_path:Any;setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_errors.py,test_pass_spec_to_storer,[setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_store_index_name,[setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_errors.py,test_pass_spec_to_storer,[setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_store_series_name,[setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_errors.py,test_pass_spec_to_storer,[setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/test_feather.py,test_passthrough_keywords,[self:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_errors.py,test_pass_spec_to_storer,[setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/test_pickle.py,test_pickle_path_localpath,[],None
/app/Repos/pandas/pandas/tests/io/pytables/test_errors.py,test_pass_spec_to_storer,[setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/test_pickle.py,test_pickle_path_pathlib,[],None
/app/Repos/pandas/pandas/tests/io/pytables/test_errors.py,test_unimplemented_dtypes_table_columns,[setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_round_trip.py,_make_one,[],None
/app/Repos/pandas/pandas/tests/io/pytables/test_errors.py,test_unimplemented_dtypes_table_columns,[setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_store_index_name,[setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_errors.py,test_unimplemented_dtypes_table_columns,[setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_store_series_name,[setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_errors.py,test_unimplemented_dtypes_table_columns,[setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/test_feather.py,test_passthrough_keywords,[self:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_errors.py,test_unimplemented_dtypes_table_columns,[setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/test_pickle.py,test_pickle_path_localpath,[],None
/app/Repos/pandas/pandas/tests/io/pytables/test_errors.py,test_unimplemented_dtypes_table_columns,[setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/test_pickle.py,test_pickle_path_pathlib,[],None
/app/Repos/pandas/pandas/tests/io/pytables/test_file_handling.py,test_complibs_default_settings,[tmp_path:Any;setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_path_pathlib,[],None
/app/Repos/pandas/pandas/tests/io/pytables/test_file_handling.py,test_complibs_default_settings,[tmp_path:Any;setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_pickle_path_localpath,[],None
/app/Repos/pandas/pandas/tests/io/pytables/test_file_handling.py,test_complibs_default_settings,[tmp_path:Any;setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_store_index_name,[setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_file_handling.py,test_complibs_default_settings,[tmp_path:Any;setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_store_series_name,[setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_file_handling.py,test_complibs_default_settings,[tmp_path:Any;setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/test_feather.py,test_passthrough_keywords,[self:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_file_handling.py,test_complibs_default_settings,[tmp_path:Any;setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/test_feather.py,test_path_localpath,[self:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_file_handling.py,test_complibs_default_settings,[tmp_path:Any;setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/test_feather.py,test_path_pathlib,[self:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_file_handling.py,test_complibs_default_settings,[tmp_path:Any;setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/test_pickle.py,test_pickle_fsspec_roundtrip,[],None
/app/Repos/pandas/pandas/tests/io/pytables/test_file_handling.py,test_complibs_default_settings,[tmp_path:Any;setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/test_pickle.py,test_pickle_path_localpath,[],None
/app/Repos/pandas/pandas/tests/io/pytables/test_file_handling.py,test_complibs_default_settings,[tmp_path:Any;setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/test_pickle.py,test_pickle_path_pathlib,[],None
/app/Repos/pandas/pandas/tests/io/pytables/test_file_handling.py,test_complibs_default_settings_override,[tmp_path:Any;setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_store_index_name,[setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_file_handling.py,test_complibs_default_settings_override,[tmp_path:Any;setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/test_feather.py,test_passthrough_keywords,[self:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_file_handling.py,test_complibs_default_settings_override,[tmp_path:Any;setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/test_pickle.py,test_pickle_path_localpath,[],None
/app/Repos/pandas/pandas/tests/io/pytables/test_file_handling.py,test_complibs_default_settings_override,[tmp_path:Any;setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/test_pickle.py,test_pickle_path_pathlib,[],None
/app/Repos/pandas/pandas/tests/io/pytables/test_file_handling.py,test_default_mode,[tmp_path:Any;setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_read.py,test_read_column,[setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_file_handling.py,test_default_mode,[tmp_path:Any;setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_round_trip.py,test_frame,[compression:Any;setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_file_handling.py,test_default_mode,[tmp_path:Any;setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_select.py,test_frame_select,[setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_file_handling.py,test_default_mode,[tmp_path:Any;setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_select.py,test_frame_select_complex,[setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_file_handling.py,test_default_mode,[tmp_path:Any;setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_select.py,test_select,[setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_file_handling.py,test_default_mode,[tmp_path:Any;setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_select.py,test_select_iterator,[tmp_path:Any;setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_file_handling.py,test_default_mode,[tmp_path:Any;setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_select.py,test_string_select,[setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_file_handling.py,test_default_mode,[tmp_path:Any;setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_coordinates,[setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_file_handling.py,test_default_mode,[tmp_path:Any;setup_path:Any],None,/app/Repos/pandas/pandas/tests/plotting/frame/test_frame.py,test_plot,[self:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_file_handling.py,test_mode,[setup_path:Any;tmp_path:Any;mode:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_select.py,test_invalid_filtering,[setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_file_handling.py,test_mode,[setup_path:Any;tmp_path:Any;mode:Any],None,/app/Repos/pandas/pandas/tests/plotting/frame/test_frame.py,test_invalid_kind,[self:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_file_handling.py,test_mode,[setup_path:Any;tmp_path:Any;mode:Any],None,/app/Repos/pandas/pandas/tests/plotting/frame/test_frame.py,test_plot,[self:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_file_handling.py,test_mode,[setup_path:Any;tmp_path:Any;mode:Any],None,/app/Repos/pandas/pandas/tests/plotting/frame/test_frame.py,test_plot_no_warning,[self:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_file_handling.py,test_multiple_open_close,[tmp_path:Any;setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_file_handling.py,test_open_args,[setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_file_handling.py,test_multiple_open_close,[tmp_path:Any;setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_path_pathlib,[],None
/app/Repos/pandas/pandas/tests/io/pytables/test_file_handling.py,test_multiple_open_close,[tmp_path:Any;setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_pickle_path_localpath,[],None
/app/Repos/pandas/pandas/tests/io/pytables/test_file_handling.py,test_multiple_open_close,[tmp_path:Any;setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_store_index_name,[setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_file_handling.py,test_multiple_open_close,[tmp_path:Any;setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_store_series_name,[setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_file_handling.py,test_multiple_open_close,[tmp_path:Any;setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/test_common.py,test_unknown_engine,[self:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_file_handling.py,test_multiple_open_close,[tmp_path:Any;setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/test_feather.py,test_passthrough_keywords,[self:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_file_handling.py,test_multiple_open_close,[tmp_path:Any;setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/test_pickle.py,test_pickle_path_localpath,[],None
/app/Repos/pandas/pandas/tests/io/pytables/test_file_handling.py,test_multiple_open_close,[tmp_path:Any;setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/test_pickle.py,test_pickle_path_pathlib,[],None
/app/Repos/pandas/pandas/tests/io/pytables/test_file_handling.py,test_open_args,[setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_put.py,test_api_default_format,[tmp_path:Any;setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_file_handling.py,test_open_args,[setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_store_index_name,[setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_file_handling.py,test_open_args,[setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/test_common.py,test_binary_mode,[self:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_file_handling.py,test_open_args,[setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/test_feather.py,test_passthrough_keywords,[self:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_file_handling.py,test_open_args,[setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/test_feather.py,test_path_localpath,[self:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_file_handling.py,test_open_args,[setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/test_feather.py,test_path_pathlib,[self:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_file_handling.py,test_open_args,[setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/test_pickle.py,test_pickle_fsspec_roundtrip,[],None
/app/Repos/pandas/pandas/tests/io/pytables/test_file_handling.py,test_open_args,[setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/test_pickle.py,test_pickle_path_localpath,[],None
/app/Repos/pandas/pandas/tests/io/pytables/test_file_handling.py,test_open_args,[setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/test_pickle.py,test_pickle_path_pathlib,[],None
/app/Repos/pandas/pandas/tests/io/pytables/test_keys.py,test_keys,[setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_contains,[setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_keys.py,test_keys,[setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_repr,[setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_put.py,test_api_default_format,[tmp_path:Any;setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_path_localpath_hdfstore,[],None
/app/Repos/pandas/pandas/tests/io/pytables/test_put.py,test_api_default_format,[tmp_path:Any;setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_path_pathlib,[],None
/app/Repos/pandas/pandas/tests/io/pytables/test_put.py,test_api_default_format,[tmp_path:Any;setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_path_pathlib_hdfstore,[],None
/app/Repos/pandas/pandas/tests/io/pytables/test_put.py,test_api_default_format,[tmp_path:Any;setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_pickle_path_localpath,[],None
/app/Repos/pandas/pandas/tests/io/pytables/test_put.py,test_api_default_format,[tmp_path:Any;setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_store_index_name,[setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_put.py,test_api_default_format,[tmp_path:Any;setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_store_series_name,[setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_put.py,test_api_default_format,[tmp_path:Any;setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/test_common.py,test_unknown_engine,[self:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_put.py,test_api_default_format,[tmp_path:Any;setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/test_feather.py,test_passthrough_keywords,[self:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_put.py,test_api_default_format,[tmp_path:Any;setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/test_feather.py,test_path_localpath,[self:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_put.py,test_api_default_format,[tmp_path:Any;setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/test_feather.py,test_path_pathlib,[self:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_put.py,test_api_default_format,[tmp_path:Any;setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/test_pickle.py,test_pickle_path_localpath,[],None
/app/Repos/pandas/pandas/tests/io/pytables/test_put.py,test_api_default_format,[tmp_path:Any;setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/test_pickle.py,test_pickle_path_pathlib,[],None
/app/Repos/pandas/pandas/tests/io/pytables/test_put.py,test_api_default_format,[tmp_path:Any;setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/test_stata.py,test_set_index,[self:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_put.py,test_put,[setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_put.py,test_put_compression_blosc,[setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_put.py,test_put,[setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_select.py,test_invalid_filtering,[setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_put.py,test_put,[setup_path:Any],None,/app/Repos/pandas/pandas/tests/plotting/frame/test_frame.py,test_invalid_kind,[self:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_put.py,test_put_compression,[setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_select.py,test_select_iterator,[tmp_path:Any;setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_put.py,test_put_compression,[setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_coordinates,[setup_path:Any],None
