group_id,method_id,group_size
879,2ab3e83009d0269828b6037d38378b38,2
879,33f982c00680ecb9d7723f9146107edc,2
880,a1a99c37c836e259de135f531f2d5a3f,2
880,fb7a122a7fdd8267b728872b355a9f89,2
881,5b0e5d997f673293a62fcbe34694e3c5,2
881,d3016cb3cd551f73720053974d86fe12,2
882,62524bfd4988862511cf0c712a04eaa0,2
882,aa011f29817991b7e38f44254614cf85,2
883,35a91dec8cf916a55120b01839abb5eb,3
883,67f39d60b3e4dd5dc7d5b4f6bb2e516d,3
883,77212e9ddc3090739bf739609c591c09,3
884,1cdc1cf69adc3c8dc0e278051c6e12aa,3
884,33a8115bf414092f9a36c3904d277bb1,3
884,905dc2141a3e5c2b05425bf89b53124c,3
885,1dbd4b25ef46b0c99b66d37165390b6c,3
885,8355757274672e674602c1f4e74b9963,3
885,b5a1fd382cd2de7499f5d86920561cec,3
886,7dbe53eef3f4c04c3c6c35e3dd6c99c9,2
886,8378ec0127c96b582108ff4d07931663,2
887,0e77e35e66cc7014f36563a3718a4721,14
887,4100c3e4f82ec2ae95427f0a99a82c58,14
887,45adcbf30ab26f3ba0ac9173b551bed5,14
887,46debb830c63aaa9c76042f460447d9e,14
887,78802862e8f978d67c89c110337331f6,14
887,979918c6cf0e2dff3fd6bd1341402f70,14
887,a9fa6e150497cb97041761da9e54263e,14
887,b3000c85d046d50641e11a0c84935e81,14
887,b32435c39c8cc17dc4d0e57ecd8985e6,14
887,b374ab7f70160f2d5b154f8794e5a703,14
887,b9cfcbca417c2c3844f6d1444d722d39,14
887,d3b78206b7937f8c322eadde4e8fba0c,14
887,d3c56511739933153b4616b08586655f,14
887,dc1cb31974b7eba9afafc6a94e4f2309,14
888,6c1b13498300ca87a05131b6ad12180c,3
888,af05255ad8b8e286edd298ffdcec91ab,3
888,dc4972617c0f6d20cf4f3febcd06827b,3
889,4060ea86e8afd63dfd2e834975ef0049,2
889,db968bd614e4169c523765309c127357,2
890,607f0138917276faff19e934f3cee7f1,4
890,c26c7b6d96dc9352d2239d8a8a1a4b0e,4
890,c823852c869fe079d7f8588759282520,4
890,f8123813f20fdf2c30acec1783a829c5,4
891,4ff4bb0a725d33c73bdfe1a1a58440ed,3
891,5c829140c22702caa850766d9bb81997,3
891,cc7bcd946cd86e4d80d1993b819ac858,3
892,25a4fad115feb5c6b857d404d7949574,2
892,4a3f63964addd7ee07b885da417073dd,2
893,27ace9991b74935ad2baa231a324ee86,2
893,2d6c4889ece4f0fa4b1d5342a282c2b5,2
894,30dcceb358844c9322691574b4870798,2
894,e667badb1e5b87a74f101919c79aa04a,2
895,b7a4f1382772f50c1437b67c6ce5bc6d,2
895,f2b62b5ce127d393a19405c1bd7c1034,2
896,009246da6b97470c959428ed382520a8,14
896,199beea8699274a286813b797341c63f,14
896,1bd95b39bc2111d9eb3b60fe026e5d84,14
896,3e69af725212f17257f354539a22edaf,14
896,4a57f908a7304a17725c10bed38b56e7,14
896,5db447b96abc25b540db563614ab5ae5,14
896,64be616c12163440b0b15836c7ef6f58,14
896,6ef56857309e6cfb42e09561100f3443,14
896,b1c56322e6f00020ee5089873b559e8d,14
896,b2795d93765a095620cf29d49465e598,14
896,b5452575af0ddcbf7b51d54adf86937a,14
896,cd419d045b78d8f18c57397b90c0bd68,14
896,f5b569de0bcae1dfe29c062c81cff1d2,14
896,f95aa964d4580fdeadfaa4222c722e6b,14
897,0f656b7d453520f390ac72b077ac9003,5
897,4d71f3303115a162cf3fb60223714473,5
897,5b696b65ee379f729e09d49aa175a186,5
897,9956221309a31ddb51f02cc0c72c3ab2,5
897,9fbfc147865cb278b272750c5665d694,5
898,6975a5372a829149d72f8cfb440e2df4,2
898,e3d74bbada2d55f7ce98bf18392320af,2
899,1f0ddb1792c75879a8c9b13cccd50853,2
899,74fa43343edb951e03fe0cde96e66136,2
900,104da759de9b4a36a98ec023799dcb4e,2
900,fee7a8ec336267595f4c2348910af1ec,2
901,2007e49a7c5eb1a7c41db85144b7d077,2
901,8e29f4ee172cad99b1f8504afb5f3220,2
902,588d2ccb3571c23585e7d7c02823dc1c,2
902,c750968f8bbdd95eba490946666b1e0a,2
903,17fa049777f739c8c86b5fe56fa362f9,3
903,243f1ae3a8e42594f2f23c6a39aa2b81,3
903,3a3faa8d72bbe0adab151c66f52ef8d9,3
904,36cc031eec81afd80640c442f9602b3d,3
904,5443333aa26952483cc04e5282e11760,3
904,bbf82428f677eebe3bb08765045e7677,3
905,4f427e5e2af9196679fd0f6a801357d6,2
905,6b51c0605403675e95931de8e3e2282e,2
906,30de623c9b9643d22b753a8cc371d69e,4
906,6fae3f1d97963d6df6602d3aea9b71d4,4
906,bbdeb91201c2e25a0657774a1c29bc1b,4
906,f2058bfbeb057b70cdcc93746b9c18f5,4
907,03497e82ccae9bf7fbf30c3081b81d11,16
907,57bafc9290e466314ed339cbed55a622,16
907,66cf3d161b19eb827f190e51ecda24e3,16
907,685a2c760f069e6b91d0c18ff3f824dd,16
907,7a17c50d3c54f97e194e4abf1c7e4520,16
907,819fa0729430b16f0971f2a60cae6a25,16
907,85860122662fc045b4df52beba3521f6,16
907,a34fffb3d71fee60c9935cb02b8c944e,16
907,b418b7b2ce9e087fe21c9d23050a8951,16
907,bc3c18f8f04f6e7c1bf9213fd8abbc53,16
907,c78f360418390c7fe164c488cb0ec92b,16
907,d69097f8a706ede1d9470ecb6ae00ca2,16
907,dcf9c8f08d68c65e12ea17f918c75de9,16
907,dfab9716953fea59d6d86876da8223dd,16
907,f37cbbe27a7b6c44d977193cbc192953,16
907,fbec6d5e35de645a65befbe6abc56fa5,16
908,28bc37807427972c37ae6d49ed7cf939,2
908,69d1b57603050485c0e1dac9d6a796cb,2
909,03a00e6c69565fbf0643a3d4414b9127,2
909,6bc27b523241bca86f6baac477f2b885,2
910,8d3f738710ca60d159b1ea0d1da03cde,2
910,d264ea853a0e383410bb7da910d7ab4f,2
911,2770fcd9aa016a219dc1aab77fc2cfe5,2
911,72d47a3bd146b8faab10b69d1e328bee,2
912,075a3633e1eaa2f540bbcb61bba819d7,2
912,d819cd19f7cc4587ca621d6ef72dcf01,2
913,5314bf34dd09d40a886a7451c6881b43,5
913,873ab5a7216131bf29fa0a0acbd6d4a6,5
913,d7bd4ba48d7eca9ca1f20db2035a41ca,5
913,d9c96b98deeecbd4b45af809e9a64158,5
913,f7e30162e68c4cc44a92f5fbc6643a87,5
914,107ae7654b9b0afb30c98a1b99fd01c9,6
914,71ae7fd22c3efe2f90e5dffef1f674d6,6
914,854a783a0fb115ee6a4ff69dd479738e,6
914,8de2b2bfe22e89313b69530f367e6f1d,6
914,ef3f9fb72a6417b9237ba68211500d99,6
914,f0c1f6ec6e0b4d02e957982acdf15401,6
915,0ed15f078c58ef272f6cc18b5be23b79,2
915,1f49a5e634157a7fe9cf0068aa3a2042,2
916,19767aef1086a2e0fdb5ef5537992c66,14
916,22a35fa7d8555d1fb633fbb7979dd87f,14
916,2534b0360a92acca4424e515d73a7527,14
916,283701b97333ec8774124fcb295e0a73,14
916,37047fc7b8df56142b49239a005a950e,14
916,4d51f175ec6b6c5d0ccaa19eb62efe7b,14
916,4edb962a88b4ca71ce45d4aeb641d0c7,14
916,5fcafb193a0f8d3ce5a8017b8a0b85d5,14
916,8f7d612ad2f716e783c733e75cd0ca7a,14
916,b74e5a491fabab235e30e6ab3a090af1,14
916,cf26691e87ae6cf103892338d2948785,14
916,da1718bb41a313649c1bd927e5f47672,14
916,f13c2191a699c3124a09ec394f55e995,14
916,fe005a4341c034957bfb5fec1422b4c2,14
917,48f2aca5a841c656da3ab35a9349a157,3
917,7c64efb78df6c3a80eed13c3d737ba3c,3
917,b7b786331f1ea41a9357879138365276,3
918,028b9703e7ea0ac46b60d65c6b426091,22
918,04090ae0278692e1822884c0f27265cb,22
918,0cafbcb40fc4a8a32f0184448213bdd5,22
918,107b6610829cb184614d94d876050e49,22
918,13e98d0577717d8f73dfb1b8d614714b,22
918,15428aea3a5596cd96fa87c882133378,22
918,25f526813c4f28742a27ce3619101d16,22
918,26e1f9c130238a1dd70340a42c02b981,22
918,326685d2ae785823b1c39b5fa8fd6594,22
918,3491b4265deb2239e0c2d6fb93772c98,22
918,357e729c67bab01ab90069c2b8153cac,22
918,3832d72cadedbd55e25f5f115bbeaa08,22
918,4798ec0f64fd7957c6c40082345eabbd,22
918,592b98c01ef440d9ef1bee213d42636f,22
918,5eeeea0412729fa989d3a4b32a1564fa,22
918,71ea073239258408e8b0cf6c88bd57b4,22
918,bfc2fede18bacbceb1057513d083bc19,22
918,c81ee1906b111276630ba0c09b055ff3,22
918,d7d4f041a1a58eb9a9bcd332eeb962c6,22
918,e1b48cd5c5c9fd76cb7483c00c6c9f82,22
918,f398fc53f1fbf141a52b768188910785,22
918,fe56e48d1143f9afe2334ba5c10ec147,22
919,6632bc355add2e7ac13ebba53bca17af,2
919,832589301b46a0a9028acff8afa12c32,2
920,57403cf70cebbad6c1db82537ff3e76f,4
920,581de9d7a66d9933dbb8904dc0006466,4
920,8f182b472d5e2cc7d0bd095dadaae5bd,4
920,a1daaa5a51feee6ec70f452bdbee4fb1,4
921,32560f1121f07cf45ac8b770d152631c,2
921,d30699709caa702e329087c015ace411,2
922,1465b350cd0f3102e05c522e2cd3e9f8,3
922,90aef8e218efadfa1f99a987246c2d2e,3
922,b53f193b313e95e5e7a9f1d843a3ce90,3
923,5eda1a28bb186a2dc62940dd82c6cbbf,2
923,72f0b4a989815a3a9b79a2b606854fd1,2
924,b03c06b832211220aa4ce8f8a51ca499,2
924,b60de661155fd048d7eb4cfc2219c5b3,2
925,2faaf5f9828b8079e10e58f676283da0,2
925,30da430104312fcce6d5dce3f1c9cd83,2
926,19921b7b48d3c17a33fe07aba3cda8ab,2
926,424beb97fe7c0b54a6c94c64221d081d,2
927,231713ee865347074b6c17724dd2719b,2
927,7290c163fd48a3d1f8fdd928e4056799,2
928,29cc4736a20faf6a8e90af7eb78e28ee,4
928,528d58b7a8beb497aa10830146b4bd09,4
928,52f69b1b36bfe5610a05b011adfad978,4
928,c97aa14a9ed6f66bcd4bdb2318603088,4
929,01becc06bfdc8262a84109f7f5850555,2
929,d2e95208c66ddec817cd6df65a3fb23f,2
930,545f88de1fcf3d85a487514d58b33798,2
930,eabd8046517b16d24b49d0a3499c6f25,2
931,5d7e404dd6b5a45c7bcd7043f1b1351b,3
931,74c537a321f3a1b481e8bffc2e400ad8,3
931,8cb8bf9afca0a55295f82d02e3321504,3
932,1049c673b4c2ca9de0805260827e03c8,2
932,a2e684d2e78872a7de6600f6952140ac,2
933,1bc683cb9a860a2a7d91367e00da9c32,2
933,c2475452e8386c844cad0c06f185f44b,2
934,1055852ca2b40d8dfdd337bb55dc41bc,3
934,af530c12f761bfb7223bcbc60fb48d6b,3
934,f90898132f235790e2ef2ea1160b34ef,3
935,1bc9aa2c1e3beb3d9241b2403bb01c29,5
935,7dacec504ca3cc3f7092cf7e75f846e1,5
935,abac63c20cb080c375cd92c946dbd5d5,5
935,b82bfccd2bdc3b3826dad54d74e92887,5
935,f3906349268a90e643d196ed5f3fc9d9,5
936,4473108febe7d9b898858abb1410b02e,4
936,9a644c4f1f9ea603a1108045b298f9d3,4
936,b680e455d6c2608e94463c93534f4cad,4
936,f713407244f8a1f0990a432788107ab2,4
937,5528b853f7b7f327ea1db716091394b4,3
937,b1cad477e78c1c60a46fb64c57f5496e,3
937,e3cc48136eec84b01a127c6c53624a80,3
938,16f92521d93c5d784e2f6a39825cc062,2
938,836333abeec872ef6d1b040ec134acaa,2
939,2f479bcf3d3591568f2e8f8e1b8c0623,2
939,872da6710d860cdf65808a0cabfc575f,2
940,78f402031108e8bd1aa3c804e6094adb,2
940,ba2b93cc7e09e4fa8b707721f45e87a3,2
941,4b53016b449522f40a0425b016b87ada,3
941,f73d27340b8034a814405597c165a735,3
941,f8b8161bf4b36728f51b7ca237c4397b,3
942,036e563744162764e870431007bf4cae,5
942,45c20f54e421d6ae636f526a066cc3ba,5
942,9d55ee7e1e51ed4007b69cf16037eef2,5
942,e4af209d2467325ba982ca770e8bd7e0,5
942,f70d1b2fe679e9b17c2759de0ea4536d,5
943,6fa99aaaf286a0948abf592ca8409da4,3
943,8a1eb71f38df07510e53b2c356c82516,3
943,edd7fbcae3c1edb5d2cfce52ae005472,3
944,1d406f6966f6339c9a4dd08c6d99cb7f,2
944,68537c30d2147b1c7da483ed4affef70,2
945,46a8b6dfd81a9fb5a29d061df536814d,3
945,799c32d0208ca998fe2d8f3e63855adb,3
945,a51795ba616250d296a1d3cfaf181733,3
946,0e2c39bff97580865494d111acd059d4,4
946,4c5d23312703ae4f54c8e07d123f9cfd,4
946,ad6377ce4fa9215f5d703888b05a13ac,4
946,d314a04ce810ede4674c8c9c752a710f,4
947,5d4605366b1ccba031389cc4a06d008c,6
947,937c18aca07484468ee7f99297459057,6
947,9cb673b1a044c7f75922646d988690ae,6
947,b12d1e8ebbecb654477d41ed517689bf,6
947,b2bad501f368a14705bb7312dfed8c3e,6
947,d28ef2c478b0dec2ae06343973fe8124,6
948,0dbeb64ba858af77cf3cde3961d08a28,3
948,8a0af583042ed2369a352549bbb029db,3
948,a3402093a74e3422776e4dfffa5edf99,3
949,2bc2a3ecdee54fdbcf9b098ee7242015,2
949,5b200ae8fcc7be401b19f491116f17ea,2
950,520b492888ce46eb6ff267fb3eadb1d5,2
950,65187cbeca14496470de8d945d0e3580,2
951,96f508b18e525118a5efd26cf005cb39,3
951,cb97f67737a9fdabcf486c20aab3a420,3
951,f126824ee77bdafd04646d2e197fa635,3
952,da371589b228299c9ce18e738def2eb5,2
952,eacd666cbc8011bcb91037d544be955f,2
953,5d4a91dd71bee08ee2ba67a0ef5a4fce,2
953,a82335616c47564e1a5f906a7952e8a2,2
954,49a2334846edec4e32928221b9b0ade4,3
954,88c6f19553e1f87b4124aef81ed56298,3
954,952e7275ac0565b1ba51be6d22ff90be,3
955,5cc1f9a149a58d4c09c3e64a8642e021,2
955,b9d5b29080230a5e1508b536a6fd798d,2
956,0f685fd90f577bc6d5c85a8f219ddba2,2
956,5c1abc09baae6b0e1802ccbabbf8035f,2
957,4b99e2d2bb14810a5e40362fba106d46,2
957,f381eb2a040ed42f720bd9a3df2a5191,2
958,4731c47f9d51f2dc99b1aa15a0797f78,2
958,58d0447858eb3eebec543e80dc0325d2,2
959,384baa9003a50cc2117fae0e25ce8ff0,3
959,4aada1d6c9c0ecafa599b81a0724db21,3
959,bd94247be2ecf6c7a35627ff56ea25ab,3
960,9f607b56b4b8b51cb3af4c78d4837875,2
960,c3a55b0f3e61b2291a62b28401e19260,2
961,5f38f6e486f8ae18921236e08e9e7a3f,2
961,bcd1905a509ca52aecc7f89a84c9ded1,2
962,056ab416fa14eacaf59adf4d8b190cf6,4
962,8d201fead2ffe890214e2a49f0c5b137,4
962,ac45efd02e95de85ec32b255be4a9dea,4
962,af374244c84a9c04fc4c5caf76b061c7,4
963,3fb71898e423dfe0932fb11c65635d21,2
963,60852a725e011af5ed87f1c1c8f53b76,2
964,f657ff5e65a812eb7e105bc7c1e93668,2
964,ff237604fbc5b0f091a2e65917de1f5d,2
965,030b6664b283fdeac1ef5893e1da2291,3
965,631eda01d48a8da5033902b78bc18cd7,3
965,c77ea9cea2848d72953f3a448e4bf1a5,3
966,15902cd3d33ee7b6badb2b7e6f971e1f,10
966,1cd4eeee091d05dcefaabeddd25cf218,10
966,3d75365194e111d6452e1cfbba1ec517,10
966,48c63d053b181545b136f1041e8007cf,10
966,49f8b2ba7347428f8eeca271f09ce535,10
966,5084a71523b18325431198d02177bae7,10
966,7f2d45ff5d23886e5f8bae4074c7cf04,10
966,a27e4d0736fc5ead32e51fabeae22f44,10
966,ade4b64bc44dda65d8af5809d77bb1a3,10
966,ebe4d1f207e80f4dc0c2bbc416f1cd53,10
967,6b1cd47a3b75a7bff73f7b7436106004,2
967,a0f0b5c4a9ebc7a23025ea4299ba9ea6,2
968,1bae4efaba854523dea64bdcc325cdaa,2
968,8d2b756c1b79172f5930493a0f02f669,2
969,9523327302a38ef1dacfaca66c0516f6,4
969,b2b14a2de2743eaf06f628fddf0008b7,4
969,cd6c6d0cf46e337fa8e83cdf6a635721,4
969,fb687bd50ce27f2a3ee33f39ef41ffae,4
970,36de6c456129a2f86ae6609c6d57d565,3
970,3cef8d26a2d1413159529f08b76356bc,3
970,af8c5a75c9a9237fb3b2afe038bc4880,3
971,1ced5cc8e7815ece512fe2f9dcad3775,2
971,caac86243d80f379d918a2f884ce494a,2
972,5a38c5368e0167cb22ea712c28d2e92a,5
972,6ff71043def3fb92ba9b08969c1e0579,5
972,743fd6cfbcb98c88cba2c70b3f93b38f,5
972,b475e2b21e45cd8d7cc3ace0af4e119e,5
972,e9493366dce92f87a71e2284b77ffa03,5
973,498f5de40759ac91511e43b8625b2a53,2
973,ff6f25d1079e6150971162f873d50c39,2
974,0401bc0f6ff89ef096aa309d4b7b379a,2
974,e20797c37bf165f785af576c05eb2bc9,2
975,521f8b11937a5d3ca16cade33506ebb0,4
975,87dc18d9f0b0beb039739726aa296809,4
975,a2dcf0590969ee642b285bf839d6a539,4
975,d9a977eade4f39441545955853802cc2,4
976,9480dd7eaaa793e1d08a1bf75b0c71c6,2
976,e5f80bef644c90c460a41af3d3d06e15,2
977,153d6762d7f4327e68616b422cfb4d02,16
977,191e321f282f1ade15b50e7439615d6e,16
977,1f53096688f427beef1e49e8d65f0d14,16
977,2552210bace15911fb93f678204e91bf,16
977,27f72439ee937df5cb2329e3d9e2ee5f,16
977,298dad919c98c5fd1360436fa4ce06a3,16
977,2c782d8b1e7419d6e93788a083a05a6b,16
977,326825cfe498310405e8d521c4784045,16
977,4683b74dae7202c27e0dd5e5f0090756,16
977,4b6afd924b5aab9dec15ca2a6b22c0f5,16
977,4c403ef707a3e7ef05e60a2a6e2f382a,16
977,63019ab4bfad176374199a2d4fc52d96,16
977,6a8fe876c005337e6647e7c949a21891,16
977,b40e6ffded2c42397921aeeb21b318bb,16
977,c94e5ba0242e07dd7e57107b3fc2d940,16
977,d6e6732f7d3b88c73f59da77bc74b4fc,16
978,b6308396dcc300e0501648de9ec6beaa,2
978,f8ecd71cc4edaaf14a203d1e96270bb8,2
979,1f5204d34921847a99fcb2de60ca8f02,3
979,82e0d1ebc34562869700c8f71dd5a160,3
979,9fa128405eb5ae670fda99ac490b6056,3
980,235934164e699a65805e083ecfb45036,2
980,2a21f35d3488a0b484ff2fd48dc1ebb8,2
981,0901c99ee37c68e49ddb5a577afa89a9,2
981,90774f09e12eec9f81613af2f7028ae8,2
982,4888382cf0faaf530b7bdcd2edab2759,2
982,915f9d8f12173ec11cca4c019b9ace5f,2
983,8cbf974f4ef47fc857ed9785c46bcdb6,2
983,fd3ea6387fdad9b7873efcef9d7a3a83,2
984,c52811b8e623e350e23a8fa9a093fba3,3
984,dbf7e2541eb50816873f37814e4ba04b,3
984,f816568696cbb8e5ee77dc958690cba8,3
985,04fbb52cd96abcff7f3c498f909ebf83,7
985,17cda40951282c2c170a13115d5ea8c2,7
985,675b47f770df27fb85d1a0f4d110f642,7
985,709d13f709fe9f071ccabb5141eb9c1d,7
985,8d1b1bd5b4fe4d6ed3683db3e8624fa2,7
985,b577ecc58dacc9ee2e2c353ca43bfb8f,7
985,f7d74a1f3dbe2748a81b547a3e11fcae,7
986,0bc4ed6b5705b839b405f683ab7eaed5,2
986,bee92cef5b7beb6b905f98241d8ae919,2
987,1ee10a515f5cd8878172704dee5e172a,2
987,77e1b7d4d1e334ae0565cac0ef8117c9,2
988,06d57562378bbd1a763f515b56d8eb6d,3
988,44b0d44831a22d17c117114fd22dc866,3
988,f39042eaab1ea27071acfeb6b349c59f,3
989,56c41f608d181364a379f32201a14791,3
989,d4e3bf424508635b2f5446d45b9ea06b,3
989,fae3adc3a4a5bfec766c5ab8f21fa16e,3
990,358b9354416e0e54bdd520b139be4cc3,3
990,a7d39bdcfd48c7f02a91e4a700e1452f,3
990,dcdf395292457648f97e6f66c1aee6bc,3
991,02ecc457e819c28225141fabc40f87aa,2
991,baf06a3c7ca183b256b8e1a5160bc9be,2
992,25f6e5fa7b724b1df6398e9407ac5e70,9
992,28c8bb851957935250364f2c692ac46f,9
992,9d0f56e41c22fb49c49db0e2ad39bcf6,9
992,b0e647b3f8a04a8b2375d475d013cf42,9
992,bf9be38375edadf14b16c673bd0e3dbc,9
992,db026e4f795eaf1edd3355a763c68103,9
992,e565e48866fe00a1e08413efb7f6e5be,9
992,e643e9f07c6d2c5b0585734b94b647ba,9
992,ef8574877e980c57b906f06407cdacbd,9
993,1c3c1693a06a60d8134453ba3ce00118,13
993,418a70dd757d51e5c1bf999f86f90b16,13
993,4861aed9f1f32e955adfc4270bafb761,13
993,5dd9d886dea6bc8d8ff26c6b6b8d3386,13
993,89357172eba1178a276dba7758d81375,13
993,a62551746e5f767cf10847ca686523eb,13
993,ac1832ed5d370acb46c9c9048e31e6d3,13
993,ba397e7e66758b9de899156fd42e4324,13
993,c9af231245c5db9a1af2926c6daed1a8,13
993,d30f8657b2c8f7696572535aa414a2ea,13
993,dd0d4213e9785075c502fe320c0a8991,13
993,efca9a65959640c4aa59e530c53ab710,13
993,f07db7d17e32d495d2d2457c4452c075,13
994,6b3fc64b2c2c6ef942153186f60f4a7c,3
994,6bde581cc55cd3b1b6471c8cda35ddc1,3
994,80b5e332dd39aad856bc024ad0e90045,3
995,28704bbf44c9c4c2ab37ed1af9890348,2
995,8a3c9e5edb5b5e835fe07db8de2ccf82,2
996,3fb7436a912d67e7df03915d49287648,2
996,84ab22a4727fa04b70f5c3a07a98f7e3,2
997,6972ef91296468f9df7cf22eb025cd7f,2
997,8a80a8dc2c2a161b4858cf87c7a2090b,2
998,5418e80417abee3863e369b515aaea1c,2
998,af6b7992b2862934996fc83765019dd3,2
999,04387b2e59e5c1b0aa94611846dbff89,3
999,ab9f664ba4c10abee6c291b1b0c7fde1,3
999,c0adbc293280dc83f8b48d090b3690b6,3
1000,7eec89b96862c29f65f73f0c383d8d17,2
1000,f2ccf35ad21b3edd2fe2712d62331a01,2
1001,5702e7c456cbb53867a2f2338d45fa65,2
1001,b7603dbcd77491a552d29a45e24eef7f,2
1002,02e49e7fb59001c1712a91e847235973,2
1002,db14d2de3767418605baba72f0bf79b4,2
1003,3db220832413f05c412cb94a3ad3db3c,2
1003,bb3cbd62cfe0d717c5662e33c0683296,2
1004,00f11805abc9a2d732f8813275a083f5,3
1004,716eb50ac3a9566646661ce8684224f9,3
1004,cb0af89f63825df9a3fd8a8e6d60b2f8,3
1005,7f08532ac91fdb5c32082c42978aa870,2
1005,9249a66cab0d38e0aeb376134d972ac6,2
1006,cc22a6f9d427eaf44c0df06f8c39f2c9,2
1006,dee7593cfd555fe9a751ec438ae925fa,2
1007,39a5c1dd44d6855af5ea901a23472108,2
1007,6a37e6863a8dc9f3f6d5f3895bd3bfba,2
1008,4ea370fca9e4565b0f74dc75a531d706,3
1008,8ff800123d4d72afffa6b03dedbdef73,3
1008,a9ed80e6473b43fdbd44c9385bccb9fa,3
1009,6687bba59d370a31588149ec5ab5e455,2
1009,7b3566988e6e7df643eada56be59427e,2
1010,e67f4c1803f4951f1537ae02954c577b,2
1010,f6e1773a2762ecf21b79ce2f15ceef12,2
1011,2601a31fc9139c350de7c19b8cd1de2f,4
1011,ae780436c8434b42da015f40b5d38396,4
1011,eb5c010ed6f6e0f389f4a81e461eb3f7,4
1011,fdfc0ad0feafdf7a32f7686e119d6509,4
1012,419d7575d80766f7060e3edc2446bce2,3
1012,8aae4cc9e81bcf893bcc67d94909a23f,3
1012,9ba51df3cc8a3b0d1480144c9625f5c3,3
1013,0caacf985ff6b9b5f0522da8ca49f08c,2
1013,b58cb9d257763e7edb354f985b71a910,2
1014,080bcce1070b877ba885e85dc322a818,2
1014,1a07dde970e90c983cf12c0902918602,2
1015,0cebff05e53fe33f83e24d98fb796749,2
1015,185451da8f97249d097bc0d3fb69c5e3,2
1016,87daf342faf24d1f3b0764e9d9e49874,2
1016,f8f562b6f86786fd862af1d7718ac0d5,2
1017,9f7b6d9135f0f085b1de9f2a0d769abb,2
1017,c4d71264a7110b7f1f1a4bc5075ae772,2
1018,27c23312f90369979ad39484c8321c7f,2
1018,4e65904bb07701344ab232d9d453abaf,2
1019,09bded0de2b689f9552f7b2237d4cc45,4
1019,1e2dc9eca751451491863b4a2ca0aeb7,4
1019,30d2ff1e50bd748d1a9a18b46b861ec5,4
1019,aab987c361f434bda2c061ed8210b542,4
1020,47a626fa5419db686e19cf00d9cd3dcd,2
1020,67427daf24eded9b29e9b57c1dd71d0b,2
1021,476ecdb13e0984ba39052b7f1ce79b28,2
1021,6ca39c4dfa6b5725a8f3af1554c91f32,2
1022,51eb79fc9c873abd887bf818b4f70b8a,2
1022,95a10e0acc4d99749e9dff724725306d,2
1023,2d6ad7b04b56a873253f9a612429d317,2
1023,acff0428415ccf39d1b33e611d831c9b,2
1024,10de6f54180f46b45b372702b27f8d68,2
1024,4d216ec8b08828ce44d12c6c19d51e38,2
1025,5b92a3ba611006925f2cbdab2a36f616,2
1025,609826047253c28ab885b30c91c14452,2
1026,9c9adc59306fa8a07f4d5dd8a865bc5c,2
1026,e652bcf1832b02ab80c66e333ee02a0f,2
1027,501e2043bc39136f3005a82d350c4765,4
1027,87a2bb40e71cf6e9016a95e1701d70ee,4
1027,a679ed2b3698059cef2ba6fe249ff573,4
1027,c583ffddc2e812d438886361e8b4b353,4
1028,a33b08b20e806ebc5d081afdd933fbf8,2
1028,c17b08cf3413963a9a82dea3a12148a9,2
1029,18c8b6f9145af69b1ccbfb1ef42a0ebc,2
1029,a04fe636c52da0e6156fb4000a01926f,2
1030,55647e3bd7a360fdffab5a602b65f337,2
1030,8f901d2028e20c78c7ed0df3d209dc78,2
1031,2887931acb98dc9d97a73a39215b8b00,3
1031,5b5fd3f2cd43103c0a73f12a87773abc,3
1031,deea61150a274558142ffcd50e645ce1,3
1032,bbee05087bdfafdccfc57df83e5b0b11,2
1032,ee0b138ce78e08a7b3639aec16bb7282,2
1033,d8c744c6c7179db6ab0b5f92e7ba7016,2
1033,f4e5ac3826dd5b122a0bf3d4775f9ad1,2
1034,85f31b1a01d42d987ba976240bd705d8,2
1034,e5d172cfc1a56b8f8c8f5321cc8586f6,2
1035,cb5b52d06ce29a7029c3f0e82cd87252,2
1035,e0a09c961f8dcdd1750a39777b009b7e,2
1036,13534f8ae1635243773d10ac49b614d7,2
1036,a111bc621f95a51105f0ed04f7813cd2,2
1037,1eb82be804971ac868bc1623bbcbba6d,17
1037,2a776d6eaf3f186acf7bb97d1740b62e,17
1037,3bb1684de3752673d485aee6fceea3e0,17
1037,482b649952347f5fd5a089ef8e220114,17
1037,48b1b183502888a397dc2df6e4ce3439,17
1037,7bb92f3b17a70ef3521ccba383ac6881,17
1037,ab00840fcdd2adf0672473936a7c2b8f,17
1037,af8383042de6f6b6cdaa546ee04a03f5,17
1037,b67ec6501f5605d1ff26d54c7d27d100,17
1037,bfacc9643498b64315db925333255eee,17
1037,c15c70d9a6b469ea4f774f732a160803,17
1037,c6145fcc07b13b9c55cb28a09bdc2048,17
1037,d18096d174b35a0a404dd4ee3e103916,17
1037,e0d03913840096efb1189d4797b96973,17
1037,f2e39fe6699bd1808eb7416cadbf326e,17
1037,f430042104cce5cd0001ec50b768a8bb,17
1037,f8686b6bb5a8c2193ca210850b8105ab,17
1038,0d2ccdb6a61e58e4df95f40ed5d81c45,4
1038,0f22b9989331618128d6e003aeff7641,4
1038,22a36d4d41ef317cb2ebbab259669860,4
1038,ffcd4959f41e78068c37985406b57dcd,4
1039,5f66f82e469a3d098acf1e28cb390f31,2
1039,a1d687d291972ea560d2bad80758b620,2
