A_path,A_method,A_args,A_ret,B_path,B_method,B_args,B_ret
/app/Repos/pandas/pandas/tests/tseries/test_offsets.py,test_bmonth_end_index_creation,[self:Any],None,/app/Repos/pandas/pandas/tests/tseries/test_offsets.py,test_week_of_month_index_creation,[self:Any],None
/app/Repos/pandas/pandas/tests/tseries/test_offsets.py,test_constructor,[self:Any],None,/app/Repos/pandas/pandas/tests/tseries/test_offsets.py,test_constructor,[self:Any],None
/app/Repos/pandas/pandas/tests/tseries/test_offsets.py,test_constructor_errors,[self:Any],None,/app/Repos/pandas/pandas/tests/tseries/test_offsets.py,test_constructor_errors,[self:Any],None
/app/Repos/pandas/pandas/tests/tseries/test_offsets.py,test_datetimeindex,[self:Any],None,/app/Repos/pandas/pandas/tests/tseries/test_offsets.py,test_datetimeindex,[self:Any],None
/app/Repos/pandas/pandas/tests/tseries/test_offsets.py,test_equality,[self:Any],None,/app/Repos/pandas/pandas/tests/tseries/test_offsets.py,test_isAnchored,[self:Any],None
/app/Repos/pandas/pandas/tests/tseries/test_offsets.py,test_fallback_plural,[self:Any],None,/app/Repos/pandas/pandas/tests/tseries/test_offsets.py,test_fallback_singular,[self:Any],None
/app/Repos/pandas/pandas/tests/tseries/test_offsets.py,test_fallback_plural,[self:Any],None,/app/Repos/pandas/pandas/tests/tseries/test_offsets.py,test_springforward_plural,[self:Any],None
/app/Repos/pandas/pandas/tests/tseries/test_offsets.py,test_fallback_plural,[self:Any],None,/app/Repos/pandas/pandas/tests/tseries/test_offsets.py,test_springforward_singular,[self:Any],None
/app/Repos/pandas/pandas/tests/tseries/test_offsets.py,test_fallback_singular,[self:Any],None,/app/Repos/pandas/pandas/tests/tseries/test_offsets.py,test_springforward_plural,[self:Any],None
/app/Repos/pandas/pandas/tests/tseries/test_offsets.py,test_fallback_singular,[self:Any],None,/app/Repos/pandas/pandas/tests/tseries/test_offsets.py,test_springforward_singular,[self:Any],None
/app/Repos/pandas/pandas/tests/tseries/test_offsets.py,test_get_target_month_end,[self:Any],None,/app/Repos/pandas/pandas/tests/tseries/test_offsets.py,test_get_year_end,[self:Any],None
/app/Repos/pandas/pandas/tests/tseries/test_offsets.py,test_holidays,[self:Any],None,/app/Repos/pandas/pandas/tests/tseries/test_offsets.py,test_holidays,[self:Any],None
/app/Repos/pandas/pandas/tests/tseries/test_offsets.py,test_isAnchored,[self:Any],None,/app/Repos/pandas/pandas/tests/tseries/test_offsets.py,test_isAnchored,[self:Any],None
/app/Repos/pandas/pandas/tests/tseries/test_offsets.py,test_month_end_index_creation,[self:Any],None,/app/Repos/pandas/pandas/tests/tseries/test_offsets.py,test_week_of_month_index_creation,[self:Any],None
/app/Repos/pandas/pandas/tests/tseries/test_offsets.py,test_normalize,[self:Any],None,/app/Repos/pandas/pandas/tests/tseries/test_offsets.py,test_normalize,[self:Any],None
/app/Repos/pandas/pandas/tests/tseries/test_offsets.py,test_normalize,[self:Any],None,/app/Repos/pandas/pandas/tests/tseries/test_offsets.py,test_onOffset,[self:Any],None
/app/Repos/pandas/pandas/tests/tseries/test_offsets.py,test_normalize,[self:Any],None,/app/Repos/pandas/pandas/tests/tseries/test_offsets.py,test_opening_time,[self:Any],None
/app/Repos/pandas/pandas/tests/tseries/test_offsets.py,test_offset,[self:Any],None,/app/Repos/pandas/pandas/tests/tseries/test_offsets.py,test_offset,[self:Any],None
/app/Repos/pandas/pandas/tests/tseries/test_offsets.py,test_offset_whole_year,[self:Any],None,/app/Repos/pandas/pandas/tests/tseries/test_offsets.py,test_offset_whole_year,[self:Any],None
/app/Repos/pandas/pandas/tests/tseries/test_offsets.py,test_onOffset,[self:Any],None,/app/Repos/pandas/pandas/tests/tseries/test_offsets.py,test_onOffset,[self:Any],None
/app/Repos/pandas/pandas/tests/tseries/test_offsets.py,test_repr,[self:Any],None,/app/Repos/pandas/pandas/tests/tseries/test_offsets.py,test_repr,[self:Any],None
/app/Repos/pandas/pandas/tests/tseries/test_offsets.py,test_roll_date_object,[self:Any],None,/app/Repos/pandas/pandas/tests/tseries/test_offsets.py,test_roll_date_object,[self:Any],None
/app/Repos/pandas/pandas/tests/tseries/test_offsets.py,test_rollback,[self:Any],None,/app/Repos/pandas/pandas/tests/tseries/test_offsets.py,test_rollforward,[self:Any],None
/app/Repos/pandas/pandas/tests/tseries/test_offsets.py,test_roundtrip_pickle,[self:Any],None,/app/Repos/pandas/pandas/tests/tseries/test_offsets.py,test_roundtrip_pickle,[self:Any],None
/app/Repos/pandas/pandas/tests/tseries/test_offsets.py,test_springforward_plural,[self:Any],None,/app/Repos/pandas/pandas/tests/tseries/test_offsets.py,test_springforward_singular,[self:Any],None
/app/Repos/pandas/pandas/tests/tseries/test_offsets.py,test_tick_equalities,[self:Any],None,/app/Repos/pandas/pandas/tests/tseries/test_offsets.py,test_tick_operators,[self:Any],None
/app/Repos/pandas/pandas/tests/tseries/test_offsets.py,test_vectorized_offset_addition,[self:Any],None,/app/Repos/pandas/pandas/tests/tseries/test_offsets.py,test_vectorized_offset_addition,[self:Any],None
/app/Repos/pandas/pandas/tests/tseries/test_resample.py,_check_annual_upsample_cases,[self:Any;targ:Any;conv:Any;meth:Any;end:Any],None,/app/Repos/pandas/pandas/tests/tseries/test_resample.py,test_quarterly_upsample,[self:Any],None
/app/Repos/pandas/pandas/tests/tseries/test_resample.py,_ohlc,[group:Any],None,/app/Repos/pandas/pandas/tests/tseries/test_resample.py,_ohlc,[group:Any],None
/app/Repos/pandas/pandas/tests/tseries/test_resample.py,_ohlc,[group:Any],None,/app/Repos/pandas/pandas/tests/tseries/test_resample.py,test_ohlc_5min,[self:Any],None
/app/Repos/pandas/pandas/tests/tseries/test_resample.py,_ohlc,[group:Any],None,/app/Repos/pandas/pandas/tests/tseries/test_resample.py,test_resample_how,[self:Any],None
/app/Repos/pandas/pandas/tests/tseries/test_resample.py,create_series,[self:Any],None,/app/Repos/pandas/pandas/tests/tseries/test_resample.py,create_series,[self:Any],None
/app/Repos/pandas/pandas/tests/tseries/test_resample.py,create_series,[self:Any],None,/app/Repos/pandas/pandas/tests/tseries/test_resample.py,test_selection_api_validation,[self:Any],None
/app/Repos/pandas/pandas/tests/tseries/test_resample.py,setUp,[self:Any],None,/app/Repos/pandas/pandas/tests/tseries/test_resample.py,setUp,[self:Any],None
/app/Repos/pandas/pandas/tests/tseries/test_resample.py,setUp,[self:Any],None,/app/Repos/pandas/pandas/tests/tseries/test_resample.py,test_custom_grouper,[self:Any],None
/app/Repos/pandas/pandas/tests/tseries/test_resample.py,setUp,[self:Any],None,/app/Repos/pandas/pandas/tests/tseries/test_resample.py,test_resample_basic_from_daily,[self:Any],None
/app/Repos/pandas/pandas/tests/tseries/test_resample.py,setUp,[self:Any],None,/app/Repos/pandas/pandas/tests/tseries/test_resample.py,test_resample_loffset,[self:Any],None
/app/Repos/pandas/pandas/tests/tseries/test_resample.py,setUp,[self:Any],None,/app/Repos/pandas/pandas/tests/tseries/test_resample.py,test_resample_reresample,[self:Any],None
/app/Repos/pandas/pandas/tests/tseries/test_resample.py,setUp,[self:Any],None,/app/Repos/pandas/pandas/tests/tseries/test_resample.py,test_resample_upsample,[self:Any],None
/app/Repos/pandas/pandas/tests/tseries/test_resample.py,test_agg,[self:Any],None,/app/Repos/pandas/pandas/tests/tseries/test_resample.py,test_agg_nested_dicts,[self:Any],None
/app/Repos/pandas/pandas/tests/tseries/test_resample.py,test_agg_misc,[self:Any],None,/app/Repos/pandas/pandas/tests/tseries/test_resample.py,test_agg_nested_dicts,[self:Any],None
/app/Repos/pandas/pandas/tests/tseries/test_resample.py,test_aggregate_normal,[self:Any],None,/app/Repos/pandas/pandas/tests/tseries/test_resample.py,test_aggregate_with_nat,[self:Any],None
/app/Repos/pandas/pandas/tests/tseries/test_resample.py,test_apply,[self:Any],None,/app/Repos/pandas/pandas/tests/tseries/test_resample.py,test_methods,[self:Any],None
/app/Repos/pandas/pandas/tests/tseries/test_resample.py,test_asfreq_downsample,[self:Any],None,/app/Repos/pandas/pandas/tests/tseries/test_resample.py,test_asfreq_downsample,[self:Any],None
/app/Repos/pandas/pandas/tests/tseries/test_resample.py,test_asfreq_fill_value,[self:Any],None,/app/Repos/pandas/pandas/tests/tseries/test_resample.py,test_asfreq_upsample,[self:Any],None
/app/Repos/pandas/pandas/tests/tseries/test_resample.py,test_asfreq_non_unique,[self:Any],None,/app/Repos/pandas/pandas/tests/tseries/test_resample.py,test_downsample_non_unique,[self:Any],None
/app/Repos/pandas/pandas/tests/tseries/test_resample.py,test_asfreq_upsample,[self:Any],None,/app/Repos/pandas/pandas/tests/tseries/test_resample.py,test_asfreq_upsample,[self:Any],None
/app/Repos/pandas/pandas/tests/tseries/test_resample.py,test_cant_fill_missing_dups,[self:Any],None,/app/Repos/pandas/pandas/tests/tseries/test_resample.py,test_resample_fill_missing,[self:Any],None
/app/Repos/pandas/pandas/tests/tseries/test_resample.py,test_corner_cases,[self:Any],None,/app/Repos/pandas/pandas/tests/tseries/test_resample.py,test_resample_to_period_monthly_buglet,[self:Any],None
/app/Repos/pandas/pandas/tests/tseries/test_resample.py,test_default_left_closed_label,[self:Any],None,/app/Repos/pandas/pandas/tests/tseries/test_resample.py,test_default_right_closed_label,[self:Any],None
/app/Repos/pandas/pandas/tests/tseries/test_resample.py,test_getitem,[self:Any],None,/app/Repos/pandas/pandas/tests/tseries/test_resample.py,test_methods,[self:Any],None
/app/Repos/pandas/pandas/tests/tseries/test_resample.py,test_monthly_upsample,[self:Any],None,/app/Repos/pandas/pandas/tests/tseries/test_resample.py,test_quarterly_upsample,[self:Any],None
/app/Repos/pandas/pandas/tests/tseries/test_resample.py,test_monthly_upsample,[self:Any],None,/app/Repos/pandas/pandas/tests/tseries/test_resample.py,test_weekly_upsample,[self:Any],None
/app/Repos/pandas/pandas/tests/tseries/test_resample.py,test_quarterly_upsample,[self:Any],None,/app/Repos/pandas/pandas/tests/tseries/test_resample.py,test_weekly_upsample,[self:Any],None
/app/Repos/pandas/pandas/tests/tseries/test_resample.py,test_resample_5minute,[self:Any],None,/app/Repos/pandas/pandas/tests/tseries/test_resample.py,test_resample_anchored_ticks,[self:Any],None
/app/Repos/pandas/pandas/tests/tseries/test_resample.py,test_resample_5minute,[self:Any],None,/app/Repos/pandas/pandas/tests/tseries/test_resample.py,test_resample_daily_anchored,[self:Any],None
/app/Repos/pandas/pandas/tests/tseries/test_resample.py,test_resample_5minute,[self:Any],None,/app/Repos/pandas/pandas/tests/tseries/test_resample.py,test_weekly_resample_buglet,[self:Any],None
/app/Repos/pandas/pandas/tests/tseries/test_resample.py,test_resample_anchored_ticks,[self:Any],None,/app/Repos/pandas/pandas/tests/tseries/test_resample.py,test_resample_daily_anchored,[self:Any],None
/app/Repos/pandas/pandas/tests/tseries/test_resample.py,test_resample_anchored_ticks,[self:Any],None,/app/Repos/pandas/pandas/tests/tseries/test_resample.py,test_weekly_resample_buglet,[self:Any],None
/app/Repos/pandas/pandas/tests/tseries/test_resample.py,test_resample_basic_from_daily,[self:Any],None,/app/Repos/pandas/pandas/tests/tseries/test_resample.py,test_resample_upsample,[self:Any],None
/app/Repos/pandas/pandas/tests/tseries/test_resample.py,test_resample_daily_anchored,[self:Any],None,/app/Repos/pandas/pandas/tests/tseries/test_resample.py,test_weekly_resample_buglet,[self:Any],None
/app/Repos/pandas/pandas/tests/tseries/test_resample.py,test_resample_empty_dataframe,[self:Any],None,/app/Repos/pandas/pandas/tests/tseries/test_resample.py,test_resample_empty_series,[self:Any],None
/app/Repos/pandas/pandas/tests/tseries/test_resample.py,test_resample_group_info,[self:Any],None,/app/Repos/pandas/pandas/tests/tseries/test_resample.py,test_resample_size,[self:Any],None
/app/Repos/pandas/pandas/tests/tseries/test_resample.py,test_resample_not_monotonic,[self:Any],None,/app/Repos/pandas/pandas/tests/tseries/test_resample.py,test_upsample_apply_functions,[self:Any],None
/app/Repos/pandas/pandas/tests/tseries/test_resample.py,test_resample_panel,[self:Any],None,/app/Repos/pandas/pandas/tests/tseries/test_resample.py,test_resample_panel_numpy,[self:Any],None
/app/Repos/pandas/pandas/tests/tseries/test_resample.py,test_resample_weekly_all_na,[self:Any],None,/app/Repos/pandas/pandas/tests/tseries/test_timezones.py,test_string_index_alias_tz_aware,[self:Any],None
/app/Repos/pandas/pandas/tests/tseries/test_resample.py,test_selection,[self:Any],None,/app/Repos/pandas/pandas/tests/tseries/test_resample.py,test_selection_api_validation,[self:Any],None
/app/Repos/pandas/pandas/tests/tseries/test_resample.py,test_upsample_with_limit,[self:Any],None,/app/Repos/pandas/pandas/tests/tseries/test_resample.py,test_upsample_with_limit,[self:Any],None
/app/Repos/pandas/pandas/tests/tseries/test_resample.py,test_with_local_timezone_dateutil,[self:Any],None,/app/Repos/pandas/pandas/tests/tseries/test_resample.py,test_with_local_timezone_pytz,[self:Any],None
/app/Repos/pandas/pandas/tests/tseries/test_timezones.py,test_to_datetime_tzlocal,[self:Any],None,/app/Repos/pandas/pandas/tests/tseries/test_timezones.py,test_to_datetime_utc,[self:Any],None
/app/Repos/pandas/pandas/tests/types/test_cast.py,test_datetimetz_dtype,[self:Any],None,/app/Repos/pandas/pandas/tests/types/test_cast.py,test_period_dtype,[self:Any],None
/app/Repos/pandas/pandas/tests/types/test_common.py,test_datetimetz_dtype,[self:Any],None,/app/Repos/pandas/pandas/tests/types/test_common.py,test_period_dtype,[self:Any],None
/app/Repos/pandas/pandas/tests/types/test_concat.py,test_get_dtype_kinds_datetimelike,[self:Any],None,/app/Repos/pandas/pandas/tests/types/test_concat.py,test_get_dtype_kinds_datetimelike_object,[self:Any],None
/app/Repos/pandas/pandas/tests/types/test_dtypes.py,test_construction_from_string,[self:Any],None,/app/Repos/pandas/pandas/tests/types/test_dtypes.py,test_construction_from_string,[self:Any],None
/app/Repos/pandas/pandas/tests/types/test_dtypes.py,test_hash_vs_equality,[self:Any],None,/app/Repos/pandas/pandas/tests/types/test_dtypes.py,test_hash_vs_equality,[self:Any],None
/app/Repos/pandas/pandas/tests/types/test_dtypes.py,test_subclass,[self:Any],None,/app/Repos/pandas/pandas/tests/types/test_dtypes.py,test_subclass,[self:Any],None
/app/Repos/pandas/pandas/tests/types/test_inference.py,test_convert_numeric_int64_uint64,[self:Any],None,/app/Repos/pandas/pandas/tests/types/test_inference.py,test_convert_numeric_uint64_nan,[self:Any],None
/app/Repos/pandas/pandas/tests/types/test_inference.py,test_convert_numeric_uint64,[self:Any],None,/app/Repos/pandas/pandas/tests/types/test_inference.py,test_maybe_convert_objects_uint64,[self:Any],None
/app/Repos/pandas/pandas/tests/types/test_inference.py,test_floats,[self:Any],None,/app/Repos/pandas/pandas/tests/types/test_inference.py,test_integers,[self:Any],None
/app/Repos/pandas/pandas/tests/types/test_inference.py,test_infer_dtype_all_nan_nat_like,[self:Any],None,/app/Repos/pandas/pandas/tests/types/test_inference.py,test_infer_dtype_timedelta,[self:Any],None
/app/Repos/pandas/pandas/tests/types/test_inference.py,test_infer_dtype_datetime,[self:Any],None,/app/Repos/pandas/pandas/tests/types/test_inference.py,test_infer_dtype_timedelta,[self:Any],None
/app/Repos/pandas/pandas/tests/types/test_inference.py,test_is_named_tuple,[],None,/app/Repos/pandas/pandas/tests/types/test_inference.py,test_is_re,[],None
/app/Repos/pandas/pandas/tests/types/test_inference.py,test_is_re,[],None,/app/Repos/pandas/pandas/tests/types/test_inference.py,test_is_recompilable,[],None
/app/Repos/pandas/pandas/tests/types/test_io.py,test_convert_sql_column_bools,[self:Any],None,/app/Repos/pandas/pandas/tests/types/test_io.py,test_convert_sql_column_floats,[self:Any],None
/app/Repos/pandas/pandas/tests/types/test_io.py,test_convert_sql_column_bools,[self:Any],None,/app/Repos/pandas/pandas/tests/types/test_io.py,test_convert_sql_column_strings,[self:Any],None
/app/Repos/pandas/pandas/tests/types/test_io.py,test_convert_sql_column_decimals,[self:Any],None,/app/Repos/pandas/pandas/tests/types/test_io.py,test_convert_sql_column_floats,[self:Any],None
/app/Repos/pandas/pandas/tests/types/test_io.py,test_convert_sql_column_decimals,[self:Any],None,/app/Repos/pandas/pandas/tests/types/test_io.py,test_convert_sql_column_strings,[self:Any],None
/app/Repos/pandas/pandas/tests/types/test_io.py,test_convert_sql_column_floats,[self:Any],None,/app/Repos/pandas/pandas/tests/types/test_io.py,test_convert_sql_column_ints,[self:Any],None
/app/Repos/pandas/pandas/tests/types/test_io.py,test_convert_sql_column_floats,[self:Any],None,/app/Repos/pandas/pandas/tests/types/test_io.py,test_convert_sql_column_longs,[self:Any],None
/app/Repos/pandas/pandas/tests/types/test_io.py,test_convert_sql_column_floats,[self:Any],None,/app/Repos/pandas/pandas/tests/types/test_io.py,test_convert_sql_column_strings,[self:Any],None
/app/Repos/pandas/pandas/tests/types/test_io.py,test_convert_sql_column_floats,[self:Any],None,/app/Repos/pandas/pandas/tests/types/test_io.py,test_convert_sql_column_unicode,[self:Any],None
/app/Repos/pandas/pandas/tests/types/test_io.py,test_convert_sql_column_ints,[self:Any],None,/app/Repos/pandas/pandas/tests/types/test_io.py,test_convert_sql_column_longs,[self:Any],None
/app/Repos/pandas/pandas/tests/types/test_io.py,test_convert_sql_column_ints,[self:Any],None,/app/Repos/pandas/pandas/tests/types/test_io.py,test_convert_sql_column_strings,[self:Any],None
/app/Repos/pandas/pandas/tests/types/test_io.py,test_convert_sql_column_longs,[self:Any],None,/app/Repos/pandas/pandas/tests/types/test_io.py,test_convert_sql_column_strings,[self:Any],None
/app/Repos/pandas/pandas/tests/types/test_io.py,test_convert_sql_column_strings,[self:Any],None,/app/Repos/pandas/pandas/tests/types/test_io.py,test_convert_sql_column_unicode,[self:Any],None
/app/Repos/pandas/pandas/tests/types/test_missing.py,test_datetime_other_units,[self:Any],None,/app/Repos/pandas/pandas/tests/types/test_missing.py,test_period,[self:Any],None
/app/Repos/pandas/pandas/tests/types/test_missing.py,test_datetime_other_units,[self:Any],None,/app/Repos/pandas/pandas/tests/types/test_missing.py,test_timedelta_other_units,[self:Any],None
/app/Repos/pandas/pandas/tests/types/test_missing.py,test_period,[self:Any],None,/app/Repos/pandas/pandas/tests/types/test_missing.py,test_timedelta_other_units,[self:Any],None
/app/Repos/pandas/pandas/tools/merge.py,__init__,[self:Any;left:Any;right:Any;on:Any;left_on:Any;right_on:Any;left_index:Any;right_index:Any;axis:Any;suffixes:Any;copy:Any;fill_method:Any;how:Any],None,/app/Repos/pandas/pandas/tools/merge.py,__init__,[self:Any;left:Any;right:Any;on:Any;left_on:Any;right_on:Any;left_index:Any;right_index:Any;by:Any;left_by:Any;right_by:Any;axis:Any;suffixes:Any;copy:Any;fill_method:Any;how:Any;tolerance:Any;allow_exact_matches:Any;direction:Any],None
/app/Repos/pandas/pandas/tools/merge.py,_get_join_indexers,[self:Any],None,/app/Repos/pandas/pandas/tools/merge.py,flip,[xs:Any],None
/app/Repos/pandas/pandas/tools/merge.py,get_result,[self:Any],None,/app/Repos/pandas/pandas/tools/merge.py,get_result,[self:Any],None
/app/Repos/pandas/pandas/tools/pivot.py,_generate_marginal_results,[table:Any;data:Any;values:Any;rows:Any;cols:Any;aggfunc:Any;grand_margin:Any;margins_name:Any],None,/app/Repos/pandas/pandas/tools/pivot.py,_generate_marginal_results_without_values,[table:Any;data:Any;rows:Any;cols:Any;aggfunc:Any;margins_name:Any],None
/app/Repos/pandas/pandas/tools/plotting.py,__call__,[self:Any;kind:Any;ax:Any;figsize:Any;use_index:Any;title:Any;grid:Any;legend:Any;style:Any;logx:Any;logy:Any;loglog:Any;xticks:Any;yticks:Any;xlim:Any;ylim:Any;rot:Any;fontsize:Any;colormap:Any;table:Any;yerr:Any;xerr:Any;label:Any;secondary_y:Any;**kwds:Any],None,/app/Repos/pandas/pandas/tools/plotting.py,__call__,[self:Any;x:Any;y:Any;kind:Any;ax:Any;subplots:Any;sharex:Any;sharey:Any;layout:Any;figsize:Any;use_index:Any;title:Any;grid:Any;legend:Any;style:Any;logx:Any;logy:Any;loglog:Any;xticks:Any;yticks:Any;xlim:Any;ylim:Any;rot:Any;fontsize:Any;colormap:Any;table:Any;yerr:Any;xerr:Any;secondary_y:Any;sort_columns:Any;**kwds:Any],None
/app/Repos/pandas/pandas/tools/plotting.py,__call__,[self:Any;kind:Any;ax:Any;figsize:Any;use_index:Any;title:Any;grid:Any;legend:Any;style:Any;logx:Any;logy:Any;loglog:Any;xticks:Any;yticks:Any;xlim:Any;ylim:Any;rot:Any;fontsize:Any;colormap:Any;table:Any;yerr:Any;xerr:Any;label:Any;secondary_y:Any;**kwds:Any],None,/app/Repos/pandas/pandas/tools/plotting.py,plot_frame,[data:Any;x:Any;y:Any;kind:Any;ax:Any;subplots:Any;sharex:Any;sharey:Any;layout:Any;figsize:Any;use_index:Any;title:Any;grid:Any;legend:Any;style:Any;logx:Any;logy:Any;loglog:Any;xticks:Any;yticks:Any;xlim:Any;ylim:Any;rot:Any;fontsize:Any;colormap:Any;table:Any;yerr:Any;xerr:Any;secondary_y:Any;sort_columns:Any;**kwds:Any],None
/app/Repos/pandas/pandas/tools/plotting.py,__call__,[self:Any;kind:Any;ax:Any;figsize:Any;use_index:Any;title:Any;grid:Any;legend:Any;style:Any;logx:Any;logy:Any;loglog:Any;xticks:Any;yticks:Any;xlim:Any;ylim:Any;rot:Any;fontsize:Any;colormap:Any;table:Any;yerr:Any;xerr:Any;label:Any;secondary_y:Any;**kwds:Any],None,/app/Repos/pandas/pandas/tools/plotting.py,plot_series,[data:Any;kind:Any;ax:Any;figsize:Any;use_index:Any;title:Any;grid:Any;legend:Any;style:Any;logx:Any;logy:Any;loglog:Any;xticks:Any;yticks:Any;xlim:Any;ylim:Any;rot:Any;fontsize:Any;colormap:Any;table:Any;yerr:Any;xerr:Any;label:Any;secondary_y:Any;**kwds:Any],None
/app/Repos/pandas/pandas/tools/plotting.py,__call__,[self:Any;x:Any;y:Any;kind:Any;ax:Any;subplots:Any;sharex:Any;sharey:Any;layout:Any;figsize:Any;use_index:Any;title:Any;grid:Any;legend:Any;style:Any;logx:Any;logy:Any;loglog:Any;xticks:Any;yticks:Any;xlim:Any;ylim:Any;rot:Any;fontsize:Any;colormap:Any;table:Any;yerr:Any;xerr:Any;secondary_y:Any;sort_columns:Any;**kwds:Any],None,/app/Repos/pandas/pandas/tools/plotting.py,plot_frame,[data:Any;x:Any;y:Any;kind:Any;ax:Any;subplots:Any;sharex:Any;sharey:Any;layout:Any;figsize:Any;use_index:Any;title:Any;grid:Any;legend:Any;style:Any;logx:Any;logy:Any;loglog:Any;xticks:Any;yticks:Any;xlim:Any;ylim:Any;rot:Any;fontsize:Any;colormap:Any;table:Any;yerr:Any;xerr:Any;secondary_y:Any;sort_columns:Any;**kwds:Any],None
/app/Repos/pandas/pandas/tools/plotting.py,__call__,[self:Any;x:Any;y:Any;kind:Any;ax:Any;subplots:Any;sharex:Any;sharey:Any;layout:Any;figsize:Any;use_index:Any;title:Any;grid:Any;legend:Any;style:Any;logx:Any;logy:Any;loglog:Any;xticks:Any;yticks:Any;xlim:Any;ylim:Any;rot:Any;fontsize:Any;colormap:Any;table:Any;yerr:Any;xerr:Any;secondary_y:Any;sort_columns:Any;**kwds:Any],None,/app/Repos/pandas/pandas/tools/plotting.py,plot_series,[data:Any;kind:Any;ax:Any;figsize:Any;use_index:Any;title:Any;grid:Any;legend:Any;style:Any;logx:Any;logy:Any;loglog:Any;xticks:Any;yticks:Any;xlim:Any;ylim:Any;rot:Any;fontsize:Any;colormap:Any;table:Any;yerr:Any;xerr:Any;label:Any;secondary_y:Any;**kwds:Any],None
/app/Repos/pandas/pandas/tools/plotting.py,__init__,[self:Any;data:Any;x:Any;y:Any;C:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/tools/plotting.py,__init__,[self:Any;data:Any;x:Any;y:Any;s:Any;c:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/tools/plotting.py,_decorate_ticks,[self:Any;ax:Any;name:Any;ticklabels:Any;start_edge:Any;end_edge:Any],None,/app/Repos/pandas/pandas/tools/plotting.py,_decorate_ticks,[self:Any;ax:Any;name:Any;ticklabels:Any;start_edge:Any;end_edge:Any],None
/app/Repos/pandas/pandas/tools/plotting.py,_get_stacked_values,[cls:Any;ax:Any;stacking_id:Any;values:Any;label:Any],None,/app/Repos/pandas/pandas/tools/plotting.py,_update_stacker,[cls:Any;ax:Any;stacking_id:Any;values:Any],None
/app/Repos/pandas/pandas/tools/plotting.py,_make_plot,[self:Any],None,/app/Repos/pandas/pandas/tools/plotting.py,_make_plot,[self:Any],None
/app/Repos/pandas/pandas/tools/plotting.py,_plot,[cls:Any;ax:Any;x:Any;y:Any;style:Any;column_num:Any;stacking_id:Any;**kwds:Any],None,/app/Repos/pandas/pandas/tools/plotting.py,_plot,[cls:Any;ax:Any;x:Any;y:Any;style:Any;column_num:Any;stacking_id:Any;is_errorbar:Any;**kwds:Any],None
/app/Repos/pandas/pandas/tools/plotting.py,_plot,[cls:Any;ax:Any;x:Any;y:Any;style:Any;column_num:Any;stacking_id:Any;**kwds:Any],None,/app/Repos/pandas/pandas/tools/plotting.py,_plot,[cls:Any;ax:Any;y:Any;style:Any;bins:Any;bottom:Any;column_num:Any;stacking_id:Any;**kwds:Any],None
/app/Repos/pandas/pandas/tools/plotting.py,andrews_curves,[frame:Any;class_column:Any;ax:Any;samples:Any;color:Any;colormap:Any;**kwds:Any],None,/app/Repos/pandas/pandas/tools/plotting.py,f,[t:Any],None
/app/Repos/pandas/pandas/tools/plotting.py,andrews_curves,[frame:Any;class_column:Any;ax:Any;samples:Any;color:Any;colormap:Any;**kwds:Any],None,/app/Repos/pandas/pandas/tools/plotting.py,function,[amplitudes:Any],None
/app/Repos/pandas/pandas/tools/plotting.py,boxplot,[data:Any;column:Any;by:Any;ax:Any;fontsize:Any;rot:Any;grid:Any;figsize:Any;layout:Any;return_type:Any;**kwds:Any],None,/app/Repos/pandas/pandas/tools/plotting.py,maybe_color_bp,[bp:Any],None
/app/Repos/pandas/pandas/tools/plotting.py,boxplot,[data:Any;column:Any;by:Any;ax:Any;fontsize:Any;rot:Any;grid:Any;figsize:Any;layout:Any;return_type:Any;**kwds:Any],None,/app/Repos/pandas/pandas/tools/plotting.py,plot_group,[keys:Any;values:Any;ax:Any],None
/app/Repos/pandas/pandas/tools/plotting.py,f,[t:Any],None,/app/Repos/pandas/pandas/tools/plotting.py,function,[amplitudes:Any],None
/app/Repos/pandas/pandas/tools/plotting.py,maybe_color_bp,[bp:Any],None,/app/Repos/pandas/pandas/tools/plotting.py,maybe_color_bp,[self:Any;bp:Any],None
/app/Repos/pandas/pandas/tools/plotting.py,plot_frame,[data:Any;x:Any;y:Any;kind:Any;ax:Any;subplots:Any;sharex:Any;sharey:Any;layout:Any;figsize:Any;use_index:Any;title:Any;grid:Any;legend:Any;style:Any;logx:Any;logy:Any;loglog:Any;xticks:Any;yticks:Any;xlim:Any;ylim:Any;rot:Any;fontsize:Any;colormap:Any;table:Any;yerr:Any;xerr:Any;secondary_y:Any;sort_columns:Any;**kwds:Any],None,/app/Repos/pandas/pandas/tools/plotting.py,plot_series,[data:Any;kind:Any;ax:Any;figsize:Any;use_index:Any;title:Any;grid:Any;legend:Any;style:Any;logx:Any;logy:Any;loglog:Any;xticks:Any;yticks:Any;xlim:Any;ylim:Any;rot:Any;fontsize:Any;colormap:Any;table:Any;yerr:Any;xerr:Any;label:Any;secondary_y:Any;**kwds:Any],None
/app/Repos/pandas/pandas/tools/tile.py,cut,[x:Any;bins:Any;right:Any;labels:Any;retbins:Any;precision:Any;include_lowest:Any],None,/app/Repos/pandas/pandas/tools/tile.py,qcut,[x:Any;q:Any;labels:Any;retbins:Any;precision:Any;duplicates:Any],None
