A_path,A_method,A_args,A_ret,B_path,B_method,B_args,B_ret
/app/Repos/pandas/pandas/tseries/tests/test_daterange.py,test_union,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_daterange.py,test_union,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_holiday.py,test_after_nearest_workday,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_holiday.py,test_next_monday_or_tuesday,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_holiday.py,test_after_nearest_workday,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_holiday.py,test_next_workday,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_holiday.py,test_after_nearest_workday,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_holiday.py,test_weekend_to_monday,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_holiday.py,test_argument_types,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_holiday.py,test_calendar,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_holiday.py,test_before_nearest_workday,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_holiday.py,test_previous_workday,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_holiday.py,test_nearest_workday,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_holiday.py,test_next_workday,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_holiday.py,test_nearest_workday,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_holiday.py,test_previous_workday,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_holiday.py,test_nearest_workday,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_holiday.py,test_weekend_to_monday,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_holiday.py,test_next_monday_or_tuesday,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_holiday.py,test_next_workday,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_holiday.py,test_next_monday_or_tuesday,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_holiday.py,test_weekend_to_monday,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_holiday.py,test_next_workday,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_holiday.py,test_weekend_to_monday,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,testCall,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,testRollback1,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,testCall,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,testRollforward1,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,testRollback1,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,testRollforward1,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,testSub,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,testSub,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,test_Hour,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,test_Microsecond,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,test_Hour,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,test_Millisecond,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,test_Hour,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,test_Minute,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,test_Hour,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,test_Second,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,test_Microsecond,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,test_Millisecond,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,test_Microsecond,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,test_Minute,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,test_Microsecond,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,test_Second,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,test_Millisecond,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,test_Minute,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,test_Millisecond,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,test_Second,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,test_Minute,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,test_Second,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,test_apply,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,test_apply,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,test_apply,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,test_apply_large_n,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,test_apply,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,test_normalize,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,test_apply,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,test_offset,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,test_apply,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,test_onOffset,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,test_apply,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,test_rollback,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,test_apply,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,test_rollforward,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,test_apply_large_n,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,test_apply_large_n,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,test_apply_large_n,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,test_normalize,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,test_apply_large_n,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,test_opening_time,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,test_constructor,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,test_constructor,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,test_datetimeindex,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,test_datetimeindex,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,test_equality,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,test_isAnchored,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,test_fallback_plural,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,test_fallback_singular,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,test_fallback_plural,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,test_springforward_plural,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,test_fallback_plural,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,test_springforward_singular,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,test_fallback_singular,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,test_springforward_plural,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,test_fallback_singular,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,test_springforward_singular,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,test_get_target_month_end,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,test_get_year_end,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,test_holidays,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,test_holidays,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,test_isAnchored,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,test_isAnchored,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,test_normalize,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,test_normalize,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,test_normalize,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,test_opening_time,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,test_offset,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,test_offset,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,test_onOffset,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,test_onOffset,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,test_repr,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,test_repr,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,test_roll_date_object,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,test_roll_date_object,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,test_rollback,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,test_rollforward,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,test_roundtrip_pickle,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,test_roundtrip_pickle,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,test_springforward_plural,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,test_springforward_singular,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,test_tick_equalities,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,test_tick_operators,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_period.py,assert_slices_equivalent,[l_slc:Any;i_slc:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_period.py,test_slice_with_negative_step,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_period.py,assert_slices_equivalent,[l_slc:Any;i_slc:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_timedeltas.py,assert_slices_equivalent,[l_slc:Any;i_slc:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_period.py,assert_slices_equivalent,[l_slc:Any;i_slc:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_timedeltas.py,test_slice_with_negative_step,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_period.py,assert_slices_equivalent,[l_slc:Any;i_slc:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,assert_slices_equivalent,[l_slc:Any;i_slc:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_period.py,assert_slices_equivalent,[l_slc:Any;i_slc:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,test_slice_with_negative_step,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_period.py,test_add_offset,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_period.py,test_add_offset_nat,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_period.py,test_add_offset,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_period.py,test_sub_offset,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_period.py,test_add_offset,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_period.py,test_sub_offset_nat,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_period.py,test_add_offset_nat,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_period.py,test_sub_offset,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_period.py,test_add_offset_nat,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_period.py,test_sub_offset_nat,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_period.py,test_align_frame,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_period.py,test_align_series,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_period.py,test_align_series,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_resample.py,test_resample_5minute,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_period.py,test_anchor_week_end_time,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_period.py,test_end_time,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_period.py,test_asfreq_nat,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_period.py,test_pi_ops_nat,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_period.py,test_asfreq_nat,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_period.py,test_shift_nat,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_period.py,test_comp_period,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_period.py,test_constructor_fromarraylike,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_period.py,test_constructor,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_period.py,test_fields,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_period.py,test_constructor,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_period.py,test_period_index_length,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_period.py,test_constructor_arrays_negative_year,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_period.py,test_to_timestamp_quarterly_bug,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_period.py,test_conv_annual,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_period.py,test_conv_monthly,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_period.py,test_conv_annual,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_period.py,test_conv_quarterly,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_period.py,test_conv_business,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_period.py,test_conv_daily,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_period.py,test_conv_business,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_period.py,test_conv_hourly,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_period.py,test_conv_business,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_period.py,test_conv_monthly,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_period.py,test_conv_business,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_period.py,test_conv_weekly,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_period.py,test_conv_daily,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_period.py,test_conv_hourly,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_period.py,test_conv_daily,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_period.py,test_conv_monthly,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_period.py,test_conv_hourly,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_period.py,test_conv_minutely,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_period.py,test_conv_minutely,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_period.py,test_conv_secondly,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_period.py,test_conv_monthly,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_period.py,test_conv_quarterly,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_period.py,test_conv_monthly,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_period.py,test_conv_weekly,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_period.py,test_factorize,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_timedeltas.py,test_factorize,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_period.py,test_factorize,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,test_factorize,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_period.py,test_frame_to_time_stamp,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_period.py,test_to_timestamp,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_period.py,test_getitem_day,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_period.py,test_getitem_seconds,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_period.py,test_getitem_day,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_period.py,test_range_slice_day,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_period.py,test_getitem_seconds,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_period.py,test_range_slice_seconds,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_period.py,test_intersection,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_period.py,test_union,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_period.py,test_join_self,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_period.py,test_joins,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_period.py,test_nat_ops,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_period.py,test_period_cons_nat,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_period.py,test_period_cons_annual,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_period.py,test_period_cons_quarterly,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_period.py,test_period_set_index_reindex,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,test_dti_set_index_reindex,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_period.py,test_pi_ops_nat,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_period.py,test_shift_nat,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_period.py,test_properties_daily,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_period.py,test_properties_weekly,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_period.py,test_properties_hourly,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_period.py,test_properties_minutely,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_period.py,test_properties_minutely,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_period.py,test_properties_secondly,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_period.py,test_slice_with_negative_step,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_timedeltas.py,assert_slices_equivalent,[l_slc:Any;i_slc:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_period.py,test_slice_with_negative_step,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_timedeltas.py,test_slice_with_negative_step,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_period.py,test_slice_with_negative_step,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,assert_slices_equivalent,[l_slc:Any;i_slc:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_period.py,test_slice_with_negative_step,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,test_slice_with_negative_step,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_period.py,test_slice_with_zero_step_raises,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_timedeltas.py,test_slice_with_zero_step_raises,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_period.py,test_slice_with_zero_step_raises,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,test_slice_with_zero_step_raises,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_period.py,test_sub_offset,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_period.py,test_sub_offset_nat,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_period.py,test_to_period_annualish,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_period.py,test_to_period_monthish,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_period.py,test_to_period_annualish,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_period.py,test_to_period_quarterlyish,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_period.py,test_to_period_monthish,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_period.py,test_to_period_quarterlyish,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_period.py,test_to_timestamp,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_period.py,test_to_timestamp_preserve_name,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,_test,[ax:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,test_axis_limits,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,check_format_of_first_point,[ax:Any;expected_string:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,test_ts_plot_format_coord,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,test_business_freq,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,test_business_freq_convert,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,test_finder_annual,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,test_finder_monthly_long,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,test_finder_daily,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,test_finder_monthly,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,test_finder_daily,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,test_finder_quarterly,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,test_finder_hourly,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,test_finder_minutely,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,test_finder_hourly,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,test_finder_monthly_long,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,test_finder_minutely,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,test_finder_monthly_long,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,test_finder_monthly,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,test_finder_monthly_long,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,test_finder_monthly,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,test_finder_quarterly,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,test_finder_monthly_long,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,test_finder_quarterly,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,test_from_resampling_area_line_mixed,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,test_mixed_freq_hf_first,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,test_from_weekly_resampling,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,test_mixed_freq_hf_first,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,test_from_weekly_resampling,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,test_to_weekly_resampling,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,test_irregular_ts_shared_ax_xlim,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,test_secondary_y_irregular_ts_xlim,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,test_mixed_freq_hf_first,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,test_mixed_freq_lf_first,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,test_mixed_freq_hf_first,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,test_mixed_freq_second_millisecond,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,test_mixed_freq_hf_first,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,test_secondary_upsample,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,test_mixed_freq_hf_first,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,test_to_weekly_resampling,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,test_mixed_freq_irregular_first,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,test_mixed_freq_irregular_first_df,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,test_mixed_freq_lf_first,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,test_secondary_upsample,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,test_mixed_freq_regular_first,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,test_mixed_freq_regular_first_df,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,test_mixed_freq_second_millisecond,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,test_secondary_upsample,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,test_secondary_bar,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,test_secondary_kde,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,test_secondary_bar,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,test_secondary_y,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,test_secondary_bar,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,test_secondary_y_ts,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,test_secondary_bar_frame,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,test_secondary_frame,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,test_secondary_kde,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,test_secondary_y,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,test_secondary_kde,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,test_secondary_y_ts,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,test_secondary_upsample,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,test_to_weekly_resampling,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,test_secondary_y,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,test_secondary_y_ts,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,test_secondary_y_mixed_freq_ts_xlim,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,test_secondary_y_regular_ts_xlim,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,test_secondary_y_non_ts_xlim,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,test_secondary_y_regular_ts_xlim,[self:Any],None
