/app/Repos/pandas/pandas/core/arrays/interval.py,820,892,take,None,[self:Any;indices:Any;allow_fill:Any;fill_value:Any;axis:Any;**kwargs:Any],/app/Repos/pandas/pandas/core/arrays/numpy_.py,312,321,take,"PandasArray",[self:Any;indices:Any;allow_fill:Any;fill_value:Any]
/app/Repos/pandas/pandas/core/window/rolling.py,1099,1109,mean,None,[self:Any;*args:Any;**kwargs:Any],/app/Repos/pandas/pandas/core/window/expanding.py,188,194,mean,None,[self:Any;*args:Any;**kwargs:Any]
/app/Repos/pandas/pandas/core/window/rolling.py,2003,2009,mean,None,[self:Any;*args:Any;**kwargs:Any],/app/Repos/pandas/pandas/core/window/expanding.py,188,194,mean,None,[self:Any;*args:Any;**kwargs:Any]
/app/Repos/pandas/pandas/core/window/rolling.py,2014,2020,std,None,[self:Any;ddof:Any;*args:Any;**kwargs:Any],/app/Repos/pandas/pandas/core/window/expanding.py,199,205,std,None,[self:Any;ddof:Any;*args:Any;**kwargs:Any]
/app/Repos/pandas/pandas/core/window/rolling.py,2020,2026,var,None,[self:Any;ddof:Any;*args:Any;**kwargs:Any],/app/Repos/pandas/pandas/core/window/expanding.py,199,205,std,None,[self:Any;ddof:Any;*args:Any;**kwargs:Any]
/app/Repos/pandas/pandas/core/window/rolling.py,1120,1127,std,None,[self:Any;ddof:Any;*args:Any;**kwargs:Any],/app/Repos/pandas/pandas/core/window/expanding.py,199,205,std,None,[self:Any;ddof:Any;*args:Any;**kwargs:Any]
/app/Repos/pandas/pandas/core/arrays/timedeltas.py,320,343,sum,None,[self:Any;axis:Any;dtype:Any;out:Any;keepdims:bool;initial:Any;skipna:bool;min_count:int],/app/Repos/pandas/pandas/core/arrays/numpy_.py,360,377,sum,None,[self:Any;axis:Any;dtype:Any;out:Any;keepdims:Any;initial:Any;skipna:Any;min_count:Any]
/app/Repos/pandas/pandas/core/arrays/timedeltas.py,702,712,__mod__,None,[self:Any;other:Any],/app/Repos/pandas/pandas/core/arrays/boolean.py,748,796,_create_arithmetic_method,None,[cls:Any;op:Any]
/app/Repos/pandas/pandas/core/arrays/timedeltas.py,712,722,__rmod__,None,[self:Any;other:Any],/app/Repos/pandas/pandas/core/arrays/boolean.py,748,796,_create_arithmetic_method,None,[cls:Any;op:Any]
/app/Repos/pandas/pandas/core/arrays/timedeltas.py,320,343,sum,None,[self:Any;axis:Any;dtype:Any;out:Any;keepdims:bool;initial:Any;skipna:bool;min_count:int],/app/Repos/pandas/pandas/core/arrays/numpy_.py,377,394,prod,None,[self:Any;axis:Any;dtype:Any;out:Any;keepdims:Any;initial:Any;skipna:Any;min_count:Any]
/app/Repos/pandas/pandas/core/arrays/timedeltas.py,363,379,median,None,[self:Any;axis:Any;out:Any;overwrite_input:bool;keepdims:bool;skipna:bool],/app/Repos/pandas/pandas/core/arrays/numpy_.py,398,406,median,None,[self:Any;axis:Any;out:Any;overwrite_input:Any;keepdims:Any;skipna:Any]
/app/Repos/pandas/pandas/core/window/rolling.py,2014,2020,std,None,[self:Any;ddof:Any;*args:Any;**kwargs:Any],/app/Repos/pandas/pandas/core/window/expanding.py,205,211,var,None,[self:Any;ddof:Any;*args:Any;**kwargs:Any]
/app/Repos/pandas/pandas/core/window/rolling.py,2020,2026,var,None,[self:Any;ddof:Any;*args:Any;**kwargs:Any],/app/Repos/pandas/pandas/core/window/expanding.py,205,211,var,None,[self:Any;ddof:Any;*args:Any;**kwargs:Any]
/app/Repos/pandas/pandas/core/window/rolling.py,1109,1120,var,None,[self:Any;ddof:Any;*args:Any;**kwargs:Any],/app/Repos/pandas/pandas/core/window/expanding.py,205,211,var,None,[self:Any;ddof:Any;*args:Any;**kwargs:Any]
/app/Repos/pandas/pandas/core/arrays/timedeltas.py,702,712,__mod__,None,[self:Any;other:Any],/app/Repos/pandas/pandas/core/arrays/boolean.py,752,792,boolean_arithmetic_method,None,[self:Any;other:Any]
/app/Repos/pandas/pandas/core/arrays/timedeltas.py,343,363,std,None,[self:Any;axis:Any;dtype:Any;out:Any;ddof:int;keepdims:bool;skipna:bool],/app/Repos/pandas/pandas/core/arrays/numpy_.py,406,412,std,None,[self:Any;axis:Any;dtype:Any;out:Any;ddof:Any;keepdims:Any;skipna:Any]
/app/Repos/pandas/pandas/core/arrays/interval.py,289,311,from_breaks,None,[cls:Any;breaks:Any;closed:Any;copy:Any;dtype:Any],/app/Repos/pandas/pandas/core/indexes/interval.py,251,277,from_breaks,None,[cls:Any;breaks:Any;closed:str;name:Any;copy:bool;dtype:Any]
/app/Repos/pandas/pandas/core/arrays/timedeltas.py,712,722,__rmod__,None,[self:Any;other:Any],/app/Repos/pandas/pandas/core/arrays/boolean.py,752,792,boolean_arithmetic_method,None,[self:Any;other:Any]
/app/Repos/pandas/pandas/core/window/rolling.py,2063,2070,quantile,None,[self:Any;quantile:Any;interpolation:Any;**kwargs:Any],/app/Repos/pandas/pandas/core/window/expanding.py,248,255,quantile,None,[self:Any;quantile:Any;interpolation:Any;**kwargs:Any]
/app/Repos/pandas/pandas/core/arrays/timedeltas.py,320,343,sum,None,[self:Any;axis:Any;dtype:Any;out:Any;keepdims:bool;initial:Any;skipna:bool;min_count:int],/app/Repos/pandas/pandas/core/arrays/numpy_.py,406,412,std,None,[self:Any;axis:Any;dtype:Any;out:Any;ddof:Any;keepdims:Any;skipna:Any]
/app/Repos/pandas/pandas/core/window/rolling.py,2070,2076,cov,None,[self:Any;other:Any;pairwise:Any;ddof:Any;**kwargs:Any],/app/Repos/pandas/pandas/core/window/expanding.py,255,261,cov,None,[self:Any;other:Any;pairwise:Any;ddof:Any;**kwargs:Any]
/app/Repos/pandas/pandas/core/arrays/interval.py,362,385,from_arrays,None,[cls:Any;left:Any;right:Any;closed:Any;copy:Any;dtype:Any],/app/Repos/pandas/pandas/core/indexes/interval.py,277,309,from_arrays,None,[cls:Any;left:Any;right:Any;closed:str;name:Any;copy:bool;dtype:Any]
/app/Repos/pandas/pandas/core/arrays/timedeltas.py,320,343,sum,None,[self:Any;axis:Any;dtype:Any;out:Any;keepdims:bool;initial:Any;skipna:bool;min_count:int],/app/Repos/pandas/pandas/core/arrays/numpy_.py,412,418,var,None,[self:Any;axis:Any;dtype:Any;out:Any;ddof:Any;keepdims:Any;skipna:Any]
/app/Repos/pandas/pandas/core/arrays/timedeltas.py,343,363,std,None,[self:Any;axis:Any;dtype:Any;out:Any;ddof:int;keepdims:bool;skipna:bool],/app/Repos/pandas/pandas/core/arrays/numpy_.py,412,418,var,None,[self:Any;axis:Any;dtype:Any;out:Any;ddof:Any;keepdims:Any;skipna:Any]
/app/Repos/pandas/pandas/core/arrays/timedeltas.py,320,343,sum,None,[self:Any;axis:Any;dtype:Any;out:Any;keepdims:bool;initial:Any;skipna:bool;min_count:int],/app/Repos/pandas/pandas/core/arrays/numpy_.py,418,424,sem,None,[self:Any;axis:Any;dtype:Any;out:Any;ddof:Any;keepdims:Any;skipna:Any]
/app/Repos/pandas/pandas/core/window/rolling.py,2076,2082,corr,None,[self:Any;other:Any;pairwise:Any;**kwargs:Any],/app/Repos/pandas/pandas/core/window/expanding.py,261,267,corr,None,[self:Any;other:Any;pairwise:Any;**kwargs:Any]
/app/Repos/pandas/pandas/core/arrays/timedeltas.py,343,363,std,None,[self:Any;axis:Any;dtype:Any;out:Any;ddof:int;keepdims:bool;skipna:bool],/app/Repos/pandas/pandas/core/arrays/numpy_.py,418,424,sem,None,[self:Any;axis:Any;dtype:Any;out:Any;ddof:Any;keepdims:Any;skipna:Any]
/app/Repos/pandas/pandas/core/arrays/timedeltas.py,320,343,sum,None,[self:Any;axis:Any;dtype:Any;out:Any;keepdims:bool;initial:Any;skipna:bool;min_count:int],/app/Repos/pandas/pandas/core/arrays/numpy_.py,424,430,kurt,None,[self:Any;axis:Any;dtype:Any;out:Any;keepdims:Any;skipna:Any]
/app/Repos/pandas/pandas/core/window/ewm.py,350,404,corr,None,[self:Any;other:Any;pairwise:Any;**kwargs:Any],/app/Repos/pandas/pandas/core/window/expanding.py,261,267,corr,None,[self:Any;other:Any;pairwise:Any;**kwargs:Any]
/app/Repos/pandas/pandas/core/indexes/period.py,338,353,__contains__,bool,[self:Any;key:Any],/app/Repos/pandas/pandas/core/indexes/interval.py,357,380,__contains__,bool,[self:Any;key:Any]
/app/Repos/pandas/pandas/core/arrays/timedeltas.py,343,363,std,None,[self:Any;axis:Any;dtype:Any;out:Any;ddof:int;keepdims:bool;skipna:bool],/app/Repos/pandas/pandas/core/arrays/numpy_.py,424,430,kurt,None,[self:Any;axis:Any;dtype:Any;out:Any;keepdims:Any;skipna:Any]
/app/Repos/pandas/pandas/core/series.py,3880,3907,align,None,[self:Any;other:Any;join:Any;axis:Any;level:Any;copy:Any;fill_value:Any;method:Any;limit:Any;fill_axis:Any;broadcast_axis:Any],/app/Repos/pandas/pandas/core/generic.py,8332,8416,_align_series,None,[self:Any;other:Any;join:Any;axis:Any;level:Any;copy:bool_t;fill_value:Any;method:Any;limit:Any;fill_axis:Any]
/app/Repos/pandas/pandas/core/arrays/timedeltas.py,320,343,sum,None,[self:Any;axis:Any;dtype:Any;out:Any;keepdims:bool;initial:Any;skipna:bool;min_count:int],/app/Repos/pandas/pandas/core/arrays/numpy_.py,430,438,skew,None,[self:Any;axis:Any;dtype:Any;out:Any;keepdims:Any;skipna:Any]
/app/Repos/pandas/pandas/core/arrays/timedeltas.py,343,363,std,None,[self:Any;axis:Any;dtype:Any;out:Any;ddof:int;keepdims:bool;skipna:bool],/app/Repos/pandas/pandas/core/arrays/numpy_.py,430,438,skew,None,[self:Any;axis:Any;dtype:Any;out:Any;keepdims:Any;skipna:Any]
/app/Repos/pandas/pandas/core/arrays/base.py,357,394,to_numpy,None,[self:Any;dtype:Any;copy:Any;na_value:Any],/app/Repos/pandas/pandas/core/arrays/numpy_.py,438,449,to_numpy,None,[self:Any;dtype:Any;copy:Any;na_value:Any]
/app/Repos/pandas/pandas/core/arrays/string_.py,285,325,_create_arithmetic_method,None,[cls:Any;op:Any],/app/Repos/pandas/pandas/core/arrays/numpy_.py,459,479,_create_arithmetic_method,None,[cls:Any;op:Any]
/app/Repos/pandas/pandas/core/indexes/period.py,217,242,_simple_new,None,[cls:Any;values:Any;name:Any;freq:Any;**kwargs:Any],/app/Repos/pandas/pandas/core/indexes/datetimes.py,237,270,_simple_new,None,[cls:Any;values:Any;name:Any;freq:Any;tz:Any;dtype:Any]
/app/Repos/pandas/pandas/core/indexes/period.py,217,242,_simple_new,None,[cls:Any;values:Any;name:Any;freq:Any;**kwargs:Any],/app/Repos/pandas/pandas/core/indexes/range.py,134,148,_simple_new,"RangeIndex",[cls:Any;values:range;name:Any;dtype:Any]
/app/Repos/pandas/pandas/core/arrays/interval.py,914,948,_format_data,None,[self:Any],/app/Repos/pandas/pandas/io/formats/printing.py,284,456,format_object_summary,str,[obj:Any;formatter:Callable;is_justify:bool;name:Optional[str];indent_for_name:bool;line_break_each_value:bool]
/app/Repos/pandas/pandas/core/arrays/string_.py,268,276,astype,None,[self:Any;dtype:Any;copy:Any],/app/Repos/pandas/pandas/core/indexes/numeric.py,367,385,astype,None,[self:Any;dtype:Any;copy:Any]
/app/Repos/pandas/pandas/core/arrays/period.py,582,594,astype,None,[self:Any;dtype:Any;copy:Any],/app/Repos/pandas/pandas/core/indexes/numeric.py,367,385,astype,None,[self:Any;dtype:Any;copy:Any]
/app/Repos/pandas/pandas/core/internals/blocks.py,2036,2076,to_native_types,None,[self:Any;slicer:Any;na_rep:Any;float_format:Any;decimal:Any;quoting:Any;**kwargs:Any],/app/Repos/pandas/pandas/core/indexes/numeric.py,405,420,_format_native_types,None,[self:Any;na_rep:Any;float_format:Any;decimal:Any;quoting:Any;**kwargs:Any]
/app/Repos/pandas/pandas/core/internals/blocks.py,2012,2019,equals,bool,[self:Any;other:Any],/app/Repos/pandas/pandas/core/indexes/numeric.py,420,442,equals,bool,[self:Any;other:Any]
/app/Repos/pandas/pandas/core/internals/blocks.py,2440,2446,equals,bool,[self:Any;other:Any],/app/Repos/pandas/pandas/core/indexes/numeric.py,420,442,equals,bool,[self:Any;other:Any]
/app/Repos/pandas/pandas/core/arrays/base.py,813,824,repeat,None,[self:Any;repeats:Any;axis:Any],/app/Repos/pandas/pandas/core/arrays/categorical.py,2343,2351,repeat,None,[self:Any;repeats:Any;axis:Any]
/app/Repos/pandas/pandas/core/indexes/accessors.py,97,120,_delegate_method,None,[self:Any;name:Any;*args:Any;**kwargs:Any],/app/Repos/pandas/pandas/core/arrays/categorical.py,2533,2545,_delegate_method,None,[self:Any;name:Any;*args:Any;**kwargs:Any]
/app/Repos/pandas/pandas/core/series.py,1131,1188,repeat,"Series",[self:Any;repeats:Any;axis:Any],/app/Repos/pandas/pandas/core/indexes/extension.py,240,245,repeat,None,[self:Any;repeats:Any;axis:Any]
/app/Repos/pandas/pandas/core/arrays/base.py,813,824,repeat,None,[self:Any;repeats:Any;axis:Any],/app/Repos/pandas/pandas/core/indexes/extension.py,240,245,repeat,None,[self:Any;repeats:Any;axis:Any]
/app/Repos/pandas/pandas/core/arrays/interval.py,1200,1207,repeat,None,[self:Any;repeats:Any;axis:Any],/app/Repos/pandas/pandas/core/indexes/extension.py,240,245,repeat,None,[self:Any;repeats:Any;axis:Any]
/app/Repos/pandas/pandas/core/indexes/period.py,616,625,_get_string_slice,None,[self:Any;key:str;use_lhs:bool;use_rhs:bool],/app/Repos/pandas/pandas/core/indexes/datetimes.py,628,634,_get_string_slice,None,[self:Any;key:str;use_lhs:bool;use_rhs:bool]
/app/Repos/pandas/pandas/core/indexes/period.py,560,598,_maybe_cast_slice_bound,None,[self:Any;label:Any;side:str;kind:str],/app/Repos/pandas/pandas/core/indexes/base.py,4929,4965,_maybe_cast_slice_bound,None,[self:Any;label:Any;side:str_t;kind:Any]
/app/Repos/pandas/pandas/core/series.py,2383,2461,dot,None,[self:Any;other:Any],/app/Repos/pandas/pandas/core/frame.py,1048,1158,dot,None,[self:Any;other:Any]
/app/Repos/pandas/pandas/core/series.py,1432,1455,to_markdown,Optional[str],[self:Any;buf:Optional[IO[str]];mode:Optional[str];**kwargs:Any],/app/Repos/pandas/pandas/core/frame.py,2002,2032,to_markdown,Optional[str],[self:Any;buf:Optional[IO[str]];mode:Optional[str];**kwargs:Any]
/app/Repos/pandas/versioneer.py,440,476,run_command,None,[commands:Any;args:Any;cwd:Any;verbose:Any;hide_stderr:Any],/app/Repos/pandas/pandas/_version.py,63,97,run_command,None,[commands:Any;args:Any;cwd:Any;verbose:Any;hide_stderr:Any]
/app/Repos/pandas/versioneer.py,1130,1149,versions_from_parentdir,None,[parentdir_prefix:Any;root:Any;verbose:Any],/app/Repos/pandas/pandas/_version.py,97,116,versions_from_parentdir,None,[parentdir_prefix:Any;root:Any;verbose:Any]
/app/Repos/pandas/versioneer.py,941,965,git_get_keywords,None,[versionfile_abs:Any],/app/Repos/pandas/pandas/_version.py,116,140,git_get_keywords,None,[versionfile_abs:Any]
/app/Repos/pandas/versioneer.py,965,1015,git_versions_from_keywords,None,[keywords:Any;tag_prefix:Any;verbose:Any],/app/Repos/pandas/pandas/_version.py,140,190,git_versions_from_keywords,None,[keywords:Any;tag_prefix:Any;verbose:Any]
/app/Repos/pandas/versioneer.py,1015,1097,git_pieces_from_vcs,None,[tag_prefix:Any;root:Any;verbose:Any;run_command:Any],/app/Repos/pandas/pandas/_version.py,190,270,git_pieces_from_vcs,None,[tag_prefix:Any;root:Any;verbose:Any;run_command:Any]
/app/Repos/pandas/versioneer.py,1199,1222,render_pep440,None,[pieces:Any],/app/Repos/pandas/pandas/_version.py,276,299,render_pep440,None,[pieces:Any]
/app/Repos/pandas/versioneer.py,1222,1238,render_pep440_pre,None,[pieces:Any],/app/Repos/pandas/pandas/_version.py,276,299,render_pep440,None,[pieces:Any]
/app/Repos/pandas/versioneer.py,1264,1284,render_pep440_old,None,[pieces:Any],/app/Repos/pandas/pandas/_version.py,276,299,render_pep440,None,[pieces:Any]
/app/Repos/pandas/versioneer.py,1284,1303,render_git_describe,None,[pieces:Any],/app/Repos/pandas/pandas/_version.py,276,299,render_pep440,None,[pieces:Any]
/app/Repos/pandas/versioneer.py,1303,1321,render_git_describe_long,None,[pieces:Any],/app/Repos/pandas/pandas/_version.py,276,299,render_pep440,None,[pieces:Any]
/app/Repos/pandas/versioneer.py,1222,1238,render_pep440_pre,None,[pieces:Any],/app/Repos/pandas/pandas/_version.py,299,315,render_pep440_pre,None,[pieces:Any]
/app/Repos/pandas/versioneer.py,1238,1264,render_pep440_post,None,[pieces:Any],/app/Repos/pandas/pandas/_version.py,315,341,render_pep440_post,None,[pieces:Any]
/app/Repos/pandas/versioneer.py,1222,1238,render_pep440_pre,None,[pieces:Any],/app/Repos/pandas/pandas/_version.py,315,341,render_pep440_post,None,[pieces:Any]
/app/Repos/pandas/versioneer.py,1264,1284,render_pep440_old,None,[pieces:Any],/app/Repos/pandas/pandas/_version.py,315,341,render_pep440_post,None,[pieces:Any]
/app/Repos/pandas/versioneer.py,1284,1303,render_git_describe,None,[pieces:Any],/app/Repos/pandas/pandas/_version.py,315,341,render_pep440_post,None,[pieces:Any]
/app/Repos/pandas/versioneer.py,1303,1321,render_git_describe_long,None,[pieces:Any],/app/Repos/pandas/pandas/_version.py,315,341,render_pep440_post,None,[pieces:Any]
/app/Repos/pandas/versioneer.py,1264,1284,render_pep440_old,None,[pieces:Any],/app/Repos/pandas/pandas/_version.py,341,361,render_pep440_old,None,[pieces:Any]
/app/Repos/pandas/versioneer.py,1199,1222,render_pep440,None,[pieces:Any],/app/Repos/pandas/pandas/_version.py,341,361,render_pep440_old,None,[pieces:Any]
/app/Repos/pandas/versioneer.py,1222,1238,render_pep440_pre,None,[pieces:Any],/app/Repos/pandas/pandas/_version.py,341,361,render_pep440_old,None,[pieces:Any]
/app/Repos/pandas/versioneer.py,1238,1264,render_pep440_post,None,[pieces:Any],/app/Repos/pandas/pandas/_version.py,341,361,render_pep440_old,None,[pieces:Any]
/app/Repos/pandas/versioneer.py,1284,1303,render_git_describe,None,[pieces:Any],/app/Repos/pandas/pandas/_version.py,341,361,render_pep440_old,None,[pieces:Any]
/app/Repos/pandas/versioneer.py,1303,1321,render_git_describe_long,None,[pieces:Any],/app/Repos/pandas/pandas/_version.py,341,361,render_pep440_old,None,[pieces:Any]
/app/Repos/pandas/versioneer.py,1284,1303,render_git_describe,None,[pieces:Any],/app/Repos/pandas/pandas/_version.py,361,380,render_git_describe,None,[pieces:Any]
/app/Repos/pandas/versioneer.py,1199,1222,render_pep440,None,[pieces:Any],/app/Repos/pandas/pandas/_version.py,361,380,render_git_describe,None,[pieces:Any]
/app/Repos/pandas/versioneer.py,1222,1238,render_pep440_pre,None,[pieces:Any],/app/Repos/pandas/pandas/_version.py,361,380,render_git_describe,None,[pieces:Any]
/app/Repos/pandas/versioneer.py,1238,1264,render_pep440_post,None,[pieces:Any],/app/Repos/pandas/pandas/_version.py,361,380,render_git_describe,None,[pieces:Any]
/app/Repos/pandas/versioneer.py,1264,1284,render_pep440_old,None,[pieces:Any],/app/Repos/pandas/pandas/_version.py,361,380,render_git_describe,None,[pieces:Any]
/app/Repos/pandas/versioneer.py,1303,1321,render_git_describe_long,None,[pieces:Any],/app/Repos/pandas/pandas/_version.py,361,380,render_git_describe,None,[pieces:Any]
/app/Repos/pandas/versioneer.py,1303,1321,render_git_describe_long,None,[pieces:Any],/app/Repos/pandas/pandas/_version.py,380,398,render_git_describe_long,None,[pieces:Any]
/app/Repos/pandas/versioneer.py,1199,1222,render_pep440,None,[pieces:Any],/app/Repos/pandas/pandas/_version.py,380,398,render_git_describe_long,None,[pieces:Any]
/app/Repos/pandas/versioneer.py,1238,1264,render_pep440_post,None,[pieces:Any],/app/Repos/pandas/pandas/_version.py,380,398,render_git_describe_long,None,[pieces:Any]
/app/Repos/pandas/versioneer.py,1264,1284,render_pep440_old,None,[pieces:Any],/app/Repos/pandas/pandas/_version.py,380,398,render_git_describe_long,None,[pieces:Any]
/app/Repos/pandas/versioneer.py,1284,1303,render_git_describe,None,[pieces:Any],/app/Repos/pandas/pandas/_version.py,380,398,render_git_describe_long,None,[pieces:Any]
/app/Repos/pandas/versioneer.py,1321,1356,render,None,[pieces:Any;style:Any],/app/Repos/pandas/pandas/_version.py,398,433,render,None,[pieces:Any;style:Any]
/app/Repos/pandas/pandas/core/indexes/accessors.py,37,59,_get_values,None,[self:Any],/app/Repos/pandas/pandas/core/indexes/base.py,284,449,__new__,"Index",[cls:Any;data:Any;dtype:Any;copy:Any;name:Any;tupleize_cols:Any;**kwargs:Any]
/app/Repos/pandas/pandas/core/indexes/period.py,217,242,_simple_new,None,[cls:Any;values:Any;name:Any;freq:Any;**kwargs:Any],/app/Repos/pandas/pandas/core/indexes/timedeltas.py,172,192,_simple_new,None,[cls:Any;values:Any;name:Any;freq:Any;dtype:Any]
/app/Repos/pandas/pandas/core/arrays/string_.py,268,276,astype,None,[self:Any;dtype:Any;copy:Any],/app/Repos/pandas/pandas/core/indexes/timedeltas.py,200,213,astype,None,[self:Any;dtype:Any;copy:Any]
/app/Repos/pandas/pandas/core/arrays/period.py,582,594,astype,None,[self:Any;dtype:Any;copy:Any],/app/Repos/pandas/pandas/core/indexes/timedeltas.py,200,213,astype,None,[self:Any;dtype:Any;copy:Any]
/app/Repos/pandas/pandas/core/arrays/timedeltas.py,291,320,astype,None,[self:Any;dtype:Any;copy:Any],/app/Repos/pandas/pandas/core/indexes/timedeltas.py,200,213,astype,None,[self:Any;dtype:Any;copy:Any]
/app/Repos/pandas/pandas/core/indexes/period.py,491,560,get_loc,None,[self:Any;key:Any;method:Any;tolerance:Any],/app/Repos/pandas/pandas/core/indexes/timedeltas.py,218,246,get_loc,None,[self:Any;key:Any;method:Any;tolerance:Any]
