/app/Repos/pandas/pandas/conftest.py,1019,1054,datapath,None,[strict_data_files:Any],/app/Repos/pandas/pandas/conftest.py,1040,1051,deco,None,[*args:Any]
/app/Repos/pandas/asv_bench/benchmarks/io/csv.py,485,491,time_to_datetime_dayfirst,None,[self:Any;cache_dates:Any],/app/Repos/pandas/asv_bench/benchmarks/io/csv.py,491,498,time_to_datetime_format_DD_MM_YYYY,None,[self:Any;cache_dates:Any]
/app/Repos/pandas/pandas/core/nanops.py,1089,1174,nanskew,float,[values:np.ndarray;axis:Optional[int];skipna:bool;mask:Optional[np.ndarray]],/app/Repos/pandas/pandas/core/nanops.py,1174,1268,nankurt,float,[values:np.ndarray;axis:Optional[int];skipna:bool;mask:Optional[np.ndarray]]
/app/Repos/pandas/scripts/tests/test_validate_docstrings.py,301,324,test_exit_status_for_main,None,[self:Any;monkeypatch:Any],/app/Repos/pandas/scripts/tests/test_validate_docstrings.py,397,440,test_errors_param_filters_errors,None,[self:Any;monkeypatch:Any]
/app/Repos/pandas/scripts/tests/test_validate_docstrings.py,324,354,test_exit_status_errors_for_validate_all,None,[self:Any;monkeypatch:Any],/app/Repos/pandas/scripts/tests/test_validate_docstrings.py,397,440,test_errors_param_filters_errors,None,[self:Any;monkeypatch:Any]
/app/Repos/pandas/scripts/tests/test_validate_docstrings.py,354,372,test_no_exit_status_noerrors_for_validate_all,None,[self:Any;monkeypatch:Any],/app/Repos/pandas/scripts/tests/test_validate_docstrings.py,397,440,test_errors_param_filters_errors,None,[self:Any;monkeypatch:Any]
/app/Repos/pandas/pandas/core/reshape/melt.py,254,542,wide_to_long,DataFrame,[df:DataFrame;stubnames:Any;i:Any;j:Any;sep:str;suffix:str],/app/Repos/pandas/pandas/core/reshape/melt.py,490,495,get_var_names,List[str],[df:Any;stub:str;sep:str;suffix:str]
/app/Repos/pandas/scripts/tests/test_validate_docstrings.py,372,397,test_exit_status_for_validate_all_json,None,[self:Any;monkeypatch:Any],/app/Repos/pandas/scripts/tests/test_validate_docstrings.py,397,440,test_errors_param_filters_errors,None,[self:Any;monkeypatch:Any]
/app/Repos/pandas/pandas/core/tools/times.py,21,124,to_time,None,[arg:Any;format:Any;infer_time_format:Any;errors:Any],/app/Repos/pandas/pandas/core/tools/times.py,49,108,_convert_listlike,None,[arg:Any;format:Any]
/app/Repos/pandas/scripts/tests/test_validate_docstrings.py,324,354,test_exit_status_errors_for_validate_all,None,[self:Any;monkeypatch:Any],/app/Repos/pandas/scripts/tests/test_validate_docstrings.py,372,397,test_exit_status_for_validate_all_json,None,[self:Any;monkeypatch:Any]
/app/Repos/pandas/asv_bench/benchmarks/array.py,7,15,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/array.py,32,37,setup,None,[self:Any]
/app/Repos/pandas/scripts/tests/test_validate_docstrings.py,354,372,test_no_exit_status_noerrors_for_validate_all,None,[self:Any;monkeypatch:Any],/app/Repos/pandas/scripts/tests/test_validate_docstrings.py,372,397,test_exit_status_for_validate_all_json,None,[self:Any;monkeypatch:Any]
/app/Repos/pandas/asv_bench/benchmarks/groupby.py,731,745,time_series_numba,None,[self:Any;parallel:Any],/app/Repos/pandas/asv_bench/benchmarks/groupby.py,745,757,time_series_cython,None,[self:Any;parallel:Any]
/app/Repos/pandas/scripts/tests/test_validate_docstrings.py,301,324,test_exit_status_for_main,None,[self:Any;monkeypatch:Any],/app/Repos/pandas/scripts/tests/test_validate_docstrings.py,372,397,test_exit_status_for_validate_all_json,None,[self:Any;monkeypatch:Any]
/app/Repos/pandas/asv_bench/benchmarks/timedelta.py,72,78,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/period.py,87,92,setup,None,[self:Any]
/app/Repos/pandas/pandas/compat/chainmap.py,19,27,__setitem__,None,[self:Any;key:_KT;value:_VT],/app/Repos/pandas/pandas/compat/chainmap.py,27,40,__delitem__,None,[self:Any;key:_KT]
/app/Repos/pandas/versioneer.py,1529,1741,get_cmdclass,None,[cmdclass:Any],/app/Repos/pandas/versioneer.py,1723,1736,make_release_tree,None,[self:Any;base_dir:Any;files:Any]
/app/Repos/pandas/pandas/core/array_algos/masked_reductions.py,56,64,sum,None,[values:np.ndarray;mask:np.ndarray;skipna:bool;min_count:int],/app/Repos/pandas/pandas/core/array_algos/masked_reductions.py,64,72,prod,None,[values:np.ndarray;mask:np.ndarray;skipna:bool;min_count:int]
/app/Repos/pandas/versioneer.py,1272,1296,render_pep440,None,[pieces:Any],/app/Repos/pandas/versioneer.py,1381,1401,render_git_describe_long,None,[pieces:Any]
/app/Repos/pandas/versioneer.py,1361,1381,render_git_describe,None,[pieces:Any],/app/Repos/pandas/versioneer.py,1381,1401,render_git_describe_long,None,[pieces:Any]
/app/Repos/pandas/versioneer.py,1529,1741,get_cmdclass,None,[cmdclass:Any],/app/Repos/pandas/versioneer.py,1681,1704,run,None,[self:Any]
/app/Repos/pandas/versioneer.py,1651,1674,run,None,[self:Any],/app/Repos/pandas/versioneer.py,1681,1704,run,None,[self:Any]
/app/Repos/pandas/pandas/core/reshape/reshape.py,740,926,get_dummies,DataFrame,[data:Any;prefix:Any;prefix_sep:Any;dummy_na:bool;columns:Any;sparse:bool;drop_first:bool;dtype:Optional[Dtype]],/app/Repos/pandas/pandas/core/reshape/reshape.py,859,870,check_len,None,[item:Any;name:Any]
/app/Repos/pandas/pandas/compat/numpy/function.py,335,350,validate_rolling_func,None,[name:Any;args:Any;kwargs:Any],/app/Repos/pandas/pandas/compat/numpy/function.py,350,365,validate_expanding_func,None,[name:Any;args:Any;kwargs:Any]
/app/Repos/pandas/pandas/compat/pickle_compat.py,203,216,load_newobj,None,[self:Any],/app/Repos/pandas/pandas/compat/pickle_compat.py,219,232,load_newobj_ex,None,[self:Any]
/app/Repos/pandas/versioneer.py,1296,1312,render_pep440_pre,None,[pieces:Any],/app/Repos/pandas/versioneer.py,1312,1339,render_pep440_post,None,[pieces:Any]
/app/Repos/pandas/versioneer.py,1529,1741,get_cmdclass,None,[cmdclass:Any],/app/Repos/pandas/versioneer.py,1601,1613,run,None,[self:Any]
/app/Repos/pandas/pandas/core/strings/accessor.py,46,113,forbid_nonstring_types,None,[forbidden:Any;name:Any],/app/Repos/pandas/pandas/core/strings/accessor.py,97,107,wrapper,None,[self:Any;*args:Any;**kwargs:Any]
/app/Repos/pandas/pandas/core/strings/accessor.py,94,110,_forbid_nonstring_types,None,[func:Any],/app/Repos/pandas/pandas/core/strings/accessor.py,97,107,wrapper,None,[self:Any;*args:Any;**kwargs:Any]
/app/Repos/pandas/pandas/core/accessor.py,193,282,_register_accessor,None,[name:Any;cls:Any],/app/Repos/pandas/pandas/core/accessor.py,266,279,decorator,None,[accessor:Any]
/app/Repos/pandas/scripts/tests/test_validate_docstrings.py,324,354,test_exit_status_errors_for_validate_all,None,[self:Any;monkeypatch:Any],/app/Repos/pandas/scripts/tests/test_validate_docstrings.py,354,372,test_no_exit_status_noerrors_for_validate_all,None,[self:Any;monkeypatch:Any]
/app/Repos/pandas/pandas/core/strings/object_array.py,216,231,_str_match,None,[self:Any;pat:Union[str;case:bool;flags:int;na:Scalar],/app/Repos/pandas/pandas/core/strings/object_array.py,231,246,_str_fullmatch,None,[self:Any;pat:Union[str;case:bool;flags:int;na:Scalar]
/app/Repos/pandas/pandas/core/strings/object_array.py,117,141,_str_contains,None,[self:Any;pat:Any;case:Any;flags:Any;na:Any;regex:Any],/app/Repos/pandas/pandas/core/strings/object_array.py,231,246,_str_fullmatch,None,[self:Any;pat:Union[str;case:bool;flags:int;na:Scalar]
/app/Repos/pandas/pandas/core/strings/object_array.py,101,106,_str_count,None,[self:Any;pat:Any;flags:Any],/app/Repos/pandas/pandas/core/strings/object_array.py,231,246,_str_fullmatch,None,[self:Any;pat:Union[str;case:bool;flags:int;na:Scalar]
/app/Repos/pandas/pandas/core/strings/accessor.py,847,861,partition,None,[self:Any;sep:Any;expand:Any],/app/Repos/pandas/pandas/core/strings/accessor.py,861,875,rpartition,None,[self:Any;sep:Any;expand:Any]
/app/Repos/pandas/pandas/core/strings/accessor.py,1458,1463,center,None,[self:Any;width:Any;fillchar:Any],/app/Repos/pandas/pandas/core/strings/accessor.py,1468,1473,rjust,None,[self:Any;width:Any;fillchar:Any]
/app/Repos/pandas/asv_bench/benchmarks/reshape.py,126,148,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/groupby.py,261,276,setup_cache,None,[self:Any]
/app/Repos/pandas/pandas/core/strings/accessor.py,1463,1468,ljust,None,[self:Any;width:Any;fillchar:Any],/app/Repos/pandas/pandas/core/strings/accessor.py,1468,1473,rjust,None,[self:Any;width:Any;fillchar:Any]
/app/Repos/pandas/pandas/core/strings/accessor.py,2424,2441,find,None,[self:Any;sub:Any;start:Any;end:Any],/app/Repos/pandas/pandas/core/strings/accessor.py,2441,2458,rfind,None,[self:Any;sub:Any;start:Any;end:Any]
/app/Repos/pandas/asv_bench/benchmarks/groupby.py,679,688,setup,None,[self:Any;parallel:Any],/app/Repos/pandas/asv_bench/benchmarks/groupby.py,722,731,setup,None,[self:Any;parallel:Any]
/app/Repos/pandas/pandas/core/array_algos/take.py,217,232,_view_wrapper,None,[f:Any;arr_dtype:Any;out_dtype:Any;fill_wrap:Any],/app/Repos/pandas/pandas/core/array_algos/take.py,233,242,wrapper,None,[arr:np.ndarray;indexer:np.ndarray;out:np.ndarray;fill_value:Any]
/app/Repos/pandas/pandas/core/array_algos/take.py,218,229,wrapper,None,[arr:np.ndarray;indexer:np.ndarray;out:np.ndarray;fill_value:Any],/app/Repos/pandas/pandas/core/array_algos/take.py,233,242,wrapper,None,[arr:np.ndarray;indexer:np.ndarray;out:np.ndarray;fill_value:Any]
/app/Repos/pandas/pandas/core/array_algos/take.py,232,245,_convert_wrapper,None,[f:Any;conv_dtype:Any],/app/Repos/pandas/pandas/core/array_algos/take.py,233,242,wrapper,None,[arr:np.ndarray;indexer:np.ndarray;out:np.ndarray;fill_value:Any]
/app/Repos/pandas/pandas/core/tools/datetimes.py,968,1020,_attempt_YYYYMMDD,None,[arg:Any;errors:Any],/app/Repos/pandas/pandas/core/tools/datetimes.py,980,988,calc,None,[carg:Any]
/app/Repos/pandas/pandas/core/array_algos/take.py,217,232,_view_wrapper,None,[f:Any;arr_dtype:Any;out_dtype:Any;fill_wrap:Any],/app/Repos/pandas/pandas/core/array_algos/take.py,218,229,wrapper,None,[arr:np.ndarray;indexer:np.ndarray;out:np.ndarray;fill_value:Any]
/app/Repos/pandas/scripts/validate_docstrings.py,344,374,print_validate_one_results,None,[func_name:str],/app/Repos/pandas/scripts/validate_docstrings.py,345,353,header,None,[title:Any;width:Any;char:Any]
/app/Repos/pandas/versioneer.py,1272,1296,render_pep440,None,[pieces:Any],/app/Repos/pandas/versioneer.py,1361,1381,render_git_describe,None,[pieces:Any]
/app/Repos/pandas/scripts/validate_unwanted_patterns.py,154,203,private_function_across_module,Iterable[Tuple[int;str]],[file_obj:IO[str]],/app/Repos/pandas/scripts/validate_unwanted_patterns.py,203,233,private_import_across_module,Iterable[Tuple[int;str]],[file_obj:IO[str]]
/app/Repos/pandas/versioneer.py,1296,1312,render_pep440_pre,None,[pieces:Any],/app/Repos/pandas/versioneer.py,1361,1381,render_git_describe,None,[pieces:Any]
/app/Repos/pandas/pandas/core/strings/accessor.py,46,113,forbid_nonstring_types,None,[forbidden:Any;name:Any],/app/Repos/pandas/pandas/core/strings/accessor.py,94,110,_forbid_nonstring_types,None,[func:Any]
/app/Repos/pandas/pandas/core/describe.py,223,246,describe_numeric_1d,Series,[series:Series;percentiles:Sequence[float]],/app/Repos/pandas/pandas/core/describe.py,326,350,describe_timestamp_1d,Series,[data:Series;percentiles:Sequence[float]]
/app/Repos/pandas/versioneer.py,1312,1339,render_pep440_post,None,[pieces:Any],/app/Repos/pandas/versioneer.py,1361,1381,render_git_describe,None,[pieces:Any]
/app/Repos/pandas/pandas/core/strings/accessor.py,1458,1463,center,None,[self:Any;width:Any;fillchar:Any],/app/Repos/pandas/pandas/core/strings/accessor.py,1463,1468,ljust,None,[self:Any;width:Any;fillchar:Any]
/app/Repos/pandas/pandas/core/strings/object_array.py,101,106,_str_count,None,[self:Any;pat:Any;flags:Any],/app/Repos/pandas/pandas/core/strings/object_array.py,149,188,_str_replace,None,[self:Any;pat:Any;repl:Any;n:Any;case:Any;flags:Any;regex:Any]
/app/Repos/pandas/versioneer.py,1272,1296,render_pep440,None,[pieces:Any],/app/Repos/pandas/versioneer.py,1296,1312,render_pep440_pre,None,[pieces:Any]
/app/Repos/pandas/versioneer.py,1339,1361,render_pep440_old,None,[pieces:Any],/app/Repos/pandas/versioneer.py,1361,1381,render_git_describe,None,[pieces:Any]
/app/Repos/pandas/versioneer.py,1529,1741,get_cmdclass,None,[cmdclass:Any],/app/Repos/pandas/versioneer.py,1566,1575,run,None,[self:Any]
/app/Repos/pandas/pandas/core/strings/object_array.py,284,291,_str_index,None,[self:Any;sub:Any;start:Any;end:Any],/app/Repos/pandas/pandas/core/strings/object_array.py,291,298,_str_rindex,None,[self:Any;sub:Any;start:Any;end:Any]
/app/Repos/pandas/pandas/core/strings/object_array.py,256,270,_str_find_,None,[self:Any;sub:Any;start:Any;end:Any;side:Any],/app/Repos/pandas/pandas/core/strings/object_array.py,291,298,_str_rindex,None,[self:Any;sub:Any;start:Any;end:Any]
/app/Repos/pandas/pandas/core/resample.py,931,944,size,None,[self:Any],/app/Repos/pandas/pandas/core/resample.py,944,961,count,None,[self:Any]
/app/Repos/pandas/versioneer.py,1529,1741,get_cmdclass,None,[cmdclass:Any],/app/Repos/pandas/versioneer.py,1651,1674,run,None,[self:Any]
/app/Repos/pandas/scripts/validate_unwanted_patterns.py,282,407,strings_with_wrong_placed_whitespace,Iterable[Tuple[int;str]],[file_obj:IO[str]],/app/Repos/pandas/scripts/validate_unwanted_patterns.py,315,381,has_wrong_whitespace,bool,[first_line:str;second_line:str]
/app/Repos/pandas/pandas/core/strings/object_array.py,334,351,_str_split,None,[self:Any;pat:Any;n:Any;expand:Any],/app/Repos/pandas/pandas/core/strings/object_array.py,351,357,_str_rsplit,None,[self:Any;pat:Any;n:Any]
/app/Repos/pandas/pandas/core/reshape/tile.py,41,297,cut,None,[x:Any;bins:Any;right:bool;labels:Any;retbins:bool;precision:int;include_lowest:bool;duplicates:str;ordered:bool],/app/Repos/pandas/pandas/core/reshape/tile.py,297,380,qcut,None,[x:Any;q:Any;labels:Any;retbins:bool;precision:int;duplicates:str]
/app/Repos/pandas/pandas/core/strings/object_array.py,256,270,_str_find_,None,[self:Any;sub:Any;start:Any;end:Any;side:Any],/app/Repos/pandas/pandas/core/strings/object_array.py,284,291,_str_index,None,[self:Any;sub:Any;start:Any;end:Any]
/app/Repos/pandas/pandas/conftest.py,855,892,all_binary_operators,None,[request:Any],/app/Repos/pandas/pandas/conftest.py,892,922,all_arithmetic_functions,None,[request:Any]
/app/Repos/pandas/pandas/core/array_algos/replace.py,44,118,compare_or_regex_search,Union[ArrayLike;bool],[a:ArrayLike;b:Union[Scalar;regex:bool;mask:np.ndarray],/app/Repos/pandas/pandas/core/array_algos/replace.py,67,83,_check_comparison_types,None,[result:Union[ArrayLike;a:ArrayLike;b:Union[Scalar]
/app/Repos/pandas/pandas/core/nanops.py,452,490,nanany,bool,[values:np.ndarray;axis:Optional[int];skipna:bool;mask:Optional[np.ndarray]],/app/Repos/pandas/pandas/core/nanops.py,490,528,nanall,bool,[values:np.ndarray;axis:Optional[int];skipna:bool;mask:Optional[np.ndarray]]
/app/Repos/pandas/pandas/core/tools/datetimes.py,571,588,to_datetime,Union[DatetimeScalar;NaTType],[arg:DatetimeScalar;errors:str;dayfirst:bool;yearfirst:bool;utc:Optional[bool];format:Optional[str];exact:bool;unit:Optional[str];infer_datetime_format:bool;origin:Any;cache:bool],/app/Repos/pandas/pandas/core/tools/datetimes.py,605,622,to_datetime,DatetimeIndex,[arg:Union[List;errors:str;dayfirst:bool;yearfirst:bool;utc:Optional[bool];format:Optional[str];exact:bool;unit:Optional[str];infer_datetime_format:bool;origin:Any;cache:bool]
/app/Repos/pandas/pandas/core/tools/datetimes.py,588,605,to_datetime,Series,[arg:Series;errors:str;dayfirst:bool;yearfirst:bool;utc:Optional[bool];format:Optional[str];exact:bool;unit:Optional[str];infer_datetime_format:bool;origin:Any;cache:bool],/app/Repos/pandas/pandas/core/tools/datetimes.py,605,622,to_datetime,DatetimeIndex,[arg:Union[List;errors:str;dayfirst:bool;yearfirst:bool;utc:Optional[bool];format:Optional[str];exact:bool;unit:Optional[str];infer_datetime_format:bool;origin:Any;cache:bool]
/app/Repos/pandas/pandas/core/arrays/numpy_.py,203,208,any,None,[self:Any;axis:Any;out:Any;keepdims:Any;skipna:Any],/app/Repos/pandas/pandas/core/arrays/numpy_.py,208,213,all,None,[self:Any;axis:Any;out:Any;keepdims:Any;skipna:Any]
/app/Repos/pandas/pandas/core/arrays/numpy_.py,241,254,mean,None,[self:Any;axis:Any;dtype:Optional[NpDtype];out:Any;keepdims:Any;skipna:Any],/app/Repos/pandas/pandas/core/arrays/numpy_.py,279,295,var,None,[self:Any;axis:Any;dtype:Optional[NpDtype];out:Any;ddof:Any;keepdims:Any;skipna:Any]
/app/Repos/pandas/pandas/core/arrays/numpy_.py,263,279,std,None,[self:Any;axis:Any;dtype:Optional[NpDtype];out:Any;ddof:Any;keepdims:Any;skipna:Any],/app/Repos/pandas/pandas/core/arrays/numpy_.py,279,295,var,None,[self:Any;axis:Any;dtype:Optional[NpDtype];out:Any;ddof:Any;keepdims:Any;skipna:Any]
/app/Repos/pandas/pandas/core/arrays/numpy_.py,203,208,any,None,[self:Any;axis:Any;out:Any;keepdims:Any;skipna:Any],/app/Repos/pandas/pandas/core/arrays/numpy_.py,279,295,var,None,[self:Any;axis:Any;dtype:Optional[NpDtype];out:Any;ddof:Any;keepdims:Any;skipna:Any]
/app/Repos/pandas/pandas/core/arrays/numpy_.py,208,213,all,None,[self:Any;axis:Any;out:Any;keepdims:Any;skipna:Any],/app/Repos/pandas/pandas/core/arrays/numpy_.py,279,295,var,None,[self:Any;axis:Any;dtype:Optional[NpDtype];out:Any;ddof:Any;keepdims:Any;skipna:Any]
/app/Repos/pandas/pandas/core/arrays/numpy_.py,254,263,median,None,[self:Any;axis:Any;out:Any;overwrite_input:Any;keepdims:Any;skipna:Any],/app/Repos/pandas/pandas/core/arrays/numpy_.py,279,295,var,None,[self:Any;axis:Any;dtype:Optional[NpDtype];out:Any;ddof:Any;keepdims:Any;skipna:Any]
/app/Repos/pandas/pandas/core/nanops.py,452,490,nanany,bool,[values:np.ndarray;axis:Optional[int];skipna:bool;mask:Optional[np.ndarray]],/app/Repos/pandas/pandas/core/nanops.py,999,1044,nanargmax,Union[int;np.ndarray],[values:np.ndarray;axis:Optional[int];skipna:bool;mask:Optional[np.ndarray]]
/app/Repos/pandas/pandas/core/strings/accessor.py,995,1123,contains,None,[self:Any;pat:Any;case:Any;flags:Any;na:Any;regex:Any],/app/Repos/pandas/pandas/core/strings/accessor.py,1155,1188,fullmatch,None,[self:Any;pat:Any;case:Any;flags:Any;na:Any]
/app/Repos/pandas/pandas/core/nanops.py,490,528,nanall,bool,[values:np.ndarray;axis:Optional[int];skipna:bool;mask:Optional[np.ndarray]],/app/Repos/pandas/pandas/core/nanops.py,999,1044,nanargmax,Union[int;np.ndarray],[values:np.ndarray;axis:Optional[int];skipna:bool;mask:Optional[np.ndarray]]
/app/Repos/pandas/pandas/core/strings/accessor.py,1123,1155,match,None,[self:Any;pat:Any;case:Any;flags:Any;na:Any],/app/Repos/pandas/pandas/core/strings/accessor.py,1155,1188,fullmatch,None,[self:Any;pat:Any;case:Any;flags:Any;na:Any]
/app/Repos/pandas/pandas/core/nanops.py,1561,1580,make_nancomp,None,[op:Any],/app/Repos/pandas/pandas/core/nanops.py,1562,1577,f,None,[x:Any;y:Any]
/app/Repos/pandas/pandas/core/strings/accessor.py,1800,1813,strip,None,[self:Any;to_strip:Any],/app/Repos/pandas/pandas/core/strings/accessor.py,1822,1831,rstrip,None,[self:Any;to_strip:Any]
/app/Repos/pandas/pandas/core/strings/accessor.py,1813,1822,lstrip,None,[self:Any;to_strip:Any],/app/Repos/pandas/pandas/core/strings/accessor.py,1822,1831,rstrip,None,[self:Any;to_strip:Any]
/app/Repos/pandas/pandas/core/strings/accessor.py,2424,2441,find,None,[self:Any;sub:Any;start:Any;end:Any],/app/Repos/pandas/pandas/core/strings/accessor.py,2507,2525,index,None,[self:Any;sub:Any;start:Any;end:Any]
/app/Repos/pandas/pandas/core/nanops.py,452,490,nanany,bool,[values:np.ndarray;axis:Optional[int];skipna:bool;mask:Optional[np.ndarray]],/app/Repos/pandas/pandas/core/nanops.py,593,659,nanmean,float,[values:np.ndarray;axis:Optional[int];skipna:bool;mask:Optional[np.ndarray]]
