/app/Repos/pandas/pandas/tests/window/test_rolling_skew_kurt.py,122,137,test_center,None,[roll_func:Any],/app/Repos/pandas/pandas/tests/window/test_apply.py,211,227,test_center,None,[raw:Any]
/app/Repos/pandas/pandas/tests/io/pytables/test_select.py,551,610,test_select_iterator_many_empty_frames,None,[setup_path:Any],/app/Repos/pandas/pandas/tests/groupby/conftest.py,56,65,tsframe,None,[]
/app/Repos/pandas/pandas/tests/groupby/methods/test_value_counts.py,586,661,test_categorical_single_grouper_with_only_observed_categories,None,[education_df:Any;as_index:Any;observed:Any;normalize:Any;name:Any;expected_data:Any;request:Any],/app/Repos/pandas/pandas/tests/groupby/methods/test_value_counts.py,754,841,test_categorical_single_grouper_observed_false,None,[education_df:Any;as_index:Any;normalize:Any;name:Any;expected_data:Any;request:Any]
/app/Repos/pandas/pandas/tests/frame/methods/test_to_dict.py,513,522,test_to_dict_pos_args_deprecation,None,[self:Any],/app/Repos/pandas/pandas/tests/groupby/aggregate/test_aggregate.py,1516,1529,test_multi_axis_1_raises,None,[func:Any]
/app/Repos/pandas/pandas/tests/groupby/methods/test_describe.py,209,230,test_describe_duplicate_columns,None,[],/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,3060,3070,test_obj_with_exclusions_duplicate_columns,None,[]
/app/Repos/pandas/pandas/tests/window/test_rolling_skew_kurt.py,18,28,test_series,None,[series:Any;sp_func:Any;roll_func:Any],/app/Repos/pandas/pandas/tests/window/test_apply.py,227,233,test_series,None,[raw:Any;series:Any]
/app/Repos/pandas/pandas/tests/io/pytables/test_select.py,610,652,test_frame_select,None,[setup_path:Any],/app/Repos/pandas/pandas/tests/groupby/conftest.py,56,65,tsframe,None,[]
/app/Repos/pandas/pandas/tests/groupby/methods/test_value_counts.py,696,754,test_categorical_single_grouper_observed_true,None,[education_df:Any;as_index:Any;normalize:Any;name:Any;expected_data:Any;request:Any],/app/Repos/pandas/pandas/tests/groupby/methods/test_value_counts.py,754,841,test_categorical_single_grouper_observed_false,None,[education_df:Any;as_index:Any;normalize:Any;name:Any;expected_data:Any;request:Any]
/app/Repos/pandas/pandas/tests/window/test_expanding.py,404,443,test_expanding_min_periods_apply,None,[engine_and_raw:Any],/app/Repos/pandas/pandas/tests/window/test_apply.py,227,233,test_series,None,[raw:Any;series:Any]
/app/Repos/pandas/pandas/tests/io/pytables/test_select.py,652,710,test_frame_select_complex,None,[setup_path:Any],/app/Repos/pandas/pandas/tests/groupby/conftest.py,56,65,tsframe,None,[]
/app/Repos/pandas/pandas/tests/groupby/methods/test_value_counts.py,661,696,assert_categorical_single_grouper,None,[education_df:Any;as_index:Any;observed:Any;expected_index:Any;normalize:Any;name:Any;expected_data:Any],/app/Repos/pandas/pandas/tests/groupby/methods/test_value_counts.py,841,927,test_categorical_multiple_groupers,None,[education_df:Any;as_index:Any;observed:Any;expected_index:Any;normalize:Any;name:Any;expected_data:Any]
/app/Repos/pandas/pandas/tests/window/test_rolling_skew_kurt.py,28,42,test_frame,None,[raw:Any;frame:Any;sp_func:Any;roll_func:Any],/app/Repos/pandas/pandas/tests/window/test_apply.py,233,243,test_frame,None,[raw:Any;frame:Any]
/app/Repos/pandas/pandas/tests/io/pytables/test_select.py,769,791,test_invalid_filtering,None,[setup_path:Any],/app/Repos/pandas/pandas/tests/groupby/conftest.py,56,65,tsframe,None,[]
/app/Repos/pandas/pandas/tests/groupby/methods/test_value_counts.py,586,661,test_categorical_single_grouper_with_only_observed_categories,None,[education_df:Any;as_index:Any;observed:Any;normalize:Any;name:Any;expected_data:Any;request:Any],/app/Repos/pandas/pandas/tests/groupby/methods/test_value_counts.py,927,1005,test_categorical_non_groupers,None,[education_df:Any;as_index:Any;observed:Any;normalize:Any;name:Any;expected_data:Any;request:Any]
/app/Repos/pandas/pandas/tests/window/test_rolling_quantile.py,45,58,test_frame,None,[raw:Any;frame:Any;q:Any;step:Any],/app/Repos/pandas/pandas/tests/window/test_apply.py,233,243,test_frame,None,[raw:Any;frame:Any]
/app/Repos/pandas/pandas/tests/io/pytables/test_select.py,791,837,test_string_select,None,[setup_path:Any],/app/Repos/pandas/pandas/tests/groupby/conftest.py,56,65,tsframe,None,[]
/app/Repos/pandas/pandas/tests/groupby/methods/test_value_counts.py,696,754,test_categorical_single_grouper_observed_true,None,[education_df:Any;as_index:Any;normalize:Any;name:Any;expected_data:Any;request:Any],/app/Repos/pandas/pandas/tests/groupby/methods/test_value_counts.py,927,1005,test_categorical_non_groupers,None,[education_df:Any;as_index:Any;observed:Any;normalize:Any;name:Any;expected_data:Any;request:Any]
/app/Repos/pandas/pandas/tests/window/test_rolling_quantile.py,58,71,test_time_rule_series,None,[series:Any;q:Any],/app/Repos/pandas/pandas/tests/window/test_apply.py,243,255,test_time_rule_series,None,[raw:Any;series:Any]
/app/Repos/pandas/pandas/tests/io/pytables/test_select.py,837,912,test_select_as_multiple,None,[setup_path:Any],/app/Repos/pandas/pandas/tests/groupby/conftest.py,56,65,tsframe,None,[]
/app/Repos/pandas/pandas/tests/groupby/methods/test_value_counts.py,754,841,test_categorical_single_grouper_observed_false,None,[education_df:Any;as_index:Any;normalize:Any;name:Any;expected_data:Any;request:Any],/app/Repos/pandas/pandas/tests/groupby/methods/test_value_counts.py,927,1005,test_categorical_non_groupers,None,[education_df:Any;as_index:Any;observed:Any;normalize:Any;name:Any;expected_data:Any;request:Any]
/app/Repos/pandas/pandas/tests/window/test_rolling_skew_kurt.py,42,57,test_time_rule_series,None,[series:Any;sp_func:Any;roll_func:Any],/app/Repos/pandas/pandas/tests/window/test_apply.py,243,255,test_time_rule_series,None,[raw:Any;series:Any]
/app/Repos/pandas/pandas/tests/io/pytables/test_round_trip.py,361,402,test_frame,None,[compression:Any;setup_path:Any],/app/Repos/pandas/pandas/tests/groupby/conftest.py,56,65,tsframe,None,[]
/app/Repos/pandas/pandas/tests/groupby/methods/test_value_counts.py,252,284,test_basic,None,[education_df:Any;request:Any],/app/Repos/pandas/pandas/tests/groupby/methods/test_value_counts.py,927,1005,test_categorical_non_groupers,None,[education_df:Any;as_index:Any;observed:Any;normalize:Any;name:Any;expected_data:Any;request:Any]
/app/Repos/pandas/pandas/tests/window/test_rolling_quantile.py,71,88,test_time_rule_frame,None,[raw:Any;frame:Any;q:Any],/app/Repos/pandas/pandas/tests/window/test_apply.py,255,271,test_time_rule_frame,None,[raw:Any;frame:Any]
/app/Repos/pandas/pandas/tests/frame/test_arithmetic.py,1528,1568,test_comparisons,None,[self:Any;simple_frame:Any;float_frame:Any;func:Any],/app/Repos/pandas/pandas/tests/groupby/conftest.py,56,65,tsframe,None,[]
/app/Repos/pandas/pandas/tests/groupby/methods/test_value_counts.py,661,696,assert_categorical_single_grouper,None,[education_df:Any;as_index:Any;observed:Any;expected_index:Any;normalize:Any;name:Any;expected_data:Any],/app/Repos/pandas/pandas/tests/groupby/methods/test_value_counts.py,927,1005,test_categorical_non_groupers,None,[education_df:Any;as_index:Any;observed:Any;normalize:Any;name:Any;expected_data:Any;request:Any]
/app/Repos/pandas/pandas/tests/window/test_rolling_skew_kurt.py,57,76,test_time_rule_frame,None,[raw:Any;frame:Any;sp_func:Any;roll_func:Any],/app/Repos/pandas/pandas/tests/window/test_apply.py,255,271,test_time_rule_frame,None,[raw:Any;frame:Any]
/app/Repos/pandas/pandas/tests/frame/methods/test_cov_corr.py,329,359,test_corrwith_with_objects,None,[self:Any;using_infer_string:Any],/app/Repos/pandas/pandas/tests/groupby/conftest.py,56,65,tsframe,None,[]
/app/Repos/pandas/pandas/tests/window/test_rolling_quantile.py,116,128,test_min_periods,None,[series:Any;minp:Any;q:Any;step:Any],/app/Repos/pandas/pandas/tests/window/test_apply.py,271,286,test_min_periods,None,[raw:Any;series:Any;minp:Any;step:Any]
/app/Repos/pandas/pandas/tests/window/test_rolling_skew_kurt.py,106,122,test_min_periods,None,[series:Any;minp:Any;roll_func:Any;step:Any],/app/Repos/pandas/pandas/tests/window/test_apply.py,271,286,test_min_periods,None,[raw:Any;series:Any;minp:Any;step:Any]
/app/Repos/pandas/pandas/tests/window/test_rolling_quantile.py,145,162,test_center_reindex_series,None,[series:Any;q:Any],/app/Repos/pandas/pandas/tests/window/test_apply.py,286,304,test_center_reindex_series,None,[raw:Any;series:Any]
/app/Repos/pandas/pandas/tests/window/test_rolling_skew_kurt.py,137,154,test_center_reindex_series,None,[series:Any;roll_func:Any],/app/Repos/pandas/pandas/tests/window/test_apply.py,286,304,test_center_reindex_series,None,[raw:Any;series:Any]
/app/Repos/pandas/pandas/tests/window/test_rolling_quantile.py,162,178,test_center_reindex_frame,None,[frame:Any;q:Any],/app/Repos/pandas/pandas/tests/window/test_apply.py,304,321,test_center_reindex_frame,None,[raw:Any]
/app/Repos/pandas/pandas/tests/window/test_rolling_skew_kurt.py,154,172,test_center_reindex_frame,None,[frame:Any;roll_func:Any],/app/Repos/pandas/pandas/tests/window/test_apply.py,304,321,test_center_reindex_frame,None,[raw:Any]
/app/Repos/pandas/pandas/tests/window/test_rolling.py,1068,1087,test_rolling_mixed_dtypes_axis_1,None,[func:Any;value:Any],/app/Repos/pandas/pandas/tests/window/test_apply.py,321,329,test_axis1,None,[raw:Any]
/app/Repos/pandas/pandas/tests/window/test_rolling.py,1087,1109,test_rolling_axis_one_with_nan,None,[],/app/Repos/pandas/pandas/tests/window/test_apply.py,321,329,test_axis1,None,[raw:Any]
/app/Repos/pandas/pandas/tests/window/test_rolling.py,1109,1124,test_rolling_axis_1_non_numeric_dtypes,None,[value:Any],/app/Repos/pandas/pandas/tests/window/test_apply.py,321,329,test_axis1,None,[raw:Any]
/app/Repos/pandas/pandas/tests/window/test_rolling.py,642,672,test_rolling_datetime,None,[axis_frame:Any;tz_naive_fixture:Any],/app/Repos/pandas/pandas/tests/window/test_apply.py,321,329,test_axis1,None,[raw:Any]
/app/Repos/pandas/pandas/tests/frame/test_constructors.py,648,654,test_constructor_dict_nan_key_and_columns,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/methods/test_replace.py,1203,1287,test_replace_datetimetz,None,[self:Any]
/app/Repos/pandas/pandas/tests/arrays/numpy_/test_numpy.py,161,168,test_setitem_series,None,[],/app/Repos/pandas/pandas/tests/groupby/test_indexing.py,239,249,test_series,None,[]
/app/Repos/pandas/pandas/tests/groupby/methods/test_value_counts.py,1091,1099,test_subset_overlaps_gb_key_raises,None,[],/app/Repos/pandas/pandas/tests/groupby/methods/test_value_counts.py,1099,1107,test_subset_doesnt_exist_in_frame,None,[]
/app/Repos/pandas/pandas/tests/frame/methods/test_to_dict.py,513,522,test_to_dict_pos_args_deprecation,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/methods/test_replace.py,569,583,test_replace_convert,None,[self:Any]
/app/Repos/pandas/pandas/tests/frame/test_constructors.py,1576,1581,test_constructor_list_of_tuples,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/methods/test_replace.py,1449,1464,test_replace_with_duplicate_columns,None,[self:Any;replacement:Any]
/app/Repos/pandas/pandas/tests/arrays/integer/test_function.py,181,190,test_integer_array_numpy_sum,None,[values:Any;expected:Any],/app/Repos/pandas/pandas/tests/arrays/floating/test_function.py,141,150,test_floating_array_numpy_sum,None,[values:Any;expected:Any]
/app/Repos/pandas/pandas/tests/arrays/integer/test_arithmetic.py,154,163,test_rpow_one_to_na,None,[],/app/Repos/pandas/pandas/tests/arrays/floating/test_arithmetic.py,104,113,test_rpow_one_to_na,None,[]
/app/Repos/pandas/pandas/tests/groupby/methods/test_nth.py,125,156,test_first_last_nth_dtypes,None,[],/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,1333,1350,test_consistency_name,None,[]
/app/Repos/pandas/pandas/tests/groupby/conftest.py,36,48,df,None,[],/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,1333,1350,test_consistency_name,None,[]
/app/Repos/pandas/pandas/tests/frame/test_nonunique_indexes.py,262,269,test_columns_with_dup_index,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/indexing/test_setitem.py,474,486,test_setitem_listlike_indexer_duplicate_columns,None,[self:Any]
/app/Repos/pandas/pandas/tests/arrays/floating/test_to_numpy.py,9,25,test_to_numpy,None,[box:Any],/app/Repos/pandas/pandas/tests/arrays/floating/test_to_numpy.py,45,66,test_to_numpy_int,None,[box:Any]
/app/Repos/pandas/pandas/tests/groupby/methods/test_value_counts.py,1107,1119,test_subset,None,[],/app/Repos/pandas/pandas/tests/groupby/methods/test_value_counts.py,1119,1137,test_subset_duplicate_columns,None,[]
/app/Repos/pandas/pandas/tests/arrays/floating/test_to_numpy.py,25,45,test_to_numpy_float,None,[box:Any],/app/Repos/pandas/pandas/tests/arrays/floating/test_to_numpy.py,45,66,test_to_numpy_int,None,[box:Any]
/app/Repos/pandas/pandas/tests/frame/test_constructors.py,1811,1843,test_constructor_single_value,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/indexing/test_setitem.py,486,494,test_setitem_listlike_indexer_duplicate_columns_not_equal_length,None,[self:Any]
/app/Repos/pandas/pandas/tests/groupby/methods/test_value_counts.py,124,155,test_series_groupby_value_counts_with_grouper,None,[utc:Any],/app/Repos/pandas/pandas/tests/groupby/methods/test_value_counts.py,1137,1171,test_value_counts_time_grouper,None,[utc:Any;unit:Any]
/app/Repos/pandas/pandas/tests/frame/methods/test_sort_values.py,407,426,test_sort_nat,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/methods/test_sort_values.py,512,531,test_sort_values_nat,None,[self:Any]
/app/Repos/pandas/pandas/tests/frame/indexing/test_where.py,484,508,test_where_axis,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/indexing/test_where.py,508,540,test_where_axis_with_upcast,None,[self:Any]
/app/Repos/pandas/pandas/tests/frame/test_subclass.py,213,228,test_subclass_stack,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/test_subclass.py,347,362,test_subclass_unstack,None,[self:Any]
/app/Repos/pandas/pandas/tests/frame/test_constructors.py,1576,1581,test_constructor_list_of_tuples,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/test_cumulative.py,68,82,test_cumsum_preserve_dtypes,None,[self:Any]
/app/Repos/pandas/pandas/tests/frame/test_subclass.py,104,139,test_indexing_sliced,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/test_subclass.py,347,362,test_subclass_unstack,None,[self:Any]
/app/Repos/pandas/pandas/tests/window/test_rolling.py,41,61,test_constructor,None,[frame_or_series:Any],/app/Repos/pandas/pandas/tests/window/test_win_type.py,36,47,test_constructor,None,[frame_or_series:Any]
/app/Repos/pandas/pandas/tests/frame/methods/test_sort_index.py,396,428,test_sort_index_ignore_index,None,[self:Any;inplace:Any;original_dict:Any;sorted_dict:Any;ascending:Any;ignore_index:Any;output_index:Any],/app/Repos/pandas/pandas/tests/frame/methods/test_sort_values.py,545,582,test_sort_values_ignore_index,None,[self:Any;inplace:Any;original_dict:Any;sorted_dict:Any;ignore_index:Any;output_index:Any]
/app/Repos/pandas/pandas/tests/frame/test_subclass.py,581,588,test_subclassed_reductions,None,[self:Any;all_reductions:Any],/app/Repos/pandas/pandas/tests/frame/test_subclass.py,588,619,test_subclassed_count,None,[self:Any]
/app/Repos/pandas/pandas/tests/window/test_expanding.py,31,41,test_constructor_invalid,None,[frame_or_series:Any;w:Any],/app/Repos/pandas/pandas/tests/window/test_win_type.py,47,58,test_invalid_constructor,None,[frame_or_series:Any;w:Any]
/app/Repos/pandas/pandas/tests/window/test_rolling.py,61,85,test_invalid_constructor,None,[frame_or_series:Any;w:Any],/app/Repos/pandas/pandas/tests/window/test_win_type.py,47,58,test_invalid_constructor,None,[frame_or_series:Any;w:Any]
/app/Repos/pandas/pandas/tests/groupby/conftest.py,36,48,df,None,[],/app/Repos/pandas/pandas/tests/groupby/transform/test_numba.py,249,266,test_multilabel_numba_vs_cython,None,[numba_supported_reductions:Any]
/app/Repos/pandas/pandas/tests/groupby/conftest.py,36,48,df,None,[],/app/Repos/pandas/pandas/tests/groupby/transform/test_numba.py,266,285,test_multilabel_udf_numba_vs_cython,None,[]
/app/Repos/pandas/pandas/tests/frame/methods/test_to_dict.py,513,522,test_to_dict_pos_args_deprecation,None,[self:Any],/app/Repos/pandas/pandas/tests/groupby/aggregate/test_aggregate.py,904,958,test_agg_relabel_multiindex_column,None,[agg_col1:Any;agg_col2:Any;agg_col3:Any;agg_result1:Any;agg_result2:Any;agg_result3:Any]
/app/Repos/pandas/pandas/tests/frame/test_subclass.py,626,635,test_duplicated,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/test_subclass.py,699,706,test_idxmin_preserves_subclass,None,[self:Any]
/app/Repos/pandas/pandas/tests/frame/test_subclass.py,652,660,test_memory_usage,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/test_subclass.py,699,706,test_idxmin_preserves_subclass,None,[self:Any]
/app/Repos/pandas/pandas/tests/frame/test_subclass.py,581,588,test_subclassed_reductions,None,[self:Any;all_reductions:Any],/app/Repos/pandas/pandas/tests/frame/test_subclass.py,699,706,test_idxmin_preserves_subclass,None,[self:Any]
/app/Repos/pandas/pandas/tests/frame/indexing/test_insert.py,74,97,test_insert_item_cache,None,[self:Any;using_array_manager:Any;using_copy_on_write:Any],/app/Repos/pandas/pandas/tests/frame/methods/test_sort_values.py,601,622,test_sort_values_item_cache,None,[self:Any;using_array_manager:Any;using_copy_on_write:Any]
/app/Repos/pandas/pandas/tests/frame/test_subclass.py,588,619,test_subclassed_count,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/test_subclass.py,699,706,test_idxmin_preserves_subclass,None,[self:Any]
/app/Repos/pandas/pandas/tests/frame/test_subclass.py,635,641,test_idx,None,[self:Any;idx_method:Any],/app/Repos/pandas/pandas/tests/frame/test_subclass.py,699,706,test_idxmin_preserves_subclass,None,[self:Any]
/app/Repos/pandas/pandas/tests/frame/methods/test_sort_index.py,832,852,test_sort_multi_index_key,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/test_subclass.py,785,794,test_copy_df,None,[self:Any]
/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_ewm.py,75,102,test_ewm_consistency_consistent,None,[consistent_data:Any;adjust:Any;ignore_na:Any;min_periods:Any],/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_rolling.py,188,220,test_rolling_consistency_constant,None,[consistent_data:Any;rolling_consistency_cases:Any;center:Any]
/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_ewm.py,75,102,test_ewm_consistency_consistent,None,[consistent_data:Any;adjust:Any;ignore_na:Any;min_periods:Any],/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_expanding.py,115,137,test_expanding_consistency_constant,None,[consistent_data:Any;min_periods:Any]
/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_rolling.py,188,220,test_rolling_consistency_constant,None,[consistent_data:Any;rolling_consistency_cases:Any;center:Any],/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_expanding.py,115,137,test_expanding_consistency_constant,None,[consistent_data:Any;min_periods:Any]
/app/Repos/pandas/pandas/tests/frame/methods/test_to_csv.py,772,813,test_to_csv_dups_cols,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/methods/test_replace.py,1063,1068,test_replace_pure_bool_with_string_no_op,None,[self:Any]
/app/Repos/pandas/pandas/tests/groupby/conftest.py,56,65,tsframe,None,[],/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,1668,1692,test_skip_group_keys,None,[]
/app/Repos/pandas/pandas/tests/frame/methods/test_sort_values.py,96,129,test_sort_values_inplace,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/methods/test_sort_values.py,647,683,test_sort_values_inplace_key,None,[self:Any;sort_by_key:Any]
/app/Repos/pandas/pandas/tests/frame/indexing/test_getitem.py,160,168,test_getitem_iloc_generator,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/indexing/test_setitem.py,660,668,test_setitem_iloc_generator,None,[self:Any]
/app/Repos/pandas/pandas/tests/frame/indexing/test_where.py,484,508,test_where_axis,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/indexing/test_where.py,540,617,test_where_axis_multiple_dtypes,None,[self:Any]
/app/Repos/pandas/pandas/tests/frame/indexing/test_getitem.py,168,175,test_getitem_iloc_two_dimensional_generator,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/indexing/test_setitem.py,660,668,test_setitem_iloc_generator,None,[self:Any]
/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,1045,1068,test_iloc_row,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/methods/test_replace.py,1063,1068,test_replace_pure_bool_with_string_no_op,None,[self:Any]
/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,1090,1113,test_iloc_col,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/methods/test_replace.py,1063,1068,test_replace_pure_bool_with_string_no_op,None,[self:Any]
/app/Repos/pandas/pandas/tests/frame/indexing/test_where.py,484,508,test_where_axis,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/methods/test_replace.py,1063,1068,test_replace_pure_bool_with_string_no_op,None,[self:Any]
/app/Repos/pandas/pandas/tests/groupby/test_timegrouper.py,510,523,test_groupby_groups_datetimeindex,None,[self:Any],/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,1807,1834,test_groupby_reindex_inside_function,None,[]
/app/Repos/pandas/pandas/tests/frame/indexing/test_getitem.py,160,168,test_getitem_iloc_generator,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/indexing/test_setitem.py,668,675,test_setitem_iloc_two_dimensional_generator,None,[self:Any]
/app/Repos/pandas/pandas/tests/frame/methods/test_sort_values.py,683,698,test_sort_values_key,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/methods/test_sort_values.py,698,718,test_sort_values_by_key,None,[self:Any]
/app/Repos/pandas/pandas/tests/frame/indexing/test_getitem.py,168,175,test_getitem_iloc_two_dimensional_generator,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/indexing/test_setitem.py,668,675,test_setitem_iloc_two_dimensional_generator,None,[self:Any]
/app/Repos/pandas/pandas/tests/frame/methods/test_sort_values.py,698,718,test_sort_values_by_key,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/methods/test_sort_values.py,718,748,test_sort_values_by_key_by_name,None,[self:Any]
/app/Repos/pandas/pandas/tests/frame/methods/test_sort_values.py,683,698,test_sort_values_key,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/methods/test_sort_values.py,718,748,test_sort_values_by_key_by_name,None,[self:Any]
/app/Repos/pandas/pandas/tests/io/pytables/test_select.py,62,130,test_select_with_dups,None,[setup_path:Any],/app/Repos/pandas/pandas/tests/frame/methods/test_replace.py,1063,1068,test_replace_pure_bool_with_string_no_op,None,[self:Any]
/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,142,153,test_query_non_str,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/indexing/test_setitem.py,71,101,test_setitem_error_msmgs,None,[self:Any]
/app/Repos/pandas/pandas/tests/frame/indexing/test_insert.py,106,116,test_insert_frame,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/indexing/test_setitem.py,71,101,test_setitem_error_msmgs,None,[self:Any]
/app/Repos/pandas/pandas/tests/frame/test_constructors.py,580,590,test_constructor_dict_errors,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/indexing/test_setitem.py,71,101,test_setitem_error_msmgs,None,[self:Any]
/app/Repos/pandas/pandas/tests/frame/methods/test_sort_index.py,903,908,test_changes_length_raises,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/methods/test_sort_values.py,770,775,test_changes_length_raises,None,[self:Any]
/app/Repos/pandas/pandas/tests/io/pytables/test_select.py,171,287,test_select_dtypes,None,[setup_path:Any],/app/Repos/pandas/pandas/tests/frame/methods/test_replace.py,1063,1068,test_replace_pure_bool_with_string_no_op,None,[self:Any]
/app/Repos/pandas/pandas/tests/io/pytables/test_select.py,335,417,test_select_iterator,None,[tmp_path:Any;setup_path:Any],/app/Repos/pandas/pandas/tests/frame/methods/test_replace.py,1063,1068,test_replace_pure_bool_with_string_no_op,None,[self:Any]
/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,142,153,test_query_non_str,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/methods/test_sort_values.py,770,775,test_changes_length_raises,None,[self:Any]
/app/Repos/pandas/pandas/tests/frame/methods/test_sort_values.py,683,698,test_sort_values_key,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/methods/test_sort_values.py,775,786,test_sort_values_key_axes,None,[self:Any]
/app/Repos/pandas/pandas/tests/frame/methods/test_sort_values.py,748,764,test_sort_values_key_string,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/methods/test_sort_values.py,775,786,test_sort_values_key_axes,None,[self:Any]
/app/Repos/pandas/pandas/tests/frame/methods/test_sort_values.py,775,786,test_sort_values_key_axes,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/methods/test_sort_values.py,786,797,test_sort_values_key_dict_axis,None,[self:Any]
/app/Repos/pandas/pandas/tests/io/pytables/test_select.py,62,130,test_select_with_dups,None,[setup_path:Any],/app/Repos/pandas/pandas/tests/frame/indexing/test_setitem.py,831,840,test_setitem_datetimeindex,None,[self:Any;idx:Any;expected:Any]
/app/Repos/pandas/pandas/tests/frame/methods/test_sort_values.py,748,764,test_sort_values_key_string,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/methods/test_sort_values.py,786,797,test_sort_values_key_dict_axis,None,[self:Any]
/app/Repos/pandas/pandas/tests/io/pytables/test_select.py,171,287,test_select_dtypes,None,[setup_path:Any],/app/Repos/pandas/pandas/tests/frame/indexing/test_setitem.py,831,840,test_setitem_datetimeindex,None,[self:Any;idx:Any;expected:Any]
/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,591,614,test_nested_scope,None,[self:Any;engine:Any;parser:Any],/app/Repos/pandas/pandas/tests/frame/methods/test_replace.py,1063,1068,test_replace_pure_bool_with_string_no_op,None,[self:Any]
/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,56,99,_check_comparison_ops,None,[self:Any;a:Any;b:Any;a_dense:Any;b_dense:Any],/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,99,113,_check_logical_ops,None,[self:Any;a:Any;b:Any;a_dense:Any;b_dense:Any]
/app/Repos/pandas/pandas/tests/frame/test_constructors.py,2463,2472,test_frame_ctor_datetime64_column,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/indexing/test_setitem.py,157,164,test_setitem_dt64_index_empty_columns,None,[self:Any]
/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,742,831,test_getitem_setitem_float_labels,None,[self:Any;using_array_manager:Any],/app/Repos/pandas/pandas/tests/frame/methods/test_replace.py,1063,1068,test_replace_pure_bool_with_string_no_op,None,[self:Any]
/app/Repos/pandas/pandas/tests/tseries/offsets/test_business_hour.py,177,190,test_eq,None,[self:Any;offset1:Any;offset2:Any],/app/Repos/pandas/pandas/tests/tseries/offsets/test_business_hour.py,190,208,test_neq,None,[self:Any;offset1:Any;offset2:Any]
/app/Repos/pandas/pandas/tests/io/pytables/test_select.py,62,130,test_select_with_dups,None,[setup_path:Any],/app/Repos/pandas/pandas/tests/frame/indexing/test_setitem.py,840,850,test_setitem_object_array_of_tzaware_datetimes,None,[self:Any;idx:Any;expected:Any]
