method_a,method_b,change_category,method_a_change_type,method_b_change_type,method_a_similarity,method_b_similarity
254f871e35a74aa07459ea41e0d1b17d,903c23297a803e1ae3eb936f87f969e1,pair_dissolved_naturally,exact,exact,1.0,1.0
254f871e35a74aa07459ea41e0d1b17d,af7424a5ba9142c4ff5ca4d40ba242ef,pair_dissolved_naturally,exact,exact,1.0,1.0
254f871e35a74aa07459ea41e0d1b17d,b94e7b96dd0188c4889498c4ab9acdd7,pair_dissolved_naturally,exact,exact,1.0,1.0
25dcac82f41505b96b1da28558ef8abf,d045869f9a9ee279066d680c935a7881,pair_dissolved_naturally,exact,exact,1.0,1.0
25dcac82f41505b96b1da28558ef8abf,f2ff3d5274dc962d7b95e5c1d38b4d3e,pair_dissolved_by_refactoring,exact,moved,1.0,1.0
25df95c046c22581a4d9db51676bf206,5d9c5d798c971de1660c68957a995850,pair_dissolved_naturally,exact,exact,1.0,1.0
25ee8390a914fb7e4ad061dbbb346f52,4e0555265b7224255353fb10963916bb,pair_dissolved_naturally,exact,exact,1.0,1.0
25ee8390a914fb7e4ad061dbbb346f52,4fea894828e96623214ea737e5df6d95,pair_dissolved_naturally,exact,exact,1.0,1.0
25ee8390a914fb7e4ad061dbbb346f52,59e40dd9bf520bcc3fd88a6fa1c3be7d,pair_dissolved_naturally,exact,exact,1.0,1.0
25ee8390a914fb7e4ad061dbbb346f52,6f696710ac56e0bfd8a2f0efc7851a6a,pair_dissolved_naturally,exact,exact,1.0,1.0
25ee8390a914fb7e4ad061dbbb346f52,99b1c01aefa8620e3ad8fe5059a17771,pair_dissolved_naturally,exact,exact,1.0,1.0
25f882f20c45b058c6be2ca2bdfb9893,b765d351944b326f35775044af28160d,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.93,0.95
25f882f20c45b058c6be2ca2bdfb9893,b896862c078eb221cdda1207a49bbef3,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.93,0.96
25fc882eb405357b2d41a5c4557b0d4a,3ac217cd0e3bee61e3f18790452c4e80,pair_dissolved_naturally,exact,exact,1.0,1.0
2601a31fc9139c350de7c19b8cd1de2f,eb5c010ed6f6e0f389f4a81e461eb3f7,pair_dissolved_naturally,exact,exact,1.0,1.0
26488102a85c0c012cb7d5de6100989a,ed08f14eccdae9a585ae86842b5e018f,pair_dissolved_by_refactoring,renamed,renamed,0.97,1.0
26932e35604a91baa3b65a9ff5cf07d1,4d51b549beb948686bc9ec9e211a5896,pair_dissolved_naturally,exact,exact,1.0,1.0
26932e35604a91baa3b65a9ff5cf07d1,9443d91681bd771cf17e61b83ee0546d,pair_dissolved_naturally,exact,exact,1.0,1.0
26932e35604a91baa3b65a9ff5cf07d1,b22eef4c0184ad1edfa7bf5b2c726132,pair_dissolved_naturally,exact,exact,1.0,1.0
26932e35604a91baa3b65a9ff5cf07d1,b8794b9b95e7962d17062b46e2b70dec,pair_dissolved_naturally,exact,exact,1.0,1.0
26e75a9eef7cfba8dc8405232b3ee992,34d5b8140f8898753d171b78ed350f17,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.95
26e75a9eef7cfba8dc8405232b3ee992,44139e18e53c628f8893d5c11ad4d6dd,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.93
26e75a9eef7cfba8dc8405232b3ee992,7415cbbb9da2ef9341ec6c687a89bc2f,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.94
26e75a9eef7cfba8dc8405232b3ee992,9b5980ba9d30318f559ce29dd1895411,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.94
26e75a9eef7cfba8dc8405232b3ee992,a24e9b902b80bc7b648c630aae55c880,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.94
26e75a9eef7cfba8dc8405232b3ee992,b0d4d7e06b46acd0c10ea2b15cf7e40f,pair_dissolved_naturally,exact,exact,1.0,1.0
26e75a9eef7cfba8dc8405232b3ee992,bb316fc70fcf618fa4001ff357cdfe96,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.98
26e75a9eef7cfba8dc8405232b3ee992,d05200d8c64b0b429a9025490eef896e,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.94
26e75a9eef7cfba8dc8405232b3ee992,dbcf1d8c162d482a05930bb5a0ad7d82,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.97
26e75a9eef7cfba8dc8405232b3ee992,fdb7d437cb549d68f3bee59173914062,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.93
2703abf1c6abc5215e40f12b59aa8207,35235f4ce8470e55a31578f009630d6c,pair_dissolved_naturally,exact,exact,1.0,1.0
2703abf1c6abc5215e40f12b59aa8207,3594ec963afb9829acc0ae09833970a0,pair_dissolved_naturally,exact,exact,1.0,1.0
2703abf1c6abc5215e40f12b59aa8207,e66001dc55ce697ee02ae5754fa89331,pair_dissolved_naturally,exact,exact,1.0,1.0
272b68040c2d04ee31d7f43904050bad,a7e2cc1b0394b7fddc2d33d5d8f8335b,method_a_deleted,deleted,refactored,,0.82
273f67cc7eb66f6228f36718d470f520,9542904e9564c44300bb11758ccb3499,pair_dissolved_naturally,exact,exact,1.0,1.0
2774613c1fec33cdc96723d7c1117af3,41ba3437a272eef294eb5c4912804212,pair_dissolved_naturally,exact,exact,1.0,1.0
277a322f4ffd2a878da1d6a62b808ad3,e7e06740db4b6ccc5fda2937ed29465c,pair_dissolved_naturally,exact,exact,1.0,1.0
27893cb6f4bd5e1e6539f4985762bbc5,91ced04a53942b03105eab52ab48e772,pair_dissolved_naturally,exact,exact,1.0,1.0
281911ba36ca6acfadf25a42dd29740c,7ed500714738067b8ca00e94e6b25aa6,pair_dissolved_naturally,exact,exact,1.0,1.0
286c87248346ea941d1fafc090c7acf3,f1e4d9e011d5d21b6aab40b82e2ae233,pair_dissolved_naturally,exact,exact,1.0,1.0
28822c4fd89fa85582cb75a34425596c,d776ce0cef8234d395a61623035b35c4,pair_dissolved_naturally,exact,exact,1.0,1.0
28bb1703bb4880948766dbd641863013,44139e18e53c628f8893d5c11ad4d6dd,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.93
28bb1703bb4880948766dbd641863013,7415cbbb9da2ef9341ec6c687a89bc2f,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.94
28bb1703bb4880948766dbd641863013,9b5980ba9d30318f559ce29dd1895411,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.94
28bb1703bb4880948766dbd641863013,a24e9b902b80bc7b648c630aae55c880,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.94
28bb1703bb4880948766dbd641863013,d05200d8c64b0b429a9025490eef896e,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.94
28c63b243b6df7cc99e18398e9fdb6b1,8cf7d7065fca81c68ff898dcfd2f74a3,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.72
29012b98164fcb7d37a8c9fecb017c86,ee71a2b148789dee35249186c8326bd1,method_b_deleted,exact,deleted,1.0,
2981f55079a7cfca0f7cb0867676f2fc,b611b6cdd1e26baadef0d76dab9ed819,pair_dissolved_naturally,exact,exact,1.0,1.0
2982885598c6466d9845c5a772faa74a,897acfdecaa6215f5741287a6062758f,pair_dissolved_naturally,exact,exact,1.0,1.0
29cc4736a20faf6a8e90af7eb78e28ee,528d58b7a8beb497aa10830146b4bd09,pair_dissolved_naturally,exact,exact,1.0,1.0
29cc4736a20faf6a8e90af7eb78e28ee,52f69b1b36bfe5610a05b011adfad978,pair_dissolved_naturally,exact,exact,1.0,1.0
29f38be6884120cc15f995f94ea1673f,48baccaafcb2b41dcdbd0ebea3911aeb,pair_dissolved_naturally,exact,exact,1.0,1.0
2a0bd4cf4c907310d60a8c19a11a925e,985a49265a29afa6af0bc584c15f2327,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.91,0.9
2a2ec59bd87b5bafdd26965c37790454,62d11e5f7bfe35622e7f225f53cc5ec1,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.91,0.91
2a2ec59bd87b5bafdd26965c37790454,fca5ae32cafa7a59270abdda96c65f60,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.91,0.92
2aa98f4591216c836a3cdf8087c74691,34d5b8140f8898753d171b78ed350f17,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.95
2aa98f4591216c836a3cdf8087c74691,bb316fc70fcf618fa4001ff357cdfe96,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.98
2ab3e83009d0269828b6037d38378b38,33f982c00680ecb9d7723f9146107edc,pair_dissolved_naturally,exact,exact,1.0,1.0
2adc145a172d559c6b4075cd46aa352f,dd88d820adc76274cc5958c66f9fe4db,pair_dissolved_naturally,exact,exact,1.0,1.0
2ae48954979ce1558d93bd6a3f3cb988,3d7d15a78a8d681957188e1c451b10db,pair_dissolved_naturally,exact,exact,1.0,1.0
2ae48954979ce1558d93bd6a3f3cb988,b7664f73dce69088f8d58a6b3016b3a3,pair_dissolved_naturally,exact,exact,1.0,1.0
2b7102020774ace96c871432f6c4bdc9,a160826610f128eb4f410f640be79e56,pair_dissolved_naturally,exact,exact,1.0,1.0
2b85b3ecd52e836de28cc437a58c1ce2,d4661676af4bda7628c94c4fb5983ee2,pair_dissolved_by_refactoring,signature_changed,exact,0.97,1.0
2b95440c40f3bdf006f5718a62e311d0,f63396268d354f8b467cf182bbbf70c2,both_deleted,deleted,deleted,,
2bc5dbf403a06bb924b2f00728822b3a,841b9ca7bb8c44c91f5cc5bc52b3e3ba,pair_dissolved_naturally,exact,exact,1.0,1.0
2c73a7fd34c2501896b93fb6116666d1,89aebf371ee7650c3da25c587fd3bd0c,pair_dissolved_naturally,exact,exact,1.0,1.0
2c8a4a55073704fa5f5015563c93166b,a160826610f128eb4f410f640be79e56,pair_dissolved_naturally,exact,exact,1.0,1.0
2c8defc997384e0688518a2a83e236b4,b9b4f4707d6b1ba1b949c0aff4fdea3a,pair_dissolved_naturally,exact,exact,1.0,1.0
2cb58b145333b494150f84d26ff74dfe,b75d96f8a8f5fba8cf73a35b19095e36,both_deleted,deleted,deleted,,
2cb9f521c8b72d8ba1e1da32b72dd0ef,dcef0e803b24e63a9fb4f1a226205c58,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.94,0.94
2ceb06ea60ef09cc0cb2a712129d60ec,412e2daf1fec3c0b71edc7170ac2cfd0,pair_dissolved_naturally,exact,exact,1.0,1.0
2d1e5c089194c6da9275d1d91295cba2,40ffb6aa767d0af98f85d8db71cfd8db,method_a_deleted,deleted,exact,,1.0
2d1e5c089194c6da9275d1d91295cba2,804ddd8fabbef3f8ac1b737fdcb7c1b4,method_a_deleted,deleted,exact,,1.0
2d1e5c089194c6da9275d1d91295cba2,8f234e115f11f3d7f07cdcc666985d0f,method_a_deleted,deleted,exact,,1.0
2d70e886b6c217014b3083905a633cb5,5811a3b32549578148dadf247393e26d,pair_dissolved_naturally,unknown,unknown,,
2d70e886b6c217014b3083905a633cb5,a7931e4e9bb7fad021c9c2259a4685e6,pair_dissolved_by_refactoring,unknown,refactored,,0.89
2d70e886b6c217014b3083905a633cb5,b652db3be5920062b6437cb90c289193,pair_dissolved_naturally,unknown,unknown,,
2d70e886b6c217014b3083905a633cb5,be2025b6d56f8b591de93d71ce04ae94,pair_dissolved_naturally,unknown,unknown,,
2d70e886b6c217014b3083905a633cb5,f0310c4d809756b6aff61e2e478055d9,pair_dissolved_naturally,unknown,unknown,,
2d8a55cfaa02395465c25c224b06982e,66bb1c0086fbad19416a2e9a8722f264,pair_dissolved_naturally,exact,exact,1.0,1.0
2da7e46529a86893083e23bce054c78e,7c530d5262d3cfce68211c315b643937,pair_dissolved_by_refactoring,exact,signature_changed,1.0,1.0
2db9dc3c1a7a7c8fafedb1e957b1b65c,711543e1f0431fab60050f1a7e259de9,pair_dissolved_naturally,exact,exact,1.0,1.0
2e0f166b3f0cc856cf4cdb72e99f27f9,dd72b68cf82ffc01fc6b3871352953ae,method_b_deleted,exact,deleted,1.0,
2e2e963eea72a11b3d6d631a3a2db7ac,4c60807ed8d7604b7ce416dac0925989,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.97,0.98
2e5b9a687173cc794367eabf132da17e,84b4e3e4f73c1e936db147d0ef07e04e,pair_dissolved_naturally,unknown,exact,,1.0
2e6e9e944dbd60eba138fb6edbacb310,61a5c02ac0131600c3b02f5ff586a1b2,pair_dissolved_naturally,exact,exact,1.0,1.0
2e6e9e944dbd60eba138fb6edbacb310,cf0008409edc2dd91d3e0adbe2721f00,pair_dissolved_by_refactoring,exact,renamed,1.0,0.99
2ea140cbcbb8b8a78943465526e6a17b,cf0f87a3dd5625aac2da5cefd2c805f2,pair_dissolved_naturally,exact,exact,1.0,1.0
2ebec6cb23aeb2ae4987eaccbe0ec769,aef11d58feb82796c8347c526eb51cc0,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.91
2f1b7f5d8c021e040b851b33826ee5ec,5dcebf65f1b7de670b253d8b4c605774,pair_dissolved_naturally,exact,exact,1.0,1.0
2f1b7f5d8c021e040b851b33826ee5ec,aaed6fbbb43e7648ca0bdf2879a33e65,pair_dissolved_naturally,exact,exact,1.0,1.0
2f4bc0fa68121bac467e6d42ca36a193,67add3dfeaafe1c31fa2a11a55dc97f5,pair_dissolved_naturally,exact,exact,1.0,1.0
2f66aa8f11de3de23b570bb47a02cf34,ce6fd3a9a336335a98f6a07769f3eaf7,pair_dissolved_naturally,exact,exact,1.0,1.0
2fb254d2502a192d1a7fc6d234eae82b,ff812a0c1584c591dc388fd35b44fdae,pair_dissolved_naturally,exact,exact,1.0,1.0
3023c76a56c2c41ace312e64bc381ef2,d9b3c33a37184e9ae85c30e62d1fe049,pair_dissolved_naturally,exact,exact,1.0,1.0
30d2ff1e50bd748d1a9a18b46b861ec5,aab987c361f434bda2c061ed8210b542,pair_dissolved_naturally,exact,exact,1.0,1.0
30de623c9b9643d22b753a8cc371d69e,6fae3f1d97963d6df6602d3aea9b71d4,pair_dissolved_naturally,exact,exact,1.0,1.0
30de623c9b9643d22b753a8cc371d69e,bbdeb91201c2e25a0657774a1c29bc1b,pair_dissolved_naturally,exact,exact,1.0,1.0
30e2a0a923f2d84addf0420adc2398e7,49179d9346ae1cb54541e037ff5b3969,pair_dissolved_naturally,exact,exact,1.0,1.0
30e96dc28b821879c63bf9c7e096a6bc,99ddc0c1bbe5b4d0e0b40e1a60d3fc05,pair_dissolved_naturally,exact,exact,1.0,1.0
3137b88ab35375490f6675fb270f193e,a6454c8844e6a2bf78153ef7af05cd9e,pair_dissolved_naturally,exact,exact,1.0,1.0
3156063572db14c26ab2f931652adefa,49adf3af61ad78102308d9b05cde1e6b,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.97
3156063572db14c26ab2f931652adefa,521a7c7d74f801509d7dd2e5ebd3854c,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.98
31587435f6f85c394fa3c7e50bb451a7,5b4fc271a90884bbf8630b4357a2dc71,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.97,0.83
31587435f6f85c394fa3c7e50bb451a7,9ab04c640d5abb14c3fb23160f4dbb4b,pair_dissolved_by_refactoring,signature_changed,exact,0.97,1.0
316f0191976e0b536a517d126efcc9de,385ec05945b217b160378799a3d8e0bf,pair_dissolved_naturally,exact,exact,1.0,1.0
316f0191976e0b536a517d126efcc9de,4e34d455d713ea70724b930e5c8e97d3,pair_dissolved_naturally,exact,exact,1.0,1.0
316f0191976e0b536a517d126efcc9de,569bd778267da49c9ddaa97cd690842d,pair_dissolved_naturally,exact,exact,1.0,1.0
316f0191976e0b536a517d126efcc9de,7b8b0ab09adcac9deadca5318b2491f8,pair_dissolved_naturally,exact,exact,1.0,1.0
316f0191976e0b536a517d126efcc9de,99102eb513914333643b7cbf7e1382dc,pair_dissolved_naturally,exact,exact,1.0,1.0
316f0191976e0b536a517d126efcc9de,b28fd29882126ae335f446ca4ec20947,pair_dissolved_naturally,exact,exact,1.0,1.0
316f0191976e0b536a517d126efcc9de,d9f46e95f090a988f9f901aa8cafba7d,pair_dissolved_naturally,exact,exact,1.0,1.0
31888d324cfb872f65af33a51f081880,dd064413ec19d34f4757b00c304e6a77,pair_dissolved_naturally,exact,exact,1.0,1.0
31979284fd1a1c558ccc92b3bf24fbc6,fc6c9fd68f08679fcb0c47950a82551c,pair_dissolved_by_refactoring,refactored,exact,0.85,1.0
31c8626f26a8b4e0722dded206464fb8,8db99e5297e63d666bd9c1f2c826efce,pair_dissolved_naturally,exact,exact,1.0,1.0
3227b489bb4bdef6703bb62a3ed30ff4,5055ff0e3d0795cbb250ba3ac18c66c4,pair_dissolved_naturally,exact,exact,1.0,1.0
3227b489bb4bdef6703bb62a3ed30ff4,7c5dae67ef8e54f3f9e6ff4fa2005dc1,pair_dissolved_naturally,exact,exact,1.0,1.0
3227b489bb4bdef6703bb62a3ed30ff4,e1d52eb12375623ad86ffcbf39fa7a6d,pair_dissolved_naturally,exact,exact,1.0,1.0
3227b489bb4bdef6703bb62a3ed30ff4,e72618fc468b4a86b1df08a653e885f4,pair_dissolved_naturally,exact,exact,1.0,1.0
3227b489bb4bdef6703bb62a3ed30ff4,fd7a0ab5ecb9aee9ef9d6b05e4950632,pair_dissolved_naturally,exact,exact,1.0,1.0
326685d2ae785823b1c39b5fa8fd6594,bfc2fede18bacbceb1057513d083bc19,pair_dissolved_naturally,exact,exact,1.0,1.0
328368b2f1ffe851dfc3555c13b663fa,ca28268d9a22a9b0a6191c67a2023576,pair_dissolved_naturally,unknown,exact,,1.0
32a5b5478e85dc3764c6b99d9d588ac6,e06be1ca6c0803c7c49ccd1ec3596752,pair_dissolved_naturally,exact,exact,1.0,1.0
32d10a18552086e98d806b907ddde377,eae412ead11309f2317c97a107f1226e,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.94
32d10a18552086e98d806b907ddde377,f5a85c56318600d977dd8987a477266c,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.96
330c7de726e845dc11aa529affbe9c5f,ada94a0e6eda07a522a6fe884e20c928,pair_dissolved_by_refactoring,signature_changed,exact,0.96,1.0
330c7de726e845dc11aa529affbe9c5f,f2835f849e1092dc2bf435c4bd5a0571,pair_dissolved_by_refactoring,signature_changed,exact,0.96,1.0
3375149a0c82a027951651894c858088,a878a4eeaec098783d0d5a30f33b35df,pair_dissolved_naturally,exact,exact,1.0,1.0
33aa88cadd81d5da43dae505b466cc33,cf0f87a3dd5625aac2da5cefd2c805f2,pair_dissolved_naturally,exact,exact,1.0,1.0
33b9fb70404b41d063460473dc6530b7,a16f9f45ff6d088885cab345ca833f53,pair_dissolved_naturally,exact,exact,1.0,1.0
33c6125a2a728b53831dcc013dcc99ee,980307abb6d48de1dcf2adbd7cd99d89,pair_dissolved_naturally,exact,exact,1.0,1.0
33c6125a2a728b53831dcc013dcc99ee,af68cca8544f7d1957f4c6080c0b5b27,pair_dissolved_naturally,exact,exact,1.0,1.0
33df79499d568ca239082a9c78b659ea,431d5e6b65ff9ed736aaa657e8fef66d,pair_dissolved_naturally,exact,exact,1.0,1.0
33df79499d568ca239082a9c78b659ea,ca0322e18352e7106028628fa5298f11,pair_dissolved_naturally,exact,exact,1.0,1.0
3401e007b22a14079f8f9993021afb50,b611b6cdd1e26baadef0d76dab9ed819,pair_dissolved_naturally,exact,exact,1.0,1.0
3401e007b22a14079f8f9993021afb50,f94d1e5185270e10a14416932c95ce2f,pair_dissolved_naturally,exact,exact,1.0,1.0
34cd8c2d598043920a9bd2225762e431,5fb28a31f80461c14a26985339e456ad,method_b_deleted,exact,deleted,1.0,
34cd8c2d598043920a9bd2225762e431,7b5ed577f5499e58be8b89d13154bbc7,pair_dissolved_naturally,exact,exact,1.0,1.0
34cd8c2d598043920a9bd2225762e431,d6758aa952e51df68d88f1ee67b8f0a7,pair_dissolved_naturally,exact,exact,1.0,1.0
34d5b8140f8898753d171b78ed350f17,3e16e2506126116a6da0e89d2b579c8b,pair_dissolved_by_refactoring,signature_changed,exact,0.95,1.0
34d5b8140f8898753d171b78ed350f17,5fda9b8c0866d7aa381f60805e849dbb,pair_dissolved_by_refactoring,signature_changed,exact,0.95,1.0
34d5b8140f8898753d171b78ed350f17,9ab0733f3e06f828262ed3a74fbfed54,pair_dissolved_by_refactoring,signature_changed,exact,0.95,1.0
34d5b8140f8898753d171b78ed350f17,bb316fc70fcf618fa4001ff357cdfe96,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.95,0.98
34d5b8140f8898753d171b78ed350f17,dbcf1d8c162d482a05930bb5a0ad7d82,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.95,0.97
34d5b8140f8898753d171b78ed350f17,fdb7d437cb549d68f3bee59173914062,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.95,0.93
3523dd8974d89866cafe5084173e1d74,e429823729c1ecd2dd9211799683e74c,pair_dissolved_naturally,exact,exact,1.0,1.0
352989a550683d0f87f33c50be365cc6,9fdc215ff2b2881335ae0e3a1aad9a0f,pair_dissolved_by_refactoring,signature_changed,exact,0.96,1.0
352a453268d1e11ab68e1d5787c5d75d,ee2d06c556e0b224a274d42167771e9d,pair_dissolved_naturally,exact,exact,1.0,1.0
353325f23a7ef58542b06072f84c9b8e,6e9205379e54c31a3933a4aa1b0e2951,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.96,0.98
358b9354416e0e54bdd520b139be4cc3,dcdf395292457648f97e6f66c1aee6bc,pair_dissolved_naturally,exact,exact,1.0,1.0
360010f56b6865950b4e8170ae997959,4293230c42162ea897395e712c343d80,pair_dissolved_naturally,exact,exact,1.0,1.0
360010f56b6865950b4e8170ae997959,7b8b0ab09adcac9deadca5318b2491f8,pair_dissolved_naturally,exact,exact,1.0,1.0
360010f56b6865950b4e8170ae997959,dae12901a4081d7654b85dd9cc557d92,pair_dissolved_naturally,exact,exact,1.0,1.0
3609d231fac9f439adaea5fb81f56d7f,b23c979fffdd0fbf609580f87f158738,pair_dissolved_naturally,exact,unknown,1.0,
3609d231fac9f439adaea5fb81f56d7f,c5e38ad53a52ca34e571c12357b9de42,pair_dissolved_naturally,exact,exact,1.0,1.0
36246f558747dbadaccde52a307facd7,8715a681b33d5880971f22f210f44e2e,pair_dissolved_naturally,exact,exact,1.0,1.0
363db0bb8d98e4370d359cbc64d96d30,a73aab76e0eb22a65136dc4593e79b66,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.97
3655637315578c20b6dbfbc266e8f222,ff812a0c1584c591dc388fd35b44fdae,pair_dissolved_naturally,exact,exact,1.0,1.0
3664e76c789cf99df4ff7fb8bf13c1d2,f8b4719602629bc012f78530cbc55d34,pair_dissolved_naturally,exact,exact,1.0,1.0
36c1e99b1bf2f50c61d366840481f6a0,a7ddefe6436ff58f1a40fe6a35c1ce6c,pair_dissolved_by_refactoring,exact,moved,1.0,0.98
36fd2d26d0486916ee8d951fa36a44ed,7e75f4b938beb22440ec811e0905dd8b,pair_dissolved_naturally,exact,exact,1.0,1.0
36fd2d26d0486916ee8d951fa36a44ed,c4c8cdafd882c790ad0c291439800219,pair_dissolved_naturally,exact,exact,1.0,1.0
3718a9eec54dc5ccfd95df88ec7afda8,bf398511f7c443a526873cf27067889d,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.97,0.97
37aa1c6040eb438578b653fe925cf5b8,dcf11857b67a97f69552385d6fd5ed91,pair_dissolved_by_refactoring,moved,moved,1.0,0.98
37aad2b5a68a37c03d2dc33f63511f96,461c1e63ab2e1f13d981b3170ebfd370,pair_dissolved_naturally,unknown,unknown,,
37b08c51b6f0739e24d1484e1a8f67be,78306bb76aa4a6fe4fc276774bea9431,method_b_deleted,signature_changed,deleted,0.76,
37d29846f05f6a63b0e010f15a5a8354,9ed3496049f06fd47ad4e7708087636b,pair_dissolved_naturally,exact,exact,1.0,1.0
38204d84326d387c677ed0a52fdc0c3f,71574bf4517aae86363fb36b812201e4,pair_dissolved_by_refactoring,moved,refactored,0.96,0.74
3854b40897d26dedacee04397bb14979,79128f4fdc3c16911b87a06641cbd7de,pair_dissolved_naturally,exact,exact,1.0,1.0
3854b40897d26dedacee04397bb14979,7d762f4986ba0c803931c0f6d89e17e6,pair_dissolved_naturally,exact,exact,1.0,1.0
3854b40897d26dedacee04397bb14979,c0f5a6e5da7dfef7c5b95c025c208b40,pair_dissolved_naturally,exact,exact,1.0,1.0
3854b40897d26dedacee04397bb14979,d475eee598a738396f0e6fbfb0a3e14c,pair_dissolved_naturally,exact,exact,1.0,1.0
3883f95f2d7fd0146902b64b0825a5c2,fb1e278b364f7b4975d0d4c2a2211edd,pair_dissolved_naturally,exact,exact,1.0,1.0
3888bf41cea0548f13a1c44018ff8704,8373771044ffed8ba5085152ed7606b8,pair_dissolved_by_refactoring,signature_changed,exact,0.97,1.0
38a72ffffcee71803074da1082a8fc57,a1f0e5ac55941f0c5657dc03c83251bd,pair_dissolved_naturally,exact,exact,1.0,1.0
38aa6f3dcef2ba971d26c96da07e4e0e,5296176a20ea81673cbc47dcc7d1584c,pair_dissolved_by_refactoring,signature_changed,exact,0.95,1.0
38aa6f3dcef2ba971d26c96da07e4e0e,5f86fa4f01bd8685683e58dd86cc8f8f,pair_dissolved_by_refactoring,signature_changed,exact,0.95,1.0
38accdf323d97d5e761b08fbd8ad3bd6,b572fcbf706845ed955d7659eb75770a,pair_dissolved_naturally,exact,exact,1.0,1.0
38accdf323d97d5e761b08fbd8ad3bd6,f05ddca65db78d1880e16a770fdf959d,pair_dissolved_naturally,exact,exact,1.0,1.0
38b10e9a0456ce4587dd059b7ac13a53,ab181c3f453ef9cd71cf84b1aaa3d4be,pair_dissolved_naturally,exact,exact,1.0,1.0
38b8913a66a12d5a7ed20709677c5e44,f5c33b1b1e3d14951bede0122e4f30da,pair_dissolved_naturally,exact,exact,1.0,1.0
39098ee1d0a7eb2bb931551492aaa23d,b6caa3298867e6a4c162b2d4f1d28192,pair_dissolved_naturally,exact,exact,1.0,1.0
39223d7bda31e0009f728ee788673b65,3b662e66fb05c118d72b412e0cf6351d,pair_dissolved_naturally,exact,exact,1.0,1.0
399bf9c2d498cf17c1a9c87f896396b4,522dd4a621cf835ae133f97832fe6178,pair_dissolved_naturally,exact,exact,1.0,1.0
3a1b085ad633881a794ed0d9921a2204,cf46017171b6974713f477fa0e7904f1,pair_dissolved_naturally,exact,exact,1.0,1.0
3a1b085ad633881a794ed0d9921a2204,daabb5d2aa0ec8e404aaf6c126ce6ecd,pair_dissolved_naturally,exact,exact,1.0,1.0
3a237d431f420e34d24beefc10a9e829,7540d2464c34e9757d8ab1adcf7d02aa,pair_dissolved_naturally,exact,exact,1.0,1.0
3a4f1e7959ee56335db552b0bebccc73,96117c0ff2d3399176aa83343219c69c,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.98
3a76aa49ae20513d346cd6027a42cc18,8c3c7259f57eb47151bed8355bdeabf8,pair_dissolved_naturally,exact,exact,1.0,1.0
3a7b2e03cf8cc2290e2a9a6f256bd472,6176bff1fd965a9e8bb231724f4a4815,pair_dissolved_naturally,exact,exact,1.0,1.0
3ace9982dba353f6ce6884fa689512af,dcc9e132cbe2b7f8ea3b9c41cb854bca,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.91,0.88
3ace9982dba353f6ce6884fa689512af,e478eaa4717d53d37e5b2d9b62f59e85,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.91,0.88
3ad0e1da7f63589335a5d9145b6eb8c0,7781cfcab065e9629146c42e4b52bce3,pair_dissolved_naturally,exact,exact,1.0,1.0
3b662e66fb05c118d72b412e0cf6351d,772051ee9adfd6d3054c2a63e336b0d5,pair_dissolved_naturally,exact,exact,1.0,1.0
