method_a,method_b,change_category,method_a_change_type,method_b_change_type,method_a_similarity,method_b_similarity
5412ed8d0075d3b3e943ffd40005fe5c,cc7419108cab591cdaedd11ee6e812e2,stable_unchanged,exact,exact,1.0,1.0
5418d28db0edfa27af7c286ce6469710,6b7817c59b69d59346d80cea74f66c6c,stable_unchanged,exact,exact,1.0,1.0
5418e80417abee3863e369b515aaea1c,af6b7992b2862934996fc83765019dd3,stable_unchanged,exact,exact,1.0,1.0
54335d6203285796b3b6cf6dfc02db89,95c22985bd66f5996a1ca74d4b2096b1,stable_unchanged,exact,exact,1.0,1.0
5443333aa26952483cc04e5282e11760,bbf82428f677eebe3bb08765045e7677,stable_unchanged,exact,exact,1.0,1.0
544f68370ef1e08224c0c4d343d9c515,96ac1da9987278d395dc403120fa8369,stable_unchanged,exact,exact,1.0,1.0
545f88de1fcf3d85a487514d58b33798,eabd8046517b16d24b49d0a3499c6f25,stable_with_minor_changes,exact,unknown,1.0,
546adee5d66619b5e13ddeb9620d1ec0,dd8f4cd8729be2b998186bd8e715a8ca,stable_unchanged,exact,exact,1.0,1.0
5473441c33c15118d1307db1645ebdae,902d957124c3382dce07da413e555b57,stable_unchanged,exact,exact,1.0,1.0
5473441c33c15118d1307db1645ebdae,d7bc7d5aa47c7fd9cfe53a1622eb5362,stable_unchanged,exact,exact,1.0,1.0
5490cd001dfef1185a1e206d9cadcc86,ccef77a9ada5ff4b6074aefa2cef6575,stable_unchanged,exact,exact,1.0,1.0
54960f07e39f1f82159860ae6b3bed3d,b24fb0acd8ca4a54c709a88591558f89,stable_unchanged,exact,exact,1.0,1.0
54accd04e11fc86808974a1634d46445,9a7ae6a9ebec329db22e6f40d3c08947,stable_unchanged,exact,exact,1.0,1.0
54ad37dd28addb0070a10e9a9ddc0cf4,5af8c44dc390ce357523b0be074a9b8a,stable_unchanged,exact,exact,1.0,1.0
54ad37dd28addb0070a10e9a9ddc0cf4,7cc96e4aec0b1074374d5902b1c396df,stable_unchanged,exact,exact,1.0,1.0
54bcbb81379d85392448e3ffa05443ef,d9830361aa6ea041ae339e2da61ec481,stable_unchanged,exact,exact,1.0,1.0
54ca4a90dd02863ec1595fb34e20a1b4,6cc99534ba5ad48ddb0c89e47df7cf53,stable_unchanged,exact,exact,1.0,1.0
54ca4a90dd02863ec1595fb34e20a1b4,cbdd62b84b53abfe57130981c1570cbf,stable_unchanged,exact,exact,1.0,1.0
54d21540c12802c188863a7b480b69a9,8256ce0b907814c015f03e3a47cc3422,stable_unchanged,exact,exact,1.0,1.0
54d21540c12802c188863a7b480b69a9,b63c41fabeaac4d698f60fe9e5355d60,stable_unchanged,exact,exact,1.0,1.0
54d21540c12802c188863a7b480b69a9,def54fb3bd3af926618a83986bc58be1,stable_unchanged,exact,exact,1.0,1.0
54d9be7ec03dc570420a62aebda0fd2d,ed65a5259ebcdf88297d8427fdb83bfc,stable_unchanged,exact,exact,1.0,1.0
54e34b7944b7da7084d9cdd49e342e02,5ee371cc94ee4b915f525010f5bd2529,stable_unchanged,exact,exact,1.0,1.0
54e34b7944b7da7084d9cdd49e342e02,a430301f2470eb263612c94f7936eb9b,stable_unchanged,exact,exact,1.0,1.0
5510e8a09c6bd4b8f71bcdae89fa6be5,75539e8c9403365665a7b74d4293240e,stable_unchanged,exact,exact,1.0,1.0
55150c5ed474d800d2c28e0d1c5bf550,56891bfe42f75f07645f6736f344cc58,stable_unchanged,exact,exact,1.0,1.0
551701467cc50614ff72e6abf32e3d72,6e0953f6946ca52a4c1ee6eec3a66cd3,stable_unchanged,exact,exact,1.0,1.0
551701467cc50614ff72e6abf32e3d72,89b318dfd7167d1d8aee8a49597b9a0c,stable_unchanged,exact,exact,1.0,1.0
551701467cc50614ff72e6abf32e3d72,effd03cb26aa9b3c3a93255c02342afa,stable_unchanged,exact,exact,1.0,1.0
5518bd7b8aefacef4cb5f430e3b17798,87f4bde1f72e026254e9b6816c6d3fa5,stable_unchanged,exact,exact,1.0,1.0
551b9cf8f2fd15d3befbd43a84e658d7,ca6444dc941b0f51d9d3c5cc516ba819,stable_unchanged,exact,exact,1.0,1.0
552d4c4faec04cc5b67882f461a4d51b,e2761276e9bc25704c7ed8c32fb31944,stable_unchanged,exact,exact,1.0,1.0
552d4c4faec04cc5b67882f461a4d51b,fb784669a6dc706bb91256b74744c585,stable_unchanged,exact,exact,1.0,1.0
553be4e9e51da365930fef06d667ef63,63aeaf850255ba934d0abb8a09200e72,stable_unchanged,exact,exact,1.0,1.0
553be4e9e51da365930fef06d667ef63,643a022dcd4297616d731ec2cd5f76dc,stable_unchanged,exact,exact,1.0,1.0
553be4e9e51da365930fef06d667ef63,6c259443664a787f10b3388d92afc6bc,stable_unchanged,exact,exact,1.0,1.0
553be4e9e51da365930fef06d667ef63,70a2bafaeff2194fd1f31ca463d543c3,stable_unchanged,exact,exact,1.0,1.0
553be4e9e51da365930fef06d667ef63,94cab546fc0922592224fc3f57b8bcf0,stable_unchanged,exact,exact,1.0,1.0
553be4e9e51da365930fef06d667ef63,a8a7ce0cbe5012382e002a51a952208d,stable_unchanged,exact,exact,1.0,1.0
553be4e9e51da365930fef06d667ef63,ad38d9c2891af2b4645ded8d839e3d91,stable_unchanged,exact,exact,1.0,1.0
553be4e9e51da365930fef06d667ef63,bf6e8750ce719ee626cd6e40b8b08cfc,stable_unchanged,exact,exact,1.0,1.0
553be4e9e51da365930fef06d667ef63,c541d2864e42a3375646aeac25bbd28a,stable_unchanged,exact,exact,1.0,1.0
553be4e9e51da365930fef06d667ef63,d214a12c998979a3752390d98d54b23c,stable_unchanged,exact,exact,1.0,1.0
553be4e9e51da365930fef06d667ef63,e057ddb71eaa9ca1723921ef97999ef7,stable_unchanged,exact,exact,1.0,1.0
553be4e9e51da365930fef06d667ef63,e6486c6207bf0976b13c22112d8aa876,stable_unchanged,exact,exact,1.0,1.0
553be4e9e51da365930fef06d667ef63,fa269c4edbe8f08278339e1e5da079e9,stable_unchanged,exact,exact,1.0,1.0
5573e85bd4230dd27f5c61acc28426ad,de515e1d1149eaf021867d131841a5fa,stable_with_minor_changes,unknown,exact,,1.0
558887fd83b54651a704f6f9f1cfc84f,f7565c64441deea608bd801f9f9815f0,stable_unchanged,exact,exact,1.0,1.0
5589b8b643ee8f67275016373375ee48,b8e58b3533189120259b17ceb1e79c6b,stable_unchanged,exact,exact,1.0,1.0
5589b8b643ee8f67275016373375ee48,d5a0104c4956aa3b3861f8aeb1124806,stable_unchanged,exact,exact,1.0,1.0
55a6010ec1409788ff05e3673bf2da2c,84ef6fd158e58eda34561f7144dfa1b4,stable_unchanged,exact,exact,1.0,1.0
55ade58446cd1436020f983803890f72,fa74d77b8584dd5e097c81db108d7172,stable_unchanged,exact,exact,1.0,1.0
55d45e030c81e2385a8a6813ab0e5571,71af60a999f78fad18d4c9ba31ef4ee6,stable_unchanged,exact,exact,1.0,1.0
55e0119b5382f4a61ce4b364862a0a41,bc7da13756993ba4ac01eb09c0dc7e02,stable_unchanged,exact,exact,1.0,1.0
55ea16535eb081008b67f3c8adf9765c,bfe9f12b10b7e4bcc3501ada406f2081,stable_unchanged,exact,exact,1.0,1.0
55ea16535eb081008b67f3c8adf9765c,ccf3a10d30f39ad80b78984a9bd9f563,stable_unchanged,exact,exact,1.0,1.0
55fc8e3b9d0cd8769cb5fbd7172fd1d7,7cab75a45fbd37fe5dabff7bbc5aaa55,stable_unchanged,exact,exact,1.0,1.0
55febec9aa5142a2caf0f35a06d5ccc0,66cf3d161b19eb827f190e51ecda24e3,stable_unchanged,exact,exact,1.0,1.0
55febec9aa5142a2caf0f35a06d5ccc0,85860122662fc045b4df52beba3521f6,stable_unchanged,exact,exact,1.0,1.0
55febec9aa5142a2caf0f35a06d5ccc0,dfab9716953fea59d6d86876da8223dd,stable_unchanged,exact,exact,1.0,1.0
56014da055e3dcb886b61c4f76d62c2d,752424bf44aa868c6589e37cf2ed1e3a,stable_unchanged,exact,exact,1.0,1.0
56014da055e3dcb886b61c4f76d62c2d,75aae03d09a921ba157006dd0b16310e,stable_unchanged,exact,exact,1.0,1.0
56014da055e3dcb886b61c4f76d62c2d,820ebb65bb87c50488f322a22f547b8a,stable_unchanged,exact,exact,1.0,1.0
56014da055e3dcb886b61c4f76d62c2d,84c45a71b83b550acc444f41bedc62d3,stable_unchanged,exact,exact,1.0,1.0
56014da055e3dcb886b61c4f76d62c2d,aaae7a7f70066143d50e9c6a4a4a9cfd,stable_unchanged,exact,exact,1.0,1.0
56014da055e3dcb886b61c4f76d62c2d,ad999ee7df648e78a172cd108c9b6b8b,stable_unchanged,exact,exact,1.0,1.0
56014da055e3dcb886b61c4f76d62c2d,deced0987baaf024bf721895125c72c2,stable_unchanged,exact,exact,1.0,1.0
56014da055e3dcb886b61c4f76d62c2d,f62a7583d3feddd4a43e616f74cf29c5,stable_unchanged,exact,exact,1.0,1.0
56014da055e3dcb886b61c4f76d62c2d,fe0bac08f92aef9b78691fc7780dbedd,stable_unchanged,exact,exact,1.0,1.0
562c82bb3efdf79e485db44f7d8c26a0,fd4492b3da45e68901d675be5ca35ef5,stable_unchanged,exact,exact,1.0,1.0
564b74d4c690347a3b845b6dd03121f6,85ddd54abf738a2cfba60e6ed9b41084,stable_unchanged,exact,exact,1.0,1.0
5670d347d93197aa5bfde26e9102038b,ae00a603a3600330ea34cfe1dba017b9,stable_unchanged,exact,exact,1.0,1.0
56711e1b722b2788bfe122a438854e12,9b2a09f71365c8127fe29cd7506e1283,stable_unchanged,exact,exact,1.0,1.0
56711e1b722b2788bfe122a438854e12,b79004c37912c514075a80e9f69b908f,stable_unchanged,exact,exact,1.0,1.0
5671e1979e62ab847e4ada6899c60153,b193f1dca282317eaa5abcad713afe90,stable_unchanged,exact,exact,1.0,1.0
56774a519875bb53a76d97ef792568a4,cdf0219e4e79884cb7f876b815ad19e9,stable_unchanged,exact,exact,1.0,1.0
5685072256dd6cd18d8851336140f42e,6e833afba5a67d56a2cd12270b190d4a,stable_unchanged,exact,exact,1.0,1.0
568d7dd2136cad97fc62b46f35fb5928,da29ce17cce1623248ab3f7308137880,stable_unchanged,exact,exact,1.0,1.0
568d7dd2136cad97fc62b46f35fb5928,ed65a5259ebcdf88297d8427fdb83bfc,stable_unchanged,exact,exact,1.0,1.0
569b29f73fcb613c81d60f9d47cfd7b1,f20e56c4c7ab8cc7e8142b3650aa6822,stable_unchanged,exact,exact,1.0,1.0
56a2f6b33ef6dbfcc46d74a1cccab528,8f625aa3eea7eb8ff5676e85dae0a8e3,stable_unchanged,exact,exact,1.0,1.0
56aa725345c1684dd8f69cfda3ff2d3e,b5213162c6f68d65679346d31d0c4da8,stable_unchanged,exact,exact,1.0,1.0
56ad8823e4bab139058a690d6d4883fa,7dae8876780716a0ef42066ad775fbed,stable_unchanged,exact,exact,1.0,1.0
56ba48389a8e774cc889d4f92e08e939,c84d5f86d9b7ec70ac4ad6dd9d9c70c7,stable_unchanged,exact,exact,1.0,1.0
56bae30ab2ee7ef2e804ce83e49fb52c,ca52edd5eadb82d7cfc86785e7988e74,stable_unchanged,exact,exact,1.0,1.0
56d2b66fd26413c51d93035a06d04563,f74a0589402dc6278ca17a2518d37bfe,stable_unchanged,exact,exact,1.0,1.0
56e099d335700332dd5773fcc6d1f415,aa218764930fba7e8737b545af3a7e38,stable_unchanged,exact,exact,1.0,1.0
56f91a7722dd57bea442a4c7d699afdc,7b58442bd4c38ee7e1b64eaa003ef159,stable_unchanged,exact,exact,1.0,1.0
57023a809273695dda87a4f95317936a,d8009447366d5eecab66ebd002f394b1,stable_unchanged,exact,exact,1.0,1.0
57023a809273695dda87a4f95317936a,ed107269279d8143d9efea8d1744c8ca,stable_unchanged,exact,exact,1.0,1.0
5702e7c456cbb53867a2f2338d45fa65,b7603dbcd77491a552d29a45e24eef7f,stable_unchanged,exact,exact,1.0,1.0
570edc7b85b34ad718b5fca910ef520e,79633d21932562d0f29d782f11d4f206,stable_unchanged,exact,exact,1.0,1.0
571266cadab4bb487897936581e6748f,5fda9b8c0866d7aa381f60805e849dbb,stable_unchanged,exact,exact,1.0,1.0
571266cadab4bb487897936581e6748f,690e25d903eb9269dc41f02478a91086,stable_unchanged,exact,exact,1.0,1.0
571266cadab4bb487897936581e6748f,9ab0733f3e06f828262ed3a74fbfed54,stable_unchanged,exact,exact,1.0,1.0
571266cadab4bb487897936581e6748f,a5f6717f0de6f8966a08333c93701692,stable_unchanged,exact,exact,1.0,1.0
571266cadab4bb487897936581e6748f,ea08da1120f117404e165aaa6b9e0a52,stable_unchanged,exact,exact,1.0,1.0
571266cadab4bb487897936581e6748f,ef21186e71f019dabebc0d6827118bb6,stable_unchanged,exact,exact,1.0,1.0
57143e6704017b5fb11c9dac7ab59aee,f7cd0d243d69adc7447dd622e93e35b2,stable_unchanged,exact,exact,1.0,1.0
5720b6e39fea1f783f9be7a5105d80d7,853d04b9e103c46a96379b501aaa1051,stable_unchanged,exact,exact,1.0,1.0
5727f51a19043f161ba4fe8f4254dc14,d97bc52cd487f2dbc65475c5710e8de6,stable_with_minor_changes,unknown,exact,,1.0
57403cf70cebbad6c1db82537ff3e76f,581de9d7a66d9933dbb8904dc0006466,stable_unchanged,exact,exact,1.0,1.0
57403cf70cebbad6c1db82537ff3e76f,8f182b472d5e2cc7d0bd095dadaae5bd,stable_unchanged,exact,exact,1.0,1.0
57403cf70cebbad6c1db82537ff3e76f,a1daaa5a51feee6ec70f452bdbee4fb1,stable_unchanged,exact,exact,1.0,1.0
5750f2f0e27d4e5599463c793afaa849,a2ac9c5027279789afcc1cca2e83e29b,stable_unchanged,exact,exact,1.0,1.0
5750f2f0e27d4e5599463c793afaa849,bf30b6de7b85e377c99109317afcb922,stable_unchanged,exact,exact,1.0,1.0
575ad435ac5dba3e5367636d9bac1003,710b30a9ee5cd7a752c57c3762213d99,stable_unchanged,exact,exact,1.0,1.0
575ad435ac5dba3e5367636d9bac1003,a7a6966bd78a6375687fed5306233958,stable_unchanged,exact,exact,1.0,1.0
576447901e66a22f6455ecfd372aa94f,b1f65a3f1a0e505f51cde80ab28bde5c,stable_unchanged,exact,exact,1.0,1.0
576447901e66a22f6455ecfd372aa94f,c784df54f8b88c212d43631dd0fc7b21,stable_unchanged,exact,exact,1.0,1.0
576447901e66a22f6455ecfd372aa94f,cec21d70207cd70445c6ef0e62f8d27a,stable_unchanged,exact,exact,1.0,1.0
577052b67ca635a5d7ed6ea0d6b09b7b,f8d542d2b3b7be77ba993e5b07ca3a05,stable_unchanged,exact,exact,1.0,1.0
577b2c46e9c6eb7474a11230726c915a,82beabf07742e892c8bdc2e6e4f1adf8,stable_unchanged,exact,exact,1.0,1.0
57853f2b634738c7aae6b92077c45dec,5d176b75d6bba27c6b9bb47a59c2d61b,stable_unchanged,exact,exact,1.0,1.0
57853f2b634738c7aae6b92077c45dec,d4f5f5c68835f36ccd7f65d8e5f70fe4,stable_unchanged,exact,exact,1.0,1.0
578c893b521bb72c4dfd6d68c16a5557,e2e1957601d92fed90777adc63bf9452,stable_unchanged,exact,exact,1.0,1.0
57af15381ef27c41c58afa8e1ffa2d4a,e3193258d8ad4eaa098a24d881759bba,stable_unchanged,exact,exact,1.0,1.0
57bafc9290e466314ed339cbed55a622,66cf3d161b19eb827f190e51ecda24e3,stable_unchanged,exact,exact,1.0,1.0
57bafc9290e466314ed339cbed55a622,85860122662fc045b4df52beba3521f6,stable_unchanged,exact,exact,1.0,1.0
57bafc9290e466314ed339cbed55a622,c78f360418390c7fe164c488cb0ec92b,stable_unchanged,exact,exact,1.0,1.0
57bafc9290e466314ed339cbed55a622,dcf9c8f08d68c65e12ea17f918c75de9,stable_with_minor_changes,exact,unknown,1.0,
57bafc9290e466314ed339cbed55a622,dfab9716953fea59d6d86876da8223dd,stable_unchanged,exact,exact,1.0,1.0
57bafc9290e466314ed339cbed55a622,fbec6d5e35de645a65befbe6abc56fa5,stable_unchanged,exact,exact,1.0,1.0
57d5704a0d297b4173119bd929d45735,fad187554be2803caab0115b8bb51fb7,stable_unchanged,exact,exact,1.0,1.0
57e8653d37933f4de67cd8e460674701,a3ec8db8cc321bae76c725af6e78354a,stable_unchanged,exact,exact,1.0,1.0
57f0995971befe2099b5e1fe4112b212,85afd25db88615dbbce03d9a08f7f627,stable_unchanged,exact,exact,1.0,1.0
57f1e3b3e18f04606aea130b805dbbd2,e059fa43296785678b73aa06eb5ebfb7,stable_unchanged,exact,exact,1.0,1.0
57fd5360134efee1e9fcb4cf38c8fbcb,c07d948bed611f6144628d5913f8f908,stable_unchanged,exact,exact,1.0,1.0
5812203a716f9ed31ea4d4e90d29e787,72741d902298defddfe418c40b6ebd1c,stable_unchanged,exact,exact,1.0,1.0
5812203a716f9ed31ea4d4e90d29e787,9c2470997d4205cde25a0f392d8bf289,stable_unchanged,exact,exact,1.0,1.0
5812203a716f9ed31ea4d4e90d29e787,e943f3603e74322b7a6535d099325b35,stable_unchanged,exact,exact,1.0,1.0
581a2f200d1094403f0f3b64591f1ecc,8daa4cad47fee5a34b73685a01329c40,stable_unchanged,exact,exact,1.0,1.0
581de9d7a66d9933dbb8904dc0006466,a1daaa5a51feee6ec70f452bdbee4fb1,stable_unchanged,exact,exact,1.0,1.0
582644ae8d75896a4edb118932209ab2,7a74cde5d7db3c4433155f123904b24a,stable_unchanged,exact,exact,1.0,1.0
582644ae8d75896a4edb118932209ab2,9922ecf09c61f5ef8a18465bb55a8afa,stable_unchanged,exact,exact,1.0,1.0
5853083ada122a7c3ec6602c4f822ad8,fe11e940004816a538056f535d6563ae,stable_unchanged,exact,exact,1.0,1.0
586aa2745b4048535c52d75871843299,d679635e5b776460848418fff78dce9f,stable_unchanged,exact,exact,1.0,1.0
58726ea0de270e9cbc3bc1c75ea1f162,a244f0a72fdd6fdb4ff62ccf8c777b79,stable_unchanged,exact,exact,1.0,1.0
5874d68d1f5e5db9cb582bb4a7c0b73c,8d52051dac839a53359326d3d9ca3db1,stable_unchanged,exact,exact,1.0,1.0
588d2ccb3571c23585e7d7c02823dc1c,c750968f8bbdd95eba490946666b1e0a,stable_unchanged,exact,exact,1.0,1.0
58986111025c0eb7eed01d0ecf84f397,73399e03ee8be511efa337ef1161ba6c,stable_unchanged,exact,exact,1.0,1.0
58b1f66178bbfc2b475a6d425fbe9b08,c3c5ebe3088a4f4d0810da2fdcba4558,stable_unchanged,exact,exact,1.0,1.0
58b4219b731922584613dd6075e3cce8,9e3958b0575537f6529414db474bd8d9,stable_unchanged,exact,exact,1.0,1.0
58b4219b731922584613dd6075e3cce8,bbbae082eb45f67825a9da9e8003a2b6,stable_unchanged,exact,exact,1.0,1.0
58b4219b731922584613dd6075e3cce8,cb0d3b9afadd9147f9a7eb4b60204be3,stable_unchanged,exact,exact,1.0,1.0
58b4219b731922584613dd6075e3cce8,d05355a48a05d1aa5313abb711dd65e9,stable_unchanged,exact,exact,1.0,1.0
58b54102714cc05a407dbc2836624461,67a9fa2c5dd55cf9cc54c551a1bdd837,stable_unchanged,exact,exact,1.0,1.0
58bb15997f34e1afbc1890a3c9a435ca,69f15912299fc7dde8a86b050ff98aff,stable_unchanged,exact,exact,1.0,1.0
58bb15997f34e1afbc1890a3c9a435ca,6a3ac06421ce301752d29b1af3f1f9b6,stable_unchanged,exact,exact,1.0,1.0
58bb15997f34e1afbc1890a3c9a435ca,778606bb0869edb2543684723b5b2457,stable_unchanged,exact,exact,1.0,1.0
58d0d3a3d7ce9e48da9262c6fad5edbf,d7151ac2f84439e475abb8eaf85d85d1,stable_unchanged,exact,exact,1.0,1.0
58e386a71f456205ff95de3fc3f46ce3,5e1d305deec78ce0e22aff3bbc80dc0d,stable_unchanged,exact,exact,1.0,1.0
58e386a71f456205ff95de3fc3f46ce3,d4cbef8bce1c08d5514a715dc2512c02,stable_unchanged,exact,exact,1.0,1.0
58ff6e246260c91509edb969cb719ee1,6f1af4b1ff0c8d211b245fbbc85ea4e1,stable_unchanged,exact,exact,1.0,1.0
5906afc8d3b3e3157d4c375e8f753721,d98173128401a21ebad8ff0439a870f4,stable_unchanged,exact,exact,1.0,1.0
591460a1d4b3f9044059caaf0fcabe23,72e3555793616286f65b27a6d92dabe4,stable_unchanged,exact,exact,1.0,1.0
59157f07df5b0b10f5e4c2609c66a5f4,77099ba2496db7cce1b2f3250ddb5f30,stable_unchanged,exact,exact,1.0,1.0
59157f07df5b0b10f5e4c2609c66a5f4,7d9186992b5e1cc1d97f6bbe3385eaa1,stable_unchanged,exact,exact,1.0,1.0
59157f07df5b0b10f5e4c2609c66a5f4,ce0075cfcae73f629c7016eff6496bbf,stable_unchanged,exact,exact,1.0,1.0
59157f07df5b0b10f5e4c2609c66a5f4,d93601248562bda4fbcec4fa86b01b46,stable_unchanged,exact,exact,1.0,1.0
59159b3b8aadaae1955d8c15ff762b0f,6255682a38c765c2be893d8b2e3723ce,stable_unchanged,exact,exact,1.0,1.0
59159b3b8aadaae1955d8c15ff762b0f,bd93d6f1852b4bddf70e9c242f3bbafa,stable_unchanged,exact,exact,1.0,1.0
59159b3b8aadaae1955d8c15ff762b0f,f3553dcbad807a2c974e69d1e295c2df,stable_unchanged,exact,exact,1.0,1.0
591874f6bdf60469c09aae1d63e96abe,e2619ecda78c451c565654482e271ce8,stable_unchanged,exact,exact,1.0,1.0
592b98c01ef440d9ef1bee213d42636f,5eeeea0412729fa989d3a4b32a1564fa,stable_unchanged,exact,exact,1.0,1.0
592b98c01ef440d9ef1bee213d42636f,fe56e48d1143f9afe2334ba5c10ec147,stable_unchanged,exact,exact,1.0,1.0
593ecf760b2b62759aed5c5490940e53,99b42b5ab5afb5ec4eca995261ee2796,stable_unchanged,exact,exact,1.0,1.0
593ecf760b2b62759aed5c5490940e53,d849fc929b0f70f9b055ced32778bc50,stable_unchanged,exact,exact,1.0,1.0
593ecf760b2b62759aed5c5490940e53,ea128a6ea0c64fc68283381b9fc839d1,stable_unchanged,exact,exact,1.0,1.0
593ecf760b2b62759aed5c5490940e53,ef67746057bebc0e7fa795775d36b281,stable_unchanged,exact,exact,1.0,1.0
593ecf760b2b62759aed5c5490940e53,f430042104cce5cd0001ec50b768a8bb,stable_unchanged,exact,exact,1.0,1.0
5943d7f2a2349561b8db2034f4ee171e,9c145bff9bd46ca668407b9645d71efd,stable_unchanged,exact,exact,1.0,1.0
5943d7f2a2349561b8db2034f4ee171e,ccf410503278d14b128d9646c995f6eb,stable_unchanged,exact,exact,1.0,1.0
5943d7f2a2349561b8db2034f4ee171e,d974db25e8e97e204ced85bfd6305838,stable_unchanged,exact,exact,1.0,1.0
5943d7f2a2349561b8db2034f4ee171e,dc31fa90806b252c34eea3bf0f2d6f0a,stable_unchanged,exact,exact,1.0,1.0
5947703b5f853d5755e76cff8043841a,7f74a7e553befbce28473ebb10930a0c,stable_unchanged,exact,exact,1.0,1.0
5947703b5f853d5755e76cff8043841a,abd7d1d22dfdd4861c48a46b07b48074,stable_unchanged,exact,exact,1.0,1.0
5947703b5f853d5755e76cff8043841a,ad5d9bbeabc702e0948b599cacc7d543,stable_unchanged,exact,exact,1.0,1.0
59507ef9793b7d6bd8f47ac73630005b,e6415800563475383ac2c3cd34de34ba,stable_unchanged,exact,exact,1.0,1.0
5957029e983550f4dd5409c3affa7063,d9293ddf1d245b44ba3df0d99740e15d,stable_unchanged,exact,exact,1.0,1.0
5957029e983550f4dd5409c3affa7063,ee6c2ddf2a08778e9701f57da80e354b,stable_unchanged,exact,exact,1.0,1.0
596dfed243df88e9f80b272f4d55374f,8686a5982f4587589564cf71e284a51f,stable_unchanged,exact,exact,1.0,1.0
597a4784d7544e8a5c4b9a197c0661b7,d09f5ead7be6959272e77461cf34f8f5,stable_unchanged,exact,exact,1.0,1.0
59a487417544132e9c36725e2012239a,cf3a1db66112a9b249d01718f843cdc1,stable_unchanged,exact,exact,1.0,1.0
59b261e4c3edf17a3c33d4e783b59046,b6bb9cb36453dcf46bbb24f4d32cfcf0,stable_unchanged,exact,exact,1.0,1.0
59d1eafaa2e931333edc3633a71068fb,feec86d9323af0674a4e3df60ff22bf7,stable_unchanged,exact,exact,1.0,1.0
59ece8f2393ad8259cd09dca149cd5d0,74f3498db68cf2ff23194072c73bfb6d,stable_unchanged,exact,exact,1.0,1.0
59f076637d74d22ef5f64571b9e48a8c,fbb58c632ad60771c86415bf621d7e86,stable_unchanged,exact,exact,1.0,1.0
5a0a9ea5de6bf3bcb26d8c8cd1e0af41,edf180c451a377e2ee4fe61534003b8c,stable_unchanged,exact,exact,1.0,1.0
5a0e471b6cea03060c94f539ead380e6,919f29aa31bc349c853fbedaa8b2199e,stable_unchanged,exact,exact,1.0,1.0
5a1900c0ad63b50ddc2fe333e6939fa5,b018b7afa024cc25d0b229d350a25fc2,stable_unchanged,exact,exact,1.0,1.0
5a38c5368e0167cb22ea712c28d2e92a,6ff71043def3fb92ba9b08969c1e0579,stable_unchanged,exact,exact,1.0,1.0
5a38c5368e0167cb22ea712c28d2e92a,743fd6cfbcb98c88cba2c70b3f93b38f,stable_unchanged,exact,exact,1.0,1.0
5a38c5368e0167cb22ea712c28d2e92a,e9493366dce92f87a71e2284b77ffa03,stable_unchanged,exact,exact,1.0,1.0
5a45db12ca0bbd7fafb2cb12c938e1a5,5f81b9e11de9eafdf732577167adb347,stable_unchanged,exact,exact,1.0,1.0
5a4cafcd36738548d1cb2810b4dd0a38,9e04a2209f453b8c6f5bf29e3816d770,stable_unchanged,exact,exact,1.0,1.0
5a59fee2edc78ac48ef4c11cb130c1c4,ac6d5f133d528c81fc2a56e3ea134779,stable_unchanged,exact,exact,1.0,1.0
5a5ee13dee8b6c2b464cde6a699f33c7,daffa6893d6a05ffffa53019d5220b46,stable_unchanged,exact,exact,1.0,1.0
5a61f0d84482c84397e21bc6860d7811,e64df2276954525a8f487e4f1dd05a0d,stable_unchanged,exact,exact,1.0,1.0
5a61f0d84482c84397e21bc6860d7811,fa3d3b7f826493104f8d9f07fe8bcdae,stable_unchanged,exact,exact,1.0,1.0
5a62dd2c862656950894cd814510eb22,dc36a21b7ae0b589adb97c80088cd25f,stable_unchanged,exact,exact,1.0,1.0
5a62dd2c862656950894cd814510eb22,e1834e9bf79e4646bb21ae65f1a86956,stable_unchanged,exact,exact,1.0,1.0
5a6e3eb0b25df288674d0ea0fbe8c4d8,610f8a68caa09ae66bbfda7d2180c331,stable_unchanged,exact,exact,1.0,1.0
5a7310e91d89c88ef127cd3b17ca189b,8f9622c76038e570a8a7659b084ca17c,stable_unchanged,exact,exact,1.0,1.0
5a744432073956c05447deca5e8d0baa,6cf7f0ad33b5e1f7745a776687939393,stable_unchanged,exact,exact,1.0,1.0
5a744432073956c05447deca5e8d0baa,b86fe88b93e94b134123beacc803d36f,stable_unchanged,exact,exact,1.0,1.0
5a744432073956c05447deca5e8d0baa,c113e6fec17a8ef19420ab422093cd47,stable_unchanged,exact,exact,1.0,1.0
5a74e31c670742fadeed2ac3c0860d02,a31b6be5a8a071a0e9ef7ca8cdf6a24b,stable_unchanged,exact,exact,1.0,1.0
5a7660b201b7067b1f1be4b51efbf60e,69f7cd2ac1a91f19c0a660bb486ee86b,stable_with_minor_changes,unknown,exact,,1.0
5aa08236eb6da91b456614c7c374fbba,ebf7c2bc9bcdd55649e9a3ff1bc7f3df,stable_unchanged,exact,exact,1.0,1.0
5ab931973d8c59ab6c6a04f56b06d953,67e0397418769de147a84ba0af78a1cc,stable_unchanged,exact,exact,1.0,1.0
5ab931973d8c59ab6c6a04f56b06d953,f00726c5cf5c3d036e2af5eb620e0215,stable_unchanged,exact,exact,1.0,1.0
5ad14efdec5522722889fbaff966f81f,ae4d83632315d197a50e21051aa26252,stable_unchanged,exact,exact,1.0,1.0
