method_a,method_b,change_category,method_a_change_type,method_b_change_type,method_a_similarity,method_b_similarity
628d29952bbf32bb2f4902b910e09794,7cd1031cf0226acd2ebd600105438634,stable_unchanged,exact,exact,1.0,1.0
628d29952bbf32bb2f4902b910e09794,9746fbd201417cd648e8eb162799f6fc,stable_unchanged,exact,exact,1.0,1.0
629a7ddcae7590ef36b821988e728d0b,7232b744d5fda3799d3b2a677ffbcc67,stable_unchanged,exact,exact,1.0,1.0
62a0b8da26e2853cd51601444f0e4637,8193e12e2397eeba22cbafb310ad7f5c,stable_unchanged,exact,exact,1.0,1.0
62a0b8da26e2853cd51601444f0e4637,cb94770d33f15027cf579cac1ecb51ea,stable_unchanged,exact,exact,1.0,1.0
62a0b8da26e2853cd51601444f0e4637,d606ce786f0aac539ac6fd74456a57fc,stable_unchanged,exact,exact,1.0,1.0
62a0b8da26e2853cd51601444f0e4637,ffe535651d2f213222ed3629cd8f5e47,stable_unchanged,exact,exact,1.0,1.0
62b15ebb88988f885f08dbc5a20b119e,a3b431a222da9cad6e276fc78774d9d1,stable_unchanged,exact,exact,1.0,1.0
62b6daed869fc5de6ebc48ee4062c6d0,7c5c593811687180825206d8d0ca5ce0,stable_unchanged,exact,exact,1.0,1.0
62b6daed869fc5de6ebc48ee4062c6d0,99d9620d5a3044e6cf8468bf4fc045ec,stable_unchanged,exact,exact,1.0,1.0
62b6daed869fc5de6ebc48ee4062c6d0,da48369b25c26e8532ac104e493aa3d2,stable_unchanged,exact,exact,1.0,1.0
62b9ce21a8df8df1a77a865a5008239e,7526bc993e917deb6c85bc1f157c3025,stable_unchanged,exact,exact,1.0,1.0
62b9ce21a8df8df1a77a865a5008239e,cf95b9e051c032dbf7a7889c61c3f61f,stable_unchanged,exact,exact,1.0,1.0
62bbc0ae3f9958121854619320f14c6f,fb8cf5fa63631e51d8fad9af43d3552d,stable_unchanged,exact,exact,1.0,1.0
62c7cfcb7ed716bb70a7082459d5becd,86a0505e0b0ea2f18716c471b2b1bf0c,stable_unchanged,exact,exact,1.0,1.0
62c7cfcb7ed716bb70a7082459d5becd,f2efbdf6ecfaf1c0aca77d905f1f0c39,stable_unchanged,exact,exact,1.0,1.0
62dd346e66ed42a0b94669a72776d93b,732415fabf975040d7caad3473735a29,stable_unchanged,exact,exact,1.0,1.0
62dd346e66ed42a0b94669a72776d93b,85911ddb9b1e96551de17cbeb7ee9360,stable_unchanged,exact,exact,1.0,1.0
62dd346e66ed42a0b94669a72776d93b,e76f3f729ed60b699de98d2925cfeea4,stable_unchanged,exact,exact,1.0,1.0
62dd346e66ed42a0b94669a72776d93b,effb5a71a3fcb8048829d8edae58f1eb,stable_unchanged,exact,exact,1.0,1.0
62dd346e66ed42a0b94669a72776d93b,f4275370bcd350e410dcab1cf308d929,stable_unchanged,exact,exact,1.0,1.0
62f2c321d66572624ee47dfb5de3d4db,ba5b6630ebf3d621bb1cbab9d5a49088,stable_unchanged,exact,exact,1.0,1.0
62f2c321d66572624ee47dfb5de3d4db,be97c3fbcbae9d4771fb148a3bb3b2d3,stable_unchanged,exact,exact,1.0,1.0
62f2c321d66572624ee47dfb5de3d4db,c76776d03545c7c17c217acbd683ae18,stable_unchanged,exact,exact,1.0,1.0
62f2c321d66572624ee47dfb5de3d4db,c7f8c98bf998d172993590869127fc4e,stable_unchanged,exact,exact,1.0,1.0
62f2c321d66572624ee47dfb5de3d4db,cb81261a476e11f5249afc71bdc870bd,stable_unchanged,exact,exact,1.0,1.0
62f2c321d66572624ee47dfb5de3d4db,eb3d0dcae584730cb5eccec1f5c00542,stable_unchanged,exact,exact,1.0,1.0
62f34ff20217f3728d82ca1617c62c48,b1bcd7e4ee4ba033e536cd5756c6837f,stable_unchanged,exact,exact,1.0,1.0
62f34ff20217f3728d82ca1617c62c48,d00148036f5d147da3e7682940eed5ba,stable_unchanged,exact,exact,1.0,1.0
62f516ac3dc5a4648f3d6f0b833929eb,c2e41a3c14178bf81869dbaaa49dd800,stable_with_minor_changes,unknown,exact,,1.0
62f516ac3dc5a4648f3d6f0b833929eb,daec177f075eccd21a48e87eeb325ae0,stable_with_minor_changes,unknown,exact,,1.0
62f516ac3dc5a4648f3d6f0b833929eb,e702f8f10bfaf76981000dded1e8578b,stable_with_minor_changes,unknown,exact,,1.0
631c968829ae7c9479edc0834180a396,f2ac99a406e10fb9bd1cffce1686abfb,stable_unchanged,exact,exact,1.0,1.0
63214602fec03f42ee4dc171367c0db5,6b85ad8abb61221956661dc62c9caf3b,stable_unchanged,exact,exact,1.0,1.0
6326351c2faefbf3895126069a8130cf,b1686544dccebfb75846317e63cdabc8,stable_unchanged,exact,exact,1.0,1.0
6326351c2faefbf3895126069a8130cf,d6106c1ab720e9d333d591c19d863bd4,stable_unchanged,exact,exact,1.0,1.0
6326351c2faefbf3895126069a8130cf,dd8e185515c310737b7e1f66521ca253,stable_unchanged,exact,exact,1.0,1.0
6326351c2faefbf3895126069a8130cf,f7005edb014ecf40183e2d25db48f457,stable_unchanged,exact,exact,1.0,1.0
632910da6bc43b4a729ba386531839dc,aaad59806586f5c529d4dc7923128508,stable_unchanged,exact,exact,1.0,1.0
632910da6bc43b4a729ba386531839dc,c972ceb32494193b5666c00e8af2fd5c,stable_unchanged,exact,exact,1.0,1.0
632f0c877773cdf566da609d3881da5d,6dd78c95d897e43a44b745fc2815d8ce,stable_unchanged,exact,exact,1.0,1.0
632f0c877773cdf566da609d3881da5d,da15f5e3442074ecd7398aec6025b146,stable_unchanged,exact,exact,1.0,1.0
632f0c877773cdf566da609d3881da5d,ee34c620c14d7cfd46884238fbf330f9,stable_unchanged,exact,exact,1.0,1.0
63373b6274923ad2e4ee54a8ce99ce81,71fe57cfbcf37c1cc7a72d53574319e2,stable_unchanged,exact,exact,1.0,1.0
63373b6274923ad2e4ee54a8ce99ce81,99e913f9d64d69d00a099227c76ea741,stable_unchanged,exact,exact,1.0,1.0
634f93a2318993c9b2a8cadd30e2ebc6,b84d26b4a6edae003fdb57d5adba1dcc,stable_unchanged,exact,exact,1.0,1.0
634f93a2318993c9b2a8cadd30e2ebc6,e265bf59eaaa9933130eeb557bbbf3ca,stable_unchanged,exact,exact,1.0,1.0
63562d9a214cbfc16b31abfaa5e68e63,750212dca2efed40db3f37153d658373,stable_unchanged,exact,exact,1.0,1.0
63562d9a214cbfc16b31abfaa5e68e63,c6946df695b0a4b570b0695602f04920,stable_unchanged,exact,exact,1.0,1.0
635c2e9ba0f172902cf8beedf6123d9b,e0fa60e42a13965271fc4276302d73bd,stable_unchanged,exact,exact,1.0,1.0
636cea541c1389dddfe99c1608ca4de2,76122b95e27995bceedaab1ab1a63715,stable_unchanged,exact,exact,1.0,1.0
6374c06706d5eec087dcf87872470e17,750b0315cf2ca2473fa00e2ca0f56e1b,stable_unchanged,exact,exact,1.0,1.0
6374c06706d5eec087dcf87872470e17,a3b3a215df31f13d4e945e4a05ab1779,stable_unchanged,exact,exact,1.0,1.0
6380f7a62a07b3c1cf8dfbd6e6494850,dfdc98eabbfa9c126832160b0d9f2f3a,stable_unchanged,exact,exact,1.0,1.0
638ba2a337978c4e3a2534305b152f04,9f812f0731df6aa00b1f1bee73e1781e,stable_unchanged,exact,exact,1.0,1.0
638ba2a337978c4e3a2534305b152f04,e06e0ee60dadd2bef960edc7f60b6dff,stable_unchanged,exact,exact,1.0,1.0
638e2b458a7501298a6a1ed9c6e75991,79ca87e47cf8c39bdae40eec96ff0bc5,stable_unchanged,exact,exact,1.0,1.0
638e2b458a7501298a6a1ed9c6e75991,7b756f8a893f3b85e135c8e94a41619d,stable_unchanged,exact,exact,1.0,1.0
638e2b458a7501298a6a1ed9c6e75991,baed6ecbf410e0733d971dd391506679,stable_unchanged,exact,exact,1.0,1.0
638e2b458a7501298a6a1ed9c6e75991,d5dc6d956f07ea7e4526920b52b236a1,stable_unchanged,exact,exact,1.0,1.0
638f7313cb760f5eb42fb55a1f956769,67d8c4f755b22478d0253f9493a51b9c,stable_unchanged,exact,exact,1.0,1.0
638f7313cb760f5eb42fb55a1f956769,9f5c003c62893da9c68f93ee1dedc8e4,stable_unchanged,exact,exact,1.0,1.0
6398b08d8b3ba798313f6c605db56025,a73a99879b5277e05ec31394784b7426,stable_unchanged,exact,exact,1.0,1.0
639defaf2023886418e5ca1ed92fd674,7325821c315648f995ea4a13c7fd6d3c,stable_unchanged,exact,exact,1.0,1.0
639defaf2023886418e5ca1ed92fd674,e65a21c370aaac5540ac84a49e6358ff,stable_unchanged,exact,exact,1.0,1.0
63ac75f5b6d220949c31baa778735962,a0b41166b1bfeae35941160c08f8d12e,stable_unchanged,exact,exact,1.0,1.0
63b0ecf3a4103521f3fd50206bdecacb,75aae03d09a921ba157006dd0b16310e,stable_unchanged,exact,exact,1.0,1.0
63b0ecf3a4103521f3fd50206bdecacb,be0718b8be64533d732274d0ee2f21ba,stable_unchanged,exact,exact,1.0,1.0
63b61071d9b8dbb02d10e48544832fbe,fc286a5d7e80d082ef8659d6f5dd1ec4,stable_unchanged,exact,exact,1.0,1.0
63baef3c8a296683dee8c5c7a824911c,e0c4b924dc538c81d854043a686d4101,stable_unchanged,exact,exact,1.0,1.0
63bd3bff9193c2a205dc75d5b4acc53f,e20e232c8d6a46574970ab137264b04e,stable_unchanged,exact,exact,1.0,1.0
63d9ffae204bbe333df5a221799e2cc6,968bac117b81f824cfca6bb3bea37d74,stable_unchanged,exact,exact,1.0,1.0
63d9ffae204bbe333df5a221799e2cc6,b54eaebb22bb3f7fb638a9a3c9d97bc9,stable_unchanged,exact,exact,1.0,1.0
63d9ffae204bbe333df5a221799e2cc6,de56ca92699a00becd80a2234f43cef4,stable_unchanged,exact,exact,1.0,1.0
63d9ffae204bbe333df5a221799e2cc6,ef79cafc6690601cf97469a0bbef7f27,stable_unchanged,exact,exact,1.0,1.0
63d9ffae204bbe333df5a221799e2cc6,f4f258cf12e6b2dcb1a41464fddf6773,stable_unchanged,exact,exact,1.0,1.0
6400f1ead467a2c57aa2de7fc8caf0b2,6848826a0f86de13450a0ce8caf8878d,stable_unchanged,exact,exact,1.0,1.0
640a757d735f544a20a8ba7df6c91d22,ac52bc271a8456899e001647388d6ed5,stable_unchanged,exact,exact,1.0,1.0
64110d5a12f3d052332de664c0c7e72a,d5a2b771e9accc54452cddc2320cb8b5,stable_unchanged,exact,exact,1.0,1.0
642f5eb3d5dea55a8a299045e458cd17,75072f36ed07384e44083b0e8a57278f,stable_unchanged,exact,exact,1.0,1.0
642f5eb3d5dea55a8a299045e458cd17,88d5a8c000423193c0c2b81cc6f06a24,stable_unchanged,exact,exact,1.0,1.0
64381560125b6fea9663d5a40a49f8af,663888d5474dfa1345d1c6bb69325a3e,stable_unchanged,exact,exact,1.0,1.0
64381560125b6fea9663d5a40a49f8af,6663badef695a2c2f04d4df10a65a961,stable_unchanged,exact,exact,1.0,1.0
64381560125b6fea9663d5a40a49f8af,6801f573b4a1138726f72bf1f5d45dc5,stable_unchanged,exact,exact,1.0,1.0
64381560125b6fea9663d5a40a49f8af,692750a5d2c79155f816b47f30df4357,stable_unchanged,exact,exact,1.0,1.0
64381560125b6fea9663d5a40a49f8af,6baaf5fa654c77aa37e34dbed930dfed,stable_unchanged,exact,exact,1.0,1.0
64381560125b6fea9663d5a40a49f8af,6d5b7f15bc781c4679d29ddbcd955b7f,stable_unchanged,exact,exact,1.0,1.0
64381560125b6fea9663d5a40a49f8af,785b80a38bbcf682106c52f06c336fd2,stable_unchanged,exact,exact,1.0,1.0
64381560125b6fea9663d5a40a49f8af,79c577e961f1b9ec26e7b435089d9425,stable_unchanged,exact,exact,1.0,1.0
64381560125b6fea9663d5a40a49f8af,7ebbacd3d142e759238d75fb464aff0d,stable_unchanged,exact,exact,1.0,1.0
64381560125b6fea9663d5a40a49f8af,8e0eafdb6d3f4d82a4ab2abbab33fdb2,stable_unchanged,exact,exact,1.0,1.0
64381560125b6fea9663d5a40a49f8af,9007dbb50ef74125b2df2cd1f6539b0e,stable_unchanged,exact,exact,1.0,1.0
64381560125b6fea9663d5a40a49f8af,98b5fb1da4c71899d2f784068ea91bc3,stable_unchanged,exact,exact,1.0,1.0
64381560125b6fea9663d5a40a49f8af,9c34580629a998613a26b656184974b5,stable_unchanged,exact,exact,1.0,1.0
64381560125b6fea9663d5a40a49f8af,a08a069cfa5175970a0f09246345c02c,stable_unchanged,exact,exact,1.0,1.0
64381560125b6fea9663d5a40a49f8af,a0c312d8b1a3a132cb2b300aad844883,stable_unchanged,exact,exact,1.0,1.0
64381560125b6fea9663d5a40a49f8af,a743036ed1f9d134a8a50546e763df53,stable_unchanged,exact,exact,1.0,1.0
64381560125b6fea9663d5a40a49f8af,acfc4b03eb6466a26d7ca31a8647403c,stable_unchanged,exact,exact,1.0,1.0
64381560125b6fea9663d5a40a49f8af,c1e5c292b0fb76fa01a16edd0067bef2,stable_unchanged,exact,exact,1.0,1.0
64381560125b6fea9663d5a40a49f8af,c7d27289667cfe504bb91203c0bd6e92,stable_unchanged,exact,exact,1.0,1.0
64381560125b6fea9663d5a40a49f8af,cfe87a3bd5655127bc8b23b2bd12afee,stable_unchanged,exact,exact,1.0,1.0
64381560125b6fea9663d5a40a49f8af,d5dc6d956f07ea7e4526920b52b236a1,stable_unchanged,exact,exact,1.0,1.0
64381560125b6fea9663d5a40a49f8af,d9815cce8636a6285ff48acd14d4805c,stable_unchanged,exact,exact,1.0,1.0
64381560125b6fea9663d5a40a49f8af,d9d43c043ac6949a9cdf9ec6ef457602,stable_unchanged,exact,exact,1.0,1.0
64381560125b6fea9663d5a40a49f8af,dd98811698826b2642916ba05b7e475d,stable_unchanged,exact,exact,1.0,1.0
64381560125b6fea9663d5a40a49f8af,e678bbb0e6cef3236c516a72c7581441,stable_unchanged,exact,exact,1.0,1.0
64381560125b6fea9663d5a40a49f8af,e726492d30ba647aff35e0dc5c0942a6,stable_unchanged,exact,exact,1.0,1.0
64381560125b6fea9663d5a40a49f8af,e92a211b212c7820181eb53bdc739324,stable_unchanged,exact,exact,1.0,1.0
64381560125b6fea9663d5a40a49f8af,f6a960723b0164359925e256ffc229f7,stable_unchanged,exact,exact,1.0,1.0
64381560125b6fea9663d5a40a49f8af,ffef24aa810be416486036113404530f,stable_unchanged,exact,exact,1.0,1.0
643b34fbb41f5fce129c9bc13fbdc47b,81bcf6a17a881f6700c4c2a7bf4184b0,stable_unchanged,exact,exact,1.0,1.0
643b34fbb41f5fce129c9bc13fbdc47b,f920a106cb5b32d264107491b95e42b9,stable_unchanged,exact,exact,1.0,1.0
643dfaa6ba895d51090a42d703dada46,bac27b5100655d3cbcb3b720dac39fa8,stable_unchanged,exact,exact,1.0,1.0
643dfaa6ba895d51090a42d703dada46,d8902ed5aadef28e9350000496cfb05a,stable_unchanged,exact,exact,1.0,1.0
64568c509796a9915ca3aafeba0b8f23,8d80f02dd51f3c1e99167e5e1e82bdbd,stable_unchanged,exact,exact,1.0,1.0
6457bb91a5898ffbd5a56336a40f36b4,d1c2dc35be7b8f27d2093191d6c9c812,stable_unchanged,exact,exact,1.0,1.0
6461ae870b2872d88f2187f6620955d8,c5bce10e0b080ccd8c8d927eb0476724,stable_unchanged,exact,exact,1.0,1.0
647463483593f9e8afdd2c5f20c8c32f,edc69dd0467e29cde6c19d57b360ec7d,stable_unchanged,exact,exact,1.0,1.0
6480988484bbf170b75670154c055c39,6663badef695a2c2f04d4df10a65a961,stable_unchanged,exact,exact,1.0,1.0
6480988484bbf170b75670154c055c39,e726492d30ba647aff35e0dc5c0942a6,stable_unchanged,exact,exact,1.0,1.0
64911e6b28244510eaa098f47fdac812,8c1e7302912624217317c7d91ccf891d,stable_unchanged,exact,exact,1.0,1.0
64911e6b28244510eaa098f47fdac812,e537df830b8da63df27ea26b0601b214,stable_unchanged,exact,exact,1.0,1.0
64a06ffdbe7bae01c41f8fa7a56cd452,b1c56322e6f00020ee5089873b559e8d,stable_unchanged,exact,exact,1.0,1.0
64a06ffdbe7bae01c41f8fa7a56cd452,b5dbeeb6dfa2f4af1c54a1dae10242eb,stable_unchanged,exact,exact,1.0,1.0
64a644ad78449bb96199c39a4e96b7f4,90a785f4bdf3f755e5163102379ef9ab,stable_unchanged,exact,exact,1.0,1.0
64a8741790a6ea4d3080edf41421ea3f,86d83bc7fce3e81c693e8b6687478ea8,stable_unchanged,exact,exact,1.0,1.0
64cac86245e9e532fa0212080c31d693,75c8d68e13c4591905d34b822c85d743,stable_unchanged,exact,exact,1.0,1.0
64cac86245e9e532fa0212080c31d693,9295b4212327ff6097a50e28972ec9db,stable_unchanged,exact,exact,1.0,1.0
64cac86245e9e532fa0212080c31d693,a6d6875c2500a67b579c9609611de769,stable_unchanged,exact,exact,1.0,1.0
64cac86245e9e532fa0212080c31d693,b93ff050bc8cc544f875174d6c64d51a,stable_unchanged,exact,exact,1.0,1.0
64cac86245e9e532fa0212080c31d693,d8bd409a61eed0290d225be07489b42c,stable_unchanged,exact,exact,1.0,1.0
64cac86245e9e532fa0212080c31d693,ec2b16be29a1fce84d9787a5dff47794,stable_unchanged,exact,exact,1.0,1.0
64cac86245e9e532fa0212080c31d693,ee2401fb49c256d8f92e50dbf3a4d160,stable_unchanged,exact,exact,1.0,1.0
64db043f2c2814b23bf4ab270d314c48,a9fe74c84c6a29f3f86f1e4bda4ad7d4,stable_unchanged,exact,exact,1.0,1.0
64dd98a7245a9f15d82af3cc4fb17827,70f0e7fa44061c9b3f602e2aeec08bb9,stable_unchanged,exact,exact,1.0,1.0
64dd98a7245a9f15d82af3cc4fb17827,b942d9453d8582740fb63c92f1c4f21f,stable_unchanged,exact,exact,1.0,1.0
64e1351990cbdcff36444ee789f92747,685f7dd13c473b2b2c1cbcf858aff200,stable_unchanged,exact,exact,1.0,1.0
64e1351990cbdcff36444ee789f92747,e914e75645e95085b9e1db919e0b17f7,stable_unchanged,exact,exact,1.0,1.0
64e1351990cbdcff36444ee789f92747,f40620875edc07e50139eac977a9bbfc,stable_unchanged,exact,exact,1.0,1.0
64f148cdf7ba36c6107544e19a90fa0a,86bbddc93e463b8e0b20bd538ece6557,stable_unchanged,exact,exact,1.0,1.0
64f148cdf7ba36c6107544e19a90fa0a,ca0bda98342e725adce4feaaf294212a,stable_unchanged,exact,exact,1.0,1.0
64fe49807386b931ed51eb4bcef3d10c,6a4138d7e92a836eb7f0113f1ef2b38e,stable_unchanged,exact,exact,1.0,1.0
6506079f65c1d1d7d885c2e342e0ebdb,a7075c7d4b750f6839e3df7fb9d57dda,stable_unchanged,exact,exact,1.0,1.0
650a660cebdd881c9b33c28268e25acc,7903a31a443b6d24e8108326ff439ecb,stable_unchanged,exact,exact,1.0,1.0
650c0deebbbe8348f85ad827c87b51a3,dd064413ec19d34f4757b00c304e6a77,stable_unchanged,exact,exact,1.0,1.0
650f65386728bf749d5e69ecf298e179,a635d3da5d8e75bb173a86a93b3da27f,stable_unchanged,exact,exact,1.0,1.0
6516fe8a5ed07cfd37e25e8f7002c231,e858c1f793b70dced2e9dfb871a5bb77,stable_unchanged,exact,exact,1.0,1.0
65178f4d273c91549cb904540ec47e36,cc9273f8006d117d7b170ef57286d654,stable_unchanged,exact,exact,1.0,1.0
65178f4d273c91549cb904540ec47e36,fda1d2492169a08640185ce1247a770b,stable_unchanged,exact,exact,1.0,1.0
6521e896a54d9ccdd3d3e63636f786a2,654b128b41238fdab12f596d3d3919b4,stable_unchanged,exact,exact,1.0,1.0
6521e896a54d9ccdd3d3e63636f786a2,686ff61c48a67d7c7ba2334575ab2234,stable_unchanged,exact,exact,1.0,1.0
6521e896a54d9ccdd3d3e63636f786a2,e858c1f793b70dced2e9dfb871a5bb77,stable_unchanged,exact,exact,1.0,1.0
65257e6942e2f0b3dc505a9f354453e6,c5dff5750b32738480c11c03f93d67e2,stable_unchanged,exact,exact,1.0,1.0
65257e6942e2f0b3dc505a9f354453e6,f426bc0d6c6df6fc306a1afd12806757,stable_unchanged,exact,exact,1.0,1.0
652799a7ea760b9da43546710b4a91c9,83d9425780cb7121b249f5be3dd1d450,stable_unchanged,exact,exact,1.0,1.0
652799a7ea760b9da43546710b4a91c9,a163e814e3b752fe2193a809bbd31ff0,stable_unchanged,exact,exact,1.0,1.0
652799a7ea760b9da43546710b4a91c9,ac5baedada70df463383868d3ab9d22f,stable_unchanged,exact,exact,1.0,1.0
652799a7ea760b9da43546710b4a91c9,d48957e2e5bbef3743f68fce2931931c,stable_unchanged,exact,exact,1.0,1.0
652799a7ea760b9da43546710b4a91c9,fa5c020aad3a9dd727d5a75ee03e8841,stable_unchanged,exact,exact,1.0,1.0
653d6d861f5933d4ace7f0329715999a,e53378e986b1223f5dfdc7b19d9d60e9,stable_unchanged,exact,exact,1.0,1.0
655c17847d6e62f6d9baf4162a8aadfb,ef30a95b532ac2e96f74783d1494b50b,stable_unchanged,exact,exact,1.0,1.0
655cb4244873224f79cb84e06989572a,e71bd4363cfc9652598aecae667dbdf3,stable_with_minor_changes,unknown,exact,,1.0
657350452dc32573ff4528b174561822,daffa6893d6a05ffffa53019d5220b46,stable_unchanged,exact,exact,1.0,1.0
65874df14a29c790f693656ef64591b9,acefabe82bf515ac4a4189646da79bed,stable_unchanged,exact,exact,1.0,1.0
658b5f9d4b4e9c5d0c59748b8811ef4f,93ac3786acae5d6fc3eb9ae69ca9bc59,stable_unchanged,exact,exact,1.0,1.0
658b5f9d4b4e9c5d0c59748b8811ef4f,a3839811480baeaa381ce9fa93b8aaa6,stable_unchanged,exact,exact,1.0,1.0
658b5f9d4b4e9c5d0c59748b8811ef4f,c95bac74d204931d77f800edccaf6973,stable_unchanged,exact,exact,1.0,1.0
658b5f9d4b4e9c5d0c59748b8811ef4f,cc559dfddc4ab5140c16ba6d62336c9b,stable_unchanged,exact,exact,1.0,1.0
658b5f9d4b4e9c5d0c59748b8811ef4f,d4d3c2a6c0b7aab64bffd0ef3395e3d4,stable_unchanged,exact,exact,1.0,1.0
658b5f9d4b4e9c5d0c59748b8811ef4f,dc6c1bdb6de35d310eed4e79dfab7ea6,stable_unchanged,exact,exact,1.0,1.0
658b5f9d4b4e9c5d0c59748b8811ef4f,ec5c1f39fb64eb9a03be159e20859bcd,stable_unchanged,exact,exact,1.0,1.0
658b5f9d4b4e9c5d0c59748b8811ef4f,ef7d9791d731721fc678eed00a03c8b4,stable_unchanged,exact,exact,1.0,1.0
659876f0c75fe36c3aef3f481bfb9f06,e1354587b393391584bcba8430a71a51,stable_unchanged,exact,exact,1.0,1.0
65adba58ac54d767b95d7e6054d7c1c3,96bbdb864d69565936887c39557fe458,stable_unchanged,exact,exact,1.0,1.0
65b40c60c59121605b24bc06bf6c1b6a,6ef07774a02dccd5e1acba683818cc7f,stable_unchanged,exact,exact,1.0,1.0
65b5f1420413b4077d8aea1538cf2903,81b707500013ebd3e089167fb53ec14b,stable_unchanged,exact,exact,1.0,1.0
65b5f1420413b4077d8aea1538cf2903,c5d4e6a74c51acaea851449afa0b98b0,stable_unchanged,exact,exact,1.0,1.0
65c5bd2e88fd9a2da98d0de46c1d9850,ee4df786c17b6a576c5045c8a4aeb2ef,stable_unchanged,exact,exact,1.0,1.0
65c6e749eb9eea4ab93ab38c7d4985aa,f2a9f282d96c7a0e721c5930c0158f8f,stable_unchanged,exact,exact,1.0,1.0
65d27fed70ca94c68b516ae42900b092,abab661282b24cdd1ce00199cabcf9eb,stable_unchanged,exact,exact,1.0,1.0
65fe18dd87aff8b8d6e21a29e96fafe3,7a78f20f7059cf755d69ffdbfc1e01eb,stable_unchanged,exact,exact,1.0,1.0
660160d7692d277987721e8863ece4e8,8ff6fb2aa420f892c0c187a875252661,stable_unchanged,exact,exact,1.0,1.0
660160d7692d277987721e8863ece4e8,9f0f0c5dd609b57f8a8109c8919bebd8,stable_unchanged,exact,exact,1.0,1.0
660160d7692d277987721e8863ece4e8,d52a12e5e9593aaa140bb174c5bf24ad,stable_unchanged,exact,exact,1.0,1.0
66087039a8a2002649e3ecef771b50d5,d79e2943afa8300b55736662220f339b,stable_unchanged,exact,exact,1.0,1.0
66087039a8a2002649e3ecef771b50d5,e96e9702db87c221c805a705a5db7ec8,stable_unchanged,exact,exact,1.0,1.0
66087039a8a2002649e3ecef771b50d5,f95e525fb7a00ea68401698b63b0278d,stable_unchanged,exact,exact,1.0,1.0
660d13e76df5cc9fa13c043870500e19,dab6491535e37c8aa91311ad3e7b4767,stable_unchanged,exact,exact,1.0,1.0
660d13e76df5cc9fa13c043870500e19,dc6c1bdb6de35d310eed4e79dfab7ea6,stable_unchanged,exact,exact,1.0,1.0
66127c1721464cd58d05a199ced013c6,d0f9d7f243ae625def545d3b94eaeabe,stable_unchanged,exact,exact,1.0,1.0
6612d1f1e8f6f0f60bd5c80bc6051444,ce556749f29c6390fb279cb65779dabe,stable_unchanged,exact,exact,1.0,1.0
6612d1f1e8f6f0f60bd5c80bc6051444,d93e365f1c7ea8d3886086a1e5664c37,stable_unchanged,exact,exact,1.0,1.0
661501898e2114de3098dd4411a40d0d,9e7c020eac6293971d159d762b08e8e2,stable_unchanged,exact,exact,1.0,1.0
661501898e2114de3098dd4411a40d0d,a938a015d9656aa4de64f7020522e1bb,stable_unchanged,exact,exact,1.0,1.0
661501898e2114de3098dd4411a40d0d,cb9022a941d398f7720ddd662811460b,stable_unchanged,exact,exact,1.0,1.0
662c2e9d105e82dc111388f20c90a527,bf4144bb793dfbeb47d688dd63dd5174,stable_unchanged,exact,exact,1.0,1.0
6632bc355add2e7ac13ebba53bca17af,832589301b46a0a9028acff8afa12c32,stable_unchanged,exact,exact,1.0,1.0
663888d5474dfa1345d1c6bb69325a3e,6663badef695a2c2f04d4df10a65a961,stable_unchanged,exact,exact,1.0,1.0
663888d5474dfa1345d1c6bb69325a3e,6baaf5fa654c77aa37e34dbed930dfed,stable_unchanged,exact,exact,1.0,1.0
663888d5474dfa1345d1c6bb69325a3e,785b80a38bbcf682106c52f06c336fd2,stable_unchanged,exact,exact,1.0,1.0
663888d5474dfa1345d1c6bb69325a3e,8e0eafdb6d3f4d82a4ab2abbab33fdb2,stable_unchanged,exact,exact,1.0,1.0
663888d5474dfa1345d1c6bb69325a3e,c7d27289667cfe504bb91203c0bd6e92,stable_unchanged,exact,exact,1.0,1.0
663888d5474dfa1345d1c6bb69325a3e,d5dc6d956f07ea7e4526920b52b236a1,stable_unchanged,exact,exact,1.0,1.0
663888d5474dfa1345d1c6bb69325a3e,e726492d30ba647aff35e0dc5c0942a6,stable_unchanged,exact,exact,1.0,1.0
663888d5474dfa1345d1c6bb69325a3e,e92a211b212c7820181eb53bdc739324,stable_unchanged,exact,exact,1.0,1.0
663d13db5c18353f671cbeb3b891e550,961832130e578cdc180308d4a548d4c9,stable_unchanged,exact,exact,1.0,1.0
663d13db5c18353f671cbeb3b891e550,ae62455fe0118810d96cc1dfb6b12484,stable_unchanged,exact,exact,1.0,1.0
663e432d0c53112714e0d4378aa48a79,a8fc261dea9f5166c6a9e954d5f64e00,stable_unchanged,exact,exact,1.0,1.0
66425263701939bff0a4f2956f3b8957,70a8bc2ecd59715b15559f9bb5b49c59,stable_with_minor_changes,unknown,unknown,,
664c689e288086d19a17b39caf7e2393,7c926f1048ffe4c4ecaec3380d4b860c,stable_unchanged,exact,exact,1.0,1.0
664c689e288086d19a17b39caf7e2393,94171d1df85f5aa8f642e73e845ceb28,stable_unchanged,exact,exact,1.0,1.0
664c689e288086d19a17b39caf7e2393,a5f14368b8713c3c300cb59a0610e7d8,stable_unchanged,exact,exact,1.0,1.0
664c689e288086d19a17b39caf7e2393,c1e92aaddf9cd0e83cf7634ff962b6a9,stable_unchanged,exact,exact,1.0,1.0
