method_a,method_b,change_category,method_a_change_type,method_b_change_type,method_a_similarity,method_b_similarity
22e82b0862fbd414d4d512dd1a2af46a,5925b254367bdb62af31ac9a9fb62675,pair_formed_naturally,exact,exact,1.0,1.0
22e82b0862fbd414d4d512dd1a2af46a,dd9f5522ac2d0eb6971062c501bb1540,pair_formed_naturally,exact,exact,1.0,1.0
2317b5aabcac0b3ab7ca316bd3987ce3,7735af2a3bdc1837b074df10fb3a385a,method_b_added,refactored,added,0.71,
2317b5aabcac0b3ab7ca316bd3987ce3,bb63741ed07c0f3d720c8eff7b312166,method_b_added,refactored,added,0.71,
233d3355e357d359a4aadbda0a9382bb,842a602ff10e86cd261517f0a2985b1c,pair_formed_by_refactoring,exact,signature_changed,1.0,0.86
233d3355e357d359a4aadbda0a9382bb,920de0dcf7ed3491057ce3c85985a4e0,pair_formed_by_refactoring,exact,signature_changed,1.0,0.87
233d3355e357d359a4aadbda0a9382bb,c3a996843a8658f71700533a03220c6f,pair_formed_naturally,exact,exact,1.0,1.0
233d3355e357d359a4aadbda0a9382bb,dfe7b52a0eb3ddf1d2a78a8c7c10a0c5,pair_formed_by_refactoring,exact,signature_changed,1.0,0.97
2354d165affb0df79865190bd22ba8ae,a37584f2d0f4fdf19faabf4cff3bab3c,pair_formed_by_refactoring,exact,signature_changed,1.0,0.96
235f14109df88f08bd04cb3775df37d8,291e8f177d306f383548e2ef05a5a579,pair_formed_by_refactoring,signature_changed,exact,1.0,1.0
235f14109df88f08bd04cb3775df37d8,6a4df15fa4aec70685d29d93e895e0e5,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
235f14109df88f08bd04cb3775df37d8,7a6fe2ee145cf39ef2b1aa1bbecc3747,pair_formed_by_refactoring,signature_changed,refactored,1.0,0.75
235f14109df88f08bd04cb3775df37d8,7fabd0e85b9c80c10bca3f27fa0d2b7e,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,0.98
23698d0494269b3526f054f02a84d66e,2692d13d96bfd63495b567c027983a53,both_added,added,added,,
23698d0494269b3526f054f02a84d66e,51040e00d7fbfade5ae5a6f652e103f6,both_added,added,added,,
23698d0494269b3526f054f02a84d66e,7121d739f7030896626e2204657a38c6,both_added,added,added,,
23698d0494269b3526f054f02a84d66e,756959f838f49d020a92b3005036d51d,both_added,added,added,,
23698d0494269b3526f054f02a84d66e,f9ecb3f71ff2b9364984a41e0b098445,both_added,added,added,,
2393accb1544fef1788d874635618526,f104d9dd407c28ee17eed0fa6ec773ed,pair_formed_naturally,exact,exact,1.0,1.0
23d527380f7efbf14665333ff8697b16,a589af916c1c7db19b8d5b0286a09c1a,pair_formed_by_refactoring,unknown,signature_changed,,1.0
242295628d2c10d3648220f43aa6713b,a38d453cabd0bd385f4449389fb7126a,both_added,added,added,,
242295628d2c10d3648220f43aa6713b,e2c5864f50eb08b917d332a3e44d221e,both_added,added,added,,
242927f802bf6da2d74b411bac00e038,4c98fe85af68490fbfa2967393849075,pair_formed_naturally,exact,exact,1.0,1.0
2442c83082c622696ecb629cb1da1695,31a63c4ce10d5eaa1c67d6e195e5ae83,pair_formed_naturally,exact,exact,1.0,1.0
2442c83082c622696ecb629cb1da1695,44b0129270854a64d64092fb787ca82a,pair_formed_naturally,exact,exact,1.0,1.0
2442c83082c622696ecb629cb1da1695,64381560125b6fea9663d5a40a49f8af,pair_formed_naturally,exact,exact,1.0,1.0
2442c83082c622696ecb629cb1da1695,6663badef695a2c2f04d4df10a65a961,pair_formed_naturally,exact,exact,1.0,1.0
2442c83082c622696ecb629cb1da1695,6baaf5fa654c77aa37e34dbed930dfed,pair_formed_naturally,exact,exact,1.0,1.0
2442c83082c622696ecb629cb1da1695,785b80a38bbcf682106c52f06c336fd2,pair_formed_naturally,exact,exact,1.0,1.0
2442c83082c622696ecb629cb1da1695,8587e726319121acddd6c94785af57df,pair_formed_naturally,exact,exact,1.0,1.0
2442c83082c622696ecb629cb1da1695,a81e226fd81222d5633bc72eb6c5fc22,pair_formed_naturally,exact,exact,1.0,1.0
2442c83082c622696ecb629cb1da1695,bbcaaa9d2e93ed884c4f6d98f5eb59b0,pair_formed_naturally,exact,exact,1.0,1.0
2442c83082c622696ecb629cb1da1695,dc191bbec37fc53a5a0fec0e7edd4eba,pair_formed_naturally,exact,exact,1.0,1.0
2442c83082c622696ecb629cb1da1695,e726492d30ba647aff35e0dc5c0942a6,pair_formed_naturally,exact,exact,1.0,1.0
2445137b2a9708a3734bf3f1d185ef72,72578d335c4c3de4f955d1954b3b96d7,pair_formed_by_refactoring,exact,signature_changed,1.0,1.0
24669f9708d8c76c983225dcc8e3a3a4,e8d4ce3c05c2f1a5317c2a3f2e898e05,pair_formed_naturally,exact,exact,1.0,1.0
24a0b652ea1c7990fc3ef3236c7c729b,7b026994b36fbcfb3a95d895d5d4abe6,pair_formed_naturally,exact,exact,1.0,1.0
24a0b652ea1c7990fc3ef3236c7c729b,bae532b1ebbdd2e537af9713ed4a7966,pair_formed_naturally,exact,exact,1.0,1.0
24a0b652ea1c7990fc3ef3236c7c729b,ed2c979efd0f88dac9e043140c8dcb96,pair_formed_naturally,exact,exact,1.0,1.0
24bc83fa9404cc2713a0ef51cacb2279,a6b68fe57cdc760e986db38f35f58f1c,pair_formed_naturally,exact,exact,1.0,1.0
24c618eb749a549c4d40ab9d48ba68e9,33ff00a1911c7975186a95ce51a94163,pair_formed_by_refactoring,signature_changed,signature_changed,0.96,0.88
24c618eb749a549c4d40ab9d48ba68e9,4e6cba39c3298c2bda6ca9823f2c7f1f,pair_formed_by_refactoring,signature_changed,signature_changed,0.96,0.9
24c618eb749a549c4d40ab9d48ba68e9,50319546c68be20b23c0a61ea05edd9a,pair_formed_by_refactoring,signature_changed,signature_changed,0.96,1.0
24c618eb749a549c4d40ab9d48ba68e9,5439dc735cf9f6dc7ac07741e279c440,pair_formed_by_refactoring,signature_changed,signature_changed,0.96,0.9
24c618eb749a549c4d40ab9d48ba68e9,79bfa6cfe62a8e2e3f9de61a2ab3dda3,method_b_added,signature_changed,added,0.96,
24c618eb749a549c4d40ab9d48ba68e9,8c9150a1c64958888dd57f258a2ea3a7,pair_formed_by_refactoring,signature_changed,signature_changed,0.96,1.0
24c618eb749a549c4d40ab9d48ba68e9,9670e226762ff69a575038f57681aa35,pair_formed_by_refactoring,signature_changed,unknown,0.96,
24c618eb749a549c4d40ab9d48ba68e9,d79ebc215e2d365201430dacbc49fa8a,pair_formed_by_refactoring,signature_changed,signature_changed,0.96,0.96
24c618eb749a549c4d40ab9d48ba68e9,f3365135e52a88d0970e9be933354afc,pair_formed_by_refactoring,signature_changed,unknown,0.96,
24c618eb749a549c4d40ab9d48ba68e9,f7c7820ced6604f3e589070f9279802b,method_b_added,signature_changed,added,0.96,
24dadf47dbc9a468c811a07184494d3c,5c15f77023299235180b978cc7efb8bc,pair_formed_naturally,exact,exact,1.0,1.0
24dadf47dbc9a468c811a07184494d3c,ce2331cd268d7841e18a28b59f484953,pair_formed_naturally,exact,exact,1.0,1.0
250b9ead025ed50c846c444d85193361,3faa4f0fc851a933e17c30f70d7e84e4,pair_formed_by_refactoring,exact,signature_changed,1.0,0.9
250b9ead025ed50c846c444d85193361,846ec10bddcc070f04578e5e44c108c7,pair_formed_naturally,exact,exact,1.0,1.0
250b9ead025ed50c846c444d85193361,8aff4e6a4f144159a11a1ca02d6d7889,pair_formed_naturally,exact,exact,1.0,1.0
250b9ead025ed50c846c444d85193361,b3f1c42a03f52ad5c62deb0a4c079122,pair_formed_naturally,exact,exact,1.0,1.0
250b9ead025ed50c846c444d85193361,ebfc2ef447d515ec3e00aa5d67e4fc34,pair_formed_naturally,exact,exact,1.0,1.0
25119568384e5bd6190dcd9b41f7496b,7fdad0c467d889818ddeed62117d9acd,pair_formed_by_refactoring,exact,signature_changed,1.0,1.0
25293e1f6f5ab9651cf5b97daf485d33,42d4524d0c8c08c36af68c0173d35926,pair_formed_by_refactoring,exact,signature_changed,1.0,0.98
253b42185c7c677f88e2b56ee5c7f0d7,9a41ed98ede5cbd086f31eba5305fb6f,pair_formed_by_refactoring,exact,signature_changed,1.0,0.94
254ee52f066ac3eaedefcaedb5f3c83d,291e8f177d306f383548e2ef05a5a579,pair_formed_by_refactoring,signature_changed,exact,1.0,1.0
254ee52f066ac3eaedefcaedb5f3c83d,3668ea30213dff4548266f7d9624976a,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
254ee52f066ac3eaedefcaedb5f3c83d,3884d27bad1c46200bf76f4bdabc5609,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
254ee52f066ac3eaedefcaedb5f3c83d,43a259bb7846dd5648bb95db31daee05,pair_formed_by_refactoring,signature_changed,renamed,1.0,0.9
254ee52f066ac3eaedefcaedb5f3c83d,46c4a0258ebc9ba39a948e04aaceed1d,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
254ee52f066ac3eaedefcaedb5f3c83d,4bc7fe230dae5c08cd699df526ee4d9f,pair_formed_by_refactoring,signature_changed,refactored,1.0,0.82
254ee52f066ac3eaedefcaedb5f3c83d,5e9e09b0a7189c37dba68487f24cb08e,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
254ee52f066ac3eaedefcaedb5f3c83d,67bd8d48215ae6f014482815ab59bf9f,pair_formed_by_refactoring,signature_changed,refactored,1.0,0.79
254ee52f066ac3eaedefcaedb5f3c83d,6acdc8ca4003411f24d44e9f7d834669,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
254ee52f066ac3eaedefcaedb5f3c83d,703bf78cc392d99d673faece3891baaf,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
254ee52f066ac3eaedefcaedb5f3c83d,71800f3c438adfb819b8d7755b389413,pair_formed_by_refactoring,signature_changed,refactored,1.0,0.79
254ee52f066ac3eaedefcaedb5f3c83d,7a6fe2ee145cf39ef2b1aa1bbecc3747,pair_formed_by_refactoring,signature_changed,refactored,1.0,0.75
254ee52f066ac3eaedefcaedb5f3c83d,88c1b449eff0817d6638a05165d2ee37,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
254ee52f066ac3eaedefcaedb5f3c83d,ba7bc6e4986ca28dad35c118fa602d4e,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
254ee52f066ac3eaedefcaedb5f3c83d,d7f95d5c565749d319f5b6a91a4fe9d9,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
254ee52f066ac3eaedefcaedb5f3c83d,dc4e04234a81652444e87f7f74e52f65,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
254ee52f066ac3eaedefcaedb5f3c83d,e0caa1f655573aafdc1107fb16aa7aeb,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
254ee52f066ac3eaedefcaedb5f3c83d,e51fa59bba0cccafc7b2dfcb8d3fa5d5,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
254ee52f066ac3eaedefcaedb5f3c83d,e6278584e5de30122bd351c4d4f627a4,pair_formed_by_refactoring,signature_changed,refactored,1.0,0.85
254ee52f066ac3eaedefcaedb5f3c83d,e68cb6dce48a3b1ca0f5f165697e810c,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
254ee52f066ac3eaedefcaedb5f3c83d,ea62a27f0b5a573cfe371768a910c9a0,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
254ee52f066ac3eaedefcaedb5f3c83d,ebfeec4ff3f513974ed14eb32055768c,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
254ee52f066ac3eaedefcaedb5f3c83d,f69335cf0c7743be83f004ff1d8a2ec1,pair_formed_by_refactoring,signature_changed,refactored,1.0,0.75
2553f373313eb4e98ce9d73184303646,314a1509cf620f1435080c2a8d14a639,pair_formed_naturally,exact,exact,1.0,1.0
256c925c4af53cca144310539603b5ca,b78ea3e430be77d14111d322db963670,both_added,added,added,,
258d3d59df32efd30d2d75da7c8eb87e,e667badb1e5b87a74f101919c79aa04a,pair_formed_naturally,exact,exact,1.0,1.0
2599c716d50378f5520a3afe4d038d41,28a978eaf21d7ef99beaa780b27f85df,pair_formed_by_refactoring,exact,signature_changed,1.0,0.9
25b7d8f872b00edaa6eada2bc80042a6,fb01c1f666457136d8d79f8848b73a90,method_a_added,added,exact,,1.0
25db5eb0944405c667499816bab06e6c,c9d33d864488e907deaa48e9fed57b87,pair_formed_naturally,exact,exact,1.0,1.0
25f6de5cf72a3255ba8235938617a533,e46372f6a6fd6271b314c1d42334faa8,pair_formed_by_refactoring,signature_changed,signature_changed,0.95,0.97
25f845c9f09ed100153443c3120ee000,575ecc2130afd685b65f495f75444553,pair_formed_by_refactoring,exact,signature_changed,1.0,1.0
25f845c9f09ed100153443c3120ee000,8823b42fecfe0f08451e8ab4af8af854,pair_formed_naturally,exact,exact,1.0,1.0
2601298ac3f0c349569a0585afe525f4,79a566312637522ca67249c0f166919f,pair_formed_naturally,exact,exact,1.0,1.0
2601298ac3f0c349569a0585afe525f4,96cbd128751ff864a86f10d837f63711,pair_formed_naturally,exact,exact,1.0,1.0
26164dbbba38e33d1b2236a5104b02ce,414928a26e5f8fba3644ff326dd839c9,pair_formed_naturally,exact,exact,1.0,1.0
261f6f7e90dac291adef5c43bada8187,33f79d854381acc47bcf8a76b39350da,pair_formed_by_refactoring,exact,signature_changed,1.0,1.0
265dd3d569e6f8913f6a0863b004e939,2c4269f8a8df63ac84a0bac456b1cad0,pair_formed_naturally,exact,exact,1.0,1.0
2692d13d96bfd63495b567c027983a53,3fd42c9809c33973a8de97baf94347e0,both_added,added,added,,
2692d13d96bfd63495b567c027983a53,7121d739f7030896626e2204657a38c6,both_added,added,added,,
2692d13d96bfd63495b567c027983a53,756959f838f49d020a92b3005036d51d,both_added,added,added,,
26a501c875f77f8fdf3272df53016217,a6423981a46078a1747bba4323e9bc3a,pair_formed_naturally,exact,exact,1.0,1.0
26a84498c6e491139962b298fabda76c,c89f398d55325ab0c5f43822d4f406f9,method_b_added,exact,added,1.0,
26b88fdb1c28ed744d4e9f191c4a1f78,bc58bbd6c865b198b0809abac13614b1,pair_formed_naturally,exact,exact,1.0,1.0
26c6e86f59e828058fcec4031845f990,78559105073db205214ab8a26ee8829b,pair_formed_by_refactoring,exact,signature_changed,1.0,0.9
26cb3ad37fca88968a6ba46e4758960c,4d1be2b617d68053bbda90ebfc9f46b9,pair_formed_by_refactoring,signature_changed,signature_changed,0.99,0.97
26d2586b4df642e9ef3992fd2c98411a,d5e5a88b4417c63fe69eacf2604cd8de,pair_formed_naturally,exact,exact,1.0,1.0
26f256e820427e1677e06b83f2bb4465,3f6628f37546a773fdd0287f4ba96d7a,pair_formed_by_refactoring,signature_changed,exact,0.96,1.0
26f256e820427e1677e06b83f2bb4465,5ca0d118253e8acff8c018df6dafcb13,pair_formed_by_refactoring,signature_changed,exact,0.96,1.0
26f256e820427e1677e06b83f2bb4465,66f4aeac30ae7b546d8c32a153c21007,pair_formed_by_refactoring,signature_changed,exact,0.96,1.0
26f256e820427e1677e06b83f2bb4465,ab3a0dac3bc5687a93273e359b6513de,pair_formed_by_refactoring,signature_changed,signature_changed,0.96,0.97
2703fb1fed09374663f6e053e9c767ca,375860f08723e4c99ffaf7f4f351234d,method_a_added,added,exact,,1.0
2703fb1fed09374663f6e053e9c767ca,6b14160c11505be5172886a30e2324d2,method_a_added,added,exact,,1.0
2703fb1fed09374663f6e053e9c767ca,71fcb3bb90382d0e191b2db065b84800,method_a_added,added,signature_changed,,0.83
2703fb1fed09374663f6e053e9c767ca,c1ca9fbc127aae94c7d5a509c2cfe946,method_a_added,added,exact,,1.0
2706b8bc382e9eff9ac9a051ece2d70a,9b6bb22e528072727c1f063036843aa6,pair_formed_by_refactoring,exact,signature_changed,1.0,1.0
271231f5637b5ae8153f6cca6ea9b989,96ade178d20971be9b071a6fbd7c0ff3,pair_formed_naturally,exact,exact,1.0,1.0
271231f5637b5ae8153f6cca6ea9b989,cc40ad9f59a605f4f7251b2105ee11fa,pair_formed_naturally,exact,exact,1.0,1.0
271c8316731fc7be33e4688f49761be2,dbcf7da41fd0a73332cda0f55009d996,pair_formed_naturally,exact,exact,1.0,1.0
271c8316731fc7be33e4688f49761be2,f622838f9bd92ceba06b812b4e56022f,pair_formed_naturally,exact,exact,1.0,1.0
272343500f999a926cfbe78c97e7dc00,cf2ba025f4c95a5e7826bf7d7f4b088a,pair_formed_naturally,exact,exact,1.0,1.0
2743d68b6cd0f16e941c3007488b38b7,3c0a9a0fad83dc8962b2754399d017db,pair_formed_naturally,unknown,exact,,1.0
2743d68b6cd0f16e941c3007488b38b7,9a9f70ff6dbbc583bed149531404b3cc,pair_formed_naturally,unknown,exact,,1.0
2752972166c4792373ee9089ee85223e,679166070f130ebde30b915e45e63dcd,pair_formed_by_refactoring,signature_changed,exact,1.0,1.0
2759faceeaa06cd52fa5e635aaed5088,af2b85a6315b9ba37fe837a15bb4df7a,pair_formed_by_refactoring,exact,signature_changed,1.0,1.0
2759faceeaa06cd52fa5e635aaed5088,d30ab1e1f29802e7546492a201effafb,pair_formed_by_refactoring,exact,signature_changed,1.0,1.0
275a44420c384510ecf3bc567f576d28,af7dffcf987c76a38464152b47c140e7,pair_formed_naturally,exact,exact,1.0,1.0
2799a44601e2f059600008282d60308f,337fc8de3c99938df7b6501f6b02779d,pair_formed_by_refactoring,signature_changed,exact,0.95,1.0
27e4a2a5b16d397a495168257cd3daa7,563dcba0add8c610e2106a971688d3bf,pair_formed_naturally,exact,exact,1.0,1.0
27efc4b32ea99e1b208392166b044d9e,6f116df30dba64c60313531e7d51d357,pair_formed_naturally,exact,exact,1.0,1.0
28125f15a6e88c22d5d6b09a8c50fe4d,42e869da43a96c9839cc82bb63ad047a,pair_formed_naturally,exact,exact,1.0,1.0
28203dc93eab746a0a5c99108c3dac14,a241647327e5a850a26c9e4032543ed8,pair_formed_naturally,exact,exact,1.0,1.0
2824e44eecdeed7c5dd229c7ef849319,4d5b90e457b45471a35fb5ab4c724e6a,pair_formed_by_refactoring,signature_changed,signature_changed,0.88,0.77
2824e44eecdeed7c5dd229c7ef849319,5d7f2c264242bb8a04a5341043236e9b,pair_formed_by_refactoring,signature_changed,signature_changed,0.88,0.73
2824e44eecdeed7c5dd229c7ef849319,6f6037cf07472aafa89d4574ec613442,pair_formed_by_refactoring,signature_changed,signature_changed,0.88,0.9
2824e44eecdeed7c5dd229c7ef849319,971666a1d7f8097e126143577795753d,pair_formed_by_refactoring,signature_changed,signature_changed,0.88,0.77
2824e44eecdeed7c5dd229c7ef849319,bf4c577a1ee28db4c59f0e3d6ad7354a,pair_formed_by_refactoring,signature_changed,signature_changed,0.88,0.78
2824e44eecdeed7c5dd229c7ef849319,e6fbebc9c4e602d0e6f009c125c0a8fe,pair_formed_by_refactoring,signature_changed,signature_changed,0.88,0.9
2824e44eecdeed7c5dd229c7ef849319,fcb2afdf98d419d41f1b0ac7a448a621,pair_formed_by_refactoring,signature_changed,signature_changed,0.88,0.73
283160302a977fce478f598477e017bf,51e3ec75123301d77a4c2eba5be3df58,pair_formed_naturally,exact,exact,1.0,1.0
283160302a977fce478f598477e017bf,9e91052fa9d14252a44dee3ff124b93b,pair_formed_naturally,exact,exact,1.0,1.0
285ecf3978b9c33e9604485c6b3915f6,944d60b0a8c253d19fe7a5b4e896ff96,method_a_added,added,exact,,1.0
285ecf3978b9c33e9604485c6b3915f6,c6a5a90b2ac6aa7b894db40a295afeba,method_a_added,added,exact,,1.0
285ecf3978b9c33e9604485c6b3915f6,d41c629d7c1d447e514d23a6c3f8caf2,method_a_added,added,exact,,1.0
285ecf3978b9c33e9604485c6b3915f6,dac5c19f5391a5b4ca9a8fae7316aa04,both_added,added,added,,
2895243c11a57980706291a1140e979f,808824b14509d7cd7e833761900af40c,pair_formed_by_refactoring,exact,signature_changed,1.0,0.95
289528ea302d474a29d4f0e956951b67,df4b4b70a9d9504dc75e21c8e6860101,pair_formed_by_refactoring,signature_changed,unknown,1.0,
28a978eaf21d7ef99beaa780b27f85df,2d5efc4671fb7c6b5d07253049837b95,pair_formed_by_refactoring,signature_changed,signature_changed,0.9,0.95
28a978eaf21d7ef99beaa780b27f85df,4aa0044637d5414894af09a3971c2f00,pair_formed_by_refactoring,signature_changed,signature_changed,0.9,1.0
28a978eaf21d7ef99beaa780b27f85df,50003c6e088c004e66fc83f94ca9942e,pair_formed_by_refactoring,signature_changed,signature_changed,0.9,0.85
28a978eaf21d7ef99beaa780b27f85df,549d38c8e66cdc2f8df4a519e7c593bd,pair_formed_by_refactoring,signature_changed,signature_changed,0.9,0.92
28a978eaf21d7ef99beaa780b27f85df,650e402cf0de8edd24798dce4908ce74,pair_formed_by_refactoring,signature_changed,signature_changed,0.9,0.93
28a978eaf21d7ef99beaa780b27f85df,768690717c4c47050b577188895948d3,pair_formed_by_refactoring,signature_changed,signature_changed,0.9,0.84
28a978eaf21d7ef99beaa780b27f85df,82c2dd3952b40d89e4b4aec1262be054,pair_formed_by_refactoring,signature_changed,signature_changed,0.9,0.85
28a978eaf21d7ef99beaa780b27f85df,8ca1755134922d2fbd434f6774a5ce93,pair_formed_by_refactoring,signature_changed,signature_changed,0.9,0.89
28a978eaf21d7ef99beaa780b27f85df,8e38a8dff7cc84a1b503a54da493d80b,pair_formed_by_refactoring,signature_changed,exact,0.9,1.0
28a978eaf21d7ef99beaa780b27f85df,92c08b77f9d378b40d34af561f810de6,pair_formed_by_refactoring,signature_changed,signature_changed,0.9,1.0
28a978eaf21d7ef99beaa780b27f85df,9a52aa62def0c178dc412f9e8e24aff0,pair_formed_by_refactoring,signature_changed,signature_changed,0.9,0.9
28a978eaf21d7ef99beaa780b27f85df,9d3ffa6dd309537012ece80dcedf8357,pair_formed_by_refactoring,signature_changed,exact,0.9,1.0
28a978eaf21d7ef99beaa780b27f85df,a1f60d7b54ce926a4b5a508c9fc118d9,pair_formed_by_refactoring,signature_changed,signature_changed,0.9,0.9
28a978eaf21d7ef99beaa780b27f85df,a9025a86d6922386bf461036b610afd7,pair_formed_by_refactoring,signature_changed,signature_changed,0.9,0.93
28a978eaf21d7ef99beaa780b27f85df,ac80fa64ea9fb9fb776f766c6d029ab9,pair_formed_by_refactoring,signature_changed,exact,0.9,1.0
28a978eaf21d7ef99beaa780b27f85df,af13f84d9637d58518c1930a904b07bc,pair_formed_by_refactoring,signature_changed,signature_changed,0.9,0.92
28a978eaf21d7ef99beaa780b27f85df,b09a2d607a9a695058809f20a1fd1bab,pair_formed_by_refactoring,signature_changed,signature_changed,0.9,0.92
28a978eaf21d7ef99beaa780b27f85df,b9362dd57ec2d1de61b60079c2b8e2bf,pair_formed_by_refactoring,signature_changed,signature_changed,0.9,0.91
28a978eaf21d7ef99beaa780b27f85df,c7aa4ea10ee91223bd47d893360bcba3,pair_formed_by_refactoring,signature_changed,exact,0.9,1.0
28a978eaf21d7ef99beaa780b27f85df,cdf0a1e634fa6b7a717a75c3020c48d3,pair_formed_by_refactoring,signature_changed,signature_changed,0.9,1.0
28a978eaf21d7ef99beaa780b27f85df,ce6fe27c08f0e741d45af23b6fc24c97,pair_formed_by_refactoring,signature_changed,exact,0.9,1.0
28a978eaf21d7ef99beaa780b27f85df,d2de5daca62470c9b7c8ee039578af0e,pair_formed_by_refactoring,signature_changed,signature_changed,0.9,0.89
28a978eaf21d7ef99beaa780b27f85df,e5df5ae69c2f7041013d24aa76957f10,pair_formed_by_refactoring,signature_changed,signature_changed,0.9,0.91
28a978eaf21d7ef99beaa780b27f85df,f49104062a8a091bdd64b13cbcf23343,pair_formed_by_refactoring,signature_changed,signature_changed,0.9,1.0
28a978eaf21d7ef99beaa780b27f85df,f4c884fb1f0f8548033512fc5c8fdd76,pair_formed_by_refactoring,signature_changed,signature_changed,0.9,0.84
28a978eaf21d7ef99beaa780b27f85df,fb4093651d63d2425a190bc3b807255e,pair_formed_by_refactoring,signature_changed,signature_changed,0.9,0.91
28a978eaf21d7ef99beaa780b27f85df,fd548dc6620da0921c68dfa855d2400e,pair_formed_by_refactoring,signature_changed,signature_changed,0.9,0.92
28a978eaf21d7ef99beaa780b27f85df,fd9e62dbf5e1bc25abdea3c42e0fdff9,pair_formed_by_refactoring,signature_changed,exact,0.9,1.0
