pair_id,file1,start1,end1,file2,start2,end2,is_first_occurrence,pair_hash
3710,/app/Repos/pandas/pandas/tests/frame/methods/test_select_dtypes.py,129,157,/app/Repos/pandas/pandas/tests/frame/methods/test_select_dtypes.py,178,203,True,24d66aa5249751c16ef8d9335fb547bd
3711,/app/Repos/pandas/pandas/tests/frame/methods/test_select_dtypes.py,157,178,/app/Repos/pandas/pandas/tests/frame/methods/test_select_dtypes.py,178,203,True,b65d9d084e736f3c13c0870a2a200a91
3712,/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,515,570,/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,570,593,True,aba748db2169dc8154d82f710619ad18
3713,/app/Repos/pandas/pandas/tests/frame/methods/test_astype.py,477,528,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,2638,2669,True,77c8ae3574d79d34107ed85ebb7e952d
3714,/app/Repos/pandas/pandas/tests/frame/methods/test_select_dtypes.py,12,56,/app/Repos/pandas/pandas/tests/frame/methods/test_select_dtypes.py,93,129,True,970d9a78841d658d2d8a0e69b6095e73
3715,/app/Repos/pandas/pandas/tests/frame/methods/test_select_dtypes.py,56,70,/app/Repos/pandas/pandas/tests/frame/methods/test_select_dtypes.py,93,129,True,df6277cab5c77ea634d766a0cd3851c0
3716,/app/Repos/pandas/pandas/tests/plotting/test_converter.py,218,236,/app/Repos/pandas/pandas/tests/plotting/test_converter.py,218,236,True,3d108d3353c3ec5d90b5e64efeced225
3717,/app/Repos/pandas/pandas/tests/frame/test_sort_values_level_as_str.py,10,22,/app/Repos/pandas/pandas/tests/groupby/test_index_as_string.py,8,25,True,059e1226e2cddc4a1ad95e8006ad7a42
3718,/app/Repos/pandas/pandas/tests/frame/test_sort_values_level_as_str.py,10,22,/app/Repos/pandas/pandas/tests/groupby/test_index_as_string.py,25,40,True,73f886e1f4efacd3f12b776703b64430
3719,/app/Repos/pandas/pandas/tests/frame/methods/test_select_dtypes.py,56,70,/app/Repos/pandas/pandas/tests/frame/methods/test_select_dtypes.py,203,227,True,8cb3562f339263ee2b200091a30ce776
3720,/app/Repos/pandas/pandas/tests/groupby/test_rank.py,378,394,/app/Repos/pandas/pandas/tests/groupby/test_rank.py,394,416,True,2d355c1b2b8ebc2e734830423b56b5c1
3721,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,1350,1357,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,284,327,True,329a439592ceb74e97e21f35c2097959
3722,/app/Repos/pandas/pandas/tests/frame/methods/test_select_dtypes.py,56,70,/app/Repos/pandas/pandas/tests/frame/methods/test_select_dtypes.py,285,307,True,033d635588b8fa3d4ca88c4cc28e1df0
3723,/app/Repos/pandas/pandas/tests/frame/test_apply.py,556,565,/app/Repos/pandas/pandas/tests/frame/test_apply.py,556,565,True,794d3024ab22ee3d7ccf9eaa3389034c
3724,/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,189,203,/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,1051,1062,True,f3b96134144d91342a78ff7cd289109f
3725,/app/Repos/pandas/pandas/tests/frame/methods/test_select_dtypes.py,248,254,/app/Repos/pandas/pandas/tests/frame/methods/test_select_dtypes.py,285,307,True,a20a84f85be710b5ac11d4bc015c673c
3726,/app/Repos/pandas/pandas/tests/frame/methods/test_select_dtypes.py,254,271,/app/Repos/pandas/pandas/tests/frame/methods/test_select_dtypes.py,285,307,True,39bb0d10e627eba2fc1207cf90b7d270
3727,/app/Repos/pandas/pandas/tests/frame/test_nonunique_indexes.py,10,273,/app/Repos/pandas/pandas/tests/window/test_rolling.py,127,136,True,8b851610e82ef4753706f06872c43910
3728,/app/Repos/pandas/pandas/tests/frame/test_nonunique_indexes.py,311,403,/app/Repos/pandas/pandas/tests/window/test_rolling.py,127,136,True,bd8536c99b68ca0e782d4dc7a9ff204f
3729,/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,1283,1300,/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,1300,1317,True,4568c3d348ccb9565df7dfae9c6d7ed2
3730,/app/Repos/pandas/pandas/tests/frame/methods/test_rename.py,318,330,/app/Repos/pandas/pandas/tests/indexing/test_categorical.py,50,87,True,80a544d072e84ea2aa82f19b614e075a
3731,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,1350,1357,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,460,485,True,132a89503744295490494909dc54ab35
3732,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,1375,1380,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,460,485,True,21e210fcebab8a9266d3df4c3e37aa77
3733,/app/Repos/pandas/pandas/tests/groupby/test_apply.py,905,924,/app/Repos/pandas/pandas/tests/groupby/test_apply.py,905,924,True,520f5f6eac819e87ce2ae1fa9f71e6e5
3734,/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,875,899,/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,3141,3161,True,a35b86e78e8c2d294f4dfdb8b06a1024
3735,/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,2763,2782,/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,3141,3161,True,c226c0489a12aec2f1e442e2b8f238db
3736,/app/Repos/pandas/pandas/tests/frame/methods/test_round.py,10,126,/app/Repos/pandas/pandas/tests/test_nanops.py,760,773,True,560918fd912cbead11ffd1bb94e51270
3737,/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,2992,3011,/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,3141,3161,True,860d00a2dedb7f1fda8c32d1317b6393
3738,/app/Repos/pandas/pandas/tests/frame/methods/test_rank.py,116,125,/app/Repos/pandas/pandas/tests/frame/test_to_csv.py,787,840,True,8436e2854afc72abf21846aac4f47dec
3739,/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,3663,3714,/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,3927,3976,True,2a3063e8f9092eee5892bdbb69a1d722
3740,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,1375,1380,/app/Repos/pandas/pandas/tests/indexing/test_categorical.py,360,437,True,d13bbe2c3a84ede55641b5cfb6abd10b
3741,/app/Repos/pandas/pandas/tests/groupby/test_rank.py,41,90,/app/Repos/pandas/pandas/tests/groupby/test_rank.py,141,359,True,33dd9a1292c2be0c9b5973581d020263
3742,/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,395,407,/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,395,407,True,fb02fdb3280a68bc190e45ad6fe34ad0
3743,/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,278,298,/app/Repos/pandas/pandas/tests/plotting/test_series.py,355,362,True,1327f5373c23efdd94d52c4f27f9e510
3744,/app/Repos/pandas/pandas/tests/frame/methods/test_select_dtypes.py,248,254,/app/Repos/pandas/pandas/tests/indexing/test_categorical.py,558,643,True,7f05b2c8119283fda22147b7344e93de
3745,/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,427,457,/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,427,457,True,b98c6fc504b3eaaaae3f04bf47c19b0b
1555,/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,845,872,/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,845,872,False,e58c1e5aa2f8ba74f0266a592593f7a2
3746,/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,915,929,/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,915,929,True,9fe4f3b7f1eb9f39e49520bd42b7c6c5
3747,/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,734,744,/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,2620,2630,True,b66ee72f548941b2cce110529457b269
3748,/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,773,791,/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,2907,2925,True,0d4f938f4817d4d4d9a65220971ffbb6
3749,/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,2660,2678,/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,2907,2925,True,1c4042185ff5b22e2cedaa2abb5e4be0
3750,/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,3011,3019,/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,3161,3170,True,810e93bb0fa51e5ef49328e5a0feab34
1557,/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,1041,1128,/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,1041,1128,False,13f0e83bc58f322ee3e6f17687b25dbd
3751,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,1357,1375,/app/Repos/pandas/pandas/tests/scalar/timestamp/test_constructors.py,294,329,True,7b838767944e9d9741c979c8aa3b5e22
1557,/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,1041,1128,/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,1041,1128,False,13f0e83bc58f322ee3e6f17687b25dbd
3752,/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,3283,3296,/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,3383,3393,True,75a14efb690b4dd9232ea130a4ee843b
3753,/app/Repos/pandas/pandas/tests/arrays/test_array.py,27,150,/app/Repos/pandas/pandas/tests/arrays/test_array.py,27,150,True,90e148a6419912185227189a39762c3a
3754,/app/Repos/pandas/pandas/tests/groupby/aggregate/test_cython.py,145,168,/app/Repos/pandas/pandas/tests/groupby/test_function.py,561,587,True,1575dbb8dbe37116302959cd6ed72aac
3755,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1565,1577,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1565,1577,True,3b2a4e476f5d9a5ebd19a8b3e9f72111
3755,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1565,1577,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1565,1577,False,3b2a4e476f5d9a5ebd19a8b3e9f72111
3755,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1565,1577,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1565,1577,False,3b2a4e476f5d9a5ebd19a8b3e9f72111
3756,/app/Repos/pandas/pandas/tests/frame/methods/test_nlargest.py,33,61,/app/Repos/pandas/pandas/tests/groupby/test_function.py,141,277,True,562bb71520da97b8af2d5746258574cf
3757,/app/Repos/pandas/pandas/tests/frame/test_block_internals.py,147,214,/app/Repos/pandas/pandas/tests/groupby/test_function.py,1301,1314,True,449e81d7515b03593cbc33a59f419dce
3758,/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,1272,1288,/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,1272,1288,True,75261ff38cc2dcfe22811e647b8a3bcb
3759,/app/Repos/pandas/pandas/tests/groupby/test_categorical.py,1217,1224,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,558,591,True,f6e7798b6d7a07cb278aad904d3258a5
3758,/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,1272,1288,/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,1272,1288,False,75261ff38cc2dcfe22811e647b8a3bcb
1569,/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,86,96,/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,86,96,False,f858f8534f383a39b1fde2e07976f556
1569,/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,86,96,/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,86,96,False,f858f8534f383a39b1fde2e07976f556
1569,/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,86,96,/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,86,96,False,f858f8534f383a39b1fde2e07976f556
3760,/app/Repos/pandas/pandas/tests/frame/methods/test_sort_index.py,567,595,/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,86,96,True,4edfb326490b9e29a8f41cbec1b4eec7
3761,/app/Repos/pandas/pandas/tests/frame/methods/test_sort_index.py,614,631,/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,86,96,True,f0d1f5333239608f1d75430030bc38d2
3762,/app/Repos/pandas/pandas/tests/frame/methods/test_sort_index.py,631,661,/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,86,96,True,933a758b0d45e4dc8d223b3327221af8
3763,/app/Repos/pandas/pandas/tests/groupby/aggregate/test_cython.py,115,135,/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,96,108,True,d882d9a0d165a27be16f2046f315df5a
3764,/app/Repos/pandas/pandas/tests/frame/methods/test_sort_index.py,567,595,/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,170,185,True,91b431389dd14b40368c063616340053
3765,/app/Repos/pandas/pandas/tests/frame/methods/test_sort_index.py,631,661,/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,170,185,True,bc715b3a21d637f98b6e65f5dd953c39
3766,/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,1562,1593,/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,1562,1593,True,e3d3f93584e2d3dc5c3a19600ea55d48
3767,/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,1593,1623,/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,1593,1623,True,317854decc937791a3873cc8c8463b9b
2380,/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,1734,1745,/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,1734,1745,False,4d5b75ec801f90a40f125002ea89e98c
3768,/app/Repos/pandas/pandas/tests/frame/methods/test_round.py,10,126,/app/Repos/pandas/pandas/tests/test_algos.py,664,677,True,3d10b4d3fe68149d3f39b6603c9d7782
1559,/app/Repos/pandas/pandas/tests/groupby/conftest.py,9,19,/app/Repos/pandas/pandas/tests/groupby/conftest.py,9,19,False,8bca68dfd5bd3e533338ed00438e1b6b
1559,/app/Repos/pandas/pandas/tests/groupby/conftest.py,9,19,/app/Repos/pandas/pandas/tests/groupby/conftest.py,9,19,False,8bca68dfd5bd3e533338ed00438e1b6b
1559,/app/Repos/pandas/pandas/tests/groupby/conftest.py,9,19,/app/Repos/pandas/pandas/tests/groupby/conftest.py,9,19,False,8bca68dfd5bd3e533338ed00438e1b6b
3769,/app/Repos/pandas/pandas/tests/frame/methods/test_sort_index.py,567,595,/app/Repos/pandas/pandas/tests/groupby/conftest.py,9,19,True,fff74b7a6d8f202548a414dd4cc1eeb8
3770,/app/Repos/pandas/pandas/tests/frame/methods/test_sort_index.py,614,631,/app/Repos/pandas/pandas/tests/groupby/conftest.py,9,19,True,0c8a473c173f4a784f6567aa162dab6b
3771,/app/Repos/pandas/pandas/tests/frame/methods/test_sort_index.py,614,631,/app/Repos/pandas/pandas/tests/test_multilevel.py,32,72,True,d2a78f7627a82df88a921d52000d897a
3772,/app/Repos/pandas/pandas/tests/frame/methods/test_sort_index.py,631,661,/app/Repos/pandas/pandas/tests/groupby/conftest.py,9,19,True,ac886aa284a971822c863f7302096cb3
3773,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,439,458,/app/Repos/pandas/pandas/tests/indexing/multiindex/test_getitem.py,255,263,True,530064b2efb8e3790d3b43383ba56aa5
3774,/app/Repos/pandas/pandas/tests/groupby/aggregate/test_cython.py,115,135,/app/Repos/pandas/pandas/tests/groupby/conftest.py,19,31,True,531a58e3016c072f612a39acbb0b3fb2
3775,/app/Repos/pandas/pandas/tests/groupby/aggregate/test_cython.py,115,135,/app/Repos/pandas/pandas/tests/groupby/conftest.py,46,58,True,c12a13d49f3b96c9c99b0ce53bb06b62
3776,/app/Repos/pandas/pandas/tests/frame/methods/test_select_dtypes.py,56,70,/app/Repos/pandas/pandas/tests/generic/test_to_xarray.py,12,54,True,499a4fbe5e001be47e2dccaca20052e6
3777,/app/Repos/pandas/pandas/tests/frame/methods/test_select_dtypes.py,56,70,/app/Repos/pandas/pandas/tests/generic/test_to_xarray.py,54,94,True,f7cc2eaa15d7cce9adfadd850be02d3d
3778,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,1035,1053,/app/Repos/pandas/pandas/tests/indexing/test_partial.py,141,180,True,c41569db857ba60b41025a0f202a3417
3779,/app/Repos/pandas/pandas/tests/frame/methods/test_rank.py,116,125,/app/Repos/pandas/pandas/tests/indexing/test_indexing.py,303,328,True,8b564a1d4230336a86f79821fdf496bd
3780,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,1035,1053,/app/Repos/pandas/pandas/tests/indexing/test_partial.py,379,472,True,404802431bbb7f4b957a0aab336df886
3781,/app/Repos/pandas/pandas/tests/frame/methods/test_rename.py,176,187,/app/Repos/pandas/pandas/tests/indexing/test_partial.py,512,521,True,19e77768e45401c0b5826a6295e46450
3782,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,1375,1380,/app/Repos/pandas/pandas/tests/indexing/test_indexing.py,576,623,True,3320d3ee913fd70a0b1b73688bf42b2a
3783,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,1350,1357,/app/Repos/pandas/pandas/tests/indexing/test_indexing.py,576,623,True,7fc4cb5d222129d134b3efca6b558046
3784,/app/Repos/pandas/pandas/tests/arithmetic/test_numeric.py,1279,1293,/app/Repos/pandas/pandas/tests/arithmetic/test_numeric.py,1279,1293,True,9261a4470ee563a0fc00b032fae00d07
3785,/app/Repos/pandas/pandas/tests/window/moments/test_moments_ewm.py,306,411,/app/Repos/pandas/pandas/tests/window/moments/test_moments_expanding.py,194,208,True,d3c8c57b9cf4a589837a309ce67b803d
3786,/app/Repos/pandas/pandas/tests/window/moments/test_moments_ewm.py,411,438,/app/Repos/pandas/pandas/tests/window/moments/test_moments_expanding.py,194,208,True,060dd08c2954a56a1d1fc4c3d72f6d87
3787,/app/Repos/pandas/pandas/tests/window/moments/test_moments_ewm.py,498,542,/app/Repos/pandas/pandas/tests/window/moments/test_moments_expanding.py,194,208,True,d9443bce403cafa6d5ae2fa351a41bd9
3788,/app/Repos/pandas/pandas/tests/frame/methods/test_sort_values.py,655,660,/app/Repos/pandas/pandas/tests/indexing/test_chaining_and_caching.py,120,302,True,e076cc6ad47dc6b3be1fbeda702a7888
1598,/app/Repos/pandas/pandas/tests/indexing/multiindex/conftest.py,7,18,/app/Repos/pandas/pandas/tests/indexing/multiindex/conftest.py,7,18,False,c6087e0c593503e971bf2c316f203e7d
1598,/app/Repos/pandas/pandas/tests/indexing/multiindex/conftest.py,7,18,/app/Repos/pandas/pandas/tests/indexing/multiindex/conftest.py,7,18,False,c6087e0c593503e971bf2c316f203e7d
1598,/app/Repos/pandas/pandas/tests/indexing/multiindex/conftest.py,7,18,/app/Repos/pandas/pandas/tests/indexing/multiindex/conftest.py,7,18,False,c6087e0c593503e971bf2c316f203e7d
3789,/app/Repos/pandas/pandas/tests/frame/methods/test_sort_index.py,567,595,/app/Repos/pandas/pandas/tests/indexing/multiindex/conftest.py,7,18,True,46ce70f0c5e225a08fcae488f48d8796
3790,/app/Repos/pandas/pandas/tests/frame/methods/test_sort_index.py,614,631,/app/Repos/pandas/pandas/tests/indexing/multiindex/conftest.py,7,18,True,d00f293419a7feea8104119080f93eef
3791,/app/Repos/pandas/pandas/tests/frame/methods/test_sort_index.py,631,661,/app/Repos/pandas/pandas/tests/indexing/multiindex/conftest.py,7,18,True,4e095e48e659175984cdd4337d207483
3792,/app/Repos/pandas/pandas/tests/frame/test_arithmetic.py,23,30,/app/Repos/pandas/pandas/tests/indexing/multiindex/test_setitem.py,174,249,True,65f83949d731bdaa3f21725534a8814b
3793,/app/Repos/pandas/pandas/tests/window/moments/test_moments_ewm.py,306,411,/app/Repos/pandas/pandas/tests/window/moments/test_moments_expanding.py,208,220,True,928fd74cbc1fb1251d68f908a5e735a1
3794,/app/Repos/pandas/pandas/tests/window/moments/test_moments_ewm.py,438,467,/app/Repos/pandas/pandas/tests/window/moments/test_moments_expanding.py,208,220,True,7d84859daf92c5b260ada539fa8f77c8
3795,/app/Repos/pandas/pandas/tests/window/moments/test_moments_ewm.py,467,498,/app/Repos/pandas/pandas/tests/window/moments/test_moments_expanding.py,208,220,True,d433defd0e0a6959fba6bff83a254e70
3796,/app/Repos/pandas/pandas/tests/window/moments/test_moments_ewm.py,498,542,/app/Repos/pandas/pandas/tests/window/moments/test_moments_expanding.py,208,220,True,5209184800783d2e5ee5a970d84fd27e
3797,/app/Repos/pandas/pandas/tests/window/moments/test_moments_ewm.py,306,411,/app/Repos/pandas/pandas/tests/window/moments/test_moments_expanding.py,220,232,True,1d40c910bdf145db74dd7f516f42187b
3798,/app/Repos/pandas/pandas/tests/frame/test_axis_select_reindex.py,477,492,/app/Repos/pandas/pandas/tests/indexes/multi/test_indexing.py,208,219,True,c91f07ca5f67bbb6674be72c8de571ea
3799,/app/Repos/pandas/pandas/tests/frame/methods/test_diff.py,92,99,/app/Repos/pandas/pandas/tests/indexing/test_loc.py,516,582,True,838d2a5d6fa7b172d113742ae2c4d58b
3800,/app/Repos/pandas/pandas/tests/window/moments/test_moments_ewm.py,438,467,/app/Repos/pandas/pandas/tests/window/moments/test_moments_expanding.py,220,232,True,72c7165656744a97dc7449082c597a4b
3801,/app/Repos/pandas/pandas/tests/frame/methods/test_rank.py,116,125,/app/Repos/pandas/pandas/tests/indexing/test_loc.py,516,582,True,9abcc5dd3ff6623dfcff9d950c951b8a
3802,/app/Repos/pandas/pandas/tests/window/moments/test_moments_ewm.py,467,498,/app/Repos/pandas/pandas/tests/window/moments/test_moments_expanding.py,220,232,True,ef0abf7c74176985f5fe54707e07b3d1
3803,/app/Repos/pandas/pandas/tests/window/moments/test_moments_ewm.py,498,542,/app/Repos/pandas/pandas/tests/window/moments/test_moments_expanding.py,220,232,True,15278e96d53e00a51255c986abae00e7
3804,/app/Repos/pandas/pandas/tests/window/moments/test_moments_ewm.py,498,542,/app/Repos/pandas/pandas/tests/window/moments/test_moments_expanding.py,232,248,True,550ee7838bf219bdfc8091deadc2f5fb
3805,/app/Repos/pandas/pandas/tests/window/moments/test_moments_ewm.py,306,411,/app/Repos/pandas/pandas/tests/window/moments/test_moments_expanding.py,248,287,True,e4a2265a2d1e7797343ed824b5ca6bbd
3806,/app/Repos/pandas/pandas/tests/frame/test_arithmetic.py,1398,1456,/app/Repos/pandas/pandas/tests/test_algos.py,1679,1686,True,7d09b021f0a44439376b672023c1854c
3807,/app/Repos/pandas/pandas/tests/frame/test_axis_select_reindex.py,347,354,/app/Repos/pandas/pandas/tests/indexing/test_loc.py,748,782,True,ceeab579560f24bb91771c978b4ec9d0
3808,/app/Repos/pandas/pandas/tests/base/test_conversion.py,279,335,/app/Repos/pandas/pandas/tests/base/test_conversion.py,279,335,True,59eef8cc978baf0beb980acb9e976d2a
3809,/app/Repos/pandas/pandas/tests/frame/methods/test_quantile.py,110,164,/app/Repos/pandas/pandas/tests/indexes/interval/test_formats.py,9,18,True,3db21c096834747f198c2f26442d2e35
3810,/app/Repos/pandas/pandas/tests/arithmetic/test_numeric.py,64,82,/app/Repos/pandas/pandas/tests/arithmetic/test_numeric.py,64,82,True,6cadceedd3b4f0127b8164a38cf2a409
3811,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,1375,1380,/app/Repos/pandas/pandas/tests/indexing/test_loc.py,748,782,True,6471a5cefcfe28b4c39086ba6040d48b
3812,/app/Repos/pandas/pandas/tests/frame/methods/test_rank.py,323,332,/app/Repos/pandas/pandas/tests/test_algos.py,1686,1699,True,87dd1bf16beeec239d742331e56f2121
3813,/app/Repos/pandas/pandas/tests/frame/methods/test_sort_index.py,467,501,/app/Repos/pandas/pandas/tests/indexes/multi/test_formats.py,16,23,True,3222fa4cd6d43d7cec18d9fb6ebfd9e5
3814,/app/Repos/pandas/pandas/tests/frame/methods/test_sort_index.py,10,42,/app/Repos/pandas/pandas/tests/indexes/multi/test_formats.py,16,23,True,fad64447c50b608ab0c17c920f969ceb
3815,/app/Repos/pandas/pandas/tests/frame/test_nonunique_indexes.py,10,273,/app/Repos/pandas/pandas/tests/scalar/interval/test_interval.py,242,251,True,36f95dd619e26b5b17f2df4860199887
3816,/app/Repos/pandas/pandas/tests/frame/test_nonunique_indexes.py,311,403,/app/Repos/pandas/pandas/tests/scalar/interval/test_interval.py,242,251,True,0eac592d663a38aaec8b4b482bb6070e
3817,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,458,510,/app/Repos/pandas/pandas/tests/scalar/interval/test_interval.py,242,251,True,599c8ea6ad47f1ac257c86198f0ee651
3818,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,746,795,/app/Repos/pandas/pandas/tests/scalar/interval/test_interval.py,242,251,True,f0db76556aceb5abac21cbd759001318
3819,/app/Repos/pandas/pandas/tests/frame/methods/test_rank.py,116,125,/app/Repos/pandas/pandas/tests/indexing/test_iloc.py,374,421,True,8431f4401a9fcd5f221712e8467b6966
3820,/app/Repos/pandas/pandas/tests/frame/methods/test_rank.py,116,125,/app/Repos/pandas/pandas/tests/indexing/multiindex/test_loc.py,88,115,True,563571d49859d48f26cb96adb05f45f8
3821,/app/Repos/pandas/pandas/tests/frame/test_arithmetic.py,23,30,/app/Repos/pandas/pandas/tests/indexing/test_iloc.py,421,454,True,86a9ca2aac8ff5b6eb53386e31730d9a
3822,/app/Repos/pandas/pandas/tests/frame/methods/test_isin.py,126,137,/app/Repos/pandas/pandas/tests/indexes/categorical/test_category.py,445,451,True,28de51b01be022dba40c42f321f8a880
3823,/app/Repos/pandas/pandas/tests/frame/methods/test_rank.py,116,125,/app/Repos/pandas/pandas/tests/indexing/multiindex/test_loc.py,223,249,True,2284be9db0aaf07b9ad36e9b3004cc5a
3824,/app/Repos/pandas/pandas/tests/frame/methods/test_rank.py,116,125,/app/Repos/pandas/pandas/tests/indexing/test_iloc.py,496,528,True,e82fb298d49060d341bee70f966e9c3e
3825,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_constructors.py,100,116,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_constructors.py,100,116,True,6d38a19801c28698cea1b466b4a1ff1f
3826,/app/Repos/pandas/pandas/tests/frame/methods/test_isin.py,26,35,/app/Repos/pandas/pandas/tests/indexes/test_base.py,1800,1809,True,2c2a73a1993f0ec4430c10ad955a4aa3
3827,/app/Repos/pandas/pandas/tests/frame/methods/test_astype.py,126,138,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_constructors.py,667,674,True,5539787bf319f7b7250ab0d9a3000196
3828,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,1375,1380,/app/Repos/pandas/pandas/tests/indexing/multiindex/test_insert.py,8,25,True,04ca75af01000b2cca513a73527cfb7a
3829,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,1350,1357,/app/Repos/pandas/pandas/tests/indexing/multiindex/test_insert.py,8,25,True,d967e66db29f2d2e0de456f019f1d999
3830,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,1919,1958,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,1923,1940,True,3b259432cd1fe1f29e1274a7637d1212
3831,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,102,116,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,116,135,True,6f7ab30eb830d1d58da56e9753a85222
3832,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,2106,2123,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,2123,2140,True,0eeb6d76b177f71f3c6b296aee891d02
3833,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,284,327,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,340,353,True,28ca4e1622a59a10ec2caee388295700
