pair_id,file1,start1,end1,file2,start2,end2,is_first_occurrence,pair_hash
4661,/app/Repos/pandas/pandas/tests/groupby/aggregate/test_aggregate.py,1053,1063,/app/Repos/pandas/pandas/tests/groupby/aggregate/test_aggregate.py,1063,1069,True,65e502899ccb54e22c092122aa5d35c8
4662,/app/Repos/pandas/pandas/tests/io/json/test_json_table_schema.py,40,56,/app/Repos/pandas/pandas/tests/io/json/test_json_table_schema.py,81,107,True,ef8c064b1b0c73be91e79b368b0d9ed4
4663,/app/Repos/pandas/pandas/tests/io/json/test_json_table_schema.py,457,464,/app/Repos/pandas/pandas/tests/io/json/test_json_table_schema.py,464,471,True,731e8d435633932366aea8837d39fc51
4664,/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,178,228,/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,228,316,True,435cfca1b5ac6ca008c9e9fd6e79186c
4665,/app/Repos/pandas/pandas/tests/groupby/aggregate/test_aggregate.py,1082,1121,/app/Repos/pandas/pandas/tests/groupby/aggregate/test_aggregate.py,1121,1173,True,11beef3b66ccce986a965754df0ce7f6
4666,/app/Repos/pandas/pandas/tests/io/json/test_json_table_schema.py,752,775,/app/Repos/pandas/pandas/tests/io/json/test_json_table_schema.py,791,798,True,036e973ccfc132e3228aa16a8b46709e
4667,/app/Repos/pandas/pandas/tests/io/json/test_json_table_schema.py,775,791,/app/Repos/pandas/pandas/tests/io/json/test_json_table_schema.py,791,798,True,899cee030b67fce319a86ddeffd4f31e
4668,/app/Repos/pandas/pandas/tests/frame/test_reductions.py,986,1001,/app/Repos/pandas/pandas/tests/frame/test_reductions.py,1001,1016,True,c4c69beef23a277195222a4c25fd22d4
4669,/app/Repos/pandas/pandas/tests/frame/indexing/test_where.py,94,144,/app/Repos/pandas/pandas/tests/frame/indexing/test_where.py,96,124,True,d74b0d59639a916447ce8ff5bd499e92
4670,/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,410,423,/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,448,462,True,a029252a39b84618c90458d3597e9830
4671,/app/Repos/pandas/pandas/tests/io/test_spss.py,27,41,/app/Repos/pandas/pandas/tests/io/test_spss.py,41,55,True,3a28cb6138778e50bf34da8a481318e3
4672,/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,423,435,/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,448,462,True,31d001f54a7f42ff891b658ef0216d0e
4673,/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,435,448,/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,448,462,True,e211083c1bb1660a67742a4327ed9af1
4674,/app/Repos/pandas/pandas/tests/io/test_spss.py,12,27,/app/Repos/pandas/pandas/tests/io/test_spss.py,41,55,True,8e086cee285ab15b6e8658595a8d43a2
4675,/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,539,551,/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,567,585,True,4b514cb7b4f6aa0e012ede66c7b7c4cc
4676,/app/Repos/pandas/pandas/tests/io/json/test_normalize.py,697,729,/app/Repos/pandas/pandas/tests/io/json/test_normalize.py,729,763,True,4b2f780435230d03834ab3526028fa64
4677,/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,551,567,/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,567,585,True,1089c9426dbe58dadd6c72810e2d2084
4678,/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,448,462,/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,819,832,True,711e5a525bd4429615914fb72be7d31d
4679,/app/Repos/pandas/pandas/tests/groupby/aggregate/test_aggregate.py,1181,1220,/app/Repos/pandas/pandas/tests/groupby/aggregate/test_aggregate.py,1220,1269,True,890b006ce5170c23c9a9dca72a947a34
4680,/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,423,435,/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,819,832,True,077ec89aae1ac191cda84efc6fa5f6b9
4681,/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,435,448,/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,819,832,True,d8fd6e195258a51743cc6c985e2cd00b
4682,/app/Repos/pandas/pandas/tests/frame/methods/test_describe.py,141,172,/app/Repos/pandas/pandas/tests/frame/methods/test_describe.py,172,204,True,fd970d1d663bd30e78c7805156170032
4683,/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,790,804,/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,819,832,True,4d373fbdcc64c4719291bca5ecb49433
4684,/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,804,819,/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,819,832,True,6e77dc7396d1e883c350a4b904b3b81c
4685,/app/Repos/pandas/pandas/tests/tseries/offsets/test_week.py,158,171,/app/Repos/pandas/pandas/tests/tseries/offsets/test_week.py,274,284,True,001e7af7a8b05770e81356251cea0dcc
4686,/app/Repos/pandas/pandas/tests/frame/methods/test_reset_index.py,53,77,/app/Repos/pandas/pandas/tests/frame/methods/test_reset_index.py,424,517,True,e5ecf8f8245f4f2ea27f6c0b88d5fb52
4687,/app/Repos/pandas/pandas/tests/tseries/offsets/common.py,181,189,/app/Repos/pandas/pandas/tests/tseries/offsets/common.py,189,195,True,ee49150160cc9fcc339c2cc7052ab864
4688,/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,144,157,/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,347,369,True,9daf92f92c6ba4c87a549b0f0670f505
4689,/app/Repos/pandas/pandas/tests/tseries/offsets/test_business_quarter.py,32,46,/app/Repos/pandas/pandas/tests/tseries/offsets/test_quarter.py,32,46,True,bc0fca75bdf3005c0bf6732dea69f214
1541,/app/Repos/pandas/pandas/tests/frame/methods/test_reset_index.py,675,686,/app/Repos/pandas/pandas/tests/frame/methods/test_reset_index.py,675,686,False,88a8a7b9641307b63c5337a881e8619f
4690,/app/Repos/pandas/pandas/tests/frame/test_reductions.py,1501,1532,/app/Repos/pandas/pandas/tests/frame/test_reductions.py,1567,1615,True,9c5b65b73d60e1701867b0dd5fe0306f
4691,/app/Repos/pandas/pandas/tests/frame/methods/test_to_dict_of_blocks.py,16,30,/app/Repos/pandas/pandas/tests/frame/methods/test_to_dict_of_blocks.py,30,45,True,8ca17563375878276cf566b4891f49d7
4692,/app/Repos/pandas/pandas/tests/frame/methods/test_cov_corr.py,75,87,/app/Repos/pandas/pandas/tests/frame/methods/test_cov_corr.py,176,192,True,6940900736487fb412998df490135c8c
4693,/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,662,676,/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,702,715,True,0d3bf05815f9fce82e35860052ca5171
4694,/app/Repos/pandas/pandas/tests/groupby/test_function.py,289,299,/app/Repos/pandas/pandas/tests/groupby/test_function.py,299,309,True,d3df45052fb981c5865020a84884b102
4695,/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,649,662,/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,702,715,True,c972affb3155fac38a94b391829dded9
4696,/app/Repos/pandas/pandas/tests/groupby/test_function.py,289,299,/app/Repos/pandas/pandas/tests/groupby/test_function.py,309,320,True,751327a83bde67c3c3466870c48bcca6
4697,/app/Repos/pandas/pandas/tests/groupby/test_nth.py,64,82,/app/Repos/pandas/pandas/tests/groupby/test_nth.py,82,100,True,9d90fa2baede51ada9e757890d418969
4698,/app/Repos/pandas/pandas/tests/frame/methods/test_cov_corr.py,210,220,/app/Repos/pandas/pandas/tests/frame/methods/test_cov_corr.py,229,240,True,72504045e56d8258e2f26687ad7ae361
4699,/app/Repos/pandas/pandas/tests/groupby/test_function.py,299,309,/app/Repos/pandas/pandas/tests/groupby/test_function.py,309,320,True,e9611b329027af45ddf91889db41e910
4700,/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,676,689,/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,702,715,True,9a1daa2d4db72e3352b8615276d2a9d0
4701,/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,689,702,/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,702,715,True,aba695848ec9954cfbfe85b88b41ddb8
4702,/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,972,990,/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,972,990,True,e56b3256b3a92137315c0b4017ddbc9d
4703,/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,437,461,/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,789,815,True,4d9970459b2db220f644749ceda136da
4704,/app/Repos/pandas/pandas/tests/frame/methods/test_cov_corr.py,241,273,/app/Repos/pandas/pandas/tests/frame/methods/test_cov_corr.py,241,273,True,b36a528ab560552c0d7112a30501baf8
4705,/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,767,789,/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,789,815,True,dff785112e468666411b138910e18f82
4706,/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,1327,1362,/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,1353,1359,True,0c30c62a87302925f039f11e85d2ec84
4707,/app/Repos/pandas/pandas/tests/frame/methods/test_cov_corr.py,315,323,/app/Repos/pandas/pandas/tests/frame/methods/test_cov_corr.py,323,331,True,1a207728efff8fb59131e915d81df865
4708,/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,1383,1390,/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,1420,1429,True,a12ace6ca6fe27375093a3261f0138b2
4709,/app/Repos/pandas/pandas/tests/frame/methods/test_cov_corr.py,341,349,/app/Repos/pandas/pandas/tests/frame/methods/test_cov_corr.py,349,356,True,0646ac1a7ba7be48bc55963c2aef9356
4710,/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,111,157,/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,432,455,True,9df7c4e71ea854d9ffd958ec129347d7
4711,/app/Repos/pandas/pandas/tests/frame/methods/test_first_and_last.py,14,38,/app/Repos/pandas/pandas/tests/frame/methods/test_first_and_last.py,52,76,True,114f25b9ae3e70c82c9b37ccf96d57e3
4712,/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,525,546,/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,601,715,True,b13411013785d146b857eea781d5de47
4713,/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,810,819,/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,851,859,True,278a962462d763b71f34027834cbcfd0
4714,/app/Repos/pandas/pandas/tests/frame/methods/test_values.py,229,244,/app/Repos/pandas/pandas/tests/frame/methods/test_values.py,244,259,True,b3b9c88fdb7eee4503be0a784bb516cf
4715,/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,934,947,/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,994,1011,True,a7e18f6d7776d950ad87d31dc6457d31
4716,/app/Repos/pandas/pandas/tests/groupby/test_function.py,598,618,/app/Repos/pandas/pandas/tests/groupby/test_function.py,663,683,True,c57d3edf3df5504f4a01af720abc54da
4717,/app/Repos/pandas/pandas/tests/io/json/test_normalize.py,343,364,/app/Repos/pandas/pandas/tests/io/json/test_normalize.py,364,385,True,edffc841276a9d4bed6276de1dad05e0
4718,/app/Repos/pandas/pandas/tests/frame/indexing/test_getitem.py,180,192,/app/Repos/pandas/pandas/tests/groupby/test_nth.py,197,321,True,73b9b9cd4612acb5d097e615e7383b02
4719,/app/Repos/pandas/pandas/tests/groupby/test_indexing.py,11,30,/app/Repos/pandas/pandas/tests/groupby/test_indexing.py,11,30,True,971a4e30006edc05d471b87239d93efb
4720,/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,921,934,/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,1033,1066,True,b4191730c19ef440cee10509fc7c9d88
4721,/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,1011,1033,/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,1033,1066,True,814062cef69ac0b524f4ad9edbf4f98c
4722,/app/Repos/pandas/pandas/tests/io/pytables/test_errors.py,31,51,/app/Repos/pandas/pandas/tests/io/pytables/test_errors.py,93,157,True,4479450bc08e8d87fbaaa498bea463a2
4723,/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,587,597,/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,597,614,True,c6a552d2591dcd0ff5169485a0348896
4724,/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,970,994,/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,1069,1084,True,edffd474a22d2d51f64e497dd76a1d07
4725,/app/Repos/pandas/pandas/tests/frame/methods/test_set_axis.py,16,27,/app/Repos/pandas/pandas/tests/frame/methods/test_set_axis.py,27,46,True,a72ff23da6704dcfbe11c7fe28b5c546
4726,/app/Repos/pandas/pandas/tests/frame/methods/test_set_axis.py,16,27,/app/Repos/pandas/pandas/tests/frame/methods/test_set_axis.py,46,57,True,0f09e29740381da08efc1bd8f6b14a64
4727,/app/Repos/pandas/pandas/tests/frame/methods/test_set_axis.py,27,46,/app/Repos/pandas/pandas/tests/frame/methods/test_set_axis.py,46,57,True,69fc4840abf54d5024350a2e17f73c01
4728,/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,1115,1124,/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,1159,1171,True,ea7bbdd5915e7ee893a1c780a250f483
4729,/app/Repos/pandas/pandas/tests/groupby/test_nth.py,517,543,/app/Repos/pandas/pandas/tests/groupby/test_nth.py,543,567,True,738fb654836fd34bf59735be81bc8b98
4730,/app/Repos/pandas/pandas/tests/frame/methods/test_first_and_last.py,76,86,/app/Repos/pandas/pandas/tests/frame/methods/test_first_and_last.py,86,94,True,ab2be008d03b72d88d58537b725c45f3
4731,/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,1115,1124,/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,1182,1194,True,8b9812e7ea6433bd156ba6010552c21c
4732,/app/Repos/pandas/pandas/tests/groupby/test_counting.py,297,317,/app/Repos/pandas/pandas/tests/groupby/test_counting.py,297,317,True,0ef44cf8a7c413b7a0c977e000645fe4
4733,/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,1159,1171,/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,1182,1194,True,43ffdde786faff5ef00c957e2f175104
4734,/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,1115,1124,/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,1239,1248,True,edf7c14a2ac2f96626edf1ed8f0fbcb6
4735,/app/Repos/pandas/pandas/tests/tseries/offsets/test_month.py,38,85,/app/Repos/pandas/pandas/tests/tseries/offsets/test_month.py,302,349,True,9d35352087d6f768f36bca121b592f19
4736,/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,1159,1171,/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,1239,1248,True,faefd088df5d3ba54ef0f9fd5bccd158
4737,/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,1182,1194,/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,1239,1248,True,38bd5aa7031c76a5b86060c2827e190f
4738,/app/Repos/pandas/pandas/tests/groupby/test_function.py,714,762,/app/Repos/pandas/pandas/tests/groupby/test_function.py,777,823,True,63489aaef161a2aca199c186bc12b7b7
1543,/app/Repos/pandas/pandas/tests/frame/methods/test_set_axis.py,103,124,/app/Repos/pandas/pandas/tests/frame/methods/test_set_axis.py,103,124,False,b808bbb8bb5a545b0d0435b7bcaa2d6d
4739,/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,1194,1203,/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,1239,1248,True,ab6d8c518722f359ad2399d6638d02f1
4740,/app/Repos/pandas/pandas/tests/frame/methods/test_reset_index.py,675,686,/app/Repos/pandas/pandas/tests/frame/methods/test_set_axis.py,103,124,True,5180e84126ebd1d6de4f533c5c254689
1543,/app/Repos/pandas/pandas/tests/frame/methods/test_set_axis.py,103,124,/app/Repos/pandas/pandas/tests/frame/methods/test_set_axis.py,103,124,False,b808bbb8bb5a545b0d0435b7bcaa2d6d
4741,/app/Repos/pandas/pandas/tests/frame/indexing/test_where.py,417,450,/app/Repos/pandas/pandas/tests/frame/methods/test_fillna.py,86,98,True,7fa6d9b2cc9d91669f45c8187c3f7da2
4742,/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,1228,1239,/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,1314,1371,True,8dfa39af6efff85e914db4c34ffdb56e
4743,/app/Repos/pandas/pandas/tests/frame/methods/test_rename.py,248,282,/app/Repos/pandas/pandas/tests/frame/methods/test_rename.py,290,297,True,c2271f80b492be9567ecc2e662df05ff
4744,/app/Repos/pandas/pandas/tests/tseries/offsets/test_business_day.py,93,111,/app/Repos/pandas/pandas/tests/tseries/offsets/test_custom_business_month.py,95,113,True,86e1e09ee6213387ee32cb87a6d1de85
4745,/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,852,864,/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,864,878,True,779dab22d7bad783a9325d7067d9b7e8
4746,/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,852,864,/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,878,888,True,fe9053bd36fc33328720106dfcd1a41a
1546,/app/Repos/pandas/pandas/tests/frame/methods/test_fillna.py,340,352,/app/Repos/pandas/pandas/tests/frame/methods/test_fillna.py,340,352,False,737c6aee33a89d2d45e9258ae006b47d
1546,/app/Repos/pandas/pandas/tests/frame/methods/test_fillna.py,340,352,/app/Repos/pandas/pandas/tests/frame/methods/test_fillna.py,340,352,False,737c6aee33a89d2d45e9258ae006b47d
4747,/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,864,878,/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,878,888,True,c3f2d41e62dd6a941c56f668aff6a3be
1546,/app/Repos/pandas/pandas/tests/frame/methods/test_fillna.py,340,352,/app/Repos/pandas/pandas/tests/frame/methods/test_fillna.py,340,352,False,737c6aee33a89d2d45e9258ae006b47d
4748,/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,852,864,/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,888,896,True,7ea63952e9465498223544f813a0c6a6
1546,/app/Repos/pandas/pandas/tests/frame/methods/test_fillna.py,340,352,/app/Repos/pandas/pandas/tests/frame/methods/test_fillna.py,340,352,False,737c6aee33a89d2d45e9258ae006b47d
4749,/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,864,878,/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,888,896,True,e821901176e4911092c0490ea310e7cd
4750,/app/Repos/pandas/pandas/tests/frame/methods/test_drop_duplicates.py,476,488,/app/Repos/pandas/pandas/tests/frame/methods/test_fillna.py,340,352,True,92b144cf38266772976c7ea3f9860457
4751,/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,934,947,/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,1500,1510,True,4f5b0afe12b57531b0aef7d48b2687c2
4752,/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,878,888,/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,888,896,True,9dd20dea193259190289da7a7c777f81
4753,/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,970,994,/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,1500,1510,True,739db66d361a54a98bb02ad52009c33e
4754,/app/Repos/pandas/pandas/tests/groupby/test_function.py,872,908,/app/Repos/pandas/pandas/tests/groupby/test_function.py,908,945,True,e95cab711c4c67089c7e37698f155ebb
4755,/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,994,1011,/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,1500,1510,True,da651530705d9982a54271bfe18422fb
4756,/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,1011,1033,/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,1500,1510,True,a1301cf812d7648b383c9e103ed6b3bc
1547,/app/Repos/pandas/pandas/tests/frame/methods/test_fillna.py,360,372,/app/Repos/pandas/pandas/tests/frame/methods/test_fillna.py,360,372,False,ba2795e6e7ec41c3f464e2a00715b899
4757,/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,845,852,/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,906,915,True,1e1cc267a04d5ee9d66ecd8d59799a7c
4758,/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,1033,1066,/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,1500,1510,True,c619240568993c3181d407369e155a86
1547,/app/Repos/pandas/pandas/tests/frame/methods/test_fillna.py,360,372,/app/Repos/pandas/pandas/tests/frame/methods/test_fillna.py,360,372,False,ba2795e6e7ec41c3f464e2a00715b899
1547,/app/Repos/pandas/pandas/tests/frame/methods/test_fillna.py,360,372,/app/Repos/pandas/pandas/tests/frame/methods/test_fillna.py,360,372,False,ba2795e6e7ec41c3f464e2a00715b899
4759,/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,1069,1084,/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,1500,1510,True,82de7cf8ee1cc3adf79ccd54f7efcda5
1547,/app/Repos/pandas/pandas/tests/frame/methods/test_fillna.py,360,372,/app/Repos/pandas/pandas/tests/frame/methods/test_fillna.py,360,372,False,ba2795e6e7ec41c3f464e2a00715b899
4760,/app/Repos/pandas/pandas/tests/frame/methods/test_drop_duplicates.py,476,488,/app/Repos/pandas/pandas/tests/frame/methods/test_fillna.py,360,372,True,8028fa79a7a6df905a8735dc00fcfb00
4761,/app/Repos/pandas/pandas/tests/groupby/aggregate/test_aggregate.py,42,49,/app/Repos/pandas/pandas/tests/groupby/test_function.py,973,995,True,a3c62965bb8900c73f73ea7c50eb274b
4762,/app/Repos/pandas/pandas/tests/frame/methods/test_rename.py,336,352,/app/Repos/pandas/pandas/tests/frame/methods/test_rename.py,352,365,True,9630e55ae328a8d0bcd8c240d9c2fee4
4763,/app/Repos/pandas/pandas/tests/frame/methods/test_rename.py,352,365,/app/Repos/pandas/pandas/tests/frame/methods/test_rename.py,352,365,True,bc310848f19985c59d97f5e240c047be
4764,/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,1600,1609,/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,1609,1619,True,c09a983b26e5f15ab8f8bba5c03dbd20
4765,/app/Repos/pandas/pandas/tests/frame/methods/test_append.py,41,81,/app/Repos/pandas/pandas/tests/frame/methods/test_rename.py,352,365,True,20956ef336b3a86293818a29ccd31ef1
4766,/app/Repos/pandas/pandas/tests/groupby/conftest.py,30,42,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,1176,1193,True,4ef6866e52bcdb97ec0cdacd34ad3755
4767,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,1220,1233,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,1220,1233,True,4adba68ec55684a17bf024a45a4aabc8
4768,/app/Repos/pandas/pandas/tests/groupby/test_function.py,349,372,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,1220,1233,True,841a9e6ca1b48ede5fd2df1399c1f8a7
4769,/app/Repos/pandas/pandas/tests/test_nanops.py,346,358,/app/Repos/pandas/pandas/tests/test_nanops.py,358,370,True,a7e21269ff05387bc45c344ae90bfcf0
4770,/app/Repos/pandas/pandas/tests/frame/methods/test_round.py,14,127,/app/Repos/pandas/pandas/tests/frame/methods/test_round.py,187,196,True,110af434468460ee53910b55d5d97b6c
4771,/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,978,999,/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,1017,1039,True,326ffb9322a0d185410064bd913e36af
4772,/app/Repos/pandas/pandas/tests/frame/test_block_internals.py,119,186,/app/Repos/pandas/pandas/tests/groupby/test_size.py,37,46,True,46fa8cfcc2f77a8dc235b56fd092f478
4773,/app/Repos/pandas/pandas/tests/test_nanops.py,346,358,/app/Repos/pandas/pandas/tests/test_nanops.py,370,387,True,fdb74f1f6ece59874b70b532f0b9615c
4774,/app/Repos/pandas/pandas/tests/test_nanops.py,358,370,/app/Repos/pandas/pandas/tests/test_nanops.py,370,387,True,23f08700ae86925674800d927b7cdcfe
4775,/app/Repos/pandas/pandas/tests/test_nanops.py,410,416,/app/Repos/pandas/pandas/tests/test_nanops.py,416,422,True,0662c5634d7ebfea7fb76a928458c910
1548,/app/Repos/pandas/pandas/tests/frame/methods/test_fillna.py,576,588,/app/Repos/pandas/pandas/tests/frame/methods/test_fillna.py,576,588,False,919cafc89f700d2626d89dfb9759e5d8
1548,/app/Repos/pandas/pandas/tests/frame/methods/test_fillna.py,576,588,/app/Repos/pandas/pandas/tests/frame/methods/test_fillna.py,576,588,False,919cafc89f700d2626d89dfb9759e5d8
4776,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,1407,1414,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,1407,1414,True,fd652f51c3c61e7fd0a3914b6733655a
1548,/app/Repos/pandas/pandas/tests/frame/methods/test_fillna.py,576,588,/app/Repos/pandas/pandas/tests/frame/methods/test_fillna.py,576,588,False,919cafc89f700d2626d89dfb9759e5d8
4777,/app/Repos/pandas/pandas/tests/test_nanops.py,370,387,/app/Repos/pandas/pandas/tests/test_nanops.py,434,449,True,f4dba289f1b45ce5b3a192fc78d0013e
4778,/app/Repos/pandas/pandas/tests/frame/methods/test_to_timestamp.py,28,73,/app/Repos/pandas/pandas/tests/frame/methods/test_to_timestamp.py,73,125,True,858472e74506205f14cb18bc3a971538
4779,/app/Repos/pandas/pandas/tests/groupby/test_function.py,959,967,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,1486,1507,True,51bd211eacea00ab8eb090f77e132814
4780,/app/Repos/pandas/pandas/tests/test_nanops.py,434,449,/app/Repos/pandas/pandas/tests/test_nanops.py,449,465,True,2b0a4ce8dec518721d3d55b8aa12b3fd
4781,/app/Repos/pandas/pandas/tests/test_nanops.py,475,520,/app/Repos/pandas/pandas/tests/test_nanops.py,520,565,True,ab49b673304909890f9537f7bd87c1e3
4782,/app/Repos/pandas/pandas/tests/test_nanops.py,565,573,/app/Repos/pandas/pandas/tests/test_nanops.py,573,581,True,54b9faa1bb7cdd530ec4c231d2befcd9
4783,/app/Repos/pandas/pandas/tests/groupby/aggregate/test_aggregate.py,49,59,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,43,92,True,0f4f7f2dda8f43b25b0cf632ac363578
4784,/app/Repos/pandas/pandas/tests/frame/methods/test_at_time.py,31,45,/app/Repos/pandas/pandas/tests/frame/methods/test_at_time.py,45,55,True,7f53bd960157f5e53013cbd4246c43ac
4785,/app/Repos/pandas/pandas/tests/frame/methods/test_at_time.py,31,45,/app/Repos/pandas/pandas/tests/frame/methods/test_at_time.py,55,64,True,5caca7dfcf04751f08183bb601793763
4786,/app/Repos/pandas/pandas/tests/test_nanops.py,565,573,/app/Repos/pandas/pandas/tests/test_nanops.py,581,592,True,3bba84f1ea6ffaf616372fa0d4892024
4787,/app/Repos/pandas/pandas/tests/frame/methods/test_tz_convert.py,15,30,/app/Repos/pandas/pandas/tests/frame/methods/test_tz_convert.py,15,30,True,433ef38543b656d47d723b4cfd6b6d90
4788,/app/Repos/pandas/pandas/tests/test_nanops.py,573,581,/app/Repos/pandas/pandas/tests/test_nanops.py,581,592,True,0f5b88872f0e2eb6f21f71e602b72b76
4789,/app/Repos/pandas/pandas/tests/frame/methods/test_at_time.py,64,79,/app/Repos/pandas/pandas/tests/frame/methods/test_at_time.py,79,87,True,fb2f149388d5c8ce6d243a0c658421b2
