pair_id,file1,start1,end1,file2,start2,end2,is_first_occurrence,pair_hash
2520,/app/Repos/pandas/pandas/tests/reshape/test_concat.py,2015,2071,/app/Repos/pandas/pandas/tests/reshape/test_concat.py,2195,2203,True,89931d32be1620c8e64b4dc7e6c00688
2521,/app/Repos/pandas/pandas/tests/io/parser/test_parse_dates.py,1275,1292,/app/Repos/pandas/pandas/tests/io/parser/test_parse_dates.py,1292,1315,True,912980489e5ee091ca71fe6eb8f5dc82
2295,/app/Repos/pandas/pandas/tests/extension/base/reduce.py,17,23,/app/Repos/pandas/pandas/tests/extension/base/reduce.py,17,23,False,a3a3d71776e93b59e90c0458793dd008
2522,/app/Repos/pandas/pandas/tests/io/parser/test_header.py,410,434,/app/Repos/pandas/pandas/tests/io/parser/test_header.py,410,434,True,85448fed79206e3a6c115e1be9f65523
2523,/app/Repos/pandas/pandas/tests/reshape/test_crosstab.py,116,146,/app/Repos/pandas/pandas/tests/reshape/test_crosstab.py,146,196,True,af9e509ce8795056be81fa982956a2dc
2524,/app/Repos/pandas/pandas/tests/io/parser/test_skiprows.py,18,45,/app/Repos/pandas/pandas/tests/io/parser/test_skiprows.py,60,86,True,86c8a22ac8ebb6f8ccae0a04d33690e6
2525,/app/Repos/pandas/pandas/tests/io/parser/test_quoting.py,51,60,/app/Repos/pandas/pandas/tests/io/parser/test_quoting.py,140,160,True,b4cf052219f33077b89a4729b56bd877
2526,/app/Repos/pandas/pandas/tests/io/formats/test_info.py,164,192,/app/Repos/pandas/pandas/tests/io/formats/test_info.py,227,312,True,26a58a6811bf4d0037f06353bd3689b9
2527,/app/Repos/pandas/pandas/tests/reshape/test_concat.py,2619,2634,/app/Repos/pandas/pandas/tests/reshape/test_concat.py,2634,2648,True,b10d067b7947b728d2cbd48e60e007de
2528,/app/Repos/pandas/pandas/tests/tools/test_to_timedelta.py,159,165,/app/Repos/pandas/pandas/tests/tools/test_to_timedelta.py,165,170,True,62e1d05ee484b6813cad7bd4602bf68c
2529,/app/Repos/pandas/pandas/tests/io/sas/test_sas7bdat.py,39,47,/app/Repos/pandas/pandas/tests/io/sas/test_sas7bdat.py,62,74,True,d0d887c7842d6bcf31dfd605f70a9939
2530,/app/Repos/pandas/pandas/tests/tools/test_to_datetime.py,814,834,/app/Repos/pandas/pandas/tests/tools/test_to_datetime.py,834,860,True,b32bc9fe1c56e753a96f500f2765fac7
2531,/app/Repos/pandas/pandas/tests/io/sas/test_sas7bdat.py,47,62,/app/Repos/pandas/pandas/tests/io/sas/test_sas7bdat.py,62,74,True,c80545619f75808319252f4a142c5b38
2532,/app/Repos/pandas/pandas/tests/io/test_gbq.py,94,108,/app/Repos/pandas/pandas/tests/io/test_gbq.py,108,122,True,c826edd26291fbc64b7d35b45301727a
2533,/app/Repos/pandas/pandas/tests/io/sas/test_sas7bdat.py,140,150,/app/Repos/pandas/pandas/tests/io/sas/test_sas7bdat.py,159,168,True,f66c62ac921d965eb999fb95b2d7d0dd
2534,/app/Repos/pandas/pandas/tests/io/sas/test_sas7bdat.py,150,159,/app/Repos/pandas/pandas/tests/io/sas/test_sas7bdat.py,159,168,True,a3855cf31e3a223f2e0055f784a4fbf5
2535,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,73,94,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,161,173,True,dd43354355ea18efae1260a15390c4fd
2536,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,109,121,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,161,173,True,59b991c0613fc1b9be9a464d1e5f1dc7
2537,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,121,141,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,161,173,True,50a2bfc5b7eb9e83b6f95c8daa3fe361
2538,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,141,161,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,161,173,True,8e678fe55707b6cd7e1d7419919f4990
2539,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,94,102,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,161,173,True,ee109415108bbd6be969ee145895c256
2540,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,102,109,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,161,173,True,f9310d1faf54d91ab30379fe7a7107a7
2541,/app/Repos/pandas/pandas/tests/io/sas/test_sas7bdat.py,39,47,/app/Repos/pandas/pandas/tests/io/sas/test_sas7bdat.py,74,82,True,993c3a442950c44717bbb1181cacc005
2542,/app/Repos/pandas/pandas/tests/io/sas/test_sas7bdat.py,47,62,/app/Repos/pandas/pandas/tests/io/sas/test_sas7bdat.py,74,82,True,e1806ff2b3c1f9b6a29c80e4b2244c77
2543,/app/Repos/pandas/pandas/tests/io/sas/test_sas7bdat.py,62,74,/app/Repos/pandas/pandas/tests/io/sas/test_sas7bdat.py,74,82,True,6d5182836ada7cab63521731db01011e
2544,/app/Repos/pandas/pandas/tests/io/parser/test_quoting.py,51,60,/app/Repos/pandas/pandas/tests/io/parser/test_usecols.py,153,167,True,a8270ff3a95d4b3b276c040858369260
2545,/app/Repos/pandas/pandas/tests/io/sas/test_sas7bdat.py,150,159,/app/Repos/pandas/pandas/tests/io/sas/test_sas7bdat.py,168,181,True,442d892af4b89009620243651b803138
2546,/app/Repos/pandas/pandas/tests/io/sas/test_sas7bdat.py,159,168,/app/Repos/pandas/pandas/tests/io/sas/test_sas7bdat.py,168,181,True,592380f0fdd6f41cb2600e29621c732c
2547,/app/Repos/pandas/pandas/tests/io/formats/test_info.py,312,324,/app/Repos/pandas/pandas/tests/io/formats/test_info.py,324,336,True,09a5b1c862d13e130818fcfe4e94c3e9
2548,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,73,94,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,173,185,True,31bcb89a4cc67993c21abbea2e8fee75
2549,/app/Repos/pandas/pandas/tests/io/parser/test_usecols.py,266,293,/app/Repos/pandas/pandas/tests/io/parser/test_usecols.py,418,429,True,24d1eb3f914c53788e703cf9851c65f7
2550,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,109,121,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,173,185,True,85b583a9e836b525c0157e21cb828d62
2551,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,161,173,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,173,185,True,49b454dde77c315b0a1eeb2f9422b717
2552,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,94,102,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,173,185,True,01efc213c03e8a6bb3631025a87eba99
2553,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,102,109,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,173,185,True,91d439b5899cba92afa4a362940cb22b
2554,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,121,141,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,173,185,True,820307ced84dd54a002ece8bc5dc673f
2555,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,141,161,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,173,185,True,1acb79dbebed2fa0e063c98a0a1e027e
2556,/app/Repos/pandas/pandas/tests/extension/base/reduce.py,26,34,/app/Repos/pandas/pandas/tests/extension/base/reduce.py,34,43,True,8e52b27a1aba773787d208d2bb4d02c8
2557,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,73,94,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,109,121,True,d024e2eeaca107da8faebc1b7d16ef23
2558,/app/Repos/pandas/pandas/tests/io/parser/test_header.py,56,71,/app/Repos/pandas/pandas/tests/io/parser/test_header.py,56,71,True,cb59d474c92250a55c7c7758b75aa7f1
2559,/app/Repos/pandas/pandas/tests/io/parser/test_header.py,42,56,/app/Repos/pandas/pandas/tests/io/parser/test_header.py,56,71,True,67ec04d55f119b294db2fadce30e3880
2560,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,94,102,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,109,121,True,d0a4664093c1c8dce6afa40da917ce43
2558,/app/Repos/pandas/pandas/tests/io/parser/test_header.py,56,71,/app/Repos/pandas/pandas/tests/io/parser/test_header.py,56,71,False,cb59d474c92250a55c7c7758b75aa7f1
2561,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,102,109,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,109,121,True,08a08e590f88c35cf13947017553e609
2558,/app/Repos/pandas/pandas/tests/io/parser/test_header.py,56,71,/app/Repos/pandas/pandas/tests/io/parser/test_header.py,56,71,False,cb59d474c92250a55c7c7758b75aa7f1
2562,/app/Repos/pandas/pandas/tests/io/parser/test_header.py,187,234,/app/Repos/pandas/pandas/tests/io/parser/test_header.py,280,327,True,3b33fe4b40f99c208056175eecd31482
2563,/app/Repos/pandas/pandas/tests/io/parser/test_header.py,234,280,/app/Repos/pandas/pandas/tests/io/parser/test_header.py,280,327,True,0fd008aced3f665952e60f699a9780fa
2564,/app/Repos/pandas/pandas/tests/io/parser/test_index_col.py,189,210,/app/Repos/pandas/pandas/tests/io/parser/test_index_col.py,189,210,True,e3273baadbe8a8d848229dc3dd6249b3
2565,/app/Repos/pandas/pandas/tests/io/sas/test_sas7bdat.py,39,47,/app/Repos/pandas/pandas/tests/io/sas/test_sas7bdat.py,82,93,True,54e759d061f1329415b86eb872958844
2566,/app/Repos/pandas/pandas/tests/io/sas/test_sas7bdat.py,47,62,/app/Repos/pandas/pandas/tests/io/sas/test_sas7bdat.py,82,93,True,6282a3657875dcbd1b32a82a5d7f040c
2567,/app/Repos/pandas/pandas/tests/io/sas/test_sas7bdat.py,62,74,/app/Repos/pandas/pandas/tests/io/sas/test_sas7bdat.py,82,93,True,2e5094daa91fc4acef3cb84bf24dc144
2568,/app/Repos/pandas/pandas/tests/io/sas/test_sas7bdat.py,74,82,/app/Repos/pandas/pandas/tests/io/sas/test_sas7bdat.py,82,93,True,3c339fc2696958df52d248ee692a142c
2569,/app/Repos/pandas/pandas/tests/extension/base/reduce.py,26,34,/app/Repos/pandas/pandas/tests/extension/base/reduce.py,44,55,True,a2d72f097712a004b1fd1135910a31bb
2570,/app/Repos/pandas/pandas/tests/extension/base/reduce.py,34,43,/app/Repos/pandas/pandas/tests/extension/base/reduce.py,44,55,True,52b7cd3ce49269d02f3bdd725f9ddc74
2571,/app/Repos/pandas/pandas/tests/io/parser/test_header.py,327,347,/app/Repos/pandas/pandas/tests/io/parser/test_header.py,445,455,True,2bbe9b2a01d2dcd22e376499e8d386a5
2572,/app/Repos/pandas/pandas/tests/io/parser/test_header.py,347,368,/app/Repos/pandas/pandas/tests/io/parser/test_header.py,445,455,True,2f716179b927bda9e2343642cf7a01ea
2573,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,73,94,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,185,198,True,a04ce912e18be10ef90035128613dbdc
2574,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,109,121,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,185,198,True,103ed515095be0f2cff5296ca52a376f
2575,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,161,173,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,185,198,True,a079e15f8c7914faa6e152eed456dde0
2576,/app/Repos/pandas/pandas/tests/io/parser/test_header.py,368,388,/app/Repos/pandas/pandas/tests/io/parser/test_header.py,445,455,True,1d159d39d1923929f5cdf2fbf2a92c95
2577,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,173,185,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,185,198,True,7261b23349ddbe5a185a5990405c6ecf
2578,/app/Repos/pandas/pandas/tests/io/parser/test_header.py,71,85,/app/Repos/pandas/pandas/tests/io/parser/test_header.py,71,85,True,9c200fddcd65c2c5ea212d014b86ec6b
2579,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,121,141,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,185,198,True,440a54e795bb2fcc274564c8bf4eeb48
2580,/app/Repos/pandas/pandas/tests/tools/test_to_datetime.py,1897,1910,/app/Repos/pandas/pandas/tests/tools/test_to_datetime.py,1928,1945,True,e734fc054bbfa7b6237515841b5bb564
2581,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,141,161,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,185,198,True,5778eab39940d72799570bf6bf990baf
2582,/app/Repos/pandas/pandas/tests/tseries/offsets/test_ticks.py,90,102,/app/Repos/pandas/pandas/tests/tseries/offsets/test_ticks.py,113,127,True,c2adf7274c37fd1e2eaa382c69d7ea7a
2583,/app/Repos/pandas/pandas/tests/tools/test_to_datetime.py,1910,1928,/app/Repos/pandas/pandas/tests/tools/test_to_datetime.py,1928,1945,True,dee2af810e68e4b16bb1b856e1f37983
2584,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,94,102,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,185,198,True,493fc29b25edfb2589fa5f3c1652c458
2585,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,102,109,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,185,198,True,dd6a5014effe189f74b67acf5c921afb
2586,/app/Repos/pandas/pandas/tests/tseries/offsets/test_ticks.py,102,113,/app/Repos/pandas/pandas/tests/tseries/offsets/test_ticks.py,113,127,True,70241459a759b2b92416a420aa3ba461
2587,/app/Repos/pandas/pandas/tests/tseries/offsets/test_ticks.py,90,102,/app/Repos/pandas/pandas/tests/tseries/offsets/test_ticks.py,127,148,True,9a91b437a2f6dc23e8686bd1169e5151
2588,/app/Repos/pandas/pandas/tests/io/pytables/test_timezones.py,213,246,/app/Repos/pandas/pandas/tests/io/pytables/test_timezones.py,274,285,True,2a937797ad5034c05ae63089f29c86f2
2589,/app/Repos/pandas/pandas/tests/tseries/offsets/test_ticks.py,102,113,/app/Repos/pandas/pandas/tests/tseries/offsets/test_ticks.py,127,148,True,05043526e15b0061618be8d2f510644e
2590,/app/Repos/pandas/pandas/tests/io/parser/test_usecols.py,343,361,/app/Repos/pandas/pandas/tests/io/parser/test_usecols.py,361,379,True,4c31d727bcaa4ff84e57c0ebd4d80bb1
2591,/app/Repos/pandas/pandas/tests/io/test_sql.py,467,481,/app/Repos/pandas/pandas/tests/io/test_sql.py,481,497,True,f5e5798c45b0f53f94598cc1baa26e6b
2592,/app/Repos/pandas/pandas/tests/tseries/offsets/test_ticks.py,113,127,/app/Repos/pandas/pandas/tests/tseries/offsets/test_ticks.py,127,148,True,37d3e116e33ed820e2144929d62b5e40
2593,/app/Repos/pandas/pandas/tests/io/parser/test_usecols.py,38,53,/app/Repos/pandas/pandas/tests/io/parser/test_usecols.py,53,68,True,8c4b9b040a16b0b8642ba6f37691fd1b
2594,/app/Repos/pandas/pandas/tests/io/test_sql.py,438,451,/app/Repos/pandas/pandas/tests/io/test_sql.py,481,497,True,621c803a7713a40a2c1ec98311bceb4e
2595,/app/Repos/pandas/pandas/tests/io/test_sql.py,627,638,/app/Repos/pandas/pandas/tests/io/test_sql.py,638,650,True,f10ee6b7088778ea33365ee719bb3490
2596,/app/Repos/pandas/pandas/tests/io/parser/test_usecols.py,167,177,/app/Repos/pandas/pandas/tests/io/parser/test_usecols.py,177,187,True,61934cf7fdafe541ba73e02cfc2454bc
2597,/app/Repos/pandas/pandas/tests/tools/test_to_datetime.py,64,105,/app/Repos/pandas/pandas/tests/tools/test_to_datetime.py,159,174,True,ac406c61db95e6d266e286d2d869e168
2598,/app/Repos/pandas/pandas/tests/io/test_sql.py,1385,1465,/app/Repos/pandas/pandas/tests/io/test_sql.py,1390,1424,True,31da31367b489b5ab4f5ac038d968d2f
2599,/app/Repos/pandas/pandas/tests/extension/base/casting.py,34,39,/app/Repos/pandas/pandas/tests/extension/base/casting.py,39,45,True,e308fe454f4dfd2fe240f596e176ede7
2600,/app/Repos/pandas/pandas/tests/io/parser/test_usecols.py,266,293,/app/Repos/pandas/pandas/tests/io/parser/test_usecols.py,293,316,True,8fa78a742827d4cef09ee03ac9642b55
2601,/app/Repos/pandas/pandas/tests/io/test_sql.py,2389,2410,/app/Repos/pandas/pandas/tests/io/test_sql.py,2410,2425,True,2c3deb8b10f52eb3ae52988d3395f060
2602,/app/Repos/pandas/pandas/tests/extension/base/reduce.py,26,34,/app/Repos/pandas/pandas/tests/extension/base/reduce.py,56,61,True,29a8b06d78a860b63dd61f1a2340b1c1
2603,/app/Repos/pandas/pandas/tests/io/test_sql.py,2605,2625,/app/Repos/pandas/pandas/tests/io/test_sql.py,2625,2647,True,02154b6ddccd4f4cec5441ec0341cdea
2604,/app/Repos/pandas/pandas/tests/extension/base/reduce.py,34,43,/app/Repos/pandas/pandas/tests/extension/base/reduce.py,56,61,True,2c8d31919615cb5535dcd08f04025414
2605,/app/Repos/pandas/pandas/tests/extension/base/reduce.py,44,55,/app/Repos/pandas/pandas/tests/extension/base/reduce.py,56,61,True,5eb8c40a9a074a1a8b82ba2d3462d9f4
2606,/app/Repos/pandas/pandas/tests/tools/test_to_datetime.py,711,719,/app/Repos/pandas/pandas/tests/tools/test_to_datetime.py,719,728,True,e4118a325f6d0f562f9d9cb740f29125
2607,/app/Repos/pandas/pandas/tests/io/test_sql.py,2522,2599,/app/Repos/pandas/pandas/tests/io/test_sql.py,2812,2891,True,052301b1c1e342f6856da9778204f9ed
2608,/app/Repos/pandas/pandas/tests/io/parser/test_header.py,187,234,/app/Repos/pandas/pandas/tests/io/parser/test_header.py,400,410,True,e63f9afc51ba007872b94f2dbd9054ad
2609,/app/Repos/pandas/pandas/tests/io/parser/test_header.py,85,102,/app/Repos/pandas/pandas/tests/io/parser/test_header.py,85,102,True,eb0489a39c4f640b2381f2cc2ef4f6dd
2610,/app/Repos/pandas/pandas/tests/io/test_pickle.py,308,335,/app/Repos/pandas/pandas/tests/io/test_pickle.py,354,385,True,8b32a146e3c16a21e7761a7f303faa79
2611,/app/Repos/pandas/pandas/tests/io/parser/test_header.py,234,280,/app/Repos/pandas/pandas/tests/io/parser/test_header.py,400,410,True,570c02b8ffea1e0811a0eef2b0e327f8
2612,/app/Repos/pandas/pandas/tests/io/parser/test_header.py,280,327,/app/Repos/pandas/pandas/tests/io/parser/test_header.py,400,410,True,038acbc40fa8bd49d913a73129fb7aa7
2613,/app/Repos/pandas/pandas/tests/io/test_pickle.py,335,354,/app/Repos/pandas/pandas/tests/io/test_pickle.py,354,385,True,999a0a98986ff81e84adbe273c2c6686
2614,/app/Repos/pandas/pandas/tests/io/parser/test_header.py,400,410,/app/Repos/pandas/pandas/tests/io/parser/test_header.py,400,410,True,966683fa789113ceac1afc8c1c820cb2
2614,/app/Repos/pandas/pandas/tests/io/parser/test_header.py,400,410,/app/Repos/pandas/pandas/tests/io/parser/test_header.py,400,410,False,966683fa789113ceac1afc8c1c820cb2
2615,/app/Repos/pandas/pandas/tests/io/json/test_json_table_schema.py,36,52,/app/Repos/pandas/pandas/tests/io/json/test_json_table_schema.py,77,103,True,83361129e8b9bfcb4693b2cdbe7499d0
2614,/app/Repos/pandas/pandas/tests/io/parser/test_header.py,400,410,/app/Repos/pandas/pandas/tests/io/parser/test_header.py,400,410,False,966683fa789113ceac1afc8c1c820cb2
2616,/app/Repos/pandas/pandas/tests/io/test_gbq.py,94,108,/app/Repos/pandas/pandas/tests/io/test_gbq.py,136,150,True,2b26c9410de21989cb5dc41467186df1
2617,/app/Repos/pandas/pandas/tests/io/test_gbq.py,108,122,/app/Repos/pandas/pandas/tests/io/test_gbq.py,136,150,True,d578089b403cdd54fc9e26aab0b9ba4e
2618,/app/Repos/pandas/pandas/tests/io/test_gbq.py,122,136,/app/Repos/pandas/pandas/tests/io/test_gbq.py,136,150,True,63024f07f277d03486b1f9d264849c6a
2619,/app/Repos/pandas/pandas/tests/io/parser/test_header.py,327,347,/app/Repos/pandas/pandas/tests/io/parser/test_header.py,347,368,True,09b13dbaed37398e0baf52edddcf2db3
2620,/app/Repos/pandas/pandas/tests/io/json/test_json_table_schema.py,449,456,/app/Repos/pandas/pandas/tests/io/json/test_json_table_schema.py,456,463,True,3342c1e6a7dc8b2d9c1486e46037145c
2621,/app/Repos/pandas/pandas/tests/tseries/offsets/test_ticks.py,46,67,/app/Repos/pandas/pandas/tests/tseries/offsets/test_ticks.py,67,90,True,257f8c2ca0307d193b7948f0f5cf50eb
2622,/app/Repos/pandas/pandas/tests/extension/base/setitem.py,218,234,/app/Repos/pandas/pandas/tests/extension/base/setitem.py,234,245,True,5b2409d4d99020c5d269f9271ea523ff
2623,/app/Repos/pandas/pandas/tests/tools/test_to_datetime.py,64,105,/app/Repos/pandas/pandas/tests/tools/test_to_datetime.py,1836,1846,True,15116ff3a9406cf41528f297f3d950a6
2624,/app/Repos/pandas/pandas/tests/extension/base/groupby.py,45,54,/app/Repos/pandas/pandas/tests/extension/base/groupby.py,45,54,True,5b65c2cf69db7120789213ccf5f8d566
2625,/app/Repos/pandas/pandas/tests/io/parser/test_header.py,56,71,/app/Repos/pandas/pandas/tests/io/parser/test_header.py,501,544,True,501cd325e7b2dc86f3496dcd5b8d23d0
2626,/app/Repos/pandas/pandas/tests/tseries/offsets/test_ticks.py,90,102,/app/Repos/pandas/pandas/tests/tseries/offsets/test_ticks.py,157,174,True,1afe85440cb4a9fd2f63e2bc524367aa
2627,/app/Repos/pandas/pandas/tests/tseries/offsets/test_ticks.py,102,113,/app/Repos/pandas/pandas/tests/tseries/offsets/test_ticks.py,157,174,True,29e0a497686a97c4eadb2e2eac82cc1a
2628,/app/Repos/pandas/pandas/tests/tseries/offsets/test_ticks.py,113,127,/app/Repos/pandas/pandas/tests/tseries/offsets/test_ticks.py,157,174,True,f3a5d12e9b651015ad4677d4b6f90489
2629,/app/Repos/pandas/pandas/tests/tseries/offsets/test_ticks.py,127,148,/app/Repos/pandas/pandas/tests/tseries/offsets/test_ticks.py,157,174,True,0fd88488c4315a91a875d3e857ae7808
2630,/app/Repos/pandas/pandas/tests/tools/test_to_datetime.py,1814,1836,/app/Repos/pandas/pandas/tests/tools/test_to_datetime.py,1836,1846,True,5ae127df878e20bf43ba1f9e1549e2b5
2631,/app/Repos/pandas/pandas/tests/frame/apply/test_frame_apply.py,295,328,/app/Repos/pandas/pandas/tests/frame/apply/test_frame_apply.py,299,319,True,a885acd4c6ce63c970c37a15947a1e6e
2632,/app/Repos/pandas/pandas/tests/frame/apply/test_frame_apply.py,382,446,/app/Repos/pandas/pandas/tests/frame/apply/test_frame_apply.py,480,531,True,245936aad63cafaaf74222d96d84fe85
1597,/app/Repos/pandas/pandas/tests/frame/apply/test_frame_apply.py,480,531,/app/Repos/pandas/pandas/tests/frame/apply/test_frame_apply.py,480,531,False,2ee3ca097ca1d0f99ce88d6c357fed11
2633,/app/Repos/pandas/pandas/tests/tools/test_to_datetime.py,1218,1226,/app/Repos/pandas/pandas/tests/tools/test_to_datetime.py,1642,1712,True,0d419db53395983fefa9085dd443ed50
2634,/app/Repos/pandas/pandas/tests/frame/apply/test_frame_apply.py,933,979,/app/Repos/pandas/pandas/tests/frame/apply/test_frame_apply.py,979,992,True,a7f3a97665f87370ce4481a029de75e4
2635,/app/Repos/pandas/pandas/tests/io/test_date_converters.py,19,29,/app/Repos/pandas/pandas/tests/io/test_date_converters.py,29,41,True,0d5fc940b54454eff2da9445713d5c19
2636,/app/Repos/pandas/pandas/tests/frame/methods/test_shift.py,175,224,/app/Repos/pandas/pandas/tests/frame/methods/test_shift.py,229,242,True,a1a39f2986b38c7f7cefbe3152aed959
2637,/app/Repos/pandas/pandas/tests/tools/test_to_datetime.py,64,105,/app/Repos/pandas/pandas/tests/tools/test_to_datetime.py,1846,1865,True,16577ddad33d46b0d00f176635fb50c3
2638,/app/Repos/pandas/pandas/tests/io/test_sql.py,497,517,/app/Repos/pandas/pandas/tests/io/test_sql.py,500,505,True,31f4d4017fb20fe8475a1e1229045bf9
2639,/app/Repos/pandas/pandas/tests/io/test_sql.py,517,529,/app/Repos/pandas/pandas/tests/io/test_sql.py,662,673,True,3b1ef10aa0d9a7a697c08d77d7e0466a
2640,/app/Repos/pandas/pandas/tests/io/test_sql.py,947,957,/app/Repos/pandas/pandas/tests/io/test_sql.py,1632,1645,True,833fcb23915ec778817de32a0959cb0a
2641,/app/Repos/pandas/pandas/tests/io/test_sql.py,1370,1378,/app/Repos/pandas/pandas/tests/io/test_sql.py,1632,1645,True,33a9d9ec379ca51fed52bd99aed804b4
2642,/app/Repos/pandas/pandas/tests/io/test_sql.py,1567,1587,/app/Repos/pandas/pandas/tests/io/test_sql.py,1632,1645,True,13cfaa9abba029ce3395b1d4ef030396
2643,/app/Repos/pandas/pandas/tests/tools/test_to_datetime.py,1814,1836,/app/Repos/pandas/pandas/tests/tools/test_to_datetime.py,1846,1865,True,d8d635dfc8432f484c14db8698aa89ce
2644,/app/Repos/pandas/pandas/tests/tools/test_to_datetime.py,1836,1846,/app/Repos/pandas/pandas/tests/tools/test_to_datetime.py,1846,1865,True,3e8295ac2c0205d1b610d762bea67a53
2645,/app/Repos/pandas/pandas/tests/tools/test_to_datetime.py,1233,1372,/app/Repos/pandas/pandas/tests/tools/test_to_datetime.py,1372,1398,True,dc0a3a8352e40f541e33ef44458f557b
2646,/app/Repos/pandas/pandas/tests/tools/test_to_datetime.py,64,105,/app/Repos/pandas/pandas/tests/tools/test_to_datetime.py,1526,1534,True,12d8ed6c9cf8bf58d3c6ce88a796d290
2647,/app/Repos/pandas/pandas/tests/tools/test_to_datetime.py,159,174,/app/Repos/pandas/pandas/tests/tools/test_to_datetime.py,1526,1534,True,479f192274a4e3cb9892855b8926b771
2648,/app/Repos/pandas/pandas/tests/extension/base/setitem.py,17,26,/app/Repos/pandas/pandas/tests/extension/base/setitem.py,50,57,True,9c214fb90a283370c86ac7e5f9db04d1
2649,/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,133,146,/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,246,266,True,ff7e6143250fccd3c724402dadb9bc99
2650,/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,166,204,/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,246,266,True,025fe3b6e7fe767ff4bc6806c0c863b8
2651,/app/Repos/pandas/pandas/tests/extension/base/groupby.py,61,76,/app/Repos/pandas/pandas/tests/extension/base/groupby.py,61,76,True,cc4db99c9b5d1a2c25bab874f7136f3c
2652,/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,204,228,/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,246,266,True,703c995d307311b54a1ad0d76b251933
2653,/app/Repos/pandas/pandas/tests/frame/methods/test_shift.py,175,224,/app/Repos/pandas/pandas/tests/frame/methods/test_shift.py,242,263,True,dbf054f5e7bb2c7d561d248a320c3712
2654,/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,228,246,/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,246,266,True,c2e620859f5568f12053d38641023ab9
2655,/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,166,204,/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,652,665,True,a16a1c51386926557c03a954d727cb6c
2656,/app/Repos/pandas/pandas/tests/io/test_sql.py,974,982,/app/Repos/pandas/pandas/tests/io/test_sql.py,982,998,True,5426c00e1af0647319ad810d3f8957fe
2657,/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,623,636,/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,652,665,True,733862752e579f9d93852ebac452103c
2658,/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,636,652,/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,652,665,True,597482379d113efb40cd9ec10bcdf257
