pair_id,file1,start1,end1,file2,start2,end2,is_first_occurrence,pair_hash
2820,/app/Repos/pandas/pandas/tests/tools/test_to_datetime.py,857,885,/app/Repos/pandas/pandas/tests/tools/test_to_datetime.py,2360,2367,True,46e5e97259807b014ca1bf392f08f4e1
2821,/app/Repos/pandas/pandas/tests/tools/test_to_datetime.py,885,910,/app/Repos/pandas/pandas/tests/tools/test_to_datetime.py,2360,2367,True,ba3670811240882dedc5b157d2408615
1938,/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,1227,1233,/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,1227,1233,False,6d84660dd3f62ba859bb71c883cd3729
2822,/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,1243,1252,/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,1243,1252,True,3bea461d23354b71ec0f8a8d4cd58d18
2823,/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,1252,1269,/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,1252,1269,True,b645fb732c6519f59dbe6114169c966d
2823,/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,1252,1269,/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,1252,1269,False,b645fb732c6519f59dbe6114169c966d
2824,/app/Repos/pandas/pandas/tests/io/pytables/test_errors.py,32,52,/app/Repos/pandas/pandas/tests/io/pytables/test_errors.py,32,52,True,bea45914b0ae61d236e11846310a8d25
2825,/app/Repos/pandas/pandas/tests/apply/test_frame_apply_relabeling.py,101,108,/app/Repos/pandas/pandas/tests/frame/methods/test_to_csv.py,542,674,True,b96d00bae0b03c52f0858ca1d7bbd82b
2826,/app/Repos/pandas/pandas/tests/io/formats/test_to_html.py,853,886,/app/Repos/pandas/pandas/tests/io/formats/test_to_latex.py,978,1003,True,ad335e6f46ebbdef13bc59070e8c50a8
2827,/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,1310,1331,/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,1310,1331,True,048104e9d930d679551123c7acab07b8
2828,/app/Repos/pandas/pandas/tests/io/pytables/test_select.py,466,518,/app/Repos/pandas/pandas/tests/io/pytables/test_select.py,518,575,True,7d328abdc4560c9db00d8c0539a6b045
2829,/app/Repos/pandas/pandas/tests/io/parser/test_header.py,60,75,/app/Repos/pandas/pandas/tests/io/parser/test_header.py,60,75,True,5ee188cd54766e1c466b4fd67ba61359
2830,/app/Repos/pandas/pandas/tests/io/parser/test_header.py,75,89,/app/Repos/pandas/pandas/tests/io/parser/test_header.py,75,89,True,4d791d8eac9b7f328faa315ed540b8ea
2831,/app/Repos/pandas/pandas/tests/io/parser/test_header.py,89,106,/app/Repos/pandas/pandas/tests/io/parser/test_header.py,89,106,True,f54e5930cb1ac6ad03d6109a8915fccd
2832,/app/Repos/pandas/pandas/tests/io/parser/common/test_chunksize.py,109,124,/app/Repos/pandas/pandas/tests/io/parser/test_header.py,89,106,True,6e0fd4be49fba8eb64ce20392f77fedc
2833,/app/Repos/pandas/pandas/tests/io/pytables/test_round_trip.py,557,567,/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,934,950,True,7ecc7af6791f0e718f44ef86219d9d27
2834,/app/Repos/pandas/pandas/tests/io/pytables/test_select.py,610,664,/app/Repos/pandas/pandas/tests/io/pytables/test_select.py,729,748,True,c35748142bcaa573f035ca45cee74444
2835,/app/Repos/pandas/pandas/tests/io/parser/common/test_common_basic.py,240,257,/app/Repos/pandas/pandas/tests/io/parser/test_header.py,147,188,True,be41974eea19c360c35ba34ab48d3161
2836,/app/Repos/pandas/pandas/tests/io/pytables/test_errors.py,94,158,/app/Repos/pandas/pandas/tests/io/pytables/test_errors.py,94,158,True,092167a4fae2379ddf7b2edd072909ea
2837,/app/Repos/pandas/pandas/tests/io/sas/test_xport.py,26,37,/app/Repos/pandas/pandas/tests/io/test_stata.py,66,131,True,9d83b7066a656bda838332eef1b6c824
2838,/app/Repos/pandas/pandas/tests/io/formats/style/test_highlight.py,31,71,/app/Repos/pandas/pandas/tests/io/formats/test_to_latex.py,1359,1379,True,5f70e92a7ae9c961feeb6811864bfcf1
2839,/app/Repos/pandas/pandas/tests/io/parser/test_comment.py,124,139,/app/Repos/pandas/pandas/tests/io/parser/test_header.py,404,414,True,7206b3bba6ed15c75675df59bd121b04
2840,/app/Repos/pandas/pandas/tests/io/parser/common/test_common_basic.py,143,159,/app/Repos/pandas/pandas/tests/io/parser/test_header.py,414,438,True,f11f1462eb00dc9e3c2a8710c617297e
1992,/app/Repos/pandas/pandas/tests/frame/methods/test_drop.py,359,387,/app/Repos/pandas/pandas/tests/frame/methods/test_drop.py,359,387,False,9274789f33a84519e698fddc697e3a81
2841,/app/Repos/pandas/pandas/tests/extension/test_numpy.py,78,85,/app/Repos/pandas/pandas/tests/extension/test_numpy.py,98,112,True,9b3a5e435ab5943f667b42e378a9adb1
2842,/app/Repos/pandas/pandas/tests/extension/test_numpy.py,78,85,/app/Repos/pandas/pandas/tests/extension/test_numpy.py,112,124,True,e89d37536f095d9aebaa282ba33fec98
2843,/app/Repos/pandas/pandas/tests/extension/test_numpy.py,98,112,/app/Repos/pandas/pandas/tests/extension/test_numpy.py,112,124,True,62b2ae1723b87c35cb15752eeecb6f53
2844,/app/Repos/pandas/pandas/tests/io/pytables/test_round_trip.py,441,451,/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,117,163,True,0d3a0f128b32e313242a58c3ad853221
2845,/app/Repos/pandas/pandas/tests/extension/test_numpy.py,273,280,/app/Repos/pandas/pandas/tests/extension/test_numpy.py,273,280,True,ea9f63577f404bbf7397709158de0a41
2845,/app/Repos/pandas/pandas/tests/extension/test_numpy.py,273,280,/app/Repos/pandas/pandas/tests/extension/test_numpy.py,273,280,False,ea9f63577f404bbf7397709158de0a41
2845,/app/Repos/pandas/pandas/tests/extension/test_numpy.py,273,280,/app/Repos/pandas/pandas/tests/extension/test_numpy.py,273,280,False,ea9f63577f404bbf7397709158de0a41
2846,/app/Repos/pandas/pandas/tests/io/parser/common/test_common_basic.py,266,281,/app/Repos/pandas/pandas/tests/io/parser/test_na_values.py,20,35,True,ce85adc5d45e900a175b87fed32db68e
2847,/app/Repos/pandas/pandas/tests/io/parser/test_na_values.py,20,35,/app/Repos/pandas/pandas/tests/io/parser/test_na_values.py,20,35,True,a80db8f7198cffc2431769660c41f9c5
2848,/app/Repos/pandas/pandas/tests/io/parser/common/test_common_basic.py,535,550,/app/Repos/pandas/pandas/tests/io/parser/test_na_values.py,35,49,True,ada44b22a196d31239a2765d77b8c060
2849,/app/Repos/pandas/pandas/tests/io/parser/test_comment.py,14,28,/app/Repos/pandas/pandas/tests/io/parser/test_na_values.py,49,86,True,8dbc795e8b5678edbdd615cfe8f3d8c7
2850,/app/Repos/pandas/pandas/tests/dtypes/cast/test_upcast.py,28,38,/app/Repos/pandas/pandas/tests/dtypes/cast/test_upcast.py,28,38,True,bb7f89539e775ef74aeaa28e82c0cad0
2851,/app/Repos/pandas/pandas/tests/io/pytables/test_round_trip.py,441,451,/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,438,461,True,123a6b74594a892272307e3b27b623ae
2852,/app/Repos/pandas/pandas/tests/io/parser/test_comment.py,14,28,/app/Repos/pandas/pandas/tests/io/parser/test_na_values.py,133,149,True,cf0932b5e7b2896ade2978dffb2b6152
2853,/app/Repos/pandas/pandas/tests/io/parser/test_comment.py,56,74,/app/Repos/pandas/pandas/tests/io/parser/test_na_values.py,133,149,True,c0870fdda108ee2346580f0e26ad7d80
2854,/app/Repos/pandas/pandas/tests/io/parser/test_comment.py,74,91,/app/Repos/pandas/pandas/tests/io/parser/test_na_values.py,133,149,True,6df6bbb8c8221375966603789d5d597d
2855,/app/Repos/pandas/pandas/tests/io/parser/test_comment.py,91,112,/app/Repos/pandas/pandas/tests/io/parser/test_na_values.py,133,149,True,ca38c43a95108793f86e1884824a6d71
2856,/app/Repos/pandas/pandas/tests/io/parser/common/test_common_basic.py,535,550,/app/Repos/pandas/pandas/tests/io/parser/test_na_values.py,133,149,True,07a20d7eb5ecbd10352000f94d340bbe
2857,/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,978,996,/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,978,996,True,525aa6b103d78cb69d379cebaec0ec48
2858,/app/Repos/pandas/pandas/tests/io/parser/test_comment.py,124,139,/app/Repos/pandas/pandas/tests/io/parser/test_quoting.py,51,60,True,2f9521229ea5b806c5ad8d2a48b10542
2859,/app/Repos/pandas/pandas/tests/frame/methods/test_join.py,36,85,/app/Repos/pandas/pandas/tests/frame/methods/test_join.py,36,85,True,a61c0ba088bae8eaaf56451551926e49
2860,/app/Repos/pandas/pandas/tests/io/pytables/test_select.py,729,748,/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,611,722,True,d35430583540d37f0dc9b8925099420f
2861,/app/Repos/pandas/pandas/tests/io/parser/test_dialect.py,80,114,/app/Repos/pandas/pandas/tests/io/parser/test_quoting.py,129,140,True,f29a182719246c43a3ead10163d4e184
2862,/app/Repos/pandas/pandas/tests/io/parser/test_dialect.py,114,145,/app/Repos/pandas/pandas/tests/io/parser/test_quoting.py,129,140,True,0c9a6f7a6ea1de0e65c0e98cd7055fde
2863,/app/Repos/pandas/pandas/tests/io/parser/test_index_col.py,73,90,/app/Repos/pandas/pandas/tests/io/parser/test_python_parser_only.py,59,76,True,cd8790791fa1c6b33be27a93906defa4
2864,/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,1233,1243,/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,1233,1243,True,2f43852535a80ccad59195f3770a16c1
2865,/app/Repos/pandas/pandas/tests/io/parser/test_index_col.py,73,90,/app/Repos/pandas/pandas/tests/io/parser/test_python_parser_only.py,76,94,True,0cccd137c7b1850dbc1c4c6f3a4ad14f
2866,/app/Repos/pandas/pandas/tests/io/parser/test_index_col.py,73,90,/app/Repos/pandas/pandas/tests/io/parser/test_python_parser_only.py,94,123,True,2cbd62fb3c6785d471b510af37bc2275
1977,/app/Repos/pandas/pandas/tests/frame/constructors/test_from_records.py,363,370,/app/Repos/pandas/pandas/tests/frame/constructors/test_from_records.py,363,370,False,f83e7c7607155dca7752a6dca4584668
2867,/app/Repos/pandas/pandas/tests/io/parser/test_index_col.py,73,90,/app/Repos/pandas/pandas/tests/io/parser/test_python_parser_only.py,132,149,True,69fb74d41829a2e1fd952b2f5783538e
2868,/app/Repos/pandas/pandas/tests/io/parser/test_compression.py,21,32,/app/Repos/pandas/pandas/tests/io/parser/test_python_parser_only.py,149,174,True,673bf70dd8fc9189210cd0058a7a06fb
2869,/app/Repos/pandas/pandas/tests/frame/methods/test_reindex.py,597,630,/app/Repos/pandas/pandas/tests/frame/methods/test_reindex.py,597,630,True,847dc35e3173ffb1cc30fc147fcf782c
2870,/app/Repos/pandas/pandas/tests/frame/test_stack_unstack.py,40,63,/app/Repos/pandas/pandas/tests/frame/test_stack_unstack.py,40,63,True,cf540b219ba940b50255ade9dc9694ff
2871,/app/Repos/pandas/pandas/tests/io/pytables/test_read.py,61,140,/app/Repos/pandas/pandas/tests/io/pytables/test_read.py,61,140,True,8e8c7edbd04ee0350692435ca4aac525
2872,/app/Repos/pandas/pandas/tests/io/parser/common/test_common_basic.py,341,354,/app/Repos/pandas/pandas/tests/io/parser/common/test_ints.py,17,30,True,e8f64a840bfbab2df3cdd9bab661b9f3
2873,/app/Repos/pandas/pandas/tests/io/parser/common/test_ints.py,17,30,/app/Repos/pandas/pandas/tests/io/parser/common/test_ints.py,17,30,True,f77b922ab5b71a41feb9bc53c7c36f29
2874,/app/Repos/pandas/pandas/tests/io/parser/common/test_common_basic.py,266,281,/app/Repos/pandas/pandas/tests/io/parser/common/test_ints.py,17,30,True,6bb478bb800aa1961b100cbbcf4da07a
2875,/app/Repos/pandas/pandas/tests/io/parser/common/test_common_basic.py,266,281,/app/Repos/pandas/pandas/tests/io/parser/common/test_ints.py,108,118,True,33798c339b0b1711164cd776bb9e8edd
2876,/app/Repos/pandas/pandas/tests/apply/test_frame_apply.py,1336,1371,/app/Repos/pandas/pandas/tests/frame/methods/test_reindex.py,718,725,True,0642aed89221916e3ea024645c6c342f
2877,/app/Repos/pandas/pandas/tests/extension/base/constructors.py,75,80,/app/Repos/pandas/pandas/tests/frame/methods/test_align.py,42,133,True,183182ed94d4bf1e6327043277301ced
2878,/app/Repos/pandas/pandas/tests/frame/methods/test_reindex.py,805,834,/app/Repos/pandas/pandas/tests/frame/methods/test_reindex.py,805,834,True,268015f4f8af54852c1c81d2c2c83761
1975,/app/Repos/pandas/pandas/tests/frame/methods/test_rank.py,127,136,/app/Repos/pandas/pandas/tests/frame/methods/test_rank.py,127,136,False,a8343df1abb0f67e7fe9d97822867a7c
1975,/app/Repos/pandas/pandas/tests/frame/methods/test_rank.py,127,136,/app/Repos/pandas/pandas/tests/frame/methods/test_rank.py,127,136,False,a8343df1abb0f67e7fe9d97822867a7c
2879,/app/Repos/pandas/pandas/tests/groupby/test_nth.py,597,611,/app/Repos/pandas/pandas/tests/groupby/test_nth.py,597,611,True,1ad15bfba27f4794eaa1f596111aa0c9
2880,/app/Repos/pandas/pandas/tests/apply/test_frame_apply_relabeling.py,101,108,/app/Repos/pandas/pandas/tests/frame/methods/test_quantile.py,99,119,True,6229b3433aa7d0534013681fb4053785
1990,/app/Repos/pandas/pandas/tests/frame/methods/test_sort_index.py,576,605,/app/Repos/pandas/pandas/tests/frame/methods/test_sort_index.py,576,605,False,543c78fb901453ea99c5164afe17d841
2881,/app/Repos/pandas/pandas/tests/io/parser/common/test_index.py,201,228,/app/Repos/pandas/pandas/tests/io/parser/common/test_index.py,201,228,True,0a271678651edd320c15bdf257e39a03
2882,/app/Repos/pandas/pandas/tests/frame/methods/test_quantile.py,147,201,/app/Repos/pandas/pandas/tests/frame/methods/test_quantile.py,147,201,True,10a64a8b1e867bdc623217bf10cdc5d5
2883,/app/Repos/pandas/pandas/tests/io/parser/common/test_common_basic.py,78,112,/app/Repos/pandas/pandas/tests/io/parser/common/test_index.py,228,255,True,1544268067d9c98009a2540d635c7049
1991,/app/Repos/pandas/pandas/tests/frame/methods/test_sort_index.py,624,641,/app/Repos/pandas/pandas/tests/frame/methods/test_sort_index.py,624,641,False,946ca22f03557cec612d28c031f988ec
2884,/app/Repos/pandas/pandas/tests/io/parser/common/test_common_basic.py,188,219,/app/Repos/pandas/pandas/tests/io/parser/common/test_index.py,228,255,True,e117ba10b2986376930368c9a2158c0a
2885,/app/Repos/pandas/pandas/tests/frame/methods/test_quantile.py,222,245,/app/Repos/pandas/pandas/tests/frame/methods/test_quantile.py,222,245,True,215d21cee669bff494457592a26a640a
2886,/app/Repos/pandas/pandas/tests/io/parser/common/test_index.py,255,265,/app/Repos/pandas/pandas/tests/io/parser/common/test_index.py,255,265,True,9e7c33161e265ea1d8d653c34ce0a4a3
1993,/app/Repos/pandas/pandas/tests/frame/methods/test_sort_index.py,641,670,/app/Repos/pandas/pandas/tests/frame/methods/test_sort_index.py,641,670,False,8db8ca7c21f352cebfed428f8795d2ba
2886,/app/Repos/pandas/pandas/tests/io/parser/common/test_index.py,255,265,/app/Repos/pandas/pandas/tests/io/parser/common/test_index.py,255,265,False,9e7c33161e265ea1d8d653c34ce0a4a3
2887,/app/Repos/pandas/pandas/tests/frame/test_api.py,271,291,/app/Repos/pandas/pandas/tests/frame/test_api.py,271,291,True,3d83cdc600fafe3b8dbe3fab21cc86b3
2888,/app/Repos/pandas/pandas/tests/apply/test_frame_transform.py,163,173,/app/Repos/pandas/pandas/tests/groupby/aggregate/test_other.py,217,236,True,e58011f6ce4d48c099667e4a1f54a47a
2889,/app/Repos/pandas/pandas/tests/groupby/aggregate/test_other.py,307,364,/app/Repos/pandas/pandas/tests/groupby/aggregate/test_other.py,307,364,True,bcf1e6af394682f2ff99613d01f3cfe4
2889,/app/Repos/pandas/pandas/tests/groupby/aggregate/test_other.py,307,364,/app/Repos/pandas/pandas/tests/groupby/aggregate/test_other.py,307,364,False,bcf1e6af394682f2ff99613d01f3cfe4
2890,/app/Repos/pandas/pandas/tests/apply/test_frame_apply_relabeling.py,101,108,/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,118,131,True,2615e43086bbae8746191e3e790d7f9b
1960,/app/Repos/pandas/pandas/tests/io/pytables/test_append.py,640,665,/app/Repos/pandas/pandas/tests/io/pytables/test_append.py,640,665,False,5c6360e1c4061439d8f635e683c79883
2891,/app/Repos/pandas/pandas/tests/frame/methods/test_fillna.py,250,275,/app/Repos/pandas/pandas/tests/frame/methods/test_fillna.py,250,275,True,8163edc0cbc8cb3eeef834a4e8771312
2892,/app/Repos/pandas/pandas/tests/frame/methods/test_values.py,48,58,/app/Repos/pandas/pandas/tests/frame/methods/test_values.py,48,58,True,ac4fef3cb41685e9bf305243e24705a5
2893,/app/Repos/pandas/pandas/tests/frame/indexing/test_insert.py,44,64,/app/Repos/pandas/pandas/tests/frame/indexing/test_insert.py,44,64,True,74eae1268b12ea5f8d8c943d8b559f6e
2013,/app/Repos/pandas/pandas/tests/frame/methods/test_swapaxes.py,9,14,/app/Repos/pandas/pandas/tests/frame/methods/test_swapaxes.py,9,14,False,0e3d99ea3bf1a3d444a46ff0be98fae1
2894,/app/Repos/pandas/pandas/tests/apply/test_frame_apply_relabeling.py,101,108,/app/Repos/pandas/pandas/tests/frame/methods/test_replace.py,1064,1088,True,28262ea5f0c5f1d852779840479145e1
2895,/app/Repos/pandas/pandas/tests/frame/test_repr_info.py,132,143,/app/Repos/pandas/pandas/tests/frame/test_repr_info.py,132,143,True,cdb4d38f7be9e3ada6c093cf5299368b
2896,/app/Repos/pandas/pandas/tests/frame/test_subclass.py,439,462,/app/Repos/pandas/pandas/tests/frame/test_subclass.py,439,462,True,accbf185f240c091f288694d4abb75da
2896,/app/Repos/pandas/pandas/tests/frame/test_subclass.py,439,462,/app/Repos/pandas/pandas/tests/frame/test_subclass.py,439,462,False,accbf185f240c091f288694d4abb75da
2897,/app/Repos/pandas/pandas/tests/frame/test_subclass.py,487,516,/app/Repos/pandas/pandas/tests/frame/test_subclass.py,487,516,True,deccc0feebac38a01f5dd8d96c8dff95
2898,/app/Repos/pandas/pandas/tests/io/pytables/test_put.py,194,222,/app/Repos/pandas/pandas/tests/io/pytables/test_put.py,194,222,True,7b8c14d76841056f0449b56a67b01f5a
2897,/app/Repos/pandas/pandas/tests/frame/test_subclass.py,487,516,/app/Repos/pandas/pandas/tests/frame/test_subclass.py,487,516,False,deccc0feebac38a01f5dd8d96c8dff95
2897,/app/Repos/pandas/pandas/tests/frame/test_subclass.py,487,516,/app/Repos/pandas/pandas/tests/frame/test_subclass.py,487,516,False,deccc0feebac38a01f5dd8d96c8dff95
2899,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,1340,1350,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,1340,1350,True,ba9da1635b4995e635737a4138afe2d3
2900,/app/Repos/pandas/pandas/tests/libs/test_join.py,141,155,/app/Repos/pandas/pandas/tests/libs/test_join.py,141,155,True,2e06e3ab8ef6d8fdfbef60a25bf98a2b
2900,/app/Repos/pandas/pandas/tests/libs/test_join.py,141,155,/app/Repos/pandas/pandas/tests/libs/test_join.py,141,155,False,2e06e3ab8ef6d8fdfbef60a25bf98a2b
2901,/app/Repos/pandas/pandas/tests/arrays/floating/conftest.py,16,28,/app/Repos/pandas/pandas/tests/arrays/floating/conftest.py,16,28,True,5d3177f45d36ceb92f0dcc1ca9aacb45
2902,/app/Repos/pandas/pandas/tests/arrays/floating/test_arithmetic.py,125,162,/app/Repos/pandas/pandas/tests/arrays/floating/test_arithmetic.py,125,162,True,316c43e9ef366bb936b740dc8b02d427
2903,/app/Repos/pandas/pandas/tests/apply/test_frame_apply_relabeling.py,101,108,/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,432,482,True,b0f333525502ba0461e5a4f29688f947
2904,/app/Repos/pandas/pandas/tests/arrays/test_array.py,384,390,/app/Repos/pandas/pandas/tests/arrays/test_array.py,384,390,True,889fd4401445ece21d8d51dcc8e8c3bb
2905,/app/Repos/pandas/pandas/tests/indexes/multi/test_conversion.py,18,91,/app/Repos/pandas/pandas/tests/indexes/multi/test_conversion.py,18,91,True,30914fb007586aa11ec907021f8985bc
2906,/app/Repos/pandas/pandas/tests/frame/test_reductions.py,678,684,/app/Repos/pandas/pandas/tests/frame/test_reductions.py,678,684,True,98b9a472fc9fed464deaae80706c4663
2907,/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,621,634,/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,621,634,True,28ade0838e7c0b8a4bd87b942f5fe25e
2908,/app/Repos/pandas/pandas/tests/apply/test_frame_apply_relabeling.py,101,108,/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,824,911,True,ceba42feba21f40c0efe72a1b45d12aa
2909,/app/Repos/pandas/pandas/tests/groupby/test_groupby_subclass.py,13,57,/app/Repos/pandas/pandas/tests/groupby/test_groupby_subclass.py,13,57,True,c00f7d2a36eccbae63dda5ca1f3c7806
2910,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,513,574,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,513,574,True,46b3a499972c0957e1f8de6401962377
2910,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,513,574,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,513,574,False,46b3a499972c0957e1f8de6401962377
2911,/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,733,766,/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,733,766,True,c73bb2d88e36eccd0b011d42c1f5a655
2912,/app/Repos/pandas/pandas/tests/arrays/categorical/test_warnings.py,9,23,/app/Repos/pandas/pandas/tests/arrays/categorical/test_warnings.py,9,23,True,b7f84e415e7ebd0f918f3ee4ecaa599f
2913,/app/Repos/pandas/pandas/tests/apply/test_frame_apply_relabeling.py,101,108,/app/Repos/pandas/pandas/tests/frame/methods/test_interpolate.py,228,246,True,a29b382d6b61c491b55a643d7fdda655
2038,/app/Repos/pandas/pandas/tests/groupby/test_allowlist.py,92,102,/app/Repos/pandas/pandas/tests/groupby/test_allowlist.py,92,102,False,d1bc05a32c635ed955d3ee42f14a7a04
2038,/app/Repos/pandas/pandas/tests/groupby/test_allowlist.py,92,102,/app/Repos/pandas/pandas/tests/groupby/test_allowlist.py,92,102,False,d1bc05a32c635ed955d3ee42f14a7a04
2038,/app/Repos/pandas/pandas/tests/groupby/test_allowlist.py,92,102,/app/Repos/pandas/pandas/tests/groupby/test_allowlist.py,92,102,False,d1bc05a32c635ed955d3ee42f14a7a04
2038,/app/Repos/pandas/pandas/tests/groupby/test_allowlist.py,92,102,/app/Repos/pandas/pandas/tests/groupby/test_allowlist.py,92,102,False,d1bc05a32c635ed955d3ee42f14a7a04
2060,/app/Repos/pandas/pandas/tests/groupby/test_allowlist.py,176,191,/app/Repos/pandas/pandas/tests/groupby/test_allowlist.py,176,191,False,54fe0bdd90702de05cfeaa03a4de36c0
2914,/app/Repos/pandas/pandas/tests/libs/test_hashtable.py,401,408,/app/Repos/pandas/pandas/tests/libs/test_hashtable.py,401,408,True,3aca93c49bcfe8db205cd89b95db960b
2915,/app/Repos/pandas/pandas/tests/resample/test_resampler_grouper.py,89,104,/app/Repos/pandas/pandas/tests/window/test_groupby.py,33,51,True,24aca6f04077c18ca0ecb7faf9822551
2071,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,1352,1359,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,1352,1359,False,b8b2f37944b521404a845688b6f204f9
2916,/app/Repos/pandas/pandas/tests/arrays/boolean/test_comparison.py,46,55,/app/Repos/pandas/pandas/tests/arrays/boolean/test_comparison.py,46,55,True,062cfac414f7b8a261308c6a0b847d6f
2071,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,1352,1359,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,1352,1359,False,b8b2f37944b521404a845688b6f204f9
2917,/app/Repos/pandas/pandas/tests/groupby/test_grouping.py,200,270,/app/Repos/pandas/pandas/tests/groupby/test_grouping.py,200,270,True,a7756588605dcfcab5dd6831b811cd70
2074,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,1377,1382,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,1377,1382,False,a9d244518812d811cab72470ff9b60c5
2074,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,1377,1382,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,1377,1382,False,a9d244518812d811cab72470ff9b60c5
2074,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,1377,1382,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,1377,1382,False,a9d244518812d811cab72470ff9b60c5
2074,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,1377,1382,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,1377,1382,False,a9d244518812d811cab72470ff9b60c5
2056,/app/Repos/pandas/pandas/tests/groupby/conftest.py,15,25,/app/Repos/pandas/pandas/tests/groupby/conftest.py,15,25,False,79420a7bd65e3279750971a4ff5e2361
2056,/app/Repos/pandas/pandas/tests/groupby/conftest.py,15,25,/app/Repos/pandas/pandas/tests/groupby/conftest.py,15,25,False,79420a7bd65e3279750971a4ff5e2361
2056,/app/Repos/pandas/pandas/tests/groupby/conftest.py,15,25,/app/Repos/pandas/pandas/tests/groupby/conftest.py,15,25,False,79420a7bd65e3279750971a4ff5e2361
2056,/app/Repos/pandas/pandas/tests/groupby/conftest.py,15,25,/app/Repos/pandas/pandas/tests/groupby/conftest.py,15,25,False,79420a7bd65e3279750971a4ff5e2361
2918,/app/Repos/pandas/pandas/tests/groupby/conftest.py,64,114,/app/Repos/pandas/pandas/tests/groupby/conftest.py,64,114,True,d67655d7bbe3f523f1f578334a901025
2918,/app/Repos/pandas/pandas/tests/groupby/conftest.py,64,114,/app/Repos/pandas/pandas/tests/groupby/conftest.py,64,114,False,d67655d7bbe3f523f1f578334a901025
2089,/app/Repos/pandas/pandas/tests/frame/test_arithmetic.py,75,82,/app/Repos/pandas/pandas/tests/frame/test_arithmetic.py,75,82,False,23ef3a7c2305f98c4191d43cff4c4873
2919,/app/Repos/pandas/pandas/tests/frame/test_arithmetic.py,82,141,/app/Repos/pandas/pandas/tests/frame/test_arithmetic.py,82,141,True,017ea9e0583fd1c3d1864a55c09151b0
2920,/app/Repos/pandas/pandas/tests/frame/test_arithmetic.py,141,179,/app/Repos/pandas/pandas/tests/frame/test_arithmetic.py,141,179,True,240cf52fb6337c76b4701e4ac6fc6a4a
2921,/app/Repos/pandas/pandas/tests/frame/indexing/test_setitem.py,534,541,/app/Repos/pandas/pandas/tests/frame/indexing/test_setitem.py,534,541,True,e58428d32f3f4db8c75f61747b7440a8
2922,/app/Repos/pandas/pandas/tests/arrays/test_datetimes.py,222,238,/app/Repos/pandas/pandas/tests/arrays/test_datetimes.py,222,238,True,7c73107b82f7774a71569b7971ab0e59
2923,/app/Repos/pandas/pandas/tests/groupby/test_quantile.py,244,262,/app/Repos/pandas/pandas/tests/groupby/test_quantile.py,244,262,True,c76cb8144f755454d95770350e316eb8
2924,/app/Repos/pandas/pandas/tests/indexes/base_class/test_constructors.py,39,44,/app/Repos/pandas/pandas/tests/indexes/base_class/test_constructors.py,39,44,True,24fef3c191a989e7c7e5ed81b844545d
2925,/app/Repos/pandas/pandas/tests/extension/base/constructors.py,75,80,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,506,558,True,285e8ac9521342f03f2928dfab59e495
