pair_id,file1,start1,end1,file2,start2,end2,is_first_occurrence,pair_hash
10954,/app/Repos/pandas/pandas/computation/tests/test_eval.py,1402,1408,/app/Repos/pandas/pandas/computation/tests/test_eval.py,1408,1414,True,76e371e6e6dd9371e42f1b5dbdbd16b0
10955,/app/Repos/pandas/pandas/computation/tests/test_eval.py,622,634,/app/Repos/pandas/pandas/computation/tests/test_eval.py,1408,1414,True,e4e479e50db207dd4bd02d23f731a305
10956,/app/Repos/pandas/pandas/tests/test_frame.py,3005,3030,/app/Repos/pandas/pandas/tests/test_series.py,1179,1199,True,1937a6de181c646f0de0ede6e31dcd95
10957,/app/Repos/pandas/pandas/tests/test_frame.py,2933,2957,/app/Repos/pandas/pandas/tests/test_series.py,1199,1205,True,1949210c944454ae423944cc892d7ebb
10958,/app/Repos/pandas/pandas/computation/tests/test_eval.py,1541,1549,/app/Repos/pandas/pandas/computation/tests/test_eval.py,1549,1559,True,c1194220ae6d2b1df0b1bb55a9ae8553
10959,/app/Repos/pandas/pandas/tests/test_frame.py,3030,3054,/app/Repos/pandas/pandas/tests/test_series.py,1205,1228,True,6cf8f2145e3ff78abd80c7cb6aa527b8
10960,/app/Repos/pandas/pandas/tests/test_frame.py,12598,12615,/app/Repos/pandas/pandas/tests/test_frame.py,12645,12662,True,020caf7d4bf2b1f3f8f8b153c810e1f9
10961,/app/Repos/pandas/pandas/tests/test_frame.py,12628,12645,/app/Repos/pandas/pandas/tests/test_frame.py,12645,12662,True,50d028c8caf75abec40adc33ec51ee60
10962,/app/Repos/pandas/pandas/tests/test_frame.py,13131,13142,/app/Repos/pandas/pandas/tests/test_frame.py,13142,13166,True,61a171f03604decc8b624c9075d7d012
10963,/app/Repos/pandas/pandas/tests/test_frame.py,13142,13166,/app/Repos/pandas/pandas/tests/test_series.py,2716,2742,True,eb3906f910a6ecafdf2d41fd69240782
10964,/app/Repos/pandas/pandas/tests/test_frame.py,1180,1193,/app/Repos/pandas/pandas/tests/test_frame.py,13782,13811,True,eb280a31d9a99ef34819854cd6e5f01b
10965,/app/Repos/pandas/pandas/tests/test_frame.py,11982,12022,/app/Repos/pandas/pandas/tests/test_series.py,2774,2812,True,666935c5dbe882f1219f3c5bba37fca7
10966,/app/Repos/pandas/pandas/tests/test_frame.py,10311,10317,/app/Repos/pandas/pandas/tests/test_frame.py,13782,13811,True,aadb905a9b04a40adf3a436e32761d58
10967,/app/Repos/pandas/pandas/tests/test_frame.py,14232,14282,/app/Repos/pandas/pandas/tests/test_frame.py,14234,14258,True,24d0da4b7dbcca7b32d63dce14b09edc
10968,/app/Repos/pandas/pandas/tests/test_frame.py,13471,13477,/app/Repos/pandas/pandas/tests/test_series.py,3006,3038,True,6719abdce9602bbeade2f753e889ab23
10969,/app/Repos/pandas/pandas/tests/test_frame.py,15596,15606,/app/Repos/pandas/pandas/tests/test_frame.py,15606,15625,True,e09df6ce52ce71ae047d270b49e1d718
10970,/app/Repos/pandas/pandas/tests/test_frame.py,16102,16114,/app/Repos/pandas/pandas/tests/test_frame.py,16114,16125,True,e4b068f382a8cf00917b0896966ace45
10971,/app/Repos/pandas/pandas/tests/test_frame.py,16197,16221,/app/Repos/pandas/pandas/tests/test_frame.py,16221,16232,True,b9c9454f4eeed5a81d2f9119321d4428
10972,/app/Repos/pandas/pandas/tests/test_frame.py,16139,16151,/app/Repos/pandas/pandas/tests/test_frame.py,16449,16461,True,32e856affee90a2d4dd3b49035628acf
10973,/app/Repos/pandas/pandas/tests/test_frame.py,16102,16114,/app/Repos/pandas/pandas/tests/test_frame.py,16449,16461,True,10a36eb0b650b7de431a64c03c674789
10974,/app/Repos/pandas/pandas/tests/test_frame.py,16114,16125,/app/Repos/pandas/pandas/tests/test_frame.py,16449,16461,True,a53dc76a57df692b8669d3a9bf734e25
10975,/app/Repos/pandas/pandas/tests/test_frame.py,16125,16139,/app/Repos/pandas/pandas/tests/test_frame.py,16449,16461,True,a06b2cbd2f2405afae2de6e2f060506a
10976,/app/Repos/pandas/pandas/tests/test_frame.py,16151,16164,/app/Repos/pandas/pandas/tests/test_frame.py,16449,16461,True,463f7390fd9d5a0e59cef3dbf72281b8
10977,/app/Repos/pandas/pandas/tests/test_frame.py,16164,16177,/app/Repos/pandas/pandas/tests/test_frame.py,16449,16461,True,03e979d8a86ab605a3b25c6186a254be
10978,/app/Repos/pandas/pandas/tests/test_frame.py,16425,16435,/app/Repos/pandas/pandas/tests/test_frame.py,16449,16461,True,fb5e634196c9b27f3ba8ef857ec8c74a
10979,/app/Repos/pandas/pandas/tests/test_frame.py,16435,16449,/app/Repos/pandas/pandas/tests/test_frame.py,16449,16461,True,2d8a35cfceb3cebfe3c7d37fb373fc8c
10980,/app/Repos/pandas/pandas/tests/test_frame.py,1621,1638,/app/Repos/pandas/pandas/tests/test_indexing.py,1329,1396,True,ce60a81a261c9f8376693c01926a1f3b
10981,/app/Repos/pandas/pandas/tests/test_frame.py,6499,6505,/app/Repos/pandas/pandas/tests/test_indexing.py,1329,1396,True,4db8a70df075ae1cbb18c5cf0d17a942
10982,/app/Repos/pandas/pandas/tests/test_indexing.py,275,302,/app/Repos/pandas/pandas/tests/test_indexing.py,277,286,True,dddfc265e288eedac373e51695587abf
10983,/app/Repos/pandas/pandas/tests/test_indexing.py,275,302,/app/Repos/pandas/pandas/tests/test_indexing.py,304,313,True,ed0af3e664065f08074416f4030083f5
10984,/app/Repos/pandas/pandas/tests/test_indexing.py,140,160,/app/Repos/pandas/pandas/tests/test_indexing.py,277,286,True,707b233eedf1053e29490db88d4117bb
10985,/app/Repos/pandas/pandas/tests/test_indexing.py,482,488,/app/Repos/pandas/pandas/tests/test_indexing.py,488,494,True,afea1298a1d8df25dc520188dbc9b57e
10986,/app/Repos/pandas/pandas/tests/test_indexing.py,277,286,/app/Repos/pandas/pandas/tests/test_indexing.py,304,313,True,333e63d7e6303587806054c26e7e8347
10987,/app/Repos/pandas/pandas/tests/test_indexing.py,302,328,/app/Repos/pandas/pandas/tests/test_indexing.py,304,313,True,610817480a18d4a55cb290454017d079
10988,/app/Repos/pandas/pandas/tests/test_indexing.py,140,160,/app/Repos/pandas/pandas/tests/test_indexing.py,304,313,True,c9d7b2906f754596b67745448e3e511b
10989,/app/Repos/pandas/pandas/tests/test_indexing.py,275,302,/app/Repos/pandas/pandas/tests/test_indexing.py,302,328,True,8e5ed7ddeea5a697c767e5ea58e5ac93
10990,/app/Repos/pandas/pandas/tests/test_indexing.py,277,286,/app/Repos/pandas/pandas/tests/test_indexing.py,302,328,True,5db6494d5cd8fb707f6d9f75f1628429
10991,/app/Repos/pandas/pandas/tests/test_indexing.py,494,507,/app/Repos/pandas/pandas/tests/test_indexing.py,565,571,True,27f0357866d1cbd0a99de0dd61d2b16a
10992,/app/Repos/pandas/pandas/tests/test_indexing.py,482,488,/app/Repos/pandas/pandas/tests/test_indexing.py,565,571,True,8ad3a9791dd08564f77fa9c9de1ee701
10993,/app/Repos/pandas/pandas/tests/test_indexing.py,488,494,/app/Repos/pandas/pandas/tests/test_indexing.py,565,571,True,9f19d530793b58d10c2773c07930f7f3
10994,/app/Repos/pandas/pandas/tests/test_indexing.py,482,488,/app/Repos/pandas/pandas/tests/test_indexing.py,494,507,True,0127c48cec66a2f3d3f6979e718a22b8
10995,/app/Repos/pandas/pandas/stats/moments.py,469,488,/app/Repos/pandas/pandas/stats/moments.py,488,507,True,241d20d4ad3bd45a5511e6dd50cb0d4b
10996,/app/Repos/pandas/pandas/tests/test_lib.py,42,72,/app/Repos/pandas/pandas/tests/test_lib.py,115,139,True,dffd70178c85820a8af8f3f5be7dea37
10997,/app/Repos/pandas/pandas/tests/test_indexing.py,488,494,/app/Repos/pandas/pandas/tests/test_indexing.py,494,507,True,2b5c37c55130a05d62a55f307646ec33
10998,/app/Repos/pandas/pandas/tests/test_indexing.py,160,260,/app/Repos/pandas/pandas/tests/test_indexing.py,163,228,True,79acbe4393a3beafe03c7f12312a54b6
10999,/app/Repos/pandas/pandas/stats/moments.py,357,410,/app/Repos/pandas/pandas/stats/moments.py,760,856,True,ae8a7b6bae260d270adca1603d897483
11000,/app/Repos/pandas/pandas/stats/moments.py,878,894,/app/Repos/pandas/pandas/stats/moments.py,879,892,True,0d95c015027d9c533ab23aa91d788162
11001,/app/Repos/pandas/pandas/stats/moments.py,226,250,/app/Repos/pandas/pandas/stats/moments.py,250,277,True,1a0d4f37e99aa9084f1985a1d5638912
11002,/app/Repos/pandas/pandas/stats/moments.py,632,652,/app/Repos/pandas/pandas/stats/moments.py,879,892,True,21f8670185ce977a0e6fbc0afc113346
11003,/app/Repos/pandas/pandas/stats/moments.py,250,277,/app/Repos/pandas/pandas/stats/moments.py,265,274,True,a77e240e9581ce5e640b3becd4453f3e
11004,/app/Repos/pandas/pandas/tests/test_lib.py,72,115,/app/Repos/pandas/pandas/tests/test_lib.py,115,139,True,c78858f9ebe12d05038641c9e8f975f0
11005,/app/Repos/pandas/pandas/stats/moments.py,638,650,/app/Repos/pandas/pandas/stats/moments.py,879,892,True,5f0250a021ff8c1e6f91a25a4e8c4460
11006,/app/Repos/pandas/pandas/tests/test_lib.py,42,72,/app/Repos/pandas/pandas/tests/test_lib.py,72,115,True,e81f76714eb358c1b120a859751bdece
11007,/app/Repos/pandas/pandas/tests/test_indexing.py,160,260,/app/Repos/pandas/pandas/tests/test_indexing.py,169,176,True,e3739ca69404e6c0e8065fbca42802b3
11008,/app/Repos/pandas/pandas/tests/test_indexing.py,163,228,/app/Repos/pandas/pandas/tests/test_indexing.py,169,176,True,8c84fff52da388f99901dfb5c03ef283
11009,/app/Repos/pandas/pandas/stats/moments.py,488,507,/app/Repos/pandas/pandas/stats/moments.py,507,516,True,08d764ffd86d50e29389692be00e14c9
11010,/app/Repos/pandas/pandas/tests/test_indexing.py,766,856,/app/Repos/pandas/pandas/tests/test_indexing.py,768,776,True,f99a27fc50032aadce161a61667fe00f
11011,/app/Repos/pandas/pandas/stats/moments.py,519,547,/app/Repos/pandas/pandas/stats/moments.py,535,542,True,68f1149246235a6dddc65c29602a71d9
11012,/app/Repos/pandas/pandas/tests/test_indexing.py,981,989,/app/Repos/pandas/pandas/tests/test_indexing.py,1007,1034,True,f0a62fdf02a8a0432ea886ddd008125b
11013,/app/Repos/pandas/pandas/tests/test_rplot.py,230,236,/app/Repos/pandas/pandas/tests/test_rplot.py,251,262,True,d186491a650d4d9a482952b21c51a373
11014,/app/Repos/pandas/pandas/stats/moments.py,632,652,/app/Repos/pandas/pandas/stats/moments.py,672,714,True,9f728515e46779eb6f83a3bd23719dd9
11015,/app/Repos/pandas/pandas/stats/moments.py,632,652,/app/Repos/pandas/pandas/stats/moments.py,638,650,True,0b702f66ea1d2b6e8a353c835414e9ac
11016,/app/Repos/pandas/pandas/stats/moments.py,638,650,/app/Repos/pandas/pandas/stats/moments.py,672,714,True,e121ae590c358c0ae1cceb0b4861439f
11017,/app/Repos/pandas/pandas/stats/tests/test_var.py,44,50,/app/Repos/pandas/pandas/stats/tests/test_var.py,56,63,True,0e831920699fb0a242040dc53e237419
11018,/app/Repos/pandas/pandas/tests/test_indexing.py,989,998,/app/Repos/pandas/pandas/tests/test_indexing.py,1007,1034,True,42ea261fcc4f39a98d91d8e8c3783ed2
11019,/app/Repos/pandas/pandas/stats/tests/test_var.py,50,56,/app/Repos/pandas/pandas/stats/tests/test_var.py,56,63,True,a30bac130fb615fded508f2a73cd2e75
11020,/app/Repos/pandas/pandas/stats/moments.py,965,982,/app/Repos/pandas/pandas/stats/moments.py,982,999,True,5c7d3f40f324b309d09a3caed1f6a5a5
11021,/app/Repos/pandas/pandas/stats/moments.py,878,894,/app/Repos/pandas/pandas/stats/moments.py,1011,1044,True,712c3ad2e64fc0e1f0a2f2e77bc5552b
11022,/app/Repos/pandas/pandas/stats/moments.py,879,892,/app/Repos/pandas/pandas/stats/moments.py,1011,1044,True,2fc95c9fe5e7cfc5c742edb47da1f06d
11023,/app/Repos/pandas/pandas/tests/test_indexing.py,989,998,/app/Repos/pandas/pandas/tests/test_indexing.py,1143,1163,True,aae2404fec2934897c14ebb2c6b49a64
11024,/app/Repos/pandas/pandas/stats/tests/test_var.py,44,50,/app/Repos/pandas/pandas/stats/tests/test_var.py,50,56,True,7dd2ed485d514dc49168f53853858b25
11025,/app/Repos/pandas/pandas/tests/test_rplot.py,161,172,/app/Repos/pandas/pandas/tests/test_rplot.py,179,200,True,67ff2961ca18cae7a6360cee6db0c598
11026,/app/Repos/pandas/pandas/tests/test_rplot.py,251,262,/app/Repos/pandas/pandas/tests/test_rplot.py,273,284,True,d262a78f5b3a919830ab0328c3f77c64
11027,/app/Repos/pandas/pandas/tests/test_rplot.py,262,273,/app/Repos/pandas/pandas/tests/test_rplot.py,273,284,True,573e90ec59af665ecb9893942d92c2ec
11028,/app/Repos/pandas/pandas/tests/test_rplot.py,230,236,/app/Repos/pandas/pandas/tests/test_rplot.py,273,284,True,b42aca2747c9253cd4f08d81b2934d5e
11029,/app/Repos/pandas/pandas/stats/moments.py,547,578,/app/Repos/pandas/pandas/stats/moments.py,982,999,True,2affc8e77a7eefe4ed641f7fccbfe3f5
11030,/app/Repos/pandas/pandas/tests/test_indexing.py,1757,1823,/app/Repos/pandas/pandas/tests/test_indexing.py,1766,1794,True,470e48ae4948411dd5205a0e0e89a654
11031,/app/Repos/pandas/pandas/stats/moments.py,519,547,/app/Repos/pandas/pandas/stats/moments.py,547,578,True,33df05b3edf6ce60cf595c9d08534eb8
11032,/app/Repos/pandas/pandas/tests/test_indexing.py,4467,4570,/app/Repos/pandas/pandas/tests/test_indexing.py,4476,4493,True,e609601649bd21f8e253d86b2c770702
11033,/app/Repos/pandas/pandas/tests/test_indexing.py,4303,4420,/app/Repos/pandas/pandas/tests/test_indexing.py,4319,4349,True,41df13257958da625a8f3848c4793ffc
11034,/app/Repos/pandas/pandas/tests/test_indexing.py,4653,4673,/app/Repos/pandas/pandas/tests/test_indexing.py,4656,4664,True,72e47829ea509234c1409d01e4f4942d
11035,/app/Repos/pandas/pandas/tests/test_indexing.py,5089,5101,/app/Repos/pandas/pandas/tests/test_indexing.py,5113,5125,True,a6f87b04ea2cbbe195448653c3544166
11036,/app/Repos/pandas/pandas/tests/test_indexing.py,5101,5113,/app/Repos/pandas/pandas/tests/test_indexing.py,5113,5125,True,1268c4762a8ba5abec5d78417961c171
11037,/app/Repos/pandas/pandas/stats/moments.py,535,542,/app/Repos/pandas/pandas/stats/moments.py,547,578,True,89075c2067970786f187091402832a3d
11038,/app/Repos/pandas/pandas/tests/test_config.py,140,153,/app/Repos/pandas/pandas/tests/test_config.py,231,247,True,897e60ffaf7f09e78af2684342166871
11039,/app/Repos/pandas/pandas/tests/test_indexing.py,4653,4673,/app/Repos/pandas/pandas/tests/test_indexing.py,4678,4683,True,d27f275584f2d1865a7f8fd0b7c9f4ab
11040,/app/Repos/pandas/pandas/tests/test_indexing.py,4656,4664,/app/Repos/pandas/pandas/tests/test_indexing.py,4678,4683,True,392d3d86388eb0c917e16dbc5eeda8a4
11041,/app/Repos/pandas/pandas/tests/test_indexing.py,4673,4701,/app/Repos/pandas/pandas/tests/test_indexing.py,4678,4683,True,68a328fd398e1433c6d195355c6450f8
11042,/app/Repos/pandas/pandas/tests/test_indexing.py,5026,5038,/app/Repos/pandas/pandas/tests/test_indexing.py,5050,5062,True,9cb0445773ea257715517232a551c2af
11043,/app/Repos/pandas/pandas/tests/test_indexing.py,5038,5050,/app/Repos/pandas/pandas/tests/test_indexing.py,5050,5062,True,1381b9a900250081fea0f20ab5fe4b9a
11044,/app/Repos/pandas/pandas/tests/test_rplot.py,154,161,/app/Repos/pandas/pandas/tests/test_rplot.py,174,179,True,88ca61823591287300a47e90817d551f
11045,/app/Repos/pandas/pandas/tests/test_config.py,153,173,/app/Repos/pandas/pandas/tests/test_config.py,231,247,True,31f5aa1f0405d710a855f4db68170e8e
11046,/app/Repos/pandas/pandas/tests/test_rplot.py,251,262,/app/Repos/pandas/pandas/tests/test_rplot.py,262,273,True,218078cd4eaddfcddfd69159f173284e
11047,/app/Repos/pandas/pandas/tests/test_config.py,182,197,/app/Repos/pandas/pandas/tests/test_config.py,231,247,True,592618c9cb24f314b6ee795e667a6ee8
11048,/app/Repos/pandas/pandas/tests/test_rplot.py,230,236,/app/Repos/pandas/pandas/tests/test_rplot.py,262,273,True,fe745f17e6a5cd2692c945b38874f55d
11049,/app/Repos/pandas/pandas/tests/test_config.py,212,231,/app/Repos/pandas/pandas/tests/test_config.py,231,247,True,e6260fdc7e0884e6d131d337e6e841d3
11050,/app/Repos/pandas/pandas/stats/moments.py,672,714,/app/Repos/pandas/pandas/stats/moments.py,714,760,True,3c75b9185ca1c4794c1d71a966ab0e84
11051,/app/Repos/pandas/pandas/tests/test_indexing.py,558,565,/app/Repos/pandas/pandas/tests/test_indexing.py,1034,1041,True,9b5dd4c0df47f4443afbe61281985101
11052,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,573,622,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,576,592,True,d44e94db4494166ca462dbe9bd11a06f
11053,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,1719,1730,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,1730,1741,True,8ebb9a0633cd7e69c9fb625c6f0dd8a8
11054,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,457,502,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,465,482,True,12fac3b7b23c36ac7e49114ba3168325
11055,/app/Repos/pandas/pandas/tests/test_indexing.py,4303,4420,/app/Repos/pandas/pandas/tests/test_indexing.py,4305,4319,True,406d395db5587304a303aaecaf295913
11056,/app/Repos/pandas/pandas/sparse/array.py,22,54,/app/Repos/pandas/pandas/sparse/array.py,28,48,True,435514d61bdb974e095fdf9ab9220430
11057,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,911,939,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,1564,1572,True,ecdb8c80f20ca4457a0f2ce9a5207775
11058,/app/Repos/pandas/pandas/tests/test_indexing.py,4656,4664,/app/Repos/pandas/pandas/tests/test_indexing.py,4673,4701,True,b17528f0455679921b1b78df08045b90
11059,/app/Repos/pandas/pandas/tests/test_indexing.py,626,644,/app/Repos/pandas/pandas/tests/test_indexing.py,1588,1618,True,31d5c56988ab9a13470393607c14b411
11060,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,1916,1953,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,1919,1926,True,370ab0556c156f9179da2295eecc9968
11061,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,1917,1951,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,1919,1926,True,c7f2763e595b1eb91d6aaed394bfd662
11062,/app/Repos/pandas/pandas/tests/test_rplot.py,251,262,/app/Repos/pandas/pandas/tests/test_rplot.py,284,297,True,18dd07854cbcafa9d39f3b1232286fd6
11063,/app/Repos/pandas/pandas/tests/test_indexing.py,5026,5038,/app/Repos/pandas/pandas/tests/test_indexing.py,5038,5050,True,6583c162bf8d68896dc5b7dee8f05391
11064,/app/Repos/pandas/pandas/tests/test_rplot.py,262,273,/app/Repos/pandas/pandas/tests/test_rplot.py,284,297,True,f7ae2e8508f476368d6a1c269a5d5399
11065,/app/Repos/pandas/pandas/tests/test_series.py,1449,1459,/app/Repos/pandas/pandas/tests/test_series.py,1496,1520,True,078bec247281ac171ccbda13d2d3d667
11066,/app/Repos/pandas/pandas/tests/test_series.py,530,552,/app/Repos/pandas/pandas/tests/test_series.py,552,565,True,cdec8e9cffe73d0ee94539e39e5657f1
11067,/app/Repos/pandas/pandas/tests/test_rplot.py,273,284,/app/Repos/pandas/pandas/tests/test_rplot.py,284,297,True,5f76b35b86d3e0101db586f9681b514d
11068,/app/Repos/pandas/pandas/tests/test_rplot.py,106,120,/app/Repos/pandas/pandas/tests/test_rplot.py,230,236,True,d8e7a8d4bff5bff0b8a118e9917f51cf
11069,/app/Repos/pandas/pandas/tests/test_config.py,140,153,/app/Repos/pandas/pandas/tests/test_config.py,153,173,True,ebbcd962f805eabfc86458d9c684176a
11070,/app/Repos/pandas/pandas/tests/test_series.py,2172,2193,/app/Repos/pandas/pandas/tests/test_series.py,2193,2214,True,4e73b5ff9c09d92d9bf3654b6e2e20d7
11071,/app/Repos/pandas/pandas/tests/test_rplot.py,230,236,/app/Repos/pandas/pandas/tests/test_rplot.py,284,297,True,85563b0999ffd91a0eef746eff4b8122
11072,/app/Repos/pandas/pandas/tests/test_series.py,2378,2394,/app/Repos/pandas/pandas/tests/test_series.py,2394,2403,True,1aa508bf476e1675e41ea19266a7d0fc
11073,/app/Repos/pandas/pandas/tests/test_series.py,513,524,/app/Repos/pandas/pandas/tests/test_series.py,1375,1410,True,5cb2bd826c04b73a955dfa7af1ee93e5
11074,/app/Repos/pandas/pandas/tests/test_config.py,140,153,/app/Repos/pandas/pandas/tests/test_config.py,247,328,True,78e9876cca3fe0c83d54c54a9d68e7cd
11075,/app/Repos/pandas/pandas/tests/test_series.py,2838,2852,/app/Repos/pandas/pandas/tests/test_series.py,2852,2866,True,f3446528498aef239d8bc6a10f98b514
11076,/app/Repos/pandas/pandas/tests/test_indexing.py,3213,3247,/app/Repos/pandas/pandas/tests/test_indexing.py,3219,3224,True,3bc960b86939fe7e44050b48d2a477de
11077,/app/Repos/pandas/pandas/tests/test_series.py,513,524,/app/Repos/pandas/pandas/tests/test_series.py,1939,2059,True,349b5f092d411748c4064ab786c78669
11078,/app/Repos/pandas/pandas/tests/test_indexing.py,4428,4441,/app/Repos/pandas/pandas/tests/test_indexing.py,4441,4454,True,877766ef6a6b7776ae5c34c32ff95899
11079,/app/Repos/pandas/pandas/rpy/tests/test_common.py,61,96,/app/Repos/pandas/pandas/rpy/tests/test_common.py,96,130,True,66eb20d5a7ad03b22663ca007ce31cec
11080,/app/Repos/pandas/pandas/tests/test_series.py,2112,2138,/app/Repos/pandas/pandas/tests/test_series.py,2249,2266,True,629e70da08c9785566d79895275b8625
11081,/app/Repos/pandas/pandas/tests/test_series.py,2564,2571,/app/Repos/pandas/pandas/tests/test_series.py,2580,2590,True,89dd4a17d1c4bd81f5a137313561609a
11082,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,232,283,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,244,256,True,e8e8381ae7ee06b279016440045fcd92
11083,/app/Repos/pandas/pandas/tests/test_series.py,4295,4310,/app/Repos/pandas/pandas/tests/test_series.py,4415,4435,True,8ce8cb2ebbf6547de4ca494b37a08c46
11084,/app/Repos/pandas/pandas/tests/test_series.py,2852,2866,/app/Repos/pandas/pandas/tests/test_series.py,2880,2894,True,86cc747ed38ef8c6096c2ba7d445ee73
11085,/app/Repos/pandas/pandas/tests/test_series.py,2866,2880,/app/Repos/pandas/pandas/tests/test_series.py,2880,2894,True,507dd02d93f512cc229882a3660d2b58
11086,/app/Repos/pandas/pandas/tests/test_indexing.py,4303,4420,/app/Repos/pandas/pandas/tests/test_indexing.py,4402,4409,True,d6b13e8accf51d64eaff45fb2028b1ca
11087,/app/Repos/pandas/pandas/stats/plm.py,214,250,/app/Repos/pandas/pandas/stats/plm.py,250,298,True,da703d70f23550067f0d8ca653172b14
11088,/app/Repos/pandas/pandas/tests/test_series.py,4672,4703,/app/Repos/pandas/pandas/tests/test_series.py,4703,4747,True,9dcbe13ac50cea06d52623dddd21aa2f
11089,/app/Repos/pandas/pandas/tests/test_indexing.py,4229,4303,/app/Repos/pandas/pandas/tests/test_indexing.py,4232,4251,True,0ad307b437052ad314ffd52f783b5494
11090,/app/Repos/pandas/pandas/tests/test_config.py,140,153,/app/Repos/pandas/pandas/tests/test_config.py,182,197,True,5083a2a11c2126ea9932ced01aed85af
11091,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,813,819,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,819,826,True,29cf1d4bc4f8d7c35853a093f5527995
11092,/app/Repos/pandas/pandas/tests/test_config.py,231,247,/app/Repos/pandas/pandas/tests/test_config.py,247,328,True,fe69f33b7725b40c2cfaacc673bc6f49
11093,/app/Repos/pandas/pandas/tests/test_config.py,153,173,/app/Repos/pandas/pandas/tests/test_config.py,182,197,True,e548f0f9cdd4ad48f5223ec39c1f41b2
11094,/app/Repos/pandas/pandas/tests/test_indexing.py,4428,4441,/app/Repos/pandas/pandas/tests/test_indexing.py,4454,4467,True,273cd2daf7bb5b575f019e11aecabb72
11095,/app/Repos/pandas/pandas/tests/test_indexing.py,5026,5038,/app/Repos/pandas/pandas/tests/test_indexing.py,5062,5075,True,d8b5b24c734deaffaf405ac77f454629
11096,/app/Repos/pandas/pandas/tests/test_indexing.py,5038,5050,/app/Repos/pandas/pandas/tests/test_indexing.py,5062,5075,True,30fb7a5fbdada0a109936ac572289f07
11097,/app/Repos/pandas/pandas/tests/test_indexing.py,5050,5062,/app/Repos/pandas/pandas/tests/test_indexing.py,5062,5075,True,07895a976875308c986263203ea4af97
11098,/app/Repos/pandas/pandas/tests/test_indexing.py,4441,4454,/app/Repos/pandas/pandas/tests/test_indexing.py,4454,4467,True,e1b84ad32906651b0ccd279c42885d4b
11099,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,1579,1598,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,1580,1591,True,107a1aef792bbf3d3cbf52c7c1502188
11100,/app/Repos/pandas/pandas/tests/test_indexing.py,4604,4653,/app/Repos/pandas/pandas/tests/test_indexing.py,4607,4632,True,765cc69c63f9c5c6889da2769175364a
11101,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,1862,1873,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,1863,1868,True,58784f09110e94491ad3fb5ab887b3df
11102,/app/Repos/pandas/pandas/computation/pytables.py,83,128,/app/Repos/pandas/pandas/computation/pytables.py,85,115,True,28f4761c6d0bead763dd0a843685dd3a
11103,/app/Repos/pandas/pandas/tests/test_series.py,81,250,/app/Repos/pandas/pandas/tests/test_series.py,95,104,True,2b65d29ee681dbf4d7ad0c7df9f4b9e4
11104,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,688,715,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,689,699,True,3f46242f65fcf947dd2833d244d5041a
11105,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,355,385,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,356,370,True,596598843e3fbfc1e382ab84e39f62af
11106,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,813,819,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,826,833,True,9c15ea83b54ff0fa6124b083f181c616
11107,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,819,826,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,826,833,True,d9570e386600feabc6f5bc31c6f99f45
11108,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,457,502,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,458,465,True,35bd6090f79ee72205f740805f239dfa
11109,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,573,622,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,592,602,True,285ed02995dad22cec37b6d3116b60eb
11110,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,1719,1730,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,1741,1752,True,a03ec2b80f767954d90f1c70ce30e072
11111,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,1730,1741,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,1741,1752,True,4e842ca268a4f2464a09463c28198a93
