pair_id,file1,start1,end1,file2,start2,end2,is_first_occurrence,pair_hash
304,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1143,1176,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1193,1226,True,8b348daf844cdafa6d86303255c8f9a3
305,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,520,528,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,962,1001,True,571ac374f87f7362a84582c676f7679b
306,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,631,639,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,962,1001,True,caa81c2530176a7785cc2c3be2735b56
307,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,201,208,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,962,1001,True,b3abf15fe2ddd1be0d47345b281c1295
308,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1131,1141,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1176,1188,True,6a089c4f527e1c848f606241d136e82f
309,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,832,894,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,901,962,True,db7df9efaed304c1ca822a7bf1b206e9
310,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,520,528,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1176,1188,True,538ca8146ce0878b20636b99faec1ae7
311,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,631,639,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1176,1188,True,3a52a4565019e1e3e55f3553d7077b20
312,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,790,826,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1176,1188,True,2b81f4ad29f94a8c81e9f0da985b47e0
313,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,962,1001,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1176,1188,True,e520f9c4d263a2efd5b8c7d2ba7d01ea
314,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1089,1101,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1176,1188,True,a09b5b4a4019c810237d95f425d3570c
315,/app/Repos/pandas/pandas/core/frame.py,181,235,/app/Repos/pandas/pandas/core/frame.py,235,302,True,7281d3a85df7e8d80a69e49fa84c5bf7
316,/app/Repos/pandas/pandas/core/frame.py,182,201,/app/Repos/pandas/pandas/core/frame.py,235,302,True,4ffbb2597a4cfe66348c22e5df9525b3
317,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,201,208,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1176,1188,True,93c3edf8813941a1898602abc3faa5bb
318,/app/Repos/pandas/pandas/core/frame.py,181,235,/app/Repos/pandas/pandas/core/frame.py,201,230,True,5f617dd3b77e16a2f78e4ffecb46beb2
319,/app/Repos/pandas/pandas/core/frame.py,201,230,/app/Repos/pandas/pandas/core/frame.py,235,302,True,f47074c08eb9b65ad9c95399d8d3f8fa
320,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,832,894,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1053,1089,True,9d4d4cd8b0c2e40974dec7ece6a1d736
321,/app/Repos/pandas/pandas/core/frame.py,425,434,/app/Repos/pandas/pandas/core/panel.py,235,245,True,80a40c8c26196ec25c0fe5fafb44e1cc
322,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1007,1048,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1053,1089,True,988a9355c0cc1f5a8eb4cc45c962537d
323,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,520,528,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1226,1238,True,6f868adac49a2dada7342135d420174f
324,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,631,639,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1226,1238,True,1f4c1a1fe97bb5d69511a6cab42f0061
325,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,790,826,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1226,1238,True,64603bb965d2aea883be9e6ab7fe073e
326,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,962,1001,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1226,1238,True,ffcd017f9da4f0dbcd4f27abbce4f062
327,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1176,1188,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1226,1238,True,4862bf9f93ee947c258df1888db75163
328,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,201,208,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1226,1238,True,6d25b046ad44c36c233eb73fed6b999f
329,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1089,1101,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1226,1238,True,cf94091563db8ee33ed1484c1e430e95
330,/app/Repos/pandas/pandas/io/tests/test_sql.py,69,92,/app/Repos/pandas/pandas/io/tests/test_sql.py,92,113,True,c6440226992a7e9d856fde6f87379ba1
331,/app/Repos/pandas/pandas/core/frame.py,181,235,/app/Repos/pandas/pandas/core/frame.py,237,260,True,00c8526091aaefb2b5bf16e1493713f6
332,/app/Repos/pandas/pandas/core/frame.py,182,201,/app/Repos/pandas/pandas/core/frame.py,237,260,True,3e8780df1ae408fc42607a3dbe2db7e4
333,/app/Repos/pandas/pandas/core/frame.py,235,302,/app/Repos/pandas/pandas/core/frame.py,237,260,True,ed6e5cce4ce032009a80658f0ef7ba69
334,/app/Repos/pandas/pandas/tools/tests/test_merge.py,140,148,/app/Repos/pandas/pandas/tools/tests/test_merge.py,148,156,True,088c03e25f9dd9436cece2bc85e66372
335,/app/Repos/pandas/pandas/tools/tests/test_merge.py,370,410,/app/Repos/pandas/pandas/tools/tests/test_merge.py,686,705,True,f09596442fb292341725d272509ff9e3
336,/app/Repos/pandas/pandas/core/frame.py,2328,2335,/app/Repos/pandas/pandas/core/frame.py,2335,2342,True,386cdbe9358a0933b6ef734934bb2ae1
337,/app/Repos/pandas/pandas/core/frame.py,3214,3243,/app/Repos/pandas/pandas/core/frame.py,3218,3232,True,c3f743aac320b6d20932b625909f0179
338,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1007,1048,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1143,1176,True,336060d0e9e3990ecd3ffdf5256d920f
339,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1053,1089,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1143,1176,True,a1d352067cf101a50d7b5c4191dd4004
340,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1107,1124,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1143,1176,True,9cdfcef1788d1f8816bcfd68c900f1de
341,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1295,1306,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1316,1325,True,b773f16b200640c40565a7313d7ac253
342,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1306,1316,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1316,1325,True,81b30af6ba9c10c6958b4b00be411f28
343,/app/Repos/pandas/pandas/io/tests/test_sql.py,21,40,/app/Repos/pandas/pandas/io/tests/test_sql.py,40,54,True,ef951eb78f9d1db06a570b532ddbaac2
344,/app/Repos/pandas/pandas/core/frame.py,181,235,/app/Repos/pandas/pandas/core/frame.py,182,201,True,26ff42ce43b547e9fb076f341bf21499
345,/app/Repos/pandas/pandas/tools/tests/test_merge.py,66,90,/app/Repos/pandas/pandas/tools/tests/test_merge.py,116,140,True,4417c96b4a94eeec06560de843ceae66
346,/app/Repos/pandas/pandas/tools/tests/test_merge.py,90,116,/app/Repos/pandas/pandas/tools/tests/test_merge.py,116,140,True,dff5053c0261ee35993b3e5330f79036
347,/app/Repos/pandas/pandas/tools/tests/test_merge.py,633,654,/app/Repos/pandas/pandas/tools/tests/test_merge.py,654,664,True,31b2e4d877733be634ad35401b2f8271
348,/app/Repos/pandas/pandas/core/frame.py,3133,3140,/app/Repos/pandas/pandas/core/frame.py,3147,3157,True,c1dcf277943bfd780ce46263bdc9640d
349,/app/Repos/pandas/pandas/core/frame.py,3140,3147,/app/Repos/pandas/pandas/core/frame.py,3147,3157,True,47a3e73ec8e968cf85601b744a5b71ef
350,/app/Repos/pandas/pandas/core/frame.py,1746,1767,/app/Repos/pandas/pandas/core/panel.py,335,349,True,f84ca860809a4ff57d619a9c55e12d3d
351,/app/Repos/pandas/pandas/core/frame.py,3628,3689,/app/Repos/pandas/pandas/core/frame.py,3659,3670,True,051ee534e94358a47b058a14a11b7204
352,/app/Repos/pandas/pandas/tests/test_index.py,142,164,/app/Repos/pandas/pandas/tests/test_index.py,149,157,True,54c95e1b479bc359e5e8e48afd8d9b5b
353,/app/Repos/pandas/pandas/tests/test_index.py,590,625,/app/Repos/pandas/pandas/tests/test_index.py,625,661,True,04b7c6a0614051666d943e195c1972ff
354,/app/Repos/pandas/pandas/tests/test_index.py,304,321,/app/Repos/pandas/pandas/tests/test_index.py,305,315,True,824581dc4f2a00ba570374827b43fab5
355,/app/Repos/pandas/pandas/tests/test_index.py,213,243,/app/Repos/pandas/pandas/tests/test_index.py,290,304,True,30d692881124263454539198bf400c0c
356,/app/Repos/pandas/pandas/tests/test_index.py,852,863,/app/Repos/pandas/pandas/tests/test_index.py,1215,1239,True,e3c6c1e44a8815deddb981f5f5f9ff82
357,/app/Repos/pandas/pandas/tests/test_index.py,199,213,/app/Repos/pandas/pandas/tests/test_index.py,213,243,True,20debefc82aec433f11f2d1693b26ee3
358,/app/Repos/pandas/pandas/tests/test_index.py,1587,1629,/app/Repos/pandas/pandas/tests/test_index.py,1588,1612,True,cac5f024866881f26551ec1564845b9a
359,/app/Repos/pandas/pandas/tools/tests/test_merge.py,1163,1199,/app/Repos/pandas/pandas/tools/tests/test_merge.py,1199,1210,True,a8f443bf6bc70cb272af03f9a2762929
360,/app/Repos/pandas/pandas/tests/test_index.py,572,578,/app/Repos/pandas/pandas/tests/test_index.py,584,590,True,3674376585a0e9be91da13c5bfddb086
361,/app/Repos/pandas/pandas/tests/test_index.py,578,584,/app/Repos/pandas/pandas/tests/test_index.py,584,590,True,af1d1d941b455f399a1c00c1906089ef
362,/app/Repos/pandas/pandas/tests/test_index.py,1093,1122,/app/Repos/pandas/pandas/tests/test_index.py,1139,1154,True,500a7de81fa33f12ffc11c80ec2391b8
363,/app/Repos/pandas/pandas/tseries/frequencies.py,904,915,/app/Repos/pandas/pandas/tseries/frequencies.py,915,923,True,b845601f46c51a87dd238c67aa67c72b
364,/app/Repos/pandas/pandas/tests/test_index.py,1065,1081,/app/Repos/pandas/pandas/tests/test_index.py,1139,1154,True,df21931b9e0ab10ed2d6687a91757686
365,/app/Repos/pandas/pandas/tseries/frequencies.py,893,904,/app/Repos/pandas/pandas/tseries/frequencies.py,915,923,True,0b2946187522f94943627216cbbae8cc
366,/app/Repos/pandas/pandas/tests/test_index.py,878,893,/app/Repos/pandas/pandas/tests/test_index.py,908,922,True,6542f1c52fb956f4d32f6e6234e1651e
367,/app/Repos/pandas/pandas/core/nanops.py,64,73,/app/Repos/pandas/pandas/core/nanops.py,82,95,True,e0d2bcab8156574ace32d7897244feaa
368,/app/Repos/pandas/pandas/core/nanops.py,73,82,/app/Repos/pandas/pandas/core/nanops.py,82,95,True,b7b6fa21ef835da4f23d281ab497a534
369,/app/Repos/pandas/pandas/core/frame.py,3273,3281,/app/Repos/pandas/pandas/core/frame.py,3281,3290,True,42591eeaed8ec2f5f4b26c3e7b1463e4
370,/app/Repos/pandas/pandas/tools/tests/test_merge.py,1468,1476,/app/Repos/pandas/pandas/tools/tests/test_merge.py,1476,1483,True,04ef1ac50e9822ac73736078579cf1cd
371,/app/Repos/pandas/pandas/tests/test_index.py,590,625,/app/Repos/pandas/pandas/tests/test_index.py,700,746,True,b47bc9df08ea8d45c2de8c3abcc6fed2
372,/app/Repos/pandas/pandas/core/nanops.py,64,73,/app/Repos/pandas/pandas/core/nanops.py,234,267,True,56d638c6e867f4e457ad9425f5d6c209
373,/app/Repos/pandas/pandas/tests/test_index.py,893,908,/app/Repos/pandas/pandas/tests/test_index.py,908,922,True,928864ab7e33f2df79615bdbb197ecfd
374,/app/Repos/pandas/pandas/core/nanops.py,73,82,/app/Repos/pandas/pandas/core/nanops.py,234,267,True,1a32be58adeab1a80ec649b6217cfd41
375,/app/Repos/pandas/pandas/tests/test_index.py,1463,1486,/app/Repos/pandas/pandas/tests/test_index.py,1486,1508,True,d481e015a065bc49791419c0fe2947bd
376,/app/Repos/pandas/pandas/tests/test_index.py,625,661,/app/Repos/pandas/pandas/tests/test_index.py,700,746,True,f32bfef0760683165bef167463484b1d
377,/app/Repos/pandas/pandas/tests/test_index.py,590,625,/app/Repos/pandas/pandas/tests/test_index.py,661,700,True,21581f9c568c847bf6c0c9a3be2639a2
378,/app/Repos/pandas/pandas/tests/test_index.py,572,578,/app/Repos/pandas/pandas/tests/test_index.py,578,584,True,9970f0e9331b92779ba9f9d7524b65b5
379,/app/Repos/pandas/pandas/tools/tests/test_merge.py,1468,1476,/app/Repos/pandas/pandas/tools/tests/test_merge.py,1483,1506,True,657d6d7839ccbc50554ed0e537239e19
380,/app/Repos/pandas/pandas/tests/test_index.py,878,893,/app/Repos/pandas/pandas/tests/test_index.py,893,908,True,a6fdaf642417f57e992edb3ea3af8ce6
381,/app/Repos/pandas/pandas/core/nanops.py,16,52,/app/Repos/pandas/pandas/core/nanops.py,22,49,True,45ecc3029a0d32f67991d9baf597eadb
382,/app/Repos/pandas/pandas/tests/test_index.py,982,1008,/app/Repos/pandas/pandas/tests/test_index.py,1008,1028,True,c04f1c2b2bf8e43c84ae58f40ec6212b
383,/app/Repos/pandas/pandas/tools/tests/test_merge.py,1476,1483,/app/Repos/pandas/pandas/tools/tests/test_merge.py,1483,1506,True,0d8e954b4f178e1f297411baa2d1a7dd
384,/app/Repos/pandas/pandas/core/nanops.py,64,73,/app/Repos/pandas/pandas/core/nanops.py,148,174,True,a7aa295fdd2769313b521012a6c1d83e
385,/app/Repos/pandas/pandas/core/nanops.py,73,82,/app/Repos/pandas/pandas/core/nanops.py,148,174,True,c2e26cae474151062a0d7f67899ca6d6
386,/app/Repos/pandas/pandas/tests/test_index.py,661,700,/app/Repos/pandas/pandas/tests/test_index.py,700,746,True,2d6825601e5f01d9f3c126a6fb09334c
387,/app/Repos/pandas/pandas/tests/test_index.py,625,661,/app/Repos/pandas/pandas/tests/test_index.py,661,700,True,c38b5947241da371cd09ac0cc63ab922
388,/app/Repos/pandas/pandas/core/nanops.py,82,95,/app/Repos/pandas/pandas/core/nanops.py,148,174,True,1d621bfb322c2cc77881463ab30cb522
389,/app/Repos/pandas/pandas/core/nanops.py,64,73,/app/Repos/pandas/pandas/core/nanops.py,201,214,True,ca3c114bd4eb52bc048a661d81fc4794
390,/app/Repos/pandas/pandas/core/nanops.py,73,82,/app/Repos/pandas/pandas/core/nanops.py,201,214,True,699e06021f12c915b98e79f2ca7b1b47
391,/app/Repos/pandas/pandas/tests/test_index.py,1065,1081,/app/Repos/pandas/pandas/tests/test_index.py,1309,1353,True,f5c5a48e1adbdaaf4b1919ea0dceb6f2
392,/app/Repos/pandas/pandas/core/nanops.py,131,148,/app/Repos/pandas/pandas/core/nanops.py,328,337,True,2c0e88b496598e8ba839247b1a7f98c2
393,/app/Repos/pandas/pandas/core/nanops.py,431,447,/app/Repos/pandas/pandas/core/nanops.py,432,445,True,0d67c0cdddb6138f1d7c1c04e5d5bd1c
394,/app/Repos/pandas/pandas/core/frame.py,3303,3315,/app/Repos/pandas/pandas/core/frame.py,3315,3326,True,fd129ae0f313d50a3458e9ca1f868f7e
395,/app/Repos/pandas/pandas/core/common.py,429,445,/app/Repos/pandas/pandas/core/common.py,483,504,True,18094203cf7d7e4a51654daf04ce2eda
396,/app/Repos/pandas/pandas/core/nanops.py,82,95,/app/Repos/pandas/pandas/core/nanops.py,201,214,True,0e68fe767188a4f1183f058420fa0ef1
397,/app/Repos/pandas/pandas/core/common.py,445,462,/app/Repos/pandas/pandas/core/common.py,483,504,True,5e5506476cf3cb4f1e7d7b808de1daeb
398,/app/Repos/pandas/pandas/tests/test_index.py,852,863,/app/Repos/pandas/pandas/tests/test_index.py,1239,1277,True,b2ac6c3bcca668de18f5c647542d749a
399,/app/Repos/pandas/pandas/core/common.py,462,483,/app/Repos/pandas/pandas/core/common.py,483,504,True,b08545de96f7fba3734fe732c3e85d15
400,/app/Repos/pandas/pandas/core/nanops.py,148,174,/app/Repos/pandas/pandas/core/nanops.py,201,214,True,12b5e17b8097793f69cbb2b02d584bca
401,/app/Repos/pandas/pandas/core/nanops.py,174,201,/app/Repos/pandas/pandas/core/nanops.py,201,214,True,0851cce28d083807fdbb95d539e9e485
402,/app/Repos/pandas/pandas/core/common.py,429,445,/app/Repos/pandas/pandas/core/common.py,445,462,True,010bc5352fbd06f7228ff2a10f3488d3
403,/app/Repos/pandas/pandas/tests/test_index.py,1139,1154,/app/Repos/pandas/pandas/tests/test_index.py,1309,1353,True,b5ef9e51a9a18628ecaa8832512990c7
404,/app/Repos/pandas/pandas/tests/test_index.py,382,401,/app/Repos/pandas/pandas/tests/test_index.py,1239,1277,True,7f6b13f7fc36c5f1584f247c0733a820
405,/app/Repos/pandas/pandas/tests/test_index.py,852,863,/app/Repos/pandas/pandas/tests/test_index.py,1309,1353,True,5648638b8b48c84d6ef88cc934127647
406,/app/Repos/pandas/pandas/io/tests/test_date_converters.py,66,79,/app/Repos/pandas/pandas/io/tests/test_date_converters.py,79,96,True,6b933fc90abe037f4cbb7492f234f28a
407,/app/Repos/pandas/pandas/tests/test_index.py,1353,1387,/app/Repos/pandas/pandas/tests/test_index.py,1387,1410,True,a97d9f0403e4c7da27317a5a4c384e32
408,/app/Repos/pandas/pandas/tseries/index.py,517,529,/app/Repos/pandas/pandas/tseries/index.py,529,541,True,be87286c55e66246b2187afca20c47db
409,/app/Repos/pandas/pandas/tests/test_index.py,1195,1215,/app/Repos/pandas/pandas/tests/test_index.py,1309,1353,True,293c02685eb5de03591ec6e5688fda19
410,/app/Repos/pandas/pandas/tseries/index.py,31,43,/app/Repos/pandas/pandas/tseries/index.py,32,39,True,9a9f93ba5caf7de1fa870cb4f8e85eb6
411,/app/Repos/pandas/pandas/tseries/index.py,1445,1481,/app/Repos/pandas/pandas/tseries/index.py,1481,1518,True,2eb8a8db7aaea9423f6b6e6178486db7
412,/app/Repos/pandas/pandas/core/nanops.py,64,73,/app/Repos/pandas/pandas/core/nanops.py,95,115,True,c4595c2b66699a2436e06dac57a40bc4
413,/app/Repos/pandas/pandas/core/nanops.py,73,82,/app/Repos/pandas/pandas/core/nanops.py,95,115,True,cc368ea5a91e53ab457a07f5ccb7b1a3
414,/app/Repos/pandas/pandas/core/nanops.py,82,95,/app/Repos/pandas/pandas/core/nanops.py,95,115,True,fff647b9587f22bc9d465b9917b2a93c
415,/app/Repos/pandas/pandas/core/nanops.py,64,73,/app/Repos/pandas/pandas/core/nanops.py,73,82,True,257a3b762325b86f1fa2362605526198
416,/app/Repos/pandas/pandas/core/nanops.py,64,73,/app/Repos/pandas/pandas/core/nanops.py,267,300,True,4bf830a0fe2f2559372a54fbc2b0e6e7
417,/app/Repos/pandas/pandas/core/nanops.py,64,73,/app/Repos/pandas/pandas/core/nanops.py,214,226,True,6bd05fefc613db8e77847dac945096bf
418,/app/Repos/pandas/pandas/core/nanops.py,73,82,/app/Repos/pandas/pandas/core/nanops.py,214,226,True,fa376999ff78b54620b8e39c658c8fa0
419,/app/Repos/pandas/pandas/core/nanops.py,73,82,/app/Repos/pandas/pandas/core/nanops.py,267,300,True,8cd5030d073b18346210c516a54dd0ae
420,/app/Repos/pandas/pandas/core/nanops.py,82,95,/app/Repos/pandas/pandas/core/nanops.py,214,226,True,68789c1b034688b0c47aa49c818cdeb2
421,/app/Repos/pandas/pandas/tseries/tools.py,49,85,/app/Repos/pandas/pandas/tseries/tools.py,69,79,True,57850394e4af3d8565b431fd489f90dd
422,/app/Repos/pandas/pandas/tests/test_index.py,1287,1297,/app/Repos/pandas/pandas/tests/test_index.py,1309,1353,True,4c8cef2523e114a794195600ab0638b7
423,/app/Repos/pandas/pandas/tseries/index.py,59,79,/app/Repos/pandas/pandas/tseries/index.py,63,76,True,e44e76aae9a548b0b8c506bb18ffe3dd
424,/app/Repos/pandas/pandas/core/nanops.py,234,267,/app/Repos/pandas/pandas/core/nanops.py,267,300,True,78e83cfb7ff21021cf1641bc35d3de5d
425,/app/Repos/pandas/pandas/core/nanops.py,148,174,/app/Repos/pandas/pandas/core/nanops.py,214,226,True,3e4189b84bbd5ded5ec2452717e4c9f3
426,/app/Repos/pandas/pandas/core/nanops.py,358,376,/app/Repos/pandas/pandas/core/nanops.py,400,414,True,a67dedaeec314033e375435c097c5b0d
427,/app/Repos/pandas/pandas/core/nanops.py,174,201,/app/Repos/pandas/pandas/core/nanops.py,214,226,True,c132addf596ee2ac57118779ad99bebe
428,/app/Repos/pandas/pandas/core/nanops.py,201,214,/app/Repos/pandas/pandas/core/nanops.py,214,226,True,9913d79f7daa24f3e0ddf8baa13d57f4
429,/app/Repos/pandas/pandas/tseries/frequencies.py,933,980,/app/Repos/pandas/pandas/tseries/frequencies.py,980,1031,True,770181c947ce2f78fe28b1983d6c83e8
430,/app/Repos/pandas/pandas/core/nanops.py,64,73,/app/Repos/pandas/pandas/core/nanops.py,300,309,True,d06bf752663f3076c2131395e351695a
431,/app/Repos/pandas/pandas/core/nanops.py,73,82,/app/Repos/pandas/pandas/core/nanops.py,300,309,True,e13a550a70283a62f3ab1651e3e71ec1
432,/app/Repos/pandas/pandas/core/common.py,429,445,/app/Repos/pandas/pandas/core/common.py,462,483,True,dae2673fa13b5bef99352ef3b2351e55
433,/app/Repos/pandas/pandas/core/nanops.py,82,95,/app/Repos/pandas/pandas/core/nanops.py,300,309,True,8f2053075f506df53b37e9285c114b09
434,/app/Repos/pandas/pandas/core/common.py,445,462,/app/Repos/pandas/pandas/core/common.py,462,483,True,e0fcc1eb42a416d69b9a38e9e10081f5
435,/app/Repos/pandas/pandas/core/nanops.py,95,115,/app/Repos/pandas/pandas/core/nanops.py,300,309,True,b9cad9097f476c72c18139b0e24e72d6
436,/app/Repos/pandas/pandas/core/nanops.py,148,174,/app/Repos/pandas/pandas/core/nanops.py,300,309,True,45e022a99dcbb046e157ed4140b4bde6
437,/app/Repos/pandas/pandas/core/nanops.py,64,73,/app/Repos/pandas/pandas/core/nanops.py,174,201,True,6b1c92a03244cddf2786dc25bd0b507c
438,/app/Repos/pandas/pandas/tests/test_frame.py,1564,1577,/app/Repos/pandas/pandas/tests/test_frame.py,1564,1577,True,bfabde9fe73f5d6456f638923ef8767a
439,/app/Repos/pandas/pandas/core/nanops.py,174,201,/app/Repos/pandas/pandas/core/nanops.py,300,309,True,f429cd873268911272c0cf997b972224
440,/app/Repos/pandas/pandas/core/nanops.py,73,82,/app/Repos/pandas/pandas/core/nanops.py,174,201,True,6c245a7d9a71536ab7ddd7d97e2dfcca
441,/app/Repos/pandas/pandas/core/nanops.py,201,214,/app/Repos/pandas/pandas/core/nanops.py,300,309,True,63efad20f18c21516787b3576c301dbf
442,/app/Repos/pandas/pandas/core/nanops.py,214,226,/app/Repos/pandas/pandas/core/nanops.py,300,309,True,4fd9a991ef78d9477856512ef90c1850
443,/app/Repos/pandas/pandas/core/nanops.py,82,95,/app/Repos/pandas/pandas/core/nanops.py,174,201,True,5b0e50746d4b9159b8c575ec5623d99b
444,/app/Repos/pandas/pandas/tests/test_index.py,1281,1287,/app/Repos/pandas/pandas/tests/test_index.py,1287,1297,True,93fc9a96ffa11c72e74fd51b2fc20cb5
445,/app/Repos/pandas/pandas/core/nanops.py,148,174,/app/Repos/pandas/pandas/core/nanops.py,174,201,True,19ad625e58c3858eff60af27d4a0c5ec
446,/app/Repos/pandas/pandas/core/nanops.py,328,337,/app/Repos/pandas/pandas/core/nanops.py,337,351,True,afcb675ad706258bf7f0e6d378ed56c0
447,/app/Repos/pandas/pandas/core/common.py,163,173,/app/Repos/pandas/pandas/core/common.py,164,170,True,2e1e1ca2819519a821098a40f3570cec
448,/app/Repos/pandas/pandas/core/common.py,310,364,/app/Repos/pandas/pandas/core/common.py,375,388,True,3a1bd7f16032107a39b75fa8fe7cc70f
449,/app/Repos/pandas/pandas/stats/ols.py,160,193,/app/Repos/pandas/pandas/stats/ols.py,912,958,True,b0948fc02576cc07895836a8199d69b7
450,/app/Repos/pandas/pandas/core/frame.py,3303,3315,/app/Repos/pandas/pandas/sparse/frame.py,499,507,True,5917cfb9ff05874aa25584dbfce2eadc
451,/app/Repos/pandas/pandas/core/frame.py,3315,3326,/app/Repos/pandas/pandas/sparse/frame.py,499,507,True,631f3796be84ddaebf23fa89813c6a2a
452,/app/Repos/pandas/pandas/tseries/index.py,635,645,/app/Repos/pandas/pandas/tseries/period.py,663,674,True,8e143ce113f8998d165d8605084c8dc2
453,/app/Repos/pandas/pandas/tests/test_index.py,1093,1122,/app/Repos/pandas/pandas/tests/test_index.py,1287,1297,True,d35138e6e13704c11e40fe7be64c2792
454,/app/Repos/pandas/pandas/tseries/index.py,1445,1481,/app/Repos/pandas/pandas/tseries/period.py,1193,1218,True,4f26f910606937c46145b42849590c8c
455,/app/Repos/pandas/pandas/tseries/index.py,1481,1518,/app/Repos/pandas/pandas/tseries/period.py,1193,1218,True,7897d7a7af1e3c08eff6996970d26673
456,/app/Repos/pandas/pandas/tseries/index.py,1041,1065,/app/Repos/pandas/pandas/tseries/period.py,855,875,True,ee89e6f5d52f96aa1004531ad9f46ae1
457,/app/Repos/pandas/pandas/tseries/index.py,600,631,/app/Repos/pandas/pandas/tseries/period.py,1022,1062,True,1c7ddd7f76111d4e4b6177e9190ec1dd
458,/app/Repos/pandas/pandas/tests/test_index.py,1093,1122,/app/Repos/pandas/pandas/tests/test_index.py,1553,1566,True,d393b8dc70bba1394d6f32eb115de473
459,/app/Repos/pandas/pandas/tests/test_index.py,1281,1287,/app/Repos/pandas/pandas/tests/test_multilevel.py,308,331,True,baf96008a608696ade4fe67357959a23
460,/app/Repos/pandas/pandas/tests/test_index.py,1139,1154,/app/Repos/pandas/pandas/tests/test_index.py,1553,1566,True,dc0892d9f24f6fd42e5b71fb1c479849
461,/app/Repos/pandas/pandas/tests/test_index.py,1281,1287,/app/Repos/pandas/pandas/tests/test_multilevel.py,422,445,True,a35ed8250d0a9f5bc325f2a5af606b52
462,/app/Repos/pandas/pandas/tests/test_index.py,1065,1081,/app/Repos/pandas/pandas/tests/test_index.py,1553,1566,True,a380c7e6ff9ae39fde6922ecef60b329
463,/app/Repos/pandas/pandas/tests/test_index.py,1309,1353,/app/Repos/pandas/pandas/tests/test_index.py,1553,1566,True,d01d2df22b33155db4a8de0dcbc13e66
464,/app/Repos/pandas/pandas/tests/test_index.py,1534,1553,/app/Repos/pandas/pandas/tests/test_index.py,1553,1566,True,79b3b19531bf9374033feeab465caa22
465,/app/Repos/pandas/pandas/tests/test_index.py,1281,1287,/app/Repos/pandas/pandas/tests/test_multilevel.py,896,915,True,7a2d391f00b2617b3d33f631fab5928e
466,/app/Repos/pandas/pandas/sparse/tests/test_libsparse.py,248,253,/app/Repos/pandas/pandas/sparse/tests/test_libsparse.py,248,253,True,3a965305c33b2641d6b52538a008d74f
467,/app/Repos/pandas/pandas/tests/test_index.py,1281,1287,/app/Repos/pandas/pandas/tests/test_index.py,1660,1669,True,526829228a9d8dc39bbb825425d1f675
