pair_id,file1,start1,end1,file2,start2,end2,is_first_occurrence,pair_hash
4647,/app/Repos/pandas/pandas/tests/io/parser/dtypes/test_categorical.py,248,261,/app/Repos/pandas/pandas/tests/io/parser/dtypes/test_categorical.py,302,311,True,9cd78031b93941389ce74187386957d0
4648,/app/Repos/pandas/pandas/tests/io/json/test_readlines.py,301,314,/app/Repos/pandas/pandas/tests/io/json/test_readlines.py,314,326,True,31648b5e5e3144872da31ddcb73e6692
4649,/app/Repos/pandas/pandas/tests/util/test_assert_index_equal.py,16,34,/app/Repos/pandas/pandas/tests/util/test_assert_index_equal.py,34,48,True,898aa3eb417eb78829f558aa9aa059b2
4650,/app/Repos/pandas/pandas/tests/io/test_stata.py,1507,1516,/app/Repos/pandas/pandas/tests/io/test_stata.py,1989,2010,True,e64f8804a73edf1250e35b0962e885bf
4651,/app/Repos/pandas/pandas/tests/io/json/test_json_table_schema_ext_dtype.py,145,171,/app/Repos/pandas/pandas/tests/io/json/test_json_table_schema_ext_dtype.py,171,197,True,1d5abd39d9237e1723f4cb2ab68aaace
4652,/app/Repos/pandas/pandas/tests/io/json/test_json_table_schema_ext_dtype.py,145,171,/app/Repos/pandas/pandas/tests/io/json/test_json_table_schema_ext_dtype.py,197,222,True,9bae16e9738395c27c101895a527988c
4653,/app/Repos/pandas/pandas/tests/io/json/test_json_table_schema_ext_dtype.py,171,197,/app/Repos/pandas/pandas/tests/io/json/test_json_table_schema_ext_dtype.py,197,222,True,aa45918cef597c869db91b265349c82b
4654,/app/Repos/pandas/pandas/tests/io/json/test_json_table_schema_ext_dtype.py,145,171,/app/Repos/pandas/pandas/tests/io/json/test_json_table_schema_ext_dtype.py,222,247,True,3a1bebc05ec0ecf76695f06c27a448e7
4655,/app/Repos/pandas/pandas/tests/io/json/test_json_table_schema_ext_dtype.py,171,197,/app/Repos/pandas/pandas/tests/io/json/test_json_table_schema_ext_dtype.py,222,247,True,3e7f322044988c4e4cd5122495f6575d
4656,/app/Repos/pandas/pandas/tests/io/json/test_json_table_schema_ext_dtype.py,197,222,/app/Repos/pandas/pandas/tests/io/json/test_json_table_schema_ext_dtype.py,222,247,True,17cb19e8b1993654baefa3d54cb2d201
4657,/app/Repos/pandas/pandas/tests/util/test_assert_index_equal.py,16,34,/app/Repos/pandas/pandas/tests/util/test_assert_index_equal.py,48,62,True,ddf47fac28deb92e3695a922678b99e9
4658,/app/Repos/pandas/pandas/tests/util/test_assert_index_equal.py,34,48,/app/Repos/pandas/pandas/tests/util/test_assert_index_equal.py,48,62,True,613dd16c28e667cbb85ed8f4aa3456e6
4659,/app/Repos/pandas/pandas/tests/io/json/test_readlines.py,301,314,/app/Repos/pandas/pandas/tests/io/json/test_readlines.py,326,339,True,f1db009160a5297d4fcc7faf2874a899
4660,/app/Repos/pandas/pandas/tests/io/json/test_readlines.py,314,326,/app/Repos/pandas/pandas/tests/io/json/test_readlines.py,326,339,True,0f297a99c897912f47013f24c062fb41
4661,/app/Repos/pandas/pandas/tests/io/parser/common/test_iterator.py,41,60,/app/Repos/pandas/pandas/tests/io/parser/common/test_iterator.py,60,81,True,ea309b3ca95186c45780ae9d18851176
4662,/app/Repos/pandas/pandas/tests/io/json/test_readlines.py,339,357,/app/Repos/pandas/pandas/tests/io/json/test_readlines.py,357,381,True,4d5c0950625166850f91a8db47b7cfdb
4663,/app/Repos/pandas/pandas/tests/util/test_assert_index_equal.py,48,62,/app/Repos/pandas/pandas/tests/util/test_assert_index_equal.py,70,91,True,423503d930593d522b150911c1adccf2
4664,/app/Repos/pandas/pandas/tests/io/parser/common/test_index.py,25,87,/app/Repos/pandas/pandas/tests/io/parser/common/test_index.py,111,145,True,d38b0a50e3567c8181a4e9ea7504f0f9
4665,/app/Repos/pandas/pandas/tests/io/json/test_readlines.py,339,357,/app/Repos/pandas/pandas/tests/io/json/test_readlines.py,381,410,True,2d5e33317e543b4a32b4f2521ffe38f5
4666,/app/Repos/pandas/pandas/tests/io/parser/common/test_index.py,277,290,/app/Repos/pandas/pandas/tests/io/parser/common/test_index.py,290,300,True,9b3e4eebd41ada120937a516aeef39ee
4667,/app/Repos/pandas/pandas/tests/frame/methods/test_set_index.py,493,518,/app/Repos/pandas/pandas/tests/frame/methods/test_set_index.py,697,707,True,e2a68e518fa87f87de4d67e9efe2db54
4668,/app/Repos/pandas/pandas/tests/io/json/test_json_table_schema_ext_dtype.py,145,171,/app/Repos/pandas/pandas/tests/io/json/test_json_table_schema_ext_dtype.py,247,281,True,7f7693ceba78b14dcb0d7da93448430d
4669,/app/Repos/pandas/pandas/tests/io/json/test_readlines.py,357,381,/app/Repos/pandas/pandas/tests/io/json/test_readlines.py,381,410,True,c7f35a6001c99e92f131baed957131c1
4670,/app/Repos/pandas/pandas/tests/io/json/test_json_table_schema_ext_dtype.py,171,197,/app/Repos/pandas/pandas/tests/io/json/test_json_table_schema_ext_dtype.py,247,281,True,f2eecbfb55fe48fef243eb580efc07da
4671,/app/Repos/pandas/pandas/tests/io/json/test_json_table_schema_ext_dtype.py,197,222,/app/Repos/pandas/pandas/tests/io/json/test_json_table_schema_ext_dtype.py,247,281,True,b313ef8eb29f7329fadd482b6702868b
4672,/app/Repos/pandas/pandas/tests/io/json/test_json_table_schema_ext_dtype.py,222,247,/app/Repos/pandas/pandas/tests/io/json/test_json_table_schema_ext_dtype.py,247,281,True,65c2ec616d459bb8d5ca9d8c8b2ca710
4673,/app/Repos/pandas/pandas/tests/io/pytables/test_subclass.py,23,40,/app/Repos/pandas/pandas/tests/io/pytables/test_subclass.py,40,56,True,3d90b9eae9975108688d122c6771f5d2
4674,/app/Repos/pandas/pandas/tests/io/parser/common/test_index.py,266,277,/app/Repos/pandas/pandas/tests/io/parser/common/test_index.py,290,300,True,e64cb2fd15e78e49d95bd71046fca016
4675,/app/Repos/pandas/pandas/tests/io/json/test_readlines.py,339,357,/app/Repos/pandas/pandas/tests/io/json/test_readlines.py,410,438,True,a15e833bb035d21fc5a79cb7eaa72d11
4676,/app/Repos/pandas/pandas/tests/io/parser/test_na_values.py,92,140,/app/Repos/pandas/pandas/tests/io/parser/test_na_values.py,119,133,True,f79723ff9fd786dc5c39bff4832d04f1
4677,/app/Repos/pandas/pandas/tests/io/formats/style/test_highlight.py,28,37,/app/Repos/pandas/pandas/tests/io/formats/style/test_highlight.py,37,52,True,aa9c82cafeadae3c1c35a3af44e30f2b
4678,/app/Repos/pandas/pandas/tests/io/json/test_readlines.py,357,381,/app/Repos/pandas/pandas/tests/io/json/test_readlines.py,410,438,True,7d36435d73bbc19f95c1728e2ae69e78
4679,/app/Repos/pandas/pandas/tests/io/parser/test_na_values.py,174,193,/app/Repos/pandas/pandas/tests/io/parser/test_na_values.py,328,340,True,8002d76c5efba06c32c21b511a55226c
4680,/app/Repos/pandas/pandas/tests/io/parser/test_na_values.py,316,328,/app/Repos/pandas/pandas/tests/io/parser/test_na_values.py,328,340,True,505e2e3e29fb1b3193d8af0610eaac2c
4681,/app/Repos/pandas/pandas/tests/io/formats/style/test_highlight.py,52,65,/app/Repos/pandas/pandas/tests/io/formats/style/test_highlight.py,65,82,True,2c0065211b4e18d0a1d26ac61c4eac4a
4682,/app/Repos/pandas/pandas/tests/io/formats/style/test_highlight.py,52,65,/app/Repos/pandas/pandas/tests/io/formats/style/test_highlight.py,82,102,True,76d6f4858046c8f64152c040d4388dd4
4683,/app/Repos/pandas/pandas/tests/io/json/test_readlines.py,381,410,/app/Repos/pandas/pandas/tests/io/json/test_readlines.py,410,438,True,01479bd7f5a5a45e2ff74716f25683b1
4684,/app/Repos/pandas/pandas/tests/io/test_stata.py,549,559,/app/Repos/pandas/pandas/tests/io/test_stata.py,559,577,True,f6174cece39be4c51dedf8f2cd048323
4685,/app/Repos/pandas/pandas/tests/io/parser/test_upcast.py,22,39,/app/Repos/pandas/pandas/tests/io/parser/test_upcast.py,39,56,True,abc2464baa019da417bcd28211caacc6
4686,/app/Repos/pandas/pandas/tests/io/parser/test_upcast.py,22,39,/app/Repos/pandas/pandas/tests/io/parser/test_upcast.py,56,68,True,14da0bf4a651a8657f83b6c1da02b4d7
4687,/app/Repos/pandas/pandas/tests/io/test_orc.py,128,169,/app/Repos/pandas/pandas/tests/io/test_orc.py,169,210,True,41ec12a110f71536f75ce23fc555a933
4688,/app/Repos/pandas/pandas/tests/io/xml/test_xml_dtypes.py,83,104,/app/Repos/pandas/pandas/tests/io/xml/test_xml_dtypes.py,104,127,True,69e8de1e3373e9e35de56c3547708ed1
4689,/app/Repos/pandas/pandas/tests/io/parser/test_upcast.py,56,68,/app/Repos/pandas/pandas/tests/io/parser/test_upcast.py,68,79,True,88944895f06e4f2f383ef79582095c2c
4690,/app/Repos/pandas/pandas/tests/io/parser/test_upcast.py,22,39,/app/Repos/pandas/pandas/tests/io/parser/test_upcast.py,68,79,True,b05a5f0b3c5a3931b9ec325231a6f040
4691,/app/Repos/pandas/pandas/tests/io/test_stata.py,691,710,/app/Repos/pandas/pandas/tests/io/test_stata.py,710,728,True,9a22bc6e715cdea6bdc91752f5637de2
4692,/app/Repos/pandas/pandas/tests/io/parser/test_upcast.py,22,39,/app/Repos/pandas/pandas/tests/io/parser/test_upcast.py,79,91,True,a817f282fba244146139b09f7c4ac7a5
4693,/app/Repos/pandas/pandas/tests/io/parser/test_upcast.py,56,68,/app/Repos/pandas/pandas/tests/io/parser/test_upcast.py,79,91,True,c9bb3af6c68b06e52c3aa60d16174c62
4694,/app/Repos/pandas/pandas/tests/io/parser/test_upcast.py,68,79,/app/Repos/pandas/pandas/tests/io/parser/test_upcast.py,79,91,True,be4144edcd1d09a7c8d6bd5340c7045a
4695,/app/Repos/pandas/pandas/tests/io/test_orc.py,79,99,/app/Repos/pandas/pandas/tests/io/test_orc.py,251,275,True,00bf95eb48ac50c2e141555c0a69b6de
4696,/app/Repos/pandas/pandas/tests/io/xml/test_xml_dtypes.py,104,127,/app/Repos/pandas/pandas/tests/io/xml/test_xml_dtypes.py,127,155,True,6098194666f6b7ee48c6ddacec357c37
4697,/app/Repos/pandas/pandas/tests/io/test_fsspec.py,22,34,/app/Repos/pandas/pandas/tests/io/test_fsspec.py,22,34,True,9ccb97a3bf8e607741e5d1ba5b5815c5
4698,/app/Repos/pandas/pandas/tests/io/test_orc.py,251,275,/app/Repos/pandas/pandas/tests/io/test_orc.py,275,298,True,097368c0cedffe29d19bc766c0d4643f
4699,/app/Repos/pandas/pandas/tests/io/test_orc.py,79,99,/app/Repos/pandas/pandas/tests/io/test_orc.py,275,298,True,3321cbe5f8aea582dfe59b488f21562d
4697,/app/Repos/pandas/pandas/tests/io/test_fsspec.py,22,34,/app/Repos/pandas/pandas/tests/io/test_fsspec.py,22,34,False,9ccb97a3bf8e607741e5d1ba5b5815c5
4700,/app/Repos/pandas/pandas/tests/io/xml/test_xml_dtypes.py,83,104,/app/Repos/pandas/pandas/tests/io/xml/test_xml_dtypes.py,127,155,True,2ef36befe42ef7080e34d291031a93f4
4701,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,90,111,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,194,206,True,cd25728436b3fef35b333c6fe57de7d9
4702,/app/Repos/pandas/pandas/tests/io/xml/test_xml_dtypes.py,83,104,/app/Repos/pandas/pandas/tests/io/xml/test_xml_dtypes.py,155,176,True,8dd2571ee898ff09a07b4d01dbe8429a
4703,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,126,138,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,194,206,True,97a24856d907d3d5f146a0261dbbc407
4704,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,182,194,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,194,206,True,8e7bdbf017a2cabe6abc4a2979799f14
4705,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,111,119,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,194,206,True,7e90aec714f3dd0b6f66868952eca4e1
4706,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,119,126,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,194,206,True,2ddbfe383277d0aa72c695c9394601d7
4707,/app/Repos/pandas/pandas/tests/io/test_fsspec.py,110,120,/app/Repos/pandas/pandas/tests/io/test_fsspec.py,120,131,True,c940bc7e111ca71513079993f05ba0b4
4708,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,138,160,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,194,206,True,a645462bdd9d303e241a7bdc3b33c0d7
4709,/app/Repos/pandas/pandas/tests/io/test_orc.py,318,349,/app/Repos/pandas/pandas/tests/io/test_orc.py,318,349,True,43b8122ef85027e181014fabac9c7e6a
4710,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,160,182,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,194,206,True,8d3fadcc548a5b759044225248f45149
4711,/app/Repos/pandas/pandas/tests/io/test_fsspec.py,153,172,/app/Repos/pandas/pandas/tests/io/test_fsspec.py,172,192,True,5a37e1f1e7fdde3955c1e75a781cbf7a
4712,/app/Repos/pandas/pandas/tests/io/test_parquet.py,687,699,/app/Repos/pandas/pandas/tests/io/test_parquet.py,1050,1059,True,d1c39a8b65b85df2e52ef65313993659
4713,/app/Repos/pandas/pandas/tests/io/test_parquet.py,1011,1049,/app/Repos/pandas/pandas/tests/io/test_parquet.py,1050,1059,True,80b56c2fb99594b90944995ae9a85f0a
4714,/app/Repos/pandas/pandas/tests/io/test_parquet.py,1108,1124,/app/Repos/pandas/pandas/tests/io/test_parquet.py,1140,1156,True,72e85985390bd4fac4db283ae90288f2
4715,/app/Repos/pandas/pandas/tests/io/test_parquet.py,1124,1140,/app/Repos/pandas/pandas/tests/io/test_parquet.py,1140,1156,True,a6711850900f9786d0b533be0042960f
4716,/app/Repos/pandas/pandas/tests/io/formats/style/test_html.py,544,565,/app/Repos/pandas/pandas/tests/io/formats/style/test_html.py,565,586,True,7acf825203ff4da5ba36a95c48e7165f
4717,/app/Repos/pandas/pandas/tests/io/formats/style/test_html.py,847,879,/app/Repos/pandas/pandas/tests/io/formats/style/test_html.py,879,909,True,dbaa87980cc9d89732120a8030661d98
4718,/app/Repos/pandas/pandas/tests/io/formats/style/test_html.py,825,847,/app/Repos/pandas/pandas/tests/io/formats/style/test_html.py,879,909,True,0f703777e960a32569bd77dcb61a0746
4719,/app/Repos/pandas/pandas/tests/io/pytables/test_errors.py,28,48,/app/Repos/pandas/pandas/tests/io/pytables/test_errors.py,90,154,True,4dc36fe0230c1286e458151303287485
4720,/app/Repos/pandas/pandas/tests/io/formats/test_to_latex.py,81,98,/app/Repos/pandas/pandas/tests/io/formats/test_to_latex.py,246,275,True,9b5eb09126ff2614cd170b040ddacba7
4721,/app/Repos/pandas/pandas/tests/io/formats/test_to_latex.py,112,129,/app/Repos/pandas/pandas/tests/io/formats/test_to_latex.py,246,275,True,8ad61cbf3ecd61659a25b1cf615be83e
4722,/app/Repos/pandas/pandas/tests/io/formats/test_to_latex.py,217,246,/app/Repos/pandas/pandas/tests/io/formats/test_to_latex.py,246,275,True,e86016ea18bcd7e92fb9ee2fc3b45273
4723,/app/Repos/pandas/pandas/tests/resample/test_datetime_index.py,202,229,/app/Repos/pandas/pandas/tests/resample/test_datetime_index.py,214,219,True,d0a6ba515de54dc6f7e2ee60a8075b01
4724,/app/Repos/pandas/pandas/tests/io/formats/test_to_latex.py,81,98,/app/Repos/pandas/pandas/tests/io/formats/test_to_latex.py,397,415,True,5a234b5e47ee427eb76d564bd21c33ff
4725,/app/Repos/pandas/pandas/tests/io/formats/test_to_latex.py,112,129,/app/Repos/pandas/pandas/tests/io/formats/test_to_latex.py,397,415,True,5d609f9224c299168011648b87aa24d6
4726,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,111,119,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,119,126,True,fd56452184753ab7167e1278ace4b507
4727,/app/Repos/pandas/pandas/tests/io/formats/test_to_latex.py,217,246,/app/Repos/pandas/pandas/tests/io/formats/test_to_latex.py,397,415,True,60113f5af924fda223e01968283f0619
4728,/app/Repos/pandas/pandas/tests/io/formats/test_to_latex.py,246,275,/app/Repos/pandas/pandas/tests/io/formats/test_to_latex.py,397,415,True,8fc637d3dd7cf834b365b901269c3e76
4729,/app/Repos/pandas/pandas/tests/io/excel/test_openpyxl.py,89,100,/app/Repos/pandas/pandas/tests/io/excel/test_openpyxl.py,118,133,True,5dd27bb23ffb027877dc75c2d007eccd
4730,/app/Repos/pandas/pandas/tests/io/formats/test_to_latex.py,289,305,/app/Repos/pandas/pandas/tests/io/formats/test_to_latex.py,397,415,True,c16ca92373cf66ed7842ec23e4615196
4731,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,90,111,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,119,126,True,4cf38c4e0bfde7cb5866207049d737bf
4732,/app/Repos/pandas/pandas/tests/io/formats/test_to_latex.py,305,321,/app/Repos/pandas/pandas/tests/io/formats/test_to_latex.py,397,415,True,07f40195478cf4de04395795615884d7
4733,/app/Repos/pandas/pandas/tests/io/formats/test_to_latex.py,321,339,/app/Repos/pandas/pandas/tests/io/formats/test_to_latex.py,397,415,True,db9d7796ef31d279ec51dee9f6a998e2
4734,/app/Repos/pandas/pandas/tests/io/formats/test_to_latex.py,339,357,/app/Repos/pandas/pandas/tests/io/formats/test_to_latex.py,397,415,True,fbc137811af4a3406fb87cc917ef96da
4735,/app/Repos/pandas/pandas/tests/io/formats/test_to_latex.py,377,396,/app/Repos/pandas/pandas/tests/io/formats/test_to_latex.py,397,415,True,a48c37a2a882edb73c5861edcf79b66b
4736,/app/Repos/pandas/pandas/tests/resample/test_datetime_index.py,330,388,/app/Repos/pandas/pandas/tests/resample/test_datetime_index.py,441,458,True,3bec445b91537cc1c3fdccb818e457fa
4737,/app/Repos/pandas/pandas/tests/io/formats/test_to_latex.py,1037,1050,/app/Repos/pandas/pandas/tests/io/formats/test_to_latex.py,1493,1521,True,6499a3cd60b4bf15539519e904ec8db4
4738,/app/Repos/pandas/pandas/tests/io/pytables/test_errors.py,173,181,/app/Repos/pandas/pandas/tests/io/pytables/test_errors.py,209,226,True,903d8749bda7e670157d51a3baad6762
4739,/app/Repos/pandas/pandas/tests/io/formats/test_to_latex.py,1024,1037,/app/Repos/pandas/pandas/tests/io/formats/test_to_latex.py,1493,1521,True,440618aea0a5905ad7f75bc08dbcc9a2
4740,/app/Repos/pandas/pandas/tests/io/test_stata.py,66,75,/app/Repos/pandas/pandas/tests/io/test_stata.py,997,1019,True,1207cdcb56f8f0ccb21f01b98dc2bb06
4741,/app/Repos/pandas/pandas/tests/io/parser/dtypes/test_empty.py,99,112,/app/Repos/pandas/pandas/tests/io/parser/dtypes/test_empty.py,112,126,True,5fa955b913f07816187a96f9c42c704e
4742,/app/Repos/pandas/pandas/tests/frame/methods/test_dropna.py,67,132,/app/Repos/pandas/pandas/tests/frame/methods/test_swapaxes.py,9,14,True,a19beb43083361aa6ed724a37d852a66
4743,/app/Repos/pandas/pandas/tests/io/sas/test_sas7bdat.py,43,51,/app/Repos/pandas/pandas/tests/io/sas/test_sas7bdat.py,51,65,True,7c61d66225fa8f6867a9cd2f28d90ea9
4744,/app/Repos/pandas/pandas/tests/io/excel/test_openpyxl.py,265,277,/app/Repos/pandas/pandas/tests/io/excel/test_openpyxl.py,277,312,True,d1e5dd6156b0718932e841e2f86480dd
4745,/app/Repos/pandas/pandas/tests/io/sas/test_sas7bdat.py,43,51,/app/Repos/pandas/pandas/tests/io/sas/test_sas7bdat.py,65,76,True,aed09f6627c36aba67b27430c8a4f075
4746,/app/Repos/pandas/pandas/tests/io/sas/test_sas7bdat.py,51,65,/app/Repos/pandas/pandas/tests/io/sas/test_sas7bdat.py,65,76,True,8fe13db2b5a1c529436cdd03a98e72b2
4747,/app/Repos/pandas/pandas/tests/resample/test_datetime_index.py,783,798,/app/Repos/pandas/pandas/tests/resample/test_datetime_index.py,798,807,True,06f443aa9c5c3ebb37d893320497e0a2
4748,/app/Repos/pandas/pandas/tests/frame/methods/test_set_index.py,231,274,/app/Repos/pandas/pandas/tests/frame/methods/test_set_index.py,274,305,True,363b23078817ca1ce52aad89dc401d58
4749,/app/Repos/pandas/pandas/tests/io/excel/test_openpyxl.py,265,277,/app/Repos/pandas/pandas/tests/io/excel/test_openpyxl.py,334,356,True,1844cf8770c67d790b3ccf72693250c8
4750,/app/Repos/pandas/pandas/tests/io/sas/test_sas7bdat.py,43,51,/app/Repos/pandas/pandas/tests/io/sas/test_sas7bdat.py,76,84,True,0704cf0e3454745188805afbd2d0939a
4751,/app/Repos/pandas/pandas/tests/io/excel/test_openpyxl.py,265,277,/app/Repos/pandas/pandas/tests/io/excel/test_openpyxl.py,356,371,True,e727fafa0272ec0804b0d7a7182a25be
4752,/app/Repos/pandas/pandas/tests/io/sas/test_sas7bdat.py,51,65,/app/Repos/pandas/pandas/tests/io/sas/test_sas7bdat.py,76,84,True,79462e027cdbf7eb09df89c0a94a6a05
4753,/app/Repos/pandas/pandas/tests/io/sas/test_sas7bdat.py,65,76,/app/Repos/pandas/pandas/tests/io/sas/test_sas7bdat.py,76,84,True,c7d344a80f627f9db7f79f71ce98c27e
4754,/app/Repos/pandas/pandas/tests/io/excel/test_openpyxl.py,277,312,/app/Repos/pandas/pandas/tests/io/excel/test_openpyxl.py,356,371,True,c707f318ceaa31360e8ed1d485996b89
4755,/app/Repos/pandas/pandas/tests/io/excel/test_openpyxl.py,334,356,/app/Repos/pandas/pandas/tests/io/excel/test_openpyxl.py,356,371,True,1b50e6ec61cd1c9813399100027c4931
4756,/app/Repos/pandas/pandas/tests/io/sas/test_sas7bdat.py,43,51,/app/Repos/pandas/pandas/tests/io/sas/test_sas7bdat.py,84,95,True,74dda8d435f3ad66c6ebee742b3d62d2
4757,/app/Repos/pandas/pandas/tests/io/excel/test_odswriter.py,42,50,/app/Repos/pandas/pandas/tests/io/excel/test_openpyxl.py,371,380,True,6b9c986857ac9b2734583e5e0108e189
4758,/app/Repos/pandas/pandas/tests/io/parser/dtypes/test_dtypes_basic.py,52,71,/app/Repos/pandas/pandas/tests/io/parser/dtypes/test_dtypes_basic.py,307,317,True,1a03e0906af7defb9e3ce65978affe3d
4759,/app/Repos/pandas/pandas/tests/io/sas/test_sas7bdat.py,65,76,/app/Repos/pandas/pandas/tests/io/sas/test_sas7bdat.py,84,95,True,363cf14fd369cedca2260582ccf63289
4760,/app/Repos/pandas/pandas/tests/io/sas/test_sas7bdat.py,76,84,/app/Repos/pandas/pandas/tests/io/sas/test_sas7bdat.py,84,95,True,d61328b2f8e4bb4ba545104bb0ec00e5
4761,/app/Repos/pandas/pandas/tests/io/parser/dtypes/test_dtypes_basic.py,135,188,/app/Repos/pandas/pandas/tests/io/parser/dtypes/test_dtypes_basic.py,307,317,True,3ae3a808a13eb66d697713bbe027e43e
4762,/app/Repos/pandas/pandas/tests/io/parser/dtypes/test_dtypes_basic.py,292,307,/app/Repos/pandas/pandas/tests/io/parser/dtypes/test_dtypes_basic.py,307,317,True,d8a67ab54b1ff47bce304a89219e9715
4763,/app/Repos/pandas/pandas/tests/io/excel/test_openpyxl.py,380,388,/app/Repos/pandas/pandas/tests/io/excel/test_openpyxl.py,388,400,True,b08cb6f43e39faf8ae39fa94b7d408fc
4764,/app/Repos/pandas/pandas/tests/io/test_stata.py,1084,1136,/app/Repos/pandas/pandas/tests/io/test_stata.py,1231,1247,True,79f4c2105bb19d9c1bf7d7ef2188cf19
4765,/app/Repos/pandas/pandas/tests/frame/methods/test_set_index.py,594,632,/app/Repos/pandas/pandas/tests/frame/methods/test_set_index.py,632,671,True,bc12294eeae048a2c0fb4b022c263c15
4766,/app/Repos/pandas/pandas/tests/io/test_stata.py,1177,1231,/app/Repos/pandas/pandas/tests/io/test_stata.py,1231,1247,True,1d9baa98613759d69a1cfa41fd7dd9d0
4767,/app/Repos/pandas/pandas/tests/io/parser/test_textreader.py,56,69,/app/Repos/pandas/pandas/tests/io/parser/test_textreader.py,77,90,True,43fb317cd78fce464d2a130e03cc32cc
4768,/app/Repos/pandas/pandas/tests/io/formats/test_to_html.py,487,502,/app/Repos/pandas/pandas/tests/io/formats/test_to_html.py,502,510,True,e6b09383c477887ff2efa6ee12f6a8b8
4769,/app/Repos/pandas/pandas/tests/io/formats/test_to_html.py,481,487,/app/Repos/pandas/pandas/tests/io/formats/test_to_html.py,502,510,True,01c8334303f6963cc7690d211c37f7f3
4770,/app/Repos/pandas/pandas/tests/io/parser/test_textreader.py,56,69,/app/Repos/pandas/pandas/tests/io/parser/test_textreader.py,90,99,True,c6d98b1769b1f616f31dba840e055e99
4771,/app/Repos/pandas/pandas/tests/io/parser/test_textreader.py,77,90,/app/Repos/pandas/pandas/tests/io/parser/test_textreader.py,90,99,True,70857af053c9c05894a278113ff5b616
4772,/app/Repos/pandas/pandas/tests/io/json/test_readlines.py,23,30,/app/Repos/pandas/pandas/tests/io/json/test_readlines.py,45,63,True,5fd381929999961f212182ae89c62e27
4773,/app/Repos/pandas/pandas/tests/io/parser/test_textreader.py,99,108,/app/Repos/pandas/pandas/tests/io/parser/test_textreader.py,108,117,True,ceefc43a28fa5b95fb8a04e0e3482470
4774,/app/Repos/pandas/pandas/tests/io/formats/test_to_html.py,673,689,/app/Repos/pandas/pandas/tests/io/formats/test_to_html.py,689,710,True,65105e04ada718fa97ac98b5ccf518f8
4775,/app/Repos/pandas/pandas/tests/io/sas/test_sas7bdat.py,154,164,/app/Repos/pandas/pandas/tests/io/sas/test_sas7bdat.py,164,173,True,78bae6f44dc4b3f2f491a6fee3f505b5
4776,/app/Repos/pandas/pandas/tests/io/parser/test_textreader.py,90,99,/app/Repos/pandas/pandas/tests/io/parser/test_textreader.py,108,117,True,5d685bd9ec3b822f31ed1ca60980bf08
4777,/app/Repos/pandas/pandas/tests/io/parser/test_textreader.py,108,117,/app/Repos/pandas/pandas/tests/io/parser/test_textreader.py,117,128,True,76b0119398b25dfbbeb2ab1ebc402cf9
4778,/app/Repos/pandas/pandas/tests/io/sas/test_sas7bdat.py,154,164,/app/Repos/pandas/pandas/tests/io/sas/test_sas7bdat.py,173,182,True,3a30828e9cc61e27bdb208efbbcc99f4
4779,/app/Repos/pandas/pandas/tests/io/sas/test_sas7bdat.py,164,173,/app/Repos/pandas/pandas/tests/io/sas/test_sas7bdat.py,173,182,True,492268090f11e4f62e3aaae38825d43e
4780,/app/Repos/pandas/pandas/tests/io/sas/test_sas7bdat.py,164,173,/app/Repos/pandas/pandas/tests/io/sas/test_sas7bdat.py,182,195,True,7fba3a5109182d66e2ad71639735f7ae
4781,/app/Repos/pandas/pandas/tests/io/sas/test_sas7bdat.py,173,182,/app/Repos/pandas/pandas/tests/io/sas/test_sas7bdat.py,182,195,True,fe9f4e669afd6a836e5f8f74b286bb28
4782,/app/Repos/pandas/pandas/tests/io/parser/test_textreader.py,128,157,/app/Repos/pandas/pandas/tests/io/parser/test_textreader.py,173,181,True,c5e50b04744631c0924bf847ef12e7d5
4783,/app/Repos/pandas/pandas/tests/io/sas/test_sas7bdat.py,154,164,/app/Repos/pandas/pandas/tests/io/sas/test_sas7bdat.py,209,220,True,5007eba11233ccdb0336a9f754272ce6
4784,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,90,111,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,206,219,True,c8e4e46445a1864a2304d49ab54666bd
4785,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,126,138,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,206,219,True,8d0c8e326c4807bea125de66bea33002
