pair_id,file1,start1,end1,file2,start2,end2,is_first_occurrence,pair_hash
7665,/app/Repos/pandas/pandas/tests/tseries/offsets/test_custom_business_month.py,189,243,/app/Repos/pandas/pandas/tests/tseries/offsets/test_custom_business_month.py,365,415,True,f9be49790f2c10bb4122cda16a4d13d1
7666,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,494,509,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,1238,1251,True,654f743747e866b0ccacc91f8da521b0
7667,/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,628,635,/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,991,1026,True,ed3a22591bb709176cc8d4b176bd9ddb
7668,/app/Repos/pandas/pandas/tests/frame/methods/test_reindex.py,860,868,/app/Repos/pandas/pandas/tests/frame/methods/test_reindex.py,868,903,True,077e5e975aa8252c3fe7de67b361c529
7669,/app/Repos/pandas/pandas/tests/frame/methods/test_quantile.py,213,270,/app/Repos/pandas/pandas/tests/frame/methods/test_reindex.py,903,910,True,b17a814d94c54a5a97478b0923e7d57d
7670,/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,891,903,/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,903,917,True,183439e22e0ea1256134c64823009757
7671,/app/Repos/pandas/pandas/tests/frame/methods/test_reindex.py,903,910,/app/Repos/pandas/pandas/tests/frame/methods/test_reindex.py,903,910,True,f73a2438941957940b68586f9b795455
7671,/app/Repos/pandas/pandas/tests/frame/methods/test_reindex.py,903,910,/app/Repos/pandas/pandas/tests/frame/methods/test_reindex.py,903,910,False,f73a2438941957940b68586f9b795455
7672,/app/Repos/pandas/pandas/tests/frame/conftest.py,26,42,/app/Repos/pandas/pandas/tests/frame/test_reductions.py,187,208,True,3809518607d31fe8f9116b1bc3c14947
7673,/app/Repos/pandas/pandas/tests/frame/methods/test_reindex.py,845,860,/app/Repos/pandas/pandas/tests/frame/methods/test_reindex.py,903,910,True,8008c6c8d18ae0a2f7287260ed39224a
7674,/app/Repos/pandas/pandas/tests/copy_view/test_functions.py,51,71,/app/Repos/pandas/pandas/tests/copy_view/test_functions.py,105,124,True,5961cce25df9bfd760b454201b99d2db
7675,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,1251,1277,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,1251,1277,True,c1467a6c72ce2f3382da7c3a0883c87b
7676,/app/Repos/pandas/pandas/tests/frame/constructors/test_from_records.py,58,139,/app/Repos/pandas/pandas/tests/frame/constructors/test_from_records.py,149,195,True,03de9474151c03053fd8839b3eb45221
7677,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,139,148,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,148,157,True,0af1402158feaec3ea59c9dc4505601a
7678,/app/Repos/pandas/pandas/tests/frame/methods/test_quantile.py,99,121,/app/Repos/pandas/pandas/tests/frame/methods/test_reindex.py,903,910,True,3c539dcaa3370502936f59156afcd7f5
7679,/app/Repos/pandas/pandas/tests/frame/methods/test_quantile.py,175,213,/app/Repos/pandas/pandas/tests/frame/methods/test_reindex.py,903,910,True,812f1c7f2341f9a90a13402ec36d88f0
7680,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,1277,1290,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,1277,1290,True,6cb72ecb2b1b0e252fe8601bab7a6e87
7680,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,1277,1290,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,1277,1290,False,6cb72ecb2b1b0e252fe8601bab7a6e87
7680,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,1277,1290,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,1277,1290,False,6cb72ecb2b1b0e252fe8601bab7a6e87
7681,/app/Repos/pandas/pandas/tests/frame/methods/test_set_index.py,258,301,/app/Repos/pandas/pandas/tests/frame/methods/test_set_index.py,301,332,True,4cd3be084e6e168809679f9d5f4c993c
7682,/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,891,903,/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,917,927,True,36fcbcfd29ee80b01d9697fd506644eb
7683,/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,1026,1052,/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,1052,1072,True,05db9f76ffad866f8b6190a9d1b36261
7684,/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,903,917,/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,917,927,True,172ca64d5188f9c297f612049ab64830
7685,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,619,628,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,1277,1290,True,4d1fb93c75a512c6d2ff0c6bd918e0fe
7686,/app/Repos/pandas/pandas/tests/frame/constructors/test_from_records.py,313,330,/app/Repos/pandas/pandas/tests/frame/constructors/test_from_records.py,330,347,True,1ce22976511ec64207828371b87f7caa
7687,/app/Repos/pandas/pandas/tests/frame/conftest.py,26,42,/app/Repos/pandas/pandas/tests/frame/test_reductions.py,208,226,True,d04f6bc4c891afed8563d348aa96d205
7688,/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,1026,1052,/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,1091,1098,True,5116c5e1a120333dd5debf3dd55c5fff
7689,/app/Repos/pandas/pandas/tests/copy_view/test_functions.py,152,182,/app/Repos/pandas/pandas/tests/copy_view/test_functions.py,203,236,True,79c14a0cd440da546a2e41b6ead13c1c
7690,/app/Repos/pandas/pandas/tests/frame/methods/test_at_time.py,90,98,/app/Repos/pandas/pandas/tests/frame/methods/test_between_time.py,137,146,True,425ff091a1175361b48109e3feb77f4f
7691,/app/Repos/pandas/pandas/tests/copy_view/test_functions.py,182,203,/app/Repos/pandas/pandas/tests/copy_view/test_functions.py,203,236,True,8c64c832fe0804a43940c6f3f985773b
3508,/app/Repos/pandas/pandas/tests/frame/constructors/test_from_records.py,367,374,/app/Repos/pandas/pandas/tests/frame/constructors/test_from_records.py,367,374,False,0be585dbd064eb5aaa04af0dff30f3b9
6684,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,1290,1303,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,1290,1303,False,ed1921e2f1e146f2c0082b3f60f0c3bd
3508,/app/Repos/pandas/pandas/tests/frame/constructors/test_from_records.py,367,374,/app/Repos/pandas/pandas/tests/frame/constructors/test_from_records.py,367,374,False,0be585dbd064eb5aaa04af0dff30f3b9
7692,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,302,309,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,309,316,True,313c50a00872db3630615bbd75bdf685
7693,/app/Repos/pandas/pandas/tests/frame/constructors/test_from_records.py,374,393,/app/Repos/pandas/pandas/tests/frame/constructors/test_from_records.py,375,382,True,e44d52e1a330c16bb0b6345b0e356e65
7694,/app/Repos/pandas/pandas/tests/frame/test_reductions.py,1062,1083,/app/Repos/pandas/pandas/tests/frame/test_reductions.py,1112,1132,True,dc7e9255fb9d35f58b8596159a708c16
7695,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,293,309,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,1290,1303,True,1bcce64efbd3c5ae6f26cdbadb4f5a66
7696,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,309,335,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,1290,1303,True,97a99387e60ea15e718470c00798ba37
7697,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,349,364,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,1290,1303,True,f3eddec6086091521fb6b3a8a7ad15f8
7698,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,364,381,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,1290,1303,True,f6ffa2a40c5d16ad441828c76937a99f
7699,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,442,458,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,1290,1303,True,cab24d678c705db15bbe8e28096aa299
6829,/app/Repos/pandas/pandas/tests/copy_view/test_core_functionalities.py,19,30,/app/Repos/pandas/pandas/tests/copy_view/test_core_functionalities.py,19,30,False,42425398a1268eb5a721dfa61a018fdf
7700,/app/Repos/pandas/pandas/tests/copy_view/test_core_functionalities.py,9,19,/app/Repos/pandas/pandas/tests/copy_view/test_core_functionalities.py,19,30,True,4d7668c3bb75c020b61f6deb5513d309
7701,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,458,478,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,1290,1303,True,fc6a32550ccae829ee50a8390b09241f
7702,/app/Repos/pandas/pandas/tests/frame/constructors/test_from_records.py,410,422,/app/Repos/pandas/pandas/tests/frame/constructors/test_from_records.py,422,432,True,6f741f4122950931e138e789bc9f4bed
7703,/app/Repos/pandas/pandas/tests/io/parser/usecols/test_usecols_basic.py,58,78,/app/Repos/pandas/pandas/tests/io/parser/usecols/test_usecols_basic.py,78,99,True,5947da13f49760db06f412c3f9ed2b9a
7704,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,663,676,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,1290,1303,True,48cdedc1173447641f2ca37439c85de2
7705,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,688,715,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,1290,1303,True,978b38a288455b33a8d648cfe8b5d3e0
7706,/app/Repos/pandas/pandas/tests/frame/test_reductions.py,187,208,/app/Repos/pandas/pandas/tests/frame/test_reductions.py,208,226,True,5021f4311f6580a80609abb3bbd6a3a6
7707,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,783,803,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,1290,1303,True,fe15cc85a6c2e372fec6ba2cfc8d0087
7708,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,803,817,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,1290,1303,True,b9747150240d731cae2752ea021ee6ff
7709,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,899,920,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,1290,1303,True,e7182358b4b35a07a44919b3af1d5490
7710,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,961,975,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,1290,1303,True,5c0aa22688a93f4ad9b6d464ea37d8db
7711,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,1001,1013,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,1290,1303,True,74e4b88b84416e4fb2462eae4a2adda0
7712,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,1031,1050,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,1290,1303,True,f5124c8d5e0784f3de1341963fdfbee6
7713,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,1050,1064,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,1290,1303,True,816022e24f6ca94bb39849af77889d7e
7714,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,1168,1189,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,1290,1303,True,153b65c59198a3a38730c250d561fe45
7715,/app/Repos/pandas/pandas/tests/frame/test_reductions.py,1083,1096,/app/Repos/pandas/pandas/tests/frame/test_reductions.py,1132,1145,True,b621e5d8c5fbad1781427d9cab761ce5
7716,/app/Repos/pandas/pandas/tests/frame/methods/test_select_dtypes.py,53,97,/app/Repos/pandas/pandas/tests/frame/methods/test_select_dtypes.py,190,218,True,ea55b1693123f71ccac7393330e92738
7717,/app/Repos/pandas/pandas/tests/frame/methods/test_to_dict.py,165,172,/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,1372,1383,True,5f5ad3622facb51967cbc2af6cc12ac3
7718,/app/Repos/pandas/pandas/tests/frame/methods/test_select_dtypes.py,97,111,/app/Repos/pandas/pandas/tests/frame/methods/test_select_dtypes.py,190,218,True,26f7613cf20e34ed345f5b0a09cdb5b8
7719,/app/Repos/pandas/pandas/tests/copy_view/test_functions.py,273,309,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,1290,1303,True,85d3b5d201c26157a1fb4de29d1ddcae
7720,/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,1357,1372,/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,1372,1383,True,c08ddaa3ae1f1b589c145b17c604400d
7721,/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,891,903,/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,927,935,True,0cfdcb2d343b9ac5f09270ca4f639076
7722,/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,903,917,/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,927,935,True,515781814deb43bb3d8c8da7287d672e
7723,/app/Repos/pandas/pandas/tests/frame/methods/test_select_dtypes.py,154,190,/app/Repos/pandas/pandas/tests/frame/methods/test_select_dtypes.py,190,218,True,c0c37c43f9fd44dbcc35abaa9cd1571b
7724,/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,917,927,/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,927,935,True,6df78e91a11ec05a9f56cb850d08e8a9
7725,/app/Repos/pandas/pandas/tests/frame/test_reductions.py,1096,1106,/app/Repos/pandas/pandas/tests/frame/test_reductions.py,1145,1155,True,779c4bf71b0fb27727119401d0eea171
7726,/app/Repos/pandas/pandas/tests/frame/methods/test_astype.py,874,885,/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,1398,1411,True,8813db9b74b68b38a1176febcd5b299b
7727,/app/Repos/pandas/pandas/tests/copy_view/test_functions.py,152,182,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,1290,1303,True,56378b69e248f909df356acddef6203c
7728,/app/Repos/pandas/pandas/tests/copy_view/test_functions.py,203,236,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,1290,1303,True,bf2da6a5a136a1e0208bd6d83f25bbf1
7729,/app/Repos/pandas/pandas/tests/frame/methods/test_select_dtypes.py,97,111,/app/Repos/pandas/pandas/tests/frame/methods/test_select_dtypes.py,348,368,True,565c67cfcb3ae7dcd02860e8006565bd
7730,/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,1398,1411,/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,1411,1433,True,f72b896c7a995ac3c964cbbdda1e8b36
7731,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,1462,1470,/app/Repos/pandas/pandas/tests/frame/test_reductions.py,1155,1177,True,1655f0f622462e68e57e1dade163827d
7732,/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,884,891,/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,946,955,True,1a126a48d91c4879ca9c8afdecc993e3
7733,/app/Repos/pandas/pandas/tests/frame/methods/test_select_dtypes.py,312,318,/app/Repos/pandas/pandas/tests/frame/methods/test_select_dtypes.py,348,368,True,bd282d7f4376c0cec67f3949f911071a
7734,/app/Repos/pandas/pandas/tests/frame/methods/test_select_dtypes.py,318,335,/app/Repos/pandas/pandas/tests/frame/methods/test_select_dtypes.py,348,368,True,823d4eb077ec9f081dc13dd79cc119cc
7735,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,1303,1325,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,1303,1325,True,bf60063a3a2c43b16084c39312263912
7736,/app/Repos/pandas/pandas/tests/frame/methods/test_explode.py,77,107,/app/Repos/pandas/pandas/tests/frame/methods/test_explode.py,107,126,True,653ac0dc0cb196c829a3b81fd724e8fc
7737,/app/Repos/pandas/pandas/tests/frame/methods/test_explode.py,30,57,/app/Repos/pandas/pandas/tests/frame/methods/test_explode.py,226,281,True,330eaac8a598a7d39a29ad0438eba8e9
7738,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,1189,1202,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,1375,1388,True,80b028dce565715df22b00f33dd65359
7739,/app/Repos/pandas/pandas/tests/frame/test_reductions.py,1183,1218,/app/Repos/pandas/pandas/tests/frame/test_reductions.py,1240,1258,True,01071d4d6be845c7264238567522bfdd
7740,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,527,550,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,1388,1402,True,e904e222b15ca617e924bb0aa2dd7eb1
7741,/app/Repos/pandas/pandas/tests/frame/methods/test_reset_index.py,385,435,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,552,562,True,3dcd81e72193661d1020f2e9dcefe08a
7742,/app/Repos/pandas/pandas/tests/frame/methods/test_quantile.py,724,740,/app/Repos/pandas/pandas/tests/frame/methods/test_sort_values.py,595,610,True,62f7303e50c5bdfe18b0c145563a5715
7743,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,1130,1150,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,1388,1402,True,f4cf6b69a8fcbf32a581e28816ae7de3
7744,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,527,550,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,1402,1411,True,f6f667447770a0de6570ad7987a3efb9
7745,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,854,867,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,1402,1411,True,e5f178ed5e580a7b97b7fee312f7bb31
7746,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,975,988,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,1402,1411,True,748064e599750bb677f900a46517f884
7747,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,988,1001,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,1402,1411,True,933d13c47227092b09c95aa8f9b32f88
7748,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,1130,1150,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,1402,1411,True,6e99380daf762979537b0a2b879d27d2
7749,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,1150,1168,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,1402,1411,True,58f2971d761a95e5aaf159337cdbcfe9
7750,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,1388,1402,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,1402,1411,True,968516dd1a2ee0b2bc169cc8db018739
7751,/app/Repos/pandas/pandas/tests/frame/test_arrow_interface.py,12,34,/app/Repos/pandas/pandas/tests/frame/test_arrow_interface.py,34,46,True,5f040da51412d2f8ea0774c680ee47a8
7752,/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,735,818,/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,955,974,True,03e37523dfb5c71cad8c7f950e01a912
7753,/app/Repos/pandas/pandas/tests/io/pytables/test_read.py,30,44,/app/Repos/pandas/pandas/tests/io/pytables/test_read.py,58,73,True,971fcc2cdc0254248101c890fb000a3c
7754,/app/Repos/pandas/pandas/tests/copy_view/test_array.py,41,66,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,1411,1421,True,0f39b2110f0987bc045282747f05719b
7755,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,127,141,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,203,215,True,495bfe47e232aa61c7e66d2874b3e47e
7756,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,189,203,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,203,215,True,f404613334067676f3601a950f66d678
7757,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,81,95,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,203,215,True,d0826e5d039d0b26a488059de9269745
7758,/app/Repos/pandas/pandas/tests/frame/test_reductions.py,229,294,/app/Repos/pandas/pandas/tests/frame/test_reductions.py,294,315,True,53fdd80437e006dfae50bb75deb6bf92
7759,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,141,165,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,203,215,True,85fcd49d2987684f5f4afe16bc9efba8
7760,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,165,189,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,203,215,True,0815c78828aa9051a044258d6cb546fc
7761,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,95,105,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,203,215,True,6ceba00ad2a8153995dbe10fbd43117e
7762,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,105,116,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,203,215,True,8dc6427eace9ab6e1dabd00345acb422
7763,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,116,127,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,203,215,True,933e21fbee9d0e947f1916110124b0f7
6712,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,1411,1421,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,1411,1421,False,d60281bc94ed4bea75f4f87e675b5f79
7764,/app/Repos/pandas/pandas/tests/frame/methods/test_set_index.py,258,301,/app/Repos/pandas/pandas/tests/frame/methods/test_set_index.py,392,405,True,fc2016792a7bc8dabc9d55689e09077b
7765,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,183,203,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,1411,1421,True,c08964f54df0dbc4a5d35153d2a89d99
7766,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,226,242,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,1411,1421,True,f89699a2cfd9828e829e20873b7e6563
7767,/app/Repos/pandas/pandas/tests/frame/methods/test_set_index.py,301,332,/app/Repos/pandas/pandas/tests/frame/methods/test_set_index.py,392,405,True,8aea323f64a081692ea9b185fd716140
7768,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,258,276,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,1411,1421,True,a2e5714ffb75594c6db6db1ea9b262eb
7769,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,293,309,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,1411,1421,True,60d1784ca74d223e6c337b2d84817de8
7770,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,309,335,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,1411,1421,True,0004c39ce3c624df5caa23dd92a76b31
7771,/app/Repos/pandas/pandas/tests/frame/methods/test_set_index.py,332,392,/app/Repos/pandas/pandas/tests/frame/methods/test_set_index.py,392,405,True,aa132ddc42749565e10dfbdb78e4ad6a
7772,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,335,349,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,1411,1421,True,863c865c82ad5a8b5e10557fc55a4b56
7773,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,349,364,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,1411,1421,True,71e55470eccf424fbb6e328ad9f295c9
7774,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,364,381,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,1411,1421,True,42f28f40eeca1446acab04a61769a0b2
7775,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,442,458,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,1411,1421,True,74bdc8258efe84f15f2697128e7937b6
7776,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,458,478,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,1411,1421,True,9b9b2a1f42d01826cdcf9590b0fb14dd
7777,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,494,509,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,1411,1421,True,41e4ea188f4135458868b46ffe9dce29
7778,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,509,527,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,1411,1421,True,8ab9f244f085aec39bf067538e784bf7
7779,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,605,619,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,1411,1421,True,0bce0cfb01486c60cfe43ca387b10828
7780,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,619,628,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,1411,1421,True,9b0a210754f6a7e7887061e6befe3325
7781,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,628,647,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,1411,1421,True,129483af88f0c40db947c8176b5d48d8
7782,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,647,663,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,1411,1421,True,fb8f00e76054e75ad6fd8e2cc4bf828d
7783,/app/Repos/pandas/pandas/tests/io/xml/test_to_xml.py,173,186,/app/Repos/pandas/pandas/tests/io/xml/test_to_xml.py,186,199,True,4343b4cd693e50ea8f09f78fbc636cf0
7784,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,663,676,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,1411,1421,True,fe558abde17d45adb735e61fa2ab416b
7785,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,688,715,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,1411,1421,True,67193defb746b360be18a00d2d4f19a5
7786,/app/Repos/pandas/pandas/tests/io/xml/test_to_xml.py,533,580,/app/Repos/pandas/pandas/tests/io/xml/test_to_xml.py,580,610,True,ce8a2422a5a4b4bf9dec973e40772e8f
7787,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,783,803,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,1411,1421,True,4c61c17cfbc41643aeca96a211bb3b50
7788,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,961,975,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,1411,1421,True,73d30a1811d652dfd59eeae07f2feda7
2626,/app/Repos/pandas/pandas/tests/frame/methods/test_reindex.py,1041,1142,/app/Repos/pandas/pandas/tests/frame/methods/test_reindex.py,1041,1142,False,0151c37c0ec17d3641bdbee7ab5d1fe6
7789,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,1031,1050,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,1411,1421,True,c5e87b8e2163fb9724d06f0242f5115f
7790,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,1064,1081,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,1411,1421,True,81a7f4635385fa4c5d69243fce1ae258
7791,/app/Repos/pandas/pandas/tests/io/xml/test_to_xml.py,867,875,/app/Repos/pandas/pandas/tests/io/xml/test_to_xml.py,875,884,True,e88ebbf8677a2f995757ec8bd877f26f
7792,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,1168,1189,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,1411,1421,True,259905821233244aae0309c84196d169
7793,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,1238,1251,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,1411,1421,True,9e620556eb63a45c9f278d10d21fcebf
7794,/app/Repos/pandas/pandas/tests/frame/methods/test_drop.py,194,233,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,552,562,True,4ea27dbad8e79d94ca15bda2f377f973
7795,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,1277,1290,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,1411,1421,True,0fc6146654e45330306a6f9bfb64ee51
7796,/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,955,974,/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,974,993,True,78dbf017e887fcbae2136da124adc55f
7797,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,1290,1303,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,1411,1421,True,ec1816275b2c671b1d1d6f9d51e10ee9
