pair_id,file1,start1,end1,file2,start2,end2,is_first_occurrence,pair_hash
646,/app/Repos/pandas/pandas/io/tests/test_pytables.py,2322,2346,/app/Repos/pandas/pandas/io/tests/test_pytables.py,2346,2404,True,838d01228503ffbc058f628efc6e882e
647,/app/Repos/pandas/pandas/tests/test_format.py,1094,1107,/app/Repos/pandas/pandas/tests/test_format.py,1094,1107,True,ac6c78ac69656d998ee895ef1735aded
648,/app/Repos/pandas/pandas/tests/test_tseries.py,521,552,/app/Repos/pandas/pandas/tests/test_tseries.py,521,552,True,0e07cf9245aaf9c56ac2841988e3bb3e
649,/app/Repos/pandas/pandas/tests/test_tseries.py,523,549,/app/Repos/pandas/pandas/tests/test_tseries.py,523,549,True,ee93ebcec8699d921a2eda799220e664
650,/app/Repos/pandas/pandas/tests/test_tseries.py,533,538,/app/Repos/pandas/pandas/tests/test_tseries.py,533,538,True,483da8834352839eca7c7e03bd2890de
650,/app/Repos/pandas/pandas/tests/test_tseries.py,533,538,/app/Repos/pandas/pandas/tests/test_tseries.py,533,538,False,483da8834352839eca7c7e03bd2890de
651,/app/Repos/pandas/pandas/tests/test_frame.py,806,825,/app/Repos/pandas/pandas/tests/test_frame.py,947,960,True,017ae1d964507f571593a41b87a841d2
652,/app/Repos/pandas/pandas/tests/test_frame.py,1078,1087,/app/Repos/pandas/pandas/tests/test_frame.py,1087,1101,True,c89c80d3d7db2a332f950ebdbe6b1805
653,/app/Repos/pandas/pandas/tests/test_series.py,118,129,/app/Repos/pandas/pandas/tests/test_series.py,118,129,True,260e6cc374158bdc0b8bd3cd3c324d34
654,/app/Repos/pandas/pandas/io/tests/generate_legacy_pickles.py,21,35,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,712,739,True,930b3404fc1d1328d6ff2029bffe168c
655,/app/Repos/pandas/pandas/tests/test_frame.py,652,677,/app/Repos/pandas/pandas/tests/test_series.py,1085,1110,True,9f748bc1652cb8d5096971e36f908101
656,/app/Repos/pandas/pandas/io/tests/generate_legacy_pickles.py,21,35,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,1318,1326,True,9652cb77d0d5cc3b2b2e1a3e3a9df31e
657,/app/Repos/pandas/pandas/sparse/series.py,217,226,/app/Repos/pandas/pandas/sparse/series.py,217,226,True,e682f70b57e83d2f46ed324bf28ebe9d
658,/app/Repos/pandas/pandas/tseries/index.py,1253,1279,/app/Repos/pandas/pandas/tseries/index.py,1253,1279,True,5f1c0c75c6e547465e49b059986bce61
659,/app/Repos/pandas/pandas/tseries/period.py,905,943,/app/Repos/pandas/pandas/tseries/period.py,943,966,True,16fa71876ef1e7519373843073856981
660,/app/Repos/pandas/pandas/io/tests/test_cparser.py,75,88,/app/Repos/pandas/pandas/io/tests/test_cparser.py,106,115,True,bd492667ef968e7a01d9d32c8bc62ffd
661,/app/Repos/pandas/pandas/io/tests/test_cparser.py,96,106,/app/Repos/pandas/pandas/io/tests/test_cparser.py,106,115,True,b7488ba9bc601c111d70537169a792ef
662,/app/Repos/pandas/pandas/tests/test_frame.py,947,960,/app/Repos/pandas/pandas/tests/test_frame.py,967,974,True,5399137cac1476a23cbfcce9c5393a70
663,/app/Repos/pandas/pandas/tests/test_frame.py,960,967,/app/Repos/pandas/pandas/tests/test_frame.py,967,974,True,84561bda0241a839c52a62dffbacd78a
664,/app/Repos/pandas/pandas/tests/test_frame.py,1030,1078,/app/Repos/pandas/pandas/tests/test_frame.py,1125,1141,True,b5d86c8a3f01cc54ded5686163e3e870
665,/app/Repos/pandas/pandas/io/tests/test_pytables.py,973,1003,/app/Repos/pandas/pandas/io/tests/test_pytables.py,1003,1026,True,fe189707487db880a4f4989142de71e5
666,/app/Repos/pandas/pandas/tests/test_frame.py,677,774,/app/Repos/pandas/pandas/tests/test_frame.py,1125,1141,True,777a298dd2ed605cd85a146363549d8b
667,/app/Repos/pandas/pandas/tseries/index.py,582,599,/app/Repos/pandas/pandas/tseries/index.py,582,599,True,ccb1693d45e6788786886c69d757b341
668,/app/Repos/pandas/pandas/io/tests/test_pytables.py,364,388,/app/Repos/pandas/pandas/io/tests/test_pytables.py,1190,1240,True,d71791d52539672f35066edc9a0ff556
669,/app/Repos/pandas/pandas/tseries/period.py,163,175,/app/Repos/pandas/pandas/tseries/period.py,164,172,True,d8130db760b1f811ef7770f602665436
670,/app/Repos/pandas/pandas/tseries/period.py,130,140,/app/Repos/pandas/pandas/tseries/period.py,164,172,True,dd40225bb18488b661b156084b507016
671,/app/Repos/pandas/pandas/tseries/period.py,152,163,/app/Repos/pandas/pandas/tseries/period.py,164,172,True,ce1f7cbbfe75f4795a42cba7c5386ba7
672,/app/Repos/pandas/pandas/tseries/tests/test_period.py,1854,1873,/app/Repos/pandas/pandas/tseries/tests/test_period.py,1854,1873,True,0213313d95e449d5ddc1111ade5e2c83
673,/app/Repos/pandas/pandas/io/tests/test_pytables.py,1527,1543,/app/Repos/pandas/pandas/io/tests/test_pytables.py,1543,1561,True,76269cb446a77e5bb586b1dc7ce7457d
674,/app/Repos/pandas/pandas/io/tests/test_pytables.py,1696,1706,/app/Repos/pandas/pandas/io/tests/test_pytables.py,1706,1716,True,0d9f8396de435351f5aa76edfb1708b7
675,/app/Repos/pandas/pandas/io/tests/test_pytables.py,238,252,/app/Repos/pandas/pandas/io/tests/test_pytables.py,1824,1833,True,5c3a9a7e29b312327c01452f9f4f785a
676,/app/Repos/pandas/pandas/io/tests/test_pytables.py,309,334,/app/Repos/pandas/pandas/io/tests/test_pytables.py,1824,1833,True,5568d4aac918ee779a3e4c6e354811ca
677,/app/Repos/pandas/pandas/io/tests/test_pytables.py,1061,1075,/app/Repos/pandas/pandas/tests/test_multilevel.py,27,62,True,f27858c23ea7ad752cfa0c7e0c92cbff
678,/app/Repos/pandas/pandas/io/tests/test_pytables.py,1305,1342,/app/Repos/pandas/pandas/io/tests/test_pytables.py,1824,1833,True,296b35429560e72181b5a8ab78ad7e1e
679,/app/Repos/pandas/pandas/tseries/tests/test_resample.py,504,525,/app/Repos/pandas/pandas/tseries/tests/test_timezones.py,443,450,True,cdef2833da5a3f719a7d987c7eb681bf
680,/app/Repos/pandas/pandas/tseries/tests/test_resample.py,849,861,/app/Repos/pandas/pandas/tseries/tests/test_timezones.py,443,450,True,e343a12fcd6943e88e7b3971f022969f
681,/app/Repos/pandas/pandas/tseries/index.py,1685,1722,/app/Repos/pandas/pandas/tseries/index.py,1685,1722,True,9e1c56399fd888d99fa86fb59b89c7b3
682,/app/Repos/pandas/pandas/tests/test_frame.py,947,960,/app/Repos/pandas/pandas/tests/test_frame.py,960,967,True,5e38cecdf37d9e1eb582d932da281929
683,/app/Repos/pandas/pandas/tseries/index.py,36,43,/app/Repos/pandas/pandas/tseries/index.py,558,572,True,861b7547f5bec828eb32b6c024d437d9
684,/app/Repos/pandas/pandas/tseries/index.py,47,63,/app/Repos/pandas/pandas/tseries/index.py,48,60,True,8465e0ce9ae9a9fad3fb697ed2ce2f88
685,/app/Repos/pandas/pandas/tests/test_frame.py,1502,1529,/app/Repos/pandas/pandas/tests/test_frame.py,1529,1554,True,414c17829da4d20ed96e624fe5bc9ff0
686,/app/Repos/pandas/pandas/tests/test_frame.py,1420,1452,/app/Repos/pandas/pandas/tests/test_frame.py,1427,1434,True,ae1e011c1bb245d98964ebbad1b0085a
687,/app/Repos/pandas/pandas/tests/test_frame.py,1408,1415,/app/Repos/pandas/pandas/tests/test_frame.py,1452,1458,True,6df7149eaa2af98f5524ed2fa8ba43db
688,/app/Repos/pandas/pandas/tests/test_graphics.py,404,412,/app/Repos/pandas/pandas/tests/test_graphics.py,412,418,True,32bea6549b95f34634ea0aaa160cbd3a
689,/app/Repos/pandas/pandas/tseries/index.py,1128,1157,/app/Repos/pandas/pandas/tseries/index.py,1157,1187,True,18f95c54f860dfb6f036e67a5bc878a3
690,/app/Repos/pandas/pandas/tseries/index.py,35,47,/app/Repos/pandas/pandas/tseries/index.py,36,43,True,af4dcd2821f417295bc7a54abac994e3
691,/app/Repos/pandas/pandas/tests/test_graphics.py,156,164,/app/Repos/pandas/pandas/tests/test_graphics.py,459,469,True,3eee3da90d4aea031b1712753748134b
692,/app/Repos/pandas/pandas/tests/test_graphics.py,77,112,/app/Repos/pandas/pandas/tests/test_graphics.py,663,678,True,a11951a3cd70658e3a80d66606755af7
693,/app/Repos/pandas/pandas/tests/test_graphics.py,156,164,/app/Repos/pandas/pandas/tests/test_graphics.py,164,173,True,852bc4e3910ebfb0e61dfcb5706b0f88
694,/app/Repos/pandas/pandas/tseries/index.py,63,84,/app/Repos/pandas/pandas/tseries/index.py,67,81,True,899899c63c8d76dfebc486f2fe9ea3d2
695,/app/Repos/pandas/pandas/tseries/index.py,816,848,/app/Repos/pandas/pandas/tseries/index.py,848,879,True,a5d38f323bd38999cf22a3d4d964c4dc
696,/app/Repos/pandas/pandas/tests/test_graphics.py,555,563,/app/Repos/pandas/pandas/tests/test_graphics.py,585,593,True,3c363ba7cdd5493f09b6b4f249967957
697,/app/Repos/pandas/pandas/tseries/index.py,1649,1685,/app/Repos/pandas/pandas/tseries/index.py,1685,1722,True,6120fcfc259722ced8c445434b71935f
698,/app/Repos/pandas/pandas/tseries/index.py,534,546,/app/Repos/pandas/pandas/tseries/index.py,546,558,True,60592f73e6c08dfcf3029e39afa04b92
699,/app/Repos/pandas/pandas/tests/test_graphics.py,132,139,/app/Repos/pandas/pandas/tests/test_graphics.py,628,663,True,78649fa951a14502e56a3b88634efda4
700,/app/Repos/pandas/pandas/tests/test_graphics.py,628,663,/app/Repos/pandas/pandas/tests/test_graphics.py,663,678,True,5ad08ff5be29e2be4da8c7550b81ad2f
701,/app/Repos/pandas/pandas/tseries/tests/test_period.py,399,412,/app/Repos/pandas/pandas/tseries/tests/test_period.py,412,427,True,d0414c5444bdae4b65ee2ec2c8c106d6
702,/app/Repos/pandas/pandas/tseries/index.py,951,978,/app/Repos/pandas/pandas/tseries/index.py,1015,1069,True,028774f68ac82f49d058c65ac64ed6bf
703,/app/Repos/pandas/pandas/tests/test_graphics.py,555,563,/app/Repos/pandas/pandas/tests/test_graphics.py,563,585,True,9e5e9a26d3d3596b4b48a2d41bf95c73
704,/app/Repos/pandas/pandas/tests/test_graphics.py,563,585,/app/Repos/pandas/pandas/tests/test_graphics.py,585,593,True,77f89cded8e8ffa287983757701609ea
705,/app/Repos/pandas/pandas/tests/test_graphics.py,412,418,/app/Repos/pandas/pandas/tests/test_graphics.py,418,434,True,04b09abca19f9c40762d79a09b5e3fd0
706,/app/Repos/pandas/pandas/tests/test_graphics.py,112,132,/app/Repos/pandas/pandas/tests/test_graphics.py,132,139,True,a015adac043feda0b018bb00600354ed
707,/app/Repos/pandas/pandas/tseries/tests/test_period.py,612,659,/app/Repos/pandas/pandas/tseries/tests/test_period.py,659,768,True,15e708a0f5f339b3ff5c7e373cf135d4
708,/app/Repos/pandas/pandas/tseries/tests/test_period.py,612,659,/app/Repos/pandas/pandas/tseries/tests/test_period.py,768,815,True,70a967d14e5bcbf1824f1bfb94f6bb48
709,/app/Repos/pandas/pandas/tseries/tests/test_period.py,386,399,/app/Repos/pandas/pandas/tseries/tests/test_period.py,412,427,True,54ef2fc6ba06d6991ee0d6db1c01667f
710,/app/Repos/pandas/pandas/tseries/tests/test_period.py,285,316,/app/Repos/pandas/pandas/tseries/tests/test_period.py,316,324,True,19c0c613ee11cc009eedc2c2f42bc73e
711,/app/Repos/pandas/pandas/tseries/tests/test_period.py,51,61,/app/Repos/pandas/pandas/tseries/tests/test_period.py,61,70,True,b056e03f9b7cc888fd240a77a6c311e2
712,/app/Repos/pandas/pandas/tests/test_graphics.py,723,733,/app/Repos/pandas/pandas/tests/test_graphics.py,733,744,True,3744408ae9fe02ec4c0d1b706e0d613f
713,/app/Repos/pandas/pandas/tests/test_graphics.py,723,733,/app/Repos/pandas/pandas/tests/test_graphics.py,744,756,True,7080ff426bcf75f11897e0283845aca7
714,/app/Repos/pandas/pandas/tests/test_graphics.py,77,112,/app/Repos/pandas/pandas/tests/test_graphics.py,132,139,True,25a6f0bc0045bd79e316fb02fdbd1139
715,/app/Repos/pandas/pandas/tseries/tests/test_period.py,1438,1518,/app/Repos/pandas/pandas/tseries/tests/test_period.py,1619,1696,True,6e4d38cc5d2a0143d9004e15e8d861c9
716,/app/Repos/pandas/pandas/tseries/tests/test_period.py,659,768,/app/Repos/pandas/pandas/tseries/tests/test_period.py,768,815,True,5e8c2307c491ebc483b954470bc49add
717,/app/Repos/pandas/pandas/tseries/tests/test_period.py,612,659,/app/Repos/pandas/pandas/tseries/tests/test_period.py,815,892,True,58248275debf10f4e64f824b96f3b670
718,/app/Repos/pandas/pandas/tseries/tests/test_period.py,768,815,/app/Repos/pandas/pandas/tseries/tests/test_period.py,892,945,True,3e6734b2220ea1fe0742aba1cb372d1b
719,/app/Repos/pandas/pandas/tseries/tests/test_period.py,892,945,/app/Repos/pandas/pandas/tseries/tests/test_period.py,945,998,True,76d78293d815a5b99688e6327e4032c0
720,/app/Repos/pandas/pandas/tests/test_graphics.py,733,744,/app/Repos/pandas/pandas/tests/test_graphics.py,744,756,True,d7e13a65c7cf8f69a2fce002c54a65b9
721,/app/Repos/pandas/pandas/tseries/tests/test_period.py,481,550,/app/Repos/pandas/pandas/tseries/tests/test_period.py,612,659,True,1632bf1f71bac841977bb711cc7058d0
722,/app/Repos/pandas/pandas/tseries/tests/test_period.py,1854,1873,/app/Repos/pandas/pandas/tseries/tests/test_period.py,1873,1885,True,ee34135e21404e600872634952a84a94
723,/app/Repos/pandas/pandas/tests/test_panelnd.py,27,41,/app/Repos/pandas/pandas/tests/test_panelnd.py,55,71,True,0e080aa4db94059a543d07bc0f683910
724,/app/Repos/pandas/pandas/tseries/tests/test_period.py,768,815,/app/Repos/pandas/pandas/tseries/tests/test_period.py,815,892,True,38017e76e4f85b881498b748834fade3
725,/app/Repos/pandas/pandas/tseries/tests/test_period.py,815,892,/app/Repos/pandas/pandas/tseries/tests/test_period.py,892,945,True,e62b9d3c1088284281d9da36bb195793
726,/app/Repos/pandas/pandas/tests/test_internals.py,370,436,/app/Repos/pandas/pandas/tests/test_internals.py,405,414,True,d4ac0c0d2e5534cd99523a8f9c619ab5
727,/app/Repos/pandas/pandas/tseries/tests/test_period.py,481,550,/app/Repos/pandas/pandas/tseries/tests/test_period.py,550,612,True,4770480c6d59e8dda0de147c85d00647
728,/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,372,388,/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,510,533,True,5ef4100ddc12e1292822404c95448179
729,/app/Repos/pandas/pandas/tests/test_panelnd.py,41,55,/app/Repos/pandas/pandas/tests/test_panelnd.py,55,71,True,da653cb4fc440e1fddfe7287111ee98a
730,/app/Repos/pandas/pandas/tests/test_panelnd.py,27,41,/app/Repos/pandas/pandas/tests/test_panelnd.py,71,108,True,a2443fd8381680f08b54c9de76ad2351
731,/app/Repos/pandas/pandas/tests/test_strings.py,352,383,/app/Repos/pandas/pandas/tests/test_strings.py,532,557,True,ae58b7b219e028eea064d4555e87a51b
732,/app/Repos/pandas/pandas/tseries/tests/test_period.py,1240,1283,/app/Repos/pandas/pandas/tseries/tests/test_period.py,1293,1301,True,7b19f06c4a4116a9f102c465b0ce59a1
733,/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,388,406,/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,510,533,True,4358d052e5d027ecdc293f8e5734a553
734,/app/Repos/pandas/pandas/tseries/tests/test_period.py,1777,1784,/app/Repos/pandas/pandas/tseries/tests/test_period.py,1784,1791,True,54bc254f0fb214f0f6ee459340554b2a
735,/app/Repos/pandas/pandas/tests/test_panelnd.py,41,55,/app/Repos/pandas/pandas/tests/test_panelnd.py,71,108,True,1160257d618a3d7d7cb00de6b768f7ef
736,/app/Repos/pandas/pandas/tests/test_strings.py,474,532,/app/Repos/pandas/pandas/tests/test_strings.py,532,557,True,6efa8fa2e8c8cd674514c39b31325b94
737,/app/Repos/pandas/pandas/tests/test_internals.py,40,47,/app/Repos/pandas/pandas/tests/test_internals.py,193,200,True,339c07b45d777f5a9675790e0b107384
738,/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,406,422,/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,510,533,True,8874dfd1340ebbbea6ce2e1b2f24fa23
739,/app/Repos/pandas/pandas/tests/test_internals.py,332,340,/app/Repos/pandas/pandas/tests/test_internals.py,355,370,True,357b93fa845abe3b417c48a52b624dd0
740,/app/Repos/pandas/pandas/tests/test_panelnd.py,55,71,/app/Repos/pandas/pandas/tests/test_panelnd.py,71,108,True,25de925e84bc318b2deb5040ef524d3a
741,/app/Repos/pandas/pandas/tests/test_multilevel.py,115,138,/app/Repos/pandas/pandas/tests/test_multilevel.py,116,133,True,fd3767acb27b0a8514dbafa8cd247aa3
742,/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,422,440,/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,510,533,True,d995980be59336c5fa2cc3c7bb1f0326
743,/app/Repos/pandas/pandas/tests/test_strings.py,52,65,/app/Repos/pandas/pandas/tests/test_strings.py,74,94,True,f28db5a8ebea79fa172b7411fdf1c4e0
744,/app/Repos/pandas/pandas/tests/test_strings.py,214,242,/app/Repos/pandas/pandas/tests/test_strings.py,242,270,True,d982b457b742ae8d0689d176c4b0a0a3
745,/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,450,470,/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,510,533,True,410d2b13756d0ca6b74b58bcf2ada47c
746,/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,372,388,/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,406,422,True,7dbe3db5040b2137ea66fa82233e5481
747,/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,470,489,/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,510,533,True,f5be7d8e36309b4b0f48d9f9c7c46ddc
748,/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,388,406,/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,406,422,True,1ecab30e257f4d79cb164a8c20f2f5ad
749,/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,489,510,/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,510,533,True,db81f133965098ab745afa2f6ce79ee2
750,/app/Repos/pandas/pandas/tests/test_strings.py,321,352,/app/Repos/pandas/pandas/tests/test_strings.py,450,474,True,d3d8f7a49609e50de9725ed659c19c91
751,/app/Repos/pandas/pandas/tests/test_strings.py,352,383,/app/Repos/pandas/pandas/tests/test_strings.py,627,652,True,0a48ab5a2110998290bce53bce909370
752,/app/Repos/pandas/pandas/tests/test_strings.py,383,406,/app/Repos/pandas/pandas/tests/test_strings.py,450,474,True,e7adc8ec4d34d5184f5dd90880369427
753,/app/Repos/pandas/pandas/tests/test_strings.py,383,406,/app/Repos/pandas/pandas/tests/test_strings.py,627,652,True,8c1345b20ae98be9c8d78010335275c7
754,/app/Repos/pandas/pandas/tests/test_strings.py,474,532,/app/Repos/pandas/pandas/tests/test_strings.py,670,696,True,0f0102c6a868f3818a2dbd5fcff80965
755,/app/Repos/pandas/pandas/tests/test_strings.py,474,532,/app/Repos/pandas/pandas/tests/test_strings.py,627,652,True,45d8a1f13e8c51c0dac7e176db5aba66
756,/app/Repos/pandas/pandas/tests/test_strings.py,532,557,/app/Repos/pandas/pandas/tests/test_strings.py,627,652,True,5a31269a2fa708edec06d726f1d07607
757,/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,372,388,/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,422,440,True,8964af492b55263041fcc3bbf648efd4
758,/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,388,406,/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,422,440,True,0182478a8e93d7d118876a213a171109
759,/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,406,422,/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,422,440,True,dc8bdf4d6fcd3322d2cb568f49da2772
760,/app/Repos/pandas/pandas/tseries/tests/test_period.py,550,612,/app/Repos/pandas/pandas/tseries/tests/test_period.py,612,659,True,255d1fd82c1ad3553d4add9df89b521a
761,/app/Repos/pandas/pandas/tseries/tests/test_period.py,1777,1784,/app/Repos/pandas/pandas/tseries/tests/test_period.py,1791,1798,True,41f94bedb4ddfe70ca5685de9f6659b8
657,/app/Repos/pandas/pandas/sparse/series.py,217,226,/app/Repos/pandas/pandas/sparse/series.py,217,226,False,e682f70b57e83d2f46ed324bf28ebe9d
762,/app/Repos/pandas/pandas/tests/test_strings.py,292,321,/app/Repos/pandas/pandas/tests/test_strings.py,474,532,True,004e066c87cc1d6a2408b35071f2502a
763,/app/Repos/pandas/pandas/tseries/tests/test_period.py,1240,1283,/app/Repos/pandas/pandas/tseries/tests/test_period.py,1355,1419,True,14e1a1ddba8be37aa1b8561d44df2da9
764,/app/Repos/pandas/pandas/stats/tests/common.py,95,134,/app/Repos/pandas/pandas/stats/tests/common.py,95,134,True,8b6c88ed277061549f83a48510ff43f7
765,/app/Repos/pandas/pandas/tseries/tests/test_period.py,945,998,/app/Repos/pandas/pandas/tseries/tests/test_period.py,998,1051,True,4e130fbe2df34189c46a1ce2a613377f
766,/app/Repos/pandas/pandas/tests/test_groupby.py,319,335,/app/Repos/pandas/pandas/tests/test_groupby.py,319,335,True,9de01d357a763322f7f1177957869957
767,/app/Repos/pandas/pandas/tests/test_panelnd.py,27,41,/app/Repos/pandas/pandas/tests/test_panelnd.py,41,55,True,7828845c433a0c6ed4bcf7d89988aa63
768,/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,541,549,/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,549,557,True,a639c70ad79627dd824cd9722e731b7b
769,/app/Repos/pandas/pandas/tests/test_indexing.py,149,219,/app/Repos/pandas/pandas/tests/test_indexing.py,158,165,True,f097e84af408bc4f2897b114ad1598ca
770,/app/Repos/pandas/pandas/tests/test_index.py,151,173,/app/Repos/pandas/pandas/tests/test_index.py,158,166,True,47cc37845164e64b6d69e7a945665e2d
771,/app/Repos/pandas/pandas/tests/test_multilevel.py,27,62,/app/Repos/pandas/pandas/tests/test_series.py,158,171,True,73c355f67b53eff457e44348481bb67a
772,/app/Repos/pandas/pandas/tests/test_strings.py,292,321,/app/Repos/pandas/pandas/tests/test_strings.py,321,352,True,570ff10d9b9a9675d90c84fcc726c89c
773,/app/Repos/pandas/pandas/tests/test_multilevel.py,96,115,/app/Repos/pandas/pandas/tests/test_multilevel.py,1280,1289,True,1397140ebf88fd00a92610d027e18bcd
774,/app/Repos/pandas/pandas/tests/test_indexing.py,152,210,/app/Repos/pandas/pandas/tests/test_indexing.py,158,165,True,981d4784d441cd357c22a668c6c147a9
775,/app/Repos/pandas/pandas/tests/test_strings.py,52,65,/app/Repos/pandas/pandas/tests/test_strings.py,94,106,True,551db4a47164f0f5f8c0f8613ae8d660
776,/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,372,388,/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,450,470,True,34f015adec6206ed1dcd859f7a0827f7
777,/app/Repos/pandas/pandas/tests/test_internals.py,370,436,/app/Repos/pandas/pandas/tests/test_internals.py,372,396,True,4014b605a8486a02a805fe7d71936d40
778,/app/Repos/pandas/pandas/tests/test_strings.py,321,352,/app/Repos/pandas/pandas/tests/test_strings.py,383,406,True,c01a2aeddd6d9d3ab5db9950eb2446dd
779,/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,388,406,/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,450,470,True,6c7e97a3812a54fd95b4ecdb3d5009c9
780,/app/Repos/pandas/pandas/tests/test_index.py,208,222,/app/Repos/pandas/pandas/tests/test_index.py,222,252,True,b73007e15791a748a399ba2d46c4bc87
781,/app/Repos/pandas/pandas/tests/test_strings.py,214,242,/app/Repos/pandas/pandas/tests/test_strings.py,383,406,True,c14abe84b9ecd813f3107c0287dc8581
782,/app/Repos/pandas/pandas/tests/test_strings.py,406,426,/app/Repos/pandas/pandas/tests/test_strings.py,557,588,True,2255c0e86f91aeb3eab183610006d6ef
783,/app/Repos/pandas/pandas/tests/test_multilevel.py,71,83,/app/Repos/pandas/pandas/tests/test_multilevel.py,83,96,True,f6eb250f5f0c67c6038e7ca606981f98
784,/app/Repos/pandas/pandas/tests/test_strings.py,242,270,/app/Repos/pandas/pandas/tests/test_strings.py,383,406,True,257e4059fe9457c076858854bd24736a
785,/app/Repos/pandas/pandas/tests/test_strings.py,383,406,/app/Repos/pandas/pandas/tests/test_strings.py,557,588,True,f984eb86bbd210a010133650d826038c
786,/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,372,388,/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,388,406,True,78559c3a147dd034e72d1c7f6b1aed37
787,/app/Repos/pandas/pandas/tests/test_strings.py,383,406,/app/Repos/pandas/pandas/tests/test_strings.py,426,450,True,1dec5b2230a2124d4cb0cda3527065d4
788,/app/Repos/pandas/pandas/tseries/tests/test_period.py,1784,1791,/app/Repos/pandas/pandas/tseries/tests/test_period.py,1791,1798,True,d6639dc4c1b507b8749e83dc528e9ed7
789,/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,541,549,/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,634,645,True,b6ff21a7df28557ae8008b96a91202cf
790,/app/Repos/pandas/pandas/tests/test_strings.py,352,383,/app/Repos/pandas/pandas/tests/test_strings.py,383,406,True,52a8e644b0bcd7c775d809056b911791
791,/app/Repos/pandas/pandas/tseries/tests/test_period.py,1885,1902,/app/Repos/pandas/pandas/tseries/tests/test_period.py,1902,1919,True,a7c3738ef8be69eb0f5ea1d5097b6531
792,/app/Repos/pandas/pandas/tests/test_graphics.py,42,52,/app/Repos/pandas/pandas/tests/test_series.py,266,281,True,b910b08f1a364d63f3b71c4b67a1ae10
793,/app/Repos/pandas/pandas/tests/test_indexing.py,149,219,/app/Repos/pandas/pandas/tests/test_indexing.py,152,210,True,d582180413db01d7c465a7f667e5dd28
794,/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,342,361,/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,345,353,True,2166bf9c77b41da330a4768b8daf2f80
795,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,1035,1047,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,1035,1047,True,76e76a2e5c9f97f157942619d3a6f2a1
796,/app/Repos/pandas/pandas/tests/test_strings.py,292,321,/app/Repos/pandas/pandas/tests/test_strings.py,383,406,True,79637dad0adf2efc0c751133d59df548
797,/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,372,388,/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,489,510,True,daac82a1078a8e87174727a3ddc80bc0
798,/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,388,406,/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,489,510,True,062632b5e12f5a59e1f5f8d7b1a9b4cf
799,/app/Repos/pandas/pandas/tests/test_strings.py,292,321,/app/Repos/pandas/pandas/tests/test_strings.py,352,383,True,4c028e2ef816b971dc48803725b5a199
800,/app/Repos/pandas/pandas/tests/test_strings.py,321,352,/app/Repos/pandas/pandas/tests/test_strings.py,352,383,True,025dbf3518bd287499de6156c0c7dbcc
801,/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,406,422,/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,489,510,True,32e60c40deeed82d3e8a63897e3f6359
