pair_id,file1,start1,end1,file2,start2,end2,is_first_occurrence,pair_hash
4189,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,565,594,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,594,617,True,15d9218401d909e8496a26aef37614dc
4190,/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,314,331,/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,379,392,True,2f6e8ff56c56f2a4239c5786aed3a171
4191,/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,675,698,/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,698,717,True,a1b1b407773cc4bdefa98543e017b1f7
4192,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,123,135,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,147,173,True,925f17f161832c70e828824f76e1ea78
4193,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_construction.py,143,213,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_construction.py,285,343,True,64e9abd83a2246f19eb85721815dbf18
4194,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,173,190,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,729,749,True,80d21463158743323c06ed253b0417a3
4195,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,524,544,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,544,565,True,d4314ec02a3dc8072b2b9bcc5f98fa08
4196,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,820,874,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,874,905,True,42aa17ccf1e0eebba6822297c06b2afe
4197,/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,331,337,/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,379,392,True,80aa19209a8b2123833281761fd78cff
4198,/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,767,779,/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,803,818,True,d863f271aecfc76e743f4764d262136b
4199,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,244,261,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,272,290,True,fc6c8cf425c754c16b4dfc672f2bedcf
4200,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_construction.py,213,285,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_construction.py,285,343,True,a2268ca8e2aa67ab68b5c7a68cac5ebd
4201,/app/Repos/pandas/pandas/tests/scalar/interval/test_ops.py,26,34,/app/Repos/pandas/pandas/tests/scalar/interval/test_ops.py,42,52,True,1ba601d7e8ce62421c63363e5cf7f172
4202,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,79,91,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,544,565,True,12714b77cb3d7afc4512e7b3aced47f6
4203,/app/Repos/pandas/pandas/tests/generic/test_series.py,38,44,/app/Repos/pandas/pandas/tests/generic/test_series.py,53,66,True,fd3a5ad52dc9cc776ce31748253a517b
4204,/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,337,350,/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,379,392,True,f3c930320ef74323742edc8dc0aa53f7
4205,/app/Repos/pandas/pandas/tests/indexing/test_indexing_engines.py,65,78,/app/Repos/pandas/pandas/tests/indexing/test_indexing_engines.py,151,161,True,13e87a31e9759cbe811be4a837ecc488
4206,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,261,272,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,272,290,True,67be3f2f9f5437c4543eefea7ada7132
4207,/app/Repos/pandas/pandas/tests/sparse/series/test_indexing.py,10,37,/app/Repos/pandas/pandas/tests/sparse/series/test_indexing.py,37,72,True,a35ab7319299c746e3150bbe18cdc4c9
4208,/app/Repos/pandas/pandas/tests/scalar/interval/test_ops.py,34,42,/app/Repos/pandas/pandas/tests/scalar/interval/test_ops.py,42,52,True,aa9f005a1c76a5ed49772eeb8a4872da
4209,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,500,524,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,544,565,True,df88d892ddadfe97b344c1970124af3d
4210,/app/Repos/pandas/pandas/tests/generic/test_series.py,44,53,/app/Repos/pandas/pandas/tests/generic/test_series.py,53,66,True,1d40a7f3952ebf157de8356154697a69
4211,/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,297,314,/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,379,392,True,28b2bba1f8fc2f6d17cf8ab4b4776321
4212,/app/Repos/pandas/pandas/tests/indexing/test_indexing_engines.py,78,92,/app/Repos/pandas/pandas/tests/indexing/test_indexing_engines.py,151,161,True,4b5a0d1769eef6e2970af9e616fdd0dd
4213,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,448,476,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,476,500,True,85ce649205f15967d9752c6e24a9e49f
4214,/app/Repos/pandas/pandas/tests/indexing/multiindex/test_getitem.py,60,74,/app/Repos/pandas/pandas/tests/indexing/multiindex/test_getitem.py,74,87,True,c4da65d922dd473d7e1ba507c9dcca8b
4215,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_construction.py,343,354,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_construction.py,343,354,True,8cbc0f421be2c334859454607af4a56e
4216,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,729,749,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,749,772,True,2a3e181c5fdc4c32acb02b61e2355116
4217,/app/Repos/pandas/pandas/tests/sparse/frame/test_analytics.py,8,25,/app/Repos/pandas/pandas/tests/sparse/frame/test_analytics.py,25,40,True,5de5b48f1e26dd937a85be597b2fbe0d
4218,/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,360,379,/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,379,392,True,0270de1d5a86c576a156debeb5708175
4219,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,79,91,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,135,147,True,0f4e38ee63d553738e2d7fe41fa42e46
4220,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,500,524,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,698,717,True,331525c279b7fd107fe3d353e2629a5a
4221,/app/Repos/pandas/pandas/tests/indexes/period/test_indexing.py,147,172,/app/Repos/pandas/pandas/tests/indexes/period/test_indexing.py,172,202,True,e4dc124affdf1de8caae97541f526115
4222,/app/Repos/pandas/pandas/tests/sparse/series/test_indexing.py,10,37,/app/Repos/pandas/pandas/tests/sparse/series/test_indexing.py,72,89,True,9ab2772db4af51e4161f2119a2b8d42e
4223,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,190,210,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,749,772,True,76c7187e425320c4894053d5e35792a8
4224,/app/Repos/pandas/pandas/tests/reductions/test_reductions.py,16,35,/app/Repos/pandas/pandas/tests/reductions/test_reductions.py,16,35,True,e4da55f631b73cb8d18049550c731e83
4225,/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,737,753,/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,791,803,True,87f1eace0d410e9a2f0a67be39760001
4226,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,91,108,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,135,147,True,f3b6af2c3edd57109a921154ed03f33e
4227,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,684,698,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,698,717,True,bb748d89d33805adf95b460429e8160d
4228,/app/Repos/pandas/pandas/tests/indexes/common.py,407,421,/app/Repos/pandas/pandas/tests/indexes/period/test_indexing.py,203,216,True,87ac5d3d0d94fac9561b6835cb1b3112
4229,/app/Repos/pandas/pandas/tests/sparse/series/test_indexing.py,37,72,/app/Repos/pandas/pandas/tests/sparse/series/test_indexing.py,72,89,True,b191680c586dfa34c28f6a89f674619d
4230,/app/Repos/pandas/pandas/tests/indexes/period/test_construction.py,243,278,/app/Repos/pandas/pandas/tests/indexes/period/test_construction.py,298,312,True,5b3bd1aa8f3fd90fecc8a9b23585b69b
4231,/app/Repos/pandas/pandas/tests/indexes/period/test_astype.py,12,21,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_astype.py,81,90,True,48e573af7113aafb4240b93e706b1c45
4232,/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,753,767,/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,791,803,True,54bfe2298e866939c2381c677219db5d
4233,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,123,135,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,135,147,True,bce5590ea323d4b4ef54fe26bd61669f
4234,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,123,135,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,698,717,True,e299f5f8ac95fbb85b3591b098aa3e6b
4235,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,113,132,/app/Repos/pandas/pandas/tests/indexes/period/test_indexing.py,216,236,True,93e4966588a5b66b91c646ee13b59d24
4236,/app/Repos/pandas/pandas/tests/indexes/common.py,407,421,/app/Repos/pandas/pandas/tests/indexes/test_category.py,332,346,True,01512687e43c1b73fa4f4a2be923e0fe
4237,/app/Repos/pandas/pandas/tests/sparse/series/test_indexing.py,37,72,/app/Repos/pandas/pandas/tests/sparse/series/test_indexing.py,89,112,True,3b0b0d60ef5dc844c7181f190a03a25e
4238,/app/Repos/pandas/pandas/tests/indexes/period/test_astype.py,107,118,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_astype.py,90,102,True,2f325fcdd3124a7fb6fb2649e2597d15
4239,/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,767,779,/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,791,803,True,b0c8bdb8a884d5ab9664379b666e6fc0
4240,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,91,108,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,261,272,True,bfa533f74b1affed20ae91522d1bbfc8
4241,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_construction.py,143,213,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_construction.py,213,285,True,e813da6d249be550010cfef73fe659c3
4242,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,132,145,/app/Repos/pandas/pandas/tests/indexes/period/test_indexing.py,216,236,True,1f565270b12006dec35c7c67f9405996
4243,/app/Repos/pandas/pandas/tests/indexes/period/test_indexing.py,203,216,/app/Repos/pandas/pandas/tests/indexes/test_category.py,332,346,True,3fad29baff2ab6cee34ed4b18c40c15b
4244,/app/Repos/pandas/pandas/tests/sparse/series/test_indexing.py,72,89,/app/Repos/pandas/pandas/tests/sparse/series/test_indexing.py,89,112,True,f0b59a6a4251ebf2c6be6cc3fc752ce0
4245,/app/Repos/pandas/pandas/tests/indexes/period/test_astype.py,118,127,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_astype.py,102,111,True,ae3a5b15ec8e9a5a8d0595ecf55fd850
4246,/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,779,791,/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,791,803,True,b55c803056aef867bc21d8b6ad5c8f90
4247,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,244,261,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,261,272,True,8b6fdc3e2be653cb03d681ff5515ae16
4248,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,120,132,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,132,144,True,119947de4c3efba15f9587f7a96d2265
4249,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,146,188,/app/Repos/pandas/pandas/tests/indexes/period/test_indexing.py,237,285,True,77ff7eb38c34fedd068ba5f726f2a836
4250,/app/Repos/pandas/pandas/tests/indexes/common.py,890,917,/app/Repos/pandas/pandas/tests/indexes/test_category.py,468,498,True,edb72dfed41afbf94e33a40d5fb12c09
4251,/app/Repos/pandas/pandas/tests/arrays/categorical/test_algos.py,65,74,/app/Repos/pandas/pandas/tests/test_algos.py,753,762,True,8b2b717989f1fccd3064f70476eac0ab
4252,/app/Repos/pandas/pandas/tests/generic/test_frame.py,144,156,/app/Repos/pandas/pandas/tests/generic/test_frame.py,144,156,True,2e69ea57560ec6a27d1654eb7f8b2587
4253,/app/Repos/pandas/pandas/tests/indexing/test_indexing_engines.py,120,131,/app/Repos/pandas/pandas/tests/indexing/test_indexing_engines.py,131,151,True,1a845561303a220f19dc31c5872e9b5b
4254,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,79,91,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,448,476,True,c3edfc2e3c1391225cf24251752a3d61
4255,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,200,212,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,212,221,True,e8d24b6dc11a380f565a0442566c97d7
4256,/app/Repos/pandas/pandas/tests/indexes/period/test_indexing.py,25,69,/app/Repos/pandas/pandas/tests/indexes/period/test_indexing.py,237,285,True,424a91a8eee51520b37ca300c7103b35
4257,/app/Repos/pandas/pandas/tests/indexes/common.py,165,175,/app/Repos/pandas/pandas/tests/indexes/test_category.py,498,509,True,a9f8e6fee7fc0d6e849ec0aef10fac86
4252,/app/Repos/pandas/pandas/tests/generic/test_frame.py,144,156,/app/Repos/pandas/pandas/tests/generic/test_frame.py,144,156,False,2e69ea57560ec6a27d1654eb7f8b2587
4258,/app/Repos/pandas/pandas/tests/indexing/test_indexing_engines.py,44,65,/app/Repos/pandas/pandas/tests/indexing/test_indexing_engines.py,131,151,True,4f72998d96a0a7bddbaa32bc16ba3b71
4259,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,448,476,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,684,698,True,ff76a0ed0fcb8f6f94ee5c80a6af2f21
4260,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,191,200,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,221,231,True,5b92b80ee45472f3e141fffeac6b1e29
4261,/app/Repos/pandas/pandas/tests/indexes/period/test_indexing.py,237,285,/app/Repos/pandas/pandas/tests/indexes/period/test_indexing.py,237,285,True,1d51a86d35909d572771f49aa993ff31
4262,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,225,257,/app/Repos/pandas/pandas/tests/indexes/test_category.py,1045,1104,True,fb60a6fafcc64c73b047a670f3f2d7d0
2026,/app/Repos/pandas/pandas/tests/generic/test_frame.py,177,223,/app/Repos/pandas/pandas/tests/generic/test_frame.py,177,223,False,020b0f9094dcfd515d6da8dbc5c4f227
4263,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,79,91,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,123,135,True,761a64c85be693d98e25d5b8eec7819b
4264,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,476,500,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,684,698,True,4ebc01eed72b80626573db787ad7298b
4265,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,221,231,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,231,243,True,f4f51007b06c595659a820c108cff0a2
4261,/app/Repos/pandas/pandas/tests/indexes/period/test_indexing.py,237,285,/app/Repos/pandas/pandas/tests/indexes/period/test_indexing.py,237,285,False,1d51a86d35909d572771f49aa993ff31
4266,/app/Repos/pandas/pandas/tests/indexes/period/test_indexing.py,301,335,/app/Repos/pandas/pandas/tests/indexes/test_category.py,1045,1104,True,a386619d3e48cd0ec517a52343a9c2cb
4267,/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,160,170,/app/Repos/pandas/pandas/tests/generic/test_frame.py,177,223,True,9cf6fcbc6cde84b5e633723b6498edd8
4268,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,91,108,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,123,135,True,f43695abe7ea69ea765313f646754cb2
4269,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,500,524,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,684,698,True,5099fda7182d5360889446ec47101ef0
4270,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,120,132,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,315,327,True,e91b9b660b983b3dbf8844e10b0fe412
4271,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,225,257,/app/Repos/pandas/pandas/tests/indexes/period/test_indexing.py,301,335,True,b2b55b65e03ddceb7194b0bde1516789
4272,/app/Repos/pandas/pandas/tests/indexes/test_category.py,1045,1104,/app/Repos/pandas/pandas/tests/indexes/test_category.py,1045,1104,True,caae7c0482d8d0c22921dafcd9b96975
4273,/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,160,170,/app/Repos/pandas/pandas/tests/generic/test_frame.py,223,265,True,6df16632abc74ca03750a36662e4428e
4274,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,594,617,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,617,643,True,fd3d0f2db4b9a34460dcbef7ce4c572a
4275,/app/Repos/pandas/pandas/tests/indexes/interval/test_construction.py,246,261,/app/Repos/pandas/pandas/tests/indexes/interval/test_construction.py,294,311,True,58b0ef165da0f6d50f23c1ef3ab5c08f
4276,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,132,144,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,315,327,True,298d507984ffd124bc88f2179168e096
4277,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,257,289,/app/Repos/pandas/pandas/tests/indexes/period/test_indexing.py,301,335,True,ef6e4858f6c0af23dfef8ca150c0ebe8
4278,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,257,289,/app/Repos/pandas/pandas/tests/indexes/test_category.py,1045,1104,True,4e9b7893532dc5166e1b84e811bd8c20
4279,/app/Repos/pandas/pandas/tests/frame/test_missing.py,645,655,/app/Repos/pandas/pandas/tests/sparse/frame/test_frame.py,49,58,True,0328513fa9c1a921abecb560429fb3ba
4280,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,565,594,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,617,643,True,57f133330f4860aafee303e878c531d2
4281,/app/Repos/pandas/pandas/tests/indexing/multiindex/test_getitem.py,159,190,/app/Repos/pandas/pandas/tests/indexing/multiindex/test_set_ops.py,20,35,True,ef902e4d0f26fd9f9ed4527e0fba1920
4282,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,268,276,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,327,340,True,e450139cf02728b014fda872b7db6a39
4283,/app/Repos/pandas/pandas/tests/indexes/multi/test_analytics.py,171,213,/app/Repos/pandas/pandas/tests/indexes/period/test_indexing.py,301,335,True,678499b9ecabcbe335624d0fcfd3ad44
4284,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,225,257,/app/Repos/pandas/pandas/tests/indexes/test_category.py,1104,1142,True,ae645cb0cb842eb231ece8720e144054
4285,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,874,905,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,905,938,True,cb6b162e217db033b564ee779be047f7
4286,/app/Repos/pandas/pandas/tests/sparse/test_combine_concat.py,14,27,/app/Repos/pandas/pandas/tests/sparse/test_combine_concat.py,27,39,True,c2fa6ce5aeec022e05fd1f9fd834e4e0
4287,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,351,360,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,392,409,True,51fe6b2f2d85ab0a1ef669417fa2d9c7
4288,/app/Repos/pandas/pandas/tests/indexes/period/test_indexing.py,301,335,/app/Repos/pandas/pandas/tests/indexes/period/test_indexing.py,301,335,True,67ff5a607ff5218ca0b3ff9260d97f50
4289,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,257,289,/app/Repos/pandas/pandas/tests/indexes/test_category.py,1104,1142,True,f270b4631af80bf8838a13d30087d957
4290,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,820,874,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,905,938,True,c5967450926102b516368ead0dc6e918
4291,/app/Repos/pandas/pandas/tests/sparse/test_combine_concat.py,41,65,/app/Repos/pandas/pandas/tests/sparse/test_combine_concat.py,65,78,True,606d2901aa41d0dec20e7abc5b47eaa1
4292,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,351,360,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,419,434,True,6b8b7a290f8cc7bc3a8faa4ac3340e7d
4293,/app/Repos/pandas/pandas/tests/indexes/period/test_indexing.py,510,539,/app/Repos/pandas/pandas/tests/indexes/period/test_indexing.py,510,539,True,b08b4298299470e859026099238599a4
4294,/app/Repos/pandas/pandas/tests/indexes/period/test_indexing.py,301,335,/app/Repos/pandas/pandas/tests/indexes/test_category.py,1104,1142,True,22265066d65a9b0e2d9e168e20fe9f2d
4295,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_construction.py,102,113,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_construction.py,113,143,True,a2c64d04e703cd404cba238685388133
4296,/app/Repos/pandas/pandas/tests/sparse/test_combine_concat.py,65,78,/app/Repos/pandas/pandas/tests/sparse/test_combine_concat.py,78,100,True,60094a491a32566edef4afffb8ccecf0
4297,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,392,409,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,469,487,True,053dc1c9d1a71e7a89632a2cfa8ecd32
4298,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,497,561,/app/Repos/pandas/pandas/tests/indexes/period/test_indexing.py,557,595,True,c3566ac91446b8aeab7e689202109a0a
4299,/app/Repos/pandas/pandas/tests/indexes/multi/test_analytics.py,171,213,/app/Repos/pandas/pandas/tests/indexes/test_category.py,1104,1142,True,ffeaa3601fc78e5f2c9070db43681ee8
4300,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_construction.py,730,742,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_construction.py,730,742,True,d53901af1b8feeb9ce8576dd1403655e
4301,/app/Repos/pandas/pandas/tests/sparse/test_combine_concat.py,41,65,/app/Repos/pandas/pandas/tests/sparse/test_combine_concat.py,78,100,True,7d6bf1e7e76d1d4efe141bd797b77821
4302,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,419,434,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,469,487,True,31bd3791f61f9cfc168099be4790dfc0
4303,/app/Repos/pandas/pandas/tests/indexes/period/test_indexing.py,595,634,/app/Repos/pandas/pandas/tests/indexes/period/test_indexing.py,595,634,True,2418fc919e155c1ce920d5391fd42083
4304,/app/Repos/pandas/pandas/tests/indexes/test_category.py,1104,1142,/app/Repos/pandas/pandas/tests/indexes/test_category.py,1104,1142,True,b7a55b1cee55d6896aa0336683c86536
4305,/app/Repos/pandas/pandas/tests/indexes/interval/test_construction.py,69,83,/app/Repos/pandas/pandas/tests/indexes/interval/test_construction.py,83,102,True,6f2fa67f3bc16ce4bf2350158c50d16e
4306,/app/Repos/pandas/pandas/tests/sparse/test_combine_concat.py,65,78,/app/Repos/pandas/pandas/tests/sparse/test_combine_concat.py,100,113,True,dead4c118fb97738e6d931f77c6d8dc1
4307,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,315,327,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,539,556,True,ba8f1407e391a5f615ded87f14e537e3
4308,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,561,594,/app/Repos/pandas/pandas/tests/indexes/period/test_indexing.py,595,634,True,0392fb2310e9c71959e14c52477ec534
4309,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,188,205,/app/Repos/pandas/pandas/tests/indexes/test_category.py,1142,1158,True,e52665e004fac5698515029464f3bfec
4310,/app/Repos/pandas/pandas/tests/frame/test_combine_concat.py,173,203,/app/Repos/pandas/pandas/tests/frame/test_combine_concat.py,203,248,True,1a8cd878e41fbabbc0118896b0ae5374
4311,/app/Repos/pandas/pandas/tests/sparse/test_combine_concat.py,78,100,/app/Repos/pandas/pandas/tests/sparse/test_combine_concat.py,100,113,True,19afeb54d86cce64f0a97d8d4d612664
4312,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,600,614,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,614,632,True,9dce056812359afb0977322a81b8d967
4313,/app/Repos/pandas/pandas/tests/indexes/interval/test_interval_range.py,231,317,/app/Repos/pandas/pandas/tests/indexes/interval/test_interval_range.py,231,317,True,be20255f91f76a2de5616215e6075e40
4314,/app/Repos/pandas/pandas/tests/generic/test_generic.py,809,827,/app/Repos/pandas/pandas/tests/indexes/test_category.py,1142,1158,True,2b62cb23ee1c7004136659e16c5e9db0
4315,/app/Repos/pandas/pandas/tests/frame/test_combine_concat.py,248,265,/app/Repos/pandas/pandas/tests/frame/test_combine_concat.py,278,295,True,03ad534e91d643acd390a1881ffe4f72
4316,/app/Repos/pandas/pandas/tests/sparse/test_combine_concat.py,41,65,/app/Repos/pandas/pandas/tests/sparse/test_combine_concat.py,100,113,True,da04328337e705d803d3151c0bc76ba2
4317,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,600,614,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,632,641,True,2232ab556b2a74d30c4313e83fe7fda4
4318,/app/Repos/pandas/pandas/tests/groupby/conftest.py,8,19,/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,70,81,True,99c5043442771471e7f218b69e52d349
4319,/app/Repos/pandas/pandas/tests/indexes/multi/test_integrity.py,139,158,/app/Repos/pandas/pandas/tests/indexes/test_category.py,1142,1158,True,3799e8f0f7ddcf8a68f46f99a2b588be
4320,/app/Repos/pandas/pandas/tests/frame/test_combine_concat.py,248,265,/app/Repos/pandas/pandas/tests/frame/test_combine_concat.py,295,312,True,db4450691547601df5f652d542c061cb
4321,/app/Repos/pandas/pandas/tests/sparse/test_combine_concat.py,65,78,/app/Repos/pandas/pandas/tests/sparse/test_combine_concat.py,113,130,True,f648206381019a3536ecd53363990917
4322,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,614,632,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,632,641,True,10c2908821baf048bb7b7936af0a6c1a
4323,/app/Repos/pandas/pandas/tests/groupby/conftest.py,19,28,/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,81,90,True,5dc483d34bd5fd7acc5822c74e006316
4324,/app/Repos/pandas/pandas/tests/indexes/multi/test_analytics.py,154,171,/app/Repos/pandas/pandas/tests/indexes/test_category.py,1142,1158,True,797967ddd85ab34f9ad7109f002e8437
4325,/app/Repos/pandas/pandas/tests/frame/test_combine_concat.py,278,295,/app/Repos/pandas/pandas/tests/frame/test_combine_concat.py,295,312,True,c41dd52cc871897e2c17158d07589029
4326,/app/Repos/pandas/pandas/tests/sparse/test_combine_concat.py,78,100,/app/Repos/pandas/pandas/tests/sparse/test_combine_concat.py,113,130,True,85a79ae3492c3259575cad0314207f01
