pair_id,file1,start1,end1,file2,start2,end2,is_first_occurrence,pair_hash
2434,/app/Repos/pandas/pandas/tests/io/test_pytables.py,1884,1894,/app/Repos/pandas/pandas/tests/io/test_pytables.py,3654,3705,True,d391d9e043794117102a1ba005e5b427
2435,/app/Repos/pandas/pandas/tests/sparse/frame/test_frame.py,815,872,/app/Repos/pandas/pandas/tests/sparse/frame/test_frame.py,817,858,True,7955d3006ebb5cae623e8c178759c2f1
2436,/app/Repos/pandas/pandas/tests/sparse/frame/test_frame.py,984,997,/app/Repos/pandas/pandas/tests/sparse/frame/test_frame.py,986,995,True,1f86b2ac9eca63e7754016c9505a6aab
2437,/app/Repos/pandas/pandas/tests/io/test_pytables.py,3769,3786,/app/Repos/pandas/pandas/tests/io/test_pytables.py,3898,3998,True,f7550a22a3282ec828bc4c37a793cbdc
2438,/app/Repos/pandas/pandas/tests/sparse/frame/test_frame.py,31,67,/app/Repos/pandas/pandas/tests/sparse/frame/test_frame.py,1195,1205,True,870d30079b425fdc3bcdf573a21b1a80
2439,/app/Repos/pandas/pandas/tests/sparse/frame/test_frame.py,777,791,/app/Repos/pandas/pandas/tests/sparse/frame/test_frame.py,1195,1205,True,66153aeb550e20f44b087e74bfe3b3ff
2440,/app/Repos/pandas/pandas/tests/frame/test_operators.py,885,920,/app/Repos/pandas/pandas/tests/frame/test_operators.py,892,913,True,05482986301e89884d08c72766d33c4d
2441,/app/Repos/pandas/pandas/tests/io/test_pytables.py,1791,1840,/app/Repos/pandas/pandas/tests/io/test_pytables.py,1797,1806,True,20d0b00dbb523be2050df2da7cb5e3d6
2442,/app/Repos/pandas/pandas/tests/frame/test_timeseries.py,60,71,/app/Repos/pandas/pandas/tests/frame/test_timeseries.py,71,86,True,f4afc3b4d95b94495d18288ef4b5fc98
2443,/app/Repos/pandas/pandas/tests/frame/test_timeseries.py,178,185,/app/Repos/pandas/pandas/tests/frame/test_timeseries.py,185,192,True,19baffde60a4bfcd71bed88bbed0a8d9
2444,/app/Repos/pandas/pandas/tests/io/test_pytables.py,399,449,/app/Repos/pandas/pandas/tests/io/test_pytables.py,843,869,True,bbcc1d3a69dc46b1ab2abdc1bc7d6054
2445,/app/Repos/pandas/pandas/tests/io/test_pytables.py,1840,1871,/app/Repos/pandas/pandas/tests/io/test_pytables.py,2807,2826,True,8bf85552efcef55b9cbacfc695a590ad
2446,/app/Repos/pandas/pandas/tests/io/test_pytables.py,5283,5358,/app/Repos/pandas/pandas/tests/io/test_pytables.py,5358,5424,True,34195d3d5ebdc01f718fa477d71c9f55
2447,/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,96,107,/app/Repos/pandas/pandas/tests/io/test_pytables.py,2807,2826,True,fefe16dd2a94c015a069a6273e1272ac
2448,/app/Repos/pandas/pandas/tests/frame/test_apply.py,182,204,/app/Repos/pandas/pandas/tests/frame/test_apply.py,773,785,True,f0052e1744aad54e8bab529c5e14e0dd
2449,/app/Repos/pandas/pandas/tests/frame/test_apply.py,728,773,/app/Repos/pandas/pandas/tests/frame/test_apply.py,773,785,True,1352b42d34cf9e3fa97e5072bce1d463
2450,/app/Repos/pandas/pandas/tests/io/test_pytables.py,2826,2835,/app/Repos/pandas/pandas/tests/io/test_pytables.py,4223,4240,True,2fdd103e806d51cf910bf4f8222dd91d
2451,/app/Repos/pandas/pandas/tests/frame/test_operators.py,540,650,/app/Repos/pandas/pandas/tests/frame/test_operators.py,548,555,True,c7c16403f59f6d015c6719ca962046c8
2452,/app/Repos/pandas/pandas/tests/io/test_pytables.py,2638,2654,/app/Repos/pandas/pandas/tests/io/test_pytables.py,2654,2672,True,4a13aa64e437461de9a2b48c64afd669
2453,/app/Repos/pandas/pandas/tests/io/test_pytables.py,2240,2273,/app/Repos/pandas/pandas/tests/io/test_pytables.py,2977,2989,True,d27f42007ec1fe7667bbcda2e9a59956
2454,/app/Repos/pandas/pandas/tests/io/test_pytables.py,2273,2349,/app/Repos/pandas/pandas/tests/io/test_pytables.py,2977,2989,True,9a13bad21db5bee8fd377d60d3e7e974
2455,/app/Repos/pandas/pandas/tests/io/test_pytables.py,2349,2427,/app/Repos/pandas/pandas/tests/io/test_pytables.py,2977,2989,True,d06e5bea3e96f4497a87fcd50b78a0a0
2456,/app/Repos/pandas/pandas/tests/io/test_pytables.py,2478,2545,/app/Repos/pandas/pandas/tests/io/test_pytables.py,2977,2989,True,d94e67671a1945294d98a755e05325fe
2457,/app/Repos/pandas/pandas/tests/io/test_pytables.py,2150,2161,/app/Repos/pandas/pandas/tests/io/test_pytables.py,2826,2835,True,520d599f7b44232158a20ee96463ad70
2458,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,65,92,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,226,238,True,acf75a45216f9feda44921c3b8068f29
2459,/app/Repos/pandas/pandas/tests/frame/test_operators.py,206,249,/app/Repos/pandas/pandas/tests/frame/test_operators.py,208,215,True,01a2e1ab17752b46be8441e0fb50709d
2460,/app/Repos/pandas/pandas/tests/io/test_pytables.py,4142,4162,/app/Repos/pandas/pandas/tests/io/test_pytables.py,4177,4223,True,b61ccd1c571b8da32d40e8034d8dce71
2461,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,169,190,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,226,238,True,80bf32f8b6aaf1cd6c881d3f91f5c726
2462,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,202,208,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,226,238,True,754fc42e7b9fc3d0ef58af0fd7ea07ea
2463,/app/Repos/pandas/pandas/tests/frame/test_apply.py,883,900,/app/Repos/pandas/pandas/tests/frame/test_apply.py,900,909,True,f7560ea5c18d7704c966d4ce13016d6a
2464,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,202,208,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,321,333,True,48e6a394e1f7173707ee63e9ef4c15d2
2465,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,238,243,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,321,333,True,e9eb198aedf569c53117c65c66063f73
2466,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,243,249,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,321,333,True,5264d9ddc1fe6b083bfd009650ab58e9
2467,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,15,41,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,461,490,True,e2f4fc93d587d8269d5f7a9cce98aa90
2468,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,41,50,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,461,490,True,40ea1d9672f631805a8ef8931ed68269
2469,/app/Repos/pandas/pandas/tests/frame/test_operators.py,206,249,/app/Repos/pandas/pandas/tests/frame/test_operators.py,215,222,True,c1d28b16014ea088133497c3e7494067
2470,/app/Repos/pandas/pandas/tests/frame/test_operators.py,208,215,/app/Repos/pandas/pandas/tests/frame/test_operators.py,215,222,True,4a621d60e3d64a2d2531ddf4759175e6
2471,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,112,144,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,461,490,True,6d21d0ae23fd9dbf1abd2fabea96fbcc
2472,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,65,92,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,461,490,True,fb7da4a07dfd9ba10d7b4e86e3cea282
2473,/app/Repos/pandas/pandas/tests/io/test_pytables.py,4542,4563,/app/Repos/pandas/pandas/tests/io/test_pytables.py,4563,4586,True,8ff7c3edcb17d0c4af9efab39bbeca5f
2474,/app/Repos/pandas/pandas/tests/io/test_pytables.py,3000,3009,/app/Repos/pandas/pandas/tests/io/test_pytables.py,4651,4750,True,a3a15c1a306bfe878567edd95dd9f700
2475,/app/Repos/pandas/pandas/tests/frame/test_apply.py,134,182,/app/Repos/pandas/pandas/tests/frame/test_apply.py,308,314,True,e2fa74865665162d0800c78dd0edab8d
2476,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,599,618,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,618,646,True,0f461eadab4e442b33bd010f8b123820
2477,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,100,112,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,618,646,True,bb05e4e331f348b4fd9e240932010456
2478,/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,96,107,/app/Repos/pandas/pandas/tests/io/test_pytables.py,1716,1741,True,fb6e6fc1a5a24a90196021a004825cf7
2479,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,195,202,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,618,646,True,c11283cbc37f54149ed40bf21aea4c34
2480,/app/Repos/pandas/pandas/tests/io/test_pytables.py,4894,4912,/app/Repos/pandas/pandas/tests/io/test_pytables.py,4928,4940,True,67b8b9ede576dc4d1bd9eedf00587725
2481,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,202,208,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,618,646,True,92b44251b7de44bf743d076c5c95ace4
2482,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,243,249,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,618,646,True,e662a9f97a501f31e5f813640a7a95de
2483,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,333,347,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,618,646,True,ea0852efb1c3bbf6c0410206944da339
2484,/app/Repos/pandas/pandas/tests/frame/test_apply.py,182,204,/app/Repos/pandas/pandas/tests/frame/test_apply.py,728,773,True,993bd4f0c6937dcec3898d1c95bcaf7a
2485,/app/Repos/pandas/pandas/tests/io/test_pytables.py,1894,1965,/app/Repos/pandas/pandas/tests/io/test_pytables.py,1907,1914,True,25b4c4701c94afe74ebfd2c58c8369fc
2486,/app/Repos/pandas/pandas/tests/io/test_pytables.py,5202,5219,/app/Repos/pandas/pandas/tests/io/test_pytables.py,5219,5235,True,acf62c159c7e367cf7bd473f2586d0d2
2487,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,756,764,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,835,850,True,64b7ed33dc6c62cbf29b149271f0512d
2488,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,65,92,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,100,112,True,00dbede7091201e0d0b547f766593a9a
2489,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,803,811,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,835,850,True,c698d59b48902cb246a70161f7ad6bd9
2490,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,41,50,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,100,112,True,f0161a01dec5f27a3427c7b47a8b3f00
2491,/app/Repos/pandas/pandas/tests/io/test_pytables.py,4023,4041,/app/Repos/pandas/pandas/tests/io/test_pytables.py,4041,4063,True,d391d5c3b37fb966a5fc1765745c81ed
2492,/app/Repos/pandas/pandas/tests/io/test_pytables.py,5164,5180,/app/Repos/pandas/pandas/tests/io/test_pytables.py,5180,5202,True,c66ce85b7e7fc88716ee075c5e7fa870
2493,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,65,92,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,238,243,True,d8324dfb00345e4197f7e8ba3bcda2e2
2494,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,100,112,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,238,243,True,03fa5a2ef3fdd7766c815f5b23a919c4
2495,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,290,302,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,835,850,True,775024220e7ab353637740d6840ef864
2496,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,144,169,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,238,243,True,dff5b36b54628d1783d8f5b09c8fb91f
2497,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,169,190,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,238,243,True,e7de55187457210072936c40b0fe5d7f
2498,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,202,208,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,238,243,True,0ddc101728ed0e4a614db256c51e220c
2499,/app/Repos/pandas/pandas/tests/frame/test_apply.py,694,707,/app/Repos/pandas/pandas/tests/frame/test_apply.py,728,773,True,b2eec2b65c9557da923360e9670c335b
2500,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,195,202,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,333,347,True,75694c1090d14331bff509aa561281f0
2501,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,202,208,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,333,347,True,ca1c9f31a0bc596a16e66204e025214d
2502,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,243,249,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,333,347,True,95eafc550c8af3f22c5678ed4c1dab34
2503,/app/Repos/pandas/pandas/tests/io/test_pytables.py,2877,2912,/app/Repos/pandas/pandas/tests/io/test_pytables.py,2882,2892,True,52c824ee7408ee8c27a1e839891f6fc5
2504,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,321,333,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,333,347,True,d1e4fa9ddfeec7bcdfbc69331393c935
2505,/app/Repos/pandas/pandas/tests/io/test_pytables.py,399,449,/app/Repos/pandas/pandas/tests/io/test_pytables.py,2882,2892,True,d3c835775cc7efcad1fe2f383306cac6
2506,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,112,144,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,490,498,True,f9c5155de772a53aad76ce4efcfeacba
2507,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,277,290,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,490,498,True,c8d46a994a73e98ea78bec1b1ec9f6b0
2508,/app/Repos/pandas/pandas/tests/io/test_pytables.py,2057,2097,/app/Repos/pandas/pandas/tests/io/test_pytables.py,2882,2892,True,5a946b074904ee59dac0d82ca3287dcd
2509,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,461,490,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,490,498,True,d1ffb3ebb3f6c2ef4663f44a9b9c87de
2510,/app/Repos/pandas/pandas/tests/test_algos.py,1024,1039,/app/Repos/pandas/pandas/tests/test_algos.py,1046,1062,True,dcf6b6b0dce13c6f6894959f2b0a2b5c
2511,/app/Repos/pandas/pandas/tests/io/test_pytables.py,843,869,/app/Repos/pandas/pandas/tests/io/test_pytables.py,2882,2892,True,4b31a809195c5ecc0f1a67caf27d6e23
2512,/app/Repos/pandas/pandas/tests/test_algos.py,1236,1254,/app/Repos/pandas/pandas/tests/test_algos.py,1254,1272,True,df9adeea111b1abad389ed8bbd58c904
2513,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,599,618,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,646,703,True,15bb43ec8bbf0a865af2061a8522b734
2514,/app/Repos/pandas/pandas/tests/io/test_pytables.py,4943,4952,/app/Repos/pandas/pandas/tests/io/test_pytables.py,5145,5164,True,8a3966341dd51d231a6f36aea02e76c2
2515,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,144,169,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,646,703,True,3ad35e566a900a637fba4c1d05f607f4
2516,/app/Repos/pandas/pandas/tests/io/test_pytables.py,4952,4966,/app/Repos/pandas/pandas/tests/io/test_pytables.py,5145,5164,True,2baab09b87452cceb0e8914bed0ba3b9
2517,/app/Repos/pandas/pandas/tests/io/test_pytables.py,5127,5145,/app/Repos/pandas/pandas/tests/io/test_pytables.py,5145,5164,True,82f394d87e66f421b197d48b5eb2998d
2518,/app/Repos/pandas/pandas/tests/io/test_excel.py,110,127,/app/Repos/pandas/pandas/tests/io/test_excel.py,253,268,True,ac297e6b3cd233338dc453e342d675a1
2519,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,112,144,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,646,703,True,6816efaf4787d56ec884a2ae735098eb
2520,/app/Repos/pandas/pandas/tests/io/test_excel.py,127,145,/app/Repos/pandas/pandas/tests/io/test_excel.py,253,268,True,9959c674d86ecab3d693ac9e5a02866a
2521,/app/Repos/pandas/pandas/tests/io/test_pytables.py,5283,5358,/app/Repos/pandas/pandas/tests/io/test_pytables.py,5515,5527,True,3350d8e6d500289245e4d30e878e0088
2522,/app/Repos/pandas/pandas/tests/io/test_pytables.py,5358,5424,/app/Repos/pandas/pandas/tests/io/test_pytables.py,5515,5527,True,303acff11c23ea9845c8a4189e81650e
2523,/app/Repos/pandas/pandas/tests/io/test_excel.py,145,181,/app/Repos/pandas/pandas/tests/io/test_excel.py,253,268,True,01de2ccd2e40d89d161f16b1c19896ab
2524,/app/Repos/pandas/pandas/tests/io/test_excel.py,224,253,/app/Repos/pandas/pandas/tests/io/test_excel.py,253,268,True,af5fb25e91b94210d05dd916b51ea79e
2525,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,169,190,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,646,703,True,309ca8087cbee2e5df252f7fe9672c6f
2526,/app/Repos/pandas/pandas/tests/io/test_excel.py,110,127,/app/Repos/pandas/pandas/tests/io/test_excel.py,502,515,True,0af8c134ac686e8ca548a7b5a8524d90
2527,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,15,41,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,65,92,True,f3b05bcc188e8740d0ae77deeb55e024
2528,/app/Repos/pandas/pandas/tests/io/test_excel.py,127,145,/app/Repos/pandas/pandas/tests/io/test_excel.py,502,515,True,38950ea69d8088a93b9d23b091d88d1b
2529,/app/Repos/pandas/pandas/tests/io/test_excel.py,145,181,/app/Repos/pandas/pandas/tests/io/test_excel.py,502,515,True,d6dc06633ab85b26d225f765de520d11
2530,/app/Repos/pandas/pandas/tests/io/test_excel.py,253,268,/app/Repos/pandas/pandas/tests/io/test_excel.py,502,515,True,31aae1473cda5e826699c6f4ac6f0727
2531,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,510,548,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,646,703,True,068ae47168faae1567b969cc0c389bb7
2532,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,202,208,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,646,703,True,0b64e31c06fd62f03be1403277eee52b
2533,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,92,100,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,302,321,True,fba482837b755a7304fc0eb52366e159
2534,/app/Repos/pandas/pandas/tests/io/test_pytables.py,4296,4307,/app/Repos/pandas/pandas/tests/io/test_pytables.py,4307,4321,True,80cdc9ab4c807b7b98df21c4eea7fdcc
2535,/app/Repos/pandas/pandas/tests/io/test_pytables.py,4477,4534,/app/Repos/pandas/pandas/tests/io/test_pytables.py,4481,4522,True,579dca33ff50a542e9e1690a72b05216
2536,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,756,764,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,850,865,True,c12440684efbff58f29a514422e1f1c4
2537,/app/Repos/pandas/pandas/tests/frame/test_operators.py,274,285,/app/Repos/pandas/pandas/tests/frame/test_operators.py,298,308,True,e8e61263266897169a06eb8e5ba8c792
2538,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,803,811,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,850,865,True,2e000861ea69d2de9e1e75aab0ce1587
2539,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,823,835,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,850,865,True,143041921fc06fa662205127f53a1df3
2540,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,835,850,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,850,865,True,fae23eae5e1563e39f0b05ba2c2f4e0e
2541,/app/Repos/pandas/pandas/tests/io/test_pytables.py,5424,5456,/app/Repos/pandas/pandas/tests/io/test_pytables.py,5477,5487,True,9d83c759c2a59e0d9a12d9ac54c7635d
2542,/app/Repos/pandas/pandas/tests/io/parser/test_textreader.py,289,316,/app/Repos/pandas/pandas/tests/io/parser/test_textreader.py,290,296,True,5253f7f0495521320f108d5be2ebc777
2543,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,238,243,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,599,618,True,0e1647a4317a32e8ebb4742791e2119d
2544,/app/Repos/pandas/pandas/tests/io/test_pytables.py,3331,3405,/app/Repos/pandas/pandas/tests/io/test_pytables.py,3461,3522,True,746a951772d07b80dd2a44cde5bd33fd
2545,/app/Repos/pandas/pandas/tests/test_algos.py,30,51,/app/Repos/pandas/pandas/tests/test_algos.py,51,64,True,c00c225f9f7abd1ce1c0d6a9e8cd71e3
2546,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,15,41,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,41,50,True,9d3b4327171a7125e42f5a8c2fba0ab1
2547,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,65,92,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,195,202,True,f7b2cfb286b920b2254f3ca1902ba06d
2548,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,100,112,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,195,202,True,50c82879d069dd0101476500e84da76d
2549,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,144,169,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,195,202,True,f1064e3fa0ee5e92de9c41de8e53f4b9
2550,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,811,823,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,823,835,True,6e30be6674a76d482d455128ee23d40d
2551,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,169,190,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,195,202,True,dde1365d1b8a9c42ef064af9cfb0ec99
2552,/app/Repos/pandas/pandas/tests/test_algos.py,672,685,/app/Repos/pandas/pandas/tests/test_algos.py,685,712,True,0bce0a5a724c84f5c3a156695949498d
2553,/app/Repos/pandas/pandas/tests/io/test_pytables.py,3405,3461,/app/Repos/pandas/pandas/tests/io/test_pytables.py,3461,3522,True,08e41c39e6e8d615bb2fb69a59711b8e
2554,/app/Repos/pandas/pandas/tests/test_algos.py,1153,1169,/app/Repos/pandas/pandas/tests/test_algos.py,1157,1166,True,161f9bebee8b505001a771605f8da1af
2555,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,41,50,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,556,567,True,ace53f4b390301c125980e03607cd2c5
2556,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,498,510,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,556,567,True,dec4643fe1738b829e135f56f27caf1d
2557,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,510,548,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,556,567,True,fad07624950c774b60e9d4a4f423bcdc
2558,/app/Repos/pandas/pandas/tests/io/test_excel.py,699,756,/app/Repos/pandas/pandas/tests/io/test_excel.py,944,961,True,0a1788d56cede3525bbb8c4b8a3d7f7d
2559,/app/Repos/pandas/pandas/tests/io/test_excel.py,944,961,/app/Repos/pandas/pandas/tests/io/test_excel.py,961,971,True,841eb9c28a0d87886013c97ef22fa4a2
2560,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,238,243,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,803,811,True,daa1900f8bc7ffe1f31ddfe877942a96
2561,/app/Repos/pandas/pandas/tests/io/test_excel.py,110,127,/app/Repos/pandas/pandas/tests/io/test_excel.py,127,145,True,2f85c99fa909e2081394dbbdff74667b
2562,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,599,618,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,803,811,True,923fd5491fe59a9491a80b8322be516e
2563,/app/Repos/pandas/pandas/tests/io/test_pytables.py,4984,5001,/app/Repos/pandas/pandas/tests/io/test_pytables.py,5001,5018,True,9ed47e700f0e61a52d87f0de219058da
2564,/app/Repos/pandas/pandas/tests/frame/test_apply.py,329,363,/app/Repos/pandas/pandas/tests/frame/test_apply.py,385,402,True,b35ca78566e7614bcdb974927cdcef9b
2057,/app/Repos/pandas/pandas/tests/frame/test_apply.py,385,402,/app/Repos/pandas/pandas/tests/frame/test_apply.py,385,402,False,4f50de141a93a92d952c3a5c0a5b1711
2565,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,618,646,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,803,811,True,0f168347de559f8d337e7c790874553a
2566,/app/Repos/pandas/pandas/tests/io/test_excel.py,961,971,/app/Repos/pandas/pandas/tests/io/test_excel.py,971,981,True,79791a593d72eca2f505fb1e17c1a83d
2567,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,646,703,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,803,811,True,a2303367dd47d85db8eea0019c75f861
2568,/app/Repos/pandas/pandas/tests/test_algos.py,1441,1464,/app/Repos/pandas/pandas/tests/test_algos.py,1464,1480,True,dffdedcb84f250358274339ae600c016
2569,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,703,756,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,803,811,True,e1856cc71536ac442bb6a51758607232
2570,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,756,764,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,803,811,True,0ead1b1315e00d6ea8adb44768ea62e1
2571,/app/Repos/pandas/pandas/tests/io/parser/test_textreader.py,125,135,/app/Repos/pandas/pandas/tests/io/parser/test_textreader.py,135,145,True,8052b61c655ab7bf1db97ef891bac2f4
2572,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,764,803,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,803,811,True,e7e038930320527f2b92dce0dd9e8988
2573,/app/Repos/pandas/pandas/tests/io/test_pytables.py,2349,2427,/app/Repos/pandas/pandas/tests/io/test_pytables.py,3596,3621,True,20eb1629cb1c7a1f0098ffe594ff7be2
2574,/app/Repos/pandas/pandas/tests/frame/test_apply.py,652,694,/app/Repos/pandas/pandas/tests/frame/test_apply.py,694,707,True,e1ace561fb621493c7d5536fade9df02
2575,/app/Repos/pandas/pandas/tests/tseries/offsets/test_fiscal.py,639,650,/app/Repos/pandas/pandas/tests/tseries/offsets/test_fiscal.py,639,650,True,2a88a1c525dd66abece1850a1b8734c9
2576,/app/Repos/pandas/pandas/tests/io/test_excel.py,1073,1120,/app/Repos/pandas/pandas/tests/io/test_excel.py,1120,1126,True,f40818d4ffea0491bfdedc1144fe5642
2577,/app/Repos/pandas/pandas/tests/io/test_excel.py,1120,1126,/app/Repos/pandas/pandas/tests/io/test_excel.py,1126,1134,True,37fa244a9aee75f284f011442b5ac791
2578,/app/Repos/pandas/pandas/tests/indexing/test_chaining_and_caching.py,131,318,/app/Repos/pandas/pandas/tests/indexing/test_chaining_and_caching.py,200,210,True,2f92a8a203db9eeb3ca01dd0456ec8c0
2579,/app/Repos/pandas/pandas/tests/io/test_excel.py,1073,1120,/app/Repos/pandas/pandas/tests/io/test_excel.py,1134,1141,True,adec7c73766a48530b1b7b7569ee12f9
2580,/app/Repos/pandas/pandas/tests/io/parser/test_textreader.py,115,125,/app/Repos/pandas/pandas/tests/io/parser/test_textreader.py,125,135,True,2adc156b7fff62583582a5839507dddc
