pair_id,file1,start1,end1,file2,start2,end2,is_first_occurrence,pair_hash
3741,/app/Repos/pandas/pandas/tests/plotting/test_hist_method.py,104,118,/app/Repos/pandas/pandas/tests/plotting/test_series.py,453,467,True,b699d0370f82209703c3bb74ff926bd5
3742,/app/Repos/pandas/pandas/tests/groupby/test_rank.py,359,371,/app/Repos/pandas/pandas/tests/groupby/test_rank.py,371,378,True,5f33d12e7b6b740ccfbed7063d676568
3743,/app/Repos/pandas/pandas/tests/arrays/string_/test_string.py,103,116,/app/Repos/pandas/pandas/tests/arrays/string_/test_string.py,116,126,True,1bb706f0c6f3215177463f9cadeac406
3744,/app/Repos/pandas/pandas/tests/window/test_base_indexer.py,28,52,/app/Repos/pandas/pandas/tests/window/test_base_indexer.py,56,68,True,5df2dea311f2980270d629110359d0b8
3745,/app/Repos/pandas/pandas/tests/window/test_grouper.py,105,114,/app/Repos/pandas/pandas/tests/window/test_grouper.py,185,193,True,f0a27b5c25bec0d3d834cd1483779ce1
3746,/app/Repos/pandas/pandas/tests/window/test_base_indexer.py,34,46,/app/Repos/pandas/pandas/tests/window/test_base_indexer.py,56,68,True,eb635888f462fc2152e17a67cd2c3db3
3747,/app/Repos/pandas/pandas/tests/window/test_base_indexer.py,52,74,/app/Repos/pandas/pandas/tests/window/test_base_indexer.py,56,68,True,5457bf8e56ba948236a065b41a7e062a
3748,/app/Repos/pandas/pandas/tests/plotting/test_series.py,788,805,/app/Repos/pandas/pandas/tests/plotting/test_series.py,805,838,True,b835507ae76a5453aa4a60ac15bd833d
3749,/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,605,620,/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,620,653,True,0d4752407435f430370015ba7530621a
3750,/app/Repos/pandas/pandas/tests/dtypes/test_dtypes.py,813,819,/app/Repos/pandas/pandas/tests/dtypes/test_dtypes.py,825,833,True,696491de61a4a1c33b53f09cdc5d88a0
3751,/app/Repos/pandas/pandas/tests/dtypes/test_dtypes.py,819,825,/app/Repos/pandas/pandas/tests/dtypes/test_dtypes.py,825,833,True,64ab052d726387ae3b5d6d359dacbf29
3752,/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,871,883,/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,908,919,True,005dbe0dd7f2163a60d81e8d78a82f1e
3753,/app/Repos/pandas/pandas/tests/test_nanops.py,90,146,/app/Repos/pandas/pandas/tests/test_nanops.py,95,104,True,f104b1ed4f99895c32879708ecb588bd
3754,/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,883,895,/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,908,919,True,30e7abc48c7d6a31f796025c13315d8c
3755,/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,987,1007,/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,1007,1037,True,7a7c50609a1fde1c9d0a8c74f46d75a3
3756,/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,470,486,/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,573,605,True,2cc6281de70f8d0b7a00d13313104af2
3757,/app/Repos/pandas/pandas/tests/window/test_grouper.py,72,84,/app/Repos/pandas/pandas/tests/window/test_grouper.py,152,164,True,b36ebd44891a0c4df455f0e93a8dfd12
3758,/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,824,848,/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,883,895,True,2d9d855a98bb164bf9bfd521b65a408a
3759,/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,871,883,/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,883,895,True,8bf9bb52eea5c32c892d09f172b5ea5d
3760,/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,848,871,/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,883,895,True,7b8242bec97fc59f4a235e84a865a49f
3761,/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,486,502,/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,883,895,True,e283404bce996e6c981d99ac3045af38
3762,/app/Repos/pandas/pandas/tests/arrays/interval/test_ops.py,35,55,/app/Repos/pandas/pandas/tests/arrays/interval/test_ops.py,63,79,True,bacf601f7cb7716f2a1e7fdbb7e34ff9
3763,/app/Repos/pandas/pandas/tests/test_nanops.py,579,590,/app/Repos/pandas/pandas/tests/test_nanops.py,590,601,True,ffa1e60b3728674b7bf1dedb1a0c2db1
3764,/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,951,964,/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,974,987,True,8faed80a526216d2a05121d23eca76ca
3765,/app/Repos/pandas/pandas/tests/test_nanops.py,563,571,/app/Repos/pandas/pandas/tests/test_nanops.py,590,601,True,5199c1302791ef945927a0f02ee84ada
3766,/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,895,908,/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,974,987,True,5cc4eccfb273a7e8eed27c3d9defbb53
3767,/app/Repos/pandas/pandas/tests/window/test_grouper.py,58,72,/app/Repos/pandas/pandas/tests/window/test_grouper.py,137,152,True,279ea328c783329ca12d2ef662272b02
3768,/app/Repos/pandas/pandas/tests/frame/test_apply.py,1283,1325,/app/Repos/pandas/pandas/tests/frame/test_apply.py,1325,1347,True,7d00bb9559d06c7e24b4df0a8192dc4d
3769,/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,919,930,/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,974,987,True,e60d296ce6d52b3a7507fdf974e917ab
3770,/app/Repos/pandas/pandas/tests/test_nanops.py,571,579,/app/Repos/pandas/pandas/tests/test_nanops.py,590,601,True,4b772436a0be4d9546204ed48e5a18f9
3771,/app/Repos/pandas/pandas/tests/window/test_base_indexer.py,28,52,/app/Repos/pandas/pandas/tests/window/test_base_indexer.py,34,46,True,e82e49d6dc4d726766e2bb987a86af1e
3772,/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,740,758,/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,941,951,True,b9cadce1316060a27256af53d04a8950
3773,/app/Repos/pandas/pandas/tests/arrays/categorical/test_indexing.py,41,53,/app/Repos/pandas/pandas/tests/arrays/categorical/test_indexing.py,53,69,True,bf053a8c63603be4397a2f2a18ce44ac
3774,/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,325,341,/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,1102,1113,True,a938d27cee5e894c929d706f20065744
3775,/app/Repos/pandas/pandas/tests/arrays/categorical/test_indexing.py,41,53,/app/Repos/pandas/pandas/tests/arrays/categorical/test_indexing.py,69,86,True,29ec9c7a6d7c2918c0f2118f046a5aa7
3776,/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,521,535,/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,535,564,True,8b4c9c36d0a1480bcc4ce8aee5b223e9
3777,/app/Repos/pandas/pandas/tests/arrays/categorical/test_indexing.py,53,69,/app/Repos/pandas/pandas/tests/arrays/categorical/test_indexing.py,69,86,True,2bad7bc1c9c3dc1f1016f88c7ed04fc8
3778,/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,711,720,/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,720,732,True,d0b36ceec8e0afb332dc841894f582ab
3779,/app/Repos/pandas/pandas/tests/test_multilevel.py,281,309,/app/Repos/pandas/pandas/tests/test_multilevel.py,282,290,True,425ab4aed3c91288c3b2504db7e42abe
3780,/app/Repos/pandas/pandas/tests/frame/test_replace.py,422,480,/app/Repos/pandas/pandas/tests/frame/test_replace.py,480,497,True,b15b45a41671bef691388ea508d89369
3781,/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,824,848,/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,848,871,True,3aa359e8a36d230701a9079551222cf3
3782,/app/Repos/pandas/pandas/tests/frame/test_replace.py,774,785,/app/Repos/pandas/pandas/tests/frame/test_replace.py,785,795,True,05df3cf1dd5ba2491fa29395fbc7799b
3783,/app/Repos/pandas/pandas/tests/frame/test_timeseries.py,199,206,/app/Repos/pandas/pandas/tests/frame/test_timeseries.py,206,213,True,41d7c1063eac23d31704b827a97faa15
3784,/app/Repos/pandas/pandas/tests/test_multilevel.py,2137,2156,/app/Repos/pandas/pandas/tests/test_multilevel.py,2156,2181,True,5213fbe3e6dd577ea625c51ae3a4d4f5
3785,/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,895,908,/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,951,964,True,2989cfd0b6613968eb88833ed68342df
3786,/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,919,930,/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,951,964,True,470a177a0e95e6d361ef30854ce89b35
3787,/app/Repos/pandas/pandas/tests/arrays/sparse/test_array.py,99,138,/app/Repos/pandas/pandas/tests/arrays/sparse/test_array.py,153,162,True,c516f522e5aa3d616db0369ea13f5229
3788,/app/Repos/pandas/pandas/tests/test_multilevel.py,2137,2156,/app/Repos/pandas/pandas/tests/test_multilevel.py,2181,2203,True,e8f5bc6bdd0320edeed873ab77c69145
3789,/app/Repos/pandas/pandas/tests/arrays/sparse/test_array.py,138,153,/app/Repos/pandas/pandas/tests/arrays/sparse/test_array.py,153,162,True,805a303ac745dc1c5fb55083588ee9d9
3790,/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,1274,1299,/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,1308,1326,True,09466b01144d0225daf1b6278bd01d5c
3791,/app/Repos/pandas/pandas/tests/test_multilevel.py,2156,2181,/app/Repos/pandas/pandas/tests/test_multilevel.py,2181,2203,True,f473b68fd05fe996eb4cb8e149d90023
3792,/app/Repos/pandas/pandas/tests/frame/test_timeseries.py,612,632,/app/Repos/pandas/pandas/tests/frame/test_timeseries.py,638,658,True,dca3beec695334dfea1cf15a44ebda69
3793,/app/Repos/pandas/pandas/tests/internals/test_internals.py,241,247,/app/Repos/pandas/pandas/tests/internals/test_internals.py,283,312,True,dc67db5b20e57985d23955cd98cdbe85
3794,/app/Repos/pandas/pandas/tests/arrays/sparse/test_array.py,248,255,/app/Repos/pandas/pandas/tests/arrays/sparse/test_array.py,265,272,True,9d0319e64e8b66ef0cdf6007a891a1c7
3795,/app/Repos/pandas/pandas/tests/arrays/categorical/test_indexing.py,194,202,/app/Repos/pandas/pandas/tests/arrays/categorical/test_indexing.py,202,209,True,e67656244e94071f7cc49d97420d1858
3796,/app/Repos/pandas/pandas/tests/plotting/test_groupby.py,52,59,/app/Repos/pandas/pandas/tests/plotting/test_groupby.py,59,70,True,15eceecdd24ddee73a0ca6f228ea3d70
3797,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,17,32,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,32,47,True,0eab8bbc469c127c2d3a56b6e8115e38
3798,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,62,77,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,96,120,True,401b4669a54c8164acfaf8ca798d258b
3799,/app/Repos/pandas/pandas/tests/arrays/sparse/test_array.py,838,861,/app/Repos/pandas/pandas/tests/arrays/sparse/test_array.py,861,890,True,6d6221c9eea0fd2415b3215764c2b8b5
3800,/app/Repos/pandas/pandas/tests/internals/test_internals.py,550,608,/app/Repos/pandas/pandas/tests/internals/test_internals.py,551,575,True,0a948941a761852c6960fcb947c0209c
3801,/app/Repos/pandas/pandas/tests/groupby/test_rank.py,378,394,/app/Repos/pandas/pandas/tests/groupby/test_rank.py,394,416,True,2d355c1b2b8ebc2e734830423b56b5c1
3802,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,96,120,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,131,143,True,448eb37377d5c86cc3995b043a739ed4
3803,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,96,120,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,143,151,True,56934331b083791135ca498b4b62d863
3804,/app/Repos/pandas/pandas/tests/groupby/test_apply.py,348,355,/app/Repos/pandas/pandas/tests/test_multilevel.py,816,827,True,6857e4486d4828bf45ecaa18348a0367
3805,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,120,131,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,143,151,True,f4b66f2b9a1409f2ffb8d9449ceacb0d
3806,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,131,143,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,143,151,True,668f8db59ceb062fafcbf9161d53f691
3807,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,96,120,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,151,157,True,e5324d6c7744c211df59cc77436985ac
3808,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,131,143,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,151,157,True,35ee5859333205c9623ef9bf5ad44905
3809,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,143,151,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,151,157,True,a8f8e559c9a343e5202e3518653b8341
3810,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,1102,1115,/app/Repos/pandas/pandas/tests/groupby/test_nth.py,481,501,True,31d20ba2310fff752b3070b87310907b
3811,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,62,77,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,157,164,True,e0a5d7178acbd790765c1a6ab08015b3
3812,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,96,120,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,157,164,True,08ce757d80d513bd579668ea914c809b
3813,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,131,143,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,157,164,True,ce9bbf501142732320bfa1d26c304e9d
3814,/app/Repos/pandas/pandas/tests/frame/test_sort_values_level_as_str.py,49,67,/app/Repos/pandas/pandas/tests/frame/test_sort_values_level_as_str.py,67,93,True,f20899c600f1857c59dee1acc866ad87
3815,/app/Repos/pandas/pandas/tests/test_multilevel.py,872,905,/app/Repos/pandas/pandas/tests/test_multilevel.py,875,883,True,49e147f3a736c46a44ca53fe626bf5a2
3816,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,143,151,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,164,178,True,869cc6699a588a06df5875f3f8b2cebc
3817,/app/Repos/pandas/pandas/tests/groupby/test_apply.py,389,411,/app/Repos/pandas/pandas/tests/groupby/test_apply.py,411,435,True,b6c007c06aa6902c4e6c518e1cda38c3
3818,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,151,157,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,164,178,True,036e72d019131ca71347a75f98943779
3819,/app/Repos/pandas/pandas/tests/arrays/categorical/test_indexing.py,202,209,/app/Repos/pandas/pandas/tests/arrays/categorical/test_indexing.py,215,226,True,c2b7e9eac6b59969b0fea1c9303f75a7
3820,/app/Repos/pandas/pandas/tests/arrays/categorical/test_indexing.py,209,215,/app/Repos/pandas/pandas/tests/arrays/categorical/test_indexing.py,215,226,True,129c4a3178e346345190f4605777cd4f
3821,/app/Repos/pandas/pandas/tests/arrays/categorical/test_indexing.py,226,239,/app/Repos/pandas/pandas/tests/arrays/categorical/test_indexing.py,239,250,True,7bad5c9aaf219a5276a0c12752adf7b8
3822,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,143,151,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,178,203,True,00e4dad632ef863b3f3bd5fe4fb1dabd
3823,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,151,157,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,178,203,True,494aced4f05a090dc21d90f17ce1def1
3824,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,143,151,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,203,217,True,6c437e15b52acd3807533a0239016e31
3825,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,151,157,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,203,217,True,7df356188f13404988951fc97f585fb8
3826,/app/Repos/pandas/pandas/tests/indexing/test_ix.py,292,303,/app/Repos/pandas/pandas/tests/indexing/test_ix.py,303,314,True,61b36a059a999adf60f30a51d52b6a75
3827,/app/Repos/pandas/pandas/tests/internals/test_internals.py,849,896,/app/Repos/pandas/pandas/tests/internals/test_internals.py,850,868,True,098444669f992b3d8b80336dc3eb03df
3828,/app/Repos/pandas/pandas/tests/test_nanops.py,563,571,/app/Repos/pandas/pandas/tests/test_nanops.py,571,579,True,20c61b8fab7494776baf3301d2ee66bf
3829,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,143,151,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,217,229,True,7cdcde722f186d009cd29e49efa2fdd4
3830,/app/Repos/pandas/pandas/tests/test_multilevel.py,1045,1059,/app/Repos/pandas/pandas/tests/test_multilevel.py,1059,1098,True,ab517b2807e97c0b1ea0baf4956d73ee
3831,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,151,157,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,217,229,True,534373cda4e1bd154a136527f2ff40b8
3832,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,157,164,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,217,229,True,be569dc6fed289d6e4e7fa8de1337c8c
3833,/app/Repos/pandas/pandas/tests/internals/test_internals.py,849,896,/app/Repos/pandas/pandas/tests/internals/test_internals.py,896,916,True,11323e954d6b7ba3e7891e529f497ba6
3834,/app/Repos/pandas/pandas/tests/internals/test_internals.py,896,916,/app/Repos/pandas/pandas/tests/internals/test_internals.py,897,905,True,e421f87982afda51c825ed07816cf46d
3835,/app/Repos/pandas/pandas/tests/arrays/test_timedeltas.py,80,90,/app/Repos/pandas/pandas/tests/arrays/test_timedeltas.py,90,100,True,36187233e33670f6704dfb4b59f07790
3836,/app/Repos/pandas/pandas/tests/internals/test_internals.py,916,955,/app/Repos/pandas/pandas/tests/internals/test_internals.py,917,929,True,70f35849a54ac5eaa76942512704e5a9
3837,/app/Repos/pandas/pandas/tests/test_multilevel.py,155,174,/app/Repos/pandas/pandas/tests/test_multilevel.py,1157,1166,True,e99abdacfbed3577b7b5d7359b27da44
3838,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,284,299,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,299,320,True,3cd922731f343ce38548f78a02768b41
3839,/app/Repos/pandas/pandas/tests/groupby/test_function.py,883,889,/app/Repos/pandas/pandas/tests/groupby/test_function.py,883,889,True,d481953cfcc1f6ce2a30de11937b2b9e
3840,/app/Repos/pandas/pandas/tests/arrays/test_timedeltas.py,158,175,/app/Repos/pandas/pandas/tests/arrays/test_timedeltas.py,175,208,True,7e665cead762d4f057494300c6e028df
3841,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,284,299,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,320,337,True,cbb19a11971b83d1f9e03b6c75e5e603
3842,/app/Repos/pandas/pandas/tests/arrays/test_timedeltas.py,175,208,/app/Repos/pandas/pandas/tests/arrays/test_timedeltas.py,208,222,True,ac85c519a5e4a615a108713840ea01c3
3843,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,299,320,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,320,337,True,02cd96ff2edf85b0f1d0f8cfa042c3c4
3844,/app/Repos/pandas/pandas/tests/frame/test_replace.py,345,386,/app/Repos/pandas/pandas/tests/frame/test_replace.py,386,422,True,dc64f7f02ee60a18a6bb40bc5f102f52
3845,/app/Repos/pandas/pandas/tests/arrays/test_timedeltas.py,175,208,/app/Repos/pandas/pandas/tests/arrays/test_timedeltas.py,222,241,True,3f15e1e11786598ba2410237ec386ad8
3846,/app/Repos/pandas/pandas/tests/arrays/test_timedeltas.py,208,222,/app/Repos/pandas/pandas/tests/arrays/test_timedeltas.py,222,241,True,ce2e9164e325ad2e08a8c78d1a011a10
3847,/app/Repos/pandas/pandas/tests/test_nanops.py,473,518,/app/Repos/pandas/pandas/tests/test_nanops.py,518,563,True,062ea914fa73661bf5e77e438f038420
3848,/app/Repos/pandas/pandas/tests/internals/test_internals.py,955,1028,/app/Repos/pandas/pandas/tests/internals/test_internals.py,956,967,True,8dc63f8629a4dfd646a020e13af527e9
3849,/app/Repos/pandas/pandas/tests/internals/test_internals.py,916,955,/app/Repos/pandas/pandas/tests/internals/test_internals.py,956,967,True,bdbd32c0ccf260c3efa90640e3dd97d0
3850,/app/Repos/pandas/pandas/tests/arrays/test_timedeltas.py,222,241,/app/Repos/pandas/pandas/tests/arrays/test_timedeltas.py,241,259,True,10433364eebde266124205875fe64316
3851,/app/Repos/pandas/pandas/tests/internals/test_internals.py,917,929,/app/Repos/pandas/pandas/tests/internals/test_internals.py,956,967,True,5375f59a5ae3ded4562e288dff1038f8
3852,/app/Repos/pandas/pandas/tests/frame/test_replace.py,282,345,/app/Repos/pandas/pandas/tests/frame/test_replace.py,386,422,True,65b762ff018d5c6ecc61c298cc465902
3853,/app/Repos/pandas/pandas/tests/arrays/test_timedeltas.py,175,208,/app/Repos/pandas/pandas/tests/arrays/test_timedeltas.py,241,259,True,6d1efa245dfa2e1f5251eefecc9f46d3
3854,/app/Repos/pandas/pandas/tests/internals/test_internals.py,1037,1043,/app/Repos/pandas/pandas/tests/internals/test_internals.py,1037,1043,True,8ef764d83e330a66662e1e836067df0e
3855,/app/Repos/pandas/pandas/tests/arrays/test_timedeltas.py,208,222,/app/Repos/pandas/pandas/tests/arrays/test_timedeltas.py,241,259,True,e98996768e63495a5b101475ee6f5a9a
3856,/app/Repos/pandas/pandas/tests/frame/test_replace.py,225,282,/app/Repos/pandas/pandas/tests/frame/test_replace.py,282,345,True,e2ef25e07f0a098e0524b8da0aa790b3
3857,/app/Repos/pandas/pandas/tests/plotting/test_hist_method.py,57,66,/app/Repos/pandas/pandas/tests/plotting/test_series.py,408,417,True,d7042a038dabc555b82e6b34ef603272
3858,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,366,380,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,380,393,True,736b0f9fc98f8b80b704a6c463c4da56
3859,/app/Repos/pandas/pandas/tests/arrays/sparse/test_combine_concat.py,9,22,/app/Repos/pandas/pandas/tests/arrays/sparse/test_combine_concat.py,22,32,True,a6c452467cef0a51ef5e87c0cf933f35
3860,/app/Repos/pandas/pandas/tests/groupby/test_grouping.py,24,35,/app/Repos/pandas/pandas/tests/groupby/test_grouping.py,24,35,True,8b75ea8f2714b8cbdd42e19872c1472f
3861,/app/Repos/pandas/pandas/tests/plotting/test_hist_method.py,66,104,/app/Repos/pandas/pandas/tests/plotting/test_series.py,408,417,True,c59188f8cdef3b1fe29aa0e7544afafe
3862,/app/Repos/pandas/pandas/tests/frame/test_replace.py,528,541,/app/Repos/pandas/pandas/tests/frame/test_replace.py,555,571,True,4044e6796bbf4a78e4906200862ae7fc
3863,/app/Repos/pandas/pandas/tests/internals/test_internals.py,1037,1043,/app/Repos/pandas/pandas/tests/internals/test_internals.py,1125,1149,True,af0f694b81bdf1b8d1ba069043690e7a
3864,/app/Repos/pandas/pandas/tests/plotting/test_hist_method.py,216,247,/app/Repos/pandas/pandas/tests/plotting/test_series.py,408,417,True,44bfdd6b4040afb59d4e5e5e5e1bf340
3865,/app/Repos/pandas/pandas/tests/frame/test_replace.py,541,555,/app/Repos/pandas/pandas/tests/frame/test_replace.py,555,571,True,1cf61b8ba77cc3f3fc2abf12bc370d6b
3866,/app/Repos/pandas/pandas/tests/frame/test_replace.py,480,497,/app/Repos/pandas/pandas/tests/frame/test_replace.py,528,541,True,fdcd4595ac8b2bb917d662dd10e25fd7
3867,/app/Repos/pandas/pandas/tests/frame/test_replace.py,480,497,/app/Repos/pandas/pandas/tests/frame/test_replace.py,555,571,True,560833ed33aba9d39a59519956984b58
3868,/app/Repos/pandas/pandas/tests/frame/test_replace.py,422,480,/app/Repos/pandas/pandas/tests/frame/test_replace.py,528,541,True,5b3da67ed2e8b8fab0b3c9ebada1f824
3869,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,393,405,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,405,415,True,bec2f8b1b6be5eba8dae315999bcd723
3870,/app/Repos/pandas/pandas/tests/frame/test_replace.py,422,480,/app/Repos/pandas/pandas/tests/frame/test_replace.py,555,571,True,839c5160a44f9f74cdecee15bd1886b7
3871,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,1058,1075,/app/Repos/pandas/pandas/tests/groupby/test_grouping.py,62,83,True,64ba96345a5ef9360a817497ebad51fb
3872,/app/Repos/pandas/pandas/tests/groupby/test_grouping.py,514,539,/app/Repos/pandas/pandas/tests/test_multilevel.py,1592,1601,True,e6cc7e329b0f4d0831de2380a1d3eb22
3873,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,1008,1018,/app/Repos/pandas/pandas/tests/groupby/test_grouping.py,159,226,True,4a96d871bbedadd6b618f3aecfd259d9
3874,/app/Repos/pandas/pandas/tests/window/test_grouper.py,58,72,/app/Repos/pandas/pandas/tests/window/test_grouper.py,105,114,True,caaf2a728f9d700337ada457861ab82d
3875,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,242,284,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,472,479,True,58de926199cd0518aea02ecaccf642d9
3876,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,357,366,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,502,510,True,06d5efcc4d76fa54e9d5d9bb2584255f
3877,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,393,405,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,528,538,True,fc41dba50e5d1824156cc8b0ccbc77ef
3878,/app/Repos/pandas/pandas/tests/arrays/sparse/test_array.py,286,317,/app/Repos/pandas/pandas/tests/arrays/sparse/test_array.py,350,368,True,dc94d850cdcdaf6e6d0cb1e9f17d2b20
3879,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,405,415,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,528,538,True,e17c6c90fc62fbfd0109ac05c648b09e
3880,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,242,284,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,538,580,True,9ceba2ec73fdb1dec95626082d838233
3881,/app/Repos/pandas/pandas/tests/arrays/sparse/test_array.py,317,350,/app/Repos/pandas/pandas/tests/arrays/sparse/test_array.py,350,368,True,e4364e46c507811aad8cc3302079c4fd
3882,/app/Repos/pandas/pandas/tests/arrays/test_array.py,18,157,/app/Repos/pandas/pandas/tests/arrays/test_array.py,18,157,True,9fd37fe60b17712d822e2b29d272d545
3883,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,96,120,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,580,598,True,7fda1120b931ceec51dbf4992252b651
3884,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,415,441,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,580,598,True,4698e0609c103466025dae73daeb0bfb
3885,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,357,366,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,612,620,True,398b38b8b29cee377028abc2b873b73a
