pair_id,file1,start1,end1,file2,start2,end2,is_first_occurrence,pair_hash
2622,/app/Repos/pandas/pandas/tests/frame/test_alter_axes.py,901,908,/app/Repos/pandas/pandas/tests/frame/test_axis_select_reindex.py,511,518,True,d60e9cbd189c1d3f8e1c942e3958a1f0
2623,/app/Repos/pandas/pandas/tests/frame/test_alter_axes.py,940,967,/app/Repos/pandas/pandas/tests/frame/test_axis_select_reindex.py,518,548,True,b54046f2ad09525b9d5638eb3cb440a4
2624,/app/Repos/pandas/pandas/tests/io/json/test_compression.py,94,107,/app/Repos/pandas/pandas/tests/io/json/test_compression.py,107,121,True,bdeae654b65ac8bd0ecf92b7c17fd466
2625,/app/Repos/pandas/pandas/tests/frame/test_alter_axes.py,154,169,/app/Repos/pandas/pandas/tests/generic/test_frame.py,90,163,True,c92c3a20a652fd2bc0e1af319f906835
2626,/app/Repos/pandas/pandas/tests/generic/test_frame.py,90,163,/app/Repos/pandas/pandas/tests/generic/test_frame.py,90,163,True,4a8182adaa35f746331222091c4cd73c
2627,/app/Repos/pandas/pandas/tests/io/json/test_ujson.py,867,876,/app/Repos/pandas/pandas/tests/io/json/test_ujson.py,876,886,True,24e72e19a49768cac2306ca05cd99cf0
2628,/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,345,358,/app/Repos/pandas/pandas/tests/test_algos.py,297,302,True,24053fdeae2ffdd564b9daf96569899a
2629,/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,391,412,/app/Repos/pandas/pandas/tests/test_algos.py,297,302,True,75bd2166ef312e737b7204228e8e98ec
2630,/app/Repos/pandas/pandas/tests/io/json/test_ujson.py,987,996,/app/Repos/pandas/pandas/tests/io/json/test_ujson.py,1036,1046,True,a106feaa62dd9647b749bb2a574f9f0e
2631,/app/Repos/pandas/pandas/tests/io/json/test_ujson.py,1225,1255,/app/Repos/pandas/pandas/tests/io/json/test_ujson.py,1304,1327,True,15a418f23caff372f14c319b3c217f6a
2632,/app/Repos/pandas/pandas/tests/frame/test_operators.py,1047,1057,/app/Repos/pandas/pandas/tests/indexing/test_partial.py,19,178,True,d93559a1e177b06d4670c8dfbd44088c
2633,/app/Repos/pandas/pandas/tests/groupby/common.py,20,29,/app/Repos/pandas/pandas/tests/sparse/test_groupby.py,9,20,True,f7b7171c7c39ccf3370ef0be724c0030
2634,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,805,823,/app/Repos/pandas/pandas/tests/indexing/test_partial.py,178,220,True,4e7b9a6fa3fd62d6a8d12e24fb17dccb
2635,/app/Repos/pandas/pandas/tests/io/json/test_ujson.py,1255,1278,/app/Repos/pandas/pandas/tests/io/json/test_ujson.py,1304,1327,True,b3efecf7a07bf2f23bca7e90b4caf336
2636,/app/Repos/pandas/pandas/tests/plotting/common.py,48,99,/app/Repos/pandas/pandas/tests/plotting/test_frame.py,32,43,True,3797f0f5a70c7f5e2af942b1dcfcb96f
2637,/app/Repos/pandas/pandas/tests/frame/test_to_csv.py,819,835,/app/Repos/pandas/pandas/tests/frame/test_to_csv.py,990,1003,True,1ce28f4af425155409f700cd79cd5e93
2638,/app/Repos/pandas/pandas/tests/frame/test_to_csv.py,922,945,/app/Repos/pandas/pandas/tests/frame/test_to_csv.py,990,1003,True,823a44ec948ab56ae350e0456a31e383
2639,/app/Repos/pandas/pandas/tests/frame/test_to_csv.py,945,968,/app/Repos/pandas/pandas/tests/frame/test_to_csv.py,990,1003,True,b1225fe60c9bc7650ba85c63cf87460e
2640,/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,345,358,/app/Repos/pandas/pandas/tests/test_algos.py,1016,1021,True,2ecb48c7780d949f10650113683fa048
2641,/app/Repos/pandas/pandas/tests/frame/test_to_csv.py,968,990,/app/Repos/pandas/pandas/tests/frame/test_to_csv.py,990,1003,True,40c7ecfa9276f40a59839f44dc0fad37
2642,/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,391,412,/app/Repos/pandas/pandas/tests/test_algos.py,1016,1021,True,b14718be42f58c474adf445b2a90c506
2643,/app/Repos/pandas/pandas/tests/frame/test_analytics.py,1193,1208,/app/Repos/pandas/pandas/tests/frame/test_analytics.py,1193,1208,True,8d35c8f57e7609e9e43ffda7b7deb95d
2644,/app/Repos/pandas/pandas/tests/frame/test_to_csv.py,990,1003,/app/Repos/pandas/pandas/tests/frame/test_to_csv.py,990,1003,True,33b4106a177bc21bf53cf6aa2d677fed
2645,/app/Repos/pandas/pandas/tests/frame/test_analytics.py,1244,1254,/app/Repos/pandas/pandas/tests/frame/test_analytics.py,1244,1254,True,7c19c528062a17bb6d658a0c3c6135da
2646,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,805,823,/app/Repos/pandas/pandas/tests/indexing/test_partial.py,473,571,True,b2de6e2f931192eebaf93247f450f3e8
2647,/app/Repos/pandas/pandas/tests/frame/test_operators.py,1206,1252,/app/Repos/pandas/pandas/tests/test_algos.py,1113,1121,True,4e6e8e23875513b636572b481d677d8f
2648,/app/Repos/pandas/pandas/tests/frame/test_apply.py,180,212,/app/Repos/pandas/pandas/tests/frame/test_apply.py,184,203,True,d8b05a86406551251e8a77d2a5bdbc7a
2649,/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,141,323,/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,216,274,True,efc4a79c3aa038f033641899345b5afb
2650,/app/Repos/pandas/pandas/tests/dtypes/test_io.py,32,46,/app/Repos/pandas/pandas/tests/dtypes/test_io.py,46,57,True,bc829fe9bf58284c6cf41ac015c2a81d
2651,/app/Repos/pandas/pandas/tests/dtypes/test_io.py,12,18,/app/Repos/pandas/pandas/tests/dtypes/test_io.py,46,57,True,ae24afb88c04ae5a05a2dff97f484f0d
2652,/app/Repos/pandas/pandas/tests/dtypes/test_io.py,18,24,/app/Repos/pandas/pandas/tests/dtypes/test_io.py,46,57,True,a448140738f3fbfcea4adc13e4305914
2653,/app/Repos/pandas/pandas/tests/io/sas/test_sas7bdat.py,37,46,/app/Repos/pandas/pandas/tests/io/sas/test_sas7bdat.py,46,61,True,5373d4fcab4854db9b5d613b5d8bbbb7
2654,/app/Repos/pandas/pandas/tests/io/sas/test_sas7bdat.py,145,156,/app/Repos/pandas/pandas/tests/io/sas/test_sas7bdat.py,156,166,True,4f68835310d41acdb2176babae2cc8e7
2655,/app/Repos/pandas/pandas/tests/groupby/test_counting.py,15,25,/app/Repos/pandas/pandas/tests/groupby/test_counting.py,46,58,True,0b17aa3c457aa1107e2a4053b950f044
2656,/app/Repos/pandas/pandas/tests/groupby/test_counting.py,35,46,/app/Repos/pandas/pandas/tests/groupby/test_counting.py,46,58,True,317599ba01bcee6d744ce65b2b552598
2657,/app/Repos/pandas/pandas/tests/frame/test_api.py,69,78,/app/Repos/pandas/pandas/tests/frame/test_indexing.py,1646,1655,True,c796205f7e6ea9f486a90b9fb12e1155
2658,/app/Repos/pandas/pandas/tests/groupby/test_counting.py,35,46,/app/Repos/pandas/pandas/tests/groupby/test_counting.py,89,99,True,0cceb2e114ad026ca26a9634e062e810
2659,/app/Repos/pandas/pandas/tests/frame/test_indexing.py,320,332,/app/Repos/pandas/pandas/tests/frame/test_indexing.py,320,332,True,50474927dc931bce07aa695031e68d1f
2660,/app/Repos/pandas/pandas/tests/groupby/test_counting.py,58,69,/app/Repos/pandas/pandas/tests/groupby/test_counting.py,89,99,True,9574a2565f9ac94b3622d7ed4d48dc33
2661,/app/Repos/pandas/pandas/tests/groupby/test_counting.py,15,25,/app/Repos/pandas/pandas/tests/groupby/test_counting.py,89,99,True,ed44b52ff806b0b86759dd7aafc95dfb
2662,/app/Repos/pandas/pandas/tests/groupby/test_counting.py,46,58,/app/Repos/pandas/pandas/tests/groupby/test_counting.py,89,99,True,afd592b26d81077f6440874222733727
2663,/app/Repos/pandas/pandas/tests/groupby/test_counting.py,69,79,/app/Repos/pandas/pandas/tests/groupby/test_counting.py,89,99,True,d61e4a89220f5bba9a8d785d4042e7db
2664,/app/Repos/pandas/pandas/tests/groupby/test_counting.py,79,89,/app/Repos/pandas/pandas/tests/groupby/test_counting.py,89,99,True,83e166b9a21ba4085070a83aa9ffd4c2
2665,/app/Repos/pandas/pandas/tests/frame/test_api.py,69,78,/app/Repos/pandas/pandas/tests/frame/test_indexing.py,1692,1700,True,48ef1cf186c8ff86120689f20a094579
2666,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,1656,1665,/app/Repos/pandas/pandas/tests/groupby/test_transform.py,69,112,True,7147fcc4c5f22f981566d319a4ba6dd9
2667,/app/Repos/pandas/pandas/tests/frame/test_indexing.py,1768,1776,/app/Repos/pandas/pandas/tests/frame/test_indexing.py,1768,1776,True,7f7c5759c2a8cab6d37fb4f58c633170
2668,/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,724,747,/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,747,769,True,9a113270d74f03a3f1eeee250716f0fd
2669,/app/Repos/pandas/pandas/tests/frame/test_indexing.py,492,543,/app/Repos/pandas/pandas/tests/frame/test_indexing.py,492,543,True,c54a49c1b4aedba95171eabb5960fa52
2670,/app/Repos/pandas/pandas/tests/frame/test_indexing.py,1921,1937,/app/Repos/pandas/pandas/tests/frame/test_indexing.py,1921,1937,True,798a5456b4e8d22ba83422129dc04ba4
2671,/app/Repos/pandas/pandas/tests/test_multilevel.py,734,762,/app/Repos/pandas/pandas/tests/test_multilevel.py,735,743,True,a721becc901821ff441e7b619972e9cb
2672,/app/Repos/pandas/pandas/tests/io/parser/parse_dates.py,397,412,/app/Repos/pandas/pandas/tests/io/parser/parse_dates.py,412,421,True,a945622f90661a3aa3f03284fa659c06
2270,/app/Repos/pandas/pandas/tests/frame/test_quantile.py,103,165,/app/Repos/pandas/pandas/tests/frame/test_quantile.py,103,165,False,baf2f5872757cfe8ed029b0c7741123b
2673,/app/Repos/pandas/pandas/tests/io/parser/parse_dates.py,549,566,/app/Repos/pandas/pandas/tests/io/parser/parse_dates.py,566,593,True,fd88ef9d0839bc8dfbcfa964854f25b6
2674,/app/Repos/pandas/pandas/tests/frame/test_quantile.py,165,184,/app/Repos/pandas/pandas/tests/frame/test_quantile.py,165,184,True,c439eb427dc6279c3a347663c96442de
2675,/app/Repos/pandas/pandas/tests/io/formats/test_format.py,2359,2365,/app/Repos/pandas/pandas/tests/io/formats/test_format.py,2365,2371,True,a22f31e4727f456fa82ebbfb9d720ae7
2676,/app/Repos/pandas/pandas/tests/io/formats/test_format.py,2337,2353,/app/Repos/pandas/pandas/tests/io/formats/test_format.py,2365,2371,True,422e0f89771f7dee570d8604ecbfe1df
2677,/app/Repos/pandas/pandas/tests/io/formats/test_format.py,2353,2359,/app/Repos/pandas/pandas/tests/io/formats/test_format.py,2365,2371,True,82bf396c1635f89fde0ec8cd7ea67270
2678,/app/Repos/pandas/pandas/tests/frame/test_alter_axes.py,318,327,/app/Repos/pandas/pandas/tests/frame/test_indexing.py,1142,1155,True,834d1b07aa979113f4652f6e6c75b122
2679,/app/Repos/pandas/pandas/tests/tseries/offsets/test_ticks.py,41,57,/app/Repos/pandas/pandas/tests/tseries/offsets/test_ticks.py,57,72,True,8e004b2558b6ee8e270d6d1fd8ad904e
2680,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,1941,1957,/app/Repos/pandas/pandas/tests/frame/test_indexing.py,2970,2976,True,50de58dedc843f80ba86bb5c22495473
2681,/app/Repos/pandas/pandas/tests/test_multilevel.py,1395,1409,/app/Repos/pandas/pandas/tests/test_multilevel.py,1409,1447,True,dc16a379ba99171341314ed56100057c
2682,/app/Repos/pandas/pandas/tests/test_multilevel.py,1687,1713,/app/Repos/pandas/pandas/tests/test_multilevel.py,1713,1728,True,3cd2948c646849066d6cadc2ffe1f935
2683,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,1050,1055,/app/Repos/pandas/pandas/tests/test_multilevel.py,1713,1728,True,ef2584dfd7e0a4cab66a335b76404b8d
2684,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,1050,1055,/app/Repos/pandas/pandas/tests/indexing/test_categorical.py,114,197,True,26deadc3fb7815ecd40da377ab18a128
2685,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,1124,1130,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,1124,1130,True,0c85677ca126c2742ac03785561ce22c
2686,/app/Repos/pandas/pandas/tests/frame/test_alter_axes.py,1065,1074,/app/Repos/pandas/pandas/tests/indexing/test_interval.py,232,262,True,711d271be052eb08036cf0d6f6f3bc6b
2687,/app/Repos/pandas/pandas/tests/groupby/common.py,20,29,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,1492,1506,True,b997de8487e962711f197fc2ae4e832c
2688,/app/Repos/pandas/pandas/tests/frame/test_apply.py,315,332,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,495,517,True,00630f7f878d3cd260a547644a2c2c26
2689,/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,63,73,/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,79,91,True,e4fd2aab8d585799aa588e5b629fcbf6
2690,/app/Repos/pandas/pandas/tests/frame/test_alter_axes.py,986,1001,/app/Repos/pandas/pandas/tests/groupby/test_categorical.py,309,352,True,695a83e0be4f928de1c675039cebfd9d
2691,/app/Repos/pandas/pandas/tests/frame/test_reshape.py,549,704,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,1081,1091,True,0c3ce02a6d8729c6e051686e7120a544
2692,/app/Repos/pandas/pandas/tests/frame/test_alter_axes.py,31,41,/app/Repos/pandas/pandas/tests/frame/test_alter_axes.py,340,346,True,a55416c78add7d924ce920dd4275e762
1240,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,1399,1404,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,1399,1404,False,2a2b16d117035cb31e36c439ba992f2b
1240,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,1399,1404,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,1399,1404,False,2a2b16d117035cb31e36c439ba992f2b
2693,/app/Repos/pandas/pandas/tests/frame/test_alter_axes.py,567,607,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,1399,1404,True,fa6caf90dd718fb0bb851f39cea1a5d1
1240,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,1399,1404,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,1399,1404,False,2a2b16d117035cb31e36c439ba992f2b
1240,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,1399,1404,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,1399,1404,False,2a2b16d117035cb31e36c439ba992f2b
2694,/app/Repos/pandas/pandas/tests/frame/test_reshape.py,436,461,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,1399,1404,True,9aed3f8dd54d24e4afa23ee0d32a70bd
1240,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,1399,1404,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,1399,1404,False,2a2b16d117035cb31e36c439ba992f2b
1240,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,1399,1404,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,1399,1404,False,2a2b16d117035cb31e36c439ba992f2b
2695,/app/Repos/pandas/pandas/tests/frame/test_alter_axes.py,567,607,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,1404,1412,True,339a19e7abbe6cf9e11bcafd91783283
2696,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,1463,1495,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,1463,1495,True,d695427ee69ade5e0c5e6a9b72844a87
2697,/app/Repos/pandas/pandas/tests/groupby/common.py,9,20,/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,94,105,True,e30e10bf951183725352f93881cfd348
1242,/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,94,105,/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,94,105,False,2db53f3708f0fe2b5a18fa3873f7c682
2698,/app/Repos/pandas/pandas/tests/groupby/common.py,20,29,/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,105,114,True,3f80929e3bc1f18a66ab8d82d419ff4e
2699,/app/Repos/pandas/pandas/tests/frame/test_alter_axes.py,154,169,/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,105,114,True,8f8097278555e8ddaeb5a9cf114220d4
2700,/app/Repos/pandas/pandas/tests/groupby/common.py,31,61,/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,105,114,True,a72bed4b9ced9e19111cc2663c3a9675
1739,/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,162,176,/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,162,176,False,00fa7fc72b7e27058894216a4da4db55
2701,/app/Repos/pandas/pandas/tests/groupby/common.py,9,20,/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,162,176,True,8726ae5f722aef810dbaf8f35b93bd95
2702,/app/Repos/pandas/pandas/tests/frame/test_api.py,449,459,/app/Repos/pandas/pandas/tests/test_resample.py,2972,2985,True,6f045a6095cbc1965475df9cc6be49a3
2703,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,1050,1055,/app/Repos/pandas/pandas/tests/indexing/test_indexing.py,527,569,True,340e19eefd482fb3316ec27c7315afe5
2704,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,1050,1055,/app/Repos/pandas/pandas/tests/indexing/test_loc.py,586,617,True,07a2ce48c506ad10bd4c3bc9e659f6bd
2705,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,1941,1957,/app/Repos/pandas/pandas/tests/indexing/test_datetime.py,36,95,True,7c0f623da77c199e608e341a43ec3375
2706,/app/Repos/pandas/pandas/tests/indexes/test_base.py,2132,2138,/app/Repos/pandas/pandas/tests/indexes/test_base.py,2132,2138,True,d4b165915b4536d245a2671d3a83757e
2707,/app/Repos/pandas/pandas/tests/indexes/test_range.py,760,766,/app/Repos/pandas/pandas/tests/indexes/test_range.py,760,766,True,5489174537481697f2eef71279843247
2708,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,1050,1055,/app/Repos/pandas/pandas/tests/test_window.py,3721,3748,True,a4ce3bf9e21981ce17c523cb2cc330ca
2709,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,1050,1055,/app/Repos/pandas/pandas/tests/test_window.py,3783,3802,True,122330d19b13a0a5cd5c0e4f6f1e06bc
2710,/app/Repos/pandas/pandas/tests/frame/test_alter_axes.py,346,374,/app/Repos/pandas/pandas/tests/indexes/period/test_period.py,352,363,True,0f752a5603f22949f5b841ef232e89bb
2711,/app/Repos/pandas/pandas/tests/indexes/period/test_period.py,352,363,/app/Repos/pandas/pandas/tests/indexes/period/test_period.py,352,363,True,370515e6ba0bc0604a34c0268adbf18f
2712,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_construction.py,19,30,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_construction.py,19,30,True,ac302952a8ad3477fc91ea9b0c162aa7
2713,/app/Repos/pandas/pandas/tests/groupby/common.py,20,29,/app/Repos/pandas/pandas/tests/sparse/test_pivot.py,8,19,True,01e004106a2de25580807b6c798286af
2714,/app/Repos/pandas/pandas/plotting/_core.py,786,798,/app/Repos/pandas/pandas/plotting/_core.py,786,798,True,0f675f99cc2f84881c1302e73d647979
2715,/app/Repos/pandas/pandas/tests/io/json/test_ujson.py,175,181,/app/Repos/pandas/pandas/tests/io/json/test_ujson.py,186,193,True,297b797fd90f04c6d7d8f5a56fee9e6c
2716,/app/Repos/pandas/pandas/tests/io/parser/usecols.py,179,248,/app/Repos/pandas/pandas/tests/io/parser/usecols.py,248,274,True,2e0bd9c9e96461f283dc7f8f7330694d
2717,/app/Repos/pandas/pandas/tests/io/json/test_ujson.py,959,987,/app/Repos/pandas/pandas/tests/io/json/test_ujson.py,1026,1036,True,641051e27a7ef28c18071341d0d9a3d6
2718,/app/Repos/pandas/pandas/tests/io/json/test_ujson.py,996,1026,/app/Repos/pandas/pandas/tests/io/json/test_ujson.py,1026,1036,True,50ba7c0d6f61e709a0c38e4bf782b8b7
2719,/app/Repos/pandas/pandas/tests/io/formats/test_format.py,1503,1515,/app/Repos/pandas/pandas/tests/io/formats/test_format.py,1548,1565,True,3a0617ceaaa8726131f789efc7a4c004
2720,/app/Repos/pandas/pandas/tests/io/formats/test_format.py,2271,2288,/app/Repos/pandas/pandas/tests/io/formats/test_format.py,2322,2335,True,012e3cfc151478fd85d81bd0cc7f741a
2721,/app/Repos/pandas/pandas/tests/io/formats/test_format.py,2288,2305,/app/Repos/pandas/pandas/tests/io/formats/test_format.py,2322,2335,True,5e62aa7babd2f0999c9eac0b0c4791af
2722,/app/Repos/pandas/pandas/tests/io/formats/test_format.py,2305,2322,/app/Repos/pandas/pandas/tests/io/formats/test_format.py,2322,2335,True,90b4563d4740f2df9b93d49855bd469d
2723,/app/Repos/pandas/pandas/tests/frame/test_to_csv.py,224,256,/app/Repos/pandas/pandas/tests/frame/test_to_csv.py,229,241,True,473d3c897b38ac4a364ce5f764a281f1
2724,/app/Repos/pandas/pandas/tests/io/formats/test_format.py,2515,2531,/app/Repos/pandas/pandas/tests/io/formats/test_format.py,2541,2553,True,aeb09ed016e97f451abe74093599cf6c
2725,/app/Repos/pandas/pandas/tests/io/formats/test_format.py,2531,2541,/app/Repos/pandas/pandas/tests/io/formats/test_format.py,2541,2553,True,f571cb920b4b6ee13e3706909a17b41d
2726,/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,141,323,/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,142,216,True,001e2e926be27392e9fef6dbd004f3a5
2727,/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,724,747,/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,727,738,True,d6768af8379f0d637716f9fc587bdf19
2728,/app/Repos/pandas/pandas/tests/frame/test_to_csv.py,479,641,/app/Repos/pandas/pandas/tests/frame/test_to_csv.py,479,641,True,ef579ae1b36680840426ad35086a7fcf
2729,/app/Repos/pandas/pandas/tests/io/json/test_ujson.py,400,407,/app/Repos/pandas/pandas/tests/io/json/test_ujson.py,407,414,True,175c66e6c5b64fe67926e15789fa9e5d
2730,/app/Repos/pandas/pandas/tests/io/json/test_ujson.py,389,400,/app/Repos/pandas/pandas/tests/io/json/test_ujson.py,407,414,True,6489d378e67346112ecfbb7370f45d5d
2731,/app/Repos/pandas/pandas/tests/frame/test_to_csv.py,441,453,/app/Repos/pandas/pandas/tests/frame/test_to_csv.py,479,641,True,178ae779e2e237161458262c846d7f71
2732,/app/Repos/pandas/pandas/tests/dtypes/test_io.py,12,18,/app/Repos/pandas/pandas/tests/dtypes/test_io.py,68,75,True,01b0efbf4e59f87c07f65439b884d09d
2733,/app/Repos/pandas/pandas/tests/dtypes/test_io.py,18,24,/app/Repos/pandas/pandas/tests/dtypes/test_io.py,68,75,True,8a7e7bc11bd7fc842cf2c72a6c44782f
2734,/app/Repos/pandas/pandas/tests/io/sas/test_sas7bdat.py,37,46,/app/Repos/pandas/pandas/tests/io/sas/test_sas7bdat.py,85,96,True,5cc7adb4c55fcc876a8bbbf3f8d0ce6b
2735,/app/Repos/pandas/pandas/tests/io/sas/test_sas7bdat.py,46,61,/app/Repos/pandas/pandas/tests/io/sas/test_sas7bdat.py,85,96,True,70482d9751489653bc32c3cee3c460c8
2736,/app/Repos/pandas/pandas/tests/io/sas/test_sas7bdat.py,61,74,/app/Repos/pandas/pandas/tests/io/sas/test_sas7bdat.py,85,96,True,b27b637c8faa6e8f1619bbaec96b4a6a
2737,/app/Repos/pandas/pandas/tests/io/sas/test_sas7bdat.py,74,85,/app/Repos/pandas/pandas/tests/io/sas/test_sas7bdat.py,85,96,True,f047368c5b12175c4a6370ff261f795a
2738,/app/Repos/pandas/pandas/tests/io/parser/usecols.py,300,322,/app/Repos/pandas/pandas/tests/io/parser/usecols.py,322,344,True,f8d17406feb10b8d7cb5e09cb3c2bbcc
2035,/app/Repos/pandas/pandas/tests/frame/test_repr_info.py,44,55,/app/Repos/pandas/pandas/tests/frame/test_repr_info.py,44,55,False,a5400bf7f037bd39cc00df604c326a01
2739,/app/Repos/pandas/pandas/tests/io/parser/usecols.py,300,322,/app/Repos/pandas/pandas/tests/io/parser/usecols.py,416,444,True,d4c020ab8bafb068ff2b00e19cde567f
2740,/app/Repos/pandas/pandas/tests/io/parser/usecols.py,322,344,/app/Repos/pandas/pandas/tests/io/parser/usecols.py,416,444,True,5ca2b8aae1360f50bbb5599912d7ba5a
2741,/app/Repos/pandas/pandas/tests/io/parser/usecols.py,360,379,/app/Repos/pandas/pandas/tests/io/parser/usecols.py,416,444,True,fdacb697d564db888c86f8fcb66b654d
2742,/app/Repos/pandas/pandas/tests/io/parser/usecols.py,379,400,/app/Repos/pandas/pandas/tests/io/parser/usecols.py,416,444,True,fc599c8b4edb5ae3ee7fb7fcd74ebf97
2743,/app/Repos/pandas/pandas/tests/groupby/test_counting.py,15,25,/app/Repos/pandas/pandas/tests/groupby/test_counting.py,58,69,True,5f1ad55b65f6e00bb6fdae59bd2679ec
2744,/app/Repos/pandas/pandas/tests/groupby/test_counting.py,35,46,/app/Repos/pandas/pandas/tests/groupby/test_counting.py,58,69,True,53233f4ba49999f72cf8c50785533775
2745,/app/Repos/pandas/pandas/tests/groupby/test_counting.py,46,58,/app/Repos/pandas/pandas/tests/groupby/test_counting.py,58,69,True,d1b3e37e7ba7d5b48f48dd1814832752
2746,/app/Repos/pandas/pandas/tests/io/parser/parse_dates.py,237,249,/app/Repos/pandas/pandas/tests/io/parser/parse_dates.py,311,332,True,e19907a0a30b1933eccf281611af6cc1
2747,/app/Repos/pandas/pandas/tests/io/parser/parse_dates.py,431,445,/app/Repos/pandas/pandas/tests/io/parser/parse_dates.py,445,460,True,f1e54d6adfc401130f90f4b6ea79e17d
2748,/app/Repos/pandas/pandas/tests/io/parser/c_parser_only.py,258,272,/app/Repos/pandas/pandas/tests/io/parser/python_parser_only.py,108,131,True,519e8fcd21a48034505290c9c65532ae
2749,/app/Repos/pandas/pandas/tests/frame/test_api.py,142,151,/app/Repos/pandas/pandas/tests/frame/test_api.py,142,151,True,107d751f43fdec2f808e7f45e4c9a634
2750,/app/Repos/pandas/pandas/tests/frame/test_to_csv.py,861,873,/app/Repos/pandas/pandas/tests/frame/test_to_csv.py,873,893,True,9ea2f9bda2473f1a10544bc3a7251bf2
2751,/app/Repos/pandas/pandas/tests/frame/test_sorting.py,117,211,/app/Repos/pandas/pandas/tests/frame/test_sorting.py,219,242,True,a0bd5b83e5601f1b454dfdd2d225549a
2752,/app/Repos/pandas/pandas/tests/frame/test_operators.py,276,319,/app/Repos/pandas/pandas/tests/frame/test_operators.py,278,285,True,4ce2591523f4ddbdcdb9019f14be81f1
2753,/app/Repos/pandas/pandas/tests/dtypes/test_io.py,12,18,/app/Repos/pandas/pandas/tests/dtypes/test_io.py,18,24,True,48e4c0ed23b88be293454e4e2bca2083
2754,/app/Repos/pandas/pandas/tests/io/parser/usecols.py,129,139,/app/Repos/pandas/pandas/tests/io/parser/usecols.py,149,159,True,7d5f91678fa2650a9abf9965c9c72adf
2755,/app/Repos/pandas/pandas/tests/io/parser/usecols.py,139,149,/app/Repos/pandas/pandas/tests/io/parser/usecols.py,149,159,True,aa116dba049f3ed6dce28b7b240bc912
2756,/app/Repos/pandas/pandas/tests/test_multilevel.py,1713,1728,/app/Repos/pandas/pandas/tests/test_multilevel.py,1779,1802,True,4d3ca11b76d06dc242f8ba4d6c9be4f8
2757,/app/Repos/pandas/pandas/tests/io/parser/usecols.py,248,274,/app/Repos/pandas/pandas/tests/io/parser/usecols.py,274,300,True,f152c677a5479b5d26a53280a4bda0df
