pair_id,file1,start1,end1,file2,start2,end2,is_first_occurrence,pair_hash
5365,/app/Repos/pandas/pandas/tests/io/formats/test_to_latex.py,394,412,/app/Repos/pandas/pandas/tests/io/formats/test_to_latex.py,867,896,True,ee3bec16a9e5187e3da28353d3c235c4
5366,/app/Repos/pandas/pandas/tests/io/formats/test_to_latex.py,412,431,/app/Repos/pandas/pandas/tests/io/formats/test_to_latex.py,867,896,True,c2dda25746054e6931df9c80bff1bd71
5367,/app/Repos/pandas/pandas/tests/io/formats/test_to_latex.py,827,846,/app/Repos/pandas/pandas/tests/io/formats/test_to_latex.py,867,896,True,cbfd38ee16f0e232fcfa363af5955ce4
5368,/app/Repos/pandas/pandas/tests/io/formats/test_to_latex.py,847,867,/app/Repos/pandas/pandas/tests/io/formats/test_to_latex.py,867,896,True,dd688f7d4f6325eb0e4d56a4d5941b16
5369,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,602,628,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,602,628,True,4e44c198443bb957fe0fd9d4b4c1399c
5370,/app/Repos/pandas/pandas/tests/io/formats/test_to_latex.py,374,393,/app/Repos/pandas/pandas/tests/io/formats/test_to_latex.py,867,896,True,d795065e56f894c5c361b80227e03e8a
5369,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,602,628,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,602,628,False,4e44c198443bb957fe0fd9d4b4c1399c
5369,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,602,628,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,602,628,False,4e44c198443bb957fe0fd9d4b4c1399c
5369,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,602,628,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,602,628,False,4e44c198443bb957fe0fd9d4b4c1399c
5371,/app/Repos/pandas/pandas/tests/io/pytables/test_put.py,47,97,/app/Repos/pandas/pandas/tests/io/pytables/test_put.py,47,97,True,1d21589df6cc55cd33887f483a9aadb4
5369,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,602,628,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,602,628,False,4e44c198443bb957fe0fd9d4b4c1399c
5369,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,602,628,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,602,628,False,4e44c198443bb957fe0fd9d4b4c1399c
5369,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,602,628,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,602,628,False,4e44c198443bb957fe0fd9d4b4c1399c
5372,/app/Repos/pandas/pandas/tests/io/parser/test_python_parser_only.py,344,359,/app/Repos/pandas/pandas/tests/io/parser/test_python_parser_only.py,380,406,True,fba6337e4251aafd2cae2583734a65cf
5369,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,602,628,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,602,628,False,4e44c198443bb957fe0fd9d4b4c1399c
5373,/app/Repos/pandas/pandas/tests/io/formats/test_to_latex.py,995,1008,/app/Repos/pandas/pandas/tests/io/formats/test_to_latex.py,1008,1021,True,b87a9dfbfe1bddd8257c568af5bd7e81
5374,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,628,651,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,628,651,True,eadfe661c3176ad089001edeac7b1f18
5374,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,628,651,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,628,651,False,eadfe661c3176ad089001edeac7b1f18
5374,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,628,651,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,628,651,False,eadfe661c3176ad089001edeac7b1f18
5374,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,628,651,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,628,651,False,eadfe661c3176ad089001edeac7b1f18
5374,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,628,651,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,628,651,False,eadfe661c3176ad089001edeac7b1f18
5375,/app/Repos/pandas/pandas/tests/io/formats/test_to_latex.py,1134,1155,/app/Repos/pandas/pandas/tests/io/formats/test_to_latex.py,1155,1179,True,a9c7930609f47e180195632c8296586f
5374,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,628,651,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,628,651,False,eadfe661c3176ad089001edeac7b1f18
5374,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,628,651,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,628,651,False,eadfe661c3176ad089001edeac7b1f18
5374,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,628,651,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,628,651,False,eadfe661c3176ad089001edeac7b1f18
5376,/app/Repos/pandas/pandas/tests/io/formats/test_to_latex.py,1040,1060,/app/Repos/pandas/pandas/tests/io/formats/test_to_latex.py,1295,1328,True,7e9c3c386b85ac4d3ebabde2d9ea9796
5377,/app/Repos/pandas/pandas/tests/io/parser/test_python_parser_only.py,359,380,/app/Repos/pandas/pandas/tests/io/parser/test_python_parser_only.py,424,441,True,613ccb374b45b602e82d2831098ee5c8
5378,/app/Repos/pandas/pandas/tests/io/parser/test_python_parser_only.py,344,359,/app/Repos/pandas/pandas/tests/io/parser/test_python_parser_only.py,424,441,True,47de823d1c912a659349f72dd2c6ac10
5379,/app/Repos/pandas/pandas/tests/io/parser/test_python_parser_only.py,359,380,/app/Repos/pandas/pandas/tests/io/parser/test_python_parser_only.py,441,456,True,1f42bebdb6d1d2f81baee2998f9d7546
5380,/app/Repos/pandas/pandas/tests/io/formats/test_to_latex.py,1409,1431,/app/Repos/pandas/pandas/tests/io/formats/test_to_latex.py,1431,1463,True,121c2a29ac7244e5815cbdd90d34deb1
5381,/app/Repos/pandas/pandas/tests/io/parser/test_python_parser_only.py,424,441,/app/Repos/pandas/pandas/tests/io/parser/test_python_parser_only.py,441,456,True,3ab9ddf5f92fa1080b7ed59670035507
5382,/app/Repos/pandas/pandas/tests/io/parser/test_python_parser_only.py,344,359,/app/Repos/pandas/pandas/tests/io/parser/test_python_parser_only.py,441,456,True,316c15de580feffd10c4889cebd8294f
5383,/app/Repos/pandas/pandas/tests/io/formats/test_to_latex.py,1431,1463,/app/Repos/pandas/pandas/tests/io/formats/test_to_latex.py,1463,1493,True,b5943edc7dbc5814f2ef6c1aa94b5221
5384,/app/Repos/pandas/pandas/tests/io/formats/test_to_latex.py,1409,1431,/app/Repos/pandas/pandas/tests/io/formats/test_to_latex.py,1463,1493,True,630f216dbe0374afca26bbbc22a67a12
5385,/app/Repos/pandas/pandas/tests/io/parser/test_python_parser_only.py,344,359,/app/Repos/pandas/pandas/tests/io/parser/test_python_parser_only.py,456,470,True,cb465bba2b23eac7fe904e9cab7665b1
5386,/app/Repos/pandas/pandas/tests/io/parser/test_python_parser_only.py,441,456,/app/Repos/pandas/pandas/tests/io/parser/test_python_parser_only.py,456,470,True,d896ffe575ad26706fda01637c8bcc1d
5387,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,1477,1517,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,1477,1517,True,4ca78a192364d5fe1b6ec55e265acaa1
5388,/app/Repos/pandas/pandas/tests/io/parser/test_read_fwf.py,938,982,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,1987,2057,True,89a381ec9a5428e76b58b98b2c7752ac
5389,/app/Repos/pandas/pandas/tests/util/test_assert_index_equal.py,16,34,/app/Repos/pandas/pandas/tests/util/test_assert_index_equal.py,34,48,True,898aa3eb417eb78829f558aa9aa059b2
5390,/app/Repos/pandas/pandas/tests/util/test_assert_produces_warning.py,89,104,/app/Repos/pandas/pandas/tests/util/test_assert_produces_warning.py,104,119,True,d397dc9b3b4e80674312073b8f32761e
5391,/app/Repos/pandas/pandas/tests/util/test_assert_index_equal.py,16,34,/app/Repos/pandas/pandas/tests/util/test_assert_index_equal.py,48,62,True,ddf47fac28deb92e3695a922678b99e9
5392,/app/Repos/pandas/pandas/tests/util/test_assert_index_equal.py,34,48,/app/Repos/pandas/pandas/tests/util/test_assert_index_equal.py,48,62,True,613dd16c28e667cbb85ed8f4aa3456e6
5393,/app/Repos/pandas/pandas/tests/util/test_assert_produces_warning.py,89,104,/app/Repos/pandas/pandas/tests/util/test_assert_produces_warning.py,119,134,True,029504a008311277bcdec7311ff5331e
5394,/app/Repos/pandas/pandas/tests/util/test_assert_produces_warning.py,104,119,/app/Repos/pandas/pandas/tests/util/test_assert_produces_warning.py,119,134,True,343d04f348eb084499ceb1aa69a1fe18
5395,/app/Repos/pandas/pandas/tests/io/parser/test_parse_dates.py,227,239,/app/Repos/pandas/pandas/tests/io/parser/test_parse_dates.py,227,239,True,b606ade82bd34a10cb69802e3130581e
5396,/app/Repos/pandas/pandas/tests/util/test_assert_index_equal.py,48,62,/app/Repos/pandas/pandas/tests/util/test_assert_index_equal.py,70,84,True,85a0f70f754254684cf74eef0de635c2
5397,/app/Repos/pandas/pandas/tests/util/test_assert_index_equal.py,16,34,/app/Repos/pandas/pandas/tests/util/test_assert_index_equal.py,84,98,True,5c21db10fb2f095c79a75fc3f1dddce2
5398,/app/Repos/pandas/pandas/tests/util/test_assert_index_equal.py,48,62,/app/Repos/pandas/pandas/tests/util/test_assert_index_equal.py,84,98,True,fe4b6291309020df8556f645468f2fba
5399,/app/Repos/pandas/pandas/tests/util/test_assert_index_equal.py,70,84,/app/Repos/pandas/pandas/tests/util/test_assert_index_equal.py,84,98,True,de5033c31b82b54b059cd0702cea8c46
5400,/app/Repos/pandas/pandas/tests/util/test_assert_index_equal.py,34,48,/app/Repos/pandas/pandas/tests/util/test_assert_index_equal.py,84,98,True,7c1bd978014ae4829306e3f793b28470
5401,/app/Repos/pandas/pandas/tests/util/test_assert_index_equal.py,48,62,/app/Repos/pandas/pandas/tests/util/test_assert_index_equal.py,98,115,True,642819de6d18933ff31e49377ae2ec69
5402,/app/Repos/pandas/pandas/tests/util/test_assert_index_equal.py,98,115,/app/Repos/pandas/pandas/tests/util/test_assert_index_equal.py,115,133,True,bb819c9961685e55b2f5d503971a96d0
5403,/app/Repos/pandas/pandas/tests/util/test_assert_index_equal.py,48,62,/app/Repos/pandas/pandas/tests/util/test_assert_index_equal.py,115,133,True,6afd5a6d753deaabd70a52ea54ae7522
5404,/app/Repos/pandas/pandas/tests/util/test_assert_index_equal.py,115,133,/app/Repos/pandas/pandas/tests/util/test_assert_index_equal.py,133,148,True,87a63c4d77078ffb4d49ffb461eab933
5405,/app/Repos/pandas/pandas/tests/util/test_assert_index_equal.py,48,62,/app/Repos/pandas/pandas/tests/util/test_assert_index_equal.py,133,148,True,295460c1b6324de75a2e74397e085214
5406,/app/Repos/pandas/pandas/tests/util/test_assert_index_equal.py,48,62,/app/Repos/pandas/pandas/tests/util/test_assert_index_equal.py,148,170,True,0f74f9badf17e28011e01e3cf10d813f
5407,/app/Repos/pandas/pandas/tests/util/test_assert_index_equal.py,70,84,/app/Repos/pandas/pandas/tests/util/test_assert_index_equal.py,148,170,True,d9bb0e87b1ff5a45975ce2d75fd8a0cc
5408,/app/Repos/pandas/pandas/tests/util/test_assert_index_equal.py,84,98,/app/Repos/pandas/pandas/tests/util/test_assert_index_equal.py,148,170,True,4246ac47e6790e3b4d78a83020fa1bec
5409,/app/Repos/pandas/pandas/tests/io/parser/test_python_parser_only.py,325,344,/app/Repos/pandas/pandas/tests/io/parser/test_unsupported.py,109,130,True,a7f125f6845629212882558799675a82
5410,/app/Repos/pandas/pandas/tests/io/parser/common/test_ints.py,38,70,/app/Repos/pandas/pandas/tests/io/parser/dtypes/test_empty.py,24,34,True,734373b7a0816a5ef58f2d695bccf8c5
5411,/app/Repos/pandas/pandas/tests/io/parser/common/test_ints.py,182,196,/app/Repos/pandas/pandas/tests/io/parser/dtypes/test_empty.py,24,34,True,440cdeb90f5e044b07fdc580b148b3c4
5412,/app/Repos/pandas/pandas/tests/io/parser/common/test_ints.py,196,210,/app/Repos/pandas/pandas/tests/io/parser/dtypes/test_empty.py,24,34,True,2c16442b7281e1fce54f25a307ccd937
5413,/app/Repos/pandas/pandas/tests/util/test_assert_index_equal.py,98,115,/app/Repos/pandas/pandas/tests/util/test_assert_index_equal.py,148,170,True,7d8d166ef9a99bf499da7e38163174fb
5414,/app/Repos/pandas/pandas/tests/util/test_assert_index_equal.py,34,48,/app/Repos/pandas/pandas/tests/util/test_assert_index_equal.py,170,185,True,76342d2420ac5616172e401fb7137119
5415,/app/Repos/pandas/pandas/tests/util/test_assert_index_equal.py,16,34,/app/Repos/pandas/pandas/tests/util/test_assert_index_equal.py,170,185,True,d8786ae73ef0b2b1775fab582ee70b10
5416,/app/Repos/pandas/pandas/tests/util/test_assert_index_equal.py,133,148,/app/Repos/pandas/pandas/tests/util/test_assert_index_equal.py,170,185,True,75df06fb04c5bd24250f8b3919cd606d
5417,/app/Repos/pandas/pandas/tests/util/test_assert_index_equal.py,48,62,/app/Repos/pandas/pandas/tests/util/test_assert_index_equal.py,170,185,True,ebcac5a0db9de98aa4b30ca2f2cd761d
5418,/app/Repos/pandas/pandas/tests/util/test_assert_index_equal.py,48,62,/app/Repos/pandas/pandas/tests/util/test_assert_index_equal.py,185,208,True,cce5ff25d5727ea60a5a0e1f108426c2
5419,/app/Repos/pandas/pandas/tests/io/pytables/test_errors.py,28,51,/app/Repos/pandas/pandas/tests/io/pytables/test_errors.py,28,51,True,109031cf52d229c81d65eabfa709e21f
5420,/app/Repos/pandas/pandas/tests/util/test_assert_index_equal.py,208,231,/app/Repos/pandas/pandas/tests/util/test_assert_index_equal.py,208,231,True,138225379becdabbb4b2ab09ce6f7576
5421,/app/Repos/pandas/pandas/tests/io/parser/common/test_ints.py,119,129,/app/Repos/pandas/pandas/tests/io/parser/test_na_values.py,28,46,True,1d2f6883a874da0197f7f0fbd040ac8c
5422,/app/Repos/pandas/pandas/tests/io/parser/common/test_common_basic.py,790,799,/app/Repos/pandas/pandas/tests/io/parser/common/test_common_basic.py,790,799,True,003827379201f4374d37cd656a6c12c8
5423,/app/Repos/pandas/pandas/tests/io/parser/common/test_common_basic.py,799,810,/app/Repos/pandas/pandas/tests/io/parser/common/test_common_basic.py,799,810,True,9f1271e89aa5cd21292d60bad24a7cb5
5424,/app/Repos/pandas/pandas/tests/io/parser/common/test_common_basic.py,810,821,/app/Repos/pandas/pandas/tests/io/parser/common/test_common_basic.py,810,821,True,331ef4dfeb9d37b08de658199e1604aa
5425,/app/Repos/pandas/pandas/tests/io/formats/style/test_format.py,33,46,/app/Repos/pandas/pandas/tests/io/formats/style/test_html.py,37,47,True,be731b204d1c8e71951ef3407a4c1984
5426,/app/Repos/pandas/pandas/tests/io/parser/test_comment.py,15,34,/app/Repos/pandas/pandas/tests/io/parser/test_na_values.py,63,114,True,08e698b484f6656037376877d567a62c
5427,/app/Repos/pandas/pandas/tests/io/pytables/test_errors.py,62,104,/app/Repos/pandas/pandas/tests/io/pytables/test_errors.py,62,104,True,88f06a7a5fb22129e0ad60c20c7f57b7
5428,/app/Repos/pandas/pandas/tests/io/parser/common/test_index.py,115,149,/app/Repos/pandas/pandas/tests/io/parser/common/test_index.py,115,149,True,fc6069330a6ab2c62137504337655c5c
5428,/app/Repos/pandas/pandas/tests/io/parser/common/test_index.py,115,149,/app/Repos/pandas/pandas/tests/io/parser/common/test_index.py,115,149,False,fc6069330a6ab2c62137504337655c5c
5429,/app/Repos/pandas/pandas/tests/io/parser/test_comment.py,15,34,/app/Repos/pandas/pandas/tests/io/parser/test_na_values.py,162,184,True,e8958d430bf60a889cbf7bf84af77c37
5430,/app/Repos/pandas/pandas/tests/io/parser/test_comment.py,72,96,/app/Repos/pandas/pandas/tests/io/parser/test_na_values.py,162,184,True,d6a0212384021f3e0a19b543cc3b004d
5431,/app/Repos/pandas/pandas/tests/io/parser/common/test_ints.py,25,38,/app/Repos/pandas/pandas/tests/io/parser/common/test_ints.py,38,70,True,f79840dc442c822b1f9db671ed3fb339
5432,/app/Repos/pandas/pandas/tests/io/parser/test_comment.py,96,118,/app/Repos/pandas/pandas/tests/io/parser/test_na_values.py,162,184,True,526b662980bc5b896934b1d69ab4bdd0
5433,/app/Repos/pandas/pandas/tests/io/parser/test_comment.py,118,145,/app/Repos/pandas/pandas/tests/io/parser/test_na_values.py,162,184,True,083f2566f08c0f5d553c80eb68159aa3
5434,/app/Repos/pandas/pandas/tests/io/parser/common/test_index.py,188,215,/app/Repos/pandas/pandas/tests/io/parser/common/test_index.py,188,215,True,32222a08108988e54ffa21c94cf61190
5434,/app/Repos/pandas/pandas/tests/io/parser/common/test_index.py,188,215,/app/Repos/pandas/pandas/tests/io/parser/common/test_index.py,188,215,False,32222a08108988e54ffa21c94cf61190
5435,/app/Repos/pandas/pandas/tests/io/parser/common/test_index.py,215,243,/app/Repos/pandas/pandas/tests/io/parser/common/test_index.py,215,243,True,06b9baab53e10de0b2285a2f6d5f83b4
5436,/app/Repos/pandas/pandas/tests/io/parser/common/test_ints.py,25,38,/app/Repos/pandas/pandas/tests/io/parser/test_na_values.py,184,204,True,70d1c385be0af943dbf102a626b5219d
5437,/app/Repos/pandas/pandas/tests/io/parser/common/test_ints.py,119,129,/app/Repos/pandas/pandas/tests/io/parser/test_na_values.py,184,204,True,6df5d955661f17690ad30896de2b3043
5438,/app/Repos/pandas/pandas/tests/io/parser/common/test_index.py,272,284,/app/Repos/pandas/pandas/tests/io/parser/common/test_index.py,272,284,True,5f25f60829695ac5d4955d24529489a8
5438,/app/Repos/pandas/pandas/tests/io/parser/common/test_index.py,272,284,/app/Repos/pandas/pandas/tests/io/parser/common/test_index.py,272,284,False,5f25f60829695ac5d4955d24529489a8
5439,/app/Repos/pandas/pandas/tests/io/parser/common/test_ints.py,182,196,/app/Repos/pandas/pandas/tests/io/parser/common/test_ints.py,196,210,True,c1bcd47dec07da0fe3b0dadee80bccc1
5440,/app/Repos/pandas/pandas/tests/extension/base/ops.py,133,142,/app/Repos/pandas/pandas/tests/extension/base/ops.py,142,151,True,12a0153726c21824277850273afdb5aa
5441,/app/Repos/pandas/pandas/tests/extension/base/ops.py,151,157,/app/Repos/pandas/pandas/tests/extension/base/ops.py,151,157,True,d4b525335ed9278703b5c301eda14e6e
5441,/app/Repos/pandas/pandas/tests/extension/base/ops.py,151,157,/app/Repos/pandas/pandas/tests/extension/base/ops.py,151,157,False,d4b525335ed9278703b5c301eda14e6e
5442,/app/Repos/pandas/pandas/tests/extension/base/ops.py,133,142,/app/Repos/pandas/pandas/tests/extension/base/ops.py,151,157,True,9d245a28565ad2ab7d4e5588d010e3b5
5443,/app/Repos/pandas/pandas/tests/extension/base/ops.py,243,249,/app/Repos/pandas/pandas/tests/extension/base/ops.py,243,249,True,fb65c402bcaeac7a98950ef33ce23916
5443,/app/Repos/pandas/pandas/tests/extension/base/ops.py,243,249,/app/Repos/pandas/pandas/tests/extension/base/ops.py,243,249,False,fb65c402bcaeac7a98950ef33ce23916
5444,/app/Repos/pandas/pandas/tests/io/excel/test_writers.py,96,112,/app/Repos/pandas/pandas/tests/io/excel/test_writers.py,112,127,True,b527edb62edb27fdac313292d694cefc
5445,/app/Repos/pandas/pandas/tests/frame/methods/test_join.py,30,41,/app/Repos/pandas/pandas/tests/frame/methods/test_join.py,30,41,True,57334b19237fc99a22ca331637d67552
5446,/app/Repos/pandas/pandas/tests/frame/methods/test_join.py,55,105,/app/Repos/pandas/pandas/tests/frame/methods/test_join.py,55,105,True,6ee9af6ef0ff9345207e9f2c44115fbc
5447,/app/Repos/pandas/pandas/tests/io/formats/test_to_csv.py,541,563,/app/Repos/pandas/pandas/tests/io/json/test_compression.py,97,124,True,e746ea43f10325d1f92e6165ab279e7f
5448,/app/Repos/pandas/pandas/tests/frame/methods/test_join.py,127,146,/app/Repos/pandas/pandas/tests/frame/methods/test_join.py,127,146,True,707acd1d91c20ebb46dfafef034002e0
5449,/app/Repos/pandas/pandas/tests/io/parser/common/test_ints.py,25,38,/app/Repos/pandas/pandas/tests/io/parser/test_na_values.py,328,354,True,b7b30f5cba1710650d94e4aef59b2e8a
5450,/app/Repos/pandas/pandas/tests/frame/methods/test_join.py,189,213,/app/Repos/pandas/pandas/tests/frame/methods/test_join.py,189,213,True,22e1c507484b45bc6e32f123b41cee86
5451,/app/Repos/pandas/pandas/tests/frame/methods/test_join.py,213,249,/app/Repos/pandas/pandas/tests/frame/methods/test_join.py,213,249,True,73f7710324585f8d3ba42d01ac34d49d
5452,/app/Repos/pandas/pandas/tests/io/parser/test_comment.py,185,215,/app/Repos/pandas/pandas/tests/io/parser/test_na_values.py,354,374,True,d6d47d8a0b01f332836944d540c30546
5453,/app/Repos/pandas/pandas/tests/io/parser/common/test_ints.py,119,129,/app/Repos/pandas/pandas/tests/io/parser/test_na_values.py,354,374,True,f4495a53248b182aa32e50bfffe1ae43
5454,/app/Repos/pandas/pandas/tests/frame/methods/test_join.py,437,447,/app/Repos/pandas/pandas/tests/frame/methods/test_join.py,437,447,True,fa460c18ef8bb450b233fb7619065f4e
5455,/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,111,172,/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,111,172,True,e2ca10b3205d73e31d4d3fcdec4723ac
5456,/app/Repos/pandas/pandas/tests/frame/methods/test_combine_first.py,552,560,/app/Repos/pandas/pandas/tests/frame/methods/test_combine_first.py,552,560,True,98a83f3e7330f3d6bacb8d6d7c9f3172
5457,/app/Repos/pandas/pandas/tests/io/pytables/test_file_handling.py,166,195,/app/Repos/pandas/pandas/tests/io/pytables/test_file_handling.py,166,195,True,8dfa9fb1707aaee5c0f62f1a4bd90665
5457,/app/Repos/pandas/pandas/tests/io/pytables/test_file_handling.py,166,195,/app/Repos/pandas/pandas/tests/io/pytables/test_file_handling.py,166,195,False,8dfa9fb1707aaee5c0f62f1a4bd90665
5457,/app/Repos/pandas/pandas/tests/io/pytables/test_file_handling.py,166,195,/app/Repos/pandas/pandas/tests/io/pytables/test_file_handling.py,166,195,False,8dfa9fb1707aaee5c0f62f1a4bd90665
5458,/app/Repos/pandas/pandas/tests/io/parser/common/test_chunksize.py,298,323,/app/Repos/pandas/pandas/tests/io/parser/common/test_chunksize.py,298,323,True,cda6f476303d310f30f2f8f724027278
5459,/app/Repos/pandas/pandas/tests/io/parser/common/test_ints.py,119,129,/app/Repos/pandas/pandas/tests/io/parser/test_na_values.py,460,488,True,aebde37b0c67b36573adc4f76fe6f2f7
5460,/app/Repos/pandas/pandas/tests/io/pytables/test_file_handling.py,202,257,/app/Repos/pandas/pandas/tests/io/pytables/test_file_handling.py,202,257,True,a05652603ec882eac3d2da62768d2f25
5461,/app/Repos/pandas/pandas/tests/io/parser/common/test_common_basic.py,232,248,/app/Repos/pandas/pandas/tests/io/parser/common/test_common_basic.py,232,248,True,86e5a9d64d873b22167366f4f7fa9648
5461,/app/Repos/pandas/pandas/tests/io/parser/common/test_common_basic.py,232,248,/app/Repos/pandas/pandas/tests/io/parser/common/test_common_basic.py,232,248,False,86e5a9d64d873b22167366f4f7fa9648
5462,/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,172,207,/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,172,207,True,9c534ab625f0608be71f51ddc308e7c7
5463,/app/Repos/pandas/pandas/tests/io/excel/test_writers.py,509,529,/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,80,92,True,c3e0f792888dda6eb8fd590657b7dba7
5460,/app/Repos/pandas/pandas/tests/io/pytables/test_file_handling.py,202,257,/app/Repos/pandas/pandas/tests/io/pytables/test_file_handling.py,202,257,False,a05652603ec882eac3d2da62768d2f25
5464,/app/Repos/pandas/pandas/tests/io/parser/common/test_common_basic.py,320,334,/app/Repos/pandas/pandas/tests/io/parser/common/test_common_basic.py,320,334,True,25d69aff658242f4e451e66c12d9b34d
3743,/app/Repos/pandas/pandas/tests/frame/methods/test_diff.py,15,21,/app/Repos/pandas/pandas/tests/frame/methods/test_diff.py,15,21,False,e858a56dec9c4c3824c5b0aee6a25afb
5465,/app/Repos/pandas/pandas/tests/io/parser/common/test_common_basic.py,352,368,/app/Repos/pandas/pandas/tests/io/parser/common/test_common_basic.py,352,368,True,b0a3817db4b16bf5e335305923081409
5465,/app/Repos/pandas/pandas/tests/io/parser/common/test_common_basic.py,352,368,/app/Repos/pandas/pandas/tests/io/parser/common/test_common_basic.py,352,368,False,b0a3817db4b16bf5e335305923081409
3743,/app/Repos/pandas/pandas/tests/frame/methods/test_diff.py,15,21,/app/Repos/pandas/pandas/tests/frame/methods/test_diff.py,15,21,False,e858a56dec9c4c3824c5b0aee6a25afb
3743,/app/Repos/pandas/pandas/tests/frame/methods/test_diff.py,15,21,/app/Repos/pandas/pandas/tests/frame/methods/test_diff.py,15,21,False,e858a56dec9c4c3824c5b0aee6a25afb
3743,/app/Repos/pandas/pandas/tests/frame/methods/test_diff.py,15,21,/app/Repos/pandas/pandas/tests/frame/methods/test_diff.py,15,21,False,e858a56dec9c4c3824c5b0aee6a25afb
3743,/app/Repos/pandas/pandas/tests/frame/methods/test_diff.py,15,21,/app/Repos/pandas/pandas/tests/frame/methods/test_diff.py,15,21,False,e858a56dec9c4c3824c5b0aee6a25afb
3743,/app/Repos/pandas/pandas/tests/frame/methods/test_diff.py,15,21,/app/Repos/pandas/pandas/tests/frame/methods/test_diff.py,15,21,False,e858a56dec9c4c3824c5b0aee6a25afb
5466,/app/Repos/pandas/pandas/tests/io/pytables/test_file_handling.py,257,279,/app/Repos/pandas/pandas/tests/io/pytables/test_file_handling.py,257,279,True,36ade12be0b1bdd045bc8487774e8205
5467,/app/Repos/pandas/pandas/tests/io/parser/test_comment.py,15,34,/app/Repos/pandas/pandas/tests/io/parser/test_na_values.py,584,601,True,76c55a15f18107d772d4560de51e214d
5468,/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,207,243,/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,207,243,True,d82ade9d454b3725dd97cf9aca1d12d2
5469,/app/Repos/pandas/pandas/tests/io/parser/test_comment.py,185,215,/app/Repos/pandas/pandas/tests/io/parser/test_na_values.py,584,601,True,b4dd07fadb0f022d68c57c172f421d57
5470,/app/Repos/pandas/pandas/tests/io/parser/test_comment.py,34,72,/app/Repos/pandas/pandas/tests/io/parser/test_na_values.py,584,601,True,e7c8ef5f18769536fc596303932ae374
5471,/app/Repos/pandas/pandas/tests/io/parser/common/test_common_basic.py,493,540,/app/Repos/pandas/pandas/tests/io/parser/common/test_common_basic.py,493,540,True,f4aa9e39680b64b53c1d39c5eca1f6ec
5472,/app/Repos/pandas/pandas/tests/io/parser/common/test_ints.py,210,223,/app/Repos/pandas/pandas/tests/io/parser/test_na_values.py,601,631,True,a0b09ac55bb0348a2abfb76321121928
5473,/app/Repos/pandas/pandas/tests/io/parser/common/test_common_basic.py,540,556,/app/Repos/pandas/pandas/tests/io/parser/common/test_common_basic.py,540,556,True,ac85b4eabfc6d8c8692b9e39cf150d57
5473,/app/Repos/pandas/pandas/tests/io/parser/common/test_common_basic.py,540,556,/app/Repos/pandas/pandas/tests/io/parser/common/test_common_basic.py,540,556,False,ac85b4eabfc6d8c8692b9e39cf150d57
5473,/app/Repos/pandas/pandas/tests/io/parser/common/test_common_basic.py,540,556,/app/Repos/pandas/pandas/tests/io/parser/common/test_common_basic.py,540,556,False,ac85b4eabfc6d8c8692b9e39cf150d57
