method_a,method_b,change_category,method_a_change_type,method_b_change_type,method_a_similarity,method_b_similarity
496053ab9062bd10fe6eb2d87f1d68bf,f35bd626410bf49fdb7818feb6e47100,stable_unchanged,token_hash,token_hash,1.0,1.0
4972d75744b813b13a63c1956c55e9b6,5a7dedec70de6ef62c3e5c1f5771b316,stable_unchanged,token_hash,token_hash,1.0,1.0
49ba8243ed854e108f25a95a56bd3147,bbb03b3512ed457cd21c5d7242f4eabe,stable_with_minor_changes,token_hash,unknown,1.0,
49ba8243ed854e108f25a95a56bd3147,d85f9fca07f42e87598b87b331e6ab59,stable_with_minor_changes,token_hash,unknown,1.0,
49cc739ab029fb74ae1aff6fb85d44dd,ffb2376a155fd60bc9da1bcad0bfbdc6,stable_unchanged,exact,exact,1.0,1.0
4a128e81a62063556da7e0b64fcaef06,c458e1532bf15ec791647779c3d72b5c,stable_with_minor_changes,exact,unknown,1.0,
4a2d564a9379f8d7fb4014f4848c23cf,c9ba87db2f7bb455712328a158d66587,stable_unchanged,exact,exact,1.0,1.0
4a5e1f26fcdb9d046c6e91872413ced1,6fbfd35b4529fd9819e4e8f6db27f55f,stable_unchanged,token_hash,token_hash,1.0,1.0
4a5e1f26fcdb9d046c6e91872413ced1,bc3a297552878ce2dd37626f780d907c,stable_unchanged,token_hash,token_hash,1.0,1.0
4a5e1f26fcdb9d046c6e91872413ced1,e4133b497fba76c3017e3c16fc626394,stable_unchanged,token_hash,token_hash,1.0,1.0
4a6140056bf1b4c7af63380af7dbedf3,b36cb2b5479071bbbea3d2d9a8cc57e0,stable_unchanged,exact,exact,1.0,1.0
4a6bd8308d5ca1bb6ca6da857ac285b4,71406c7659b0473aff7354c917d57889,stable_unchanged,token_hash,token_hash,1.0,1.0
4a9b54cd1850c27522ca11a5758db45f,53661bf06a131fcc8ef8bcb5857cbef6,stable_unchanged,token_hash,token_hash,1.0,1.0
4a9b54cd1850c27522ca11a5758db45f,558e2a559ca4407b75d18c9b79a91903,stable_unchanged,token_hash,token_hash,1.0,1.0
4a9b54cd1850c27522ca11a5758db45f,5a25a9681be953b83fb683700bb7697a,stable_unchanged,token_hash,token_hash,1.0,1.0
4a9b54cd1850c27522ca11a5758db45f,78c518add0152a8d99c07266121d7e31,stable_unchanged,token_hash,token_hash,1.0,1.0
4a9b54cd1850c27522ca11a5758db45f,7de754d2fee5db4ea8532ba6b95cc208,stable_unchanged,token_hash,token_hash,1.0,1.0
4a9b54cd1850c27522ca11a5758db45f,80b3e4b33a09f39bbd9e4307f81e413a,stable_unchanged,token_hash,token_hash,1.0,1.0
4a9b54cd1850c27522ca11a5758db45f,a6afcc20a41c82adbb4592b1a75b88a8,stable_unchanged,token_hash,token_hash,1.0,1.0
4a9b54cd1850c27522ca11a5758db45f,bdea4e0cce4403945c81cb5542d6d24b,stable_unchanged,token_hash,token_hash,1.0,1.0
4a9b54cd1850c27522ca11a5758db45f,c20cd67dc342227b2daafa266768c32d,stable_unchanged,token_hash,token_hash,1.0,1.0
4a9b54cd1850c27522ca11a5758db45f,f08d7809bbe99c0319528890de7b32de,stable_unchanged,token_hash,token_hash,1.0,1.0
4ad3231545480a4d0bfbb0b8d90eef51,dd5a9de4a2f3adc383faf976604b70be,stable_unchanged,exact,exact,1.0,1.0
4ae7890cff42a161450250d75afa9dd1,7d3f6a4ccd29496e8d3092bbf68ff916,stable_unchanged,token_hash,token_hash,1.0,1.0
4ae7890cff42a161450250d75afa9dd1,d4743af418d61fe2d8763bf69412d7ad,stable_unchanged,token_hash,token_hash,1.0,1.0
4b2c5565f349dfc89b34c321732512c7,cc48532a702a9db8df1ba0e35b9c040a,stable_with_minor_changes,exact,unknown,1.0,
4b537a4dcc17d3814385c6118b7c4146,5df8dcbae7f3dce1fcaa1b6ddb2cb78e,stable_unchanged,token_hash,token_hash,1.0,1.0
4b6913d824278276113f424d5ed3ae2f,883880a6a20bf9530dc4fd36bae782c7,stable_unchanged,exact,exact,1.0,1.0
4b6913d824278276113f424d5ed3ae2f,d6a31b51e7044f4dad21d0bd0dfd04fb,stable_unchanged,exact,exact,1.0,1.0
4b91158cdb4f95364261584900deea47,50a5bf1b65fd44866d0294c92172a21c,stable_unchanged,exact,exact,1.0,1.0
4b91158cdb4f95364261584900deea47,56db3f1ec98911d0b803e1fea42242ce,stable_unchanged,exact,exact,1.0,1.0
4bacca742c465d7f3e3bf6363bc7cc67,ee14c6e6b18fc495ffc82fbe45d6f6ce,stable_unchanged,exact,exact,1.0,1.0
4bb6688b45a33f78de7c7fa33574a2b0,5db126122cc4dd2ba254807d9c41e389,stable_unchanged,token_hash,token_hash,1.0,1.0
4bd6c20e1e4cf1abe33750646a0736a4,76baedbb0b88e7a5f949b5ee5c725090,stable_unchanged,exact,exact,1.0,1.0
4bd6c20e1e4cf1abe33750646a0736a4,92d8b7197ebf27e236a6eb307474f59f,stable_unchanged,exact,exact,1.0,1.0
4bdd94014d21b12d29a965eb80195b85,4d346ba37d39f628f49cb74db6f647e1,stable_unchanged,exact,exact,1.0,1.0
4c12510efecc9deba29cf8204e1c35a2,9c258ffb60856e33e5ce2923a8189fe8,stable_unchanged,token_hash,token_hash,1.0,1.0
4c12510efecc9deba29cf8204e1c35a2,e4d857eb4dbcdec1be7a5d4e755576b9,stable_unchanged,token_hash,token_hash,1.0,1.0
4c3ef9d2f9c65acaaa2c4d0f53aee2cd,94a32e05775acf62ef8de3f1bde69e1d,stable_with_minor_changes,exact,unknown,1.0,
4c48a3758837efbf22303d3bcfa2c82c,7afa5e1eeac88c7a1713eca75df19051,stable_unchanged,exact,exact,1.0,1.0
4c48a3758837efbf22303d3bcfa2c82c,8b6b641c474d6df84dacc0f3343c1fa1,stable_unchanged,exact,exact,1.0,1.0
4c54e96f209a652c8a4afc8f53065f93,8617062d79f237bd6463e12cf3a50e18,stable_unchanged,token_hash,token_hash,1.0,1.0
4c54e96f209a652c8a4afc8f53065f93,8f73a3675409f604be616ab899017e53,stable_unchanged,token_hash,token_hash,1.0,1.0
4c54e96f209a652c8a4afc8f53065f93,9d2dae7ac5ee5ea1ea4eabca7c1a37a3,stable_unchanged,token_hash,token_hash,1.0,1.0
4c69c559f430f6637ef667544bdbe716,769f6823fc137070cc8a4a841acdf49c,stable_unchanged,token_hash,token_hash,1.0,1.0
4c6db9ba20a1c1655d4eb7e96afdf1f3,7423d7c61eeb52af3382a6511d18a8eb,stable_unchanged,token_hash,token_hash,1.0,1.0
4c6db9ba20a1c1655d4eb7e96afdf1f3,7cb29ac1652a1e36a37eddd52da00225,stable_unchanged,token_hash,token_hash,1.0,1.0
4c90985f3f69dd68f9c18e86b00e7e67,ad359cf57399af05ee8637979e4e5852,stable_unchanged,exact,exact,1.0,1.0
4d023561f270a99fc2fa6fa339a01edd,5c6f8bf2cf28516e222f8d3606dab3b5,stable_unchanged,exact,exact,1.0,1.0
4d023561f270a99fc2fa6fa339a01edd,60d80a8d0da0aa9cba14ce7f2c6d39bc,stable_unchanged,exact,exact,1.0,1.0
4d0751869158cf5a7ac243d4dbadfa39,866edd10c54a485f7be940dbec69a071,stable_unchanged,token_hash,token_hash,1.0,1.0
4d0751869158cf5a7ac243d4dbadfa39,acf8158dbceebd19bbd8ef2d50d44b65,stable_unchanged,token_hash,exact,1.0,1.0
4d0751869158cf5a7ac243d4dbadfa39,b65ddc0231b57b6c6cb637737901e510,stable_unchanged,token_hash,token_hash,1.0,1.0
4d0751869158cf5a7ac243d4dbadfa39,ca0ebdd928d631088cac5ec95d606a6c,stable_unchanged,token_hash,token_hash,1.0,1.0
4d2a462b334a28465447fbb6a29d28aa,8a5c8f835a4ee3dd7b5c86839bc9f5d6,stable_unchanged,token_hash,token_hash,1.0,1.0
4d2a462b334a28465447fbb6a29d28aa,ac58131730e407b9ae030e08d3dc32e4,stable_unchanged,token_hash,token_hash,1.0,1.0
4d2a462b334a28465447fbb6a29d28aa,c7a88da0466f64449a1a8ca6842617ce,stable_unchanged,token_hash,token_hash,1.0,1.0
4d346ba37d39f628f49cb74db6f647e1,90872e39a67552ba4b0183456e7ecc3e,stable_unchanged,exact,exact,1.0,1.0
4d346ba37d39f628f49cb74db6f647e1,b7d35a13ebee36e85b82bf6c824adaac,stable_unchanged,exact,exact,1.0,1.0
4d346ba37d39f628f49cb74db6f647e1,cd611451567c9f4fa53da95cd3dc0c0f,stable_unchanged,exact,exact,1.0,1.0
4d39d759867cacd4c4fb10b4d7c401c1,98f7c874a2541195aa7d053a9a450716,stable_with_minor_changes,unknown,unknown,,
4d39d759867cacd4c4fb10b4d7c401c1,ce1648667936aa07c3972d2d39c8cb60,stable_with_minor_changes,unknown,unknown,,
4d39d759867cacd4c4fb10b4d7c401c1,d1624ed13992355dd3a2b68dfca37732,stable_with_minor_changes,unknown,token_hash,,1.0
4d39d759867cacd4c4fb10b4d7c401c1,f3374f3488ae0ee5dd1d127b6d5881d1,stable_with_minor_changes,unknown,unknown,,
4d3b46130b76bf02855aacc3c9e61c6c,a9e0e4ed6ed9b416540c7a2a8d7ab9bf,stable_with_minor_changes,unknown,exact,,1.0
4d3b46130b76bf02855aacc3c9e61c6c,ebaae046ca504891c92a5a2295296790,stable_with_minor_changes,unknown,exact,,1.0
4d3b58b78b9223d399ea577507bd8128,4d3b58b78b9223d399ea577507bd8128,stable_unchanged,exact,exact,1.0,1.0
4d887383c467019d754b420c2658fdff,d7763b03c2319703300bd1e5b35d3c31,stable_unchanged,token_hash,token_hash,1.0,1.0
4d8a165263efd2366ea2bfa81d4ad12e,ba21b33e1f04eddc1d870713aafb6406,stable_unchanged,exact,exact,1.0,1.0
4d922ee650e95fcc6672121cd0f74835,c1736ce14f0304cedd98edbd2f3fb695,stable_unchanged,token_hash,token_hash,1.0,1.0
4d922ee650e95fcc6672121cd0f74835,d7d768938c130a4b6925b5c6660471c7,stable_unchanged,token_hash,token_hash,1.0,1.0
4da0fd00fb4e1dd1b717c96fd7cbd812,932e32316887da9eaaa163e060e9da12,stable_with_minor_changes,unknown,token_hash,,1.0
4da0fd00fb4e1dd1b717c96fd7cbd812,c20c2e1fa2aed5496916c6f7b707f73f,stable_with_minor_changes,unknown,unknown,,
4dc61f93e1ed7e601c422d83b57f0f63,b77244fbe713c259d34482b16cb05b17,stable_unchanged,token_hash,token_hash,1.0,1.0
4dc61f93e1ed7e601c422d83b57f0f63,d984d88717cbf9475aab1b83a5fe9a09,stable_unchanged,token_hash,token_hash,1.0,1.0
4dc61f93e1ed7e601c422d83b57f0f63,e4e2d6f508c0b2823e894a2dc5938bb0,stable_unchanged,token_hash,token_hash,1.0,1.0
4dc61f93e1ed7e601c422d83b57f0f63,f991f413c5b80c3da2b39e5cdc3b6ba3,stable_unchanged,token_hash,token_hash,1.0,1.0
4dcdba9da176d8a699e6b6d355619e33,9005f91221d0a3e795e9073558003c8f,stable_unchanged,exact,exact,1.0,1.0
4ddc6d271a9670dac20ac91c075f0537,6a45b8c78da3254e325c1f2aafb52ba1,stable_unchanged,exact,exact,1.0,1.0
4ddc6d271a9670dac20ac91c075f0537,826e9fa8a2ec13f558b8dc3bc52935ae,stable_unchanged,exact,exact,1.0,1.0
4ddc6d271a9670dac20ac91c075f0537,a829e8b48aa1a25922e65543220695d9,stable_unchanged,exact,exact,1.0,1.0
4e11100d18c870f999f71c432e507ce2,8efde4a033467cbfaebabaa637a96dce,stable_unchanged,token_hash,token_hash,1.0,1.0
4e345fd4432dc9e83ceafbbe85065286,9a2a4001af25578a4b50039d650275b5,stable_with_minor_changes,exact,unknown,1.0,
4e5334ac877b80336d1e05e5d98bffea,baab32b8a9c96d801e1f5094e78c6f6d,stable_unchanged,token_hash,token_hash,1.0,1.0
4e5334ac877b80336d1e05e5d98bffea,fa66db105dd2c375ca4af291d993578a,stable_unchanged,token_hash,token_hash,1.0,1.0
4e97d19c76984389642107bf4a1bebfd,6f8ee7974315abe9114779bfe925e144,stable_unchanged,exact,exact,1.0,1.0
4eb91a51753cff5b31f1248c00aff728,5eea74d28137ce1700c8489519010038,stable_with_minor_changes,token_hash,unknown,1.0,
4ec2e74df66e1974a84d8b9bea83041d,8361c727cc66a492cc1e8c6aa81359be,stable_with_minor_changes,token_hash,added,1.0,
4ed4faa00c2561e7ecf2ac47757c0e63,6e2353a731a7cafac3a53f1c8e3ba6fa,stable_unchanged,token_hash,token_hash,1.0,1.0
4ed4faa00c2561e7ecf2ac47757c0e63,bf68d0a09a257f49592324017a9ea594,stable_with_minor_changes,token_hash,unknown,1.0,
4ef1c25e08ced4f4fbdef76e39fb474b,580add6b16431dd09bafdadc5100f5d3,stable_with_minor_changes,unknown,token_hash,,1.0
4f0c5a6dc7aa9db592c0abad309e5d0f,b7a78ff5034005734fa8ed2ccf7ea09d,stable_unchanged,exact,exact,1.0,1.0
4f1b3b813e46e498dbf9de4fa93f5273,b6dc2b4f7351d20e76f962385da27747,stable_unchanged,token_hash,token_hash,1.0,1.0
4f26ba0d5e8643d8d881a263183a64f0,c2319b9aba1e0786ba982c505bdecfb8,stable_unchanged,exact,exact,1.0,1.0
4f457987f5950914858a13b0fac0ae27,ee8655389b2f7c6771cb2c45c3f14593,stable_with_minor_changes,unknown,unknown,,
4f491da542de513abb5c09d03bee471e,55d87a97785502c48ff39ad8e04bc4df,stable_unchanged,token_hash,token_hash,1.0,1.0
4f491da542de513abb5c09d03bee471e,8700427defa7b2ffede35005ae846f35,stable_unchanged,token_hash,token_hash,1.0,1.0
4f788f3512d14caac4a74d0620a73707,a234fcfd599eaf4ea062e392c2548b42,stable_unchanged,token_hash,token_hash,1.0,1.0
4f97c3d0b84914bd7cabdb18acc7ba5d,c28ccbffd84e2279cec0c57261b81cf9,stable_unchanged,token_hash,token_hash,1.0,1.0
4fa5b76c93b5c82711547b4f35a80fc9,72d0c6a39bc186c4e35482bae49cf36d,stable_unchanged,token_hash,token_hash,1.0,1.0
4fa5b76c93b5c82711547b4f35a80fc9,808b1c710afbd2264ee94fd4862a86cb,stable_unchanged,token_hash,token_hash,1.0,1.0
4fbee9b6dd605382e352b743689181a6,6b209b0c2e827b2acf4413ed0a820443,stable_unchanged,token_hash,token_hash,1.0,1.0
4fd6f05dacf0c8d4e3a9e8c553232b0a,e2e7d0407b89b8c1f35df2cc9c3471f4,stable_unchanged,exact,exact,1.0,1.0
4ff85dcd361e46337e2dc2155aa51173,f8748e06859850b066b780fcc787bb99,stable_with_minor_changes,unknown,unknown,,
506c4e37f04045ccf51d740a818c407c,8cda203975d34243d294efabe9821154,stable_unchanged,exact,exact,1.0,1.0
506c4e37f04045ccf51d740a818c407c,9b6cc8f10c31b7e15bd93439206e3b21,stable_unchanged,exact,exact,1.0,1.0
506c4e37f04045ccf51d740a818c407c,bdc0e61d081115eacfc387c0cb2e228a,stable_unchanged,exact,exact,1.0,1.0
506c4e37f04045ccf51d740a818c407c,e79873be39cc12f568c9545a035cb99d,stable_unchanged,exact,exact,1.0,1.0
50834a8c4e80f3dbc8764c779aa46818,ba3e3e06cb16dab4e7e37a7cf04b1123,stable_unchanged,token_hash,token_hash,1.0,1.0
508b9c72f97888875d328489fc4814db,60fe3d8126d54c263e3e4fcdb996cf15,stable_unchanged,exact,exact,1.0,1.0
509aaf23c77381470bae0e663647001f,8e89d54ed7577be94d934f2055d85d2b,stable_unchanged,exact,exact,1.0,1.0
50a1ddafc22c950ac7decd6834f77898,a3a6417c4c1451464057de84e094dbb4,stable_unchanged,exact,exact,1.0,1.0
50a5bf1b65fd44866d0294c92172a21c,5459ccbf6b8819748905ef363b1173d5,stable_unchanged,exact,exact,1.0,1.0
50a5bf1b65fd44866d0294c92172a21c,56db3f1ec98911d0b803e1fea42242ce,stable_unchanged,exact,exact,1.0,1.0
50ee8f000d245c6d84d650b92ca5003e,5806b0647fc30527c9ba380893d35fd1,stable_unchanged,exact,exact,1.0,1.0
51261a4cb65e0d1db5dfbd016d2b3089,fce0e12315a423a7daf48a05f5eabad5,stable_with_minor_changes,token_hash,unknown,1.0,
512c8366a7295723c565dc7f272daa9a,db5b391343e6359e177d482d81cabb38,stable_unchanged,token_hash,token_hash,1.0,1.0
5143e9b6417e5ecf5f6eace257bb7dd1,8fd217197d27e46cf948dc3af183471a,stable_unchanged,exact,exact,1.0,1.0
514e2b7e968e4f39fac396237e962fe4,9650e2dc1dda1b5c6f35baef3c8c5de4,stable_with_minor_changes,unknown,token_hash,,1.0
516f1d293e5a88a75936833a10a58e56,61ff4db52e098414c8bad0fdd4916094,stable_unchanged,token_hash,token_hash,1.0,1.0
5177dbb1cb5596a86d36bade8c37c487,cf37ca76395be28faceb306adc44c896,stable_unchanged,token_hash,token_hash,1.0,1.0
5177dbb1cb5596a86d36bade8c37c487,f0d731798797a889cd29022fd528a0be,stable_unchanged,token_hash,token_hash,1.0,1.0
51e3204430fe1314cd13a93771f656be,ca630e85791a7ff5412e1fe144debc27,stable_unchanged,exact,exact,1.0,1.0
51e43da1669c3b4ced265e495353f1be,7f413671602da5141c85847d74ae6d03,stable_with_minor_changes,token_hash,moved,1.0,1.0
51e43da1669c3b4ced265e495353f1be,80e95048d69ff76b98f898ca043a89fe,stable_unchanged,token_hash,token_hash,1.0,1.0
5233dc06f487bb51139081d135c500e0,ec602000b00695fc13e412e647d1523b,stable_unchanged,token_hash,token_hash,1.0,1.0
5257f9e03c2d0b9e72e5abf7085f8baf,8550d4611730e000a41deaae3f913804,stable_unchanged,exact,exact,1.0,1.0
52c6f06ff4127a3100f959125365ffbc,f3d4d6f190973f4300f5347cfd8945ca,stable_unchanged,token_hash,token_hash,1.0,1.0
52dcb74048f660bf1bd26eb589969b1e,c1f10390c434c0dd4adc02669a6e3503,stable_unchanged,exact,exact,1.0,1.0
52e2baf1736bb3c268e5a709889dc2d8,f76fa40da5eafe108c6987aa213407b4,stable_unchanged,exact,exact,1.0,1.0
532142a1743a64acbc1c0a2ccaf2e820,6f6b1352e4be10132d9583d9558a6675,stable_with_minor_changes,exact,unknown,1.0,
532142a1743a64acbc1c0a2ccaf2e820,ef1e87afa7eab77f44fa858eb7d41561,stable_unchanged,exact,exact,1.0,1.0
532142a1743a64acbc1c0a2ccaf2e820,ff0466b9ac89b02b12c2170fd65fa501,stable_with_minor_changes,exact,unknown,1.0,
5348de28a2afb80e1d18ec454c5482a8,8b34c0b2b4cdf9b0bd97ab61d758c37b,stable_with_minor_changes,exact,unknown,1.0,
5348de28a2afb80e1d18ec454c5482a8,e4a2a04bd55ee25c4720b9dbb0ad6abc,stable_unchanged,exact,exact,1.0,1.0
5348de28a2afb80e1d18ec454c5482a8,ed0714d43fc54cb19dbce81ad00746b5,stable_unchanged,exact,exact,1.0,1.0
5356aa8ae8daf427c748103a299fbed3,7171dba8fd85f6110b18423d7bc7a3d0,stable_unchanged,token_hash,token_hash,1.0,1.0
535d409f98bc7d1e5333e168e7c943f3,bb9917dc8d3977a39545861563d165f0,stable_unchanged,token_hash,token_hash,1.0,1.0
535d409f98bc7d1e5333e168e7c943f3,cf24ce771f975bfc02d6f4b70568e833,stable_unchanged,token_hash,token_hash,1.0,1.0
535e59fea2eff84aafe622bb0b36d583,b4a94fbb508c0d962e5c689b434d40a9,stable_unchanged,exact,exact,1.0,1.0
53661bf06a131fcc8ef8bcb5857cbef6,558e2a559ca4407b75d18c9b79a91903,stable_unchanged,token_hash,token_hash,1.0,1.0
53661bf06a131fcc8ef8bcb5857cbef6,5a25a9681be953b83fb683700bb7697a,stable_unchanged,token_hash,token_hash,1.0,1.0
53661bf06a131fcc8ef8bcb5857cbef6,78c518add0152a8d99c07266121d7e31,stable_unchanged,token_hash,token_hash,1.0,1.0
53661bf06a131fcc8ef8bcb5857cbef6,7d97a7f96beba9b0b2674ed36bdc2ee0,stable_unchanged,token_hash,token_hash,1.0,1.0
53661bf06a131fcc8ef8bcb5857cbef6,7de754d2fee5db4ea8532ba6b95cc208,stable_unchanged,token_hash,token_hash,1.0,1.0
53661bf06a131fcc8ef8bcb5857cbef6,80b3e4b33a09f39bbd9e4307f81e413a,stable_unchanged,token_hash,token_hash,1.0,1.0
53661bf06a131fcc8ef8bcb5857cbef6,8d1407248d9b5a84fafa2af3e86c837f,stable_unchanged,token_hash,token_hash,1.0,1.0
53661bf06a131fcc8ef8bcb5857cbef6,a6afcc20a41c82adbb4592b1a75b88a8,stable_unchanged,token_hash,token_hash,1.0,1.0
53661bf06a131fcc8ef8bcb5857cbef6,aaafcd8a98f861798e2897b673e4b2d5,stable_unchanged,token_hash,token_hash,1.0,1.0
53661bf06a131fcc8ef8bcb5857cbef6,bdea4e0cce4403945c81cb5542d6d24b,stable_unchanged,token_hash,token_hash,1.0,1.0
53661bf06a131fcc8ef8bcb5857cbef6,c20cd67dc342227b2daafa266768c32d,stable_unchanged,token_hash,token_hash,1.0,1.0
53661bf06a131fcc8ef8bcb5857cbef6,f08d7809bbe99c0319528890de7b32de,stable_unchanged,token_hash,token_hash,1.0,1.0
537914ff7a211f2d6145a59dcfb9c8dd,7f413671602da5141c85847d74ae6d03,stable_with_minor_changes,token_hash,moved,1.0,1.0
537ef07008ec748fc63e9b43c2278d52,88790e9b0e8dc1155889d8ab28308160,stable_unchanged,exact,exact,1.0,1.0
537ef07008ec748fc63e9b43c2278d52,a17755645cd1eed08536979c0c72c792,stable_unchanged,exact,exact,1.0,1.0
537ef07008ec748fc63e9b43c2278d52,b87cdf6e36223458e34d0322490709f5,stable_unchanged,exact,exact,1.0,1.0
537ef07008ec748fc63e9b43c2278d52,bf92c514cae55a33d658e4dc956faba0,stable_with_minor_changes,exact,unknown,1.0,
537ef07008ec748fc63e9b43c2278d52,edc5aa39bd3f94ecd44ae491cbfcd56d,stable_unchanged,exact,exact,1.0,1.0
537ef07008ec748fc63e9b43c2278d52,f40315c29489cccaaf4ebdbe6cf741bc,stable_with_minor_changes,exact,unknown,1.0,
5381106870f175055f8e4914bb681f0e,7c5ce041c3c88c5276141d78f3c90317,stable_unchanged,exact,exact,1.0,1.0
53bf0ef1ee574b041cf7ae73fc5b4541,6b14d6e3acdf23fe8d33df271c63e347,stable_unchanged,token_hash,token_hash,1.0,1.0
53e8c7234591458386909cb43f570d32,5ff9b0feff14fcd87a5dd2928b3220e7,stable_unchanged,token_hash,token_hash,1.0,1.0
53fcdb97b57766f4488bec5458386ba2,7154c156f516e1e402de1019851205a4,stable_unchanged,token_hash,token_hash,1.0,1.0
53fcdb97b57766f4488bec5458386ba2,e32c7de88e3d19ec2f55beba540707fc,stable_unchanged,token_hash,token_hash,1.0,1.0
5459ccbf6b8819748905ef363b1173d5,56db3f1ec98911d0b803e1fea42242ce,stable_unchanged,exact,exact,1.0,1.0
5459ccbf6b8819748905ef363b1173d5,8af78dbc283c1a7a83bbdc0fa0917f6f,stable_unchanged,exact,exact,1.0,1.0
5474acefe011a1160080d7926bd893de,e09a123c07e2837fd56a4dd9d7e4b5e6,stable_unchanged,exact,exact,1.0,1.0
54bdc9241bb2b80369e5c6561e354549,c4ca6b5b1bb32e840d9400b0ff1e4c43,stable_unchanged,token_hash,token_hash,1.0,1.0
54bf51516b5205b4ca419e5eb86a4472,7136a34931f1dbc95ffad3f00e1acb21,stable_unchanged,token_hash,token_hash,1.0,1.0
54bf51516b5205b4ca419e5eb86a4472,dd3b2caf11c23d0fe6c32a423c07f228,stable_unchanged,token_hash,token_hash,1.0,1.0
54c7ed9aa86a4296c89a51214c870356,59a7665b55dca921f4b1240fbb75b045,stable_with_minor_changes,unknown,exact,,1.0
5506d786f255ffaeb228aa70c7154fc3,a6219f7924f55eba6716e337a4f6d3fb,stable_with_minor_changes,exact,unknown,1.0,
5506d786f255ffaeb228aa70c7154fc3,b53adcb3c0eb9fb67489b6d55a4ef2ce,stable_with_minor_changes,exact,unknown,1.0,
5506d786f255ffaeb228aa70c7154fc3,bb183496b3e433afaa3222f5728e5268,stable_with_minor_changes,exact,unknown,1.0,
5506d786f255ffaeb228aa70c7154fc3,c1d72863d79c6433c02d233ee9540f8a,stable_with_minor_changes,exact,unknown,1.0,
551409dd264e8b86d7f01f018b117fe9,e5c941fe2c197f2e07b58c4806047bef,stable_with_minor_changes,unknown,exact,,1.0
55191e30d364fe40307e42b28e4e5524,55191e30d364fe40307e42b28e4e5524,stable_unchanged,exact,exact,1.0,1.0
55224c191a90a6460013564c3eef2e21,76164519468e0ff718550024b864a185,stable_unchanged,token_hash,token_hash,1.0,1.0
55224c191a90a6460013564c3eef2e21,7aee9ba2ae201592ca6e0b6867d8df98,stable_unchanged,token_hash,token_hash,1.0,1.0
5525ef8a013a4c28d8ce8cca40e45e8b,a72aedea5ebf2bb0daa447ac5e781475,stable_unchanged,exact,exact,1.0,1.0
5535d062cc84cc2f178c6506108619d4,c27dc316f60428714a959bf28b43a119,stable_unchanged,exact,exact,1.0,1.0
5540e3917dd474590a521b0b6001010c,e045b8e7442dd7f8ddc7acdbdd233125,stable_unchanged,exact,exact,1.0,1.0
554d6b1ef5ea53c060b96bc788efd105,e045b8e7442dd7f8ddc7acdbdd233125,stable_unchanged,exact,exact,1.0,1.0
558e2a559ca4407b75d18c9b79a91903,5a25a9681be953b83fb683700bb7697a,stable_unchanged,token_hash,token_hash,1.0,1.0
558e2a559ca4407b75d18c9b79a91903,78c518add0152a8d99c07266121d7e31,stable_unchanged,token_hash,token_hash,1.0,1.0
558e2a559ca4407b75d18c9b79a91903,7de754d2fee5db4ea8532ba6b95cc208,stable_unchanged,token_hash,token_hash,1.0,1.0
558e2a559ca4407b75d18c9b79a91903,80b3e4b33a09f39bbd9e4307f81e413a,stable_unchanged,token_hash,token_hash,1.0,1.0
558e2a559ca4407b75d18c9b79a91903,8d1407248d9b5a84fafa2af3e86c837f,stable_unchanged,token_hash,token_hash,1.0,1.0
558e2a559ca4407b75d18c9b79a91903,a6afcc20a41c82adbb4592b1a75b88a8,stable_unchanged,token_hash,token_hash,1.0,1.0
558e2a559ca4407b75d18c9b79a91903,aaafcd8a98f861798e2897b673e4b2d5,stable_unchanged,token_hash,token_hash,1.0,1.0
558e2a559ca4407b75d18c9b79a91903,bdea4e0cce4403945c81cb5542d6d24b,stable_unchanged,token_hash,token_hash,1.0,1.0
558e2a559ca4407b75d18c9b79a91903,f08d7809bbe99c0319528890de7b32de,stable_unchanged,token_hash,token_hash,1.0,1.0
55b8140649a197297915f9a3031a8803,5d58be61921d0d40a2f488d843d8713a,stable_unchanged,exact,exact,1.0,1.0
55ba0ff5b4e41b5f92566c5fd89841ff,8a9768afa71a2fcf82e34d7744f75880,stable_unchanged,token_hash,token_hash,1.0,1.0
55ba0ff5b4e41b5f92566c5fd89841ff,e925e7e97cdf14061e006a5931d86448,stable_with_minor_changes,token_hash,unknown,1.0,
55cac40f9da2e2e4acbc67e09699d67d,ed0db9501f4f6ca942fc2910ff41a72e,stable_unchanged,exact,exact,1.0,1.0
55d87a97785502c48ff39ad8e04bc4df,8700427defa7b2ffede35005ae846f35,stable_unchanged,token_hash,token_hash,1.0,1.0
5606505fd0caeb0cecb2d57885823a6f,de26ba36095bd0faf7434840e2323ae7,stable_unchanged,exact,exact,1.0,1.0
562c56e3f924be87230f6946612dee16,abe1489b3967766daa322f2d199617e1,stable_unchanged,token_hash,token_hash,1.0,1.0
56420717a6bd0e09c85ddcdf1c296359,e3399151e1899a8e403aa5b7d447a5dc,stable_unchanged,token_hash,token_hash,1.0,1.0
565346745084568a576e527e81271ca3,83b21de171b0dd601ec4b244a974d780,stable_unchanged,token_hash,exact,1.0,1.0
565bcdfe6b94044e3257ef37231dc8d7,80f532d33600e2dccea078e1a4dafaa1,stable_unchanged,token_hash,token_hash,1.0,1.0
568e4f9e835b76759cc8fe42202c78fa,aecb0624f440b76f5aefb8a551e225b5,stable_unchanged,exact,exact,1.0,1.0
