group_id,method_id,group_size
567,a188a71660ac2e7c9a7a7e35749cd094,2
568,016fc08c85700ce9e3941e067e70b89e,2
568,22bc332904017b62171e0136531b68f3,2
569,8e227bccb4255fe61470435e78f55093,2
569,e364a2685a9ab20cea4308083a23cebd,2
570,57f7adcc310a76a6dd081a884dad86c1,2
570,7f0468816397f8f897d32907c7fe29d6,2
571,063e0d469bba73619a16e98e3f76198e,7
571,39bb49bdbc570bec4e17d2b96688250e,7
571,454010b684a08ee71dfe1c0b23363917,7
571,a4a46ceb9b0c7cb9a5c1c2641ba62478,7
571,b2226eba86c7b3b3ad345ee416468e30,7
571,b8c9f2c6e6b3819f95e342f2de5b96e2,7
571,d17178ddcf701c76ea0063077321e799,7
572,0a17b287adb4e311b08778cdea9617e6,4
572,1ff2ea098ddc60a0cb0ab866f1a7eb86,4
572,731aa3ad9d0b66e60f95ff551fb86144,4
572,966b36383f0975906889ed80d0e1fc10,4
573,2de3165b41227e0241e6b44eb5ca6c21,4
573,7d8940aa6a26f84b7e44f50061d6bf82,4
573,beb5582cb59e00c0f5f0fd4811ca7d93,4
573,cccbc1926dc807782d7f4f3868037300,4
574,7371318d965aa1696baf7428d8ef708a,2
574,db68841d594b74783339b1ee503da307,2
575,24ddb9dd14c2ee784b762927c41cfb5e,4
575,469590749ad1ec773d274062765b60ac,4
575,9e803f1a0e311e64bcb71f1ba28dc25c,4
575,f25c705672be34ca864e386ea6808c6c,4
576,2b1556445d3afcd193f512014e851a4b,2
576,b0018ba8baf550776c1948f916e878a0,2
577,8e6bd9bda8424899cb139be89dc78af6,3
577,98b01dd161388cdc4a9cdaf7db35a7c6,3
577,ac5b27403f0681c84692e607f4f2dcf0,3
578,293a84aff1b09ca82d01ed67b62e2e9f,5
578,3e077cd3783485ed95d2ce8f5c4ab8ff,5
578,53fcdb97b57766f4488bec5458386ba2,5
578,7154c156f516e1e402de1019851205a4,5
578,e32c7de88e3d19ec2f55beba540707fc,5
579,0ff3b57f57d9a328e242d8a58ed0719c,9
579,3151e7eea65ae3f8533bf628ddedd4e2,9
579,3d5cbad16245ecb58af23ba8140e1eea,9
579,5f3a086eb7edb348409cda84a165a53d,9
579,90b9c425fb7c025225d4efdf3438874a,9
579,c1dab507d738e058dfb4c7c149790b06,9
579,e14df22131fd2b9ba51561997238a8c7,9
579,eda9c880e7d2449557a4b9c8667cf7cc,9
579,f21592ef5471463545d1d6fa27f5ebf5,9
580,21b0f2c6db4e0aa972c821d103ab23a9,2
580,f9bd3c1d485001f04a22f313214a46bd,2
581,733929e655a90be38e58c029814750f2,2
581,dc8d1c28a3884e9aa7be2a8b36e61ff0,2
582,4d887383c467019d754b420c2658fdff,11
582,63501573bea1b6e4d68d9266361075c1,11
582,84c7e15df5d0c2a98232a4b759453cfd,11
582,89e0eadbce0698955cd76b10493cc533,11
582,bd7ab541571f9185d09350ad87f91990,11
582,c14c00efbf09bb5e9220f54a92f4b51e,11
582,c8e59f19740c23e127b2121068ddead4,11
582,cd41e400c1a9eebd11c6bff0e725c00f,11
582,d7763b03c2319703300bd1e5b35d3c31,11
582,e0ddded9640f5edea1a990ed457945f1,11
582,e3d60b3f7811c3d4eab421d413d1e45b,11
583,1008c80d67ab67056ae30115f08262cf,6
583,4d193f830ba4ee0824ccb7d1da20ce04,6
583,616933c4d21eefaaa184c6f3d9c4ddab,6
583,89ff6b135d1baed2004d162008ff9745,6
583,a696c25fb0a11d38b6a1d6022ad9283f,6
583,df16feb34e4d7ece0b7c306db31e59b8,6
584,1d34fe928dfc98c0e29cd13e533b4176,5
584,2c6954d6789993e064d3a23a466152b9,5
584,652bc6f03db6d7dea622542e027c1ba6,5
584,6f5e395e379c25368ba68db45882e0e5,5
584,e7e23bfc41bce81cbfe0dc306a09f85a,5
585,3fa4bab22c0f907ab0867d384cf54dbf,3
585,50ee8f000d245c6d84d650b92ca5003e,3
585,5806b0647fc30527c9ba380893d35fd1,3
586,6e7078f0e8bd0acd633a0c70e0fa7a3c,3
586,c3f09af9c7cf32b38a19b47d5d4e0614,3
586,ce78cc2d63258f2af5f9a53fb4b74289,3
587,2892104094718d70353295f11684f4ec,5
587,3ba5051f3d94c860a792d7ae0f2cac16,5
587,4bd6c20e1e4cf1abe33750646a0736a4,5
587,76baedbb0b88e7a5f949b5ee5c725090,5
587,92d8b7197ebf27e236a6eb307474f59f,5
588,382d837aadb3f6fee082e8a7e4bea164,3
588,509aaf23c77381470bae0e663647001f,3
588,8e89d54ed7577be94d934f2055d85d2b,3
589,c7ed6e3ea3b896bc625a066e055077e9,2
589,cc250c6c28b3ddbbe4f522c43cf9bf70,2
590,b66e47c665e8fa99677481534b2323d2,2
590,c3fac8c8d13342855ba5ad4235c53afd,2
591,e0a6a512fa8753be30afc946547ce8a9,2
591,f8cce745d2e0aa1860e4b09768fb4fe0,2
592,37cf028c72635becd6fa90dfb0f25930,2
592,a0c898025a70fd9b5df36c4cb257ae65,2
593,776666498479fb8f8c2c008ee9d229bd,2
593,8db25a3083c70fbcf26d4300f991b52e,2
594,3ba00aff8ec26236f162883a37a48241,4
594,4dcdba9da176d8a699e6b6d355619e33,4
594,55c9120f83173ec2097bf5d48d27e2c0,4
594,9005f91221d0a3e795e9073558003c8f,4
595,4019719d7852fcf8da4694df4ef67add,4
595,45af56ba93b20e398110571266e34091,4
595,72970d31c51a20934183bd2fc0d6a480,4
595,9c907418c965222fbe5449156759bcdd,4
596,1c8ab4ec6b86cebfb9e2d2276fbdaf66,3
596,dadce0018f6e0c4eb923305cba8e3f76,3
596,df7d81bb89359d526c23b556ff571e48,3
597,08fb83b95e6db4ecdf6ad4aa354ce75d,4
597,14f41ce408d2fce91bb367488ccaa053,4
597,bff1991941b545d2927cb798b811b158,4
597,f64bc7b90ae58ee551b01be9a07b80f9,4
598,5f32d410ad20988c79e6aec685f9561a,5
598,7bdcab1b6b7aa29093abc13b6fff298b,5
598,7e77b83bacbda9c061194b3c18c3603c,5
598,c54f4596d28afdc1865fedc5b95ded44,5
598,f575314969f64f2b88d0139689dd1dbf,5
599,4ebc65799001b400c8b1394f48d41c66,5
599,62931cc15879d72150118c612d40a1c7,5
599,9674876bf79b007f75573a6c7de66751,5
599,c2a78980a0916549eef3038f9952f489,5
599,dde8c0690665b399aaa854473d4cfc9f,5
600,2f5c681adf4b439a1d6e46ea0263ffba,2
600,6ddf16edf54e188c499d86391a423b68,2
601,06a6da914a333b0f5ed9b8807c748a90,36
601,09f651f19f8cb45382787db9aa9eb738,36
601,0c63b6651d6a0d73e967b9c7a20cd85e,36
601,165e16d4caf69855a93e56627f4d0387,36
601,19130e85ca9eeb27cd6e0dbf778553f3,36
601,1c030db9c75bfaf8fa4c02540b60014c,36
601,1fbb10589672c2e0e143804cb3c383ad,36
601,2202cc6a2cd9725154ee625b5d9bf7b3,36
601,2fe9b977e49d6f6da3e6e8e62eaf21bd,36
601,3961a134aec161865afa4b3a57e450dd,36
601,3a3ee5d426a3c6dfda2d846551de20be,36
601,412d095219691fbae313688119a608e6,36
601,42aab32bb15a7019e0f6c2771839cfa6,36
601,4aab35fdcd0b30f3538be25b8bc133d0,36
601,513513e90688347f0e426c4f3de5271a,36
601,565bcdfe6b94044e3257ef37231dc8d7,36
601,68d9f1a12e7cd285182d27b86996926c,36
601,6cea2245ceaf7a57b81f2fa6224cdb9f,36
601,707046e3733914452fac171667a72ea9,36
601,80f532d33600e2dccea078e1a4dafaa1,36
601,88b49e2e04d56cce72a18d0814009591,36
601,9a256601a86c4bc9c1049d94e7e2d19e,36
601,9b30d7df59b84dd95386e540516be32a,36
601,a17e7c15bed65aac99c059179d1bff80,36
601,a9c894eee5eb9a62b88671e836410dea,36
601,b1d19d763250bdd72624b0106a27c1c7,36
601,b5e81417b6f81c27a4d8f89e0e0202b0,36
601,c392e7bd8c369f624d94e741f1548027,36
601,c4eab96c7ae7d6e194f56a3725e6c654,36
601,cd7e1af9a73d2f701da8c683edb638f7,36
601,d24120620e5a838a001909f10859f112,36
601,df2d488f64ce8ebf781360e67362c283,36
601,e080fd690937f81aeaee89243ac845d7,36
601,e47ac0f4e0d23a17aaf4a17d452d7804,36
601,ea2090512c9c03c73f9750ce150cea9b,36
601,ffaf9a3de75aa0359e42bc92e96d0534,36
602,3fb013695cc14b0101f3ad3715211598,2
602,67b1f9493a2ef97295212f87a43d37f7,2
603,a79ee813da5f6fb935ac5d4b29555650,3
603,d57f9b1b17a017b7b962f43591b62c91,3
603,e0104d2aa85b6ddcf4f36bdbfc4ba6b1,3
604,4cbf4e66f7a45cbc63c3c4f43eebb8ee,2
604,4e43c08c90cb0f46884bb08528a862b4,2
605,13b21cf967d0c86f9b7e8fbcb2527378,2
605,1c61eac3d7dd6565c2a2a38857f529c7,2
606,76ff38bb78958c73307a11d54c1beea3,3
606,ac36c94e00d60934a23d3ef09d7c40f3,3
606,db79cafff4cc862ac3d1bbb717438744,3
607,763c13d3c731111286a01f9f67c95b86,2
607,9474abca4691595ba2652dc144274f80,2
608,3c9c3516ad75e6c450679f4adfd7ac4b,4
608,60cb09a991211705a00964565307a261,4
608,b4a356e278e1aa81c14d0019d14ca6c1,4
608,caa5e48726d0d9784dd06ee372303b69,4
609,275d958968324edecddd76a922b87ae8,3
609,2cc07f36da9ecda6ea18e32e07d85538,3
609,c9a9519302487193a6cf58076d75afe3,3
610,028fc3fcc29f4cf56c604c3cb86c9b85,2
610,bc6f1de8d61474070004905e767dfbb7,2
611,42c3cf00de1e55891246fb90d99ec6ca,2
611,4cc26f0d6e0461c717e60f87180520b2,2
612,1806ec5568b583213df83eb3ea13a89a,2
612,d407180dd5148a6615258e708b08bc58,2
613,0935b7a1944a570c98d7b94e2526b11f,3
613,2b8a538911312c0b7dc2878e4652b6cb,3
613,90e481f6ee1a5e0bcd9220f99fb4670f,3
614,59742863bc0fbbe54cf6ee61fe2f0314,2
614,fd8f30d4c1b3aef1edb53b90c8b4d2fe,2
615,5945fd009341b641425ea85df52e375c,2
615,5c1948ea16524705e671c7d60b86d258,2
616,477c9ed5954a01550bed1fe33e5fb5f3,2
616,f784eca03cf9377a410bda129860300d,2
617,7a29d68b57355a711c5f8759a6d6a770,2
617,ff7560d2641ed40688cf51c2672fc856,2
618,1071a5ed0a10718bcd4783668e3c8c90,3
618,2b672ec47801cfc48479f72c1ab4ac55,3
618,482f657bf671d4833102c707ed9f9e7a,3
619,09d3238cc802f0a95f7b28b8c4dc1f3a,5
619,129a0d3b838f61394977d659b254f225,5
619,27871f6bbc2f7598ffb3cec221ba44c9,5
619,2c52ee58a66022cc60d24880ffc0e91d,5
619,e153fe6a41b4bffbe775b12d6c5ab9b8,5
620,c127a5b2b7195065b619184345f276c9,2
620,ca7bdb3665db063226cd40fe66cf8622,2
621,c0e61d8b1c3c213703d1eda7ce0b2bba,2
621,e2a7b2870759ce65a70a3f5a0a78e395,2
622,0ac97202195ef562d761e912323d2c98,2
622,4675fda11c8afb42a7711bb487a03788,2
623,463cf306f33c5e9989ebccf2cff62c68,3
623,4fbee9b6dd605382e352b743689181a6,3
623,6b209b0c2e827b2acf4413ed0a820443,3
624,220335c570572fce11675dd887b0e4d6,2
624,c77adf6a3b8a8c7f1d73439e3497dc7c,2
625,132e2273ef30418d8960bf7640813994,2
625,9146bfd0f26f9782a77250d43c3be07e,2
626,6b84cb098e4efa16b4e67cc933219055,2
626,cee29d444aa2201cf51613432ee54903,2
627,08afd75b62950c23bfbe4a806cb52f1d,4
627,2ec8df45d73e589d503a1e98cd34fcad,4
627,4244459ab7d5cf5fdf774dbbdbc9454c,4
627,ed8b3b8966063bf4b4fdbb0604d2b663,4
628,6495619da08350dcd342d14246560ecb,2
628,ce34c1cb4c45fddfe5eafc72992dc414,2
629,b7842f3e23ed9f461fb6359af96c240b,2
629,c1ad273b3d0b37359abec3ebc86aeaa0,2
630,c696362c49ccc6e6eda619bfed2e667a,3
630,d59bba07c4a68dba008c60c447bde677,3
630,e81ffedb2054ad66a1f209292784fe1a,3
631,2e6ccef35872357eb0e47ef095727840,2
631,35539723d46cc3ccff34dd995552ad65,2
632,4105faefbf0cee0d3ee715a13f187612,4
632,4d6e2cc2830a8fde6778d72f3dddfb56,4
632,66878d1b2c54faa115217d93794db451,4
632,a4865fa2c1add29e078c256d24936cb9,4
633,492a13ca17fa7ebcd49845abb1e15405,2
633,b0ac99c26479226b9788ade75689ffd2,2
634,b132399be2d59eb77610ae5158ecda4c,3
634,d161794cbf3ca72830ac227e4c8a56c6,3
634,e1f71518c55261d680ad376f8587327e,3
635,47de63274de928b2b4befb4f6a98f0f9,2
635,62e73a17e53980a1c801d97ecdd81c70,2
636,02b95c93454b86e820d43ce23d66e72b,2
636,0b1bf12519fc52329ce7059ffd168bff,2
637,7b507c5a2bd323cff366fa5bb63a6f90,2
637,f7ccf10a07deeda7df0b32dc39a55de3,2
638,56d6daed75970dd2789883098d398492,2
638,84e053f83fe1f00ad6ab5271418ee647,2
639,2e707e32a33548b6aa52646ca534dd0e,2
639,a1f33a85a518fbcd3ede1371e547c634,2
640,01112e2826fd95a20e5076dea0c3405a,14
640,18fdf52fc018305f1a6903c7965db0c2,14
640,2e2af1813ee382a03920a5c193019afc,14
640,48f01e59b18880b30d0c363dac69e95a,14
640,4e5918b3cd7f55db713968b3bbc04e6c,14
640,5835e93d264986b5b8862fe0b6d130c7,14
640,601c54db5ad1d60125d559ed1373bec3,14
640,90d2adaf51f7d679d11f062070472790,14
640,b5fd1f223e94f7fc3b787189f7edf56e,14
640,bdc4374f605b672d372f2683ebbe9aed,14
640,cfa0b73a0939527b462b32bd504b37d9,14
640,d2ca5c11e80970e34d591316f16fb5eb,14
640,e6b6a8bcd2ecdd2cbc45d71eda436468,14
640,f7e4bf7f99f863a567a2d72a25aa5d64,14
641,012a23849948a35cf815ac6ce82353f7,2
641,67e97ad020d626ebca1ef4e781ead5a0,2
642,4ca25b73ae583aafc5a5a17391ea3b72,2
642,85a9b392201ecba0d506f444b3dc281a,2
643,00624f0a9e3e7b328d8791b1e1d9055f,3
643,073ead472e55aaa8cb9fc811140a67f7,3
643,80ea7f7f8fd1818c6c9acfea13c6fe2d,3
644,00849ffc682726c3e42bb0cd112b10fa,5
644,0ef703bca88fae6daaff7b49ceff397a,5
644,26f704380b36c5fc198728e7c4b8dfac,5
644,343607d2333eaad553907c9934655a5e,5
644,3f8316d83d404ea0cc6f22977e6dfe9f,5
645,3fd9a7f45ba2e660af619f1def538964,3
645,570512ba94b5c5570777720c5287bf16,3
645,ad5fe33c63fab72fcb9731e7cda9c722,3
646,bf4d61d89d5cfe1e38e0d95d8bff10fa,1
647,3cfb96c0628102a9f9de593ef70242b9,2
647,eb0afcbfc7d0499a220092bbaa50d924,2
648,5ba2c61379aae3420ccf36d3d215832c,2
648,64adce6a7d211fe24c55846311549dc6,2
649,1c646be94d502bf34d60063789ab15f6,2
649,a44f0419b13fec08e23965f3970c6981,2
650,32f6a3b991bce96fcc1184d11be64849,2
650,38f3f85f16897f57720b41deb92dd4f2,2
651,5bec5f9da5d2f230ddabdf2882ac13b5,3
651,5efe5cf2c3b72188629845d2968e8a9f,3
651,a0861df5f0eab29d5a39e08a481f6b64,3
652,181386594696f019032465847bb65abd,2
652,927397197294b785bacb67f875105953,2
653,4e97d19c76984389642107bf4a1bebfd,2
653,6f8ee7974315abe9114779bfe925e144,2
654,9f2c8d7f8f0aa87514239e4f9464c817,2
654,a8c224017c2c3d373db0d27eef29f72f,2
655,594cdfbf1a49205aa5b16d5ac2744f50,3
655,83bb016b1b02d7c37d95d13b3b6a0d18,3
655,c6267220a143c1b5b8720e5bc2c153ab,3
656,7f73d0dd71db205ba3b70cc0847b9e29,2
656,cd1851e37e7eb4d203545d8fb1eca410,2
657,69e88e4ea7736cf74aaae7a2a72a344d,2
657,72ba2192c5158d5fd2ab36686779a35e,2
658,0d349709bc3446ee69e82c87a69c9bec,2
658,4bfa429c490a9eaca628958671e04edf,2
659,027050c7ee0813e7efe5b1e80e45b839,2
659,b020154e1c5702667e13cbfb6b2d6e70,2
660,148373c632e620be813c4a7c016b39f2,3
660,19a56069d49bc467a9363c092af20935,3
660,b47c3e410515b88e92e1a37063e4cd47,3
661,2f9fc29e1730ca3e219fd465b835e09e,2
661,76faa050ee92c2449614528587f11147,2
662,5316504c27a43100d2a556fa517dc4fa,2
662,99e7d56b5d1555245a4ce610fdfc7ca9,2
663,2537b427a48e1a518b2b1540aaae28fa,2
663,d74eff0e78437e1d96ea9402470087c1,2
664,06a3383830626792548ac2f4118186d1,2
664,993c3bae71675a50d3b15762cfdb1c57,2
665,10e19fcd2cc865ebea38b3a750df96cd,3
665,ce84d2ca8437a4372cad2f0659cd95bd,3
665,e3c4c0d1f877836834efac5e022cdba2,3
666,06ad120ccfdfaaf44fd6f4156b31f762,10
666,0c234568ccacdad6e126b0066fb74bc7,10
666,456b084fc5613b2f3d107ae39965f420,10
666,52d6bd851dcc2c353acad560cb47606c,10
666,6585e6c5dfef1d38cebd5584103c3b0d,10
666,76dda5bd91b01c3366b492a55cc01265,10
666,8a8f4527ae8544e4e55b6c964f2270c2,10
666,98eb37a9d4d617c649a8c6206068f9d7,10
666,c0e8619b8acc248ad1b9fe88ac4aa220,10
666,c4677d0b4cf7b08680ff67eb28e62175,10
667,2e770a0bdd8c2d3534f52ff98c71bac4,4
667,4a808845b7ba3389e08a43055dca164a,4
667,4dfe47720104eac8af377fc6a186ff3c,4
667,7cffd5dd202f10ce20cf2a869368d9e3,4
668,40349630185eedec0bdb902695ebfcd7,2
668,a75ff13bbb2399e0e430666ba881d3f7,2
669,20ce94b9b273ee1adcddc6b6dd1940b8,5
669,4f1b3b813e46e498dbf9de4fa93f5273,5
669,6b718b7b46437c6c51ca61a9b20341eb,5
669,a5b4ff8ab26264a2c11097ef9cd59373,5
669,b6dc2b4f7351d20e76f962385da27747,5
670,4a5e1f26fcdb9d046c6e91872413ced1,4
670,6fbfd35b4529fd9819e4e8f6db27f55f,4
670,bc3a297552878ce2dd37626f780d907c,4
670,e4133b497fba76c3017e3c16fc626394,4
671,0400dd554f7ff80a3ea5717ad3831cf3,7
671,06c8a8526dd69e980692b98a15886d0a,7
671,150e3a1528ec582723bfa665fdd14406,7
671,29f15cea81560f5ad587f6dc485faaa7,7
671,4ae7890cff42a161450250d75afa9dd1,7
671,7d3f6a4ccd29496e8d3092bbf68ff916,7
671,d4743af418d61fe2d8763bf69412d7ad,7
672,9c0b8058557c3082e718627e7f6d5ded,4
672,d06639ca36970707b21549100f600423,4
672,d5072a3f9ba27d9cc33d32dc1c726a88,4
672,e3d991448590278f865d8db8b979eca2,4
673,118601faa4d6f312b1769fd7a39976a9,3
673,a16aee9bd822ee71e8b95a26a0c84161,3
673,e9a207d3375d51b3efb8c451daa122e3,3
674,1436f8a1513c66c088b241b9b70e66a3,6
674,14de2bedcee1786d03e3bde835969506,6
674,408c0bc3930f18033c820ddedfbb17f1,6
674,989eab2162c7e0719a13fd5fedc957ba,6
674,a4114b6c0153dab2bb630843b219c7ac,6
674,a849b49cbe2ff0f1217c14d0c92439d7,6
675,4c952ac3355c7308042b107ca046cd49,3
675,6506bab9a1c0f1c2c05169355d96f803,3
675,7cdd4ea97fb6858fe57a2d4f1567f916,3
676,073539714e03184163cc7017d019a042,6
676,634a4b20ecb049dc819c23e392cdc9d3,6
676,c1f4834758c6f269d03289a2880feacc,6
676,e03960b6ac19d8b06bd27d51d5c9f340,6
676,fd10c5c13b184f48fcc9585eb11c2b58,6
676,ff54eb8931928dc779f07df905e0f055,6
677,4c12510efecc9deba29cf8204e1c35a2,4
677,9c258ffb60856e33e5ce2923a8189fe8,4
677,d066ee46a02063141b006383ede62591,4
677,e4d857eb4dbcdec1be7a5d4e755576b9,4
678,7a7d0e381fb6eb4e3771f2f71dad3768,2
678,99c84c5302fe6324213bc0fff6a16791,2
679,516f1d293e5a88a75936833a10a58e56,2
679,61ff4db52e098414c8bad0fdd4916094,2
680,269b42d9f4ccebfdc431329890157eb9,2
680,6b9159a1c8932ca957b104f776c43bba,2
681,6035ab5afcd5ae58b7c378331913c0e5,3
681,d9a838522aa19ad6c6228325731f3513,3
681,db14247992319a5e843c129338c77e06,3
682,190f70dfda38e6aefa8e484f3e0bbcc5,10
682,317ffea9c763fe88e105a7d65d00f9a0,10
682,4c54e96f209a652c8a4afc8f53065f93,10
682,5ddd94f13ebe7cf1e082b1e0f9e94da0,10
682,8617062d79f237bd6463e12cf3a50e18,10
682,8f73a3675409f604be616ab899017e53,10
682,9d2dae7ac5ee5ea1ea4eabca7c1a37a3,10
682,d421031c422586b9ac3dcf885bb18f53,10
682,d515ab6ac896a9e56754852615d59f98,10
682,f4e12b479de966de565e8d5602b1a6d0,10
683,4a6bd8308d5ca1bb6ca6da857ac285b4,2
683,71406c7659b0473aff7354c917d57889,2
684,9f18b11739f63ad32a3e8235b9c13f56,3
684,b1724c2133c9c3c9439116b35b17a791,3
684,ccef965c26e88055960929c1a9947702,3
685,565ec521b313b0d36f3f72e54f92f759,3
685,5c3670cae0905428adbc8d43913cf4e8,3
685,88fc337d91828eec60b2b140d4b146e3,3
686,27b5708f92cca8d07c0db3b29a3a49a3,5
686,74ae31f78a704337ac90c4ba23321c65,5
686,d23239b6b99d6fe8333915a75cb8b2bd,5
686,d4d18700bd3d768f4d7ab3e3cad81f01,5
686,ec68cac1691a6e37b46eb5d568589430,5
687,1badacabef5cf9a1c0298a46efe78697,4
687,5b31625795eab2a94e49e59e970d3654,4
687,baa360e5a85160d82dd2b180cce5533a,4
687,f583e9dbe1963822e86e06a434e33612,4
688,1241f68e2fe9cc14f93b60a1c99ae898,2
688,95245895babbd676cd7e9171a6e2bf09,2
689,8a443b7474ed5775f2e79c92657e23a3,3
689,9de6bf24685a0d5c81d892e32822f3bf,3
689,d152253585b58a05cd55a3ffa3a3fb29,3
690,dfdb56d13662dedb623877814553b18d,2
690,e5e555143a4186fa9f4282edeed7f528,2
691,15dcad9ecd6fd09c8456b134862e9bb4,2
691,9b31816dfb410e378114fbf10856a7f1,2
692,7dfa8ecb07788d7e92eb3330dd01aacb,1
693,30da792253983e7eb7abe89637a1750e,2
693,47dfdaa197b4ede48a80b096ff3fdd42,2
694,19dde70ab7c5324c7b7c0dc49b53d742,9
694,24a81a8f9ad552da04ca615f32c4fc90,9
694,28a1e021174d5a389e657cc94f78b8d8,9
694,3446841737be21eb5db2e142f001cd4a,9
694,4036e0be8a533e5f63d8bc727d60863e,9
694,6fe7dbba71cd5099754de9e8e7e9331a,9
694,781b087474162676c0627b0cd1f1c3f3,9
694,971e0f984b3f44e8626853c6a8a40342,9
694,fba27eac5ffa79f130ed49362fb75076,9
695,0a8e9448fd8f8ce5b5521957fdc8589c,2
695,8de99722af4b6caabf1b920ff5653c55,2
696,71e00bcf21100108caa80353213d9d62,2
696,e44fc3230dbf0965ee59811e4c4cd195,2
697,413c04a451b2c7c2af9b94f0d9b5f851,8
697,4942c41e3ba8d2d70fc4e6b8e80d2437,8
697,8c41cae7310b39731b8363143e7ba778,8
697,907f3f3eae5b920f483808f0ec7d4640,8
697,90a826e3c63fa0289111bdef81445c0b,8
697,998c733686f7f03c8bad28b028e642c9,8
697,b83a1e35c8d8a21eba98dc0b099f4452,8
697,f79849ba90aab9f43a37969250915bf3,8
698,5bb03c82282c769f4a28370576d5ab64,2
698,93988c0e331fd7f6c7d4a717c3a3def3,2
699,8ce8d5836578bba2430d450606e7464c,2
699,ac0c6b6a6badb0c78ee5ec54afee1bfc,2
700,60238b817da570a94ff9d74882884256,2
700,d567e7909cba02013c9ac1faf8af84bc,2
701,3d237cd653c4f5fa418f5a46179de762,4
701,9b0b9245d11770a572ebb83af4418f74,4
701,b9e915ea6a54be12126f2ec6dd07663d,4
701,eff45e7ac2cdb3739235031d18f7eedb,4
702,b3edd7fd47d2b18b541f15fa0a8d9572,4
702,cc6e95f64ad521b58cba755b88264c7e,4
702,d4a90a14b9e60facc182ce84dc46e6a4,4
702,de5eb45cc24a9702c385d27eea5402b9,4
703,3eb31856c4987e7123949c1b2bf68562,3
703,85e13a6f247ea40da16c73759e025044,3
703,8edfa176666855ab6aae3792ff116754,3
704,03c62e24aaf5cb2856dac449ec1c0f25,24
704,161cae8aafe76865c37228186fff00a8,24
704,1ccc7e1e77f73d81dcff8a3511bf8d9d,24
704,1daee793ecc6af9bcd6cc74dd8fa3c99,24
704,1e98522a1f44f6637f943c4fb12131c7,24
704,2aa03470fb3e28111e8d1db6e86a6e44,24
704,2de4d9fd7b5f2a68f124bc3dfffb5239,24
704,36cc8ba88714987746df6dbc1e95aba9,24
704,39e55dc0b69c3d4f4147d499da7626af,24
704,3ffca484f366bf9a5df005460b0e20c2,24
704,5ae84622856f485850568bfeba57d8d0,24
704,623d32777bfe15406ae94daa179b8287,24
704,67af554175a1043973ceafe36c1fbb3e,24
704,80d999a9d8fa85c1cc50f2826ccb37df,24
704,93251a12a7c6c2bd01cd6fd83da2aad9,24
704,95c0c9cb57b62972f7ecff9876e8e320,24
704,ca974e6e8993e3445703220bd00d9c8c,24
704,cb0e0cb759793245a91b68b80267a237,24
704,ee81d3ec4243e9b05385cab30b9276ef,24
704,f3eeef55530eb5d51428dcf92ac6d72d,24
704,f5779567595ce010f36b7f3890055587,24
704,f5a91d82d12079def45ebf4da941534b,24
704,f6145eabd62fe446b2fad82a6b26dfb3,24
704,f6b4711ead4a9813ad1f682f12613b89,24
705,6f8e46e8635b7ba249b0a5e778464d6d,2
705,d5f77a5390424b0035a8ea0979a8c948,2
706,75dd26ad8e1581291e31bceccd54374a,2
706,823f7c9c9fdd7f978b1612adeb2939a1,2
707,ee47156df579ed88afdc7e15930b1ba6,2
707,f95549d570158f589996080c4be6c576,2
708,0f58470337fd6262c8352ab5a4b9cd0f,3
708,5233dc06f487bb51139081d135c500e0,3
708,ec602000b00695fc13e412e647d1523b,3
709,3b5679949db7a13735abfef5f861e06e,3
709,59b3332a0f25d7bbfa631a12d99ae4d4,3
709,628ad6570977a27364a0b9e1ac2d8c77,3
710,31550a679896e79ae58d2b0ae4d83985,3
710,3c76bc106a7720aa5b28dd2b1d0838f9,3
710,7bdfd5611f2274f9f6fd400ab22dc39f,3
711,1e01cca87437d58ff8ec85b2a616c413,18
711,1e87df4056e65e62c2233e2dd4bf074c,18
711,2aad038caca5d1b2cb58665da584fdd2,18
711,300ccbcd1d7beaa7381e328d789a85a4,18
711,4a9b54cd1850c27522ca11a5758db45f,18
711,53661bf06a131fcc8ef8bcb5857cbef6,18
711,558e2a559ca4407b75d18c9b79a91903,18
711,5a25a9681be953b83fb683700bb7697a,18
711,78c518add0152a8d99c07266121d7e31,18
711,7d97a7f96beba9b0b2674ed36bdc2ee0,18
711,7de754d2fee5db4ea8532ba6b95cc208,18
711,80b3e4b33a09f39bbd9e4307f81e413a,18
711,8d1407248d9b5a84fafa2af3e86c837f,18
711,a6afcc20a41c82adbb4592b1a75b88a8,18
711,aaafcd8a98f861798e2897b673e4b2d5,18
711,bdea4e0cce4403945c81cb5542d6d24b,18
711,c20cd67dc342227b2daafa266768c32d,18
711,f08d7809bbe99c0319528890de7b32de,18
712,08501294543806fd980a9de5592f3495,4
712,1a86a2fd64a7054085b5653e980a19c6,4
712,6b2e7fe73c9c8890d699bae7e25d7653,4
712,b1419e7f78350fc208d2668f593f60d0,4
713,0b5132a7bf6b6682b72ef1afab80d876,6
713,361a06700fe21c08c66e35d816842179,6
713,6b39982fc66ee09b5614a06d05e2bffd,6
713,76b187979bcbcaea0c3092d872cd8438,6
713,7ab67d9b30a2a434b38b52d7f2afa817,6
713,afc49d3e13102a42178a08609f935c46,6
714,72eac7748b8b2a08e3aa7a8b9daee127,2
714,930598470454b8b5b1a2292aabcb0f9d,2
