method_a,method_b,change_category,method_a_change_type,method_b_change_type,method_a_similarity,method_b_similarity
87f9279c2f1f24fc66528c0e72452da0,8c726add7ca2a8f03a00e62003e560ba,both_added,added,added,,
89782c5de74406a9fd173c51ee500927,a99b3b9643b5fe3ded9d97f70a5761af,both_added,added,added,,
89782c5de74406a9fd173c51ee500927,b834aa93adba57b1ab51fd33f11b05d8,both_added,added,added,,
8a37be8b4886b3b82f97c993a99093d5,bf8f2c4921117461f5dba2f109d38933,both_added,added,added,,
8a71c01a1b024f4531cbca798099adc5,af06e583ef42d1f262014f347d18bed7,both_added,added,added,,
8a71c01a1b024f4531cbca798099adc5,b2b03fbaa0687fc5ed49cd8d76412f71,both_added,added,added,,
8a71c01a1b024f4531cbca798099adc5,c34fb5d3828e898bc3e6e6a7d44e0816,both_added,added,added,,
8a71c01a1b024f4531cbca798099adc5,d09629f22c29c214af83d03742b1be92,both_added,added,added,,
8a71c01a1b024f4531cbca798099adc5,d817fc759fd925b25f833a493f9b6882,both_added,added,added,,
8b27bdc7b01d825c9f85bd9f5364ded6,d2dddad5eff9b9600052d1ca37d25fc3,both_added,added,added,,
8b9281d081018bf0fc444bbfa9b1eeb1,ac8721b39a49785e4622401cec79fc55,pair_formed_naturally,exact,exact,1.0,1.0
8c21624b0e2cf022e8e2b1a796c6e344,e34a2106b8055a5cd6ab22bc834bad46,both_added,added,added,,
8cd0e8315511449ae90989f36d3daa94,c94559bd602d3a6e11172bf194625b0c,both_added,added,added,,
8ddf81bee2740f2bfa797684e66c5f3a,91c0537b4bafc6dde7c04586b46bfca3,method_b_added,unknown,added,,
8ddf81bee2740f2bfa797684e66c5f3a,f98ecb3d62296faea42a3f5fb46ad04a,pair_formed_naturally,unknown,exact,,1.0
8ddf81bee2740f2bfa797684e66c5f3a,fffb086d486d176b615be86db0a9b917,pair_formed_by_refactoring,unknown,signature_changed,,0.95
8ef97440b84383a36f81ad55b8f62933,fad2fbaf843e67bbacc25cd8c6d98643,pair_formed_naturally,exact,unknown,1.0,
8fe745471e9cf576a32512815d3cc123,9a56640e9c0b95673496d15cd371911a,pair_formed_naturally,unknown,unknown,,
8fe745471e9cf576a32512815d3cc123,cbb2c52e20327e97902b4b521d0d7b95,pair_formed_by_refactoring,unknown,moved,,0.96
900a8e4c294b1ada2864f56e0a2ec2f3,b5363ff8761c266e96c6df4df7d2581b,both_added,added,added,,
913e318da94b59a8d6046e4af2b110b2,dac83ab1cffc0e0f18a438e507be0f44,both_added,added,added,,
91c0537b4bafc6dde7c04586b46bfca3,99853041868ce7d05e7763b76a6db0e7,method_a_added,added,exact,,1.0
91c0537b4bafc6dde7c04586b46bfca3,9c245d218385a958ceea843c01f0ec1e,method_a_added,added,exact,,1.0
91c0537b4bafc6dde7c04586b46bfca3,fffb086d486d176b615be86db0a9b917,method_a_added,added,signature_changed,,0.95
94224bb154e1c41632bebb453f78938f,a5fbe3c816f26eb2979ebdd1291b1d56,pair_formed_naturally,exact,unknown,1.0,
95f2a4113af3c6d76fd6b2e943fb2d1f,ee66f47d60a16db544fd7dd4e982b55d,method_a_added,added,exact,,1.0
973ec49255e09639f1d2fb887058cbcb,e18e707fc826c171918acdccd32a68d2,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,0.96
977aa8a3744b4fcb6cab9699b9bca7a0,f98ecb3d62296faea42a3f5fb46ad04a,pair_formed_naturally,exact,exact,1.0,1.0
98e9d172f774aad2b4cd32020ca5afc3,a8bda78a96318caeb571957936cd37ca,both_added,added,added,,
98e9d172f774aad2b4cd32020ca5afc3,ba184b5b2d338ee80d16e16d20410bde,both_added,added,added,,
98e9d172f774aad2b4cd32020ca5afc3,eb5ffa6ba9fb7f8a3a9d9315fc69b176,both_added,added,added,,
99853041868ce7d05e7763b76a6db0e7,9c245d218385a958ceea843c01f0ec1e,pair_formed_naturally,exact,exact,1.0,1.0
99853041868ce7d05e7763b76a6db0e7,fffb086d486d176b615be86db0a9b917,pair_formed_by_refactoring,exact,signature_changed,1.0,0.95
99fc8f567b7a786285a28753cebf33b4,b2defe37f0fbea093bf98874fcd42b51,both_added,added,added,,
9a089cf1ea12b66c98f2173731368f1b,dd137572922ae977ccb1b23a0dd1f251,both_added,added,added,,
9a4bf6f049fec67323a8814ef5dad677,af64dd66679d8f3e7d7ff2abe4ce83ac,both_added,added,added,,
9a56640e9c0b95673496d15cd371911a,9f8ff7c03d93e3ca383675f29af8e854,pair_formed_naturally,unknown,unknown,,
9a56640e9c0b95673496d15cd371911a,cad4bf8a2825fae0409c8d9a6e89bae3,pair_formed_naturally,unknown,unknown,,
9a56640e9c0b95673496d15cd371911a,cbb2c52e20327e97902b4b521d0d7b95,pair_formed_by_refactoring,unknown,moved,,0.96
9a56640e9c0b95673496d15cd371911a,d415ed35ea7862a46059999ff0986d84,pair_formed_naturally,unknown,unknown,,
9a56640e9c0b95673496d15cd371911a,def16f35c3b90abd38fa14c284a9c321,pair_formed_naturally,unknown,unknown,,
9a56640e9c0b95673496d15cd371911a,f9cde1e22da68068f1f2fbff1a318855,pair_formed_naturally,unknown,unknown,,
9aefede01437bc4d8f7f01bc30e1ea98,b3c545c2158cb67f870ad20963805ab7,method_b_added,exact,added,1.0,
9b1696a82dab4a89466befd9f10eb770,b8b563711022eeaee773486f7127b8bd,method_b_added,unknown,added,,
9b887de85369324330bc8bd9d0e7c0d7,d96d889683006e815b945f9ebd312b4b,pair_formed_naturally,exact,exact,1.0,1.0
9c245d218385a958ceea843c01f0ec1e,fffb086d486d176b615be86db0a9b917,pair_formed_by_refactoring,exact,signature_changed,1.0,0.95
9d2db67c9e99927bff188343ab13a4b8,b3b047e45e4c5caba26b91440bbed4b1,pair_formed_by_refactoring,signature_changed,exact,1.0,1.0
9e8f87cebd5de3794cc04fa0fda98de7,9f0c675074301998bdec52a11adbcd14,both_added,added,added,,
9e8f87cebd5de3794cc04fa0fda98de7,dd178c4e3be64aabdd03ca7c72524513,both_added,added,added,,
9edc7d1be8fb5da3f234d7cc074d7962,dc1fa6908933f9ea77c5c97acb0df95e,pair_formed_naturally,exact,exact,1.0,1.0
9f0c675074301998bdec52a11adbcd14,dd178c4e3be64aabdd03ca7c72524513,both_added,added,added,,
9f405477a7e4d5dd370b65e49bf7619e,c722c2c7bd5aa06d377640a57e8d7656,both_added,added,added,,
9f405477a7e4d5dd370b65e49bf7619e,c91f7fad00e1ebe7011b4f089651f404,both_added,added,added,,
9f8ff7c03d93e3ca383675f29af8e854,cbb2c52e20327e97902b4b521d0d7b95,pair_formed_by_refactoring,unknown,moved,,0.96
a083967c224a9014b032ae8fd8d90ca2,ca7077ca2e9d563e3006213e15ab5e42,both_added,added,added,,
a0d388a1c554c14804dca39c83812591,ee8f2d305a7d95257e64005adc9afa83,both_added,added,added,,
a0d388a1c554c14804dca39c83812591,f174b8202fe6afb1ea167afdafd8a69e,both_added,added,added,,
a0d388a1c554c14804dca39c83812591,fe54389df1a3b70a88487c710e99e061,both_added,added,added,,
a1f148583416034c03b3cbb4955ae67c,ccc06d826ab74b8c15ba2e88805c45db,method_b_added,exact,added,1.0,
a40bbbbfacc4294409af119637ee5096,f56946bc33e4ce956488028483092870,pair_formed_by_refactoring,signature_changed,exact,1.0,1.0
a64c89b46af6ff1b4193f9ba0fae012b,f029aa7e4a09237f47c1e5b52225f787,both_added,added,added,,
a730488a44a45520a46bd3f1cf61e0cb,af64dd66679d8f3e7d7ff2abe4ce83ac,both_added,added,added,,
a850919ef1ea486ea63496d014df0ed7,ac83eb10f4bb52453baa87b27efdfdf9,both_added,added,added,,
a8bda78a96318caeb571957936cd37ca,ba184b5b2d338ee80d16e16d20410bde,both_added,added,added,,
a8bda78a96318caeb571957936cd37ca,eb5ffa6ba9fb7f8a3a9d9315fc69b176,both_added,added,added,,
a8d8ecfc1ad55d02b0e2acecc15bf00f,bb6b09aa1a5feb4e60567eab012ce525,pair_formed_by_refactoring,moved,refactored,0.94,0.88
a99b3b9643b5fe3ded9d97f70a5761af,b834aa93adba57b1ab51fd33f11b05d8,both_added,added,added,,
a99b3b9643b5fe3ded9d97f70a5761af,e219bd9401362dd4a73149198ebca89d,both_added,added,added,,
ac83eb10f4bb52453baa87b27efdfdf9,f5a93b8184d8b36be3b4fbd320268ee9,both_added,added,added,,
af06e583ef42d1f262014f347d18bed7,c34fb5d3828e898bc3e6e6a7d44e0816,both_added,added,added,,
af06e583ef42d1f262014f347d18bed7,d09629f22c29c214af83d03742b1be92,both_added,added,added,,
af06e583ef42d1f262014f347d18bed7,d817fc759fd925b25f833a493f9b6882,both_added,added,added,,
af9b0e92dcfd968235db95ea9624d1ab,e2b2e9171753b1ad84d1907e52a0fd17,both_added,added,added,,
aff47c93b72a160c9c973d04c9ff6a70,f9eca0e3f14c90487e69dd0d3e15b046,pair_formed_by_refactoring,exact,signature_changed,1.0,0.9
b05420030e5411bf0a40cbcf67881253,e18aa9fe71a08fe76497954a59507ddd,method_b_added,unknown,added,,
b0c43282cd4a4f6bdaf2456d1f46f7ff,dcd62e9a7fdef495e15ba0e1f0bfbe2e,pair_formed_naturally,exact,exact,1.0,1.0
b0f3bf9eeec2af4c2edafc4c434951ab,f535c29394cd23e565bd4a4a11fc8c26,pair_formed_naturally,exact,exact,1.0,1.0
b0fef8bf7b01e4e89a6a8c82de36c67c,ed06254bb1daf2193cada281a5b7a772,pair_formed_by_refactoring,moved,unknown,0.91,
b0fef8bf7b01e4e89a6a8c82de36c67c,f064cabaf1852d29db26bb6b9d30edf9,pair_formed_by_refactoring,moved,unknown,0.91,
b2b03fbaa0687fc5ed49cd8d76412f71,c34fb5d3828e898bc3e6e6a7d44e0816,both_added,added,added,,
b2b03fbaa0687fc5ed49cd8d76412f71,d09629f22c29c214af83d03742b1be92,both_added,added,added,,
b2b03fbaa0687fc5ed49cd8d76412f71,d817fc759fd925b25f833a493f9b6882,both_added,added,added,,
b447431b1f2f5424c543c8cb052c6af6,bb181fc3efe8339684b488881344d6e3,pair_formed_by_refactoring,signature_changed,signature_changed,0.92,0.94
b4d9463a1733449bfb7ccb4ea990b4f0,b9a7b264ed8479942997e3b84207dee3,method_b_added,exact,added,1.0,
b531d541e462b88e165ed7052c23a988,dcad0560e274f2315a5c7ae0732c10a2,both_added,added,added,,
b84c279949a95bd38a202a356ee8c1c2,e6d21f83efdc0b06d09f899a384590da,both_added,added,added,,
b84c279949a95bd38a202a356ee8c1c2,f5af8d7ca8bc9593b4030b2105db6647,both_added,added,added,,
b9a7b264ed8479942997e3b84207dee3,c3fa8c5e28ba7aefbb4c20ba46a04635,method_a_added,added,exact,,1.0
ba184b5b2d338ee80d16e16d20410bde,eb5ffa6ba9fb7f8a3a9d9315fc69b176,both_added,added,added,,
ba6d73c915f536daadf9dbe9eb033cc0,d33d53e53973d5a684e16f2c828092e7,both_added,added,added,,
bef5f4b5ec84128eb53eaaca99e6599c,e4ae488f95ef7d3089cf85a0bf8ea9c1,method_b_added,exact,added,1.0,
bf8f2c4921117461f5dba2f109d38933,d09a7006cc1ce788d9d4e2e230da04ca,both_added,added,added,,
bfd89edc4365b7ba583dad3700940a41,f6fe14f532c272cb940e36fc2308f955,pair_formed_naturally,exact,exact,1.0,1.0
c34fb5d3828e898bc3e6e6a7d44e0816,d09629f22c29c214af83d03742b1be92,both_added,added,added,,
c34fb5d3828e898bc3e6e6a7d44e0816,d817fc759fd925b25f833a493f9b6882,both_added,added,added,,
c58a0d971f07608f87d6c3cbfbcc4839,da407c56b4507d89cdc84f2002f4fb49,both_added,added,added,,
c58a0d971f07608f87d6c3cbfbcc4839,db8a39e11aee66a4d38d8c995622259b,both_added,added,added,,
c62d83e45dcf2063947464d48debc4d3,ca216526af00e733d4bc3c2fb9344514,method_b_added,signature_changed,added,1.0,
c62d83e45dcf2063947464d48debc4d3,d6579f85f8e0dfacc4159650038d5fac,pair_formed_by_refactoring,signature_changed,exact,1.0,1.0
c722c2c7bd5aa06d377640a57e8d7656,c91f7fad00e1ebe7011b4f089651f404,both_added,added,added,,
ca216526af00e733d4bc3c2fb9344514,d6579f85f8e0dfacc4159650038d5fac,method_a_added,added,exact,,1.0
cad4bf8a2825fae0409c8d9a6e89bae3,d415ed35ea7862a46059999ff0986d84,pair_formed_naturally,unknown,unknown,,
cad4bf8a2825fae0409c8d9a6e89bae3,def16f35c3b90abd38fa14c284a9c321,pair_formed_naturally,unknown,unknown,,
cad4bf8a2825fae0409c8d9a6e89bae3,f9cde1e22da68068f1f2fbff1a318855,pair_formed_naturally,unknown,unknown,,
cad4bf8a2825fae0409c8d9a6e89bae3,fabbdc16aad24c82dd7775038e843612,pair_formed_naturally,unknown,unknown,,
cbb2c52e20327e97902b4b521d0d7b95,d415ed35ea7862a46059999ff0986d84,pair_formed_by_refactoring,moved,unknown,0.96,
cbb2c52e20327e97902b4b521d0d7b95,def16f35c3b90abd38fa14c284a9c321,pair_formed_by_refactoring,moved,unknown,0.96,
cbb2c52e20327e97902b4b521d0d7b95,f9cde1e22da68068f1f2fbff1a318855,pair_formed_by_refactoring,moved,unknown,0.96,
cce6cedb25c660d2670893a43ecad77a,d12254a84877792cf422763a370b21fb,both_added,added,added,,
cdb53fc4b3364ba6d11e636f2c1872db,f4c9a9761912e8dfd973de97ce2ed882,pair_formed_naturally,exact,exact,1.0,1.0
ce816eed3c27d9ae584b7d9dc362782a,ef3430dca10082b3645a945764b7abce,pair_formed_naturally,unknown,unknown,,
ce816eed3c27d9ae584b7d9dc362782a,f083986a9d96dafa75cb4ba466bebea1,pair_formed_naturally,unknown,unknown,,
ce816eed3c27d9ae584b7d9dc362782a,f4445c1c9cebb7c0b4e63ca5ce23f711,pair_formed_naturally,unknown,unknown,,
d09629f22c29c214af83d03742b1be92,d817fc759fd925b25f833a493f9b6882,both_added,added,added,,
d34215c65a76148dba8ca9724af03480,f50c6d9ea7ee51ef29526d00c1923042,both_added,added,added,,
d415ed35ea7862a46059999ff0986d84,f9cde1e22da68068f1f2fbff1a318855,pair_formed_naturally,unknown,unknown,,
d52be2c970f2661f8db9e371089e2e55,f5af8d7ca8bc9593b4030b2105db6647,both_added,added,added,,
da407c56b4507d89cdc84f2002f4fb49,db8a39e11aee66a4d38d8c995622259b,both_added,added,added,,
da52e8bd6d687b061708138977b1929a,f9b7929a7d99f703c1260473f7704ead,both_added,added,added,,
dbbc993e696501abacaac7d1311f0ffc,f43ab5fae00da4593c80ec85d9db0eb9,both_added,added,added,,
dedc46b8369ecebbbfb808ce09d3bba5,f4c9c9e0e80262eb509c232ab307294a,method_b_added,exact,added,1.0,
def16f35c3b90abd38fa14c284a9c321,fabbdc16aad24c82dd7775038e843612,pair_formed_naturally,unknown,unknown,,
e2f3e6f1a6203ee28545bc1a2aeab4ce,f34fa25e842d247e904a7b8826ceddf8,pair_formed_naturally,exact,exact,1.0,1.0
e6d21f83efdc0b06d09f899a384590da,f5af8d7ca8bc9593b4030b2105db6647,both_added,added,added,,
ed06254bb1daf2193cada281a5b7a772,f064cabaf1852d29db26bb6b9d30edf9,pair_formed_naturally,unknown,unknown,,
ee8f2d305a7d95257e64005adc9afa83,f174b8202fe6afb1ea167afdafd8a69e,both_added,added,added,,
ee8f2d305a7d95257e64005adc9afa83,fe54389df1a3b70a88487c710e99e061,both_added,added,added,,
ef3430dca10082b3645a945764b7abce,f083986a9d96dafa75cb4ba466bebea1,pair_formed_naturally,unknown,unknown,,
ef3430dca10082b3645a945764b7abce,f4445c1c9cebb7c0b4e63ca5ce23f711,pair_formed_naturally,unknown,unknown,,
f083986a9d96dafa75cb4ba466bebea1,f772c53f7c8c351cfc77181573ef65fe,pair_formed_naturally,unknown,unknown,,
f174b8202fe6afb1ea167afdafd8a69e,fe54389df1a3b70a88487c710e99e061,both_added,added,added,,
f4445c1c9cebb7c0b4e63ca5ce23f711,f772c53f7c8c351cfc77181573ef65fe,pair_formed_naturally,unknown,unknown,,
f6567ead598bf12c0ba982886484deb4,f94c02c57caf5e8e481a2b17e5a93195,pair_formed_naturally,exact,exact,1.0,1.0
