method_a,method_b,change_category,method_a_change_type,method_b_change_type,method_a_similarity,method_b_similarity
4907675dfec6f893fdea6bb31f97a16b,eb735339d1834d17b20a0e936bed543d,stable_unchanged,exact,exact,1.0,1.0
490a426c77893e3d123892cf6b0c0c4b,490a426c77893e3d123892cf6b0c0c4b,stable_with_minor_changes,unknown,unknown,,
490a426c77893e3d123892cf6b0c0c4b,682ca11d5dff90f02541780f8a3b8161,stable_with_minor_changes,unknown,exact,,1.0
4a236a9641f12dfc6abf38aa373f3f55,8240bd93c87fbbb7a53f2ee9e900d2db,stable_unchanged,token_hash,exact,1.0,1.0
4a236a9641f12dfc6abf38aa373f3f55,a25a44cf6a8794d2ead5b2a2ea62d5b9,stable_unchanged,token_hash,exact,1.0,1.0
4a236a9641f12dfc6abf38aa373f3f55,b9fd2148fb635a952ff7c8afb0b292c8,stable_unchanged,token_hash,token_hash,1.0,1.0
4a236a9641f12dfc6abf38aa373f3f55,eb11cc36e14d7e09ce34475968afeda9,stable_unchanged,token_hash,exact,1.0,1.0
4aa536148844673e51bef639b6b8e3be,d08966bcc4b587491e13359f8b2144da,stable_unchanged,exact,exact,1.0,1.0
4abac3cb169242c1dbe2f0d4d48cc0b7,db1d3556b14728b7057126d10fe66c9b,stable_unchanged,exact,exact,1.0,1.0
4b4f6180593c9d6c27b734bc0c4e9d69,8e4d71968b75d708ca501c1a78064d58,stable_unchanged,exact,exact,1.0,1.0
4bbf887b454639226b2e50d488336f8d,64af433846a9a5001c67dc8b3c481bca,stable_unchanged,exact,exact,1.0,1.0
4c96c8c12b524739c91d5912f534659a,c1585c2a530dd1d495b70491b021aa99,stable_unchanged,exact,exact,1.0,1.0
4ceba666c1ab0af9666be41829ef0487,778fdcd1737ecc3a60edbd6d13a519f0,stable_unchanged,exact,exact,1.0,1.0
4ceba666c1ab0af9666be41829ef0487,9a0ebc2d99a7d2fc9387b726cc72f83b,stable_unchanged,exact,exact,1.0,1.0
4d023561f270a99fc2fa6fa339a01edd,60d80a8d0da0aa9cba14ce7f2c6d39bc,stable_unchanged,exact,exact,1.0,1.0
4d023561f270a99fc2fa6fa339a01edd,640d4c841046e50953791a7eae68c743,stable_unchanged,exact,exact,1.0,1.0
4d132242925e01dde73937d3f61f4a4c,cb50f036b99c39cac7b192a129a14f09,stable_with_minor_changes,exact,unknown,1.0,
4d2220c6d866d3c2fd070eb16f999d3f,fe7bc78d08fdd35d4406d0c62af130d8,stable_unchanged,exact,exact,1.0,1.0
4e2dbbbebaf3d82e3b84480fdc619d41,515ff76c5e405bf6e20537066b946b84,stable_unchanged,exact,exact,1.0,1.0
4e2dbbbebaf3d82e3b84480fdc619d41,5f507395cf199f6fbf22360879a7fb1e,stable_unchanged,exact,exact,1.0,1.0
4e2dbbbebaf3d82e3b84480fdc619d41,92d59473f9b1d2036e7a53b8a5d516a3,stable_unchanged,exact,exact,1.0,1.0
4e2dbbbebaf3d82e3b84480fdc619d41,e5c8dd371a8df4c2fb26404f277fbab6,stable_unchanged,exact,exact,1.0,1.0
4e2dbbbebaf3d82e3b84480fdc619d41,ef02a8ee33892941c072967369e8a785,stable_unchanged,exact,exact,1.0,1.0
4e2dbbbebaf3d82e3b84480fdc619d41,f188dcf0bba45ba8c39408d6f849cb88,stable_unchanged,exact,exact,1.0,1.0
4fd0d03f78a0527b72c1a04070ccb8ad,d645dd000262474635dca6112b7755a1,stable_with_minor_changes,unknown,exact,,1.0
4fd6f05dacf0c8d4e3a9e8c553232b0a,e2e7d0407b89b8c1f35df2cc9c3471f4,stable_unchanged,exact,exact,1.0,1.0
508d3b5fe16d783bb87eb8e5476c25fc,cec9a85413102d95ab7010e81b863f41,stable_unchanged,exact,exact,1.0,1.0
509fa90ce4b6ea118ffb4e6859c7d176,f612284aecca5c71270b624b3efdd480,stable_with_minor_changes,unknown,exact,,1.0
50e05f9d41f8f3b6f12a16f7459654eb,6c0b63c6625425834e4d13f4d28ecfdb,stable_unchanged,exact,exact,1.0,1.0
50eea1824437adeaeb7571f82ea7f8e3,916d40c1666ea63f8f04e841960e9896,stable_unchanged,exact,exact,1.0,1.0
5157e4a6c9f9f4173907327dd7509af3,cfea7ab751cca6d2f9b498450ce990ca,stable_unchanged,exact,exact,1.0,1.0
515ff76c5e405bf6e20537066b946b84,f188dcf0bba45ba8c39408d6f849cb88,stable_unchanged,exact,exact,1.0,1.0
519952fb528a2fb46d95b259fbc788d8,8aa82311095d6d8b8eb77344e0f0e9b9,stable_unchanged,exact,exact,1.0,1.0
51d70085ad914112f24dc3453a454710,77bbe570990358bdaab559e984e77abd,stable_unchanged,exact,exact,1.0,1.0
51d70085ad914112f24dc3453a454710,7fd1ce667b3e25be2d88caf90a47f011,stable_unchanged,exact,exact,1.0,1.0
51d70085ad914112f24dc3453a454710,c405c112dbc3a3282ea57d0c4042424f,stable_unchanged,exact,exact,1.0,1.0
51d70085ad914112f24dc3453a454710,f1ec78315d5491bef2c58a9a1d38da4e,stable_unchanged,exact,exact,1.0,1.0
51d70085ad914112f24dc3453a454710,fe9722c2c86652df1f7ba613fbf9db7b,stable_unchanged,exact,exact,1.0,1.0
5287691246d2f149a37c7d3a20c92866,eb7b6101f7a533e1288be1750453f1f7,stable_unchanged,exact,exact,1.0,1.0
53a15d285b3047655529ba14fc61bbdf,a3b673d62993ccd7a70ab81ac04e1825,stable_unchanged,exact,exact,1.0,1.0
53b633a440f7f3121ad651f56557b8a9,7281be3c7df0333371b9d342bba9e0f8,stable_with_minor_changes,unknown,exact,,1.0
53b633a440f7f3121ad651f56557b8a9,ba1868ed08eac2f264d4bbbd31d6c995,stable_with_minor_changes,unknown,unknown,,
53bf0ef1ee574b041cf7ae73fc5b4541,6b14d6e3acdf23fe8d33df271c63e347,stable_unchanged,exact,exact,1.0,1.0
53ebbf4c888fce159205b36dcae7e398,5436e4fd9ed168802b1e3512b7dbefc5,stable_unchanged,exact,exact,1.0,1.0
545039dfa8f704283fa86aae5400eeb4,b04ede1f6562f8da4cf7a188a492011f,stable_unchanged,exact,exact,1.0,1.0
548aef42165bd934f9fe0eae69124bb5,6c30f5673f50d21bf3de49629c7da58c,stable_unchanged,exact,exact,1.0,1.0
54b636953555e5d79a22fddf2af6c784,6898e0bfa9b8f485c3dff1f1f0c33b66,stable_unchanged,exact,exact,1.0,1.0
54b636953555e5d79a22fddf2af6c784,c7b3fbb055a222ec237e8f03c85ffe3b,stable_unchanged,exact,exact,1.0,1.0
5552355625eb4d8dc3b899b2e01d0e97,c94629dc5ed80038994c89abb5fc3400,stable_unchanged,exact,exact,1.0,1.0
55c22e9ab0dbd2d9c9c0e5f98772a586,f044966bb5d387f00e95ff0839bd5568,stable_unchanged,exact,exact,1.0,1.0
55eb1a4beb65fffbfe43879a19cf6602,7a8b978f707aa5b9ec8e5391b45e5f16,stable_unchanged,exact,exact,1.0,1.0
55f486d9ad7a3b6228c79107b2308d09,96d41fbaa2bf791f7ada85c0ec57d885,stable_unchanged,exact,exact,1.0,1.0
5733b5bcf5154027c8c01be74f6deecb,84738d39cda4d33c137ee1fa6a57e6ac,stable_unchanged,exact,exact,1.0,1.0
5733b5bcf5154027c8c01be74f6deecb,da7b0101abc10a108bad2ed142b660d4,stable_unchanged,exact,exact,1.0,1.0
57ee22f7b33dd6d4b236beb11b46fb0e,78e0f74701c05a4b3b688ece3c70f908,stable_unchanged,exact,exact,1.0,1.0
5835f227f9232e0f778c5aa48a0b144f,8e7e2b36d01118cfd960fc06aef93840,stable_unchanged,exact,exact,1.0,1.0
5835f227f9232e0f778c5aa48a0b144f,f41991b1c62d04564cc9f42720e84c4b,stable_unchanged,exact,exact,1.0,1.0
59084cb2dee1f45d672fe68599af8918,a67004da14e412f39bdf954b028e320b,stable_with_minor_changes,unknown,unknown,,
59084cb2dee1f45d672fe68599af8918,e6ae0e4b9c4c834cf04bedf2365b50d0,stable_with_minor_changes,unknown,unknown,,
59333771f70535082019538556b45182,a64c89b46af6ff1b4193f9ba0fae012b,stable_unchanged,exact,exact,1.0,1.0
59333771f70535082019538556b45182,f029aa7e4a09237f47c1e5b52225f787,stable_unchanged,exact,exact,1.0,1.0
595490260bb9e353370619ef51ebb66a,f929ad307971e5c36acf461146551b38,stable_unchanged,exact,exact,1.0,1.0
59fc7a90dcaa908069680bee6afaeb1b,d5601e31fa37533f4aee158ed1d156c2,stable_unchanged,exact,exact,1.0,1.0
5a2f53dc95d5325787c424e44e9a3015,90583781b41c1dc82d98a0dd7beb801f,stable_unchanged,exact,exact,1.0,1.0
5a2f53dc95d5325787c424e44e9a3015,c7cd54a0d3902c89ea369f8bfa398e15,stable_unchanged,exact,exact,1.0,1.0
5a5b3f15f131821ced41513f60aed417,5ede2d2dbd10127a8050480d09cfec9e,stable_with_minor_changes,unknown,exact,,1.0
5a5b3f15f131821ced41513f60aed417,fad2fbaf843e67bbacc25cd8c6d98643,stable_with_minor_changes,unknown,unknown,,
5b8e84b1b3eb8e69a25633e98329df0d,91b90c4da19aed016c3fd71aa5dce652,stable_unchanged,exact,exact,1.0,1.0
5bedd7f7c5ec78665901912696bd302d,8aa82311095d6d8b8eb77344e0f0e9b9,stable_unchanged,exact,exact,1.0,1.0
5c486480370c30c486489a278fc80a38,a82b2f28b37116a8abd4e592f7b563ba,stable_unchanged,exact,exact,1.0,1.0
5c486480370c30c486489a278fc80a38,e0648f0d15ea4e08ec4f5d7db439e115,stable_unchanged,exact,exact,1.0,1.0
5cac5c44acf61aa91dcdc3512440eda5,9586b6a449bcc0fb3d7979e9a21d27c5,stable_unchanged,exact,exact,1.0,1.0
5cac5c44acf61aa91dcdc3512440eda5,dceb9cca7b96e8761bd5e7e920b4180e,stable_unchanged,exact,exact,1.0,1.0
5cbe544365c09612fc218392bf2de916,ec5f4c8fe7710184cdb4c366e898fbbd,stable_unchanged,exact,exact,1.0,1.0
5d7397b4e1f830c29f70e27a13bbb724,988cdebe2d5355df7087610acb3edd7f,stable_unchanged,exact,exact,1.0,1.0
5e0adb30b08b8e002bb7039cb04cf203,82c7cecba80f16aac673424671ec25ec,stable_unchanged,exact,exact,1.0,1.0
5e3cf6c45659dff4beb6e48b0e590ced,f8455f73ec23ed7a77045406472976de,stable_unchanged,exact,exact,1.0,1.0
5e41ef0940746b41ed1a26721bae7490,fce7ab48c794e6bd14c1c48c345a2762,stable_unchanged,exact,exact,1.0,1.0
5ede2d2dbd10127a8050480d09cfec9e,fad2fbaf843e67bbacc25cd8c6d98643,stable_with_minor_changes,exact,unknown,1.0,
5f0f2651eb674316031552b516162a2e,fecbf39328154fc77e11fa37c91f536c,stable_unchanged,exact,exact,1.0,1.0
5f507395cf199f6fbf22360879a7fb1e,92d59473f9b1d2036e7a53b8a5d516a3,stable_unchanged,exact,exact,1.0,1.0
5f507395cf199f6fbf22360879a7fb1e,ef02a8ee33892941c072967369e8a785,stable_unchanged,exact,exact,1.0,1.0
5f507395cf199f6fbf22360879a7fb1e,f188dcf0bba45ba8c39408d6f849cb88,stable_unchanged,exact,exact,1.0,1.0
5f7f20ef5f820514ac1cd1fc79f95ed2,a10b013be06622b6c5f2b82129b27932,stable_unchanged,exact,exact,1.0,1.0
5fb3b854b84151703deee03f3e14304a,82cc250371a080c4e4a9e30c9f4d104f,stable_unchanged,exact,exact,1.0,1.0
5fcfa78c270b0406bb7abb81ae950260,ddc0a9ba3c1a74f9e9622ca3b80f1147,stable_with_minor_changes,exact,unknown,1.0,
601b86651df7633a8a8da1d147fdc708,634fe3801bec811c27922dd81dd8110c,stable_unchanged,exact,exact,1.0,1.0
603990ae118957fce43a360bccb67e64,646fcf26285f5b35f1b4bd5455b84e02,stable_with_minor_changes,unknown,unknown,,
603990ae118957fce43a360bccb67e64,78a8a0495388a1f149a6ec381355c2b1,stable_with_minor_changes,unknown,unknown,,
603990ae118957fce43a360bccb67e64,b0fef8bf7b01e4e89a6a8c82de36c67c,stable_with_minor_changes,unknown,exact,,1.0
603990ae118957fce43a360bccb67e64,ed06254bb1daf2193cada281a5b7a772,stable_with_minor_changes,unknown,unknown,,
609a74a4bf255ef9fbdecb0afeda684a,7896a738e2186b094ee465a15783532f,stable_unchanged,exact,exact,1.0,1.0
60da33bef35380b5dcc077bfa5a36719,abba862807038ae52accc670bf32321c,stable_unchanged,exact,exact,1.0,1.0
619d7c31b88a8239654998b4dae749fa,bcc97c9b5ef59a7c29266d79fc41df58,stable_unchanged,exact,exact,1.0,1.0
619d7c31b88a8239654998b4dae749fa,e29500b45eaafb552e8ac12c2bb7b4a1,stable_unchanged,exact,exact,1.0,1.0
61c27a310960524fc6351d9ef58a1f14,7d2b7842cce79877b54a7a7c42c48240,stable_unchanged,exact,exact,1.0,1.0
62024dec4d9889446aac0b45c1e84447,bcecd545e47670babb7f951a1b2c42ac,stable_unchanged,exact,exact,1.0,1.0
62024dec4d9889446aac0b45c1e84447,e40376cd908e9f8993946ff180fc7ec8,stable_unchanged,exact,exact,1.0,1.0
62609624268466f7a32fc0f0b3897a6e,6b31606ef955cbb99217f9efc3c82aec,stable_unchanged,exact,exact,1.0,1.0
62931cc15879d72150118c612d40a1c7,9674876bf79b007f75573a6c7de66751,stable_unchanged,exact,exact,1.0,1.0
62acad11bbf73d7e9c6d47f3b3b928be,86fe0e867c56c2b432ff0925f7418d55,stable_unchanged,exact,exact,1.0,1.0
6334b3b14a8c8dfc577877e0482c01fd,71385f4ffe74338a14b7824504341d24,stable_unchanged,exact,exact,1.0,1.0
634fe3801bec811c27922dd81dd8110c,7334a3ecb08d7be924c649df303d18c8,stable_unchanged,exact,exact,1.0,1.0
63b01258f94608888d618a4f17bf0bff,7457608b87ab218defe41769d1a2f272,stable_unchanged,exact,exact,1.0,1.0
6438bba4b9389931e97be643c67c37ec,8633e42cd25abb698be79fa5d6e5d314,stable_with_minor_changes,unknown,unknown,,
6442326f829a3d8e6f20b1f0e06d2025,7d698253b771b64a1132b444f23c064f,stable_unchanged,exact,exact,1.0,1.0
6442326f829a3d8e6f20b1f0e06d2025,c4016bc6acc2cd5b2e4082496e805b91,stable_unchanged,exact,exact,1.0,1.0
6442326f829a3d8e6f20b1f0e06d2025,f8040845658da92d41f01e8c1fca0c83,stable_unchanged,exact,exact,1.0,1.0
6442326f829a3d8e6f20b1f0e06d2025,fe840baf4aa1da09b26fb9fb3f8df047,stable_unchanged,exact,exact,1.0,1.0
646fcf26285f5b35f1b4bd5455b84e02,78a8a0495388a1f149a6ec381355c2b1,stable_with_minor_changes,unknown,unknown,,
646fcf26285f5b35f1b4bd5455b84e02,96385f9b5348b79c469cedb6d1aa4b78,stable_with_minor_changes,unknown,unknown,,
646fcf26285f5b35f1b4bd5455b84e02,b0fef8bf7b01e4e89a6a8c82de36c67c,stable_with_minor_changes,unknown,exact,,1.0
646fcf26285f5b35f1b4bd5455b84e02,ed06254bb1daf2193cada281a5b7a772,stable_with_minor_changes,unknown,unknown,,
64740f7e826b099f6a724767bf74ad7e,f4e44e57038551b0adf6e38bffcbbf98,stable_with_minor_changes,unknown,unknown,,
652106f792025da3cb9a68fc3e73c044,809c5b782795c1ba3da4de1a6ed1ddc8,stable_unchanged,exact,exact,1.0,1.0
65a7678ecc4cb9110f8506491ee2e4a3,9f0c675074301998bdec52a11adbcd14,stable_unchanged,exact,exact,1.0,1.0
65a7678ecc4cb9110f8506491ee2e4a3,dd178c4e3be64aabdd03ca7c72524513,stable_unchanged,exact,exact,1.0,1.0
65a7f638936d150ce186e5f74115666e,eba8100ac2fc5bc7a15c506711475e32,stable_unchanged,exact,exact,1.0,1.0
66009a3acaa448ef91e8332bb09ebb11,77bbe570990358bdaab559e984e77abd,stable_unchanged,exact,exact,1.0,1.0
66009a3acaa448ef91e8332bb09ebb11,8a6e662e98b40b0b26a5f750b310c281,stable_unchanged,exact,exact,1.0,1.0
66f4840ee032632ec8b2ab13a7a0c61d,6c4bdcdde717f7435a99acdccb95b06c,stable_unchanged,exact,exact,1.0,1.0
670cf36a17c63c67912245c5c8d8cb62,8481768235f7b689ef6dff446fbcbdf9,stable_unchanged,exact,exact,1.0,1.0
682ca11d5dff90f02541780f8a3b8161,682ca11d5dff90f02541780f8a3b8161,stable_unchanged,exact,exact,1.0,1.0
6898e0bfa9b8f485c3dff1f1f0c33b66,9edc7d1be8fb5da3f234d7cc074d7962,stable_unchanged,exact,exact,1.0,1.0
6898e0bfa9b8f485c3dff1f1f0c33b66,c7b3fbb055a222ec237e8f03c85ffe3b,stable_unchanged,exact,exact,1.0,1.0
689e749f827eb86580ef364f0e9dacda,a7413ae067c8973642a0aef1397e0b1a,stable_unchanged,exact,exact,1.0,1.0
68eea492c30dc2ae8c47af506351e6c6,f916f280d322ebe8761a8155f6c6db38,stable_unchanged,exact,exact,1.0,1.0
6b8966dc949eacfd8781ad74adba7b8b,9c0e65500c41ecdf24fdc9bcdecfadac,stable_unchanged,exact,exact,1.0,1.0
6c43b8f9781ab9145f6b15a11737471d,6ec0ff3fa0ab1fd9c2996e0effc7254a,stable_unchanged,exact,exact,1.0,1.0
6c43b8f9781ab9145f6b15a11737471d,e6633d2cd20b0e6fc9aa75ff6f01e4d9,stable_unchanged,exact,exact,1.0,1.0
6c726899100be567c125df67390a3ca1,99006a4c695b5d014e563a97fc811c13,stable_unchanged,exact,exact,1.0,1.0
6c726899100be567c125df67390a3ca1,d8587552a39aba241c195dcfe4235011,stable_unchanged,exact,exact,1.0,1.0
6c726899100be567c125df67390a3ca1,fbdc84517f2fbbb3983928f78a333c51,stable_with_minor_changes,exact,unknown,1.0,
6e086ac3c1018541befc4eec664f36e9,f16f1ff67c430009c57c8634ee7cff16,stable_unchanged,exact,exact,1.0,1.0
6e1ff9617dbe8c33fcd5ac2207f89929,e5c1caecedbc3847c11fdb950f77b349,stable_unchanged,exact,exact,1.0,1.0
6e4637e882ea6aa0feb4e6f0dfbff07a,e0cdb2fae3154b9aa946e95b40f64167,stable_unchanged,exact,exact,1.0,1.0
6e727465f7fc4e12526c61e3aec9b973,f2b852c3ba1e9ada260fc4a61f7967eb,stable_unchanged,exact,exact,1.0,1.0
6ec0ff3fa0ab1fd9c2996e0effc7254a,e6633d2cd20b0e6fc9aa75ff6f01e4d9,stable_unchanged,exact,exact,1.0,1.0
6f2a5bdb42a65abc9008c0366d2042f6,87f9279c2f1f24fc66528c0e72452da0,stable_unchanged,exact,exact,1.0,1.0
6f2a5bdb42a65abc9008c0366d2042f6,8c726add7ca2a8f03a00e62003e560ba,stable_unchanged,exact,exact,1.0,1.0
708fe94b6b6493400dee33f748437bb0,89fe6b7adf74e441b2d0c1fdfdb8fbbb,stable_unchanged,exact,exact,1.0,1.0
708fe94b6b6493400dee33f748437bb0,db811b15f10e6892a0035b909077c5b3,stable_unchanged,exact,exact,1.0,1.0
708fe94b6b6493400dee33f748437bb0,df7bf9250d56d79c53aff88f94b44669,stable_unchanged,exact,exact,1.0,1.0
7281be3c7df0333371b9d342bba9e0f8,ba1868ed08eac2f264d4bbbd31d6c995,stable_with_minor_changes,exact,unknown,1.0,
7380368f48afd9311b4b6440e15b9695,ab4efef787c4b76938fb778b99137dd5,stable_unchanged,exact,exact,1.0,1.0
7380368f48afd9311b4b6440e15b9695,d00021045eb0b0946a9159752d4f3de2,stable_unchanged,exact,exact,1.0,1.0
7401d1d1f7b3f631de2ef9c7d4e193d9,844c9bde4c73025c7abafc6bd25bc457,stable_unchanged,exact,exact,1.0,1.0
75dfec0d2f994252ad9f965488b4dff1,bc823fd15a22cc07ed7b42f895961e2a,stable_unchanged,exact,exact,1.0,1.0
760a8289b7a3ce9b9316f8d5cecde796,d161794cbf3ca72830ac227e4c8a56c6,stable_unchanged,exact,exact,1.0,1.0
7634c45cba407d755e4a59e2650213b2,8f8653dd5d48983edcd683fb5d2a607f,stable_unchanged,exact,exact,1.0,1.0
7634c45cba407d755e4a59e2650213b2,f5ab833d5354877d988a9f72cd1601f0,stable_unchanged,exact,exact,1.0,1.0
768ff0db5abb94d7614f7e224d94a850,7ec0814a292c745d663cfafb035ce5c8,stable_unchanged,exact,exact,1.0,1.0
76a089d36558aea26f24707dbcef1cf0,780451f7a00659107f2f58b19170ed44,stable_unchanged,exact,exact,1.0,1.0
771c409d22156ba7d667a946116048f8,cf33e30608c44522b9a63a09f82f5d5c,stable_unchanged,exact,exact,1.0,1.0
7725e217881054504753209bc83f1f9c,809c5b782795c1ba3da4de1a6ed1ddc8,stable_unchanged,exact,exact,1.0,1.0
772a45c37777215dc516be56182e72a5,f16f1ff67c430009c57c8634ee7cff16,stable_unchanged,exact,exact,1.0,1.0
772a9cdb8189baa689c40386310a3fac,d13ff06016855ed89f6811399092f2af,stable_unchanged,exact,exact,1.0,1.0
773c61ce06bd38626a072074abf4392c,96d41fbaa2bf791f7ada85c0ec57d885,stable_unchanged,exact,exact,1.0,1.0
778fdcd1737ecc3a60edbd6d13a519f0,9a0ebc2d99a7d2fc9387b726cc72f83b,stable_unchanged,exact,exact,1.0,1.0
77bbe570990358bdaab559e984e77abd,7fd1ce667b3e25be2d88caf90a47f011,stable_unchanged,exact,exact,1.0,1.0
77bbe570990358bdaab559e984e77abd,8a6e662e98b40b0b26a5f750b310c281,stable_unchanged,exact,exact,1.0,1.0
77bbe570990358bdaab559e984e77abd,c405c112dbc3a3282ea57d0c4042424f,stable_unchanged,exact,exact,1.0,1.0
77bbe570990358bdaab559e984e77abd,f1ec78315d5491bef2c58a9a1d38da4e,stable_unchanged,exact,exact,1.0,1.0
77bbe570990358bdaab559e984e77abd,fe9722c2c86652df1f7ba613fbf9db7b,stable_unchanged,exact,exact,1.0,1.0
786a6c4e11c80079bee51da47612f43d,df2840df40bf1a1d858114ac0c3bc95c,stable_unchanged,exact,exact,1.0,1.0
7892edfe41d2a7157f8a55e1dab9a33b,b84c279949a95bd38a202a356ee8c1c2,stable_unchanged,exact,exact,1.0,1.0
78a8a0495388a1f149a6ec381355c2b1,96385f9b5348b79c469cedb6d1aa4b78,stable_with_minor_changes,unknown,unknown,,
78a8a0495388a1f149a6ec381355c2b1,b0fef8bf7b01e4e89a6a8c82de36c67c,stable_with_minor_changes,unknown,exact,,1.0
78a8a0495388a1f149a6ec381355c2b1,ed06254bb1daf2193cada281a5b7a772,stable_with_minor_changes,unknown,unknown,,
7a8b978f707aa5b9ec8e5391b45e5f16,9ca8f021b43962fed3a67a98ce3fc39e,stable_unchanged,exact,exact,1.0,1.0
7a8b978f707aa5b9ec8e5391b45e5f16,af3878ab3dbb3d2db3fe8fdf8f1f7e0c,stable_unchanged,exact,exact,1.0,1.0
7b3cc70ed78835fe76cb65f79e884cb4,91eefe450cb6a02b9777556ef95294b0,stable_unchanged,exact,exact,1.0,1.0
7b413570d7d737a64e8afd85135f7d32,e63be134ae902c0e87dfdd4d099a9857,stable_unchanged,exact,exact,1.0,1.0
7b7d09a371f21d54a7dada1ca9ea79be,d0b1633a5887583879cbc749835c9835,stable_unchanged,exact,exact,1.0,1.0
7ba97139efffd6926bbbba6cc02c09eb,92d5aa1e5aaf986fbe7ec2e701448032,stable_unchanged,exact,exact,1.0,1.0
7c4013e8f345ed5f226382897e491c01,9123297949755b4cd4dc707d602fd8b6,stable_unchanged,exact,exact,1.0,1.0
7c550c9f98f4933931cfeadca9326c7e,d5727ed204ce0ba4115c1ed5e79a6917,stable_with_minor_changes,unknown,unknown,,
7cb47f4ac64e87885237022f2285d541,a0d388a1c554c14804dca39c83812591,stable_unchanged,exact,exact,1.0,1.0
7cb47f4ac64e87885237022f2285d541,ee8f2d305a7d95257e64005adc9afa83,stable_unchanged,exact,exact,1.0,1.0
7cb47f4ac64e87885237022f2285d541,f174b8202fe6afb1ea167afdafd8a69e,stable_unchanged,exact,exact,1.0,1.0
7cb47f4ac64e87885237022f2285d541,fe54389df1a3b70a88487c710e99e061,stable_unchanged,exact,exact,1.0,1.0
7ce1041db5da836b3af7c27deb95c686,7f413671602da5141c85847d74ae6d03,stable_unchanged,exact,exact,1.0,1.0
7ce1041db5da836b3af7c27deb95c686,fbf619dd9e760d6612f7e9bae3fc212b,stable_unchanged,exact,exact,1.0,1.0
7d63c5cb9188dc5f1918c4c494cfbb91,ffefb11c7832fff0065b8c24323bb595,stable_unchanged,exact,exact,1.0,1.0
7d698253b771b64a1132b444f23c064f,c4016bc6acc2cd5b2e4082496e805b91,stable_unchanged,exact,exact,1.0,1.0
7d698253b771b64a1132b444f23c064f,f8040845658da92d41f01e8c1fca0c83,stable_unchanged,exact,exact,1.0,1.0
7d698253b771b64a1132b444f23c064f,fe840baf4aa1da09b26fb9fb3f8df047,stable_unchanged,exact,exact,1.0,1.0
7e3b0e0d5248755b32bcb92644c35b90,b1d08916b45fc20c296cdf196a9310b2,stable_unchanged,exact,exact,1.0,1.0
7edd2daba2eb8518f7fab33b3683d5d1,fa61aa42dc1cd17d89206356fab5faae,stable_unchanged,exact,exact,1.0,1.0
7f413671602da5141c85847d74ae6d03,9768107fe07ea6ff189320c7cf6e1223,stable_unchanged,exact,exact,1.0,1.0
7f413671602da5141c85847d74ae6d03,9a11dbce1a84ec4a3a710b84c416f07b,stable_unchanged,exact,exact,1.0,1.0
7f413671602da5141c85847d74ae6d03,fbf619dd9e760d6612f7e9bae3fc212b,stable_unchanged,exact,exact,1.0,1.0
7f6b68c16527e104d90d3e62e54266b6,ee042f30d44f86b65290cf9e8b5a75f1,stable_unchanged,exact,exact,1.0,1.0
7fd1ce667b3e25be2d88caf90a47f011,c405c112dbc3a3282ea57d0c4042424f,stable_unchanged,exact,exact,1.0,1.0
7fd1ce667b3e25be2d88caf90a47f011,f1ec78315d5491bef2c58a9a1d38da4e,stable_unchanged,exact,exact,1.0,1.0
7fd1ce667b3e25be2d88caf90a47f011,fe9722c2c86652df1f7ba613fbf9db7b,stable_unchanged,exact,exact,1.0,1.0
8049400b684cf5c988bb6f61bb1d2914,8722be0729170a497eca009b40f22348,stable_unchanged,exact,exact,1.0,1.0
8049400b684cf5c988bb6f61bb1d2914,9784f036fa0dadf2a0204be68622a29a,stable_unchanged,exact,exact,1.0,1.0
809c5b782795c1ba3da4de1a6ed1ddc8,9edc7d1be8fb5da3f234d7cc074d7962,stable_unchanged,exact,exact,1.0,1.0
809c5b782795c1ba3da4de1a6ed1ddc8,aa5671239444dd9e1e1fdcba1612cf63,stable_unchanged,exact,exact,1.0,1.0
809c5b782795c1ba3da4de1a6ed1ddc8,b20ccc21b199a427f9cc93f62e6f28dd,stable_unchanged,exact,exact,1.0,1.0
8240bd93c87fbbb7a53f2ee9e900d2db,a25a44cf6a8794d2ead5b2a2ea62d5b9,stable_unchanged,exact,exact,1.0,1.0
8240bd93c87fbbb7a53f2ee9e900d2db,b9fd2148fb635a952ff7c8afb0b292c8,stable_unchanged,exact,token_hash,1.0,1.0
8240bd93c87fbbb7a53f2ee9e900d2db,eb11cc36e14d7e09ce34475968afeda9,stable_unchanged,exact,exact,1.0,1.0
84738d39cda4d33c137ee1fa6a57e6ac,da7b0101abc10a108bad2ed142b660d4,stable_unchanged,exact,exact,1.0,1.0
84c2fdd1f9f0a277a848a46a006e7e7e,a83edae834fde2e1ef6e1e17e9dbc461,stable_unchanged,exact,exact,1.0,1.0
84c2fdd1f9f0a277a848a46a006e7e7e,bc5bdbf3ab63827d94d71468b9c20f97,stable_unchanged,exact,exact,1.0,1.0
84c2fdd1f9f0a277a848a46a006e7e7e,be8287330d3aaaddec7075c246e53406,stable_unchanged,exact,exact,1.0,1.0
84c3893e3f9865d9b9e178c8cd9b19d9,e5b98777907464de0a02c724f20e4409,stable_unchanged,exact,exact,1.0,1.0
8722be0729170a497eca009b40f22348,9784f036fa0dadf2a0204be68622a29a,stable_unchanged,exact,exact,1.0,1.0
