A_path,A_method,A_args,A_ret,B_path,B_method,B_args,B_ret
/app/Repos/pandas/pandas/core/window/ewm.py,cov_func,[x:Any;y:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,cov,[self:Any;other:DataFrame|Series|None;pairwise:bool|None;ddof:int;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/ewm.py,mean,[self:Any;*args:Any;engine:Any;engine_kwargs:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/ewm.py,sum,[self:Any;*args:Any;engine:Any;engine_kwargs:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/ewm.py,mean,[self:Any;*args:Any;engine:Any;engine_kwargs:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/expanding.py,count,[self:Any],None
/app/Repos/pandas/pandas/core/window/ewm.py,mean,[self:Any;*args:Any;engine:Any;engine_kwargs:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/expanding.py,skew,[self:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/ewm.py,mean,[self:Any;*args:Any;engine:Any;engine_kwargs:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,mean,[self:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/ewm.py,mean,[self:Any;*args:Any;engine:Any;engine_kwargs:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,skew,[self:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/ewm.py,std,[self:Any;bias:bool;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/ewm.py,var,[self:Any;bias:bool;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/ewm.py,std,[self:Any;bias:bool;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/expanding.py,count,[self:Any],None
/app/Repos/pandas/pandas/core/window/ewm.py,std,[self:Any;bias:bool;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/expanding.py,std,[self:Any;ddof:int;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/ewm.py,std,[self:Any;bias:bool;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,std,[self:Any;ddof:int;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/ewm.py,std,[self:Any;bias:bool;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,std,[self:Any;ddof:int;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/ewm.py,sum,[self:Any;*args:Any;engine:Any;engine_kwargs:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/expanding.py,count,[self:Any],None
/app/Repos/pandas/pandas/core/window/ewm.py,sum,[self:Any;*args:Any;engine:Any;engine_kwargs:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/expanding.py,skew,[self:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/ewm.py,sum,[self:Any;*args:Any;engine:Any;engine_kwargs:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,skew,[self:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/ewm.py,sum,[self:Any;*args:Any;engine:Any;engine_kwargs:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,sum,[self:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/ewm.py,var,[self:Any;bias:bool;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/expanding.py,count,[self:Any],None
/app/Repos/pandas/pandas/core/window/ewm.py,var,[self:Any;bias:bool;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,mean,[self:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/ewm.py,var,[self:Any;bias:bool;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,sum,[self:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,apply,[self:Any;func:Callable[...;raw:bool;engine:str|None;engine_kwargs:dict[str;args:tuple[Any;kwargs:dict[str],None,/app/Repos/pandas/pandas/core/window/expanding.py,count,[self:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,apply,[self:Any;func:Callable[...;raw:bool;engine:str|None;engine_kwargs:dict[str;args:tuple[Any;kwargs:dict[str],None,/app/Repos/pandas/pandas/core/window/expanding.py,median,[self:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,corr,[self:Any;other:DataFrame|Series|None;pairwise:bool|None;ddof:int;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/expanding.py,cov,[self:Any;other:DataFrame|Series|None;pairwise:bool|None;ddof:int;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,corr,[self:Any;other:DataFrame|Series|None;pairwise:bool|None;ddof:int;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/expanding.py,kurt,[self:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,corr,[self:Any;other:DataFrame|Series|None;pairwise:bool|None;ddof:int;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/expanding.py,sem,[self:Any;ddof:int;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,corr,[self:Any;other:DataFrame|Series|None;pairwise:bool|None;ddof:int;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/expanding.py,skew,[self:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,corr,[self:Any;other:DataFrame|Series|None;pairwise:bool|None;ddof:int;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,corr,[self:Any;other:DataFrame|Series|None;pairwise:bool|None;ddof:int;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,corr,[self:Any;other:DataFrame|Series|None;pairwise:bool|None;ddof:int;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,cov,[self:Any;other:DataFrame|Series|None;pairwise:bool|None;ddof:int;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,corr,[self:Any;other:DataFrame|Series|None;pairwise:bool|None;ddof:int;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,kurt,[self:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,corr,[self:Any;other:DataFrame|Series|None;pairwise:bool|None;ddof:int;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,skew,[self:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,count,[self:Any],None,/app/Repos/pandas/pandas/core/window/expanding.py,cov,[self:Any;other:DataFrame|Series|None;pairwise:bool|None;ddof:int;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,count,[self:Any],None,/app/Repos/pandas/pandas/core/window/expanding.py,max,[self:Any;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,count,[self:Any],None,/app/Repos/pandas/pandas/core/window/expanding.py,mean,[self:Any;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,count,[self:Any],None,/app/Repos/pandas/pandas/core/window/expanding.py,median,[self:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,count,[self:Any],None,/app/Repos/pandas/pandas/core/window/expanding.py,min,[self:Any;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,count,[self:Any],None,/app/Repos/pandas/pandas/core/window/expanding.py,quantile,[self:Any;quantile:float;interpolation:str;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,count,[self:Any],None,/app/Repos/pandas/pandas/core/window/expanding.py,rank,[self:Any;method:WindowingRankType;ascending:bool;pct:bool;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,count,[self:Any],None,/app/Repos/pandas/pandas/core/window/expanding.py,sem,[self:Any;ddof:int;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,count,[self:Any],None,/app/Repos/pandas/pandas/core/window/expanding.py,sum,[self:Any;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,count,[self:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,apply,[self:Any;func:Callable[...;raw:bool;engine:str|None;engine_kwargs:dict[str;args:tuple[Any;kwargs:dict[str],None
/app/Repos/pandas/pandas/core/window/expanding.py,count,[self:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,count,[self:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,count,[self:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,cov,[self:Any;other:DataFrame|Series|None;pairwise:bool|None;ddof:int;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,count,[self:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,max,[self:Any;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,count,[self:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,mean,[self:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,count,[self:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,mean,[self:Any;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,count,[self:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,median,[self:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,count,[self:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,min,[self:Any;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,count,[self:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,quantile,[self:Any;quantile:float;interpolation:str;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,count,[self:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,rank,[self:Any;method:WindowingRankType;ascending:bool;pct:bool;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,count,[self:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,sem,[self:Any;ddof:int;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,count,[self:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,std,[self:Any;ddof:int;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,count,[self:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,sum,[self:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,count,[self:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,sum,[self:Any;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,count,[self:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,var,[self:Any;ddof:int;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,cov,[self:Any;other:DataFrame|Series|None;pairwise:bool|None;ddof:int;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/expanding.py,skew,[self:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,cov,[self:Any;other:DataFrame|Series|None;pairwise:bool|None;ddof:int;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,corr,[self:Any;other:DataFrame|Series|None;pairwise:bool|None;ddof:int;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,cov,[self:Any;other:DataFrame|Series|None;pairwise:bool|None;ddof:int;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,cov,[self:Any;other:DataFrame|Series|None;pairwise:bool|None;ddof:int;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,cov,[self:Any;other:DataFrame|Series|None;pairwise:bool|None;ddof:int;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,skew,[self:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,kurt,[self:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/expanding.py,rank,[self:Any;method:WindowingRankType;ascending:bool;pct:bool;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,kurt,[self:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/expanding.py,sem,[self:Any;ddof:int;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,kurt,[self:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/expanding.py,skew,[self:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,kurt,[self:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/expanding.py,std,[self:Any;ddof:int;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,kurt,[self:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/expanding.py,var,[self:Any;ddof:int;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,kurt,[self:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,corr,[self:Any;other:DataFrame|Series|None;pairwise:bool|None;ddof:int;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,kurt,[self:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,kurt,[self:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,kurt,[self:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,mean,[self:Any;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,kurt,[self:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,median,[self:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,kurt,[self:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,min,[self:Any;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,kurt,[self:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,quantile,[self:Any;quantile:float;interpolation:str;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,kurt,[self:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,sem,[self:Any;ddof:int;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,kurt,[self:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,skew,[self:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,kurt,[self:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,std,[self:Any;ddof:int;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,kurt,[self:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,sum,[self:Any;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,kurt,[self:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,var,[self:Any;ddof:int;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,max,[self:Any;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/expanding.py,mean,[self:Any;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,max,[self:Any;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/expanding.py,median,[self:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,max,[self:Any;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/expanding.py,min,[self:Any;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,max,[self:Any;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/expanding.py,skew,[self:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,max,[self:Any;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/expanding.py,std,[self:Any;ddof:int;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,max,[self:Any;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/expanding.py,sum,[self:Any;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,max,[self:Any;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/expanding.py,var,[self:Any;ddof:int;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,max,[self:Any;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,max,[self:Any;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,max,[self:Any;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,mean,[self:Any;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,max,[self:Any;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,median,[self:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,max,[self:Any;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,min,[self:Any;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,max,[self:Any;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,skew,[self:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,max,[self:Any;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,std,[self:Any;ddof:int;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,max,[self:Any;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,sum,[self:Any;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,max,[self:Any;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,var,[self:Any;ddof:int;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,mean,[self:Any;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/expanding.py,median,[self:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,mean,[self:Any;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/expanding.py,min,[self:Any;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None
