method_a,method_b,change_category,method_a_change_type,method_b_change_type,method_a_similarity,method_b_similarity
56cf8b906fc3a0bb5d028e430767c0dd,b6d11d1a43361bd45719f362c9b7bf44,pair_dissolved_naturally,exact,exact,1.0,1.0
56f159fc546498a95a509962e81da009,e25c59387af672ee8e7a4d24db41f4ec,pair_dissolved_naturally,exact,exact,1.0,1.0
570e7539e1ad245daf3d7a06f771270b,9ddb40babf2a5c44ca785ca0a2d25ad3,pair_dissolved_naturally,exact,exact,1.0,1.0
571f5320c5677eb3dd565082a15169c6,676a25420552eb3ae0bc490302427b29,pair_dissolved_naturally,exact,exact,1.0,1.0
573860cc55cd063ca418f7ba153fe747,d9c63ea31f183094f2f6ed9ce1168a8b,pair_dissolved_naturally,exact,exact,1.0,1.0
5769152ee9786504b552e3900fc3147e,8e3476a76fad09e2700b8df0e8e0221e,pair_dissolved_naturally,exact,exact,1.0,1.0
5786a941b8b94014869b3a23732056cd,c61aa84401192f31eb6f1b38ebfd01bd,pair_dissolved_naturally,exact,exact,1.0,1.0
57ac771f74e5f0c3f502c7700534dc51,db8aa6be6a90d2f6a8d792ece70f20e2,pair_dissolved_naturally,exact,exact,1.0,1.0
57ac771f74e5f0c3f502c7700534dc51,eee535e9fb1d04d1bac95389c20eb656,pair_dissolved_naturally,exact,exact,1.0,1.0
57d6d773a75ee960f7069fb8c3b8bd11,716fbb059864df0e3eb6721a6f1e0e12,pair_dissolved_naturally,exact,exact,1.0,1.0
57d6d773a75ee960f7069fb8c3b8bd11,91554d1d668dbe4bfc26f2870e69e5eb,pair_dissolved_naturally,exact,exact,1.0,1.0
57d6d773a75ee960f7069fb8c3b8bd11,add2723a6d685a4d38dec0ef886c730a,pair_dissolved_naturally,exact,exact,1.0,1.0
57d6d773a75ee960f7069fb8c3b8bd11,f87067e9a202cc83c72b941b72b7b04f,pair_dissolved_naturally,exact,exact,1.0,1.0
580363a3e3aa75a12ac3d436e71ed141,5bdbd7eaf9dc57eb53c73e6d51f5e88f,pair_dissolved_naturally,exact,exact,1.0,1.0
580363a3e3aa75a12ac3d436e71ed141,9b22ad422868f0e26e08467984b0ba1c,pair_dissolved_naturally,exact,exact,1.0,1.0
580363a3e3aa75a12ac3d436e71ed141,be8be83f58be54547c4fed0fece20d26,pair_dissolved_naturally,exact,exact,1.0,1.0
580363a3e3aa75a12ac3d436e71ed141,e5610b599c37ab681dcedf7b9087ac1d,pair_dissolved_naturally,exact,exact,1.0,1.0
5822d5b9c8e3fc99250de351c2ebceb6,b4e8f5d794aba7b31b9e8c4ae0333aaa,pair_dissolved_naturally,exact,exact,1.0,1.0
583e1cb5307d17d575ebcbf82ec222bf,818372b15a439fde793eca6f50d91962,pair_dissolved_naturally,exact,exact,1.0,1.0
5877a40832e700f08eb8041e4f8759e6,686f0b219f7e4f03a378728b1ef8f1ac,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.94
5877a40832e700f08eb8041e4f8759e6,72eb31778ba30876a6242ccf1c8ab94e,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.94
5877a40832e700f08eb8041e4f8759e6,c844c2f0fef4923047da0c7ca983b7f0,pair_dissolved_by_refactoring,exact,moved,1.0,0.94
5877a40832e700f08eb8041e4f8759e6,d1c5ffa480b1795c996d2affb967e6e5,pair_dissolved_naturally,exact,exact,1.0,1.0
5877a40832e700f08eb8041e4f8759e6,d228132bccd0314106c59835fa3d234c,method_b_deleted,exact,deleted,1.0,
58889a9cfba3565c64915d6f2064744f,b470891029d2f14049d0054f1657c7d5,pair_dissolved_naturally,exact,exact,1.0,1.0
589fcd8b608e4bc0e82f8a52dc61035a,9c4d241c62aa8db2272ee478ef6d2bca,pair_dissolved_naturally,exact,exact,1.0,1.0
589fcd8b608e4bc0e82f8a52dc61035a,db857f684a628bf491f1603f2917c80b,pair_dissolved_naturally,exact,exact,1.0,1.0
58b83369c095229affefa66c6805ae6e,cc1ee356c625dafe76a56f5f78bb063b,pair_dissolved_naturally,exact,exact,1.0,1.0
58b83369c095229affefa66c6805ae6e,cff72ed1bbab73028702972bd162b491,pair_dissolved_naturally,exact,unknown,1.0,
58b83369c095229affefa66c6805ae6e,d56c549b19217e804365075db9ac8ff5,pair_dissolved_naturally,exact,exact,1.0,1.0
58bd101ee0940ec2eb5da241938bdd80,cb41df22d2c350a766c6967a7987594a,pair_dissolved_naturally,exact,exact,1.0,1.0
58ee407d4a24a257f28dd1e3cfbfb54c,bacc3e1741487653f6cb330626b96348,pair_dissolved_naturally,exact,exact,1.0,1.0
58ee407d4a24a257f28dd1e3cfbfb54c,fc0046cc8bda80d918ef2204516db28f,pair_dissolved_naturally,exact,exact,1.0,1.0
58ef07a1a27f6a55e194054adbec728f,7cd65d2369a2f788761c22cd1232539e,pair_dissolved_naturally,exact,exact,1.0,1.0
58ef07a1a27f6a55e194054adbec728f,9368d4e77f7f37432e99a3fbc6014700,pair_dissolved_naturally,exact,exact,1.0,1.0
58fd70a9124a24c4eb02680f8f74d0cd,62b54f2a634fc854ce9a4695e6d42191,pair_dissolved_naturally,exact,exact,1.0,1.0
58fd70a9124a24c4eb02680f8f74d0cd,a018e0b6293d6c9d0732239175786493,pair_dissolved_naturally,exact,exact,1.0,1.0
591c8331643b2523405827689c1a31c7,70cbfe7c2dc27c2049ba1f94dc30a9e5,pair_dissolved_naturally,exact,exact,1.0,1.0
591c8331643b2523405827689c1a31c7,85aec851df7db5ae9161126bad3d4ac3,pair_dissolved_naturally,exact,exact,1.0,1.0
591c8331643b2523405827689c1a31c7,b9f0aef255801608ab258bc6027bd31b,pair_dissolved_naturally,exact,exact,1.0,1.0
59a2b7a9c920411411e9379fb2a65d75,d913220c45e43fbd09791225ce134b97,pair_dissolved_naturally,exact,exact,1.0,1.0
59a5105686024c61658dff50498b81ec,7940d7829eff8a722df95ee0484ab810,pair_dissolved_naturally,exact,exact,1.0,1.0
59cb78a41f857939fbb0ca93d094559e,743cbacc0ebaa30cb34141deec49d438,method_b_deleted,unknown,deleted,,
59f05de2516e8c8be6278901dcc89f9a,96796b2e0b273724c3863c7cbe0d63f9,pair_dissolved_naturally,exact,exact,1.0,1.0
5a1f8c13030cd6ab91c69f328d4f44c7,6cbdcdfc6e8cbc912e3e16a57721367b,pair_dissolved_by_refactoring,moved,moved,0.94,0.99
5a58261945ea913e74fb21db7fc3ccef,84f78ab55dd61c481e37453669a02b89,pair_dissolved_naturally,exact,exact,1.0,1.0
5aa589dcd1b92a0cb62b2d4166dd2acc,7dfbb378d7c5f69e17d01c6010dd8fc4,pair_dissolved_by_refactoring,moved,token_hash,1.0,1.0
5aa589dcd1b92a0cb62b2d4166dd2acc,fb87f4369e6372241418dacd857f3060,pair_dissolved_by_refactoring,moved,unknown,1.0,
5b117b708445685d477ab84a0fa91364,7b5152d2ad43b13a410a8f61351f9c70,pair_dissolved_naturally,exact,exact,1.0,1.0
5b117b708445685d477ab84a0fa91364,e5af4ac8bcc2532d416ee37651692c0f,pair_dissolved_naturally,exact,exact,1.0,1.0
5b42cea4ab6b6cf9fd5b24ccd2faef7d,7cd83ff54cf8223555e437bec4b71e17,pair_dissolved_naturally,exact,exact,1.0,1.0
5b697c8ab4e6293254e3949e523b20db,782f4317416260c32a1079e8e2ad5f9b,method_b_deleted,refactored,deleted,0.73,
5b697c8ab4e6293254e3949e523b20db,d50d8cc9a076256bffa9c271149a2d2a,method_b_deleted,refactored,deleted,0.73,
5b697c8ab4e6293254e3949e523b20db,f42f4ebe6c130b645e949cd7df9cbc9b,pair_dissolved_by_refactoring,refactored,signature_changed,0.73,0.73
5b7b5d6bbc72111283af9dfd72684fb7,7673e6d669ad7f617ffd8d68d4b3663e,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.86,0.73
5b7b5d6bbc72111283af9dfd72684fb7,9edf5a7c0ec93771351893b857b91486,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.86,0.83
5b7b5d6bbc72111283af9dfd72684fb7,a3f32618fae54884ee5020fafa3584bb,pair_dissolved_by_refactoring,signature_changed,exact,0.86,1.0
5b7b5d6bbc72111283af9dfd72684fb7,a78ed56ea9d9a9dd1ce42c10c90baa1d,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.86,0.83
5b7b5d6bbc72111283af9dfd72684fb7,d53d08d8630e9e059f692ccd90fce52f,pair_dissolved_by_refactoring,signature_changed,refactored,0.86,0.76
5bb03c82282c769f4a28370576d5ab64,93988c0e331fd7f6c7d4a717c3a3def3,pair_dissolved_by_refactoring,refactored,refactored,0.88,0.86
5bc161f1a0a7ff0d90115c7c78b21fda,b5fa590d7329148abced44ae979a1324,pair_dissolved_naturally,exact,exact,1.0,1.0
5bc161f1a0a7ff0d90115c7c78b21fda,c97a1240c64b5c27b2a4789013c0f92c,pair_dissolved_naturally,exact,exact,1.0,1.0
5bdbd7eaf9dc57eb53c73e6d51f5e88f,9b22ad422868f0e26e08467984b0ba1c,pair_dissolved_naturally,exact,exact,1.0,1.0
5bdbd7eaf9dc57eb53c73e6d51f5e88f,be8be83f58be54547c4fed0fece20d26,pair_dissolved_naturally,exact,exact,1.0,1.0
5bdbd7eaf9dc57eb53c73e6d51f5e88f,e5610b599c37ab681dcedf7b9087ac1d,pair_dissolved_naturally,exact,exact,1.0,1.0
5be46cf3dc47d571330e27a4f6c0b275,6273c91073ef1cc6fe69c0b79a89ef04,pair_dissolved_naturally,exact,exact,1.0,1.0
5be46cf3dc47d571330e27a4f6c0b275,69226d6303e71dfcb94fc542ebcd62f4,pair_dissolved_naturally,exact,exact,1.0,1.0
5be46cf3dc47d571330e27a4f6c0b275,81a4d361dd968b29d549c255ecd09311,pair_dissolved_naturally,exact,exact,1.0,1.0
5be46cf3dc47d571330e27a4f6c0b275,933345909e1a78f9c9be546004f26d50,pair_dissolved_naturally,exact,exact,1.0,1.0
5be46cf3dc47d571330e27a4f6c0b275,b0c2dc7f4994f33a97d4d7b9300870b6,pair_dissolved_naturally,exact,exact,1.0,1.0
5be46cf3dc47d571330e27a4f6c0b275,e5b6d58d672c6301da269dd76949b92d,pair_dissolved_naturally,exact,exact,1.0,1.0
5be46cf3dc47d571330e27a4f6c0b275,eb149860bb3ec17daf8d2b3772743801,pair_dissolved_naturally,exact,exact,1.0,1.0
5bff9a08d872627b4a98fd91e1cb280b,f92d3e4b651c5790eab15aba94b95343,pair_dissolved_naturally,exact,exact,1.0,1.0
5c05517991e912be507f13447a0d5473,6c047be48512ddd0b60bbd50545e671f,pair_dissolved_naturally,exact,exact,1.0,1.0
5c05517991e912be507f13447a0d5473,a963235a06b4159da424924c53677415,pair_dissolved_naturally,exact,exact,1.0,1.0
5c05517991e912be507f13447a0d5473,bca69cebd34a3d649513f09dbdd4b37e,pair_dissolved_naturally,exact,exact,1.0,1.0
5c3cf86dfb3072faaf592b7332f46bca,a5fbe3c816f26eb2979ebdd1291b1d56,pair_dissolved_naturally,exact,exact,1.0,1.0
5c55b04369aa32b924174c73321f879a,a85ef1e3195ccd63fd1652ff028947cc,pair_dissolved_naturally,exact,exact,1.0,1.0
5ca89acc6a1616a11d6979c66b87065f,b0d267f96bfef750efc4c3794ba3f13d,pair_dissolved_naturally,exact,exact,1.0,1.0
5cc58d82279deb111124ce5ead9d94aa,e9bd5927b12df3c65eaca1fdcf9ad775,pair_dissolved_naturally,exact,exact,1.0,1.0
5cd70c4155568e3c04b79c80ea72c6d8,704863247364ca0b2feb9022f141183a,pair_dissolved_naturally,exact,exact,1.0,1.0
5cd70c4155568e3c04b79c80ea72c6d8,90ca739839b8dacaacb8a19e47929d87,pair_dissolved_naturally,exact,exact,1.0,1.0
5cff11f680867dbccf75d203ef74b02e,aa017d288b866d9311a4fe0588ff70f7,both_deleted,deleted,deleted,,
5d0fb7e1c2cfcb863453931bdba21910,811014b54487359a0a6c01cb08ffea46,pair_dissolved_naturally,exact,exact,1.0,1.0
5d24d5bffcfb8d0483c1a925d77a8860,7cad09ef2c237c94a6e439875c3e0136,pair_dissolved_naturally,exact,exact,1.0,1.0
5d48af68de5dfd98396dd98e6da56d78,94d6aa35ca505a35d438d7f0e951d98a,pair_dissolved_by_refactoring,signature_changed,exact,0.97,1.0
5d5b2e11e7bf9ae0a47af8e28f04ca40,64b5cc528b98ff0b68c5d00935adcf8f,pair_dissolved_naturally,exact,exact,1.0,1.0
5d5b2e11e7bf9ae0a47af8e28f04ca40,a387b0d40dfd959dbce9f8a4decbaa4d,pair_dissolved_naturally,exact,exact,1.0,1.0
5d5b2e11e7bf9ae0a47af8e28f04ca40,d50bdcc6e719779e94c5d4302812aacf,pair_dissolved_naturally,exact,exact,1.0,1.0
5d871be600609ee8538503c074f0b063,6585e6c5dfef1d38cebd5584103c3b0d,method_a_deleted,deleted,exact,,1.0
5d871be600609ee8538503c074f0b063,c4677d0b4cf7b08680ff67eb28e62175,method_a_deleted,deleted,exact,,1.0
5d871be600609ee8538503c074f0b063,cd9b389437737a3694739f3bba040892,both_deleted,deleted,deleted,,
5d871be600609ee8538503c074f0b063,d5fafe9f35d22508fe53a29f59ecf673,both_deleted,deleted,deleted,,
5d871be600609ee8538503c074f0b063,e572b0110a04727fc400868be738dbf6,both_deleted,deleted,deleted,,
5d9ed141ece8a722f3359dc8284de823,9785dd43c48eff70bb7bd9b0d07a7add,pair_dissolved_naturally,exact,exact,1.0,1.0
5db7d4f138cf0b246930b691936bb309,b284623ce3ed10889a9387c207dacf0e,pair_dissolved_naturally,exact,exact,1.0,1.0
5df8dcbae7f3dce1fcaa1b6ddb2cb78e,722f57ac31ea6c6253f38cfdf2a6f320,pair_dissolved_by_refactoring,token_hash,moved,1.0,0.92
5e0d30e770c80655055edb87e649a3b2,835acfb53258151d18f37bd03f0f6962,pair_dissolved_naturally,exact,exact,1.0,1.0
5e42db3e170a9e5aaaee46611edb0d3b,b767563969e4d1dc708eb5e43b3cc262,pair_dissolved_naturally,unknown,exact,,1.0
5e4f409817c0de0880c5a1ef318e7b3b,867bf698b42f1eaaeb7c5e86b2a8539e,both_deleted,deleted,deleted,,
5e75bff5cc97d71ffaf47830350aa1f0,726949b126761d44954e7226cd422a49,pair_dissolved_naturally,exact,exact,1.0,1.0
5eb2482d5fa987b5e1c132be158e2ac9,a811a6c99e0a02200fa444dcbf527a37,pair_dissolved_naturally,exact,exact,1.0,1.0
5eff02fda68c16f3acfc985065de7cf5,f902fac8681324fd1936d33568955f20,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.94,0.96
5f6670e52f9247e199230f33bb94ec77,f7ed22b9ea0d1b3a3ee161de4363376c,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
5f6eb542899f4676e9b798a6fa5441d5,ff51632805b1a83ccaed22f7f35a3e72,pair_dissolved_naturally,exact,exact,1.0,1.0
5f9045f4675268e4208661bba442c30b,7d95057404d1a4ec7a299ccbd4d4be58,pair_dissolved_naturally,exact,exact,1.0,1.0
5fb5cdbb085cdac6996dd2a94702378c,77efb6292f217fcb514eaa5c03b7269e,pair_dissolved_naturally,exact,unknown,1.0,
5fb5cdbb085cdac6996dd2a94702378c,96f852fcd42aa62c5d8b7e078c1f83f5,pair_dissolved_naturally,exact,exact,1.0,1.0
5fb5cdbb085cdac6996dd2a94702378c,ada83105d4f242983e1f4d4a553404ca,pair_dissolved_naturally,exact,exact,1.0,1.0
5fb5cdbb085cdac6996dd2a94702378c,c4505970643db5928dcd71f1151a94d9,pair_dissolved_naturally,exact,unknown,1.0,
5fe0716422113a73134e1b0b8e3aa04d,bf8c6e2e15a32427d1b1a2a5c77dad0e,pair_dissolved_naturally,exact,exact,1.0,1.0
5ff8c5156e388cf5b293ee8a1652be76,cb9b1b181d730236ddd93a0d18ce903f,pair_dissolved_by_refactoring,refactored,exact,0.88,1.0
5ff8c5156e388cf5b293ee8a1652be76,e26d6a097d6ea6cd0ba6740e32fbe0ab,pair_dissolved_by_refactoring,refactored,exact,0.88,1.0
60116399eeef8e30bc5067d417cb63f8,ab577db7deb24c8f4f1567d9cf36f951,method_a_deleted,deleted,exact,,1.0
602dd87540edecdd98ae57de75b98231,bfeb2f9d493419c2e3469a02c4211067,pair_dissolved_naturally,exact,exact,1.0,1.0
6042b838bad692afc3a01b6f7357456c,ef72ad7699ec3733e12e3be594f531f8,both_deleted,deleted,deleted,,
604c47f69440b92b8ffbda3c6d99ba5d,ed7670f01d0b8845dd6dc8bd20e3db2e,pair_dissolved_naturally,unknown,unknown,,
604c47f69440b92b8ffbda3c6d99ba5d,f34b5b857e59653bf669ed1cd8515a17,pair_dissolved_naturally,unknown,exact,,1.0
605aad736490692cd3a50fcf3b414b72,be5b85249b550db3a42d05390cbf8c2c,pair_dissolved_naturally,exact,exact,1.0,1.0
6090fe248e33672b86d1dac5da8f8f9a,aab9a774dbd22f4a13f21254f4502333,pair_dissolved_naturally,exact,exact,1.0,1.0
60e071af4107c7e50f3495ab0d5c4624,af452c72772ecce1752e0852d2dd3587,pair_dissolved_by_refactoring,exact,renamed,1.0,0.96
61684ee83e21c3c7941c31e60dc13f5a,6422b0b9872c7667fbb91d256d252706,method_b_deleted,unknown,deleted,,
6169b600809f6117a8c42ca0ef9e6d14,99f8e9b74a5a490b68a85532828b78b6,pair_dissolved_naturally,exact,exact,1.0,1.0
6169b600809f6117a8c42ca0ef9e6d14,f70d5ac11453dd0c4ef878bdf5dd36d2,pair_dissolved_naturally,exact,exact,1.0,1.0
61abe9edaeb89c2abb06f18f67332382,68e257fce35a6877b9771d6da31bf35a,pair_dissolved_naturally,unknown,exact,,1.0
623507a36130dc60c05ed578dc618bac,ebb3faa0f5cc1c23fc5ee6aa32cb9fc3,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,0.92
623697f5981c88cff11b9f9bc8435210,918875792e591031d98b780b7364c361,pair_dissolved_naturally,exact,exact,1.0,1.0
623697f5981c88cff11b9f9bc8435210,9ff35d8485ede7937dcb09e1fc522f41,pair_dissolved_naturally,exact,unknown,1.0,
623697f5981c88cff11b9f9bc8435210,ac949dbacf6f8b3f6d91ed8d23ace1d4,pair_dissolved_naturally,exact,exact,1.0,1.0
623697f5981c88cff11b9f9bc8435210,ba333b78b5e6bd9c5cf6ab8501a32587,pair_dissolved_naturally,exact,exact,1.0,1.0
6273c91073ef1cc6fe69c0b79a89ef04,92710ed20138ba39a02a93d8e7aceb15,pair_dissolved_naturally,exact,exact,1.0,1.0
6273c91073ef1cc6fe69c0b79a89ef04,b0c2dc7f4994f33a97d4d7b9300870b6,pair_dissolved_naturally,exact,exact,1.0,1.0
6273c91073ef1cc6fe69c0b79a89ef04,e5b6d58d672c6301da269dd76949b92d,pair_dissolved_naturally,exact,exact,1.0,1.0
6273c91073ef1cc6fe69c0b79a89ef04,eb149860bb3ec17daf8d2b3772743801,pair_dissolved_naturally,exact,exact,1.0,1.0
6297d57147a8b70be6f8b7c5fe95e1fa,704f226ecea8e45743d7ad9571aa0bdd,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.77,0.8
62af246689b279b755a8625cf6a4f732,8f1f80107eced43a73db9a0ef09c143a,pair_dissolved_naturally,exact,exact,1.0,1.0
62af246689b279b755a8625cf6a4f732,a08bf01af53c763464a25a8168f8a3ed,pair_dissolved_naturally,exact,exact,1.0,1.0
62af246689b279b755a8625cf6a4f732,b09be95b9daf6707b1b4716a22fc077d,pair_dissolved_naturally,exact,exact,1.0,1.0
62af246689b279b755a8625cf6a4f732,b3242b684c1fe0004615a36362f7e739,pair_dissolved_naturally,exact,exact,1.0,1.0
62b54f2a634fc854ce9a4695e6d42191,a018e0b6293d6c9d0732239175786493,pair_dissolved_naturally,exact,exact,1.0,1.0
62e1a7af425e3e01d801ffefb504051a,c0542fd216fcb9af924d7c20d736919a,pair_dissolved_naturally,exact,exact,1.0,1.0
62f1c4874f19d36635b1d28022c8ca15,9e5fef85381e67be1471e20a2c40536b,pair_dissolved_naturally,exact,exact,1.0,1.0
62f1c4874f19d36635b1d28022c8ca15,a7e6e90a65be79ec663b97f6ed53e775,pair_dissolved_naturally,exact,exact,1.0,1.0
62f1c4874f19d36635b1d28022c8ca15,d127d922aca84247b21a73cf04c543a5,pair_dissolved_naturally,exact,exact,1.0,1.0
633ce1fded21fcf1ee58a694bfd025d1,941f02e105f9fcc36476980d758a4d53,method_a_deleted,deleted,exact,,1.0
634e07ca8d218977dc78fd60be69391e,c3df1ac76d128d321a91176758b48885,both_deleted,deleted,deleted,,
634e07ca8d218977dc78fd60be69391e,c82e83806d7e49da77f74c6be93d5c5d,both_deleted,deleted,deleted,,
63501573bea1b6e4d68d9266361075c1,84c7e15df5d0c2a98232a4b759453cfd,both_deleted,deleted,deleted,,
63501573bea1b6e4d68d9266361075c1,e3d60b3f7811c3d4eab421d413d1e45b,both_deleted,deleted,deleted,,
6354e16cfa1f2029beda353349f71bc6,715c92c77d11b664648fe27af6ddc3e9,pair_dissolved_naturally,exact,exact,1.0,1.0
6354e16cfa1f2029beda353349f71bc6,b3b27576bec5d7736b213d87bf6dbdc2,pair_dissolved_naturally,exact,exact,1.0,1.0
6354e16cfa1f2029beda353349f71bc6,fd4835e0bb015c2e5849f89814dec6f9,pair_dissolved_naturally,exact,exact,1.0,1.0
63870d4b53531460e42812d185732a25,cdc0f39930325e1a489dd1d58420179c,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
639cc9fe079b4cf2664ac3d34494af49,becebacf3e2ced2b61631cbd85d1eda7,pair_dissolved_by_refactoring,moved,moved,1.0,1.0
639fe1456c925a71aac96f26de0e1662,9f252d5ad047af2ff8f511ed438fd1a4,pair_dissolved_naturally,exact,exact,1.0,1.0
63d18c052d1ebdb8cec021ff7cf11ead,a3f32618fae54884ee5020fafa3584bb,pair_dissolved_naturally,exact,exact,1.0,1.0
63d18c052d1ebdb8cec021ff7cf11ead,a78ed56ea9d9a9dd1ce42c10c90baa1d,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.83
63d18c052d1ebdb8cec021ff7cf11ead,bd63eed6457be0138724af3fecbff1e2,pair_dissolved_naturally,exact,exact,1.0,1.0
63d18c052d1ebdb8cec021ff7cf11ead,d53d08d8630e9e059f692ccd90fce52f,pair_dissolved_by_refactoring,exact,refactored,1.0,0.76
63d6a5176e5edf97229e063429125354,d70f81f3b32a9b84401addd26a8d14ff,pair_dissolved_naturally,exact,exact,1.0,1.0
63db48b02b5334263b29098c599ee60f,b9d53c3fc74d9dcbad5ef9079c1b20a4,pair_dissolved_naturally,exact,exact,1.0,1.0
6401a8fb323ce2160dc73552cea5ee97,90e2bb427839f8c4ee826391ce8a393b,pair_dissolved_naturally,exact,exact,1.0,1.0
64435e52554577f1288d1ca5fb407a82,8db25a3083c70fbcf26d4300f991b52e,method_b_deleted,unknown,deleted,,
6459534d126df7f410acb3bdd7634ded,ff55a95dc3964483aad28373e142ffd9,pair_dissolved_naturally,exact,exact,1.0,1.0
646a6cc73bed1d859bdd0a0450b91755,9e6022770601a0e9d780012811a0f381,pair_dissolved_naturally,exact,exact,1.0,1.0
646a6cc73bed1d859bdd0a0450b91755,a7c390068f7dbe2f3a8e8abc529cf8d8,pair_dissolved_naturally,exact,exact,1.0,1.0
646a6cc73bed1d859bdd0a0450b91755,e25fc9c7992cfe2466ad7141802b6bcb,pair_dissolved_naturally,exact,exact,1.0,1.0
64aea63de5608fccc0f1e87dac89b487,8120ce116d4af8d036d49983e7f86387,pair_dissolved_naturally,exact,exact,1.0,1.0
64aea63de5608fccc0f1e87dac89b487,8aab9aaaa80f8452d587d97c7f61a79d,pair_dissolved_naturally,exact,exact,1.0,1.0
652bc6f03db6d7dea622542e027c1ba6,6f5e395e379c25368ba68db45882e0e5,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.83,0.82
652bc6f03db6d7dea622542e027c1ba6,e7e23bfc41bce81cbfe0dc306a09f85a,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.83,0.82
655055fc7d5041219aa802bd11918d12,7a2529a3a0b974e40feff542e4b636ba,pair_dissolved_naturally,unknown,exact,,1.0
655055fc7d5041219aa802bd11918d12,aeaa83ed3d6eb5aec49657d07d977e68,pair_dissolved_naturally,unknown,exact,,1.0
6585e6c5dfef1d38cebd5584103c3b0d,c4677d0b4cf7b08680ff67eb28e62175,pair_dissolved_naturally,exact,exact,1.0,1.0
6585e6c5dfef1d38cebd5584103c3b0d,d5fafe9f35d22508fe53a29f59ecf673,method_b_deleted,exact,deleted,1.0,
65fcec786aae4e27e952778071f57bba,90dd1276653254af64acf7ccd1dea625,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.91,0.75
65fcec786aae4e27e952778071f57bba,bb2638caf9915aad525f9c4e0f12b77b,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.91,0.9
662f528e70ebf9738df73b7b050949ec,83b0adc6a382436330d563be6e15e2e0,pair_dissolved_naturally,exact,exact,1.0,1.0
662f528e70ebf9738df73b7b050949ec,a51989fd243f7f3d265460cc9c9798ca,pair_dissolved_naturally,exact,exact,1.0,1.0
665eb5563bab2c78b1627685dac5b6cc,89487e48922118cf907308b26ebfbe42,pair_dissolved_naturally,exact,exact,1.0,1.0
665eb5563bab2c78b1627685dac5b6cc,aa91b8b7c116c25d5a8cb4116dc1fd26,pair_dissolved_naturally,exact,exact,1.0,1.0
66671429fb6490af437f6378ed958728,7e85129e84635e065584074a4cd07bf9,pair_dissolved_naturally,exact,exact,1.0,1.0
66972f9e2818309ba76529b4d13d4e70,da923135ffafc22851dc9b55310d1cdb,pair_dissolved_naturally,exact,exact,1.0,1.0
67577115883c12ea466d9c688bc8164a,8a63454294c5b21b2364d0554616caed,method_b_deleted,exact,deleted,1.0,
67577115883c12ea466d9c688bc8164a,de33b16b721bb5493fc48584a186685b,pair_dissolved_naturally,exact,exact,1.0,1.0
675b12723949f512f695cf982e8ac690,6c29f89cf097a05967f39991dc56fecb,method_b_deleted,exact,deleted,1.0,
67a2602cae79bb81190b44f2fe2ac5d8,d3323f65220ce01e321f897b3616647b,pair_dissolved_by_refactoring,exact,signature_changed,1.0,1.0
67a69ca45b155d4cc6fa2e13e63625d7,7672e1a72c48d559b0be9b17e440b03b,both_deleted,deleted,deleted,,
67b13cd122faf878f19bc46173de94e5,6f213b53f2023f2595dc1bb4a578ba26,method_a_deleted,deleted,unknown,,
67b13cd122faf878f19bc46173de94e5,72fc244cfed8296be71a0538d23d7f41,method_a_deleted,deleted,unknown,,
686f0b219f7e4f03a378728b1ef8f1ac,72eb31778ba30876a6242ccf1c8ab94e,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.94,0.94
686f0b219f7e4f03a378728b1ef8f1ac,c844c2f0fef4923047da0c7ca983b7f0,pair_dissolved_by_refactoring,signature_changed,moved,0.94,0.94
686f0b219f7e4f03a378728b1ef8f1ac,d1c5ffa480b1795c996d2affb967e6e5,pair_dissolved_by_refactoring,signature_changed,exact,0.94,1.0
686f0b219f7e4f03a378728b1ef8f1ac,d228132bccd0314106c59835fa3d234c,method_b_deleted,signature_changed,deleted,0.94,
686f0b219f7e4f03a378728b1ef8f1ac,eb6fb98b58a36f7b99779763736bed05,pair_dissolved_by_refactoring,signature_changed,exact,0.94,1.0
68909a4726df06795dbaf4719a9e95ce,bfc7c899cac4b0ac992007bcecdd117e,pair_dissolved_naturally,exact,exact,1.0,1.0
689b2e3790cd3f3acd33ab347865213b,8dedf788c4c4fd4e98bbf9406e04e9ff,method_b_deleted,unknown,deleted,,
689b2e3790cd3f3acd33ab347865213b,c0b7e03f59f24a3b47b4a81bdab869a6,pair_dissolved_naturally,unknown,unknown,,
689b7f159e3689cbc647f166cbe82e4e,75c45139ef1f853ef09751e0893d91e0,pair_dissolved_naturally,exact,exact,1.0,1.0
