method_a,method_b,change_category,method_a_change_type,method_b_change_type,method_a_similarity,method_b_similarity
21ea5e2475c7f43861e74326da608378,a8932dd5727da6b2b75ab469cb4a4b03,pair_formed_naturally,exact,exact,1.0,1.0
21f52bfbb52bd9ee0f5dd8e0b42963e0,25f882f20c45b058c6be2ca2bdfb9893,pair_formed_naturally,exact,exact,1.0,1.0
220411190cc67b975f83066b4ccf4888,58ba1b9ba2deaa7e690c5d0b00980bfa,pair_formed_naturally,exact,exact,1.0,1.0
228b1b237e839625a6e560be597f6f8c,6c7307c8fa398205f4cfad15f55d003e,pair_formed_naturally,exact,exact,1.0,1.0
2292069ef78da198b4268b9da4cfb6ba,3049b4fbb09b196630a8c4a04effc19e,pair_formed_naturally,exact,exact,1.0,1.0
2292069ef78da198b4268b9da4cfb6ba,40cc1affb74d00e060c96380afb20bee,pair_formed_naturally,exact,exact,1.0,1.0
22a564b1be714bcadbd4af16ded13947,3c00791b544b4a4fbd80ab8fce5c7135,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
22aeb9a12579511b884351d4177ee28f,a2d283f4e1b437b8452553a8b6e8edfe,pair_formed_naturally,exact,exact,1.0,1.0
22aeb9a12579511b884351d4177ee28f,b95dead306761a20677d73d8f684563f,pair_formed_naturally,exact,exact,1.0,1.0
22bd260aa3065ad6d6f8dde886ca9e98,b7a43b3af3e01069d541bdce3f6b04b1,pair_formed_naturally,exact,exact,1.0,1.0
22e2fd1e473e9dc05f654495c6123197,32f7e0c2a91e2bdfae1ecc8a891cab12,pair_formed_naturally,exact,exact,1.0,1.0
22e2fd1e473e9dc05f654495c6123197,d73939a8ca4fcd31db1a8239efad97d8,pair_formed_naturally,exact,exact,1.0,1.0
22e2fd1e473e9dc05f654495c6123197,f980185c805da147bb6cc920d4a97f50,pair_formed_naturally,exact,exact,1.0,1.0
22e6d9a75cd8d1b779a143da699e29a4,8f697a6ade4d5ef73ef14502efd1d37d,pair_formed_naturally,exact,exact,1.0,1.0
22e6d9a75cd8d1b779a143da699e29a4,df1696b7caadddfc249ebacbbf0a8e0b,pair_formed_naturally,exact,exact,1.0,1.0
2318736ec88090103db9dd4769d8514d,2db9dc3c1a7a7c8fafedb1e957b1b65c,pair_formed_by_refactoring,exact,moved,1.0,0.99
2318736ec88090103db9dd4769d8514d,9295b4212327ff6097a50e28972ec9db,pair_formed_naturally,exact,exact,1.0,1.0
2318736ec88090103db9dd4769d8514d,b73a9e68ac943cc386d0d0d4e7e568ea,pair_formed_naturally,exact,exact,1.0,1.0
2318736ec88090103db9dd4769d8514d,b93ff050bc8cc544f875174d6c64d51a,pair_formed_naturally,exact,exact,1.0,1.0
231bfc00a35dc2536813c176d8799811,b9c7c275abad6979975525d06e044d43,pair_formed_naturally,exact,exact,1.0,1.0
231bfc00a35dc2536813c176d8799811,e6be5d704f97cb7598427b16c9b7cc4d,pair_formed_naturally,exact,exact,1.0,1.0
2333f27feaf86cacd042ddf57440b5bb,e24b65e56dc203a1323d4d7641210d58,pair_formed_naturally,exact,exact,1.0,1.0
233a3bd3acbcfbe1d9829c4806faadcd,23877eb7735468f05785dd48eded20d3,pair_formed_naturally,exact,exact,1.0,1.0
23877eb7735468f05785dd48eded20d3,5e370b97eac1b39321a7807e5f84b53d,pair_formed_naturally,exact,exact,1.0,1.0
23906c5533a0930e125e5074cfec1332,77601d6bc8362d3f9a763e326d23ede3,both_added,added,added,,
2398822a0304283da2fbe7cfc77f6617,3f19cba013c639a2fc00ff067da6f3cf,pair_formed_naturally,exact,exact,1.0,1.0
23c07591de2f8e738842b41e8f9bb73f,248bd6e5686dcc1050204f20ec3e6687,pair_formed_naturally,exact,exact,1.0,1.0
23c44b94b94eff5dd95b75219cbaffce,8c565987bef733dc865e569ce1d2c444,pair_formed_naturally,exact,exact,1.0,1.0
23ef75f2cdc63c69cf6e1b4d09c7b3e3,f8a417ce8494496f76a6030da6b23c0b,pair_formed_naturally,unknown,exact,,1.0
242798481454eccc07c0c04cc871ee84,3867d0a805fe789cf777c9956609ca30,pair_formed_naturally,exact,exact,1.0,1.0
24353e48a48dd8d1a9d68fab6e4f1f24,c8d8560bba5f4bb2e35c23689a06e70c,pair_formed_by_refactoring,signature_changed,signature_changed,0.97,1.0
24353e48a48dd8d1a9d68fab6e4f1f24,f920bdf1593acdba51c4a2e5073c872c,pair_formed_by_refactoring,signature_changed,signature_changed,0.97,1.0
2451df23ebbb32516da8675261c6770a,7c12b3331e3b92c412f53dfd9f6ab4bd,both_added,added,added,,
24746d1229ebdb0f9d2d2f75407e6d0a,429c61a759b0cdcba7b1127aa9f758b2,pair_formed_naturally,exact,exact,1.0,1.0
247c0998e6c73cd260cb114836db429d,cc92621628febea7cd60b563aa80feda,pair_formed_naturally,exact,exact,1.0,1.0
2499075e57d987e5a95e8bc961f7ae23,c05a1e93bdf5b46f8ea40a346ecafb86,pair_formed_naturally,exact,exact,1.0,1.0
24b77b8262806516fd66f095dd35b812,c6729788158a84c0fef8c99687acb86f,pair_formed_naturally,exact,exact,1.0,1.0
24bc83fa9404cc2713a0ef51cacb2279,9478e2eb8a2ddf35bf1dd560dd71ae5e,pair_formed_naturally,exact,exact,1.0,1.0
252425cfb3b04244d921631d115d360c,d674ff659ca4340c5900ccf42fb2482f,pair_formed_naturally,exact,exact,1.0,1.0
254ea67d4a1b1fd0a7e4ce759b4e956a,293121d460890057f11b46aa912991b6,method_b_added,exact,added,1.0,
2587c9d5f7598d22dc026a359b68e330,3ee6a32a977d579cdde4d1fb152cddd7,pair_formed_naturally,exact,exact,1.0,1.0
25c3c51010a0d59cc181b004e944862f,ca40e27bddf8bb1a7558d5eef7502f2b,pair_formed_naturally,exact,exact,1.0,1.0
25d57d7238e25023b63635a57e9db84a,9e3958b0575537f6529414db474bd8d9,pair_formed_naturally,exact,exact,1.0,1.0
25e36695da3ae487e49803c6e4580f8e,6cf7f0ad33b5e1f7745a776687939393,method_b_added,exact,added,1.0,
25ec5f70c3f77891c1fe17db35a7d5f0,55c39380c8b272902b42ca0c5fde16a6,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,0.97
25f882f20c45b058c6be2ca2bdfb9893,661f1de6c4d3a0bb45f8650a60814163,pair_formed_naturally,exact,token_hash,1.0,1.0
25f882f20c45b058c6be2ca2bdfb9893,695fd2086ac3e1d89150f18d3d5a2277,pair_formed_naturally,exact,exact,1.0,1.0
25f882f20c45b058c6be2ca2bdfb9893,70e3113009a30fbb6cf57114d0b54470,pair_formed_naturally,exact,exact,1.0,1.0
260bf44e06a837d8b74ae3ade8fd8638,5411661ec24896bb8cff8b767d549076,pair_formed_naturally,exact,exact,1.0,1.0
260bf44e06a837d8b74ae3ade8fd8638,5dbf6d0d40b992221a6e35df52fd1933,pair_formed_naturally,exact,exact,1.0,1.0
260bf44e06a837d8b74ae3ade8fd8638,9b583e1aa78941273ca20a258207d3ce,pair_formed_naturally,exact,exact,1.0,1.0
260bf44e06a837d8b74ae3ade8fd8638,d43b34b88b1a2d60917c495e341e1756,pair_formed_naturally,exact,exact,1.0,1.0
2734525b5c068a1c0e53dfb8a80d731b,324a009d5c2e69930b6a766b65d935aa,pair_formed_by_refactoring,signature_changed,exact,0.98,1.0
2734525b5c068a1c0e53dfb8a80d731b,f8a011746c2b3786425dd3b23afed62d,pair_formed_by_refactoring,signature_changed,exact,0.98,1.0
2755a57c5b560c1a7c7531420d0df789,a8cb1038c0b7233f43f54ae318eb28b9,both_added,added,added,,
275f5e9d3ebf2c81aa43820e5e1dfd9c,9dfbc77616a3cd5aec7cababf187f721,pair_formed_naturally,exact,exact,1.0,1.0
277a322f4ffd2a878da1d6a62b808ad3,e7e06740db4b6ccc5fda2937ed29465c,pair_formed_by_refactoring,signature_changed,signature_changed,0.81,0.82
2796ce2a7627d0ee08c18387167c1dab,aafc19ee1d10b609fd42ddb258497185,pair_formed_by_refactoring,signature_changed,exact,1.0,1.0
27a245d07d17fae6608a20f8e4fcab92,4d371d4786685a28de41d9976e9ff12d,pair_formed_naturally,unknown,unknown,,
27a245d07d17fae6608a20f8e4fcab92,5010786f2a7884bef314b583e0519a81,pair_formed_naturally,unknown,exact,,1.0
27a245d07d17fae6608a20f8e4fcab92,59541305c5dd7152d451060987aa8f1a,pair_formed_naturally,unknown,unknown,,
27a245d07d17fae6608a20f8e4fcab92,5d068f878789948ecfd82593d746f442,pair_formed_naturally,unknown,unknown,,
27a245d07d17fae6608a20f8e4fcab92,71489c3f9c05948218caae8cab26e30d,pair_formed_naturally,unknown,exact,,1.0
27a245d07d17fae6608a20f8e4fcab92,b9fa93d40701e893b4670f77cdd4e0d7,pair_formed_naturally,unknown,exact,,1.0
27a245d07d17fae6608a20f8e4fcab92,c53b15a5e526b75366ef370eb14077b8,pair_formed_naturally,unknown,exact,,1.0
27a245d07d17fae6608a20f8e4fcab92,dfc522bfe4b7520c68514ec54bf13beb,pair_formed_naturally,unknown,exact,,1.0
27a245d07d17fae6608a20f8e4fcab92,e142cb54b380f817cda4601ba94ddd4f,pair_formed_naturally,unknown,unknown,,
27a245d07d17fae6608a20f8e4fcab92,ed41ae28d50de9e200621b073f12ceb9,pair_formed_naturally,unknown,unknown,,
27a245d07d17fae6608a20f8e4fcab92,edd7514844cbd1772efbb219969a7b0c,pair_formed_naturally,unknown,unknown,,
27a245d07d17fae6608a20f8e4fcab92,f194544ba2911f3782e8b6e865d895aa,pair_formed_naturally,unknown,unknown,,
27cfbc05750541c125ccd575d072cb8d,566090611a58b8dd2975151c774abae0,pair_formed_by_refactoring,exact,signature_changed,1.0,0.91
27cfbc05750541c125ccd575d072cb8d,8466c426e3e71e208d7cff035ee82105,pair_formed_by_refactoring,exact,signature_changed,1.0,0.93
27e7a96e890b0ef702d776accdfdce19,b58e23dbc1d0468579e359a0068f812f,pair_formed_naturally,exact,exact,1.0,1.0
2821ae23e8e224a46c2e22e831a2ab33,6cf7f0ad33b5e1f7745a776687939393,method_b_added,exact,added,1.0,
282fe93c536e0acb41958d0e73f7a3b5,497df865b641c79ca7e741873bbc1f26,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
282fe93c536e0acb41958d0e73f7a3b5,56473629805a8b9f218b7ded90f494dd,pair_formed_by_refactoring,signature_changed,exact,1.0,1.0
282fe93c536e0acb41958d0e73f7a3b5,6d252cdc8a1954c2255841a9f60f7b25,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
282fe93c536e0acb41958d0e73f7a3b5,e64249d4d80b543e067cbbc3076fcbee,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
283c79cc8d41220ce3ab9b6ef63a2e86,42c175fe8b3086759b6f3017aae2cc79,method_b_added,exact,added,1.0,
28b599f27298fb008132f9b41cf2ca18,56d1288f39ba6f6b511d37fdc40f2ca7,pair_formed_by_refactoring,moved,exact,0.98,1.0
28e72bd203ef7db8c32af40a3d22c083,399faca604ae077978d8921fabcf93c5,both_added,added,added,,
292d6e394eac300918ec35f90b37cc18,e2115f768a2276e2066552ffaf320850,pair_formed_by_refactoring,moved,exact,0.98,1.0
293121d460890057f11b46aa912991b6,8b96167e18bac6aa3081a96b9cf657cf,method_a_added,added,exact,,1.0
293121d460890057f11b46aa912991b6,bc511b5c3aac923fc6ee98f3ae004bc5,method_a_added,added,exact,,1.0
293121d460890057f11b46aa912991b6,c8dcda20b10dc2e5536066276d520ef7,method_a_added,added,exact,,1.0
293121d460890057f11b46aa912991b6,e7beb44184d1e5b5d1dc406440ec0996,method_a_added,added,unknown,,
293121d460890057f11b46aa912991b6,f95a4e23cd7946a13fc666b42ce92392,method_a_added,added,exact,,1.0
2965e757073f1128f8821897477ce2ad,a01f23e05d55bbcae96820da6856e6df,pair_formed_naturally,exact,exact,1.0,1.0
298ce076ae55236e2b8dd258f5e5aa81,2993db0d66ae606e9ae9bee6a5d6e59a,pair_formed_naturally,exact,exact,1.0,1.0
298ce076ae55236e2b8dd258f5e5aa81,2ccf21f0f1c7b578fb5200506d647ac6,pair_formed_naturally,exact,exact,1.0,1.0
29ba5ef94c4571e186392049533b8ad4,fc323e126dcd339ed34f4fc3fdb9a8d4,pair_formed_naturally,token_hash,exact,1.0,1.0
29baa2d49dcd4e687e9ddc44cd2fc46a,420f11c08aa58b90745906a2cf5e86aa,pair_formed_naturally,exact,exact,1.0,1.0
29d9b6c00e7e42c110b49e9e63f90271,920f87da2f5e454b9a1fa3a968723422,method_a_added,added,refactored,,0.7
29d9b6c00e7e42c110b49e9e63f90271,9a080fbafd0dcb2180e743c24aa7a617,method_a_added,added,exact,,1.0
29d9b6c00e7e42c110b49e9e63f90271,a3eabe23e112ca28906a77fc60f447dc,method_a_added,added,exact,,1.0
29d9b6c00e7e42c110b49e9e63f90271,ab0b0d734c646be98b3112b730002b0b,method_a_added,added,exact,,1.0
29e0060fcffcd971cde7b1dec2e7855b,54335d6203285796b3b6cf6dfc02db89,both_added,added,added,,
29e0060fcffcd971cde7b1dec2e7855b,85805e059ec3be60a15a02b26486cb3c,both_added,added,added,,
29e0060fcffcd971cde7b1dec2e7855b,a4f74b58b8c2a8f9ee6f52d5b838df8c,both_added,added,added,,
29f9f668d751d3a67d36e51163c88097,6cf7f0ad33b5e1f7745a776687939393,method_b_added,exact,added,1.0,
2a14717fc1abeca799c5af9e318fb003,2b73998546f887953fd135b2de274ebc,pair_formed_naturally,exact,exact,1.0,1.0
2a14717fc1abeca799c5af9e318fb003,a37c33d3e6d4806f781de37457550432,pair_formed_naturally,exact,exact,1.0,1.0
2a252d01ea7d648e0e3b388988f6a449,503083d5cc8ede744104ebedbdf82b4a,pair_formed_naturally,exact,exact,1.0,1.0
2a3d25f4acd9a0b195302f83d1f4d9ba,c69c2d0874f002c9d3088e1fc3d5578a,both_added,added,added,,
2aa0c0470f95148bc33cdb587561fb49,7d919e2f65edf2176c78259b194657a6,both_added,added,added,,
2ab3e83009d0269828b6037d38378b38,33f982c00680ecb9d7723f9146107edc,method_b_added,exact,added,1.0,
2b37427adc44f775c2a9ee40926641b9,314e805f31c45a07ebbb0a4c84a750cf,pair_formed_naturally,exact,exact,1.0,1.0
2b37427adc44f775c2a9ee40926641b9,459b1ab2b672939f4cb4b300e433d31e,pair_formed_naturally,exact,exact,1.0,1.0
2b4010d9ba4407c573b768918274703b,6f3a10f085d79562e00ccffb841c3d00,pair_formed_naturally,exact,exact,1.0,1.0
2b7102020774ace96c871432f6c4bdc9,a160826610f128eb4f410f640be79e56,pair_formed_naturally,exact,exact,1.0,1.0
2b73998546f887953fd135b2de274ebc,a37c33d3e6d4806f781de37457550432,pair_formed_naturally,exact,exact,1.0,1.0
2b95440c40f3bdf006f5718a62e311d0,f63396268d354f8b467cf182bbbf70c2,pair_formed_naturally,exact,exact,1.0,1.0
2bb6efa426dd6c88318a33fc66d73fb3,36f7227e5a09f8ba2e7ad3996a742bb6,pair_formed_naturally,exact,exact,1.0,1.0
2bb6efa426dd6c88318a33fc66d73fb3,920b8e25a37d28f6e25ad132fb35cff6,pair_formed_naturally,exact,exact,1.0,1.0
2bb6efa426dd6c88318a33fc66d73fb3,d1ce4df74ba26650bec48499d7a01944,pair_formed_naturally,exact,exact,1.0,1.0
2bb6efa426dd6c88318a33fc66d73fb3,e9c8ab978c9bfa5140d1b62c11a60274,pair_formed_naturally,exact,exact,1.0,1.0
2bba3b70fca21eff5e529b77ea7d6d58,39106d0387280422f9b006875aed9b71,pair_formed_naturally,exact,exact,1.0,1.0
2bba3b70fca21eff5e529b77ea7d6d58,7d5f51d73c813088d129fdf18d3fbc77,pair_formed_naturally,exact,exact,1.0,1.0
2bba3b70fca21eff5e529b77ea7d6d58,c6adc25c4c273f6620aae4b35103c6b5,pair_formed_naturally,exact,exact,1.0,1.0
2bba3b70fca21eff5e529b77ea7d6d58,cf41f4a9ba7418f0748fc49e34e2f1db,pair_formed_naturally,exact,exact,1.0,1.0
2bba3b70fca21eff5e529b77ea7d6d58,f3ed69e940ac0319d10ce57c6ca7b010,pair_formed_naturally,exact,exact,1.0,1.0
2bba3b70fca21eff5e529b77ea7d6d58,fab52da9f3a1fdfe6c4a2e912c7e48bd,method_b_added,exact,added,1.0,
2c02ed7713746607f2b7a3e1c99db77a,739df0152454d54a9c657b3d080a71bc,both_added,added,added,,
2c09154344a8a394f30150858221cf9f,a09c7a6a537ee2975bb213d9b9de0a90,both_added,added,added,,
2c09154344a8a394f30150858221cf9f,b9e9eec872a2db91189bb08f6361d0b4,both_added,added,added,,
2c29c506bf44a1a626b6534875abd641,50c67e85d9557fdaaa69612ab98bf769,pair_formed_naturally,exact,exact,1.0,1.0
2c8716ada9f69cb5ee5a044752ad21e6,43c55224a3e86c39c325e6ba98dc71cc,pair_formed_naturally,exact,exact,1.0,1.0
2c8716ada9f69cb5ee5a044752ad21e6,8f87b58f76228f42fdf918efa6beb016,pair_formed_naturally,exact,exact,1.0,1.0
2cb1ca5bc4328e5454babb446b0aa932,fb9ce0c9f048c757e6f87d41af162634,pair_formed_naturally,exact,exact,1.0,1.0
2cdc3557a21025a528ac3897f3fe0635,52eb75098b8471176c3b080e98dadb2e,pair_formed_naturally,exact,exact,1.0,1.0
2cdc3557a21025a528ac3897f3fe0635,760cbf3f95e8efab8aebc72b3181cf99,pair_formed_naturally,exact,exact,1.0,1.0
2d882f2adb1c72ede421adcf0c0a4736,3ed9aa590bdb4dcae4f9eb548c4fc06e,pair_formed_naturally,unknown,exact,,1.0
2d882f2adb1c72ede421adcf0c0a4736,a60909b9eb19ba693221d47281e299bb,pair_formed_naturally,unknown,unknown,,
2d882f2adb1c72ede421adcf0c0a4736,e39d34c547fbb7fe82e19fce2c6e76b7,pair_formed_naturally,unknown,unknown,,
2d94994f2553a1c57c25aa8815c23dfb,5f1cd7f54fc4fd597dcd51a397ec53bd,pair_formed_by_refactoring,token_hash,moved,1.0,0.95
2db9dc3c1a7a7c8fafedb1e957b1b65c,5a4acf70f009769f216aa540650d1413,pair_formed_by_refactoring,moved,token_hash,0.99,1.0
2db9dc3c1a7a7c8fafedb1e957b1b65c,6d412a44e70ed73d22284160e85e31c9,pair_formed_by_refactoring,moved,exact,0.99,1.0
2db9dc3c1a7a7c8fafedb1e957b1b65c,6e1afa585563645f270dbf2a9413ef00,pair_formed_by_refactoring,moved,unknown,0.99,
2db9dc3c1a7a7c8fafedb1e957b1b65c,9295b4212327ff6097a50e28972ec9db,pair_formed_by_refactoring,moved,exact,0.99,1.0
2db9dc3c1a7a7c8fafedb1e957b1b65c,9ef8b5786d678c03c8c0e8986245d7dd,pair_formed_by_refactoring,moved,token_hash,0.99,1.0
2db9dc3c1a7a7c8fafedb1e957b1b65c,a7097a73492ede9d8919e6fd1649bb18,pair_formed_by_refactoring,moved,exact,0.99,1.0
2db9dc3c1a7a7c8fafedb1e957b1b65c,a74b0f73a94019110b2ff1fd1f314305,pair_formed_by_refactoring,moved,exact,0.99,1.0
2db9dc3c1a7a7c8fafedb1e957b1b65c,b93ff050bc8cc544f875174d6c64d51a,pair_formed_by_refactoring,moved,exact,0.99,1.0
2db9dc3c1a7a7c8fafedb1e957b1b65c,e96454c906d20ed9a2b75fe0d47bdc88,pair_formed_by_refactoring,moved,exact,0.99,1.0
2e29b42920ea55e398d4e246338ac365,48c32e54d77cf90bdba0677e022ab36d,method_a_added,added,exact,,1.0
2e2b89051e95bbd810784cf4e7add801,461151be2e9d8765e4b5f8f3f2ea7c9c,pair_formed_naturally,exact,exact,1.0,1.0
2e2b89051e95bbd810784cf4e7add801,f4168abe01fb67170d9c4fb6877981a8,pair_formed_naturally,exact,exact,1.0,1.0
2e2eff3192ac8eca1407b6b8b38aaf02,79d9cf5d96c6a25c8caba9f3ba9541a2,pair_formed_naturally,exact,exact,1.0,1.0
2e582057de3af9dbe5bb1369db7b86b3,69231aef0446139e638bc13e9db20bb0,pair_formed_naturally,exact,exact,1.0,1.0
2e68063d7b7afc46d1e5b691badc79f1,33670660a4cb47cf02eb7a4aaf541b68,both_added,added,added,,
2e84a7ce10a5cee26b922120828bf530,f80a7ce8a2dc282eb2adb9af1ae275be,both_added,added,added,,
2e87b7b3bb3f83e695eb47b5d9931016,a34a59565dd012bbdc54835cc0acdf66,pair_formed_naturally,exact,exact,1.0,1.0
2e87b7b3bb3f83e695eb47b5d9931016,e47bec93936bfccb8fe3f958d68c2ede,pair_formed_naturally,exact,exact,1.0,1.0
2ebf1655fa70447878392affd7a78b0e,9d2029b29d488b424fe060f9e9b6a4fc,pair_formed_naturally,exact,exact,1.0,1.0
2ee1b68d4015db5688e56678c808c2a4,c735f6c468f560a6fb6755f83cd52bf1,pair_formed_naturally,exact,exact,1.0,1.0
2f03128ff211dc03b086b92d8883faa9,a47a7fc1279f7014281bb5cde0c76f2a,pair_formed_naturally,exact,exact,1.0,1.0
2f2eccf2db48e33f88f93228db280500,6410c985050ea51b2aa6d4c3bad02374,pair_formed_by_refactoring,exact,signature_changed,1.0,1.0
2f2eccf2db48e33f88f93228db280500,9d61943cd98f2aab8978bedb3f69939a,pair_formed_by_refactoring,exact,signature_changed,1.0,1.0
2f35d1b7cf9b0866ef9124244a9d7f1d,8433da0ab60b6e38f339eba6a907df20,pair_formed_naturally,exact,exact,1.0,1.0
2fa2274a685aa53d222937e198dc7f19,a47a7fc1279f7014281bb5cde0c76f2a,pair_formed_naturally,exact,exact,1.0,1.0
2fe5f2b773b5528ab8572f5300aea542,bef41bea9b0dbed6c650a63aa74b9c9b,pair_formed_naturally,exact,exact,1.0,1.0
30024505a0ab7e74c33cb7be0abe1721,451b10f9af26869aaa73c5c35da12e1e,pair_formed_naturally,exact,unknown,1.0,
303eca57141824c2ba01106e7f03e582,7087573f8b02997acb14025596cacfa8,pair_formed_by_refactoring,signature_changed,exact,0.95,1.0
3049b4fbb09b196630a8c4a04effc19e,40cc1affb74d00e060c96380afb20bee,pair_formed_naturally,exact,exact,1.0,1.0
305a3979b2e2792c51330e29512afdb6,6cf7f0ad33b5e1f7745a776687939393,method_b_added,exact,added,1.0,
30cda983dd2c6a764b397b8a8ffcc28a,f39a5ed89f2a1784fae814a1fbf13aa0,pair_formed_naturally,exact,exact,1.0,1.0
31497ee241af5059b55a768692bc000e,595e0e8b28d23845bc088ca4e1d601c5,pair_formed_by_refactoring,exact,signature_changed,1.0,0.97
3156063572db14c26ab2f931652adefa,5992fa8085a2da36de63f171262d0cdb,pair_formed_naturally,exact,exact,1.0,1.0
3156063572db14c26ab2f931652adefa,cce37e0652897ab56805dd5450368926,pair_formed_naturally,exact,exact,1.0,1.0
31836eba01c621f23c3119d4d460fd80,41ae3806b13738be8a59191085784a16,pair_formed_naturally,exact,exact,1.0,1.0
31aa3fb53d61e7d67e2fa8786f84d5b3,c891b464bcbc3f6347ad3d2497dc131c,pair_formed_by_refactoring,moved,moved,0.92,0.92
31aa3fb53d61e7d67e2fa8786f84d5b3,f0fdee86ead166f5eba72e16f3b81ead,pair_formed_by_refactoring,moved,moved,0.92,0.95
31b99c5791c5b20876c1472177100405,80b73e2ead3fc0854e8368852aca7b28,pair_formed_naturally,exact,exact,1.0,1.0
31b99c5791c5b20876c1472177100405,e47ea47745d3717cc9576e5d327da2cf,pair_formed_naturally,exact,exact,1.0,1.0
31daf039d055880d2a3ae30a7fdbd8bf,41ab84609ddcf600ec5c887827a7f00f,pair_formed_by_refactoring,signature_changed,unknown,0.92,
31daf039d055880d2a3ae30a7fdbd8bf,da5c6354c7018c24335586bcf29e1d49,pair_formed_by_refactoring,signature_changed,exact,0.92,1.0
31e2f998cc357e1b840c06e923a0e840,a47ce3661fbc7ea4f157d10d6d25aa0b,pair_formed_naturally,exact,exact,1.0,1.0
31e2f998cc357e1b840c06e923a0e840,e398083b9c8b503962bbac23e31ab2a9,pair_formed_naturally,exact,exact,1.0,1.0
32137b182b86241d89895acb43f2614f,e31a15ba69295016692a0165a957a980,pair_formed_by_refactoring,exact,signature_changed,1.0,1.0
328de1e1c91b2ed3c755c0fa5f90fd24,a2c18d53c8daf26462bc10a4936e3a26,pair_formed_by_refactoring,exact,renamed,1.0,0.96
32f7e0c2a91e2bdfae1ecc8a891cab12,5bbea93346d47d672fe629fbfbb8347b,pair_formed_naturally,exact,exact,1.0,1.0
32f7e0c2a91e2bdfae1ecc8a891cab12,720bccec7bbb0f35095b54857ac95abd,pair_formed_naturally,exact,exact,1.0,1.0
32f7e0c2a91e2bdfae1ecc8a891cab12,8ff099acb79da4d0bbcc3065c3930e10,pair_formed_naturally,exact,exact,1.0,1.0
32f7e0c2a91e2bdfae1ecc8a891cab12,d73939a8ca4fcd31db1a8239efad97d8,pair_formed_naturally,exact,exact,1.0,1.0
32f7e0c2a91e2bdfae1ecc8a891cab12,e79a26779cb2af035a2de65d98c8a8c3,pair_formed_naturally,exact,exact,1.0,1.0
32f7e0c2a91e2bdfae1ecc8a891cab12,f980185c805da147bb6cc920d4a97f50,pair_formed_naturally,exact,exact,1.0,1.0
33161c49cc7b1bfab731ed2a6f0abc76,74295a3248d65a9606c924dddd334acc,pair_formed_by_refactoring,exact,signature_changed,1.0,1.0
335376cbfe3c7b562dde5753e0d0458b,97b56c0094e2bc2460b7095cbc66a8e1,pair_formed_naturally,exact,exact,1.0,1.0
3396a0c261f9199a4071a5b0af320ebe,f8a417ce8494496f76a6030da6b23c0b,pair_formed_naturally,exact,exact,1.0,1.0
33f086b636609317259cde8ae1708c80,f1dd697cb1be983c1efc3031ee1351ef,pair_formed_by_refactoring,refactored,refactored,0.77,0.79
342309d2020462e18bb2430f087449a5,d91683652666c714d67575913eadfafe,method_b_added,exact,added,1.0,
3476dc1bb279c342a3ebf573f4131774,f6deefebe7968adc49678c7bb7208126,pair_formed_by_refactoring,refactored,renamed,0.7,0.98
34a4f9bc960d21919b74d7227629a498,5278da2301d9d222c7f3accaee21cb5d,pair_formed_by_refactoring,exact,signature_changed,1.0,1.0
34a4f9bc960d21919b74d7227629a498,92644fa11626d992895b495ca7d19a7d,pair_formed_naturally,exact,exact,1.0,1.0
34a4f9bc960d21919b74d7227629a498,97f029a25190bed7b96d1f8a011bef2a,pair_formed_naturally,exact,exact,1.0,1.0
353cd6514c871ca977da1a47bfab341e,b06e31b8f283b778354530f4515221a2,pair_formed_naturally,exact,exact,1.0,1.0
35631d5b1bd5fdcc6c90fa3c4c54dcd9,c677a1b7ef4445d5a5a9f8f6ae1a8ab4,pair_formed_naturally,exact,exact,1.0,1.0
35699e0bfec6cad30305efb7bb75577b,cb6d865e2435525e844b47650b7022ad,pair_formed_by_refactoring,signature_changed,signature_changed,0.83,0.84
35699e0bfec6cad30305efb7bb75577b,d273e7bc17d4c85cf104efe2fedeac0f,pair_formed_by_refactoring,signature_changed,signature_changed,0.83,0.85
357ed2d6b78d21686227da6aa034d8a0,f183cb5051fb814bea9513e4520e93d1,pair_formed_naturally,exact,exact,1.0,1.0
35e4d0d7084fa3ee6cb939a2a9457175,cbad08963097548a0109eb36c13ce964,pair_formed_by_refactoring,signature_changed,signature_changed,0.97,1.0
35f2414af0db2ff3129aa1a3448594cd,8076251c7a2ca20a2c7542be12043153,pair_formed_by_copy,refactored,exact,0.85,1.0
35f2414af0db2ff3129aa1a3448594cd,95db4eb0709bdc7bec663c37bf4ce423,pair_formed_by_copy,refactored,exact,0.85,1.0
35f2414af0db2ff3129aa1a3448594cd,e431f1d7a490b57f7011f2d6e4f84040,pair_formed_by_copy,refactored,exact,0.85,1.0
3600bd9d840ee53ec4dd3f2f9ca863e8,6fb2c90cdba2e1410cab717f6961b827,method_b_added,exact,added,1.0,
3614e25d098eb384525296bff6a62912,87f2170faaae0a550680aef2604c8d5e,both_added,added,added,,
36319916cf25d2b040120fde60babf97,73f65dacf88b44a9842c456906be1830,pair_formed_by_copy,refactored,exact,0.74,1.0
