method_a,method_b,change_category,method_a_change_type,method_b_change_type,method_a_similarity,method_b_similarity
226fe8204d400413b9bfb8a8e5245832,fe9d4212f25ca3a60011106367b0b978,pair_dissolved_by_refactoring,exact,signature_changed,1.0,1.0
22847fdfb60634c390fab42761a75eee,285abd06a919f428a34a8174701683ef,pair_dissolved_by_refactoring,signature_changed,exact,0.97,1.0
22847fdfb60634c390fab42761a75eee,bf4bb721585f87f986fdef73320b5011,pair_dissolved_by_refactoring,signature_changed,exact,0.97,1.0
228b1b237e839625a6e560be597f6f8c,c6c80f4f079fa8013bd36539a3e25858,pair_dissolved_naturally,exact,exact,1.0,1.0
22b0e11461e065cc3cfb2bc1d5c53bcd,ed2db94feabef857bae82db7a3c15b39,both_deleted,deleted,deleted,,
22ceecd98106f2a86265cf0989f61b03,354be5520efaec01498fbf3d63e8b730,pair_dissolved_naturally,exact,unknown,1.0,
22ceecd98106f2a86265cf0989f61b03,adde6d644ef6d7b3cc7b35b7f9ce0e35,pair_dissolved_naturally,exact,exact,1.0,1.0
22ceecd98106f2a86265cf0989f61b03,e034ad30c31a985aa4cbb276fdc1d42e,pair_dissolved_naturally,exact,unknown,1.0,
22e2fd1e473e9dc05f654495c6123197,cef4f659af2ff19515fe4207db8a5125,pair_dissolved_naturally,exact,exact,1.0,1.0
2318736ec88090103db9dd4769d8514d,4a3e65ab6292cbc424f259a09b350b2c,pair_dissolved_naturally,exact,exact,1.0,1.0
2318736ec88090103db9dd4769d8514d,d02c4057c3d978ff036cd765f2643afd,pair_dissolved_by_refactoring,exact,moved,1.0,0.99
233a3bd3acbcfbe1d9829c4806faadcd,9c4c6c3d79fc5b6e5ee8f74f10e0ebf6,pair_dissolved_naturally,exact,exact,1.0,1.0
236a3d43f0c486ed54676497cede52cb,c34784926232f9a0daa5b5caad75aecd,both_deleted,deleted,deleted,,
236a3d43f0c486ed54676497cede52cb,f33a1a7dc4160956ab20a23fd1866858,both_deleted,deleted,deleted,,
236f3ea8df7924569818a3da36ef664e,286b6f49b22497968f95b32a75d9eb52,pair_dissolved_by_refactoring,moved,signature_changed,0.9,0.76
236f3ea8df7924569818a3da36ef664e,3559b3879ee31896ce622f740a6f9091,pair_dissolved_by_refactoring,moved,moved,0.9,1.0
236f3ea8df7924569818a3da36ef664e,fd89d8df7d15e69b3834a1a0670b8ede,pair_dissolved_by_refactoring,moved,exact,0.9,1.0
2398822a0304283da2fbe7cfc77f6617,e3418c84e63b331730dad41cbaac0949,pair_dissolved_naturally,exact,exact,1.0,1.0
23d0173c97d1933ae35430782e140ae0,b0acd6b4f6f0321cd44dee47c49d3d79,pair_dissolved_naturally,exact,exact,1.0,1.0
24248f9016557e93a461dfe125b6bf49,5a267233620e6c96f3c969f8c0bc13c0,pair_dissolved_by_refactoring,exact,signature_changed,1.0,1.0
24746d1229ebdb0f9d2d2f75407e6d0a,f4e693ad30945cad375c530bab0597e9,pair_dissolved_naturally,exact,exact,1.0,1.0
248aa4281374f3c19bb5e212b8e24083,41fb4d290dba19b92d52fae57eea4a0b,pair_dissolved_naturally,exact,exact,1.0,1.0
248bd6e5686dcc1050204f20ec3e6687,847e831ab6c7906b9976fed856a8bded,pair_dissolved_naturally,exact,exact,1.0,1.0
25105795c6a037fa3628ecb7a15b0248,7fc2bd245002712fa10f382eb6636247,pair_dissolved_by_refactoring,signature_changed,exact,0.7,1.0
25206385ab29ac3931f7aa1e3a8d2679,5a648143ee34027d523ba113a7d0eadb,pair_dissolved_naturally,exact,exact,1.0,1.0
25206385ab29ac3931f7aa1e3a8d2679,bccf66fbbd6e3369109074468fca713d,pair_dissolved_naturally,exact,unknown,1.0,
25206385ab29ac3931f7aa1e3a8d2679,edc08bde65af4dbdda4264e4dfe69bff,pair_dissolved_naturally,exact,exact,1.0,1.0
253f81d0576844d3032745242cb9b401,e520b091140415f139945e1037181ffb,both_deleted,deleted,deleted,,
259863e76484286af55e0447983d04af,a34ed35cdeba0df3ec3c16249ecc5011,method_a_deleted,deleted,exact,,1.0
25acec928c9de6214e67054047a32f13,5d389510f88964aa1e13eb99755a9ed7,pair_dissolved_naturally,exact,exact,1.0,1.0
25c3c51010a0d59cc181b004e944862f,60d68be507efe1dcdd4bb8e94093f218,pair_dissolved_naturally,exact,exact,1.0,1.0
25dd8d9576100ed5813cb40b56cbcf48,4563381646c16a318afb907e76508fe8,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.73,0.84
25e0c82b2fc16faf547be921bd249359,a1638d4f468ace588a54b9de73b8d1c9,pair_dissolved_naturally,exact,exact,1.0,1.0
25e36695da3ae487e49803c6e4580f8e,65f2505a7c1fd3f9f727dc100c47f190,method_b_deleted,exact,deleted,1.0,
263f0da8377c624d0c751253a97b608d,6dd7ffed0cde7b260ee26685b524c5db,pair_dissolved_naturally,exact,exact,1.0,1.0
266b9052e89e6f502122f68a1fdb1002,45546263c518cc663676ce7d5cb3e237,pair_dissolved_naturally,exact,exact,1.0,1.0
266b9052e89e6f502122f68a1fdb1002,87e7a5d793c9d9437080eb1ac5513aa6,pair_dissolved_naturally,exact,exact,1.0,1.0
275b3a48b2ff90959d4f01f6371f389b,d03217bdda681b9e276f18b074eb7023,pair_dissolved_naturally,unknown,exact,,1.0
275f5e9d3ebf2c81aa43820e5e1dfd9c,d029a88b5ddec15199010db9516f9742,pair_dissolved_naturally,exact,exact,1.0,1.0
276b3eb6efd3b471b0476623db919d03,38c5f40bf6ef52a300aa33fa94f48db3,pair_dissolved_naturally,exact,exact,1.0,1.0
276b3eb6efd3b471b0476623db919d03,551d6ed8518d730525e1f2b25a8447f2,pair_dissolved_naturally,exact,exact,1.0,1.0
276b3eb6efd3b471b0476623db919d03,5b0d7d00f687fdcf9d4fbf8423fa4594,pair_dissolved_naturally,exact,exact,1.0,1.0
2786ad37a28cf629dd5a8d39315cb2ef,3314b7a49f92326804f39ceb566d64b5,pair_dissolved_naturally,exact,exact,1.0,1.0
27cfbc05750541c125ccd575d072cb8d,54150880c9f9e8e8c1d43a20514fb743,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.93
27cfbc05750541c125ccd575d072cb8d,b1a2d6e64054b91b0992032f1f86571c,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.91
27fd24290c69a488c0a0039bba97457a,4c921f9d7c3ca55ac1dfbf43259f11ae,pair_dissolved_by_refactoring,signature_changed,exact,0.8,1.0
27fd24290c69a488c0a0039bba97457a,aa74d28e6fe9b491571f7881f0d0051b,method_b_deleted,signature_changed,deleted,0.8,
28071d4aee6c2b9789891fa4d16fdfd2,46e2bc92a12cd9e8aba844e1c4c38223,pair_dissolved_naturally,exact,exact,1.0,1.0
2821ae23e8e224a46c2e22e831a2ab33,65f2505a7c1fd3f9f727dc100c47f190,method_b_deleted,exact,deleted,1.0,
2860428acb848e1fa11af472ce50bea9,2a43bbd478e2d094b8fc73a208fa8332,method_a_deleted,deleted,exact,,1.0
286b6f49b22497968f95b32a75d9eb52,3559b3879ee31896ce622f740a6f9091,pair_dissolved_by_refactoring,signature_changed,moved,0.76,1.0
286b6f49b22497968f95b32a75d9eb52,f6bfe82ab26d72165abecf480890cd5a,pair_dissolved_by_refactoring,signature_changed,renamed,0.76,0.9
286b6f49b22497968f95b32a75d9eb52,fd89d8df7d15e69b3834a1a0670b8ede,pair_dissolved_by_refactoring,signature_changed,exact,0.76,1.0
286da8d26c529bfdb49c8c0e86286a19,ca1f55fe0777fb9be6a67ddd014f3806,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.95,0.91
286e6c2867e69761d89361e17edb313a,d5c4c030e0152e500a11d409fd5202d9,pair_dissolved_naturally,exact,exact,1.0,1.0
287e181d33cd82df7b48909c22a2e5a1,c068c417d19bb8ce2d6fcee01e0be511,both_deleted,deleted,deleted,,
2886caf63d707497128d439da48ff42b,5d19b5f8b888f6c2da07362213f4a915,method_b_deleted,exact,deleted,1.0,
288fe7f62c96d637fb0458b2cae45eb0,39842afbf87c685cb5bc0efdeb0e9150,method_a_deleted,deleted,exact,,1.0
28cafe52b62182a89b1f730c91c0178d,2b9058905e2d1469d69d2f00a6847b26,pair_dissolved_naturally,exact,exact,1.0,1.0
29019cbc7bc2af4c071fbbfc06d3e806,e7b94782c1e1e29bb45b6f1488c373ad,pair_dissolved_by_refactoring,signature_changed,refactored,0.97,0.73
295084ccdebccdaea867440a9479a7f0,81df4892fd9617b27fa4d5e31f5e642e,pair_dissolved_by_refactoring,moved,moved,0.96,0.96
295084ccdebccdaea867440a9479a7f0,dd36ddc1e152e677ed16de65da4bfb45,pair_dissolved_by_refactoring,moved,moved,0.96,0.96
295084ccdebccdaea867440a9479a7f0,feca1bbee8ba935b94d9ce7d2cf3977f,pair_dissolved_by_refactoring,moved,moved,0.96,0.96
2965e757073f1128f8821897477ce2ad,ab3a8671211ba800c56a7308d7355cfd,pair_dissolved_naturally,exact,exact,1.0,1.0
297fc34284606328952d9a8e0707acd9,9cf1d6a8e968952f450e3395ca29e16d,pair_dissolved_naturally,exact,exact,1.0,1.0
297fc34284606328952d9a8e0707acd9,b7eda78914e3c631088a5318b90923b4,pair_dissolved_naturally,exact,exact,1.0,1.0
297fc34284606328952d9a8e0707acd9,c717d8875913cea85b4b426b091a9634,pair_dissolved_naturally,exact,exact,1.0,1.0
297fc34284606328952d9a8e0707acd9,e4a46302cbc8f4a355a16e1f531abc62,pair_dissolved_naturally,exact,exact,1.0,1.0
2988bd739cde60205a69be62995b9317,d40fb9bfbc2e40f0f2c0c211994d8547,pair_dissolved_naturally,exact,exact,1.0,1.0
29b3b8049418f07042d2815d45f76ae0,a4a26a25fb8407b4bdc719229ee7da11,pair_dissolved_naturally,exact,exact,1.0,1.0
29b71394ecd5b0cb2dd732da991fda61,41d92ba576455c403331fb5a293174ca,pair_dissolved_by_refactoring,refactored,refactored,0.77,0.8
29b71394ecd5b0cb2dd732da991fda61,8b5103566f0696338ab1729994e2496b,pair_dissolved_by_refactoring,refactored,refactored,0.77,0.72
29b71394ecd5b0cb2dd732da991fda61,92d62b7d3939d9b8dba34fc3485407a1,pair_dissolved_by_refactoring,refactored,exact,0.77,1.0
29ba5ef94c4571e186392049533b8ad4,906a6ac34bb2197d88cda7cf006b1fac,pair_dissolved_naturally,token_hash,exact,1.0,1.0
29f9f668d751d3a67d36e51163c88097,65f2505a7c1fd3f9f727dc100c47f190,method_b_deleted,exact,deleted,1.0,
2a0d5a8bbf0262a1d1f56f5a6a7c307a,4522dcbd7d24f4f2519ec2a3a27ada23,pair_dissolved_naturally,exact,unknown,1.0,
2a2f79d221e6f6e81e641ee49cfd8506,381317e94976c76a831529ffddf4f1a7,method_a_deleted,deleted,exact,,1.0
2a2f79d221e6f6e81e641ee49cfd8506,5d412fa102cedf6037b2eda2a43136cd,method_a_deleted,deleted,token_hash,,1.0
2a2f79d221e6f6e81e641ee49cfd8506,bfdfc4305eac0a4b009705ea0d71ec8c,method_a_deleted,deleted,token_hash,,1.0
2a2f79d221e6f6e81e641ee49cfd8506,f4178c56bdcae74b89bb91c4a5254fa7,method_a_deleted,deleted,exact,,1.0
2a3f61412b45dcd4cd3b3f5bfb109985,58bd101ee0940ec2eb5da241938bdd80,pair_dissolved_by_refactoring,signature_changed,exact,0.96,1.0
2a6d4bfb692d368d606781d8cbd4084e,2e4383f5ae09bbfd32a5dd462768e456,pair_dissolved_by_refactoring,exact,moved,1.0,0.95
2a8998cc7f33bd30f0837c006e276e97,2f96b331fb05a933fb9ab34190991067,pair_dissolved_naturally,exact,exact,1.0,1.0
2a8998cc7f33bd30f0837c006e276e97,9b968167181051bdc8f81087bab309e6,pair_dissolved_naturally,exact,exact,1.0,1.0
2a983f50a9f1ce4787c5c9aee03c81df,5db82046d1b99e61ee46e50efc063870,pair_dissolved_naturally,unknown,exact,,1.0
2acef82d01811396b2d9c1bb80b9bc8e,301f2e5750276f3502ee7718bc6d88ef,both_deleted,deleted,deleted,,
2acef82d01811396b2d9c1bb80b9bc8e,5acd69c9730dc4f8188406d0d8c708db,both_deleted,deleted,deleted,,
2acef82d01811396b2d9c1bb80b9bc8e,67f1d80c78449951632c64ea2e7db18c,both_deleted,deleted,deleted,,
2addf42d87a9823f6ebe3c3a49663b30,cbff507411eae42e4d16b85542049e5e,pair_dissolved_naturally,exact,exact,1.0,1.0
2adea909a821c5247b76f67bccfd097b,eb35d78efd131965392ebe8c9295f386,pair_dissolved_by_refactoring,moved,moved,1.0,1.0
2b4010d9ba4407c573b768918274703b,ca64de66731dc646b7a131894e8b60bf,pair_dissolved_naturally,exact,exact,1.0,1.0
2b5527c9c335b0f15918a283f7ee8619,7313f87ea6e729710062e65a5ab93c35,pair_dissolved_naturally,exact,exact,1.0,1.0
2b8e2168cff726fff2163a6ff48ce2cd,4d371d4786685a28de41d9976e9ff12d,pair_dissolved_naturally,unknown,unknown,,
2b8e2168cff726fff2163a6ff48ce2cd,52627d1f1aa3167eb52dd57b838a08df,pair_dissolved_naturally,unknown,exact,,1.0
2b8e2168cff726fff2163a6ff48ce2cd,5a630d885ac18415caff74de06c84f84,pair_dissolved_naturally,unknown,exact,,1.0
2b8e2168cff726fff2163a6ff48ce2cd,5d068f878789948ecfd82593d746f442,pair_dissolved_naturally,unknown,unknown,,
2b8e2168cff726fff2163a6ff48ce2cd,ba93b1f54fe44b86243137d828c0f9a3,pair_dissolved_naturally,unknown,unknown,,
2b8e2168cff726fff2163a6ff48ce2cd,dfc522bfe4b7520c68514ec54bf13beb,pair_dissolved_naturally,unknown,exact,,1.0
2b8e2168cff726fff2163a6ff48ce2cd,f194544ba2911f3782e8b6e865d895aa,pair_dissolved_naturally,unknown,unknown,,
2b8e2168cff726fff2163a6ff48ce2cd,f4499f180e6b8e4fbc2b46c1e4ee5567,pair_dissolved_naturally,unknown,unknown,,
2b9058905e2d1469d69d2f00a6847b26,38b205b3b7d5d7bd6a4b85aa32ac6f12,pair_dissolved_naturally,exact,exact,1.0,1.0
2b95440c40f3bdf006f5718a62e311d0,8757d0eb6dde422fb991cef38bca7c44,pair_dissolved_naturally,exact,exact,1.0,1.0
2bef8d790e5d7a905efc1157edf78eb5,3e75de0340ee65629b7c6bb0c008a9e1,method_b_deleted,unknown,deleted,,
2bef8d790e5d7a905efc1157edf78eb5,d935d683617510e73db636f05f9b7ff5,pair_dissolved_naturally,unknown,exact,,1.0
2c68a910486c4a7c544d6b33eab3a153,ae862dbe03fbda84eb4b6c1fe05525bd,pair_dissolved_naturally,exact,exact,1.0,1.0
2cb1ca5bc4328e5454babb446b0aa932,520dbd9ea2335a5355b370d6dbe56a40,pair_dissolved_naturally,exact,exact,1.0,1.0
2cb7e685b500770fff0132301796f7ed,414ec24eaecabad2f0ace34dc7a09185,pair_dissolved_naturally,exact,exact,1.0,1.0
2cb7e685b500770fff0132301796f7ed,7e674585de549bd78421f62bddb5e457,pair_dissolved_naturally,exact,exact,1.0,1.0
2cb7e685b500770fff0132301796f7ed,8a29164c02b79d1fcbd6edd060db2fe0,pair_dissolved_naturally,exact,exact,1.0,1.0
2cb7e685b500770fff0132301796f7ed,c6433c0cca50dcdb2cd2076a0c079d6d,pair_dissolved_naturally,exact,exact,1.0,1.0
2cc7cc4abdc451a9f60671a68eb07f11,82d003b373aa4adcaa2ef724cea6a500,pair_dissolved_by_refactoring,signature_changed,renamed,1.0,0.98
2cd7209c9213da2679f1bbe13d6f62a6,fbe108a9b3d68da9075d1d9b0700685c,pair_dissolved_by_refactoring,moved,moved,0.98,0.96
2cdc3557a21025a528ac3897f3fe0635,c64296d21a0bce762ccf2405e97f420c,pair_dissolved_naturally,exact,exact,1.0,1.0
2cdc3557a21025a528ac3897f3fe0635,f8b4f7960c8680096919790e3e644641,pair_dissolved_naturally,exact,exact,1.0,1.0
2cef6c7bf68ee37facf89f49cc86fe3f,3d7fc183ecc4d4da870c289e31489eea,both_deleted,deleted,deleted,,
2d02014520cec4f94c23e0e3c67b7870,32137b182b86241d89895acb43f2614f,pair_dissolved_by_refactoring,signature_changed,exact,1.0,1.0
2d02014520cec4f94c23e0e3c67b7870,6522eecaeaeb7b67ac414ce5bbf0c0fd,pair_dissolved_by_refactoring,signature_changed,exact,1.0,1.0
2d02014520cec4f94c23e0e3c67b7870,65395eef18df3e629ea16faf30a1ed35,pair_dissolved_by_refactoring,signature_changed,exact,1.0,1.0
2d02014520cec4f94c23e0e3c67b7870,be3922339c0fc892f9351f1451815fe4,pair_dissolved_by_refactoring,signature_changed,exact,1.0,1.0
2d534d4d7379de103be152f660854f3d,a971496060c5abc8bb9d28001261cb12,pair_dissolved_naturally,unknown,exact,,1.0
2d94994f2553a1c57c25aa8815c23dfb,c6cd58bb6ac9d01cb29e9b6764d6e99b,pair_dissolved_by_refactoring,token_hash,moved,1.0,0.95
2d94994f2553a1c57c25aa8815c23dfb,d9311fe06f44e6a9dd9598d8e2285835,pair_dissolved_by_refactoring,token_hash,moved,1.0,0.96
2db5ab2645bc1e7c5010970c4e7bcb4d,b16ad60a1429736f7ee0e1cc191047b9,pair_dissolved_by_refactoring,moved,exact,0.97,1.0
2dd21cbee268cb5898703a08e355910e,4190de685d0bc705463e28fd41645bb9,pair_dissolved_naturally,exact,exact,1.0,1.0
2dd21cbee268cb5898703a08e355910e,53f50b6d497f1d490485e5d894f5d740,pair_dissolved_naturally,exact,exact,1.0,1.0
2dd21cbee268cb5898703a08e355910e,6afe876fdf031bdc1339577c8e5bd1c3,pair_dissolved_naturally,exact,exact,1.0,1.0
2dd21cbee268cb5898703a08e355910e,6f1cfb71857d71dfa6cad0fd3bb8e7a5,pair_dissolved_naturally,exact,exact,1.0,1.0
2dd21cbee268cb5898703a08e355910e,8ff099acb79da4d0bbcc3065c3930e10,pair_dissolved_naturally,exact,exact,1.0,1.0
2dd21cbee268cb5898703a08e355910e,dccae463de53e77bfb3322a6bbb51da0,pair_dissolved_naturally,exact,exact,1.0,1.0
2dd21cbee268cb5898703a08e355910e,e05b07a377543ceeda236def2614367f,pair_dissolved_naturally,exact,exact,1.0,1.0
2dd21cbee268cb5898703a08e355910e,e605a4282118806466e0980fe6e409d9,pair_dissolved_naturally,exact,exact,1.0,1.0
2dd21cbee268cb5898703a08e355910e,e79a26779cb2af035a2de65d98c8a8c3,pair_dissolved_naturally,exact,exact,1.0,1.0
2dd6f1ba479a4f023ad3b30c27a3946b,89ac1ac86da3f8613ea6013343bbb72d,both_deleted,deleted,deleted,,
2dee48c6e8e9057b67feb2b16317f113,c3316ca21de610268a9f5677b8b6eaa4,method_a_deleted,deleted,refactored,,0.82
2dee48c6e8e9057b67feb2b16317f113,e8019c1a94c06639ecb7275705e75685,method_a_deleted,deleted,signature_changed,,1.0
2e1903abe2671357b191cf0a624c4646,737b244109904d79c93d5326a7b57705,pair_dissolved_naturally,exact,exact,1.0,1.0
2e4383f5ae09bbfd32a5dd462768e456,5e03d921571952fe60e41adcb8130882,pair_dissolved_by_refactoring,moved,exact,0.95,1.0
2e4383f5ae09bbfd32a5dd462768e456,6c96f48b8f058e2703044507f039a219,pair_dissolved_by_refactoring,moved,exact,0.95,1.0
2e4383f5ae09bbfd32a5dd462768e456,8c2824cc291e504bdf77215e1bb1c4c5,pair_dissolved_by_refactoring,moved,exact,0.95,1.0
2e4383f5ae09bbfd32a5dd462768e456,951a5b068a8b0288041bdedf13326428,pair_dissolved_by_refactoring,moved,exact,0.95,1.0
2e4383f5ae09bbfd32a5dd462768e456,a264da850cb1e8febb52c222531cf0c0,pair_dissolved_by_refactoring,moved,exact,0.95,1.0
2e4383f5ae09bbfd32a5dd462768e456,a59d203b05330ae8e74de59ae7dace3e,pair_dissolved_by_refactoring,moved,exact,0.95,1.0
2e4383f5ae09bbfd32a5dd462768e456,b16bba164f375b40387813bb35b51517,pair_dissolved_by_refactoring,moved,exact,0.95,1.0
2e4383f5ae09bbfd32a5dd462768e456,bb087fb2706719628568a69759246375,pair_dissolved_by_refactoring,moved,exact,0.95,1.0
2e4383f5ae09bbfd32a5dd462768e456,f2a8c07ae966f7e66839112f965537e4,pair_dissolved_by_refactoring,moved,exact,0.95,1.0
2e527cf9f4d00b91d49716042444c7d1,a04856854130e0d2dbc807bb6ce45f03,method_b_deleted,exact,deleted,1.0,
2e87b7b3bb3f83e695eb47b5d9931016,6d82800f4c9a305f34812ee6cd035d9a,pair_dissolved_naturally,exact,exact,1.0,1.0
2ebbaa8d6930a2750113ac83b92e0a2b,e5b8fac0a379d519c17eaa5f32fabca1,pair_dissolved_naturally,unknown,exact,,1.0
2ebf1655fa70447878392affd7a78b0e,d4a6c4abe01c5e8b6476ed118c403c01,pair_dissolved_naturally,exact,exact,1.0,1.0
2ee65fa6994bb0b43ec65f9eec72f598,a7991f8d58ff58bbde8925518a1e1708,pair_dissolved_by_refactoring,signature_changed,unknown,1.0,
2ee65fa6994bb0b43ec65f9eec72f598,ced51eb3186dc33b29f011c1b2fbc086,pair_dissolved_by_refactoring,signature_changed,unknown,1.0,
2f2eccf2db48e33f88f93228db280500,a1937ecc5d35f7239b5a0c49457ec9a5,pair_dissolved_by_refactoring,exact,signature_changed,1.0,1.0
2f2eccf2db48e33f88f93228db280500,d56f5ee7fccdde8f8fd17998c35fad23,pair_dissolved_by_refactoring,exact,signature_changed,1.0,1.0
2f61d680ecae611980fe31e9e8b11b35,3dd63ada9a973424af101a1a19d73c1e,method_a_deleted,deleted,exact,,1.0
2f61d680ecae611980fe31e9e8b11b35,9e4bbae47f0efecd44557363715663ef,method_a_deleted,deleted,exact,,1.0
2f61d680ecae611980fe31e9e8b11b35,be202d8e47d1b7709a0584c6250a7783,method_a_deleted,deleted,exact,,1.0
2f61d680ecae611980fe31e9e8b11b35,c976477a494693a9f63207bb19ce4ebf,method_a_deleted,deleted,exact,,1.0
2f9a2c8ddb7d9d5dcfbb34b794bd3ddf,b98f695d6a5e449ee5396f51e4faebaa,pair_dissolved_naturally,exact,exact,1.0,1.0
2fd28f26d8a2cb6c3387ae09d34a6927,3e5e25be6f69c0b9ae9977928bd1d606,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,0.96
2fe5f2b773b5528ab8572f5300aea542,ebd46f02fe529068345789fb9422a2d0,pair_dissolved_naturally,exact,exact,1.0,1.0
301f2e5750276f3502ee7718bc6d88ef,5acd69c9730dc4f8188406d0d8c708db,both_deleted,deleted,deleted,,
301f2e5750276f3502ee7718bc6d88ef,67f1d80c78449951632c64ea2e7db18c,both_deleted,deleted,deleted,,
30408ae4027003b7cb61619caf6c6d21,37d76edceeb04abe94c40060a1d5a863,method_b_deleted,exact,deleted,1.0,
305a3979b2e2792c51330e29512afdb6,65f2505a7c1fd3f9f727dc100c47f190,method_b_deleted,exact,deleted,1.0,
3062937ec85ad2cc3d37c6ef5570b43c,a28cbc9aee28ae8b8d62417bd47d70ec,pair_dissolved_naturally,exact,exact,1.0,1.0
3076493218ba15250c61aeea55ef41e1,4f79ca520679df4d825c3231c001c2bc,pair_dissolved_naturally,exact,exact,1.0,1.0
30cda983dd2c6a764b397b8a8ffcc28a,5d2928522367eb8613109ab3bb0dee43,pair_dissolved_naturally,exact,exact,1.0,1.0
31497ee241af5059b55a768692bc000e,de99616c12bec95caca75b73195ad06a,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.97
314c46f90481a3bb6b5cd842fc1441ce,385a6ba35c7f2434f7ba97b50867ac2a,both_deleted,deleted,deleted,,
314c46f90481a3bb6b5cd842fc1441ce,afdc3eae10e0ef227f118954eb4a52b5,both_deleted,deleted,deleted,,
314e805f31c45a07ebbb0a4c84a750cf,78e080fbc3fc59a81c1408aae9e72df7,pair_dissolved_naturally,exact,exact,1.0,1.0
314ed17387625f4cedf8fe54eca13fff,5966681071c976011e66bc7b1108abff,pair_dissolved_naturally,exact,exact,1.0,1.0
3156063572db14c26ab2f931652adefa,7b08f56b9de56c00700d2a2ea1b127d1,pair_dissolved_naturally,exact,exact,1.0,1.0
31af497ff6f5428429943c12ed1607e7,ce3c2fab04c6de5d44d2c014b072fbc9,pair_dissolved_by_refactoring,moved,token_hash,0.99,1.0
31c823e1dbe8b41120799a7b8dff1d4a,741cefb91bef1942a92f0b26d0154662,pair_dissolved_naturally,exact,exact,1.0,1.0
31d81884ecf70706abc04a49d9e7f6f2,70990deb0cd5147058ea53fa449259cb,pair_dissolved_naturally,exact,exact,1.0,1.0
32917df7cd68f5e7169f4b4efde496e2,7cdacac814432157de0edc5820102640,pair_dissolved_naturally,exact,exact,1.0,1.0
329c54eb2271d3a4e2e6f728965bb252,6d8feae2fe48f504854253f0c924445d,pair_dissolved_by_refactoring,moved,moved,0.93,0.93
32ce1fa453a6a8d704302d75e04ed005,c109e218b45280cf5ee4b04f352f5e9b,method_a_deleted,deleted,token_hash,,1.0
32d508e41d8003e59ae19b0068ad7e9b,5e370b97eac1b39321a7807e5f84b53d,pair_dissolved_naturally,exact,exact,1.0,1.0
331a992a7fe449bb09c7c1e47bcd4f8b,ef10268e5cc8643919601c378977f5db,pair_dissolved_by_refactoring,unknown,signature_changed,,0.87
337850cece5455575bc6af270ae330bf,8799ef962ffb26a1cc89bef6dbb64719,method_a_deleted,deleted,refactored,,0.83
33a6d8fce14deb1b303804d4e8a5ca94,586cb79a75ce4d4815f71aa4dcefccb8,both_deleted,deleted,deleted,,
33a6d8fce14deb1b303804d4e8a5ca94,b3b5568b4bd43b5dc074bd2fb7d48ee5,both_deleted,deleted,deleted,,
33c60ba2142ea819f534ccd010a05648,cea2a8b83dec90b7bf94f0b1697513b0,pair_dissolved_naturally,exact,exact,1.0,1.0
33daea29ecc6ff3205cd4990ab5d9637,48a65586c26178516058b2630f2ae51f,pair_dissolved_naturally,exact,exact,1.0,1.0
33daea29ecc6ff3205cd4990ab5d9637,8a0c1ca32a296ddc125adb9028462eef,pair_dissolved_naturally,exact,exact,1.0,1.0
33daea29ecc6ff3205cd4990ab5d9637,d64248a33cc779715657aff3c2db1131,pair_dissolved_naturally,exact,exact,1.0,1.0
33daea29ecc6ff3205cd4990ab5d9637,f8824cdaceb01c4905ac4d9ba77c53a9,pair_dissolved_naturally,exact,exact,1.0,1.0
3516fcb5fbc697ab6b81c9d99556579b,a55e183889c086627f0ff744b17d48b5,pair_dissolved_naturally,exact,unknown,1.0,
354be5520efaec01498fbf3d63e8b730,adde6d644ef6d7b3cc7b35b7f9ce0e35,pair_dissolved_naturally,unknown,exact,,1.0
354be5520efaec01498fbf3d63e8b730,e034ad30c31a985aa4cbb276fdc1d42e,pair_dissolved_naturally,unknown,unknown,,
3559b3879ee31896ce622f740a6f9091,f6bfe82ab26d72165abecf480890cd5a,pair_dissolved_by_refactoring,moved,renamed,1.0,0.9
3559b3879ee31896ce622f740a6f9091,fd89d8df7d15e69b3834a1a0670b8ede,pair_dissolved_by_refactoring,moved,exact,1.0,1.0
35631d5b1bd5fdcc6c90fa3c4c54dcd9,71b7623c07b983a756d72efdb4c4e344,pair_dissolved_naturally,exact,exact,1.0,1.0
358eb0fec23e73ef06245733f30c7857,928d258da67de9e368f94f98d7fcd77d,pair_dissolved_naturally,exact,exact,1.0,1.0
360b3c00ef27dcae84a9a17edec164d6,46754ff0eb573559a5c9d9a23a3c1bb6,pair_dissolved_naturally,exact,exact,1.0,1.0
360b3c00ef27dcae84a9a17edec164d6,a208ca57cd9c478b49e9d4b04a7c2da2,pair_dissolved_naturally,exact,exact,1.0,1.0
362e88645c1fc087267f2d56f61fc27f,fd728a8be817588f9c95e3d1e2f8b0c2,pair_dissolved_by_refactoring,exact,refactored,1.0,0.74
363aa8be9ae10735eda7afa2aa864e13,7c4d125f36bc27dfe838756de34830b2,pair_dissolved_naturally,exact,exact,1.0,1.0
