method_a,method_b,change_category,method_a_change_type,method_b_change_type,method_a_similarity,method_b_similarity
4ba6d25218bc7f47ddfc33aec18f090f,da9090a62b6c40f250156f645895f3dd,pair_dissolved_naturally,unknown,exact,,1.0
4bb0ac40eec8f726f4b2308566d4c0bf,b5047c34c9c465b1132cf6a522085ecb,pair_dissolved_naturally,exact,unknown,1.0,
4bb33ccad16c3373c9520330ec40909b,955ed813522bfeed37a93c99be5174de,pair_dissolved_naturally,exact,exact,1.0,1.0
4be9eee7c6cccb30535f51c61c8b1525,9115f20488d1d734c802d802bf0bdf9a,pair_dissolved_by_refactoring,exact,signature_changed,1.0,1.0
4be9eee7c6cccb30535f51c61c8b1525,e7f3eb09fe9301b0d4e69705815bab9d,pair_dissolved_by_refactoring,exact,signature_changed,1.0,1.0
4bee43efb9276891896135d0f747afb4,f71811731c4f76b97152ced5dec471ae,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.99
4ccff5544a64c5537012e391ef1eb8da,e4b90f5d9d1177f7a624b84d039f1e1b,pair_dissolved_naturally,exact,exact,1.0,1.0
4ccff5544a64c5537012e391ef1eb8da,ec01f46c3821c07f8b0394785b237e59,pair_dissolved_naturally,exact,exact,1.0,1.0
4cd5768e09def1f2516bd988fd777f69,55a366aaac0bbec1449f8b6fbe5254ba,pair_dissolved_naturally,exact,exact,1.0,1.0
4cd5768e09def1f2516bd988fd777f69,653aca551ae365c27fab0dfd9fee8f9c,pair_dissolved_naturally,exact,exact,1.0,1.0
4d142136d159645a14305a16c4171185,a63302d8f86afe18a2899fbda9407a36,pair_dissolved_by_refactoring,signature_changed,unknown,0.81,
4d142136d159645a14305a16c4171185,e2f121bf684fd63fcaf77d623dda266a,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.81,0.81
4d6b28663243ead59c53a77e890b9b05,e14556235dfad5570e44bb1db0b7d956,pair_dissolved_naturally,exact,exact,1.0,1.0
4e128d328743113ba98348804ae89b6d,51c129e806ea936460361c73a08a2c59,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.97
4e219bfeb2214566150f51850d8149a8,bbb9591c46cba824034e6533e28c36ca,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,0.97
4e3206acaac01d99de2cce324c6eaa91,8be09f5c5bea8055bc7915d6fb246540,method_b_deleted,exact,deleted,1.0,
4e3206acaac01d99de2cce324c6eaa91,c8dbf5c068d9a975cd8d14da382f3395,pair_dissolved_by_refactoring,exact,refactored,1.0,0.89
4e5918b3cd7f55db713968b3bbc04e6c,72c807f5a04ad29b97f5dc1e2b776ad8,method_a_deleted,deleted,exact,,1.0
4e5918b3cd7f55db713968b3bbc04e6c,90d2adaf51f7d679d11f062070472790,method_a_deleted,deleted,unknown,,
4e85da6aa084856a259fa50f61e300cb,be051e510d3f2c631963d3ba824d495f,pair_dissolved_naturally,exact,exact,1.0,1.0
4e85da6aa084856a259fa50f61e300cb,dcb55fc7c3d3c60562df421bf7fdfccf,pair_dissolved_naturally,exact,exact,1.0,1.0
4ebaa863e85559d586d3d6c02f5f54ec,55a366aaac0bbec1449f8b6fbe5254ba,pair_dissolved_naturally,exact,exact,1.0,1.0
4ebaa863e85559d586d3d6c02f5f54ec,f891037b24d6542e97fa551047ce4ba4,pair_dissolved_naturally,exact,exact,1.0,1.0
4f46b4bacd17c791844d0a18342fefb9,cc07ff62f2f824c546f4b49675b7dfb0,pair_dissolved_by_refactoring,signature_changed,exact,0.84,1.0
4f545325893b117692628b365a6440fd,776a37895234c77cee2d9d3f9c261774,pair_dissolved_naturally,exact,exact,1.0,1.0
4f545325893b117692628b365a6440fd,8a6ccb82ecd9ac33e67e9acfd178acb1,pair_dissolved_naturally,exact,exact,1.0,1.0
4f545325893b117692628b365a6440fd,8c9340bd89f4b3fd8c8c1777fa2506ee,pair_dissolved_naturally,exact,exact,1.0,1.0
4f545325893b117692628b365a6440fd,a9a3414824a267aaaf726cc3a2f0fd0e,pair_dissolved_naturally,exact,exact,1.0,1.0
4f545325893b117692628b365a6440fd,aa55e4e11e13fca90d0525d6a02caee7,pair_dissolved_naturally,exact,exact,1.0,1.0
4f545325893b117692628b365a6440fd,ecb71fa92d1316eab3288420f4ad1edc,pair_dissolved_naturally,exact,exact,1.0,1.0
4f8560872f7b26b31285590691f4c168,ce5c55b978ab4a45f8b176cccb78435f,pair_dissolved_naturally,exact,exact,1.0,1.0
4fc8d6da73bf4bab3a10a2469ddd7a7e,55a366aaac0bbec1449f8b6fbe5254ba,pair_dissolved_naturally,exact,exact,1.0,1.0
4fc9f4692988b02668318f391cf7b150,b866ca0c0a493efce6b229efdc54ea0a,pair_dissolved_naturally,exact,exact,1.0,1.0
5018c7e3e3fa1b95c425daa8760e7630,d1beb9d3ee702eb660dd3bec22be6a4f,pair_dissolved_by_refactoring,signature_changed,exact,1.0,1.0
50209db304b50b26d8427385c8fdf1a8,bd2f769bfaed8e3c3a905884020b9bd2,pair_dissolved_naturally,exact,exact,1.0,1.0
50209db304b50b26d8427385c8fdf1a8,dbd65d86ccc87fa17b22718310682994,pair_dissolved_naturally,exact,exact,1.0,1.0
504e481682107fb13361cb852abf65ad,8949e757174b41b189d78eb1f8f0b3f2,pair_dissolved_naturally,exact,exact,1.0,1.0
504e481682107fb13361cb852abf65ad,de0eef553f65a6299ffd935329f9a573,pair_dissolved_naturally,exact,exact,1.0,1.0
5086cf66570af0e972b21b4e56eba75d,76f8edfdabca94329a3886b7ff3560d2,pair_dissolved_naturally,exact,exact,1.0,1.0
509cf47059a739b98f041f4edbb7481a,e82a559b0743d60df94bb54f7e8bc61c,pair_dissolved_naturally,exact,exact,1.0,1.0
509f3ef4fac340e6628ce6e613afa426,5e6ce5d63a19fbf091bccfa962242d96,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.98,0.98
509f3ef4fac340e6628ce6e613afa426,5fda9b8c0866d7aa381f60805e849dbb,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.98,1.0
509f3ef4fac340e6628ce6e613afa426,619b64ba7a9fc29554080b8d108b8413,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.98,0.98
509f3ef4fac340e6628ce6e613afa426,6724bef652798147cb55a2305b7294ed,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.98,1.0
509f3ef4fac340e6628ce6e613afa426,904a79cd1270daf8719916e581b3ed5b,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.98,1.0
509f3ef4fac340e6628ce6e613afa426,9844d6167775a3044a14e1f62f99fe64,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.98,0.98
509f3ef4fac340e6628ce6e613afa426,9ab0733f3e06f828262ed3a74fbfed54,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.98,1.0
509f3ef4fac340e6628ce6e613afa426,cdc29585ac9177e754d6818bdc2e3230,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.98,1.0
509f3ef4fac340e6628ce6e613afa426,d4453b416b28a1c67c0af474e2958abd,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.98,0.97
509f3ef4fac340e6628ce6e613afa426,defb2b0cf46bed99a884d28b85b182b5,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.98,1.0
509f3ef4fac340e6628ce6e613afa426,df13c7b958e1f0e56a8425eeb85f69bc,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.98,0.98
509f3ef4fac340e6628ce6e613afa426,eff642245681576e7e5c03ef51a2c418,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.98,0.97
509f3ef4fac340e6628ce6e613afa426,f035e44c2af2347de3aeeadd208eaf04,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.98,0.98
509f3ef4fac340e6628ce6e613afa426,ff117305b9255f073e7859124b602686,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.98,1.0
519a9a465c7da19668b11e2a11171fd6,f7d267a7b924b951afd9eb7c22e11507,pair_dissolved_naturally,exact,exact,1.0,1.0
51b39864db32fe58b775126be651427d,678addcf5da02c450716819047a3f3ea,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.98,0.98
51b39864db32fe58b775126be651427d,a8c96430df56d7e6cf7a4c15a16a7a1f,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.98,0.97
51b39864db32fe58b775126be651427d,cf256c7fbff0f0a00cae689ebcfdb6af,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.98,0.98
51d10a83abfd41f79c20e820b780b139,a103ba868b42da9848c95c1f0b93ab30,pair_dissolved_naturally,exact,exact,1.0,1.0
51d10a83abfd41f79c20e820b780b139,c654df1d425134a14c3d66e3be371e26,pair_dissolved_naturally,exact,exact,1.0,1.0
5249514dd6738f44f5c39ce0fc377067,ff21c20ef95aee79c3d3e5a9f8bd1200,pair_dissolved_by_refactoring,signature_changed,exact,1.0,1.0
526b0e303fb689dc3e50fa7fd420435a,aa06dc0488ea83386deb60c5c587bd8a,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
526b0e303fb689dc3e50fa7fd420435a,c4d788aad4f43d083269f96d6a4070da,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
526b0e303fb689dc3e50fa7fd420435a,fcb6c76e4662221319aa326555c3fac3,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
528ba1151133d8f78c29d4b676fdfc8b,570fbcd78a8bb61348a7389f069e6340,pair_dissolved_naturally,exact,exact,1.0,1.0
52d3bb78fb3cb533db7516e8faed888a,99149c8e561cfcad9b386936570e24fb,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.96,0.9
52d3bb78fb3cb533db7516e8faed888a,c1095795e9da801f4fd09e366cc87d3a,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.96,0.96
53bcacad6e4807db9282f3c738303fa6,8cad7cb2b43210f5d783ccd5c767a2e0,pair_dissolved_naturally,exact,exact,1.0,1.0
53bcacad6e4807db9282f3c738303fa6,bd666cb26ae417d7c92c2824d6b504d6,pair_dissolved_naturally,exact,unknown,1.0,
53bcacad6e4807db9282f3c738303fa6,c545ef40d0395f6650b45b027dc1d6d2,pair_dissolved_naturally,exact,unknown,1.0,
53bcacad6e4807db9282f3c738303fa6,c7ccca4e5eecdeffcbf896ffc7c747b1,pair_dissolved_naturally,exact,unknown,1.0,
53bcacad6e4807db9282f3c738303fa6,deb5f4895360568b637a19724fdc03d2,pair_dissolved_naturally,exact,exact,1.0,1.0
53bcacad6e4807db9282f3c738303fa6,e94618a7ce2a2600ba54b04c43427b55,pair_dissolved_naturally,exact,exact,1.0,1.0
53d6b84f96962c7aaec497993419ef90,81b97e7ba80f436fd45e8189d43fc4b8,pair_dissolved_naturally,exact,exact,1.0,1.0
53d6b84f96962c7aaec497993419ef90,c95d5849d679d917d537a8c05b217550,pair_dissolved_naturally,exact,exact,1.0,1.0
54055f2ef65e62a19ec93a94cf05fcf5,d4a62845e00755574d5d6bb9c441d589,pair_dissolved_by_refactoring,exact,signature_changed,1.0,1.0
540a6b050a2ea5d8f3e2dbbc38715bbd,e27c951a2af85d6a001a03ee29384cdc,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.99
544a19c23b6ce27a59bd21acc44893fc,61895c03307c9c1fd4444cae2c2bf597,pair_dissolved_naturally,exact,exact,1.0,1.0
544a19c23b6ce27a59bd21acc44893fc,810e59525e5d835a02009bd347186891,pair_dissolved_naturally,exact,exact,1.0,1.0
544a19c23b6ce27a59bd21acc44893fc,9991cae32cb6107c7ef77c7b6fcde175,pair_dissolved_naturally,exact,exact,1.0,1.0
544a19c23b6ce27a59bd21acc44893fc,ab56d03c7fcf910e9919b311176f7e69,pair_dissolved_naturally,exact,exact,1.0,1.0
544a19c23b6ce27a59bd21acc44893fc,cbe5fb2c72337dd65d7f24c8e801e3fa,pair_dissolved_naturally,exact,exact,1.0,1.0
544a19c23b6ce27a59bd21acc44893fc,dc5df52cb91fc14afec0b7aae13d8cd2,pair_dissolved_naturally,exact,exact,1.0,1.0
5473441c33c15118d1307db1645ebdae,902d957124c3382dce07da413e555b57,pair_dissolved_naturally,exact,exact,1.0,1.0
5473441c33c15118d1307db1645ebdae,d7bc7d5aa47c7fd9cfe53a1622eb5362,pair_dissolved_naturally,exact,exact,1.0,1.0
5473441c33c15118d1307db1645ebdae,e8e617517c46fb67e3f8172b764a4d0d,pair_dissolved_naturally,exact,exact,1.0,1.0
5478e6b349f8a6847f45fe1ebffe32d9,6d2bb70899817a5b970ac12ab359f483,pair_dissolved_naturally,exact,unknown,1.0,
5478e6b349f8a6847f45fe1ebffe32d9,ea2af5aa57138325cbdc7d582c812152,pair_dissolved_naturally,exact,exact,1.0,1.0
54accd04e11fc86808974a1634d46445,9a7ae6a9ebec329db22e6f40d3c08947,pair_dissolved_naturally,exact,exact,1.0,1.0
54ce3e771b5008810cf606851c804916,e75979f03f82a7720090af4ca3b494e3,pair_dissolved_naturally,exact,exact,1.0,1.0
54d21540c12802c188863a7b480b69a9,8256ce0b907814c015f03e3a47cc3422,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.93,0.96
54d21540c12802c188863a7b480b69a9,b63c41fabeaac4d698f60fe9e5355d60,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.93,0.96
54d21540c12802c188863a7b480b69a9,def54fb3bd3af926618a83986bc58be1,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.93,0.94
54fa9af422a7d1cfda73cc77fd08e161,b6a37e2f29447459970fa8ceb72c7536,pair_dissolved_naturally,exact,exact,1.0,1.0
5510e8a09c6bd4b8f71bcdae89fa6be5,75539e8c9403365665a7b74d4293240e,pair_dissolved_naturally,exact,exact,1.0,1.0
551701467cc50614ff72e6abf32e3d72,6e0953f6946ca52a4c1ee6eec3a66cd3,pair_dissolved_by_refactoring,exact,signature_changed,1.0,1.0
552d4c4faec04cc5b67882f461a4d51b,e2761276e9bc25704c7ed8c32fb31944,pair_dissolved_by_refactoring,exact,signature_changed,1.0,1.0
5552ffc584144173ac833bbdabcccf5f,8721992e59a224556fb90d5c80d952ee,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
5552ffc584144173ac833bbdabcccf5f,a219d5728c2d7b30dd1d33a581000cc6,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
5552ffc584144173ac833bbdabcccf5f,bb91e1330cf4dc732a408894c760d6ef,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
5573e85bd4230dd27f5c61acc28426ad,6ba8c63a439c2f4944dcb8632b9b39be,pair_dissolved_naturally,unknown,exact,,1.0
5573e85bd4230dd27f5c61acc28426ad,7790628068a7fb0afdd99ab2d1fbfc6b,pair_dissolved_naturally,unknown,exact,,1.0
5573e85bd4230dd27f5c61acc28426ad,91de3b1c92fe0ff9f307a2e5e88656a1,pair_dissolved_by_refactoring,unknown,signature_changed,,1.0
5573e85bd4230dd27f5c61acc28426ad,a02e9be6ec1cb4b6fa52bbfc96cc24bb,pair_dissolved_naturally,unknown,unknown,,
5573e85bd4230dd27f5c61acc28426ad,c4f2f12b3ee6715cb9e56ec34d19e42b,pair_dissolved_by_refactoring,unknown,signature_changed,,1.0
5573e85bd4230dd27f5c61acc28426ad,de515e1d1149eaf021867d131841a5fa,pair_dissolved_naturally,unknown,exact,,1.0
55a32fbdf560d437ef3c5b53971513c0,e73d7cd43e297ac62fc355a731bf5709,pair_dissolved_by_refactoring,exact,signature_changed,1.0,1.0
55a366aaac0bbec1449f8b6fbe5254ba,60cd47554e91cb5c4f490ab5af2a65e2,pair_dissolved_naturally,exact,exact,1.0,1.0
55a366aaac0bbec1449f8b6fbe5254ba,6949f748cdb286cce14b733c937fdc29,pair_dissolved_naturally,exact,exact,1.0,1.0
55a366aaac0bbec1449f8b6fbe5254ba,6a342d05313a3d8e8c12be85afb31dfb,pair_dissolved_naturally,exact,exact,1.0,1.0
55a366aaac0bbec1449f8b6fbe5254ba,75a036d4e8b5870d45241cb744020511,pair_dissolved_naturally,exact,exact,1.0,1.0
55a366aaac0bbec1449f8b6fbe5254ba,8308a1eebcee2fca8d8cf4de7814f259,pair_dissolved_naturally,exact,exact,1.0,1.0
55a366aaac0bbec1449f8b6fbe5254ba,b12e9e60ea07924a2d7b5aeb77eae6a1,pair_dissolved_naturally,exact,exact,1.0,1.0
55a366aaac0bbec1449f8b6fbe5254ba,bb00b6937b6e5d43e044e6ebc0110307,pair_dissolved_naturally,exact,exact,1.0,1.0
55a366aaac0bbec1449f8b6fbe5254ba,c38331b000991a8d2b69d7747147f69a,pair_dissolved_naturally,exact,exact,1.0,1.0
55a366aaac0bbec1449f8b6fbe5254ba,d180700d222921a5ef2f4638c2922299,pair_dissolved_naturally,exact,exact,1.0,1.0
55a366aaac0bbec1449f8b6fbe5254ba,d336d46f25f46c528d10bc3b3a14076a,pair_dissolved_naturally,exact,exact,1.0,1.0
55a366aaac0bbec1449f8b6fbe5254ba,dd31bfcdfd493f71d7fa188e30f5adb3,pair_dissolved_naturally,exact,exact,1.0,1.0
55a366aaac0bbec1449f8b6fbe5254ba,e2d6415197d02f36bc0b141ed7c905e0,pair_dissolved_naturally,exact,exact,1.0,1.0
55a366aaac0bbec1449f8b6fbe5254ba,e7b4d14e233b5bdb02ec551462a9b7fa,pair_dissolved_naturally,exact,exact,1.0,1.0
55a366aaac0bbec1449f8b6fbe5254ba,f891037b24d6542e97fa551047ce4ba4,pair_dissolved_naturally,exact,exact,1.0,1.0
56364f7f33553554e11ba3a40427d097,5aa215bb0514ba0a4ccf37ce7ad961c1,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
56891bfe42f75f07645f6736f344cc58,f90c81e1aebce59526cb47f85e345229,pair_dissolved_naturally,exact,exact,1.0,1.0
56a1bb7df57f49013937f556041df9cf,a5a2255a08948e87a56f3feaebef5cec,pair_dissolved_naturally,exact,exact,1.0,1.0
56a1bb7df57f49013937f556041df9cf,d5a6ab3ab1268f4ad0da8020cc112d2d,pair_dissolved_naturally,exact,exact,1.0,1.0
56aa725345c1684dd8f69cfda3ff2d3e,b5213162c6f68d65679346d31d0c4da8,pair_dissolved_naturally,exact,exact,1.0,1.0
56c7ffec673bc89b308ccfcb757c9111,61995e9d7923164e211b8ae9d38152c3,pair_dissolved_naturally,exact,exact,1.0,1.0
56e53c7111e00886cfc03ee96254f810,6ac08d41072756910fe6d90684719e70,pair_dissolved_naturally,exact,exact,1.0,1.0
56e53c7111e00886cfc03ee96254f810,de4326733a14f65f080fdb835cdb7336,pair_dissolved_naturally,exact,exact,1.0,1.0
56e7f5ca6268481e3917d1803a771e5b,68194ea54ac08f133958269028f3ce7b,pair_dissolved_naturally,exact,exact,1.0,1.0
56e7f5ca6268481e3917d1803a771e5b,6ca345fc8b0483d454486ec402b49708,pair_dissolved_naturally,exact,exact,1.0,1.0
56e7f5ca6268481e3917d1803a771e5b,db24c690ba604e4c331feed5d92ca7fb,pair_dissolved_naturally,exact,exact,1.0,1.0
56e7f5ca6268481e3917d1803a771e5b,fbcc8ae7afc58898ccd49a395a009a85,pair_dissolved_naturally,exact,exact,1.0,1.0
570fbcd78a8bb61348a7389f069e6340,5da89960a1274df596d7bc84ac9b5786,pair_dissolved_naturally,exact,exact,1.0,1.0
570fbcd78a8bb61348a7389f069e6340,ceceb99e84f5ba9f108af23e4fd2eb54,pair_dissolved_naturally,exact,exact,1.0,1.0
57143e6704017b5fb11c9dac7ab59aee,f7cd0d243d69adc7447dd622e93e35b2,pair_dissolved_naturally,exact,exact,1.0,1.0
5767c418fbd187c3fd8b3a056f1fbe2b,cbcdf7872107ef3f4ca8649fc7bd2c67,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
5767c418fbd187c3fd8b3a056f1fbe2b,ffeeae5228ebb2ea252f42368d084e12,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,0.95
579c2474b87903d218c9bb7263ef7c4d,9ed616cfddada7e47c1868ddc4e76e74,pair_dissolved_naturally,exact,exact,1.0,1.0
57a2cc9e0b26f857ae21ba297dc3ca4c,98608f8aa5ca3659583fc6651412d433,pair_dissolved_naturally,exact,exact,1.0,1.0
57f0995971befe2099b5e1fe4112b212,6bb356317ebc1d936f2c49239b0ee755,pair_dissolved_naturally,exact,exact,1.0,1.0
57f1e3b3e18f04606aea130b805dbbd2,e059fa43296785678b73aa06eb5ebfb7,pair_dissolved_naturally,exact,exact,1.0,1.0
5831d5e22ec37d75b706cbbd5323dd5e,803e881faa636490c9b9a7d7990098ef,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
587feff6c2a0a09ab26ef296dfd0a6c9,ef06bbbb16531acbc87e821fcc551a51,method_b_deleted,refactored,deleted,0.82,
58b3f2aa6b0418a0f4887e0afa433a1c,75aab21e2b9aa4b711f806406e771410,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
58d0d3a3d7ce9e48da9262c6fad5edbf,d7151ac2f84439e475abb8eaf85d85d1,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.96,0.96
58f70b2656aba520367493966ef31560,6b3d4249a121b219cdb429ba577f5ab7,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.94,0.99
59157f07df5b0b10f5e4c2609c66a5f4,ce0075cfcae73f629c7016eff6496bbf,pair_dissolved_naturally,exact,exact,1.0,1.0
59157f07df5b0b10f5e4c2609c66a5f4,d93601248562bda4fbcec4fa86b01b46,pair_dissolved_naturally,exact,exact,1.0,1.0
59309a303a5f65a298d7e8adf38b7c0e,fd91b85ef167005a6194c85c2ed3f7e0,pair_dissolved_naturally,exact,exact,1.0,1.0
59460fe3931e231ad009f6fbc8b106ad,b82f9b338cfdae2ebe58eb373dfdc647,pair_dissolved_naturally,exact,exact,1.0,1.0
59460fe3931e231ad009f6fbc8b106ad,b9193aa2fa77b952db6f429fddf1446a,pair_dissolved_by_refactoring,exact,renamed,1.0,0.99
59460fe3931e231ad009f6fbc8b106ad,e8f04bfd343f047c0eca593606a11e0b,pair_dissolved_by_refactoring,exact,signature_changed,1.0,1.0
59460fe3931e231ad009f6fbc8b106ad,f7d267a7b924b951afd9eb7c22e11507,pair_dissolved_naturally,exact,exact,1.0,1.0
597a4784d7544e8a5c4b9a197c0661b7,d09f5ead7be6959272e77461cf34f8f5,pair_dissolved_naturally,exact,exact,1.0,1.0
59ba62a79483c88f328bcacc8f2c7c80,60dc82091bdbd8deccf78ab2539adf2e,pair_dissolved_naturally,unknown,unknown,,
59ba62a79483c88f328bcacc8f2c7c80,a06911754b94cc304372f775f571040e,pair_dissolved_naturally,unknown,unknown,,
59ba62a79483c88f328bcacc8f2c7c80,cc0ab5c1a689c74c8d004c487e42bc98,pair_dissolved_naturally,unknown,unknown,,
5a05875c0eaa65c4b565a4f95d45bda9,8949e757174b41b189d78eb1f8f0b3f2,pair_dissolved_naturally,exact,exact,1.0,1.0
5a59fee2edc78ac48ef4c11cb130c1c4,ac6d5f133d528c81fc2a56e3ea134779,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.94
5a5ee13dee8b6c2b464cde6a699f33c7,daffa6893d6a05ffffa53019d5220b46,pair_dissolved_by_refactoring,refactored,exact,0.72,1.0
5a61f0d84482c84397e21bc6860d7811,e64df2276954525a8f487e4f1dd05a0d,pair_dissolved_by_refactoring,signature_changed,exact,1.0,1.0
5a61f0d84482c84397e21bc6860d7811,fa3d3b7f826493104f8d9f07fe8bcdae,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
5a6e3eb0b25df288674d0ea0fbe8c4d8,ab4a77349c8d94ede0b9c9e5decc33a2,pair_dissolved_naturally,exact,exact,1.0,1.0
5a6e3eb0b25df288674d0ea0fbe8c4d8,f3a0aac955a1822152d972ab4fbf0a3f,pair_dissolved_naturally,exact,exact,1.0,1.0
5a7310e91d89c88ef127cd3b17ca189b,8f9622c76038e570a8a7659b084ca17c,pair_dissolved_naturally,exact,exact,1.0,1.0
5a744432073956c05447deca5e8d0baa,6cf7f0ad33b5e1f7745a776687939393,pair_dissolved_by_refactoring,signature_changed,exact,1.0,1.0
5a744432073956c05447deca5e8d0baa,9bd7455e4c76d2a94de4c2a239c7290a,pair_dissolved_by_refactoring,signature_changed,exact,1.0,1.0
5a744432073956c05447deca5e8d0baa,9f812f0731df6aa00b1f1bee73e1781e,pair_dissolved_by_refactoring,signature_changed,exact,1.0,1.0
5a744432073956c05447deca5e8d0baa,c113e6fec17a8ef19420ab422093cd47,pair_dissolved_by_refactoring,signature_changed,exact,1.0,1.0
5a744432073956c05447deca5e8d0baa,f39c410805856970849b9fc0772ae260,pair_dissolved_by_refactoring,signature_changed,exact,1.0,1.0
5ad825aadfb1a7e2da1ee44a27768933,bd197d3d9a17a6ad970eaf41679a0a42,pair_dissolved_naturally,exact,exact,1.0,1.0
5ad825aadfb1a7e2da1ee44a27768933,d85dae2786c2f0218c313908c21ad935,pair_dissolved_naturally,exact,exact,1.0,1.0
5b3e075d2929e428019149ea19685f7b,e73d7cd43e297ac62fc355a731bf5709,pair_dissolved_by_refactoring,exact,signature_changed,1.0,1.0
5b58b0675a936ef90d92013bc5d48ee8,ac99a3eef748770637fd310aa6368879,pair_dissolved_naturally,exact,exact,1.0,1.0
5b6241aef1af331f8e23913c8b5795b7,cde3f5a69985dfe61dcc68ea0b53447d,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.96,0.95
5b9fff95d071c7158c9a2a3d39f2dd24,bd2f769bfaed8e3c3a905884020b9bd2,pair_dissolved_naturally,exact,exact,1.0,1.0
5b9fff95d071c7158c9a2a3d39f2dd24,dbd65d86ccc87fa17b22718310682994,pair_dissolved_naturally,exact,exact,1.0,1.0
5bc39c20dcfa080f1e056a89745f0130,d951641f031083e2c3ad833ea44ba829,pair_dissolved_naturally,exact,exact,1.0,1.0
5be34dadd6c8c8b92aad4a26821f2cb7,f94aa1ec2a5ff5493f80b730da1e56ba,pair_dissolved_naturally,exact,exact,1.0,1.0
5c056e2011c4b8e732113f9b6a7785ec,745dbfe1fa6dd8804e0e8e5947bb59f0,pair_dissolved_naturally,exact,exact,1.0,1.0
5c056e2011c4b8e732113f9b6a7785ec,edf180c451a377e2ee4fe61534003b8c,pair_dissolved_naturally,exact,exact,1.0,1.0
5c44d6a1a8d8352fc19d1d4da2f63e88,b7396ffd6f87a0a866e814141ffd7c01,pair_dissolved_naturally,exact,exact,1.0,1.0
5c52b9c7e1d75888e849885b3d8749e5,f28c5a19e654ced1f83a872f26b1efa6,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.93,0.93
5c73425bbd692819cac0b6862e7fd6e8,ecb71fa92d1316eab3288420f4ad1edc,pair_dissolved_naturally,exact,exact,1.0,1.0
5cc4f3b686596e3ab596ec645bfe2892,9a2dc167b38614b7de68d7520ae70bcc,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.98,0.96
5d06715f2794980a4e7b3d15c1c93261,b8641f5c8ead2ea43cdc533772bed3e6,pair_dissolved_naturally,exact,exact,1.0,1.0
5d50c269e29a6699a5eb190f605d1220,b9193aa2fa77b952db6f429fddf1446a,pair_dissolved_by_refactoring,exact,renamed,1.0,0.99
5d56ec76e25a63b07ca9a7a463958794,b907cc9e0bf10d27350750ea9903ff54,method_b_deleted,signature_changed,deleted,0.84,
5d99660298d1f43b1f756c10578fd789,8732f77a391fc39cf65d74f5dfb78ec2,pair_dissolved_naturally,exact,exact,1.0,1.0
5d9c5d798c971de1660c68957a995850,bcb5ef673038e849f6efa95a32e1b5cd,pair_dissolved_naturally,exact,exact,1.0,1.0
5e318cfa7cddc16fe4e9cbf197360720,f464911606a304962663e24b9f507afe,method_a_deleted,deleted,signature_changed,,0.82
