method_a,method_b,change_category,method_a_change_type,method_b_change_type,method_a_similarity,method_b_similarity
59460fe3931e231ad009f6fbc8b106ad,fd7f89c58f56f962a3e4e964b9d7465f,method_b_added,exact,added,1.0,
598db84da48b825bbe17a7923123a73a,7c848d2fd49170c9ca12bcbf7bf8e411,pair_formed_naturally,exact,exact,1.0,1.0
599fc8647a31ce432171339bc0d35362,9db189bd0ebe2e7e3df8bfaac8bec5bb,pair_formed_naturally,exact,unknown,1.0,
59d8bdce9cfe51330697ced5812145a2,7fe9982e45ece36e7f5f6efc9d97e4f5,pair_formed_naturally,exact,exact,1.0,1.0
59d8bdce9cfe51330697ced5812145a2,963638552aecbaf544648d434b693635,pair_formed_naturally,exact,exact,1.0,1.0
59d8bdce9cfe51330697ced5812145a2,a982cf5729dad8ecb71c5cb3e4e6491b,pair_formed_naturally,exact,exact,1.0,1.0
59d8bdce9cfe51330697ced5812145a2,da6a8aae440567e3b87599250cfc9daf,pair_formed_naturally,exact,exact,1.0,1.0
59d8bdce9cfe51330697ced5812145a2,fb56b8b200a9866d5a5577e16c817de0,pair_formed_naturally,exact,exact,1.0,1.0
5a18a40d3fbffe090d12abd76f7eba37,6e58d72f983ab8aac90eb7aee8eb7ccd,method_a_added,added,signature_changed,,0.97
5a18a40d3fbffe090d12abd76f7eba37,76516c7cd9b0344096801a5bd5694217,both_added,added,added,,
5a18a40d3fbffe090d12abd76f7eba37,a600ea0587ff577ddb98e7ea0a8354cd,method_a_added,added,signature_changed,,0.98
5a18a40d3fbffe090d12abd76f7eba37,d1e2eeaf86a4bb2b51028f6bbe679cce,method_a_added,added,signature_changed,,0.97
5aa08236eb6da91b456614c7c374fbba,6167e5f829902e2e5e975032cf66cded,pair_formed_naturally,exact,exact,1.0,1.0
5ab62be7acabfef43210c3fbdef4c11b,616f6f6545989d882a537d12e1f3236f,both_added,added,added,,
5ab62be7acabfef43210c3fbdef4c11b,9571ad35dbcfc5b789668989856e534c,method_a_added,added,signature_changed,,0.96
5ad3df43815c9f8898f9578793d0f07f,d69fe97c08bb5156605035e686f8345c,method_b_added,renamed,added,0.97,
5b1c890c0e4814f0db52ba942af0b6f8,c6b3301b77f184cb4d6f6e46cacff30c,pair_formed_naturally,exact,exact,1.0,1.0
5b2b0d8a9148ea6b5d2f30661d6577f1,82ecd94c9830816c7dfdbf8f36ecbdd6,pair_formed_naturally,exact,exact,1.0,1.0
5b2b0d8a9148ea6b5d2f30661d6577f1,879f696e6c6b8a65d754b93c90e881ec,pair_formed_naturally,exact,exact,1.0,1.0
5b2b0d8a9148ea6b5d2f30661d6577f1,9d8b25077904644a798b2e3d7c11047a,pair_formed_naturally,exact,exact,1.0,1.0
5b2b0d8a9148ea6b5d2f30661d6577f1,ef3053b10907c50bd5d1abd6973e689d,pair_formed_naturally,exact,exact,1.0,1.0
5b3e075d2929e428019149ea19685f7b,c576720eb705e49b76a10431683d0449,pair_formed_by_refactoring,exact,signature_changed,1.0,0.97
5c4075c3fa1b867b2e3db1de4931835c,b314a7cafb4c23c0251990ab5453c2a4,pair_formed_naturally,exact,exact,1.0,1.0
5c4075c3fa1b867b2e3db1de4931835c,bd9e5496016ea6786aab40f6418632db,pair_formed_naturally,exact,exact,1.0,1.0
5c4075c3fa1b867b2e3db1de4931835c,efd920bff2762053cd95e03403ab14d9,pair_formed_naturally,exact,exact,1.0,1.0
5c44d6a1a8d8352fc19d1d4da2f63e88,68f4f7204f0f048b523546d56889c287,method_b_added,exact,added,1.0,
5c44d6a1a8d8352fc19d1d4da2f63e88,b4254bd552389c90cf311dac17dbe636,pair_formed_naturally,exact,exact,1.0,1.0
5c44d6a1a8d8352fc19d1d4da2f63e88,e267da9c40f04c6f83e38a775b01117a,pair_formed_naturally,exact,exact,1.0,1.0
5c73425bbd692819cac0b6862e7fd6e8,7900e9e9f8124113ba455e93299365cb,method_b_added,exact,added,1.0,
5c73425bbd692819cac0b6862e7fd6e8,7db9ea029fdaeec183bdd873d14ea851,method_b_added,exact,added,1.0,
5c73425bbd692819cac0b6862e7fd6e8,986d1bebf9bd20ea9c4f3145e2b1f64d,method_b_added,exact,added,1.0,
5c73425bbd692819cac0b6862e7fd6e8,bab09ec669df9914561104286f6d3f9f,method_b_added,exact,added,1.0,
5c73425bbd692819cac0b6862e7fd6e8,c838911abe633d145211ff49ecffbb5e,pair_formed_naturally,exact,exact,1.0,1.0
5c73425bbd692819cac0b6862e7fd6e8,f43d862f762bba5c9b1fddd4a6081faa,method_b_added,exact,added,1.0,
5cb7b4900b8e34e4aab96d6aeba7ff63,653c0d5f14574cfad3136c90e3436996,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,0.97
5cb7b4900b8e34e4aab96d6aeba7ff63,699f9dcd41a27de7189607cebb7152db,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
5cb7b4900b8e34e4aab96d6aeba7ff63,7bf2d4782daec923aecc8725a3f41795,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,0.98
5cb7b4900b8e34e4aab96d6aeba7ff63,95e77056a22e944f314ade351ac0b5c9,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
5cb7b4900b8e34e4aab96d6aeba7ff63,a4a427b9eca642fc48c6f8f413121c3f,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
5cb7b4900b8e34e4aab96d6aeba7ff63,b7ba8d82fb4e049e643b4af8bb0d8593,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,0.98
5cb7b4900b8e34e4aab96d6aeba7ff63,c1211e9761ccb2368ba1b6ebfe0edb1c,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,0.97
5cb7b4900b8e34e4aab96d6aeba7ff63,ce9296a44b9f8519ce4b624b815a3267,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
5cb7b4900b8e34e4aab96d6aeba7ff63,d5d28089a0e9c6c92695076654fa4182,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,0.98
5cb7b4900b8e34e4aab96d6aeba7ff63,ffb5c85bf24ef50e36a20364e96b8ca1,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,0.98
5cdda45488db2f7c1198bd4bae6d4d0c,cf8024e061dd3896b93477482e661c75,pair_formed_naturally,exact,exact,1.0,1.0
5cf1ae9d427c9960f79c354021e534ee,979026da9bd104f63ae96c03497cc4c7,method_a_added,added,renamed,,0.98
5d0f5c7be6d061ef0d7b3847b294a6d8,d83c47bfaf015ce0e369200d56af1313,method_b_added,exact,added,1.0,
5d20daa53fe1f1773b62f782e72f39fb,5e64bc480ca4927adcefb8ea1feeff88,both_added,added,added,,
5d20daa53fe1f1773b62f782e72f39fb,621723d94e6dd8c67721ce9bdac533b3,both_added,added,added,,
5d20daa53fe1f1773b62f782e72f39fb,645c906bdfb01b8583d15cf9df644ddf,both_added,added,added,,
5d20daa53fe1f1773b62f782e72f39fb,6b6696cc5963344f57a6f4b5025c193d,both_added,added,added,,
5d20daa53fe1f1773b62f782e72f39fb,7f59b708be03bc11c3abe621a5fb3d30,both_added,added,added,,
5d20daa53fe1f1773b62f782e72f39fb,8cf818320ca5ed77c135a2f1a50a66a7,both_added,added,added,,
5d20daa53fe1f1773b62f782e72f39fb,929a29822abed393abd74be01743a2c2,both_added,added,added,,
5d20daa53fe1f1773b62f782e72f39fb,98062190bc921063dc069278b6c6ec68,both_added,added,added,,
5d20daa53fe1f1773b62f782e72f39fb,a44a2bc3ac19033aec942126cd6e946c,both_added,added,added,,
5d20daa53fe1f1773b62f782e72f39fb,af4b5e354263b1fa8ce9ee78b78933bd,both_added,added,added,,
5d20daa53fe1f1773b62f782e72f39fb,bbd9f38a8529b1400892ae64a60ccb53,both_added,added,added,,
5d20daa53fe1f1773b62f782e72f39fb,bd9430e8a21d0868b94c3e3645ededc8,both_added,added,added,,
5d20daa53fe1f1773b62f782e72f39fb,bda0e7d94d52f58b6e5623cdcd10282e,both_added,added,added,,
5d20daa53fe1f1773b62f782e72f39fb,bf4e9fe513e6e8612215b9673cca5c2b,both_added,added,added,,
5d20daa53fe1f1773b62f782e72f39fb,c1848fc42fb66eed0315371ff3e5b1b8,both_added,added,added,,
5d20daa53fe1f1773b62f782e72f39fb,c25052a98d9cf55c9b0ccb0d6d3ff00e,both_added,added,added,,
5d20daa53fe1f1773b62f782e72f39fb,c3af34e7307ac63f1d6b15fbeb29e0ec,both_added,added,added,,
5d20daa53fe1f1773b62f782e72f39fb,cfb1eccb6a0098d66806fb128fe799bf,both_added,added,added,,
5d20daa53fe1f1773b62f782e72f39fb,d051badb3ec26d22931f36515ac34081,both_added,added,added,,
5d20daa53fe1f1773b62f782e72f39fb,d57844cfca2141f691b6bd239ffdf5c8,both_added,added,added,,
5d20daa53fe1f1773b62f782e72f39fb,d6e35a94b47b2006697f25118a40b150,both_added,added,added,,
5d20daa53fe1f1773b62f782e72f39fb,da7e79277f1ed625300a3db6f5f8a1a4,both_added,added,added,,
5d20daa53fe1f1773b62f782e72f39fb,e079a6ef12cd3063c4f72776682cc645,both_added,added,added,,
5d20daa53fe1f1773b62f782e72f39fb,e7ff88c357c33e69d8773479aeb0cf0e,both_added,added,added,,
5d20daa53fe1f1773b62f782e72f39fb,e9bf1396c1a1cd4d9f9b959e94071271,both_added,added,added,,
5d20daa53fe1f1773b62f782e72f39fb,f7ac4ea59a26952f9abae99254116042,both_added,added,added,,
5d20daa53fe1f1773b62f782e72f39fb,fb84e80c9418312f2f13b209bc655d52,both_added,added,added,,
5d20daa53fe1f1773b62f782e72f39fb,fda369cd62d9f205f3d65805e7757216,both_added,added,added,,
5d20daa53fe1f1773b62f782e72f39fb,ffcedcb56d0c62d515cd0493970966c0,both_added,added,added,,
5d37ad0bd86c49baf0ffc23adbcab436,962f26ee5c9015b3fde6305a4ca9fb89,both_added,added,added,,
5d37ad0bd86c49baf0ffc23adbcab436,a09f39e2dee9828f96e8316ce2549334,both_added,added,added,,
5d37ad0bd86c49baf0ffc23adbcab436,df0625b5ef7e4df90670c679506e82ef,both_added,added,added,,
5d9198628fcbe39da3866f265776320a,bddea2f2f12826adb850cf479c1e601f,both_added,added,added,,
5d9198628fcbe39da3866f265776320a,c5cbc66c47ea7b5afccdfd0dff212985,both_added,added,added,,
5d9198628fcbe39da3866f265776320a,e44c48fe6f0bc568c771233ba3d18c1b,both_added,added,added,,
5daf44475508cc954339af0ac449c70f,7f6443f95b014549a006a9f829b67c67,pair_formed_naturally,exact,exact,1.0,1.0
5db9981e5f6bdc893b26712d8935d3de,cb24af052fa9aa8cd6052114ba59aa90,both_added,added,added,,
5df228016a6eba2a6862bcb48ed9c5b3,6b160b08fff4776205b8d8f3a1f0437f,pair_formed_naturally,exact,exact,1.0,1.0
5e10244419cec376b9a09382def90cbc,dad058a6f1c36566e5d1cd47802ba723,method_b_added,signature_changed,added,1.0,
5e10244419cec376b9a09382def90cbc,faa274d4368a2c2792f087b065fc3cce,method_b_added,signature_changed,added,1.0,
5e10244419cec376b9a09382def90cbc,fb6d73ab9b3faf1dce5760f154e1e45a,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
5e1a45d56c6827a2895ddd2891978be2,8f6cac597480b164d1d8fb2ddd87bb39,pair_formed_naturally,exact,unknown,1.0,
5e33d31dae505e32827fac7810953385,8edbe3102c8e483ab1203d5140c818c1,pair_formed_naturally,exact,exact,1.0,1.0
5e33d31dae505e32827fac7810953385,c6310e44a664ddc99b3e09312cefdd5e,pair_formed_naturally,exact,exact,1.0,1.0
5e64bc480ca4927adcefb8ea1feeff88,621723d94e6dd8c67721ce9bdac533b3,both_added,added,added,,
5e64bc480ca4927adcefb8ea1feeff88,645c906bdfb01b8583d15cf9df644ddf,both_added,added,added,,
5e64bc480ca4927adcefb8ea1feeff88,6b6696cc5963344f57a6f4b5025c193d,both_added,added,added,,
5e64bc480ca4927adcefb8ea1feeff88,7f59b708be03bc11c3abe621a5fb3d30,both_added,added,added,,
5e64bc480ca4927adcefb8ea1feeff88,8cf818320ca5ed77c135a2f1a50a66a7,both_added,added,added,,
5e64bc480ca4927adcefb8ea1feeff88,929a29822abed393abd74be01743a2c2,both_added,added,added,,
5e64bc480ca4927adcefb8ea1feeff88,98062190bc921063dc069278b6c6ec68,both_added,added,added,,
5e64bc480ca4927adcefb8ea1feeff88,a44a2bc3ac19033aec942126cd6e946c,both_added,added,added,,
5e64bc480ca4927adcefb8ea1feeff88,af4b5e354263b1fa8ce9ee78b78933bd,both_added,added,added,,
5e64bc480ca4927adcefb8ea1feeff88,bbd9f38a8529b1400892ae64a60ccb53,both_added,added,added,,
5e64bc480ca4927adcefb8ea1feeff88,bd9430e8a21d0868b94c3e3645ededc8,both_added,added,added,,
5e64bc480ca4927adcefb8ea1feeff88,bda0e7d94d52f58b6e5623cdcd10282e,both_added,added,added,,
5e64bc480ca4927adcefb8ea1feeff88,bf4e9fe513e6e8612215b9673cca5c2b,both_added,added,added,,
5e64bc480ca4927adcefb8ea1feeff88,c1848fc42fb66eed0315371ff3e5b1b8,both_added,added,added,,
5e64bc480ca4927adcefb8ea1feeff88,c25052a98d9cf55c9b0ccb0d6d3ff00e,both_added,added,added,,
5e64bc480ca4927adcefb8ea1feeff88,c3af34e7307ac63f1d6b15fbeb29e0ec,both_added,added,added,,
5e64bc480ca4927adcefb8ea1feeff88,cfb1eccb6a0098d66806fb128fe799bf,both_added,added,added,,
5e64bc480ca4927adcefb8ea1feeff88,d0012c0625623e53a5890f267945d04e,method_a_added,added,exact,,1.0
5e64bc480ca4927adcefb8ea1feeff88,d051badb3ec26d22931f36515ac34081,both_added,added,added,,
5e64bc480ca4927adcefb8ea1feeff88,d57844cfca2141f691b6bd239ffdf5c8,both_added,added,added,,
5e64bc480ca4927adcefb8ea1feeff88,d6e35a94b47b2006697f25118a40b150,both_added,added,added,,
5e64bc480ca4927adcefb8ea1feeff88,da7e79277f1ed625300a3db6f5f8a1a4,both_added,added,added,,
5e64bc480ca4927adcefb8ea1feeff88,e079a6ef12cd3063c4f72776682cc645,both_added,added,added,,
5e64bc480ca4927adcefb8ea1feeff88,e7ff88c357c33e69d8773479aeb0cf0e,both_added,added,added,,
5e64bc480ca4927adcefb8ea1feeff88,e9bf1396c1a1cd4d9f9b959e94071271,both_added,added,added,,
5e64bc480ca4927adcefb8ea1feeff88,f7ac4ea59a26952f9abae99254116042,both_added,added,added,,
5e64bc480ca4927adcefb8ea1feeff88,fb84e80c9418312f2f13b209bc655d52,both_added,added,added,,
5e64bc480ca4927adcefb8ea1feeff88,fda369cd62d9f205f3d65805e7757216,both_added,added,added,,
5e64bc480ca4927adcefb8ea1feeff88,ffcedcb56d0c62d515cd0493970966c0,both_added,added,added,,
5e762c0a434da08294da9b20e46fbdec,69eae7e595cf68a0d0e94e6a348ff9cd,both_added,added,added,,
5e9924e327677a0ba7f92b4f0e6e6def,d5eb76b138fa75363afd5ef38fd7cc24,pair_formed_naturally,exact,exact,1.0,1.0
5ef42a9a198c08d8884deb7013b71407,86b5641f43e69dbf1c3a3ce26357ccf6,method_b_added,signature_changed,added,1.0,
5ef42a9a198c08d8884deb7013b71407,cd23fd7ef27e4717c64fa2e21f555470,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
5ef42a9a198c08d8884deb7013b71407,ef7f945668fbd31e6c4fcf01ddcab38c,method_b_added,signature_changed,added,1.0,
5f57d1eaa8241316b7cfc89797fc8be0,a83c8e50d89771f2b4326dfcf0ad300b,method_b_added,signature_changed,added,1.0,
5f684267a8eed4e5ef5c653cf10ea48c,9930f34006d005b9153ae8f291612593,pair_formed_naturally,exact,exact,1.0,1.0
5fa9fa2007f3cd82b81d215aeacc5175,ba15d5b919df0821be5632d95231f4f1,pair_formed_naturally,exact,exact,1.0,1.0
5fa9fa2007f3cd82b81d215aeacc5175,d5a99106515ebc1eb465022042c16fe6,pair_formed_naturally,exact,exact,1.0,1.0
5fb93018c266960abe7122c3fef97b52,8957374ea6e85f26175e3e90cea170ff,pair_formed_by_refactoring,exact,signature_changed,1.0,0.94
5fba7334aa758412c1f3ff490c33ab81,db235838380cee43d9e8e8381290439e,pair_formed_naturally,exact,exact,1.0,1.0
5fc31c020c67a57b64923d16833e8211,608eedd8710e668c7fb973d4797e3ab6,method_b_added,exact,added,1.0,
5fc31c020c67a57b64923d16833e8211,77c28b0107d14d87fa738d1d0daecac0,pair_formed_naturally,exact,exact,1.0,1.0
5fde51b59914f6500a6461f7e73fea10,eb82126b4407a918cae89a9b142f5323,pair_formed_naturally,exact,exact,1.0,1.0
5fde51b59914f6500a6461f7e73fea10,fa1df91a7a166828d02f10f348a549f5,pair_formed_naturally,exact,exact,1.0,1.0
60251d206ec80d56ccd5918d96b3a2b2,b83a4b9daaf6b5b7d01444582a3c4b90,method_a_added,added,exact,,1.0
60251d206ec80d56ccd5918d96b3a2b2,cd077f523958ee61ae11bd66c06b05dc,method_a_added,added,exact,,1.0
6042c055977891cb755997d6c2ce6417,83288dfa72d36268bc0471e0b24523fd,pair_formed_by_refactoring,signature_changed,signature_changed,0.95,0.92
6042c055977891cb755997d6c2ce6417,8a3dafd143557d0abd7d8facedab5b17,pair_formed_by_refactoring,signature_changed,signature_changed,0.95,0.93
60706b7bdf995ae00398d39fc0c0795c,9b299c33ac5aef93887b60ba14fcace2,pair_formed_by_refactoring,signature_changed,signature_changed,0.98,0.98
60706b7bdf995ae00398d39fc0c0795c,c991e9147b35ead0b7212f45d7e4453c,pair_formed_by_refactoring,signature_changed,signature_changed,0.98,0.96
608eedd8710e668c7fb973d4797e3ab6,88f861d78f7d099911d04c50582d4cae,both_added,added,added,,
608eedd8710e668c7fb973d4797e3ab6,a83c8e50d89771f2b4326dfcf0ad300b,both_added,added,added,,
60d3268c7d80aef3df7d33ec8ef1698f,7e45abcf3a7e945dd3ef2fdb2c7deb15,pair_formed_naturally,exact,exact,1.0,1.0
60ff41c01dccc5abe7afb3e46a5ed5cf,9f40dd18d72520ccb010cd38cde09d14,pair_formed_by_refactoring,signature_changed,exact,1.0,1.0
6106eb9101581da2a5f55d751c88dbe8,6106eb9101581da2a5f55d751c88dbe8,both_added,added,added,,
6106eb9101581da2a5f55d751c88dbe8,683557dcc32eeb3d288fe3740b0e6f2b,method_a_added,added,unknown,,
6106eb9101581da2a5f55d751c88dbe8,c894957d5286a05d516c2f81e3ae6e10,method_a_added,added,unknown,,
6106eb9101581da2a5f55d751c88dbe8,ce459a2832e02d42aae192b69f666407,both_added,added,added,,
6106eb9101581da2a5f55d751c88dbe8,e5edc26bccceccb12f936c699ad0411e,method_a_added,added,unknown,,
6106eb9101581da2a5f55d751c88dbe8,e87eb48877d1c7de9709ec2d94dc2771,both_added,added,added,,
6106eb9101581da2a5f55d751c88dbe8,ec789f0f926b6cccb1a15984b6464223,both_added,added,added,,
6106eb9101581da2a5f55d751c88dbe8,f2aae995fce1fe0eb5f787837abedd7c,both_added,added,added,,
611546332b2dad4e14477d5c4da7d5d1,e8a63e8fd49984e307ce243b4e6eca92,both_added,added,added,,
61195eea3ff4af797c81ec80deae8333,902d957124c3382dce07da413e555b57,pair_formed_naturally,exact,exact,1.0,1.0
61195eea3ff4af797c81ec80deae8333,d7bc7d5aa47c7fd9cfe53a1622eb5362,pair_formed_naturally,exact,exact,1.0,1.0
613a84999448bb0ec48b32ac288e6ae2,8d49ef9a8b668d63977c03c44a09c379,pair_formed_naturally,exact,exact,1.0,1.0
61447000c1bce9f7a8fa16023b0d9b46,67b3c6f614a9ef916922f41c19b42606,both_added,added,added,,
61447000c1bce9f7a8fa16023b0d9b46,ad732cc02494a1c2146f6261bdf69582,both_added,added,added,,
614bd4cbefa7b7f5b6820f613f750755,65b622e8e420bed786941561720dfdf0,method_b_added,exact,added,1.0,
614bd4cbefa7b7f5b6820f613f750755,e233ec95f598bcbb6a3bf6044b3a8ccf,pair_formed_naturally,exact,exact,1.0,1.0
6167e5f829902e2e5e975032cf66cded,cd69ecfe4bcd7d12514bb2a3135cfc45,pair_formed_naturally,exact,exact,1.0,1.0
616f6f6545989d882a537d12e1f3236f,9571ad35dbcfc5b789668989856e534c,method_a_added,added,signature_changed,,0.96
61acfade67f3a7f2bd024109251f4b56,a7325fad7cae78da81f5b36b09eafbb9,pair_formed_by_refactoring,signature_changed,signature_changed,0.97,0.96
61c975302fb8ea4a6c11a354690e3856,75eb814e7dd9db55ffffa4a2a1f9923e,pair_formed_naturally,exact,exact,1.0,1.0
61ffd9f2892c973b6be681d09a437d6e,79e5a30fe83f456300019bceeaffabc3,both_added,added,added,,
61ffd9f2892c973b6be681d09a437d6e,848cc34d634892c33464d56a91b27d31,both_added,added,added,,
61ffd9f2892c973b6be681d09a437d6e,867a312ce5320ce4d6f665f8c3b5a25c,both_added,added,added,,
61ffd9f2892c973b6be681d09a437d6e,9ed6c4a94ab3e55aec855688eb9af892,both_added,added,added,,
61ffd9f2892c973b6be681d09a437d6e,9f97ad616ecec19c84301474da53b1e9,both_added,added,added,,
61ffd9f2892c973b6be681d09a437d6e,a06a757a5f8434dbd1a7244bc9e9aac7,both_added,added,added,,
61ffd9f2892c973b6be681d09a437d6e,b55e54f8f1e0e7c199eba82e5596b366,both_added,added,added,,
61ffd9f2892c973b6be681d09a437d6e,c0e786e282eb8bf28f18add960f158ca,both_added,added,added,,
61ffd9f2892c973b6be681d09a437d6e,d94abc308f54af93bbdde0a2fcb703c3,both_added,added,added,,
61ffd9f2892c973b6be681d09a437d6e,de02b943529137359129494fa4c891d0,both_added,added,added,,
61ffd9f2892c973b6be681d09a437d6e,e9b0da10b94507473458c0088affba57,both_added,added,added,,
61ffd9f2892c973b6be681d09a437d6e,f97eb40d7cb98c2ec9244b3196a2c0a0,both_added,added,added,,
61ffd9f2892c973b6be681d09a437d6e,fe165ba2bf445893d15bb207424d673c,both_added,added,added,,
621723d94e6dd8c67721ce9bdac533b3,6b6696cc5963344f57a6f4b5025c193d,both_added,added,added,,
621723d94e6dd8c67721ce9bdac533b3,7f59b708be03bc11c3abe621a5fb3d30,both_added,added,added,,
621723d94e6dd8c67721ce9bdac533b3,8cf818320ca5ed77c135a2f1a50a66a7,both_added,added,added,,
621723d94e6dd8c67721ce9bdac533b3,98062190bc921063dc069278b6c6ec68,both_added,added,added,,
621723d94e6dd8c67721ce9bdac533b3,a10c29366272db9db3f5de133e84e28a,both_added,added,added,,
621723d94e6dd8c67721ce9bdac533b3,a44a2bc3ac19033aec942126cd6e946c,both_added,added,added,,
621723d94e6dd8c67721ce9bdac533b3,af4b5e354263b1fa8ce9ee78b78933bd,both_added,added,added,,
621723d94e6dd8c67721ce9bdac533b3,bbd9f38a8529b1400892ae64a60ccb53,both_added,added,added,,
621723d94e6dd8c67721ce9bdac533b3,bd9430e8a21d0868b94c3e3645ededc8,both_added,added,added,,
621723d94e6dd8c67721ce9bdac533b3,bf4e9fe513e6e8612215b9673cca5c2b,both_added,added,added,,
621723d94e6dd8c67721ce9bdac533b3,cfb1eccb6a0098d66806fb128fe799bf,both_added,added,added,,
621723d94e6dd8c67721ce9bdac533b3,d051badb3ec26d22931f36515ac34081,both_added,added,added,,
621723d94e6dd8c67721ce9bdac533b3,d57844cfca2141f691b6bd239ffdf5c8,both_added,added,added,,
621723d94e6dd8c67721ce9bdac533b3,da7e79277f1ed625300a3db6f5f8a1a4,both_added,added,added,,
621723d94e6dd8c67721ce9bdac533b3,e079a6ef12cd3063c4f72776682cc645,both_added,added,added,,
621723d94e6dd8c67721ce9bdac533b3,e7ff88c357c33e69d8773479aeb0cf0e,both_added,added,added,,
621723d94e6dd8c67721ce9bdac533b3,fb84e80c9418312f2f13b209bc655d52,both_added,added,added,,
621723d94e6dd8c67721ce9bdac533b3,ffcedcb56d0c62d515cd0493970966c0,both_added,added,added,,
624da2f021244ff708e9ca868dd3539d,b4def67b9e0022e35ca1db48a2b8c212,both_added,added,added,,
62b367d2409e751b32c5f8650beb81bf,b4defaee46792b984817475b07e401b7,method_b_added,signature_changed,added,0.81,
62b593341a393fc00f818b48c0061812,cf87e1b05bc4a9ad4ddf3e40d0d242a8,method_b_added,exact,added,1.0,
62e0b009e4c575a01d259fa1bd8ad6c0,d4ab9244a02da1ac738328e21d74cd1f,pair_formed_naturally,exact,exact,1.0,1.0
62e0b009e4c575a01d259fa1bd8ad6c0,dcfed68c889c1ed9d5bf9c4e63b0e7b6,pair_formed_naturally,exact,exact,1.0,1.0
62f20637e569fafb066bd7c8d8237327,8637680ebbb401b81c9301e2a945aa54,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
62f2f742ba8eda48954d8c2e43e381b4,e0fa60e42a13965271fc4276302d73bd,both_added,added,added,,
62f516ac3dc5a4648f3d6f0b833929eb,c2e41a3c14178bf81869dbaaa49dd800,pair_formed_by_refactoring,unknown,signature_changed,,1.0
62f516ac3dc5a4648f3d6f0b833929eb,daec177f075eccd21a48e87eeb325ae0,pair_formed_by_refactoring,unknown,signature_changed,,1.0
62f516ac3dc5a4648f3d6f0b833929eb,e702f8f10bfaf76981000dded1e8578b,pair_formed_naturally,unknown,exact,,1.0
62f6bf9e619e21155308049b74cf67ed,63d1b342e0d939b9a1c2a05cf349f1af,both_added,added,added,,
62f6bf9e619e21155308049b74cf67ed,6c306863615838f7b9b88f4f093b03bc,both_added,added,added,,
62f6bf9e619e21155308049b74cf67ed,cecc2c0dea228b9f014cf2a24aada5f5,both_added,added,added,,
62f6bf9e619e21155308049b74cf67ed,d6c197508c2ce62b8df7a3ecf662a7ef,both_added,added,added,,
62f6bf9e619e21155308049b74cf67ed,fad61701302857e14959c1403d10743a,both_added,added,added,,
62f6bf9e619e21155308049b74cf67ed,fcdc5de6482b8e1d91207869f8891724,both_added,added,added,,
63362b57811e557dc76ef65fd65971a6,9ae67795f5486b5d9815aea861a5e869,both_added,added,added,,
63373b6274923ad2e4ee54a8ce99ce81,71fe57cfbcf37c1cc7a72d53574319e2,pair_formed_naturally,exact,exact,1.0,1.0
63373b6274923ad2e4ee54a8ce99ce81,99e913f9d64d69d00a099227c76ea741,pair_formed_naturally,exact,exact,1.0,1.0
6348c20bfaaa71c58e242883d455c600,73c270c73bc890615684466af2a7f45f,pair_formed_by_refactoring,exact,signature_changed,1.0,0.99
634f93a2318993c9b2a8cadd30e2ebc6,75d64cb4f7680a778ae42dd6da10ce8b,method_b_added,exact,added,1.0,
634f93a2318993c9b2a8cadd30e2ebc6,8442e8c005a9c697bdf5c0821041c2d6,method_b_added,exact,added,1.0,
6356e505a5549030c372e0966c4ae141,99995b8d44ce7f4b5aef0225c39277ad,both_added,added,added,,
6356e505a5549030c372e0966c4ae141,b6ffe1aece897da155f463a578f65318,both_added,added,added,,
6356e505a5549030c372e0966c4ae141,c7066108e5bcd8726a490228080fa865,method_a_added,added,unknown,,
6356e505a5549030c372e0966c4ae141,d6f8e28a9c73bfa99d927bd33dcf95b3,both_added,added,added,,
6356e505a5549030c372e0966c4ae141,e28dbac997b9be4c66fd6a6a38095e80,both_added,added,added,,
63aeaf850255ba934d0abb8a09200e72,6cca3b85ac47eafe20e73a744aa17caf,pair_formed_naturally,exact,exact,1.0,1.0
63aeaf850255ba934d0abb8a09200e72,dc2c80f4da8e0943b841f07924b92ca7,pair_formed_naturally,exact,exact,1.0,1.0
63b8ad4174aa5b196324bfca4fcbfdd7,dc2c80f4da8e0943b841f07924b92ca7,pair_formed_naturally,exact,exact,1.0,1.0
63cf86aa8f00483221555d97e8c6ccbf,6a7f5ff621d20a43a9d19340bef3db1a,both_added,added,added,,
63cf86aa8f00483221555d97e8c6ccbf,c23d5f76ef396a0f520ca6c677dccc1f,both_added,added,added,,
63d1b342e0d939b9a1c2a05cf349f1af,6c039fca0c0e8d6bddeeb50bc9c4bd77,both_added,added,added,,
