group_id,method_id,group_size
760,48c61d4032b5947e708bef428ee636a1,2
760,c5f6fa83faba1274682e4147abc841cf,2
761,25e321b483271fd52e0e4543356dff91,2
761,e754ed37e1ff2d4999d51a9ae2007b02,2
762,0a1f9b3bf09b23fad896c61c36001d1a,14
762,293c4dcdb1b49afc0b336071af38f6ad,14
762,2981f55079a7cfca0f7cb0867676f2fc,14
762,302c5ef380d44b12179f68cb1e5b13e4,14
762,42ab544077cb438db2209cf284ff2c1d,14
762,4829e616352636ff5e8a57e97f626343,14
762,499ae498464e28bc2eeb1f3dad50d98f,14
762,74078d29961f43d2c59fdefea16299cf,14
762,af231f02fce3de02b0d6ef1e63db1c93,14
762,b345884f83121933f0262080e08618dc,14
762,b88018469ef161876f9c6284f8eeae4e,14
762,e228f2ad19758c61c3c3df274c7ec266,14
762,f2645d28fe04fe738d1640808b4b6352,14
762,f8e7a3b7cb48e15ab2efd531f6133ec6,14
763,68c07d89f5ef058f6ef158ea9361940a,2
763,ed94f612b1b4a6377279a9323329b84c,2
764,8ef2b06fe095dd6840142695154d5fff,2
764,9706ed4d10a27eef3eaa3994935cbcea,2
765,01ab687b5799fc1e2a4bae8590a1bede,31
765,191cb8d28917ac2fb497654d9226f199,31
765,19f1cddd065700207d9f3eed0aeef6b0,31
765,2ef5625d9eeb72c9953807a069ef5f70,31
765,366ceb715cf563ead293cabdb7c8d28f,31
765,374cbc1a44e4f735c49a6da43f923f37,31
765,44cb224e0990df070383a1d019f6903c,31
765,4dcc95757531865a212b2a89e5c4e63a,31
765,50c8c20ea4a5b96db9dc08bc37039ce6,31
765,5193b66cd44b68ff573f221273abda35,31
765,5cb30b4074aef1fdca5fb8f020035a9e,31
765,5daf44475508cc954339af0ac449c70f,31
765,5f05b751e5924d8eea7e12099d304193,31
765,611709544ee25f4802028abf1d6ae903,31
765,71052a743f4392606268f1b0f97ec161,31
765,7f6443f95b014549a006a9f829b67c67,31
765,8d62e55d1bbf8e6b1205e3903b3dda50,31
765,8fbd3bfcc63961434db53ee3f4b14d39,31
765,9bd46d79633862ad8148530089d30f3f,31
765,aa997f533377326b23f6380fdb09e5eb,31
765,ad358f156b7745ea3a856846df061a2e,31
765,ae0a42b52c92850eee1ae052670bc9fa,31
765,afd7a6f7e472a06d53797178481495d8,31
765,b3db87222133cfce66454adcec972e66,31
765,b9ab4cc6bc0001c8ad1a8853e8e10670,31
765,c30702da5f7ea03e4ae95be5544fdcdc,31
765,c5237884f97380c39d46b092a2cf3f06,31
765,c74880cfaf12a79aab642e9194fcea6e,31
765,d94ed59415fb7f6d27aec0f08fc64a00,31
765,de8fcaf966afb519b7fab19730dd272d,31
765,e54d9f788be3537ca85695d44b13e8ac,31
766,2a6e591bf21ccc96fc31ed93f7698c48,8
766,540c38609729b099e8a532a341e132d2,8
766,6eee1f2420271d60e3f05c7a5bd4b964,8
766,965536100563a29046d1766c752dd0f7,8
766,a1645b434ac1f9c7679b8159f427da0b,8
766,a43694fa7db34fee7589c6702d787410,8
766,d32c098098cff78aadff936cc481091a,8
766,eaa05ea65a07b353e5199efdc43c150c,8
767,0615999b6990130b2af5f69f97b1505f,3
767,0d9908522a8fa37cbc721d650c15b7ee,3
767,55a3d4cad768d66e7c8081e586ed8b23,3
768,993c92a22c865ae2e0fa279100edc140,2
768,a1e1ca875f9984b5448ab81d153e74fa,2
769,259e86d655a6ecbce2fd072a5f947139,2
769,bb9a9668745e7074efefcb98fe51625f,2
770,21e7aa169c88d9676cbc4ae575e734b1,2
770,b5d0fd4d5c40892b3a334a7cd0e219f4,2
771,ba4987cdccdbe6f048ea6e32db521101,2
771,efc63482feeadc7bfed821ddd772a7ed,2
772,f7595b37228e4eb6e0a75c948258316a,2
772,fce0e272c00f9b5246e5fb08fd8d5bfe,2
773,31c0b0c72bae4a7a93e53d17f45e131c,2
773,e549709be76bce2d356b6c167fd11aaf,2
774,0ca18bb9f2c15d6fb694be86c473a9d2,3
774,2d2f0196385e3e01f7c8c056f31b6bdc,3
774,d9a931aad87cbce86e679ac4b9fbda0d,3
775,c88cff6b9be186ca54b963b1e219cc7c,2
775,fcdb9746e630b6b788b5e5414c444d57,2
776,018e61667dd40130b35cd3a5814266f7,2
776,0efbf14c5ddaaa7c9ee17b6dea944bf7,2
777,049608de27313514800bcf8603b9f760,2
777,aebf973a11f9bd8ecb760fc1c30ee81d,2
778,17d6c93071a6fa01026db46048969ab4,2
778,c8cc6b1ea65b699fddc055349b8818fe,2
779,a0eac4572b5548de9140fa4501db9e31,2
779,f7385f7282cd3599fe4b1522df15bed7,2
780,5287e5dbf9f22414a4123f6f7f27f4b8,2
780,b7936e7c3343c41972d7d1a808d2a902,2
781,5cae6626ecc98d0785e708e2e1de9e57,2
781,e514d941049d012fc434c3ca40368144,2
782,24d4ba864840c9ee0bc944a8c158be1c,2
782,b3b81f9e3119bda8df0bdbaf33912bf5,2
783,11a4a87c61b2738b4f5ea2576556de60,2
783,65210c56c744f96b79fc6aafd0df5c9a,2
784,530ee4b812e69781e4bcfed392195f19,5
784,537c2f3da5fce5ad4c8e92a619a234cb,5
784,6677481748a8ccf7868f41ef2694586c,5
784,920bf7278fae992f3494a8e781a718d8,5
784,b8a5bdc378d2f25d90c42df932bd600a,5
785,1224a83e2b13ccc82a119dfc55472737,2
785,51a307d6fcd358695efaa3a09f9c4d5b,2
786,d70168f84cbe541a9cdcc44f9e2b513f,2
786,ef914e3e7b89735ededef7fb1261076e,2
787,e1bcdeba71b5e084f5e0a894d4f4904a,1
788,03cb245105571421358ce8ac950c7efb,8
788,11ad3d0a096eaee22fbef08232edab47,8
788,75c3a36384eb4ee9b18d4414dd7da463,8
788,8915cd7ce19d0cf1e4008f6d4d695c85,8
788,94521db7ac820db4f0874d5d80d45e37,8
788,9a5f19db7fff380edcc3384ece808387,8
788,a12c650bc09882907167c9a468c819d4,8
788,e69901144ab62793342c9d1a1fae6eb5,8
789,4b0317d3538f59269da8bda00426c971,2
789,846ecbf3cd9533b2eabba9d518244fdd,2
790,188725069e5b9dee26f3f118c900e9f3,2
790,dc104ce46dec819b46a99c1ae7bd8b18,2
791,0dd38a5bb86b7b4e4cae8eba2cb5d9ca,11
791,14777ff1a792b13bcc727aecc287022a,11
791,51a73ef0916db953ac39faee4ca856db,11
791,5425ff621b483de28bfa6cabd35284f3,11
791,6bab80552dbbcc1d4e296726a8cea35e,11
791,72c807f5a04ad29b97f5dc1e2b776ad8,11
791,8f4a216c8f8cb9cf1ed8b2ae8afd693c,11
791,90d2adaf51f7d679d11f062070472790,11
791,94749e32c9fcf8ac2525ef29d078395d,11
791,a59dfebaf71d61b1015b984d6be41913,11
791,d552e2521b1e154e4530b18950d32230,11
792,0c58783a1138491c01096ee07d655736,2
792,14618c705bafdfd003af162412e65ef4,2
793,0ba5ef3208462ff6f4c6cdc5b0a53c6f,15
793,0ea9d36fd88ba5dcde5607596ad0e0a3,15
793,1089432a1c7bc1a0b25afd966eb08fc7,15
793,57eb197fdac6d457cf3e66c1a8429f05,15
793,660160d7692d277987721e8863ece4e8,15
793,6a31ec9b1c78cd60e8eb23957fba70e5,15
793,7a45b1a4323523868e7439718d6dfc93,15
793,82bebdb97ecc630266f41481833ca793,15
793,8ff6fb2aa420f892c0c187a875252661,15
793,9ee6ced51fc51f285d174fde7fb2e783,15
793,9f0f0c5dd609b57f8a8109c8919bebd8,15
793,c9de702776b70bcae5549b7fd7339e9b,15
793,d52a12e5e9593aaa140bb174c5bf24ad,15
793,d857a814f150c925114211c70a6c5ba6,15
793,ef8e863afda0721b7e4f4fe9c92dab3b,15
794,3a12b0925d232361e7a14c77d7982968,2
794,ce8478661dc4c69533927942b84042da,2
795,e17e91be61bec3ca36767c8ab7f61537,2
795,f2263841184ac625f1cded50fae99c8b,2
796,3ab07a5c7f9be8d761673e6c1885ee10,2
796,ca163638ed8aea29da5f1c0a09adee20,2
797,abe90817ab9a5b4740efd39b69b1df33,2
797,b7838c2032379c259da4dcba6bc0dc2a,2
798,2a85f510a14aa273baa27cfc270b832e,2
798,54f6fdff59758f7d964c8b32ed83f760,2
799,a76a4d052abe211bb679b33475f1902a,2
799,c4b814529e7e34e009d21b0521fdda93,2
800,0e42a10dbf0e23e010b2770a7694ad21,2
800,2da97f60fa061a145e155b1914bd0c99,2
801,8fafd81d655bf5d8482eeeaf4d4883e8,2
801,db1199794f6021da833a789973484e7c,2
802,009246da6b97470c959428ed382520a8,14
802,1bd95b39bc2111d9eb3b60fe026e5d84,14
802,4111654ff2cc9fb09f1b246eeb2d34f2,14
802,4a57f908a7304a17725c10bed38b56e7,14
802,4bc8a2737b806847242b2ed36d9b7ea7,14
802,5db447b96abc25b540db563614ab5ae5,14
802,64a06ffdbe7bae01c41f8fa7a56cd452,14
802,64be616c12163440b0b15836c7ef6f58,14
802,b1c56322e6f00020ee5089873b559e8d,14
802,b2795d93765a095620cf29d49465e598,14
802,b5452575af0ddcbf7b51d54adf86937a,14
802,b5dbeeb6dfa2f4af1c54a1dae10242eb,14
802,f5b569de0bcae1dfe29c062c81cff1d2,14
802,ffdc623fb2fd16e36d26c739a68fedb1,14
803,49e87c8dd8fafbe0dbe5debdfa2faf14,2
803,7e54d55139672d6ed4c9faf42a9f8516,2
804,369e81902a9962f0ea3937668636f498,2
804,c750968f8bbdd95eba490946666b1e0a,2
805,2708cd75354707c17f8196e4502d5130,3
805,3fc75282b4af4eecc42b4bc7aa2466a4,3
805,59fb1768b555e34eb75e4f16cf2c2db7,3
806,104da759de9b4a36a98ec023799dcb4e,2
806,fee7a8ec336267595f4c2348910af1ec,2
807,1bb344d667b3609d6d2ab04dbcd45418,7
807,8c5bd111d1964982e622beb4727ff6fe,7
807,a1793cc11a3d124444db36c52c50208a,7
807,b2195df5b848cfdfe613892d0abb22b2,7
807,de44a278a756e3f8a8686eb71b5a046a,7
807,e76d597439c4885da6a1580e787569fa,7
807,f3aca37773a1e10d5ee75e7c93ab034a,7
808,403e3abb6f99abb59fa7ae5c557b4a6f,2
808,5eb3729bd9866ba77b4db9feccd50d9f,2
809,25a904324dc147d4b0f736b268430191,2
809,df1787050a4fb107ea2645046b29359e,2
810,129bd98e71f6a6499d37af57cd7b834a,3
810,2842590a939b131d9e9c546c89fbb6c8,3
810,8dd066b2fa2f4ac2454930f8a4dbc22f,3
811,908c96ab8a6807d47d1fbdd7315f28bc,2
811,bd1090e0467f55b0a2960e6d7f794065,2
812,1ce0812b9ff92f3775542a7d3a9c5a07,3
812,4f4eeac791e7724584ca95931e1ae54f,3
812,e9136314cae5c479f7b038fabe9f64dc,3
813,c492e65fc135d4660ab259a0f0704d9d,3
813,d0bd88044643c136c023bcc1c2d2cc0d,3
813,d8fe2ca7b4093984d72d19c9c0e02b1c,3
814,8a14783507c6022a7f2bc8b761bfa677,2
814,c1661a5213a2c4aeb3b9ca807afd85ca,2
815,1f00a1e8569cb07974035185de417580,5
815,1f50356ff637877a91bd631596fdfebc,5
815,43dc844e2bf4f4a592e2d74c17441335,5
815,b53e470154bcab64c3732470e965a76a,5
815,bd36de69c206091e8eb096a357ce3d9c,5
816,aab2c48c7e1bdb97c895c18a097a54b5,3
816,c80921ac269bf0571474beb693468f7c,3
816,ce0953e7671801aade22637ee20627bd,3
817,0d65cf21a2b9b786056e2a4c14dde655,4
817,9d1a2448b86bf228c25abd7cbde79225,4
817,b34c1c93d977c97e5d33b2a0398c88b8,4
817,d9c61ce1f05773419eecb364617df84d,4
818,199acfbbe48daf35e794cdb5f9024252,2
818,2696df784b2731560e298f299dc1adcf,2
819,6d4bdfe75f3d20d8f698ad18af7eb3aa,2
819,f172522f8d78a9114f5b9aa7aecc95de,2
820,7f8b1f4402d58a7374ba0ef92da8ff3f,2
820,b35c901b25aedc8c84dbb06ac3ce00db,2
821,1bc755d602c9348c5c7d27d2099c8f82,2
821,df6eecdd720d80ed00b72363edbc2232,2
822,486dafc0b57e293f4462fbbeca2a7e56,2
822,9842bdb6ade5bdf56863198e257ba6ab,2
823,44114f9a9ec887b683c83e46129d84f7,4
823,71018f655e5dc71f59a6a3f03601e4a0,4
823,77077b93a7d5644e3814e068f8597ed3,4
823,fae4ad35181d4f3d9d6e732326641c3f,4
824,3212a54036965ddc27c80841641db2b5,4
824,93f03c64ad38c8dded8499f3e7338749,4
824,a0cadf3e13f587e519c2ab7655a5d940,4
824,d82e19a5a91fa25b169afe31b04ec7ac,4
825,4730f22156ffb32c1ff6b1e8b2526f5a,6
825,c4b323b51b1f2605d90664208f70c8b0,6
825,ca71ad925f1adb7fc3ec99a299bbff6e,6
825,cda4a424bc35840856c3c33d1733229d,6
825,e746bd9096f9829b8502569c5297037b,6
825,eb180e519a30a0b614c99ed719036794,6
826,94328758a117e1a65de81b264477f61b,2
826,ee12bc3c83413e7a6123151a14786ba5,2
827,4c4f80b0f195eadb0207b11d51f62091,2
827,c867a83011f384bcf7aa8608e26b4c4f,2
828,5ab96306adebbf35df37c0671561a613,3
828,c07cb56fd8343a922adf51ad946c9d31,3
828,e47f6d148413a9815f4dd963ae28d92f,3
829,a75719da3f459a26ae4dbeaff8497432,3
829,b2140209cd259e03cbff9ac6d5b9a6d9,3
829,e58533d330dc9db4707482b8b073d3ed,3
830,266fc287db7bf46dabb9403a0092d278,3
830,34848508ea17e9966f9f4683593fa2fc,3
830,e75f1905f8ea892ec5bb580f489c3ba8,3
831,501e2043bc39136f3005a82d350c4765,4
831,87a2bb40e71cf6e9016a95e1701d70ee,4
831,a679ed2b3698059cef2ba6fe249ff573,4
831,c583ffddc2e812d438886361e8b4b353,4
832,9ad07204a48d1efb577b556f6563b1b4,4
832,bb4329bdd7c007677ae6a9fbd47dda90,4
832,ece8a8294fbc8d93244154c49673b733,4
832,f6ee31ea4bf68f878186818a67746509,4
833,1ab0e805f72f9caab2a31087513a7db1,4
833,9422a1e8e4ee0bb7dba47796adbd6139,4
833,a90f6b9c7bd6fb54a5958e53bf27aa4e,4
833,e29e77e2d3701cb0fb3c858e0681f909,4
834,4d312565034072f9ff148d54106c7806,2
834,b37aa4bc0d0e3edddf23b3b1517e8098,2
835,9c088c146a1d63d260cd61efefa51ef4,2
835,a52b96ea36f4c1fe4446bd751fe463ba,2
836,276cda6bc3aba3b27c79b2b2bde1996d,2
836,68c142373ec2c1d81da974bf72887cce,2
837,261402abe9daf4415171d2e09a6adc2b,2
837,6b3f6e7de28b5a535ef4f3f5a4131b36,2
838,0284feed0d413a588f5f7990fb9ce37f,4
838,07d7e57499bc367895e4d24663737274,4
838,6ad3b942cdda594f5cc6cf36606f141b,4
838,fa80b65f57adc72e1b657f53a89dc7f3,4
839,743dccffdee8e8f499650568cd0383e0,3
839,8f5ee8b19d0f781161572a031d470251,3
839,ad2f6b14d531b184ba3d17c81997a68e,3
840,793f3cd4e105b9d1785f651e39262a62,4
840,dd0226327198da177512bc2d9e8a092c,4
840,e00bef4c7a56322f0480f603f85e9262,4
840,fee6dc5f4bffe6dbff5efe999fe50aa2,4
841,347508875dde9ecb0565b4b36d4f9d3f,2
841,9e7d198212e484e7c16622c699da540c,2
842,2c50b9b9eeab26f3af5bc4c217b8c398,9
842,68552b41099df703c708dbaab64d3f8f,9
842,8d48db1c54941f9369a10683a6c1f51f,9
842,90bcf06df6113d24f6b045b0f408ffbe,9
842,aafa25d08c755a42e7bc379524653272,9
842,b672e51de2951608fceaededef64c0d4,9
842,c45bbfe8e85574fcc5ad6c8884301589,9
842,da6b143cca7e9823175f93bb6d3d61d7,9
842,ef1467b8676e931377d329e4f21b116a,9
843,052fad5878ecefd005c3d821ad6d11a2,4
843,40c52af4b0a1f836b378a9878fce1320,4
843,504cc5207d0fded89819455248ff92f0,4
843,bb7b63854248fce948c515b147c5961f,4
844,15b552f9d542e5d5273d52b95582c620,11
844,441670d9d173de5976e419888093c640,11
844,519b0aab856d7bccf88555eb680b7cc1,11
844,5e10b693ddd519a525ae4cd8708ca1db,11
844,62f2c321d66572624ee47dfb5de3d4db,11
844,ba5b6630ebf3d621bb1cbab9d5a49088,11
844,be97c3fbcbae9d4771fb148a3bb3b2d3,11
844,c76776d03545c7c17c217acbd683ae18,11
844,c7f8c98bf998d172993590869127fc4e,11
844,cb81261a476e11f5249afc71bdc870bd,11
844,eb3d0dcae584730cb5eccec1f5c00542,11
845,4a4883cf9830d422b799aa74f27f629c,5
845,7c7c1a3f524e86e887400722ff422c72,5
845,8865b975b4238f7c3475f00cfbf6c8ff,5
845,aa66d48bcd461f91f1bd8c543a72ceff,5
845,e3919335406f87b55404d2d97605371d,5
846,14d56d8a9d5e4b888b35691b4969f151,2
846,6828a0540c2dd2d987252d44d5f5d9db,2
847,489e2354a20b842c094020154ba79469,3
847,5bd4eb91df9d37eb25732c8bdb810590,3
847,609364fe0b5c84ca79ded2e3a73bb720,3
848,094ea01b0bbeed6b783419f4d71d2637,3
848,239748c304fe3708d1464383e9dc4cfb,3
848,a3b7b4bc1795898b066d7a70805470c4,3
849,5f9d207d50566e0f531e7edd9a141711,3
849,6cf061ac29b611b7d592621689817282,3
849,c060322fa6ab23dae97130cc5d949e76,3
850,38b8913a66a12d5a7ed20709677c5e44,2
850,5c1dbea8cd421ef70dc0d18c8244fda9,2
851,3533f2f0d945c73f26447bb5e2b5db0a,8
851,60763d7a697378a18c4f4d6f7bc22135,8
851,6b423be2bd6b369886533b02ccf0976c,8
851,8b6ab8135f1c77450b2b66f69d8699af,8
851,a982cf5729dad8ecb71c5cb3e4e6491b,8
851,d1478fac271e465d959cceab8695722c,8
851,dcb7727aa1792a84abc8b7efc124a0d0,8
851,f0c47a51445908e133447f491ae07f09,8
852,0e34b0fafd92454fb3b09d5f72993f21,13
852,1767c1b00c90d55e8f4f83dcb049d772,13
852,1a619500f4d9b6cb2baa57c5e6e7043f,13
852,4b06cf1480358bd7c1835f6a6ed5343d,13
852,55441f4fdf82358d95d85240a193e537,13
852,5e052bb1d8c9b49a4567ba4679952743,13
852,63d9ffae204bbe333df5a221799e2cc6,13
852,926a350dc2e1e69bbd3c2d14220301c0,13
852,968bac117b81f824cfca6bb3bea37d74,13
852,c034861083dfaa440521f75aab0a9314,13
852,d76a9fbbafdab3a9790dca49e646452d,13
852,ef79cafc6690601cf97469a0bbef7f27,13
852,ef994d8a0aa749c57a608e9ebe353fcc,13
853,4d08c3bb65b8abb012c9a49a9db2cbd6,2
853,714e018bf2621a7e9aea3100205853f3,2
854,4978919ed819229ef80f6225bc1e366b,2
854,f29ff0d43f792160c66a2dfa7535a675,2
855,0c4a714adb49ff1f6deefab4c8bbb55f,2
855,bf9e98d10991d2172222ca672def8408,2
856,a8f2d8dbfbf21e76d6a481bfd5e560cc,2
856,e7c78f3b20e39ec786ab6d8cdae838b0,2
857,18c1252a1f25a815c317306637b5ff75,6
857,6b296b5221e9d5360aaa0a005a7c1a43,6
857,8dce35d6e6c1dfc2d10fca0f286874b2,6
857,b06a0be8297d4ea735c365719fa709aa,6
857,df5e774c5cc0b10664d0fe7a28bc8041,6
857,f442f5c6d15cb5a9b30a7851ccdf9b00,6
858,4346f8094f7f7c95e6ee9872b297bfca,2
858,5e339cbf8e851d353c7f0d05bf37879b,2
859,3303d2d04b40fdb2afac50654608c138,3
859,42c5413272e4642bce763e5374469a8b,3
859,eff3e79d163f7ece7108b8d069106805,3
860,163c1174c537674d7a03582948eee4c9,2
860,672be822e877f9d657919f7e2d8d5254,2
861,48090829aee2f991140a657725d0ea57,3
861,8b2b06cb06275e2552457e7427c7312e,3
861,a131362a025c6912691028b0160e3296,3
862,2a93c7ae8d8f44884e88ade315a3e2a1,2
862,f1655bfcf9eded63a0599ad681465d8d,2
863,01a6cd892bdf91fc7861bcfb7159b2fa,2
863,ffb59c59ed60b3f9cdae1385f2931349,2
864,69c06784c533fad39815f464f11d1e14,2
864,d1c312b2b202bc91a17812185810eb8b,2
865,51d78f79e730d3a60ed475991f09735d,2
865,e627367432b18a4232e4bef8095dde06,2
866,4f12e2943921d6fcaf2061884b266b67,2
866,ef7cee828f3c0464b311e7f802b74163,2
867,7f257896a4b1af7c63e9e865f947eeb2,2
867,c53e569af3612e27d80f48e932950b62,2
868,84db685367b510bdbb12c619fff5986c,2
868,a3e72e5050bbe92a58fcd54578167602,2
869,3c9767cbb199367d6db491aa18e7738d,2
869,8abb487779c903fa4b17a1ad7db4f200,2
870,0480f6785d341b429cd077afa1d00e4d,2
870,f723dda377805fe219e5d0e7bb42a32f,2
871,152c8d7a2ed2b5c9e3b54dc1f6361e4c,2
871,9a4891a3f97c7a2414af54c625f1c093,2
872,0055ba669caba6b1615e10b3ab7b0a5a,2
872,95dbe51a9a174078d325c86318cd1e59,2
873,63373b6274923ad2e4ee54a8ce99ce81,4
873,6cc4ba78f1462b5510b3c780c4fb4678,4
873,71fe57cfbcf37c1cc7a72d53574319e2,4
873,99e913f9d64d69d00a099227c76ea741,4
874,970640e35b80ca90419b4cdcc46749d1,2
874,e42792947e27bde90a37785b4ff24cfa,2
875,3fd40f4c53cbdcdd7307eecdbcfcf91a,3
875,55c672a0f8faa71a8d4311aed13d24e6,3
875,fc57c80a9d072bcda13d4dbecb496340,3
876,4aa287bd9ee7225a04443018c2d1fc53,2
876,ae00a603a3600330ea34cfe1dba017b9,2
877,37011d5dbd8d7dc67e0924eb6577cf77,2
877,f00d9458f1ef7032a05e79e58a0f4a93,2
878,4e083fb00fbf0f6cf55d4daef2934fdc,2
878,8ff97f12705637def4a71c3513084ec7,2
879,1351d0ef96aeabeb96eaf9647afce0c5,3
879,c222731f1ab4da5254eca6227730035c,3
879,e1a7708e1fd17e2389fa05c06b493dec,3
880,40c1928ec0e5df9ecd79ff9d01292d88,3
880,d7f5eb4e3da5c4b3dc0f6e17fe271a98,3
880,ea12b50645f480d1ebbc0b306c3a5430,3
881,5268767d3092a5a798d013db29901bb1,2
881,f719accc87682f2e10c07867da0014f3,2
882,10d3127c77a7f1064bd33224d40e5530,4
882,2ac516f51616d6eac446d32a62d7bcbb,4
882,354086cf9c40bae8734e95da1b035a59,4
882,6b573fe046ee7ac744a9dad4c4cb9aed,4
883,220f64031097230290b94de964fd46af,2
883,f111a716f04ce8ff42b9ba636a17eb23,2
884,20262009220f4ed07e7d2e973e8de1f8,2
884,f04a48ba635c46ede69e488d976f0acb,2
885,8a957c994638a987bc1bf854746bfabe,3
885,bae03054cea3dd245fc049cd910634be,3
885,d0dde88f24c8764449aff238039cc78d,3
886,078b400f447c3334a6f6baf1a847b659,3
886,69c53cce956eef6c4ceb5ce96e74503e,3
886,d582cd6bb59124390d294110cc973a15,3
887,bff67a74b873702174c4cc669bb2fd21,2
887,da0b9ed58a0b661d707dc9fdf5691a4c,2
888,0ae895b9b3929c19b2d93efd0d6bbf2f,3
888,a412555899ae4b170857e9ebaeaf2078,3
888,d6b3e2218aa9aa2d899bde7c3d5a8077,3
889,9619acac4e8757949517cd73e7326f94,2
889,d6e5ef985449cb5f734298c323c2cfc3,2
890,42f1c19ad887b1a53ede3fdc1f5346b4,2
890,b8615ce427c0554c224c4f5639f791e4,2
891,8345a39dff031779a417a305e3aa4bed,2
891,ddccf2c145961bb659a71eac5fdaa736,2
892,bb8e8725fc02d996ddd9a1272496a37a,2
892,e82e7673cabf554053e1a72554cce115,2
893,558887fd83b54651a704f6f9f1cfc84f,2
893,f7565c64441deea608bd801f9f9815f0,2
894,522edefce5beb511eab9b36e16a4cd20,3
894,a510396852afd39aac33f61129b9236b,3
894,be39e0b5502018790f28f4d01b5f2d8f,3
895,1bb6705571c3e4d56486dc1a3521af3e,4
895,3b8ff56d535a4f6cff16a2515a320278,4
895,cd508323860c4bfd346e5c9b2ca17a3b,4
895,dd27b882e462742a118606a161ddcd0a,4
896,03f3017173db7acb6795d5803ddd57ec,2
896,dbbc60bc4ea90a4a7d445f6f2020c0c2,2
897,219af45eb5d123550391d986403a1479,3
897,611546332b2dad4e14477d5c4da7d5d1,3
897,e8a63e8fd49984e307ce243b4e6eca92,3
898,4ad01c1660a4c661d76f1c9290e13193,2
898,c37ff0c15d818119bdcaa784ec21ed63,2
899,5283ade5e9d4c960ad9f9b2e8d8cc6de,3
899,569b29f73fcb613c81d60f9d47cfd7b1,3
899,f20e56c4c7ab8cc7e8142b3650aa6822,3
900,16cc600d404b7624437f578b0591b2ba,13
900,17b635799b8c94a06a1aa0703a604fb5,13
900,2a2893184283011d4b659fd8ece53aa9,13
900,3767d2a0f2bb3ff36c85e908dd3da633,13
900,393d188d85ca010129a591e1f3ec6132,13
900,6b1d6728a4480b0e8adb1ea93478029d,13
900,7e0172098b5a8ad54f1711cda93289bc,13
900,804d80c65414cafaa0cd45850c448ece,13
900,81758dea0eca899bf08ac9ff379f0f30,13
900,909f395f58d1d62cbf384c6051011a24,13
900,9dd5a3de5e46e49541b729e4f601e0c9,13
900,ab2de1c55d75a26801ad1b574488636b,13
900,d87e591fcf26c0c1b965fa1d054d359b,13
901,5b478fe36c2b0aee8bc5ae1b58deaccd,2
901,b399fdd047d00192d387f67e204c3461,2
902,7502479ddd5e444648cc386b3e96a2dc,2
902,7e694360c6f90bd2c9eae4b153d73e26,2
903,5b72111df9ad3d1f56a495932e40e452,2
903,90815989106e832e895de3f2dfd03e54,2
904,10e20d3e915f1931d26fdb9c4618fd5b,7
904,2e532ef3f781a3551207a51a8c094bc1,7
904,56f127b8061d75dbf28a4a1af787bf7f,7
904,6ad0ff7c63316924027238919638af49,7
904,a5c93a35e66d4e35e571220db5d3c260,7
904,ab702e7e0b62f5516bd2a6de6ad928fd,7
904,d06c7054aef075b9c76a89c1606fff51,7
905,602431df375815c16ab291d42da178b1,3
905,de8254d65ded7944b921dda74ed736bc,3
905,ea448ec6d9b9a4e090d263a34c35ec1c,3
906,020237b615bf19d9f5acffa670ee8a32,6
906,2a3decd736987a69abc8730a90dff524,6
906,512f40f6d0c7da1087035e4757affe41,6
906,615a5edbeeb47b556261af7bce72cbc2,6
906,b12d1e8ebbecb654477d41ed517689bf,6
906,cdb38486a7da3bf823fbc824ec0273c3,6
907,230254c84296fa360b9497eda301baf3,2
907,57c7bf6957f3d32bc9ab53f41a802774,2
908,1fb84271e9fb829fb6f3a3c4e3e033a1,2
908,4e386419d8c68089166f85750e6238d5,2
909,238300534623326660964a1d248c4fe7,2
909,2b34a06b753a3a496ef6813ed7696a42,2
910,5910cc326e299486534315c50fbd87e2,4
910,906963d61ff1af155691569ff9faa68b,4
910,b261f5342492d328683357970de36175,4
910,db281845f82fba025142901c8f68ab7e,4
911,4870bd36620c92cc24c14aa31e6052db,4
911,655c17847d6e62f6d9baf4162a8aadfb,4
911,9a6e18a29056381ffea10fe4f515de47,4
911,ef30a95b532ac2e96f74783d1494b50b,4
912,5296176a20ea81673cbc47dcc7d1584c,3
912,5f86fa4f01bd8685683e58dd86cc8f8f,3
912,711de06c1625aa2af7599d7e73ac3a42,3
913,ad92e50ad020511f984d46f663d26740,2
913,f215b58f6a4da4864851fc49804e8525,2
914,23a27b380c757b498ca575d22e576b23,13
914,28e42bb7142f2c6b67166b15468ef0e9,13
914,30b9dc0dc6b974dce02915a4d154866e,13
914,3bc0e41a632640302249be4f473b49ec,13
914,3e405c15c67c7015e519c4d64a2c7cfc,13
914,737519deac20c7ef758fc2be9796150d,13
914,843483297205e6b532169a578134e7e3,13
914,9490a138c16ba74205490aaa9fb00f7c,13
914,a7a429cd3dc25ddbcb5b8b5e1163c87c,13
914,ac8cdebbe4eb133d1294c1a197fcaf9a,13
914,d34bb7f2775703ff56141853f30011da,13
914,d942e407440c0365149c3ea425a4290a,13
914,f68217a997310f03184808242f8b121d,13
915,897c754d5fd565ac671cebc8921ab064,3
915,df2a04701c2989614faa1ea57e71a068,3
915,dfa8ddad7670ff6be7db0c60828a7733,3
916,429339621975d7bcd7a517c1026f8648,3
