A_path,A_method,A_args,A_ret,B_path,B_method,B_args,B_ret
/app/Repos/pandas/pandas/tests/frame/methods/test_sort_index.py,test_sort_index_level_mixed,[self:Any],None,/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,raw_frame,[],None
/app/Repos/pandas/pandas/tests/frame/methods/test_sort_values.py,test_sort_values,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_sort_values.py,test_sort_values_inplace,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_analytics.py,assert_bool_op_calc,[opname:Any;alternative:Any;frame:Any;has_skipna:Any],None,/app/Repos/pandas/pandas/tests/frame/test_analytics.py,assert_stat_op_calc,[opname:Any;alternative:Any;frame:Any;has_skipna:Any;check_dtype:Any;check_dates:Any;check_less_precise:Any;skipna_alternative:Any],None
/app/Repos/pandas/pandas/tests/frame/test_apply.py,_check,[df:Any;f:Any],None,/app/Repos/pandas/pandas/tests/frame/test_apply.py,_checkit,[axis:Any;raw:Any],None
/app/Repos/pandas/pandas/tests/frame/test_apply.py,_check,[df:Any;f:Any],None,/app/Repos/pandas/pandas/tests/frame/test_apply.py,test_apply_empty_infer_type,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_apply.py,_checkit,[axis:Any;raw:Any],None,/app/Repos/pandas/pandas/tests/frame/test_apply.py,test_apply_empty_infer_type,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_apply.py,test_agg_dict_nested_renaming_depr,[self:Any],None,/app/Repos/pandas/pandas/tests/groupby/aggregate/test_other.py,test_agg_dict_renaming_deprecation,[],None
/app/Repos/pandas/pandas/tests/frame/test_apply.py,test_apply_broadcast,[self:Any;float_frame:Any;int_frame_const_col:Any],None,/app/Repos/pandas/pandas/tests/frame/test_apply.py,test_apply_reduce_Series,[self:Any;float_frame:Any],None
/app/Repos/pandas/pandas/tests/frame/test_apply.py,test_apply_convert_objects,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_apply.py,test_apply_modify_traceback,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_apply.py,test_apply_convert_objects,[self:Any],None,/app/Repos/pandas/pandas/tests/groupby/aggregate/test_other.py,test_series_agg_multi_pure_python,[],None
/app/Repos/pandas/pandas/tests/frame/test_apply.py,test_apply_convert_objects,[self:Any],None,/app/Repos/pandas/pandas/tests/groupby/conftest.py,three_group,[],None
/app/Repos/pandas/pandas/tests/frame/test_apply.py,test_apply_convert_objects,[self:Any],None,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,test_frame_multi_key_function_list,[],None
/app/Repos/pandas/pandas/tests/frame/test_apply.py,test_apply_convert_objects,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/test_crosstab.py,setup_method,[self:Any;method:Any],None
/app/Repos/pandas/pandas/tests/frame/test_apply.py,test_apply_convert_objects,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/test_pivot.py,setup_method,[self:Any;method:Any],None
/app/Repos/pandas/pandas/tests/frame/test_apply.py,test_apply_modify_traceback,[self:Any],None,/app/Repos/pandas/pandas/tests/groupby/conftest.py,three_group,[],None
/app/Repos/pandas/pandas/tests/frame/test_apply.py,test_apply_modify_traceback,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/test_crosstab.py,setup_method,[self:Any;method:Any],None
/app/Repos/pandas/pandas/tests/frame/test_apply.py,test_apply_modify_traceback,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/test_pivot.py,setup_method,[self:Any;method:Any],None
/app/Repos/pandas/pandas/tests/frame/test_apply.py,test_apply_multi_index,[self:Any;float_frame:Any],None,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,test_constructor_mixed_type_rows,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_apply.py,test_apply_multi_index,[self:Any;float_frame:Any],None,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,test_frame_from_list_subclass,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_apply.py,test_apply_multi_index,[self:Any;float_frame:Any],None,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,test_from_records_duplicates,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_apply.py,test_apply_non_numpy_dtype,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_apply.py,test_apply_noreduction_tzaware_object,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_apply.py,test_applymap_box_timestamps,[self:Any],None,/app/Repos/pandas/pandas/tests/series/test_apply.py,test_series_map_box_timestamps,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_apply.py,test_consistent_coerce_for_shapes,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_apply.py,test_infer_output_shape_listlike_columns,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_apply.py,test_consistent_coerce_for_shapes,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_apply.py,test_result_type,[self:Any;int_frame_const_col:Any],None
/app/Repos/pandas/pandas/tests/frame/test_apply.py,test_consistent_names,[self:Any;int_frame_const_col:Any],None,/app/Repos/pandas/pandas/tests/frame/test_apply.py,test_result_type,[self:Any;int_frame_const_col:Any],None
/app/Repos/pandas/pandas/tests/frame/test_apply.py,test_with_dictlike_columns,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_apply.py,test_with_dictlike_columns_with_infer,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_block_internals.py,test_constructor_with_convert,[self:Any],None,/app/Repos/pandas/pandas/tests/groupby/test_function.py,test_size_groupby_all_null,[],None
/app/Repos/pandas/pandas/tests/frame/test_missing.py,test_dropna,[self:Any],None,/app/Repos/pandas/pandas/tests/window/test_rolling.py,test_closed,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_nonunique_indexes.py,test_column_dups_indexing,[self:Any],None,/app/Repos/pandas/pandas/tests/window/test_rolling.py,test_closed,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_nonunique_indexes.py,test_column_dups_operations,[self:Any],None,/app/Repos/pandas/pandas/tests/window/test_rolling.py,test_closed,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_reshape.py,test_unstack_nan_index,[self:Any],None,/app/Repos/pandas/pandas/tests/window/test_rolling.py,test_doc_string,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_subclass.py,test_subclassed_boolean_reductions,[self:Any;all_boolean_reductions:Any],None,/app/Repos/pandas/pandas/tests/frame/test_subclass.py,test_subclassed_numeric_reductions,[self:Any;all_numeric_reductions:Any],None
/app/Repos/pandas/pandas/tests/generic/test_frame.py,test_metadata_propagation_indiv,[self:Any],None,/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,df,[],None
/app/Repos/pandas/pandas/tests/generic/test_to_xarray.py,test_to_xarray,[self:Any],None,/app/Repos/pandas/pandas/tests/generic/test_to_xarray.py,test_to_xarray_index_types,[self:Any;indices:Any],None
/app/Repos/pandas/pandas/tests/generic/test_to_xarray.py,test_to_xarray_index_types,[self:Any;indices:Any],None,/app/Repos/pandas/pandas/tests/generic/test_to_xarray.py,test_to_xarray_index_types,[self:Any;indices:Any],None
/app/Repos/pandas/pandas/tests/generic/test_to_xarray.py,test_to_xarray_index_types,[self:Any;indices:Any],None,/app/Repos/pandas/pandas/tests/io/test_parquet.py,df_cross_compat,[],None
/app/Repos/pandas/pandas/tests/groupby/aggregate/test_cython.py,test_cython_agg_return_dict,[],None,/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,df,[],None
/app/Repos/pandas/pandas/tests/groupby/aggregate/test_other.py,test_agg_compat,[],None,/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,df,[],None
/app/Repos/pandas/pandas/tests/groupby/aggregate/test_other.py,test_agg_nested_dicts,[],None,/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,df,[],None
/app/Repos/pandas/pandas/tests/groupby/aggregate/test_other.py,test_aggregate_api_consistency,[],None,/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,df,[],None
/app/Repos/pandas/pandas/tests/groupby/conftest.py,df,[],None,/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,df,[],None
/app/Repos/pandas/pandas/tests/groupby/conftest.py,df_mixed_floats,[],None,/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,df,[],None
/app/Repos/pandas/pandas/tests/groupby/conftest.py,mframe,[],None,/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,mframe,[],None
/app/Repos/pandas/pandas/tests/groupby/conftest.py,mframe,[],None,/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,raw_frame,[],None
/app/Repos/pandas/pandas/tests/groupby/test_apply.py,test_apply_function_returns_numpy_array,[],None,/app/Repos/pandas/pandas/tests/groupby/test_function.py,test_size_groupby_all_null,[],None
/app/Repos/pandas/pandas/tests/groupby/test_categorical.py,cartesian_product_for_groupers,[result:Any;args:Any;names:Any],None,/app/Repos/pandas/pandas/tests/groupby/test_categorical.py,f,[a:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_filters.py,test_filter_against_workaround,[],None,/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,df_letters,[],None
/app/Repos/pandas/pandas/tests/groupby/test_function.py,check_nunique,[df:Any;keys:Any;as_index:Any],None,/app/Repos/pandas/pandas/tests/groupby/test_function.py,test_series_groupby_nunique,[n:Any;m:Any;sort:Any;dropna:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,test_consistency_name,[],None,/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,df,[],None
/app/Repos/pandas/pandas/tests/groupby/test_grouping.py,test_getitem_list_of_columns,[self:Any],None,/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,df,[],None
/app/Repos/pandas/pandas/tests/groupby/test_grouping.py,test_getitem_single_column,[self:Any],None,/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,df,[],None
/app/Repos/pandas/pandas/tests/groupby/test_grouping.py,test_select_bad_cols,[self:Any],None,/app/Repos/pandas/pandas/tests/window/test_api.py,test_select_bad_cols,[self:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_timegrouper.py,test_timegrouper_with_reg_groups,[self:Any],None,/app/Repos/pandas/pandas/tests/window/test_rolling.py,test_closed,[self:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,df,[],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_join.py,test_join_many_non_unique_index,[self:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,mframe,[],None,/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,raw_frame,[],None
/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,mframe,[],None,/app/Repos/pandas/pandas/tests/indexing/multiindex/conftest.py,multiindex_dataframe_random_data,[],None
/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,mframe,[],None,/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_append_hierarchical,[self:Any;setup_path:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,mframe,[],None,/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_select_columns_in_where,[self:Any;setup_path:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,mframe,[],None,/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_store_hierarchical,[self:Any;setup_path:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,mframe,[],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_join.py,test_join_inner_multiindex,[self:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,mframe,[],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_multi.py,right,[],None
/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,mframe,[],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_multi.py,setup_method,[self:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,mframe,[],None,/app/Repos/pandas/pandas/tests/reshape/test_concat.py,test_concat_multiindex_with_keys,[self:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,mframe,[],None,/app/Repos/pandas/pandas/tests/series/indexing/test_indexing.py,test_multilevel_preserve_name,[],None
/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,mframe,[],None,/app/Repos/pandas/pandas/tests/series/test_repr.py,test_multilevel_name_print,[self:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,mframe,[],None,/app/Repos/pandas/pandas/tests/test_multilevel.py,setup_method,[self:Any;method:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,raw_frame,[],None,/app/Repos/pandas/pandas/tests/indexing/multiindex/conftest.py,multiindex_dataframe_random_data,[],None
/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,raw_frame,[],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_multi.py,right,[],None
/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,raw_frame,[],None,/app/Repos/pandas/pandas/tests/reshape/test_concat.py,test_concat_multiindex_with_keys,[self:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,raw_frame,[],None,/app/Repos/pandas/pandas/tests/test_multilevel.py,setup_method,[self:Any;method:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,test_regression_whitelist_methods,[raw_frame:Any;op:Any;level:Any;axis:Any;skipna:Any;sort:Any],None,/app/Repos/pandas/pandas/tests/test_multilevel.py,test_series_group_min_max,[self:Any;op:Any;level:Any;skipna:Any;sort:Any],None
/app/Repos/pandas/pandas/tests/indexes/categorical/test_map.py,test_map_with_categorical_series,[self:Any],None,/app/Repos/pandas/pandas/tests/series/test_apply.py,test_map,[self:Any;datetime_series:Any],None
/app/Repos/pandas/pandas/tests/indexes/common.py,test_copy_name,[self:Any;indices:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_copy_name,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/common.py,test_delete_base,[self:Any;indices:Any],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_reshape.py,test_delete_base,[idx:Any],None
/app/Repos/pandas/pandas/tests/indexes/common.py,test_difference_base,[self:Any;sort:Any;indices:Any],None,/app/Repos/pandas/pandas/tests/indexes/common.py,test_intersection_base,[self:Any;indices:Any],None
/app/Repos/pandas/pandas/tests/indexes/common.py,test_difference_base,[self:Any;sort:Any;indices:Any],None,/app/Repos/pandas/pandas/tests/indexes/common.py,test_symmetric_difference,[self:Any;indices:Any],None
/app/Repos/pandas/pandas/tests/indexes/common.py,test_difference_base,[self:Any;sort:Any;indices:Any],None,/app/Repos/pandas/pandas/tests/indexes/common.py,test_union_base,[self:Any;indices:Any],None
/app/Repos/pandas/pandas/tests/indexes/common.py,test_difference_base,[self:Any;sort:Any;indices:Any],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_setops.py,test_difference_base,[idx:Any;sort:Any],None
/app/Repos/pandas/pandas/tests/indexes/common.py,test_fillna,[self:Any;indices:Any],None,/app/Repos/pandas/pandas/tests/indexes/common.py,test_hasnans_isnans,[self:Any;indices:Any],None
/app/Repos/pandas/pandas/tests/indexes/common.py,test_fillna,[self:Any;indices:Any],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_analytics.py,test_shift,[idx:Any],None
/app/Repos/pandas/pandas/tests/indexes/common.py,test_intersection_base,[self:Any;indices:Any],None,/app/Repos/pandas/pandas/tests/indexes/common.py,test_symmetric_difference,[self:Any;indices:Any],None
/app/Repos/pandas/pandas/tests/indexes/common.py,test_intersection_base,[self:Any;indices:Any],None,/app/Repos/pandas/pandas/tests/indexes/common.py,test_union_base,[self:Any;indices:Any],None
/app/Repos/pandas/pandas/tests/indexes/common.py,test_map_dictlike,[self:Any;mapper:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_map_dictlike,[self:Any;indices:Any;mapper:Any],None
/app/Repos/pandas/pandas/tests/indexes/common.py,test_numpy_argsort,[self:Any;indices:Any],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_sorting.py,test_numpy_argsort,[idx:Any],None
/app/Repos/pandas/pandas/tests/indexes/common.py,test_set_ops_error_cases,[self:Any;case:Any;method:Any;indices:Any],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_setops.py,test_set_ops_error_cases,[idx:Any;case:Any;sort:Any;method:Any],None
/app/Repos/pandas/pandas/tests/indexes/common.py,test_symmetric_difference,[self:Any;indices:Any],None,/app/Repos/pandas/pandas/tests/indexes/common.py,test_union_base,[self:Any;indices:Any],None
/app/Repos/pandas/pandas/tests/indexes/common.py,test_symmetric_difference,[self:Any;indices:Any],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_setops.py,test_symmetric_difference,[idx:Any;sort:Any],None
/app/Repos/pandas/pandas/tests/indexes/common.py,test_take,[self:Any;indices:Any],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_take.py,test_take,[idx:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_datetimelike.py,indices,[self:Any;request:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_period.py,indices,[self:Any;request:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_ops.py,test_resolution,[self:Any;tz_naive_fixture:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_ops.py,test_resolution,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_setops.py,test_union2,[self:Any;sort:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_union,[self:Any;indices:Any;sort:Any],None
/app/Repos/pandas/pandas/tests/indexes/multi/test_analytics.py,test_numpy_ufuncs,[idx:Any;func:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_numpy_compat.py,test_numpy_ufuncs_basic,[indices:Any;func:Any],None
/app/Repos/pandas/pandas/tests/indexes/period/test_formats.py,test_frame_repr,[self:Any],None,/app/Repos/pandas/pandas/tests/window/test_rolling.py,test_closed_one_entry_groupby,[self:Any;func:Any],None
/app/Repos/pandas/pandas/tests/indexes/ranges/test_range.py,indices,[self:Any;request:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_numeric.py,indices,[self:Any;request:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_constructor_casting,[self:Any;indices:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_constructor_copy,[self:Any;indices:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_difference_empty_arg,[self:Any;indices:Any;sort:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_difference_identity,[self:Any;indices:Any;sort:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_difference_empty_arg,[self:Any;indices:Any;sort:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_difference_name_preservation,[self:Any;indices:Any;second_name:Any;expected:Any;sort:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_difference_identity,[self:Any;indices:Any;sort:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_difference_name_preservation,[self:Any;indices:Any;second_name:Any;expected:Any;sort:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_difference_name_preservation,[self:Any;indices:Any;second_name:Any;expected:Any;sort:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_difference_sort,[self:Any;indices:Any;sort:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_difference_sort,[self:Any;indices:Any;sort:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_union,[self:Any;indices:Any;sort:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_difference_sort,[self:Any;indices:Any;sort:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_union_from_iterables,[self:Any;indices:Any;klass:Any;sort:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_drop_by_str_label,[self:Any;indices:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_drop_by_str_label_errors_ignore,[self:Any;indices:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_intersection,[self:Any;indices:Any;sort:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_union,[self:Any;indices:Any;sort:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_intersection,[self:Any;indices:Any;sort:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_setops.py,test_intersection_equal,[self:Any;sort:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_is_all_dates,[self:Any;indices:Any;expected:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_is_numeric,[self:Any;indices:Any;expected:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_is_all_dates,[self:Any;indices:Any;expected:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_is_object,[self:Any;indices:Any;expected:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_is_numeric,[self:Any;indices:Any;expected:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_is_object,[self:Any;indices:Any;expected:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_map_defaultdict,[self:Any],None,/app/Repos/pandas/pandas/tests/series/test_apply.py,test_map_defaultdict,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_map_dictlike,[self:Any;indices:Any;mapper:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_map_dictlike_simple,[self:Any;mapper:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_map_na_exclusion,[self:Any],None,/app/Repos/pandas/pandas/tests/series/test_apply.py,test_map_na_exclusion,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_union,[self:Any;indices:Any;sort:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_union_from_iterables,[self:Any;indices:Any;klass:Any;sort:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_common.py,test_get_unique_index,[self:Any;indices:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_common.py,test_has_duplicates,[self:Any;indices:Any],None
/app/Repos/pandas/pandas/tests/indexing/multiindex/test_slice.py,test_per_axis_per_level_getitem,[self:Any],None,/app/Repos/pandas/pandas/tests/window/test_rolling.py,test_closed,[self:Any],None
/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,test_insert_index_float64,[self:Any;insert:Any;coerced_val:Any;coerced_dtype:Any],None,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,test_insert_index_object,[self:Any;insert:Any;coerced_val:Any;coerced_dtype:Any],None
/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,test_insert_index_object,[self:Any;insert:Any;coerced_val:Any;coerced_dtype:Any],None,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,test_setitem_series_object,[self:Any;val:Any;exp_dtype:Any],None
/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,test_setitem_series_object,[self:Any;val:Any;exp_dtype:Any],None,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,test_where_series_bool,[self:Any;fill_val:Any;exp_dtype:Any],None
/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,test_where_float64,[self:Any;index_or_series:Any;fill_val:Any;exp_dtype:Any],None,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,test_where_series_bool,[self:Any;fill_val:Any;exp_dtype:Any],None
/app/Repos/pandas/pandas/tests/indexing/test_indexing.py,test_getitem_ndarray_3d,[self:Any;indices:Any;obj:Any;idxr:Any;idxr_id:Any],None,/app/Repos/pandas/pandas/tests/indexing/test_indexing.py,test_setitem_ndarray_3d,[self:Any;indices:Any;obj:Any;idxr:Any;idxr_id:Any],None
/app/Repos/pandas/pandas/tests/indexing/test_indexing.py,test_setitem_ndarray_3d,[self:Any;indices:Any;obj:Any;idxr:Any;idxr_id:Any],None,/app/Repos/pandas/pandas/tests/indexing/test_indexing.py,test_setitem_ndarray_3d_does_not_fail_for_iloc_empty_dataframe,[self:Any],None
/app/Repos/pandas/pandas/tests/io/excel/test_readers.py,test_conflicting_excel_engines,[self:Any;read_ext:Any],None,/app/Repos/pandas/pandas/tests/io/excel/test_readers.py,test_unexpected_kwargs_raises,[self:Any;read_ext:Any;arg:Any],None
/app/Repos/pandas/pandas/tests/io/excel/test_readers.py,test_date_conversion_overflow,[self:Any;read_ext:Any],None,/app/Repos/pandas/pandas/tests/io/excel/test_readers.py,test_read_excel_without_slicing,[self:Any;read_ext:Any;df_ref:Any],None
/app/Repos/pandas/pandas/tests/io/excel/test_writers.py,test_comment_default,[self:Any;path:Any],None,/app/Repos/pandas/pandas/tests/io/excel/test_writers.py,test_comment_used,[self:Any;path:Any],None
/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_misc_example,[self:Any],None,/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_read_s3_jsonl,[self:Any;s3_resource:Any],None
/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_read_inline_jsonl,[self:Any],None,/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_read_s3_jsonl,[self:Any;s3_resource:Any],None
/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_read_local_jsonl,[self:Any],None,/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_read_s3_jsonl,[self:Any;s3_resource:Any],None
/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_read_s3_jsonl,[self:Any;s3_resource:Any],None,/app/Repos/pandas/pandas/tests/io/json/test_readlines.py,test_read_jsonl,[],None
/app/Repos/pandas/pandas/tests/io/parser/test_network.py,test_infer_s3_compression,[self:Any;tips_df:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,test_parse_public_s3_bucket,[self:Any;tips_df:Any],None
/app/Repos/pandas/pandas/tests/io/parser/test_network.py,test_infer_s3_compression,[self:Any;tips_df:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,test_parse_public_s3_bucket_chunked,[self:Any;tips_df:Any],None
/app/Repos/pandas/pandas/tests/io/parser/test_network.py,test_infer_s3_compression,[self:Any;tips_df:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,test_parse_public_s3_bucket_chunked_python,[self:Any;tips_df:Any],None
/app/Repos/pandas/pandas/tests/io/parser/test_network.py,test_infer_s3_compression,[self:Any;tips_df:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,test_parse_public_s3_bucket_nrows,[self:Any;tips_df:Any],None
/app/Repos/pandas/pandas/tests/io/parser/test_network.py,test_infer_s3_compression,[self:Any;tips_df:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,test_parse_public_s3_bucket_nrows_python,[self:Any;tips_df:Any],None
/app/Repos/pandas/pandas/tests/io/parser/test_network.py,test_infer_s3_compression,[self:Any;tips_df:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,test_parse_public_s3_bucket_python,[self:Any;tips_df:Any],None
/app/Repos/pandas/pandas/tests/io/parser/test_network.py,test_parse_public_s3_bucket,[self:Any;tips_df:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,test_parse_public_s3_bucket_nrows,[self:Any;tips_df:Any],None
/app/Repos/pandas/pandas/tests/io/parser/test_network.py,test_parse_public_s3_bucket,[self:Any;tips_df:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,test_parse_public_s3_bucket_nrows_python,[self:Any;tips_df:Any],None
/app/Repos/pandas/pandas/tests/io/parser/test_network.py,test_parse_public_s3_bucket,[self:Any;tips_df:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,test_parse_public_s3_bucket_python,[self:Any;tips_df:Any],None
