A_path,A_method,A_args,A_ret,B_path,B_method,B_args,B_ret
/app/Repos/pandas/pandas/tests/io/xml/test_to_xml.py,test_stylesheet_buffered_reader,[datapath:Any;mode:Any],None,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_stylesheet_io,[datapath:Any;mode:Any],None
/app/Repos/pandas/pandas/tests/io/xml/test_to_xml.py,test_stylesheet_file_like,[datapath:Any;mode:Any],None,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_stylesheet_buffered_reader,[datapath:Any;mode:Any],None
/app/Repos/pandas/pandas/tests/io/xml/test_to_xml.py,test_stylesheet_file_like,[datapath:Any;mode:Any],None,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_stylesheet_file_close,[datapath:Any;mode:Any],None
/app/Repos/pandas/pandas/tests/io/xml/test_to_xml.py,test_stylesheet_file_like,[datapath:Any;mode:Any],None,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_stylesheet_file_like,[datapath:Any;mode:Any],None
/app/Repos/pandas/pandas/tests/io/xml/test_to_xml.py,test_stylesheet_file_like,[datapath:Any;mode:Any],None,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_stylesheet_io,[datapath:Any;mode:Any],None
/app/Repos/pandas/pandas/tests/io/xml/test_to_xml.py,test_stylesheet_io,[datapath:Any;mode:Any],None,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_stylesheet_file_close,[datapath:Any;mode:Any],None
/app/Repos/pandas/pandas/tests/io/xml/test_to_xml.py,test_stylesheet_io,[datapath:Any;mode:Any],None,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_stylesheet_io,[datapath:Any;mode:Any],None
/app/Repos/pandas/pandas/tests/io/xml/test_to_xml.py,test_stylesheet_wrong_path,[datapath:Any],None,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_empty_stylesheet,[val:Any],None
/app/Repos/pandas/pandas/tests/io/xml/test_to_xml.py,test_stylesheet_wrong_path,[datapath:Any],None,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_incorrect_xsl_syntax,[datapath:Any],None
/app/Repos/pandas/pandas/tests/io/xml/test_to_xml.py,test_stylesheet_wrong_path,[datapath:Any],None,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_wrong_file_path_lxml,[],None
/app/Repos/pandas/pandas/tests/io/xml/test_to_xml.py,test_stylesheet_wrong_path,[datapath:Any],None,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_wrong_stylesheet,[],None
/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_ascii_encoding,[datapath:Any;parser:Any],None,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_elem_and_attrs_only,[datapath:Any;parser:Any],None
/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_ascii_encoding,[datapath:Any;parser:Any],None,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_missing_prefix_with_default_namespace,[datapath:Any;parser:Any],None
/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_ascii_encoding,[datapath:Any;parser:Any],None,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_names_option_wrong_length,[datapath:Any;parser:Any],None
/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_ascii_encoding,[datapath:Any;parser:Any],None,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_names_option_wrong_type,[datapath:Any;parser:Any],None
/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_ascii_encoding,[datapath:Any;parser:Any],None,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_unknown_encoding,[datapath:Any;parser:Any],None
/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_ascii_encoding,[datapath:Any;parser:Any],None,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_utf16_encoding,[datapath:Any;parser:Any],None
/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_bad_xpath_lxml,[datapath:Any],None,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_empty_xpath_lxml,[datapath:Any],None
/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_bad_xpath_lxml,[datapath:Any],None,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_missing_prefix_definition_lxml,[datapath:Any],None
/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_bad_xpath_lxml,[datapath:Any],None,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_missing_prefix_with_default_namespace,[datapath:Any;parser:Any],None
/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_compression_read,[parser:Any;comp:Any],None,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_wrong_compression_bz2,[parser:Any;comp:Any],None
/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_compression_read,[parser:Any;comp:Any],None,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_wrong_compression_gz,[parser:Any;comp:Any],None
/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_compression_read,[parser:Any;comp:Any],None,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_wrong_compression_xz,[parser:Any;comp:Any],None
/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_compression_read,[parser:Any;comp:Any],None,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_wrong_compression_zip,[parser:Any;comp:Any],None
/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_consistency_default_namespace,[],None,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_consistency_prefix_namespace,[],None
/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_default_namespace,[parser:Any],None,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_prefix_namespace,[parser:Any],None
/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_elem_and_attrs_only,[datapath:Any;parser:Any],None,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_missing_prefix_with_default_namespace,[datapath:Any;parser:Any],None
/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_elem_and_attrs_only,[datapath:Any;parser:Any],None,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_names_option_wrong_length,[datapath:Any;parser:Any],None
/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_elem_and_attrs_only,[datapath:Any;parser:Any],None,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_names_option_wrong_type,[datapath:Any;parser:Any],None
/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_elem_and_attrs_only,[datapath:Any;parser:Any],None,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_unknown_encoding,[datapath:Any;parser:Any],None
/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_empty_string_etree,[val:Any],None,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_empty_string_lxml,[val:Any],None
/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_empty_string_lxml,[val:Any],None,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_empty_stylesheet,[val:Any],None
/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_empty_stylesheet,[val:Any],None,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_incorrect_xsl_syntax,[datapath:Any],None
/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_empty_stylesheet,[val:Any],None,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_wrong_stylesheet,[],None
/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_empty_xpath_lxml,[datapath:Any],None,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_missing_prefix_with_default_namespace,[datapath:Any;parser:Any],None
/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_file_buffered_reader_no_xml_declaration,[datapath:Any;parser:Any;mode:Any],None,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_file_buffered_reader_string,[datapath:Any;parser:Any;mode:Any],None
/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_file_buffered_reader_no_xml_declaration,[datapath:Any;parser:Any;mode:Any],None,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_file_elems_and_attrs,[datapath:Any;parser:Any],None
/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_file_buffered_reader_no_xml_declaration,[datapath:Any;parser:Any;mode:Any],None,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_file_io,[datapath:Any;parser:Any;mode:Any],None
/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_file_buffered_reader_no_xml_declaration,[datapath:Any;parser:Any;mode:Any],None,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_file_like,[datapath:Any;parser:Any;mode:Any],None
/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_file_buffered_reader_no_xml_declaration,[datapath:Any;parser:Any;mode:Any],None,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_file_only_attrs,[datapath:Any;parser:Any],None
/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_file_buffered_reader_no_xml_declaration,[datapath:Any;parser:Any;mode:Any],None,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_file_only_elems,[datapath:Any;parser:Any],None
/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_file_buffered_reader_string,[datapath:Any;parser:Any;mode:Any],None,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_file_elems_and_attrs,[datapath:Any;parser:Any],None
/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_file_buffered_reader_string,[datapath:Any;parser:Any;mode:Any],None,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_file_io,[datapath:Any;parser:Any;mode:Any],None
/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_file_buffered_reader_string,[datapath:Any;parser:Any;mode:Any],None,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_file_like,[datapath:Any;parser:Any;mode:Any],None
/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_file_buffered_reader_string,[datapath:Any;parser:Any;mode:Any],None,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_file_only_attrs,[datapath:Any;parser:Any],None
/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_file_buffered_reader_string,[datapath:Any;parser:Any;mode:Any],None,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_file_only_elems,[datapath:Any;parser:Any],None
/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_file_elems_and_attrs,[datapath:Any;parser:Any],None,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_file_io,[datapath:Any;parser:Any;mode:Any],None
/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_file_elems_and_attrs,[datapath:Any;parser:Any],None,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_file_like,[datapath:Any;parser:Any;mode:Any],None
/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_file_elems_and_attrs,[datapath:Any;parser:Any],None,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_file_only_attrs,[datapath:Any;parser:Any],None
/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_file_elems_and_attrs,[datapath:Any;parser:Any],None,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_file_only_elems,[datapath:Any;parser:Any],None
/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_file_elems_and_attrs,[datapath:Any;parser:Any],None,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_names_option_output,[datapath:Any;parser:Any],None
/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_file_io,[datapath:Any;parser:Any;mode:Any],None,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_file_like,[datapath:Any;parser:Any;mode:Any],None
/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_file_io,[datapath:Any;parser:Any;mode:Any],None,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_file_only_attrs,[datapath:Any;parser:Any],None
/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_file_io,[datapath:Any;parser:Any;mode:Any],None,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_file_only_elems,[datapath:Any;parser:Any],None
/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_file_like,[datapath:Any;parser:Any;mode:Any],None,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_file_only_attrs,[datapath:Any;parser:Any],None
/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_file_like,[datapath:Any;parser:Any;mode:Any],None,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_file_only_elems,[datapath:Any;parser:Any],None
/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_file_like,[datapath:Any;parser:Any;mode:Any],None,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_names_option_output,[datapath:Any;parser:Any],None
/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_file_only_attrs,[datapath:Any;parser:Any],None,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_file_only_elems,[datapath:Any;parser:Any],None
/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_file_only_attrs,[datapath:Any;parser:Any],None,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_names_option_output,[datapath:Any;parser:Any],None
/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_file_only_elems,[datapath:Any;parser:Any],None,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_names_option_output,[datapath:Any;parser:Any],None
/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_incorrect_xsl_apply,[datapath:Any],None,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_incorrect_xsl_eval,[datapath:Any],None
/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_incorrect_xsl_apply,[datapath:Any],None,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_incorrect_xsl_syntax,[datapath:Any],None
/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_incorrect_xsl_apply,[datapath:Any],None,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_not_stylesheet,[datapath:Any],None
/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_incorrect_xsl_eval,[datapath:Any],None,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_incorrect_xsl_syntax,[datapath:Any],None
/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_incorrect_xsl_eval,[datapath:Any],None,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_not_stylesheet,[datapath:Any],None
/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_incorrect_xsl_syntax,[datapath:Any],None,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_not_stylesheet,[datapath:Any],None
/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_incorrect_xsl_syntax,[datapath:Any],None,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_wrong_stylesheet,[],None
/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_missing_prefix_with_default_namespace,[datapath:Any;parser:Any],None,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_names_option_wrong_length,[datapath:Any;parser:Any],None
/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_missing_prefix_with_default_namespace,[datapath:Any;parser:Any],None,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_names_option_wrong_type,[datapath:Any;parser:Any],None
/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_missing_prefix_with_default_namespace,[datapath:Any;parser:Any],None,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_unknown_encoding,[datapath:Any;parser:Any],None
/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_missing_prefix_with_default_namespace,[datapath:Any;parser:Any],None,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_utf16_encoding,[datapath:Any;parser:Any],None
/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_names_option_output,[datapath:Any;parser:Any],None,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_names_option_wrong_length,[datapath:Any;parser:Any],None
/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_names_option_wrong_length,[datapath:Any;parser:Any],None,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_names_option_wrong_type,[datapath:Any;parser:Any],None
/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_names_option_wrong_length,[datapath:Any;parser:Any],None,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_unknown_encoding,[datapath:Any;parser:Any],None
/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_names_option_wrong_type,[datapath:Any;parser:Any],None,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_unknown_encoding,[datapath:Any;parser:Any],None
/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_names_option_wrong_type,[datapath:Any;parser:Any],None,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_utf16_encoding,[datapath:Any;parser:Any],None
/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_parser_consistency_file,[datapath:Any],None,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_parser_consistency_with_encoding,[datapath:Any],None
/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_stylesheet_buffered_reader,[datapath:Any;mode:Any],None,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_stylesheet_file,[datapath:Any],None
/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_stylesheet_buffered_reader,[datapath:Any;mode:Any],None,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_stylesheet_file_close,[datapath:Any;mode:Any],None
/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_stylesheet_buffered_reader,[datapath:Any;mode:Any],None,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_stylesheet_file_like,[datapath:Any;mode:Any],None
/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_stylesheet_buffered_reader,[datapath:Any;mode:Any],None,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_stylesheet_io,[datapath:Any;mode:Any],None
/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_stylesheet_file,[datapath:Any],None,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_stylesheet_file_like,[datapath:Any;mode:Any],None
/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_stylesheet_file,[datapath:Any],None,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_stylesheet_io,[datapath:Any;mode:Any],None
/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_stylesheet_file_close,[datapath:Any;mode:Any],None,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_stylesheet_file_like,[datapath:Any;mode:Any],None
/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_stylesheet_file_close,[datapath:Any;mode:Any],None,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_stylesheet_io,[datapath:Any;mode:Any],None
/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_stylesheet_file_like,[datapath:Any;mode:Any],None,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_stylesheet_io,[datapath:Any;mode:Any],None
/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_stylesheet_with_etree,[datapath:Any],None,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_wrong_stylesheet,[],None
/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_unknown_encoding,[datapath:Any;parser:Any],None,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_utf16_encoding,[datapath:Any;parser:Any],None
/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_wrong_compression_bz2,[parser:Any;comp:Any],None,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_wrong_compression_gz,[parser:Any;comp:Any],None
/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_wrong_compression_bz2,[parser:Any;comp:Any],None,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_wrong_compression_xz,[parser:Any;comp:Any],None
/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_wrong_compression_bz2,[parser:Any;comp:Any],None,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_wrong_compression_zip,[parser:Any;comp:Any],None
/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_wrong_compression_gz,[parser:Any;comp:Any],None,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_wrong_compression_xz,[parser:Any;comp:Any],None
/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_wrong_compression_gz,[parser:Any;comp:Any],None,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_wrong_compression_zip,[parser:Any;comp:Any],None
/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_wrong_compression_xz,[parser:Any;comp:Any],None,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_wrong_compression_zip,[parser:Any;comp:Any],None
/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_wrong_file_path_etree,[],None,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_wrong_file_path_lxml,[],None
/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_wrong_file_path_lxml,[],None,/app/Repos/pandas/pandas/tests/io/xml/test_xml.py,test_wrong_stylesheet,[],None
/app/Repos/pandas/pandas/tests/plotting/frame/test_frame.py,test_implicit_label,[self:Any],None,/app/Repos/pandas/pandas/tests/plotting/frame/test_frame_legend.py,test_df_legend_labels,[self:Any],None
/app/Repos/pandas/pandas/tests/plotting/frame/test_frame_legend.py,test_df_legend_labels,[self:Any],None,/app/Repos/pandas/pandas/tests/plotting/frame/test_frame_legend.py,test_no_legend,[self:Any],None
/app/Repos/pandas/pandas/tests/reductions/test_reductions.py,test_any_all_boolean_kleene_logic,[self:Any;bool_agg_func:Any;skipna:Any;data:Any;expected_data:Any],None,/app/Repos/pandas/pandas/tests/reductions/test_reductions.py,test_any_all_object_dtype,[self:Any;bool_agg_func:Any;skipna:Any],None
/app/Repos/pandas/pandas/tests/resample/test_time_grouper.py,test_aggregate_normal,[resample_method:Any],None,/app/Repos/pandas/pandas/tests/resample/test_time_grouper.py,test_aggregate_with_nat,[func:Any;fill_value:Any],None
/app/Repos/pandas/pandas/tests/resample/test_time_grouper.py,test_aggregate_normal,[resample_method:Any],None,/app/Repos/pandas/pandas/tests/resample/test_time_grouper.py,test_aggregate_with_nat_size,[],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge.py,test_merge_datetime64tz_values,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge.py,test_merge_period_values,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge.py,test_merge_duplicate_columns_with_suffix_causing_another_duplicate,[],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge.py,test_merge_duplicate_columns_with_suffix_no_warning,[],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge.py,test_merge_incompat_infer_boolean_object,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge.py,test_merge_incompat_infer_boolean_object_with_missing,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge.py,test_merge_indicator_arg_validation,[self:Any;dfs_for_indicator:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge.py,test_merge_indicator_invalid,[self:Any;dfs_for_indicator:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge.py,test_merge_nan_right,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge.py,test_merge_nan_right2,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_basic_right_index,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_index_tolerance,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/test_crosstab.py,test_crosstab_dropna,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/test_crosstab.py,test_margin_dropna6,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/test_crosstab.py,test_crosstab_normalize,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/test_crosstab.py,test_margin_dropna,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/test_crosstab.py,test_crosstab_normalize,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/test_crosstab.py,test_margin_dropna4,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/test_crosstab.py,test_crosstab_normalize_arrays,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/test_crosstab.py,test_margin_dropna,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/test_crosstab.py,test_crosstab_normalize_arrays,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/test_crosstab.py,test_margin_dropna4,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/test_crosstab.py,test_margin_dropna,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/test_crosstab.py,test_margin_dropna2,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/test_crosstab.py,test_margin_dropna,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/test_crosstab.py,test_margin_dropna3,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/test_crosstab.py,test_margin_dropna,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/test_crosstab.py,test_margin_dropna4,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/test_crosstab.py,test_margin_dropna,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/test_crosstab.py,test_margin_dropna5,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/test_crosstab.py,test_margin_dropna2,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/test_crosstab.py,test_margin_dropna3,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/test_crosstab.py,test_margin_dropna2,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/test_crosstab.py,test_margin_dropna4,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/test_crosstab.py,test_margin_dropna2,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/test_crosstab.py,test_margin_dropna5,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/test_crosstab.py,test_margin_dropna3,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/test_crosstab.py,test_margin_dropna4,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/test_crosstab.py,test_margin_dropna3,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/test_crosstab.py,test_margin_dropna5,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/test_crosstab.py,test_margin_dropna4,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/test_crosstab.py,test_margin_dropna5,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/test_pivot.py,test_categorical_margins,[self:Any;observed:Any;request:Any],None,/app/Repos/pandas/pandas/tests/reshape/test_pivot.py,test_categorical_margins_category,[self:Any;observed:Any;request:Any],None
/app/Repos/pandas/pandas/tests/reshape/test_pivot.py,test_pivot_timegrouper,[self:Any;using_array_manager:Any],None,/app/Repos/pandas/pandas/tests/util/test_assert_almost_equal.py,test_assert_almost_equal_value_mismatch1,[],None
/app/Repos/pandas/pandas/tests/reshape/test_pivot.py,test_pivot_timegrouper,[self:Any;using_array_manager:Any],None,/app/Repos/pandas/pandas/tests/util/test_assert_numpy_array_equal.py,test_assert_numpy_array_equal_value_mismatch1,[],None
