method_a,method_b,change_category,method_a_change_type,method_b_change_type,method_a_similarity,method_b_similarity
42d09b06d5cb47c30c2aa9f39f2561ea,a26fa812d6312cb5875528c9128c2e4c,stable_unchanged,exact,exact,1.0,1.0
42d651d3c127afa1f53959e38a125058,42d651d3c127afa1f53959e38a125058,stable_unchanged,exact,exact,1.0,1.0
42d651d3c127afa1f53959e38a125058,d5a074dcc9b88c27258c078eeecf86cd,stable_unchanged,exact,exact,1.0,1.0
42d651d3c127afa1f53959e38a125058,e049d845874ca43770663bc45de6781a,stable_with_minor_changes,exact,unknown,1.0,
42e0cbd2f65bfca40437b122dde0d079,bfd9ccbc995b2735f1e455e624726df3,stable_unchanged,exact,exact,1.0,1.0
42f4a40a22a4786fb1ac6535775ea937,e56589d10a4c7a8746a2c526733c291a,stable_unchanged,exact,exact,1.0,1.0
42fca08cc593b82cd49acd95e85dba7b,63c2e797c818d6809593ed1804884743,stable_with_minor_changes,unknown,unknown,,
42fca08cc593b82cd49acd95e85dba7b,e04a223852d6c09f61cf29632118c51a,stable_with_minor_changes,unknown,exact,,1.0
42fca08cc593b82cd49acd95e85dba7b,eae055b2553fcf89e5cc422f1f0af033,stable_with_minor_changes,unknown,unknown,,
42fd11e0ec120fd8320da7e536caeac9,d8075bd634d0b78bafab65281059546a,stable_unchanged,exact,exact,1.0,1.0
4312e3e3f4a405842f8c633c37e9e2fe,729ca2f0f45194df2a7dd55569a63c37,stable_unchanged,exact,exact,1.0,1.0
4312e3e3f4a405842f8c633c37e9e2fe,79bf6d0942d3cac584651a37eaa630b0,stable_unchanged,exact,exact,1.0,1.0
4312e3e3f4a405842f8c633c37e9e2fe,95c63a1a67fbe397237d4e30c8f61ce2,stable_unchanged,exact,exact,1.0,1.0
43192d94c86b605999156e5feddcb1f1,9fd958cf703a34e8482023d08c5c8392,stable_unchanged,exact,exact,1.0,1.0
4326ecc1d86bab5cd307b10cacb7367a,461915bdb42de806136f93e56a253fb0,stable_unchanged,exact,exact,1.0,1.0
435528161cb1d203f95dd356f51b60ed,eb55df3ca8149226ab0514a87be6a1a8,stable_unchanged,exact,exact,1.0,1.0
435528161cb1d203f95dd356f51b60ed,f57132b64d0249f69755fddb4a84ad54,stable_unchanged,exact,exact,1.0,1.0
4363c6a8ad0c13e8c1b07a14ed2a58a6,8745f33abc8a579ec19f219031a45e48,stable_unchanged,exact,exact,1.0,1.0
4363c6a8ad0c13e8c1b07a14ed2a58a6,ad7e19894522a27810333fa7eae3275f,stable_unchanged,exact,exact,1.0,1.0
436ee9d98a696452d7ea3f84cf93009c,65b01200b908d89c18cf3d4a14f8d790,stable_unchanged,exact,exact,1.0,1.0
436ee9d98a696452d7ea3f84cf93009c,cb1a39691663bd787f85c9202c3e6c61,stable_unchanged,exact,exact,1.0,1.0
436ee9d98a696452d7ea3f84cf93009c,cec503143ff357bbee07c6fedabb905e,stable_unchanged,exact,exact,1.0,1.0
436ee9d98a696452d7ea3f84cf93009c,fe9f68d349463abd3933681a9b1c2f0a,stable_unchanged,exact,exact,1.0,1.0
43737ef3530581d3d2d2e1d6e9565ed9,9601547f520df09b0c720fd312f06bb9,stable_unchanged,exact,exact,1.0,1.0
438e9c4624fdeed662735a15d364e2e9,d40538b7f1bf6ed9f897b61877863b79,stable_unchanged,exact,exact,1.0,1.0
43a9364b77e9154d45b6fc6759a3982a,88aa38059243bc260d5dfd6c37e37a3a,stable_with_minor_changes,unknown,unknown,,
43a9364b77e9154d45b6fc6759a3982a,92bd578dac25d6ac13103221c4dd41cf,stable_with_minor_changes,unknown,exact,,1.0
43a9364b77e9154d45b6fc6759a3982a,cf95548cd10f94e46869b310a5f97874,stable_with_minor_changes,unknown,unknown,,
43c938487641447e03b81a9cb008dedb,a5b969e6a40f8a8f77737247c7ffc8c7,stable_unchanged,exact,exact,1.0,1.0
43d2a6a72b6d3c7e13943ee844a11c8c,a4936a47f015d8ea85d51bb9b8fae587,stable_with_minor_changes,unknown,exact,,1.0
44026c038fda832be15a70a1595651ee,cf3f2839b0161723405d64e3c5d263a6,stable_unchanged,exact,exact,1.0,1.0
44548ecfa899889f92898655e6b0be19,afb0206a9e0268f8118f340d28655e76,stable_unchanged,exact,exact,1.0,1.0
4484840478a7acc08a9ab46ebae45465,c4d116a7667ee858d13c71e8fce1b87c,stable_unchanged,exact,exact,1.0,1.0
449ea220a40bcfb9af6a5a67914bc721,45ca25067b7806ea401f5de0ddc638ef,stable_unchanged,exact,exact,1.0,1.0
449ea220a40bcfb9af6a5a67914bc721,5acf614df8dafbb21837a2aaa1226756,stable_unchanged,exact,exact,1.0,1.0
449ea220a40bcfb9af6a5a67914bc721,6292f0cec9e66015a4e989bcc894ad90,stable_unchanged,exact,exact,1.0,1.0
449ea220a40bcfb9af6a5a67914bc721,668daa2e67f358afb6ea18149aab9b6d,stable_unchanged,exact,exact,1.0,1.0
449ea220a40bcfb9af6a5a67914bc721,7313927bd572f7b7adeaba6a2c4fa51d,stable_unchanged,exact,exact,1.0,1.0
449ea220a40bcfb9af6a5a67914bc721,75cc46a75c11847fd70cfb5b37ba40ed,stable_unchanged,exact,exact,1.0,1.0
44d494765c2d9218c15ea53b65b9dffb,a2f58425b617b4be453c11fcfe250362,stable_unchanged,exact,exact,1.0,1.0
44eec884a19a7d1a6c9b9b44fc79301c,f873615496004c253dda686305edfc1c,stable_unchanged,exact,exact,1.0,1.0
44f41a757aef74877e03fd22f1fe932c,fd4797e3bfb46bda28fd767b94029038,stable_unchanged,exact,exact,1.0,1.0
44f67d906a65672c292e6b772b0e03d7,78a8a0495388a1f149a6ec381355c2b1,stable_with_minor_changes,unknown,unknown,,
44f67d906a65672c292e6b772b0e03d7,acee7c30b4c1330b786b237cfd2412f5,stable_with_minor_changes,unknown,unknown,,
44f67d906a65672c292e6b772b0e03d7,fce12d718e8056023d41946b985ac9d0,stable_with_minor_changes,unknown,unknown,,
45331eb8e9b33a29ba6601edb0df3ba8,489dc6f0d6d3fc115ef9c5638b09e9c7,stable_unchanged,exact,exact,1.0,1.0
45331eb8e9b33a29ba6601edb0df3ba8,d8833902225cb43709e51c5dc2dbf396,stable_unchanged,exact,exact,1.0,1.0
453e209686a2729c70cccef8e589ae7f,e7378d42022e46c26a5f61d241a96217,stable_unchanged,exact,exact,1.0,1.0
456e53bee6781fb83829827854802644,4871ce25ecd656bff6da51ba38072ffe,stable_unchanged,exact,exact,1.0,1.0
456e53bee6781fb83829827854802644,84c5b0b692dd30241861ca77333ac25c,stable_unchanged,exact,exact,1.0,1.0
4582f90ba0d8131a12bc917ef2074369,915a86f4c7911d652bc6edce020dfe0a,stable_unchanged,exact,exact,1.0,1.0
45947d92b6c9b220dc7879e027c6cdb6,5f59699d4221688ef1ac3d542518b732,stable_unchanged,exact,exact,1.0,1.0
45bb9e1369307a8c96a56d10cd223150,565c1cd1ceb699bba7931fccdc65c808,stable_unchanged,exact,exact,1.0,1.0
45bb9e1369307a8c96a56d10cd223150,df9c3c7f1f3344f313ad701136a8635b,stable_unchanged,exact,exact,1.0,1.0
45ca25067b7806ea401f5de0ddc638ef,5acf614df8dafbb21837a2aaa1226756,stable_unchanged,exact,exact,1.0,1.0
45ca25067b7806ea401f5de0ddc638ef,6292f0cec9e66015a4e989bcc894ad90,stable_unchanged,exact,exact,1.0,1.0
45ca25067b7806ea401f5de0ddc638ef,668daa2e67f358afb6ea18149aab9b6d,stable_unchanged,exact,exact,1.0,1.0
45ca25067b7806ea401f5de0ddc638ef,7313927bd572f7b7adeaba6a2c4fa51d,stable_unchanged,exact,exact,1.0,1.0
45ca25067b7806ea401f5de0ddc638ef,75cc46a75c11847fd70cfb5b37ba40ed,stable_unchanged,exact,exact,1.0,1.0
45df3e07c1d1033640c8526cbab04ea7,c1d8d12f3ae89927f3b16d143d1cb3e5,stable_unchanged,exact,exact,1.0,1.0
45fc34cbccbecf2837d9f804ec7895d8,47e9bbf07883be6932d602f9cc63a226,stable_with_minor_changes,exact,unknown,1.0,
45fc34cbccbecf2837d9f804ec7895d8,8912e554cd71c23e84b777fbe99c14d7,stable_unchanged,exact,exact,1.0,1.0
45fc34cbccbecf2837d9f804ec7895d8,ede3ea7b2bdd9f424ebf88dc8ae29f20,stable_unchanged,exact,exact,1.0,1.0
46527a25585997d8fce1250097d41136,db1d3556b14728b7057126d10fe66c9b,stable_unchanged,exact,exact,1.0,1.0
469590749ad1ec773d274062765b60ac,9e803f1a0e311e64bcb71f1ba28dc25c,stable_unchanged,exact,exact,1.0,1.0
469590749ad1ec773d274062765b60ac,f25c705672be34ca864e386ea6808c6c,stable_unchanged,exact,exact,1.0,1.0
47224af269533deb0f38438bedb9b63e,8ca9b27a125f7eaef3f26b7912ba765a,stable_unchanged,exact,exact,1.0,1.0
4747359ade4308163537718eba3da74c,d0fbb2a11bca2b57c3068b2df0e5e654,stable_unchanged,exact,exact,1.0,1.0
4747359ade4308163537718eba3da74c,d15bfc123488e0ecdda3aa6dee06e24c,stable_unchanged,exact,exact,1.0,1.0
47548cbace24b84bdcfe9241fb993cf4,f8ba80d73af0dda5207ec30d4533b051,stable_unchanged,exact,exact,1.0,1.0
47c2049b12019a8cc90d788be678f3f3,5733b5bcf5154027c8c01be74f6deecb,stable_unchanged,exact,exact,1.0,1.0
47c2049b12019a8cc90d788be678f3f3,84738d39cda4d33c137ee1fa6a57e6ac,stable_unchanged,exact,exact,1.0,1.0
47c2049b12019a8cc90d788be678f3f3,da7b0101abc10a108bad2ed142b660d4,stable_unchanged,exact,exact,1.0,1.0
47dfdaa197b4ede48a80b096ff3fdd42,779218c7590f3c4c08de64bcd3c8b5e7,stable_unchanged,exact,exact,1.0,1.0
47e9bbf07883be6932d602f9cc63a226,8912e554cd71c23e84b777fbe99c14d7,stable_with_minor_changes,unknown,exact,,1.0
47e9bbf07883be6932d602f9cc63a226,ae73946d11cef36c24cab516701cb9d4,stable_with_minor_changes,unknown,exact,,1.0
47e9bbf07883be6932d602f9cc63a226,ede3ea7b2bdd9f424ebf88dc8ae29f20,stable_with_minor_changes,unknown,exact,,1.0
47f9655099b7f750ea86eb12d8c8a820,e7476e43431dca74500927020279ac6b,stable_unchanged,exact,exact,1.0,1.0
4821547be32c4e1af71e2b8103fefbf8,7a72578d23c907fc80805a7409a63eb8,stable_with_minor_changes,exact,unknown,1.0,
4839e96e5323e3e5deb5c695a05ae2f4,4d023561f270a99fc2fa6fa339a01edd,stable_unchanged,exact,exact,1.0,1.0
4839e96e5323e3e5deb5c695a05ae2f4,5c6f8bf2cf28516e222f8d3606dab3b5,stable_unchanged,exact,exact,1.0,1.0
4839e96e5323e3e5deb5c695a05ae2f4,60d80a8d0da0aa9cba14ce7f2c6d39bc,stable_unchanged,exact,exact,1.0,1.0
4839e96e5323e3e5deb5c695a05ae2f4,d4ebdf2a274a682620cdddff7130428f,stable_unchanged,exact,exact,1.0,1.0
4871ce25ecd656bff6da51ba38072ffe,84c5b0b692dd30241861ca77333ac25c,stable_unchanged,exact,exact,1.0,1.0
488015645aaf78fc29a620dd9fd5e9fa,518a600ed8fcdd772a6509bba7da988f,stable_unchanged,exact,exact,1.0,1.0
489dc6f0d6d3fc115ef9c5638b09e9c7,d8833902225cb43709e51c5dc2dbf396,stable_unchanged,exact,exact,1.0,1.0
48a2c24bcb5a672323ad885a92d47aad,c1db0519fec18099dd9d0a014aab2d03,stable_unchanged,exact,exact,1.0,1.0
48a367e2319362127fa9a7bbfcc8aae7,49f86d43a17a57fd392c3a1682a8669d,stable_unchanged,exact,exact,1.0,1.0
48a53e9eb49fe1a89cd9894e85a57d13,876760316797f95de4a78e39a951cf94,stable_unchanged,exact,exact,1.0,1.0
48a53e9eb49fe1a89cd9894e85a57d13,ce5d6a0e569f895a6797d06c4bdf8b6a,stable_with_minor_changes,exact,unknown,1.0,
48bc7c38df01e412b0af21fe553fb161,a26fa812d6312cb5875528c9128c2e4c,stable_unchanged,exact,exact,1.0,1.0
48d4783065949a07d9217810c654b545,77ab3a3c660a9ed2cfb1a6b4b888e096,stable_unchanged,exact,exact,1.0,1.0
48f62301107e030477acc6d206776a5c,52cdfeb4458554e30c8e10f5b57541e1,stable_with_minor_changes,exact,unknown,1.0,
4907675dfec6f893fdea6bb31f97a16b,eb735339d1834d17b20a0e936bed543d,stable_unchanged,exact,exact,1.0,1.0
493bf880abed3c7c70c42ae31f2459eb,4a062bfc900e63ff81c60af3d7050bb0,stable_unchanged,exact,exact,1.0,1.0
493bf880abed3c7c70c42ae31f2459eb,584ba1b4cd334c33b5ccd8cfd9eb7f5e,stable_unchanged,exact,exact,1.0,1.0
493bf880abed3c7c70c42ae31f2459eb,75a9c20cb22352ccd42f99f8f3197f93,stable_unchanged,exact,exact,1.0,1.0
493bf880abed3c7c70c42ae31f2459eb,d64a5ea657a8b83310691b976f903b7b,stable_unchanged,exact,exact,1.0,1.0
494698b6e0f84c3323b0f3c873b35bb2,dd137572922ae977ccb1b23a0dd1f251,stable_unchanged,exact,exact,1.0,1.0
496053ab9062bd10fe6eb2d87f1d68bf,c13498a8e446752ded7b5743d35e1f56,stable_unchanged,exact,exact,1.0,1.0
496053ab9062bd10fe6eb2d87f1d68bf,f03b19e9d18be858a37e304b11cd79de,stable_unchanged,exact,exact,1.0,1.0
496053ab9062bd10fe6eb2d87f1d68bf,f35bd626410bf49fdb7818feb6e47100,stable_unchanged,exact,exact,1.0,1.0
49aeb7c47744b6203094bc8ed6557296,c08945dd0910ec6a91d56fdb51cd4b3e,stable_unchanged,exact,exact,1.0,1.0
49cc739ab029fb74ae1aff6fb85d44dd,ffb2376a155fd60bc9da1bcad0bfbdc6,stable_unchanged,exact,exact,1.0,1.0
4a59cb947d7cb8940fa7421b504eab77,5ad37d49bd3a1bf1901cc751028209c6,stable_unchanged,exact,exact,1.0,1.0
4a59cb947d7cb8940fa7421b504eab77,7395c43c82b77be66b5d96c217c2b56c,stable_unchanged,exact,exact,1.0,1.0
4a59cb947d7cb8940fa7421b504eab77,ee14c6e6b18fc495ffc82fbe45d6f6ce,stable_unchanged,exact,exact,1.0,1.0
4a96f7a35a579224a2e2c005da49061a,553b42428de74ddb5917c3b61c5511e0,stable_unchanged,exact,exact,1.0,1.0
4a96f7a35a579224a2e2c005da49061a,93df9821093d897ccd6e3930f314ff0f,stable_unchanged,exact,exact,1.0,1.0
4aa536148844673e51bef639b6b8e3be,d08966bcc4b587491e13359f8b2144da,stable_unchanged,exact,exact,1.0,1.0
4ad0a38740dfe9cb9748d53ffa113932,8dfc45201a9b3a989c712e7c3b32e301,stable_with_minor_changes,unknown,exact,,1.0
4ad0a38740dfe9cb9748d53ffa113932,d9980eaad42b39bdf48adfd44a3e79da,stable_with_minor_changes,unknown,exact,,1.0
4ad3231545480a4d0bfbb0b8d90eef51,52fffd46316b8595c240e1b317278089,stable_unchanged,exact,exact,1.0,1.0
4ad5e4f1ddc0ba3167a9f55f9ad616df,a3ed0aa1d7ac4ca070edcc4c97c415a7,stable_unchanged,exact,exact,1.0,1.0
4ad5e4f1ddc0ba3167a9f55f9ad616df,d2dec00b482e65401321aa081ab09211,stable_unchanged,exact,exact,1.0,1.0
4ae7890cff42a161450250d75afa9dd1,7d3f6a4ccd29496e8d3092bbf68ff916,stable_unchanged,exact,exact,1.0,1.0
4ae7890cff42a161450250d75afa9dd1,d4743af418d61fe2d8763bf69412d7ad,stable_unchanged,exact,exact,1.0,1.0
4afb149b0afe782a892dec239abb07cf,9b01e22ad7107293787012afe5b9cfcb,stable_unchanged,exact,exact,1.0,1.0
4b440f03e665dd2f55528f2c461c45c6,53661bf06a131fcc8ef8bcb5857cbef6,stable_unchanged,exact,exact,1.0,1.0
4b440f03e665dd2f55528f2c461c45c6,6655199fe0d146645e530813ba68e9ac,stable_unchanged,exact,exact,1.0,1.0
4b440f03e665dd2f55528f2c461c45c6,77cf298ed84bf96eb71646bd1943a0b2,stable_unchanged,exact,exact,1.0,1.0
4b440f03e665dd2f55528f2c461c45c6,78c518add0152a8d99c07266121d7e31,stable_unchanged,exact,exact,1.0,1.0
4b440f03e665dd2f55528f2c461c45c6,7de754d2fee5db4ea8532ba6b95cc208,stable_unchanged,exact,exact,1.0,1.0
4b440f03e665dd2f55528f2c461c45c6,aaafcd8a98f861798e2897b673e4b2d5,stable_unchanged,exact,exact,1.0,1.0
4b440f03e665dd2f55528f2c461c45c6,bdea4e0cce4403945c81cb5542d6d24b,stable_unchanged,exact,exact,1.0,1.0
4b440f03e665dd2f55528f2c461c45c6,c20cd67dc342227b2daafa266768c32d,stable_unchanged,exact,exact,1.0,1.0
4b440f03e665dd2f55528f2c461c45c6,c6c1f4e72c8a3ad890536bab87b0b79b,stable_unchanged,exact,exact,1.0,1.0
4b44e150549abfa833bf668c27d90ca3,848770f0b9d92160d07c78f387ca2fe4,stable_unchanged,exact,exact,1.0,1.0
4b44e150549abfa833bf668c27d90ca3,97d154f9628bde89f591e75763e9215c,stable_unchanged,exact,exact,1.0,1.0
4b7284e5b107b596fd59f0e08bfacbb9,4d0751869158cf5a7ac243d4dbadfa39,stable_unchanged,exact,exact,1.0,1.0
4b7284e5b107b596fd59f0e08bfacbb9,565c1cd1ceb699bba7931fccdc65c808,stable_unchanged,exact,exact,1.0,1.0
4b7284e5b107b596fd59f0e08bfacbb9,58dff033d31c41edd86aca4dc58f8076,stable_unchanged,exact,exact,1.0,1.0
4b7284e5b107b596fd59f0e08bfacbb9,9bc27497b0d71275597c0168f487f637,stable_unchanged,exact,exact,1.0,1.0
4b8a33386c1212947b39f3b620cf210d,4c0c81ffc5c1295ca97da1e038af23a5,stable_unchanged,exact,exact,1.0,1.0
4b8a33386c1212947b39f3b620cf210d,992778dcee90290dee4260485bc093a9,stable_unchanged,exact,exact,1.0,1.0
4b8ffb2c23ee7a5dea507770ce5ff8d6,7c658c2dda8366fb016f9118c2b613a3,stable_unchanged,exact,exact,1.0,1.0
4b979a0a3c18d8a4f5f97ac8b567f28e,f5ff0e9e8a75dad269fa95bc19f57181,stable_unchanged,exact,exact,1.0,1.0
4bb6688b45a33f78de7c7fa33574a2b0,5db126122cc4dd2ba254807d9c41e389,stable_unchanged,exact,exact,1.0,1.0
4bd23586d75e0fe8a77f8e9991b96316,b9f1a6c5c3626af3df4e63bdb8643c46,stable_unchanged,exact,exact,1.0,1.0
4bd6c20e1e4cf1abe33750646a0736a4,76baedbb0b88e7a5f949b5ee5c725090,stable_unchanged,exact,exact,1.0,1.0
4bd6c20e1e4cf1abe33750646a0736a4,92d8b7197ebf27e236a6eb307474f59f,stable_unchanged,exact,exact,1.0,1.0
4bd9f4933da3232d98dff3d5ef0c0e13,9ba342d50af9bb48ba3d2d7520d1d180,stable_unchanged,exact,exact,1.0,1.0
4bec62d92fe4207ee79fbde86b465771,ab114f6a4dadf1758183c29e8af2f977,stable_unchanged,exact,exact,1.0,1.0
4bec62d92fe4207ee79fbde86b465771,c8d15331a6b469931edf2ef3783e65bb,stable_unchanged,exact,exact,1.0,1.0
4bfd9abe397d733d267e6f52d1c4b716,7f03ef32c7cfee36bc59aec011fe18a5,stable_unchanged,exact,exact,1.0,1.0
4bfd9abe397d733d267e6f52d1c4b716,ae3bfa593d8654bf6a23f182d5a8494e,stable_unchanged,exact,exact,1.0,1.0
4c0c81ffc5c1295ca97da1e038af23a5,992778dcee90290dee4260485bc093a9,stable_unchanged,exact,exact,1.0,1.0
4c12510efecc9deba29cf8204e1c35a2,6309a380fc245ef01a192453190c77ba,stable_unchanged,exact,exact,1.0,1.0
4c3ef9d2f9c65acaaa2c4d0f53aee2cd,4e6612fce9f94b3bf7f3e323d8b8bf8e,stable_with_minor_changes,exact,unknown,1.0,
4c48a3758837efbf22303d3bcfa2c82c,7afa5e1eeac88c7a1713eca75df19051,stable_unchanged,exact,exact,1.0,1.0
4c48a3758837efbf22303d3bcfa2c82c,8b6b641c474d6df84dacc0f3343c1fa1,stable_unchanged,exact,exact,1.0,1.0
4c54e96f209a652c8a4afc8f53065f93,8617062d79f237bd6463e12cf3a50e18,stable_unchanged,exact,exact,1.0,1.0
4c54e96f209a652c8a4afc8f53065f93,8f73a3675409f604be616ab899017e53,stable_unchanged,exact,exact,1.0,1.0
4c54e96f209a652c8a4afc8f53065f93,9d2dae7ac5ee5ea1ea4eabca7c1a37a3,stable_unchanged,exact,exact,1.0,1.0
4c69c559f430f6637ef667544bdbe716,769f6823fc137070cc8a4a841acdf49c,stable_with_minor_changes,exact,unknown,1.0,
4c69c559f430f6637ef667544bdbe716,8d40050adac4eb83b935989f73ab0b38,stable_unchanged,exact,exact,1.0,1.0
4c6db9ba20a1c1655d4eb7e96afdf1f3,7423d7c61eeb52af3382a6511d18a8eb,stable_unchanged,exact,exact,1.0,1.0
4c6db9ba20a1c1655d4eb7e96afdf1f3,7cb29ac1652a1e36a37eddd52da00225,stable_unchanged,exact,exact,1.0,1.0
4c7fe576708e82a68763033606d13d95,b279fb9755f1c32e0e925cdfffcc5960,stable_unchanged,exact,exact,1.0,1.0
4d023561f270a99fc2fa6fa339a01edd,5c6f8bf2cf28516e222f8d3606dab3b5,stable_unchanged,exact,exact,1.0,1.0
4d023561f270a99fc2fa6fa339a01edd,60d80a8d0da0aa9cba14ce7f2c6d39bc,stable_unchanged,exact,exact,1.0,1.0
4d023561f270a99fc2fa6fa339a01edd,640d4c841046e50953791a7eae68c743,stable_unchanged,exact,exact,1.0,1.0
4d0751869158cf5a7ac243d4dbadfa39,58dff033d31c41edd86aca4dc58f8076,stable_unchanged,exact,exact,1.0,1.0
4d0751869158cf5a7ac243d4dbadfa39,9bc27497b0d71275597c0168f487f637,stable_unchanged,exact,exact,1.0,1.0
4d0751869158cf5a7ac243d4dbadfa39,dc581891b01ed4a119ee91596ef804f5,stable_unchanged,exact,exact,1.0,1.0
4d0751869158cf5a7ac243d4dbadfa39,de9273cf539812a7105c620194a6e409,stable_unchanged,exact,exact,1.0,1.0
4d132242925e01dde73937d3f61f4a4c,cb50f036b99c39cac7b192a129a14f09,stable_with_minor_changes,exact,unknown,1.0,
4d39d759867cacd4c4fb10b4d7c401c1,98f7c874a2541195aa7d053a9a450716,stable_with_minor_changes,unknown,unknown,,
4d39d759867cacd4c4fb10b4d7c401c1,ce1648667936aa07c3972d2d39c8cb60,stable_with_minor_changes,unknown,unknown,,
4d3b46130b76bf02855aacc3c9e61c6c,a9e0e4ed6ed9b416540c7a2a8d7ab9bf,stable_with_minor_changes,unknown,exact,,1.0
4d3b46130b76bf02855aacc3c9e61c6c,ebaae046ca504891c92a5a2295296790,stable_with_minor_changes,unknown,exact,,1.0
4d5de30cc1260bddf0568c0eda465ad9,876760316797f95de4a78e39a951cf94,stable_with_minor_changes,unknown,exact,,1.0
4da0fd00fb4e1dd1b717c96fd7cbd812,932e32316887da9eaaa163e060e9da12,stable_with_minor_changes,unknown,exact,,1.0
4da0fd00fb4e1dd1b717c96fd7cbd812,c20c2e1fa2aed5496916c6f7b707f73f,stable_with_minor_changes,unknown,unknown,,
4e03997c31d775c39e52948e428b8302,e1568a5333aa402c55151e4ed1194398,stable_unchanged,exact,exact,1.0,1.0
4e96d2dac25a84b82254d94e2796d010,f99b372ed68da9eeaff02930bc06517c,stable_unchanged,exact,exact,1.0,1.0
4ed4faa00c2561e7ecf2ac47757c0e63,6e2353a731a7cafac3a53f1c8e3ba6fa,stable_unchanged,exact,exact,1.0,1.0
4ed4faa00c2561e7ecf2ac47757c0e63,bf68d0a09a257f49592324017a9ea594,stable_with_minor_changes,exact,unknown,1.0,
4f09f5fd2b7d8bc341f2172e1a4512c5,91aea81c241ffba6f08089a964280bdb,stable_unchanged,exact,exact,1.0,1.0
4f13599d40e7af842c4d3cccd998d71f,b7a499b91ed2cb9d20fef27e218f9798,stable_unchanged,exact,exact,1.0,1.0
4f435053820f55ab54037d8e2e6ed582,7db3b4ecb0ece3cba7760a981d90b16e,stable_with_minor_changes,unknown,exact,,1.0
4f462914df0ff048bfd24e05bbf08ebb,8617062d79f237bd6463e12cf3a50e18,stable_unchanged,exact,exact,1.0,1.0
4f462914df0ff048bfd24e05bbf08ebb,8f73a3675409f604be616ab899017e53,stable_unchanged,exact,exact,1.0,1.0
4f462914df0ff048bfd24e05bbf08ebb,9d2dae7ac5ee5ea1ea4eabca7c1a37a3,stable_unchanged,exact,exact,1.0,1.0
4f462914df0ff048bfd24e05bbf08ebb,9fc93d561e5fc5f6dfb7461e9593f8da,stable_unchanged,exact,exact,1.0,1.0
4f462914df0ff048bfd24e05bbf08ebb,ba4df2fe6302fc2c6a5d6975375c8fd1,stable_unchanged,exact,exact,1.0,1.0
4f462914df0ff048bfd24e05bbf08ebb,f4e12b479de966de565e8d5602b1a6d0,stable_unchanged,exact,exact,1.0,1.0
4f5f76da86d5329a77df3278cefca168,d7e8f7b76d55917e85b1ca9450686730,stable_unchanged,exact,exact,1.0,1.0
4f5f76da86d5329a77df3278cefca168,f6aa426b84cdec028390b2ee836d336d,stable_with_minor_changes,exact,unknown,1.0,
4f9a97fc1226bf0a67d412cfe914a5e0,a2836123173e085a15248fe177117954,stable_unchanged,exact,exact,1.0,1.0
4fa0417df83cbba0d974fbde3d28ba28,739f964bfd30825f91a1f8a93d6e7d9f,stable_unchanged,exact,exact,1.0,1.0
4fd0d03f78a0527b72c1a04070ccb8ad,d645dd000262474635dca6112b7755a1,stable_with_minor_changes,unknown,exact,,1.0
4fd6f05dacf0c8d4e3a9e8c553232b0a,e2e7d0407b89b8c1f35df2cc9c3471f4,stable_unchanged,exact,exact,1.0,1.0
4fe75f90e6d1af7cea889d6f8021d043,63824f5eee7bf693f7ae93719c60c765,stable_unchanged,exact,exact,1.0,1.0
504b37d447e9513e704dfe5cf15fa168,54f6d418be650895bb8c8711ed5c7b56,stable_unchanged,exact,exact,1.0,1.0
504b37d447e9513e704dfe5cf15fa168,7f413671602da5141c85847d74ae6d03,stable_unchanged,exact,exact,1.0,1.0
504b37d447e9513e704dfe5cf15fa168,d123d5981ae783c65bd3c5c460018f7e,stable_unchanged,exact,exact,1.0,1.0
508b9c72f97888875d328489fc4814db,60fe3d8126d54c263e3e4fcdb996cf15,stable_unchanged,exact,exact,1.0,1.0
509aaf23c77381470bae0e663647001f,8e89d54ed7577be94d934f2055d85d2b,stable_unchanged,exact,exact,1.0,1.0
509fa90ce4b6ea118ffb4e6859c7d176,f612284aecca5c71270b624b3efdd480,stable_with_minor_changes,unknown,exact,,1.0
50bc9380fb9d783e4cf46fc99e4c8263,8b59bb6e35691015d791288587503b91,stable_unchanged,exact,exact,1.0,1.0
50bc9380fb9d783e4cf46fc99e4c8263,d1424f5f04bdca0207ba5c1143d45a76,stable_unchanged,exact,exact,1.0,1.0
50c71f4de970a9980fb67202deab8b44,50e05f9d41f8f3b6f12a16f7459654eb,stable_with_minor_changes,exact,unknown,1.0,
50cb889596994459762d6ed09d922b8d,5e271b36831d25af04a0f003112096e6,stable_with_minor_changes,exact,unknown,1.0,
50e05f9d41f8f3b6f12a16f7459654eb,6c0b63c6625425834e4d13f4d28ecfdb,stable_with_minor_changes,unknown,unknown,,
511506f461c40be1f5f257b2f142c3df,f66f842e85d67ced89bc5aee05ecd2bb,stable_unchanged,exact,exact,1.0,1.0
5143e9b6417e5ecf5f6eace257bb7dd1,56c757b4768aac9aa3811df886a00350,stable_unchanged,exact,exact,1.0,1.0
5143e9b6417e5ecf5f6eace257bb7dd1,8fd217197d27e46cf948dc3af183471a,stable_unchanged,exact,exact,1.0,1.0
514e2b7e968e4f39fac396237e962fe4,eda208a69d0f3ac59ee688b34946f198,stable_with_minor_changes,unknown,exact,,1.0
5177dbb1cb5596a86d36bade8c37c487,cf37ca76395be28faceb306adc44c896,stable_unchanged,exact,exact,1.0,1.0
